"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"古河家的无悠","保密","无IP","2715579","6","","10000","360","","17：00开始。观星月下告白配音版本。"
"永恒星灵塔","保密","无IP","335607369","6","","10000","292","","你永远不知道米哈游数据库中藏了多少东西[doge]"
"ただヒトリ","男","无IP","313348216","6","","10000","211","","在？月下的控制吸血冲动地音频什么时候发[doge]"
"木木夕风雨","保密","无IP","43705373","6","名侦探柯南","10000","178","6","水晶码能不能延长点时间啊，哪怕是到4点也行啊，是真的没时间看直播啊[捂脸][大哭]"
"井君的小跟班","保密","无IP","35005123","6","2021拜年纪活动专属","10000","266","7","版本直播的目的是介绍新版本，是给正在游玩游戏的，热爱这款游戏的人准备的，而不是给黑子、网络乞丐准备的，看了这么多期直播，我真的很喜欢这期，既介绍了新版本，又和我们聊了很久的幕后花絮，我是真的很喜欢幕后花絮，奈何苦于没有途径去知道了解，希望下次的直播也可以这么流畅自然。"
"ダイアモンド","男","无IP","18149203","6","鹿乃","10000","448","","1.直播里好多人说要十连，你们说隔壁10连很厉害。崩坏3送的密度不必隔壁低。而且崩坏3更多打的是战术。下个版本角色可以白嫖，有神恩差不多就不用抽装备了。,2.复刻第一期泳装，这东西不可能复刻。当初17年好多游戏都出了泳装。但是差不多都被举报了。大多数游戏运营都吓萎了。直接关闭了水着活动。我也就肝到了八重樱得泳装,3.250氵加星石是不是少？我告诉你一直是崩坏3的风格之前还是250氵加金币。已经变的更好了。,4.这游戏我是觉得不肝，至少玩4年下来断断续续的。我也85级了。角色除了真红都有。大部分常玩的角色要不毕业要不半毕业。"
"欧洲皇族的非酋","保密","无IP","430342636","5","","10000","262","1","这次我总感觉有一群水军和小鬼[捂脸][捂脸]弹幕里什么多就跟着刷什么，“希望ch出事”“2800”“兑换码”逼得我跑彩笔直播去了，之后把新圣痕的立绘放出来后弹幕里刷的全是“丑”[疑惑][疑惑]我寻思这群人到底是不是崩三玩家啊，跟其他圣痕立绘比水镜的立绘还丑吗[疑惑][疑惑]"
"bill盖祠","保密","无IP","12238907","6","崩坏3·天穹流星","10000","122","","编辑：渡鸦是一个（哈哈哈哈）非常悲惨的（哈哈哈哈）灰色角色（两人一起哈哈哈哈哈哈哈哈哈）,渡鸦：你明明一直在笑！你就没停过！"
"拜托啦我的狐仙宫司","保密","无IP","479429762","5","初音未来13周年","10000","106","","还可以再早点[doge]"
"妖风白夜行","男","无IP","73850341","6","","10000","100","","现在才发？,震惊，著名游戏公司米哈游压榨员工，凌晨三点多员工依然在加班[doge][doge][doge]"
"逸仙Neko","男","无IP","39105172","6","2233夏日冰品","10000","38","","能听到编剧亲自说剧情说角色真的挺好的"
"悲风-而泣","男","无IP","12207977","6","进击的冰糖","10000","102","","有事只领了水晶没看直播的来看相声了[doge]"
"天华SRSH","男","无IP","272065186","6","Kizuna AI","10000","38","7","以后看直播就得把弹幕关了,前期一群乞丐，各种码码码，别bb了行不。,这是版本直播！真的有毛病。,然后发完码，乞丐走了，以为能清净点的时候。,一群人在那刷泳装一期复刻。,泳装一期为啥绝版心里没b数吗？,然后又开始日常骂策划bb。,之后到了圣痕那里,就因为黑皮，一群人在那里刷丑…,md你这样很不尊重画师知道吗,秀啥呢？你长得好看是咋的,吐了吐了，关弹幕保智商[囧][囧][囧][囧][囧],（复制一下，上个视频评论被删了）"
"不齐三水","保密","无IP","306226165","6","","10000","115","5","这次的弹幕氛围也是一如既往的差，编剧老师们在尽心尽力的直播而他们却一直在刷什么少说废话快放兑换码，。。。难道是有人逼他们看吗？而且搞的好像他们不求兑换码官方就不放了一样，被怼了还说什么有本事别去兑换。。。真的是一点人与人之间的尊重都没有"
"巷古烟","男","无IP","18689558","6","梦塔·雪谜城","10000","31","","神之键这个事能不能回应一下，我等到直播结束只字未提"
"里见Y","男","无IP","456838247","5","崩坏3·天穹流星","10000","102","10","感觉这次直播还好，也不是那么的尴尬了。,但这次的弹幕环境一如既往的差，,①刷要码的，从头刷到尾，别嫌我说话难听，这种人要码跟要饭似的。,②刷“拉低中奖率”的，有人说了抽奖在米游社，还是刷个不停，不过基本都是UL0 UL1的人发的，猜测是水军＋纯nt。,,这两个都是持续了多少个版本直播的，次次都有，影响其他人观感。,,③刷隔壁1500的，抽卡机制都不一样，吵什么，要不ch送1500氵，再把300抽保底也顺便学来？"
"皇室老玩家","保密","无IP","350025731","5","","10000","29","","潮流发型老师发型一点都不潮流，差评[doge]"
"一念吃胖了","男","无IP","47736988","4","","10000","149","","每次直播都有一群弹幕乞丐在线要饭。这次直播还是很有料的，谈了游戏的各种设定啊之类的。挺好的。全场MVP：加班编剧  最佳辅助：发型老师[大笑]"
"晓猫不是猫","男","无IP","283041615","6","2021拜年纪","10000","95","","讲道理，这次直播真的很不错，编剧聊的也很多，透露的有意思的东西也很多，唯一不好的还是老问题，弹幕素质是真的低，那些无脑的弹幕是真的影响开发人员的热情，直播弹幕是拿来和开发人员交流的，不是给人跟网络乞丐一样的无脑要氵，氵谁不想要，但是每次直播都是给了的，时间到了自然会给，只想要直播的氵的人大可等着直播结束后各大up发就行了，别来直播间污染环境好吧，平时老说腾讯游戏小学生多没素质，可跟个乞丐一样的在直播间无脑刷氵和十连的人不也一样没素质？开发人员是希望看见我们对新版本评价，不是拿来给你当乞丐的。"
"达芬贺","男","无IP","446837758","5","","10000","27","","我觉得编剧分享一些工作中的小事很对我的胃口，全程听的都很认真，如果屏蔽了弹幕观感还是不错的[OK]"
"小瓢EM","男","无IP","346936379","6","碧蓝航线2020","10000","27","","这直播效果完虐碧蓝生放送，双厨落泪。[酸了][doge]"
"2147483648-","保密","无IP","403285738","6","","10000","105","","这次直播还挺有意思的[doge]"
"白雪-王子","男","无IP","15493625","6","明日方舟音律系列","10000","23","","这。。。。挑个阳间的时间段发吧，不然很容易促"
"一只圈养的宅男","男","无IP","38604883","6","","10000","82","","我这是第一次看蹦蹦蹦直播，感觉弹幕素质太差了。我觉得我们崩坏三玩家素质也不会那么差吧。又不像腾讯游戏低龄玩家比较多，不太会说话又没有经济能力。怎么就弹幕里就那么多乞丐？老是发要水晶的弹幕。这250水也不算多吧，也就是一期深渊的事啊！不至于跟乞丐一样求水晶吧！"
"玄鸟长发","保密","无IP","47179116","5","","10000","22","","词缀锁什么时候出，都说了好久了，我记得之前好像还是ch提出的吧，这么长时间了(￣△￣)"
"风雅直人","男","无IP","444936","6","","10000","68","10","加班编剧这次c位整体上打得还不错的，发型老师则是老捧哏了很熟练。比之前那位美少女主持直播效果来得好上不少，果然只有死宅最懂死宅[笑哭]"
"哈哈哈哟哟游","男","无IP","326561777","5","崩坏3·天穹流星","10000","32","","观星黑化，感觉测试服已经剧透完了 就是丽塔挂了然后观星得知英雄王跟海贼王在旁观望见死不救于是黑化就算将世界作为赌注都不在意 只要与煌为敌的人全都挂就好了 接着发生英雄王跟海贼王的决斗（虽然双双都挂了） 舰长的定位就更容易猜了就是穿越过去拯救丽塔让她不死让观星不黑化 虽然肯定也要说服海贼王跟英雄王一起改变这悲剧的未来。。。 好吧，全剧透完了"
"梨梨梨梨丶梨子","保密","无IP","205110142","5","","10000","213","4","刚发布还没一分钟 点开第一条弹幕“希望策划有事” 不知道说什么好 玩个游戏你们也太累了 不会养成咸鱼点就行了 深渊苦痛不简单十倍 一个月少不到1000水 战场三档一期少不了两三片碎片 别的没一个地方说要强度才能打 何必争得头破血流跟自己过不去"
"中奖了踢我名字改回去","男","无IP","19117874","6","良辰美景·不问天","10000","21","8","我摊牌了   我住B站[doge]"
"星澜wave","保密","无IP","93819375","6","星尘","10000","67","","这次加班编剧的表现我要吹一吹，希望下次也能讲讲幕后小故事。还有，建议官方下次直播开个1级以下禁言，弹幕就会好很多[微笑]"
"ue酱果咩纳塞","保密","无IP","34317698","6","BML2020暗黑版","10000","20","","很尬？比不少大up的视频好多了吧，是谁我就不说了，怕"
"tamama","保密","无IP","28238","6","","10000","52","","加班编剧没忍住剧透了很多(｀ω)"
"木流清风hollow","保密","无IP","92161401","6","","10000","26","","4APD9DM6B3D7,UA6URHY42CJC,ELAXCADT97"
"走路嚣张妖魔心慌","男","无IP","295827682","6","","10000","58","","想看琪亚娜和西琳最后怎么样？如果能可以的话真的想看看西琳，在主线里就看到西琳挨打了，但是在一些阿婆主做的视频里看到一句话，你们看到的是空之律者，而塞西莉亚看到的是西琳，说实话看刚到这句话的时候，有点懵逼，后来就去翻西琳和塞西莉亚的故事，感觉西琳好可怜，就在西琳最后的时刻她都在祈祷当那个人的女儿，哪怕跟樱色轮回一样，是假的，也希望西琳能和塞西莉亚在一起，不在被伤害"
"爱龙仔","保密","无IP","551212","6","","10000","27","6","这次的加班编剧小哥真的很棒。在介绍新观星的开发历史。设计理念。和另一位岳父小哥的的人生历程的时候一脸兴奋。从他那里我感觉到了一个游戏制作人将自己注入心血的作品交到玩家手上的兴奋感。犹如一位看着女儿长大的老父亲终于将女儿嫁出去的感觉[偷笑]。 放心点，两位岳父大人.我会好好对待你们的女儿的[鸡腿][鸡腿][鸡腿][鸡腿]"
"荧天下第一可爱","男","无IP","11195277","6","","10000","52","8","这次直播真的挺有意思的，比以往的尬聊更多出一点密闻，情报，而这些正是玩家想看到的。（还是说一句，直播弹幕素质是真的低，我吐了，真正吐槽讨论的没几个）"
"那个家伙叫桑德斯","保密","无IP","245880819","6","","10000","24","","这绝对不是加班编辑，他头发那么多"
"天使大人一椎名真昼","保密","无IP","79352807","6","","10000","50","","就这？看不起谁呢？哦，我懂了，我们看完录播后游戏时间刷新就可以接着玩了[doge]真有你的[doge]"
"救命不想做饭","保密","无IP","4730071","6","","10000","29","6","弹幕坚持四年如一日也是不容易，很迷，高级区红莲保级一个月pvp水晶占比30%，红莲保级和苦痛保级比起来装备角色需求差了不是一点半点，而奖励还真就差了那么一点半点，而战场终极区一档和最低档位之间差距也没有过一半，但很奇怪，问到崩崩崩就是非重氪不能玩，对于角色武器圣痕人人都像一档无限，抽不到不能保级，那红莲和战场三档以外的93%左右的玩家真的需要这些东西吗？也不是帮ch洗地什么的，但是我觉得部分人还是不要人云亦云比较好，我一个ios终极区三档都不敢说自己需要三泳六牛主流全毕业二线全没用非观星不能打。。。说起崩崩崩的氪度，我希望大家能明白自己到底是站在厨力党还是强度党的角度，是一档二档三四五六档玩家，是原罪苦痛红莲无限，pvp到底占你每月收益的比例"
"Shinonoシノン","男","无IP","220751917","6","乃琳Queen","10000","53","","你游房管下次多来几个 拿出贴吧那架势来,刷1500和2800的，骂编剧话多的 不禁言等啥呢,提前给剧情打预防针，讲讲剧本设计思路，捋清时间线，说说公司内部趣事，玩几个梗开开车 这都看不下去还玩什么游戏呢？就人均网络乞丐呗 看不下去不会等直播结束了自己爬来领？"
"德莉莎太爱我了怎么办","女","无IP","449169051","5","","10000","23","","现在还有几个人没睡，踹我一下看[哈欠][哈欠]"
"KaizuYukisa","男","无IP","18020256","6","","10000","46","11","希望崩3的幕后制作人员不要太介意某些偏激的评论区言论和直播弹幕啊，大部分的玩家还是热爱崩3这个游戏的，只是小部分玩家表达的方式出现了问题，以后如果还有些幕后制作的创作故事，也请继续分享给我们这些玩家们一起讨论呀[小电视_笑]最后祝崩3越来越好[小电视_害羞]"
"飞翔的阿帕奇","男","无IP","11642505","6","","10000","19","","虽然是开服老玩家，但是很少有机会看这类直播。这次偶然看到录播 发现观感还是挺不错的，据说以前都有点尬聊？(笑,能多聊聊创作角色和剧情的经历很棒，不如说这才像是个开发者直播，光是新版本预告我不会看游戏内的公告？听说直播弹幕环境还特别差，呵呵，还真是没高估现在的弹幕素质。得亏我只是看录播，会看录播的果然已经被筛选了一波，弹幕虽然少但是正常多了。,希望之后的直播再接再厉！说不定下次会去看直播(会记得关弹幕的[热词系列_害怕]"
"我觉得事情很难搞","女","无IP","211477634","3","","10000","19","","看直播我觉得还可以，起码边嫖边看挺好的，就是有点尬，但是弹幕真的恶心人，带节奏的水军，一口一个mxz，看的好好的非得出来恶心人，愿水军[保佑][doge]"
"超级喜欢油炸海草","保密","无IP","77358963","6","星座系列：白羊座","10000","37","","？？这个点发看不起谁"
"都是凤凰湖","男","无IP","36949958","5","","10000","41","2","这次直播看完越想越气，开头刷bcr1500的每次直播送多少自己不知道啊，是多么急切的展示自己的脑子不好啊，中间一段还好，再讲幕后事情的时候明明就好，居然还有刷尬的，这还尬，那你可真厉害。兑换码发完了，居然还有人刷和隔壁公主连接比好少，好抠欧还加[热词系列_问号]，是真傻还是假傻，每次多少不知道吗，人还不少，虽然很多动态空的不像玩家，但也有跟风的，真是活该被当枪使，感觉小学生真的多，或者本身就没脑子。"
"非酋赫斯提瑞","男","无IP","50512568","6","","10000","14","","编剧这次直播明确说出了舰长和主线之间处于平行关系且没有交集，这么一来，结合舰长自己说的经历了离别，八重霞活动的失去容身之所，以及漫画里su说的自己观察了数千年仍旧没有找到打败了崩坏的世界来看，舰长所在的世界最后多半是被终焉或者说崩坏给炸了，仔细想想，这一开始就是一个注定了悲剧的世界线啊[热词系列_我裂开了]"
"链接中请稍后","男","无IP","26394745","6","星座系列：天蝎座","10000","44","","ELAXCADT97  ,4B7UA23YRZ7N   ,4APD9DM6B3D7  ,GLAZDALNKF ,UA6URHY42C"
"千载炎黄","男","无IP","24096177","6","崩坏3·天穹流星","10000","14","","白骑士·月光,…,…,…,…,光翼,…,…,…,然后"
"asdfghjkl0711","男","无IP","4137002","6","","10000","14","","居然没注意到4.0的直播预告，损失了一个亿"
"影小姐的泳装","男","无IP","373845626","5","","10000","43","","人编剧一直在聊观星的起源还有之后的相关事情，弹幕一直在说尬聊，妈的，不看就走好吗，发个弹幕证明自己的存在感，xxs也太多了吧，一开始我以为泳装复刻是说18年女王的，没想到说的是第一期的，还真敢想，啥都敢说哈哈哈"
"牧月-忍冬","男","无IP","111202477","6","崩坏3·天穹流星","10000","21","12","舰长真的不会出现在主线么……[崩坏3_哭哭][崩坏3_哭哭]"
"收鸽诗人","保密","无IP","93152596","6","","10000","12","","为什么热评没有说花玲老师的配音，直播听到那段真的超感动的[热词系列_爱了爱了]"
"夏雨荷早点睡觉","女","无IP","83659495","6","原神","10000","11","","神州平板爱好者赞了[笑哭]为什么都不睡啊"
"阿狸与云的旅行","保密","无IP","282471983","6","","10000","13","","看完评论区突然觉得自己忘记看直播是一个好事[吃瓜]"
"lunhuiQWQ","男","无IP","23125133","5","崩坏3·天穹流星","10000","13","","直播的时候弹幕就离谱，最近我看的每次直播都基本是这样。还有这视频下面高赞评论被踩就离谱。骂的人有种就光明正大开大号说话。下次建议开个低等级禁言，看得真难受。"
"声泪聚下","男","无IP","25139078","6","","10000","10","","又来听17：00了"
"吉良吉影想平静地生活","保密","无IP","71120547","6","","10000","10","","这次直播很好啊，有说有笑有爆料，希望以后也能这样。"
"大萌子233","男","无IP","7125809","6","嘉然今天吃什么","10000","12","","“都什么年代了还想着词缀锁别人刷了几个小时才刷出来的词缀就因为你们非就改掉?因为照顾新人游戏难度的下降了很多还想降” ,谁知道以上言论来自哪个评论区[doge]"
"辣东风","保密","无IP","92954139","6","","10000","12","10","为什么没说伊甸双星啊[滑稽]"
"瓶行宇宙","男","无IP","22755489","6","雪未来","10000","12","10","当初上学，玩的时间有点紧张，一期泳装琪亚娜的没得到，芽衣的想着以后会复刻当时就没拿水晶买。没想到一直无法复刻，始终感觉很遗憾吧。但我能理解mhy为什么不复刻。只想要复刻不管游戏死活的不懂是什么心态。"
"星寒樱花梦","男","无IP","54946392","5","崩坏3·天穹流星","10000","9","","三点发？我擦？"
"羽瞳_p","保密","无IP","448094941","6","初音未来·16岁生贺头像框","10000","9","","这么早发，瞧不起谁呢[doge]"
"拜拜嘞您这大杠精","保密","无IP","8815636","6","","10000","8","","请多多交流剧情!!!我在追星群里遇见的女舰长疯狂夸赞这两年的剧情!!!出的真的太好了!!!"
"の羽ぬ伤","男","无IP","30619849","5","","10000","8","4","观星那段的bgm：星と君が消えた日 『piano ver』"
"闪电批发328一个","保密","无IP","12918982","6","","10000","8","10","月下语音什么时候发[doge]"
"克里斯缇娜yo","保密","无IP","239873490","6","","10000","8","","我在清体力，打深渊，然后忘记有氵可以拿，10点才记起来，错过250氵，那个能补给我嘛[doge][doge][doge]"
"是屿楠呀","男","无IP","284634702","6","","10000","8","","这个点没睡觉的都是没睡觉的，这个点还没睡觉的都会十连保底[doge]"
"镜花子ovo","保密","无IP","194195343","6","","10000","8","1","清洁工们起床准备扫甲板了[doge]"
"缘故落尘","男","无IP","97046308","6","","10000","10","6","10点领就失败了，能不能延长领取时间啊"
"璃茉_尘","保密","无IP","291547007","3","","10000","9","","建议下次设置发言等级[翻白眼]"
"D2Z丶","男","无IP","4847705","6","","10000","6","","想要月下那个被封印的喘息声[蛆音娘_生气]"
"昵称是昵称啊啊啊","男","无IP","19891757","6","汉化日记","10000","6","","我只希望我能够转运，非了一个版本，啥都没有[灵魂出窍][灵魂出窍][灵魂出窍][灵魂出窍]"
"女王不见了","男","无IP","16913179","6","","10000","6","","估计雷律要到7月，那就先抽观星武器，现在攒了4万水，10000给观星，3万给雷律"
"夜琦君","男","无IP","217879119","6","2021拜年纪","10000","6","","我们bbb玩家是不会猝，"
"隐居中","男","无IP","266157337","6","初音未来13周年","10000","6","4","瞧不起谁呢？晚两个小时在发！[吃瓜]"
"暗號是B","男","无IP","242303679","6","","10000","6","","想起来朋友让我领水晶，结果自己的都忘了[doge]那段时间睡觉或者考试来着。"
"一熠星Kiraoshi","保密","重庆","1710428","5","","10000","6","","又来回味了[脱单doge]17:00"
"宇宙露营","男","无IP","11603677","6","","10000","8","","这次直播很好看啊，不尬"
"南條八木0v0","保密","无IP","3120484","6","天才猫猫早凉·头像框","10000","9","7","这次观星剧情太虐了，所以说世界泡里面的侍女和侍卫到底是个啥,貌似是有自己思想的活生生的人,还是崩坏能产物，细思极恐哎,本来以为只是个玩乐的无厘头世界，没想到那么残酷，不会是所谓的其它真实的世界吧。"
"傲世流云","保密","无IP","188726603","6","崩坏：星穹铁道","10000","9","14","这个直播有收藏意义[OK]"
"图不灵Tubring","保密","无IP","83043963","6","","10000","10","2","还有一点我属实不理解，出一个出场技开关和锁词缀功能是不是会影响整个游戏UI和性能呀？？一测的时候商店界面大改版，二测三测又改回去了。？？？你游拿这点精力做一些对玩家真正有益的改动会死？从来都是避重就轻，整得花里胡哨又没实际意义,这只是对游戏的不理解，和本次直播无关。"
"东川墨","男","无IP","8486114","5","","10000","7","","以后还是想在直播里听点像这样的游戏开发过程中的故事，至少特意抽出时间来看的直播不无聊了。"
"伸爪爪俱乐部","保密","无IP","283993214","6","","10000","7","","如果想要好的弹幕氛围请屏蔽,2,希望,抽奖,十连,马，嘛，吗[鼓掌]"
"我可是未来的你啊","保密","无IP","282455070","5","","10000","5","","金属铜的炼制过程[doge]"
"Mr.www_w","男","无IP","14458500","6","","10000","5","","拉低中奖率的人是真的傻，不知道抽奖是抽米游社？？,一个个瞎了？？"
"摸鱼罓","保密","无IP","20763464","6","","10000","5","","吸血鬼不信神，也不信命运。但像这样出现在我面前的你，一定是我遇到过的最大的奇迹。,你的味道，令人安心，我会一直记得。,与你度过的每分每秒，都是我无可替代的宝贵回忆。,只要从内心祈愿，愿望就会实现对吧？,所以一定会，再见面的！ ,希望有一天这一段也能有配音[跪了][跪了][跪了]"
"琳家狐狸","男","无IP","95783758","6","乃琳Queen","10000","5","2","希望水军出事[保佑]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","5","","那是我们编剧亲女儿，得加钱！[tv_doge]"
"辰梦星辉","保密","浙江","1976816361","5","","10000","6","","嘉年华回来看了，所以那位大佬是旭光老师吗？"
"沐x泽","保密","无IP","146580703","6","","10000","6","","一兑换码会放,二抽奖别在直播间拉低中奖率了，要抽奖就去米游社去,三一期泳装别想着复刻了，我也没有，想复刻你去找国家有关部门，加油，等着你的好消息"
"大吉祥艹王","女","无IP","177181561","5","原神","10000","6","","三连进度▓10%……,三连进度▓▓▓30%……,三连进度▓▓▓▓▓50%……,三连进度▓▓▓▓▓▓▓70%……,三连进度▓▓▓▓▓▓▓▓▓90%……,三连进度▓▓▓▓▓▓▓▓▓▓99%……,三连失败[doge],下次一定[doge]"
"伤风后","男","无IP","35147225","6","","10000","5","","你说烧鸡老师，和我潮流发型有什么关系[喜极而泣]https://www.bilibili.com/video/BV13V411C79P?t=127.8"
"纯白色誓约","男","无IP","11043983","6","崩坏：星穹铁道","10000","4","5","现在回来看，真的是求生欲极强啊[崩坏3_点赞]"
"兎神君","保密","无IP","16191994","6","","10000","4","","什么都不说了，编剧你倒是TMD还我姬子姐姐啊！！！"
"天清色等烟雨","保密","无IP","397419185","6","碧蓝之海","10000","4","5","第一次看崩三版本直播，感觉挺有趣的，加油蹦蹦蹦[打call]"
"冷静の泡面","男","无IP","138477079","6","星瞳梦幻童话头像框","10000","4","","其实我不太理解评论区的骂不送十连嫌福利少的人，我个人认为崩三之所以这样完全是这个类型手游完全是崩三垄断的原因啊，虽然你说比以前好多了什么的，那不是因为崩三竞争力降下来了么[嫌弃]，虽然直播不停地刷水兑换码确实那啥，但是也没必要为厂商说话吧。。"
"漫↖客","男","无IP","20441365","6","公主连结凯露","10000","4","","话说观星加入星石兑换 八重霞还在吗 会不会下架"
"装师机","男","无IP","202415075","6","","10000","4","6","忘记昨天有直播错过了一个亿[tv_抓狂]"
"真龙利特雷诺_Official","保密","无IP","16796381","6","美波七海","10000","4","","加班编剧恰独食把隐藏片段给交了"
"乌鸦为什么不能坐飞机","保密","无IP","234178060","6","","10000","4","","编剧深夜加班有加班费吗？"
"焯人冲动","男","无IP","49972541","6","初音未来13周年","10000","4","","换成吴克就没有违和感了"
"了不起的血沼迅猛龙","保密","无IP","12488605","6","","10000","4","","看不起谁呢再晚两小时发[doge][doge]"
"楚莫风","保密","无IP","95662341","6","","10000","4","","删了，半小时每日刷新了在发。看不起我们劈叉人?[崩坏3_路过]"
"香子蘭Vanilla","保密","无IP","88114271","6","2021拜年纪","10000","4","","就算是家里蹲，熬夜对身体也是不好的哦"
"羽瞳_p","保密","无IP","448094941","6","初音未来·16岁生贺头像框","10000","4","","woc，这么晚"
"账号已注销","保密","无IP","865316","0","原神","5000","10","4","我还是觉得没啥意思，可能我对观星没啥兴趣吧...（甚至配音那里我都面无表情）关于国记，鹅将军真就一走再也没回来过了啊丽塔丞相甚至亲自上战场还gg了...不过这次PV的BGM真的很赞，感觉雷律下版本就来了，感觉PV会更燃，稍微期待一下"
"图不灵Tubring","保密","无IP","83043963","6","","10000","10","2","有一说一，这次直播还行，内容算充实，剧情也到位了。,所以这跟游戏运营有什么关系呢？大伙们恶心的是水镜圣痕整的烂活和莫名其妙空降的神之键。先不说水镜和黄月英诸葛亮有屁关系，就这神之键用典都找不到根据的，你说出劫灭，那是凯文剧情有的，甚至你说下版本出羽渡尘我都理解。难道是自己说好的下版本不出羽渡尘，所以骗不了钱强行整个双枪？搁这和玩家打贸易战呢？不会是特朗普的走狗吧？？？所以ch是想着下下版本再出一个羽渡尘继续骗？那爷摊牌了，爷出10万，给我所有女武神加200面板，不过分吧？又不需要整神之键模型，也不需要空降恶心人，直接改数值彳亍不彳亍？反正一个版本＋10dlc，我算是提前20个版本氪到位了。,,总的说就是直播没毛病，怪咱弹幕ky，但是下版本属实恶心人"
"蒸汽狮子座","保密","无IP","5438572","6","","10000","10","","两千块钱出不了卡夫卡两件套，,2断光,3极夜,古中,古下,迪上,卡上，,玩尼玛，垃圾游戏就区死啊！！"
