"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"zy泽胤","保密","江西","70818855","6","实验品家庭","10000","2","11","科斯魔:帅～[崩坏3·终焉归始_cool][崩坏3·光辉矢愿_回眸]"
"七葉憂雨","保密","广西","87191","6","","10000","2","12","想想今天是谁的生日，就发浮华预告，真是甜甜甜[脱单doge]"
"先驱的觉者","男","河南","181890182","6","","10000","2","4","该成长的还是没有成长！[doge]"
"正直的小帅","男","广东","23887294","6","萌宠小狗","10000","2","","作为第一部最后一个角色，感觉逼格设计不够高，动作有点老模组炒冷饭，有种马上就要被淘汰的感觉的。"
"苍华sama","男","辽宁","29075654","6","乃琳Queen","10000","2","","烧血，应该适合带个芙芙吧"
"Crystal01_泠玉","女","山东","398691520","5","","10000","2","","阿华帅死了，但让我立绘眼前一黑_"
"无处安放の手脚","男","江西","1023625958","4","","10000","2","","平板五名，变大有四,符华，你不是其中之一![大笑]"
"萧风柒","男","重庆","87282033","5","","10000","2","","愿渡尘之羽爱佑其身，赐予「浮生」的坚忍"
"YUTisyng","男","上海","269036463","6","碧蓝航线","10000","2","","大招好帅"
"寒落羽夜","保密","浙江","487321548","5","","10000","2","5","今天琪亚娜生日，给个面子，不说什么[微笑]"
"夏诺雅-shanoa","保密","广西","397582837","6","星座系列：白羊座","10000","2","5","“灭尽妙离，方明本迹。,心作琉璃，愈炼愈明。,那延烧了数万年的烈火，于此刻再度炽烈。”,,全新S级角色符华「浮生·渡尘之羽」"
"秋霖先生","男","山东","363823075","5","","10000","2","","背景音乐竟然是千年之羽！爷青回[星星眼]"
"神奇的流浪者","保密","山东","694504909","5","","10000","2","","帅[支持]"
"识律鸢华","女","江苏","243906620","5","","10000","2","","比太阳更光！"
"硝酸云","女","河北","401603800","5","魔法学院","10000","2","","打我心上了[喜欢][喜欢][喜欢][喜欢]符华老公..."
"咕噜jili哗啦","保密","河南","335290589","4","崩坏：星穹铁道","10000","2","","来了来了来了阿符阿符阿符我的阿符我要疯了啊啊啊啊啊啊啊啊啊阿符"
"符符符符hua","保密","上海","4257307","6","","10000","2","","宝宝可爱捏"
"爱你的的希儿","保密","广东","3493077335411339","3","","10000","2","","小孩子终于长大了"
"和大的啊大","男","广东","26957615","6","崩坏3·天穹流星","10000","2","","可怕[doge][doge]"
"阿凛贼优秀","保密","河北","129166964","6","星瞳梦幻童话头像框","10000","4","","还是挨骂挨得少了"
"时至冬季","男","广东","50040433","6","","10000","6","3","好好的怎么变双马尾了，人物形象都变了啊"
"CircularHaohao","保密","广东","365120126","6","","10000","7","","yysy，感觉作为符华的最终形态，b格好像有点低了？感觉还不如识律b格高[思考]"
"希言君無","男","辽宁","416520013","4","","10000","4","","崩落不至于把裤子崩成裤衩吧,太不优雅了.............[思考][思考][思考]"
"德莉莎学圜长","保密","福建","1536036","6","精灵王","10000","3","","钢板似乎有点隆起，恭喜浮华上仙，终于有所进步[doge][doge]"
"言身少寸","保密","江苏","491761083","5","","10000","5","","感觉最难受的地方就是建模里鳞片没了"
"渊蓝七","保密","黑龙江","13944109","6","崩坏：星穹铁道","10000","4","","看见立绘第一反应就是没以前帅，但仔细一看细节基本没变，这种情况就只能说原画不懂人心。用前两年的梗打个比方：,自己拍的：主线和角色建模,男朋友拍的：立绘"
"黑胡椒贵宾卡","保密","甘肃","489608137","4","","10000","7","","既然选了符华当1.0最后一个角色，希望操作多一点，难了都无所谓毕竟手游能难到哪去，最好像迅雷一样的出招方式，像炽翎一样的招式数量（越多越好），几个符华的要素都有一些，但就这两个感觉可以加，月轮和白夜的打打击感不错，攻击方式的一部分也融进去了，虽然打击感要看上线，不过视频来看观感很好，大招把那个神似一拳超人的大拳头呼屏幕上删了之后，整个舒服多了，简洁明了，就看上线了，看看有没有一些不一样的出招，最好满满一屏幕的出招表，还有就是这次立绘怎么回事啊[笑哭]那个三角裤真的有点难绷"
"一个软弱小萌新","男","辽宁","1617210984","4","","10000","4","","知道为什么符华用拳头施展太虚剑气吗？因为这就是玩拳的赤鸢，玩拳的符华，玩拳的我！[doge]"
"君影相随","保密","北京","224922641","5","","10000","12","","别的倒是没问题，但是开场那个木桩是用世界树做的吗？"
"安之-Yxyu","男","四川","16879091","6","","10000","4","","我不敢想象hp999999鏖灭一拳得有多爆炸"
"飞谭山煜","男","河北","291294506","5","","10000","3","","对于崩落符华，建模虽然不是一年前的散发形象，衣服也有些不一样，还有鳞片之类的没有，这些有些可惜，但依旧是很惊艳的,个人对立绘略有不满，在崩落之前的符华立绘给人的感觉都是成熟稳重御姐，崩落感觉立绘有点少女,最后提一嘴前一周的崩落符华节奏，这玩意咱别没完没了了，测试服那不完整特效一个个的都可找着地方骂了是吧，先是白术大招，后是始源芽衣大招，现在又是崩落符华大招，没完没了的，有能耐别删视频和评论"
"客串到龙珠的恶魔人","保密","辽宁","80152004","5","原神","10000","4","","感觉这个带来的震撼还没第0额定功率来的大，感觉不到破坏力啊"
"Muelsyseの流形","保密","江西","241373472","5","","10000","14","","「浮生」……最终还是和英桀们的装甲名字保持队形了呢[doge]"
"逝去的終將逝去","男","上海","152023489","6","","10000","4","","又是9600又是新S，兄弟我求你继续出，一年顶三年"
"鄭ノZuay","保密","四川","44020397","6","","10000","6","","「華」：,从酷愛晨跑武家之女→到異地求學的羞涩少女→,从逐火之蛾十三英傑(其十二·「浮生」)→到千年神州守护赤鸢仙人→,从太虚劍派創始人→到天命總部女武神符華→,从柯南最佳搭檔符尔摩斯→到時刻関注琪亚娜的符華班長→,从識之律者的寄宿者→到如今的「浮生·渡尘之羽」…,,符華五万有二千年的悠悠歷程遠未结束，她的故事仍在继續……"
"神州看门犬","男","北京","352650399","5","","10000","15","","既然都分拳和腿两种攻击方式了，那必杀能不能给我也做两个，就照琪宝那样给我整个骑士踢，我看逢魔那个就不错"
"伽弦l","保密","广东","252499895","5","","10000","8","","说了最强符华 可千万别掉链子 万不可是钟离第二"
"憨八嘎本嘎","保密","广东","499477438","5","","10000","5","6","我希望可以在tga上看到你第二部的提名[笑]"
"ColdWindPLAY","保密","贵州","392851466","5","","10000","4","","我实在搞不清楚，明明终焉那的原画这么帅，然后就不知道为什么越来越缩水了"
"路过的卡斯兰娜","保密","甘肃","3493260242717653","2","","10000","8","","你们想的倒好，完全没有考虑我手里的水晶[微笑][微笑]"
"泡面两块钱一包","男","浙江","77549785","6","","10000","6","","原画不太行，动作还可以，期待有没有短篇和歌曲"
"睡在太阳里的猫","女","宁夏","544510193","5","雪未来","10000","4","","感觉建模比立绘好看[生日邀约_纳尼]"
"just装逼","保密","广东","313678873","6","","10000","2","","重振符华3rd荣光，我辈义不容辞"
"你病得不轻","男","浙江","155160040","6","","10000","2","8","燃起来了，点燃动作之魂还得是拳脚功夫[tv_doge]"
"明镜照影","保密","山东","543894074","4","","10000","2","","这木桩真结实"
"-空梦-场-","保密","广东","358517248","6","","10000","2","","为了我的水晶，对他使用炎拳吧"
"爱吃-牛角包","男","吉林","227728803","6","","10000","2","","在线等一个崩落华抄袭白夜炽翎月轮云墨迅羽的节奏[滑稽]"
"枫落Misty_rain","保密","广东","13299564","6","2020拜年祭（鼠）","10000","2","","虽然确实帅，但我还是想再看一次阿符的太虚剑神[委屈][委屈][委屈]"
"剛の坂","保密","四川","190691494","6","","10000","2","3","我觉得大招很一般，超越不了薪炎大招"
"Leader_Fantasy","男","韩国","59843990","6","","10000","2","","马老师又来活了,[吃瓜][吃瓜][吃瓜]"
"路过的使徒渚薰","男","江西","332612352","6","崩坏3·天穹流星","10000","2","7","你那b双马尾能不能改改？"
"命定神启","保密","黑龙江","11622123","6","","10000","2","","点燃数值之魂，专属打不过月天帝"
"-Limitem","男","重庆","444347057","6","洛天依9th生日纪念","10000","4","","“没有固定的招式流程”,马老师：马家功夫不讲套路，只讲接 化 发[doge]"
"血腥之瑰","保密","广东","74230604","6","雪未来","10000","4","","挺帅的，不过我还是想说一句符华腿的那个红绳真的不能换个位置吗？我知道他们是虚拟角色，但也要在乎下人体工学吧！不能完全因为美，而选择一个非常不舒服的姿态吧！符华穿的少，我也忍了，毕竟符华大部分都是大开大合的动作也要在乎建模。但你起码把整体给我做帅气的，主线最后一章的那个建模，那个臀围你是在跟我开玩笑，本来还算挺好看的衣服，臀围都把衣服撑得像个块破布一样。动起来很帅，但是你要在乎一下静下来的状态吧！"
"小黯ちゃん","保密","天津","59398488","6","","10000","5","","正好今天体育考太极，这下会打了[喜欢][喜欢]"
"西洛卡内洛滋","保密","江苏","172280435","6","","10000","142","7","不说别的，符华传统搓招别改就行"
"虽醒但驻","保密","湖北","473521688","5","","10000","5","","有点让我想起圣斗士里的那个孔雀圣斗士……"
"在下不是我是也","保密","广西","108189567","6","","10000","3","5","符华主C，钟离护盾减抗，芙宁娜副C加伤，夜兰副C加伤凑双水，芙芙＋夜兰双后台挂水打蒸发[妙啊]"
"無銘喵","保密","广东","15656641","6","","10000","5","","立绘雀食一般，或者可以说是设计的姿势的锅，本来布料就少，构图导致立绘整个视觉重心不在装甲上，显得服装太单薄了，跟当初剧情里捏着火羽那张比起来云泥之别。但实机动起来就帅了，所以香还是得香[OK]"
"帮我起个用户名","保密","福建","1926218545","5","","10000","3","","很喜欢厨子的一句话：今天的符华三是无敌的！！！（bushi"
"-我直接裂开-","保密","浙江","1430992175","5","","10000","3","","华华好可爱啊啊啊啊啊www（混乱尖叫）（打翻凯文的面碗）（代替华躺上梅比乌斯的手术台）（代替科斯魔成为维尔微魔术助手）（和苏一起摇滚）（向千劫发起御前决斗）（乱闯格蕾修的画室）（复活爱莉希雅）（把樱的冰刀当冰棍吃掉）（当着帕朵的面抢走罐头商铺的东西）（在舞台上拉着伊甸群魔乱舞）（打拢阿波尼亚的祈祷）（毁灭乐土）（被666号创飞）（扭曲）（蠕动）（来回跑）（神智不清的乱喊）"
"一生单推阿绫","男","河南","521938765","5","言和7th生日纪念","10000","4","","虽然知道大家都很喜欢cg里的那个符华，但是阁下也不想在搓招的时候突然看到飘带穿模把崩落符华反杀了吧（指穿模切脖子），虽然我也喜欢cg里那个[崩坏3_吃咸鱼]"
"血狱狂炎","男","陕西","62918881","6","","10000","51","","起猛了，看到人为崩落的英桀上舰了！！！,诶等等，那要这么说，那德丽莎是不是也可以？"
"神隐唐凌","保密","上海","158504749","6","至尊戒","10000","4","","路过，这个好TM帅哦！！！这武术动作太酷了！[热词系列_知识增加]"
"凉冰loser","保密","上海","673443508","5","","10000","6","","啥比UI还不改是吧，好好好，照顾你的新玩家去吧"
"亦云Tend","男","云南","7511840","6","崩坏3·天穹流星","10000","7","","5TRSFX5TCG4P"
"bili_冷鸠","保密","广东","180190780","6","","10000","4","","（无ky，无恶意）米双修的我一天被帅晕两次（百战水门，崩落符华）"
"AAA符华批发商","保密","江苏","146715414","6","","10000","326","8","期待"
"黑艺","男","吉林","10906562","6","崩坏3·天穹流星","10000","2","11","卧槽！真凤凰脚！"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","10","","太虚电音新成员，大家掌声欢迎（我的华元帅什么时候来）"
"绘鸠早苗ヒマワリ","女","未知","521511619","5","","10000","4","4","说你走心了吧，视频只有四分钟，预告pv里没有比这更短的了吧。不够看啊！我等了这么久，急死我了，我现在就要玩符华3rd  7.2版本！这大概是最后一个崩坏三角色了╯﹏╰明明教出来的都用剑，素裳小识也用剑，却没一个符华装甲是用了太虚剑的，啊啊啊再出一个华吧，帮帮我星穹铁道，好想看到一个仙气飘飘的剑神云骑元帅啊"
"我修仙发乏自真心","保密","湖南","510671754","3","","10000","4","","我不理解为什么要双马尾硬搞个反差萌?"
"混沌百变的毁灭","男","四川","10607633","6","","10000","4","","没什么好说的，符华3rd，点燃你的动作之魂"
"未雪ノ下","保密","广西","49647093","6","","10000","28","","纯生物火c？大家都在传的辅助呢？[doge]"
"Majawcwi","保密","北京","483215973","5","","10000","3","","除了立绘以外 我觉得特效还应该再华丽再大一点 升到跟律者一个水平"
"小离Li02","女","中国台湾","1152352482","3","","10000","6","","身为一个爱莉厨、琪猫猫厨、芽衣厨、鸭鸭厨、符华厨、希儿厨、德莉莎厨…这不得赶紧存钱吗？[星星眼]还好台服才刚进7.1[惊喜]"
"卡洛尔艾薇","保密","福建","454764129","5","","10000","3","","还停留在毕业旅行的本舰长终于要从提瓦特大陆回到忠诚的休伯利安推进剧情了[笑哭]"
"闪耀的小江","保密","河南","593735174","5","多多poi","10000","9","","难道符华3rd的时代又要回来了？[doge]"
"武田朝凪愛上陸","男","湖南","196905","6","","10000","3","","识宝：符符，就当是为了我，对使用凯文炎拳吧[doge]"
"小暗IKUN","女","甘肃","671076237","4","","10000","2","","太棒了，大招把生命值支付成1，简直太阳神的翼神龙"
"不是史莱姆的史菜姆","男","四川","26498559","5","","10000","11","","弄成战场可肝s当福利可以吗乌乌"
"真理永存-理门在上","男","广东","22170219","6","","10000","18","","千年不变的身………实力呀，不愧是班长[鼓掌]"
"蓬莱路人","男","印度尼西亚","410504393","5","","10000","4","","最近mihoyo推出的角色（原神，崩铁，崩坏3）好像大多都是献祭血条换取攻击力啊。不过这玩法确实挺新奇的。话说崩坏三很久没玩了（手机容量不够），有推出奶妈角色吗？我玩的时候好像没有主奶的角色（当然可能是我忽略就是了）"
"星空你猜","男","北京","404733753","5","圣诞节快乐","10000","4","","大招我还是更想见到一只火凤凰的。"
"名蒸蛋华生","保密","陕西","508060706","5","","10000","6","","帅死我了，我永远喜欢阿符，永远喜欢喜欢阿符的人们！[打call]我的8万水已经饥渴难耐了！"
"爱吃蜜饼的刻酱","男","河南","404215786","5","星座系列：处女座","10000","140","","阿华啊你知道我们厨子等你等得夺苦吗，2月16号到现在10个月啊上个符华装甲（没算小识）云墨都是20年1月的事了五星上将麦克阿瑟曾经说过，崩落华点不燃动作之魂将是崩坏3rd最大的败笔虽然立绘感觉不如终章cg，但（  ）3rd，启动！"
"多喝点变形","保密","广东","318005409","5","崩坏3·天穹流星","10000","21","","可惜了没有使用剑的装甲，明明符华会耍剑的"
"艺术就是大伊万","保密","浙江","351909997","5","","10000","8","","虽然很多人说不满意想要能搓招的阿华，但是我还是想问一下，有没有人和我一样，想要一个剧情里那样一拳超人的阿华的[笑哭]"
"Kcaber","男","广东","35565799","6","","10000","4","","抽完她崩坏三终于可以毕业了，等zzz去了[无语]"
"江水凛冬寒-","男","河北","183249579","6","","10000","2","","符华也太平了[笑哭]"
"999946殘雪","男","马来西亚","373178633","5","","10000","4","","弹幕谁说的mega火焰鸡[笑哭][笑哭]回不去了"
"o0克己守心0o","男","浙江","43301991","6","","10000","8","","最能展现点燃动作之魂的角色不是v2v,吗？[doge]"
"TohsakaRin远坂凛","保密","四川","436994816","5","星座系列：处女座","10000","3","","求求了，崩铁快出一个符华吧，等华的第n天[大哭]"
"殼斃鶆奀蟘kbblet","男","浙江","2021820273","4","","10000","5","","不知道为什么，皮肤有种传奇的感觉[无语]"
"焰色的天空","男","湖南","35344547","6","崩坏：星穹铁道","10000","35","","好帅！所以为什么是双马尾？散发呢？脸上的鳞片呢？"
"繁羽disaster","男","未知","89029184","6","崩坏：星穹铁道","10000","2","11","\上仙/\上仙/\上仙/\上仙/\上仙/"
"湫翊湫","女","山东","252935458","5","","10000","4","","白期待那么久了[呆]"
"bili_54144182677","保密","湖南","3493295250475731","3","","10000","6","","兑换码,5TRSFX5TCG4P"
"绅士醉行者","保密","广东","16237968","6","","10000","9","","话说什么时候能给PC平台的崩3加入缩放功能和鼠标控制啊，希望能优化一下。,明明为了看更优美的画面和更漂亮的老婆来PC玩，但是各方面都很不方便。不求别的，能多加个鼠标控制和手机那样的缩放功能就行，即便不流畅，能加上就是好事嘛。[笑哭]"
"欢愉_阿波卡利斯","男","四川","473836637","5","崩坏：星穹铁道","10000","4","","让俺康康节奏在哪里！"
"在-梦里","男","山东","394024397","5","少女前线","10000","3","","作为一个华厨，本来保底攒够了，省38抽出，结果手没忍住来了一发十连出货了，现在看着省98抽出，手里就省30抽，我破防了，第一次出货这么难受"
"相遇偶然离别悄然","保密","重庆","266663943","6","","10000","2","","抽完符华就真的该说再见了"
"ぅ樱桃ぁ","女","广西","344266660","6","中国绊爱","10000","1","","像啊，很像啊[某科学的超电磁炮T_吃惊]"
"米林凡","男","广东","442395347","5","","10000","1","","截图鬼才（[doge]）"
"枫鸣er","保密","山东","349365978","5","明日方舟","10000","1","","好萌啊[惊喜][惊喜]"
"陌紫丨","男","广西","32972402","6","","10000","1","","真就一马平川了这次"
"仮屋和奏我老婆","保密","广西","11767122","5","明日方舟","10000","1","","03:51 你说得对，但这个不是寸拳，这个好像是直拳"
"星渡い","保密","四川","516851805","4","","10000","1","","这个姿势好熟悉。。 04:25"
"幽辰__","男","江西","335833511","5","","10000","1","","325，凉了"
"温一碗多多","保密","湖北","1608226139","5","","10000","6","","真帅啊，已经等不及要搓招了"
"我推的绀海","保密","内蒙古","34478056","6","","10000","10","","平板梗玩一玩就得了，别太过分，真给你搞个大胸符华反而很违和，上仙帅和爽就完事了，别隔这平板平板的招人膈应[崩坏3·终焉归始_渡人]"
"沐雨临枫","保密","广东","3546582022621545","2","","10000","3","","说句实话，色彩还不错，就是看多了翅膀类的，感觉这种太掉B格了，可以在大招那几秒显现出来，但实体化的感觉太Low了[笑哭]"
"千人律者_舰长","女","辽宁","351350445","6","","10000","2","","符华厨哪有不疯的？硬撑罢了！,符华厨哪有不疯的？硬撑罢了！,符华厨哪有不疯的？硬撑罢了！,吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！宵宫！!我对你的爱就像拖拉机上山，轰轰烈烈，轰隆隆轰隆隆地德隆呛噼里啪啦稀里丁玲咣啷轰隆隆轰隆隆地德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆轰隆隆地德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆轰隆隆稀里哗啦叮！！哈哈哈！啊哈哈哈哈哈哈哈哈哈！杀！！！上勾拳！下勾拳！左勾拳！右勾拳！扫堂腿！回旋踢！这是蜘蛛吃耳屎，这是龙卷风摧毁停车场！这是羚羊蹬，这是山羊跳！乌鸦坐飞机！老鼠走迷宫！大象踢腿！愤怒的章鱼！巨斧砍大树！（尖叫）（扭曲）（阴暗的爬行） （爬行）（扭动）（阴暗地蠕动）（翻滚）（激烈地爬动）（扭曲）（痉挛）（嘶吼）（蠕动）（阴森的低吼）（爬行）（分裂）（走上岸）（扭动）（痉挛）（蠕动）（扭曲的行走）（不分对象攻击）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（荡树藤）（摘一个榴莲）（砸死猴王）（称霸猴群）（掌握热武器技术）（入侵三体）（称霸天下）（掌握空间折跃技术）（离开太阳系）（阳光且健康的跑步）（跨栏）（阳光且健康的跑步）（三分投球）（七彩广播体操）（扭转呼啦圈）啊啊啊啊啊啊!!!!（三分投球入框）（跳舞）（随风飘荡）（自信）（幸福）（沐浴阳光）（冲刺）（舒坦）（头不昏了）（胸口无不适）（精神振奋）（食欲大增）（脚步轻盈）（温柔）（暖心）（宁静）（热爱生活）（清风徐来）（亢奋）（奋发图强）（强身健体）（体内有热流涌动）（上房揭瓦）（跳舞）（冲出银河系）（有劲儿）彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！,符！华！和！我！结！婚！！！,符门！符门！符门！！符华姐姐超死我吧！！！"
"哇ui几点","保密","广东","640593843","5","","10000","4","","请问如果我下版本不抽过年她会返场没？（我是真想要又想毕业奈何水晶没攒够[大哭][大哭][大哭]）"
"_落地雨_","保密","江苏","296440935","5","","10000","2","","测试服ch玩的开心否？[doge]"
"自由的心境","保密","浙江","310723270","5","星座系列：天蝎座","10000","3","","这个头发……散发不好吗[思考]我想要散发[难过]"
"与己共舞","保密","广东","52474949","5","","10000","85","","被希儿的新衣服勾了魂，骗走了我9000水，现在仅剩1000水慌的一批[大哭]"
"休眠一夏","保密","黑龙江","315823816","5","崩坏3·天穹流星","10000","3","9","个人想要把之前cg里的鳞片加回来"
"观星即是观心","保密","广东","396618460","5","","10000","15","","我从招数里面看到了，月轮，白夜，炽翎，云墨，迅羽，迅雷的招式[打call]"
"天基王天启王天刃王","男","内蒙古","451565737","5","","10000","4","","同学说原神出人物大部分可以参考崩坏[doge]火神会不会是符华啊[脱单doge]毕竟她那么多火形态"
"亿万少猫梦","男","北京","40032713","6","快把我哥带走","10000","9","","话说，还有人记得假内鬼发的崩落华的大火剑大招吗[妙啊]"
"芮雨欣","男","河南","413367489","5","","10000","2","","现在的崩坏三是不听劝的，极致双马尾等新角色吧"
"灵小夕y","保密","广东","1919866081","3","","10000","6","","又是火c，来来来定位必须给我是星尘系火c，机械星塔，异能萤火虫，生物星猫，虚数终焉，就差新出的星尘系了[脱单doge]"
"夜冰翎","保密","广东","1950765368","4","","10000","6","","总结，浮华3rd时代再次来临[doge]"
"赫萝你怎么可以吃兔兔","男","黑龙江","415385886","6","","10000","6","","小画手就少来跟官方碰瓷了，这个符华我很喜欢，拿私设跳脸的，先撒泡尿照照自己[呲牙]"
"l惊l蛰l","保密","河北","442476512","5","","10000","27","","缺少气质，这样说吧，50000岁老太太装嫩，[妙啊]，走些云墨的风格会更好，再把武术的柔加进去，这样更能体会浮华这个人，体现出这个人的武道极致，刚柔并进，而不是只有崩坏兽的暴力。"
"爱橙ACIFH","保密","云南","1903771911","4","","10000","4","","还有脸放出终焉的cg图，恶心谁？贴脸开大？那些说不是散发的，那么明显，符华的头发少了一大半只告诉我不是散发，眼睛不用捐给别人。"
"为拉普而抽疯的博士","保密","广东","316695231","5","","10000","2","","额，好久没玩了，发现符华这有点太艳了，反而感觉少了什么似的？但具体少了什么又感觉说不出来（仅个人观点）（另外问下卡莲出新角色卡了吗[笑哭]）"
"离鸢Iris","女","广西","176523634","5","","10000","2","","急急急急急 我现在就要玩到崩落华 什么时候前瞻急急急急急急急急"
"我天空蓝光","男","江西","249127595","6","","10000","5","","现在更过分了，,真的就是一点起伏都没有。[嗑瓜子]"
"孕育一切的白","保密","河南","3546572040177777","2","","10000","3","","符华3rd的含金量吗"
"凐殁","男","云南","1079336236","3","","10000","2","","符器降妖患，,华表衣素纨。,上下分天地，,仙神佑民安。,天飞赤鸢鸟，,下历千岫川。,第中侣友新，,一劲乾坤还。"
"15346165","保密","江西","3537108195084384","2","","10000","3","","那就赶快端上来罢！[打call][打call]"
"H_P_墨眉无锋","女","江西","406800094","6","","10000","4","10","……帅"
"-狸想月-","男","江苏","2037745745","4","","10000","4","","阿华也有了这样的装甲，我的小八还会远吗"
"御坂美琴az","保密","四川","268440061","5","萌妻食神","10000","2","","不是辅助建议不要抽"
"萝一生","男","安徽","1860680293","4","","10000","2","","符华：我曾三度遭到背叛，因此感受到世间的险恶，我的愤怒，永不平息，其一为布洛妮亚，她向我证明了8>5万，其二为月下，她向我证明了1万大于5万，其三为格雷修，她又向我证明了5万≠5万[大哭][大哭],获得圣痕：符华.哭闹《上》，符华.打滚《中》符华.不甘《下》[脱单doge]"
"吾我俺","保密","山东","696083831","4","","10000","2","","在我心目中小识永远是我最喜欢的符华角色[脱单doge]"
"枫华DREAM","男","上海","384734210","6","崩坏：星穹铁道","10000","2","","识律：这就是完全的符华，完全的赤鸢，完全的，我!（bushi）[doge][doge]"
"小小NEOU","保密","河南","448743050","6","星座系列：摩羯座","10000","2","9","立绘感觉有点简朴了"
"瞳语彤","女","辽宁","21743368","6","实验品家庭","10000","4","","老祖宗穿的越来越少了[笑哭]"
"遨游月海猫猫虫","保密","吉林","2039871239","5","","10000","2","","你打算什么时候和玩家沟通你的ui？"
"叱咤量海希希儿","保密","河南","2061039631","4","崩坏3·天穹流星","10000","3","","打木桩的那个动画好僵啊！[笑哭]"
"喷水盖欧卡","男","山东","326539500","5","","10000","9","","这可能是米哈游设计的最后一个符华了，这么多年了，对符华感情最深。只能说中规中矩吧。下次再见不知道是猴年马月了。"
"过往的依恋者","保密","江苏","199644136","6","","10000","3","","旭光老师下回拍摄片子的时候记得补妆呀"
"小识宝一号","保密","江西","669602937","5","","10000","3","","最后一招管他是不是寸拳，反正从现在起，那招式就叫做寸拳"
"柑橘味彼方","男","江苏","4607843","6","","10000","2","3","应该是目前最帅的八卦掌待机动作"
"GNk48-南堡","保密","云南","399126021","5","","10000","2","","穿得好清凉"
"跌洛凡世之晨","男","湖北","12429455","6","初音未来13周年","10000","2","","大招血扣到1，发出强而有力的一拳，我懂了,最终力量（崩落），最后英杰（地球上）自毁境界（大招扣血）崩坏转动，浮生爆破拳！！！"
"原神代v17635339535","保密","山西","3537113381341628","3","","10000","2","","太虚山最平的是谁啊？,当然华子姐，难道我啊[doge]"
"lyl2345","男","山东","335281718","5","","10000","1","","啊"
"海阔丐丐","保密","云南","126222280","5","","10000","2","","@幻末青丘- @超喜欢芝士多肉葡萄 崩落符华[脱单doge]"
"-我开心就好-","保密","安徽","2016636556","4","","10000","2","","总会在心里感觉上云墨比其他的符华高"
"奏雨初歇","男","浙江","2920254","6","全职高手","10000","2","","数万年的光阴 愣是没在符华身上有一点作用[吃瓜][吃瓜]"
"云杉长青","保密","云南","32950057","6","","10000","2","","新人设计师们，多向老前辈学习一下设计啊。"
"沫子卡琳","保密","山东","631032151","5","","10000","5","","什么时候能把应用宝服关掉啊[大哭]或者说什么时候让宝服也可以登录PC呀？真的很想转服，这个号打了好几年了也不可能换掉"
"风洗的群山丶","保密","上海","73691733","5","","10000","2","","头发能不能做成散发啊！！！！！那么多人说，你们听不到的吗？和原来那个立绘差太多了吧"
"梁非凡烤面筋","保密","黑龙江","407056099","5","","10000","2","","实机很帅，就是立绘有点拉垮了"
"叫我n公","保密","湖南","170961800","6","至尊戒","10000","4","","我真服了弹幕一直在说什么“动作做的再好看有什么用，最高伤害还得看流程”，都那么多年的老游戏了，新玩家我可以说没几个了吧，你们还没凹累吗？还没凹烦吗？我快退坑那段时间都是炎八打丽塔，白夜打地藏，那些新角色都不用，因为我累了，不想打一分钟的战场五分钟在看动画，不想凹动作了，流程流程，以后做个角色直接出场满sp，点击大招直接站在原地全场爆炸一下好吧[生气][生气]"
"熬夜修仙能养生","保密","山东","207971499","5","","10000","11","","这就是完全的赤鸢，完全的符华，完全的我！"
"素衣白裙清浅微笑a","男","福建","347812535","5","","10000","14","","额，怎么说，比起以前的PV，这个没有带给我一点想抽的惊艳感，但是这是符华最后一个装甲，想了想还是抽吧"
"我不是舟P","保密","浙江","12339099","6","","10000","2","","怎么说呢，明明建模很好看，cg也很好看，怎么立绘就这么怪呢[喜极而泣]"
"常驻七保二","男","江苏","334156273","5","","10000","2","","蒸的帅！！！"
"兵藤诚","男","陕西","7443855","6","","10000","2","","有那么一瞬间 我仿佛看到了超级火焰鸡的拟人化[doge]"
"去头少年","男","陕西","506917638","5","原神","10000","2","","━━━∑(□*川━"
"咱名T君","男","重庆","10960719","5","","10000","2","","双马尾是坏文明！！！（仅针对这套装甲）[酸了][酸了],米哈游你出个散发皮肤吧[酸了][酸了][酸了][酸了][酸了]"
"幽霊のヒカリ","男","贵州","12687643","6","格兰芬多","10000","2","","谢谢，有点像mega火焰鸡"
"败了败了我军败了","保密","北京","21610189","6","","10000","22","","从未有如此耐打的木桩"
