"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"洛辰喵","女","山东","306679362","6","崩坏：星穹铁道","10000","1667","12","关于弹幕那个说做不做动画，我给你复制一段采访,最大的遗憾，莫过于没能让大家看到长篇动画等更多大型企划。miHoYo Anime表示：“由于现在的团队还不够成熟，人员不够齐全，合作公司还不够撑起所需的体量等因素，使得想要去做更大项目的尝试也有了桎梏。”,维持《崩坏3》短片现有的精度稳定出品短片本就不易，要制作长篇动画更是需要非比寻常的资金投入、人才积淀以及决心。不仅对miHoYo Anime是这样，对整个中国动画行业而言，许多作品无法问世/龟速年更，归根结底也是因为在现有环境下难以平衡好“产能”与“质量”这一对矛盾，这是一个相当具有普遍性的问题。"
"雨下雨下下下","保密","日本","1308906689","5","","10000","76","","看了这个纪录片，我也开始想讲讲自己的故事。这也是个普通的、随处可见的故事。我小学入宅，中学接触二游，玩了删删了玩。我是先玩了未定（b服痛哭），然后玩了原神，开始慢慢了解米哈游，现在已经崩三崩二都在玩了（崩三满级了，崩二还在过主线[笑哭]）。我玩的第一款跟动作要素相关的游戏是原神，熟练操作真的很煎熬，然后接触了崩三又熬了一下（现在崩二的操作还是不习惯）。但是我不后悔，我乐在其中。我喜欢里面的剧情、角色，也熟悉了操作，体会了新的乐趣。所以我很庆幸从前那个即使是从前玩不来动作游戏的自己（指刚玩二游的时候下过一次崩三但是时间不够、操作跟不上也没深入了解就删了）还是一遍遍看着剧情up（其实就是绮罗星）的解说，然后再次下载了崩坏三。我能一次次透过米哈游的各个游戏各个故事看到制作组的热情、热爱、坚持，这些美好鼓舞着我，也改变了我。不管社区舆论、节奏，我依然选择默默地支持，默默地相信你们。谢谢你们让我度过了那么多难忘的瞬间，谢谢你们的付出。说实话我也希望成为你们的一员，贡献我微不足道的能量，但无论我的未来如何，我都会默默地关注你们。这，是因你们而在的故事！加油！为世界上所有的美好而战！[打call][打call][打call]"
"瓜皮桑-","保密","山东","15298996","6","","10000","1264","","“我记得《崩坏3》它上线过了几天以后”,“我有一天睡觉 在我的梦里”,“我看到琪亚娜在休伯利安的剑桥上”,“然后她跟我说了一句话”,“她说 我一定要把她的故事讲完”,“当时我就答应她了”,,“我觉得这是我去完成一个对于琪亚娜的承诺”,,7：07这段真的刚看完就有点泪目，好俗好老套的一种表达，但效果拔群直接破防[保卫萝卜_哭哭]。想了想也是，毕竟不管中间发生了多少事，那句“技术宅拯救世界”到现在还挂在miHoYo的logo下面"
"七月未央OvO","男","四川","396215598","5","","10000","13","","感触还是蛮大的，最开始是在高考完的暑假接触了原神，九月底开始玩崩三，到现在其实也就半年，但这个故事给我的震撼真的让我难以忘怀，第一天入坑的时候觉得姬子老师人还不错，结果第二天打到第九章，姬子人就无了（笑）前面的设定其实我看的懵懵懂懂的，早期设定真的好乱，樱色轮回主线我是一点都没看懂，希儿出场的时候好像是在哪个世界泡碰上了樱，樱说要救她妹妹，那时候我是真的懵逼，到天穹市才勉勉强强捋清楚设定，在太虚梦华录那部分才彻底摸清楚设定，早期的我是被动作吸引的，六周年箱子白给角色，双生和物理爱莉二选一，我觉得镰刀手感不错就选了希儿，再后来我想要黑希，在大鸭鸭池子垫了四发结果直接出了，当场震惊，后面就是纯剧情吸引了，我很喜欢渡尘，rubia循环了好多次，再往后就是千律了，看俩希儿一个闹脾气一个哄真的很有意思，薪炎永燃把剧情抬到了另一个高度，当时我是第二次因为游戏哭，第一次是迪娜泽黛，再后来就是往事乐土/永世乐土了，我本人对爱莉希雅无感，但是看到爱莉希雅的那个玻璃片碎掉的时候心里真的很难受，她做了许多，她不应该有这样的结局，这一口闷气最终还是出出来了，编剧还是做了点人事。十三英桀我最喜欢的其实是劫哥和猫猫，他们俩都是普通人，一个希望自己能有一个真正意义上的家，对自己的无能愤怒，另一个只是一个想要活下去的普通人，却为了大义甘愿赴死。真理期间我退游了，手机内存受不了，终焉始源我又回来了，还给我来了个回归池子让我勉勉强强毕业了个大鸭鸭（次生银翼上下+罗伯特皮里中+真理之境启示，确实是我练度最高的c了）。我没有见证崩坏三的开始，但我见证了崩坏三的结局，现在的我是专科计算机系大一，大三我会升本到电子科技大学，我也自己报了原画培训班，崩坏四，等我！"
"雪人脑阔痛","保密","山东","1610596","6","","10000","9","","看了好几遍纪录片，果然变成打工人之后感慨最深的还是天命之战之后那段时间的讲述,明明那段时间他们也做出了不少东西，但是就因为没有突破之前的模式，没有给玩家带来新的惊喜，就觉得自己浪费了整整一年的时间[崩坏3·终焉归始_宕机][崩坏3·终焉归始_宕机],作为一个每天都抱着“啊，今天做的跟昨天差不多嘛，可以了可以了足够了”的想法的社畜，真的好佩服这种积极向上的心态[崩坏3·终焉归始_窒息][崩坏3·终焉归始_窒息],可能这就是老米他们成功的原因吧，永远践行着自己公司的理念，做超出用户预期的作品[崩坏3·终焉归始_自闭][崩坏3·终焉归始_自闭]"
"Dr-Air_splits","男","广东","438164786","5","","10000","19","","该夸的也夸了，该骂的也骂了，按照你们的步调登封造极吧。希望若干年以后我再打开崩坏三，我还能和一群人一起互相凹分背刺。这是个好结局，我怎么会哭呢[墨镜]"
"煮饭婆芽衣喵","男","未知","2113831740","5","","10000","175","","看了新的纪录片，我想我似乎明白了我为什么玩崩坏三，是因为游戏好玩吗？是因为角色好看吗？之前一直不明白为什么要看要玩，但就是有种感觉想要玩。看完后我明白了，..."
"今天学数学撩嘛","保密","江苏","414748535","6","赏樱大会欧皇","10000","940","10","很喜欢烧鸡老师的一句话：希望在这个故事的最后，玩家喜欢的不仅仅是这个故事，或者说制作这个故事的团队，他们最终应该喜欢的是陪同这个故事一直走到现在的自己，生命中的小事也一定会和这个故事一起成为生命中被刻下的部分，今天的自己有没有比昨天更好，明天的自己会不会比今天的更好，总有一天，每个人都会和这个故事告别，走向不同的方向，留下独属于你自己的下一页，那样就好。累了就停下，回过头看，故事一直都在，且行且看，尽力而为，不要害怕，不要后悔。他真的，我哭死[崩坏3_哭哭哭]"
"cece级崩坏兽","保密","湖北","313729297","6","原神","10000","145","7","笑死，将爱与美好铭记于心的我已经无敌了[脱单doge],今天谁敢ky我都举报了[滑稽]"
"比诺托official","男","陕西","52715192","6","碧蓝航线2020","10000","16","","才注意到崩坏三是16年出的。我16年上的高中，当时没有手机，只是偶尔听说过崩坏三。19年上大学以后因为刷到一个希儿的手书入了坑，尽管到现在都没抽齐所有希儿。今年大四快毕业了，看毕业旅行的时候就感觉这是我下个月或者下下个月即将面对的事。想着崩坏三也会像其他大学回忆一样到这里就分开了。但现在看了1.5的pv，看到希儿是主角。我想想反正也要读研，再陪崩坏三几年也不是不可以[doge]"
"灭宙龙","保密","江苏","225387898","6","","10000","3273","10","玩家和角色一起长大，是一件很浪漫的事"
"磁爆步兵54","男","浙江","3443416","6","","10000","3418","","但是，我有一个比琪亚娜变成星星更好的计划,如果我命自己为终焉之律者，让自己去变成星星，这样，琪亚娜就不用出差变成星星，可以回地球和她的未婚妻芽衣一起结婚过上好日子了，不知大家意下如何"
"经验值-ExP","男","北京","8366184","6","崩坏3·天穹流星","10000","3833","13","30:30 你永远猜不到文案组的灵感是从哪来的[崩坏3·终焉归始_宕机][崩坏3·终焉归始_宕机]"
"时间之类","保密","江西","86123717","6","","10000","4427","","4:40 “这tm到底谁写的屎山代码……哦是嘛，蔡哥写的啊，那他还做的挺好的”[doge]"
"散华礼弥_Official","保密","广东","24538592","6","hanser","10000","2485","11","看到昨晚的饼了，三蹦子有没有考虑过进军手机市场（你看看现在软件体积和配置要求，你们做的手机一点能完美解决这个问题吧[辣眼睛]"
"装甲姬阳","男","湖北","501744230","5","","10000","1685","","省流（bushi）：这tm谁写的程序，蔡哥？那没事了，写的挺好[脱单doge]"
"布撸斯痿恩","保密","浙江","85991765","5","","10000","2077","","为世界上所有美好而战！"
"CrhynkVEi","保密","广西","780088","6","","10000","3011","3","这是我第一次拿到游戏的内测，二测纪念品我还留着呢[打call]"
"野生凶恶归归子","保密","湖南","406498014","5","","10000","2537","","阿鸡俱利伽罗（上）[doge]"
"我想乀","男","四川","13080145","6","","10000","1727","","阿鸡老师是真的恨那次节奏"
"绘画好难oTATo","女","浙江","483328735","5","","10000","1573","","这个画面好眼熟……你还是那么喜欢EVA[笑哭]"
"墨点江湖","保密","广东","7550568","6","","10000","1481","10","满勤打卡，毕业留念,期待新的开始"
"问肯局长是不是基","保密","北京","23618219","6","崩坏：星穹铁道","10000","579","25","替我像苏莎娜、李素裳设计师说声谢谢"
"雷之律者MEI","男","上海","228184051","6","崩坏3·天穹流星","10000","581","","真好啊[崩坏3_吃咸鱼]"
"好兄弟不帮我","保密","浙江","495595630","5","多多poi","10000","572","7","记录：草莓小哥在纪录片出来一个小时左右直播观看，并且出分了[崩坏3·终焉归始_嘲笑][雪狐桑生日纪念_撒花][雪狐桑生日纪念_撒花]"
"心無の叛逆","男","山东","4133541","6","至尊戒","10000","592","","[阴险]大概8个月就能做出来，没想到做了两年…,这可是八九年前啊！！技术严重不足的年代，然后一个没做过3D的公司就两年做了一个放现在也顶尖的初版游戏，其他公司看到会不会要摔键盘啊[笑哭]"
"糯米白瑟","保密","未知","39852421","6","","10000","627","","蔡喵的代码不是很理想(??"
"三秦溜","男","广东","11070348","6","","10000","581","11","各位可以想象一下有多少人怼我[doge]"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","578","","说别人鸵鸟舰长的，有没有一种可能，我们都是在自家人圈地自萌的，我们就是在自家崩坏三的圈子圈地自萌，我们不是什么鸵鸟舰长，我们也不是什么米学长，我就是普通的崩坏三情怀厨力玩家，我们现在目前也没为米和崩坏三无脑说话，顶多就是看在情怀面子上不想多说不好的话，实际上我们也在批评，不喜欢还特地来看真的辛苦你了，你说你挂的言论确实有问题也就罢了，好家伙我们正常讨论正常圈地自萌正常发的言论你都挂，你是属实一天不水贴难受是吧？按你这逻辑巨人翻车那时候我不喜欢谏山创，我现在看巨人是不是属于巨学长了？我现在还喜欢艾伦是不是属于耶学长了？我以前确实说了崩坏三和米，但都是说他不好的地方，根本没有无差别攻击角色玩家等无关的和为黑而黑，别混为一谈哈[给心心]"
"紫红之泪","保密","广东","2479149","6","","10000","429","","全勤玩家发一个纪念一下，今天的崩坏3是无敌的！！[打call][打call][打call]"
"立志冲树的夜曦","保密","广西","503161746","5","","10000","358","","不就是一个纪录片吗，怎么可能会有人哭鼻子[墨镜]"
"快乐滴小熊软糖","女","浙江","14658096","6","EveOneCat2","10000","349","6","看完激情下单了一只阿鸡 谁懂"
"崩坏世界的幽能死星","保密","浙江","505792339","5","崩坏3·天穹流星","10000","672","","01:43 大卫是吧，校对扣工资[doge]"
"空之律者-律化娜","保密","浙江","183787390","6","原神","10000","310","","笑死"
"个时玲珑_","女","辽宁","26028702","6","","10000","145","","我测 我真是开服玩家啊 我以为我只是玩的比较早(Д)"
"没水晶的舰长","保密","河南","1674322446","3","","10000","344","","我不遗憾，因为凯文说了：不用遗憾。"
"大橘和绫华","男","河南","335366923","5","崩坏：星穹铁道","10000","263","","[崩坏3_乆][崩坏3_乆][崩坏3_乆]"
"O冰月十四O","男","江苏","5649648","6","","10000","220","","我也是个老东西啦[星宫汐_八成攻]"
"玺越九里","保密","山东","1926428983","4","","10000","82","","有点6啊[脱单doge]"
"一只野生的琪宝","男","安徽","521267485","4","","10000","189","","你12点刷新的样子很狼狈，但你为世界所有的美好而战的样子真的很帅"
"北孤九","保密","江苏","1333162186","4","","10000","205","","说实话薪炎永燃之前，最后一课之后的琪亚娜和我挺像的"
"一生之敌傅里叶","保密","上海","226600568","6","citrus","10000","289","","美术是娘，角色设计是爹，而他们的女儿却被有些根本不了解的人指着说孤儿。没错，我指的就是内些，说制作组根本不在意结局的人"
"maglance","女","上海","20920987","6","","10000","192","4","感谢6年陪伴 希望还有下一个六年！"
"爱因斯坦的邻人","男","浙江","153436946","6","星座系列：双鱼座","10000","182","8","两天前的短片根本在推荐里找不到呢，蜀黍真是太棒了"
"月下世界第---可爱","保密","湖南","37502711","6","2021拜年纪活动专属","10000","167","8","身为一个强迫症[崩坏3·终焉归始_窒息]，这个什么时候能100%[微笑][崩坏3·终焉归始_指点]"
"唯爱灬银发","男","四川","244158444","6","hanser","10000","166","","超级期待以至于卡点刷新的我"
"exp_nero","男","江苏","28170763","6","EveOneCat2","10000","56","","最后留下了故事"
"刃傲天","男","福建","514641540","5","","10000","127","","07:25 我要给她完整的一生！[doge]"
"我想要改个ID","保密","上海","115393598","6","初音未来13周年","10000","136","","一想到蚌u下次滑坡这里就会变成他们的团建现场，我就[未来有你_头晕晕]"
"离棃","男","天津","450908875","5","","10000","41","","《最后留下了故事》"
"思穆志明","保密","广东","505674625","5","崩坏：星穹铁道","10000","101","10","为什么没有讲音乐，hoyo-mix厨狂怒[崩坏3·终焉归始_咕蛹者]"
"糖衣ii","保密","福建","216251728","5","","10000","37","","06:32  40:30 满分作文！已经是大学生真是太可惜了，这要是重回考场直接拿下[脱单doge]"
"绾安小茗","男","甘肃","20881133","6","十年大会员","10000","47","","看完后，我也把她刻在了镜腿上"
"吃货荧","男","广西","86888723","6","","10000","46","","回忆一下十三英杰最强盛的姿态吧！"
"principle_exe","保密","陕西","580670990","5","","10000","105","","你12点刷新的样子很狼狈，但你为世界所有的美好而战的样子真的很帅"
"Azathoth0019","保密","云南","3493081542297678","3","","10000","183","","乐土那段真的是[热]我只能用“疯子”来形容，这已经不是赌怪了，这是在赌命[热]就现在看来，乐土的剧情塑造在整个崩坏3剧情中的作用极其重要，一旦失败……那之前的一切都会功亏一篑,好在赌赢了。"
"笙陌保底不歪","保密","山东","1366411565","4","","10000","82","","策划不考虑露个脸吗？[脱单doge][脱单doge][脱单doge]没别的意思，骂了这么长时间，也得感谢一下"
"雨点樱花","保密","贵州","16321705","5","原神","10000","71","","每一位女武神送给舰长的礼物一直留下来舍不得用，有和我一样来举个爪[给心心]"
"vv九月清晨","男","上海","22322387","6","","10000","84","","什么时候出线下活动求求了[笑哭]最后一次线下还是19年那次，线下活动玩的真开心啊[大哭][大哭][大哭]"
"七十二重神鸣曲","男","山西","351286899","6","星座系列：双鱼座","10000","54","11","好家伙，44分钟[星星眼]"
"老修-shino哒","保密","浙江","109882577","6","","10000","56","","人是伴着哭声来到这个世界的，但是也要笑着走向未来。[拥抱]"
"布狼牙pro","男","上海","66792791","6","","10000","46","6","00:17 阳光积极向上"
"星空凌夜雪","保密","山西","124059592","6","","10000","44","8","最让我在意的是，玩家在网上的评论，夸奖也好 骂也好，嘲讽也好，建议也好，制作组真的都看到了，也试着去改变，这真的很好。"
"鱼予愈与郁","男","河北","594648085","5","崩坏：星穹铁道","10000","44","","做主线本来能忍住情绪的，直到最后姬子突然说了句琪亚娜，忍不住了[保卫萝卜_哭哭]半夜哭成狗"
"雪诺zzZ","保密","北京","366631974","6","多多poi","10000","39","","这是属于我们大家的故事！[崩坏3·光辉矢愿_遨游]"
"凝冰落雪","保密","山东","179119230","5","","10000","79","","人群挤满了甲板。,休伯利安的【舰长】们并肩站立，平静地注视着故事的终局。,,“终于完结了啊，六年了...”,“没想到我们居然真的等到了这一天，她们陪伴了我六年了。六年，我的青春又掀过一页了啊...”,“跟她们在一起六年了呢。所以，我今天特意腾出了时间来送别...”,“送别+1，顺便看我能不能露个脸...”,,“哇，她在叫我舰长，她心里有我！老婆！虫虫我的老婆，呜呜，虫虫，我的虫虫”,“噁，这位同僚，你发癫时空中劈叉的样子真的很靓仔但是请小心扯裂了裤裆...哼，那是我老婆。”,“神经病，是个女武神都是你老婆吗！”,,“——嗯，那是我写的寄语？...太羞耻了！这都什么时候写下的...”,“是我们之前遭遇舰桥危机的时候写的密钥噢。”,“嗐，早知道就认真填了！尬得脚趾甲都要在休伯利安甲板上抠出三室一厅来了...”,,“真精彩啊，结束了。同僚们，咱们星穹铁道再见！”,“结束了，圆满了。”,“预料之中的平稳落地，也行，这样也行。”,“希望接下来有我们的故事吧，同僚们。”,“嗯！一定会有的”,“噢噢！大家，我有个提议，让我们像六年前一样中二一回怎么样？”,“别了吧，太尬了...”,“再尬一回又何妨”,“3，2，1——”,“为了世界上所有的美好而战！！！”,,爱衣.休伯利安静静地看着这群舰长们嬉笑打闹着，不多时，舰长们互相道别，三三两两散去。,“嗯，那是？”,一位舰长仍然坐在甲板上，他低着头，聚精会神地玩着一款老掉牙的手机游戏。,“这位【舰长】，你在玩什么呢？”,舰长闻言抬头，摆弄了下他手中的老翻盖机。,“我在玩《崩坏0》哦，爱衣小姐~”,爱衣闻言皱了皱眉。“崩坏0？资料库里没听说过的游戏。”,舰长听了噗嗤一声乐了出来，“开玩笑啦，其实是FLY ME 2 THE MOON”舰长说着，摆弄着翻盖机，“我跟虫虫的缘分，或许是始于这个手机游戏吧...”,游戏屏幕上，双马尾的少女跟随着舰长的操作行云流水地一边躲避尖刺与气流一边收集宝石和星星。舰长注视着屏幕上飞跃的少女，满眼都是柔情，“当初第一次接触这个游戏的我一定想不到，我和她日后居然还有那么深厚的羁绊...”,关卡的末尾，少女化作光球，隐入了那弯新月之中。,舰长放下手机，抬起头，那月亮高悬半空，光芒甚是柔和。,“我想，我们会再见的，一定会的...我们的故事，还没有结束。”,爱衣微笑着拍了拍舰长的肩膀。,“是的，一定会的。”"
"睡不醒的天秤座筱离","男","黑龙江","385375502","5","","10000","47","","天花板没人能敌六年依然是天花板，其他厂在干什么啊怎么没有竞争对手啊，某人那么厉害为啥光说不做"
"tct-ovo","保密","辽宁","687797332","5","","10000","49","","怎么逆天总是喜欢半夜来找事啊[喜极而泣][喜极而泣][喜极而泣]"
"I普通用户I","男","上海","11526392","6","原神","10000","43","","在我印象当中，最强的还是薪炎短片，因为仅凭一部短片居然压下了持续几个月的节奏，第二才是乐土，大家一起对抗压热度这一情况，这些事情放以前都是完全不信会发生的"
"琪宝の胖次","男","山东","454364046","5","三周年恋曲","10000","38","12","没人比他们更爱这款ip，以后再有人说谁谁跑路的时候就可以自信的把这个视频甩它们脸上[呲牙]，我们熟知的大部分老师也一直都在，他们的初心更是一直没变过[给心心]"
"夭遇","保密","浙江","480708267","4","","10000","39","","2023全国1卷高考生，作文题 故事是有力量的,谢了，崩坏3"
"嘉幽尔","男","重庆","1332008336","4","","10000","39","","少女将会踏上新的旅程，但与之而来的，除了朝夕相处的伙伴，还有形影不离的梦魇，最终，少女不堪重负，于是《女王降临》！,,少女痛苦挣扎，终究无能为力，那位她的老师，着弑神战甲，燃真红烈焰，为这位她最爱的学生，上完了《最后一课》！,,曾一同住过孤儿院，曾一同仰头看繁星，我一直在你身边，无论以何种方式，她是她的姐姐，她是她的牵挂，现在，她化身蝴蝶，为她指引前路，向世界宣告，《天使重构》！,,你是希儿，我也是希儿，我们，都是希儿，希儿的《希儿》！,,纵使律者之力消散，纵使前方千军万马，可闻我名，乌拉尔银狼，《布洛妮娅》！,,您曾是我的老师，现在是我的英雄，您的火焰从未熄灭，您的意志由我继承，若您在天堂，就请看好这场《天穹流星》！,,如果我还能为你做点什么，就请听这首《罪人挽歌》！,,厉厉浮生，无非败而后成，以身《渡尘》，回眸踏雪无痕。,,少女接过断剑，以火淬炼，少女身披战袍，斩断支配的丝线，我永远不是孤身一人，若你想把我困于黑暗，那我就让《薪炎永燃》！,,“该打的仗，我打过了”,“该走的路，我走过了”,“你信的道，我守住了”,                                      《阿波卡利斯如是说》,,因为你在这里，所以，那是一个《因你而在的故事》,,眼前，是最亲密的朋友，耳中，是最美好的祝福，心中，是不曾熄灭的火焰，背后，是一场《毕业旅行》。,,早点回家，琪亚娜。"
"千夜十夜一夜","男","江苏","1481926","6","","10000","30","","照着这个文案抄我感觉能抄个满分作文啊，题目就叫（因我们而在的故事）"
"天娇提瓦特养老","保密","河北","1455464965","5","","10000","32","","最后留下了“高考题”[吃瓜]"
"英雄战纪SuperStar","男","江苏","1506346644","4","","10000","44","","所以……我现在入坑来得及吗[囧]"
"莫诺","男","福建","1809693","6","","10000","42","","iOS公测至今."
"追寻的四叶","保密","河北","1733148390","4","","10000","34","","我那个秘匙写的相当的契合最后一刻“谢谢你，琪亚娜”最后当琪亚娜说出“谢谢你，舰长”当说出这句话的时候，我整个人都是傻的，怎么会这么巧，但事实确实如此"
"幽冥小破","保密","上海","5960798","6","","10000","32","","老东西前来报道[辣眼睛]"
"不会剪辑的小可儿","男","辽宁","355273139","6","","10000","26","","你把今年高考作文压中了……"
"天依最可爱啦","男","河南","454152313","6","洛天依9th生日纪念","10000","33","6","米忽悠你是不是真有时光机啊，中午睡醒后看豫团发的高考作文题瞬间就清醒了[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"初音未来救世歌姬","男","内蒙古","524949638","5","","10000","37","","阿伟，又在看时间顺序哦，这里没有猴猴哟，8U从来不打逆风局祝你每天都开心"
"星辉水天","男","吉林","480560669","5","","10000","29","","你特喵的押上高考题了，你知道吗？[脱单doge]"
"-账号已骇入-","保密","福建","1402944913","4","","10000","25","","押高考题是吧，这不得上交时光机[doge]"
"ModulartagShen","保密","湖南","171631673","6","","10000","26","","新高考一卷很合适[脱单doge]"
"年老体衰的我","保密","黑龙江","14930925","6","","10000","43","6","[tv_偷笑]真的有啊，这代码谁写的，啊蔡哥啊，那还挺好的"
"皕雲","保密","天津","629909737","5","","10000","39","","今天的崩坏三是无敌的。[打call]"
"许是人间客","保密","辽宁","671046583","5","hanser","10000","28","","愿时光永驻此刻，愿明日如黄金般闪耀！"
"lg100只枕梦溪","男","北京","1687353958","5","","10000","26","","出题组混进伥鬼了[doge]"
