"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"夏日DE冷月","女","无IP","48865729","5","","10000","3","","爱酱居然是短发妹子 不敢相信!!!!!在现场偷偷看到的!!!!!!!!"
"未知量XYZ","男","无IP","9850967","6","","10000","3","","手机内存真的炸啊！！！求可以移动sd卡"
"Drago3","保密","无IP","40206390","5","","10000","5","","回顾大伟尴尬之时，便是吾等最大的快乐。"
"萌惠主义者","保密","无IP","23578821","6","少前小剧场","10000","3","","联机不要只是活动啊(╯°口°)╯(┴—┴"
"伊藤诚(˙ー˙)","男","无IP","21696428","6","","10000","3","","一生推崩坏"
"青空のせいじゃない","男","无IP","2321543","6","citrus","10000","3","","说真的，直播出了那么多bug，让大伟哥各种尴尬，正式服出了不来个2800钻石补偿？～(￣▽￣～)"
"KugAa_","保密","无IP","21432143","6","向晚大魔王","10000","3","","玩崩坏需要两个条件，至少要有一个。一个是钱，一个是时间。还好我都没有"
"账号已注销","保密","无IP","5366235","0","","5000","3","","我就想知道什么时候更新"
"战术调酒师","男","无IP","51959467","6","","10000","4","","大伟越来越帅了"
"型月三重工","男","无IP","2368626","6","","10000","3","3","大伟哥终于发现做动态cg费的钱太多，只能做静态cg。╮(￣▽￣)╭"
"病名为矮fa","男","无IP","16640741","4","","10000","3","","什么牙医傻娜 我爱酱才是王道(｀ω)"
"老改fans","保密","无IP","12848521","6","","10000","3","","为啥大伟在崩3直播的时候没有崩2猥琐"
"凌松青云","保密","无IP","5168895","6","明日方舟","10000","5","","总感觉。大伟哥头发变少了？？？(°°)"
"忘忧草づ","男","无IP","55102546","6","","10000","3","","孤独的ID那段笑得我泡面都喷出来了(=ω=)"
"关于改名字很难这件事","女","无IP","8063920","5","","10000","4","","爱酱奖励关不能结算，60水晶我就假装什么都不知道| ω)"
"倾颜黎初","保密","无IP","32716857","5","","10000","3","","求一开始那个up的作品名称..或者AV号"
"Steve三路全崩","男","无IP","7976350","6","实验品家庭","10000","3","","上这里再婊一波侧滑，这次可不是60能够解决的事了，至少两张补给卡加100，看别人开箱子我可是感觉亏了一个亿啊！"
"LongbowWong","男","无IP","12661200","6","","10000","3","","没啥想说的祝侧滑清明节快乐吧"
"此身为miku之葱","保密","无IP","1707366","6","少前小剧场","10000","5","","给我60水晶今天的活动就相安无事"
"鶸天天","保密","无IP","28522233","6","","10000","6","","蓝色的护盾要是全队效果就好了，希望大伟哥采纳(;_)"
"卦者那啥子小风","保密","无IP","20606305","6","","10000","4","","前，还我粉白，这是对八重樱最大的削弱！,你在这样没人给你的别墅添砖加瓦了,(；ω；`)"
"EDMiko","保密","无IP","23324866","6","","10000","3","","一个版本一个策划系列（￣▽￣）"
"纯情啊诚","保密","无IP","376176552","5","","10000","3","","当年直播bug起飞。[doge]"
"这下B限了","保密","无IP","11566164","6","","10000","2","","怀念，那个时候还是直播。现在都Tn是录播[大哭]"
"皓月の白兔","男","无IP","32508545","6","","10000","2","","我和你们这些人不一样。对我来说，生物八重那个短裤和内裤一个意思"
"条狗-SEKIRO","保密","无IP","8036388","6","","10000","2","","求求你们，去做端游好不好_(:3」∠)_"
"天然有机酸","男","无IP","17621711","6","","10000","2","","你们好过分，居然说出琪亚娜觉醒德莉莎这种话，你们是想说世界第一可爱会死吗(╯°口°)╯(┴—┴"
"搽搽あ柚木","保密","无IP","16137427","6","希萝Hiiro","10000","2","","我记得是不是有人说，爱酱录了大伟的直播并投稿子会穿女装，这个好像是谁说的。当时好像是在QQ上看见的"
"闪退之王","女","无IP","24233949","6","三周年恋曲","10000","2","","大伟哥你游戏越来越向大游戏发展我很高兴（￣▽￣），但是你学谁不好偏要学习育碧(;_)，直播各种BUG"
"某手残的萌新小璐","女","无IP","5053981","6","","10000","2","3","怎么还不更新啊(╯°口°)╯(┴—┴直播完吊胃口，我肝都养好了等着呢"
"主圣明泽","保密","无IP","32798026","6","","10000","2","","三个保底没3rd(╯°口°)╯(┴—┴"
"背影之擎","男","无IP","455790","6","","10000","2","9","中午10连保底3rd，来还愿~~~"
"黑色狂欢曲","保密","无IP","21404723","6","","10000","2","","三次保底普朗克，我是不是该弃坑了？"
"咕咕孤独","男","无IP","15216386","6","","10000","2","","怒艹大伟出奇迹哦→_→就像我"
"默默无闻的卡洛","男","无IP","52744642","4","","10000","2","","WUWRCUJP97"
"Bili_28089202","保密","无IP","28089202","6","","10000","2","","有了开放世界 我仿佛看到了一个个60钻在向我招手2333"
"所罗门之星","保密","无IP","28259674","6","","10000","2","","问一个问题啊，1.4版本直播游戏中有预告吗。我好像没看到。"
"千鸟渊灬爱音","男","无IP","8170853","5","","10000","2","","今天中午更新么？"
"非洲大怨种","男","无IP","33252273","6","","10000","2","","lex不见了哈哈????(*σ`)σ"
"坏蛋德国人","保密","无IP","34337226","6","碧蓝航线","10000","2","","直播各种翻车，2800钻当无事发生。"
"闪亮协奏曲","保密","无IP","10000326","6","","10000","2","","多久更新啊，我等不下去了"
"kirlsi","保密","无IP","10559278","6","","10000","2","","大伟好像忘了八重樱的装B槽。。次元斩一直都没用。。。????"
"CodeBeta","保密","无IP","17451876","6","","10000","2","","找了三天小林未郁版的崩坏世界歌姬，你特么倒是放个源啊(=ω=)"
"上下左右","男","无IP","12491746","6","","10000","2","","用薪（资）去感受"
"XN悠二","保密","无IP","35366730","6","星座系列：射手座","10000","2","","还我粉白 胖次（/TДT)/"
"怪我咯嘿嘿嘿","保密","无IP","49628731","4","","10000","2","","废了。被这游戏搞的肝痛，想弃游"
"依米先生c","保密","无IP","3998458","6","","10000","2","","待我高考归来，大佬要成小白,_(:з」∠)_"
"吃包子不带馅","男","无IP","1672467","6","","10000","2","","芽衣:觉醒，就是我的自由ヽ(`Д),八重樱:喵喵喵？(Д≡д)!?"
"可爱的棕色小驴子","保密","无IP","13776511","6","公主连结凯露","10000","2","","大伟的寿命所剩无几"
"雪华の祈","保密","无IP","5319728","6","","10000","2","","在此衷心许愿八重樱"
"花桃梦华","保密","无IP","36577703","6","","10000","2","","大偉哥：一天不氪金我渾身難受"
"垃笔发电_ク","女","无IP","5287875","6","星尘","10000","2","3","八重樱的cv是不是杜老师？是不是是不是？？？"
"和泉纱雾丶","男","无IP","14944918","6","神楽Mea","10000","2","","八重樱惨遭史诗级削弱，换我粉白胖次！（/TДT)/"
"雪花散落的夜丶","女","无IP","49202259","6","","10000","2","","我要艹大伟！让我上去！"
"账号已注销","保密","无IP","39610430","0","","5000","2","","什么时候更新啊"
"chenantony","保密","无IP","102393317","6","","10000","2","","考古"
"彼音星垠","男","浙江","492579","6","","10000","2","","2023 前来考古。这山吹的皮肤现在没法获得了吗？"
"沫忆陌离","保密","无IP","10990649","6","","10000","2","","没有大伟哥的直播，现在这直播跟办丧似的"
"LO幽兰黛尔VE","保密","无IP","694558724","5","","10000","2","","好尴尬啊[喜极而泣][喜极而泣]"
"雪碧00","保密","无IP","2322451","6","","10000","3","","大伟哥什么时候出男武神啊  我要摸汉啊 !  !  !"
"欧洲miku","保密","无IP","8660042","6","初音未来13周年","10000","3","","这外传不是垃圾网游么，。。这是要一个游戏两个玩呀，"
"就好般","保密","广东","616450037","5","工作细胞","10000","2","10","以前的兑换码时间这么长的，现在的那简直就是短的要死"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","1","","虽然说那功夫我也是飞，现在还是飞。"
"Kristina17","保密","无IP","287932160","6","贝拉kira","10000","1","","大伟哥都不管崩坏三了[大哭][大哭]"
"异数0313","男","无IP","101311764","6","","10000","1","","卧槽，装备(；ω；`)"
"_仓涛_","保密","无IP","293826680","6","","10000","1","2","考古学家不请自来"
"Kero哒","男","无IP","32771232","6","","10000","1","","怒艹大伟哥，我两次十抽都出了一个游侠，这简直就是赤裸*的敲诈！(╯°口°)╯(┴—┴"
"有理有奆","男","无IP","36105068","6","","10000","1","","今天大伟哥20点直播呦～"
"嗯哼嗯哈蹦恰恰","男","无IP","13010169","5","","10000","1","","妈卖批？实在氪不动了啊～"
"08包子","男","无IP","23452539","6","","10000","1","","是不是有联机了？"
"大和赤不到骥","保密","无IP","53488946","6","","10000","1","","正式服什么时候更新啊Σ( ￣□￣||)"
"芝士Originium","保密","无IP","13478415","6","","10000","1","","mmp血舞又up了 本来攒钻抽八重樱的(⌒`"
"hanser控","男","无IP","8733034","6","","10000","1","","我想知道....更新要多少GB....."
"尚与旬","保密","无IP","10197056","6","","10000","1","","所以说更新时间？"
"大狐狸白","女","无IP","19170040","6","","10000","1","","说好的官方呢？为毛开挂"
"jings","保密","无IP","791393","6","","10000","1","","我相当怀疑这游戏4星出货率是否有12%（/TДT)/"
"源婼咭","保密","无IP","1278047","6","暮光幻影","10000","1","","说好的男武神倒是出啊(╯°口°)╯(┴—┴"
"小金freedom","保密","无IP","4692395","6","","10000","1","","还我八重樱的胖次！！！"
"祈り之罪","保密","无IP","1659486","6","至尊戒","10000","1","","伏羲up？不存在的()"
"醉梦忆长歌","男","无IP","4869062","6","天依游学记·歌行","10000","1","","女装的呢？"
"麦鱼干","男","无IP","26713008","5","","10000","1","","只问什么时候更新，哪位大佬告诉我下"
"胡诌八扯","男","无IP","2570552","6","小主安康","10000","1","","怒草大伟哥"
"小德不小德","保密","无IP","3147986","6","约战·狂三","10000","1","","其实我想问中间漫画宣传pv那段能不能单独投一下，灵仪娘那边也没看见投。"
"Mr·Kid","男","无IP","13574182","6","","10000","1","","我给大家说一下、大伟直播用的是手机屏幕投影，所以大伟的手机不卡，但投影屏幕会卡"
"KarlVonSchwarz","男","无IP","27252332","6","少女前线","10000","1","","非洲人就没怎么出货"
"看不到名字","保密","无IP","11943108","6","少前小剧场","10000","1","","八重樱是不是一定要抽才能得到=_="
"YGRGSN","男","无IP","35204718","5","","10000","1","","所以说八重樱什么时候更新   我都犹豫要不要 三阿弟圣遗物了 屯水晶很辛苦的"
"大鲨鱼家的小白兔","保密","无IP","27223083","5","","10000","1","","妈的智障！自己开挂叫我们充钱！mmp"
"玖静儿","男","无IP","11630570","6","初音未来13周年","10000","1","","开放世界玩出剑灵的感觉"
"bili_35386239","男","无IP","35386239","5","","10000","1","","八重樱圣痕中一脸病娇的表情(￣3￣)"
"墨墨墨墨尔本晴","保密","无IP","8262577","6","","10000","1","","想求一波壁纸啊（/TДT)/"
"天依家的神坑","男","无IP","32163923","6","天依游学记·歌行","10000","1","1","真的良心游戏啊(><）"
"茔荧_","男","无IP","23548052","6","","10000","1","","怒艹大伟出月光"
"坏蛋德国人","保密","无IP","34337226","6","碧蓝航线","10000","1","","抠鼻屎也是，我截了图的"
"浅若夏茹沫丶","男","无IP","39364648","6","","10000","1","","64微微氪金(两张月卡)月光鬼恺次元都有，就是没有装备的我，打怪好累( _ゝ｀)"
"KugAa_","保密","无IP","21432143","6","向晚大魔王","10000","1","","游戏质量什么的时候是真的棒，是良心，除了骗氪"
"KugAa_","保密","无IP","21432143","6","向晚大魔王","10000","1","","强行良心.."
"lucky光年","男","无IP","19287269","4","","10000","1","","许愿八重樱 ios 傲娇腹黑萝莉控 谢谢大伟(￣3￣)"
"雪风要保护所有人","保密","无IP","19431879","6","异常生物","10000","1","","大伟的手在抖啊，估计太虚了"
"传火无名","男","无IP","43647211","6","","10000","1","","什么时候更新"
"我还有mong","男","无IP","2098879","6","明日方舟音律系列","10000","1","","看完大伟直播bug后我出伏羲了，等一个八重樱抽不到"
"四季枣子","保密","无IP","20467835","6","仲夏幻想","10000","1","","大伟哥还是一脸猥琐"
"牛人Ri今口","保密","无IP","52991917","5","","10000","1","","这次BUG的处理方式能不能改一下？"
"以远方离","保密","无IP","22614181","6","","10000","1","","怒艹大伟，还我粉红胖次（￣へ￣）"
"W_F_R_","保密","无IP","2217821","6","","10000","1","","大伟好萌好可爱"
"听说改名能中奖唔","男","无IP","36018752","6","","10000","1","","话说影舞A可以用御神装吗"
"欧洲miku","保密","无IP","8660042","6","初音未来13周年","10000","1","","看了他这个直播以后我开始怀疑制作组自己有没有玩过新版本了，，感觉上说的都很有毛病，。而且。。还是有bug的版本"
"夕阳之下的红凯","男","无IP","36398112","6","","10000","1","","看直播不是为了新版本，是为了兑换码"
"高地女bot","女","无IP","20128091","6","","10000","1","","孤独怒操大伟哈哈哈哈哈哈哈"
"迈阿密冬瓜茶","保密","无IP","13714728","6","","10000","1","","崩坏 1.4新版本【bug翻车】直播录像"
"悠の月","保密","无IP","28350404","5","","10000","1","","我只是回来看cdk的~"
"言峰诚","男","无IP","14269257","6","","10000","1","","道理都懂，问题是什么时候更新"
"草莓味绿茶","保密","无IP","2094748","6","","10000","1","","微信公众号说爱酱录像发b站的话就女装.........不知道他现在看到了吗"
"小忍者茉子","男","无IP","22287567","6","","10000","1","","我只想知道到底是什么时候更新？（￣▽￣）"
"レイテンイチヨンハチ","保密","无IP","15561760","6","","10000","1","","***(￣△￣)"
"今夕灵芸","男","无IP","39410609","6","","10000","1","","居然把之前翻车的给剪了，可恶啊(°°)"
"百越之地南粤人士","男","无IP","17403252","6","","10000","1","","啥时候更新啊是不是安装惯例星期四更新？"
"大叔心10086","保密","无IP","1722752","6","hanser","10000","1","","清明节快乐吧╮(￣▽￣)╭"
"御手洗杰","男","无IP","2731904","6","","10000","1","","变着法送水晶啊，不过箱子没了还是亏（“不患寡，患不均”说的真TM有道理。）"
"红球蛋","男","无IP","6059095","6","","10000","1","","漫画mad可以单投吗(；ω；`)想看"
"飑子","男","无IP","3494391","6","","10000","1","","今天的测脸活动给个解释啊(╯°口°)╯(┴—┴"
"源中陈","男","无IP","22274291","6","","10000","1","","关上前200大门(⌒▽⌒)"
"ME社社长","男","无IP","10937390","6","星座系列：金牛座","10000","1","10","话说今天的爱酱宝藏呢？刷了二十来分钟，宝藏呢？"
"Umiiiiii-","保密","无IP","23024371","6","","10000","1","","p3的策划 你下班小心路边(°°)"
"-树生-","女","无IP","34093262","6","原神","10000","1","3","谁有大伟哥直播的兑换码？"
"丶黎小冷","保密","无IP","16962907","5","","10000","1","","到底什么时候出1.4啊～ 很气啊QwQ"
"星河流","男","无IP","35551554","6","实验品家庭","10000","1","6","贴吧独权啦！！！快点换人！！！"
"七月之shang","男","无IP","15823187","6","星座系列：白羊座","10000","1","","大伟哥头发白了，我也弃了，非的不能看"
"菠萝蜜瓜酱","男","无IP","11447818","6","星座系列：金牛座","10000","1","","就问什么时候可以抽机八"
"看那晚霞多像早霞","男","无IP","15259864","6","BLG·2023出征","10000","1","4","所以琪安娜有可能觉醒成卡莲了╮(￣▽￣)╭"
"离枳","保密","无IP","22655938","5","春原庄的管理人小姐","10000","1","","这简陋的摄影棚"
"栞之色","保密","无IP","5195866","6","","10000","1","","啊   你是我唯一想要的女武神.jpg    （/TДT)/"
"圣光断罪者","男","无IP","2244007","6","","10000","1","","你是我唯一想要的女人ヽ(`Д)"
"Veibae的肉烟铺","保密","无IP","10162272","6","夏日狂想曲·头像框","10000","1","","怒艹大伟"
"魂了个淡哟","女","无IP","37938188","6","粉妆玉琢·头像框","10000","1","","许愿3rd(°°)"
"崇宫雅典娜","男","无IP","7008126","6","","10000","1","","同时杀掉两只，这设定又在致敬EVA吗(^O^)"
"_Liebling","保密","无IP","3502675","6","不吉波普不笑","10000","1","","100"
"成海悠","保密","无IP","11161123","6","","10000","1","","500年圣遗物啊，说没就没了"
"卦者那啥子小风","保密","无IP","20606305","6","","10000","1","","前，还我粉白，这是对八重樱最大的削弱！,你在这样没人给你的别墅添砖加瓦了,(；ω；`)"
"雪ノ雫","保密","无IP","13878965","6","星座系列：处女座","10000","1","","车……车库Σ(д;)"
"徐玮昕am","保密","无IP","6815249","6","良辰美景·不问天","10000","1","","崩坏三好良心我要氪金"
"mio-MARE","保密","无IP","13616174","6","","10000","1","","爱酱快告诉大家下个版本大概什么时候出?"
"丧钟小镇","男","无IP","32809516","6","2021拜年纪活动专属","10000","1","","出了一堆表情包哈哈哈[2233娘_大笑]"
"Cu2OH2COIII","男","无IP","12505229","6","明日方舟","10000","1","","敢不敢把那剩下的补给卡都抽完嘛"
"凌婰","保密","无IP","60477166","6","","10000","1","","(｀ω)快看"
"伊丽莎白不是一粒沙白","男","无IP","7975545","6","崩坏3·天穹流星","10000","1","11","(=ω=)喜欢联机的顶我"
"羽浅浅浅","保密","无IP","23356092","6","","10000","1","","前60...."
"红粉猫猫兔","保密","无IP","10089591","6","","10000","1","","第一枚硬币"
"姒","女","无IP","85480458","6","","10000","1","","许愿八重樱(=ω=)"
"太對了哥哥太對","保密","无IP","34890174","6","","10000","1","","关上钱40的大门"
"快乐的精灵","保密","无IP","4727781","6","","10000","1","","爱酱快爆照呀"
"勿忘本心QAQ","男","无IP","18261719","6","魔法学院","10000","1","","错过。。"
"EDMiko","保密","无IP","23324866","6","","10000","1","","许愿s8"
"辣鸡血玫瑰","男","无IP","5660792","6","","10000","1","","boom"
"神伊心渡","男","无IP","36060305","6","公主连结凯露","10000","1","","第一(=ω=)"
"真礼","保密","无IP","12542527","6","","10000","1","2","(￣△￣)"
"摸鱼罓","保密","无IP","20763464","6","","10000","2","","谁知道具体更新时间，pv直播使劲搞就是不更新，连个消息都没"
"北红嫦娥","保密","无IP","37299208","6","星尘","10000","2","","兄贵：八重樱咪咪真大"
"喜食四季大枣","保密","安徽","661419230","5","","10000","1","8","2023.3.3"
"画画的圆","男","无IP","25852596","6","","10000","2","","氪了200全买了月卡，人物就差血色圣痕沙皇套和轩辕套可以哪出手，武器就3rd和虚无2rd可以拿出手，62已退坑。非洲人都没自信玩下去了。"
"泪___l","保密","无IP","27363031","6","","10000","1","","求弄个pvp"
