"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"焚天少年","保密","无IP","688022869","4","","10000","10","","我好奇的就一件事，以德莉莎的身高，他应该举不起别人吧"
"me不知道叫啥名","保密","山西","1133967284","5","","10000","8","","居然在小破站刷到了，我在几年前就看过这个了，但是当时我还没玩崩三呢，人物全都不认识也看得津津有味，去年才开始玩崩三，才知道原来这个动画是mhy的啊[歪嘴]"
"彼岸锹甲王者--Seele","男","无IP","456485814","5","","10000","64","","舰长:那个，德丽莎[微笑],德丽莎:咋么啦舰长,舰长:你的爷爷，今年好像不能陪你过新年了[尴尬],德丽莎:哈？为什么？[酸了],舰长:emmm，我不知道，是幽兰戴尔告诉我的，很晚了，去睡觉吧[尴尬],德丽莎:爷爷告诉过我，只要把食谱和食材放在厨房里，饭就会自己做好[大笑],第二天早上,德丽莎:果然魔法没有失效，爷爷没有骗我~[星星眼],舰长：md累死老子了 [辣眼睛]"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","14","4","多吃点苦瓜以外的蔬菜，德丽莎"
"黄粱一饭","男","无IP","433601850","5","","10000","561","6","中了鼠标垫好开心啊[2233娘_耶]，高兴得忘记了我的55发沉底。Σ(д;)我好像忘了什么?_?,啊哈哈哈哈哈哈，对了我游侠ss了(°°)"
"命运迪奥","男","无IP","398569823","5","向晚大魔王","10000","174","","以下场景请自行脑补画面,琪亚娜：女武神的能力是有极限的，除非超越女武神!!,德莉莎：你的下一句话是“德莉莎世界第一可爱吗”,板鸭：山吹色波纹疾走~~,姬子：琪亚娜，这是我最后的血清，收下吧。,特斯拉：逆熵科技世界第一。,八重樱：你以为你的初吻是奥拓，其实是我八重樱哒。,芽衣：我相信，爸爸会来救我的。,浮华：我在世上徘徊了数万年，也许就是为了与你相遇。,卡莲：卡斯兰娜家，世代都是百合。,罗莎利亚：我，罗莎利亚，有一个梦想！那就是要成为偶像巨星。,莉利亚：我的青春，是和罗莎利亚一起的青春。,希儿：嘟噜噜噜噜～噜噜噜～,里希儿：希儿哟！我可爱的希儿哟！,丽塔：主教大人，快用你无敌的拉亚斯特想想办法。,黑麟姬子：咋——哇——路——多——,月光：是我把时间停止了！呀嘞呀嘞DA☆ZE。,奥拓：吾心吾行澄明如镜，所作所为皆为正义。,舰长：就像王有王的才能，厨师有厨师的才能，女武神能力没有强弱之分，只有最强的空之律者和最没用的紫苑。,奥拓：赤鸢仙人，我没有说慌。,赤鸢：这味道，是慌言,摩托罗鸭：食—我——！！碾死你！！wryyyy！！"
"今天学数学撩嘛","保密","无IP","414748535","6","赏樱大会欧皇","10000","41","10","开头那个墙，看到就突然想到那一句：加高了三次，后来就没有再加高了。为什么？因为她怕你摔伤[大哭][大哭][大哭]"
"数字信号处理","保密","无IP","4390616","6","崩坏3·天穹流星","10000","30","10","琪亚娜饿了就会自己回宿舍找吃的......,现在草履虫基本维持着一个吃货形象，,然而，岳父失踪，小草履虫在遇上芽衣之前一直是独自一人，小丫头九成儿九的是饥一顿饱一顿的.,所以能面不改色地吃下自己的奇葩料理，逮着正常点的食物就能把自己撑成皮球,因为不知道下一顿饭是什么时候............"
"meepo0_0","保密","无IP","296421310","6","","10000","12","","琪亚娜前期狂吃是因为知道后期就再也吃不到味道了[doge][doge][doge][无语][委屈][大哭][大哭][大哭][大哭]"
"流星亿万条","保密","无IP","2895086","6","异常生物","10000","8","","德丽莎：胡桃姐姐对不起，七七给的太多了，尝尝我新发明的炸弹吧[阴险],琪亚娜：等等，七七给了你什么我给双倍[惊讶]"
"百瀬弥生","保密","无IP","391663798","6","雪未来","10000","861","","↓你们所抽到的游侠数量"
"雪零沙","保密","无IP","65420041","5","","10000","435","","女武神餐桌之上的饭菜来源:,超市（╳）,爱酱（╳）,睿智劈叉清洁工们的肝（√）[抠鼻]"
"怨丶桜刃","保密","无IP","39602560","6","","10000","63","11","看到德莉莎我突然想到几个问题,1.德莉莎是叫德莉莎还是叫七重嘤,2.德莉莎到底是不是德古拉和伊丽莎白的孩子,3.犹大到底有几种用法,在衍生几个困扰我已久的问题。。,1.真炎辛魂是八重樱还是七重樱还是四重樱,2.嘤嘤嘤嘤嘤嘤，一棵树上几朵樱,3.《神州言情录》什么时候出,4.《霸道律者爱上我》中的主角律者会不会是温蒂,求大佬解答[doge]"
"休伯利安舰长烛龙","男","无IP","341861431","5","崩坏3·天穹流星","10000","335","","卡斯兰娜家族女性只会做黑暗料理，融合了卡莲卡斯兰娜与融合型崩坏兽毗湿奴细胞而生的学院长会做饭。得出结论，毗湿奴是个厨神。"
"快乐滴小熊软糖","女","无IP","14658096","6","EveOneCat2","10000","62","6","理鸭沉船的来集合[小电视_哭泣]"
"时间之类","保密","无IP","86123717","6","","10000","398","","作为一个重要的投资人，再忙也要抽空参加每周五的股东大会[doge]"
"一群大萝卜鸡","男","无IP","371854136","5","","10000","55","","吃饱了 才有力气挨揍[蛆音娘_滑稽]挨揍的场面呢[蛆音娘_生气][蛆音娘_生气][蛆音娘_生气]"
"干活啦猪头","女","无IP","104614997","6","","10000","340","4","嘤嘤嘤"
"Unphilia","保密","无IP","85479525","6","","10000","45","","难道今天中午池子出问题的原因,是因为德莉莎把土豆拿去做饭了吗?"
"命运迪奥","男","无IP","398569823","5","向晚大魔王","10000","174","","以下场景请自行脑补画面,琪亚娜：女武神的能力是有极限的，除非超越女武神!!,德莉莎：你的下一句话是“德莉莎世界第一可爱吗”,板鸭：山吹色波纹疾走~~,姬子：琪亚娜，这是我最后的血清，收下吧。,特斯拉：逆熵科技世界第一。,八重樱：你以为你的初吻是奥拓，其实是我八重樱哒。,芽衣：我相信，爸爸会来救我的。,浮华：我在世上徘徊了数万年，也许就是为了与你相遇。,卡莲：卡斯兰娜家，世代都是百合。,罗莎利亚：我，罗莎利亚，有一个梦想！那就是要成为偶像巨星。,莉利亚：我的青春，是和罗莎利亚一起的青春。,希儿：嘟噜噜噜噜～噜噜噜～,里希儿：希儿哟！我可爱的希儿哟！,丽塔：主教大人，快用你无敌的拉亚斯特想想办法。,黑麟姬子：咋——哇——路——多——,月光：是我把时间停止了！呀嘞呀嘞DA☆ZE。,奥拓：吾心吾行澄明如镜，所作所为皆为正义。,舰长：就像王有王的才能，厨师有厨师的才能，女武神能力没有强弱之分，只有最强的空之律者和最没用的紫苑。,奥拓：赤鸢仙人，我没有说慌。,赤鸢：这味道，是慌言,摩托罗鸭：食—我——！！碾死你！！wryyyy！！"
"木瓜是不是很甜","男","无IP","357610678","4","","10000","49","","↓要恰饭的人数[蛆音娘_滑稽]"
"高不丨丿巾","男","无IP","3291166","6","","10000","149","","不对啊，学园长做饭不是准备好材料然后睡一觉就好了吗？"
"红毒患者","男","无IP","82076025","5","明日方舟","10000","58","","皇帝的新神社，有池子没卡，有卡神社倒闭了。发生什么了"
"轻KON音","保密","无IP","290295808","6","泠鸢yousa","10000","143","","看着动漫里女武神们开心的吃着美味的晚饭，我欣慰地拆开了我的泡面"
"灾难的球鞋","保密","无IP","803966","6","","10000","47","","这墙加高了三次就没再加了，德丽莎怕你摔伤"
"炎头队长没有倒下","保密","无IP","249383198","6","中野五月","10000","117","","爷:那个，德丽莎[微笑],德丽莎:咋么啦舰长,爷:你的爷爷，今年好像不能陪你过新年了[尴尬],德丽莎:哈？为什么？[酸了],爷:emmm，我不知道，是幽兰戴尔告诉我的，很晚了，去睡觉吧[尴尬],德丽莎:爷爷告诉过我，只要把食谱和食材放在厨房里，饭就会自己做好[大笑],第二天早上,德丽莎:诶？魔法失效了吗[大哭]"
"ぴかぴかの星","保密","无IP","299837427","6","","10000","46","","犹大很重，所以德丽莎举得起琪亚娜。,活动中舰长背过犹大＋德丽莎,问舰长的力气有多大?"
"Sreed_Kira自闭中","保密","无IP","289375941","6","崩坏3·天穹流星","10000","154","","看了XI章间章过场动画，难受的我来看老婆做菜恢复一下"
"夜冰挽歌","保密","新疆","254243913","6","","10000","36","","德莉莎防止你逃课，一次又一次的加高围墙的高度，你也一次又一次的爬过去，后来她就不再加高了，因为她怕你摔着。——姬子"
"街边路口的贴膜Van","男","无IP","24644582","6","","10000","109","","众所周知，米忽悠公司就是坑钱坑肝的，肝了这么久氪了这么多，连个S的理律都不给我。。。太坏了,,什么？给我老婆德莉莎多做了一集？,,众所周知，米哈游公司是全球范围内为数不多的良心公司。。。[抠鼻]"
"sunshine昀汐","男","无IP","406068290","5","崩坏3·天穹流星","10000","46","","为了防止你逃课，学院长把围墙加高了三次,怪不得一次比一次爬的累，为什么后面不加高了,她怕你会摔,[捂眼][捂眼][捂眼]"
"Acane呐呐呐","男","无IP","160923152","6","","10000","111","","你们这些刷许愿还愿的  能不能别在番剧里刷,很影响观看体验的    我忍你们好几集啦[蛆音娘_生气][蛆音娘_生气][蛆音娘_生气]"
"今天学数学撩嘛","保密","无IP","414748535","6","赏樱大会欧皇","10000","41","10","开头那个墙，看到就突然想到那一句：加高了三次，后来就没有再加高了。为什么？因为她怕你摔伤[大哭][大哭][大哭]"
"叫我大成成","保密","无IP","32278809","6","原神","10000","84","4","姬子：围墙加高了三次，就不再加高了,琪亚娜：为什么,姬子：德莉莎怕你摔伤"
"嘿衣君","保密","无IP","12998102","6","","10000","34","","德丽莎，睡一觉就能做好菜的魔法消失了"
"血瞳幽冥","保密","无IP","592210239","4","","10000","78","","“德丽莎可头疼了，把围墙加高了三次呢”,“我说怎么那么难爬呢！”,“之后就没再加高了……”,“为什么？”,“因为她怕你摔伤”,，,大姨妈你太好了！！【泣不成声】【泣不成声】"
"乐正艾语","女","无IP","240675118","6","","10000","38","","今天新剧情里听姬子说围墙的事就回来看这集了，心酸[难过]"
"杀不死的烟桑","男","无IP","413772697","5","","10000","78","","女武神的餐桌（）,爱酱的陷害史（）"
"乌鸦天上人","保密","无IP","33399813","6","","10000","33","","女武神的餐桌（）,股东开会（）"
"XT半纱叶","男","无IP","48469154","6","","10000","69","","姬子:德莉莎先后加高了三次围墙,琪亚娜:。。。,姬子:但是，后来就不再加高了,琪亚娜:为什么,姬子:因为，她怕你摔伤"
"数字信号处理","保密","无IP","4390616","6","崩坏3·天穹流星","10000","30","10","琪亚娜饿了就会自己回宿舍找吃的......,现在草履虫基本维持着一个吃货形象，,然而，岳父失踪，小草履虫在遇上芽衣之前一直是独自一人，小丫头九成儿九的是饥一顿饱一顿的.,所以能面不改色地吃下自己的奇葩料理，逮着正常点的食物就能把自己撑成皮球,因为不知道下一顿饭是什么时候............"
"崩坏世界的幽能死星","保密","无IP","505792339","5","崩坏3·天穹流星","10000","67","","姬子：围墙加高了三次，就不再加高了,琪亚娜：为什么,姬子：德莉莎怕你摔伤,米哈游我要杀了你[tv_流泪]"
"伊莎贝拉的水蜜桃","男","无IP","18700822","6","约战·狂三","10000","28","","你每逃课一次德丽莎就把围墙加高一次。,我说怎么感觉翻墙出去越来越费劲了呢。,可是啊，加高了两三次就不再加高了。,唉，为什么，因为啊，德丽莎怕你摔伤。"
"TERITERI掉你哦","保密","无IP","346600994","5","少女前线","10000","75","","""琪亚娜,当你醒来，会看到一切都变了,你会发现，这个世界不再美好,那些平凡的日常，都将一去不会,但是，不要放弃，永远不要放弃,琪亚娜，抬起头，继续前进吧,去把这个不完美的故事,变成你所期望的样子,活下去，琪亚娜,这就是，最后一课了,真想…再喝一杯啊。”"
"しろがねけいl","保密","无IP","475920565","5","","10000","27","1","靓仔你又在按时间排序了"
"Ciallo-柚子厨参上","保密","无IP","496487919","5","","10000","109","","“围墙被加高了三次。”,“我就说怎么越来越费力。”,“但之后就没加高了”,“为什么？”,“她怕你摔伤”"
"玄元战龙兽","保密","无IP","697027851","5","","10000","36","","2022年1月23日，舰长前来考古。在此缅怀奥托  阿波卡利斯 先生。奥托先生终于走完了他漫长而又矛盾的一生。"
"彼岸锹甲王者--Seele","男","无IP","456485814","5","","10000","64","","舰长:那个，德丽莎[微笑],德丽莎:咋么啦舰长,舰长:你的爷爷，今年好像不能陪你过新年了[尴尬],德丽莎:哈？为什么？[酸了],舰长:emmm，我不知道，是幽兰戴尔告诉我的，很晚了，去睡觉吧[尴尬],德丽莎:爷爷告诉过我，只要把食谱和食材放在厨房里，饭就会自己做好[大笑],第二天早上,德丽莎:果然魔法没有失效，爷爷没有骗我~[星星眼],舰长：md累死老子了 [辣眼睛]"
"老逼登快更新","保密","无IP","353378170","6","","10000","31","","同人漫画有人画了，同人动画有人做了，那么同人本子就该我画了[滑稽][画风突变]"
"虾膏膏","男","无IP","351525030","6","崩坏3·天穹流星","10000","64","","姬子：知道为什么校园围墙先后加高了三次后就再也没有加高吗？因为德丽莎害怕你摔伤了"
"rep泰勒斯","保密","无IP","49201051","6","","10000","26","","看到琪亚娜摔下来的瞬间我差点又绷不住了呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜让我哭死在这里吧orz我的姬子呜呜呜呜呜呜呜呜呜呜呜呜墙太高了呜呜呜呜呜呜呜呜呜呜呜呜会伤着琪亚娜呜呜呜呜呜呜呜呜呜编剧你没有心呜呜呜呜呜呜呜呜呜"
"JoSeF-MaY","保密","无IP","23078866","5","崩坏3·天穹流星","10000","36","5","《刑法》第291条之一规定，编造虚假的险情、疫情、灾情、警情，在信息网络或者其他媒体上传播，或者明知是上述虚假信息，故意在信息网络或者其他媒体上传播，严重扰乱社会秩序的，处三年以下有期徒刑、拘役或者管制;造成严重后果的，处三年以上七年以下有期徒刑。,第246条规定，以暴力或者其他方法公然侮辱他人或者捏造事实诽谤他人，情节严重的，处三年以下有期徒刑、拘役、管制或者剥夺政治权利。,《这些绿豆蝇》丢人"
"一键山雏__","女","无IP","163842461","6","初音未来13周年","10000","23","","以后就可以用这动画。,对孙子说他爷爷我是怎么秃了的。"
"YZX残焱","男","无IP","384696609","6","","10000","23","","不吃饱哪有力气被揍啊,看不过瘾哪有力气投币啊,╮(￣▽￣)╭"
"星光尘火","男","无IP","76837133","5","","10000","22","","只加高了三次的围墙..."
"你还挺幼稚","保密","无IP","381438883","6","","10000","20","","没想到刀能藏这么久。。。"
"月刊勇者咸鱼君","保密","无IP","161827598","5","","10000","20","","到现在为止还没有氯化鸭老婆的到这里集合,↓"
"喜多喜多凉","女","无IP","85650880","6","良辰美景·不问天","10000","20","","大姨妈怎么那么高？是因为修图卡bug露出真身了么(=ω=)"
"极限患者医生风待葬","保密","无IP","515921799","4","","10000","19","","德莉莎怕你摔伤，就没在加高了。[大哭][委屈][无语][阴险]"
"啊白爱零食","保密","无IP","432667902","4","","10000","19","","因为她怕你摔伤"
"bili乙酸乙酯","保密","无IP","435839167","5","原神","10000","19","","现在看，这里居然也埋着刀？！这都行？"
"焰骑士维斯梅尔","男","无IP","352436093","5","明日方舟","10000","22","","纵你逃课千百遍,万人补习永不变"
"六月看日沦","男","无IP","290754537","5","初音未来13周年","10000","18","8","德莉莎，多吃点苦瓜以外的水果和蔬菜吧 ，你的身体需要更多营养。——奥托[崩坏3_拜托了]"
"战忽局潜美分局","保密","无IP","471349275","5","","10000","18","","这堵墙前后被德莉莎加高了三次，所以琪亚娜才会摔[笑哭][笑哭][笑哭][笑哭]"
"六个萧","女","无IP","65363925","6","","10000","23","","她怕你摔伤"
"X姬阳X","保密","无IP","7044988","6","","10000","17","","《因为她怕你摔伤》"
"意思不用","保密","河南","1624154177","3","","10000","17","","先看餐桌，后而入坑，刀刀暴击。"
"KaTrI丶Na","女","无IP","385208320","5","","10000","16","","我自己尝试做了一下，居然意外的好吃，就是有点费时间[处女座_啊呀呀]"
"古有樱八重","保密","无IP","598733271","5","","10000","16","","刚才弹幕承认自己与未成年少女发生性行为并使其怀孕的那群人，过来，进监狱前都登记一下[微笑]"
"回家大力神杯","男","无IP","295245070","5","","10000","16","11","就是这面墙被加高了三次嘛"
"妮妮磨磨","女","无IP","65955851","6","","10000","16","1","前来考古，从薪炎那过来，好难过啊[大哭][大哭]"
"御坂239","女","无IP","94471434","6","初音未来13周年","10000","15","","加高了3次的围墙[tv_流泪]编剧你没有心[tv_流泪]"
"浮世有梦万千","男","无IP","386103577","5","","10000","15","","看过剧情的回来了"
"非洲海豹明","保密","无IP","25598038","6","明日方舟-愚夜密函","10000","15","","刚打完天穹游侠的剧情，在这里能看到开心快乐的琪亚娜真的是太好了。。。"
"液晶幽光小电视","男","无IP","237573401","5","2021拜年纪活动专属","10000","18","","怎么说呢，这集米忽悠没刀我，被弹幕刀了，你们可真是成熟的舰长了啊[笑哭][笑哭]"
"ZeroPdx","保密","无IP","22368977","6","","10000","18","","什么时候能出原神的动画啊[大哭]哪怕是旅行者的餐桌也可以啊[大哭]"
"1586165","保密","山东","661510847","3","","10000","6","","做的怎么样"
"一看二笑三月七","保密","无IP","506667164","5","","10000","14","","围墙，只加高了两次"
"都是天意啊","保密","无IP","234363260","6","良辰美景·不问天","10000","14","2","舰长的手，又开始摸党章了吗,一起建设社会主义国家吧！舰长！,要和德莉莎一起背政治吗,舰长，下一个五年计划是什么,除了党之外，板鸭一无所有,舰长，我的入党申请书，你喜欢吗。"
"麦文·安格尔","男","无IP","21260551","6","","10000","14","","德丽莎的武器是犹大的誓约，犹大最出名的由来是来自圣经最后的晚餐，所以德丽莎给琪亚娜做的这顿饭是最后一顿，断头饭无误。[doge][doge][doge]"
"桜小路ヅ","保密","无IP","84526369","6","初音未来13周年","10000","14","","6点了看什么看，去抽神社补给啊[蛆音娘_滑稽]"
"胜利猎隼","男","无IP","588852863","5","","10000","19","","点赞过一百万，我TM直接在学校校运会cosplay德丽莎并且变身泽塔奥特曼[脱单doge]（别点！别点！别点！）[脱单doge]"
"陈皓天233","男","无IP","145565536","6","","10000","19","10","大家都是股东，说话随便点[画风突变]"
"西-Alex","男","无IP","107994465","6","","10000","13","8","不愧是米忽悠，刀能藏那么久"
"星尘ZHIEND","男","无IP","35969472","5","异常生物","10000","13","","符话的餐蛋面，立雪的云吞面[大哭]mhy家的面里藏刀子"
"我是诚实的匹诺曹","男","无IP","86958994","6","","10000","13","","围墙感动"
"找不到对象不改名字了","男","江西","543227956","4","","10000","13","","以前琪亚娜逃课，大姨妈就想办法把围墙增高，后来围墙没有在增高了，不是因为琪亚娜不逃课了，而且因为大姨妈担心琪亚娜摔伤所以没有在增高了。她真的我哭死[大哭][大哭]"
"meepo0_0","保密","无IP","296421310","6","","10000","12","","琪亚娜前期狂吃是因为知道后期就再也吃不到味道了[doge][doge][doge][无语][委屈][大哭][大哭][大哭][大哭]"
"西厂锦依卫","保密","无IP","351713933","6","","10000","12","","她怕你摔伤[大哭]"
"这就是块巧克力","保密","无IP","42387292","5","","10000","12","","真的就给了个围墙的镜头.."
"WEN梦魇","男","江西","87211725","5","","10000","12","","围墙加高了三次,我说怎么越来越难翻了,后面就没有加高了，因为她害怕你摔伤了"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","14","4","多吃点苦瓜以外的蔬菜，德丽莎"
"十一月二十零点","保密","无IP","1643883980","5","","10000","14","","2022年了，不会还有人看吧[藏狐]"
"泽鲁斯刺身品尝大师","保密","无IP","1503880393","5","","10000","14","","德丽莎:琪亚娜，今晚就要上刑场（训练场）了，来，吃盘炸鸡"
"StarWind星寰浴风","男","无IP","36979795","6","","10000","11","","一分钟op，一分钟ed，三分钟正片,厉害了米哈游……"
"有毒焉","保密","无IP","670323530","5","","10000","13","","学院的围墙在这么加高下去都快成城墙了。"
"Trillioner","女","无IP","379247261","6","雫るる","10000","13","2","吃鸡翅不吐骨头的草履虫，哈哈哈哈"
"月落_Incense","男","无IP","378558157","5","","10000","10","","这里原来是刀，艹"
"de-de-decade","保密","无IP","478616464","6","","10000","10","","编剧你没有心[蛆音娘_哭泣][2233娘_大哭][崩坏3_哭哭]"
"闲鱼咯","男","无IP","89012469","6","明日方舟音律系列","10000","10","","之后再也没有加高围墙了[跪了]"
"z仲达c","男","无IP","38533572","6","原神","10000","10","","德丽莎：吃饱喝饱，一路走好！,琪亚娜：呜呜呜...欸？"
"白麟Rin","男","无IP","4340794","6","","10000","10","","这...我看人偶快了就来看看番，这都能埋坑[2233娘_吐魂]"
"浪不可过三","男","无IP","307397863","5","崩坏3·天穹流星","10000","10","","看到这里琪亚娜这么开心，我就放心。还有第十一章是那个狗贼做的，我要让他和奥托一起上青天"
"马夫蒂帝宝","男","无IP","38351771","6","","10000","10","","可怜的kiana，现在只能喝天穹市的西北风了[2233娘_大哭]"
"一口凉药","保密","无IP","2163544","6","","10000","10","","你妈把你揍一顿，再叫你来吃饭。jpg"
"荥阳樱","女","无IP","344371796","5","花园Serena第二弹","10000","10","","德莉莎的苦瓜鸡翅，各位的最爱"
"一些个悠闲的主教","保密","无IP","1884339034","4","","10000","10","","看封面还以为是卡莲，吓的我活过来了细看下原来是我可爱的孙女~，但！我永远忘不了卡莲的几次下厨，外面炭化里面却是生的牛排(我还吃了一块)(划道)总之卡斯兰娜家的不能进厨房！"
"yutian0001","保密","无IP","1071428672","3","","10000","10","","我一个不玩崩三的人都感受到了满满的刀子味"
"爷现在感觉贼好","男","无IP","190563584","6","","10000","9","","都是刀[大哭][大哭]"
"当自爆兵遇到太太","保密","无IP","179065247","6","","10000","9","6","胡堂主亲自表演吃饱喝饱一路走好[doge]"
"血城压镜","男","无IP","305488297","6","良辰美景·不问天","10000","9","","你知道犹大有几种用法吗[嫌弃]"
"kokubun","男","无IP","401381424","5","崩坏3·天穹流星","10000","9","","你的暑假又少了一周[嫌弃][嫌弃]"
"林檎不叫苹果","保密","陕西","1766812693","4","","10000","4","","真的真的很好吃！[星星眼]（因为懒没去骨"
"焚天少年","保密","无IP","688022869","4","","10000","10","","我好奇的就一件事，以德莉莎的身高，他应该举不起别人吧"
"厕所哲学家10086","保密","无IP","134433175","6","","10000","8","","靓仔你又在按时间排序了"
"一只大羊稽","男","无IP","178803803","6","国民老公带回家","10000","8","7","两年了啊！一转眼的事就过了[捂脸]"
"无为自在不在","男","无IP","514216994","5","","10000","8","7","我刚接手休伯利安的时候，部队还没有形成战斗力。最重要的是缺少补给，精准卡全舰不到十张，扩充卡一张都没有。圣痕还是老式汉娜。就这样，两个人还分不到一套。我去找奥托要，你猜奥托怎么说？奥托说要补给没有，要命一条，舰长你看我的脑袋值多少水晶，你就砍了拿去换补给。就这样，不到一年，休伯利安什么都有了。圣痕，服装，武器，宿舍……没有这些，我敢跟天命硬碰硬？"
"泡泡龙47","保密","无IP","49758477","5","","10000","8","","看完第十一章间章的我,琪亚娜！！！,你为什么能不用手术就能使用崩坏,你为什么能够变身律者,你为什么没有九岁前的记忆,因为你是用齐格飞的女儿和西琳的基因创造出来的复制人K423哒！！！哈哈哈[滑稽]"
"星语千愿_Channel","保密","无IP","74224337","6","良辰美景·不问天","10000","8","4","能拥有这么幸福又温馨的日常的基础，必须是建立在舰船上的人，一个…都不能少的情况下才能实现的…所以…姬子和符华还能再次回到舰船上吗？这种温馨又幸福的日子…能回来吗？[小电视_哭泣]"
"阿尔法瑞斯三连中士","男","无IP","32417658","6","至尊戒","10000","8","","舰长:德丽莎学院长有关学院扩建项目和宿舍维修预算的文件放这里了，再就是有关我的加班后的工资问题能不能讨论一下。,德丽莎:不是说好加班没有加班费的吗！,舰长:我没要加班费，这个月的福利补助和工资补助，A级和B级的女武神级部分后勤人员都有我有吗？,德丽莎:这个嘛Σ( ￣□￣||)<，（对不起舰长你的补贴已经变成六本珍藏版的漫画书了。）,舰长:我还是考虑考虑跳槽逆熵的事吧（小声）,德丽莎:你说什么⊙⊙？,舰长:没啥(;_),德丽莎:对了舰长今晚来宿舍吧，芽衣今晚作炖牛肉可好吃了。,舰长:还是算了，还有些文件没有处理。（上次去宿舍一开门，门就莫明奇妙的砸了过来，然后就没然后了。）,德丽莎:先说好加班可没加班费！！,舰长:(￣△￣)"
"62未见春秋","保密","河南","505771554","3","","10000","8","","打开评论一看，都是2019的[大哭]"
"晓峰playGame","保密","广东","1860777361","4","","10000","9","","我跟着做的。我不知道，应该是我的问题，好腻啊"
