"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"拥有一束彩虹","男","无IP","7746007","6","汉化日记","10000","10","","大伟敢炒了他们俩我就退游（/TДT)/"
"Orochimaru-","男","福建","387323618","6","","10000","15","","这时候mhy真穷呀，背景板都是事先好折叠的[笑哭]"
"8目lll","保密","无IP","13954804","6","","10000","9","","平时正经直播弹幕一片骂声，现在直播水一点倒是一片赞美策划(_`)"
"HCN氢氰","保密","无IP","5370215","6","#EveOneCat","10000","18","","爱酱世界第一可爱( . )"
"大马猴ouo","男","河南","321417100","5","","10000","9","","笑死了，太有节目效果了"
"莴永远喜欢伊蕾娜","女","黑龙江","275827991","5","","10000","14","","2023年还有155人这么逆天吗"
"我必须驾驶EVA","男","重庆","4662303","6","","10000","17","11","玩了六年才知道潮流发型老师和烧鸡老师是同一个人,不过一开始烧鸡老师好像是整个编剧组的统称"
"三月三十三天","保密","无IP","477162572","5","","10000","11","","崩坏三最低播放的视频，播放量这么少是我没想到的"
"心艮璃","保密","无IP","384674658","5","","10000","11","11","来看看崩崩崩播放最低的视频[冰墩墩]"
"语兮桑","女","无IP","27687510","6","原神","10000","12","","希望每次直播不要太拖沓，话简洁明了，回答的问题符合大家心意，福利多，偶尔搞些小玩笑让大家乐呵乐呵，让大家不是光为了钻石福利而去，而是能提前看到新版本的东西，也不算浪费大家时间。,我希望下次直播还是这样！反正我是觉得没浪费太多时间，手机里玩着游戏，电脑上看着直播！NICE！"
"-熄灭的火把-","男","无IP","50369726","6","原神","10000","12","2","不如让大伟在直播时坐边上把，当一个吉祥物一样的东西，没办法没大伟我要死了（大伟哥世界第一可爱^ω^），让这两个直播，很完美。"
"Death墨璃","保密","无IP","15970168","5","","10000","8","","码一：gmyhhssjkp,码二：yvyfgwbx37,码三：wvuz9sbp7x,码四：ELYX9WBNM7"
"MrMarssssss","男","无IP","12633298","6","","10000","8","","崩三有史以来最短的直播没有之一，就算有，估计也是出自他俩之手"
"万事俱备只欠时间","男","无IP","15907312","6","","10000","8","5","记住他们，这可能是最后一次看到他们了。（一路走好）滑稽(=ω=)"
"这个名字可能不行","男","湖南","40049165","6","公主连结凯露","10000","12","","离谱，这个时间还有91个人在看[脱单doge]"
"刘星晨-","保密","无IP","52920487","6","","10000","12","","大伟不在家  潮流称霸王"
"ForestOnce","男","无IP","344509374","5","约战：精灵再临","10000","14","","为这个最低播放的视频加上第一条来自2022的弹幕"
"怎么会这么甜","男","无IP","2860698","6","圣诞节快乐","10000","7","","人家出个付费内容，怎么就婊上了，真有爱就买啊。说实话100以内的小钱钱我还是舍得支持米和油的。所以你们能不能便宜点(>_>)。"
"御坂碧诗","女","无IP","36753955","6","","10000","7","","喜欢这2位的举瘦瘦"
"火种-fyb","保密","无IP","35857424","5","","10000","12","","希望以后直播能稍热闹点，比方说声优，策划，大伟，客服娘？编剧啥的都能出来说说（￣▽￣），能现场有点互动，这样尴尬的不是喜欢"
"是大星星啦","男","江苏","412425025","5","","10000","7","","考古[doge]"
"孤儿领袖_布狼牙bronya","男","无IP","13164486","6","贝拉kira","10000","11","11","一般我都会看直播，这次和别人打噩梦联机刷徽章去了，群里一般有人发码，但是这次同时发了两点码一个图，我以为是一个钻石一个金币，没看图，然后谁知道是3个水晶，只换了一个，亏了250，不过这次米忽悠居然给了350，良心发现？这几天送的水晶都能买几个补给卡了，作为一个崩坏二老玩家，是感觉米忽悠虽然坑，但是还是一些方面还是很良心的，崩坏3我玩的b服的，开服到现在签到没断过，作为一个补给只有3次不是保底的非洲月卡党，我玩的仍然开心，看着越来越多的老婆和玩法，和游戏不断的优化，感觉很开心（开服初期游戏各种问题，金币关都没而且强化消耗是现在的双倍）"
"-赫玖-","男","无IP","54939516","6","","10000","10","","假装自己是热评,,,共66666条回复>"
"-春日狸-","女","无IP","9316195","5","","10000","11","","我一个女孩子，自从四月份玩了这个游戏以后我就开始掉头发了恍恍惚惚？！！这可能就是变强了也变秃了吧orz"
"月夭璃","保密","无IP","20891595","6","","10000","11","8","入坑迟没有泳装很难受"
"abcde-aiueo","保密","无IP","200277169","5","","10000","6","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"qb城南大道dp","男","无IP","386847798","6","崩坏3·天穹流星","10000","11","","来看播放量最少视频[吃瓜]"
"pakupakuGhost","女","无IP","13570996","6","","10000","11","","投诉，阵营不公平()好吧，虽然从崩坏2开始阵营战就没公平过，用脚开活动"
"だいすき黑YAN","男","无IP","28026098","6","崩坏3·天穹流星","10000","6","","估计大伟是被气到了吧，上次姬子生日直播一堆人刷深渊，大伟气的脸都绿了。。。还要圆场( _ゝ｀)"
"FevensArdeo","男","无IP","38616002","5","","10000","6","","别吧，大伟哥也挺不容易的，毕竟大多时间都是一个人在那讲，反正我觉得看大伟尬聊莫名喜感"
"艾尔涅斯帝埃切贝里亚","男","无IP","34525523","6","","10000","11","","感觉崩坏3的策划组都有一个统一的技能，都是尬聊"
"繁华落尽品浮华-","男","无IP","18503125","6","星座系列：金牛座","10000","11","","泳装6送5（够肝的话），居然还在婊也不是强制骗氪，168自己想买就买，买不起或者不想要就不买呗，无脑婊真的很厌恶"
"灵依昊","男","无IP","11057747","6","","10000","6","","炎炎夏日，拿着手机看着冰天雪地，感觉手机真ji儿烫手→_→"
"喜欢百合の叶攸yy","女","无IP","5394510","6","","10000","6","","我真是日了狗了，都错过三次直播了，不知道错过多少个水晶了，本来就是月卡党，结果还总错过直播，好气啊"
"海未生残夜","保密","无IP","14015382","6","","10000","6","","有大伟哥在他们一句完整的话都说不出来"
"问题有丶大","保密","江苏","1348924903","4","","10000","6","","这都多少年了，我竟然还在看[妙啊]"
"Hass999","男","无IP","22252369","6","","10000","8","","绿骑士 原谅"
"Alpha-Stantin","保密","河南","493632813","5","崩坏3·天穹流星","10000","7","","播放最少的视频hhh[崩坏3·终焉归始_优雅]"
"非想飛飛想天子","男","无IP","25977012","6","","10000","5","","只有唔记得大伟哥尬聊很有意思吗"
"哦呼prpr","保密","无IP","25753791","6","","10000","5","","许愿明天八重樱扩充出勿忘()"
"しろかねりんこ","男","无IP","13129106","6","","10000","5","","纪念在天国的潮流老师和粉白老师(；ω；`)"
"天幕魔導城最終決戰","女","无IP","3043715","6","公主连结凯露","10000","5","","嗳，世界最惨，期末考错过直播"
"眺望碧海","男","无IP","10003924","6","","10000","5","","我说我咋没赶上直播，我以为还是大伟哥的尬聊两小时，结果先看了会小电影，，，，"
"已经菠萝菠萝","保密","无IP","37903571","6","花丸晴琉","10000","5","","╮(￣▽￣)╭玩游戏不要贪心 他们也需要赚钱 ，没人会那么好自己累死累活做游戏去给别人玩还没收入"
"子you不no语bb","男","无IP","12021201","6","","10000","5","","这是我看过最简单直接粗暴的新版本预告直播"
"鳗形刁手","保密","无IP","1515494","6","","10000","5","","讲道理 八重樱是附身在芽衣身上，所以真崩三世界里 福神组实际只有一个人？ emm"
"梦梦全世界第一可爱","男","无IP","18138139","6","","10000","5","","我终于要登场了吗！！！！"
"德丽傻-阿波卡利斯","保密","无IP","20569574","6","见习爱神头像框","10000","5","10","竟然有人说我的泳装不好看，我决定悄悄的拿起我的犹大_(:3」∠)_。"
"吃节操的鲨鱼","男","无IP","8733848","6","","10000","5","","还是希望可以把兑换码时间搞长一点不然有时候真的没时间看直播但看来录播又换不到兑换码就会很气"
"果酱离歌JamLS","男","无IP","4563842","6","","10000","5","6","关上96的大门并且用门夹住97楼的jj"
"星空下的夜白","男","无IP","13412428","6","请吃红小豆","10000","5","","大伟尬聊变成了双人尬聊，怕是有不为人知的py交易。"
"兰花花素瓜瓜","保密","上海","8928409","6","崩坏：星穹铁道","10000","5","10","早期真的好草率啊哈哈哈哈，放pv还响qq，可惜那个时候只玩游戏没关注官号，从来没看过前瞻"
"元曜只想摸鱼","男","陕西","630298469","5","","10000","5","","这哥俩还在吗[doge]在的话下个版本[doge]"
"千人律者0019","保密","广东","360309971","5","","10000","5","","武神齐格飞[doge]=钟离"
"虛无而像","保密","山东","1300104129","4","","10000","5","","2023前来考古[吃瓜]"
"荻原沙優OgiwaraSayu","保密","福建","11558900","6","崩坏3·天穹流星","10000","5","10","感慨啊，快六年了，感谢编剧老师对崩坏的三付出，庆幸他一直都在这个项目"
"月桜SaMa","男","江苏","485269737","5","原神","10000","6","","考古[doge]"
"GCss","男","湖北","4947574","6","","10000","5","","插眼"
"我想要改个ID","保密","上海","115393598","6","初音未来13周年","10000","5","","对当年夏活唯一的不满"
"Lewis_614","保密","无IP","71268696","5","","10000","4","","伟哥别回来了，就这样  挺好~"
"账号已注销","保密","无IP","10402843","0","","5000","4","","还有皮肤这件事情，我觉得有些玩家真的是难伺候。"
"账号已注销","保密","无IP","10402843","0","","5000","4","","说尬聊的也要换个角度看嘛，毕竟第一次有点紧张，所以就有点尴尬。_(:3」∠)_"
"源主","男","无IP","8830462","6","良辰美景·不问天","10000","4","","两个人尬聊总比一个人尬聊好吧ヽ( ￣д￣;)ノ"
"广西力工","男","无IP","20247722","6","乃琳Queen","10000","4","","米哈游好良心，我要氪金"
"sosooss","男","无IP","40067729","6","明日方舟","10000","4","","注明:视频内所有兑换码都已经过期大家不要浪费时间"
"喵喵喵千代","男","无IP","8296032","6","EveOneCat2","10000","4","","昨天大伟走的确实很匆忙  一般还要尬聊几句  没墨迹就走了（￣▽￣）"
"遠山見","男","无IP","99020344","6","拜年祭粉丝专鼠","10000","4","","支持崩3,希望崩3越来越好"
"混沌-恶","保密","无IP","20827189","6","三周年恋曲","10000","4","8","建议深渊打泰坦时加个正义执行bgm，这样比较应景[2233娘_大哭]"
"睡不醒的Shion","男","无IP","8395353","6","","10000","4","","这俩小哥持久力不行啊，俩人都比不过大伟哥持久（笑）"
"不是变态是变态绅士","保密","无IP","14328198","6","","10000","4","","我就想看大伟哥的尬场(°°)"
"很难对未花小姐说不","保密","无IP","7331097","6","","10000","4","","想念大伟，不过这俩小哥也不错"
"灼眼的哔BMO","男","无IP","8611042","6","","10000","4","10","两个小哥主持的蛮好的，只是对话有些江硬，不算太尴尬。就怕看不到这两位了～,,导播，给小哥递茶(°°)"
"花卷er_ovo","保密","无IP","32161749","6","","10000","4","","我最爱的大伟哥不见了QAQ"
"樱太郎大冒险","女","无IP","37306104","6","向晚大魔王","10000","4","","我只想知道为什么潮流发型编剧邦硬→_→"
"南雨娑","保密","云南","1367794697","5","","10000","4","","来考古了[doge]"
"Lapplandです","女","湖北","564981599","5","","10000","4","","2023人前来考古"
"Toaa1","保密","江苏","621237314","5","","10000","4","","考古[笑哭][笑哭]"
"天涯琴美","保密","上海","219518572","6","异常生物","10000","4","","2023年考古观看最低播放量的崩三视频"
"韶華倾负","男","无IP","929730","6","","10000","4","9","编剧37°的手是怎么写出那么冰冷的文案的[辣眼睛]"
"十班之律者_悦然","女","山东","1647446945","5","魔法学院","10000","4","","恭喜荣登播放倒数第一[doge]"
"晚风渐息丶","保密","无IP","386349220","6","崩坏3·天穹流星","10000","4","12","最低播放[热词系列_打卡]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","3","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"此刻繁华","男","无IP","10827377","6","三周年恋曲","10000","3","2","没有大伟哥，视频索然无味"
"ゼロう0521","保密","无IP","5177753","4","","10000","3","","策划道歉有用吗"
"躺下休息的不死人","男","无IP","1836559","6","","10000","3","","我一直以为是崩坏Third（3rd），没想到你们官方也是念的3rd.....那这个3rd是啥意思啊...不是第三吗？"
"卢迪乌斯-","保密","无IP","35088641","6","","10000","3","","我想要温蒂女神"
"小咸狼是中二病","女","无IP","795569","6","风灵玉秀收藏集","10000","3","6","又没赶上直播，死于上学(￣ε(#￣) Σ"
"Violetalkerd","男","无IP","15370444","6","天谕","10000","3","3","比大伟哥直播好看多了"
"___菜鸟___","保密","无IP","30863267","6","","10000","3","","第一次拥有野生的4星皮肤(=ω=)第一次觉得紫苑没白抽"
"生榨椰羊奶","保密","无IP","42508592","6","","10000","3","8","就喜欢这种主播爽快！大伟哥一定要涨他们工资，晚饭加十个鸡腿！"
"妹得为姐夫","保密","无IP","405066","6","","10000","3","","终于不用听大伟哥一个劲儿的重复『非常非常好』『非常非常棒』『非常非常厉害』了…再见了肥肠伟(｀ω)"
"觅飒旎","女","无IP","2439842","6","","10000","3","","一点都不墨迹，说都说到点子上了"
"星月不雨","男","无IP","36980232","6","","10000","3","6","虽然都没领到，但还是觉得好笑"
"森村Ayun","男","无IP","8282782","6","","10000","3","","崩坏3感觉越办越好了╮(￣▽￣)╭"
"散尽千金难复来","保密","无IP","15082659","6","","10000","3","5","真不知道不肝又不想花钱的，是什么心态"
"将生染蓝色","保密","无IP","13110492","6","","10000","3","","没有大伟的第一次直播想他_(:_」∠)_"
"Win视窗","保密","无IP","10281250","6","","10000","3","","没大伟的尬聊没意思，不过水晶倒是发的很快(°°)"
"瑶喵er","保密","无IP","29275044","6","七海Nana7mi","10000","3","","忘了直播，感觉错过一个亿"
"烤蘑菇不能没有葱","男","无IP","3148316","6","","10000","3","5","崩崩崩的撕逼战也终于更新了呢，我的肝隐隐作痛,为了草履虫和姬子的泳装，我肝！,那个新的s级女武神怕不是幽兰戴尔。,德莉莎泳装？血骑士？我的紫苑该用哪个好呢( _ゝ｀),5章终于更新了，这游戏节奏那么快而游戏主线发展却的慢得墨迹,这次直播的两位小哥真的为了下班什么都做得出来，不过我喜欢（暗中观察.jpg"
"营养牙牙乐","保密","无IP","99618797","6","快把我哥带走","10000","3","","忘了直播 错过了一个亿……"
"花卷er_ovo","保密","无IP","32161749","6","","10000","3","","大伟不见了QAQ"
"四季の星光","保密","无IP","4308828","6","","10000","3","","WVUZ9SBP7X"
"朗朗渐渐","男","无IP","32973817","6","","10000","3","","哇我的兑换码用不了好气啊！！！！！！“兑换失败.AI酱划水”是什么鬼啊！！！！！"
"千枫_Official","男","湖南","504663041","5","","10000","3","","考古"
"喝哈嘿嗨呵","保密","江西","1679652344","4","","10000","3","","都过去六年了啊，仿若昨日一样"
"sxrdhb","男","山西","35988941","5","","10000","3","","考古"
"夙愿朝","保密","湖南","1335122628","4","","10000","3","","我去，第一期的泳装现在看都看不到[热词系列_我裂开了]"
"香翅捞饭鸭","男","浙江","343239599","5","崩坏：星穹铁道","10000","3","7","考古[崩坏3_吃瓜]"
"苍木崎w","保密","无IP","94273633","6","","10000","3","","入坑版本 然而那时候是真萌新 啥都不知道 迷迷糊糊玩了十几天就退坑了 结果衣服没拿到[无语]"
"外面有丧尸诶","保密","浙江","22716308","5","","10000","3","6","考古ing"
"丹心渡尘","保密","陕西","225338898","5","","10000","3","","考古，6.2回来表示这种尬聊好好玩啊哈哈哈哈哈"
"_云耀","保密","无IP","5022528","6","","10000","7","3","活动乱搞，一堆bug不修复，只想着出新装备骗氪，智障？→_→"
"魔法老嫗TeRiRi","男","河北","29145702","5","","10000","3","9","撅了楼下的屁股[脱单doge]"
"DPWYU","女","湖北","474132264","6","","10000","3","","最冷的一个视频[妙啊][妙啊][妙啊]"
"符华抓住了未来","男","无IP","19714395","6","","10000","5","","我承认我玩过崩坏3rd,但只玩了5分钟 游戏太喧嚣了 ,没有书 并不适合我,我喜欢学习 学习使我快乐 优秀是一种习惯,我徜徉在知识的海洋里 吮吸着知识的雨露,妈妈叫我吃饭 我充耳不闻,爸爸喊我喝水 我无动于衷,奶奶让我睡觉 我百般推辞 ,世界上只有一种稳赚不赔的投资 那就是学习,我只想告诉你们,烟可以抽 酒可以喝 架可以打 容可以整 逼可以装,但你要是不爱学习,对不起我们做不了朋友 我爱读书,我爱学习 学习使我快乐,假期才刚刚开始,我想买一套模拟题做一做,只要168块,请好心人资助,绝对不是什么德莉莎泳装,没有的话我等一会再来问"
"pillpill干杯呀","保密","无IP","15892958","6","","10000","4","","yvyfgwbx37 崩坏100水晶,wvuz9sbp7x 崩坏150水晶,gmyhhssjkp 崩坏100水晶,elyx9wbnm7 崩坏10w金币"
"残叶的红","男","无IP","17781731","6","洛天依8th生日纪念","10000","2","","迫真演技，这俩兄弟不容易，要我真尬死了"
"夜弥散华","男","无IP","21217942","6","","10000","2","","啊！是不是都站御姐党，有种给我出来啊ヽ(`Д)。"
"无火之雲","男","无IP","24475631","6","向晚大魔王","10000","2","","如果s级女武神是蓬莱寺我就强氪到她出！！！"
"好想被病娇吃掉啊","女","无IP","43312482","6","星座系列：处女座","10000","2","","肝？萌新怕是没见过新春活动。刷套泳装都能嫌麻烦的话这游戏可能不适合你。"
"小寅狼星","保密","无IP","468560","6","","10000","2","","谁知道天火圣裁下个版本到底有没有出啊！"
"蜜月版闷油瓶","男","无IP","851591","6","","10000","2","10","我要符华啊啊啊啊"
"昔年似风","保密","无IP","24086423","4","","10000","2","","潮流发型老师(°°)"
"L丶World","男","无IP","5668252","6","","10000","2","","什么时候出符华啊"
"珞卡卡","女","无IP","10456847","6","","10000","2","3","我比较关心啥时候日语cv能出来，其实，我想调戏佐仓绫音→_→"
"每一次每一次","男","无IP","30298565","6","明日方舟音律系列","10000","2","6","大伟哥不在的第一天，想他"
"江月待何人z","保密","无IP","5086251","6","","10000","2","","这两个小哥还好，会看弹幕，你看看大伟，以前一次直播满屏幕的打深渊，神特么网络延迟，打不过直接说又不是什么奇怪的事( _ゝ｀)"
"明天也会去见你","女","无IP","926897","6","EveOneCat2","10000","2","","贞女失节不如老妓从良。崩崩崩加油"
"奎菌","男","无IP","2121239","6","","10000","2","","虽然大伟哥尬聊很怀念，但我更喜欢这两个干脆的小哥"
"不在场的阿卡林","保密","无IP","8911461","6","","10000","2","","还我大伟哥(╯°口°)╯(┴—┴"
"夏意生花","保密","无IP","5986543","6","","10000","2","","大家好，我是。。。。。算了打钱168"
"阿喀琉斯喵","保密","无IP","21444995","6","三周年恋曲","10000","2","","讲道理泳装白送也不是都能得到，也不是多大方吧？就应该都能肝能买，可以买就买不乐意就肝，周期长点设置也公平"
"此刻繁华","男","无IP","10827377","6","三周年恋曲","10000","2","2","睡过头了，错过水晶和舰团boss"
"阿库冉","保密","无IP","2681982","6","","10000","2","","没有大伟哥尬聊我要死了"
"无情铁手酱","女","无IP","27496812","6","","10000","2","","可以，这次很快"
"会动的螃蟹","保密","无IP","36984640","6","","10000","2","","两位小哥聊天渐入佳境的感觉啊，越来越自然"
"lalalabe","男","无IP","14358113","6","","10000","2","","我想。。要泳衣琪亚娜的号码( ω )"
"瓜皮讲师韩金轮","保密","无IP","30587933","6","","10000","2","","啊，我的钻石啊，飞走了"
"岸芷怜","男","无IP","18418425","6","初音未来13周年","10000","2","","突然把寄出去的刀片取回来了……留着吧，万一以后大伟哥又回来了呢(ω)"
"账号已注销","保密","无IP","5545991","0","","5000","2","","怎么说呢。。长头发小哥给我一种仓仓子的感觉(=ω=)，两人搭档效果挺好的"
"はざまゆうや","男","无IP","18182324","6","L.dart 极乐幻奇谭","10000","2","","(｀ω)怕不是要扣工资"
"饣包饱饱","保密","无IP","36439421","6","","10000","2","","想大伟"
"悠水潇YSER","保密","无IP","13991291","6","","10000","2","","我擦，我表日期慢一天。。"
"唉嘿嘿嘿l","男","无IP","21103751","6","","10000","2","","那个编剧小哥你******的东西好显眼(=ω=)"
"joytoy_","男","无IP","73202041","6","","10000","2","","裤裆藏雷"
"MIKU帝","男","无IP","13768827","6","碧蓝航线","10000","2","","没有一次直播水晶是过250的( _ゝ｀)"
"大和抚子田所浩二","保密","无IP","28192756","6","","10000","2","","你们怕是明天就见不到这两位了( _ゝ｀)"
"太阳骑士君陌","保密","无IP","34539389","6","湊-阿库娅","10000","2","2","有大佬告诉我泳装圣痕下从哪拿吗？"
"Shoush0u","保密","无IP","14493082","6","明日方舟-愚夜密函","10000","2","","错过直播了，血崩"
"提灯灰","男","无IP","564877","6","汉化日记","10000","2","","哎呦，速度好快，正好直播的时候下班刚下班还没网络看，这么快把录像放出来了，摸摸爱酱的包菜头，真是贴心。"
"纸欣Dream","男","无IP","1992514","6","","10000","2","","233双人尬聊"
"Kkkanae","女","无IP","11030684","5","","10000","2","","这次直播搞得挺好的23333"
"洛水白羽","保密","无IP","4571460","6","明日方舟","10000","2","","我要看大伟！没有大伟我要死了_(:3」∠)_"
"请叫我Hillwei","男","无IP","26338369","6","快把我哥带走","10000","2","","承包左边的妹子！（滑稽）"
"uuz大人的妖梦","保密","无IP","3499289","6","原神","10000","2","4","官方直播界的一股清流，崩坏三尬聊建筑无解(￣△￣)"
"亖三三吃饭饭","男","无IP","34365297","6","","10000","2","","憋说了，我是遨游在题海的夏日(；ω；`)"
"ヨミコ_YomiCO","保密","无IP","49047902","6","","10000","2","","（￣▽￣）(=ω=)"
"旮旯焸","保密","江西","629276111","5","","10000","2","","考古"
"黑石山路鸣泽","保密","辽宁","280183639","5","","10000","2","","崩坏三，现在最合适养老的游戏"
"鲸天座观察日记","女","河南","1617175850","4","","10000","2","","考古"
"亽野灬性-_浪","保密","四川","1174993184","4","","10000","2","","现在看来，真是朴实无华啊"
"蓝色铺成的大大街道","保密","河北","1724196486","4","","10000","2","","过的好快[折原露露-向日葵的约定_打call]"
