"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"寻年","保密","无IP","9981570","6","赏樱大会欧皇","10000","62","","姬子,爆种我来做,BOSS我来干,有船有房，没爹没娘,爱的是舰长，领的是便当"
"Rewriterぺ","男","无IP","13484598","6","","10000","67","","首先个人还是很喜欢这个游戏的，但是看直播的时候确实是感觉有点五味杂陈，联想到之前Tap上评分暴跌，这么多人骂也就不难理解了。且不说是不是水军的问题，二周年活动大批玩家不满意这是所有人都看在眼里的，其次就是很多官方这边的恶性事件，比如远古的0.98，无限激光，近期的佐罗暗改之类。确实是缺德事做多了就该挨骂吧，直播这边看得也确实是心酸，都能看出来策划这边连新皮肤都没介绍就草草下播了。这游戏本身不便宜，大多数玩家肯定希望自己花的钱能值这个价。希望制作组真的吃一堑长一智吧，多考虑下玩法和角色平衡方面的问题，把捞金的节奏放慢，专心去打磨每一种玩法，每一个角色，每一段剧情。浮躁和戾气的不光是玩家这边，制作组那边肯定也不会好到哪去。总之还是希望这游戏能越做越好吧，以上"
"yuicvvn","保密","无IP","188938231","6","","10000","51","","只有一只崩坏能抑制剂，做出选择吧,射向姬子,射向琪亚娜(╥ω╥`)"
"゜桔子汽水","男","无IP","12956196","6","","10000","44","","看见这瓶崩坏能抑制剂了没？下版本你们都女王都会变回白练[洛天依_滑稽]"
"清侫","保密","无IP","290442288","5","","10000","15","","看到那个，血清出来的时候，弹幕都在刷，姬子得救了[难过]"
"腊八吃汤圆","男","无IP","37853191","5","","10000","30","","这个pv一直是我最喜欢的pv没有之一，当年我在宿舍看这个pv好多不玩崩3的室友都觉得震撼[滑稽]"
"清侫","保密","无IP","290442288","5","","10000","15","","我觉得这是崩坏3最燃的宣传片"
"Unknown引信","保密","无IP","95739573","5","星座特典","10000","24","","看来看去，这个版本的pv 无论是画面还是音乐，以及主题的表达，真的可以说是最棒的了"
"i-vio_i-will","男","河北","102843314","5","白以收藏集","10000","15","","“她自火中新生，她在火中微笑”"
"峰行山XD","男","无IP","6485","6","BW2020","10000","27","","不知道刷了多少遍了。。依然燃爆 PV质量在所有PV中至少前三"
"凌星忧月","男","无IP","22537716","6","","10000","34","","个人猜的剧情    PV里一个药剂，可以中和崩坏，最后的镜头倒地上的是琪亚娜旁边是注射器，一句我爱你，姬子放弃自己活下去的希望把药剂注射给了琪亚娜，（PV姬子的语音一句我会战斗到最后一刻）真心求别在虐姬子了，与其他女武神不同姬子一直都是以一个普通人的身份战斗啊，（我希望我猜的剧情是错误的）"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","36","10","评论里面一堆黑名单。。。而我几乎没有在关于崩坏3的视频下面屏蔽过别人。。。我想了想，好像发现了什么(o;,[小电视_发愁]"
"半夏荷塘","保密","无IP","153084879","5","","10000","42","","水军是肯定存在的，但是ch也得想一想，不是有点水军就能带动这么大的节奏，为什么会被带起节奏，这一点，大家都心知肚明，但是作为过了两年多的清洁工来说，这部游戏还是很不错的，不想氪的大可以把它当做休闲类的游戏每天稍微花点时间做做任务就好了，萌新们注意，游戏没让你们氪金，想氪的是你们，就算ch再怎么骗氪，决定花钱的是你们，千万别被别人带了节奏，觉得这个游戏不氪金不能玩(好像吧[2233娘_困惑])，再有一点萌新们注意，这个游戏对手机的要求还是较高的，我的是华为puls，还可以一战，手机差的还是不要强求了，另外还是得说一句，ch祭天，女王出现[2233娘_怒][2233娘_怒]"
"希儿_芙乐艾","女","无IP","43263267","6","","10000","31","","之前，某次挑战赛b站崩了只能下某鱼看直播，那弹幕素质没法看，第二天就跟其他人吐槽了一下，某鱼的素质真的差，看看b站多好。现在？呵呵,被带节奏了都不知道，其他公司的水军随便刷了几条就硬是变成pvp了，还有好多明显故意的。为什么就三个码，为什么250水，为什么还有金币，250太少，250侮辱玩家，为什么还不发码，说这些话的心里都没点b数吗。还有那些水晶发完了溜了的。服，你走就走发出来恶心一波人有意思？还有之前有个发专栏的，大体意思就是我弃崩三了，崩三真垃圾，fgo真好玩，都来玩fgo吧。这么明显的引战文章下面还真吵起来了。,还有喷丽塔的，我从开服等希儿等到现在，出丽塔确实不开心，但喷丽塔的真不理解，说丽塔是狗还是什么，丽塔又没做错什么为什么要喷角色，又不是丽塔自己要插队的，丽塔厨和希儿厨又开始了一轮pvp。,我只是一个普通的玩家，无聊玩玩崩坏3，更新了来看看直播，我不想骂人，我不想pvp，我不想分析解释那么多，我只想看看更新内容，看看新角色，看看弹幕的吐槽，看看弹幕的玩梗，笑一笑。我只是一个普通的玩家，普通的舰长，虽然我可能没什么装备，但每次上线看到舰桥上的女武神就够了。下次要说睿智清洁工，请别带上我好吗。"
"FrozenJuice","男","无IP","15273807","6","","10000","44","","舰长：你怎么穿上希儿的衣服啊，还用人家东西...,丽塔：既然要追求刺激，就贯彻到底咯,舰长（邪魅一笑）：你好骚啊"
"巴别塔干员设计组","女","无IP","37874621","5","","10000","22","","你知道女人什么时候最美吗,是在她燃烧生命的时候,她在发光,                                    ——敬永远17岁姬子姐姐"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","14","4","这个pv的震撼感极为强烈 毕竟是剧情高潮了，必然伴随着拼死一战。下一次或许也是如此"
"烧鸭徐","男","无IP","16748324","6","","10000","19","","这版本的PV在画面衔接 剪辑 一级视频配乐上真的是最完美的一版了"
"OvercastSky","男","无IP","6924170","6","贝拉kira","10000","14","","最好看的pv，最想要的角色（然而我扩充准备到底了orz）"
"花式夸夸1","保密","无IP","36168071","6","","10000","22","","这个是我最喜欢的pv了。2.7的pv真的是一个分水岭"
"乐小闹爨","男","无IP","238065767","4","","10000","14","","第四代女武神装甲—白骑士—月光,第四代女武神装甲—影骑士—月轮,第四代女武神装甲—真红骑士—月蚀,第四代女武神装甲—血骑士—月煌（紫苑的皮肤）,好期待其他人的装甲( _)"
"丽塔的爱宠","女","无IP","437460298","5","星座系列：水瓶座","10000","19","","姬子阿姨到现在也没有新角色。"
"琴栀芬芳","保密","无IP","147994207","6","","10000","17","","睿智舰长：你怎么穿圣女的衣服，还用圣女的武器啊,女王：既然追求刺激，那就贯彻到底咯,睿智舰长：emmmm，你好骚啊"
"木上有枝","男","无IP","17435089","6","","10000","18","","这个pv的音乐最好"
"最后的白嫖武士","男","无IP","239608957","4","","10000","17","","讲个笑话，我的火主c一直是真红，直到最近，才被白给的星棘代替"
"下地浴霸","女","无IP","21157128","6","","10000","17","","(=ω=)求米忽悠赶快去做动画电影吧，PV一次比一次棒，技术资金什么都有，这么好的IP游戏被策划刷黑，玩家都要窒息了"
"一只小灰龟","男","无IP","11482221","6","","10000","16","","从两年前10月1日开始要到现在还没80级的老年萌新表示，我从未氪金但是照样玩的开心，玩游戏那么冲动干什么，想要有意思的玩法，steam单机多的去了，氪了这么多钱还买不起么？何必在这里强求一些不符合游戏机制的玩法？每个版本出新角色不是延续了两年的传统么。。。虽然每次都这么快。而且谁说没有氪出相应的装备就玩不了了？这又不是竞技游戏，想什么呢？**四星装备依然可以玩。而且每个月各种日常活动加上签到什么的完全够一次十连（有时候可以两次）没有装备是刚玩的玩家么？刚玩的也不需要五星装备吧？"
"白夜百叶","男","无IP","19406507","6","","10000","20","","这期直播绝对有问题，有人骂这是正常的，但骂成这样，级别还如此之低，说没问题傻子信？还有说才发250水晶和10万金币的说官方当你250，抱歉，这不是官方认为，而是你真250。"
"Gary丶凌","男","无IP","24712579","6","2020拜年祭（鼠）","10000","16","7","现在知道为啥真红的bgm这么悲壮了[捂脸]"
"星轮逆转","男","无IP","20110740","6","原神","10000","13","9","最压抑的一个版本，但也是最难忘的。"
"亚空的征服者","男","无IP","914283","6","崩坏：星穹铁道","10000","13","12","你的确一直战斗到最后一刻（课）了"
"苔花引流萤","男","无IP","152269854","6","","10000","13","2","你们说会不会pv里的崩坏能抑制剂（特斯拉制作用来去除律化）被姬子给了律化钠，而符华手里也有一个（漫画中博士制作）就可以给姬子用了，这样谁都不用死了！！！对不对！对不对！对不对！（要不是大圆满就把策划祭天）ヽ(‘⌒メ)ノ"
"鸟太太","女","无IP","4971531","6","","10000","16","","mihoyo其他的不说，音乐真是从没让人失望过啊[小A和小B_撒花]"
"乎偶_HooGo","男","无IP","3366769","6","出游季","10000","13","","说真的这次直播真的太次了点吧，全程尬聊，忘词，复读，翻车。[小电视_好怒啊],女王皮肤都展示了，说是要后面要提一下，emmm光速下播。,最骚的是，导播告诉他们怎么触发丽塔boss，结果试了两次，没有出来，就说今天丽塔小姐姐不想见他们？！,最后面展示那个真界面的截图的时候，居然还忘词了！当中间那位想到要说啥的时候，直播间被掐掉了几秒。,演示新姬子的时候，直播间直接卡了，无限复读一句话，最后也掐掉了，妈欸。[小电视_赞]"
"龟龟不怕翻","保密","无IP","35141458","6","","10000","29","","这段话送给所有水军和故意挑事的崩三黑粉们，请各位真爱们切勿对号入座。就当看个笑话。,,,以前看直播还觉得挺有意思的，今天看了直播后感觉简直了。一进去就有满屏的弹幕发策划祭天，祭天。看角色介绍的时候也一直在撕，一直喊着希尔希尔，策划去世，一直在要水晶。我知道策划祭天是玩梗，也知道希尔的人气高，但你们(指那些水军)一遍又一遍反复真的会让人生气。我玩崩三也两年了，说实话，我不觉得策划有什么做错的地方需要祭天来弥补。我知道这是玩笑，但同样的玩笑，说一遍是开心，两遍是玩梗，三遍四遍五遍后，你们不觉得就是对他人的不尊重吗。人家策划辛辛苦苦准备了这么多东西，直播时给大家看看，一群挑事的和一群盲目跟风的就在那刷祭天。你连人家的劳动成果都不看，连他人都不尊重，凭什么要别人按照你的想法来做游戏。别说什么我看了直播，你只是冲着水晶去的。如果游戏里真的有让你不能接受的地方，爱酱信箱又为什么设置。有人说水晶太贵，崩三骗氪。那你又怎么知道工作人员为了这个游戏成本和维护付出了多少。别人也要养家糊口，别人也有生活，这不光光是游戏，也是别人的经济来源。你嫌贵，别买就行了，干嘛搞得像别人亏欠你一样。水晶是自愿买的，钱也是自愿花的。每次买水晶还会有理性消费的提示，你那时怎么不想想呢。一个劲的说别人不好，有本事自己去当策划啊。真正过分的，是那些只会乱咬人，没本事做游戏，又没自制力的人(狗)。不想花时间攒水晶，肝角色，又不想花钱，世上哪有这么称心的事。不懂职场艰辛，只顾自己享受，那你也别玩游戏了，惹怒了他人，作践了自己。爱这款游戏，就诚实的说出不足，但也别说些子虚乌有的事。还献祭策划，你当自己是小说英雄啊。真给你把刀，让你杀只鸡都不敢，少在那装什么老道。想玩游戏就好好玩，尊重他人，一起改善游戏，这才是真正爱游戏的表现。"
"舞兜弄锹史莱姆","男","无IP","1529132","6","原神","10000","13","","1:我求求你们对姬子大姐善良点。,2:我求求你们角色退环境速度慢点。,3:我求求你们觉得有什么东西强度过高破坏平衡就发公告明着改，我们又不是完全不讲理。,4:我求求你们对剧情细心点，少吃书。,5:我求求你们对玩家好点，别再让我们肝了半天实力没提升。,6:刚刚单抽出了个炽凌好开心,7:许愿真红，毕业火伤套以及血舞等着她。[小电视_害羞]"
"不是木头吗","男","无IP","88091925","5","","10000","30","","awwbwg屏蔽了有意思吗╮(￣▽￣)╭我只想看看有多少人不满而已，这样都不行吗？满屏策划祭天？？？我还是喜欢这六字真言"
"ElyisanRealm","男","无IP","109393285","5","","10000","16","","4.9考古，看着视频一言难尽，虽然我是虫厨，但是真的不敢相信...姬子阿姨永远定格在这里了...回不来了[大哭]"
"梦bi","男","无IP","12852732","6","","10000","15","","崩坏三亏欠姬子太多了，我从最开始玩到现在，最喜欢的就是姬子。我实在想不通为什么这么不招人待见，姬子加强了多少次但还是只有深红玫瑰能用。我多次尝试用疾风打深渊奈何真的困难。其实我想要的不只是数值上的加强。还有很多不管是剧情还是强度还是人气。我们欠姬子太多了"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","22","7","说句不好听的，喷的人70%是某些“友商”请的水军，29%是既不想肝、又不想氪，还想拿福利的蠢货脑 残，剩下1%才是真的想让崩坏3变得更好的玩家，真是服了这帮家伙，从开播一直喷到结尾，也不嫌累，引战、人身攻击、反串黑，一应俱全，什么暗改、策划祭天。甚至让米哈游倒闭都说出来了，对于真心希望崩坏3变得更好的玩家，我觉得有意见说出来是好事，但是不要再弹幕里和喷子一起说，这样不但掉价，还会助长喷子的气焰，更重要的是你们的意见基本不会被听到(￣△￣)；对于既不想肝、又不想氪，还想拿福利的蠢货脑 残，我就一句话：爱玩就玩，不玩就滚，少在这里唧唧歪歪，没人逼你肝，更没人逼你氪，不付出就想得到，天下哪有这么好的事←_←；对于“友商”请来的“大军”，我就回一个字：GUNヽ(`Д)"
"寄之坛","保密","无IP","31027870","6","","10000","22","","我的天啊！这次直播策划被喷了，我感觉护你游的有点rz，虽然策划的暗改，对我们白嫖玩家没有什么影响（有的话就是忽忘），可对于万氪大佬就不一样了，别人给这个游戏充了那么多钱，被喂屎了，还不许人家抱怨，也不知你是什么样的脑子，告诉你们，你们白嫖对你游是不会有收入的，只有游戏热度，你说，爱玩就玩，不玩滚！告诉你万氪大佬们几乎都是想策划升天的，万氪大佬走了，你以为你游活得过一年？氪老们也是rz，谁叫他们喜欢这游戏，活该！但是我们白嫖的玩家根本没有什么权利指责万氪大佬，我们现在的游戏环境，极大部分是他们的钱换来的，而且游戏出了问题，是谁第一时间发现转告官方，关卡打不过，是谁给我们出攻略，是谁发现bug，反应问题，使官方给我们白嫖补偿，都是万氪的大佬啊！,(；ω；`),这游戏的氪金大佬地位真的低啊！"
"所捏哇多卡那","保密","无IP","199972372","5","","10000","15","","姬子是真的惨,有船有房，没爹没娘,爱的是舰长，领的是便当"
"Misaka12580","保密","无IP","4119230","6","物述有栖","10000","15","","我五级年费大会员说话总有点牌面吧，我有一言，请诸位静听,IWWBWG"
"Pudrick","保密","无IP","8123075","6","","10000","15","","目前为止最喜欢的PV"
"进不去的小派蒙","男","无IP","442542154","5","原神","10000","12","","希望来考古的小伙伴们尽量别刷弹幕哦，会把老弹幕顶掉的[笑哭]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","12","12","看完3.3版本再回来，姬子阿姐，琪亚娜她长大了……"
"清歌家的芝士","男","无IP","229777481","6","明日方舟音律系列","10000","12","5","无敌帧最多的女人"
"Angolless","保密","无IP","176266619","6","","10000","15","10","崩坏3rd史上最燃pv"
"白牙Alcedo","女","无IP","11023513","6","EveOneCat2","10000","15","","哇看了短片后突然意识到pv字幕出现德语我爱你那一秒倒在地上的是注射后血清的琪亚娜，那个血清是上仙给姬子阿姐保命用的唯一的一瓶……我暴风哭泣[小电视_哭泣][小电视_哭泣]"
"光与人间","男","无IP","8217419","6","中野一花","10000","12","","一人血书求音乐大碟"
"NebulousDuality","男","无IP","164059547","5","","10000","12","","你们只看见做的不好的一面，不管肝之后什么奖励，我还有个肝，就会永远支持崩3，骂人什么的，在崩3，我做不到。自己玩的开心就好。"
"哒宰哒宰哒","男","无IP","29135348","6","","10000","12","1","为什么这么多人去带节奏 还不是因为昨天下午没抽到实物周边 本来在三蹦子动态都没什么戾气了快 大家都挺喜欢新姬子 结果这活动一搞直接引爆直播间 估计以后再也不会有这种普通节日抽周边活动了 三十氵加补给卡还不够吗 非得把活动搞没了 然后又去表没上次活动好以前活动有周边巴拉巴拉恶性循环"
"朴实的MrOp","男","无IP","634367","6","","10000","12","","恕我直言...你这侧滑周年祭下来怎么可能不挨喷，更何况侧滑一直以来的骚操作，还有小可爱护着侧滑的吗？还有小可爱觉得这次直播弹幕太过了？水军？本来在贴吧taptap都早就很多人发帖预热直播一起刷awwbwg，你游也很识相早就准备好关键词了，但是有用？大家换个词继续喷。你们看到很多人用1级号喷，我也看到很多一级号游客“许愿真红丽塔”。这么大体量的人气值，能指望人人都是b站老观众，只玩游戏不上b站的人也有吧？我就想问问还有哪只小可爱觉得侧滑可怜的，我明白有人看到自己喜欢的游戏被喷难免有些难受（对，我曾经也这样，现在不会了），taptap和逆熵贴吧都有黑历史帖子，需要的要发链接不？"
"账号已注销","保密","无IP","100956923","0","","5000","12","","舰长才是终焉律者，技能最为无敌，发动方式，长按崩坏3图标，崩坏3开始颤抖，再按图标左上那个小叉号，好了，毁天灭地"
"开摆躺平摆烂","保密","无IP","249656583","5","","10000","12","","看了直播心情糟糕透了，因为我开了弹幕，我对策划没有好感，但我对水军更没有好感，因为他们总是喜欢让暴风雨来的更猛烈"
"霸气橙橙陈","保密","无IP","631606354","5","","10000","15","","22年前来考古了,还带来一句你们没有的口号：,干翻原神 崩三永存！！！[热词系列_好耶]"
"迷途鹿茸茸","保密","无IP","87372639","6","","10000","14","","我是觉得官方和玩家之间几乎没什么直接的沟通，或者是官方给的“反馈”不够。我们没有看到说因为玩家的反馈和建议，官方接纳和采用了的。反到是官方一味的“讨好”和“道歉”这种流于表面的东西。我并不在乎所谓的“暗改”和削弱，我在乎的是官方的态度，我希望是一个能够听取玩家意见，能够正面做出反馈的官方，而不是撅着个屁股嘟嘴卖萌对不起的“爱酱”。转自b站用户"
"常言兴言","女","无IP","181826054","5","","10000","11","","考古自己的入坑版本[tv_调侃]黯蔷薇，时代的眼泪（我的眼泪（）"
"孤水星寥","保密","无IP","88043354","6","","10000","11","","这pv感觉是到现在最好的一个了"
"_瘟疫","女","无IP","76776067","5","","10000","11","","“我会战斗到最后一课”"
"赫萝的老公","男","无IP","139027493","6","","10000","11","8","还真是战斗到最后一刻了啊。。。走好，姬子阿姨"
"坚决不肝","男","无IP","216259008","6","","10000","11","3","这次，真的闹大了啊,好了，该出去透透气了,呵，虽然都是些长不大的家伙,但我还是挺喜欢这个地方的,往后，还有很长的路要走吧？,。。。。祝你们好运,真想……再喝一杯啊"
"青竹青竹青竹啊","保密","无IP","43153240","6","","10000","11","","感觉姬子真有可能凉凉，至于那管血清，以姬子的性格应该不会自己用，而是会留给k423的"
"狂三画中仙","男","无IP","12646118","6","明日方舟音律系列","10000","11","","本人新入坑咸鱼一条，说实话不太懂这个游戏，以前的问题没遇到过，只能说大家都冷静点吧，有问题好好说，双方意见不同很正常。策划喂shit不要让我们一起玩游戏的同志反目成仇，本是同根生，相煎何太急[2233娘_大哭]"
"渣渣不想说话","男","无IP","346312493","5","","10000","13","","出新玩法估计会被骂抄袭，不出新玩法又是被婊无可玩性……[蛆音娘_吃瓜群众]"
"某标点","保密","无IP","225136626","5","2021拜年纪","10000","15","","“氯化娜，有人要抽氯化娜吗？”寒冷的西伯利亚，氯化娜仍在大街上叫卖着。如果不把这几个氯化娜骗氪出去，她就没有晚饭吃了，也没有崩坏结晶升武器了。可是现在，大家都攒着水晶等黑板鸭，有谁会给可怜的氯化娜。,“叔叔，你就抽抽氯化娜吧，空之律者呢，求你了。”,“空你个头的律者！现在这年头了谁还用氯化娜？”路过的清洁工双腿一叉，毫不留情地挥开了氯化娜。氯化娜跌坐在地上，手里用来充数的冰姬散了一地。她趴下身子捡着角色卡，看到了窗子里的黑板鸭。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的水晶，桌上摆着美美的吼姆玩偶。真是幸福的女孩啊，氯化娜心想。,她搞不懂为什么人和人的差距这么大，明明大家都是初始S，为什么有的女武神能抱着成堆的水晶，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。  ,暴风雪更猛烈了，氯化娜觉得又冷又饿。街上的人都去攒水晶抽火刀了，没有人来氪她的西琳·升华。,她找了一个角落，打开了一个别人丢给她的补给箱，想要让自己更暖和点。突然间她看见，氯化娜的技能被增强了，被对半砍的技能全加倍了，连专属圣痕都加强了，特效也改回来了，又是响指又是爆炸，就连数值都暗改了。她打开了第二个补给箱，她看见全世界的舰长都来抽氯化娜，抽不到氯化娜的舰长露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个补给箱，看见了贝纳勒斯，看见了芽衣，看见了等着她的崩坏兽们。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这补给抽完，我知道你们就要消失了！”氯化娜一口气打开了所有的补给箱，她看见芽衣离她越来越近，贝纳勒斯着在雪原上飞翔。崩坏兽们天天给她崩坏能，她再也不怕绿托大主教了！突然间，大家抓住她的手，一起去往了没有痛苦的崩坏世界…………,,第二天舰长们在角落里发现，他们的黑板鸭池子里抽出了游侠(°°)"
"冰糖苏月_Official","保密","无IP","14933092","6","初音未来13周年","10000","15","","隔壁毒奶粉的侧滑玩家惯他们了？玩家不爽了你侧滑就该滚蛋 你侧滑就是为了让玩家们玩的更舒服的 米忽悠侧滑一次次突破玩家底线都是那群“你爱玩玩不玩滚的”的睿智佛系玩家惯的 你不希望自己喜欢的游戏变得更好吗？我们能做什么？除了谩骂还能怎么办？还不能发泄发泄了吗？何况现在骂也不顶用"
