"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"何必faded","保密","无IP","346458435","6","异常生物","10000","382","3","有创新的勇气是好的，可是像失落迷迭碎片30远古意志一个，这种明显不合理的设定，策划也不会不清楚，先涨价后降价，看似合理，实际上降价后24远古意志一个，也远远超过正常可肝初始s的14个的价格。而且实际上，米哈游的财报里，从营收和利润来看，利润率非常高，感兴趣的朋友可以去查一下。崩三的游戏制作本身很优秀，但是策划真的太恶心了，例如BOSS层小怪，这种让游戏体验下降很多的设计，作用仅仅是方便推角色和人偶，对玩家并没有什么好处，还有失落迷迭碎片价格异常高，这种所谓的创新，不要也罢。  我们玩家想看到的是游戏内容的创新，比如主线琪亚娜打芽衣那段的滑动屏幕，向某方向闪躲，比如后崩里配合BGM燃爆的男主逐步解放限制砍world，比如主线里芽衣骑龙追击（在空中砍崩坏兽）的视角切换。这种创新才是玩家想要看到的。 最后，请问什么时候删除BOSS层小怪？"
"黑艺","男","无IP","10906562","6","崩坏3·天穹流星","10000","302","11","明年这个时候，三蹦子和原神一起周年庆[妙啊]"
"不吐槽不爽","保密","无IP","40867915","5","崩坏3·天穹流星","10000","284","","崩坏三的道路没有尽头！希望崩坏三越来越好！"
"上仙の沙包","保密","无IP","449153061","5","崩坏3·天穹流星","10000","280","6","Eva联动空降66分37秒"
"","男","无IP","336710863","6","","10000","222","","直播要点：,天父100%,eva联动结果,增幅粉毛不是刀,符华和卡罗尔"
"深夜女教师","保密","无IP","342054625","4","约战·狂三","10000","208","","彼岸双萝"
"花火ちげから","保密","无IP","289923063","6","双生视界·花嫁","10000","199","10","懂了，卡罗尔的拳技是上仙教的，然后卡罗尔因为力量不足带上了拳套[热词系列_知识增加]"
"雷狼蓝胖","保密","无IP","34344094","6","","10000","189","","崩坏四三周年快乐！！"
"薇薇欧Official","保密","无IP","34540","6","","10000","179","9","没领到350水的来集合下?[笑哭]"
"鲸鱼娘的玩具罢了","男","无IP","202427672","6","希萝Hiiro","10000","174","","我飞的是策划的马。关大伟哥什么事[doge],当初我就是因为大伟哥入的崩崩崩。,是大伟哥那敢于坚持梦想的心打动了我。,所以我支持的不是米哈游，不是崩坏三，是大伟哥啊。[doge],这是崩崩崩四周年，是大家开心的日子。,希望大伟哥能不忘初心。坚持下去。,也期待崩崩崩下一个四周年。[打call][打call][打call],小声哔哔（那个，和某游戏的联动能不能…[doge]）"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","162","12","我爱着这样不断进取的米哈游，永远想支持下去,看不惯空间里某些只顾批斗巴不得米哈游死的zzzq,你们有多高贵？玩两款单机优越感能上天了，看不起真正想学着做好东西的中国人"
"梦屿千寻13","男","无IP","239331782","5","","10000","160","","最后大伟哥的话实在打动人心，祝崩坏三越来越好！！！[打call]"
"红龙防御者","男","无IP","18300","6","","10000","158","","辣鸡原神，毁我青春，害我错过直播，损失了这么多水晶，好气啊[大哭][大哭][大哭]"
"魈派蒙","保密","无IP","286169897","5","初音未来13周年","10000","156","9","干翻原神，崩坏永存！"
"少年米老了","保密","无IP","2393314","6","","10000","155","","大伟哥的确是这样，如果崩坏三一成不变，那的确走不到现在，有些版本的确喂si，但想想之前的0.98，轩辕编年史。第一期泳装，哪个不是又肝又氪，现在觉得挺咸鱼了。要肝的至少有希望。不想玩就退坑，离开过一段时间，但其他游戏玩来玩去，还是喜欢回来洗夹板。期待带给更多的感动吧。姬子阿姨，你快回来吧。eva联动很期待，“崩坏三，四周年快乐。祝越来越好。”                     1200天开服玩家敬上。"
"花开华谢","男","无IP","35562404","6","","10000","114","","在？直播没看，原神玩嗨了，水晶要不补发一下呗[doge]"
"珞荔倥","男","无IP","73808584","6","原神","10000","110","","天父:我已经1000％了(吃瘪预定[热词系列_你细品])"
"黑炎-断章","保密","无IP","196252829","5","","10000","101","","崩三算是我最喜欢的手游了，以前玩游戏从来不花钱。崩三是头一个让我为爱买单的游戏，不知不觉就充了七八百了[喜极而泣]"
"笑看轻舞风华","女","无IP","430222694","6","三周年恋曲","10000","82","2","还能说什么呢，虽然已经忘了什么时候在什么情况下接触的这款游戏，但这款游戏真的带给我们很多感动，从一开始的御三家的初始s到现在的三个律者，从一开始不被看好的二次元动作游戏成长到现在，bbb遭到了太多的谩骂（一开始的那个时空断裂就有人说抄袭），虽然这款游戏确实有着缺点，但不可否认的是这真的是一款好游戏，玩家应该做的是去发现问题并督促官方改正，而不是乱喷一气，更不能像某些人一样不去考证就随便跟风。当然，某些问题喷一喷还是可以的吧（比如《关于我40抽出来6把犹大的问题》）[doge]"
"菠萝屋的海绵","男","无IP","44727178","6","","10000","80","","一千三百多天以来从未退坑，无论策划编剧喂我多少屎，也从未产生退坑的想法，爷是骨灰老粉！三蹦子生日快乐！"
"尘渡红","男","无IP","205068452","6","洛天依8th生日纪念","10000","77","","为什么很多人都说这剧情，这玩法都在走下坡路呢？我很喜欢这个美工，我也很喜欢这个剧情，之前的超弦空间我玩起来也感觉比之前的深渊要好玩一些。我看到了御三家的成长，看到了大人们的牺牲，如姬子，如符华，可是在这本就是末日背景的时间前辈们为了后来者奉献牺牲不才是“为世间所有美好而战”吗，正如上纪元的人们即使注定失败却也竭尽全力为现世的“我们”留下火种。而无论御三家天赋再好，机遇再多可她们也不过十几岁啊，成长总是需要时间的呀，善良犹豫的性格也不是瞬间能改变的。所以我总是期盼着她们的成长，注视着她们的成长，为她们的成长而喜悦，我愿意陪伴着她们到达彼岸。概言之，我喜欢这个游戏，无论是美工，剧情，还是玩法。我感到很有幸能与诸位现在或是过去于此有命运的交汇。无论未来会通向何方，祝我，祝你，祝崩坏三，周年快乐。"
"陌屠丶","男","无IP","5886573","6","全职高手","10000","75","","崩坏三能够运营至今，真的挺不容易。不管是崩坏三还是原神，我听到中文配音时，就会觉得本该如此，十分舒服，不难看出，这不是偶然，这是严格要求反复尝试后的必然。我希望崩坏三，原神乃至米哈游都一直越办越好，尝试是好事，这可以使游戏保持经久不衰的活力，但是碰到了错误，一定不能装死，及时道歉，改正，这才是玩家真正想看到的！,最后，祝崩坏三四周年快乐！冲啊！"
"雨落花雨夜","保密","无IP","94268233","6","","10000","61","","虽然不玩崩坏三也退坑了，但是也看了下直播，看弹幕明显跟以前少了很多，作为一个4年的游戏，热度下降肯定会有的但是我感觉最重要的是还是没有测试好盲目的往正式服搬，就像大伟哥最后说的那样，游戏是得创新，不要玩家没啥动力去玩了，但是创新得在玩家一个能合理接收的范围之内来改，不说别的咱们直接说4.2深渊，测试服一说要上我直接把游戏卸载了，圣痕获取难度比较大，深渊还是特别吃阵容体系的那种，能肝的圣痕肝度也特别大，这不是玩家想要的游戏，玩家想要的是什么，氪金可以氪，但是至少得让我舒服，我氪金就是为了省肝，玩游戏多有乐趣一点，但是看你4.2，完全看不出创新在哪里，只是看到了你骗氪点在增加，固然游戏不是来做慈善的，赚钱是王道，，割韭菜也得给点肥料，给点水吧，不然拿什么来割？原神出来了，我没有玩，好与不好还有待评价，我不知道4.2版本你们在想什么？是为什么来的这个4.2，是一次尝试呢，还是就是为了试探玩家的底线，还是为了更换玩家，怎么说呢做为一个崩坏三的3年靠玩家，还是希望崩坏三越做越好，谁都不希望自己玩了这么长时间的游戏寒心，而至于灰心，最后离开这个游戏，不说别的可能没有这个4.2版本我还是会坚持在崩坏三当一名甲板清洁工，但是现在我只想说的是，希望崩坏三还是跟大伟哥说的一样，初心不变，只是为了创新给玩家代来更好的游戏体验，4.2你们做错了，希望这种事永远不要再发生了，不然这游戏步谁的后尘不用说什么了（仅代表个人观点）"
"Mr_Dong酱","保密","无IP","36521174","6","","10000","59","","能看出三蹦子策划组引进了一批新人、现在是这批新人在策划、是人都会犯错、作为成年人可以理解！只不过同样的错最好还是别来了、本来原神出来了作为社畜的我游戏时间是分不了太多时间给三蹦子（也有近期版本节奏飞起的原因）最近也有萌发退坑的想法、但看到大伟哥最后说的几句话、内心还是有点不舍、能听出三蹦子（大伟哥）在作出某些决定时也是迫于无奈、作为舰长、我也是尽力陪伴着崩坏三走下去、希望我们能够相处得更长久、崩坏三是一个把我拉近二次元的游戏、我很感谢他！感谢他让我遇见二次元这片圣土！最后：崩坏三、四周年生日快乐！"
"刘华强卖瓜笑嘻嘻","男","无IP","14934048","6","崩坏3·天穹流星","10000","58","","看看大伟哥这沧桑的样子，最近原神开测以后是非舆论众多，喷的恨不得喷死，夸的也不敢夸的太过分，肯定公司里面忙上忙下，还要兼顾崩三周年庆，一款手机游戏的寿命到了4年这个关头就是一次生死考验，虽然4.2版本问题一大堆，至少游戏质量一直是在向上走的，一年氪了5w块钱，说实话第一次玩一个游戏氪金不心疼的·(我自己经济实力允许，并不是花家里人的免得有人喷我败家)，即使是最普通的b级，a级角色玩起来也都有不一样的体验，手机游戏中崩三可以算是一朵奇葩，抛开手游那种每天无脑点点点，自动战斗节省时间的理念，崩3这种要全程手动操作的游戏天生就站在了对立面，就这样还能维持四年的热度，靠的就是过硬的游戏质量，不是我吹米哈游，至少在act手机游戏里面崩坏3当了四年的天花板，目前唯一能有希望追上他的是战双，崩坏3的人物动作流畅度真的超乎我想象，为一个手游用动捕这谁敢想，崩坏3的人物动作即使是在慢镜头下也是流畅的，和普通的模型骨骼动画差距一眼就能看出来，从fly me 2 the moon到崩坏学园，再到崩2再来一次大跳跃到崩3，以及如今的原神，我看到的是这个公司积极向上的态度，虽然也有犯错，但所谓瑕不掩瑜，犯错只要能改就可以。原神目前体验也十分良好，很多人都说比不上塞尔达，我想说那是肯定的，老师教给你知识你就能考满分吗？做游戏又不是抄答案那么简单。至少我看见了他们在地图设计上的用心，举个例子，玩原神的可能会和我有一样的体会，就是在跑主线任务的时候，突然看见一座山，很高，即使偏离了主线也要过去爬，爬到最顶端，看见山下的风景一阵感慨，一看远方又有一个封印的宝箱，然后又一路跑去开宝箱，又看见有个风神瞳又跑去半天收集风神瞳，结果几个小时下来主线丝毫没碰，温蒂都快在树下睡着了，我却一路跑到了风龙废墟，明明啥都没干却丝毫不觉得无聊。跑图的时候配合环境音效，诸如鸟叫声，风声，踩在草地的沙沙声，以及优美的bgm，我这个上班族真的一瞬间就感受到了无比的放松，每当时间到了半夜最喜欢的事情就是跑到坠星山谷的悬崖上眺望远方灯火通明的蒙德城，那种惬意的感觉，真的能放松一天的压力，这就是我的原神体验。我还没有去璃月港，打算一路小跑跑到璃月去，虽然肯定路途很遥远(任务指示有3000多米)，但我相信这一路上我将能看见更多的美景。最后崩坏三四周年快乐，米哈游继续加油吧！[呲牙]"
"半夜偷吃零食的喵","保密","无IP","109134262","6","","10000","57","","游戏玩法尝试很正常，我觉得没问题，但是我怎么感觉这不是游戏玩法尝试而是玩家压榨底线尝试呢？"
"意欲成为超人","男","无IP","6073610","6","魔法学院","10000","45","","这周年庆都这样了，原神开服了你们准备咋表示表示啊[doge][doge][doge]十一不给整点好东西?这几天感觉你们靠初始池赚的盆满钵满了，该搞点好东西了啊。"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","43","6","米忽悠从诞生就一直见证着，大伟哥真的苍老很多，看的好心疼[芮小凸小凹_哭][芮小凸小凹_哭]"
"Ninety丶玖玖","保密","无IP","32213047","6","崩坏：星穹铁道","10000","40","","看得出来，米哈游确实是老二次元，EVA就直播放出的东西，真的有用心做。竟然会主动改游戏界面。"
"凯尔瓦城的斯戴芬","男","无IP","288343927","6","明日方舟音律系列","10000","39","","那个男人他回来了！[崩坏3_唢呐][崩坏3_特效][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]（我们已经多久没在版本更新直播中看见大伟哥了[笑哭]）"
"空留人间雪满头","保密","无IP","302156715","6","崩坏：星穹铁道","10000","39","","杜老师我是你粉丝啊（飞扑）"
"天雨流芳_","保密","无IP","13009778","6","斗破苍穹","10000","38","8","做游戏就做游戏吧 还附带免费的漫画 动画 连这种小剧场（算特典吧）也有 真的很用心了 就这..明天，我氪！"
"非到极致便是欧啊","保密","无IP","345004763","5","","10000","33","","延长直播兑换码，求求了"
"头哥-aeaoou","男","无IP","311355","6","原神","10000","30","","说句题外话，原神为什么不把离月作出生点啊，明明地形设计和机关都比蒙德好这么多[喜极而泣][喜极而泣]"
"狗菇Sama","男","无IP","4714573","6","崩坏3·天穹流星","10000","29","13","我的愿望很简单，希望自己喜欢的东西能不断成长变好，崩崩崩四周年快乐！[崩坏3_入欧][崩坏3_脱非]"
"白羽流歌","保密","无IP","150469671","6","明日方舟音律系列","10000","27","","不是死忠粉，只能说作为一个第一次退坑是战场疾风刚出的时候的玩家，我也没想到你的生命如此旺盛，0.98我没经历过，但我只有两单下去一个虚无都没抽出来的痛苦，四周年，人还在玩，但大概不配与你流出喜悦的泪水。我不和你同甘共苦，也感受不到这么多年来开发团队的心酸。崩三我想把他碰的高高在上，也想过把他跌入万丈深渊。但说到底，这是个值的庆贺的日子。因此我那些对于崩三满满的不满，必须要先放到一边。4.2是个下坡，但4.3又重新爬坡了起来，希望五周年的时候，玩家会感叹4.3是崩三一个全新的开始！"
"Type-C_符玄","男","无IP","305889166","5","良辰美景·不问天","10000","27","","没看到直播和没拿到水晶的舰长在这里集合"
"noの","男","无IP","37676340","6","","10000","27","5","这不比之前几次玩尬的的直播效果好到哪里去了？"
"小奏还是夏娜","保密","无IP","8290381","6","萌宠小狗","10000","26","","EVA联动确实让我挺振奋的，但还是希望以后能做出更利于玩家的一些改动，而不是消失的4.2版本，祝越来越好"
"万之殇","男","无IP","198565053","5","良辰美景·不问天","10000","26","","其实在刚开服的时候就很关注，只是当时手机不支持，所以在重燃的时候才正式入坑，过剧情的时候一次次的为她们的故事而感动，很高兴遇见你们，谢谢三蹦子，愿你四周年快乐"
"-埃米尔-","男","无IP","81473548","6","崩坏3·天穹流星","10000","25","","648使徒就离谱"
"我梦想成为一名梦想家","保密","无IP","3500775","6","乙女音","10000","23","","大一第一次遇到崩二，还是砸蛋时期，那个时候一边骂着坑我8000都不给一件衣服，一边记住了米忽悠这家游戏公司。,大三时期，崩坏三出来了，拉着三位室友一起入坑，第一次抽出次元，鬼凯，就是不来月光。氪金3000抽不出来，骂骂咧咧中，送的标准抽了月光出来，有种不知道说什么的滋味儿。,然后上复变积分的课上，偷偷抽玫瑰扩充。手指还在犹豫抽不抽时，老师点名回答问题，一个机灵点了下去，等从黑板下来看到玫瑰的形象激动炸了。,然后大四给米忽悠投稿简历，希望能到米忽悠工作。结果被驳回了，理由是专业不符合…,然后毕业了，去日本留学，玩死了崩坏3日服，没有保底真的痛苦，我这种非酋真的心态爆炸。,然后现在虽然没有玩崩三，但是重新捡起了崩坏2，发现琪亚娜形象变了，属性也都爆炸起来…然后海王星联动又坑我几千块为了抽齐，结果不小心分解了一部分…,一直支持米忽悠，希望米忽悠能越做越好。,优化不要停下来，进步不要停下来。,止まるんじゃないよ！未来に進めなさい！,等回国了，继续投简历米忽悠[歪嘴]，希望这次你们不要不识抬举"
"鱼缇在摸鱼","男","无IP","15454422","6","","10000","23","","想我当年就是为了八重樱才入坑的"
"肥常大的伦","男","无IP","36411123","5","hanser","10000","23","7","干死原神，崩坏永存！[doge]"
"东方璎","保密","无IP","485051677","6","","10000","22","","大伟哥老直男了，说单推杜老师，结果连看人家一眼都畏畏缩缩的[吃瓜]"
"鹿希亚LSA","保密","无IP","24458501","6","国民老公带回家","10000","20","","说不定这个新双子真的是世界泡板鸭的老妹儿，因为世界泡鸭鸭的希儿是非常腹黑的看漫画，然后坑了双子这个双子看到这个原希儿就误会了然后打了一架[崩坏3_糖葫芦][崩坏3_路过]"
"怠惰的皮特","保密","无IP","451033873","5","崩坏3·天穹流星","10000","19","","大伟哥，我是你的粉丝啊！（飞扑）"
"極速版小盆友","保密","无IP","435250054","5","","10000","18","","伏特加男孩[崩坏3_谈话][崩坏3_无辜]"
"混迹在B萌的皮皮喵","保密","无IP","23287585","6","","10000","17","","完了完了，沉迷原神，崩三的兑换码没领到"
"泽以保身","保密","无IP","24462605","6","","10000","17","","没想到都已经4周年了，从刚公测开始玩，一直玩到现在。唯一的遗憾就是一周年泳装没有肝全，可惜了[吃瓜]"
"厨偶像的Friends","男","无IP","9406692","6","魔法学院","10000","16","","这直播场景布置[doge]未定还是干了件好事嘛！直播间再利用[热词系列_不愧是你]"
"半分だけの爱","男","无IP","11804601","6","","10000","14","11","在我玩崩崩的时候米忽悠给了我崩崩崩,在我玩崩崩崩的时候，米忽悠给了我后崩和原神,所以我愿意相信并支持米忽悠,我一般懒得说话，某些所谓的玩家永远也不会懂主线第十七章究竟带给了我怎么样的感动。,（记得把2p看完再走[崩坏3_注入灵魂]"
"旧梦丶幻觉","男","无IP","229104652","5","","10000","14","","随便说两句好听的就泪目了？他们是一直在尝试啊，尝试把战场碎片改成30一片，尝试把深渊改成角色挑战，尝试把超限材料关改成阴间地带。做这种尝试我告诉是为了让蹦3变的更好？大道理谁都会讲但是我只相信我看到的，有功夫给玩家灌毒鸡汤不如多花点心思在游戏上。改善玩家的游戏体验，比扯这些有的没的强多了。"
"噗啦噗啦变","保密","无IP","12624078","6","","10000","12","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"多功能草履虫","保密","无IP","23811411","6","","10000","12","","4.2以及之前好几个版本给玩家喂的屎以及变相促进玩家内卷不说说？这可不是一句犯错就能说过去的，按人话来说，这叫试探玩家底线以及榨取老玩家剩余价值。"
"-Uture-","男","无IP","28157610","6","","10000","11","10","我可不稀罕这种活动，但是外服把角色给整烂了，看见有人说符华炫耀了她几千年的功夫我就难受[辣眼睛]"
"airmrh","男","无IP","1812183","6","","10000","11","9","米哈游算是第一个带给我不同感受的游戏公司，我玩的游戏不多，可能有些东西不算是他们开创的先河，但他们总给我一种探索国产游戏发展道路的感觉，希望所有玩家能给探索者们更多的机会，只有他们踩出了更多的新路，我们才能看到更多的风景，国内的路更难走，只愿无悔于心。"
"不会喵的猫咪老师","保密","无IP","509593032","5","刺客伍六七","10000","10","","越来越回忆起了当年被踢下舰的日子阿"
"兮粥","男","无IP","174573962","6","崩坏3·天穹流星","10000","10","12","四周年快乐[崩坏3_点赞]"
"大喵nekoねこ","男","无IP","321216873","5","一周年纪念装扮","10000","9","10","好感人啊，这是我在崩崩崩的第一个周年，每次看崩坏就好想哭[大哭]对抗崩坏的代价太大了"
"背个包的包","男","无IP","89536072","6","","10000","9","","码没了"
"诺艾尔啊","女","无IP","399468414","6","民国妖姬","10000","9","10","干翻原神，世界属于崩坏[doge]"
"白毛红曈萝莉控","保密","无IP","12558684","6","","10000","8","","大伟哥不就每次米哈游玩大发后被推出来道歉挡刀的吗[呲牙]老吉祥物了"
"Yumo不会取ID","保密","无IP","191013608","6","圣诞节快乐","10000","8","","从第一期夏活中段时期入的坑，三周年的时候觉得这个游戏很神奇[笑哭]，它明明有那么多的缺点或不完美的地方，可就是能让我月卡一张张的氪，上线一天天的肝；,现在四周年了，我发现比起游戏，更神奇的是像我这样的玩家[笑哭]。在面对自家ch时，问候其家人之类的就不用说了，恨不得把他们“煎炒煮炸蒸焗闷墩”[阴险]，然而遇到那些不玩这游戏的米黑时，直接就上去对线，用一句话概括就是“你tnd算老几？我大三蹦子是你能喷的？”[doge],-----------,最后祝崩坏三四周年快乐！[初音未来_干杯]"
"星空颂","保密","无IP","4755392","6","","10000","8","","经典350十点无效，抠死你算了"
"崩3第一偶像希儿","保密","无IP","36576112","5","良辰美景·不问天","10000","8","","4．1[tv_doge],4．3[tv_doge]"
"陌梦孤兰","保密","无IP","359421188","6","2233幻星集","10000","7","","所以说，天父什么时候100%"
"feel-no-regret","保密","无IP","662699687","3","","10000","7","","崩崩崩四周年快乐！为世界上所有的美好而战！"
"我觉得还不错吃","保密","无IP","33194486","5","雫るる","10000","7","","杜老师下凡辛苦了，我是你的粉丝啊（"
"秋海酱","保密","无IP","70862814","6","","10000","6","","杜老师真好看[脱单doge]"
"米哈游CH厨","保密","无IP","29090014","5","","10000","6","","每一年刘伟就是负责出来卖惨，但是说句实话都是资本家装什么呢？这几年下来游戏恶心人的程度一直在进步，至于其他的呵呵。百合CP媒宅，一个人物设计多方恰饭恰得欢。平行世界万能厕纸，真是应了那句话，遇事不决，量子力学；解释不通，穿越时空；篇幅不够，平行宇宙。原神也是牛皮PC端先跑导致其他渠道谈崩，0.6的池子武器角色混合，角色等于FGO的英灵，命之座等于5宝，武器同理。圣遗物等于YYS的御魂。开放世界探索获得的宝箱都是垃圾，以后的营收模式极大概率是和崩坏3一样的人权角色加上专属武器。就是不知道会不会来一个“许多旅行者”反馈。"
"原神星穹铁道代肝钟离","保密","无IP","436847336","5","","10000","6","","你只要把前几个版本的事情给解释清楚，那我就原谅了，比如说“许多舰长”等等.......“许多舰长”包括一些其它的几个版本的的那些事情，这些总不可能是为了给我们玩家带来更好的体验而做出来的事和改进吧，如果是的话，那你直播说的这些话就当没听到，就当你放了个空气，虽然作为还没有什么经济能力的存在，大氪没有，但是五六千也有，算是小氪了，虽然这几个版本搞些骚操作，但到今天，崩坏3我还是坚持的玩了下来，只要把这些解释清楚，那我依旧支持米忽悠"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","6","","14万秃子?圣僧斗法！[热词系列_知识增加]"
"神坑大虾","保密","无IP","33368696","5","","10000","6","","送你一份《崩坏3》周年礼物，赶快打开链接看看吧~ https://webstatic.mihoyo.com/bh3/event/e20200921data/index.html?code=MzI3MjExOTlfYW5kcm9pZDAx&game_biz=bh3_cn&lang=zh_cn#/sharePage"
"我们都是打工人","男","无IP","130823099","6","","10000","6","","笑死我了，真的好骗，说两句就泪目，果然，玩家都是鱼的记忆。以后少不了被老板画大饼。"
"袁帅ya","保密","无IP","282162349","6","","10000","6","","最后大伟哥的演讲让人[热词系列_泪目]"
"Walker_-","男","无IP","84109203","6","","10000","6","","能不能再延长一下兑换码的时间，玩原神去了忘领了[大哭]"
"煙西月","保密","无IP","457745638","5","","10000","6","","辞了阴间编剧吧，想看五周年生日，不想看五周年忌日"
"小孔不丞相","男","无IP","174107911","6","地中海","10000","5","","大伟哥，如果你还在的话，崩三不会这样的[大哭][大哭][大哭][大哭][大哭][大哭]"
