"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"_圆焰一生推_","保密","无IP","517146605","5","","10000","338","","我有个猜想！,这一话的ed最后一个画面,是丽塔和呆鹅出去执行任务,史丹等她俩回来然后就没有画面了,会不会这是暗示两人的结局？"
"道蕴尘鸿","保密","无IP","496245779","5","","10000","156","","饭之律者，愿成为你的主厨。,我将进入厨房，换你回到餐厅！,让灶台烹饪所有的食材。,锅铲，臣服于我！,咆哮把，油盐酱醋！,一锅！俩碗！,雷律保底了说话就是硬气,[吃瓜][吃瓜][吃瓜][doge][doge][doge]"
"绝不屈服的保底人","保密","无IP","41772597","6","崩坏：星穹铁道","10000","4","","这糖可比上一集香多了,丽塔:唯有最合适的配比，才能做出完美的料理,芽衣:你在教我做饭？,幽兰黛尔·拒绝（上）,幽兰黛尔·犹豫（中）,幽兰黛尔·真香（下）,丽塔那充满智慧的挂件,果然糖是世界上最美好的事物啊"
"三丶惊","男","无IP","436481986","5","神楽Mea","10000","10","","配音有点不够放开，过于拘谨搞得配音有点回家的诱惑那种过于标准的普通话的感觉，说话的语气也只有几个比较接近的调，不过也算是国内好的配音了，加油！（要喷先去注意听一下，没有骂的意思）"
"林簌SUSU","女","无IP","7223194","6","花园花玲头像框","10000","12021","","第二集吃啥呢？"
"挚愛惟三","男","无IP","21938233","6","雪未来","10000","39","","丽塔和呆鹅都老夫老妻了[doge]"
"微黯","男","无IP","8592175","6","崩坏3·天穹流星","10000","497","11","甜甜甜甜甜[打call]这俩真是最甜的一对了，一点刀都没有[打call][打call][打call]"
"--Mellow--","男","无IP","153244546","6","明日方舟音律系列","10000","139","","来了来了都抽到雷律了吗"
"padorfi","保密","无IP","487346712","5","","10000","7030","","莉莉娅 那颗樱桃你还吃吗 不是我贪心 我是真的很喜欢樱桃哦[妙啊]"
"凋零丶夜瞳","男","无IP","115038260","5","刀说异数","10000","5202","","饭之律者：你在教我做饭？丽塔？"
"就算你知道你也不知道","男","无IP","38009359","6","hanser","10000","2181","","女武神的餐桌 ×,舰长们的刀片 "
"木同Kun","保密","无IP","94717313","6","","10000","1411","7","开饭了"
"道蕴尘鸿","保密","无IP","496245779","5","","10000","156","","饭之律者，愿成为你的主厨。,我将进入厨房，换你回到餐厅！,让灶台烹饪所有的食材。,锅铲，臣服于我！,咆哮把，油盐酱醋！,一锅！俩碗！,雷律保底了说话就是硬气,[吃瓜][吃瓜][吃瓜][doge][doge][doge]"
"无量塔姬子真红的凯旋","保密","无IP","33427674","6","","10000","1055","7","丽幽锁死！！！（游戏内唯一没有悲剧的一对[大哭]）"
"深渊の帕瓦","男","无IP","34259950","6","","10000","120","","好橘[doge]"
"大师球级宝可梦","男","无IP","13873913","5","","10000","525","","赋予自身【神性】特攻25%状态 & 在NP值为30%的状态下开始战斗[tv_doge]"
"雅酒先杯","男","无IP","10981504","6","","10000","110","","md弹幕刷“你在教我做饭?”我这大半夜笑傻了 差点把隔壁爸妈吓醒"
"纳纳兹鸡","女","无IP","15994826","6","#EveOneCat","10000","110","","手机挂件：[崩坏3_路过]"
"小刹超级欧丶","女","无IP","234443358","6","","10000","497","1","熔岩巧克力蛋糕（x,热量炸弹兼增肥剂（√"
"微黯","男","无IP","8592175","6","崩坏3·天穹流星","10000","497","11","甜甜甜甜甜[打call]这俩真是最甜的一对了，一点刀都没有[打call][打call][打call]"
"--Mellow--","男","无IP","153244546","6","明日方舟音律系列","10000","139","","来了来了都抽到雷律了吗"
"早已變味的嗶哩bili","保密","无IP","433502997","5","小试身手","10000","1444","","股东们来右下角集合开饭！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！"
"琪亚娜准备出击","保密","无IP","435011517","5","崩坏3·天穹流星","10000","97","10","呆鹅还是挺在乎丽塔的，只是不用言语，而是用行动去在乎[打call]"
"傲世流云","保密","无IP","188726603","6","崩坏：星穹铁道","10000","439","14","丽塔[爱心]"
"胡桃吃核桃没有胡桃核","女","无IP","201438795","6","","10000","95","10","我分手了，哭的一塌糊涂，幸好还有蹦蹦蹦陪着我[大哭]"
"惜颜blanket","保密","无IP","29063798","6","","10000","349","4","丽塔和呆鹅的幸福同居生活[doge][doge]"
"如梦尽是空","保密","无IP","322028654","5","EveOneCat2","10000","76","","我呆鹅就是死，从这跳下去，也不吃丽塔的熔岩蛋糕！,丽塔，给我来一块"
"极速的雪","保密","无IP","185764330","5","2021拜年纪活动专属","10000","304","3","这片头真是全女武神角色登场。,角色的日常衣服什么时候出呢？"
"灰色小狗的佩洛","男","无IP","321256766","6","","10000","75","","这么甜，我总感觉18章会有刀[捂眼]"
"壹位焦先生","保密","无IP","13876842","6","","10000","274","","当3.28时候，我以为我终于看到了丽塔埋在头发下面十几年的左眼时候，我刚兴奋的按了一下电源键，看到了一个自闭少年，我突然就难过起来。[2233娘_大哭][2233娘_大哭][2233娘_大哭]"
"w阿月w","女","无IP","455378406","4","公主连结可可萝","10000","87","","欢迎观看名画：《舰长又在洗甲板》"
"翎圄zs","保密","无IP","56997872","6","","10000","350","5","原本看这集的时候觉得这集很甜，这对大概是至今为止还没发过刀的cp了。然而我仔细想来一下，又觉得不发刀就不是米忽悠了[doge]，这对日后必发刀,这样想着，我看到了片尾,这集的片尾也像上集一样很良心的画出了两人一猫温馨的日常，可是在最后，却出现了两个人穿着战斗服离开，最后只留下史丹看家的场景，再联系到呆鹅的黑渊白花有烧命的特性，突然就觉得，米忽悠又是发的一手好刀[笑哭],个人认为，日后的剧情可能会出现两人出任务，结果呆鹅重伤丽塔战死的情节（毕竟后崩坏书里貌似没有提及丽塔，之前活动又是第一个死的）希望各位能尽快打我的脸，好让这集彻底成为全季最甜的一集[doge]"
"芹澤朝日","男","无IP","11776612","6","","10000","63","","幽丽甜到齁！还有绀海组gkd[打call]"
"空中劈叉天命清洁工","保密","无IP","400086331","5","崩坏3·天穹流星","10000","238","1","丽塔和呆鹅贴贴,我和舰桥贴贴"
"新地平线的海岛","保密","无IP","403501393","5","","10000","58","","我寻思着，两个逆商的人唱(我的天命)就有点离谱了[doge]"
"陆依韵officiaI","保密","无IP","166564921","5","进击的冰糖","10000","238","","3：01 丽塔的手机挂件我爱了"
"真我律者Elysia","保密","无IP","384276537","5","","10000","126","","我是第一[tv_doge]"
"_圆焰一生推_","保密","无IP","517146605","5","","10000","338","","我有个猜想！,这一话的ed最后一个画面,是丽塔和呆鹅出去执行任务,史丹等她俩回来然后就没有画面了,会不会这是暗示两人的结局？"
"赤霞余秋霜","保密","无IP","278020244","5","","10000","44","1","本周起停更[崩坏3_惊],嗯？[崩坏3_谈话],这个“起”字就很有灵性[崩坏3_无辜]"
"王大篮子激推","保密","无IP","436817513","5","","10000","203","","各位注意，这次新出的主线，封面呆鹅和丽塔是情侣服[doge][doge]"
"Emiya轩","男","无IP","12206319","6","","10000","45","","好家伙，挨了一发黄泉之杖后，芽衣连饭都做不了[崩坏3_危险]"
"是橘子吗_","保密","无IP","383143486","5","公主连结可可萝","10000","163","","丽幽什么时候结婚！！！"
"bili_83531008208","男","无IP","545625736","5","","10000","39","","编剧是真的细，丽塔是知道呆鹅是真琪的，然后给呆鹅做吃的来找她k琪帮忙试吃当工具人，好找出最符合呆鹅的口味，这女仆是真的屑[doge]"
"垃笔发电_ク","女","无IP","5287875","6","星尘","10000","148","3","好甜好甜，一直期望着的会动的熔岩蛋糕有生之年终于看到了QAQ她俩真的太好了，看到片尾的彩蛋动态画差点飙泪ojz，这种老夫老妻般温馨的日常越甜，看到结尾她俩穿上装甲出门就越不安。相同的立场相同的信仰，默契到无需言语便能明白对方的心意并给予回应，生离对她俩来说压根是不可能的事，除了...她俩真的不能刀ojz球球了"
"繁浩bill","男","无IP","345590331","6","原神","10000","37","","总共就7分钟的饭，你还有这么长的op，你觉得我会会看吗，会！真香[doge][doge]"
"幽兰笔墨","保密","无IP","525674596","5","","10000","157","","舰长:刚刚深渊打回来，累死我了。肚子饿了，不知道有什么东西可以吃。,丽塔:舰长大人，我给你准备了，熔岩巧克力蛋糕。,舰长:谢了老婆,,醒醒吧！别作梦了。她已经和呆鹅组cp了。"
"挚愛惟三","男","无IP","21938233","6","雪未来","10000","39","","丽塔和呆鹅都老夫老妻了[doge]"
"pineapple-派大星","男","无IP","23513171","6","EveOneCat2","10000","141","","反复翻越以后觉得不做点评价很过意不去，但是对丽塔人设又不是特别了解，就讲讲这个单元回的一下部分吧，首先，这集给人的感觉就是一气呵成，一切都描述的很不错，因为前因后果都很明显，这次做熔岩巧克力蛋糕，因为刚开始就在提巧克力酱配比，然后芽衣和丽塔的争执也很理所当然，因为前有芽衣看琪亚娜，后有厨神尊严问题，还有最后那个丽塔对芽衣结论的认同，前文也有伏笔，就是芽衣对于丽塔追求完美的疑问，明明是生活美食番，却写的几乎滴水不漏，米哈游编剧功力的强悍是显而易见的，还有，片尾曲最后，我。。。真的想掐死大伟哥，就不能让人心里舒服点嘛，上集是只剩一个樱花树，这集只剩一只猫，最后一集是不是只剩一张桌子了[捂脸]"
"依稀Aya","男","无IP","27082122","6","","10000","35","","都是股东，嚣张一点[doge]"
"比那名居嘤嘤怪","男","无IP","111550341","5","","10000","141","","请各位舰长不要像蛆一样扭来扭去"
"想睡觉的肥宅鱼","男","无IP","287524841","6","","10000","49","","丽塔大人请踩我[星星眼]"
"追逐雪流星的星学家","保密","无IP","108558422","6","","10000","27","","不是，【本周停更】和【本周起停更】可不是一回事啊[笑哭]"
"骛瓷夹子","保密","无IP","96949730","6","明日方舟","10000","26","","cj影响，第三话8月14号更新，问题不大"
"钟振瑜","保密","无IP","32694465","6","2021拜年纪","10000","26","13","下饭番,吃刀番,[热词系列_知识增加]"
"瓦尔特-杨","保密","无IP","40389376","6","嘉然今天吃什么","10000","32","6","我女儿们就是棒[崩坏3_点赞]"
"跳脱的刺猬","男","无IP","88745754","6","hanser","10000","24","","回看发现丽塔找琪亚娜帮呆鹅试菜，编辑你好细啊,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_米][崩坏3_长][崩坏3_刀]"
"妖风白夜行","男","无IP","73850341","6","","10000","22","","我们投资人还没发话，你怎么就擅自停更了？根据合同法规定……哦，没合同啊，那没事了[doge]"
"roe-异","保密","无IP","354644691","6","hanser","10000","22","10","雷律沉了，前来砸场"
"翔子咲太","保密","无IP","46417763","5","崩坏3·天穹流星","10000","21","","你这本周起停更是什么鬼"
"Sam2008","保密","无IP","22147043","5","","10000","27","","鹅姐虫妹身边都有一个宠她们的煮饭婆。"
"木头哟yo","男","无IP","7841045","6","神乐七奈","10000","20","","你知不知道小小的五个字对孩子有多大的心里伤害～（哭腔）[doge][崩坏3_无辜]"
"傲娇女仆丽塔酱","男","无IP","109475571","6","","10000","20","9","丽塔！是丽塔！"
"-Speechless_-","男","无IP","17915290","6","","10000","19","","在，为何停更雷律专属短片？又迫害我煮饭婆[囧]"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","31","9","嗨呀阿伟，又在按时间排序翻猴啊？休息一下好不好啊[tv_斜眼笑]"
"玛丽陌上","保密","无IP","475678949","5","hanser","10000","18","","嗯？停更[惊讶],难道又是一个季度吗[热词系列_我哭了]"
"北雁沉鱼","保密","无IP","528819872","5","","10000","17","","what？？？？？？？？,怎么能停更呢？？？？？？？？？,为啥……？？？？？？？？,资金短缺？？？？？？？？,要做新剧情？？？？？？？？,幽兰黛尔的真实身份要出来了？？？？？？？？,what？？？？？？？,律者的末路？？？？？？？,不要啊……？？？？？？？,不要停更啊啊啊啊！！！！！！！,我靠你下饭呢……啊啊啊啊啊啊！！！！！！,,o(╥﹏╥)o[热词系列_害怕][热词系列_害怕][热词系列_害怕][热词系列_害怕][热词系列_害怕],,别变成[热词系列_有生之年]啊啊啊[委屈]"
"陇夜白","保密","无IP","290790493","6","","10000","17","10","ed最后一秒又是刀[笑哭][笑哭][笑哭]"
"日落时分群星隐","男","无IP","274605482","5","","10000","25","","在座各位都是股东，说话嚣张点，丽塔来给我捶捶背"
"老王老老老老老王","保密","无IP","292978975","5","","10000","16","","★爱酱小贴士：因内容优化原因，《女武神的餐桌》第三话将于8月14日18:00播出，敬请期待！[崩坏3_糖葫芦]"
"威廉兢梅修","保密","无IP","101042495","6","","10000","16","","这糖真甜，做成刀子一定很锋利[doge]"
"姬你_太美","保密","无IP","19920376","6","EveOneCat2","10000","19","","不愧是饭之律者，做到了我们做不到的事情（指教你做饭）[doge]"
"飅颿ing","男","无IP","397561515","5","崩坏3·天穹流星","10000","15","2","★爱酱小贴士：因内容优化原因，《女武神的餐桌》第三话将于8月14日18:00播出，敬请期待！[崩坏3_糖葫芦]"
"阿拉米亚安那其","保密","无IP","325864486","6","","10000","15","10","cj就是第十八届中国国际数码互动娱乐展览会(ChinaJoy)于2020年7月31日至8月3日，在上海新国际博览中心举行。 中国国际数码互动娱乐展览会(简称：ChinaJoy)是ChinaJoy品牌最重要的组成部分，是全球数码互动娱乐领域最具影响力的盛会。"
"有hentai","保密","无IP","41155641","6","洛天依8th生日纪念","10000","15","","我也按照这个配比做了，但为什么我做出来的是馒头...... [doge]"
"呼叫请找12138","保密","无IP","197333695","6","","10000","14","","距离更新还有近3小时。（激动死我了）,还有，骂米忽悠的别在这骂，要骂的去动态里骂。"
"杰顿我的","男","无IP","23154479","6","公主连结可可萝","10000","14","","那餐海边烧烤过后主角团就再也没有聚齐过了[喜极而泣] 物是人非  有的人因为恐惧而逃避  有的人因责任而牺牲 有的人因守护而魂消   有的人为挚友而黑化走向殊途 ,.,.,.,.,除了板鸭  不仅找回老相好 打开心结 还成功律化   实乃人生赢家[doge]"
"可食用核废水","男","无IP","425367237","5","崩坏3·天穹流星","10000","14","9","为什么停更？因为cj即ChinaJoy，中文全称为中国国际数码互动娱乐展览会，每年在上海浦东新国际博览中心举行。每届有中外游戏厂商参与，各自发布最新游戏及娱乐产品，发放其测试帐号，赠送游戏周边产品，另有 Cosplay 表演、互动游戏等。"
"凯恩-粳懿脍","保密","无IP","488557621","6","","10000","14","","一天晚上,舰长：好饿啊-_-，吃点啥呢。,琪亚娜：我想吃炸鸡[崩坏3_快乐],芽衣：我觉得可以[崩坏3_危险],板鸭：我想吃吼姆蛋糕[崩坏3_点赞],上仙：我觉得煎饺不错[崩坏3_注入灵魂],德丽莎：我觉得苦瓜汉堡不错[崩坏3_路过],德丽莎被踢出群聊,姬子：要不喝酒吧,姬子被禁言 原因：诱导未成年人喝酒,八重樱：我觉得拉面不错,舰长：我觉得红烧绯鱼丸不错,众多女武神：可以有可以有,危     绯鱼丸     危"
"圣骑士之心","保密","无IP","40319417","6","","10000","14","","家乡的百合花又开了啊[热词系列_吹爆][热词系列_吹爆]"
"龙之魔女Jeanne","保密","新疆","8542177","6","","10000","14","6","这么一想，怪不得丽塔要找琪亚娜试巧克力的配[惊讶]"
"小红猫保护协会会长","保密","无IP","442156803","5","","10000","17","","为什么连餐桌都有冲的啊[疑惑]"
"昏黄星辰","男","无IP","345775180","6","","10000","13","5","这集是真的糖，好甜啊！！！！！[tv_流鼻血][tv_流鼻血][tv_流鼻血],请你们赶紧结婚！[打call][打call]"
"缘风起_","男","吉林","563513119","5","","10000","13","","主线是大家一起拍的剧！这个是她们真实生活的VLOG！[保卫萝卜_哇]"
"小小的哈子6","保密","无IP","119253398","6","","10000","18","","让我想起那部小漫画[doge],丽：做了吗,芽：做了,丽：在上面,芽：嗯,芽：未成年,丽：..........,丽：嗯,后面是琪亚娜和伪装成幽兰黛尔的琪亚娜[doge]"
"月下灯祷","保密","无IP","481362771","5","","10000","12","2","★爱酱小贴士：因内容优化原因，《女武神的餐桌》第三话将于8月14日18:00播出，敬请期待！"
"三A级腿毛","男","无IP","32824954","6","黄绿合战5th","10000","12","","本周停更，不行,本周起停更，行[崩坏3_无辜]"
"嘉仪喵","保密","无IP","198660429","6","泠鸢yousa登门喜鹊","10000","12","","[崩坏3_危险]芽衣一吃瘪，动漫也停更了！？"
"灾篱的食尸鬼","保密","无IP","450101226","5","","10000","12","","青年大学习都比你长[无语]"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","12","6","开饭啦！！[打call][打call]"
"黒衕鮮花","女","无IP","81668939","6","乃琳Queen","10000","12","","你在教我做饭？"
"背景小马","男","无IP","97021666","5","崩坏3·天穹流星","10000","19","","某些人火力不足啊[吃瓜]要冲官方就好好冲，目标还准确点，非要学虾爬子四处碰瓷"
"小7倒水","男","无IP","286751137","5","三周年恋曲","10000","14","","姐妹俩的煮饭婆[doge]"
"两仪干也鲜花","保密","无IP","300686142","6","","10000","14","","魔怔人能不能滚到ch那边"
"_乱花迷人眼_","男","无IP","335038735","6","","10000","23","","真琪时代前来考古[藏狐]"
"塔奇克马二号机","保密","无IP","141066423","5","#EveOneCat","10000","11","","来自官方7月24日发布的动态：,★爱酱小贴士：因内容优化原因，《女武神的餐桌》第三话将于8月14日18:00播出，敬请期待！,我是老实人（bushi"
"诺艾尔啊","女","无IP","399468414","6","民国妖姬","10000","11","10","因内容优化等原因，《女武神的餐桌》第三话将延至8月14日18:00播出。感谢舰长的谅解与支持！,你们是不看动态的么？[呆]"
"Sakura罒","男","无IP","315226346","5","雪未来","10000","11","","★爱酱小贴士：因内容优化原因，《女武神的餐桌》第三话将于8月14日18:00播出，敬请期待！  总有个人说cj影响，ChinaJoy最后一天是八月三日，为啥要推到14号上映，动画又不是七天做一集就立马上映，要真是去参加，也是米哈游公司派人，和外包动画制作公司有什么关系"
"那个半糖啊","保密","无IP","100524518","6","","10000","11","","幽兰黛尔·拒绝上,幽兰黛尔·尝试中,幽兰黛尔·真香下,两件套技能  装备零掉落,三件套技能  补给全保底[妙啊][妙啊]"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","13","","别翻评论了，吴彦祖，我知道你在找什么[呲牙][呲牙][呲牙]"
"花园搓澡工玛卡巴卡","男","无IP","30540555","4","","10000","10","","歌曲:《我的天命》,词:世界蛇,曲:逆熵,主唱:雷电芽衣[doge]"
"想补个午觉","保密","无IP","89538259","6","citrus","10000","10","","股东们，钱没充够，停更了[笑哭]"
"大家熟悉的ID","男","无IP","434648648","5","良辰美景·不问天","10000","10","","呆鹅拒绝（上）,呆鹅迟疑（中）,呆鹅真香（下）"
"白河CoCo","保密","无IP","9451763","6","","10000","10","","拳击课的内容接灯泡大大的视频[doge]"
"林天芝志","男","无IP","36111776","5","","10000","10","","在？就一个体力药，是不是看不起我这个投资6元的股东[doge]"
"WaiBiBaBo的七七","男","无IP","296898396","6","","10000","14","","原神玩家路过，干翻崩坏，原神永存！[doge]我也要动！画！片！[大哭]"
"开孔瓶","男","无IP","2924838","6","觉醒穆小泠头像框","10000","14","","嗨呀阿伟，又在按时间排序翻千人律者啊？休息一下好不好啊[滑稽]"
"叫WO表哥","男","无IP","71956959","5","","10000","9","","我照着这个配方做了个东西，味道你们绝对猜不到[脸红]"
"圣诞颂歌1st","男","无IP","523709844","5","崩坏：星穹铁道","10000","9","15","第三季[崩坏3_GKD][崩坏3_GKD][崩坏3_GKD]"
"阿熙游戏","男","无IP","370882157","6","","10000","9","","怀念当时的琪亚娜，青涩，懵懂"
"散石碎阿怡","保密","无IP","179389648","6","","10000","9","","不是说每周五更新的吗？已经过了好几个星期了！,[热词系列_知识增加]"
"整合运动的整合骑士","保密","无IP","5500159","6","明日方舟音律系列","10000","9","","好家伙，bug补60氵，削装备补60氵，主线延期补60氵，一个靠声优撑起来的外包动画一补就是一百，心满意足抽了发蓝天白云，上来一看没更新你急着引什么流啊？[崩坏3_危险]"
"Q-Regulus","男","无IP","10667652","6","明日方舟音律系列","10000","9","","因内容优化等原因，《女武神的餐桌》第三话将延至8月14日18:00播出。感谢舰长的谅解与支持！"
"白笔记","保密","无IP","406207304","4","","10000","9","","呆鹅：看来我要多加两节拳击课了×,去记忆战场多加加两天班√"
"香蕉CC猫","保密","无IP","85682178","5","公主连结凯露","10000","9","","我已经不满足泡面了  你忽悠 给个机会让我去电影院花点钱吧"
"天和绫洛","保密","无IP","1686777290","5","","10000","9","6","“嘿嘿，我叫帕朵菲丽丝，你可以叫我帕朵，也可以叫我菲丽丝”,“我就叫你芽衣姐吧，我这里有很多好玩的小道具哦”,“芽衣姐，我们一起去找宝箱吧，我的运气可是很好的，肯定能找到很多好东西”,“芽衣姐，我可以摸摸你的角吗”,“芽衣姐，我被箱子拉住了，帮帮我”,“芽衣姐，我们一起行动吧”,“芽衣姐，我的实力可是很弱的，你可要保护好我”,“芽衣姐，这个就交给我吧，总要让我出点力”,“芽衣姐，我……不想……死"
"魔法少女呆鹅酱","男","无IP","44516253","6","","10000","11","6","封面幽兰黛尔怎么成戴了，官方出来挨打"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","13","","都放尊重点，声优老师和女武神是无辜的"
"奇葩1444","保密","无IP","244894138","5","三周年恋曲","10000","16","7","差不多行了，要冲去官方号下面冲，不要来这边影响别人看番"
"离創_创读一声","保密","无IP","13062841","5","","10000","8","","领完100水高高兴兴地以为更新了[大哭]"
"可莉-卡斯兰娜","女","无IP","456231176","5","2021拜年纪","10000","8","","在？为什么停更？[怪我咯][热词系列_咕咕]"
"万水恋冰","男","无IP","150025965","6","","10000","8","","先说好，停更就停更，主线别再迫害煮饭婆了，这才刚成为侓者，第一次出任务就吃瘪[大哭][大哭]"
"午夜黑色","男","无IP","470151472","5","良辰美景·不问天","10000","8","","本周起停更，8月14号复更"
"山岸雀鸟","保密","无IP","34692463","6","崩坏3·天穹流星","10000","8","6","本周“起”停更？？？为什么有个起字啊？难道要4月新番吗？"
"Ihjyi","男","无IP","95240345","5","","10000","8","","啊这…应该是为了做主线把人挪走了吧……所以停更了……"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","8","9","百合无限好。这对实在是太甜了。[点赞]"
"正直根茎马铃薯","女","无IP","73672014","6","","10000","8","","啊呆鹅和丽塔是唯一没发过刀的了[笑哭]要一直甜下去啊"
"请注意审题","男","无IP","38737070","6","大理寺日志","10000","8","","可以说，每一位舰长，除了德莉莎，一无所有。"
"咖喱咖啡","男","无IP","9295158","6","汉化日记","10000","8","","贴，贴贴，往死里贴，给我往死里贴。好甜，我没疯，哈哈哈"
"支配审判庭","男","上海","2555619","6","","10000","8","","凌华的手机上挂着草神[崩坏3_划水]"
