"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"清末紫宁","保密","广西","702780091","5","","10000","5","","漂亮，音乐和美术互不相干啊！"
"鲸念唸","女","江苏","687968283","5","","10000","5","","CiCi说那边开始拉帮结派了[微笑]去年那咔擦咔擦招人我就觉着不对劲[微笑]您米忽悠运营能力您自己不清楚吗[微笑]"
"一只橘夏呐","男","广东","686142218","5","","10000","5","","整个公司我现在就只欣赏hoyo-mix了"
"支配之律者-芜湖之众","保密","广东","10796842","6","崩坏3·天穹流星","10000","5","","你说他不听  那你们就退坑吧  毕竟都不符合你们心意了   就不要勉强自己玩下去  终焉版本流水不个-100%就真看不起你们   最好月活也-100%  这就完美了"
"幻想艳艳桃","保密","安徽","454901124","5","","10000","5","","我不希望凯文赢，但我同时觉得律三家的觉悟配不上打倒凯文，这是我的观点"
"传奇援桌骑士","保密","福建","244941865","4","","10000","5","","无论角色做的好还是坏。pv的背景音乐从来没让我失望。ch什么时候给音乐组磕一个？[脱单doge]"
"病猫V猛虎","男","四川","440722384","5","","10000","5","","事实证明，千人律者一直存在"
"太虚梦华录","男","山西","1144258569","4","机动战士高达SEED","10000","5","","不管别人，自己喜欢就好了,我永远喜欢崩坏三[打call]"
"Grimlock_","男","未知","65245671","6","hanser","10000","5","10","u1s1，不吹不擂，我觉得薪炎琪宝接过芽衣的剑和鸭鸭的枪变成终焉（？）那里挺帅的[崩坏3_吃咸鱼]"
"伊朗猢狲波斯猴","保密","重庆","1343006","6","崩坏3·天穹流星","10000","5","","我给骑士踢0分，不分场合的致敬真的很"
"麦田里奔跑的辣椒","男","广东","16667269","6","","10000","5","","可以 看得出来已经烂了 失望了"
"木辛木辛喵","保密","河北","628242640","4","","10000","5","","。。。不喜欢就不要在这里待着，乱冲什么啊？给喜欢的人留点空间OK？"
"众羽天华","男","安徽","1500414578","5","","10000","5","","我只希望凯文有个好结局，他值得。[保佑][保佑][保佑]"
"风见沧溟","男","安徽","14903911","6","","10000","5","11","评价是，刷“全新s级角色”的，颇有一种前年5月疯狂刷“指挥官”不是“舰长”的既视感,我希望是熟悉的老面孔鱼目混珠，否则就不予置评了[吃瓜]"
"永雏小七","保密","江苏","14698757","6","请吃红小豆","10000","5","","嘴上说着凯文加油，实际上连凯文希望圣痕计划失败都不知道,一口一个加油，不知道的还以为是凯文厨呢，结果就是一群拿凯文当枪使的"
"你病得不轻","男","浙江","155160040","6","","10000","5","8","我和制作组的观念不同，以我为准，我来教你们怎么设计角色、写剧情，没有人比我更懂设计和剧情了[吃瓜]"
"Beowulf-DWBL","男","山东","289159984","6","","10000","5","","凯文的理念本质上也是“美好能量”啊，爱莉的“真我”本质上也是“为世界上所有的美好而战”，希望大家不要忘了这一点"
"园神的乌托邦","保密","上海","42880066","5","","10000","5","","崩坏3主线剧情就要完结了，虽然想说很多，但最想说的还是,“琪宝，你一定要幸福啊！”,（下面记得划掉）,“或者让芽衣陪你一起去也好啊”[藏狐][滑稽][脱单doge][妙啊]"
"中南大请改造中三","男","辽宁","392589227","5","","10000","5","","大过年的别找不开心，冲什么冲啊，我直接退游[大哭]再冲也没用，我的青春结束了，再见了崩坏三，你已经逐渐开始变成我最讨厌的鹅厂的样子了"
"風吟小夜","保密","天津","518933925","5","","10000","5","","可算让我逮着了捏"
"咸鱼の羊同学","保密","广东","44096094","6","","10000","5","","不知道为什么，看了始源和终焉都没有那种起鸡皮疙瘩的震撼感了（不知道是不是受了节奏的影响），明明真理的大招还让我惊艳了一番。但是我感觉还是挺不错的了，美工建模yyds[脱单doge]虽然结局并不完美，但我很享受过程[原神_喝茶]"
"呆呆呆毛即本体_","女","江西","33205365","6","","10000","5","","从18年上舰到现在四年多了，游戏里她们的故事、经历所带来的性格转变，都彰显的她们的成长。我喜欢六年前的她们，也喜欢现在的她们。很期待在月之版本里御三家会交出怎样的答卷给人类一个比圣痕计划更好的未来。,希望崩坏三制作组对自己的作品更有信心"
"咕Gggggg","男","广东","95753942","6","","10000","5","","有没有一种可能做的时候觉得芜湖好球很违和，不敢放进去呢？嘻嘻[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]祝你游蒸蒸日上[崩坏3·光辉矢愿_剪掉][崩坏3·光辉矢愿_剪掉]"
"萌薪OCT","保密","广东","7330252","6","至尊戒","10000","5","","就这？还好我弃了1年多了，否则早就高血压[奸笑]"
"御坂9941号","保密","浙江","494668575","5","崩坏3·天穹流星","10000","5","","那些说凯文打不过御三家，就嘲笑他的是不是没有好好看过剧情呢？人家巴不得她们可以打败他，都为了冲而冲了是吧？冲策划可，但辱骂角色的也有，虽然伸懒腰已经改掉了，但在直播间里仍然一堆喊改伸懒腰的，只能说崩u真是太团结辣[抠鼻]"
"Zzzoit","男","四川","35035284","6","","10000","4","","薪炎联机MVP：MVP？不，这是大家并肩作战的成果,终焉联机MVP：MVP？不愧是我,没有人觉得怪吗[tv_尴尬]"
"SSS我妻初音","男","贵州","242209901","4","","10000","4","","誓为女王而生，愿为女王而死。,女王只有你才是我心中的终焉。,你是我永远的女王，而我是你最忠实的后盾。,哪怕您消失不存于这世间，你也仍在我心中。,我将为您摆好终焉的舞台，让您以最强终焉的姿态再次降临。让人类见证真正的终焉。"
"月下月下月下我的月下","保密","贵州","393994596","5","神乐七奈","10000","4","","让我看看哪个小可爱没抢到前排的装扮[崩坏3·终焉归始_咀嚼]"
"蜜雪水成","男","湖南","178335752","5","","10000","4","","无所谓，我不会出手（指氪金）"
"雨后音韵","保密","江苏","336269010","5","","10000","4","","真是草了，圣痕里面没有，姬子，真草了"
"偷马蜂裤衩","女","浙江","661403327","5","","10000","4","","美术组和编剧组给音乐组磕头[tv_鼓掌]"
"斯啊这啊这啊这","保密","北京","430994211","5","崩坏3·天穹流星","10000","4","","所以十三英桀的故事真的不能做成电影吗[崩坏3_拜托了][崩坏3_拜托了][崩坏3_拜托了]"
"炽-翎鸢","男","山东","179833277","6","","10000","4","","全场最帅：凯文,所有目光向我看齐，我宣布个事,我们联合停氪[脱单doge]"
"喵会长家的喵喵子","保密","浙江","213725096","5","崩坏3·天穹流星","10000","4","","兄弟们过年的压岁钱还是给隔壁的那两个女人吧[崩坏3_干杯]"
"埃尔温Erwin","保密","江苏","106393376","4","2233幻星集","10000","4","","千言万语汇成一句，凯文加油。"
"不上岸不改名_松","保密","浙江","503505389","5","","10000","4","","凯文，你一定要赢啊。人类成为高维生物的第一步就靠你了[脱单doge]"
"阆苑帝君白锦袍的Mr列","保密","江苏","19854754","6","","10000","4","6","我说老实话，一开始我是喷的，现在改过以后，虽然没有什么太大的亮点。但我觉得还行了[笑哭]。差不多都得了，想想我们工作上让我们痛苦的甲方，算了，大过年的，就这样吧。这让我想到了要求不断的甲方，但是乙方现在的能力就在这儿，你爱要也得要，不要也得要，还能咋办。虽然没什么亮点，不过勉强达到个合格线吧，就是希望之后等配音演员身体舒服点了能把声音再重配一下就好，我觉得kiana的那种终焉感觉没配出来。"
"白露寒澈","保密","内蒙古","524940696","5","原神","10000","4","","《终焉》这么霸气的名字，怎么就搞成这样[辣眼睛]"
"玖妹说不行","保密","美国","23641644","6","","10000","4","8","说真的我宁愿凯文代替终焉时装[辣眼睛]"
"紫金冰糖","保密","宁夏","89088399","6","","10000","4","4","这俩律者好帅，那个飞踢，帅爆了"
"夕痕鱼白","保密","贵州","529178205","4","","10000","4","","陌生舰长，很抱歉打扰到你，能请你花一分钟时间来回顾一下好吗？,孤再也看不见她的眼睛了。,我还记得你那时对我说过的话……“在那遥远的未来再会吧”……,所以，请带我去，能与你相逢的，真正的未来……,拜托了……刺……客……先……生……,哭吧，哭吧，感到痛苦的话，像小孩子一样哭到精疲力尽就可以了,月光下，年幼的少女向你伸出了手,这一定是少女最初也是最本真的模样,2007年第二次崩坏战争中，德莉莎永远的失去了她最好的朋友,守着回忆死去的龙，她的心中只留下最后一个声音……,“女王大人，我想，在听一次你叫我的名字……”,替我做出选择的你，果然是个温柔的人……,谢谢你，把自己的温柔，坚持到底……,琪亚娜，抬起头，继续前进吧，去把这个不完美的故事，变成你所期望的样子,琪亚娜，当你醒来，你会看见一切都变了,纵使长夜永劫无期，我也要化作星辰点燃希望，你的誓言由我来实现,纵使黑云蔽日，我也要燃烧天空，带你找回回家的路,我会把这个不完美的故事，变成我们所期望的样子。,这就是…最后…一课了……,琪亚娜，你还在等什么？,迷茫的时候，就抬头看看星空吧,我愿在那里，为你照亮整片黑夜,你是我无量塔姬子的学生啊,姬子温柔的注视着你，不再言语。,它会烧尽漆黑的天空，让光照向更远的地方这就是，我和大家的，回家的路。,用甜椒做的咖喱饭，怎么会辣呢,拯救世界什么的大道理，我也懂！,我只知道，在我心里，比起这个世界，你更重要,那一天，你向我伸出了手,如果拯救你是一种罪，那就让我来当这个罪人,希儿……布洛妮娅来找你了。,布洛妮娅姐姐…她摸上去这么冷…她现在一定很冷吧…,因为幽灵不会像希儿一样笑，不会像希儿一样对她说话，不会像希儿一样在最寒冷的时刻给予自己安心的温暖,一切还没有结束……希儿还不能和你一起回去……,天上的暴君啊——见识一下星星粉碎的样子吧！,安娜……你还记得这个吊坠吗,安娜……或许这样的结局也不错……,无量塔姬子……已经死了啊！,在这无边无际的黑暗深处，凝望着面目全非的……自己,把班长，还给我！,赤鸢仙人，我没有说谎,我已经经历了太多的背叛与欺骗,信任我的人，也都被我殃及,我想把你的事传承下去，我希望所有人都能喜欢你,好好休息一下吧，我的老朋友。你只是做了一个……很长的梦。"
"夏色HERO-","女","北京","81453555","6","明日方舟音律系列","10000","4","","懂了！真理致敬无限斯托拉特斯，始源致敬合金装备，终焉致敬假面骑士，联协致敬果宝特攻！我逐渐理解一切！,[Muse Dash_爱了爱了][Muse Dash_爱了爱了]"
"改个好名能变欧","男","陕西","31018479","6","","10000","4","","琪亚娜新装甲其实还不错，只是不符合我们对终焉的想象"
"静水池","男","河南","4972059","6","梦塔·雪谜城","10000","4","","这个故事结束了，众口难调，一千个人眼中有一千个始源与终焉，不可能满足所有玩家的擅自想象。"
"柔弱的你别闹","保密","河南","424465988","5","","10000","4","","我死都不认，这是终焉！！！"
"冰绒の寒星","保密","河南","1113145795","4","崩坏：星穹铁道","10000","4","","哈哈哈，有不想玩崩三的大佬，走过路过不要错过，收号啦，六年的账号不要融，使宜一点我要啦"
"御坂8029号","保密","陕西","431321948","5","","10000","4","","律者角色，终焉之律者,S级角色，始源之律者策划是懂文字游戏的"
"是你星妹啦","男","四川","499423999","4","","10000","4","","关于各位说的琪亚娜不应该是公主这件事，我只想说，不听制作组那句话谁能把这装甲往公主方向想啊"
"bili_527328192","保密","新疆","527328192","5","崩坏3·天穹流星","10000","4","","这是我唯一一个没三连的PV"
"生椰西瓜吼吼喝","男","广西","6603571","6","EveOneCat2","10000","4","","我觉得凯文的那个怪物好帅！！怪物组依旧在c"
"bh3第一偶像渡鸦","女","广东","416598894","6","","10000","4","7","音乐一如既往稳定发挥，听了我真的会激动到跳脚，怎么可以这么好听[崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭]"
"MonkeyBaobo","保密","广东","28118965","6","公主连结凯露","10000","4","","崩u已经适应崩坏能到能进化出颠倒黑白的能力了捏[微笑]"
"苦しい高校生","保密","重庆","383158042","5","","10000","4","","BGM燃爆了，特别是终焉海报登场的那刻，不同于以往风格， 并非终焉的压迫感，而是有一种终焉轻视一切对手的轻松自信，毕竟这就是琪亚娜。"
"青い灰","男","湖北","147964721","5","","10000","5","","怎么说呢，在最后结局吃书真的有点难绷。琪亚娜是经历过白练，女王，游侠，薪炎一步步成长并成熟起来逐渐背负使命，而且在上个装甲中被明确定义为战士，那么这个特点就应该被保留和继承下来，但在新的设计中，却又将其定义为公主，这是第一个扭曲的地方。,第二点，无论如何，相比于崩三里的排面【律者】，终焉的压迫感应该更强一些，在技能模组上应该是那种轻松的，就比如说女王，但这套新装甲却又继承了薪炎的部分模组，并且在大招上给人一种割裂和奇怪的感觉。这两个扭曲的地方可以明显看出制作组在理解战士和公主两个概念的时候的混淆，玩家想要的是通过台词和姿态提现琪亚娜战士的属性，在技能模组上提现公主（端庄，轻松）的属性，但很遗憾，制作组正好做反了"
"木之本樱世界第一可爱","男","湖南","475341145","5","","10000","4","","挺好的，改也行不改也行，崩坏三这个游戏还是配得上属于它的风评的[doge]"
"卿辞cn","保密","内蒙古","343686718","6","","10000","4","","有没有脱坑的大佬 可以吧不玩的号借我爽爽吗[doge]对了 我是学生[微笑]"
"夏日の猫猫","保密","山西","494615491","5","","10000","4","","编剧加油啊[打call][打call]"
"群星与你坠落之日","男","湖北","250146133","5","","10000","4","","此去经年，应是良辰美景虚设。便纵有千种风情，更与何人说？[难过]"
"强酸HCl","女","四川","435508030","5","","10000","4","","全场最佳：祖传的小曲儿"
"謦酒","保密","河南","270413357","4","","10000","4","","只有音乐还在c，他真的我哭死[脱单doge]"
"超级の花心大萝卜","女","江苏","1253261092","4","良辰美景·不问天","10000","4","","在直播间狂刷“凯文必胜”“重做律者[藏狐]"
"星尘烙印","男","吉林","424374701","5","明日方舟-愚夜密函","10000","4","","我的评价是：希望尽快结束，我不想让凯文继续痛苦了。"
"在星铁里等阿魔的阿元","保密","广东","628944344","5","","10000","4","","救世的英桀终是未能拯救一人,珍视普通生活的少年终是被毁了一切,英雄沦为罪人,许多人觉得凯文变了，其实凯文从未改变,许多人觉得凯文是一块顽冰，但他却是那么温暖（我不想让她失望）,他是多想战胜崩坏，现在却在执行向崩坏投降的计划,身负梵天百兽，以非人之姿,以此劫火之燔，独赴救世之途,孤独“英雄”的长路，以此冰焰祭奠，孤身难行，登“救世”之途,救世绝非易事，有时我们连拯救一个人都很难做到，但，这绝对不是我们轻言放弃的理由。,“凯文，他无法救下一切，即使如此，为何他还在远方伫立”,“因为他是英雄”"
"是赤鸢仙人呀","保密","新疆","85610846","6","","10000","4","","果然还是更喜欢琪亚娜一些啊。[打call][打call][打call]"
"阿姨我啊最喜欢","男","湖南","1753341213","5","","10000","4","","拿大剑的大哥哥，不要输给美好能量啊[打call][打call][打call][打call][打call][打call][打call]"
"武装少ない女","男","四川","395814879","4","","10000","4","","凯文：如果你们想，那么便自己过来拿（掏出天火）[doge]"
"霖达达达达酱","保密","湖北","243133795","5","星座系列：双鱼座","10000","4","","全新律者角色琪亚娜·卡斯兰娜「终焉之律者」、S级角色雷电芽衣「始源之律者」,始源之律者不算律者捏[微笑]"
"柠柠C","男","江苏","97232317","6","","10000","4","","芽衣真的好帅[喜欢]"
"新纪元の无敌者","保密","广东","17018237","5","","10000","4","","音乐发挥稳定"
"ABYSS_叶","保密","江苏","424771893","5","崩坏：星穹铁道","10000","4","","《崩坏3》月之版本「终焉归始」即将开启！全新律者角色琪亚娜·卡斯兰娜「终焉之律者」、S级角色雷电芽衣「始源之律者」登场！,还有主线第一部终章更新、主题活动「喧闹假日交响曲:||」、新春活动「新春聊天室2023」与主线第一部终章特别奖励、新春福利重磅来袭，敬请期待！,,配音演员：,琪亚娜·卡斯兰娜——陶典,雷电芽衣——菊花花,凯文·卡斯兰娜——秦且歌"
"把脖子洗干净等着我","男","上海","337412391","6","雪未来","10000","4","2","我居然还抱有那么哪怕一丝的希望点进来[笑哭][笑哭][笑哭]"
"薶九alcohol","女","河北","287024598","6","","10000","4","","希望你剧情演绎能圆回来，比方说抽到的律者琪亚娜实际上不是琪亚娜而是一切结束琪亚娜留在月球上时的真理和始源权能的造物，是芽衣和布洛妮娅怀念的琪亚娜，要是真这种解释我就认了"
"阴间火龙果酱","女","湖南","122454742","5","原神","10000","4","","这个终焉立绘怪怪的…[疑惑]"
"哥特式挖掘机","保密","重庆","398889146","5","","10000","4","","我只期望剧情别拉胯，其他一切好说，反正都大结局了，看完结局收收心，安心等着去隔壁当录像店老板了[热]"
"给我小电求求了","保密","广东","12503920","6","EveOneCat2","10000","4","","为什么不放切菜，真怕被说合金装备啊？？[藏狐]"
"Teririririri","保密","广西","4989924","6","琉晶之礼","10000","4","","现在角色和皮肤设计欠佳，只能看下最终章的表现吧，如果剧情和动画不能超神，即使是平庸也是难以接受的，六年的陪伴值得一个完美的结局"
"千年老余","男","河南","662450707","4","","10000","4","","比起用终焉形态来打凯文，还不如用薪炎之律者与之抗衡，这样会多增添一些宿命感，虽然说实力相差巨大，即使是战斗到最后一刻，也不会放弃！"
"拜仁珂尼黑","男","河南","491880540","5","","10000","4","","这已经不是hoyomix第一次做color bass，给我的惊喜一次比一次大,可惜。。。如果剧情没崩的话，我就接受了，要是剧情崩了，我就不得不牺牲出我这个四级号了，即使微不足道[嗑瓜子]"
"酷丶炫丶","男","辽宁","49961022","6","","10000","4","","完了，BOSS越大被揍的就越狠，凯文啊你别死啊[大哭]"
"混沌医师","女","重庆","584914493","5","","10000","4","","说实在的剧情完结之后给终焉出一个公主+回归初心的时装多好，现在经历了女王降临最后一课天穹流星渡尘薪火永然，成为了真正的战士的琪亚娜，结果大决战给她一个公主套装真的难绷，薪炎那种即是战士又不像天穹游侠那么沉重的感觉多好，或者真要搞公主，薪炎的皮肤那种小裙子不好吗？把薪炎皮肤和终焉拿给圈外人看，然后问他们哪个是公主和时间权能的终焉，你猜猜他们会选哪个。"
"芙芙只想过平静的生活","男","黑龙江","35049858","6","","10000","4","","我只想知道有没有短片啊[原神_嗯][原神_嗯][原神_嗯][原神_嗯]"
"-裁云-","保密","广西","180644728","5","","10000","4","","前两年的新春累消皮都有差分，为什么今年的没有？"
"直追云彩只为你","保密","山东","46235642","5","碧蓝航线","10000","4","","现任入职一月半，新一任休伯利安舰长，期待这个不完美的故事的结束，也希望有一个更好的开始，希望她们三个一切都好"
"月下终别","保密","河北","628869502","5","","10000","4","","阿鸡老师是阳了吗，直播时候声音听着委屈巴巴的[笑哭]"
"啥都别说了让我静静","保密","河南","1752242954","4","","10000","5","5","唉，真的头疼，没有剧情先出了角色，搞得对终焉律者这角色一头雾水，又是芜湖好球的又是这么简单的任务，这语音令我窒息，真的没办法，现在情况是我们冲也冲了，能做的都做了，氪金大佬带着冲都只是删了伸懒腰这个动作，语音具体改没改也不清楚，始源应该是大招给了优化，看直播阿鸡老师估计也是能救的都救了，只不过现在这个情况阿鸡老师也没办法了，只希望米哈游你剧情还能再救一救，毕竟是等了这么多年的结局了，后面的版本也不再氪金了，就这样吧，等个结局好了。"
"VioletForce","保密","日本","7845772","6","乃琳Queen","10000","4","","粉紫透白的配色 还挺符合我对终焉的想象,芽衣皮肤不好看 有失水准,PS：不玩崩三 就看看"
"樱之木下","女","江苏","480984756","5","","10000","4","","我一个玩了5年的朋友下个版本不准备充钱拿阿琪的装甲了【注她是个虫厨】，准备等后崩的呆鹅了。【本人已退游，虽然改了，但还是属于那种虽然折中了但还是不太满意。】"
"找吼姆的布狼牙","保密","广西","56828936","6","","10000","4","","经历过崩三那么多风风雨雨，我不讨论具体舆情，说说我认为用脚投票的结果吧。假设始源扩充在本月，终焉扩充在下月。我预测国服一月流水不低于0.9亿，二月流水不低于1.3亿。以下是往年参考（单位是亿人民币，数据来自二观）:,2022.8  人律 1.4,2022.1  天鹅 0.96（当月池子不足一周）,2022.2 同春节版本版本续天鹅 0.9,2021.7 薪炎 1.41,2021.2 识律 1.59,2020.11 星锚0.72"
"千律0002","保密","河南","397007282","5","","10000","4","10","关于终焉琪瞳孔这件事，有没有可能是早就打算这么做？你们可以去看看之前发的，给星穹做宣传的动画《rebun∥》，里面和卡罗尔对话的女孩是白毛蓝底粉彩瞳[思考]"
"三恒苦瓜","男","河北","171436814","6","","10000","5","","其实挺阿鸡老师讲的  我有点理解终焉琪亚娜的  但是这个时间线不对  就是那个什么（芜湖）（伸懒腰 好删）啥的  这些可以有  但是要等一切尘埃落定  就没事了  已经拯救完世界了  琪亚娜慢慢的变回了类似于白练时期的心态   只是现在的剧情是 还在打凯文  压力多大了  一个星球的命运  怎能在这种战斗中（芜湖）之类的呢"
"9sOTG","男","安徽","177606690","5","","10000","5","","我是个云剧情的，现在还没看到这，不明白御三家为什么要和凯文打啊吗，难道是因为他们都有解决崩坏的方法但是凯文的方法比较极端。他们想,想阻止凯文，然后用自己的方法来拯救世界吗？？"
"瑶豳壣","保密","广东","51426604","5","","10000","5","","琪亚娜能开心，能笑，但她已经是身经百战，经历过种种痛苦的日渐成熟的女武神，她不应该在这种决定全人类命运的对决上嘻嘻哈哈的少女玩闹。假如你家遭到入 室 抢 劫，在全家就你一个能打的情况下，你嬉笑着说“哈哈，吃我一拳。”谁看都会说一句“你没事吧你”吧？,除非结局编剧写琪亚娜用炎律打凯文，打完凯文成为终焉后，在被封印在月球前决定用过去少女快乐的样子迎接si wang"
"文浙瑞","保密","四川","293775419","5","","10000","4","","请你赶快更剧情，如果拖时间是为了剧情更好，OK，那我等也行，希望你给个够分量了的终章[脸红]"
"假面骑士聖刃","男","山东","1797305879","5","崩坏3·天穹流星","10000","5","4","这回pv太有味道了，反复观看好几遍都不够"
"Jo离","保密","山东","404224988","4","","10000","4","","这一个币是给音乐的[脱单doge]"
"安月无生","保密","广东","557815388","5","","10000","36","","回来看，真是伤心啊。对某些人没头脑的评论感到十分伤心[委屈]"
"QIANtgy","保密","湖南","280661564","5","","10000","132","6","看了那么多番剧，很多强大的反派都是不亮出底牌时（比如常态凯文）无人能敌，一亮出底牌（比如崩落成怪物）就会因为各种理由吃瘪 看样子我们的凯文真的要输了[崩坏3_差不多得了]"
"Lomosas","男","河南","645939933","5","","10000","11","","但从我个人的主观理解来看，不谈服装设计，从v3看，这样的琪亚娜或者说“终焉”，这种形态是已经是可以的了，琪亚娜确实经历了很多失去了很多，但是也得到了很多，但“终焉之律者”就像是对于我们看着成长的琪亚娜的结局，这个结局笼统来讲也就只有两个，“铭记”与“释然”，如果是铭记那么琪亚娜可能就会想战士一样战斗，这种可能就是一部分人理想的状态；如果是释然那么最好的表现方式可能就是现在这样，放下一切所失去的，去思考失去带来了什么，这点从炎律时期就可以看出来。天穹时期的舰桥语音可以明显感觉到普遍沉重，但在经历了更多的事件之后成为炎律，反而没有那么沉重了，而是偏释然，放下的感觉，最初的琪亚娜就是活泼开朗或者说乐观的人，这样的人在经历了这么多之后还可以以乐观的心态去面对这个世界不才是正常的吗？别忘了最初她可是把低谷期的芽衣给拉上来了，这种可以影响到身边的人的乐观对应这种回归本源（本心）的结局我想才是正常的吧。"
"六hi都","保密","陕西","396442442","5","","10000","27","8","怎么感觉崩三的玩家好像有好大一部分完全不长记性……不会为了被带了节奏而羞耻，这也不至于事后还看不出来，然后一而再再而三的脑干缺失吧。"
"天外奇航","保密","四川","35391105","6","初音未来13周年","10000","172","10","不知道为什么，我今天喝了四两白的，直播没看，看到这个PV有点想哭，我玩了五年崩坏三，而今迎来结局，多的也不知道说什么。愿一切自得其所。,新年快乐！舰长们"
"酸味秋刀鱼","男","上海","350854694","5","","10000","37","","蚌u永远的不知悔改，不明所以，被人指哪打哪[OK]"
"白菜不想努力惹","保密","江苏","23131539","5","","10000","26","","看了这么多楼真的觉得很悲哀,凯文本身是想输给御三家的，而且后续也估计是输给御三家,但是我是真的觉得现在放出来的御三家形象是不足以对抗凯文的,很多人说希望凯文赢，本意是不希望凯文输给现在放出来的御三家形象吧（纯乐子人当我没说）,凯文赢了，现文明牺牲的人是小丑；凯文输给现在这样的御三家，前文明是小丑。（仅代表个人看法，你杠就是你对）,总体还是希望剧情能救一救，但是说实话，他这个放出来我已经难受好几天了,米他怎么会不知道没有剧情的情况把终焉放出来会是什么样的节奏，但他还是放出来了,难受我已经说倦了，希望以后的剧情能有美好能量救一救我吧,（别查我成分了，我考研把号出了，现在刚回坑，考研当天生病还没去考试，对崩三现状我是真的非常难过）"
"玄谣","保密","浙江","21322614","6","乐正绫五周年生日","10000","200","","由此可见，写乐土的那位是真的大神,乐土前，崩三充满节奏，,乐土时，其乐融融，,乐土后，争端即将重临"
"柚星空净丶","男","新疆","2103548470","5","","10000","63","","让我看看有多少人当时被蒙蔽了双眼，无脑跟着节奏骂现在后悔了的[微笑]终焉和始源就是崩坏三动作设计巅峰好吧，能不能艾特一下那个第一个带折中节奏的人，我想去阴阳它"
"时空轻语","保密","辽宁","398200229","5","","10000","4","","说好的停氪呢家人们[崩坏3·光辉矢愿_吃西瓜冰]"
"sp奈亚","保密","江苏","501708850","5","","10000","4","","md为什么就是不出圣痕"
"晓桠","保密","新疆","691383636","5","","10000","4","","该寄都寄，油盐不进，不愧是你"
"琪宝宇宙第一可爱","男","日本","354422142","5","","10000","4","","求求官方忘掉符华忘掉识律，千万，一定，务必忘掉，终焉始源做成这样就别再迫害那俩了，符华不容易务必忘掉，谢谢"
"面壁恒沙","男","辽宁","443558286","5","","10000","4","","这炎律新皮肤可真好看捏[给心心]"
"御魂の使者","男","云南","6096248","6","","10000","4","","故事第一章要结束了，按理来说应该是热度最高的时候了，可为啥PV播放量这么少，但是评论却是最多的呢？这是为什么呢？这是为什么呢？蒸蒸日上捏~芜湖~[打call][打call][打call]"
"久爱不腻-深爱不弃","保密","四川","1112990717","5","","10000","27","","感觉挺好笑的，6年剧情却被三套装甲否定，带节奏都带魔怔了吧？不否认三套装甲这次做得不怎么好，但是剧情不应该被贬低。不管怎样，有乐土的剧情在，崩坏三的剧情就是好，我也不相信他会烂尾。最后再补一句，律三家首先是人之律者，再才是终焉律者、始源律者和理之律者。爱莉希雅的权能已经体现的很明显了。所以也别再说终焉没压迫感了，她从头到尾都不是神，有神性的那是女王。还有，一些人说烂尾了的，剧情没出来你是怎么知道就烂尾了？凭什么？凭内鬼爆料，还是官方亲自给你说的？[捂脸]"
"第四次工业革命万岁","保密","云南","2003721804","5","","10000","4","","米哈游现在策划美工米二代是吧都是七大姑八大姨外甥入驻是吧，"
"白菜粉条awa","保密","吉林","349998651","5","EveOneCat2","10000","4","","看了好多舰长关于终焉律者的建议视频，真的就快手把手教你怎么做了，你怎么～就 看不到呢～[微笑]"
"成分不明的面筋","保密","天津","398326096","5","","10000","4","","花完剩下这点水晶就退喽[崩坏3·光辉矢愿_比心]"
"琪宝特攻","保密","广东","441131274","5","崩坏3·天穹流星","10000","4","","只能说别神化，也别有一点瑕疵就贬的一文不值，而且这些都是很主观的事，以前的一些装甲和皮肤我觉得很丑[吃瓜]"
"不_不整了","男","湖北","66612327","6","崩坏3·天穹流星","10000","4","4","没别的，我就觉得终焉有两点不行，这点不行，那点也不行"
"卡給鴨馬兔比鷗","男","云南","123112267","5","#EveOneCat!","10000","4","","崩坏3早就完结在人律篇，之后只不过是策划的意淫罢了，反正我有爱丽就够了"
"饱腹仔","保密","湖南","429904074","4","","10000","4","","干嘛？切水果不敢放了？还是删掉那段攻击了[热词系列_你细品]"
"天王星2333","男","吉林","519268502","5","2020拜年祭（鼠）","10000","4","","这就是剪影后出来的装甲？"
"崩3在逃舰长","保密","江苏","442142948","5","","10000","4","","米哈游你不如把始源大招换成1.16秒那个片段"
"明日诗人","保密","湖南","40144189","6","2021拜年纪活动专属","10000","4","","水果忍者怎么不放了?[呲牙]"
"秒速5樱花","保密","湖北","4257933","6","","10000","4","8","这骑士踢和面具斩真的很让人失望，终焉和始源都没自己的大招吗？只剩下私货和致敬？"
"bili_8532","保密","安徽","89285010","5","","10000","4","","[呲牙]哎呀，流水登顶。,全靠两坨律者"
"团子小怪兽","男","江西","8956599","6","","10000","4","","求求你们快点弃坑吧，让我有生之年上一次寂灭[崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详]"
"梦游月","男","广东","92912408","6","早稻叽收藏集头像挂件","10000","4","11","为什么都要翘起一只脚，都变形了[辣眼睛]"
"股股的鱼儿","女","山东","33437792","5","琉绮Ruki","10000","4","","音乐组还在输出！他还在输出！"
