"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"蓝蓝家饲养的喵","保密","无IP","250460227","5","","10000","124","","白夜:闪开，我sp一百了，你可要小心了,一拳击杀,白夜:这次的表现，还不够完美,月轮:sp60了,起飞，落地,欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉,炽翎:呵，我的快乐你无法想象，让我康康那头猪在哪，哦哟，找到了，先踢一脚把它踢醒，咦，这猪肉够劲道，好！好！好！开始翻炒（雾，指猪开始滚）,炽翎撒上孜然和胡椒粉（指闪避禁锢和上离火），开始用火来回烧烤（指炽翎的闪穿）八次＝八分熟，此时的猪肉，外焦里嫩，口感酥脆（大晚上的我自己都流口水了）,迅雷（增幅迅羽）:鬼铠给我充一下电（迅雷sp加五十），顺便帮我砍一刀（指工具人该干的事），萝莎莉娅丢血舞就OK了，然后换我来解决战斗吧,四秒，猪死了（指主线那头）,迅雷:真是轻松的战斗（握拳，眼神暗示结算），经验加648，金币加648，绿色材料加一，友情点加二十，消耗体力二十（随便写的，具体多少我忘了）,水墨丹青:等我出来搓核弹玩"
"MDYW_YuanXiao","男","无IP","397526374","5","刺客伍六七","10000","46","","这tm才是守护神州的赤鸢仙人，不是那个把休伯利安输出去的人"
"爱美的龙舌兰姑娘","男","无IP","384488534","5","","10000","186","","看到弹幕里那么多人许愿，那我就祝许愿的人都抽不到吧[阴险]"
"灰色の节能主义者","男","无IP","24988994","6","","10000","29","","看到新pv，总觉得很相像，回来一听果真如此，不愧是动画音乐大厂，符华就该有符华的风格嘛[OK]"
"Monmon怪","男","无IP","4609492","6","","10000","29","","你把你新的动画短片给我交咯[doge]"
"红尘碎琉璃","女","无IP","13229595","6","","10000","93","","yysy，除了这个字幕有点掉面，其他的完美！[害羞]"
"零雨其濛__","保密","无IP","157646709","5","EDG战队","10000","80","","大漠西行一骑单，夕色流光照铁鞍。,举臂翻襟摇辔勒，踏镫提腕掣轩辕。,动鞭飞马逐胡雁，回首长息望汉天。,孤影独身湮晚暮，渭城无再唱阳关。,——七律 符华圣痕感言,平仄很努力对上了，但是感觉对偶句不是很好，尽力了尽力了"
"快问我仪器名称","保密","无IP","130805189","6","","10000","27","6","居然过了这么久了，都已经4.6版本了？感觉已经完全习惯云墨的存在了"
"xxxiljhany","男","无IP","174063973","6","","10000","77","2","来康断罪之皇女[doge][doge][doge][doge]"
"雨天的艾丽丝","保密","无IP","934089","6","良辰美景·不问天","10000","25","","ylurgwuj7f 100氵,yvypgwckmp 150氵,jsnbpabgs5nu 两瓶体力药,HSNA6TBYALLN 2000星石,HT7T6SAHT45L 1000星石     ,,2020年1月10日22:13:07发送"
"旅者游世","男","无IP","29154661","6","","10000","71","","瞧那七个憨憨，符华上仙的剑法有什么好馋？,上仙真正能馋的明明是拳法和………身子，我诚实。"
"朝暮秋华","保密","无IP","87096395","6","","10000","31","","崩三随便冲，但我永远喜欢符华，请不要侮辱这个角色"
"北白川柯西","女","无IP","66629390","6","","10000","58","","一性昭彰乍显，二仪混合初融。飘飘法界任西东。到处神光覆拥。万籁寒泉凑顶，八方瑞霭腾空。怡然独向九霄中。坐看浮生作梦。"
"abcde-aiueo","保密","无IP","200277169","5","","10000","26","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"变速冻饺子","保密","无IP","9498353","6","","10000","58","","在普通弹幕里打许愿我就忍了，在下方打什么许愿？魔怔了？举报，不谢。"
"-humiko-","女","无IP","169293460","6","原神","10000","26","","一上一下，水晶花光"
"烎某人","男","无IP","381504731","6","乃琳Queen","10000","57","","看了周易再来看这个pv是更加震撼啊，开始一幕先出乾卦，乾为天。之后艮卦，艮为山。加上人，就是周易看卦里面的三大要素，也是特殊攻击。而离，离为火，正是QTE的火属性攻击。然后中间更是把八卦全部写出来了，这个pv对于风水学的我来说，完美[打call]"
"好几只羊丶","保密","无IP","3952232","6","良辰美景·不问天","10000","21","","赤鸢仙人为什么会失忆？ 为什么现在的赤鸢仙人身边没有苍玄之书？,就是因为赤鸢仙人以前每天都都抱着苍玄撸，终有一天苍玄被撸秃了离家出走！！！没有苍玄撸的仙人终日重复着AWSL，并不断复活，最终忘记了一切[吃瓜]"
"XpallasX","保密","无IP","59572317","5","","10000","57","","我就看日語要怎麼配"
"白银城的一把糯米","男","无IP","350852","6","贝拉kira","10000","18","","不知不觉一年了，好快啊...铁打的辅助"
"这个名字决计很好听","男","无IP","21214058","6","","10000","50","8","双希临门，五符临门[画风突变][画风突变]"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","17","10","花开花败总归尘，妖兽，食吾大幻梦森罗万象狂气断罪眼！[阴险]"
"六叶麻奈","女","无IP","18736332","6","崩坏3·天穹流星","10000","70","11","字幕好low啊，建议换源无字幕版本，或者把字幕加到B站的CC字幕上"
"达玖采","女","无IP","476129656","5","","10000","20","","想当年我打开b站电脑版，在首页看到了这个视频，明明不玩游戏也忍不住看了两遍，现在已经成为了50级旅行者和37级舰长（刚入坑别骂了[笑哭]）转过头再看米哈游的成长，真是惊人。毫不夸张地讲，现在又有多少手游能做出【云墨丹心】，大招是真的有把我给震撼到，这也就是我玩米哈游的游戏的原因[OK][热词系列_吹爆],nm谁再给我哔哔什么mzr、op，我分分钟给它干碎[微笑]"
"南-吉-洲","保密","无IP","19110847","6","约战·狂三","10000","40","","被游戏耽误的动漫公司"
"腐乳出列","保密","无IP","397366236","5","","10000","37","5","上仙还是强啊！隔壁的小帝君投来羡慕的眼神[妙啊][妙啊-圣诞]"
"饣包饱饱","保密","无IP","36439421","6","","10000","33","","后排提醒，想要bgm的舰长可以去网易云搜电台达贡之神力，所有的bgm都有[画风突变]"
"艾lie","保密","重庆","225324802","6","拳皇","10000","16","1","崩坏系列动作设计与美感的天花板之一，动作之魂几乎止步于此，新御三家不如云墨一根"
"StarWind星寰浴风","男","广西","36979795","6","","10000","16","","上仙她还在输出，她还能坐实t1火辅（老人家辛苦了[崩坏3·光辉矢愿_擦地]）"
"姜总阿巴阿巴","女","无IP","1442632937","4","","10000","16","","我好喜欢云墨打架的那把伞，要是周边能出就好了"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","32","7","花开花败总归尘，,阴阳化生清浊分。,本应怡然常自在，,缘何仙体复红尘？"
"abcde-aiueo","保密","无IP","200277169","5","","10000","19","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"Ereshkigar","男","无IP","247911378","6","","10000","31","","完了，看到那个原神的皇女。。。我已经回不去了"
"九色交织の奇迹-","女","无IP","453424781","5","","10000","15","","家人们https://b23.tv/BV1864y1x7tW 这个luka的元力技能特写和云墨大招好像……"
"十八世纪传奇","男","无IP","244601265","6","","10000","30","","符华能不能给我整个输出仙人啊[大哭]最帅的全是辅助[辣眼睛]"
"想不好前缀的3377","男","无IP","1493476","6","","10000","35","","隔壁出钟离了，回来看看[小电视_太太喜欢],不得不说mhy真的很会用pv”骗氪“"
"海贼胡子猫团","女","无IP","500201413","5","","10000","30","","看完断罪皇女版本回来看看原版"
"指尖上的笑笑","男","广东","27459933","6","崩坏3·天穹流星","10000","15","6","云墨的设计手感和技能组可以说是崩坏三的巅峰,[吃瓜]"
"岁月无绮光阴何欢","保密","河南","85508559","6","雾山五行","10000","15","","许愿隔壁也出个云墨丹心这样的风格  真的爱死了"
"猫xmx","保密","无IP","85608736","5","异常生物","10000","15","","太好看了太帅了[给心心]每隔一段时间就会来温习一遍,直到现在云墨都是我最喜欢的装甲，太有感觉了"
"上单在我刀尖之上","保密","无IP","385326043","6","","10000","30","","中考成绩发出来了，也该学习了，以后就不来了。冲mhy的兄弟们，再见了[爱心]20年春节入坑玩家，玩的时间不长，但是很喜欢剧情和玩法。从年夜饭开始，至今日结束。再见了，6个月退坑前舰队里的舰长；再见了，所有冲mhy发声的所谓mzr；再见了，至今还在坚守崩三游戏的老前辈；再见每一个曾经喜欢过这个游戏的人。化学竞赛，我来了！！！！"
"自言自愈","男","无IP","125961471","6","","10000","21","","要不是申鹤，我还不知道，这个角色这么飒。申鹤真的是一言难尽…"
"符芸","女","无IP","33405148","6","","10000","14","","https://b23.tv/BV1Xi4y1V7Si https://b23.tv/BV1xK411V7bJ 绝了"
"醉花袭人","女","无IP","22462716","6","","10000","14","","没什么好说的，祝大家五符临门[微笑]"
"比啵卜卜","女","安徽","688266426","5","","10000","14","","考古，云墨还在加班[喜极而泣]"
"别把自己也给骗了","女","无IP","9111229","6","至尊戒","10000","13","6","原来才一年啊。。我怎么感觉已经过了好久了"
"六月是你的真红","保密","无IP","313603813","6","","10000","13","","时隔9个版本，上仙又出新的了，好耶[doge]"
"wwweehhhh","男","无IP","22591468","6","","10000","13","","我想起高兴的事，我扩充还有10发保底[doge]"
"胡萝啵啵哒","保密","重庆","14145518","6","","10000","13","","云墨版本入坑，两年过去了，我还是没有云墨"
"蔷薇儿童节目","保密","江苏","1273154216","5","","10000","13","","入坑pv，此去经年"
"以疯不觉","男","河北","121903187","5","斗破苍穹","10000","16","","两年了，懂不懂什么叫元素辅助天花板"
"不敢取名字了","男","无IP","201319045","6","","10000","15","","上仙nb，文案nb，语文考试写了上仙的诗老师给我算对了。"
"墨菊乾乾","男","江苏","280741471","5","","10000","15","","我喜欢符华，也喜欢那个华，当然识宝也挺有个性的。但，我似乎忘了为什么喜欢华，毕竟一开始，我喜欢的不是华。像是某天的某一刻突然喜欢上的。这个角色改变了我许多，为她，我我决定去学些许易经，从而认识了曾仕强，倪海厦，感谢米忽悠当时的美术设计，音乐设计，动作设计，马老师等设计者。,还有，最近御三家设计的…真的有点无法理解。[笑哭][笑哭]"
"じゅらく","女","湖南","47583024","5","","10000","15","","云墨是说不出的完美[tv_微笑][tv_微笑][tv_微笑][tv_微笑][tv_微笑]"
"青晴丿","保密","无IP","67071917","5","良辰美景·不问天","10000","15","","不知不觉已经给云墨上仙当了两年的狗了"
"傲慢的黑翼","男","无IP","14004540","5","","10000","12","","偶尔没事干跑来听听米哈游的音乐也不错[胜利]"
"星空不在梦境","保密","无IP","449578543","5","","10000","12","","大幻梦森罗万象狂气断罪眼[doge]"
"凉拌提莫","保密","无IP","65224577","6","","10000","12","","看这个PV入坑了，没抽到符华弃坑了。。。,这个音乐这个角色这个配音这个PV这个画风，只能说绝了"
"某只芯","保密","无IP","39656664","6","泠鸢yousa登门喜鹊","10000","12","9","又忘记领氵了，我tm"
"忧郁的绀蓝","男","无IP","38826515","6","","10000","14","","又到了一年一度的大团圆时候了,全都给我行动起来。,芽衣你去把酒都藏起来，今年我可不想在看见耍酒疯的姬子了，去年我就差点失身。,布洛妮娅别打游戏了，赶快去把零食什么藏起来你可不想希儿和咱们过的第一个年没饭吃吧。,还有学院长你去问问班长过年还有什么习俗，还有教我下怎么包饺子。,过年了，都回来吧,提亚娜工资我可以都给你买零食，快回来吧。,姬子我找到你梦想中的如意郎君了他也会喝酒，这次不是我是真的，快回来吧。,班长我写了好多对联可是不知道好不好快回来帮我看看吧。,过年的一切我都准备好了就差你们了。"
"赤鳶仙人","男","无IP","12794574","5","原神","10000","14","4","离上离下，炎上之光"
"旅者的游侠","保密","无IP","411611183","6","","10000","11","4","相传在东方古老的神州，有一位仙人，仙人不死不灭，自道号赤鸢，与神州大神苍玄、丹朱，神州二帝炎帝连山，黄帝姬麟为至交。由自那人神共存的时代中存在至今，仙人在盛唐中保神州安定，使大唐万邦来朝，在明朝时，曾收七人为弟子，更是江湖武林的一代豪杰。在今钦察草原只一人阻击了来自西方的教团骑士。也许是仙人自此功德圆满，再不能久留于凡间，于钦察一役次年，仙人所居太虚山被一把凡火所焚。山下百姓皆见一道金光冲天。自此神州再无仙人音讯，于是众百姓是云仙人飞升渡劫，位列仙班。有好事之人在仙人所居住的拂云观中的废墟中寻得仙人的一件遗物，亦成为了江湖武林中的一件奇门兵器……,这是我整理上仙在神州的事迹，看对不对。"
"吉祥物雪风","男","无IP","340518667","6","","10000","11","","花开花败总归尘,阴阳化生，清浊自分,怡然独向九霄中——,坐看浮生作梦"
"你家见见的","女","湖北","272493491","5","","10000","11","","当年我无意中点开这个pv完全被符华迷的死死的"
"零-时-归","女","吉林","13396202","6","崩坏：星穹铁道","10000","11","","上仙，你快在铁道上线吧，我等不及了[大哭][大哭]"
"南方小墨","男","江西","18786574","6","","10000","11","","没想到吧 寄的是渡鸦 云墨还能打"
"千瓦时kwzhg","保密","无IP","32257721","5","EveOneCat2","10000","11","","满满的中国风，在动作设计上也是一流的"
"攒六个硬币却只为改名","保密","无IP","532048612","5","","10000","11","","两年了，云墨丹心还是一样的强"
"可爱的申鹤","女","无IP","474706593","5","","10000","11","","上仙：原先我有一片菜园子[保卫萝卜_哭哭],渡鸦：很久以前我有一个别墅小岛[保卫萝卜_哭哭],凝光：原先我有一个群玉阁。。。。但是后来我用零花钱又盖了一个"
"J诸葛子云","保密","无IP","317726188","6","","10000","13","","国服人气最高角色预定！！管她什么样子，反正我一定得有！！"
"甜田233","保密","无IP","342650773","6","崩坏3·天穹流星","10000","10","4","这个PV被我在网课期间拿出来反复观摩[笑哭]"
"17岁的姬子","男","无IP","155561003","6","崩坏：星穹铁道","10000","10","11","现在是2021年5月，今天的云墨依然没有失业，真就铁打的辅助流水的c"
"不喝咖啡就会睡着星人","男","无IP","20305831","6","雫るる","10000","10","","花开花拜总归沉，大幻梦森罗万象狂气断罪眼！"
"stmas简单","保密","无IP","24770440","6","","10000","10","","一性昭彰乍显，二仪混合初融。飘飘法界任西东。到处神光覆拥。万籁寒泉凑顶，八方瑞霭腾空。怡然独向九霄中。坐看浮生作梦。   ------丘处机 《玉炉三涧雪》"
"拉米-糸拉特","保密","无IP","489271046","5","","10000","10","","目前已知上仙身份:上纪元基因战士Hua，汉飞将军(抵御边境妖兽)，唐宋赤鸢仙人，符尔摩斯·华生(雾)，圣芙蕾雅学园班长符华。"
"北离不离","男","无IP","24865834","6","星座系列：处女座","10000","10","6","泰坦：你只是个辅助！！哈哈哈哈嗯？？？我血条呢？？？,上仙（云墨丹心）：呵呵[tv_抠鼻]"
"纨契","女","四川","437278577","5","","10000","10","","比现在的版本不知道好像多少倍[给心心]"
"晚上使劲儿不睡觉","保密","重庆","479069007","5","","10000","10","","一个云墨传三代，主C死了她还在"
"citrus猫猫","保密","甘肃","23206897","6","","10000","10","","我怎么还没有云墨[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"沐橙第一可爱","保密","无IP","439145873","5","hanser","10000","12","","3.7的云墨，都快5.5了还是T0元素辅助，绝了"
"-秋枫羽-","保密","无IP","383624436","6","天官赐福动画","10000","12","","两年了，云墨T0辅助[doge]"
"鱼冉尔","男","无IP","21243531","6","","10000","27","","@原神 麻烦你学学隔壁怎么设计衣服吧[原神_喝茶]"
"-夜吟-","女","无IP","348929203","5","","10000","9","","xdm云墨符是限定角色嘛，孩子现在想入坑抽这个漂亮姐姐[脱单doge][害羞]"
"电音天使-初音未来","保密","无IP","5079253","6","初音未来13周年","10000","9","","最喜欢的角色，圣痕武器已经满配了，只差到3s[OK]"
"叫一声银角大王","保密","无IP","37345947","6","萌妻食神","10000","9","","这是最强元素辅助了，光是分支攻击就直接冰火加伤60%，开个大招更是全元素90，还外加穿透，这还是没装备的。"
"酒精加乙醇","女","无IP","431304030","5","","10000","9","","大幻梦森罗万象狂气断罪眼！[妙啊]"
"自家的兔子","男","无IP","100451005","6","约战·狂三","10000","9","","大。。。大幻梦森罗万象狂气断罪眼！！！[doge]"
"巡猎-千劫","男","无IP","251566577","5","","10000","9","","刚玩崩坏三，这就是上仙吗，i了i了[奸笑]"
"L-k3o","保密","无IP","396250466","5","电子喵","10000","9","5","pv配乐在哪找啊？？[微笑]"
"sesina皊","女","山东","73450426","5","","10000","11","","3.6到3.7的变化是真大啊，这时候就开始用live2D了。pv的特色也更加鲜明了"
"永在月下","女","安徽","2012021447","5","","10000","11","","设计的神"
"-UNITED","保密","四川","1374628687","4","","10000","11","","3.7用到6.2都还没过时，这就是元素穿透的含金量吗？[妙啊]"
"秀色空绝世馨香为谁传","男","无IP","32374620","5","不吉波普不笑","10000","11","","知道官方上仙模型有多精致吗？[doge]"
"一只好吃的小火柴","女","浙江","19962699","6","三周年恋曲","10000","10","","天天在铁道等华元帅！老婆[星星眼]"
"冰魄柯尔德","男","无IP","35884679","6","","10000","14","","又全是许愿弹幕，弹幕礼仪？？"
"BILI_185268","男","无IP","429498622","5","","10000","8","","这个版本入，现在回归了，总是这个时间段[喜极而泣]"
"白夜澪衣","保密","无IP","6078564","6","崩坏3·天穹流星","10000","8","","一年了"
"o萌虎上山o","保密","无IP","43755870","6","","10000","8","","4.6考古，欢迎回家，班长"
"啊咧咧咧lie","女","无IP","44248172","6","","10000","8","8","大幻梦森罗万象狂气断罪眼！"
"K-iana","保密","无IP","455263736","5","","10000","8","2","大幻梦森罗万象狂气断罪眼！"
"宁慕阿","保密","无IP","502327316","4","","10000","8","","大幻梦森罗万象狂气断罪眼[doge]"
"-诸葛孔明-","男","无IP","180493067","6","","10000","8","1","大幻梦森罗万象狂气断罪眼!"
"啾咪_啵啵","保密","无IP","187374009","5","崩坏3·天穹流星","10000","8","","哇，萌新许愿十连云墨丹心"
"Angolless","保密","无IP","176266619","6","","10000","8","10","鸽这么久才放pv，吓得我以为你们又文案错误了[doge]"
"TA很懒还没有设置昵称","男","江苏","433577670","5","一周年纪念装扮","10000","8","","萌新许愿家园池出云墨[tv_大哭]"
"艾丝妲_Official","保密","河南","691484434","5","国民老公带回家","10000","8","","云墨传20代，输出寄了她还在"
"沐橙第一可爱","保密","山东","439145873","5","hanser","10000","8","","云墨是真的坚挺，现在火队还能打，我雷队迷迭主c的时候还有她的空间"
"Derpot","女","江苏","178350426","6","明日方舟-愚夜密函","10000","8","","云墨前一个版本入坑，当时宛若见仙女，可惜没抽到太伤心就退坑了，现在换了个号又杀回来了还抽到并且毕业了，圆梦了属于是[打call]"
"ジュ一ス","保密","无IP","244765233","5","电子喵","10000","8","","老婆[大哭]老婆[大哭]就算你退二线了我也会一直爱你！！！[大哭]等我总有一天把你拉到3s！！云墨老婆什么时候再出新的阿符啊呜呜呜呜"
"llllillllia","女","无IP","34334481","6","","10000","8","","快20个版本了，我的云墨队还能用[doge]"
"伦太郎的彩虹糖","女","无IP","431790013","6","","10000","9","","云墨太好看了我要死了云墨太好看了救命太好看了啊啊啊啊啊啊啊啊啊啊啊啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"面团科","女","无IP","16150338","6","","10000","7","","符华上仙[热词系列_芜湖起飞]"
"辽声","保密","无IP","7364800","6","","10000","7","","太帅了。。。云墨丹心是第一个想氪的[大哭][大哭]背景音乐有单独出吗！"
"问题儿童香油怪","男","无IP","255268406","6","","10000","7","","花开花败总归尘你抽什么都是沉[2233娘_无言]"
"-松石-","保密","无IP","151372858","6","","10000","7","7","符华才是崩三里面中华文化的代表"
"烨-陈","保密","无IP","351560168","5","","10000","7","","没什么好许愿的我留了保底给上仙，非洲人的自信[微笑]"
"丨堂前燕丨","男","无IP","208882743","5","","10000","7","","许愿许愿，天天就搁这许愿，许愿的都给爪巴"
"贺莳-","保密","无IP","15428492","6","碧蓝之海","10000","7","","这次pv质量真的很棒！！！是完全不同的风格！我非常喜欢！"
"无处安放の手脚","男","江西","1023625958","4","","10000","7","","灭尽妙离，方明本迹。,未能知死，何以论生！"
"請直面黃昏","男","湖南","386639628","6","","10000","7","11","我最早毕业的角色之一，一直用到真理[大笑],有一说一，铁打的辅助，流水的C，这句话一点都不过时[笑哭]"
"牧之原翔子Official","保密","河北","66655107","6","","10000","7","","考古，当时我正一边练科三一边打崩三，赶在疫情来之前的最后一次考试考过了"
"杰克_zzz","保密","四川","406350222","5","崩坏：星穹铁道","10000","7","","预言一下星铁的华出来时会致敬这个pv"
"说得好但是","保密","上海","27163940","5","","10000","7","","云墨传N代，输出寄了她还在"
"账号已停用__","男","湖北","505952700","5","","10000","7","","自从我妈拿我的云墨等身抱枕接我放学，全校人都知道学校里有个变态了"
"祈礼铃","保密","无IP","306291365","5","鹿乃","10000","7","","看，国风啊，仙人啊[Kizuna AI _得意脸][Kizuna AI _比心]"
"Any若梦","保密","无IP","348536920","6","","10000","7","","两年了才从T0辅助降到T1，上仙真的强"
"愿为他杀遍天下","女","无IP","507569765","5","2021拜年纪","10000","9","","带我堕入黑暗的版本"
"冷玉萧-冷玉灵","女","无IP","49149180","6","","10000","9","","九霄？哪呢哪呢"
"凌羡羡OvO","保密","无IP","517319310","5","","10000","6","","当时疫情期间，玩什么TX游戏玩腻了，无意间逛到崩坏三，看到了云墨的pv，当时觉得动作打击好流畅，好炫酷，画风柔和，音乐配合的相得益彰，便下载了，刚入坑确实给我一种焕然一新的感觉，没想到还有这种游戏。萌新什么都不懂对只觉得好奇新颖，但现在玩着玩着就没有当时的感觉了，每天两点一线，战场深渊，被强度束缚者。真的很怀恋当初那感觉。总之很幸运因为疫情遇见崩坏三，不然我不可能爱上崩坏三，原神，爱上米哈游[爱心][爱心]"
"清荷引梦","保密","无IP","94008047","6","","10000","6","","入坑版本"
"July_华","保密","无IP","439486150","4","","10000","6","","识律时代前来考古"
"子言少语","保密","无IP","88082586","5","","10000","6","","大幻梦森罗万象狂气断罪眼！花开花败总归尘，丘丘人，散去吧"
"团长得了妇科病","保密","无IP","19412278","6","","10000","6","","她可以不强，但我不能没有！！！！！！！！！！"
"她在火中看着我","男","贵州","478627995","4","","10000","6","","给大家表演个绝活[doge],  , , , ,光翼 ,去吧，琪亚娜。,,大家都在外面等你呢。,,我会继续守护你的。,,虽然是最后一面，但这不是永别。,,「当你为错过太阳而哭泣的时候，你也要再错过群星了」,,怎么样，挺棒的诗吧？泰戈尔写的。,,「有一个夜晚我烧毁了所有的记忆，从此我的梦就透明了」,,「有一个早晨我扔掉了所有的昨天，从此我的脚步就轻盈了」,,这也是泰戈尔，喜欢的话，出去后找来读一读吧。,,怎么了，琪亚娜，还想听我说点什么吗？,,止步不前可不好哦。,,你们可要听话一点，不要再给学园长捣乱了。,,不过…你们已经过了捣乱的年纪了吧。,,在圣芙蕾雅上课的日子好像还是昨天……啊，对我来说，确实是昨天吧？,,那件红色的新礼服，我还一次都没有穿过，真可惜啊。,,现在的你们，应该都不用上课了吧？,,记得，以后多帮帮德丽莎学园长的忙。,,知道吗？虽然她有时比较刀子嘴，但却是最关心你们的。,,芽衣的话，你不用担心她，琪亚娜。你们一直是最好的拍档。,,再不动身的话，就追不上芽衣了哟。,,唔，我可不是什么故事书哦，琪亚娜。,,勇敢前进吧，琪亚娜。我的心会永远和你在一起。,,我也会一直看着你们成长的。,,或许以后还能在梦里相见。,,对未来感到迷茫是正常的，这没什么。,,去做自己想做的事情就够了。,,不过再忙也要好好吃饭哦，但对琪亚娜而言…应该没问题吧。,,还记得刚入学时候的训练吗？琪亚娜。,,那时我让你们一起上，结果都没赢过我。,,但现在的话，你们应该都比我还强了吧。,,再待下去的话，你的同伴可要为你担心了哟。,,为什么越是到这种时刻，越是会想起一些微不足道的小事呢？,,突然有些想念芽衣的料理了，我向来只会做些简单的饭菜。,,不过说到这里，倒是想起以前符华也给我做过一次面。我记得……名字叫「餐蛋面」，是神州的特色吃法。好久都没吃到了，还真想再尝一尝。,,好了好了，再说下去所有人的料都要被我抖出来了。,有很多事，总觉得时间还有的是，机会还有的是，结果到头来都没能实现。,如果你们有想要做的事，就要大胆去尝试哟。,“迷茫的时候，就抬头看看星空吧，我愿在那里，为你照亮整片黑夜。”,“毕竟，你是我无量塔姬子的学生。”,“我的旅途到此为止了，从这里开始，琪亚娜，就是你的路了。”,姬子温柔的看着你，不再言语"
"洛辰喵","女","山东","306679362","6","崩坏：星穹铁道","10000","6","12","从这里开始，音乐，pv质量开始上升"
"不要叫我K宝","男","四川","38085999","6","崩坏3·天穹流星","10000","6","","三年了，云墨还能打，真就辅助永远的神"
"取名真的好纠结","保密","中国香港","105158024","6","#EveOneCat!","10000","6","5","渡鸦被踢了，但云墨还在上班[脱单doge]"
