"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"丶花吻在上","保密","无IP","141588221","5","","10000","12","","大腿袜3rd，穿大腿袜代表最强2333。刚看完了崩三漫画，背景是真的黑暗。看的胃疼。整个世界像MUV_LUV的世界，人类自私自利不顾大局只知内斗，一到十四律者逐个出现，末日倒计时。樱居然是被强迫的刽子手，樱和凛的故事像地狱少女阎魔爱。桃木野发型漂亮可爱的布洛妮娅被实验做成半身不遂的板鸭。芽衣父亲家破人被抓，第三律者芽衣碰谁谁死，遇到琪亚娜以前一直孤独。琪亚娜母亲被奥托残忍抛弃致死，父亲第五章剧情也死了。姬子身体被摧残生命垂危。德蕾莎亲眼看着好友被杀，在遇见琪亚娜之前成为****。符华为了守护家乡和奥托肮脏交易。女武神给我感觉像魔法少女小圆的魔法少女和极黑布伦希尔特里的实验少女，早晚有一天会变成魔女慢性死亡，被人随意利用随意处置随意实验，奥托可可利亚等领导者丝毫不在意女武神的死活。善良的卡莲也处处被针对，直至被逼_死…感觉崩坏三背景故事好黑暗…"
"琉璃酱のつき","女","无IP","21108198","6","","10000","11","","我觉得吧，为什么逆熵有乐队而天命没有呢，因为天命的女武神活不长啊( _ゝ｀)"
"思考与幻想","保密","无IP","325628347","5","","10000","11","5","浮华的几个角色真的是……上天入地，无所不能！"
"bk-201派蒙","男","无IP","228798550","6","碧蓝航线2020","10000","11","","月轮稍有些退环境了现在，被女王压的没法翻身，但依旧是元素天花板"
"剧毒污雲","男","无IP","10435938","6","EveOneCat2","10000","10","","为什么我感觉米忽悠做PV都做不好了，当初1.4的PV我还缓存循环了好几天呢( _ゝ｀)"
"艾默受","女","无IP","13822304","6","","10000","10","","贪玩·蓝月轮(ω)"
"土御门阿夜","保密","无IP","865438","6","","10000","9","","2w3水晶连个碎片都没有，大伟哥你赢了"
"隐山侯","男","无IP","62443099","6","","10000","9","","今天莫奈套彻底沉了……希望赶紧有下次up～但也不要太早，不然没水晶[2233娘_大哭]～然后就是希望明年春节月轮up，许愿二S月轮[洛天依_打尻]，我之前乱立flag错了，月轮是真的香～拜托了，各位大大和爱酱[2233娘_卖萌]。我还是得开始投入学习，下次绝对不头铁猛氪了[2233娘_郁闷]……真的得理性消费……[2233娘_耶]对了什么时候月轮出个服装啊，这个影骑士是真的……希望明年能有个中国风的服装，反正我是会买的[洛天依_打尻]"
"kaslia","女","无IP","13454205","6","","10000","8","","谁能告诉我这个bgm是什么啊听着好带感(皿｀)"
"G16_灵狼","男","无IP","20638558","6","","10000","8","2","照这么看早晚有一天崩崩崩会玩坏所有的手机，然后把自己逼进PC市场"
"追疯骚黏","男","无IP","91508525","6","崩坏3·天穹流星","10000","7","6","崩坏3......一个以游戏实景作为pv主要画面的国产二次元手游，也许也是唯一一个（￣▽￣）"
"一念之罪","保密","无IP","99627440","6","","10000","7","","我一糖葫芦下去，你可能会死。"
"云玩家辅助","保密","无IP","175617068","5","hanser","10000","7","","我要八重樱小姐姐的旗袍！"
"当时我就灵光一闪","保密","无IP","2204149","6","","10000","7","","某局被炸了、据说是一个崩x玩家干的、周围的人很努力的救火、大家试图用干草盖灭、汽油浇灭、可惜失败了、消防车没能赶到、据说是一个碧x玩家的司机开反了方向、同为碧x玩家的警官倒很快赶到并迅速封锁了现场、没有放跑里面的一个人、很好的保护了现场、后来在废墟中翻出了一点骨灰就举行了葬礼、大家都很坚强没有哭、还有几个人忍不住笑出了声、在送骨灰的途中翻了车、骨灰撒了一地、刚要铲起来对面来了一辆洒水车全给冲入了下水道、全国都在关注着事件电视频道也不断插播这条新闻、但由于调音师的失误背景音乐一直是《今天是个好日子》、事后身为舰x玩家的当事人一直申明自己是无心之举、为了表达悲伤家家户户都放起了鞭炮、一时间全国就好像过年一样陷入了沉痛之中。"
"点击屏蔽","保密","无IP","392682002","6","","10000","7","10","考古，现在月轮在红莲终极区还能打720+"
"abcde-aiueo","保密","无IP","200277169","5","","10000","7","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"国见玉子","保密","无IP","13417016","6","","10000","7","","我最爱月轮了，当时30多级啥也不懂随便抽了一发结果单抽出个月轮，对着出招表各种试技能，发现帅得一批还暴强，当时就喜欢上了月轮符华，后来才知道月轮是一个从头强到尾的人物"
"金步摇-","保密","无IP","140040633","5","","10000","7","","旗袍太漂亮了，可惜2.2才知道这个游戏"
"你の守护者","男","无IP","43557822","6","崩坏3·天穹流星","10000","6","11","个人觉得月轮和白夜开大时是最帅最酷的，炽翎开大是最美最玄幻的。"
"携卷游","女","无IP","30108143","5","","10000","6","","符华的旗袍，，，还有机会复刻吗，好喜欢啊 当时还没入坑π_π遗憾，(；ω；`)"
"EinzbernSama","男","无IP","15464667","6","","10000","5","2","恕我直言你要是让我抽到犹大我就买糖藕童子"
"冬至蚕蛹一钱","保密","无IP","44402585","5","","10000","5","","我要八重樱皮肤"
"sevsnSR","男","无IP","98302637","6","","10000","5","","左看右看，没有我的新皮肤╮(￣▽￣)╭"
"源石虫","保密","无IP","213296956","5","","10000","5","","能不能趁焚化过年的时候把交互还回来，或者玩ab大法反和谐"
"茜酱喜欢吃草","保密","无IP","27569125","6","","10000","5","","月轮测试服惨遭削弱，正好压岁钱省了(⌒▽⌒)"
"紫団団","保密","无IP","13620558","6","EveOneCat2","10000","5","","赞我，月轮出货率upupup(°°)"
"减速通过","男","无IP","151175511","5","刺客伍六七","10000","5","","这个版本入坑的，现在好像没以前那么快乐了[难过]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","5","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"惟爱四葉","保密","无IP","10289472","5","","10000","5","","现在看月轮的统治时期可以说最长的了"
"时雨蓝鸢","男","无IP","34885165","6","三周年恋曲","10000","4","10","这个版本入坑的，留个纪念"
"逆襲の銀狼","保密","无IP","427210","6","","10000","4","","日服玩家前来留名，笑看植物人(=ω=)"
"好饿我可以吃吗","保密","无IP","98625057","6","","10000","4","","我。。刚卸了崩三。。你又有了新活动。。。**我我我我我我我重新下回来"
"哔站的嗎都没了","男","无IP","19560346","5","2233十一周年纪念","10000","4","","@偷电狂魔爱酱，萃取系统这个版本到底会不会出啊，求回答[小电视_发愁]"
"木西西熊","男","无IP","12702697","5","","10000","4","","小八的旗袍会出么(｀ω)"
"明日香好香","女","无IP","7693221","6","","10000","4","","姬子:我的旗袍呢！！"
"返回放假","保密","无IP","130102951","3","","10000","4","","感觉是和出德莉傻的套路差不多嘛，1.5出了德莉傻1.6出了樱傻，1.8出了神恩。2.0出了讯羽，2.1出了月轮，照这样下去估计2.2会出s卡莲，2.3出精卫和黑丝阿符。"
"四宫辉夜酱哒","保密","无IP","85752782","5","","10000","4","","虽然我不是陈独秀，也不会讲骚段子，也不会普及百科，也不会卖橘子，而且我也没有洗手液，但是我想说我的心里话，那就是：祝B站的大佬们新年快乐。"
"noirange","保密","无IP","11853000","6","","10000","4","","大概就是这个时间点退坑的。只记得当时有个鬼角的节奏，春节版本很无聊，月卡还有小半年我都弃坑了。最近下回来，看到铺天盖地的活动和多的让我头皮发麻的材料，就很无语[小电视_嘟嘴]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","4","3","班长拉下了崩坏三半边天的帷幕[无语]后面还有个锤子？"
"千灯Nya","女","无IP","9040246","6","原神","10000","4","5","3.8版本SS月轮前来考古"
"星锑闻起来好香","保密","无IP","164960003","6","","10000","4","","弃坑半年，回来就抽到了超想要的月轮（⌒▽⌒）"
"FENG鸦","男","无IP","1758073","6","","10000","3","","满屏幕都在刷出角色就还愿，无语。人家要你还愿有毛用，还不如说出角色氪一张月卡来得有诚意"
"米糕LGelo","保密","无IP","3290524","6","","10000","3","","符华这角色真惨，刚出就赶上和谐。为了挽留玩家被官方拿来各种送。送角色送皮肤送武器。可能是最惨的一个新角色"
"鸽德_","保密","无IP","276462675","6","EveOneCat2","10000","3","","哇，符华的旗袍竟然是签到送的，我以为又要肝爆了"
"温柔贤淑列克星敦","男","无IP","30069834","6","","10000","3","","强是一个版本的事，帅是一生的事"
"Olty","男","无IP","2686158","6","","10000","3","","迅羽：舰长我也是阿符啊"
"咸鱼就对了","男","无IP","9419092","6","崩坏3·天穹流星","10000","3","","我就觉得BGM挺好听"
"茶绿色树懒","保密","无IP","5747260","6","","10000","3","","球球你们了以后pv的bgm也放出吧！"
"寻怪兽启事","保密","无IP","50377536","6","","10000","3","","宣传完一波就把月轮削了？→_→"
"未再臨","保密","无IP","37808267","6","","10000","3","","浮华旗袍签到送?是真的么?"
"KomeijiKokoro","男","无IP","50970021","6","","10000","3","","那么问题来了，月卡减半活动啥时候没有呀，让那个zzch给吃啦吗( _ゝ｀)"
"讨厌bad","男","无IP","19046734","6","","10000","3","","崩坏3从不会有预计更新时间(╯°口°)╯(┴—┴"
"I0RI","保密","无IP","5356129","6","","10000","3","","QAQ 黑丝不是黄赌毒！黑丝不是性暗示！还我黑丝裤袜！"
"艾狷thyme","保密","无IP","46449395","6","向晚大魔王","10000","3","","月轮可以氪，这次测试服只是调整没有像卡莲这样直接一刀砍死再放出来，希望有一个能动摇黑鸭勿忘统治的新输出"
"墨羽星诚","男","无IP","21682467","6","明日方舟音律系列","10000","3","","月轮……雷伤啊→_→,策划连鬼铠最后的位置也要夺走吗？"
"逆袭的萨塔妮娅","保密","无IP","51795008","6","","10000","3","","@崩坏3 可怜的官方，关注一下吧(<_<)"
"阿巴啊吧阿巴啊吧阿巴","男","无IP","115078878","6","双生视界·花嫁","10000","3","","妈耶这几个皮肤，月卡党又是白嫖咸鱼都想买了[芮小凸小凹_超棒]"
"废物白酱","保密","无IP","38138603","6","","10000","3","","滴滴滴"
"一个假人类","男","无IP","34431729","6","","10000","3","","这个贝贝龙变成世界boss之后就成为了全游戏唯一当过世界boss的存在[笑哭][笑哭][笑哭]"
"月光第七咏叹调","男","无IP","341756502","6","","10000","3","11","崩三角色设计越来越好了，当年我因为月轮入坑，现在我因为星锚还在继续[小电视_赞]"
"弹珠玻璃瓶","保密","无IP","13249388","6","","10000","3","","考古，如果月轮的月食形态能做成皮肤就好了，太帅了【画风突变】"
"国产游戏最黑暗的一天","女","无IP","6879353","6","2021拜年纪活动专属","10000","3","","月轮帅就够了，玩的爽还需要别的？"
"账号已注销","保密","无IP","49563755","0","","5000","3","","快3.1版本了 月轮依旧强势[小电视_嘟嘴]"
"泽非路明","男","无IP","27399878","6","","10000","3","","春节花了75000星石终于把青燕化羽皮肤和春节套入手了"
"我将此火高高举起","保密","无IP","297226800","6","","10000","3","","现在看看，整个游戏还是月轮逼格高啊，太帅了吧"
"請直面黃昏","男","湖南","386639628","6","","10000","3","11","所以月轮什么时候进乐土啊！！！"
"不吉波普狂笑","男","无IP","277684915","5","","10000","3","","还有一发就33抽保底了，许愿月轮，出必还愿！"
"三期团团长","保密","无IP","9599421","6","","10000","3","","月轮---坚挺了一年依旧是元素天花板的女人"
"六只南","男","无IP","33127456","6","崩坏：星穹铁道","10000","3","1","我永远爱符华班长[小电视_害羞][小电视_害羞]"
"雨中情哥哥","保密","无IP","29077331","5","","10000","3","","符华大仙，法力无边！"
"漓-汐紬Official","保密","无IP","442657572","6","","10000","2","","考古[傲娇]"
"月夭璃","保密","无IP","20891595","6","","10000","2","8","（￣▽￣）月轮最帅"
"溺水之兔","保密","无IP","12164608","5","","10000","2","1","月轮最强 不容辩驳(￣3￣)"
"账号已注销","保密","无IP","111272252","0","","5000","2","","不玩讯羽，但是如果有旗袍必玩，可惜入坑晚啦，感觉自己错过一个亿"
"柳燕芳草","男","无IP","275959848","5","","10000","2","","你们想想 如果用支配之件握住地藏御魂去战斗会怎样(°°)"
"YlEng_","男","无IP","21471472","6","","10000","2","","等我sp60了，我就把你们都杀了.jpg"
"雨天星夜","保密","无IP","36234971","6","","10000","2","","求bgm"
"茶matoka","保密","无IP","21354075","5","","10000","2","","许愿断光和米开朗基罗(=ω=)"
"静默丶轮回","男","无IP","39745786","6","","10000","2","","朋友一生一起走，谁出月轮谁是狗"
"不知夜丶","男","无IP","21467924","6","乐正绫五周年生日","10000","2","","活在天国的浮华下"
"槽王official","保密","无IP","495032","6","","10000","2","","老哥，莫名其妙多维护2小时什么都不补偿有点过分了吧"
"八云墨轩","男","无IP","25572780","6","碧蓝之海","10000","2","","先把双倍冲完压压惊吧"
"咕姑估孤菇辜","保密","无IP","36958401","6","公主连结凯露","10000","2","","没发现月轮立绘的姿势很像香蕉君的姿势嘛"
"纯白恶魔_","女","无IP","34199793","6","","10000","2","9","崩坏兽：说出来你可能不信，我是被糖葫芦串给插死的"
"贱B侠","男","无IP","3120158","6","","10000","2","","up主有人盗你视频，av13353063播放量比你的视频，播放量比你的视频还高"
"_ppxin","保密","无IP","22828197","6","","10000","2","","祭献同桌丁丁出月轮！！出必还原！_(:3」∠)_"
"すずかやま","男","无IP","10282030","6","","10000","2","","我真的没钱守护崩坏世界了[蛆音娘_滑稽]"
"是鱼八成咸","男","无IP","20828673","6","","10000","2","","切...我已经70级了，没有初始s没犹大没牛B的武器，只有杂七杂八的圣痕 ，"
"一口凉药","保密","无IP","2163544","6","","10000","2","","其实，我，比较想要黑丝阿符| ω)"
"咩めあめあ咩","男","无IP","17447944","5","","10000","2","","鬼凯：月轮，戴上你的磁暴爪和我一起挖矿吧"
"開心就好咯","保密","无IP","19397533","5","","10000","2","","教练我要希儿"
"蜉生忽若梦","男","无IP","108168560","6","","10000","2","","这bgm是啥啊？"
"卡珊德拉沃雷","保密","无IP","6253473","6","明日方舟音律系列","10000","2","","那么，我姬子老婆的旗袍在哪里？"
"邱烧曼养窑","男","无IP","1528946","6","","10000","2","","皮布皮是一个版本的事、帅不帅是一辈子的事、我TM抽爆呀"
"LiveEvil-Mute","保密","无IP","131592","6","","10000","2","","(泣)我不能再玩了~~继续玩下去真是被掏空感很严重啊！！"
"刺客の千","男","无IP","33938663","6","","10000","2","","所以说互动系统几时能恢复"
"Mmmm曼曼","保密","无IP","15883204","6","","10000","2","","我已经猜到了下个版本的深渊配置，双付华＋战车。"
"爷就是你的爷","保密","无IP","27146766","6","","10000","2","","pv没以前好看了，是我的错觉吗？1.4pv做的真心好。"
"aph冷战激推","女","无IP","108831526","6","","10000","2","","不玩符华但给我套那么好看的衣服我还是考虑玩一下吧(=ω=)"
"御瓣","男","无IP","15275753","6","","10000","2","","旗袍签到赠送[小电视_赞][小电视_我好兴奋]"
"雷雷雷雷猴","男","无IP","25161507","6","","10000","2","","希望出一个充值128元把体力值上限提高到360来，我实在没办法等中餐晚餐了。"
"Walther-Einstein","男","无IP","23117451","6","","10000","2","","没有我的神之键吧 说了多少遍  我是不可能变成神之键的(｀ω)"
"m9191tmr","保密","无IP","2013619","6","","10000","2","","想要一个八重樱的旗袍(=ω=)（/TДT)/"
"胶胶胶水","保密","无IP","34852422","6","","10000","2","","我要黑丝阿符。。。"
"鄧丶小四","男","无IP","10700116","6","","10000","2","","求求你们放过我的手机吧……它已经不行了"
"手残新人娱乐","男","无IP","38884956","6","星座特典","10000","2","4","我觉得封面姬子最年轻的:)"
"小丶小笼包","保密","无IP","9017754","6","","10000","2","","我的渣渣手机真的带不动了[小电视_哭泣]"
"终将加冕为DD","保密","无IP","96479926","6","hanser","10000","2","","米忽悠:死肥宅，毁灭世界。[2233娘_卖萌]"
"真丶爱有颜色","男","无IP","28236042","6","","10000","2","","浮华黑丝没有了，连让她当看板娘的心情都没有了，伤害那么低，你还只她出战打怪吗，强烈建议加上黑丝"
"那年被风席卷走的夏","保密","无IP","38483070","6","","10000","2","","忙着上班忘记领码了，250啊"
"淡泊不淡泊","保密","无IP","41324674","6","","10000","2","6","许愿月轮!!班长大人和我们回家吧!"
"洋荷小彩","男","无IP","34760595","6","","10000","2","","米哈游制片厂"
"-氷淸-","男","无IP","29326386","6","泠鸢yousa","10000","2","","我只想问问月卡减半活动啥时候结束呀Σ(д;)"
"四季枣子","保密","无IP","20467835","6","仲夏幻想","10000","2","","pv这么多，感觉还是神恩和盐巴那一个比较震撼"
"Antakls狂龙","男","无IP","196213939","6","","10000","2","","我知道这次我的热评已经没了[2233娘_无言]"
"阴间大乱斗手游情报君","男","无IP","383619446","5","","10000","2","","死劲 残月 不得不说月轮的打击感真棒！"
"张扬阳","男","无IP","74181126","6","","10000","2","6","谁能想到到了今天我的主C还是月轮[笑哭]"
"牧之原翔子Official","保密","河北","66655107","6","","10000","2","","考古，贼卡的一个版本"
"yamaiyiの86","保密","无IP","275006476","6","","10000","2","","有白夜要什么月轮？什么？什么家园？什么元素天花板？跟我非酋有什么关系？"
"安达030","女","无IP","37617149","6","","10000","2","","向大伟祈求月轮_(-ω-`_)⌒)_"
"安达030","女","无IP","37617149","6","","10000","2","","ヽ(`Д)啊啊啊啊怒*大伟出月轮！！！！"
"太阳乐园","保密","无IP","242781834","5","中野二乃","10000","2","","我擦，看评论才发现一周年了啊"
"迷路的蹦蹦炸弹","保密","浙江","244315015","5","","10000","2","","来辣"
"梦的彼岸啊！","男","无IP","28530665","5","","10000","2","","前来考古！出了[星梦手记_惺梛认真]"
"风林かざん","保密","无IP","294929264","6","雪未来","10000","2","","18年啊[笑哭]"
"ジュ一ス","保密","无IP","244765233","5","电子喵","10000","2","","呜呜呜…月轮…我的月轮…什么时候会有增幅呢"
"啊晴WW","保密","无IP","570897","6","","10000","2","","入坑晚真是哭成狗…好想要迅羽的旗袍啊呜呜呜求今年新年复刻（嚎哭,水晶和钱包准备就绪，就等周年庆月轮扩充（,许愿月轮！！！出必还愿！！（没有月轮的符华厨落泪"
"_-中奖绝缘体-_","保密","无IP","627816427","5","约战·白之女王","10000","2","","考古"
"初风剑雨","男","无IP","199467529","5","","10000","2","","当时被月轮帅倒了，下载的游戏"
"丽塔的爱宠","女","无IP","437460298","5","星座系列：水瓶座","10000","1","","考古"
"欧皇信仰","男","无IP","37383699","6","","10000","1","8","求出莫奈up"
"久不能","女","无IP","34003988","6","三周年恋曲","10000","1","","求神恩！"
"零仙_","女","无IP","102120161","6","殿光镜影","10000","1","","看了一路，这就是我入坑的版本（￣▽￣）"
"暴风城的焊武帝","男","无IP","168559443","6","鹿乃","10000","1","","虚无已出，反正也没许愿，我去感谢黄旭东~"
"-爱夜夜夜夜夜","男","无IP","27825978","5","","10000","1","","许愿赤染樱和飞鱼丸下"
"爱丽丝の同伴","男","无IP","1540223","6","","10000","1","","可怕，保底又是A级浮华"
"躲厕所玩蛆蛆づ","男","无IP","5817986","4","","10000","1","","喜欢一个女孩很久了，但是她父母不同意，特别是她丈夫，还打我"
"暮岭_","保密","无IP","3295848","6","三周年恋曲","10000","1","","( _ゝ｀)没抽到月轮，别以为一把虚无和雷切就能安慰我受伤的心。"
"Sephiroth赤","男","无IP","37984128","6","崩坏：星穹铁道","10000","1","","月轮已出，前来还愿"
"大西あぐり","男","无IP","23419799","6","","10000","1","","许愿月轮"
"我的ID是直女杀手","女","无IP","25679415","5","","10000","1","","求月轮，必还愿，米娜桑们也加油，祝大家都抽月轮  爱你"
"阿杰只佛奈布","男","无IP","15654905","6","","10000","1","","月轮已出，前来还愿"
"爱舰R的喵","保密","无IP","15441158","6","","10000","1","","4发十连一个碎片都没有，月卡也氪了大伟你是要找倒霉"
"一方纯爷们","男","无IP","39368","6","","10000","1","","手残党看看就好根本搓不出大招来"
"宫水青叶","保密","无IP","6680852","6","三周年恋曲","10000","1","","出了浮华养不起[小电视_发愁]"
"莲华.出淤泥而不染","保密","无IP","130654","6","Kizuna AI","10000","1","","15000水没月轮，我充NMB的钱呢"
"梦力龙","保密","无IP","51584219","6","公主连结佩可莉姆","10000","1","","我要祭祀 班长 出 月轮 出来后必还愿！！！"
"Bili_115425826","保密","无IP","115425826","6","","10000","1","","为什么 加载 克制 连击都地改成中文 没原来的科技感了 那么敏感的吗？"
"万事屋の銀時","保密","无IP","20653185","6","","10000","1","5","帅～(￣▽￣～)~"
"板鸭的MOTO","男","无IP","5602542","6","","10000","1","1","现在毫无氪金欲望  山圣强  苦痛保级足矣  攒水晶静待S卡莲"
"是日和莉哟","男","无IP","53499449","6","","10000","1","","(  ﹏  )没钱氪手游了，钱都买游戏和年货了，为什么还出那么漂亮的衣服来刺激我"
"爱舰R的喵","保密","无IP","15441158","6","","10000","1","","出不出月轮我也来张月卡，大伟收好（我的）压岁钱"
"HK416的指揮官","男","无IP","12453032","5","","10000","1","","出月轮我就来还愿，旗袍月轮都有我就跪着看这视频四小时"
"mkjhu","男","无IP","37472024","5","","10000","1","","强不强是版本的问题，帅不帅是一辈子的事情！"
"海滩酷狗头","男","无IP","2081926","6","至尊戒","10000","1","","讲道理看到满屏幕的弹幕出月轮必还愿有点烦(_)～"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","1","12","好好的手游，强行玩成端游（￣▽￣）"
"翎-玖","男","无IP","7276686","6","","10000","1","","班长不带眼镜好看多了(`)"
"mt0777","男","无IP","21722152","6","","10000","1","","把姬子皮肤也出了吧…………[小电视_嘟嘴]"
"季节时","男","无IP","45866190","5","","10000","1","","我要符华的黑丝(Д`)"
"大头一四","男","无IP","16811386","6","","10000","1","6","符华真是太棒了(｀ω)"
"C氏基","保密","无IP","52637921","6","","10000","1","","原来我弃坑了，因为是在肝不下去，奖励已经不再吸引我了"
"北冥寒辰","保密","无IP","2629940","6","","10000","1","","月轮：我是黑服 阿符，准备受死吧！(╯°口°)╯(┴—┴"
"Destiny葻","保密","无IP","2249699","6","2021拜年纪","10000","1","","姬子怎么酱油了 她站中间拉高评论乳 量"
"bili_105138614","男","无IP","105138614","4","","10000","1","","等等。。。我姬子去哪了"
"酸菜Dog","保密","无IP","855043","6","","10000","1","","左符华，右德丽莎，姬子中间打酱油(￣△￣)"
"赛因Xin","男","无IP","8083743","6","","10000","1","","月轮:毁天灭地！飞机要20块！（雾）（要是能自己加语音上去就好了）(;_)"
"强颜欢笑手动版","男","无IP","35278925","6","","10000","1","","德莉莎最后的胸一定是挤出来的"
"爱种田的猫","保密","无IP","253702","6","","10000","1","","片尾的插画不错啊！！！求出挂画！！！！！！"
"小聪的blilblil","男","无IP","6879327","6","","10000","1","","什么时候更新"
"纯路人有一说一确实哦","保密","无IP","33748206","5","","10000","1","","签到符华旗袍不怕了，一定要得"
"CN_Shan","男","无IP","147794076","5","","10000","1","","一圈新首充战月轮"
"宅女影","女","无IP","32728013","6","雪未来","10000","1","","月轮已经凉了我才是米忽悠的亲生女儿(⌒▽⌒)"
"黑与白鸽","男","无IP","22892373","6","","10000","1","","德莉莎:我这一把糖葫芦下去，你们***。"
"喜欢天依的夏野","男","无IP","17139059","6","洛天依9th生日纪念","10000","1","","所以半年过去了，符华下怎么还没消息"
"蓝天白云1213812","男","无IP","13826562","6","","10000","1","","崩坏什么都好  就是s角色都得用抽的  真的是没钱氪了[2233娘_无言]"
"会飞的变态","男","无IP","15878288","6","","10000","1","","所以。。啥时候更新？"
"Rolancros","男","无IP","6087576","6","乃琳Queen","10000","1","","符华旗袍貌似是任务皮肤。。。,我TM肝爆"
"星空乀月痕","男","无IP","18272913","6","碧蓝航线","10000","1","","月轮被削废了"
"三儿猫","男","无IP","40279787","5","","10000","1","","姬子也有新春服装吗？我看着封面的说"
"Orville槊","保密","无IP","19206805","4","","10000","1","","春节？搞错了吧，日本春节早过了"
"西湖醋鱼--","女","无IP","29155567","6","","10000","1","","互动系统要等净网行动搞完就会回归了"
"白给老明peach心","男","无IP","7494913","6","","10000","1","","今天看见荒野行动更新加入了触摸系统。。。。再看看崩坏3。。。emmmmm"
"感觉被希能量填满","保密","无IP","10280350","6","","10000","1","","中间那个姬子的什么时候出"
"神迹ノヌ","男","无IP","11655565","6","HINA","10000","1","","bgm是啥啊"
