"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一只传人","男","无IP","56169451","6","#EveOneCat!","10000","234","","同位体。,,如同化学中的“同位素”一般。同位体的个体相同，但所处的世界，所拥有过的经历不同，导致同位体之间各不相同。,,我，观星，便是主线世界中，“德丽莎”的同位体。,,……和舰长相遇已有半年了。最不能忘记的，还是他的背影。,,他是一个温柔的人。哪怕这个世界既不温柔，也不正确。,,他总是自顾自地做一些事情，根本不听劝阻。明明可以一个人离开，却偏偏要在无尽的轮回中救出我。明明知道意识映射对自己的身体会带来损伤，却依旧要坚持使用这个能力。明明已经倾家荡产，却总是坚信下一发就出……每每这个时候，我总会在背后，望着他那略有些驼背的背影，和那头顶并不多的头发。他总是这样，总是这样，喜欢一个人挑起全部的重担。,,真是……呆。呆的无法再呆了。莫说宝玉呆，更有呆似宝玉者。,,但这个如此之呆的人，这个“刺客先生”，把我救出了那个世界泡。就是这个人，驾驭着一叶扁舟，在世界泡中穿梭着，似乎永远不会靠岸。,,时间久了，我似乎也喜欢上了他的背影。我也希望，他能变成我的东西。,,但大概是一两个版本之后吧？他抱着一大箱的远古意志走了，我只能远远看着他那略微伛偻的背影。等到他再回来——,,“观星，给你介绍一下，这位是失落迷迭，丽塔的同位体。”舰长对我介绍道，“还有，黑鸭，我给你买了件新衣服。”,,那是一个散发着迷迭香味的成熟女人，浑身穿着不检点的坏女人！最关键的是，这个可恶的女人，居然用着我熟悉的丽塔丞相的脸！,,那一刻，我把她放在的我所拥有的情敌的第一位。,,我甚至于感觉舰长都不再爱我了，整天为迷迭忙上忙下，还说什么“你让我想起了另一个位面没抽到的迷迭香，不过还好，那个迷迭香不能打■飞机。”并为她凑了一整套圣痕外加一把镰刀！,,早知道，他当初觉得我的水镜套圣痕难看还有替代压根没抽！,,哼，这可恶的女人。,,时间过得很快。大约有过去了一个版本吧，舰长抱着一大箱的星石走了。我再度目送着他那伛偻的背影离开。,,“呵呵，观星大人，如果因为舰长离开而感到寂寞，不如让我来陪陪你，如何？”,,“这点事情不用你管。”我气愤道，“别因为你长着张丽塔的脸就会让我对你有好感。”,,“观星先生气愤的样子真可爱呢。”,,舰长回来了……他又带了个新的——不对，似乎是个旧的，之前被压箱底的萝莎莉亚换了套衣服。"
"玄夜black","保密","无IP","290451287","5","湊-阿库娅","10000","207","10","干翻原神，崩坏永存！[打call-圣诞]"
"宇宙露营","男","无IP","11603677","6","","10000","175","","真做十年我真奉陪十年，有大伟哥这句话我心里就有底了"
"Nekomiya-Hinata","男","无IP","148661876","6","崩坏3·天穹流星","10000","167","","看到大伟哥讲他们和Eva的故事的时候真的感动，希望ch以后能爱惜这个ip，少出点幺蛾子"
"嘤嘤怪好怪","男","无IP","1724563","6","","10000","163","","几个EVA厨从毕业开始用不到10年的时间实现了自己的梦想，真美梦成真啊[小电视_笑]"
"Zouys","保密","无IP","24621116","6","炎炎消防队","10000","153","3","有钱请人直播没钱把理律的武器及特效绑定联动皮肤？已经不是“小作坊”了，经费能不能不要这么抠？[炎炎消防队_独眼巨猩]"
"遗失i","男","无IP","2195263","6","","10000","130","6","事实证明，冷处理是有用的"
"百合百景","保密","无IP","698774","6","原神","10000","120","","上次12/3直播，第二天12/4就是明日香和声优的生日,这次12/25直播，同天就就放出了eva最终章的正式预告,这就是老粉的厨力吗"
"星轮逆转","男","无IP","20110740","6","原神","10000","105","9","淦，顾着刷雪山忙了[笑哭]"
"缪岚亲","保密","无IP","8251200","6","","10000","100","","你们参展的时候能不能把策划带上，顺手也跟原神那边说说把她们的策划也带上。我们搞一个线下pve[doge-圣诞]大家一起开心"
"还是那个Baymin","男","无IP","257244902","6","","10000","99","9","有一说一，不会做赛车游戏就不要嗯做可以吗？（来自gta5以及地平线4资深老玩家的愤怒）你这操作手感甚至不如Cyberpunk的1/10"
"月下的追逐者","男","无IP","154530024","6","","10000","82","","重做崩坏一吧，就当纪念版。"
"一只咸鸭蛋p","男","无IP","439499697","5","","10000","79","10","什么时候出一个和fly me 2 the moon玩法一样的小活动啊[打call-圣诞][打call-圣诞][打call-圣诞]"
"月光o骑士","保密","无IP","276032068","5","汉化日记","10000","75","","联动预热前,鱼天使:这次那挂b用电池了，一直有电就应该不会暴走了吧,联动后,鱼天使:有电还暴走，还玩不玩？是不是玩不起[doge-圣诞]"
"凑合玩一玩","男","无IP","11245531","6","崩坏3·天穹流星","10000","72","","话说那些自己菜就喷游戏太难的人到底是啥心态……而且奖励也不是必拿的"
"H-i-N-A","保密","无IP","446479634","5","","10000","65","","看直播的时候被弹幕笑死了，打脸是真的好玩[偷笑]"
"罗觅柔","保密","无IP","32619822","6","星座系列：双鱼座","10000","64","","作为eva厨，要把明日香毕业，再抽理鸭皮肤，总共要多少水晶?"
"奶茶团子佐大列巴","保密","无IP","3784907","6","EveOneCat2","10000","59","11","骑摩托那关是让打活动升技能吧，我刚看了一下技能点进去载具那一栏可以升级加速之类的，应该后面打会容易一点，而且挑战其他的项目也写的是随隐藏关解锁，所以应该不急……,我觉得其实联动做的还蛮好的啊，虽然我不是EVA粉就是了（还是继续攒水[妙啊-圣诞]"
"悦音226声工坊","保密","无IP","437545244","6","赏樱大会·初级","10000","51","4","好家伙刚点开以为米哈游新游戏[doge-圣诞]"
"镜影风痕","保密","无IP","4460712","6","崩坏3·天穹流星","10000","50","","明日香看板日语没字幕，我听不懂，结算时语音听得懂一点，真就文盲没人权[原神_躺平]"
"伏特加の梦","保密","无IP","24505821","6","格兰芬多","10000","40","","为啥要把挑战涉及的这么难 一般来说容易过不容易拿满才合理吧"
"存在小肉丸","男","无IP","279546124","6","","10000","34","10","开头的bgm是tiger没记错的话，这是崩崩1.6版本pv的第一首bgm，在这个pv中有一段非常有福利的动画。感兴趣的可以搜一下。[doge]"
"血月煌OVO","男","无IP","176540921","6","约战：精灵再临","10000","32","4","原神：拜托了另一个我。三崩子：真拿你没办法[doge-圣诞]"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","32","11","也不知道哪里尬了，这cv演出效果不是爆炸吗。如果是觉得崩三角色演eva尬的话那有什么法，问题在于你自己[翻白眼]"
"流转万厄","保密","无IP","26644373","6","","10000","32","","没个21亿也配叫崩崩？"
"含泪回眸见空影","保密","无IP","23444116","6","碧蓝航线2020","10000","32","","光速过期的兑换码"
"Blackノ鴉","保密","无IP","11840098","6","星座特典","10000","30","","这次联动就芽衣没服装，淦[辣眼睛],虽然我喜欢琪亚娜[呲牙-圣诞][doge-圣诞]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","30","3","[无语]一心只为了鸭子表白，等第五年？还是崩坏4？终焉律者出来前制作组还有人记得那个离别的吻没？既然她们已经再次相遇为什么不来个告白的吻？为什么只有桃子？草"
"菰獨の眼眸-","男","无IP","20078032","6","","10000","30","","照今年和过去的情况来看多半是mhy换新人了，顺便换了个ch吧，所以，除了策划其他暂时不用换，我怀疑跟原神的ch怕不是同一人"
"乐穹","保密","无IP","78719549","6","","10000","27","","老玩家没福利 没把老玩家当人"
"冷风吹笙","保密","无IP","369087365","5","","10000","23","7","md才想起来领直播码 结果过期了"
"百合百景","保密","无IP","698774","6","原神","10000","21","","这可能是我们最后一次在米哈游看见蕾丝"
"未闻落花意","保密","无IP","249546965","6","","10000","21","2","不愧是米哈游直播，还是一如既往的尬，太有那味了，就是可惜了，我还以为今天是周五[大哭][大哭][大哭]"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","21","10","看见大伟哥还这么有激♂情我就放心了"
"琴吹紬子茶","保密","无IP","335893320","5","EveOneCat2","10000","20","","这个阴间时间是为了暗示策划嘛"
"洛雨聆风","男","无IP","56337514","6","琉晶之礼","10000","18","","减负什么时候能回来，肝不过来了"
"大山雀蒲西","女","无IP","28895972","6","","10000","17","","。。。。难受，材料关之前没打，就是留着水怕自己管不住手把水花完[哭泣]这波更新版本我水全没了[委屈][哭泣][哭泣][哭泣][哭泣]"
"哈哈欧特","男","无IP","277622266","6","","10000","17","","有没有看直播的人告诉我，弹幕有没有喷蕾皇的[吃瓜-圣诞]"
"清影Quinn","男","无IP","14176727","6","珈乐Carol","10000","16","5","https://b23.tv/AduznU"
"魏命名DMC","保密","无IP","18004646","6","","10000","15","","咳咳，啥时候学习下隔壁，直播发水提到300嘛[doge-圣诞][doge-圣诞]馋[doge-圣诞]"
"祭祀方糖","男","无IP","161749884","6","崩坏3·天穹流星","10000","15","2","开头直接梦回崩坏一[OK-圣诞]"
"清珈蓝疏","保密","无IP","38698873","6","刀说异数","10000","14","","艹。光顾着玩原神，忘记直播了，，"
"世界一流的橙子汁","保密","无IP","314553","6","","10000","13","","你这水晶码过期也太快了吧？我和女朋友吃完饭回家更新完游戏就只剩个2000星石能用？[捂脸-圣诞]"
"ROKKA花","女","无IP","28584597","6","","10000","12","","你联动的挑战第二关是给人玩的吗？建议让策划自己试试嗷，我给你**了"
"饭圈粉都是唐门子弟","保密","无IP","39994","6","","10000","12","5","天父大战使徒的感觉好有一个重要原因是没有光污染，可以看得清自己人物和敌人的动作。"
"但愿余生如此","保密","无IP","238771971","5","异常生物","10000","12","","给个车钥匙吧，救救孩子吧[笑哭][笑哭][笑哭]"
"樱桃伏の特加","女","无IP","400848458","5","","10000","11","","很喜欢米卫兵的一句话，大伟哥是忠实的eva粉，蕾丝是忠实的eva黑粉"
"梦网甍惘","男","无IP","34519886","6","魔法学院","10000","11","3","在？ch换一下吧，换个家庭圆满的我就回坑"
"有病病小火车","保密","无IP","626983304","5","","10000","10","","傻币米忽悠，玩个盗版飞车给老子血压拉满了"
"卡萝尔佩铂","保密","无IP","103073295","5","","10000","10","3","有没有考虑下一期让丁真当嘉宾[doge-圣诞][doge-圣诞]"
"熊无敌OVO","男","无IP","291645007","6","请吃红小豆","10000","8","","lex一出事我就想到了崩三直播"
"伊露Istal","保密","无IP","130958392","6","BML2020光明版","10000","8","","强烈建议优化阴间挑战摩的手感[崩坏3_魔法少女]"
"纪搏初","保密","无IP","73465030","6","","10000","7","","干翻原神，崩坏凉凉！mhy倒闭！"
"永冠之殇","男","无IP","486881","6","暮光幻影","10000","7","","吐了，忘了直播了，我的250水[捂脸-圣诞]"
"995ly","男","无IP","170947308","6","崩坏3·天穹流星","10000","7","7","减负[妙啊-圣诞]"
"幻腾境","保密","无IP","616507912","3","","10000","6","","等等，如果是真心为你剧场版的话，那就是芽衣对着琪安娜之类的啊？"
"依旧范特吸","男","无IP","258876929","6","珈乐Carol","10000","6","","原神+崩坏三，这是要我养俩个肝吗？[大哭][大哭]"
"Aurora丶曙光","男","无IP","13474583","6","","10000","6","","阴间时间过审录播？这是多没有底气？"
"石斛兰2","保密","无IP","340906283","5","崩坏3·天穹流星","10000","5","10","暴走天父出个拼装模型吧[doge-圣诞][doge-圣诞]"
"秋の月愛莉","保密","无IP","242106432","6","","10000","5","","在？为什么理鸭复刻又只给我几根鸭毛？"
"月下喵世界第一可爱","男","无IP","284093065","6","","10000","5","","还以为碧蓝bug修好了"
"宇风丶","男","无IP","351698697","5","崩坏3·天穹流星","10000","5","6","减负[大哭][大哭][大哭][大哭]"
"闪电批发328一个","保密","无IP","12918982","6","","10000","5","10","尬[doge-圣诞]"
"源计划-劈","男","无IP","103288210","6","","10000","5","","挺好还有崩二"
"腹黑女仆丽塔酱","保密","无IP","20321855","6","碧蓝航线","10000","4","5","麻烦米哈游给我们一个正面回复，我就不信我要求不合理[无语],关于这事我个人感觉就是，官方已经不知道怎么处理了，和钟离事件不同，这次不是加强什么角色或者送点石头就可以解决的,我不代表任何人，我个人提出点要求,1：删除外网你们发的所以和兔女郎有关的视频，文案，其中包括但不限于游戏内的兔女郎内容，推特，YouTube的内容，以及关于声优的视频，把所有兔女郎图案删除改用正常图案,2：关于送的符华兔女郎，改送抱枕钥匙圈等等，但是不可以图案是兔女郎类的,3：关于此事件的负责人，亲自出来和国内玩家道歉，并且保证再也不会出类似问题，直播也好，视频也好,4：只要是你们运营的，关于国外玩家的福利活动，必须保证和国内同步，不可以区别对待，目前就我所知是只有韩服不是你们运营的,PS：不不晓得你们会不会看，或者看了直接装死，我也不要求任何补偿，反正我话放在这里了，要删除你们就删除，我复制了，我会接着发[无语]"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","4","11","碧蓝航线和hololive直呼内行"
"木上烟云","男","无IP","50048587","5","","10000","4","","等联动结束了，人物、圣痕、武器、皮肤之类的都会绝版的吗？如果是这样的话，也就是说这次之后，明日香如果没到3s的话，就是不是永远到不了3s了[思考]"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","4","10","一晚上都在干雪山，崩三直播早忘了[大哭]"
"忆风啊忆风","男","无IP","15701930","6","崩坏3·天穹流星","10000","4","5","建议把飙车（崩坏飞车)加入小游戏[doge-圣诞]"
"坏的飞机","男","无IP","4677700","6","","10000","4","","话说只有我自己觉得摩托车挑战太难了么？第一关我都过不去[大哭]"
"咕咕咕顾小墨","保密","无IP","20093787","6","","10000","4","","请lex真的鬼才"
"屑奥多","保密","无IP","354049565","6","崩坏3·天穹流星","10000","4","10","圆梦成功！"
"病娇的希儿酱","保密","无IP","342152213","6","","10000","4","","兑换码还有用吗（来自一个没看直播现在还防沉迷的悲惨舰长[大哭]）"
"魔神GOGO","男","无IP","525562511","3","","10000","3","","好了，现在这场直播里没有风评好的了[给心心]"
"Skuld诗蔻蒂","保密","无IP","228069934","5","异常生物","10000","3","","无职时代考古，想看看这个视频会不会被删[吃瓜]"
"神友在此","男","无IP","292672112","2","","10000","3","","很喜欢米卫兵的一句话，大伟哥是忠实的eva粉，蕾丝是忠实的eva黑粉"
"XYCode","男","无IP","438812505","5","","10000","3","","好家伙，我这么欧（指0氪拿到明日香）的吗[doge][doge][doge]"
"unie221","男","无IP","35169239","6","","10000","3","","有谁知道b服怎么转到电脑WeGame吗"
"洛斯里克直剑","保密","无IP","26189461","6","","10000","3","2","昨天开放的摩托车关卡不升级(我也不知道有没有升级) 的话多玩差不多10次左右，就可以80s内了呢[妙啊-圣诞]"
"000翎","保密","无IP","64675970","5","","10000","3","","你能弄点阳间的东西？今天的极境挑战直接打不过去"
"先驱的觉者","男","无IP","181890182","6","","10000","3","4","感觉和eva剧情一样啊！"
"Irony爱理","男","无IP","1609647","6","一周年纪念装扮","10000","3","","干一晚上雪山啥直播早忘了"
"雪染樱","保密","无IP","828677","6","","10000","3","","忘了今天直播，兑换码全过期了，亏了一个亿啊啊啊啊[小电视_哭泣][小电视_哭泣]"
"花椒花-","保密","无IP","411308514","5","","10000","3","","直播间就是从这里开始改版的吗？"
"不言兑不快","保密","无IP","100373627","5","","10000","2","","这活动一出，我就去吧剧场版看了个遍，心疼香香"
"杨梦红","保密","无IP","27155676","6","","10000","2","","Lex不是eva黑吗？"
"InoriSu","男","无IP","89648917","6","","10000","2","11","干翻原神，崩坏永存！"
"CelestiaMK42","保密","无IP","6987950","6","钟晨瑶·关于心动","10000","2","","问了问一直玩的朋友，绫波丽只是个圣痕。。。连个角色都不给，丽党感受到了偏心，还是继续长草好了"
"石楠溪江","保密","无IP","23306115","5","良辰美景·不问天","10000","2","","这波是双厨狂喜"
"莫麟___","保密","无IP","450613552","6","","10000","2","9","前面的游戏背景音乐是Fly me to the war吧[妙啊][妙啊][妙啊]"
"小云大不了","保密","无IP","8144470","6","","10000","2","","有想法把fly me 2 the  moon 和崩1 IOS更新一下吗？ 现在版本的IOS 运行不了 了已经"
"积寄向上","保密","无IP","261478294","5","","10000","2","7","話說我香香還差200碎片3S了"
"爱van游戏的咸鱼兄","男","无IP","19351842","6","崩坏3·天穹流星","10000","2","","好家伙，做的不好还不让说了，删评论，彳亍[OK]"
"只做有趣的东西","保密","无IP","333173544","5","","10000","2","","哈哈哈，人好少"
"鲜红的幼月-蕾米莉亚","保密","无IP","398317437","6","","10000","2","9","肝原神雪山肝傻了，直播都忘了[笑哭][笑哭]"
"咖喱蛤蛤","保密","无IP","1316546","6","EveOneCat2","10000","2","","模型一般吧"
"亲爱のcheems","保密","无IP","288250662","6","","10000","2","","这不加到游戏里？[doge-圣诞]"
"Bili_115425826","保密","无IP","115425826","6","","10000","2","","垂死挣扎"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","2","11","我来晚了，哪位兄弟能告诉我这次直播间的人气是多少？"
"晓溪澈寒","保密","无IP","143422319","6","","10000","2","","设计限时挑战的策划，求求你给手残党一个活路，是我不配拿奖励，问题是这也不是深渊和战场，凹不出分是我菜我认了，活动整这样你可真行，我已经练了十几局了，比不得“多练几次就简单了”的人，我不会再花时间在上面了，人再贱也不会给自己找罪受"
"鶴望兰-","男","无IP","84511306","6","","10000","2","","忽然发现攒了两个登录授勋和二十张卡[OK]"
"蒾纞·","保密","无IP","11630201","6","","10000","2","","???你有直播?,算了,就当深渊摸了一次,肝原神去了"
"威尔鹅","保密","无IP","37728094","5","","10000","2","","重回崩二"
"必须是你啊","男","无IP","394104859","4","","10000","2","","还有机会在联动嘛？错过了后悔[酸了]"
"基沃托斯的舰长","保密","无IP","291012043","6","崩坏：星穹铁道","10000","1","","真的，这个版本是我玩的最开心的一个版本"
"千灯琉璃醉","保密","无IP","480331291","5","","10000","1","","我打我自己的龙"
"神待梦汐","保密","无IP","414700115","5","","10000","1","","好家伙听说和eva联动了才会回归结果联动结束了[大哭][大哭][大哭]"
"盖世梦想家","男","无IP","8430410","6","","10000","1","","想问问直播里面说了会出绫波丽女武神吗?"
"夜月声烦33","保密","无IP","52805361","6","EDG战队","10000","1","","回归大佬们邦邦回归:15077063 [tv_可爱]"
"相逢拌酩酊","男","无IP","115584260","5","","10000","1","","乃高翘笑死我了，哈哈"
"被诅咒幽幻的猫","保密","无IP","434039394","5","","10000","1","","123827817"
"假装上条当麻","保密","无IP","323410642","6","","10000","1","","asb又是限定，别的角色都打不了，没钱玩你吗，告辞"
"我叫绿豆饼","保密","无IP","150299","6","崩坏3·天穹流星","10000","1","","开头小短片看得老泪纵横"
"ZHP安墨","男","无IP","107029441","6","原神","10000","1","","崩坏3和Eva的联动，让我了解了这部动漫，刚看完TV版的我纠几部结剧场版看不看。"
"1339532224hong","男","无IP","6487290","6","三周年恋曲","10000","1","","开摩托挑战，一开始就开氮气，只要不是180度弯和地图上那种直角弯(有圆弧的不算)，都可以开氮气擦墙过(不要漂移），最好多吃氮气包，就可以过了"
"嘴炮max的我","保密","无IP","248530883","6","2021拜年纪","10000","1","","所以12月26日新舰长补给卡，老舰长水晶呢？[疑惑]"
"晓Psychic","保密","无IP","67901668","5","","10000","1","","对不起 最近总是完原神，导致我再开始玩崩三时加速键和攻击键搞反，遇见楼梯就想飞下去[笑哭][笑哭]"
"我觉的还OK-","男","无IP","41828527","6","","10000","1","","骑摩托挑战也太阴间了吧，手感稀烂，你们确定这是正常人做出来的活动？"
"快女装","保密","无IP","483104614","5","","10000","1","","天父的护盾就是用来骗人的，还是极限闪避好"
"雪元素派蒙","保密","无IP","40164224","6","","10000","1","","又看到庆华哥了"
"SoRung","男","无IP","60278125","6","","10000","1","","新舰长80张卡，回归的有卡有水晶，那一直在线的咸鱼呢？"
"呦呦小伙计","男","无IP","26368034","6","巅峰荣耀","10000","1","","师爷,给我翻译翻译什么叫tm惊喜,惊喜就是明天更新4.5给你出180天减负，继续你的舒服"
"火星包的圈外女友","男","无IP","1561729073","5","","10000","1","","xdm萌新玩家的那个萌新补给在哪用"
"二次元美少女虾饺酱","保密","无IP","9575554","6","","10000","1","","仿佛是没拿到别的角色授权一样出仨明日香（俩皮肤一角色）[tv_笑哭]看着驾驶员拿叉子打人还是蛮违和的"
"喔唷喔哟哟","保密","无IP","512048","6","","10000","1","9","陶典真的好可爱[捂眼]"
"武御喵","男","无IP","363342849","6","初音未来13周年","10000","1","","好久没玩了 原神真香奥利给"
"WOU-Evol","保密","无IP","392739249","5","","10000","1","","我都不知道有直播，250氵没了血亏[无语]"
"Ddk奈","保密","无IP","350935100","6","明日方舟音律系列","10000","1","","但凡你整个狂野飙车8的操控方式……"
"丨haibara丨","保密","无IP","7969282","6","","10000","1","","白嫖三年多看到EVA差点破功，还好没出绫波丽[妙啊-圣诞]"
"桐溪丶","男","无IP","12071580","6","","10000","1","","uid：110383292 回归舰长领奖励呀"
"夜樱丽奈","保密","无IP","12839788","6","赏樱大会欧皇","10000","1","","这次直播吹理鸭新皮肤的时候，有木有给玩家做好武器颜色适配？？？？说真的皮肤特效是不错，但武器颜色就能给皮肤扣掉一半分了好吗！！,本来还有点心动，但看到武器颜色不搭皮肤就不想抽了[笑哭]"
"静念己心","男","无IP","71957927","6","","10000","1","","大伟永远不会这么良心，你这是破解版。"
"夏叶的思念","男","无IP","51890814","6","原神","10000","1","10","恭喜追梦成功！"
"都瓦珂因","保密","无IP","341419527","5","琉晶之礼","10000","1","","全是bug"
"日常自闭柒月酱","保密","无IP","166826853","6","","10000","1","","在？活动剧情关卡bug什么时候修？"
"逆熵AI","保密","无IP","6365772","6","#EveOneCat","10000","1","8","摩托车撞到墙直接给我弹反方向去了，这开的是碰碰车吗[辣眼睛-圣诞]"
"夜枫的雪幻","保密","无IP","313808734","6","三周年恋曲","10000","1","","[无语][无语][无语][无语][无语][无语]"
"岚梦嫣","男","无IP","21115036","6","至尊戒","10000","1","8","大伟哥58:10"
"未被命名的7号_觀測者","保密","无IP","630911797","5","","10000","1","","QS6HRZRAGFNT 100水,JT6Y9Y8SHF7F 150水,8BPG9YRTHEN3 2000星石 不用谢"
"上官泠0v0","保密","无IP","109343800","6","白蛇2：青蛇劫起","10000","1","","米桑，今天看了棉花大哥哥的视频，他说原神0氪基本都4金了。我破防了，我开服月卡玩家，玩到现在两金，第一个80发出的。第二个82出的，用了9个十连。第三个70还没出，80还不知道能不能出。虽然有屯原石，但公子钟离阿贝多我都不喜欢也没抽。中途好几个加入我世界摸资源的白嫖玩家，跟我聊天都是50发出货的。我不按90算，我按80算，80-50=30。30抽4800原石，我氪了月卡还欠1800原石。既然如此我为什么要氪月卡呢？白嫖不香吗？再非也不过如此了吧，我没必要花钱买气受吧？打不过不会加入吗？所以米桑，我原来三蹦子也是氪了5k的。现在我两边都不氪了，不为别的，因为我讨厌你们公司[OK]"
"高血糖的銀時桑","男","无IP","11784788","6","","10000","1","","阴间策划，录播也是在阴间发，不愧是你[辣眼睛-圣诞]"
"Reas0nnnn","保密","无IP","1604096063","4","hanser","10000","1","8","整个直播我的注意力都在旁边的鸭鸭身上[doge-圣诞][doge-圣诞]"
"Alter-型月Master","保密","无IP","416505369","4","冬季","10000","1","","公款追梦"
"柠檬MR-LEMON","男","无IP","327314003","5","EveOneCat2","10000","1","","话说明日香都双S了[doge][doge][doge]"
"已经翻过身的咸鱼","保密","无IP","24368968","6","","10000","1","7","淦，肝雪山忘看直播了,氵-250"
"yahaha17","保密","无IP","2768169","6","","10000","1","","典典！[星星眼-圣诞]"
"腾讯游戏-削战","保密","无IP","251646037","5","","10000","1","","兑换码有效期是多久啊？"
"苦味木糖醇","男","无IP","231148584","6","崩坏3·天穹流星","10000","1","10","50发5把枪怎么说？"
"崩坏3第一偶像月下","女","无IP","182580694","5","","10000","1","","vivo服的炸了？"
"烬胧仙人","保密","无IP","89531317","6","星座系列：狮子座","10000","1","7","片头直接能发一个视频吗[热词系列_爷青回][热词系列_泪目]"
"五河あ七罪","男","无IP","28801550","6","良辰美景·不问天","10000","1","10","没看直播 但感觉 大致内容我都清楚 , 除了那几张CG, 所以 有无老哥说说这次直播大概内容"
"御坂10324","女","无IP","291852755","5","EveOneCat2","10000","1","","干翻原神吧，求求崩三的朋友们了[辣眼睛-圣诞]"
"瀨川空","男","无IP","5286019","6","崩坏3·天穹流星","10000","1","","您水晶码有效期比星石体力短的多 是暗改哦[霜叶-疑问]"
"龍神小智","男","无IP","403494130","5","崩坏3·天穹流星","10000","1","","占个前排，想不到爱酱也会熬夜啊"
"淡紫色河豚","保密","无IP","24234560","6","","10000","1","","使徒：长子永世长存！"
"别等时光非礼了未来","保密","无IP","353439664","5","明日方舟音律系列","10000","1","","我在崩坏三里玩QQ飞车.jpg"
"不中奖bu改名","保密","无IP","313273969","5","","10000","1","","啊这"
"Altoria-_","男","无IP","10035312","6","hanser","10000","1","3","好耶"
"萌萌哒的小虚无","保密","无IP","209205499","6","","10000","1","8","好"
"辣东风","保密","无IP","92954139","6","","10000","1","10","八~嘎"
"时间之类","保密","无IP","86123717","6","","10000","1","","你甚至能在这款游戏里玩到崩坏3[doge]"
"福尔摩斯4世","男","无IP","34361950","6","hanser","10000","1","11","光顾着爬雪山水晶码过期了[大哭]"
"推しの黒川茜","男","无IP","282940901","6","","10000","1","","前排"
"离心帝","保密","无IP","66674239","6","","10000","1","","这么长？"
"奥兰多KIE","保密","无IP","629272834","4","","10000","1","1","这么晚，阴间起来了"
"开心糙人","保密","无IP","123400293","6","粉妆玉琢·头像框","10000","1","10","怎么上热评，有人能教一下吗"
"威尔鹅","保密","无IP","37728094","5","","10000","1","","骚评没有想上热门"
"花心爱上石头","男","无IP","391612756","5","","10000","1","","终于来早了一次"
"沐喑Rina","男","无IP","290136512","5","呜米","10000","1","","草！[热词系列_知识增加]"
"新雨叁","男","无IP","500260890","5","","10000","0","","错过了emmm[辣眼睛]"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"二游古神遍地走","保密","无IP","1110040593","3","","10000","0","","https://b23.tv/D79ImY"
