"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"十万个李狗蛋","男","无IP","2161553","6","Kizuna AI","10000","214","","现在的米黑都是当初的米卫兵"
"穷青云","男","无IP","357210982","5","","10000","115","","U1S1，黄金呆鹅的宣传pv有一半是黑符，剧情上也没什么过度和铺垫，这是要吊符厨胃口？"
"LMNS_J","保密","无IP","305159471","5","","10000","1430","","骂角色和声优的爬行不行"
"平泽_唯","保密","无IP","33044059","6","","10000","112","","不会真有人以为是符厨在骂呆鹅吧？"
"小克果冻","保密","无IP","28198267","6","","10000","310","","之前反感的，不是角色，不是人设的问题，大家说的环境，逼氪，落地超限暂且不谈。剧情党真正关心的，是之前给黑浮做了一个短篇，瞬间拉高期待值，而且有专门的浮华回忆的主线章节，逼格拉满，到金呆曝光的时候，我也并没有反感，直到黑浮被爆出只是一个皮肤。这么一看，黑浮地位就没有金呆重要了，然后担心的就来了，黑浮花了一个动画短片，还有个主线章节的铺垫，暂时打平凯文老祖，暴打呆鹅，然后现在凭空出现一个金呆，还说是呆鹅最强形态，会不会是剧情上，直接给呆鹅发外挂，让金呆去对抗黑浮的，合着之前渲染的黑浮，就是给金呆做垫脚石的？因此我更希望，金呆是外传性质或者活动性质（和增幅罗咋利亚一样），别和主线扯上关系，我宁可黑浮被老祖打败，或者是被主角嘴炮唤醒，也不愿意她被一个近来没有任何铺垫直接发外挂的金呆给打败。"
"窓付きです","女","无IP","525506097","5","星座系列：处女座","10000","61","3","神州守住者什么鬼？？？做视频上点心好伐？？？"
"鹅儿哟","保密","无IP","446471089","5","崩坏3·天穹流星","10000","294","4","8s6xaun6tg5x"
"语染星辰","保密","无IP","13983588","6","EveOneCat2","10000","93","","骂角色的和骂配音的，每次都是因为你们这种人在，我们和ch的斗争都会从骗氪转移到角色身上，最后角色身败名裂，ch继续出新角色背锅，合理争取利益能不能注意一下重点，别一个个跟个nt一样瞎喷，[嫌弃][嫌弃]"
"吕小布xl","男","无IP","346122418","5","","10000","159","","要不是美工确实很硬，我早就删游了"
"bili_473402778","保密","无IP","473402778","4","","10000","54","","我怀疑骂cv的是官方雇的，别说我阴谋论，巴萨高层还雇人抹黑梅西呢"
"天空飘过的一阵风","男","无IP","24327675","6","","10000","279","","想想一堆人打的呆鹅的名义维护米忽悠，结果呆鹅被策划当商品来卖，想想就好笑"
"荣耀新纪元","保密","无IP","166417793","6","名侦探柯南M26","10000","52","1","少了近20万粉丝，笑死我了"
"霞你好脏啊","保密","无IP","288274281","6","赏樱大会欧皇","10000","204","","我服了，我氪这么多被喂屎了骂下ch还要被说成没素质甚至被骂人渣"
"八口冂冏","男","无IP","7799712","6","","10000","46","","偷偷跟你们说，ch全家一起上，能触发赤鸢上[滑稽]"
"玹玗不咸","保密","无IP","34368469","6","花园Serena","10000","214","","讲真你们在这里毫无意义的骂，不如去做点实际的。比如不氪，流水下滑策划就不得不思考怎么出福利来挽回玩家，而且不氪还能省钱。更不用说直接不玩了，游戏一删，数据一清，眼不见心不烦。你们在这里骂的这么狠，米忽悠或许会看，但他会改吗？不如给米忽悠来点狠的。"
"Verweh","男","无IP","12397296","6","","10000","40","","幽兰黛尔是崩坏三原神乃至所有二次元手游的众多女角色中最吸引我的。作为只玩原神的玩家，甚至梦到米哈游通过联动或者同素异形体的方式让我在提瓦特见到了呆鹅。,比起很多女角色设计用繁复的、更小众隐晦的元素表现美感（所谓开发XP），比安卡的女性符号设计有着一种古典的大气美。无论是夸张的金色长发、华丽的服饰、完美的身材还是斗士的铠甲、英气的动作，又或者是剧情上的强大人设，都好像让我从在二次元各路游戏和创作者营造下目不暇接的景观包围中找回了“本心”。初见幽兰黛尔，仿佛有作为一种漂泊的旅行者、从不完美的现实中追寻到完美的理想世界的感觉，这倒有些类似于原神的诺斯替文化背景设定。,可惜幽兰黛尔的人气不尽人意，同人作品数量没法和原神崩坏的其他角色相比，在原神现今分割削弱媚宅元素的背景下与其相遇在提瓦特的愿望大概率也会落空，这也昭显了与理想相照应的、永远带有遗憾的现实吧。"
"传不了火的辣鸡灰烬","保密","无IP","58152531","5","","10000","40","","一愤二争三怒骂,不闻不问装聋作哑,小小玩家可笑可笑,原神四十横推天下,区区白嫖不管也罢"
"浮生如华梦符华","保密","无IP","34335238","6","明日方舟音律系列","10000","688","10","希望各位还是不要无理取闹。尽管官方的态度以及营销手段十分恶心(把幽兰黛尔这个角色，至少是在明面上恶心了大家好几波)，但是，祸不及“人”，即便是虚拟的人物，可在意的舰长们看到这些个性强烈的角色，只要代入进去，我相信不会有人没有妄想吧？,幽兰黛儿至少在崩坏的故事里，她是一个有声有色，有着强烈个性色彩的人，出于营销手段和ch的问题，你们可以去骂米忽悠光搞噱头不做事，还要反过来背刺大家。但是，请不要骂呆鹅本人好吗？凡是看过视觉小说的，我相信没人会骂而骂，反倒会因为极其的魅力，而因为米忽悠的不干人事而惋惜和为之愤慨才对。,所以，请不要骂这个角色。,你喜欢，去抽。,不喜欢，不看。,为什么非要互相不对眼，在那里找存在感?[无语]"
"账号已注销","保密","无IP","8980340","0","","5000","135","9","看直播间符厨鹅厨大战感觉节奏不是很大，之前丽希大战感觉更大，喷角色的本就nt，但节奏这种事情就算不喷也难免让对方再去喜欢另一个角色了。已经经历过的深有体会了。但我看这节奏感觉很奇怪，一波人说周年过后出s是骗氪所以才骂，另一波人说本来要出黑符却出呆鹅才骂。所以...？？？这两波人应该要先打一架才对...[尴尬]"
"孤忆霞","保密","无IP","516415299","5","","10000","37","10","你就是混合卡斯兰娜的不灭，沙尼亚特的圣血,之人,琪亚娜 卡斯兰娜"
"百夜独炽","保密","无IP","131231379","6","原神","10000","217","2","是原神挣得不够多吗，养养老不行吗求你了ch"
"账号已注销","保密","无IP","386748762","0","","5000","58","","真甜蜜的妙啊，踩一捧一，先不说呆鹅和上仙谁热度高。还好你们崩坏三是个游戏，要是把剧情放到别的体裁上你们早就完了，图标的那个人跟没了一样，我看漫画当云玩家吧，漫画的世界观也是稀巴烂，前期没有完整的世界观，现在又疯狂补，看吐了看吐了，可能我脑子没发育好，漫画的新章节根本看不懂！游戏也是，我劝米哈游把美术美工团队当祖宗供起来，不然你们还有优点?,关掉，关掉，一定要关掉，再不关掉崩坏三，玩家哪有头发，哪有肝，我们哪有美好的心态"
"风吹语l","保密","无IP","41706915","6","崩坏3·天穹流星","10000","138","","爷曾经也是个米卫兵[呲牙]"
"小慈树苗的花の骑士","男","无IP","174028740","6","#EveOneCat!","10000","35","","斗 鹅 渊"
"Angolless","保密","无IP","176266619","6","","10000","269","10","“前辈，女武神的人生，从来不都是这样的吗?”,“我们是战士，是随时可能意外死亡的人，也是永远将众人的命运扛在自己肩上的人。”,“既然我们从一开始就无法对眼前的毁灭坐视不理——那么其实，从那时起，我们就已经决定了自己的人生会活成什么样子。”,“如果说有人对此还有所犹豫.....”,“我想，她们应该是没有仔细想清楚过——”,“——成为“女武神”，为世界上的一切美好而战，究竟意味着什么。”,——比安卡“幽兰黛尔”阿塔吉娜（12）,（视觉小说《幽兰黛尔》第三十回）"
"空心结衣","女","无IP","5681915","6","","10000","34","10","呆鹅pv的bgm都很好听，期待黑鹅的[脱单doge]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","121","12","这个的BGM是3.9逐暗星辉歌的变奏，依旧很惊艳，美工游戏质量永远在线……ch……一言难尽……嘛，我也差不多习惯了[跪了]"
"爱可乐的小红","女","无IP","8699305","6","","10000","37","10","我按了不喜欢，老铁们，我做得对吗？"
"霴麚觹纔奰","保密","无IP","159485061","6","至尊戒","10000","136","","我还真没见过哪个角色v2和v3全部大幅增强的，有了时空，倍率翻了又nm将近一倍，平民玩家只能带丹朱上中和游骑兵破火伤次数盾，伤害不够秒回盾，我在测试服是被恶心的透透的了，这是我第一次本号进测试服，我以后不会再申请了，我希望有生之年可以看到这个装甲进下水道的一天"
"卡萝尔佩铂","保密","无IP","103073295","5","","10000","36","3","直播弹幕全是耗子尾汁，你们都是保国后援团的成员？[doge][doge]"
"鼠鼠不食黍","男","无IP","452495320","5","良辰美景·不问天","10000","175","","经典咏流传:,我就问几句 黄金呆鹅角色设计 敷衍你了吗？ 角色配套出专属有错吗？ 开局超限是第一次吗？ 那雷律出的时候我也没看到几个说恶心的啊 你这双标玩的不比欧美人差啊  你自己带有色眼镜看这个新角色 然后怪策划恶心你？[doge][doge][doge]"
"Luxunnn","男","无IP","85972747","6","","10000","31","","以前我巴不得战双给崩3来点压力，现在我巴不得战双把崩3按在地上打。头一次见一个游戏居然能因为策划被骂成这样这也算ch有丶本事，我看你也该退场了,就这段时间我观察我身边的玩家原神ch再是这副德行那也凉得快得很[呲牙][呲牙][呲牙]"
"这是可以说的","男","无IP","66295379","6","碧蓝之海","10000","112","","后崩呢？真就半成品？这么久了都没个后续的？还有舰长雄起才没多久，现在活动就不带他╱她玩了？你们到底有没有想好舰长的定位啊？最后真琪到底是个什么身份？都四年了还卖关子是吧？因为她的身份德莉莎她们的所作所为完全就像一场笑话好吧？不疼亲侄女疼一个克隆体？"
"彤云天","男","无IP","486302002","6","崩坏3·天穹流星","10000","40","11","现在回来看比安卡那张照片真的好像塞西莉娅啊"
"凉白开259","保密","无IP","288336391","6","","10000","38","","我这犯什么贱看评论区……"
"是阿辉儿惹","男","无IP","188258499","6","","10000","29","","现在还是觉得黄金呆鹅的动作设计是最帅的"
"Nekomiya-Hinata","男","无IP","148661876","6","崩坏3·天穹流星","10000","43","","大声告诉我，崩坏三的主角是谁,没错是ch的妈，天天被玩家挂在嘴边问候，这待遇，铁定主角"
"霸气侧漏的豪哥","保密","无IP","35647452","6","星座系列：白羊座","10000","27","","舰长都被你边缘化到火星了还指望舰长赚钱呢"
"星痕星痕星","男","无IP","210032075","6","艾露露两周年纪念","10000","35","5","一个个都在这说骂角色是不是无脑子，可是您看到了几个喷角色的？虚空对线自我胜利还蛮6的[傲娇][傲娇]"
"壬生狼-Okita","保密","无IP","202606127","5","原神","10000","44","4","骂归骂，但是崩坏3和原神还是要玩的，毕竟觉得别的游戏还不如这两个呢[呲牙]"
"陇夜白","保密","无IP","290790493","6","","10000","25","10","呆鹅：群星，汇聚于此！,群星：来了来了,呆鹅：这一击，贯穿星辰！,群星：？wdnmd"
"獨伊無贰","男","无IP","358570898","5","","10000","25","9","我是2016年12月入坑的老舰长了。勿忘刚出的版本，因为手机配置和工作忙退坑了，在今样刚出的版本回归到现在。弃坑与回归，与樱莲建立了羁绊。一直很喜欢小八，很同情她的身世，也馋她的身子，也喜欢杜老师的配音。姬子老师我虽然几乎不用她上场，但是最后一课深深震撼着我，每看必哭。今年双十一，买了旗袍小八、火八手办+定制展示盒花了两千多，真红手办也预购了，其实一直想买绮罗幻梦的手办但小八已经过气，mhy估计也不会再出她的手办了。游戏里我4年就氪了6块，因为当时活动就差6块得冰海琴音。玩了很多手游，也看清了本质，氪金你就输了老弟。单抽出奇迹，为了老婆氪武器圣痕（你输了），不出货，一直氪到出（你也是输），刚出的老婆很强（契合当时版本环境），出货率低，大家就各种氪，mhy割一波韭菜，想赚钱了就改环境再出新老婆继续割韭菜（你依旧是输）。我喜欢真红，等她进家园，一发十连出了，当时很开心，等泰勒斯进悬赏委托，就整一套泰泰牛，再把神陨超限，虽然她早已过气，但是还是很开心，总算给老婆穿戴齐了。我是比较黑基本都是保底，新出的老婆必保底（我怀疑mhy看我白嫖故意针对）。肝了4年，除了理律、云墨（看果子哥正直青鸟之庭一冲动9600保底出了。。。）、雷律、月魄没有，其它老婆都有。游戏总有停服的一天，氪的再多，也都是浮云，最后也只剩回忆。崩三陪伴我4年，琪亚娜、芽衣、布洛妮亚、希儿、姬子、符华都触动过我内心那一片柔软之地。我比较佛系，喜欢看剧情，去了解老婆们的故事，不怎么在乎深渊，想起来就打打，想不起也就算了，那些说逼氪、骗氪的我没感觉出来。那些喷最近几个版本如何如何的我也是没多大感觉，虽然每天都登，在线时间却不长，以前半小时就完成150使命，现在偶尔还完不成，看来30岁的老舰长已经不适合这个时代了。今天累计登录1200天领了个奖励。现在也没有特别的期待。4.4说黄金鹅逼氪，其实吧，我对呆鹅没啥执念，也许是我没深入了解她，而她也没有触动我的内心。CH也别想从我口袋里榨钱。呆鹅给我的印象就是king芭子妞有，但是让我买手办我觉得纲手或提亚悠的会更香（【ｄｏｇ】双十一已入手）。,以上是看到大家火热讨论最近几个版本有感而发，只是分享我与崩三的羁绊和一些个人看法，非带节奏，不喜勿喷。"
"幸福の蔚蓝","保密","无IP","8264545","6","乃琳Queen","10000","39","","《水军滚》,《弹幕素质就这？》,《爱玩玩不玩滚》,《没人逼你氪》"
"自由的阿解","男","无IP","232673963","5","","10000","28","","我退游了，不过每一期更新我都来看这是怎么回事。[doge][doge]"
"背锅达人王霸霸","男","无IP","4424422","6","","10000","28","","呆鹅呆鹅，最高输出。,超限出的早，冰律跑不了。,圣痕一毕业，安娜也要哭。[呲牙]"
"雪域无疆","男","无IP","108506496","6","","10000","28","10","你们官方瞅瞅你们的狗ch，给呆鹅招了多少黑？？嗯？？几次了？？？你们就没个数嘛？[生气][生气][生气]每次一出呆鹅我tm的心疼美术动画音乐和角色，你们想干啥？？？[生气][生气][生气]"
"永远单tui憨八嘎","保密","无IP","290036378","5","hanser","10000","31","5","耗子尾汁"
"不想取名字了就这个吧","女","无IP","391244671","5","","10000","46","4","快进到幽兰黛尔揍翻符华。我策划真是太棒啦，唤醒符华的目的就是为了给别人当跳板呢[呲牙][呲牙][呲牙]"
"雾切ゆうき","保密","无IP","10202743","6","","10000","22","","琪亚娜 卡斯兰娜 这是你的名字"
"忆揽轻尘","男","无IP","168840998","6","","10000","22","8","黄金呆鹅算是崩三动作设计目前的巅峰，真的帅的一塌糊涂[笑哭]"
"是绯玉丸子啊","男","无IP","169268374","6","圣诞节快乐","10000","40","4","挂着符华，卖着情怀与满眼的贪婪"
"-黯黯黯然呦bird","保密","辽宁","25879334","6","实验品家庭","10000","21","","还能出烧鹅这样的角色吗  动作设计干练有力还帅的,烧鹅现在依旧是我现在崩崩崩动作最帅的角色  现在角色都是帅 但不是动作帅[登门喜鹊_鸢大头]"
"Salvationist","保密","无IP","27803920","5","嘉然今天吃什么","10000","39","3","有一说一 我看完了整个直播，还真没见到几个骂角色和cv的，全是什么急了急了，删除冰律，rnm退钱。mvb虚空造物有一手的[呲牙]"
"刻晴娜","保密","无IP","25594247","5","原神","10000","31","","看到一条弹幕说骂米哈游的都没ma，太好孝了。[呲牙][呲牙][呲牙]"
"咸毓十三","保密","无IP","357878140","5","","10000","28","4","冰律好棒！（错乱）"
"柚喵oxo","保密","无IP","280127961","6","","10000","27","6","考古[崩坏3_哭哭哭]金鹅的动作设计是所有鹅崽里个人认为最爽的了[崩坏3_哭哭哭]"
"寻-ヒロ","男","无IP","102476596","6","初音未来13周年","10000","27","","球球别转进了好不好？评论区一堆“不要骂角色声优”的，你眼瞎了？我怎么一个没看到？我来给你分析分析这些人什么成分,1.策划派出来放烟雾弹的，直接转进，把火往”是否有攻击角色声优”这一话题上引；,2.不明真相的鹅厨或者是路人，甚至是部分反感这个角色的都觉得骂角色声优不妥的人，在看到这样的趋势以为真的有人找在骂角色声优，于是开始“正义执行”跟着刷出来；,3.趁机浑水摸鱼的乐子人，或者友商派来煽风点火的，看热闹不嫌事大，搅得越乱越好,我不管你是自我感动还是别有用心的，都消停点好吧，流水都在隔壁了，我只想这游戏养老，这也不被允许吗？"
"红狐遇见残次品","男","无IP","66898164","6","天官赐福·与君相逢","10000","27","","真不错啊，评论区这幅景象真不错啊，看到有人骂ch我就放心了，还好我4.2版本退了，不然还要花那些没必要的时间撑到现在才退[微笑]"
"久逢甘雨即刻晴","保密","无IP","120365466","6","原神","10000","32","","呆鹅无罪，ch经典赚钱强推，剧情是米忽悠搞得，别针对了角色，恶心人的终究是米忽悠ch，所以，看完视频大家点个踩可以嘛？"
"花开花败丶总归尘","男","无IP","24039060","6","","10000","38","3","孝子ch手拉手，黄泉路上一起走,孝子ch心连心，火化炉里显真情。"
"枫缘夕","保密","无IP","32741372","6","","10000","25","8","我说个笑话，一些人口口声声发垃圾弹幕，一到兑换码时全部安静了[笑哭][笑哭][笑哭]"
"卡哇伊小忍","男","无IP","1113574","6","","10000","18","12","看了新剧情心潮澎湃，过来听听星猫bgm"
"唐古拉三世","男","无IP","91756823","6","碧蓝航线","10000","18","","盘点一下个人感觉的ch阴间操作：,1骗氪这基本上已经算是传统阴间操作了只不过这次阴间的离谱，如果ch告诉我新呆鹅和她的专属装备白给还是那种保送3s装备保送满破的那没事了,2在临近五周年之际放出来黑符主场优势新断片断片了黑符打爆了天命暴打了呆鹅战平了凯文吊销了布洛妮娅驾照逼格拉满，所有的符厨和玩家都在高喊上仙nb期待值拉满然后新章节里有暴打了奥托玩家扬眉吐气，最后黑符又有了你们什么时候产生了我没有使用羽渡尘的错觉的操作逼格爆表期待值爆表，所有玩家都认为黑符会是新s的时候你告诉黑符就是个皮肤？连增幅都不是？新s还是被符华锤爆了呆鹅？？？？,3在黑符的短篇之下黄金圣斗士呆鹅显得毫无铺垫，别和我扯什么视觉小说漫画里有铺垫大部分玩家看一下漫画就已经不错了还可能是量子看法你现在让我为了你那所谓一点点的铺垫去花费时间把你的漫画和视觉小说翻一遍？有着时间我去玩原神不香？别说什么新活动，新活动对视觉小说魔改太大而且人物心理历程什么的可以几乎说是没有，全程就只有一种幽兰黛尔nb的感觉观感挺差的，而且大部分玩家只会疯狂点屏幕拿完奖励就走人，而且哪怕是御三家的琪安娜芽衣布洛妮娅获得力量都铺垫了至少23章（芽衣5章起步）结果幽兰黛尔作为一个新角色没有经过任何铺垫就直接获得外挂？别告诉我说短片里天命被拆自己被暴打剧情里邪恶的奥托大人被疑似打死是获得力量的契机，冰律那几章看到自己的好友被打爆战友被爆也没有爆炸结果就因为这就爆种了？,4因为这些阴间操作直接导致了幽兰黛尔被乱冲，符厨原地爆炸，甚至鹅厨都炸了"
"若能绽放光啊-","男","无IP","232625871","5","2233白色情人节","10000","23","","“只要我们还能感受到，那一缕萦绕在每个人内心深处的清风——我们就仍然可以成为，儿时梦中，那个独一无二、心向往之的自己。”"
"丨墨竹","保密","无IP","12163238","6","","10000","23","","比起骑马，我还是觉得星猫更帅啊[崩坏3_吃]"
"时朔逐光","男","无IP","275530964","5","","10000","27","3","我是个剧情党，有关于比安卡的事情一定要说明白！比安卡金甲和体内世界泡的设定不是现加的！有异议的可以去看看官方小说《幽兰黛尔》，小说去年完结，更新了进两年多，都快有崩坏3上市时间的一半了！比安卡的实力是一步一步脚踏实地的拼出来的，她的性格坚毅执着，她的内心坚守正义，她的责任相当重大，她所承担的是各位仅仅观看主线剧情或者不看剧情的强度党想象不到的！现在骂比安卡的人太多了，但是很少有人去真正认真去评价她。立场这个东西就是这么微妙，比安卡是天命的人，是天命明面上保护群众对抗崩坏的人！骂角色的有几个注意到她的满腔正义，有几个注意过她所保护住的群众！毫无疑问，她是个英雄。有关于不灭星锚装甲的设定其实很早就有了，最早可以追溯到视觉小说的倒数第二三章，所以不要再跟风黑了，事情的本质要看清。我这些话没有别的意思，也没有什么“剧情党的优越感”。我只是想为这个塑造的相当成功的角色说几句，我虽然不是鹅厨（我是凯文厨（手动滑稽），但我不讨厌她。,,还有，ch大家可以随意，比安卡是无辜的，以强度来评判一个人物塑造我觉得是最恶心的行为。这种行为是对作者劳动的不理解，是对人物优点的不认同，更是对认真观看剧情的舰长的不尊重。ch随便整，别牵连角色。"
"Sendorea","保密","无IP","127961080","5","汉化日记","10000","17","","真琪时代考古"
"阿笙ちゃん","保密","无IP","11554241","6","初音未来13周年","10000","17","","呆鹅这角色塑造就是有问题，在一个战力设定严谨的末日世界观里突然蹦出来一个毫无理由无脑强的角色虐杀所有人物和律者，直接和世界观最强战力五五开，然后美其名曰努力就能变成这样，我TM直接[热词系列_问号]"
"-silverfox-","男","无IP","332134684","5","星座系列：天秤座","10000","17","3","我就不明白了，米哈游难道不明白角色的磕点应该是人设和剧情远大于强度吗，现在剧情整得稀烂，新人物一个比一个强，再这样下去迟早会崩的"
"缄默的极空","女","山东","498349432","5","纳米核心","10000","17","","个人认为不灭星锚是全崩三中动作设计最炸裂的角色没有之一，真正点燃动作之魂的角色"
"熊族皓宇","男","无IP","5596502","6","","10000","21","6","哎，第三章过完回来看凯文对符华这句话，忽然觉得凯文此刻的心情到底是什么？他是不是想到了爱莉希雅"
"IOS紫电青霜","男","无IP","508381714","5","","10000","16","","烧鹅的BGM确实是杀疯了，至今印象最深之一"
"白蓝鸟要睡觉觉鸟","女","无IP","88155917","6","星尘","10000","16","","呆鹅的bgm最有史诗感了，www[热词系列_吹爆]"
"花6个币增加中奖率","保密","无IP","343534621","5","租借女友","10000","16","","骂ch，咱俩一起，骂角色，一个字爬"
