"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"寂寞空如雪雪雪","男","未知","355097804","5","三周年恋曲","10000","83","","我发布了一篇笔记，快来看看吧,长大了还这么der的屑爱酱,https://www.bilibili.com/h5/note-app/view?cvid=19559778&pagefrom=comment&richtext=true"
"风过兮萧萧","保密","陕西","587217805","5","","10000","81","","好消息，渡鸦攒SP慢的问题终于解决啦,坏消息，他们优化掉了渡鸦[doge]"
"陶子味冰皮月饼","保密","福建","229117001","6","","10000","77","","www,我现在好想知道小识和符华的结局。我希望她们都活着啊，作为符厨和识厨的执念"
"食尸者暗影","男","重庆","377692117","5","","10000","73","","预言一波:,华会死，小识活，,所以后崩的华沉默寡言！"
"布洛妮娅を愛してる","男","福建","20785072","6","良辰美景·不问天","10000","65","7","[崩坏学园2_有一说一], ,   , , , , ,爱酱你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比↗例↘手↗办↘,[崩坏学园2_白眼][崩坏学园2_白眼][崩坏学园2_白眼][崩坏学园2_白眼][崩坏学园2_白眼][崩坏学园2_白眼][崩坏学园2_白眼]"
"离光ガ之影","男","浙江","19434673","5","","10000","65","","我来了[脱单doge]"
"麦芒泰坦","男","山东","1984531483","5","崩坏3·天穹流星","10000","51","","UT6QG87P88N3,XT6RYQ6P997P,另外说一句，直播是真的卡，不是一般的卡，是侵蚀入侵的那种卡"
"粑粑精灵き","保密","广东","54063106","6","原神","10000","50","","永远都在输的阿符[灵魂出窍]"
"vxiuv","保密","广东","227459740","6","鹿乃","10000","38","","绯樱意志没了[大哭]，想起以前和兄弟凌晨4点在一张床上等八重村采集材料的日子了[大哭][大哭]"
"seele可爱捏","保密","天津","496168529","5","","10000","30","","羽兔:理之律者不过如此,板鸭:我什么都做不到,以真理之名,板本霸者[加油],羽兔:[跪了]"
"我的名字一点都不难取","保密","北京","1284588315","5","","10000","27","","等着爱酱的奥托讲堂出来，我们就知道刀的是谁了[崩坏3_路过]"
"Z桑呀","保密","湖南","1525808840","3","","10000","26","","你似乎在画一些非常新鲜的圣痕[脱单doge]"
"蚀光留影","男","浙江","113300300","5","","10000","22","","我服了啦，3月份入的坑，拉满3S伊甸之后第一个拉满了3S渡鸦，然后11月份告诉我渡鸦寄了"
"莱纳你睡啊","男","上海","194658864","6","","10000","20","","爱酱真是耐看型的角色，一开始建模爆出来都说丑，现在越看越好看[害羞]"
"钠胤","男","安徽","1431459312","4","","10000","16","","让识宝和老古董活下来"
"休伯利安寻梦者","男","浙江","435162561","5","碧蓝之海","10000","16","","42：46 官方乳鸦"
"幻化作风X","保密","陕西","3207443","6","碧蓝之海","10000","15","","丽塔这个角色定位很怪，不入主角团，在前期亦正亦邪，不带任何血统buff，亦不会未来成为律者，应该算正常人类的战力天花板之一"
"嗷呜--嗷呜","保密","福建","651350295","5","洛天依·最美的夜","10000","15","","偷偷拿爱酱的算力去生成一点色图[脱单doge]"
"重装ウサギ1QC","男","日本","1289513","6","","10000","15","11","所以大爱酱是火辅的理由是因为算力提高发热增加了吗w"
"路易斯安娜石板人","保密","河北","260212595","5","","10000","14","","不要想联动了各位，没必要，大家在各自的圈子玩就行，联盟原神哥发爱莉冠军皮肤也只是会包含一定爱莉元素，详情参考日女和水咲恋"
"樂-羲","女","广西","382016454","6","","10000","13","","原来你们也知道火队配置差啊[呲牙]"
"空の傍晚","男","福建","826149","6","","10000","13","","什么时候送星猫啊，两套衣服放那到现在雷律都送了星猫还不送。"
"中二狂魔onlylove","保密","重庆","17153791","6","","10000","13","","我只能说爱酱圣痕属实好活，多来点"
"Walker_10124","男","黑龙江","107646974","6","","10000","13","","UT6QG87P88N3"
"遇到我你必掉三点甲","男","山东","302405819","6","","10000","12","","XT6RYQ6P997P"
"雨肃宁","保密","广东","456132694","5","","10000","12","","大爱！大AI!"
"离心帝","保密","陕西","66674239","6","","10000","12","","有史以来第一个让我觉得丑爆了的角色"
"神威CLANNAD","男","广东","11940054","6","国民老公带回家","10000","11","","啥时候再和原神联动一次啊，我想把科斯魔送过去，因为对面没有量子属性(°°)"
"希望每天开心呀","保密","四川","101082895","5","","10000","10","","那个,炎律皮肤多久能返厂啊,等了一年了,官方看看我吧,真的想要"
"桜花夢","保密","湖北","564424179","5","洛天依8th生日纪念","10000","10","","8：45 两公斤指路[脱单doge]"
"最非的屑","男","河南","490936936","5","","10000","10","","盲猜一手新剧情岳父回归，帮板鸭淦羽兔[doge]，然后6.3出板鸭新装甲，虚数物理。"
"阁老丿巴扎黑","男","天津","5936199","6","星座系列：摩羯座","10000","9","","六年了 鸭鸭理律手办什么时候出啊[hanser动物套装_打压]"
"bili_286403832","保密","北京","286403832","6","万华晶殿","10000","9","","39：15,玩崩坏3有手就行[崩坏3_吃咸鱼]"
"究极火之祖巫","男","山西","288755680","6","","10000","9","","本来打算要睡的，结果心里一直胡思乱想什么妖魔鬼怪的，我就打开了手机，看看视频来打发时间"
"MC_dm","保密","青海","1028888040","5","","10000","9","","看来接下来，崩坏三要玩大的了，三位主角的成长历程都已经完成了，一切都将走向最终的结局，凯文老祖将成为最后的保护罩，打败老祖的人类，才拥有了面对终焉的入场劵，但是，不论是上个世纪的逐火之蛾，还是崩坏二的逐火之蛾，亦或是本世纪的三大组织，我们不能忘记的是，崩坏宇宙中本来就是悲剧，但正因为是悲剧，人们敢于直面悲剧，接受并选择用生命打破悲剧，正是人类的伟大之处，所以不必难过，不必悲伤，人由星辰化来，拥有了思考的能力，并尝试着改变并留下痕迹，最终化为星辰散去，所以笑笑好吗？笑着面对一切，拥有前行的动力，不忘来时的初心，坚定前行的方向，加油！！！"
"暗行之凶爪叽","保密","广东","125965200","6","湊-阿库娅","10000","8","","所以你们准备好给BeryL做皮肤了吗？"
"一水横陈连岗三面","男","河南","8448725","6","","10000","8","12","“左边两公斤右边两公斤”[脱单doge]"
"猫猫虫老师","保密","重庆","129260606","5","","10000","8","","崩三凉了（悲）[大哭]"
"账号已注销","保密","河南","474097459","0","","5000","7","","看了原神哥想入坑了，有没有跟我一些建议啊"
"csk313","保密","辽宁","175106244","6","初音未来13周年","10000","7","","原神哥要爱莉希雅原型皮肤，这不得给个授权？"
"剑心合一","男","江苏","88571075","6","","10000","7","10","看来是鸭鸭先超进化[脱单doge]"
"一生之敌傅里叶","保密","上海","226600568","6","citrus","10000","7","","41:22,渡鸦:我受够了网抱"
"鲁xun曾经说过","男","广东","259439720","6","EveOneCat2","10000","7","9","我有一个朋友想问下，羽兔什么时候上舰？[Cat2_Inbox!]"
"IRAS-17514-1555","保密","黑龙江","34576968","5","异常生物","10000","7","","KFCFKXQ4VIVO50"
"DWVYK","保密","美国","12147505","6","赏樱大会欧皇","10000","6","","原神哥都拿冠军了白给的热度，这不整一个直播联动？"
"下雨天擦窗","保密","北京","4601770","6","","10000","6","","不光玩崩坏3，还要在崩坏3里帮崩坏3修复bug"
"邪王真眼是最强的en","男","辽宁","350618624","6","","10000","6","","本人五年舰长，德丽莎单推人，从入了坑德丽莎基本上就一直在吃瘪，希望有生之年能看到德丽莎的天命主教形态的装甲，强到无敌的那种，到时候我指定氪爆[崩坏3_吃瓜]"
"蛇蛇瑟瑟","保密","广东","498056890","4","不思议之旅","10000","6","","UT6QG87P88N3"
"高山流水觅知樱","女","浙江","323702504","5","公主连结可可萝","10000","6","","原来那三张剪影不是新装甲，而是新圣痕吗"
"终点夜市人","男","广东","107983537","5","国民老公带回家","10000","6","","芽衣芽衣芽衣我的芽衣   呜呜呜呜呜呜[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"花中再逢又何时","保密","新疆","349170947","5","","10000","6","","好耶，崩坏三凉了！[崩坏3·光辉矢愿_小喇叭]"
"希儿最爱的老公","保密","福建","1649511187","5","","10000","6","","居然比周年直播还长！？蒸蒸日上了"
"红烧憨憨鹅","保密","江西","590627304","5","","10000","6","","省流:我也没看，自己看[脱单doge][脱单doge][脱单doge]"
"未花弥香","保密","湖北","1813330763","4","","10000","6","","[doge]"
"绘梨衣ya_","保密","湖北","1826147038","5","","10000","5","","世界赛落幕，崩三恐成最大赢家"
"青山渚的自由红薯协会","保密","江苏","34892786","6","","10000","5","","41:20，网暴环节[doge][doge][doge]"
"lala拉拉啦砬","女","湖南","5796848","6","七海Nana7mi","10000","5","","你说得对，但是《100sp》是由【世界蛇】自主研发的一款【攒sp】游戏。故事发生在【崩坏3火焰环境】的世界，在这里你将被授予【火伤辅助】的头衔，引导【亚丝拉琪】之力。在你攒sp时邂逅火伤坦克的【低火焰抗性】，和地板一起相互【摩擦】，寻找失落的sp，同时，寻找【丝滑输出】的真相"
"酥咏喵","保密","河北","356653935","5","","10000","5","8","渡鸦:我受不了网络暴力.jpg"
"Bx有心无意","男","河南","68049563","5","","10000","5","","我中午外卖点的手撕包菜一碗米饭~,拿到手的却是酸辣白菜。。。,我怎么有种不好的预感[囧]"
"tsuki羽希","保密","山东","1461672909","4","","10000","5","","41：25火队现状[脱单doge]"
"很普通的玩家","保密","湖北","1978244819","4","","10000","4","","怎么说呢？打算从原神入坑崩坏了，有啥建议吗？各位。有刀吗？"
"星忄泪","保密","重庆","39306285","6","","10000","4","","理之律者开婴儿车创飞了布诺妮亚，我怎么会做这样的梦[热词系列_知识增加]"
"小林真冬Official","保密","广东","6546479","6","","10000","4","7","woc这次兑换码怎么这么快就过期了"
"铃铃铃_铃铃铃","男","湖北","497102738","4","","10000","4","","也许我拿的是一包糖，但是我的理性，却让我怀疑包装内是否真的是糖[黑洞]"
"赫斯缇雅家の莉莉安洛","保密","四川","57872261","5","良辰美景·不问天","10000","4","","UT6QG87P88N3,兑换码直接复制粘贴不行,要一个一个输入,我换到了[原神_生气]"
"咕咕爱吃阮饭","男","山西","499849877","5","异常生物","10000","4","9","等的我好苦，下次能不能发快点"
"腿麻蹲蹲","女","上海","22683724","6","","10000","4","","编剧不让其他角色垫脚，就不会写剧情吗"
"云中飞鸢","保密","广东","111130448","6","","10000","4","","所以你的兑换码一直显示已被使用是咋回事"
"爱莉的小喇叭","男","江苏","1026691178","5","崩坏3·天穹流星","10000","4","","站在燃尽的大地上，我向她，向所有人许下承诺，无论付出多少代价，崩坏一定会战胜原神[崩坏3·光辉矢愿_遨游]"
"绝灭天使-零式","男","辽宁","473688900","5","","10000","4","","6.2活动概括,这就是红发那菈与绿飞飞的实力！"
"阿银不是靓仔","男","广东","22596804","6","","10000","4","","怎么才这么点，根本不够嘛～"
"MIKODA","保密","陕西","1119950341","5","","10000","4","","不得不说，丽塔的新皮太tm美了"
"最菜完颜","男","江西","12772004","6","","10000","3","","米哈游，s赛皮肤就看你的格局了[脱单doge]"
"黒い霊夢","女","山西","483142433","5","","10000","3","","魔法水晶箭[鼓掌][鼓掌]"
"进况i","男","湖南","225537673","4","","10000","3","","英雄联盟要出爱丽的皮肤了你就没什么想说的嘛"
"我的画还没画完啊","保密","广东","1406974661","5","","10000","3","","如果你看到我，那就说明兑换码过期了[脱单doge]"
"Mislana","保密","广东","422331398","5","","10000","3","","本人ID:146500126，请大家速速和鄙人互留言板留个脚印，并来逼人的宿舍串个门点个赞，？不互？不互都看不起你们[雫るる_嚣张][雫るる_嚣张][雫るる_嚣张][雫るる_嚣张]（老样子不忘初心的给此视频点赞收藏）"
"猪猪祟祟_","男","福建","348452947","5","","10000","3","","11：56"
"射手座折纸人","保密","河北","429733540","5","","10000","3","","各位舰长们,UT6QG87P88N3,[脱单doge][脱单doge][脱单doge]"
"小白sp","保密","湖南","51282552","6","","10000","3","","刚刚，号寄了[哦呼]"
"克里斯蒂娜-哟","男","内蒙古","503505159","5","","10000","2","","大家好，我是身负“救世”之铭的凯文，最近有三个满口“为世界上所有美好而战”的人，妄图颠覆我铺垫了5万年的圣痕计划，她们首先整了个集体机甲变身，然后一个放音响，一个切西瓜，一个给我跳广场舞，她们居然还说这是美好能量激发出来的连携技，尬的我直接原地趋势，大家能否给我点个赞，我给大家表演切美工、动作设计和编剧的西瓜，助我打败三托答辩，到时我会让世界蛇给你制作新的装甲，让你也能拥有终焉之力，这样大家都能为世界上的所有美好而战了。"
"夜月雨星辰","保密","湖南","821468","6","刺客伍六七","10000","2","","怎么兑换sp角色碎片的那个商店没有了啊"
"胡桃酱的夫君","保密","江西","498459230","5","春原庄的管理人小姐","10000","2","","我有一个大胆的猜测，崩三一共有两个结局，后崩以及星穹铁道只是其中的一个"
"椭橘子","保密","新疆","170862998","5","#EveOneCat!","10000","2","","入坑就准备火队真的是被坑大了，抽个新手池，结果渡鸦一直出，最后都3s了，还是那么拉[跪了]我用个猫猫都比渡鸦好用...太离谱"
"来自异次元的恶魔","保密","山东","237522192","5","雪未来","10000","2","","真相了，草莓小哥天天在网上冲浪[doge]"
"一曲洛神赋_","男","广东","13820839","6","","10000","2","","渡鸦：""火队，遗忘我""!!![大哭]"
"Aymoon圭零","男","北京","53366738","6","RNG战队","10000","2","","哎，兑换码这次怎么回事啊，使用了显示“已经被使用”，但是我没有到账那些材料，然后一直用不了就只能看着兑换码过期"
"电动你又在打阿伟","男","河北","477041071","5","","10000","2","","炒，看S12忘了换兑换码"
"浩渺_星烟","男","湖北","2105259575","4","","10000","2","","回归后，五发出专武，一发出s[tv_doge]"
"真男人卫宫士郎2号","保密","河北","2032501282","5","","10000","2","5","[星星眼][星星眼][星星眼]"
"结城明日奈","保密","广东","4307","4","星座系列：狮子座","10000","2","","机娘！"
"乖乖仔だ","女","山东","399738524","5","","10000","2","","为什么我的原画集还没发货！！！！[无语]"
"沉浮泪","保密","安徽","34791982","6","","10000","2","","要不把大剑，太刀，手枪，这些类型删了吧"
"咔嚓很深","保密","上海","4172426","6","初音未来13周年","10000","2","5","卧槽材料简化真的太好了，每次我想回坑看着天书一样的商店都被劝退"
"绘鸠早苗ヒマワリ","女","陕西","521511619","5","","10000","2","4","不许刀我符华"
"绘鸠早苗ヒマワリ","女","陕西","521511619","5","","10000","2","4","左边两公斤右边两公斤[脱单doge]"
"咕咕爱吃阮饭","男","山西","499849877","5","异常生物","10000","2","9","UT6QG87P88N3"
"猎枭丶","保密","山西","455076312","5","","10000","2","10","BV1Td4y1w73y[脱单doge]pv纯音乐来了"
"歪个阿晴吧","保密","广西","696518886","5","","10000","2","","鸭鸭！ 不要做无畏的挣扎你已经被我看中马上放下羞涩与我结婚！！不要做无畏的挣扎你已经被我看中马上放下羞涩与我结婚！！不要做无畏的挣扎接触你前 我是个自卑腼腆的人 连和人说句话都不敢 感谢你 让我变得开朗自信 我现在已经狂的不是人了！嗨！我的老婆！"
"東方の初體驗","保密","江西","1046765419","5","一起看电竞","10000","2","","小识戓华可能有一个会到铁道宇宙"
"啊梦yOvOy","男","广东","213817382","5","","10000","2","","这么晚了还发视频，休息一下好不好[doge]"
"v桜v","保密","四川","1142691526","4","","10000","2","","[热词系列_好耶][脱单doge]"
"霏轮","保密","广东","358321972","6","2021拜年纪","10000","2","10","UT6QG87P88N3"
"希儿希儿希儿希希","保密","北京","434441118","6","请吃红小豆","10000","2","","草莓小哥真的全程高能。,mhy现在玩的这么开的嘛？"
"搓丸子的律化娜","保密","江苏","229921472","6","","10000","2","","刚刚"
"Ayer_Elysia","保密","湖北","437782593","5","","10000","1","","一年多了[热词系列_知识增加]"
"莫说有昼","保密","湖北","381372693","5","","10000","1","","你说得对，但【我保证崩坏3会越做越好】是一句由爱衣休伯利安自主瞎编的全新谎言，【故事】【叙述】在一款被称作【崩坏3】的韭菜田的谎言世界，在这里，被米哈游选中的新手将被授予【人之律者】，导引美好能量之力。你将扮演一位名为【爱门】的神秘冤种，在自由的旅行中邂逅性格各异、能力独特的新角色进迎新（跌）手册，和他们一起击败老玩家，打败不爆金币的老东西——同时，逐步发掘【二次补给进新手池】的真相。"
"吾乃应急食品真君","保密","山东","689352954","5","","10000","1","","这个世界从都来不美好！"
"宝可梦大师凝胶君","保密","江苏","489859460","4","","10000","1","","对于这一次的关卡设计，我真的非常感动。在一开始玩崩坏三的时候，我只会认为，这些不过是一些纸片人罢了。可当我了解到了后面的剧情时，他们所给予我的精神影响是极大的。他们不再是所谓的纸片人，而是为了目标而不断努力战斗的女武神们！所以，在这次的活动中，我可以重走来时路，重新的去好好了解他们，重新的珍惜他们[给心心]"
"CN丶似幻","男","辽宁","121722677","6","星座系列：巨蟹座","10000","1","","我在淘宝买的雷律那把伞坏了，为什么不支持维修？难道就是让我们买回去当个装饰品？"
"免费温迪","保密","山东","200863954","5","","10000","1","","具体看抑郁的日记我只能接受负面思想并净化我是唯一杀死崩坏的武器真正的机械降神的神明"
"免费温迪","保密","山东","200863954","5","","10000","1","","偷的电变成新番了，不是主动偷的有人被动做了私服捕捉了我然后我生气了准备超载干死所有人"
"郡千景-","女","上海","318659199","5","崩坏3·天穹流星","10000","1","","我突然理解为什么要用包菜踢渡鸦了。。。"
"吃土红白","男","河北","1347491712","5","","10000","1","","BBH3NWJL"
"观星傻","女","河南","700007982","4","","10000","1","","快开门！！！！！！"
"北方人称西门吹雪","男","新疆","68389474","5","","10000","1","","为什么登不上啊，显示服务器在维护中"
"这人没有名字l","女","辽宁","455346535","5","","10000","1","","开门啊，快开门"
"小苍凌","男","广西","52068131","6","","10000","1","","。。。。。。，，。。。。。。。。。。！。！。？。！。。。？。？，？。认！,。。。。在哪看要修到几点[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛]"
"西伯利亚兔王","保密","江苏","95209175","6","","10000","1","","量子奇点取消了，40级师徒任务怎么办，就卡死不管了？奖励就都扔了？[怪我咯]"
"不灭的沙尼亚特","男","上海","43797056","6","初音未来13周年","10000","1","10","啊啊啊啊啊，直播没看啊！兑换码也没了！[崩坏3_哭哭]"
"星的砕屑","保密","山东","487567640","5","","10000","1","","这个怎么比6周年节目还长啊[脱单doge][脱单doge][吃瓜]"
"丷我永远喜欢爱莉希雅","保密","湖南","68396274","6","崩坏3·天穹流星","10000","1","","爱门！"
"暮雨枕梦行","保密","湖北","494275863","4","","10000","1","","联动撸，搞个格温过来"
"秋槐Tuna","保密","天津","11237809","6","","10000","1","","UT6QG87P88N3"
"怒乐乐","保密","广东","12678487","6","","10000","1","","什么时候直播兑换码能延迟过期"
"信长身边的小姐控","保密","广东","291036948","5","","10000","1","","左边2公斤，右边2公斤，不愧是你草莓小哥[笑哭]"
"很好的名字使我","女","安徽","1147326040","4","","10000","1","","问一下各位大佬爱莉希雅没有识之律者如何配队"
"菱纱浅","保密","广东","11144762","6","罗小黑战记","10000","1","","阿华和小识一起死就是我的he美学了"
"sten_he","保密","广东","52876690","6","","10000","1","","会不会，到时原神串门时。。。。。这爱心就是神之眼。。。"
"bili_527328192","保密","新疆","527328192","5","崩坏3·天穹流星","10000","1","","美术组和编剧是不是都被挖走了"
"爱都督嘟嘟嘟","保密","四川","1346430643","5","","10000","1","","lande lanjue langa 爱衣后面的那个字符读法换了好多次"
"三金鸡排-","男","广东","356626628","6","EveOneCat2","10000","1","10","有没有人知道小哑的b站id是什么呀？感觉小哑好可爱想关注一下[保卫萝卜_哇]"
"猎枭丶","保密","山西","455076312","5","","10000","1","10","BV1Td4y1w73y[脱单doge][脱单doge]"
"中二病也要当up主","男","河北","86818871","6","","10000","1","","我永远喜欢崩坏三"
"李老士","男","山东","12512627","6","巅峰荣耀","10000","1","","？包菜终于成精了？"
"羽梁","保密","福建","8991789","6","","10000","1","6","[崩坏3_唢呐]火队，遗忘我"
"VVJTa","男","广东","488905628","5","崩坏3·天穹流星","10000","1","","玩家变化是挺大的，去年九月到今年11月包菜涨了100w粉"
"小光焰","女","四川","325323162","6","还有醒着的么","10000","1","","渡鸦“我会回来的！”"
"叶褚旋","女","湖北","90073989","6","","10000","1","","UT6QG87P88N3,350块，拿去花吧。"
"狂三るみ","男","河南","34452255","6","三周年恋曲","10000","1","","50级开超限要炸鱼么[囧]"
"空白白wwww","保密","贵州","406258219","6","","10000","1","","6.2比6.1周年庆还长，666"
"黑羊DS","保密","陕西","476191003","6","","10000","1","","特斯拉什么时候自机化[喜极而泣][喜极而泣][喜极而泣]"
"逍遥沈君","男","陕西","299621456","5","","10000","1","","德莱女皇，无解[脱单doge]"
"银河MAX","男","日本","29154519","6","崩坏3·天穹流星","10000","1","4","光顾着吸引新舰长，老舰长就不管了是吧……"
"社会你贵物","男","广东","403516573","5","","10000","1","","我宣布，第一偶像的位置还给爱酱"
"摆烂的默默然1699","保密","江苏","18851701","4","","10000","1","","[吃瓜][吃瓜][吃瓜]新入坑萌新，求爱酱狗托祝福"
"霧雨花开","保密","湖北","201202520","5","","10000","1","","省流：UT6QG87P88N3"
"很久没浇花","男","山东","38142263","6","星座系列：双子座","10000","1","","感觉这个大包菜像是舰长[崩坏3_纠结]"
"Elysla","男","河北","240771820","6","良辰美景·不问天","10000","1","","welcome！！！"
"浮華","男","日本","60971313","6","","10000","1","","KFCCKZSVWO50"
"夜空之爪","保密","广东","401571621","5","","10000","1","","UT6QG87P88N3"
"Bronya-_Zaychik","保密","吉林","476332347","5","格兰芬多","10000","1","8","周边服装降降价吧，学生党吃土了也买不起[笑哭]"
"啦啦啦咔拉拉","保密","福建","10843276","6","","10000","1","","看样子三蹦子真的凉了"
"板柳鹿婭","女","广东","451082167","5","公主连结凯露","10000","1","7","《崩坏3》6.2版本 兑换码UT6QG87P88N3"
"爱吃火鸡味锅巴的加号","保密","辽宁","411549171","4","","10000","1","","居然送雷律了"
"Devil夢魇","男","福建","388537769","5","不思议之旅","10000","1","","凉了凉了。[吃瓜]"
"让我尝尝腻的","保密","辽宁","1161345324","5","","10000","1","","芜湖芜湖[热词表情_哎呦不错哦]"
"一池死水恋游鱼","保密","四川","1911827908","4","","10000","1","","我这是“大爱”[脱单doge]"
"薄雾初云","保密","四川","493568780","4","","10000","1","","作为一个三年级入坑的，看到崩三一步一步迈向完结，真的好舍不得！,第一次来这么早，怎么没人？"
"亚亚ルビー","女","广东","39007131","5","不思议之旅","10000","1","","UT6QG87P88N3"
"欢愉-无火而燃","男","广东","97027975","6","","10000","1","","左边两公斤右边两公斤.jpg"
"-栗悟饭与龟功波-","保密","新加坡","424121","6","","10000","1","","渡鸦骂骂咧咧退出了直播间[崩坏3_差不多得了]"
"某科学的高中生","男","吉林","450943424","5","异常生物","10000","1","","[脱单doge]I'm coming."
"Aileen_茶缘","女","浙江","401568636","5","","10000","1","","来啦！"
"揽月Lily","保密","浙江","486527151","4","","10000","1","","[脱单doge]"
"支配者权限","保密","重庆","350858824","5","崩坏：星穹铁道","10000","1","","[崩坏3·光辉矢愿_比心]"
"寒灵御风","男","江西","9164489","6","约战·狂三","10000","1","","ut6qg87p88n3"
"洛包","男","山东","377685970","5","洛天依·最美的夜","10000","1","","阴间作息[抠鼻]"
"区苦雷","保密","安徽","1973222378","4","","10000","1","","崩三凉了[妙啊]"
