"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"沉迷崩坏三的自由鸟","男","无IP","17368715","6","","10000","70","","（转自米哈游社区评论）,奥托:把这里当游乐场啊?啊?!这么喜欢玩，到甲板上玩跑步，跑够20圈之后再玩俯卧撑，玩够一百下!去!,舰长你站住。,昨天你干嘛没来扫甲班?,舰长:报告主教，昨天少前有活动一定要申请请假一天，我告诉你女仆了。,奥托:那能为所欲为了？通知我女仆做主教就做的了主教，通知我卡莲做你姨太太就坐的了你姨太太？是不是这样?,舰长:报告主教，天命是有规定的，舰长其他游戏有事是可以请一天假的。,奥托:那天命也有规定舰长不能啵主教嘴!,舰长:报告主教我不是再和你啵嘴，我是再和你肛道理!,奥托:舰长!我是你上司!我说你不是讲道理你就是不是讲道理，我说你和我啵嘴你就是在和我啵嘴!孙女!叫所有人上操场，你当着所有人的面前，大声肛!‘对不起，奥托’大声肛一直肛直到我听到为止!,舰长:报告主教，那不用去操场了!我在这里肛!也就六个字，吔屎了！绿帽托!,奥托:你!,舰长:听不到我继续肛，肛到你听到为止!吔屎了!绿帽托!,奥托:我要*(炒)你呀！！,舰长:今天不是你*(炒)我就是我*(炒)你!我现在不干了，你跪下来我也不会回来了!,琪亚娜:舰长。。。,舰长:不用担心，逆熵帮我了！我攒够钱跳槽逆熵了!我迟些再找你们帮忙!,德莉莎:舰长，你走了我们在这里干还有什么意思，我们也不干了!,(所有女武神都拿出自己的武器拍到桌子上),众女武神:吔屎了!绿帽托!,舰长:我们走!,,(奥托见所有人都走了，气得大喵一声，把桌子上的武器全扫了下去。),然后，圣血计划就被特斯拉和众女武神拱了。。。"
"诸神的黄昏SSS","男","无IP","16797369","6","碧蓝航线","10000","54","","说实话，崩崩崩感觉最喜欢丽塔，其他女武神真的是感觉一般，也不是说讨厌，只是把她们当战友的那种感觉，还是感觉丽塔更和我口味一点，很有礼貌而且有点小腹黑的性格真的是太戳我萌点了。ε=ε=(ノ≧≦)ノ"
"碗碗都是红烧肉","男","无IP","237224827","6","","10000","47","","别的我不管，我上仙要是陨落了，就拿上次给我寄周边的箱子，装一箱子薄薄的、银光发亮的“手办”再给你们寄回去"
"Shoush0u","保密","无IP","14493082","6","明日方舟-愚夜密函","10000","42","","所以你就是丽塔·杏·爱衣·黯蔷薇·休伯利安·玛尔·洛丝薇瑟 咯？[小电视_赞][小电视_赞]"
"凝菌い","保密","无IP","8036113","6","","10000","38","","有没有人发现，在游戏第九章剧情里面，奥托的字幕就是绿色的"
"椎名まひるの猫","男","无IP","170581996","5","","10000","36","","幽兰戴尔:听说新版本有我的cg，那岂不是……,,大伟:对，没错，下版本你就是新s，排在希尔前面，专属武器都给你安排好了，黑渊白花吧，下下版本出你的觉醒，岳母，希尔再等等吧，反正她习惯了,,希尔:随便吧，你们想插队就插吧，不过是小本本的死亡名单多了一个而已，大伟早晚让我活出来,,大伟:（小样，敢记我小本本，看我不咕死你）╮(￣▽￣)╭"
"丽塔洛丝薇瑟","保密","无IP","79959010","6","约战·狂三","10000","35","","没准备好阿芙洛狄忒与一套王尔德也好意思跟人家提出特殊～服务的要求吗？舰长～大人(｀ω)"
"TDSsubasa","保密","无IP","26785528","5","","10000","25","","我来个羞耻一点的(｀ω),黯蔷薇——丽塔（刺客）,（15级满级数据）,天赋：猎人宣言,每击杀一只野怪，丽塔全伤害提升7%，移动速度提升15%，最多叠加两层，持续5s，有12s的冷却时间。当敌方击杀我方50%/75%/100%的野怪时，丽塔获得最大生命值8%/16%/24%的护盾，全伤害提高4%/6%/8%。,Q：荆棘（8s）,丽塔使用两把镰刀，同一时间内进行两次普攻，持续5s。失去镰刀时，可增加一把镰刀。,W：葬花（12s）,丽塔损失最大生命值的10%丢出镰刀，每把镰刀造成700（+0.65AD）的物理伤害。丢出后，丽塔短时间内失去镰刀，物理攻击伤害固定为200，持续2.5s。,（丢出一把镰刀：攻击距离1000码）,（丢出两把镰刀：攻击距离1500码，宽度加倍）,E：鸢尾（15s）,丽塔指定一个区域，2s后传送至该区域（可取消），离开时对周围敌方单位造成350（+0.35AD）的物理伤害，落地时造成同等伤害。,R：断裁（35s）,断裁状态下，丽塔拥有六段位移，每段位移保存2s，每位移一次，丽塔留下一个标记，标记对周围的敌方单位造成150（+0.2AD）的物理伤害，六段位移后，对六个标记点所围成区域内的敌方单位造成450（+0.45AD）并缴械，降低60%的移速。丽塔将断裁状态下造成伤害的50%转化为护盾。"
"白纸bzhi","保密","无IP","3027807","6","","10000","25","","最后一声枪声，我觉得是齐格飞，都到最后关头了，齐格飞肯定会出现，上仙肯定不会领便当！"
"不明人形物","男","无IP","337541448","6","","10000","24","","自从丽塔来了之后，我才知道我是个舰长`"
"时槻_ShiGui","保密","无IP","193278661","5","神乐七奈","10000","22","","管你出什么，班长死了退游无误"
"仲夏青空","保密","无IP","11657878","6","","10000","22","","绿拖大人   你的老婆  你的孙女  你的女仆都来休伯利安了  看绿拖大人你。。。什么时候也来当女武神呀"
"Zczong","男","无IP","1569660","6","碧蓝之海","10000","21","","其实我觉得什么官方推荐玩法其实都没有玩家总结的好，我就是过来听绿拓说骚话的"
"淹死的鱼！","男","无IP","32639961","6","快把我哥带走","10000","19","2","你好，左眼不需要的话可以捐给有需要的人！[2233娘_耶]"
"苍炎克","男","无IP","2885984","6","","10000","16","","狗屎奥托，打我浮华。你的女仆，你的孙女，你的女神，我全部都要在你面前和她们亲热，最后在她们面前和你亲热"
"断山疑画","女","无IP","168803785","6","全职高手","10000","16","","班长要是凉了我……我就把卡莲和八重樱放到一个房间！"
"德莉莎-阿波卡利斯巛","女","无IP","34857619","6","","10000","16","","我不管，我符华上仙要是挂了，大伟哥你给我开发票，对要纸质的那种"
"Ace_Monster","男","无IP","2427780","6","","10000","15","","希尔：新角色是个短发美女，短裙黑丝，武器还是镰刀。。。,丽塔：没错，正是在下[蛆音娘_滑稽]"
"大河内2楼","男","无IP","19331354","6","少女前线","10000","15","","看来米忽悠是真的没有处理大月卡和超级月卡的能力啊 乱斗竞速3秒结算可还行╮(￣▽￣)╭"
"中国移不动有限公司","男","无IP","217592228","5","","10000","13","","SSS黯蔷薇最大的优点就是输出还可以的同时，无需其它女武神辅助的情况下也很难阵亡。迭迷香基本等于一次复活，濒死之际回复少量HP，再释放5黑铁的武器技能，再然后利用葬花选择濒死敌人进行攻击，随即释放必杀，一通操作下来，基本能从濒死回到将近满血。我黯蔷薇平时用的是阿芙洛狄忒，有时候过不去的关卡换成肝物黑铁反倒能通过。身为一名丽塔厨，黯蔷薇和影铁我都SSS了，阿芙洛狄忒和基因收割者满级了，新出的S丽塔我也会肝，就是没有冰塔，求大伟哥赐我一个冰塔吧[大哭]我连65级的超限冰镰刀都给她准备好了"
"中部慕洋犬屠宰厂","男","无IP","229085132","4","","10000","13","","老板你来啦，丽塔等你好久啦,老板怎么不说话啊，陪丽塔聊聊天嘛,丽塔射线biu~"
"シオンの血族","保密","无IP","15481482","6","多多poi","10000","13","","要说奥拓为什么杀符华……  因为卡莲和小八其实是闺蜜而已 ,    而自从赤鸢仙人几招教卡莲做人的时候   ,卡莲就爱上了啊符了       正所谓不打不相爱(ω) ,      …………奥拓：  符华啊!   我的朋友啊!    你才是正真绿了我的人啊!   ,         符华：纳尼!!!!"
"物伤诗人牧星","男","无IP","11378814","6","阿梓从小就很可爱","10000","13","","奥托！我符华班长要是有什么三长两短，米哈游就炸了！"
"源石虫","保密","无IP","213296956","5","","10000","13","","出了白夜让策划后悔了半年"
"千城老咸鱼","男","无IP","22631172","6","不吉波普不笑","10000","12","","符华是钢板，可以挡子弹的，死不了[小电视_笑]"
"我也是流星","男","无IP","192393655","6","灵笼","10000","12","","11月9日，天气晴，正式服符华生死不明的第二天，奥托又开始了他的老本行，可是一想到他崩了符华时的嘴脸，我就想掐死他(°°)"
"笔锋杀尽中山兔","男","无IP","24631302","6","","10000","12","","赤鸢仙人，我没有说谎[芮小凸小凹_有见解]"
"休伯利安御用清洁工丶","保密","无IP","130118964","5","","10000","12","","姓绿的你要是敢伤我家符华上仙你就死定了"
"我真的不是兽人控","男","无IP","32799504","6","","10000","11","","丽塔.螺丝微涩，天命的女仆！舰长们的老婆！她带着致命的特效踏过手机！傻笑着挥舞希尔的镰刀，收割天命奥拓（绿色）！她犹如一顶绿帽子，染着亮眼的绿色，静静的戴在奥拓（绿色）的头上！（我要热评）！！"
"空前绝后之剑","男","无IP","10089514","6","","10000","11","","我的妈，奥托这剧情搞得我小说都不敢发了"
"不愿透露性别的Ir","保密","无IP","233641177","5","","10000","11","","大家好我是卡莲，这个叫奥托的人跟我没关系我跟樱的"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","11","7","求策划速速让绿托亮血条，我刚刚玩了最新章节，现在已经怒火翻腾了，虽然我只是个连80级都没有的舰长，但是只要那个头顶1000+绿帽的家伙，不是元素免疫外加拥有剧情杀buff，就算是神，我也杀给你看ヽ(`Д)ヽ(`Д)ヽ(`Д)(╯°口°)╯(┴—┴"
"星綾之頌","女","无IP","31309838","6","","10000","10","","丽塔大招就该在收boss人头时候放，最后那一下慢放，真的美"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","10","6","符华！！！！身体还是热的！！！,,,还能抢救！（想什么呢）[小电视_我好兴奋]"
"神の籬","保密","无IP","17641182","6","","10000","9","6","一枪下去符华头顶冒出一行字，“大月卡续费成功！”[2233娘_耶]"
"宵宵黑子","保密","无IP","475704459","5","","10000","8","","《关于我看了让我终生难忘的丽塔本子来b站看看丽塔是谁这件事》[捂脸]"
"贺贺贺贺子","女","无IP","3456841","6","","10000","8","","丽塔玩的就是那个蓄力和大招最后的“叮——”太爽了"
"霸王别寄","男","无IP","35298048","6","嘉然今天吃什么","10000","8","9","奥拖要是真想干死阿符我想也不会从氯化钠手里救下她，要是非要牺牲德丽莎他们中的一个来用感情打败律者我觉得阿符也可以一试。,感觉越来越喜欢绿拖了，原谅了卡莲的感情债，并且守护这份感情长达几百年。对感情的执念让他相信感情可以胜过一切，包括律者。倒不是想为奥拖洗白，真的是因为主教大人魅力真的很大，像dio一样对某样事物有绝对的执念，不在乎方法和过程（好像反派都有这一条），对自己的目标有明确的计划，而且经常笑（说的就是你，天草！）感觉后面奥拖会像霍因海姆一样来个对崩坏的大反攻，真是越想越兴奋(ω),奥拖大人，八重樱在我床上睡着了，你快去找卡莲啊[小电视_赞]"
"最爱琉璃色","男","无IP","34822068","5","","10000","8","","刚抽的了真红，希望大家都能抽到[小电视_赞]"
"啾啾呆又呆","女","无IP","21124755","6","湊-阿库娅","10000","8","","奥拓，我带着你的人在你的地盘打你的人[蛆音娘_滑稽]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","8","3","[蛆音娘_吃瓜群众]爱酱请问你能联系到编剧吗？麻烦告知一下他[蛆音娘_滑稽]要是敢写死浮华请拜托连假琪亚娜。牙医。德莉莎。机子一起写死。。一家人就该整齐。。。然后咋们玩10村的琪亚娜和罗兰就行。[蛆音娘_扶额]还有阿罗兰这个时候出现干嘛?你要出新角色吗?抱歉。。我们不买账了。浮华要是死了你们希尔也别出了，说真的人类的敌人是崩坏吧，咋们的敌人是天命这边一点事都没有。。休伯立安这边人都没几个能打的了，这还玩个屁哦！。。。[蛆音娘_吃瓜群众]难道你想看下期视频下面都是。。。奥拖出来受死，编剧祭天，这样的话?最让我寒心的是这群玩家。。。浮华可能要死了tmd一个个都在关心月轮要不要砍。。呵呵[蛆音娘_扶额]你们就你们喜欢死人阿？[蛆音娘_吃瓜群众]已经死了的就算了吧，终归一句话浮华要是死了我这舰长不做了永别。"
"南宫瑚玥","保密","无IP","11628871","6","","10000","8","","我觉得，奥拓既然能开那一枪，如果符华能挺过来的话，她和奥拓之间谁也不欠谁了，也不是朋友了。。,和她的人设一样，上仙可能又会只身一人奉行使命继续抵抗崩坏吧。。（或者正好立场倒戈加入抵抗天命的阵营）"
"RyuzojiAkane","保密","无IP","108589435","6","中野二乃","10000","8","","一个能活几万岁，脚踩泰坦，手撕包菜的上仙应该不会那么容易领便当吧←_←"
"森澄巧之","保密","无IP","509669402","5","茶啊二中","10000","8","","不是东条？不是东条？不是东条？"
"柠檬不萌funk","女","无IP","27484533","6","","10000","7","","回归玩家有丽塔拿，真好(我)"
"贝姆斯塔不是鸹貔","男","无IP","202366974","6","明日方舟","10000","7","","我：奥托大人。奥托：怎么了。我：从前，卡莲是我的，前不久，德莉莎是我的，现在，丽塔也是我的了（￣▽￣）。绿托：滚"
"苍山泱水月","保密","无IP","399641","6","巅峰荣耀","10000","7","","从公众号那边过来的，那边推荐了丽塔各种搭配以及组合，什么零落的5秒出血啊，圣女带天火6秒全伤啊，神恩大招配合啊，听起来很有道理，但是实际玩过丽塔发现，丽塔大招持续6.7秒左右，加上换人时间，也就是说这个游戏只要在7秒以下的辅助大招最后一下都吃不到，特别是丽塔的镰刀5秒出血，emmmm，米忽悠你还是改一下大招吧，做数据时走点心啊？"
"种花家的某兔","男","无IP","6919848","6","","10000","7","","看看这么多女武神，只有来了个天命的，才会让你知道你是个舰长，而不是睿智的甲班清洁工"
"最后的深情夜少","保密","无IP","313004531","6","","10000","7","","组团刺杀绿托（1/1000）"
"暗面鸽","男","无IP","7942092","6","星座特典","10000","7","","奥拓，我警告你，如果你敢把符华杀了，敢把小矮子算计死了，我就敢复活卡莲再在你面前埋了她，然后在复活再埋了，最后再复活送给八重樱。"
"荧咲月","保密","无IP","34096591","6","初音未来13周年","10000","7","","舰长：你怎么抢希儿的戏份，还用别人的武器啊？,丽塔：既然要追求刺激，那就贯彻到底咯。,舰长：……你好骚啊。"
"账号已注销","保密","无IP","319514800","0","","5000","7","","米忽悠，你们再做个新的初始s，就叫幽兰戴尔，接着可以联动新的神之键-黑渊白花，再做个岳母灵魂觉醒。又可以骗氪了[蛆音娘_滑稽],ps:宿舍名单的原罪真的不做了吗？"
"无_妨","保密","无IP","34703893","6","良辰美景·不问天","10000","7","","辛苦配音了，跟着念了两句尬的锤脑袋[芮小凸小凹_心动]"
"板柳鹿婭","女","广东","451082167","5","公主连结凯露","10000","6","7","我玩崩3是2018年"
"凉城梦空人心i","男","无IP","161601515","5","","10000","6","","刚回归几天，这几天为了这个丽塔肝都爆了"
"笨蛋小羊田田酱","保密","无IP","8104111","6","","10000","6","","你怎么用上希尔的武器，还用别人的圣痕啊"
"月阙苍辉之犬","保密","无IP","16822266","6","","10000","6","","符华完全解放羽毛，化身赤鸢仙人暴揍奥托"
"账号已注销","保密","无IP","32244784","0","","5000","6","","寻人启事,最近有个叫连奥云的小朋友走丢了，特征是无脑喷三蹦子，建小号侮辱玩家，望有发现者尽快与本人联系,联系方式**精神病院，王大夫"
"北海几吹夏丿","男","无IP","15159054","5","","10000","6","","我睿智清洁工不光帮你抢走情敌，还要抢走你老婆，还要抢走你孙女，现在我还要把你女仆抢走qwq"
"幻雪零尘","男","无IP","226980566","4","","10000","6","","我不管，我符华上仙要是挂了，我就把米哈游大楼炸喽！"
"少卿和sedney","女","无IP","161040002","5","雪未来","10000","5","","可是真的很东条斩美…"
"有人抢我昵称QAQ","保密","无IP","438279344","6","","10000","5","","黯蔷薇什么时候进乐土[藏狐]"
"橘_子_汽_水","女","无IP","43490144","6","乐正绫五周年生日","10000","5","","全世界只有我没领到零落,入坑晚的丽塔厨不配拥有爱情吗(；ω；`)"
"嘎哈哈呜哈哈","男","无IP","8175398","6","","10000","5","","之前不太喜欢这个角色，等角色一出来。。。。。赛高赛高女仆赛高!"
"饼メ藏シ","保密","安徽","352189943","6","","10000","5","","纪念暴打月轮3周年"
"赵水母","保密","无IP","14158697","6","","10000","5","","我感觉丽塔用的是最顺手的"
"流血诚哥头","男","无IP","2038776","6","少前小剧场","10000","5","","绿托，你看看，你爱的人在我手下，你孙女在我手下，你精心筹备制造的律者也在我手下，哦，对了，还有我家姬子把你藏的弑神装甲也顺走了，你的女仆也跑我这边来了，现在让我们算算，你给符华的那一枪你准备用什么来偿还？我看你手下的那个号称最强女武神的幽兰黛尔不错，我就不客气了！（舰长：天命？现在我就是天命！总部就在休伯利安！）"
"_夜雨听风_","男","无IP","31196792","6","2021拜年纪","10000","5","","听说我被绿了(Д≡д)!?"
"今天又是和平的一天哦","男","无IP","47167613","6","","10000","5","","我没有，上仙不是我杀的[2233娘_大哭]"
"XT489-1","保密","无IP","17265131","6","","10000","5","","符华:一代新人换旧人"
"鲁西西想碎觉","保密","无IP","13840897","6","","10000","5","","啊啊啊就凭奥托大人的帅脸和性感的声音我就对他恨不起来啊QAQ我果然是个颜狗"
"百里霖霜","保密","无IP","67904170","6","","10000","5","","讲真我觉的符华不会死而是力量觉醒出个转生来骗氪0.0"
"是非天赋型选手呀","保密","无IP","35825353","6","","10000","5","","看来教学才知道蓄力会掉血(皿｀)难怪每次蓄力打出去都感觉血条不对劲"
"小雫家の青梅竹马","男","无IP","34509515","6","三周年恋曲","10000","5","4","那什么，有没有人和我一样的，丽塔开大就闪退"
"江户川瑞凌","男","无IP","431471","6","","10000","5","","我喜欢的奥托又回来啦[小电视_太太喜欢]"
"山海精yia","保密","无IP","8099740","6","","10000","5","","我以前也说过这什么鬼剧情，不关心，随便它剧情往哪走（￣▽￣），前两天打完第九章了，我？？cnm！cnm！听到没有！c！n！m（/TДT)/不许把符华整没了！"
"Nanjo丶Yoshino","保密","无IP","3624250","6","citrus","10000","5","","照这个速度，这游戏恐怕四五年就可以玩moba了，上百个女武神"
"鸽子精_喜欢","保密","无IP","384531212","3","","10000","5","","丽塔.洛丝薇瑟本身是天命组织抓来作为早期女武神崩坏能适应性实验的众多孤儿之一-，而经过天命数年崩坏适应性实验最终幸存下来的她引起现任天命主教奥托.阿波卡利斯对于人类崩坏能承受极限的极大兴趣，为了便于今后对此特殊个体的观察，  奥托选择收留了她，取名丽塔，洛丝薇瑟并让她加入到女武神编队中。,,      对于丽塔而言，若能为收留自己并给予名字的奥托主教排忧解难，将会是自己莫大的荣幸。于是在天命内部宣布秘密调查逆熵复活第六律者失败时炸毁的实验室后，她主动请缨，率领一队女武神执行此次调查任务。,,      在击杀了实验室废墟附近徘徊的数只崩坏兽后，丽塔和她的小队在实验室深处发现了一把被崩坏能环绕的镰刀，当小队成员试图联系奥托主教确认情况时，丽塔确被一种无形的力量吸引过去，她拿起了镰刀，随即感受到一个声音在脑海中响起，“等我希儿出去，就把你们都杀了”。自此，丽塔:洛丝薇瑟正式成为了希儿附身的宿主。奥托明白只有丽塔才能压制死之律者的意识和其武器蕴含的力量，也允许她继续将这个武器留在身边。,,      希儿并非只是想寻找一个可以承受自己力量的宿主，她试图接管丽塔的身体获得控制权，然后把欺负布洛尼娅姐姐的人都杀掉并且毁灭这些迟迟不让自己出场的睿智侧滑。"
"VJia初音ミク","保密","无IP","8638104","6","","10000","5","","镰刀女王：大锅你愣镰刀没窝愣好看，也没窝愣滴大唉()"
"神州符壮实","保密","无IP","170089740","6","拜年祭粉丝专鼠","10000","5","","奥托你小心点(｀ω)"
"是乌翼不是鸟冀","男","无IP","13650450","6","EveOneCat2","10000","5","","讲真这次看到绿托大人的模型我真的笑的喷了出来[2233娘_大笑]"
"Liar-T","男","无IP","164673321","6","","10000","5","","苟奥托你要是敢把班长杀了我就弄死你"
"姜洛辰","男","无IP","12430586","6","","10000","5","2","舰长：丽塔你走！**思夜想的女人才不是你！！[小电视_哭泣],希儿：舰长大人。。。[小电视_太太喜欢],舰长：你以为，你夺走了她的武器，抢走了众人的目光，我就会爱上你的大长腿做舔狗吗！！！[小电视_好怒啊],希儿：舰长大人您别说了，希儿还能继续等下去——[小电视_哭泣],舰长：但是我还不会放弃！我的648只属于你！镰刀女王！！！[冷兔_喜欢],希儿：！！！！！！！！！！,【您已与服务器永久断开连接】"
"假面骑士Niema","保密","无IP","89448243","6","公主连结可可萝","10000","5","","心疼姬子qwq，为什么真红那里全是大月卡，到了这大家都是prprprpr"
"林轩和暮云落","女","无IP","616717661","4","","10000","5","","这个怎么得，新手一见钟情，想要[大哭][大哭]"
"咕噜咕噜小水也","保密","无IP","33709522","6","EveOneCat2","10000","4","","看了蔷薇一梦之后的我整个人都不好了( _ゝ｀)"
"秋风与细雨","保密","无IP","171432805","4","","10000","4","","大号有丽塔没镰刀 小号有镰刀没丽塔，"
"千叶黛","女","江西","12160792","6","","10000","4","","就因为弹丸论破是小众游戏，就可以抄角色吗……哎。最近发现了一些类似的事，感觉很失望。"
"异世界的龙傲天","保密","无IP","124368139","6","","10000","4","","为什么我第一眼看成雷姆了（￣へ￣）"
"展僚","男","无IP","2094757","6","","10000","4","","这英雄是不是很强啊，萌新刚开出这个，比我所有的女武神战力都高，问题是我还没武器"
"竹取绮罗幽云处彡","保密","无IP","36590937","6","三周年恋曲","10000","4","","自从有了丽塔，我才知道我不是什么空中劈叉清洁工，而是舰长大人"
"Bili_24898678","男","无IP","24898678","5","","10000","4","","好了教学看完了，女仆去哪里领呢"
"赫国龙鸣","男","无IP","55912690","6","","10000","4","","最喜欢一个女生拿着比她大俩头的镰刀在那瞎jb乱挥的角色了hh"
"老国王瓦里安乌瑞恩","男","无IP","17158873","6","","10000","4","","现在骂编剧会有人点赞吗？"
"抹茶土豆南小鸟","保密","无IP","165795838","6","EDG战队","10000","4","","抽出来镰刀加全套圣痕的来露个脸。。"
"时之环-安格列","男","无IP","262462998","6","","10000","4","","奥托，符华姐姐要是死了，我就把三个卡莲拉倒无限深渊25层死一天"
"一只卡修斯","保密","无IP","172473600","6","洛天依9th生日纪念","10000","4","","是我卡了吗？用月下使用普通攻击时，德莉莎一直拿着斧子干了起来，没换。"
"账号已注销","保密","无IP","100956923","0","","5000","4","","把一律核心吃了已经六核了……告诉我当时这种实力谁能打败?这除了终焉律者就基本上最强了，塞西莉娅到底怎么同归于尽的，坐等mhy填坑( _ゝ｀)"
"哥谭好市民小丑君","保密","无IP","161728028","5","","10000","4","","为什么丽塔在侍奉我而不是绿托?等等!莫非我们就是绿托!不!我没绿，我没绿"
"静陌无雨","女","无IP","10959178","6","EveOneCat2","10000","4","","绿托！出来挨打！"
"阿薙","保密","无IP","122427796","5","初音未来13周年","10000","4","","班长怎么了鸭？"
"Liney24","保密","无IP","289051008","6","EveOneCat2","10000","4","","噫，好，我中了"
"Line_Yu","男","无IP","29323454","6","","10000","4","","我神州平板要是出了什么事绿托你的女仆也别想要了ヽ(`Д)"
"我一点都不安息","保密","无IP","30919097","6","","10000","4","1","奥托还我符华上仙！出来挨打"
"Allen-Kaslana","男","无IP","223133259","6","星座系列：射手座","10000","4","11","就没人注意浮华有2把神之键吗？没用的那把没准可以保命哦～(｀ω)"
"枭雄z","男","无IP","12385003","6","","10000","4","","奥托我ri你先人板板"
"慎晋冰","男","无IP","226352228","5","","10000","4","","奥托进本了就等着挨打吧"
"冰色爱恋","保密","无IP","53601227","6","","10000","4","","我每次看教学视频的重点是在最后奥拓对她们的评价"
"酱酱喜欢吃拉面","保密","无IP","141512255","6","","10000","4","","死***奥托你还我上仙![小电视_好怒啊]"
"李昂子爱","女","无IP","28200353","6","崩坏：星穹铁道","10000","4","14","绿托还我符华"
"Levelfive御坂","保密","无IP","367454773","5","","10000","4","","绿的不能再绿的绿托，还我神州平板， 本舰长活着就是为了班长大人"
"终极艾克斯","保密","无IP","249672041","6","","10000","4","","奥托！还我浮华上仙"
"白羽樱雅","保密","无IP","12898153","6","","10000","4","10","奥托出来挨打，还我上仙!"
"非洲之星大酋长","男","无IP","160975412","6","刺客伍六七","10000","4","","我就算是死，死外边跳下去也绝不会背叛希尔的。嗯！真香！这黑丝！这胸！对不起班长我叛变了。我永远喜欢丽塔.jpg"
"将死你","男","无IP","33009493","6","良辰美景·不问天","10000","4","","欢迎来到每月的奥拓骚话时间[小电视_笑]"
"沙柏章","保密","无IP","16557558","6","","10000","4","","你个老神棍，还我上仙"
"这是一个普通名字","男","无IP","204793273","6","","10000","4","","奥托大人：我于杀戮之中盛放，亦如黎明中的花朵"
