"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"潜水千年","男","无IP","236693143","6","","10000","243","6","为老祖献上门联,,                 上仙万岁,,神                                           千,洲                                           星,有                                           耀,一                                           战,仙                                           场,，                                             ，,寸                                           残,劲                                           月,可                                           照,开                                           深,天                                           渊"
"额的个啥","男","无IP","22121297","6","","10000","379","","不是50，直播中 出 爱酱"
"死亡人鱼","男","无IP","5725190","6","","10000","134","","我不是来看攻略的，我是来听奥托主教声音的(￣3￣)"
"善解人意安屠生","男","无IP","319982211","5","","10000","133","","我说呢。我老师叫我养浮华，我养出来一个辣鸡谁都打不过。我他喵的一直按a，把b当大招点一下就放。我到现在100多把都没放出来浮华大招……,不看不知道一看吓一跳"
"Pizer","保密","无IP","12510929","5","","10000","88","","赤鸢:异能克制机械和生物,月轮:机械克制生物和异能,白夜:生物克制异能和机械（￣▽￣）"
"超弩级读条怪-大淀","保密","无IP","2080888","6","崩坏3·天穹流星","10000","93","7","有点期待第一绿者做八重樱的角色解说(ω)"
"猫头嘤啊","男","无IP","16500091","6","","10000","66","","身披秩序之衣，穷尽武道之极，漫漫白夜，划过天际的星尘不计其数，但旷古闪耀的明星，仅此一人！"
"二氧化鲑GUI","保密","无IP","35987716","6","","10000","76","","听说深渊可以游雪白,白练：莫非....,白液执事：没错正是在下(=ω=)"
"_b-u-g_","男","无IP","344263694","6","","10000","61","","刚开始:闪一下，aab，bba，aab,玩熟了:abbababa闪避bbbababaababaaaababa（一通瞎按）"
"喻延天","保密","无IP","20381120","6","","10000","62","","迅羽：能浮空？我玩残你！,火符：辅助？不，我主c！,月轮：还真没什么练度…,白夜：一句话概括操作：sp100猛如虎，sp0二百五…"
"巴旦木Haya","男","无IP","544424606","5","崩坏3·天穹流星","10000","20","","紫薇难能循我意，sbch"
"肉馅白菜包","保密","无IP","435257185","5","崩坏3·天穹流星","10000","20","10","讲真的白夜加拐输出是真的厉害，依旧是战场和深渊生物主场天花板之一，但是单刷悬赏不行。但崩坏3有这么一种奇葩，好像只要别人一喷自己觉得厉害的角色不行就立马跟被动了祖坟一样，马上无脑开喷，还装模作样的拿数据出来给人看。我估计这种人是听不懂人话呢还是自以为是，一看就没用白夜打过悬赏，还一个劲的在那说白夜不管怎样就是NB，我也真是服了。[捂脸]"
"一条溺水的鱼_","保密","无IP","196187228","6","不吉波普不笑","10000","55","","时代眼泪，白夜已经坚挺很多个版本了。也该退休了"
"月风澜","保密","无IP","4585054","6","","10000","25","","双狼超限还是白夜增幅选一个吧，把针对写在技能里的只此一个，你们就这么恨不能骗氪的老角色？"
"兔兔吃图图","男","无IP","228736966","6","湊-阿库娅","10000","42","","白夜虽然在终极区打不下去了，但在高级区还是yyds，大部分物理BOSS只要凹一凹还是能一波秒的（白夜是真的老了，以前不管什么属性的BOSS基本都能一波带走，现在只能打物理BOSS，唉）,,白夜从我18年创号到现在打了两年了，在我心里白夜依然是yyds，自从终极区开了以后白夜就快退休了，直到识律出来以后，白夜的生物系物理战神是真的没了，白夜是真的倒了，希望以后能增幅一下白夜吧,,白夜还是有很大的提升空间的，没有一把属于自己的超限武器，也没有一套自己的圣痕，白夜的武器和圣痕都是东拼西凑出来的，到现在能被称为战神完全是白夜的机制，求加强白夜，不要求改机制，只要能给白夜一把专属超限和一套专属圣痕就行"
"精神病好转","男","无IP","31550","6","","10000","39","","希望这种介绍新女武神的视频 以后都会有,如果可以的话 能不能把之前的女武神都补齐来 对萌新挺有帮助的  就是对老咸鱼也可以提高自己的理解 (=ω=)"
"MESA_PRIME","男","无IP","51763167","6","","10000","15","","不知道养什么就养符华，一把太虚五个都能用，地图装也玩"
"克伯","保密","无IP","87353227","6","","10000","15","","三崩子近乎完美设计的角色之一"
"曳杖行者","男","无IP","27183638","6","","10000","42","","和白夜同一版本出来的是第六夜。现在马上4.0了，时间证明，白夜真NB，多少个版本了，还活蹦乱跳的。你再看看第六夜，真的废物，超限都救不活。[吃瓜]"
"_天才美少女爱丽丝","男","广东","14972594","6","向晚大魔王","10000","18","","最帅的角色害得是我白夜"
"神奇的八重樱","男","无IP","33303004","6","","10000","33","","奥拓大人的声音是那么悦耳，那么自然，仿佛...自带bgm（绿意盎然）"
"老嘤抓小稽ぴ","男","无IP","22919246","6","","10000","27","","反正开了大招就是一顿乱按，人都看不到在哪"
"一人担当多角ん","保密","无IP","21287012","6","","10000","14","","18年入坑，当时第一次玩白夜时，觉得很难上手，但开大时，我就决定养起来，结果没错hhh我记得玩白夜用了一年多才玩懂"
"MAX-209","保密","无IP","13710825","6","","10000","14","","时空警察来了，昨天拿白夜，高级区苦痛皮皮马打了900分，白夜，永远滴神"
"空心结衣","女","无IP","5681915","6","","10000","28","10","白夜永远滴神。女王都下班了白夜还在加班。"
"正天罡","保密","无IP","84302040","6","","10000","14","","其实我一直想不明白白夜执事到设定，你说炽翎人家是仙人形态，月轮是四代弑神机甲，你白夜执事就一身执事服怎么还能跟TM人形核弹一样各种爆炸输出…"
"bili_348733438","保密","无IP","348734438","6","","10000","30","","刚玩时一直按a键的只有我一个吗[小电视_害羞]"
"离还之影","保密","无IP","282625183","5","","10000","14","","给个实在点的话，双狼超限和增幅先不提，什么时候能进乐土？[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"夏影青空Air","保密","无IP","94589176","6","","10000","26","","满100sp前白夜执事，100sp后白金之星"
"青少年和儿童","男","无IP","177026535","6","","10000","17","","硬是碎片集出来的"
"白色裂纹","保密","无IP","16050424","5","言和7th生日纪念","10000","17","","玩白夜别一味按分支，你会发现伤害真的感人……"
"悦家小娘子","女","无IP","33400674","5","","10000","25","","对不起，我玩到50级才过来看教程，才知道有大招这个东西。。。。( _ゝ｀)( _ゝ｀)"
"白熊撒","保密","无IP","277643320","4","","10000","24","","其实很简单，技能简介多看看，出招表记两个就好aab，bba，s级解锁的aab标记敌人，bba印记爆炸，这样可以选择死循环，直到100sp击飞敌人后开，就是狂按攻击键，另一种打法是攒裂波，aaa，bbb都能加一点裂波，先bbb再aaa然后再aab，bba和上面的差不多，就是一个攒裂波一个不攒"
"叉叉-xX","男","无IP","109360821","6","贝拉kira","10000","12","","但是卡莲才是最强女武神"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","23","3","横跨23个版本我毅然屹立不倒。[嗑瓜子]懂？"
"傲娇老章鱼","保密","上海","22981644","6","国民老公带回家","10000","12","","白夜进乐土！！！！迅雷进乐土！！！"
"芝珠z","男","无IP","200477150","6","","10000","21","7","要么就是奥托金库被我们抢走了没钱只能出来当解说，要么就是100sp的白夜把脚放在了奥托的后脑勺上。。。"
"账号已注销","保密","无IP","620450745","0","","5000","17","","讲个ch笑话：闪耀的明星仅此一人[呲牙]ch打自己的脸的样子真狼狈"
"dersitar","保密","无IP","532898356","5","hanser","10000","24","","白夜绝对是ch最后悔出的一个角色[崩坏3_看书][崩坏3_看书]"
"我家的猫不爱笑","男","无IP","8109563","5","","10000","11","","巫女静静的站在一边说好的平民战神刃返无敌核爆巫女呢"
"阿符的玩偶","保密","无IP","35356001","6","欧皇","10000","20","6","紫薇难能循我意"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","11","3","唯一一个大招没有倍率的角色[嗑瓜子]"
"星空-彼岸","男","无IP","11363299","5","","10000","11","","横跨数十个版本，还能当物理战神的仅此一人[打call]"
"摸金校尉约里克i","保密","无IP","313489202","6","","10000","20","","符华：琪亚娜，注意属性克制（反手白夜徒手拆了胖大海）"
"许多舰长","男","无IP","376282790","5","","10000","11","","2020.8.12白夜量子深渊谢幕之战"
"明川渡月","保密","无IP","295533532","6","","10000","20","","2022年了，白夜还是物理战神，初始A啊，不愧是上仙"
"阿福MOON","保密","无IP","81204953","6","碧蓝航线","10000","20","","我看这些教学视频之前，玩崩三子是乱按一通，现在不同了，我是有规律地乱按(=ω=)"
"YW评级","保密","无IP","130916981","6","","10000","10","","奥托大人做错了什么，要让他念这么中二的台词( _ゝ｀)"
"绯红の鸢尾花","保密","无IP","62037491","6","国民老公带回家","10000","20","","符华上仙，法力无边，神州平板，寸劲开天！(°°)"
"白涧河水","男","无IP","99629847","6","","10000","9","6","路大，路大，啊！我强烈要求主教大人介绍一下八重樱[小电视_嘟嘴]"
"葉合寒月","保密","无IP","290686739","5","","10000","9","","紫薇难能遁我意……"
"綾波柚子茶","保密","无IP","151176413","6","","10000","9","1","众所周知，符华是一种独立的属性[滑稽]"
"原因女王-","男","无IP","407702470","5","","10000","9","","不与白夜的紫微共存"
"华夏丶风巽","男","无IP","289910376","5","","10000","9","5","识律版本回来考古，白夜还是退环境了[拥抱]"
"某琴fk","男","无IP","181791","6","","10000","9","3","新的超限拳套.....嗫嘿CH恨不得杀了当时的数值设计师吧...........[崩坏3_危险]"
"段清棠-","男","无IP","384048719","5","明日方舟音律系列","10000","9","","白夜不是物理战神？"
"万物舒心","保密","无IP","293851553","5","","10000","9","","身披秩序之衣，穷尽武道之极。漫漫白夜，划过天际的星尘不计其数。但旷古闪耀的明星，仅此一人"
"缘YukAri","保密","广东","21395450","6","崩坏：星穹铁道","10000","9","10","终于熬走紫薇难能循我意了！！！[doge]"
"逆飞-的-流星","保密","四川","273405495","6","","10000","9","7","白夜不是物理战神？"
"来自礼堂的丁振","保密","无IP","127367117","6","","10000","9","","我的破手机和符华有仇，但凡有符华的副本都是黑屏，但是可以操控"
"bili_92643162546","保密","无IP","11553354","6","","10000","9","","夏姬把按就行了"
"北山发出小日向的声音","女","上海","43921385","6","citrus","10000","10","","增幅啊什么时候增幅[热]"
"矿骑","保密","无IP","275026747","5","","10000","10","","有没有可能，再出一个爆发物理圣痕[崩坏3_？][崩坏3_？][崩坏3_？][崩坏3_？][崩坏3_？][崩坏3_？][崩坏3_？][崩坏3_？]"
"世界树庄园","保密","无IP","14074368","5","","10000","8","","能不能把所有角色都出个解说（瑟瑟发抖）"
"可燃型乌龙茶","保密","无IP","87867990","6","罗小黑战记","10000","8","","紫薇难循ch意[崩坏3_叹气][崩坏3_叹气]"
"寰宇滞留","保密","无IP","527606674","5","","10000","8","","传奇的开端"
"折翼_亦舞苍穹","保密","无IP","50304611","5","","10000","8","","旷古闪耀的明星，仅此一人"
"溟荧","保密","无IP","20648801","6","","10000","8","","白夜不是物理战神？"
"问盗","保密","无IP","346214139","5","","10000","8","","白夜强到了现在是真的nb，终级区皮皮马靠白夜37000了，nice！"
"墨水寒秋","男","无IP","101193272","6","多多poi","10000","8","","先有强袭后有天，神州平板日神仙"
"快乐滴小熊软糖","女","无IP","14658096","6","EveOneCat2","10000","8","6","白夜不是物理战神？"
"小熊冻柠茶w","女","无IP","10897851","6","嘉然今天吃什么","10000","8","","有皮肤，但还是觉得西装好看，真的帅_(:3」∠)_"
"dersitar","保密","无IP","532898356","5","hanser","10000","7","","已经第五个周年庆了，坐等双狼超限"
"Alt_tabbb","保密","无IP","89150557","6","","10000","7","","恭送白夜，以前没什么装备都是拿白夜打"
"小狗AI","保密","无IP","5724016","6","新科娘","10000","7","5","白夜作为A级装甲是怎么成为物理战神的？从A到3sss大范围持有经历了怎样的过程，还有其他A级女武神达到这样的成就吗？欢迎萌新解答[崩坏3_注入灵魂][崩坏3_注入灵魂][崩坏3_注入灵魂]"
"-我心贼乱","男","无IP","318891791","6","","10000","7","","非酋的好兄弟"
"仙舟大蠊","保密","浙江","1886920878","4","","10000","7","","白夜不是物理战神？"
"森林左岸","保密","无IP","12387225","6","","10000","7","","当我用了白夜之后，我突然想让腾讯去学学，看看人家是怎么做拳皇的。"
"憨批快乐糖","男","无IP","73997286","6","#EveOneCat","10000","7","","新皮肤入手，发现开大头发会变成仙人大发色"
"绯喵Faemao","男","广东","2140997375","5","","10000","7","","比太阳更光！！"
"其-将-铭-记","男","四川","121945396","5","","10000","8","","千星耀战场,残月照深渊"
"腥风血雨ky","女","无IP","45494020","6","崩坏3·天穹流星","10000","8","14","紫薇难能循我意啊"
"蕾蕾蕾姆","男","无IP","108584250","6","","10000","8","","22年了，白夜还是没有倒[doge]"
"苏苏苏苏鸢","保密","无IP","50142600","5","","10000","6","","后悔没去肝皮肤"
"Hyacinth_yt","保密","无IP","26682475","6","","10000","6","","老奥托。。。,人家都听硬了。。。死滑头。。"
"Jiewen丶Mokoo","男","无IP","31986877","6","","10000","6","","强袭:好像除了能鞭尸刷连击外我好像什么都....,板鸭(悄悄的把激光藏到小兔身后)"
"ブローニャ-","保密","无IP","147017550","6","崩坏3·天穹流星","10000","6","10","白夜不是物理战神？"
"梦里青衣尚少年","男","安徽","35268435","6","hanser","10000","6","","如何评价白夜的强度:紫薇难能循我意"
"赤朦秘苑","保密","陕西","17555295","6","","10000","6","","虽然退坑三年多，但白夜的出招我还是记得清清楚楚，接近怪用AAA，没裂波AAB，有裂波BBA。这算是我当年输出最高的一个角色了。"
"绘梨衣の鸭","保密","无IP","34113145","6","","10000","8","","我是萌新…总把她的B当成大招………"
"御坂14936号","女","广东","293560333","6","一周年纪念装扮","10000","7","","别凹了.jpg"
"ペニーパック","保密","无IP","82685573","6","","10000","5","","那么问题来了有没有黑夜执事？"
"像素人er","保密","无IP","175792535","6","","10000","5","","咳咳咳，都躲开我要100sp了"
"姜洛辰","男","无IP","12430586","6","","10000","5","2","之前的搓招？你不需要学会。,攒碎片？到S级一点都不难。,装备？太虚芥川套点击就送。,100sp核弹了解一下(=ω=)"
"阿米兔哥","男","无IP","38132535","5","","10000","5","","我就觉得这个角色我是瞎j儿按的[小电视_嘟嘴]"
"山林小猎人阿贡","保密","无IP","38388131","6","","10000","5","","请普及全部女武神的教学视频"
"中野丶梓喵","男","无IP","2283058","6","湊-阿库娅","10000","5","16","但矿场闪耀的明星，仅此一人(°°)"
"东北溜耗子","保密","无IP","13033413","6","","10000","5","","很好，接下来，给所有符华都弄一个教学视频吧！[小电视_赞]"
"丶雅典娜","男","无IP","12056243","6","","10000","5","","白夜：比想象的要简单吗，看来是我多虑了,,,芽衣：？"
"凑合下就这网名","保密","无IP","43050432","6","公主连结可可萝","10000","5","","[蛆音娘_滑稽]冲着奥拓魅惑的声线，我要这硬币有何用"
"太皓233","男","无IP","57718712","5","","10000","5","","我阿符今天就要打爆包菜的狗头"
"_LJJ-","男","无IP","323757392","5","","10000","5","","平民对单物理战神"
"真子的团子","保密","无IP","397549120","6","","10000","5","","你可以永远相信神州平板[加油][doge][支持]"
"池渝清","保密","无IP","249794970","6","星座系列：摩羯座","10000","5","","但旷古闪耀的明星，仅此一人"
"bili_314178145","保密","无IP","314178145","6","","10000","5","10","wc?我83了才知道白夜分支交替还有爆炸伤害的"
"奶苗兔","保密","无IP","23017324","6","","10000","5","","从迅雷战士而来，符华不愧是点燃动作之魂的角色，其他的负责acg[doge]"
"bili_333699855","保密","河南","333699855","4","","10000","5","","喜欢玩这角色的都知道，打控制和攒能量用上勾拳，有能量就子弹腿，唉，以前练白夜，后来嘛，就玩不出来效果了，没效果了，3S白夜不如我一个S1的天元英骑啊，这我拿头玩？早丢仓库了，武器我都忘了是融了还是给别人用了"
"压_路_机","男","无IP","3641664","6","","10000","5","","赤鸳仙人，我没有说谎"
"rua_i","男","无IP","233248893","5","","10000","5","","迅羽：你们都是上仙，就我是班长ヽ(`Д)"
"战逝哥_","保密","无IP","434468509","5","","10000","6","","白夜不是物理战神？"
"夏影观铃","男","无IP","10455520","6","","10000","6","","寸劲.乱按"
"ZzZ睡着了了了了","保密","无IP","25163909","6","","10000","5","","怀念那个符华无敌的时代"
"流星雨砸爆地球","保密","无IP","7850708","6","","10000","4","","自己用的时候就感觉。。敌人不是在被挑空的路上就是已经浮空了。。。只用惯了挑空技。。。挑空一顿乱按落地，继续挑空。。。"
"古明地_恋_","保密","无IP","215478297","6","","10000","4","","符华大人最强了！"
"Love丿奏","保密","无IP","38232700","3","","10000","4","","为什么我裂波用不了"
"幽灵白色的影子","保密","无IP","12381784","5","","10000","4","","我好喜欢奥托大人的声音啊！好苏啊！"
"剑啸梦雨","保密","无IP","846284","6","崩坏3·天穹流星","10000","4","","我100sp了 你说话直一点！"
"傲娇のAvenger","保密","无IP","38850495","5","","10000","4","","原来泰坦让浮华注意的人是爱酱啊！[蛆音娘_滑稽]"
"水夏默默","保密","无IP","2939475","6","","10000","4","","每次执事开大都脑补Faiz声效，然后自动默认大招是加速十二深红连钻Σ( ￣□￣||)"
"你所热爱嘚","男","无IP","30404399","6","2233十一周年纪念","10000","4","","被奥拓大人圈粉了，我再也不说你绿了2333"
"在北一隅","男","无IP","40958922","6","","10000","4","","什么都掌握在你的手中，然而卡连却不在你的手中，奥托大人，加油啊！"
"鹬蚌相蒸","男","无IP","9171380","6","EveOneCat2","10000","4","3","奥托偷走了我的心[小电视_赞]"
"薄暮r","男","无IP","38504111","6","赏樱大会·初级","10000","4","7","主教大人，我们下节课讲什么(｀ω)"
"耿铭琳","保密","无IP","8926819","6","","10000","4","","看到最后那么多人说奥拓大人声音好苏,我不禁庆幸崩坏3终于被妹子们关注了,啊咧？都是男的吗？"
"不会取名的好友","男","无IP","41069876","6","少女前线","10000","4","","刚刚我在首页刷出来一个up发现了一个无耻的抄袭游戏，最无耻的是它不止抄袭了一个是一堆，光我认识的就有崩二，崩三，碧蓝，少前，诺亚，有兴趣你们可以去看看，可以举报一下这个游戏，那个游戏叫貌似叫吃鸡萌娘吧，还有发现这个游戏的up视频av23860066"
"MHZJX","保密","无IP","11331435","6","","10000","4","","热评第三这种还是少点吧←_←"
"花丶雨落","男","无IP","14260676","6","天官赐福动画","10000","4","","我说一开大就控制不住寄己  原来按啥都一样啊"
"钢琴曲的正确用法","女","无IP","35279633","5","","10000","4","","建议符华角色的教学都出一遍，分支什么的技能表太乱(｀ω)"
"Xx白岚","女","无IP","204126142","6","三周年恋曲","10000","4","","白夜不是物理战神？"
"青桥听雨落","保密","无IP","662802330","5","","10000","4","7","旷古闪耀的明星，仅此一人"
"Akira瑛嘤嘤","女","无IP","335225613","5","","10000","4","","2020白夜还是物理战神[打call]"
"元宵坨","男","无IP","318167767","6","HINA","10000","4","3","神的诞生"
"RAきゅう","男","无IP","192897798","6","圣诞节快乐","10000","4","","强了俩年，是真的骚"
"真正的英雄米龙","男","无IP","153839472","5","","10000","4","","话说这游戏有没有特地来练女武神的地方，就像王者的训练营（￣▽￣）"
"为何如此甜美","男","无IP","322934773","6","","10000","4","7","符华类的角色一但sp满了之后，直接进入疯狗模式。[画风突变]"
"呢称未通过","保密","贵州","1956831442","5","","10000","4","","感觉不突破的话，现在还能打。[tv_doge][tv_doge]"
"蓝瀛字念归","保密","重庆","396287843","5","","10000","4","","寸劲可开天[保佑]白夜执事永远滴神"
"十点半x-x","女","无IP","266608241","6","","10000","4","","白夜执事(x),白金之星(√)"
"小岑_","保密","辽宁","440484391","5","梦塔·雪谜城","10000","4","","白夜不是物理战神？"
"はにわり","保密","无IP","281356793","6","","10000","4","","aab，bba我,看大佬视频自己分析的时候，嗯应该是,aab，bba，aendxhdhbdjsgvsbsgw,mmp，不玩了"
"龍桀睚眦","保密","无IP","29875883","6","崩坏3·天穹流星","10000","4","","如果白夜出个增幅核心，把破军和地劫技能介绍中的攻击力三个字消除掉就好了!那样相信哪怕是氪金大佬或者其他初始S也得给白夜递茶!"
"是芬基不是酚基","男","无IP","172995347","6","","10000","4","","这次的完美还不够表现(｀ω)"
"aru_kas","保密","山东","483463211","5","","10000","4","","当年白夜刚出的时候我都不会放大招，结果试用关少拿碎片了[笑哭]"
"DINSPA","保密","无IP","170718354","5","","10000","4","","我是个才玩了四天了35级萌新，刚才扩充十连出的白夜，听群里人说挺nb的，他们叫我看这个视频，看完了我去打了深渊，被第九层虐了两次才过，嘤嘤嘤。"
"-迪奥sama","男","无IP","78004545","4","","10000","4","","我的ID叫华北符壮实，看来得改改了[小电视_害羞]"
"好难学PSYCHE_TAT","保密","无IP","50309691","6","EveOneCat2","10000","4","","。。。我从没打出过裂波怎么办 下面小格子总是满的 一定是它有bug"
"让我关个灯","保密","无IP","186384552","6","","10000","4","","获益匪浅，还以为只有平A"
"DJ冒险者","男","无IP","363138084","6","","10000","4","","那些说难的肯定是没玩过多少动作游戏，三国无双了解一下，这些没玩过多少动作游戏的就只是玩个A和B键就说难？那么这款你会一脸懵逼，因为这对于我来说只是AB键而已，简单多了。"
"莫斯科郊外的扣肉","男","无IP","23192399","6","","10000","4","","我最大的遗憾是当初没赶上旗袍啊啊啊"
"梦辰-愿遇","保密","无IP","475703584","5","原神","10000","4","","双狼超限gkd！"
"Dr_JG","男","江苏","111001367","5","2233十一周年纪念","10000","4","","23年6.22回来考古[大哭]"
"一心專意","保密","无IP","341899103","6","","10000","4","","白夜不是物理战神[脱单doge]？"
"苏夜樱","保密","无IP","231030422","6","","10000","5","","戴沐白:白夜的武魂可以和我进行"
"Mata策","男","山东","179513459","6","崩坏3·天穹流星","10000","5","","白夜不是物理战神？"
"狸冢数马","保密","无IP","26753569","6","","10000","3","","为啥我的白夜伤害那么低"
"Qapad_Nan","男","无IP","62443069","6","","10000","3","","单发开出来不知道怎么用"
"白驹过隙GX","男","无IP","82820536","6","","10000","3","","终于肝到ss了 还差200碎片才能到sss 哇 难受啊 哥几个"
"使劲氪","保密","无IP","11690986","6","","10000","3","","白夜，从0个碎片开始肝，现在马上sss了[2233娘_耶]"
"黄豆馅","男","无IP","19565759","6","","10000","3","","好想看全女武神介绍啊"
"只因铌钛渼","男","无IP","35646917","6","","10000","3","6","第一绿者奥托大人"
"Miss柳逸尘","男","无IP","256595490","5","","10000","3","","奥托你这么历害，我抓你过来代玩不就行了"
"刚起肚子就饿了","男","无IP","52434129","6","","10000","3","","十连抽，白夜和月下一起到手"
"es魔影大帝","保密","无IP","70877419","6","2020拜年祭（鼠）","10000","3","","这个声优是爷爷?！"
"无声坠雨","女","无IP","20221404","6","","10000","3","","全程沉醉于赵路老师的声音[小电视_害羞]"
"-叫我小纯洁-","保密","无IP","66376134","6","","10000","3","","奥拓大人：氪金是不会氪金的啦，这辈子不会氪金的啦，肝又肝不动，只有配音py才维持得了生活这样子……"
"不要喊我名字啊","保密","无IP","141021217","6","","10000","3","","奥托：无论是科技还是古老的武道，只是是有可能复活卡莲的力量，我都要掌握在手中。"
"神里-綾华","保密","无IP","22697600","6","","10000","3","","现在是你比较强！"
"-理智突突鸭-","女","无IP","15126060","6","","10000","3","3","白夜的招式我真的是瞎 几 吧 乱按的(｀ω),但这不妨碍我喜欢他！"
"守望先锋孤狼","男","无IP","23080585","5","","10000","3","","其他的浮华我都不会，就这个玩的6的一b"
"我是妖孽","男","无IP","509169","6","呜米","10000","3","","爱酱，能出个角色训练关吗？可以自定义怪物数量，种类，是否攻击，是否移动的，无时间限制"
"水行上善","男","无IP","23803626","6","明日方舟","10000","3","","白夜执事最屌的地方就是连招基本上不会断……"
"流小疯","男","无IP","35555511","6","2021拜年纪","10000","3","","看了新活动踏青之约，我现在只想说，苟比策划，[小电视_差评][小电视_差评][小电视_差评]"
"影之国的斯卡哈","保密","无IP","31774157","6","三周年恋曲","10000","3","","如果我是前100就说明你游凉了(=ω=)"
"天元突破的吻冰","保密","无IP","102769190","6","","10000","3","1","这就是奥托天天打游戏的原因?难怪被绿(ω)"
"刺客七六5","男","无IP","343167059","6","良辰美景·不问天","10000","3","3","到现在都不知道白夜qte有没有伤害[笑哭]"
"枯祁","保密","无IP","509750147","6","崩坏3·天穹流星","10000","3","14","2021了，她依旧是物理战神[吃瓜]"
"无言1011","女","无IP","34759203","5","原神","10000","3","","Ch爬"
"何の名前を付けるかな","保密","无IP","38918480","6","","10000","3","","白夜，永远滴神"
"澰桦","男","无IP","174870832","6","","10000","3","3","最强角色诞生于此!"
"龍龖龘饕餮夵","保密","无IP","399542309","5","","10000","3","","我的队伍是白夜，迅雷，炽翎，打的时候，一换角色就不知道咋打了"
"淚叁行","男","无IP","433217901","5","明日方舟音律系列","10000","3","","入坑6天，白夜是真的好玩[鼓掌]"
"追番者看","保密","无IP","37780027","6","","10000","3","","萌新刚入坑,我得刷几天啊........[热词系列_我太南了]"
"一肉包子啊","保密","无IP","382295707","6","","10000","3","","萌新不懂就问，白夜咋样？应该练吗？"
"BluJ4zz","保密","无IP","160190854","6","","10000","3","","最近有很多新口口声声别人误导他练白夜，说白夜菜的一笔，笑死"
"尚帝还没睡","男","无IP","485129474","5","","10000","3","","我不配玩崩坏，我一直都是瞎点攻击，反正打死了就行了[捂脸]"
"享耳金名江","保密","无IP","194170834","5","崩坏3·天穹流星","10000","3","","曾经我觉得我五十级双狼很nb，直到我有了五星袖缠云[妙啊]无限开大真的爽"
"初v绘","女","江苏","1558017556","5","星座系列：金牛座","10000","3","","@眼眸冷冷冷如霜 时隔五年，依然吊打全场，真的好强"
"唯符_守华","男","无IP","39618577","6","崩坏3·天穹流星","10000","3","9","赤鸢焚沧海，迅羽寸开天。,狂龙击月影，千星耀白夜。,太虚通天握，尘羽渡千年。,千秋冠世名，万古第一仙！,,PS:我永远喜欢上仙！"
"圣殿骑士里的奥托主教","保密","无IP","266888329","5","","10000","3","","有一天我喝醉了大声的喊着“我要娶符华！”,这时我老婆轻轻帮我盖上被子，在我耳边说,“傻瓜，我不已经是你的老婆了吗？”"
"花海盛放看云涌月明","男","无IP","194875353","5","2021拜年纪","10000","3","","所以怎么用白夜打那头滚来滚去要抱抱的猪"
"咸鱼坑呵呵","保密","无IP","361846027","5","","10000","3","","仗着ss白夜在红莲保级"
"目前是棒棒糖","保密","无IP","76365976","6","","10000","3","","此时拥有月轮与白夜的一位33级的甲板劈叉清洁工路过"
"Purark","保密","无IP","74536739","5","","10000","3","","不会用符华，操作太复杂了。。"
