"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"蹦蹦草莓","男","上海","19261261","4","","10000","2673","","哈哈哈其实那天帮豹猫整理巢穴时搬木桩把脚给砸伤了，所以后来没去前瞻节目；但动物园里的动物们的真超级可爱！大家有机会一定要去看看！"
"只要我愿意那我就可以","男","浙江","11662322","6","崩坏3·天穹流星","10000","594","","南京红山森林动物园位于南京市玄武区和燕路，是中国唯一自收自支的公益性动物园 ，集野生动物保护、动物科普教育、科学技术研究及文化娱乐休闲四大职能为一体，同时也是中国野生动物保护科普教育基地、江苏省野生动物救护中心、国家AAAA级旅游景区  。,南京红山森林动物园前身是国民政府于民国十七年（1928年）在玄武湖设立的动物苑，是中国成立最早的动物园之一；1998年搬迁至此并改名为南京红山森林动物园  ；2011年，南京红山森林动物园率先取消动物表演，成为中国第一个取消动物表演的动物园 ；2018年成功引进一对考拉夫妻，成为中国第一家拥有考拉的城市动物园 。,2009年，南京红山森林动物园被列为“全国野生动物保护科普教育基地” ；2011年，获“中国动物园协会保护教育先进单位”称号 ；2012年，被列为“国家AAAA级旅游景区” ；2017年，再次荣获“全国优秀科普教育基地”称号，红山动物园已连续4年荣获此称号。,,转自百度百科~~~红山森林动物园，也算是我这辈子去过的第一个动物园~。突然好怀念~"
"磁爆步兵54","男","浙江","3443416","6","","10000","1092","","如果以后能和西溪湿地联动就好了，这样我方便过去打卡[藏狐]"
"Violet-紫色闪电","男","江苏","157554701","6","","10000","112","10","在现场，官方组织的小哥哥小姐姐人都很好，舰长们也很热情"
"风云改二","保密","浙江","18762419","6","崩坏：星穹铁道","10000","54","","最近肥宅属实是跟着米哈游拉练了，去完广州没几天又去南京[微笑]。虽然今天气温才30度出头，但帽子或阳伞还是必需的，不然真的会晒得头晕[热]。动物园里空调最给力的地方是costa和zoo coffee，可以降温顺便补水[脱单doge]。"
"貉貉怪兽","保密","河南","2133848315","5","","10000","10","","@泛式  大鼻子爱在周六聊冻鳗的叔叔，please"
"永痕痕痕痕痕痕","男","辽宁","351882185","6","","10000","919","","城市，湖泊，海洋，山林，花朵，树木，天空，微风，云彩！！！！！！！[藏狐][藏狐][藏狐]"
"櫻咲千鶴","女","四川","142339988","5","天宝伏妖录","10000","29","","请问有南京的舰长可以说一下这个地方旅游的话值得去吗[保卫萝卜_哭哭]看得好感动[保卫萝卜_哭哭]刚高考完还没想好去哪里玩（虽然不一定赶得上活动但是獐子太可爱了）"
"CANT新奥尔良","男","广东","7634506","6","","10000","1487","13","草莓选的专业还是4大天坑啊，牛的"
"某维度的虚空","男","江苏","259090367","5","良辰美景·不问天","10000","848","","提醒一下各位明天开始红山动物园门票开始涨价了，这是从去年就开始发出来的通知，请不要误认为蹭热度涨价哦"
"白彦少佐","保密","广东","59496061","6","登乐V计划","10000","123","9","去动物园可以看到希儿那只鹿嘛？，泛式居然也有参与[doge]"
"永痕痕痕痕痕痕","男","辽宁","351882185","6","","10000","919","","城市，湖泊，海洋，山林，花朵，树木，天空，微风，云彩！！！！！！！[藏狐][藏狐][藏狐]"
"里见翎","男","四川","1675800063","3","","10000","99","","你们要的希儿短片（[doge]"
"面瘫desu","男","安徽","3592006","6","崩坏3·天穹流星","10000","621","10","难怪草莓没去前瞻[崩坏3·终焉归始_咀嚼]原来是被流放山野了（bushi[崩坏3·终焉归始_指点]"
"扎尔达撒","男","江苏","512768112","4","","10000","22","","人不算多"
"小紫才没有摸鱼","保密","未知","237140787","6","欧皇","10000","650","","紫紫化身行动派直接就冲！太治愈辣希望以后这样有意义的活动可以摩多魔多[崩坏3·光辉矢愿_比心]"
"账号已注销","保密","安徽","1860121891","0","","5000","85","","虽然前瞻说了有泛鸽鸽，但是我还真没想到泛哥哥当志愿者解说，三蹦子你牛哇!"
"只要我愿意那我就可以","男","浙江","11662322","6","崩坏3·天穹流星","10000","594","","南京红山森林动物园位于南京市玄武区和燕路，是中国唯一自收自支的公益性动物园 ，集野生动物保护、动物科普教育、科学技术研究及文化娱乐休闲四大职能为一体，同时也是中国野生动物保护科普教育基地、江苏省野生动物救护中心、国家AAAA级旅游景区  。,南京红山森林动物园前身是国民政府于民国十七年（1928年）在玄武湖设立的动物苑，是中国成立最早的动物园之一；1998年搬迁至此并改名为南京红山森林动物园  ；2011年，南京红山森林动物园率先取消动物表演，成为中国第一个取消动物表演的动物园 ；2018年成功引进一对考拉夫妻，成为中国第一家拥有考拉的城市动物园 。,2009年，南京红山森林动物园被列为“全国野生动物保护科普教育基地” ；2011年，获“中国动物园协会保护教育先进单位”称号 ；2012年，被列为“国家AAAA级旅游景区” ；2017年，再次荣获“全国优秀科普教育基地”称号，红山动物园已连续4年荣获此称号。,,转自百度百科~~~红山森林动物园，也算是我这辈子去过的第一个动物园~。突然好怀念~"
"人类废物","男","江苏","22485223","6","2021拜年纪","10000","85","","去的时候一定要带驱蚊水，今早去腿已经没救了[笑哭]"
"阿贝拉尔与爱洛伊丝","保密","江苏","11705975","6","罗伊","10000","496","","连去了四个月的红山，没耐心的人经常怀疑自己瞎了，感觉心闲的时候，不着急，慢慢找会很有趣。比较有趣的一个是水獭那边，上次一堆人瞅了半天它们到底在哪，结果在一玻璃之隔的脚边就没动过，灯下黑了属于是，同样的事情，猫科馆也遇到了很多次。还一个是，《这里是高黎贡，没有小浣熊》。上次就听到了在高黎贡附近的地图发生的对话，“高黎贡是哪？”“就那个，看浣熊的”，其实如果仔细看，高黎贡几乎每块玻璃都写了，是小熊猫，不是干脆面（bushi)。"
"EnyaSliverash","女","江苏","9254258","6","","10000","83","","前几天去红山动物园穿的裙子…走不动路坐了一会儿 腿上被蚊子咬的像骰子的四点……不过话说回来红山动物园真的很可爱很用心，告示牌都是手绘手写的。有一个细节我很感动，在一个不起眼的路边有一个土层横截面的玻璃窗在展示蚯蚓，这种在生活中我们又熟悉到不能再熟悉的小动物…用这种视角告诉你这是他生活的地方。"
"雪辰沙","保密","广东","352751792","5","","10000","434","","请问去这个动物园，是不是配个律希做向导？[doge][doge][doge]"
"河野华","女","未知","18343098","6","","10000","79","","希儿和小鹿好可爱，好巧，我正好有一张嘴_(≧≦」∠)_"
"永晦黎明","女","江苏","220807831","5","","10000","33","","有没有舰长像我一样，昨天就去了，发现还没开始[tv_大哭][tv_大哭]"
"旎_绮","保密","上海","66860414","6","良辰美景·不问天","10000","101","4","米哈游真的在让这个世界变成所期望的样子[打call]在一步步兑现自己的承诺"
"忒什","保密","福建","652540631","4","","10000","377","","大家别卷了，我原罪三都快上不去了。[doge]"
"Mudston_Doc","男","广东","387099860","5","","10000","132","","联动还得是老牌游戏厂子，新人还是会失误"
"达咩不可以捏","男","江苏","383419209","5","","10000","37","","哥们运气不错，百米冲刺直接排到第一，拿到了限定款卡墨明信片[脱单doge]"
"琉璃の龙群星","男","江苏","32492311","6","","10000","81","","不过说实在的，红山动物园近些年已经完全没以前的人气了，确实不景气，我就记得自己很小的时候去过，后面再也没去过了，现在小朋友也没几个是愿意去动物园玩的[笑哭]"
"寻常孤单","男","湖北","275361832","6","hanser","10000","217","12","真正的动物园，游览的人才是被装在笼子里的，防护网是维护人身安全而立，而不是为限制生物的自由而立"
"想要变瘦的胖子","男","江苏","16388285","6","","10000","68","","作为南京人，很开心红山森林动物园能和崩崩崩联动，欢迎大家来玩"
"嘻嘻九畹","保密","江苏","95449779","6","灵笼","10000","238","","学生证线下半价  带好雨伞和防暑用品  女舰长不要穿高跟鞋来jio真的受不了  园子很大  是动物的天堂不是人的天堂没有玩的项目  想逛完需要暴走  园里有地图"
"鍵山雏","保密","江苏","643022","6","星座系列：白羊座","10000","66","7","小时候第一次去还在玄武湖那边没搬迁，就记得被河马吓哭，还被我妈拍了张大嘴的河马和张大嘴哭的我的合照[崩坏3_乆]"
"很久没浇花","男","山东","38142263","6","星座系列：双子座","10000","201","","希儿：在森林里，我能听到各种各样的声音,“新番妙妙屋[惊喜]”,希儿：芝士范式,“健康阳光，积极向上[墨镜]”,希儿：芝士草莓小哥,“兄弟们我不想学瞬大[大哭]”,希儿：芝士舰长"
"辰亦Max","保密","浙江","261184988","5","请吃红小豆","10000","18","","去早了 ,红山动物园真的值得一去,小动物都很可爱,我去的那天刚好有一只熊猫八岁生日,[萨卡班甲鱼_察觉]"
"幻痕来生再会","男","山东","261551643","6","崩坏3·天穹流星","10000","1473","","突然让我想起最近某游戏的联动，抱歉，没忍住[doge]"
"不当咕咕咕的鸽子","保密","山东","403445921","6","","10000","65","12","“我们觉得动物保护是保护他的自然选择、自然取食，而不是放在这边让大家一直盯着他看，然后被迫展示。”最喜欢的一句话，我想，也许为了它们的生存，我们不得已必须把它们“困于囚笼”，但我依旧希望，它们能够依旧能像在野外一样，即使做不到完全一样，哪怕只能做到十分之一，而且这句话莫名其妙的想到了，小河"
"ミサイルパンツ","保密","江苏","108573055","5","","10000","218","","活动很好 动物园也很好 就是这日子选的不太好,南京土著提醒各位外地朋友  请做好充分脱水预防再来[辣眼睛]最近天气真不是开玩笑的 干湿分离"
"游海浮生♂","保密","湖南","11543777","6","异常生物","10000","63","7","[笑哭]每次崩三出现现实世界的情况，基本就是已经做了一年了或者已经把事办好了，所以我真爱这个公司！米哈游！"
"某维度的虚空","男","江苏","259090367","5","良辰美景·不问天","10000","848","","提醒一下各位明天开始红山动物园门票开始涨价了，这是从去年就开始发出来的通知，请不要误认为蹭热度涨价哦"
"河野华","女","未知","18343098","6","","10000","62","","希儿和小鹿，好可爱，好巧，我正好有一张嘴_(≧≦」∠)_"
"夕日火月","保密","江苏","424641576","6","","10000","62","","大前天刚从南京回来，早知道就听我爸的多待一会儿了[tv_目瞪口呆]"
"云雀浮梦间-skylark","女","河南","500253518","5","","10000","459","","河南人日常盯着屏幕干瞪眼[tv_困][tv_困]"
"老实人酱","保密","安徽","505340052","4","","10000","139","","如果大家要进去游玩的话，要谨慎进入狼洞（参观狼的地方），入口与出口不在一起，相差甚远，而且入口是一个洞，那个洞还很小，导致了许多人围在洞门口进不去，进去到出来要走很长时间的路，而且全程都在山洞里，里面的空气也十分闷热，现在有活动了，人肯定更多，所以要谨慎对待"
"无殇叻_Scorpio","保密","江苏","475720162","5","","10000","17","","#崩坏3×南京红山动物园# 如果只是想去打卡的舰长们，最近路线是：从北门进，直行，过了熊猫馆，直行穿过一个绿色的通道（绿色铁架子），注意脚下会有箭头指示，然后跟着箭头指示走就可以了！！"
"暮歌阙","保密","河南","15023916","6","崩坏：星穹铁道","10000","116","11","我觉得这个动物园真的跟我以前见到的不一样，很自然，很温馨的感觉，牌子上的字也是手写的，不是冰冷的印刷体，给人感觉非常好，能感受到工作人员的热爱与用心，有机会一定要去看看[崩坏3·光辉矢愿_比心]"
"名字并不短的呵呵","保密","河南","455214349","5","","10000","17","","组合技！"
"Xuan-zi","保密","北京","20059330","5","双生视界·花嫁","10000","126","","去去去，14号15号去动物园，16号去嘉年华，21号23号去bw，29号去音乐会（有资格的话）[doge]希儿的联动都得去。（所以要怎么才能拿到音乐会资格啊！）"
"周周式委屈吧啦","保密","广西","1720729944","4","","10000","93","","你这个，直接让我想起之前跟舍友去红山动物园玩，在猴园看到那猴躲在玻璃旁边导管[热][热][热]印象深刻"
"eggs-神里包包","男","河北","362772709","5","","10000","179","","这个活动真的很有意义，现在为世界上所有美好而战已经不仅仅是一句口号了，他已经成为了我们大家的现实，由衷希望这个不完美的世界真的能够变成我们大家所期待的美好的、喜爱的世界[崩坏3·终焉归始_燃起来了]"
"薇尔莉特是我老婆","女","江苏","18522546","6","梦100","10000","100","","我记得上海不是有上海野生动物园吗，米哈游为什么不选近的，而是选了南京的（两个动物园都去过都很喜欢，只是单纯好奇）"
"风云改二","保密","浙江","18762419","6","崩坏：星穹铁道","10000","54","","最近肥宅属实是跟着米哈游拉练了，去完广州没几天又去南京[微笑]。虽然今天气温才30度出头，但帽子或阳伞还是必需的，不然真的会晒得头晕[热]。动物园里空调最给力的地方是costa和zoo coffee，可以降温顺便补水[脱单doge]。"
"雪乃の烦恼","保密","安徽","243831803","5","","10000","45","","欢迎去看河马[脱单doge]（奶奶滴，那味道进去差点没出来）"
"邪神之徒","男","重庆","302380069","5","星尘","10000","71","","多说一嘴。我们建立动物保护观念，我们保护动物实际上保护的是动物资源。我们不是为了保护动物而保护动物的，我们是保护动物资源，保护种群而不是单一的个体，动物资源有着极深的开发前景。换而言之我们要以人为本。,       动物园里的动物是为了让我们去了解这些动物，让他在动物园中的。生活场地最好贴近于它的原产地。他在野外生活时的状态。这样才能供我更好的去了解这个动物，也能让这个动物园里的动物活的更长。,       红山动物园据我所知之前有过，为了造景而造景，为了好看而造景，造出了并不符合动物的生活习性的场地。被网友指出后红山动物园马上发动态积极改正，红山动物园给我的印象是不错的。"
"提督是中二病","男","江苏","19883894","6","","10000","42","","南京这儿这几天34，35度，太阳很大。各位舰长来旅游建议做好防晒措施哦。"
"繁馨之华","男","浙江","443902222","5","","10000","48","","谁发的花朵，树木，天空，让我想起了不好的记忆[笑哭]"
"无上自在老古董","男","广西","493365698","5","","10000","36","","准备去南京，但是未来几天天气预报全都说有雨，下雨的话动物们会不会不上班啊[大哭][大哭][大哭]"
"薄荷从的麦子","保密","浙江","3493110862580679","4","","10000","35","","挺感动挺治愈的吧，我看到小獐子跳着进入森林的时候有点难绷，这也许就是属于生命的美丽吧。"
"狸猫酱LIMAO","保密","浙江","453450411","4","","10000","30","","顺带一提，南京红山动物园出过有关住在动物园里的动物们的书，如《熊在吗》，非常可爱，感兴趣可以看看[原神_哇]"
"狼的本性","男","河南","11279175","6","2020拜年祭（鼠）","10000","30","","动物园还缺动物吗？能穿皮套的那种[脱单doge]"
"櫻咲千鶴","女","四川","142339988","5","天宝伏妖录","10000","29","","请问有南京的舰长可以说一下这个地方旅游的话值得去吗[保卫萝卜_哭哭]看得好感动[保卫萝卜_哭哭]刚高考完还没想好去哪里玩（虽然不一定赶得上活动但是獐子太可爱了）"
"煎饺锅贴","男","江苏","43098207","6","","10000","27","","小时候去过红山动物园，只记得长颈鹿宿舍的门有辣～么～高（因为下雨长颈鹿躲在宿舍里，所以只记得门了）[妙啊]"
"代郁多喜","保密","河北","625231763","4","","10000","26","","艹，7号刚从南京回来[辣眼睛][辣眼睛]"
"桜川时雨","保密","湖南","34548625","6","","10000","25","","之前泛式说久违体验面试，该不会就是这个活动吧[哦呼][哦呼][哦呼]"
"浅蓝夏祭","保密","上海","24340589","6","","10000","24","","去过红山森林动物园，里面真的很人性化，一些科普都适用趣味的语言手写的，跟那种直接打在板子上的更吸引人的注意，每一个动物都取了名字，会给你介绍他的特征和性格，和谁关系好，和谁打架，挺有意思的，唯一的缺点就是，他真的是建在山上的，里面按照山头分了四个区，自己一个人不租园区里的车就要做好爬坡的准备，我去的时候又很热，三个小时只逛了两个区，而且从7月份门票好像涨价了"
"夕夏欲求不满あ","保密","江苏","32851680","6","原神","10000","9","10","已经打卡了，哈哈"
"莫失未来","男","江苏","37632446","6","崩坏3·天穹流星","10000","9","","上午跑完了，真累爱"
"柴油收音机","男","江苏","27056280","6","","10000","23","","问一下大家，我现在去还来得及吗"
"耶格不是耶合","保密","江苏","67098272","6","三周年恋曲","10000","21","","啊，江苏的准备好了[脱单doge]今晚订车票"
"了咯了路","男","黑龙江","272791304","6","崩坏：星穹铁道","10000","27","","仿佛是在给隔壁示范怎么和动物组织联动[吃瓜]"
"w阿卡林","男","山东","291902254","6","","10000","27","","你们名字里带3的都喜欢和红山动物园联动是吧[doge]"
"珠泪哀歌--塞壬人鱼","男","山东","63016896","6","","10000","24","6","这种联动一般是哪边找哪边啊？"
"桂雨花落_林夕梦","女","江苏","395630019","5","","10000","17","","关于门票的事，以下是园方最新的通知，暂不涨价哦(-ω-`)：,公告,为了确保南京市红山森林动物园南门新区的动物进驻后有充足的时间适应新家，进一步做好开放前的准备工作，原定2023年7月10日新区开放要相应推迟。同时根据《市发改委关于重新核定红山森林动物园景区门票价格有关事项的通知》（宁发改价费字[2023]18号），重新核定的价格也相应延期执行，新区具体开放及新票价执行时间以园区公告为准。,感谢您的理解与支持，衷心祝您游园愉快！,特此公告。,南京市红山森林动物园管理处,二0二三年七月八日"
"蒜香蹦蹦炸弹","保密","江苏","700507095","5","","10000","17","","woc，家门口，大家去红山动物园玩完后，可以坐1号线去新街口看看哦，然后一号线到鼓楼站转3号线可以去鸡鸣寺哦，紫金山也是个不错的选择，但是推荐早上4点钟去看日出，如果大中午去可能很痛苦哦，最近夫子庙人少推荐去哦(节假日千万别去，因为你只能看到人头[辣眼睛])"
"莫奈梦游","保密","江苏","7287856","6","","10000","7","","诶嘿嘿嘿老婆希儿和我的兄弟牛"
"ラプラスノアクマ","男","福建","4824535","6","","10000","16","","崩三刚公测的时候还在南京上学，有一次和同学一起去红山森林动物园，玩了一半还掏出手机清了日常[藏狐]"
"幻風鸣","男","湖北","2014165","6","湊-阿库娅","10000","16","","泛鸽鸽上次说回老家有事原来是这个[哦呼][哦呼][哦呼]"
"阿灯不太亮","保密","未知","55434671","6","","10000","15","","希望可以看到板鸭和呆鹅，车车也可以。"
"芃音Rsk","保密","江苏","24182641","6","总之就是非常可爱","10000","15","","家就住红山动物园旁，但已经十年没进动物园逛过了[笑哭]"
"又是被刀醒的一天","男","江苏","503290915","5","群星闪耀时狮子座","10000","6","","这个视频还有草莓小哥，泛式当志愿者是之前拍的吧,今天我去看了"
"とある偶极の二甲亚砜","女","江苏","2193989","6","汉化日记","10000","6","","这日子选得真不巧啊[领结猫_昏厥]"
"摸一凹喵喵喵喵喵","保密","江苏","85286113","6","湊-阿库娅","10000","13","4","大家去的时候记得自带本子，可以盖章的，红山的坡很多可以考虑进园租车，蚊子当然也很多，防蚊用品也要备着，小风扇也要带哦，南京的夏天还是很热的[脱单doge]"
"沃布道ahh","保密","黑龙江","6330704","6","明日方舟音律系列","10000","13","","红山动物园学生票20块逛一天逛不完，巨好玩"
"凝子枫","保密","江苏","1776971503","4","","10000","5","","给各位舰长看一眼我昨天去的时候看到的小动物，虽然今天没去（因为拔牙[微笑]）"
"Initial一Y","保密","江苏","3220103","6","琉晶之礼","10000","5","","希儿很可爱[脱单doge]"
"徐青竹","男","安徽","15481631","5","星座系列：天秤座","10000","5","","票已买，上午去吃完塔可钟直奔红山动物园"
"阿良良木多多良","保密","四川","17145853","6","","10000","17","","这个短片完全没有出现希儿，崩坏三，律者，游戏，联动这些词，我有一种感觉这个短片是不是联动完改改还要给他们动物园当正经宣传物料用啊？[喜极而泣]"
"木头仙人板板","男","湖北","357526332","6","","10000","11","","我最初的想法就是去动物园当饲养员，小时候住在成都青龙场那边，离成都动物园很近，穿过昭觉寺的小道就进去了，以前几乎每周都去你，算是陪伴了我的整个童年和青春，现在回成都也都要去一回，我也算是看着成都动物园越来越好。后面听说要理科很好才能当啥的就放弃了，结果现在走上了考古的道路，不过要是有机会我还是很想去动物园的。"
"貉貉怪兽","保密","河南","2133848315","5","","10000","10","","@泛式  大鼻子爱在周六聊冻鳗的叔叔，please"
"我永远喜欢神里绫华-","保密","云南","313668441","5","碧蓝之海","10000","12","7","好耶，这样的活动多来，支持，可以太远了，来不了[崩坏3·光辉矢愿_大伟哥]"
"大拇指保护协会","保密","安徽","597471","6","","10000","9","","去红山别先急着找小动物，要看看旁边的小牌子，上次找了半天，结果一看牌子上面写着小动物已经放生了[笑哭]"
"不存在的uid","保密","江苏","57724910","6","星座系列：白羊座","10000","9","","[doge]欢迎各位舰长来南京游玩，红山森林动物园走起"
"ClowLido","男","北京","1444732","6","","10000","9","","叫上了泛八爷他们，可见这次联动动物园是早就规划好的。,只不过这个时间点放出来，莫名有种杀人诛心的错觉。[doge]"
"银月猫灵","保密","江苏","8725424","6","","10000","9","","对我这种买了年票的人来说真的是梦幻联动了"
"孤月で","保密","广东","91703330","5","","10000","9","","原来草莓小哥没来前瞻是去当志愿者了吗"
"放空0323","保密","江苏","576395946","5","","10000","4","","1"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","4","","03:51 很暖心很感动的一句话！"
"Shark-suki","保密","上海","15012201","6","2020拜年祭（鼠）","10000","4","","啊？？完美错过，我刚从那里回来[崩坏3_路过][崩坏3_路过]"
"法之则","保密","吉林","475700504","5","","10000","13","","希儿希儿希？希儿希儿希！希儿希儿希！！！！,[崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"某科学铃科百合子","保密","山东","31020239","6","","10000","10","12","野生的泛式还有野生的草莓[崩坏：星穹铁道_打招呼]"
"榜一大哥的希娜小姐","保密","江西","159529317","6","原神","10000","10","","很喜欢崩三玩家的一句话"
"yyx袁帅","保密","江苏","610154699","5","","10000","8","","我人就在南京，哈哈哈哈哈，终于轮到我了，哈哈哈哈哈哈哈哈哈（精神错乱）[原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿][原神_欸嘿]"
"创意格式","女","未知","34230456","5","小主安康","10000","8","","快来南京红山动物园玩！！动物丰容和环境都特别特别好！！[打call][打call][打call]"
"旧日失智","保密","江苏","398185216","5","名侦探柯南","10000","9","","我是二次元特种兵，我要去[脱单doge]"
"月月绽放光芒","保密","湖南","1903171669","5","","10000","9","","好耶，是联动[崩坏：星穹铁道_打招呼][崩坏：星穹铁道_打招呼][崩坏：星穹铁道_打招呼]"
"临江仙Me","保密","上海","435847791","6","神楽Mea","10000","7","","「花朵」「树木」「天空」「微风」「云彩」「太阳」「彩虹」「海洋」「沙滩」「森林」「石子」「砂砾」「大地」[阿梓从小就很可爱新装扮_大舌头][阿梓从小就很可爱新装扮_大舌头][阿梓从小就很可爱新装扮_大舌头]"
"娜娜鸥推裂啦中","女","日本","408675704","6","小东人鱼","10000","7","","去过红山动物园 也去过日本的上野动物园感觉红山动物园真的很棒动物很多也很自得"
"MelodyKe_","女","江苏","347162457","5","罗小黑战记","10000","7","","可是这个天气真的好热[领结猫_扎心]"
"神代爱丽莎","女","江苏","18428314","5","","10000","7","","我在泰州，南京的朋友能告诉我这些天动物园那边天气咋样，温度不高的话我就准备下周去看看，这边最高35℃我已经快受不了了，不工作的时候都不想出家门，最近又是一会暴雨一会暴晒的，突出一个抽象[笑哭][笑哭][笑哭]"
"打醬油的A君","男","广东","4033117","6","#EveOneCat!","10000","7","","哇，哈哈哈是泛式，好耶。[大笑],“我们觉得动物保护是保护他的自然选择、自然取食，而不是放在这边让大家一直盯着他看，然后被迫展示”。"
"好看不是我的错","男","江苏","353013222","5","","10000","7","","明天就去[喜欢][喜欢][喜欢][喜欢][脱单doge][脱单doge][脱单doge]"
"焦糖本糖一样甜","男","江苏","441113781","5","泠鸢yousa登门喜鹊","10000","7","","大家一定要文明参观哦[崩坏3·终焉归始_优雅][崩坏3·终焉归始_臭美]"
"黑一竹雨","保密","上海","411939413","5","租借女友","10000","3","3","百米香榭偶遇痛车"
"拜星月w","男","江苏","518821660","5","","10000","3","","现场[脱单doge]"
"乄詺氏","保密","江苏","32071514","6","三周年恋曲","10000","3","","嗨嗨嗨"
"骛瓷夹子","保密","浙江","96949730","6","明日方舟","10000","4","","真的假的"
"枫恋翼晚","男","安徽","153015927","6","","10000","6","","疫情这几年搞得动物园都不好过，希望能好起来吧"
"不可思议的布克斯","保密","河北","881378","6","P+魔法少女头像框","10000","6","","快来看看特别短片换换思路吧，为了早日拿到画集还在深渊凹分的旅…舰长[崩坏3_看书]"
"图尔萨","保密","江苏","1120182362","5","","10000","6","","出德尔塔逛了一上午，真的超级热，还有很多坡，现在脚已经疼死了"
"画春阳","保密","云南","434730276","4","","10000","6","","兄弟们去一定要穿长裤长袖，反正一定会很热，短裤裙子什么的就不要考虑了，蚊子特！别！多！记得带扇子"
"汐染沙眠","保密","浙江","471461828","5","","10000","6","9","不是，为什么刚回家就有联动，你故意的是不是"
"--雾灯似归音--","保密","江苏","186282707","6","","10000","7","","笑死了，今天跟兽医姐姐一起上班的时候，去看獐子，旁边有一位兄弟喊了我是爱莉希雅的狗[笑哭]，姐姐大为震撼问这是在干什么[笑哭]"
"里见光鑽","保密","广东","378491392","6","泠鸢yousa登门喜鹊","10000","28","9","你怎么知道我花了2万水晶毕业了希儿[doge]"
"衰仔路人","男","福建","32391676","6","","10000","5","","小学的时候去过一次红山动物园，印象最深的是给山羊喂包菜还要去旁边的亭子工作人员那取[笑哭]"
"不是Nooa","男","江苏","2145450235","4","","10000","5","","崩坏三:1999，听说你不会联动，我来教你正确的联动方式！"
"Lemon_Soda柠萌苏哒","女","江苏","663107","6","崩坏：星穹铁道","10000","5","","友情提示招蚊子的同学不要在这个季节去，不要问我怎么知道的[笑哭]"
