"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"岂Dont","保密","无IP","111795521","6","原神","10000","93","","我，我不快乐，我们整个团，自选精准，除了选的那个以外，其他的都UP了，0.98，必须0.98[doge]"
"放不下乃琳","保密","无IP","37050555","6","贝拉kira","10000","35","","三周年不快乐，瓦尔特的池子搞的我昨天自闭了一天[2233娘_郁闷]"
"小伍-","保密","无IP","55861063","5","","10000","30","","时间过的真快啊，仔细想想三周年仿佛在昨天一样，这里提前祝大家四周年快乐[吃瓜]"
"已破碎的镜","保密","无IP","189286871","6","","10000","8","","古法养生×,古法护发"
"空罐子倒下了","保密","无IP","20693301","6","","10000","8","","今天单抽了个理律，开心。[惊喜]"
"飝龘麤鑫森淼焱垚","保密","无IP","16684015","6","","10000","31","","从前到后，依次是：,幼儿组,少女组,老年人组,女仆组,已死组[吃瓜]"
"转角的偶遇","保密","无IP","18761903","6","","10000","6","","[无语]3.5W水就个瓦下，都抽吐了，一点也不快乐"
"数数我的名字刚好十二个字","男","无IP","92424100","6","","10000","41","","这次自选精准想必大家都体验过爆率了，米忽悠真是太能忽悠了，三周年纯粹就是为了骗氪，评论点赞过1000融号，就是不过1000我也融号。动态看图。"
"无气碳酸","女","无IP","126004491","5","异常生物","10000","4","4","今年就是五周年了啊 真的好快[藏狐]"
"彩虹上的旅人","保密","无IP","4169780","6","","10000","4","10","没有一个游戏像崩坏三一样让我感到角色就活在自己身边，三周年快乐。"
"柯西氵","保密","无IP","287422324","6","","10000","4","","今年高三了，要冲刺了[委屈]琪亚娜、芽衣、布洛妮娅、姬子、符华…要暂时分别一年了。,三周年无法陪伴你们了,明年，四周年一定一定一定会回来的！[大哭]"
"尹璇c","保密","无IP","23096145","6","","10000","4","","能不能在cg回放里加这些啊   每次想重新看到没得看  之前记得还会录下给自己当纪念 但这次看到一半才想起[2233娘_大哭][2233娘_委屈]"
"南宫瑚玥","保密","无IP","11628871","6","","10000","13","","只要不去抽卡，其实挺快乐的_(:з」∠)_"
"WHysper","保密","无IP","886762","6","","10000","4","","信上的字是不是都是角色cv的笔迹哇[小电视_我好兴奋]"
"破防的关注","男","无IP","210452037","6","","10000","24","","你们别说了，我抽了3个车钥匙和3个歼星炮，这是暗示我是个三炮？！！[呆][呆][呆][呆]"
"天之遥","男","无IP","4587095","6","","10000","4","10","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2MjUzNDQxOCFodW4wMQ%3D%3D#/share"
"Ai遗世而独立","保密","无IP","23276929","6","","10000","17","5","等等 奥托大人的三周年礼物呢！？[无语]"
"账号已注销","保密","无IP","51960973","0","","5000","14","","我发的比官方早"
"云烟味的羊","保密","无IP","76442406","5","","10000","14","","三周年了吗。。。真快，最后祝福崩崩崩能够越来越好吧（鸭子池子的翻氵舰长求安慰）（/TДT)/"
"号大级3","男","无IP","80749750","6","","10000","11","","3.5看你表现哦，希儿[滑稽][滑稽]"
"乾立","男","无IP","39059600","6","","10000","7","","这道具会过期么，舍不得用啊[大哭]"
"非同一般的非","男","无IP","102150208","6","","10000","10","3","我就知道会发视频[滑稽]所以我没开"
"炎芒","保密","无IP","13098248","5","崩坏3·天穹流星","10000","3","","时间过得真快呀"
"-Kafka","男","无IP","143365092","6","雪未来","10000","3","","原来我完美错过了三周年吗。。。。"
"斯萝璃空","女","无IP","406063816","5","","10000","3","","愿所有舰长能一直陪伴崩坏三到永远"
"依稀布洛","保密","无IP","399797398","5","","10000","3","","清洁工，三年了，这几天要加班啊！没有加班费"
"The_Punisher","男","无IP","52916210","5","","10000","3","","一个周年活动 关卡要求只要60多 我96硬是打不过去 我真是服了"
"白涧河水","男","无IP","99629847","6","","10000","3","6","八十发没出一个瓦尔特的舰长高调路过"
"江雨无所天","保密","无IP","280169895","5","","10000","3","","在？什么时候给宿舍的人穿上衣服？？？？？多加语音"
"zxxz琦","男","无IP","376286842","5","","10000","3","","还有人留着月饼吗？不会就我一个吧[doge]"
"墨九凌","男","无IP","35721790","6","","10000","3","","我觉得被限流了"
"墨九凌","男","无IP","35721790","6","","10000","3","","有人觉得播放量不对劲吗"
"Ansmony_","保密","无IP","3260402","6","秘林沉蝶","10000","3","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1MzU3OTg2NyFpb3MwMQ%3D%3D#/share"
"绷绷炸弹不不可","保密","无IP","51287785","6","","10000","3","","舰长是女的[奸笑]"
"让你黑咖啡不加糖","保密","无IP","266934964","5","","10000","8","","肝完隔壁痒痒鼠三周年又忙着肝崩崩崩的！刚打完卑弥呼，这边嘉年华又开了！还让不让人睡觉了？换肝手术不要钱吗？[doge]话说女王扩充是不是要开了[妙啊]"
"悄悄从世界路过","女","无IP","97485857","6","","10000","3","3","老实说我还是很感动的这个视频，眼角还是有点湿润的。"
"空皿","保密","无IP","181876577","6","拜年祭粉丝专鼠","10000","3","2","周年cg。转自某位DL,Android,data,com.mihoyo.bh3,files,assets,video,名字是3.4cg sp03对没错我要逼死官方，哈哈[doge][doge][doge]想回收不存在的"
"熟食君","男","无IP","3326166","6","","10000","8","5","前年的、去年的、今年的,一直放在包里舍不得吃[2233娘_大哭],你们都是窝的翅膀啊——,崩崩崩再战10年,米哈游万岁——,大伟哥万岁——"
"你把我吓成了兔纸","保密","无IP","39933439","5","","10000","9","1","真的特别“快乐”，130发就一件重复的瓦下，歪的圣痕和钥匙一大把，最可笑的是歪了整整两套狄拉克，再来俩希儿我都养得起，你游可以的 棒棒[支持][支持][支持]"
"德丽莎全肯定bot","女","无IP","104243311","6","","10000","7","7","祝崩崩崩越来越好！！此生无悔入崩三！！[小电视_哭泣]"
"晴陌风","保密","无IP","45005447","5","","10000","8","","没有女王送祝福，差评"
"不是择折","男","无IP","35278521","6","","10000","6","","万人血书求以后加个奥拓.。。。。。。。。。。。。（1/10000）"
"Aariesssssss","保密","无IP","9734907","6","","10000","7","","在？借点水晶，出货了就还你"
"HedgehogSteve","男","无IP","165650291","6","EveOneCat2","10000","8","","看到姬子的祝福 真的莫名有点想哭"
"简简单单の思尘","男","无IP","457089652","5","","10000","2","4","这条我记得好像能在文件目录找到来着，时间过得真快，我永远喜欢小八[歪嘴]"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","2","","这个我还真没有，新建视频应该有吧，我也忘了。"
"Super_Holy","保密","无IP","20566849","6","","10000","2","","超级哈尼机器人001号为您服务，本机现在处于测试模式,本次搜索的关键词为 崩坏3"
"-流云随风","保密","无IP","48889652","6","","10000","2","","我们的三周年不一样"
"习惯就好--","男","无IP","89101529","6","","10000","2","","四周年人没了"
"南音笙阁","男","无IP","258316809","5","琉晶之礼","10000","2","","你们的摩托鸭因为在量子海超速行驶，驾照被凯文吊销了(￣▽￣)"
"袭人-Z","保密","无IP","67365680","6","Lirin兔耳娘 收藏集","10000","2","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2MzU2OTQzMSFodW4wMQ%3D%3D#/share"
"石阶月生寒","保密","无IP","179792917","5","良辰美景·不问天","10000","2","2","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxNjAyMjExMyFhbmRyb2lkMDE%3D#/share"
"巟垣","男","无IP","53806443","6","","10000","2","11","三周年活动场景的BGM都好好听啊啊啊啊，能不能发粗来"
"肥猫枕咸鱼","男","无IP","144724544","6","","10000","2","","文件管理器,Android,data,com.mihoyo…,files,assets,video,时间排序，第一个（不是的话多点几个）,名字是3.4cg sp03,就是这个cg,复制来的[吃瓜]"
"这个人不是阿米","保密","无IP","4273641","6","嘉然今天吃什么","10000","2","","最初的休伯利安上，只有三个志愿消灭崩坏的年轻少女。而三年过去了，现在的休伯利安上……有三个真律者，一个拟似律者，一个帝王级崩坏兽，两个审判级崩坏兽，一个来自上个轮回的战士，一个量子幽灵，一个替身使者以及一个正面击败四核律者的弑神者休伯利安这三年你经历了什么(Д≡д)!?"
"松井☆珠理奈","男","无IP","98399","6","","10000","2","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3ODExODg3NiFiYjAx#/share"
"抱不住的星星","保密","无IP","87890419","6","citrus","10000","2","8","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0NjkwNzM5NiFpb3MwMQ%3D%3D#/share[喜欢]"
"INOSUKE-","男","无IP","33010695","6","","10000","2","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1MTIwOTAyNSFpb3MwMQ%3D%3D#/share"
"Bobby大叔","保密","无IP","473427200","4","","10000","2","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU2NjQzNjMxMiFodW4wMg%3D%3D#/share"
"Sakuralove1314-_","保密","无IP","86705668","6","雪未来","10000","2","","别说老婆了，百合舰队，舰长没有cp"
"桐人UW-","保密","无IP","198536646","6","","10000","2","","我想抽猫上结果给我来了一套瓦尔特，这什么鬼[doge]我都不需要[滑稽]"
"追梦人初心","男","无IP","181590738","6","崩坏3·天穹流星","10000","2","9","崩坏三已经三周年了啊，时间过得真快，16年我登上休伯利安，19年我祝崩崩崩三周年快乐！"
"小白菜的想象","男","无IP","241330492","6","","10000","2","","我一开就黑屏，不知道为什么，所以打算不开了"
"濑的古利特宇宙","保密","无IP","93656625","6","约战·狂三","10000","2","","不瞒你说我比官方早一天发的"
"练子舟","保密","无IP","180846386","6","","10000","2","","为啥我没有料理小课堂？？？"
"泥头车小栗子","男","无IP","91316358","6","","10000","2","","我还以为能一直都是cg呢，刚点，，，我缺的是体力吗？!啊啊啊啊[大哭][大哭][大哭][大哭][大哭]"
"锁了门王","男","无IP","167996271","6","","10000","2","","开服老咸鱼报道！三周年我氪定了"
"八云有色名为紫","男","无IP","36565591","6","多多poi","10000","2","","时间过得真快这都三周年了呢，希望崩崩崩越做越好吧。好了现在我们来谈谈为什么没有月下的周年祝福，我可怜的月下，就这样被遗忘了，哭唧唧.jpg"
"烟洛Sorrow_","女","无IP","356107644","6","","10000","2","","在？把自选瓦尔特下的Bug改一下？？,还有什么时候出第二次崩坏漫画的pv？？？"
"天才少公子","男","无IP","38415287","6","良辰美景·不问天","10000","2","","不知道为什么看这个cg反而有一点心酸，这是好人卡吧"
"olof_","保密","无IP","34891344","6","三周年恋曲","10000","2","","莉莉娅cv是谁啊听着也有点像hanser哈哈哈哈哈"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","2","12","舰长！又过去了一年呢，感觉比起以前，本小姐也变强了不少嘛！"
"仙羽不是咸鱼啊","保密","无IP","67136531","6","","10000","2","","我靠，我以为能开两次，手点快了第二次直接就点了，好后悔啊啊啊啊啊啊啊啊啊！"
"我是你同学233","保密","无IP","166690158","6","不思议之旅","10000","2","","十抽出理律 前来还愿[2233娘_大笑][2233娘_大笑][2233娘_大笑][2233娘_卖萌]"
"御坂16245号","男","无IP","11010354","6","原神","10000","2","5","我觉得以后这么有意义的东西就做成别换体力的东西了，也不回收，没事还能翻出来看看"
"祥和之灵","男","无IP","5655017","6","","10000","2","","还是上仙字好看"
"葫芦藤上挂着藕","男","无IP","42450887","6","","10000","2","2","我能把我的崩坏3账号玩成传家宝！，崩崩崩三周年快乐！！！"
"練獄恶魔","保密","无IP","27181172","5","","10000","2","","我，肝疼。,我，没头发。,我，菜的一批。,我，没有理鸭，也没有黑鸭。,我不快乐！[无语][无语][无语]"
"故地汤","男","无IP","11278055","6","","10000","2","","姐妹组，姬友组，大龄组，女仆担当，回忆组[滑稽]"
"逗梓逗梓","保密","无IP","437004394","5","","10000","2","","说你呢，包菜，抽粉毛五十次自选精准不出一个武器圣痕是怎么肥四？[阴险]"
"不正经的修女","保密","无IP","34315543","5","","10000","2","","苦瓜汁和德莉莎的洗澡水我都要"
"数数我的名字刚好十二个字","男","无IP","92424100","6","","10000","2","","都别说自己翻车了，动态打开自己看。"
"月少少少少","女","无IP","302468911","4","","10000","2","","各位大佬，，冰鸭差上下位要抽吗还是等希儿，没物理输出 初始号(=ω=)"
"某科学的超天才兔","保密","无IP","12789809","6","","10000","2","","建议让飞鱼丸和包菜也来封[蛆音娘_机智]"
"沫瑞MEX","男","无IP","327324779","6","崩坏3·天穹流星","10000","1","3","时间过得真快啊。"
"肝的心好痛","男","无IP","294505147","5","","10000","1","8","满背包的零食，一个都没用"
"曜辰m","保密","无IP","286752341","5","三周年恋曲","10000","1","","四周年快乐"
"东条希碳","男","无IP","41387960","6","鹿乃","10000","1","","4周年也要来啦(ω)嘿"
"蜡烛ling","女","无IP","283415603","5","乐正绫五周年生日","10000","1","","一对对地祝贺，单身狗表示想静静"
"彩虹上的旅人","保密","无IP","4169780","6","","10000","1","10","不知不觉当了两年多的清洁工[害羞]"
"极乐净土即是正义","保密","无IP","80248012","6","","10000","1","1","你们当初为什么玩这个游戏,我是当初在B站看到一个名为“当你生日那天登录崩坏3会怎样”的视频才玩的,因为看到每个女武神都会笑着对你说“生日快乐”感觉很暖很舒服"
"_平常鑫","男","无IP","25415158","6","#EveOneCat","10000","1","","求BGM！！！"
"Armo苏苏","保密","无IP","4143208","6","","10000","1","","众所周知崩崩崩主线都在演戏，戏外全都活着[吃瓜][吃瓜][吃瓜]"
"账号已注销","保密","无IP","408042807","0","","5000","1","","话说今年的火力补给没了吗？"
"闲的l","男","无IP","75040145","5","三周年恋曲","10000","1","","出希儿礼盒了来晒"
"黑桃十五","男","无IP","32560186","6","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxMTM2NDQ2NiFhbmRyb2lkMDE%3D#/share"
"星尘穹羽","保密","无IP","32036392","6","明日方舟","10000","1","","三年崩坏，一如既往,感谢你们的陪伴,舰长留：。。。[2233娘_大笑]"
"芙蕾德利嘉","男","无IP","297130298","5","","10000","1","","当时有点卡，不仅剧情没看到，还一不小心给用了[微笑].....[惊讶]......[笑哭]"
"334332","保密","无IP","73760685","6","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxMDk0Nzg0NyFhbmRyb2lkMDE%3D#/share"
"星际仓鼠大海盗","女","无IP","22081610","6","初音未来13周年","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxMjQzNDYwNiFhbmRyb2lkMDE%3D#/share"
"MAGEX喷","男","无IP","407055813","5","","10000","1","7","那么请问希尔短片什么时候做好？"
"么么扎么么Ta","男","无IP","110477626","6","一起看电竞","10000","1","2","我米游社没法绑定 和客服什么的都说了 至今没回我 搞得我和孤儿一样 uid显示被绑定了 挺急的 帮帮我"
"雨如诗夏若恋","男","无IP","99731058","6","","10000","1","2","！！！我咋没有这个(#Д)我每天半夜三点上线签到下线我也没看到这个啊？"
"憨批快乐糖","男","无IP","73997286","6","#EveOneCat","10000","1","","明明我在你前面发的[灵魂出窍][灵魂出窍]"
"雪洛神","女","无IP","36012715","6","魔法学院","10000","1","5","BGM叫什么名字？"
"小小汤aaa","保密","无IP","72618705","5","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1MDYwODU0NiFpb3MwMQ%3D%3D#/share"
"醨树","男","无IP","249163138","6","","10000","1","","谁能告诉我，姬子说的：“churs”。是什么意思"
"折花葬纸鸢","保密","无IP","15744897","6","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzIyNTYzODA0MCFhbmRyb2lkMDE%3D#/share"
"罗萝儿","男","无IP","88405012","6","","10000","1","","有种想哭的感觉"
"十七柒蓝","保密","无IP","351756705","5","","10000","1","","感动啊"
"工藤铃桜","女","无IP","39848339","6","国民老公带回家","10000","1","","三周年快乐[大哭][委屈]"
"校丨园春丨色","男","无IP","41351589","6","","10000","1","","后悔啊！我还以为能重复看呢！"
"多半是程先生","男","无IP","123964321","6","","10000","1","","崩崩崩三周年快乐鸭~爱我的琪亚娜~"
"云层cloud","保密","无IP","169906217","6","","10000","1","","舍不得用，上次的月饼也没有用"
"TianXZ_zza","男","无IP","19252738","6","三周年恋曲","10000","1","","都是清洁工，醒来干活了"
"少干多拿脸皮厚","男","无IP","72897113","6","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2ODM2NDI2NyFiYjAx#/share"
"皇甫小明_","男","无IP","302412124","5","","10000","1","","我手贱把信封用了啊啊啊啊(╯°口°)╯(┴—┴"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","1","8","相比两周年的腾空劈叉的清洁工舰长的梗，三周年这次真的让我泪流满面。,三年多，1000多个日夜，在最初玩崩坏三的时候，我没有想到，一款游戏能陪我这么久，现在，我只希望他可以一直陪我走下去，直到地老天荒。,越崩坏三越做越好！米哈游，只要你良心不灭，我永远是你的暮光骑士。愿黑暗笼罩世界！"
"极樂次圆","保密","无IP","37949283","6","","10000","1","3","为啥cg里出现的礼物不送到本舰长手上！"
"拉菲冒气泡","保密","无IP","51122378","6","星座系列：摩羯座","10000","1","","体力已经好多了 ，能不能给点别的[捂脸]"
"月门Prt晓杰","男","无IP","111484970","6","国民老公带回家","10000","1","","帮忙无人气up求播放量av69940822[笑哭]"
"宝的渣","保密","无IP","436733032","5","","10000","1","","快乐就完事了！"
"天空的白羽","保密","无IP","31924027","6","早稻叽","10000","1","","大伟哥，隔壁碧蓝航线动画都已经开播了，我崩坏什么时候出动画啊！[doge][doge]"
"无解の忧","男","无IP","176785582","6","","10000","1","","我很生气[大笑]，为什么萌新不能领[笑哭]，是不是针对我们萌新[画风突变]，不行我要举报你，不然我的9600和300氵岂不是白花了[doge][滑稽]"
"研钰","女","无IP","46295306","6","赏樱大会欧皇","10000","1","","这组cp我觉得应该这样,萝莎莉娅和莉莉娅,希儿和布洛妮娅,琪亚娜和芽衣（这都没毛病）,姬子和符华（都是经历了很多的事，都比较能教人）,丽塔和德丽莎（丽塔喜欢德丽莎，刚刚好剩两个，那就组起来吧）"
"van比站","保密","无IP","348929041","5","","10000","1","","。。那个，我想说一句，我选的佐罗，单抽瓦尔特是在讽刺我吗。。。"
"江雨无所天","保密","无IP","280169895","5","","10000","1","","复活塞西莉亚怎么样？我想跟齐格飞抢她"
"黎星kiana","保密","无IP","107837603","6","琉绮Ruki","10000","1","","留下足迹，祝愿米忽悠把崩坏3做的越来越好，希望能有一个好结局，这是我最深切也是最大的愿望了"
"幻梦流沙","男","无IP","29765819","6","斯莱特林","10000","1","","WMYPHWLKPX       60氵"
"星时计","保密","无IP","316423483","5","原神","10000","1","","三周年快乐？我两天肝7000水抽花嫁，现在还在医院呢！"
"二的零次幂","男","无IP","86225595","5","崩坏3·天穹流星","10000","1","","快乐个毛线，九十连发没有冰鸭子，最后十连没钱了，现在很难受，很消沉，看着剩余的24氵发呆[呆][呆][呆]"
"咸鱼魏酒","保密","无IP","81531706","6","","10000","1","","昨晚梦到抽到了艳后下，醒来才发现是梦[笑哭]"
"糖妖无心","保密","无IP","7456097","6","","10000","1","","希望米忽悠出个新功能，能把这些能用来做纪念的物品，也锁起来，好怕哪天手贱用掉了[捂脸]想想崩崩崩刚出那年的圣诞节，本来有圣诞节快乐5个字，给我一手欠，卖掉了一个，还好卖的是节字，圣诞快乐勉强能看，要是卖的其他字，估计就只能含泪全卖掉了[画风突变]"
"NALOHOTO","男","无IP","12190093","6","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0ODU3MTc1MyFpb3MwMQ%3D%3D#/share"
"幼儿园小鸽子","男","无IP","5872348","6","hanser","10000","1","","不多说，下个周年让爱茵、特斯拉、薛定谔、杨、奥托、岳父岳母和包菜来祝福没意见吧？[画风突变]"
"柠导y","女","无IP","216136835","4","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3OTQ5MDgyNyFiYjAx#/share"
"唯爱_漫","保密","无IP","346642053","4","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NDYxODc2NiFiYjAx#/share"
"烈狱血魔神","男","无IP","80426253","5","","10000","1","8","信件还没有打开的舰长，请举个爪，我还没开"
"kailuner","女","无IP","109661790","5","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5OTkzNTY5NSFhbmRyb2lkMDE%3D#/share"
"啸宇tnt","保密","无IP","179053769","5","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU2OTAzODQwMyFodW4wMg%3D%3D#/share"
"柚木賀全","男","无IP","82176271","6","碧蓝航线2020","10000","1","","这次理律池子是假的吧！十连佐罗中x1，其它啥也不是啊！就差理律钥匙和瓦下了[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"-ムラサメちゃん-","保密","无IP","12016036","6","魔法学院","10000","1","","3周年要是送3个3S女武神就好了[奸笑][大笑][吃瓜]"
"好耶_是冰镇西瓜","女","无IP","23631560","5","异常生物","10000","1","","这辈子能认识你们  我真的真的很高兴（爆哭）,我的女武神们  三周年快乐 谢谢你们的礼物,我不是世界上最完美的舰长 你们却依然陪伴着我,今后我也会一直和你们战斗下去！！！"
"抽卡界的土块","男","无IP","392669854","5","","10000","1","2","3周年了，时间过的真快啊。"
"空岚BR_184","男","无IP","10814304","6","原神","10000","1","8","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwNzYxOTUyNyFhbmRyb2lkMDE%3D#/share"
"愿这个世界温柔待你","女","无IP","10057815","5","","10000","1","","扶大家女孩？"
"墨需有","男","无IP","11475434","6","崩坏：星穹铁道","10000","1","","限流真的恶心"
"温い雪轻忧","保密","无IP","441431041","5","还有醒着的么","10000","1","4","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzYyMzMxMzY3NCF5eWIwMQ%3D%3D#/share"
"再见青雀","保密","无IP","175795534","5","","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzI3NTY5ODk0NCFhbmRyb2lkMDE%3D#/share"
"-乐正绫-","女","无IP","259273566","5","雪未来","10000","1","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2NjczODkzNCFiYjAx#/share"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","1","","(°°)"
"菠萝Alter","保密","无IP","5276806","6","","10000","1","","瓦尔特池子概率欺诈 我快乐你马呢"
"式部少年郎","保密","无IP","81105510","6","","10000","1","","我想求周年庆那段背景音乐[大哭]"
