"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"KDiotima","保密","福建","176490353","6","","10000","0","7","[崩坏3·终焉归始_？]"
"梦魂落叶","保密","无IP","11323823","6","神楽Mea","10000","0","","请告诉我用的什么手柄，我也要买一个"
"倒影O","保密","无IP","13236459","6","#EveOneCat","10000","0","","******S7995R（￣▽￣）"
"逆天的羊","男","无IP","2622180","6","","10000","0","","Σ( ￣□￣||)伤害略高"
"朔风秋炎","男","无IP","10360576","6","hanser","10000","0","","来刷一波邀请码SJ32BQ一起来玩呀ε=ε=(ノ≧≦)ノ"
"BK0717-暮雨","男","无IP","4549065","6","","10000","0","","看攻略不如找手感..."
"万物始于方块","男","无IP","12123675","6","星座系列：水瓶座","10000","0","","让我来无耻的发波邀请码SJWMVG"
"何爱无","男","无IP","11350237","6","","10000","0","","ios和安卓邀请码互通――萌新大佬们：SJ7***W我们一起JY（交友）吧，汪汪俺是安卓ID10022055――会有钻石奖励伴随一路成长哦~"
"希儿希儿夕","保密","江西","338364446","4","","10000","0","","当年的崩三是这样的啊[笑哭]"
"阿琪阿柒","男","无IP","3397599","6","","10000","0","","全程蜜汁音效Σ( ￣□￣||)"
"超爱吃土豆子","男","无IP","9132254","6","物述有栖","10000","0","","欢迎加入崩坏3rd动漫闲聊群，***：261373194"
"麻辣野生蚱蚂","男","无IP","15030176","6","C酱です","10000","0","","被虐成儿子回来看看攻略。。。"
"Shinobu゜","男","无IP","10793370","6","初音未来13周年","10000","0","","这是手游，手残哭瞎"
"思维银","男","无IP","15837341","6","星座系列：水瓶座","10000","0","","弹幕里说用手柄的。。。。。那不是手柄的声音好吧。。。。"
"慵懒的呱","男","无IP","9273307","6","","10000","0","","板鸭技能还是比较好躲的，只要死不掉，装备再差也能磨过去(￣△￣)"
"异神花","保密","无IP","29795469","4","","10000","0","","这是平民装备？"
"不死疯灵","男","无IP","20623784","6","","10000","0","","划水等死←_←"
"我只想静静的咸鱼","男","无IP","10223202","6","中野二乃","10000","0","10","绯红大玩以后还进入了女武神爆发状态 最少是ss极才能解锁的技能。已爱酱的性格肯定用的是sss级的脉冲.绯红 芽衣"
"我只想静静的咸鱼","男","无IP","10223202","6","中野二乃","10000","0","10","爱酱用的绯红是s级的…"
"老汉划船","男","无IP","5474057","6","少前小剧场","10000","0","","我足足砍了快半小时。。"
"逗比D","男","无IP","1830600","6","","10000","0","","不要看大神伤害啊，伤害高就是打的快，伤害低多大点时间而已，但是boss的出招和闪避方式都有了啊"
"ssdghkl","男","无IP","15078889","6","","10000","0","","简直丧心病狂"
"ssdghkl","男","无IP","15078889","6","","10000","0","","表示拼了老命过了"
"約伊茲の賢狼","男","无IP","1906042","5","","10000","0","","留名（￣▽￣）"
"只会白给的零","女","无IP","7252738","6","初音未来13周年","10000","0","","爱酱爱酱，求3-10的攻略，过不去啊╰（‵□′）╯"
"由莉阿尔法","保密","无IP","36000976","6","约战·狂三","10000","0","","不会玩…掉了老多血了…"
"由莉阿尔法","保密","无IP","36000976","6","约战·狂三","10000","0","","呵呵……氦金表示……3分钟就好"
"恶一未眠","男","无IP","13509350","5","","10000","0","","这boss我打了8分23秒，全程无伤亡(｀ω)但是掉了点血(￣3￣)"
"老D不着急","男","无IP","8818429","6","","10000","0","","说手柄如同开挂的我也是醉了，说的好像你买个手柄不氪金能一刀500一样"
"请叫我轩喵SAMA","保密","无IP","4130177","4","","10000","0","","6分钟撸过，战力500的影武"
"殁夜-","男","无IP","11609931","6","","10000","0","","感觉好难，不擅长玩这个类型的游戏啊，因为是手残党_(:3」∠)_"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","0","","这游戏没技能吗？up一直在平砍"
"Narlavalth","保密","无IP","4311926","6","","10000","0","","比崩2当时新开11村板鸭初登场时容易多了，那时我花了三个月才过这个新出的BOSS，被无敌的小兔盾虐得生活不能自理，而这个暗影板鸭我第三次打就过了"
"黑色白色的旋律","男","无IP","13390786","6","雪未来","10000","0","4","1700+血(°°)(°°)(°°)我日"
"摸鱼流烟","保密","无IP","14004179","6","","10000","0","","我只想说这个芽衣是sss的  理由是大招后的3秒爆发"
"我事我痴","男","无IP","79986316","5","","10000","0","","真红好打啊，不明白大家为什么会卡在这里"
"夜半冷风吹酒醒","男","无IP","3783927","6","","10000","0","","讲真，一刀400加过很容易"
"扩散性百萬二五仔","男","无IP","1340388","6","EveOneCat2","10000","0","","19级芽衣5分钟单刷"
"苏苜悠","男","无IP","3632244","6","灵笼","10000","0","","so easy，像我这样的大手子(=ω=)"
"不会喝酒饺子","男","无IP","7613099","5","","10000","0","","19级打了11分钟，泪奔。。。"
"落往i","男","无IP","7327916","5","","10000","0","","我就问下猎户座CPU还要等几年才能玩3RD"
"寂时零雨丶","保密","无IP","15718705","6","","10000","0","","游侠磨死(=ω=)"
"一个人D星光","保密","无IP","7956432","6","","10000","0","","请告诉我用的什么手柄，我也要买一个"
"本間暮雨","女","无IP","6185677","6","实验品家庭","10000","0","","……还没打到."
"释明宇宙术","男","无IP","5782114","6","魔兽世界怀旧服","10000","0","","讲道理，搞一个好手柄过来╮(￣▽￣)╭"
"Nooblygod","男","无IP","2009412","6","","10000","0","","兑换码错误我也是醉了，"
"余步遥","男","无IP","6490540","6","","10000","0","","我就得我首先要换一个不卡的手机(_`)"
"gasdjg","保密","无IP","12910311","6","","10000","0","","我只想问这是s级的绯红吗→_→"
"星火火永不坠落","保密","无IP","225712","5","","10000","0","","看爱酱的伤害我觉得我得打20分钟以上→_→"
"未雪之下","男","无IP","9615363","3","","10000","0","","听说有军工，是吗？爱酱？"
"言池池","男","无IP","35884662","6","C酱です","10000","0","","所以说妖刀雨村的会心太强了，到这个等级了，更爆炸"
"被解刨的猫","男","无IP","118343","6","","10000","0","","爱酱  军工以后除了补给还会有用吗"
"胖胖胖胖希","保密","无IP","2264226","5","","10000","0","","表白爱酱( ω )"
"路过的喵王","保密","无IP","4049280","6","","10000","0","","感谢攻略，手残玩家已经通关"
"时雨天华","男","无IP","1897016","6","明日方舟","10000","0","","什么时候公测啊"
"誓约约゛","保密","无IP","7002075","6","#EveOneCat","10000","0","","兑换码错误啥鬼(￣△￣)"
"数丶字","男","无IP","7791779","6","星座系列：金牛座","10000","0","","讲道理这个真不难，但是那招布洛妮娅宝库太初见杀了，第一次见别说找地方了，吓得都不知道该干什么了，还有手机在中招后瞬间就卡了"
"打工戦士","男","无IP","1562508","6","","10000","0","","赶紧过来留言 求军功码"
"nisicisin","保密","无IP","3791067","6","","10000","0","","昨天打的死去活来今天直接满血干掉了"
"叶洛无痕","男","无IP","2912384","6","","10000","0","","变简单了嘛"
"aidkd","男","无IP","9901967","5","","10000","0","","这只绯红比较厉害Σ(д;)"
"WiNAss","男","无IP","565616","6","","10000","0","","黑坏3"
"写书人虞心","保密","无IP","7677377","6","","10000","0","","4分钟内搞定。但是不知道为什么视频扔不上b站"
"灰色与青゛","保密","无IP","14807428","6","良辰美景·不问天","10000","0","","慢慢磨了 七八分钟 无上过了 (""▔□▔)/"
"月華星隐","保密","无IP","1780600","6","","10000","0","","连游戏都还没摸到的看这个真的没事吗( _ゝ｀)"
"你尽管急我看不到","保密","无IP","32432407","6","","10000","0","","话说这一波没有兑换码"
"原味薯片片","保密","无IP","4110548","6","初音未来13周年","10000","0","","三测我都过啦233333"
"鱼干の","保密","无IP","8330608","6","少女前线","10000","0","","手机屏幕小感觉玩的好累（￣▽￣）"
"不响丸勒开摆","保密","无IP","14230101","6","异常生物","10000","0","","讲道理，为什么我感觉黑化过后某个地方变大了。。。"
"若一n","男","无IP","22857838","6","原神","10000","0","","我都打完了才发........."
"Wo顶A","保密","无IP","470710","6","","10000","0","","被板鸭打到怀疑人生"
"Cola-Cookie","男","无IP","14010744","6","","10000","0","","21级，武器：合金暴食3星11级，圣痕上一2星加1，其余2星，等级均10+，技能满点......打了9分多钟过的_(:3」∠)_"
"沙の虫","女","无IP","4060170","6","","10000","0","","指哪？(°°)"
"九十九夜谭","男","无IP","6063857","6","","10000","0","","感觉视频里面绯红的装备很好一下竟然这么多血，我3个5级夏洛特1个10级送的两星刀打这boss20分钟orz"
"九十九夜谭","男","无IP","6063857","6","","10000","0","","更新军功码啊-`д-"
"Euthanazia仔月","保密","无IP","7643864","6","","10000","0","","哦哦哦"
"叁生回弦","保密","无IP","355149","6","首批购买年度大会员","10000","0","","第二章BOSS讨伐 从入门到放弃  11分钟 整整11分钟(╯°口°)╯(┴—┴"
"流泪眼镜","保密","无IP","5592435","6","","10000","0","","链接不好使"
"烟岩衍晏","男","无IP","2993041","6","春原庄的管理人小姐","10000","0","3","占八楼"
"只是一只小象","男","无IP","4452837","6","","10000","0","","厉害呢！"
"Xiaoxi654","男","无IP","3933271","6","","10000","0","","又是指北呢哈哈哈"
"过尽千秋","男","无IP","775607","6","崩坏3·天穹流星","10000","0","","爱酱我手机要没电了！"
"苍崎ことみ","男","无IP","4831576","6","","10000","0","","爱酱 兑换码呢_(:з」∠)_"
"URそらまる","女","无IP","13840272","4","","10000","0","","(｀ω)"
"黑暗小FA师","男","无IP","14436024","6","","10000","0","","爱酱我要兑换码(￣3￣)"
"时光的情绪","保密","无IP","378384468","5","","10000","0","","考古"
"说一下呗","保密","河南","498693167","5","","10000","0","","卧槽，我当年到底是咋过的呀？"
"铁棉","男","湖北","1709816233","3","至高守护","10000","0","","我刚入坑时打远征关卡的黑鸭，由于等级太低难度简直和当年这个一样，然后我在第一遍打的时候秒送了两个人，只剩个白练，连一段血都没打完的我当场懵逼...........然后就居然自己摸出了这个视频里的全部套路，闪避也牛逼了无数倍，每次都在丝血打完黑鸭一段血（会掉血包）来狗命，就这样把他慢慢磨死了。。。。。当时我直接被自己的操作给惊呆了[捂脸][捂脸][捂脸],什么叫不残血就不会玩啊[藏狐][藏狐][藏狐]"
"会飞の堇瓜","保密","山东","670935826","4","","10000","0","5","什么鬼啊哈哈哈哈 今天刷到了这个"
"妖刀い村雨","男","山西","97169783","6","三周年恋曲","10000","0","","我就是被这货大退游一直到三周年才又开始玩"
"星与月之誓","女","天津","227732870","5","","10000","0","","当初萌新噩梦我就是因为她退的"
"爱门最最最最虔诚教徒","保密","四川","101260335","4","","10000","0","","当初抽出我第一个s，鬼铠才打赢[大哭]"
"萌萌哒的月色","保密","无IP","224636508","6","","10000","0","4","考古"
"改名脱非老天恒","保密","无IP","122142195","6","初音未来13周年","10000","0","","考古"
"Anya゜","女","无IP","36984312","6","C酱です","10000","0","","n年前我打这个简直是噩梦[C酱_啊这]"
"-Nanano","保密","无IP","234410275","5","","10000","0","","以前大家打黑鸭要快速破盾,现在的周年庆挑战。。。要控盾"
"老马姓唐","男","无IP","167278866","5","","10000","0","6","链接失效了，可以补一个吗[脱单doge]"
"理性の死亡","男","无IP","248867974","5","","10000","0","","讲究失败"
