"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"冰霜雪珍珠","保密","无IP","33401986","4","","10000","12","1","米忽悠送的皮肤还少吗？ 泳装那会卖个德丽莎泳装回本有错？ ,不久前送的芽衣花嫁皮肤还不满足？ 想卖万圣节赚赚钱怎么了？ ,人家做游戏不用钱是不是？ 说真的，玩了那么多游戏，崩三玩家是让我最恶心的，怪不得贴吧各种带节奏撕逼大战不断"
"limou_123","保密","无IP","84809560","6","","10000","11","","看看你们这些人，别人女武神用生命在抗击崩坏，叫你们给她们增加点实力就怎么叽叽哇哇的。"
"炊事班长李云龙重制版","男","无IP","8127359","6","","10000","11","","‘热卖’圈起来，画重点[小电视_发愁]"
"椎名希世乃","女","无IP","4349204","6","EveOneCat2","10000","10","","哼[小电视_嘟嘴]说着没钱，活动限定出来氪得比谁都欢。,十连保底也要氪。,活动氪十万打不过一边骂一边氪。,暗改威胁自己利益也要氪。,怎么样都恶心的东西，自己就是管不住手氪金咯。,,( _ゝ｀)没人拦你们，我能买就买，买不起就不买，反正穷学生一个，别说我酸，到时候和谐了不还是骂一顿，又在后悔说买吃瘪，也不用脑子想想？恶心的是你自己还是游戏？,( _ゝ｀)羡慕有钱人。"
"フィーバーブルース","保密","无IP","6459894","6","碧蓝航线2020","10000","10","","雪地削弱预定，策划老套路"
"IQ溢出的干员","男","无IP","74411443","4","","10000","9","","不给糖就导弹！(⌒▽⌒)"
"大白凤凰","保密","无IP","96101768","4","","10000","9","","舰长：我已经没钱守护崩坏世界了。,大伟：你还有生命啊。,（送我上去）"
"emmm六月雨","保密","无IP","13967821","5","星座系列：摩羯座","10000","9","","大伟：我有这样的美工和策划，就是屎你也要笑着张嘴让我喂给你。"
"雏菊小次郎","保密","无IP","7470650","6","","10000","9","","氪完雪地就进下水道，拿着南瓜灯进矿坑"
"Crimson.J.Joker","保密","无IP","131477","6","","10000","8","","太好玩了 窝已经冲了6元"
"abcde-aiueo","保密","无IP","200277169","5","","10000","8","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"专治叶修单身","保密","无IP","5107424","6","全职高手","10000","8","7","钱都给你给你，咱能别把补给削到180一次吗"
"七海牌榨汁机","女","无IP","67962215","5","","10000","8","","我不是要模拟题的。。。。那个，有没有人参加贫困学生资助计划的，现在只需捐款228，就能给山区的小朋友买一件衣服作为万圣节礼物。能够得到各位资助的话，这位叫雪地的小朋友一定会非常高兴的。"
"大神vl","保密","无IP","37531600","6","","10000","8","","这皮肤给次元才好！想想啊！次元开大！丢出一个会动的大南瓜(°°)"
"七海牌榨汁机","女","无IP","67962215","5","","10000","8","","我是俄国的沙皇，最近形势不太好，军队要搞建设，都是我自个儿掏钱，国库都空了。现在求好心人给我打228块钱，200块把我的床单换条新的，28块吃饭喝水，我不知道什么崩坏3rd，更不知道什么万圣节魔女皮肤。#(滑稽)  #(滑稽)"
"星凌ex","男","无IP","34032575","6","","10000","8","","不给糖就导弹哈哈哈哈╮(￣▽￣)╭"
"水粼波","保密","无IP","6771671","6","","10000","8","","四星皮肤和三星皮肤之间的区别：,1.模型基本重做，不再是原模型改配色的做法。,2.有大量特效或有特殊性质,目前已有的四星皮肤：,冬之公主，圣女皮肤，特效为大招攻击时猫猫拳变成了雪花猫猫拳且飘雪花。,糖果小恶魔，山吹皮肤，特效为保护罩为红色尖角小恶魔型。,各种泳装，无特效，特性为同角色全装甲通用。,纯净永恒，强袭皮肤，蓝色花瓣特效。,黄昏魔女，雪地皮肤，大招为橙色且带有南瓜装饰。,因此不要问为什么不像巫女皮肤那样反水晶了，这次皮肤很明显是冬宫级别的，再讨价还价底线也差不多是德丽莎泳装级别。_(:3」∠)_"
"半沢氷覺","男","无IP","892730","6","湊-阿库娅","10000","8","","有些人在其他游戏无属性皮肤成百上千的买也不多BB，到崩崩崩这一个228就嫌米哈游吃相难看，我该呵呵吗？"
"夏野华","男","无IP","40435670","6","","10000","8","","上次花嫁没要钱，那这次魔女要收一笔了，收费皮肤嘛很正常[蛆音娘_机智]"
"MihoyOtaku","保密","无IP","26100926","6","星座特典","10000","7","","崩二诚挚欢迎崩三玩家回归……"
"ザムザ","女","无IP","29063830","6","","10000","7","","零氪全吃保底表示永远守护崩坏世界"
"点击查看该昵称","保密","无IP","161818611","4","","10000","7","","说实话，崩坏真的良心，为数不多不靠氪金照样S女武神滚滚来，当然，这是我唯一一部真心愿意氪金的国产手游！"
"去他呀的鱼刺","保密","无IP","114443284","5","碧蓝之海","10000","7","","身为舰长，我的工资如此少得可怜，还有养那么多老婆，衣服实在买不起"
"11abc06","保密","无IP","2401867","6","明日方舟音律系列","10000","7","","我是大伟哥，我现在被非洲人和吃土党拿着钢管榔头干草叉堵在别墅里了，哪位好心人给我打点油钱好让我的私人飞机接我逃走，你点开崩崩崩充值就行，事成之后我包你十连必出紫"
"七彩滑稽","男","无IP","22959846","6","2021拜年纪活动专属","10000","7","","我是一个农村人，第一次上大城市有点天真无邪，遇到骗子将我身上仅有的2000块骗走，无奈求于各位热心网友借228块钱28吃顿饭200块买车票回家，我不玩崩坏三也不知道什么雪地更不知道什么万圣魔女皮肤"
"此生バ不换","男","无IP","30411072","6","","10000","7","","我觉得应该给新服装加点特殊语音"
"都市腰穿仙人","男","无IP","86723752","6","","10000","7","","希望这套皮肤卖2888，彻底断了我买它的心( _ゝ｀)"
"彩虹上的旅人","保密","无IP","4169780","6","","10000","7","10","在参与抗击崩坏的第二年，世界已经满目疮痍，长久的冰雪笼罩着大地，太阳已经被阴霾所遮蔽，人类连触摸光明都是一种奢望，但战争仍在继续，前线之上，一个个女武神黯然倒下，熟悉的面孔沾满鲜血，那一点点模糊的笑容，已变成无力的悲伤。我匍匐在地，嚎啕大哭，眼泪混合着冰冷的雨水，在昏暗之中肆意流淌。为什么！为什么我不能再强大一点，只要我再强大一点点，芽衣琪亚娜她们也不会…可恨啊！,就在我绝望之时，我身体腹部右侧横隔膜之下，胆囊的前端且于右边肾脏前方的位置传来一阵温暖，是它，最后竟然还有它在发光发热，给我无限力量，我觉得我又有强大起来的力量了(°°)咦，不对，还有一股力量，它就在我的裤兜子里…噢，是你们吗？在这黑暗的世界，还有你们在燃烧自己，照亮这个崩坏的时代啊！有你们的支持，我一定还能再战一百年，姫子芽衣她们也一定会回到我身边的，一定！"
"可莉","女","无IP","17664283","6","可莉火花","10000","7","2","不给钱，就导弹！"
"凰桐桐","保密","无IP","32363264","6","真白花音冬日绮梦头像框","10000","7","","氪金福利至今停在2000不动.只有冬之公主.小恶魔是送的.,氪金皮肤继德利莎泳装八重樱寒樱.再加一员大将万圣节,本以为是5000档氪金福利.结果又是直接买的皮肤.,现在氪金1.3w.福利＝0,但是没办法.我作为一个玩家没有办法.我真的喜欢这个.虽然心里有再多的不满.再多的对你们的不满.我也只能乖乖的去掏钱包.,不知道为什么.明明只是改改颜色就能出一个皮肤.却只会让人用钱买.,这次神恩一出.,今年琪安娜的生日礼服箱也氪到手了.,哎.....为爱买单吗?为爱吗?"
"小柠丶","男","无IP","6736655","6","","10000","7","","228不带水晶，类似大姨妈的泳装，要买的提前备好方便面[小电视_笑]"
"恰个栗子好不啦","保密","无IP","25641501","6","","10000","7","","一个个嘴上说没钱，活动一出氪得比谁都多(°°)"
"查后荆红","男","无IP","2721229","6","国民老公带回家","10000","7","","你们就不能开两个渠道吗？充值奖励那么大个空位子自己心里没点数吗？[小电视_发愁]"
"时间lls","保密","无IP","222365846","6","洛天依8th生日纪念","10000","7","","3个热评都说明了同一个问题，我已经没钱守护崩坏世界了"
"荣耀之剑","男","无IP","11492152","6","","10000","6","","一些小学生连抄袭的定义都没搞清楚就在这里说抄袭。动作是不存在于抄袭的这点全世界都一样存在抄袭的，只是游戏内容和某些游戏设定"
"源維司_Official","男","无IP","34731352","6","","10000","6","","布洛鲁迅·雪地捕鸟"
"柒日白無","保密","无IP","10087191","6","","10000","6","","热评蜜汁三连qwq"
"HedgehogSteve","男","无IP","165650291","6","EveOneCat2","10000","6","","崩坏世界的物价是真的高的离谱。"
"Aimsan","保密","无IP","27726300","6","","10000","6","","苟大伟，国庆精准5连加上火力骗氪，又开神恩的扩充，还有今天的雨伞up，再来个魔女....[小电视_发愁]"
"源主","男","无IP","8830462","6","良辰美景·不问天","10000","6","","没钱守护世界了 雪地还是穿小棉袄好看[2233娘_委屈]"
"妖怪闲者提不起劲","男","无IP","11569848","6","碧蓝航线2020","10000","6","","穷，没钱，再见，老子辞职了，这舰长爱谁当谁当（￣へ￣）"
"绘黎空花","男","无IP","15243803","6","崩坏3·天穹流星","10000","6","","1.8版本策划简直就是喂屎专家"
"氪五文坤","保密","无IP","86432346","6","良辰美景·不问天","10000","6","","一个月 前肝任务抽花嫁啊！！！ 3周前 肝水晶抽5ht啊！！！    两周前  肝银狼  银狼 ....   前两天   啊啊啊盐巴  盐巴   现在  医生:现在你需要休息   我:啊啊啊啊  扶我起来  我要雨伞  我要皮肤"
"白色燃焰猫","保密","无IP","24629277","6","","10000","6","9","视频都说圣诞节热卖了啊，某些人什么时候产生了可以肝的错觉？"
"謡羽","男","无IP","20311418","6","珈乐Carol","10000","6","","对不起，温蒂，我已经没钱再为你报仇了[2233娘_郁闷]"
"柯白丶","男","无IP","32982058","6","","10000","6","5","据说万圣节要返场了 还有一个新的万圣节皮肤？我氪爆了你们呢"
"一方通行lv8","保密","无IP","8057262","6","","10000","5","","不给糖就捣蛋(⌒▽⌒),什么(=ω=)脱氧核糖？？(),变态辣你(>_>)"
"改名小H","保密","无IP","11061406","6","","10000","5","","不觉得这皮肤过了万圣就会很尴尬吗，毕竟南瓜特效节日气息太重了。"
"瓶装的水","保密","无IP","13034051","6","2021拜年纪","10000","5","3","完了完了大伟真的给我出了断腕，我这皮肤是不买不行了，所以说大伟哥宽限两个月时间等我有钱了一定买。[小电视_害羞][那兔_好滴]"
"鼠鼠我啊要完蛋了捏","女","无IP","102027842","6","阿梓从小就很可爱","10000","5","","不给糖果就导弹"
"Nanamikazi","男","无IP","77521796","5","hanser","10000","5","","超级好看的皮肤买不起也没有雪地(╯°口°)╯(┴—┴"
"七彩斑斓的梦","男","无IP","31049815","6","国民老公带回家","10000","5","","日服290人民币的皮肤送3000水晶，国服228人民币毛都没有，厉害厉害，果然是要干大事的公司"
"DAL丶Tohka","女","无IP","12271143","5","","10000","5","","现在都说没钱 等出了我倒要看看有多少人买(｀ω)"
"祁音QwQ","男","无IP","44682489","6","","10000","5","","刚骗我氪了328抽神恩，还没抽到，又要我买皮肤！？"
"止不住的好奇心","保密","无IP","8309965","6","","10000","5","","买个皮肤抽个雪地，发现还少个提尔断腕，打不过又氪套圣痕，然后发现没到3S一点都不强"
"摸鱼王Tomo","男","无IP","10360664","6","","10000","5","","月卡减半活动啥时候结束？( _ゝ｀)"
"憨啤喝多了的芙蘭酱","女","无IP","602045","6","hanser","10000","5","","免疫地火吗？不免疫有个卵用！起码崩2的还能免火免毒加闪避。"
"九十六度乌龙茶","保密","无IP","8951081","6","崩坏3·天穹流星","10000","5","","原谅我小姐姐们，我已经氪到要*奔了，原谅我选择给自己买条棉裤衩过冬。[小电视_哭泣]"
"子大爆炸","男","无IP","22038512","6","","10000","5","","没钱了？那就来我这买打折货啊"
"磨镜匠的学徒","男","无IP","1564334","6","","10000","5","","我觉得热评三位说的很好，讲道理神恩刚氪完马上就来这个，吃不消吃不消[蛆音娘_吐血]"
"YddadGib","保密","无IP","674623","6","","10000","5","","快冬天了给雪地穿这么薄的衣服？！这不是虐待吗！谁的女武神谁心疼，我的板鸭还是穿棉衣好了！还是我好。"
"神奈川_琥珀褚","男","无IP","21435398","6","","10000","5","","不给糖，就导弹"
"崩落的诺瓦斯","男","无IP","11870110","6","","10000","5","","还以为2000，才200，切╮(￣▽￣)╭"
"绘黎空花","男","无IP","15243803","6","崩坏3·天穹流星","10000","5","","不是光想着白嫖，而是这个价格太不合理。德莉莎泳装拿钱买但那是通用的，感觉还好。八重樱皮肤是还有水晶。这个228RMB就一皮肤没有水晶，而且还不是通用，这都不是骗氪了，直接明抢了。gtmd策划(╯°口°)╯(┴—┴"
"无敌的米饭团","男","无IP","14461490","6","公主连结凯露","10000","5","","美工拯救策划系列[蛆音娘_滑稽]"
"陌欣呀","男","无IP","16680329","6","","10000","5","","对不起我可以肝，但别想我花钱[洛天依_滑稽]"
"Vken_","男","无IP","33284099","6","","10000","5","","我tm氪爆！！   (支付失败:银行卡余额不足)"
"汐の宮","保密","无IP","13479883","6","鹿乃","10000","5","","不给糖果就导弹哈哈哈哈"
"死亡人鱼","男","无IP","5725190","6","","10000","5","","各位看清楚，热卖，不是肝也不是氪金福利，求上热评给大伟添砖加瓦[小电视_嘟嘴]我天命上班，天天上班"
"1827szd","女","无IP","364379816","4","","10000","5","","赞我出氯化鸭，如果没出……,那么你最好的朋友也绝对不会出[画风突变][画风突变]"
"鸮鸮SAMA","女","无IP","233927960","6","崩坏3·天穹流星","10000","5","","雪地变南瓜地的那个你别走23333"
"喝过奶啤嘛","女","无IP","17014453","6","碧蓝航线","10000","4","5","今天忍不住终于氪了这个皮肤，唉，难受[2233娘_大哭]"
"方舟的旅行者","保密","无IP","219551358","6","","10000","4","","别说的跟某讯游戏似的行不。。这个游戏你能肝就行，真没必要狠氪。。"
"拒绝吃药已弃疗","女","无IP","8008632","6","乐正绫五周年生日","10000","4","2","可爱极……可惜没钱"
"abcde-aiueo","保密","无IP","200277169","5","","10000","4","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"茶狐copr","男","无IP","10994231","6","","10000","4","","如果给钻我就入单买皮肤感觉像是某讯的做法"
"我儿肖战","男","无IP","60203032","6","星座系列：天蝎座","10000","4","","热评没钱三连击"
"盈桜","女","无IP","20250890","6","","10000","4","","没有雪地的我买下皮肤告诉自己开肝雪地了[小电视_笑]"
"仙仙仙仙仙仙逸","男","无IP","9620498","5","","10000","4","","还行，今晚一顿饭就吃了我300多"
"科奥","保密","无IP","869341","6","崩坏：星穹铁道","10000","4","10","真的已经没钱对抗崩坏了，把我自己献给天命吧[2233娘_吐魂]"
"ZlonthBeolah","男","无IP","34973698","6","","10000","4","","不给糖就导弹"
"萌萌小摘希","保密","无IP","14347804","6","","10000","4","","228。。。我直接买八重樱的cos了。。"
"雷鸣长空影寂寥","男","无IP","7427364","6","","10000","4","","不给钱，就导弹"
"好快の刀_","男","无IP","40510484","6","","10000","4","","三个热评全是同一句23333(￣3￣)"
"没有梦想的大鸡腿","保密","无IP","11621178","6","","10000","4","","看见热卖2个字我就放心了"
"以轮","女","无IP","13783509","6","崩坏3·天穹流星","10000","4","","不给糖就导弹！"
"劳模zhu","男","无IP","17556994","6","","10000","4","","没钱守护？你们都走吧  你们走了我就可以为所欲为了哈哈哈哈哈哈哈～(￣▽￣～)"
"Orville槊","保密","无IP","19206805","4","","10000","4","","虽然不太敢提，但还是想说，人家王者荣耀里一个年度限定皮肤全特效还配好新语音的皮肤也才168，这还是原价不是打折后的"
"","保密","无IP","32157253","6","","10000","4","","热评三个莫名一致"
"才德兼备","保密","无IP","4395578","6","","10000","4","","大伟：没钱？不是还有两个肾吗。"
"萝莉傲娇病态","保密","无IP","5262580","6","","10000","4","","靠美工存活的游戏"
"幻亦然如梦","保密","无IP","5943667","6","","10000","4","","策划疯了？[2233娘_疑问]"
"佐绘希","保密","无IP","165056","6","时光代理人","10000","4","","不给钱就导弹的笑死了"
"夹心酱desuno","保密","无IP","11348953","6","","10000","4","","月卡减半活动什么时候结束，我只想氪张月卡[2233娘_无言]"
"圣代桥糖糖","保密","无IP","26741002","6","","10000","4","","有水晶就买，不然就大冬天穿泳装"
"辣鸡鸡","保密","无IP","12890163","6","","10000","4","","不给钱就导弹[蛆音娘_滑稽]"
"Amoemoeba","男","无IP","373656","6","公主连结凯露","10000","4","","我已经没有钱没有肾没有肝没有头发了啊[2233娘_吐魂]"
"柠檬不想吃保底","保密","无IP","35762617","6","","10000","4","","已经，没有力量为世界上的美好而战了[2233娘_吐魂][蛆音娘_吐血]"
"我永远喜欢番茄鸡蛋","男","无IP","18017314","6","","10000","4","","都是一群口嫌体正直的大佬，到时候出来氪的比谁都多"
"蝎之炎渚","女","无IP","9024139","6","","10000","4","","是的布洛妮娅又有新衣服穿啦！[小电视_太太喜欢]麻烦各位舰长啦～"
"合金仓鼠球","保密","无IP","15010878","6","","10000","4","","那啥....能不能便宜点_(:3」∠)_"
"猫法师Assas","男","无IP","3572596","6","","10000","4","","琪亚娜，第三世界你也顺手毁灭下吧。"
"WaterArmy","男","无IP","87186771","6","","10000","4","","就这特效，这皮肤要是送的，我直播剁jj，不开玩笑→_→"
"MorganIeFay","保密","无IP","23206705","6","2020拜年祭（鼠）","10000","4","","有一天偶遇佛祖，佛祖说：我可以给一个愿望。  我说：那让每个赞我的人健康快乐。    佛祖说：可以，不过只有四天。       我说：好，就春天，夏天，秋天，冬天。    佛祖说：不行，就三天。        我说：好，就昨天，今天，明天。  佛祖说：不行，就二天。   我说：好，就白天，黑天。    佛祖说：不行，就一天。      我说；好，就每一天。    佛祖哭着说好，就，，，让赞你的人开心健康每一天吧。"
"墨染百花乱","男","无IP","11982209","6","","10000","4","","三热评的中心思想一致才是最骚的"
"南国梦蝶","保密","无IP","6087118","6","","10000","4","","1.8活动真友好，我要弃坑"
"天影剑舞","保密","无IP","29968117","5","","10000","4","","热卖！热卖！热卖！重要的事情说三遍[小电视_害羞]"
"春风十里唯独烦你","男","无IP","15437336","6","","10000","4","","228不送水晶，计入累计充值[小电视_赞]"
"流小疯","男","无IP","35555511","6","2021拜年纪","10000","4","","不给糖就导弹的给我出来，，，笑死巴吧我了"
"我才是xxxx","保密","无IP","26411822","5","","10000","3","","氪了皮肤的路过Σ(д;)(Д≡д)!?"
"aph冷战激推","女","无IP","108831526","6","","10000","3","","能持续到过年吗qwq真的没钱"
"Miopath","男","无IP","2679214","6","","10000","3","","山吹要凉了，回来看看雪帝皮肤，摸摸头，乖，你还不是下一个，下一个可能是削扩冰，大概是下下一个"
"星龍w","男","无IP","4269681","6","天宝伏妖录","10000","3","","我时常觉得悲哀，真的好悲哀，一个我根本不认识也不知道是谁的人，也许是一个群体，在不断抢走我身边的东西，而我却无能为力。我抱怨一声，他听不到，任何人都听不到。我怒吼一句，身边的大多数人却像看疯子一样的看着我。我哀嚎一声，这声音被阻碍在黑黑的幕墙以里。我发出尖锐的嘶吼，这声音传不了多远，就和我那被抢走的东西一样，消失了，不见了，就像从来没存在过一样。"
"双无奈座","男","无IP","8606952","6","","10000","3","","没想到真的买了，要是送提尔就血赚了"
"嗦不粗fa-","保密","无IP","8319441","6","","10000","3","","它能免疫地火么？不能？那氪什么"
"苏打水没起泡","保密","无IP","32564541","6","","10000","3","","微信公众号10南瓜灯兑换码GVUHGACWMF"
"琼华无迹","保密","无IP","35175464","6","","10000","3","6","喜欢，布洛尼亚好可爱，想。。。"
"青铜镇的铜锣猫","保密","无IP","4819156","6","崩坏：星穹铁道","10000","3","1","前几天的我：米忽悠我告诉你，我紫某人就算拿来抽汉娜抽李耳，也不会在皮肤上花一分钱的,今天：真香.jpg"
"结界菌","男","无IP","15748532","6","","10000","3","","这皮肤一开始绝对是设计给次元的，魔力板鸭圣痕套装钦定次元，而且有次元的可以看看，这皮肤的上半身就是次元的衣服改了一改，估计是因为现在雪地大火所以把皮肤转移了吧，其实像泳装一样全板鸭都能用多好(-_-#)"
"空间分界线","保密","无IP","25849454","5","","10000","3","","游戏虽好，氪金伤肝"
"水粼波","保密","无IP","6771671","6","","10000","3","","崩坏学园2雾海庄园主题曲：,Ghost（该pv使用曲）av5068082,Broken（另一首雾海庄园主题曲）av5498362"
"UshioVII","男","无IP","1468599","6","","10000","3","","这BGM有毒，我出不去了"
"北岸游雪","保密","无IP","2617944","6","","10000","3","","这世界改崩坏就崩坏吧，反正我是没钱了。"
"此号作废77","保密","无IP","185576039","5","","10000","3","","这皮肤是肝是氪你们心里还没点Bilibili数吗？"
"10年老用户","男","无IP","65015461","5","","10000","3","","崩坏三现在也已经向钱看了吗，哎。"
"200010001","女","无IP","38606793","5","","10000","3","","不错糖，就导弹"
"无-尘L","男","无IP","150241066","6","","10000","3","6","不给糖就导弹"
"爱玩游戏的托尔","男","无IP","11690746","6","少前小剧场","10000","3","","还要钱啊我还以为活动送呢[2233娘_郁闷]"
"blooming杉","男","无IP","11868141","6","","10000","3","","没钱了可是你还有肝和肾呀（￣▽￣）"
"切那","保密","无IP","17820275","6","2020拜年祭（鼠）","10000","3","","不给糖就导弹[2233娘_大哭]"
"想摸鱼的樱花雨w","保密","无IP","109105112","5","","10000","3","","不给糖就导弹。"
"岁月雨","男","无IP","25772235","6","","10000","3","","我  休伯利安舰长   抗击崩坏缺钱   打钱[狐妖_冷漠]"
"晚安麦","男","无IP","32196049","5","","10000","3","","没钱  穷的一批  再见"
"今日一看","保密","无IP","49329012","5","","10000","3","","万圣节是几号？对老外的节日不了解"
"岸边露伴敢不敢动","女","无IP","33751800","6","","10000","3","","不给钱就导弹ヽ(`Д)"
"猹狸狸狸子","男","无IP","2705732","6","异常生物","10000","3","","说实话，228真的过了，吃相有点难看。德莉傻的还是通用，这个绑定雪地[小电视_发愁]"
"迎清风看明月","保密","无IP","574578","6","","10000","3","","这游戏骗氪骗疯了，这两个月出了几波氪金活动了？"
"寒窗月影","男","无IP","92688546","6","","10000","3","","我一个星期生活费差不多228，我饿个一星期就能买皮肤了耶，不过以我这近1.7m的个子还没60kg的来说，，，怕是要饿死在买皮肤的路上。。。。"
"我才不是笨蛋-_-","男","无IP","34176385","6","","10000","3","","我已经没有rmb对抗逆熵 没有钱对抗崩坏兽 没有钱买武器 没有钱强化技能点 没有钱买衣服圣痕了"
"zg不吃胡萝卜","男","无IP","94528892","5","小羊驼三三","10000","3","","mmp为啥氪金的冰樱就没特效"
"霜降爱吃榴莲","女","无IP","2130902","6","","10000","3","","多少钱啊好想要哭唧唧，学生党真的好穷"
"SaiNagaKi","男","无IP","17901372","6","","10000","3","","不给糖就导弹ヽ(`Д)"
"超合金布朗尼","保密","无IP","720292","6","","10000","3","","贴吧看到的228不返钻，散了散了（/TДT)/"
"空の気","保密","无IP","11562364","6","崩坏：星穹铁道","10000","3","","黄昏魔女这件衣服崩2穿了俩年说什么这次也要买"
"斯奈德你带我走吧呜呜","保密","无IP","24090212","6","星座系列：金牛座","10000","3","","看来  我只能去逆熵把爱因斯坦拐来当偶像了  [小电视_害羞][小电视_害羞]"
"青铜镇的铜锣猫","保密","无IP","4819156","6","崩坏：星穹铁道","10000","3","1","我紫某人就算是搂奔，也不会氪这件破衣服[小电视_好怒啊],……活动当天,这件皮肤好好看（吃土ing）[小电视_太太喜欢]"
