"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"梦中的灯笼","男","无IP","12912298","6","","10000","1","","隔壁修女哭晕在厕所"
"sholom青衣","保密","无IP","82447915","6","嘉然今天吃什么","10000","1","8","能换成帕朵的武器凑合着用吗"
"那维莱特需要外设","保密","无IP","433611451","5","星座系列：双子座","10000","1","","月卡大姐姐！"
"二次元小牛马","男","无IP","472664339","5","","10000","1","","蛇毕业了，感谢官方的复刻"
"尘道欲雨","保密","无IP","324274826","4","","10000","1","","为什么蛇蛇不出皮肤啊，比蛇晚出的渡鸦和猫猫都有皮肤了 ，梅比乌斯为什么一直不出皮肤呢，现在只有体验服有bug的时候才有皮肤出现的，这是为什么啊，我感觉梅比乌斯很强的牙"
"势易时移","保密","无IP","674197906","5","","10000","1","","我特么直接开摆,雷队梅比乌斯，皇女，迷迭,终级区我动都不会动一下的[tv_发怒][tv_发怒]"
"vDw003","男","无IP","455123622","5","","10000","1","","刚把所有的雷材料都融了换以太燃素，然后来了个可肝G4[灵魂出窍][灵魂出窍][灵魂出窍]"
"好似开香饼","保密","无IP","409585549","5","","10000","1","","你游现在是越来越离谱，连续俩版本sp先不说，这一s和sp高度绑定又是来榨干氵，我喜欢伊甸，但是这速度是不是真的有点快了，sp角色要么抽要么用星石，前者不说后者能不能多送点星石捏，把以前开放世界捡星石改回来也挺好的捏[给心心]，如果落地双超限就摆了[给心心]ch清明安康"
"一千零一次想死","保密","无IP","52209505","6","","10000","1","","伊甸不会打着打着突然用双枪一边射一边哈哈哈哈哈哈哈哈↗吧"
"霸气橙橙陈","保密","无IP","631606354","5","","10000","1","","乐土内 猫猫对煮饭婆：“啊呀芽衣姐，听说你把蛇姐好好修理了一顿呢”,乐土外 蛇蛇对煮饭婆：“啊呀 雷c这么快又要换代了呢 不过没关系 我还有你啊～”,[妙啊][妙啊][妙啊]"
"芯08782","保密","无IP","1512254031","4","","10000","1","","感觉崩坏三演出效果很棒，现在推荐入坑吗？"
"恶魔小卡","保密","无IP","406039942","5","","10000","1","","伊甸大姐姐最棒了"
"我需要咖啡","保密","无IP","554619910","5","","10000","1","","什么时候更新勿忘语音"
"Arianaonly","保密","无IP","95999789","5","","10000","6","","说真的 我觉得伊甸是除了呆鹅之外最戳我的角色了 早在去年出乐土的时候就在期待她上舰 结果乐土剧情里这么强的一个角色（英桀里的第四位，活到前文明的最后，据说打疯起来比千劫还狠（这个我不记得哪里看到的了））出来确是一个雷辅sp？？别的不说就前文明英桀而且剧情里面体现出来实力并不差 值得一个单独版本的S输出 有人说因为伊甸角色不丰满（？？）我寻思只是乐土剧情里伊甸没什么爆点，如果人物塑造得不好我也不至于在要出角色之前这么久就一直喜欢她 反正作为一个女生这样的角色我真的很喜欢 像爱莉 蛇这些反而不是很戳我（说的是我个人喜好没有说角色不好的意思[保佑]）不过从b站上来看阿波尼亚这些剧情一出MMD什么的都有人做了 但伊甸我上周搜依旧没在b站看到任何MMD 关注度没那么高也许也是ch贩的原因吧。还有sp角色我寻思最初的定义难道不是平行世界里的角色 和主线无关吗 除了猫猫外的所有sp角色都是这样的 从出猫猫开始我就觉得怪怪的 乐土里面都是前文明英桀 也是和主线顺承的 为什么要出sp？就因为sp比A难肝？我是否可以理解为ch为了骗人去氪石头礼包 脸都不要了"
"子梨呀","保密","无IP","313254749","5","","10000","1","","美的美的美的，两个姐姐都是美的，这真的很难不爱，无论什么动作无论什么武器她们两位很难不美啊[给心心]"
"缢自","男","无IP","227569881","5","","10000","1","","我超 伊甸好像只能辅阿波尼亚 这池子太高贵了我还是抽蛇的圣痕吧[大哭][大哭]"
"啾哥q6","男","无IP","49030832","6","","10000","1","","一出新角色个个都要全角色似的，快速丰富游戏内容，选自己喜欢的抽，慢慢的一版本3-4新角色，大家习惯了，就只选个喜欢的抽了"
"sd3601116","保密","无IP","25790858","6","","10000","1","","阿波尼亚和伊甸，双御姐[给心心]御姐厨狂喜！！"
"清林柏溪","男","无IP","524277818","5","","10000","1","3","为啥感觉有点像月卡女神[笑哭][笑哭][笑哭]"
"三玖丶可爱捏","男","无IP","32866930","6","","10000","1","","得亏发现的早，不然我现在好不容易赞的一发十连就抽星喵了[笑哭]"
"往世乐土-在此落幕","保密","无IP","2197585","6","白蛇2：青蛇劫起","10000","1","5","明明是骗氪，可我还是忍不住，两个大姐姐我全都要[喜欢][喜欢]"
"LIMBUS-X","保密","无IP","16922062","6","","10000","1","","这伊甸是不是也能减速然后开大哈哈哈哈对吧"
"稽亚娜_","男","无IP","13248594","6","崩坏3·天穹流星","10000","1","10","今天是属于爱酱的颜色    绿了  绿了  爱酱绿了！"
"玄学大师白孑与","保密","无IP","36095088","5","良辰美景·不问天","10000","1","","总感觉如今的崩坏三角色越做越开放了[滑稽]，是吧妹妹（原神）[doge]"
"sz守护","男","无IP","95111453","6","","10000","1","","祝崩三这几个版本的角色设计师和策划明天节日快乐[保卫萝卜_白眼]"
"asdfghjkl0711","男","无IP","4137002","6","","10000","1","","伊甸那么优雅的大姐姐，居然用双枪，双枪老太婆？？我不能接受，明明应该用巨剑！！"
"该用户已被官方注销","保密","无IP","296602207","6","","10000","6","","玩了这么久，真是头一次对这个游戏感到深深的恶寒[微笑]"
"无言的天空_","保密","无IP","32071356","6","","10000","3","","做的什么角色"
"神造业界","保密","无IP","201246166","5","","10000","1","","我不过退坑3个月，居然出的角色已经全都不认识了"
"至络","保密","无IP","87390127","6","","10000","1","","除了欧皇，大家的情况都差不多，我现在抽了90发，装备，两把武器，一个中一个下，他妈的都吃保底，现在还剩下最后一件装备，30发，可我到结束还能抽20发，现在就在于抽衣服还是抽最后一件装备。"
"忘了卡莲吧跟我走","保密","无IP","432785383","5","","10000","1","","煮饭婆：唯唯诺诺.jpg"
"五弦使","男","无IP","13514950","6","","10000","1","","我有一个问题想问：超大杯加大杯等于什么[doge]"
"暗-无限之夜","保密","无IP","396905747","6","","10000","1","","以后每天给3张虚境挑战书和50时序通行证吧，萌新没有圣痕实在太苦了，半个月都肝不出来。"
"ヘルニア電球","女","无IP","46040738","6","向晚大魔王","10000","1","","刷sp可肝差不多得了，策划怕不是后面再给你来一个sp，到时候s加双sp，反正可肝可肝，你自己肝去啊[辣眼睛]"
"骗子手","男","无IP","176963331","6","至尊戒","10000","1","","好像月卡啊"
"布狼牙的双莓奶希","男","无IP","190832693","5","","10000","1","","我想到了……但我没有想到这么快[囧]"
"国服前50上官婉儿高手","保密","无IP","12599130","5","","10000","7","","角色出这么急赶着赚快钱给咖喱人（)呢？你游戏后期双角色版本有一个做得好吗？渡鸦做的什么东西？星塔做的什么东西？伊甸又做的什么东西，从哪扒的好运姐技能组啊还是把游侠平a动作拉出来了啊，小技能拉了大招加个琴就觉得往优雅上靠过去了啊，你怎么不换成唢呐开大嘟嘟嘟献给自己的（)啊，为了多收一把50保底池武器的钱你至于吗"
"宣誓詞","男","无IP","36488730","6","","10000","5","6","而且现在真的有换皮游戏内味了，这一年全是乐土，入坑那会听说都没听说过的设定，突然之间全冒出来了，然后一个个光速实装，平心而论，这几个新角色从设计到剧情真的好好打磨过吗，除了乐土里一小段个人剧情还有啥，一个回忆录就一个角色？我看你干脆也不要想什么剧情了，直接流水线捏3d烧鸡吧"
"年糕糕糕糕崽","女","无IP","291874122","5","","10000","1","","啊俺想问问就是，扩充蛇开始了俺是抽蛇还是下个版本阿波尼亚啊，都是雷伤主c（果咩之前错过了蛇呜呜呜呜）"
"李艮艮","男","无IP","21811391","6","","10000","1","5","早说啊，刚抽完星猫[大哭]"
"秋兰长生兮","男","无IP","33807611","6","三周年恋曲","10000","1","","爷抽不起[呆]"
"死马当司马懿","保密","无IP","391509514","5","","10000","1","","虽然我很喜欢这俩角色，但结合实际我只想说：两个角色两把武器两套圣痕，爷抽不起[辣眼睛]"
"魅无欢","男","无IP","180052280","6","崩坏3·天穹流星","10000","1","","还我崩坏3！！不要乐土3！！！"
"Trihydroxy喵","保密","无IP","161361634","5","2233幻星集","10000","1","","我的德丽莎去哪了啊啊啊啊！快出德丽莎新装甲啊！求求了米哈游！！！[大哭]"
"窝不笑","保密","无IP","379851131","5","罗小黑战记","10000","1","","痛，太痛了"
"层林X11","男","无IP","346137189","5","","10000","1","","……攒水，为时已晚，开摆——,虽然我很喜欢阿波尼亚和伊甸，但看到这脸都绿了[辣眼睛]（物理）"
"17InoriQWQ","男","无IP","102099910","6","崩坏3·天穹流星","10000","1","8","视频前面的姐姐穿的是透明牌里的校服啊啊啊啊啊啊啊啊，正好今天又是小樱的生日！太棒了！[崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼]"
"如明星天坠","男","无IP","236031965","5","","10000","1","","这让刚刚肝完呆鹅婚纱的我很难办呐，"
"Maolo-","男","无IP","8186451","6","C酱です","10000","1","","观望下测服，伊甸动作怪怪的"
"Oscaggie","保密","无IP","30718527","6","","10000","1","","蝴蝶，最强大的精神感知，是哈曼[doge][doge]"
"舞花亭","女","无IP","7000573","6","洛天依8th生日纪念","10000","1","3","话说冰希还有多久进大月卡[委屈]"
"鳞羽之律者","男","无IP","29353823","6","#EveOneCat","10000","1","","好运姐+仲夏夜之梦[疑惑]"
"是小麻雀啾","保密","无IP","499892955","5","","10000","1","","真好(▽)"
"寸劲霹雳","男","无IP","494549452","2","","10000","1","","既然新角色出的这么快，有没有可能我跳过这期角色也行，反正下期角色肯定比这期强，那我跳过这期也不亏[滑稽]"
"阿远yyy","男","无IP","170430883","5","","10000","1","","你知道吗？我是第一期夏活尾巴入坑的，只拿了板鸭的泳装，难受了好久，我一开始抽卡就特别非，那时候没有保底，四个月肝出了冰八，然后过年准备抽次元，一百抽没出又是肝出来的，等我肝出来，月轮都出来了，我在你游开荒真的太艰难了当初出个樱犹都高兴好久，我从第一次周年庆开始没有停过月卡，那时候还没有180的上限，我通常一氪就是一年的月卡，因为我那时候只有那点钱能自由支配。后来开始住校，你出通行证，我算下来，一个月八百吃饭钱，月初就少一百。我基本不去小店，不买零食。其实还好，再后来，我上大学，暑假打工，拿着两千工资氪了一个648，现在大三了，累计一w五，我感觉越来越没意思了，或许明日方舟更适合我，我被迫从强度党变成剧情党"
"MondHalo","保密","无IP","1309811995","5","良辰美景·不问天","10000","1","","刚抽完猫猫全套，2s活动勉强换出来，还想着毕业爱莉来着，但是感觉不抽深渊可能又难受，哎"
"劈西劈","男","无IP","489688294","5","崩坏3·天穹流星","10000","1","","SP装备加星猫皮肤加版本双角色，我选择以后再抽，游戏摆了也无所谓"
"源昂纳因","保密","无IP","291932405","6","2021拜年纪","10000","1","6","伊甸都做的啥啊[疑惑]"
"同桌是个灵魂画师","女","无IP","14102097","6","citrus","10000","1","","啊？我还打算攒氵抽薪炎[囧]，怎么你俩来了,乆乆乆！"
"对不起这里已经满员了","男","无IP","284510614","5","","10000","1","","一版本一个组合，背后的原因令深渊温度上升。"
"君小慕","保密","无IP","85498574","5","","10000","1","","现在A都不配单走一个版本了呗，上一个A渡鸦还是和蛇一起的"
"会飞的海马","男","无IP","17503290","6","","10000","3","","现在节奏不感觉太快了？换一个版本就又开始初始s加sp，而且特意强调伊甸和阿波尼亚的绑定，看视频里面伊甸僵硬的动作我是真的无语，伊甸就是你们策划骗氪的工具人是吧。天元骑英和星塔的节奏还历历在目啊，不多说了。希望米宝蒸蒸日上，多割割玩家的韭菜[给心心][给心心][给心心]"
"小智Sekiar","保密","无IP","2338708","6","初音未来13周年","10000","1","","谁发了一个《有奶就是娘》，差点没把我一口牛奶呛死哈哈哈哈哈哈[笑哭][笑哭][笑哭]"
"解放ForTheMasses","保密","无IP","25818042","6","格兰芬多","10000","3","10","伊甸（eden）不是星海谐律吗，能不能出个新武器啊？用双枪……而且这动作，优雅吗？你不觉得人设崩了吗？"
"徐晓","保密","无IP","2117122","6","三周年恋曲","10000","1","","米哈游果然藏了几个樱厨  难怪剧情 这么翼里翼气的"
"潮起无声潮落生鳴","男","无IP","486473439","5","","10000","1","9","下下个版本不是刻晴＋v2v＋格蕾修我不是很认同捏"
"便当菌P","女","无IP","22930744","6","雪未来","10000","1","3","今年的律者是爱莉吗？如果是的话我就直接攒水等到她出了[呆]"
"喜剧新安洲","保密","无IP","20000961","6","","10000","1","","你这不太行啊米哈游，就俩角色糊弄鬼呢，建议一个版本3个S一个人偶全部要抽满，直接一个版本凑齐一个队"
"2020-新时代咸鱼","男","无IP","335344385","6","","10000","1","","我感觉还好，至少月卡党基本大多数角色都能拿到，至于深渊，只要我不抽装备，深渊收益就很高了，有的时候都懒得打，只抽超模辅助和部分高强度的主c的武器圣痕，用来打活动就够了"
"德尔塔和睡美人","男","无IP","12542612","6","","10000","1","","伊甸可肝圣痕的圣痕箱是真的好意思拿出来啊"
"浅枫Atri","男","无IP","266656450","6","崩坏3·天穹流星","10000","8","8","我就不掩饰直接骂了，什么意思？我们容忍周年庆过年你出两个角色，是建立在福利足够，而且特殊时节的情况下，渡鸦是普通A，很容易3s，星塔直接送，做活动能白嫖到2s，更何况这俩都是半价池，请问你在这个时间点何德何能出双角色？凭你送一件sp角色的可肝装备？还有G4可肝，根本就是笑话，真红莲寂灭二档升降玩家，艾莉套哪个不是抽的？你游新角色生存周期只有原生的一个版本，肝出G4早就过了当前版本了，想要这个版本过的去，还不是得下池子？就一句话，恶心，真把玩家当韭菜割啊？"
"见鬼的巳桓","男","无IP","23422465","6","hanser","10000","1","","送你俩字：不抽[崩坏3_lay了]"
"海上生明月com","男","无IP","37710219","5","","10000","1","","我昨天刚爆氪，你今天给我出预告？！！！我都氪不动了你给我出了？！我！啊啊啊啊啊啊啊啊啊啊啊啊！下赛季注定痛苦了！"
"卍房屋中介卍","保密","无IP","238172005","5","","10000","1","","ch柠檬什么时候酸"
"Uruha_Butterfly","男","无IP","54070494","6","泠鸢yousa","10000","1","","戒律·深醉之槛,黄金·璀耀之歌,无限·噬界之蛇,空梦·掠集之兽,粉色～妖精小姐[辣眼睛]"
"阿曜あ","男","无IP","526919236","5","星座系列：双鱼座","10000","1","","太急啦，我猫都还没练好，又来一个[委屈]"
"月之淚的秘密花園","保密","无IP","107785066","6","2021拜年纪","10000","1","10","感觉伊甸拿双枪不太合适，在后台弹钢琴多好"
"北安精神科管理","男","无IP","138808666","5","","10000","1","","猫圣痕池子抽了九十才毕业，一点也没有啦[囧]"
"颓废型南秋","保密","无IP","12349900","6","2233幻星集","10000","1","","伊甸的动作…有点失望"
"蓝毛来口伏特加","保密","无IP","153212246","5","","10000","3","","绝了，sp+s，两个都要毕业，我不能理解，我猫猫装备刚刚抽完，还是个单s，没咋用过就直接过气?现在不是新年，也不是周年庆，福利啥的扯你妈蛋，我就摸个二档，红莲保级，你给我这样出角色?,行，不谈个人氪不氪的起，我没钱，不能2个角色全毕业是我的错，每年的律者角色要花大量剧情铺垫，用来做人设，那我就好奇了，你下个版本还在乐土bbb，那新律者你准备靠两个版本直接就抬出来?数值怪物是吧?,还有伊甸的设计，一个这么优雅的角色，我听你说什么欣赏战斗的身姿，还以为多好看，结果呢给我来个这?双枪设计也不能走点心?"
"天才美少女当当","女","无IP","232611952","6","星座系列：处女座","10000","1","","好消息好消息！崩三出新角色了！欧派比姬子姐还大！[2233娘_耶][2233娘_耶],,坏消息！又是新S[2233娘_吐魂][2233娘_吐魂]"
"LambicAcorn2167","保密","无IP","443944030","5","EveOneCat2","10000","1","","sp角色怎么说 抽卡对我微氪党真是美妙 之前30元拿下猫咪就很爽了[藏狐]"
"星辰の风","男","无IP","36938","6","","10000","1","","[辣眼睛]已经亏空了 这期寄了,[笑哭]我直接等下个律者了 苦痛见"
"橙缁","女","无IP","234345298","6","","10000","1","","我超"
"单推人K","男","无IP","2874221","6","原神","10000","1","","我懂了！妈！！！！"
"黄泉MEI","男","无IP","35564055","6","七海Nana7mi","10000","1","","一滴也没有了"
"Origami","男","无IP","38013325","6","","10000","1","","我超"
"燃烧飞猪","男","无IP","396114306","6","","10000","1","4","我相信大伙们都想抽伊甸，也想抽阿波尼亚，更想抽策划的大嘴巴子。[OK][OK][OK]"
"李唐DJ杨玉环","男","无IP","200736647","6","灵笼","10000","1","","脱坑一年回头一看崩坏三角色数量快翻翻了好吧[点赞]牛的，赛尔号都没你能生[点赞]"
"这是什么空气吃一口","保密","无IP","99804861","6","","10000","1","","感觉你游最近出的角色设计感都挺一般啊，开始走下坡路了是吧"
"__陳樂樂囖","男","无IP","11230380","6","#EveOneCat","10000","1","","大笨钟下寄快递，上边摆下边寄[OK]"
"艾瑞莉丶娅儿哟","保密","无IP","365991560","5","","10000","1","","我是！伊甸！的！狗！"
"Beowulf-DWBL","男","无IP","289159984","6","","10000","1","","感觉伊甸没怎么突出个人特点啊"
"红皮美铃","保密","无IP","5063122","6","citrus","10000","1","","抽到角色我就跑，反正蛇蛇也没抽一直在用芽衣"
"死亡之翼","男","无IP","26403272","5","","10000","1","","心态有点崩   想攒氵等周年的    角色全解锁  武器圣痕随缘吧"
"bh第一偶像布洛妮娅","保密","无IP","412761705","5","","10000","1","8","我真的喜欢崩坏3，每次上舰都像到家一样，但是这也太快了吧[大哭]"
"八云紫X幽幽子","男","无IP","67126542","6","","10000","1","","刚点开还以为是二创，看了一下名字。。。emmm，爱酱本爱"
"-Drei_","保密","无IP","93309561","5","崩坏3·天穹流星","10000","1","10","我建议直接一个版本出十二个，每个个体系都来一队，到时候都抢着来氪呢[打call][打call][打call]"
"isshowtime丨","保密","无IP","343797772","5","","10000","1","","不是。。。伊甸和阿波尼亚实装是很令人开心的呀，但是这太紧凑了吧，猫猫才没出多久呢，哪来的水晶抽啊"
"白夜","保密","无IP","302314910","5","七濑胡桃","10000","1","5","真的伊甸没有表现出优雅的气质"
"丿无翼の鵬","男","无IP","188641015","6","三周年恋曲","10000","1","11","——“请”～把我抽出来吧,——抽不起啊[崩坏3_哭哭哭]"
"宣誓詞","男","无IP","36488730","6","","10000","2","6","继续删"
"狒狒の嘲笑","男","无IP","436849520","6","双生视界·花嫁","10000","1","","大的要来了，还是两个！[doge]"
"文明爬塔","保密","无IP","269931946","5","","10000","1","","乐土最后的PV带武器了，我就知道要进池子，没想到这么快"
"爱好逍遥","男","无IP","1570182","6","EveOneCat2","10000","1","","我ios红莲保级选手，刚毕业了猫猫，现还剩1.1w水，只够阿波尼亚40抽，5.7更新版本后估计最多保底个阿波尼亚，其他武器圣痕根本抽不起[2233娘_吐魂]"
"哔哔哩哩_Mr彭","男","无IP","143618073","6","","10000","1","","阿波尼亚漂亮啊，这么快出角色，米忽悠你没有心[大哭][大哭][大哭]"
"可爱的羊扒卤","保密","无IP","608939","6","","10000","1","3","有没有那么一种可能 男英杰也是能出的[藏狐]"
"龙的小龙人","男","无IP","454778332","5","三周年恋曲","10000","1","","一人血书格雷修[doge][doge][doge]"
"浮曦O若梦","男","无IP","36956962","6","","10000","1","","开服玩家至今没有云墨，我的建议就是水晶只抽自己喜欢的，开摆就完事了[OK]"
"冷场0未散","保密","无IP","403240975","6","良辰美景·不问天","10000","1","","难受啊，金轮，你给的那点氵和材料根本不够看那(已经把所有氵都砸在了猫猫身上)"
"一拳捶翻居","男","无IP","119966032","5","","10000","1","","为爱买单，是啊，我都买隔壁去了，崩坏三还是    了吧[爱心]"
"铁锤的慵懒日常","男","无IP","9530911","6","","10000","1","","还剩800多水晶的我看到你这个预告后只觉得眼前一黑[笑哭]"
"苏童小诺","保密","无IP","19454862","6","橘猫挂件","10000","1","","特喵真的一滴都没有了"
"陆行舟停","保密","无IP","389295319","5","","10000","1","","好想，好想当修女姐姐和伊甸姐姐的狗啊"
"襯丶曦","保密","无IP","164674874","6","","10000","1","","开摆！"
"千秋梦Chandler","保密","无IP","226382789","6","时空穿越头像框","10000","1","","我崩3五周年后还能上热搜呜呜呜[崩坏3_幸福]"
"文十七","男","无IP","230913777","6","","10000","1","3","出，使劲出，快进到一个版本一个新体系，输出辅助sp再加人偶[无语]"
"繁星碘碘","保密","无IP","57660481","6","拜年祭粉丝专鼠","10000","1","11","策划是真的缺爱啊[无语]"
"来块黄油谢谢","保密","无IP","219573995","5","星座系列：双子座","10000","1","","妈妈呀！是妈妈的味道 伊甸妈妈你来啦[脸红]（第一次叫纸片人妈妈好丢脸[害羞]）,我只想给他们温暖的家呀 等后崩芽衣老婆等到退坑[大哭],只猜到伊甸上半年可能上舰，没想到阿波尼亚也来啦[抠鼻]"
"枫月影lai","保密","无IP","424494033","5","","10000","1","","所…所以，伊甸是直接免费拿吗，毕竟我也才刚上舰不久，装备啥的我现在全没管过单抽人去了[囧]"
"小韩真牛","保密","无IP","44505571","6","","10000","1","3","是不是觉得乐土每周500钻石真的够抽双角色？？？还1600就能拿2万氪金章才勉强跟上版本。很累阿，也可能是自己魔怔了。每天就等深渊出来，打来打去也是红莲保级。我缓缓。"
"大陡比","保密","无IP","322996019","5","","10000","1","","开摆！"
"我不是舟P","保密","无IP","12339099","6","","10000","1","","看完决定把呆鹅花嫁抽了，下版本就攒水晶了[嫌弃]角色出太快啊[原神_生气]"
"中二木头人","男","无IP","87406404","6","星尘","10000","1","","月卡停了，大月卡也停了，深渊苦痛2摆了，以后只抽周年庆和新年"
"小圈圈3152","保密","无IP","452327335","5","橘猫挂件","10000","1","","真凉心哈哈哈哈[辣眼睛][脱单doge]"
"呆萌の死神之夜","保密","无IP","20045451","6","","10000","1","","我才不会因为阿波尼亚回坑呢，肯定不会呢，就算她太大太白太戳我XP我也不会回坑的。,不说了兄弟姐妹们我要去做日常了拜拜。"
"NY0-0","男","无IP","455893392","6","","10000","1","","感觉前面这个小姐姐是不是斗鸡眼在看自己的刘海啊哈哈哈哈哈哈哈哈哈哈哈出不去了"
"哈挪啊撒哟","保密","无IP","1514525500","5","","10000","1","","S+SP哈哈哈哈，我什么都做不到！"
"旧林不知归处","男","无IP","178405095","6","","10000","1","","一看到阿波尼亚就想起希尔薇里面买衣服的老板[doge]"
"Z-C-0","保密","无IP","32150032","5","良辰美景·不问天","10000","1","","卧槽 ，你等一下呀，我才刚刚为了猫猫才倾家荡产呀[大哭]，能不能给个几个月的缓冲啊"
"孤独与孤独与孤独星球","男","无IP","351546926","5","","10000","1","","至此，米忽悠解决的甲方难题,五彩斑斓的黑,五光十色的白,快一点的同时慢一点[藏狐]"
"来自异乡舰行者","保密","无IP","259127816","5","","10000","1","","开始思考,思考结束,（掏出千律核心）,这个世界一点也不美好！！！"
"Beowulf-DWBL","男","无IP","289159984","6","","10000","1","","欸，感觉这次大家的情绪没那么大，不知道算不算好事，可以稍微清净一些了，可能是都觉得无所谓了[笑哭]而且不满的点主要集中于伊甸做的太赶了，反而在乎什么版本俩s太肝深渊不好打这些乱七八糟的倒是比以前少了"
"Beowulf-DWBL","男","无IP","289159984","6","","10000","1","","欸，感觉这次大家的情绪没那么大，不知道算不算好事，可以稍微清净一些了，可能是都觉得无所谓了[笑哭]而且不满的点主要集中于伊甸做的太赶了，反而在乎什么版本俩s太肝深渊不好打这些乱七八糟的倒是比以前少了"
"空白_ing","男","无IP","151958276","6","刺客伍六七","10000","1","","开摆开摆，以后当角色厨，追个锤子的强度"
"柠檬_可乐_气泡水","男","无IP","350962302","5","","10000","1","","感觉追求强度好累啊……圣痕，武器什么的都要有，特别是如果出了两个角色，那装备也直接翻倍，害，想想我之前只抽角色，快乐多了，不过我现在也已经算是在追求强度的道路上了[笑哭]"
"AO111111","保密","无IP","34144864","6","","10000","1","12","辅助像主C，主C像辅助[崩坏3_？]"
"疯狂摄入多巴胺","保密","无IP","350916112","5","EveOneCat2","10000","1","","越想越气，我都等着这么久的伊甸，被猫猫戳了xp没忍住抽了，然后阿波尼亚那boss战挺好看的，但我看着她背后那环刃我就笑不出来，感觉就要上舰，结果好了，不仅上舰还带个伊甸，你是不是以为写个圣痕可肝就没事了啊，g4圣痕有多难肝啊，戍边要1800燃素，爱莉都只要1100啊，就这么想复刻去年的节奏是吧，本来是我挺喜欢的角色的，这下好了直接停氪[崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"狱是只雪狼王OwO","男","无IP","1818792557","5","","10000","1","","阿波尼亚（S）,异能属性雷电元素输出角色；,作用：当主C,伊甸（A  SP）,生物属性火焰元素辅助角色；,作用：提高占场输出火焰角色的元素伤害并提供能量回复（类似于骇兔后台辅助）"
"被指挥部阴了","保密","无IP","104504840","6","","10000","1","","幸好我水晶都砸完了，不用担心抽谁了"
"吾孰与城北徐kun美","保密","无IP","421172566","4","","10000","1","","加油哦，一定要每个版本双s，每次抽卡都让各位吃保底。这样不用等周年庆了，周年庆之前就可以凉了，，加油哦，三蹦子"
"寸不己厨","保密","无IP","434171251","6","EveOneCat2","10000","1","","太棒辣！以此烈火，斩无不断！[妙啊]"
"云白飞羽","保密","无IP","34042497","6","明日方舟","10000","1","","什么时候出凯文，我想体验一刀21亿冰伤（）"
"老得意","保密","无IP","350270918","5","","10000","1","","服了，想钱想疯了是吧，开服玩家表示撑不下去了"
"看视频就不三連","男","无IP","49476664","5","","10000","1","","之前主线更新人物一个个都想要，现在好了出了就看那些人是怎么抽[脱单doge][脱单doge]"
"泠曦zero","保密","无IP","473420130","5","","10000","1","","咱就是说，格蕾修什么时候出（一人血书）"
"Shelsky","保密","无IP","59964277","6","至尊戒","10000","1","","虚假的“崩坏世界的歌姬”:芽衣、琪亚娜,真正的“崩坏世界的歌姬”:伊甸"
"我的名字无可替代","保密","无IP","324195574","5","","10000","1","","我的妈，这俩全需要啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"我会篮球我最棒","保密","无IP","366990632","6","hanser","10000","1","","“你都玩崩坏三了还有什么接受不了的”[hanser_小天使][hanser_小天使][hanser_小天使]"
"浮于夜色_","保密","无IP","634418197","5","","10000","1","","唉，圣痕可肝就当我自己安慰自己吧。但是好好想一想，是从什么时候开始每个版本都是氪点。现在的sp角色跟S角色有多大区别，不抽武器装备基本上没什么太多用。这么多年的游戏了，吃相真的不要这么难看。"
"没有驴耳的八重樱","男","无IP","34979196","6","","10000","1","11","开祷！但我没有水晶了一滴也没有了[大哭]"
"程门若水","男","无IP","255314153","6","","10000","1","3","伊甸：我滴谱面完成啦，哈哈哈哈哈[崩坏3_唢呐]"
"离时无痕","保密","无IP","110785081","6","","10000","1","","我抽猫猫，现在还有1000水，你角色设计慢点好不好，设计的每个我都想抽，但我已经没法抽任何东西了[微笑]"
"令狐浠","女","无IP","1099704815","5","","10000","1","","伊甸不优雅啊"
"白雪慕空moko","男","无IP","3022088","6","","10000","1","","[藏狐]从爱莉蛇蛇开始，几次出双角色了，我猜乐土存不久矣了，所以三蹦子赶着要把乐土的角色出完，那么格蕾修和维尔薇大概也快了(甚至能期待下律化爱莉？）所以我劝大家也理性抽卡！ 理性氪金！角色出太多不抽就是，也就深渊摆烂几期，乐土少体验一个角色，策划现在一口气把十三英桀出完我也就看个乐呵了，佛系心态体验游戏内容就好"
"终止_","保密","无IP","1940712767","3","","10000","1","","藏镜仕女吗[doge]"
"bili_89330348105","保密","无IP","588717839","4","","10000","1","","结合之前的消息，新G4雷伤圣痕应该就是阿波尼娅的了"
"一般DD维内托","男","无IP","67169752","6","崩坏：星穹铁道","10000","1","","说实话，感觉伊甸有点敷衍啊，这么出伊甸跟阿波尼亚的附属品似的,单纯从输出模式来看，伊甸应该是半辅半C然后和阿波尼亚机制上有互动的那种，这种模式刚出的版本肯定吃香，怕不是再配上几个专属boss抬一抬，但一过版本，还是个sp角色，怕不是和断罪影武那样完全见不到人了[崩坏3_lay了]"
"小柳香惠","男","无IP","21085713","6","","10000","1","","建议你们出一个UR角色捏，角色直接标价2000rmb，武器1500rmb，圣痕每件1000rmb，然后500rmb一键满级加完美词缀[给心心]"
