"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"周野alpha","保密","无IP","44644969","6","","10000","499","","玩了两年崩坏三，有过那么多女武神，在我的战舰上，最不受待见的就是姬子。我到现在71级，去掉必要的任务以外，我从来不用姬子，就算抽到了姬子的四星武器，我也会很失望的感叹一下为啥不是太刀或者手炮，然后把它熔解掉。从我刚开始玩的时候，我偏爱的就是芽衣和琪亚娜那样可爱或者温柔或者活泼的小姐姐，姬子阿姨在我心里一直是个古板无聊的大龄退休老阿姨角色，哪怕是德丽莎都比她可爱多了。另外一个，手残的缘故导致我用不惯攻击又重又慢的姬子，所以我从来不给姬子的角色升级，一直让她在角落吃灰。  不知道今天看这个动画咋就哭了，我好像从来没有想过，姬子以前也是个年轻可爱的女武神，崩坏三漫画的前几张，姬子在约会，她也想找一个比她的人一直在一起，可是她穿上女武神装甲的那一刻，就注定了短暂的生命。她是芽衣琪亚娜她们的老师，也是她们的后盾，就算琪亚娜变成了律者，对她来说也是她的学生，值得她用生命去换的人……有点语无伦次了，但是如果回到游戏里，我很想跟姬子道歉，我不该那么偏心的(_)"
"一叶知音","男","辽宁","23444344","6","Kizuna AI","10000","64","4","绷不住了"
"王守義说你的尻十三香","男","无IP","42318502","6","","10000","11878","","天上的卡莲不说话，水里的希儿想板鸭，德莉莎想起姬子的话，闪闪的泪光琪亚娜→_→"
"墨墨墨墨尔本晴","保密","无IP","8262577","6","","10000","7520","","nightglow--夜气辉,一种光学现象,,这种现象导致背向太阳的夜空即使排除了星光和散射的阳光，也不会完全黑暗"
"魔玉·靈皇","保密","无IP","583399","6","少前小剧场","10000","806","5","所有人都看到了姬子的坚强。,看到了姬子的勇气和守护。,看到了姬子的牺牲和救赎。,……,但是，是否又有人看到，在她燃烧的战意，在她的血与痛之下的是什么？,,我想，这个答案是“温柔”。,,姬子是一个比谁都温柔的人。,她是英勇的战士，也是严格的师长。,她是休伯利安号原本的舰长，是首批最高一线作战指挥官。,但是抛去这些呢？,,抛去这些的她，是一个温柔到不愿意伤害任何人，不愿意给任何人负担的孤独的人。,姬子总是说着“想要找个好男人”，但恐怕并不是没有男人爱她，而是她自己在这之前回避了所有对她真心的爱。,姬子总是嘴上抱怨“带学生可真是个苦差事”，但是却是德莉莎最信任的教师，琪亚娜她们最信赖的师长。,姬子总是爱开舰长的玩笑，甚至时不时调侃挑逗一番。但她在感到痛苦，感到绝望，感到身体的衰弱的时候，从来都是举杯独饮。在被人关切，被人担忧时，总是一副“不用担心我”的逞强的样子。,——或许是因为她早有了燃烧自我的觉悟。,,有人说，姬子的最后一剑明明可以消灭空之律者，但是却为了拯救她，没有挥下这一刀。,然而，这也许恰恰犯了一个最大的逻辑谬误。,——不是因为没有斩下，才叫拯救。,“正是因为一开始就决定燃尽自己，为自己的学生找到回家的路，才‘能够’挥下这一刀”,,神的力量，凡人之躯永远都无法比肩。,如果最初就怀着消灭神这样的妄想，除了抛弃自己人性的怪物，恐怕没人可以做到。,姬子做不到这一点，但姬子用别的方式战胜了神的使者。,,那就是用她的温柔。,既矛盾，又可笑，又让人敬畏的正是这里。,以“破坏”见长，召来“毁灭”的炎之律者核心宝石。,被“温柔”的内心用来“拯救”。,,在地球的大气层，（夜）气辉（Nightglow）这种光学现象导致背向太阳的夜空即使排除了星光和散射的阳光，也不会完全黑暗。,这首印象曲确实完美地契合，属于姬子。,属于这个温柔而坚强的，普通的女孩。,,“纵使乌云蔽日，黑暗掩盖天际。我也会燃烧天空，为你找到回家的路。”,,谢谢你的最后一课。,,See you in the next world."
"Adorable丶单纯","男","无IP","19741222","6","2020拜年祭（鼠）","10000","6442","","我不是姬子厨,玩崩坏3的时候官方送的第一个姬子是疾风，也因为玩不明白弃之不顾,抽扩充也因为全是凯旋深红而厌恶过,甚至如此连带到不喜欢姬子的画风音线,但是，从第七章开始，我开始慢慢了解到她的剧情，她的，伟大,休伯利安一行人，只有姬子是凡人，没有深厚的背景，每一次战斗都在拿生命做透支，她明明没有比琪亚娜他们大多少，但是每一位学生，都对她敬佩有加，即使是顽劣的琪亚娜，也会乖乖听话,她本是博士高材生，为了追寻父母死亡真相义无反顾踏入崩坏战场，植入人工圣痕，加入女武神特种部队，花季的她如此浪费了自己的青春，所以，当她加入休伯利安的时候，看见青春的学生们，她发誓要守护好她们的笑靥,她，嗜酒，因为醉酒才能**心中的疲惫,她，单身，因为单身才能隐藏心中的柔软,她，坚韧，因为坚韧才能以凡人之躯弑神,她是孤独的，学院长玩心重，学生们有代沟，她亦是脆弱的，她没有学生开挂般的能力，也没有学院长的绿托后台，但她的灵魂却是孤傲的，我有别人所不懂的，凡人坚韧的意志！琪亚娜，这就是老师给你上的最后一课，希望你能记住。,姬子老( jie)师( jie)走好！,——Adorable丶单纯 2018.12.14致敬无量塔姬子！"
"梦境中的深蓝","保密","无IP","150333157","5","","10000","805","","游戏中的一个细节:,极地之刃19岁的姬子会跟舰长说:“长官，别只顾着看风景啊”。,而其他姬子则会说“舰长，陪我看会儿风景吧”,十年的改变……(；ω；`)"
"睛明的小公主","保密","无IP","57078492","6","公主连结凯露","10000","7284","","姬子阿姐天下第一！"
"bili_1689794","保密","无IP","1689794","6","","10000","1053","","这时，舰桥上一个其貌不扬的青年，走到姬子跟前，拿出了30颗神秘的晶体。。。"
"孤独的小咩咩","保密","无IP","22767906","5","","10000","5719","","姬子的死，我见过三次……,第一次，实在蹦蹦追溯里，那一次她奋力挥出的一剑，被终焉折碎，最后，撑着断裂的日冕大剑，死了,第二次，是蹦蹦的逐火之蛾,姬子的剑指向了芽衣,最后，在雷电之下，消逝了生命，最后，我看着破碎的大剑，参加着姬子的葬礼,第三次，便是在这里，姬子为了带回琪亚娜，给琪亚娜上最后的一节课，近乎律者，粉碎了女王的傲慢，最终离去，随着破碎的虚数空间，残存这最后一丝温度的她，坠落在看不见的深渊……,我们舰长为什么什么都保护不了！,姬子,崩坏里，我所喜爱的，我所敬佩的,死的悲壮，特么的我就根本不想她死啊！！！,我知道，姬子的天赋不比琪亚娜！我知道姬子的人气低的可怜，我知道就算转推姬子也不会有再多的人喜欢她！但是你特么别让她死啊！！,为什么！啊！,最后我也只能无力咆哮了,因为，姬子不死……终究是梦,人说只有失去才懂得珍惜，姬子阿姐于我们应该也是一样的,姬子阿姐，死了三次……,挑战终焉！对战雷律！战胜女王！,向天举起叛逆之剑！向神施以挑战！,最终，,以凡人之躯，比肩神明！,以凡人之躯，比肩神明！,英雄……长眠于此了吗？,死去的人终将被铭记，还活着的人请永远记住她！(≧□≦)"
"爱依丶休伯利安","男","无IP","15076892","6","","10000","819","6","除了真红，所有姬子的闪避，都是默认前进，只有真红的是后退，那是因为真红骑士不想伤害琪亚娜罢了"
"去找打","男","无IP","2185997","6","EDG战队","10000","6988","","上海米哈游网络科技有限公司,上海市徐汇区宜山路700号C4栋5层"
"打个九五折","男","无IP","335628592","6","","10000","1198","","＂奥托，当你醒来，会看到一切都变了。你会发现，一堆舰长开着休伯利安，用主炮对着你，编剧策划横尸甲板……但是，不要放弃，永远不要放弃，坚定地戴上你高达几百米的绿帽，被我们绑着去八重村看樱与卡莲百合，那时你会知道，天命主教在众人面前不过是一个戴着绿帽的跳梁小丑"
"融进黑夜的梦","男","无IP","8542689","6","","10000","3473","","其实，回过头来看整个剧情，有几个地方似乎很值得讨论。,游戏里，奥托曾详细解释过他的计划，那就是用爱杀死律者、进而操纵律者。,具体来说就是：律化娜杀死k423最爱的人，这将激起k423心中的感情，进而战胜西琳，夺回主人格，成为一个拥有律者力量的人类。如果琪亚娜掌握了律者的力量，那操纵起来远比操纵律者简单，这就是奥托的算盘。,然而，最后的战斗中，姬子确实成为了牺牲者，就算后面成为了第七律者，她的人格也就此退场了。,那么，姬子的牺牲到底有什么意义？仅仅在于那只血清吗？,要说明这些就要从琪亚娜自身说起了,首先，琪亚娜，准确来说应该叫k423，她从诞生到逃出天命，再到进入圣芙蕾雅，直到最后觉醒成为律者，看似无拘无束的活着，实则全部都在奥托的计划当中。也就是说，那些经历连同自己的存在其实都是伪物，这是琪亚娜醒来需要接受的第一个现实。,但姬子的行动向她证明了，也许之前种种都是虚假的，但我们之间的羁绊却是真实的，予你的爱是我最珍惜的事物,Love of you is my most cherished thing"
"这个人不是阿米","保密","无IP","4273641","6","嘉然今天吃什么","10000","928","","其实一开始我是不喜欢姬子的人设的，,一群妙龄少女和矮冬瓜中，这个28岁的红发阿姨显得格格不入，,在一群神仙中，就她一个是没有任何身世背景的普通人类，,她的战斗方式却也不如别的女武神般绚丽优雅，宛若舞蹈，,明明身为人类，却用了最不似人类的方式，以力破巧，无比笨拙。,然而随着剧情的推进（以及我抽到了深红和玫瑰），我逐渐发现了她的强大之处，,“阿姨”的年龄登场是因为她的晋升全靠自身努力，七年参军、六年融合、两年舰长，而非律者力量的赠与。,为什么她的攻击缓慢沉重，不似别的女武神连绵不绝，优美轻盈？,为什么她有游戏中独一无二的“疾驰”设定？,为什么所有女武神中，只有她的闪避动作默认向前？,从姬子少校身上，我能感受出一种一往无前的气势，一种一去不复返的悲壮。,酗酒是因为她剩下的时间不多，因此才要更加放肆地享受时光，,她的动作组合里，哪怕是闪避敌人的攻击，都是为了更接近眼前的敌人,敌人是崩坏啊！宛若神明的存在，作为人类的姬子，很可能来不及发起第二次攻击,因此她选择最重的剑，她能做的也许就只有如此,拼尽一切冲到神明面前，挥出绝无仅有的一剑,天崩地裂，黑暗尽散。,我想这就是姬子的强韧之处，她可能没法综合实力上与那些怪物们持平，,于是她舍弃防御，舍弃规避，这样作为凡人的她，才能在挥出一剑的瞬间，比肩神明。,-----------------------,姬子的落幕很震撼，大白天看哭我了QvQ,但在我心里，姬子的落幕应该更加豪迈,就像《剑来》里的齐先生一样,“琪亚娜！属于你的路就在脚下！走！”,                            2018.12.15 纪念无量塔 姬子老师"
"冰糕太热需要急救","保密","无IP","12578915","6","","10000","4004","","我本来以为拳头已经够狠的了为了发布一首新歌，出套皮肤。还是米忽悠狠，为了发布一首歌搞死一个女武神"
"赫箩的苹果","男","无IP","653768","6","","10000","1349","10","姬-子-阿-姨！"
"千人律者莉莉","保密","无IP","24752912","6","","10000","2106","","说个小彩蛋吧……如果你真红骑士有足够好感度然后在宿舍里面的话，那么真红骑士姬子会对着照片墙说这么一段话：真好啊，历代学生的毕业照片。不知道我能不能撑到那个时候。真想……跟他们一起拍一张毕业照啊"
"云喵喵嗷","女","无IP","52914908","6","良辰美景·不问天","10000","820","","姬子对舰长是最暖的最热情的"
"饕餮-麒麟","男","无IP","20843424","6","","10000","3563","","编剧叫烧鸡老师 大家记住了吗"
"折翼的月光","保密","无IP","88146820","6","星尘","10000","1289","","楚子航：我的生命已所剩无几,姬子：我的生命也已经所剩无几,,楚子航：我有着【火焰】的力量,姬子：我也拥有【火焰】的力量,,楚子航：我在乎的人纷纷离我而去,姬子：我在乎的人也纷纷离我而去,,楚子航；我向着神明拔出了剑,姬子：我也向着神拔出了剑,,楚子航：我的剑没有刺进神的身体,姬子：我的剑也没有刺进神的身体,,楚子航：【神】是我最恨的人。,姬子：【神】是我最爱的人。"
"joker丑丑","男","无IP","20842724","6","","10000","2374","","寻人启事,姓名:无量塔 姬子,性别:女,年龄:29,身高:167CM,容貌特征:红发金瞳,2018年12月14日，只身与空之律者展开决战，惨胜之后坠入虚空，生死下落不明，失踪时身穿弑神铠甲真红月蚀，外观为红黑色。,望广大群众提供消息，重金酬谢,联系人:休伯利安清洁工"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","782","10","今天一天看了不下10遍，以为自己不会再哭了。。。直到我看到一条弹幕,“这个游戏，只有姬子的闪避是默认向前的”"
"贞德真的只是我老婆","男","无IP","8593913","6","幻星集·命运的选择","10000","1711","","姬子掉下去的时候，突然一个黑影出现接住了姬子并且在空中劈了个完美的叉[2233娘_耶]"
"小柠丶","男","无IP","6736655","6","","10000","1060","","“你们要打去外面打！我刚把甲板拖的那么干净！”"
"没人关注的科普球","男","无IP","18627595","5","","10000","6022","","姓名 无量塔姬子,生日 6月11日,出生地 日本,身高 167cm,体重 55Kg,三围 B94 / W61 / H92,职业 A级女武神 / 圣芙蕾雅学园女武神作战部队第五师团指挥官 / 休伯利安号战舰舰长,「真红骑士·月蚀」,屹立于漩涡中的战士，挥舞烈炎卷起风暴，将一切烧为灰烬。,S级「真红骑士·月蚀」是姬子少校的第六套装甲。由「融核装·深红」灵魂觉醒而来，属于机械属性。,擅长使用物理与火焰元素进行混合输出，灵活性极高的同时，还可对敌人进行较高频率的攻击。"
"KO赛课堂","保密","河南","1372267077","5","","10000","495","","放心吧姬子老师，琪亚娜她……很好地毕业了呢！"
"西澈","男","无IP","689822","6","格兰芬多","10000","3348","","你们寄刀片归寄刀片，但姬子的这个结局一不狗血 而不牵强。很悲壮，很霸气，甚至很圆满。 不可能每个故事都是大团圆结局。 刀片可以寄但这短片绝对拍的相当好。放眼整个3D国漫届我甚至都找不到比这更有感染力的了。时髦值爆表的人设和战斗，霸气的分镜，堪比泽野弘之的BGM。对不起，我Tm吹爆！"
"痴傻娜","保密","无IP","12700873","6","","10000","657","","就我觉得实际上姬子被剧情杀这样很棒吗，把本来很平淡的剧情拉到了一个新高度，虐是很虐，但是这个短片让我觉得崩崩崩的剧情编剧竟然也可以很棒，毕竟比起一个大团圆，有缺失的悲剧更让人印象深刻"
"Cute小祥","男","无IP","82664185","6","","10000","2163","","3分钟之内  我要这个短片上全站榜首,不然捶爆在座的各位[2233娘_大哭]"
"無量塔-姫子","女","无IP","29247635","6","","10000","429","","忽然教堂的钟敲了十二下。深渊的炸弹也响了。窗外又传来泰坦的号声，他们已经收操了。无量塔老师站起来，脸色惨白，我觉得她从来没有这么高大。,“我的朋友们啊，”她说，“我——我——”,但是她哽住了，她说不下去了。,她转身朝着黑板，拿起一支粉笔，使出全身的力量，写了两个大字：“崩坏三万岁！”,然后她呆在那儿，头靠着墙壁，话也不说，只向我们做了一个手势：“放学了，你们走吧。”"
"吴心蓝冰","男","无IP","150266086","6","纳米核心","10000","1366","","其实说真的，在崩崩崩里姬子是玩的最少的一个女武神，即使她的装备已经毕业，现在看来她可能里面最像女武神的一个女武神了，她没有琪亚娜和芽衣的律者之力，没有布诺妮娅的机械之智，没有符华的远古之心，没有德丽莎的崩坏之体。但就算是这样她也得到了现在的荣耀，她基本没有可以依赖的与生俱来的优势能力，只有在拼命努力着去对抗崩坏的汗水。对外她是严肃认真的小队指挥官，而对内是帮忙摆平自己手下那些“问题儿童”弄出的麻烦的大姐姐(阿姨)。她即带有战士的血性，又带有女性的母性，可能这才是我心目中的女武神吧。,,以上纯属个人观点，如有冒犯，望海涵。"
"一个路过的玩家罢了","男","无IP","168185466","6","","10000","490","","是否使用30水晶复活女武神,,,是                           [小电视_哭泣]"
"穿越电线","男","无IP","4494100","6","","10000","1423","","回去看了下爱酱上传的第一部动画短片《Reburn》，突然明白，那个短片就是该短片《最后一课》的后续剧情，琪亚娜在光翼展开的时候，她的瞳孔和胸前标志都和律化娜一模一样,这表明那时候的琪亚娜已经可以自由使用空之律者的力量了。还有《Reburn》里，琪亚娜衣服后面的天命标志被划了一道，以及芽衣开着机甲来抓琪亚娜回去，从这两点可以看出琪亚娜已经知道她变律化娜的时候所发生的一切，从而叛逃天命，独自对抗崩坏，而芽衣他们则是和逆熵结盟了。动画短片剧情顺序；《女王降临》→《最后一课》→《Reburn》"
"赫萝老师","男","无IP","1351379","6","","10000","636","22","最后一氪，最后一氪,前两天已经整理过了姬子在崩3中的剧情，av37792489，没看过的小伙伴可以再去看一眼,不过说实话，虽然大家都在吐槽编剧，但8章以后的剧情，已经开始收束了,不像之前那样把设定无限扩大膨胀，故事终于有了一个隐约的轮廓，顺便，编剧绝对是EVA粉，很多地方有明显的致敬。收束剧情对玩家来说好事儿，故事更有张力，更引人入胜，但是不要再虐我姬子阿姐了啊！ 悲剧并不是检验神作的唯一标准啊啊啊啊啊啊啊啊！"
"箫事","男","无IP","1407234","6","hanser","10000","1614","","奥托，在我的心中，一直是个充满矛盾的人物。,说他无情，但他对卡莲几百年的坚持一直让我很钦佩；,说他伟大，漫画里把女武神拉去做实验的情景又浮现在眼前。,我对他有过一丝同情，那是因为在以往崩3的活动中曾有过一个道具，叫“主教金库”，上面对这个道具的介绍是：“主教藏私房钱的奇怪癖好，从中世纪至今一直没变。可他藏私房钱要买礼物赠送的那个人已经不在了”；,我对他也有过一丝怜悯，那是因为在夏日活动中，怪盗卡莲曾出现在他面前，而从卡莲之后说的话中可以看出，奥托恨不得把一切都交给她（绝对不是因为他被某只狐狸绿了）；,然而我对他更多的，是在真正认识他以后，就从未消失过的厌恶。,无论是漫画、崩二、崩三的剧情里，从不缺少他为了达成目的而不惜一切代价、使用任何手段、抛弃任何人的生命、把任何人作为他复活卡莲的计划的棋子等等的情节。,那时我就已经觉得，哪怕他复活了卡莲，以卡莲的性格，也不会对此感到欣喜。,由于活动中所体现的各种细节，所以其实我还不是很愿意承认，奥托从始至终就只是为了满足他的自私，但今天之后就不一样了。,无论是多么伟大的执着，也不是你利用一个又一个无辜的生命的理由！,亮血条吧，奥托！,我不期望、也没有自信去毁掉你的执着，但至少我能让你明白······,休伯利安的舰长，不止会空中劈叉！"
