"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"汐柚一直转圈圈","保密","无IP","391267466","6","","10000","23","","实际上无人在乎枯燥无味的录播，这个版本我已经一刻也呆不下去了！快让我拥有大大的鸭鸭！[doge]"
"乐正萌Official","男","无IP","12227649","6","","10000","42","","玩崩三没体验过星与你消失之日，就像_______"
"Monsters.","保密","无IP","10049430","6","星座系列：双子座","10000","21","","演唱会的录播啥时候出来啊"
"-盐岩","保密","无IP","393951079","6","","10000","395","","23:15[tv_doge]有些主播"
"Old_bored","女","无IP","357286071","6","","10000","52","","官方考虑以后的活动出个ed吧，记得把编剧的名字写到ED上，我们就知道该感谢哪个编剧了"
"翎翊Sling","男","无IP","93819338","6","","10000","242","","23:04 官方伥鬼[doge]"
"木之本樱世界第一可爱","男","无IP","475341145","5","","10000","18","","万圣节舰桥上月下有彩蛋[2021万圣节]"
"-Flaming-","保密","无IP","299866941","6","","10000","162","6","讲lol的个人看出是觉得没有恶意的，我觉得无所谓啦,我这只是说弹幕素质低下，lol玩家总体素质不予评价"
"朝石丽塔","男","无IP","23978435","5","崩坏3·天穹流星","10000","151","","怎么这么多KY英雄联盟的，有毛病是吧？[tv_黑人问号]"
"不明正体的鵺","男","无IP","397555164","5","","10000","146","","我现在突然觉得米游社设计大别野来让其他地方的人来ky是不是太放纵了？别的地方ky不行，来mhy下面就不叫ky了是吧？这里是崩坏3，mhy的官号，ky其他游戏的建议滚[藏狐]"
"欢愉-无火而燃","男","无IP","97027975","6","","10000","136","","提醒，“蒲柯”，水军机器人，每次都在评论区带tnl节奏然后在一分钟内主动删评，刚刚又在这里看到了"
"瑞雪趙豐年","保密","无IP","85269356","5","崩坏：星穹铁道","10000","135","10","17:28,渡鸦冠军皮肤"
"Misaka是也","男","无IP","187003025","5","双生视界·花嫁","10000","102","","真的没想到空律之后，白送的是理律，这之后该不会轮到雷律了吧[笑哭]"
"翱游者","保密","无IP","16491020","6","雾山五行","10000","99","8","@二次元LOL哒 :哪来的饭圈小鬼，不好好在你的撸圈待着，搁版本录播下面破圈行动呢，和千人律者双向奔赴了属于是，赶紧爬去拍全家福，不然不是很认可拱火的含金量，哦原来不玩崩三啊，那不把你拿去填量子之海留着干嘛，浪费虚数之树的养料还沾沾自喜，鼻子翘上天了就去做基因编辑，没有一点自知之明"
"我将以魔武形态出击","男","无IP","13586968","6","","10000","99","","还是挺懂事的，知道我们看完直播就发录播[藏狐]"
"神上吐槽","保密","无IP","196571","6","","10000","98","","我怀疑冠城会哭晕过去"
"小摆子大王","男","无IP","28066209","6","初音未来13周年","10000","95","","兑换码在此,TA733W257FJX"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","94","11","不是谁都玩LOL的，有些人起码讲些做人的素质[偷笑][呲牙]"
"中二狂魔onlylove","保密","无IP","17153791","6","","10000","93","","我宣布今年崩坏最大福利是后崩2[doge]，建议崩崩崩改名后崩启动器"
"Yokissa","保密","无IP","3173578","5","EveOneCat2","10000","76","","直播里提到的主线彩蛋在7-6，爱因第二次给出按钮的时候不按就会有15水晶的彩蛋（当然第一次不按也有特殊对话，都是字幕的形式，没有语音"
"哈麻麽","男","无IP","11263210","6","中野五月","10000","63","","23:05"
"Old_bored","女","无IP","357286071","6","","10000","52","","官方考虑以后的活动出个ed吧，记得把编剧的名字写到ED上，我们就知道该感谢哪个编剧了"
"情坎隽永不如故","保密","无IP","404122632","6","崩坏3·天穹流星","10000","45","","别尬黑，录播直播的录播也叫录播[辣眼睛]"
"乐正萌Official","男","无IP","12227649","6","","10000","42","","玩崩三没体验过星与你消失之日，就像_______"
"_basshero_","男","无IP","8467393","6","","10000","40","","没有批判的意思，单纯个人感受。,个人觉得玩梗太多了，比如说主播看剧情甜到流泪的地方，确实网友平时也喜欢这么说，我听的时候也笑得挺开心的，但实际上我是很被剧情感动到的，所以希望特别是这样官方的视频里可以多点认真，穿插点梗就好了"
"软软糖糖酱-","女","无IP","305782467","5","年度猫片","10000","36","","炎律的裙子太短了吧，建议加长一点，不要把我老婆给那些lsp看[doge]"
"梓义QwQ","保密","无IP","5347616","6","","10000","32","","小哑胖了好多呀"
"死海の火","男","无IP","110940366","6","异常生物","10000","29","11","小姐姐光脚拖鞋，这是开暖气了？[2021万圣节][doge]"
"神鸦社鼔","保密","无IP","503642196","4","","10000","27","","隔壁王者荣耀都出电影了，崩坏三什么时候出？[热词系列_吹爆][热词系列_你币有了]"
"mika只吃瑞士卷","男","无IP","354496893","5","","10000","24","8","你们都不睡觉的吗[tv_黑人问号]"
"孤葬南风","保密","无IP","20368345","6","国民老公带回家","10000","23","","三蹦子昨天入坑了！！现在搞到四个s了嘎嘎[干物妹！小埋_变身][干物妹！小埋_变身]"
"汐柚一直转圈圈","保密","无IP","391267466","6","","10000","23","","实际上无人在乎枯燥无味的录播，这个版本我已经一刻也呆不下去了！快让我拥有大大的鸭鸭！[doge]"
"Seele123123","男","无IP","440849401","5","游戏新星","10000","22","","千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤千万别加安全裤"
"Monsters.","保密","无IP","10049430","6","星座系列：双子座","10000","21","","演唱会的录播啥时候出来啊"
"小肥羊酱乄","保密","无IP","245019269","6","良辰美景·不问天","10000","20","10","比赛一完，你就突然更新，我现在更加确信掐点下播看比赛了[doge][doge]"
"木之本樱世界第一可爱","男","无IP","475341145","5","","10000","18","","万圣节舰桥上月下有彩蛋[2021万圣节]"
"昼叶-","男","无IP","603079697","5","hanser","10000","17","","尬到爆的直播[doge]"
"洛流云","女","无IP","36470969","6","总之就是非常可爱","10000","16","","所以包菜你什么时候改名啊[doge]"
"轻风洛阳","男","无IP","522951816","5","","10000","15","","SA6J3XK56WK3 ,TA733W257FJX"
"啊boydoor","男","无IP","406747239","5","","10000","14","","看到有人在这里ky的不要生气，直接去LOL官方下说崩坏三，反正路人缘就从来没有好过，还不如恶心一下他们[给心心]"
"贰蛋动画社のBOSS","保密","无IP","97192196","6","","10000","14","","有没有哪个兄弟跟我一样，玩主线，深渊，八重村，天命总部都没事，打开后崩坏书就卡，有时候甚至直接闪退[捂脸][捂脸]"
"十四公斤糖水","男","无IP","33812945","6","BW2021","10000","14","","你说乐土剧情好还要给水晶让玩家打，你知道玩家凹个乐土能凹一个下午吗？难度高这么肝还怪玩家不打，你给个存档点也好啊。你知不知道开了把好的秒死的痛苦[无语]，还问卷呢，氪的钱全加怪身上了[原神_哭哭]"
"霏轮","保密","无IP","358321972","6","2021拜年纪","10000","14","10","TA733W257FJX"
"夜妖精","保密","无IP","13689359","6","碧蓝之海","10000","12","12","23:15有些主播[脱单doge],https://b23.tv/hIRYnm"
"名字无法二个字","保密","无IP","9863529","6","","10000","12","10","”这次的剧情很适合直播”[doge]"
"爱兔子的紫兔艾","保密","无IP","527731526","5","","10000","11","","时代总是在往前推的，现在也是好了，现在下面那个游戏推送都没有了，这个时代变成什么样子了，我们也不好说，谁知道谁会穿下一个个被遗弃的东西？不要管别人，管好自己，守护初心，自己还在鉴赏，而不是财阀14分钟啊，不好意思，我还以为那啥了…"
"龙の叔","男","无IP","12192227","6","","10000","10","","这次评论连过千都没，难道水军们都去原神了么[藏狐]"
"悄悄偷渡到欧洲","保密","无IP","297838241","6","","10000","10","","官方舰伥[doge]笑死"
"无限财富执行官","男","无IP","409528106","6","","10000","9","","自己家，随便坐~,[吃瓜]"
"bilibili哦","保密","无IP","131994","6","","10000","9","","主持人越来越胖了[doge]"
"VL22","女","无IP","382959816","5","","10000","8","","今天万圣节没活动麽，今年中秋节体力月饼也没给"
"纯白恶魔_","女","无IP","34199793","6","","10000","8","9","小哑怎么越来越圆了[崩坏3_饿了]"
"七草七草酱","男","无IP","34840401","6","","10000","8","","玩家：你是卡罗尔？,卡罗尔：不！我是末日铁拳！上勾拳！,[doge][doge]"
"八重凛-official","男","无IP","85591849","5","崩坏3·天穹流星","10000","8","","23：00,伥鬼发言[崩坏3_叹气]"
"几乎清","保密","无IP","696516451","5","","10000","8","","好家伙，刚看完比赛你就更新，杀人诛心是吧"
"KissedByFireG","保密","无IP","176074233","5","","10000","8","","这个点更是觉得我睡了吗[藏狐]"
"执茶洺心","男","无IP","18231538","6","三周年恋曲","10000","7","","好早[吃瓜]"
"崩坏3第一伥鬼","男","无IP","397171198","6","崩坏3·天穹流星","10000","7","10","坏了，官方就是伥鬼诞生的是吧"
"南殇北域","保密","无IP","497319918","5","","10000","6","8","有个律者没进乐土，我不说是谁[吃瓜]"
"到底是洛璃还是洛离呢","保密","无IP","391576253","5","","10000","6","","OPPO下不了米游社啊啊啊啊啊啊"
"账号已注销","保密","无IP","693134582","0","","5000","5","","【【互动游戏】《崩坏3》大型多结局互动视觉小说《霓裳寻仙录》-哔哩哔哩】https://b23.tv/HTi3b7这年头居然有二创记得舰长，泪目"
"躺地上睡三天","保密","无IP","398169135","5","","10000","5","7","在这里养了两只猫，路过的朋友可以摸摸她,                  ／＞　　フ,                   | 　_　 _ l,　 　　　／` ミ＿ノ,　　 　 /　　　 　 |,　　　 /　 ヽ　　             ／l、 ,　 　 │　　|　|　|          （ 。 ７ ,　／￣|　　 |　|　|          　l、 ~ヽ ,　| (￣ヽ＿_ヽ_)__)          　じしf_, )ノ,　＼二つ"
"SHISEI_誠哥","男","无IP","2325696","6","","10000","5","4","直播二次元美少女自动转化眼镜怎么还没发明出来.jpg[崩坏3_疑问][崩坏3_疑问][崩坏3_疑问][崩坏3_纠结][崩坏3_纠结][崩坏3_纠结]"
"丿且听灬风吟love","男","无IP","37106626","6","崩坏：星穹铁道","10000","5","","好家伙，你终于出直播回放了"
"彼岸蝶舞丶","保密","无IP","234929683","5","","10000","4","","萌新想问下想培养理律是现在抽安娜还是等下版本更新看看有不有理律武器圣痕池子"
"予篱","女","无IP","516442316","5","","10000","4","","给炎律加一个武器特效吧，球球了[微笑]"
"偏爱白猫","男","无IP","97214244","6","","10000","4","","彦祖，还在按时间查找吗,TA733W257FJX[脱单doge]不谢"
"酒巷花香好去处","保密","无IP","489599753","5","","10000","4","","你怎么好意思叫崩坏第一偶像的？包菜头[doge]"
"丶心貓","男","无IP","24338587","6","EveOneCat2","10000","4","7","炎律皮肤的黑色运动短裤可不可以换一下啊，换成灯笼裤，或者白色蕾丝边短裤也行呀，不然和整体的晚礼服设计很违和啊，看着好别扭……[思考]"
"洺俞_","保密","无IP","475375473","5","","10000","4","","亚当快好起来吧，我们还差一次就做到在沙发上100次了"
"希德卡盖诺暗影","女","无IP","491729604","5","2021拜年纪","10000","4","","以此薪炎灼烁，我身为炬，赴真红之永燃,以此剑光执握，煌星破晓，引鸣雷之炽响,以此炎轮御驾，焰驱天道，转真理之回环,以此余火铭记，尘渡千年，唤镌翎之新生,以此颂诗存护，繁星熠煜，绽暮光之祈祝,我要抽皮肤！[妙啊]"
"末衫崩坏三本人","保密","无IP","259480499","5","崩坏：星穹铁道","10000","4","1","这个时间还没睡觉的人，一定还没睡觉吧？[脱单doge][doge]"
"叆伦","保密","无IP","414874829","5","","10000","3","","包菜，别给我推送了，我怕渡鸦误会"
"柠檬茶动漫社","男","无IP","324756895","5","干物妹！小埋","10000","3","","星火流音演唱会的录像呢？？？[干物妹！小埋_无语]"
"Cici_Alice","女","无IP","52505454","5","","10000","3","","小莓草哥觉得很淦[doge]"
"壤失土为襄","保密","无IP","630210656","5","雪未来","10000","3","","有没有大佬知道薪炎服装池子什么时候开啊？？[笑哭]是不是生日12.7号开的？"
"泠月limpid","保密","无IP","219321616","6","泠鸢yousa登门喜鹊","10000","3","11","呜呜呜，之前以为直播是31号晚上[tv_笑哭]……等直播结束看群里有人发兑换码才想起来十月有31天……"
"到底是洛璃还是洛离呢","保密","无IP","391576253","5","","10000","3","","渡鸦呜呜呜呜（好家伙六分钟前）"
"7-Syndrome","男","无IP","29393880","5","","10000","3","","小哑是不是越来越壮了.."
"5只阿尔托莉雅","男","无IP","98832534","6","","10000","3","","现在送我理律我都高兴不起来[委屈]"
"伯莱塔M92F","保密","无IP","73260472","5","","10000","3","","播放1，评论35[doge][doge][doge]"
"猫宫又奈","保密","无IP","368893740","6","猫又","10000","3","","这么早是不是看不起我，有本事4点发 [傲娇]"
"从不付款","保密","无IP","7762145","6","","10000","2","","主线之后，直播也玩起了断章[藏狐]"
"有点汗流浃背了","保密","无IP","23548376","6","","10000","2","1","下版本乐土又加强了10-20的血量，词条废了炎律，策划尼玛明天出门必被创死"
"015247365","保密","无IP","3302677","6","","10000","2","","渡鸦圣痕效果是芽鸦乐[tv_doge]非常开心了[tv_可爱]"
"2013hjq","男","无IP","33964681","6","","10000","2","","你都送理律了，新年庆的时候再送把车钥匙好不好[doge]"
"菲特泰斯泰罗莎","保密","无IP","475084","6","","10000","2","","小哑同学，我记得之前你没有这么的。。。。圆润啊[笑哭][笑哭][公主连结_思索]"
"丶心貓","男","无IP","24338587","6","EveOneCat2","10000","2","7","下次直播是什么意思？意思是这之后还要有个大事件直播么？怎么直播间也开始当谜语人了？！[tv_流泪]"
"雨Hesw","男","无IP","166651071","6","","10000","2","6","宝服扫码[大哭][大哭]"
"伊阿宋灬智神","男","无IP","22226041","6","公主连结凯露","10000","2","","草莓小哥整活第一人[羞羞]"
"-K00K","男","无IP","15860388","6","","10000","2","","省流小助手[藏狐]TA733W257FJX"
"袁帅ya","保密","无IP","282162349","6","","10000","2","","前排省流 这个版本福利版本 官方明示水了 复刻两个活动 大的药在5.4来"
"崩坏三第一偶象爱酱","保密","无IP","297332885","6","","10000","2","","现在才更新？！！不得补偿全服十张精准卡嘛[脱单doge]"
"带胶布311","男","无IP","95888104","6","星座系列：双鱼座","10000","2","","主持人是不是又变胖了？"
"ilg_n","男","无IP","40731858","5","","10000","2","","你怎么才更啊，第二偶像爱酱[脱单doge]"
"丶小羁绊","男","无IP","35983417","6","","10000","2","9","来了来了"
"账号已注销","保密","无IP","1573603085","0","","5000","1","","入土为安"
"二进会官方","保密","无IP","1570763540","3","","10000","1","","TA733W257FJX"
"剧中木头人","男","无IP","28192044","6","","10000","1","","乌鸡"
"仰卧起坐的阿洋","保密","无IP","81371026","6","","10000","1","","欢迎崩坏三第二偶像[doge]"
"萌新瑟瑟发抖ii","保密","无IP","410474965","4","","10000","1","","大佬们，5.3 什么时候开始啊？[tv_微笑][tv_微笑]"
"橙暮落","男","无IP","9161443","6","","10000","1","2","早就说了 ky的认定本身就是一种双标。"
"BossK兔","保密","无IP","23285795","6","","10000","1","6","我在直播间找到了水军，,然后说了一句 前面4w水没出圣痕武器的暴露你是水军了  然后我被房管杀了,水军还活着[无语]"
"丨墨鱼卷丨","保密","无IP","22371377","6","崩坏3·天穹流星","10000","1","7","所以音乐会录屏呢？？？赶紧的，安利朋友都没得看"
"002FA7_","男","无IP","89533124","6","","10000","1","","错过了，想问问给了多少氵啊"
"混元大萝金仙","保密","无IP","340746073","5","","10000","1","10","老杨还活着，并且坐火车去了，会不会出发前找布洛妮娅把律者核心要回去了，所以隔壁老杨是全盛时期[笑哭]"
"不带把的咖啡杯","保密","无IP","298296099","6","雪未来","10000","1","","问一下coma老师，可以让玩家给coma老师寄一点厨房用具吗？[崩坏3_微笑]"
"MapleF","男","无IP","1716172","6","","10000","1","11","但愿人怅乆[脱单doge]"
"账号已注销","保密","无IP","6120949","0","","5000","1","","差 距"
"馨芽的柚子","保密","无IP","388539263","5","","10000","1","","莓草小哥[doge][doge][吃瓜]"
"小虾洗澡","男","无IP","354950585","6","","10000","1","","xdm，你们cd发货了么？[委屈]"
"s穗は果","保密","无IP","17507087","6","","10000","1","6","太好了，装甲奖励，萤火虫皮肤有希望[崩坏3_点赞]"
"弱曲成音","保密","无IP","75564482","6","","10000","1","","我不知道有直播，我的水晶啊[大哭]"
"小孤-独","保密","无IP","400379258","5","","10000","1","","萌新刚玩觉得圣痕装备这些好复杂[笑哭]"
"瑺忠毛睿御君","保密","无IP","518408859","5","崩坏3·天穹流星","10000","1","6","迫害对象喜+1哈哈哈哈哈[doge]"
"辛垣梨醢","保密","无IP","381583992","6","崩坏3·天穹流星","10000","1","13","小哑怎么越来越。。额。。丰满了[脱单doge]"
"万年咸鱼肝","保密","无IP","13637629","6","","10000","1","","崩三食物料理机启动，做肉馅喽，材料就是各位舰长的心哦，不够细碎不要钱哦[doge]"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","1","8","没有兑换码？"
"凯丽雅","保密","无IP","27015862","5","","10000","1","","这预示着后期肯定会出现格斗技能的新女神"
"波风桐人","男","无IP","478975385","5","","10000","1","","16：20这里的bgm是什么？qq音乐没识别出来"
"小希儿上大分","保密","无IP","629761541","5","","10000","1","7","23:00,不用找了，陌生人[doge]"
"路过の某人君","保密","无IP","81682896","6","原神","10000","1","10","你们能不能加个背景bgm，真的好尬啊[笑哭]"
"憨鸭冲鸭","保密","无IP","489852475","5","崩坏3·天穹流星","10000","1","5","应用宝服什么时候恢复扫码呀[酸了],后崩手机撑不住了[大哭],救救孩子吧[大哭]"
"请加入我的关注列表","保密","无IP","23033702","5","","10000","1","","奖励就这么点，根本不够嘛[嫌弃]"
"knight丶h","保密","无IP","53972518","6","","10000","1","","请问后崩二名字还能改吗？我ID是:我最牛批，md,对话的时候尴尬死了。[囧]"
"没香菇的鸡丁面","男","无IP","434709556","6","","10000","1","","《被崩坏三的甜蜜感动到痛哭流涕》,《主播在抱头痛哭，弹幕都在哈哈哈》,22:50[doge]"
"上官逸雯","保密","无IP","359069029","5","hanser","10000","1","","8个小时还没过千，崩三你怎么回事？[doge][doge][doge]"
"老青结公","男","无IP","55290167","6","","10000","1","","我手抓饼只爱吃甜辣，我和卡萝尔有缘"
"虚数量子","保密","无IP","473122719","5","","10000","1","7","说起来后崩取代号取:亲爱的、达令、相公好不？"
"小啦啦橙子","保密","无IP","445427569","5","","10000","1","","你这电影公司不保熟啊[doge]"
"小狼狼砸","保密","无IP","507084397","5","","10000","1","","5.3什么时候更新！国庆入坑的我迫不及待想拥有理鸭和后崩大鸭鸭！,鸭鸭yyds！我永远喜欢鸭[保卫萝卜_笔芯]"
"macrossplus","保密","无IP","323640740","5","","10000","1","","这个全套如果给月轮用......[嗑瓜子]"
"计雨","保密","无IP","179695434","5","","10000","1","6","彩蛋视频审核出来了,BV1Jf4y1u79r[原神_哼]"
"安宝会有什么坏心思呢","保密","无IP","543877857","5","","10000","1","","让你直播半个小时还真直播半个小时啊[囧]"
"木轻一","保密","无IP","230080470","6","赏樱大会欧皇","10000","1","2","巴萨卡！！！！[来古-呆滞][来古-呆滞][来古-呆滞]"
"汤姆逊波纹疾走_","保密","无IP","6676081","6","","10000","1","","虚空万藏要成新锅王了吗"
"一方01","保密","无IP","18148306","6","","10000","1","","不说别的，我希望奥拓的愿望能实现"
"Gary丶凌","男","无IP","24712579","6","2020拜年祭（鼠）","10000","1","7","然而我基本都是浮生+黄金当主刻印[doge]"
"真正的女主角--星降注","男","无IP","33055565","6","","10000","1","","这破5.2我是一天都待不下去了，我要识宝快乐分身锄大地，锤碎乐土，快更新啊啊啊啊啊啊啊啊啊"
"没有她的世界か","保密","无IP","412809766","6","","10000","1","","23：00"
"庸无扰","男","无IP","360218727","5","崩坏3·天穹流星","10000","1","","懒得说了，只能说入站难度降低了有些没脑子的憨批也来了，不论场合刷复制的，刷烂梗的，聊不相关的，你觉得时间巧提一嘴问题都不大，直接在这说联盟的多少有点大饼吧"
"幺梨","保密","无IP","82872171","6","","10000","1","18","5.4有大的[崩坏3_吃瓜]"
"放下并尊重","保密","无IP","113398793","6","","10000","1","","这几年的直播看下来最大的发现就是…小娅这几年的伙食…明显越来越好了…[笑哭]"
"千年糖葫芦","男","无IP","23292024","6","EveOneCat2","10000","1","","省流：TA733W257FJX[doge]不用谢我"
"林澄lc","保密","无IP","305525507","5","崩坏3·天穹流星","10000","1","11","小莓草哥哈哈哈哈哈哈哈[崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"东海帝宝吖_Emperor","保密","无IP","371017241","5","星座系列：处女座","10000","1","","杀人诛心[处女座_啊？]"
"爱兔子的紫兔艾","保密","无IP","527731526","5","","10000","1","","恋人…为什么呢？黑妹用拳套，懂？"
"爱兔子的紫兔艾","保密","无IP","527731526","5","","10000","1","","我来早了吗？应该能上热评了"
"亚索の疾风剑豪","保密","无IP","143516409","6","良辰美景·不问天","10000","1","","你还有一个录播什么时候发？"
"我是小小易","女","无IP","145707560","6","","10000","1","13","爱酱爱酱，音乐会的录播什么时候能看到呀？[原神_哇][原神_哇]"
"EYMAatri","保密","无IP","13969423","6","雪未来","10000","1","","没心情看了[哭泣]"
"小鹿包江离","保密","无IP","22041012","6","","10000","1","","看完比赛才发是吧"
"风S残魂","男","无IP","51917298","6","BML2020光明版","10000","1","","SA6J3XK56WK3"
"摇曳风铃","女","无IP","376234632","6","良辰美景·不问天","10000","1","11","第一偶像定制圣痕都出了。爱酱你什么时候退位啊[阴险][doge][doge]"
"花颜旖旎笑","保密","无IP","64936365","5","","10000","1","","没事孩子已经刀习惯了。[阴险][阴险][阴险]"
"NutYoiElsakimi","保密","无IP","11365565","6","崩坏3·天穹流星","10000","1","7","你们绝对去看比赛了是吧[藏狐]"
"恋希时长三年半","保密","无IP","446052974","5","","10000","1","","刚刚看完比赛是吧[傲娇]"
"离殇细雨","保密","无IP","296377960","5","七濑胡桃","10000","1","","爱酱是lpl导播"
"银凌烟","女","无IP","334712704","6","崩坏：星穹铁道","10000","1","","官方伥萌新指路：22:55"
"久城夜梦","保密","无IP","16517089","6","hanser","10000","1","6","小莓草哥，蚌埠住了哈哈哈哈[笑哭]"
"Chesterbeen","保密","无IP","178023281","5","","10000","1","","？审核刚看完比赛是吧[doge]"
"Kassland","男","无IP","2069774874","5","","10000","1","","崩坏三加油加油加油啊啊啊！"
"空之律者_琪亚娜","保密","无IP","13374362","6","三周年恋曲","10000","1","10","你也是扣马"
"庆心-o-","保密","无IP","451869099","5","","10000","1","10","舰伥：崩坏3剧情很甜[妙啊]"
"阴阳符生梦","男","无IP","19521238","6","天谕","10000","1","10","直播结束刚好开始比赛，比赛结束刚好更新视频[藏狐]"
"有趣的向日葵","男","无IP","294108419","6","","10000","1","","23:15"
"有趣的向日葵","男","无IP","294108419","6","","10000","1","","23:06"
"庸无扰","男","无IP","360218727","5","崩坏3·天穹流星","10000","1","","《有这主播》好家伙，你们也都是伥鬼是吧[doge]"
"几乎清","保密","无IP","696516451","5","","10000","1","","兑换码TA733W257FJX（不用谢）"
"超级新人十岁智","保密","无IP","412662426","4","","10000","1","","本次直播中，我们请到了主持人小哑、草莓小哥，编剧老师coma一同带来了5.3版本的全新内容，并与舰长分享了「后崩坏书」第二章设计、开发情报~"
"昼叶-","男","无IP","603079697","5","hanser","10000","1","","星与君消失之日剧情复刻。我补了个寂寞[微笑]"
"萧_影","男","无IP","18007730","6","hanser","10000","1","","23:00"
"懒夏猫","保密","无IP","179946124","5","","10000","1","","星消，好耶，之前错过了[打call]"
"Liyuu王","保密","无IP","295005580","6","","10000","1","5","来了来了"
"月影心殇","保密","无IP","503382801","5","","10000","1","","渡鸦的冠军皮肤[doge]"
"手残的阿飘","女","无IP","28615530","6","实验品家庭","10000","1","9","TA733W257FJX"
"辰砂Shasha","保密","无IP","29241029","5","","10000","1","","都是刚看完比赛是吧[藏狐]"
"语重计長","保密","无IP","434394633","5","","10000","1","","你也是看完比赛更新的?"
"冬冬雨i","女","无IP","53560673","5","","10000","1","10","这衣服好白[吃瓜]"
"Level_6-p元帅","男","无IP","356591739","6","","10000","1","4","猝死党的大胜禾"
"渐忘症持续发病中","男","无IP","189729684","5","","10000","1","","你好甜辣女孩，我是恶臭男孩[傲娇]"
"还我の鸭脖","保密","无IP","41981951","6","良辰美景·不问天","10000","1","","呕吼"
"猪_儿_虫","保密","无IP","321776662","5","","10000","1","","这次居然是直播诶 终于不是录播了[笑哭]"
"白夜落雪天","男","无IP","361981567","5","","10000","1","","来了"
"夜落尘星-CODE_LL","保密","无IP","316585474","6","仲夏幻想","10000","1","","大家都是刚过来的吧[脱单doge]"
"宇宙究极无敌爆炸龙","男","无IP","65176268","5","2233幻星集","10000","1","","舰伥好！"
"何如随心而往","保密","无IP","129114701","6","崩坏：星穹铁道","10000","1","","直播好短，渡鸦yyds[喜欢]"
"闪鳞蓝儿","男","无IP","392805065","6","总之就是非常可爱","10000","1","","TA733W257FJX"
