"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"_-中奖绝缘体-_","保密","无IP","627816427","5","约战·白之女王","10000","44","","提前预判爱丽是13律者"
"kono白菜哒","保密","无IP","76697885","6","EveOneCat2","10000","429","","[热词系列_知识增加]（好好地看着）,欸你不是在隔壁跳舞吗（错乱）"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","1129","12","这PV质量头皮发麻，这小提琴掀飞天灵盖！[跪了],我已经语无伦次了，太太太强了！,HOYO-MIX！神！！"
"shinano信浓","男","无IP","3095471","6","原神","10000","1612","","BGM杀疯了[嘟嘟]"
"蕾米莉亚.斯卡雷特","女","无IP","16282","5","","10000","57","","mzr要么不出现，要么成群结队集火，若想有用只能集中一路。,现在的mzr都在隔壁集火与方舟的节奏，借助方舟玩家的名义针对原神。,所以崩三这边应该可以可以平静一段时间。[吃瓜]"
"风向苍松","男","河北","649746430","5","","10000","17","","我真的很想知道呀——凯文，如果你流下眼泪的话，它们会结冰吗？,……,我就是问问，你不要真的哭呀.......表现得更像一个男孩子一点，好吗？,但，谢谢你，现在......我知道答案啦,你看，真的会结冰呢......,......但是，好温暖呀。[保卫萝卜_哭哭]"
"拿弓子的波塞东","保密","无IP","504090336","6","","10000","7095","","这段音乐叫啥？"
"三月睡","女","无IP","28811923","5","","10000","502","","你一开始让我误以为她是个白切黑的普通角色，只想靠外貌吸引玩家然后赚钱（虽然很成功，我上当了）以至于我最开始已经知道“她已经死了”这个消息时，内心毫无波澜。,但是现在，你告诉我，她爱莉希雅从头到尾，对任何人都是一片真心，死前还在期待伊甸给她做的新衣服，给凯文准备生日礼物。杀了她的人还是凯文，死后还提取核心做成了神之键。"
"柒音--","保密","无IP","156874978","6","崩坏：星穹铁道","10000","57","","虽然但是，现在入坑还来的及不[笑哭]，崩三pv动漫天天看，但基本没玩过[笑哭]"
"MC_dm","保密","青海","1028888040","5","","10000","10","","不是的，一年前的爱莉希雅是爱莉希雅本人的记忆体，而看到的爱莉希雅是，大家记忆中的爱莉希雅，所以会存在不同"
"高冷的幼白岩","保密","无IP","141209690","6","","10000","2567","","我叫爱莉希雅，是西风骑士团的僵尸，什么都可以交给我！莉莉娅找到哥哥以后就要睡觉了[脱单doge]"
"德丽莎天下第一卡哇伊","保密","无IP","358245895","6","良辰美景·不问天","10000","2581","8","【置顶】兑换码第一时间更新，别忘了关注[打call]。不要白嫖啊[doge],直播兑换码:,350水:FTP3RHWD85UK,60体力:3SNJPPURAD3P ,60体力:4AP3RZFU8LVX"
"林澄lc","保密","无IP","305525507","5","崩坏3·天穹流星","10000","241","11","从直播开始到结束一直有人在刷兑换码，真的不知道你是机械还是异能[崩坏3_叹气],不过直播内容还是很好的，静不下心看的人直接不看直播等别人发了，还有刷屏的不知道你是什么[崩坏3_看书]"
"克里希娜的专属舰长","男","无IP","1003820176","4","崩坏3·天穹流星","10000","2038","","我以为这次直播会从有点尬到很尬，结果上来就两句cece～，我还以为走错直播间了[笑哭]你们不尬了我尬住了[辣眼睛]"
"Target泠然","男","无IP","25779579","6","2021拜年纪活动专属","10000","261","","盲猜又有人用做狗上热评[嫌弃]"
"游戏彩笔","男","无IP","1320581","6","","10000","2533","25","怎么感觉这种类型的角（色，都会是小提琴登场"
"希祈黎璃星Eaglego","男","无IP","3322699","6","","10000","267","4","怪不得评论这么少今天是七夕啊( ゜- ゜)"
"音沙汰もない","保密","无IP","180731406","5","C酱です","10000","207","","请好好的看着我[笑哭]完了，DNA又动了，这算是官方玩梗吗[脱单doge]"
"花Q女神绊爱酱","女","无IP","378986834","5","Kizuna AI","10000","1937","","爱莉希雅…请…好好地牵着我"
"爱游戏的小纸条","男","无IP","397211223","5","BW2020","10000","489","","（转）,守累了，也不守了，对那些来冲的说点话，ch做的那些nc事我们并没有忘，但你们在这乱冲除了宣泄怒火，找乐子，破坏游戏氛围以外没有其他任何好的作用，如果您不喜欢这个游戏那么请您默默离开，如果您硬是放不下对这个游戏的恨，我希望您能冷静冷静把事情都想明白，别对自己的认识太自信了，硬着脑子做事没人拍的醒你[崩坏3_危险]"
"姬华通","保密","无IP","1955535659","4","","10000","2841","","假如空和莹都是13英桀,芽衣：你们就是去别的世界泡寻找消灭崩坏的融合战士？,空：是。你这个声音有点像一个人,芽衣：像谁？,莹：雷电将军,芽衣：所谓的异时空同位体？,空：对,芽衣：那你们知不知道姬子阿姨？,莹：姬子？,芽衣：抱歉，你们应该没有听过她的声优应该武器是火系大剑,空：没有，据我所知火系大剑都是男的,芽衣：……"
"天堂有路不想走","保密","无IP","22093208","6","原神","10000","184","","大家在吹陈致逸老师的时候别忘了蔡近瀚大佬[藏狐]"
"时崎狂三0fficiaI","保密","无IP","174425744","6","湊-阿库娅","10000","1765","","看好了，让崩坏3玩家破防的力量是这么用的！,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,今晚深渊结算"
"莫名其实不妙","保密","无IP","172238875","6","#EveOneCat","10000","163","","说个冷知识，想要BGM的直接下载视频，然后把文件后缀改为.mp4就可以播放音乐了[doge]"
"shinano信浓","男","无IP","3095471","6","原神","10000","1612","","BGM杀疯了[嘟嘟]"
"碳酸茶中毒","保密","无IP","89071530","6","三周年恋曲","10000","59","2","出个音游把这些bgm都收了吧[跪了]或者整点联动也行啊打把歌满脑子都是这pv铺面都快想好了"
"Tenhree","保密","无IP","295257646","5","","10000","2438","","就算pv很棒，我还是要说一句，能不能降低阴间乐土的整体难度，我不是来打工的，而且对高级区来说更加难受，顶我上去，hxdm[原神_喝茶]"
"菠萝大萝卜-z","保密","无IP","109211138","5","EveOneCat2","10000","207","","ID叫“你家主人有够好笑”的被我整破防把我拉黑了，兄弟们我做得对吗"
"雨落倾文","保密","无IP","392046620","5","","10000","1202","4","为什么说梅比乌斯是神？在谈论这个问题之前，我们先来说说其他英杰相比梅比乌斯差在哪,,首先是犯下傲慢之罪的爱莉,第一个出现给专属buff就露出不屑的笑，这种傲慢的英杰注定走不长远，事实也是如此，靠着一个专属buff击败了神之后一直在走下坡路，最终泯然众人。与之相比神就很谦卑，强大的单件buff，百搭的助战阵容都是神留给凡人的慈悲，神不是不会，只是不想通过太完美的表现让乐土憨批绝望所以故意不用，可笑有些人不理解神的良苦用心，竟然还用这些事来讥讽神，我劝你们好自为之。,,其次是犯下愤怒之罪的千劫,因为逐火之蛾同事说自己的不好就跟人家打架，乐土碰到律者就怒气冲冲地喊出：“请你滚开。”这无疑违背了神在《新约》中的一句话：「我觉得英杰就是要能很好的控制自己的情绪吧。」于是神降下了他的惩罚，千劫的pg起火，舰长们相争正直，更绑定炎律一蹶不振。,,然后是犯下懒惰之罪的苏,自以为成为融合战士就了不起了。违背神旨自创冥想训练法，极为可笑。另外大家有所不知，其实早在苏研究崩坏病时，苏闭上眼睛做冥想的时候，其脑海中看见的画面，正是站在光芒之中的梅比乌斯，那时神告诉他：“你只可到这里，不可越过。”然而，神的劝说不但没有让苏迷途知返，竟然还敢在往世乐土伙同新时代头号律者正面挑战神的威严，于是神降下了他的惩罚，苏在世界蛇身败名裂，从此成为了众人口中的盲人。 ,,接着是犯下妒忌之罪的伊甸,屡次被神击败，但口服心不服的伊甸，暗中对神充满了妒忌。甚至胆敢当众做出给神灌下红色的液体这种大逆不道的行为。于是，在乐土高难度中，伊甸被神的七龙珠轻松击溃。不过，念在伊甸最终皈依了神的教下，并且践行着神的意志，讨伐了屡次以下犯上的爱莉后，神应许了她在乐土的一切。,,最后是犯下贪婪之罪的符华,只是初出茅庐，符华就成为了乐土顶级buff，而这，自然是因为神的应允。神本来钦定他为自己在新时代的代言人，在自己退役之后替自己继续讨伐新时代的崩坏，为此甚至不惜亲自为符华铺路，在世界蛇主动摸鱼比赛，将一切荣耀都归给他，甚至应允他可以带走自己最爱的轩辕剑。但最后符华却被利益蒙蔽了双眼，不再以践行神的理想为自己的理想，也不再聆听神的教诲，甚至自以荣光已经超过了神，竟允许粉丝P出「坏女人只会骗你凹蛇，而符华妈妈会救你狗命」这种亵渎神尊严的图片，于是神降下了惩罚，符华从此不再长大并且拥有一块醒目的平板。[doge]"
"我真的很淡定","男","无IP","147240422","6","","10000","195","10","这游戏也就这样了，也没有更多的提升空间了，我也懒得说了。, , , , ,反正也没一个打的赢崩三的。[doge][doge][doge]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","1129","12","这PV质量头皮发麻，这小提琴掀飞天灵盖！[跪了],我已经语无伦次了，太太太强了！,HOYO-MIX！神！！"
"奥拉迷windy","保密","无IP","17255466","6","良辰美景·不问天","10000","169","","成功干掉两个六级猴，一个二级猴，睡觉去咯[doge]"
"の尼桑","男","无IP","39788079","6","","10000","1401","13","FTP3RHWD85UK"
"漂泊在宇宙的低熵体","保密","无IP","299697376","5","","10000","152","","这个往世乐土是真的好玩，选那天赋选对了有一种雪球越滚越大的感觉。"
"我一辈子单推泠缘hanser","保密","无IP","244336277","6","","10000","109","6","小提琴响起的刹那，我脑中已经看到浮夸哥从座子上张大嘴巴跳起来的画面了[藏狐][藏狐]"
"打得好呀我是fw","保密","无IP","289507048","6","","10000","1077","","要肝的是吧，你以为谁都在乎你这个几万年臭妖精?，我有这个时间休息一下，去提瓦特玩不好吗？你不会真的以为我喜欢粉色妖精小姐吧,,,,,,,,,,,汪汪汪汪汪汪，汪汪汪汪汪汪汪汪汪汪汪汪，汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪，汪汪汪汪汪汪   "
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","125","6","这个BGM厉害了！！！感觉很对！！[初音未来_nice][初音未来_nice]"
"无人知殇吧唧","保密","无IP","259887928","5","","10000","749","","知道为什么没有吗，因为没有热门推荐[doge][崩坏3_快乐][崩坏3_路过]"
"空の傍晚","男","无IP","826149","6","","10000","103","","FTP3RHWD85UK,[脱单doge]"
"账号已注销","保密","无IP","482816447","0","","5000","837","","猴王上不了热评了。。。,本来能上的。。。,让特么友军给我举报没了。。。[崩坏3_危险][大哭][大哭][大哭]"
"车车173","保密","无IP","240778723","5","","10000","124","","友商们看好了，崩三玩家是这样破防的,。,。,。,。,。,。,。,。,。,。。,，,。。。。,,。,。,。,。,。,。,。,。,。。,。,。。,。,。,今晚深渊结算,。,。,。,,。,。,。。,。,。,。,。,。,,。,，,不过说起深渊结算，我就想起了深渊，说起深渊，我就想起了有人之前掉进过深渊里，说起有人掉进过深渊里我就想起了。。。,“这是……最后……一课……”"
"神楽_IrgL","女","无IP","400862574","5","神乐七奈","10000","432","10","《重开》,开局没俩花，直接下一把。,五秒龙上天，不得重新打?,浮灵吃奖励，低血压福音。,锤哥砸残血，又得来一把。,开局想蹭闪，结果手慢了！,那还用我说? 自己重新来。,救世弄不到，蛇主没凹全?,一遍又一遍，遍遍开头没俩花。,我去问ch，没律能打么?,他却对我说，薪炎，拔剑一刀斩,（就个小冰箱能打的我，连卡莲动作之魂都点不燃[酸了]）"
"可烦二","女","无IP","381813296","5","","10000","261","","好想做奥拓的狗啊[doge]"
"kono白菜哒","保密","无IP","76697885","6","EveOneCat2","10000","429","","[热词系列_知识增加]（好好地看着）,欸你不是在隔壁跳舞吗（错乱）"
"就吃麻蛇羹","男","无IP","24374138","5","","10000","89","","来了来了，底下来了，黄豆脸要多标准有多标准，三房老哥们，拿香蕉的饲养员们，都来观赏猴戏了[滑稽][吃瓜]"
"秋裤哥不是秋裤","男","无IP","424122415","5","","10000","307","","真是没想到，千劫与梅比乌斯的私生子从出现到上线只用了一个版本[doge]"
"要成为希儿的玩具吗","保密","无IP","398851435","5","咩栗","10000","78","","都来这么早啊，赶紧找个位子坐,,[原神_喝茶],,"
"八重丶猫丿","男","无IP","345863426","5","时光代理人","10000","351","","好家伙，今天录取通知书刚好到，PV也就来了。[笑哭][笑哭][笑哭]"
"红高棉第一深情","男","无IP","36419777","6","","10000","101","","年轻人 又在找猴啊 休息一下吧 来吃个瓜好不好"
"在星铁里等阿魔的阿元","保密","无IP","628944344","5","","10000","281","","小提琴有迷迭那味了，另外啊，爱酱，那么多英杰就别藏着掖着了，到现在也就知道个代号，你游吊胃口真是一绝"
"-启动_","保密","无IP","436629641","5","","10000","211","","嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅?嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅?嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅?嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅嘿嘿爱莉希雅"
"此行此景嘤湿一手","保密","无IP","389591847","5","","10000","73","","米哈游你好温柔，我的七夕礼物居然是你们送的，今天零食箱刚到，[笑哭]，真会挑日子[辣眼睛]"
"云是啥味道","保密","无IP","424474586","5","2021拜年纪活动专属","10000","80","","互联网是有记忆的，mhy我就问你pv音乐这么多我去啊哪里找[大哭][大哭]"
"希德卡盖诺暗影","女","无IP","491729604","5","2021拜年纪","10000","67","","虚伪，往往透露着人心，但是我亦有想守护之人一一渡鸦,,封印异兽，是我一国之君的责任，,而守护你，是我身为曰观星的责任一一朔月观星,,这是崩坏的世界里，我只想保护你们，哪怕失去生命一一齐格飞·卡斯兰娜,,在这日渐崩坏的世界里，我也无法蒙受一起活下去的恩泽，如果有必要，请务必让我献出生命一一齐格飞·卡斯兰娜,,一切事情起源于人性的贪婪，我曾经也想改变包容并拯救它一一西林,,所有欢笑与希望都会被等待和失望吞没万劫不复一一希儿·芙乐艾,,也许我没有丰富的表情，但我有可以感受爱你感情一一布洛尼亚·切尔扎克,,也许我就站在真理大门之前，但是但是我的理性却让我怀疑门内是否是真里一一奥托·阿波卡利斯,,在这燃尽的大路上，我向他，我向所有人许下承诺，无论付出多少代价，人类，一定能战胜崩坏一一凯文·卡斯兰娜,,越是坚强的人，内心越可能留下脆弱的空间一一约阿西姆"
"夏雪deiswa","男","无IP","399849844","5","崩坏3·天穹流星","10000","70","","又看见你了，这不是第一次了，又时间顺序找那玩意呢[脱单doge]"
"希德卡盖诺暗影","女","无IP","491729604","5","2021拜年纪","10000","68","","所有人都在猜测隔壁的旅行者双子是执行方舟计划的融合战士，可我不一样，我觉得天理维系者才是那个融合战士，原因如下：,1. 近乎永恒的寿命,2.直接驾驭崩坏能的权柄，这一点可以去看开场动画，能量向上运转的纹路和崩三短片里崩坏能的侵蚀纹路相同(我猜测隔壁的元素力其实就是被天理过滤稀释后的崩坏能，神之心则是天理打造出来的分流节点，神之眼则是民用终端，邪眼就相当于山寨版无防护设备，普通人使用相当于不加保护直接接触崩坏能，所以才会使用后身体崩溃),3. 对文明的刻意清洗，这需要对崩坏发生有足够了解(这一点除了坎瑞亚和芬德尼尔之外还有四个祭礼冠，证明双子所在时代之前早已有无数次文明的轮回，都以文明高度发展终结),4. 笼罩大陆的虚假之天(这一点可以用科技做到，也可能是被带走的神之键的能力，但不清楚),5. 在崩三漫画里可以看出，方舟计划是真的有一艘方舟的，那它在哪里呢？一艘能够承载文明火种的太空母舰不会很小——比如说……一座天空岛？,6.“原神”的筛选——拥有神之眼的人能够登上天空岛成为神，但不是所有人都有这个资格。结合前面对元素力本质的猜想，这像不像前代文明挑选融合战士的过程？,7. 天理维系者的称呼。祂不是创造者，也不是主宰者，而是维系者——这个称呼本身就能说明一些事情。,8. 祭礼冠的故事中所提到的，来自天空岛的神使，以及同样以向导自居，来自天空岛的派蒙，像不像苍玄之书？,或许还有更多可能，我也只是做一个猜测，欢迎理性讨论"
"蕾米莉亚.斯卡雷特","女","无IP","16282","5","","10000","57","","mzr要么不出现，要么成群结队集火，若想有用只能集中一路。,现在的mzr都在隔壁集火与方舟的节奏，借助方舟玩家的名义针对原神。,所以崩三这边应该可以可以平静一段时间。[吃瓜]"
"我是践行者","男","无IP","295010538","5","","10000","99","","彦祖，别找了，休息一下吧[狗子]"
"喊累菌","男","无IP","267777030","5","崩坏3·天穹流星","10000","55","1","坑外人士如果觉得有被BGM惊艳到的话这里还有我个人觉得很不错的BGM，可以试着来听一下https://b23.tv/BV1mJ411H7VM https://b23.tv/BV1354y1i7Wd"
"成成锋火解说","保密","无IP","283165223","6","良辰美景·不问天","10000","53","","无暇乐土？,翻书：Grimoire,再翻书：Oper The Story Of The End[doge]"
"hsijwhsj","保密","无IP","438153957","5","","10000","72","","发现，举报，引战,改评论已被删除,？？？,各位速度太快了，这么长时间我连个活的都找不到[委屈]"
"三月睡","女","无IP","28811923","5","","10000","29","","乐土的文本里随处都在暗示着结局，但当我真的和芽衣一同走到最后时，我真的很想问我，问自己:“为什么要对一个已经死去的人如此执着呢？”,但在我重新看完乐土文案后我才意识到，我只是真的很不甘心，一个纯真的可爱的时刻热爱着他人的灵魂就这样死去了而已"
"银河の辉夜","女","无IP","283366174","5","","10000","48","","我做个预测,接下来应该是全世界发生崩坏，全局域崩坏，以至于三方不得不联合应对,毕竟之前的崩坏范围只是局部地区"
"井上多纪奈丶","男","无IP","10516358","6","","10000","45","","pv看的人越来越少了[无语] 才70万播放量崩坏3感觉真正进入老年期了 高中时候玩的现在大学都毕业了，虽然原神出来再也没登舰过还是很有感情的[大哭]琪亚娜加油啊"
"账号已注销","保密","无IP","111220485","0","","5000","67","7","虽说有些难听，但那些带节奏的，为啥关注列表里会有某尸和某个阴阳人啊[大哭]害怕"
"伊蕾娜-卡斯兰娜","保密","无IP","297488762","6","崩坏3·天穹流星","10000","49","15","FTP3RHWD85UK"
"exp_nero","男","无IP","28170763","6","EveOneCat2","10000","43","","就如你我现在这样，那一日，她站在我的面前，向我讲述她在十天后将会消散的命运。,而十四天后，伊甸为她准备的新衣将会制成，她眼中仍有着真实的欣喜与期待。十六天后，凯文的生日又会到来，她轻唱歌谣，为他留下最后一份礼物。"
"神游诶嘿嘿","男","无IP","409257219","5","","10000","42","","舰长，又在按时间顺序找猴哦，休息一下吧[脱单doge]"
"葬花错","保密","四川","424476349","5","","10000","42","","此时，各位舰长还没意识到事情的严重性[藏狐]"
"亚太海事忠实员工","保密","无IP","297512576","5","","10000","42","","香榭丽舍，法文Avenue des Champs-Elysees（爱莉希雅英文名，Elysia）。其中Champs，原意为「田园」，而Elysees则来自希腊神话，象征「神话中的仙境」，因此Champs-Elysees的直译即为「仙境田园」即“乐土”,“香榭丽舍”原意是希腊神话中圣人及英雄灵魂居住的冥界（Elysium）而伊甸姐在00:50说过“这里是我们的乐园”  ,（最近复习突然想到了，这伏笔埋的[笑哭]）"
"臻de妙","保密","无IP","1313767650","5","","10000","47","","有人发码吗？[脱单doge]"
"柒音--","保密","无IP","156874978","6","崩坏：星穹铁道","10000","57","","虽然但是，现在入坑还来的及不[笑哭]，崩三pv动漫天天看，但基本没玩过[笑哭]"
"_CyClone-","男","无IP","383125482","5","","10000","41","6","Bgm从没让人失望过"
"just today","保密","无IP","913478","6","","10000","60","7","发现，21分钟前,举报，引战,该评论已被删除,你们能不能慢点啊，我狩猎了半小时都没有收获了啦[原神_哼]"
"kv35","保密","无IP","60360419","6","崩坏3·天穹流星","10000","39","","ch：我要一个能体现出爱莉俏皮可爱的形象 又可以体现出上时代文明沉重而古典气氛 还要给人神秘，优雅的感觉的音乐，你看要多久。。,音乐：哦 好了"
"香菇小饼干X_X","女","无IP","625719150","5","EveOneCat2","10000","24","","（这是可以说的吗）虽然mhy的剧本很刀但是仔仔细细品是真的越品越好康，没什么可骂的，不管中途咋样写的还是好故事，mhy的编剧总体上更偏向魔圆而不是eva，是有爱与希望的，至少，至少不是eva那样子的"
"kokubun","男","无IP","401381424","5","崩坏3·天穹流星","10000","43","","哥呢，我tm划了好几楼了一个都没了？？"
"wuyu哥","男","无IP","85450851","6","年度打卡挑战","10000","37","7","说国外有显卡的，来说个冷知识,米游社今年抽奖送ps4[doge]国服限定特供,19年桌面服开服，送1080显卡，那个时候值多少钱都知道吧（国服特供）,游戏内抽奖，已经连续一两年大型活动有千元手办级别的了，一年至少都是两次,哦，别拿抽的个数不多当挡箭牌哦，毕竟你们说的国外特供显卡，数量不也就那点[呲牙]"
"-岚風_","保密","无IP","437443417","5","","10000","36","","“■■.■■，和华一起去赏花，世界上最美的花在华的身边~”,“■■.■■，陪伊甸去定制礼服，她的手艺最棒了~”,“■■.■■，去练习送给凯文的生日歌，歌很难，但是要送给凯文当礼物，所以不难~”,“逐火之蛾的大家最好了~”"
"MoonCraft_氷","男","无IP","180204271","6","Kizuna AI","10000","50","","你打开按时间回复来看舰伥们吃刀的样子真狼狈[辣眼睛],mhy编剧！你睡得着吗？我睡不着！[无语],我要杀你一千遍！也不够！！！"
"求是创新真君","男","无IP","494205737","5","原神","10000","48","","编剧今晚你别睡太死,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"阆苑帝君白锦袍的Mr列","保密","无IP","19854754","6","","10000","22","6","打完最新剧情回来了，爱丽就是第13律者，真我之铭。大家去看爱丽给予刻印的第13个语音，真我就出现在第13个语音。"
"芳乃小姐のCiallo","保密","无IP","454072989","6","","10000","58","","彦祖，你又来找了，休息一下好不好"
"四季折之羽zZ","女","无IP","88178454","5","","10000","21","","爱莉希雅！！我的爱莉希雅！！,我一直以为她是粉切黑，我一直以为她有一个天大的阴谋。,但她就是那个纯洁的、像花一样的美少女，从未改变。,所以她一直找凯文问神之键，就是想问用她的核心做的神之键可不可爱对吗[大哭][大哭]"
"_-中奖绝缘体-_","保密","无IP","627816427","5","约战·白之女王","10000","44","","提前预判爱丽是13律者"
"早日回家Kiana","保密","无IP","283693403","5","","10000","32","","rnm，呢？[藏狐]"
"椰奶氷麒麟","女","无IP","190125898","6","花园Serena第二弹","10000","32","5","是、是的…我想要粉色妖精小姐！我真的想要粉色妖精小姐！快把妖精小姐给我…好想要…想要粉色妖精小姐…呜呜、不行了，我已经变成没粉色妖精小姐就不行的笨蛋了……啊啊好喜欢这么美丽的……粉色妖精小姐除了粉色妖精小姐已经什么都想不了了…最喜欢的就是…粉色妖精小姐想要和她在一起想要把她留下来想要被按着做那样的事情…满足我…占有我…拜托…"
