"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"我是梦见你是梦醒","男","无IP","262938364","5","","10000","103","","如果这条评论被看到了请顶我上去，我是一位舰长，于2020年8月，在天命任职休伯利安号的舰长，身为一个萌新舰长虽然我没有各位任职的时间长，但是。。。。。。我对《崩坏3》的热爱程度不会比任何人低，所以我不会放弃这个游戏直到她停服的那天也不会，我也恨策划，“兔女郎”是恶心，但是请各位还在坚持的舰长不要放弃，也跪求各位退坑的舰长回来吧，我不想哪天我登上舰桥后看不见世界聊天框里闪烁的信息，我不想那天回到舰团后发现早已人去楼空，我不想……[tv_大哭][tv_大哭][tv_大哭]"
"我永远单推绯赤艾莉欧","保密","无IP","32412662","6","绯赤艾莉欧","10000","107","","回来看看崩坏三最初的样子，虽然还爱着这个游戏，但是变了味道啊"
"ナナく","保密","无IP","30712682","6","","10000","78","","不说了，我当初傻了吧唧把丹樱融了"
"归墟欲破","保密","无IP","124821626","6","","10000","52","3","唉，这么多考古的啊，看了最后一课突然想回来看看"
"周树人周先生","保密","无IP","414905957","5","","10000","42","","梦开始的地方[委屈][委屈]"
"房pang圣诞","保密","无IP","259213168","5","","10000","38","","21年刨坟，我就想知道，为什么给我推送？？？"
"兔免开始自律啦","保密","无IP","40992172","6","","10000","47","","假期可不是叫你天天泡在游戏里的。想想你有多久没有认真看过天和地了，出来走走吧。,为崩坏3一周年献上美好祝福"
"维客咔咔","保密","江苏","1299866576","4","","10000","30","","靓仔你来啦[脱单doge]"
"Tokisaki_Skadi","保密","无IP","400148587","6","三周年恋曲","10000","25","","崩坏三啊，看看你曾经的样子，现在已经被策划变成什么样了……哎……[大哭][大哭][大哭]"
"社会老母猪佩奇","男","无IP","2756108","6","","10000","19","","我现在已经这么强了 ，为什么还要看这么远股的视频(￣3￣)"
"火焰是哈布的","保密","无IP","27188449","5","2021拜年纪","10000","9","","5年了，我回来告诉你们，确实绝版了，没有做到复刻[脱单doge]"
"蓝湖秋","保密","无IP","44225245","6","","10000","9","","我那地区没有这游戏的消息，艹啊，这游戏还是2016年10月的时候有人在群里发的，当时就500多M。我用丹樱还在外传里用的，还以为后续会给，一直就没给[跪了]"
"HunchGray_","保密","无IP","172827950","6","#EveOneCat","10000","9","","这bgm让我想起了当年肝泳装的时候，要是主界面bgm能自己选择就好了[笑哭]"
"一个帅气逼人的坐忘道","男","无IP","439388902","5","魔法学院","10000","9","","真.考古  看一下你最初的样子[tv_doge]"
"折纸的小猫猫","男","无IP","353750813","5","","10000","9","5","天穹流星前来考古[打call][打call]"
"loading-me","男","无IP","35318372","6","","10000","9","","米哈游，回来看看你以前的样子！！！"
"入木-三分","保密","湖南","1645809409","4","","10000","24","","《关于我从2022年一口气爬到梦开始的地方来这件事 》"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","18","10","啥时候开服啊[藏狐]"
"Laiuu氢刻","男","无IP","306431177","5","","10000","21","","从原神2.5版本pv下面推荐来的集合"
"落花_逸轻舞","保密","无IP","496288453","5","","10000","22","","盲猜大部分人是这个吸引来的BV1uS4y1573X[doge]"
"EX黑之剑士","保密","无IP","24525520","6","","10000","16","3",".（￣▽￣）"
"账号已注销","保密","北京","476324253","0","","5000","16","","哇塞 新游戏 好期待[星星眼][星星眼][星星眼]"
"应急食品太空特供版","保密","河北","362149388","5","","10000","11","3","这款游戏什么时候公测？看起来还不错"
"下北泽七彩阳光","保密","无IP","481170716","5","","10000","11","","主教成功了，《阿波卡利斯如是说》前来考古[崩坏3_lay了]"
"mhy第一偶像爱莉","保密","无IP","523930977","5","星座系列：双鱼座","10000","19","10","不会还真有人这么闲吧[脱单doge]"
"夢游小白","男","无IP","110512268","6","2020拜年祭（鼠）","10000","15","","我好像。。。把这个东西分了。。。天哪，我干了什么"
"9875324863","男","无IP","291108989","5","","10000","10","","编剧：粉毛坏女人，喜欢吗,玩家：喜欢喜欢！,编剧：她死了,玩家：…"
"半夜落星","男","无IP","2735964","6","少前小剧场","10000","10","","远古推送了属于是，丹樱也是绝版吧没记错"
"比啊比吖比大小","男","无IP","125789","6","","10000","15","","吓我一跳看成丹樱要超限了，当初预约好换了个手机号，导致没拿到丹樱一直后悔到现在"
"装甲蝎-54321","男","无IP","21045538","6","明日方舟","10000","8","","21年8月15号5·1版本直播录像下边过来的！"
"躺地上的不倒翁","男","浙江","20321474","6","","10000","18","6","从终焉回来了，六年啊，居然还这么能打[崩坏3·光辉矢愿_回眸]"
"MyrnaDewa","保密","无IP","76741177","6","想去海边·头像框","10000","9","","万年版本，怎么我首页会有这个？[有栖mana_不要]"
"芬里厄尔","保密","无IP","73239598","6","","10000","13","","所以说在座各位除了我都是大佬"
"千千千绘","男","无IP","503386729","5","原神","10000","7","","考古，祝三蹦子越来越好"
"於義亚明","保密","无IP","406067666","5","","10000","7","","崩坏三这个游戏建模这么好看，剧情一定很温馨吧[doge]"
"账号已注销","保密","无IP","1295590","0","","5000","12","","《崩坏3 Reburn: II》概念动画短片过来的[脱单doge]"
"菲H","男","无IP","18421151","6","","10000","7","7","我就想问问现在谁还有[OK]"
"wdn_--","保密","无IP","686604071","6","","10000","7","","不会真的有人闲的没事做，在这里扒官方动态吧[doge][doge][doge]"
"琪亚娜-Kiana","女","无IP","331838786","5","崩坏3·天穹流星","10000","12","8","哎呀呀呀呀呀呀呀呀呀呀，以前有设备有时间，有精力，没玩啊woc，我服了，我当时在干什么啊，啊啊啊现在虽然88了成就还差好多以前的武器和圣痕啊，早说就早点玩了，我在干什么啊啊啊我好后悔啊，玩nm的tx游戏，我为什么不点下载啊，当时就差一步，就赶上刚开服，我是伞兵吗？我要是早玩就不会深受tx的游戏毒害啊[大哭]"
"勿瑕只玉","男","无IP","20551053","6","星座系列：双鱼座","10000","10","","16年9月入坑，现在登录日数才200天，哭了[囧]"
"仝学霸","男","无IP","37930379","6","","10000","7","11","对抗千人绿者(mzr)时代考古"
"しろい绅士","保密","无IP","38540067","6","","10000","7","","与“千人律者”的抗争，我们终将取得胜利。"
"源の炼玉术士","保密","无IP","506022396","5","","10000","15","","梦开始的地方，而现在却是噩梦的开端.....[难过]"
"silent丶晨末","男","无IP","15830489","5","崩坏3·天穹流星","10000","7","","《曾经》"
"戏豆师的黎明","男","无IP","670996578","5","","10000","7","","是不是说到核心了急了？,在官方最新动态下，官方很明显在控评，只留了兔女郎的话题。,以下都是被删了的话题,深渊，双圣痕，落地超限，阴间元宝，黑渊白花，命之座，台服问卷、版本更新、直播拿的水晶都比我们简中服高，他们还有圣痕自选箱卡池！(还有没补充到的麻烦补充一下）,没说tnl不能冲，但上面这些别忘了(麻烦顶一下)还有下面的消息，冰希对血缘怪特攻，所以下个版本的深渊可能会有很多阴间血缘怪(没有我倒立洗头) ,同时 建议断氪，当然你要氪金是你的事情，流水下了ch能叫你爹,,他们删什么热评我们就发什么热评(不要被带偏节奏，记得看下哪些热评没了)。,复制"
"神州曾有一剑","保密","无IP","81070155","5","","10000","15","2","可惜没预约公测当天登舰也没刀[笑哭]，说实话我变了很多，曾以为我会不离不弃一直走到最后，没想到中间为些小事也弃坑了几次，从前的东西不知分了多少，真是丧失了初心。今天才看见了这个视频就在此缅怀一下吧。"
"猫妖橙","保密","无IP","215690303","4","","10000","10","","不是16年的文都2021了才推给我[捂脸]"
"爱因斯坦博士","男","无IP","622875477","5","","10000","10","6","[doge]考古集合"
"天弃掉的人","男","无IP","484527066","5","崩坏3·天穹流星","10000","7","11","EVA联动时代前来考古，恭喜追梦成功[崩坏3_点赞]"
"被狗罕见气晕","男","无IP","352372402","6","呜米","10000","10","6","快进到4周年！King crimson！"
"星宫amano","保密","山东","55000833","6","","10000","7","","家人们的青春就要结束了！"
"云行一尺","男","广西","1399620390","4","","10000","7","","人律时代前来考古！[崩坏3·光辉矢愿_回眸]"
"黑绘澪","保密","无IP","31286105","6","星座系列：双鱼座","10000","7","","这画质和特效，是米哈游新作吗（"
"春风枳壳花","保密","无IP","176031503","6","","10000","7","","考古，不过没想到丹樱是预登限定，本来就以为是把普通玩具刀。"
"小鸟游美琴","保密","无IP","406493189","6","三周年恋曲","10000","9","","“大伟哥”已经死了，只有刘伟了。"
"襻瀳虆","男","无IP","515773599","5","","10000","8","","所以说为啥我闲的翻到这里？"
"幸运的八云麟","保密","无IP","5674699","6","异常生物","10000","8","","从缭乱星棘时代前来考古，顺便好奇b站的推送机制"
"喃夜不太闲","保密","无IP","353673620","5","魔法学院","10000","6","","星穹铁道前来考古"
"提瓦尔特的舰行者","男","无IP","438115177","5","hanser","10000","6","","考古，淦翻原神崩坏永存[原神_欸嘿]"
"剩盾高达","男","无IP","516810524","5","","10000","6","","外星日常番回来考古"
"千夜浮生若梦","保密","无IP","164777250","6","","10000","6","","薪炎律者时期考古"
"菰獨の眼眸-","男","无IP","20078032","6","","10000","6","","你们特地来到最初的视频发这样的评论，到底是谁跟ex"
"白袍鬼帅","男","无IP","498012995","5","","10000","6","","噩梦开始"
"抽象美食家骚宝","男","无IP","453055161","5","崩坏3·天穹流星","10000","6","","考古，我总是能刷到，哎，入坑晚了[笑哭]"
"雀森莲蓉月饼","女","无IP","11316090","6","初音未来13周年","10000","6","","我的梦想已经埋葬于此。"
"是怪鸽呀","男","四川","1128837042","4","","10000","6","","2023年7月16日死生之律者版本前来考古[脱单doge]"
"薄菏キ宇某人","保密","江苏","1252432917","5","","10000","6","","好耶，新游戏"
"远子学姐你在干嘛","保密","浙江","10494457","5","","10000","6","","捏麻麻滴，给我重置崩三！加入大世界！干翻原神！崩三永存！"
"黯夜之墨","男","河北","83509520","5","","10000","6","","时间2022/12/31,我入坑的时候听到的口号是为了世界上所有美好而战,崩坏3不再是一款单纯的mz游戏,将近3年游戏时间吧,终焉成这样我也是没有想到,感觉这段时间很累，来到梦开始的地方结束自己的梦,如果能重来，我要选李白"
"超超超超级大羊驼","男","无IP","102857424","5","雪未来","10000","6","","哇塞，崩坏三终于要出了，终于不用玩崩坏后书2了[脱单doge]"
"你好钰珏","男","无IP","43833062","6","","10000","7","6","原神2.5版本pv下面来的[原神_欸嘿]"
"wca2017ss","男","无IP","259243109","6","良辰美景·不问天","10000","7","","考古加一，这个推送真是太离谱了"
"海盐咸鱼子","保密","无IP","108081022","5","","10000","7","11","顺着网线爬过来的考个古"
"rm-madder","男","无IP","7333027","6","雪未来","10000","9","6","怎么又刷到了？开服舰长，丹樱已经精炼5了，圣遗物戏水套也加满了，就是副词条不太好[doge]"
"我没事我还能再月","保密","无IP","455704880","5","","10000","7","","啊，这就快五年了，游戏也……"
"陌道孤鸢","男","无IP","171412368","6","雪未来","10000","7","","刨坟，一起去看清深渊吧"
"Mudston_Doc","男","无IP","387099860","5","","10000","5","","当年就是这个月入的坑，记忆很深刻，唯一一款我一玩就彻底爱上的游戏……（88级老舰长，目前没有退坑）"
"游手好闲的姜女侠","男","无IP","501765414","5","白蛇2：青蛇劫起","10000","5","10","考古"
"unk1844","保密","无IP","347883664","5","","10000","5","3","前来考古"
"雾涼","男","无IP","512916522","4","2021拜年纪活动专属","10000","5","","2021年8月新号68级舰长前来考古！[doge]"
"Flyme2themoon丶","男","无IP","14500743","6","碧蓝之海","10000","5","8","这不超限一下"
"Kiana_005","男","无IP","398638075","5","","10000","5","","考古[doge],新琪出来了，我当一个版本的米卫兵[doge],请mhy不要忘本[OK]"
"欧的白今天尿裤子了吗","保密","无IP","431836453","5","","10000","5","","原来已经五年了啊……"
"白鼠一米五o","男","无IP","128757248","6","","10000","5","","啧。。心情复杂"
"来碗洋芋搅团","男","无IP","253378888","6","","10000","5","","，我告诉你，要是对这游戏没投入感情，我直接run了P都不放一个"
"欢快的小企鹅","保密","无IP","96240353","6","","10000","5","","崩3"
"六星之神","男","无IP","27741408","6","hanser","10000","5","7","2021年85级老咸鱼前来考古，为什么我会刷到这条视频呢"
"sisbdjs","男","无IP","476160906","5","2021拜年纪活动专属","10000","5","","4.6来考古"
"云雨姝","保密","无IP","472806395","5","","10000","5","","有谁是跟我一样被推进来的[笑哭]"
"柴鱼木一","保密","无IP","26646904","6","明日方舟","10000","5","3","一年啦，好像要限定武器呀！各位舰长，一周年快乐()"
"有言瓜瓜","女","无IP","433849182","6","希萝Hiiro","10000","5","","盗墓学家来看看你混的怎么样[doge]"
"枘凿六合天下第一","保密","无IP","38035197","6","2021拜年纪","10000","5","9","4周年快乐！回来考古[吃瓜]"
"龙之脚下喘","男","无IP","18285079","6","初音未来13周年","10000","5","","各位舰长要知道<(｀^)> ，这把武器不管属性还是技能怎么样，这是一个极具有纪念性的武器，如果你是一个玩连击的舰长，配强袭有奇效。而且，这是唯一一把有专门PV的四星武器！认真脸！"
"我永远愛する薇尔莉特","男","山东","301818749","5","","10000","5","","当一个故事结束时，我们总会想起他的开始"
"一位伟祎","保密","山东","593806506","5","","10000","5","","六年了，我们迎来了一个故事的结局，我们见证人了琪亚娜的成长，现在在结局的最后一刻，我想再说一句“为世界上所有的美好而战”"
"崩坏第一偶像格蕾修","保密","江苏","2012793251","5","","10000","5","","考古[崩坏3·光辉矢愿_遨游]"
"九一桐空","男","甘肃","140364049","6","总之就是非常可爱","10000","5","5","考古，从后往前看一遍[崩坏3·光辉矢愿_比心]"
"拂晓QuQ","女","湖北","436036095","5","原神","10000","5","","考古"
"Aphrodite_Echo","男","江苏","393336679","5","","10000","5","","这PV，有一种质朴的美。。。米哈游这么多年来在PV上也可以说是技术爆炸了"
"某人的信徒","男","无IP","498494299","5","","10000","5","","骇兔活动复刻第2次，考古[doge]"
"大宝8552","男","无IP","1442160730","5","","10000","5","9","哇，崩坏系列出新游戏了啊[doge]"
"比安卡Kaslana","保密","无IP","352320673","6","","10000","5","5","雷电芽衣即将进周本前来考古"
"顶针不要坏我的好事","保密","无IP","692990239","5","原神","10000","5","","唉，米哈游终于要出新作了，我崩坏学园二早就玩腻了[崩坏3_送你一朵花],[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"我不是胡嘎_","男","四川","644041121","4","公主连结可可萝","10000","6","","“我无法见证一个故事的开始，却见证了一个故事的结束”"
"少年地平线","保密","陕西","298089824","5","","10000","6","","那么问题来了，你为什么打开按时间排序[妙啊]"
"暗中观察人事部会长","保密","无IP","40648072","6","崩坏：星穹铁道","10000","6","7","看一堆人被推到估计是因为之前一个拿这视频去投自制还参加崩3创作激励那位的原因吧，不过还好看样子举报掉了[tv_冷漠]"
"Z故我在","保密","无IP","295387260","6","","10000","6","","考古[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"bili_2018209218","男","无IP","496235467","5","","10000","6","","几年后再来考古[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"妈妈说名字取长点才不像打酱油的","保密","无IP","37617766","6","崩坏3·天穹流星","10000","6","","好家伙这个视频下面全是考古的[笑哭]"
"盐值高的鱼摆摆","男","无IP","141744140","6","","10000","6","","啊？怎么给我推这来了"
"ヨシン","保密","无IP","11956327","6","崩坏3·天穹流星","10000","6","","离谱这推送[崩坏3_？][崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"大月下的小裙子","保密","未知","3546383137114872","3","","10000","2","","      如今，主线的第一部真的就要完全结束了。,我从前从来没想过这样的时刻，真的，在今年春节前瞻说到“终章”之前，我一直没有想过崩坏3的故事的结束，明..."
"暗中观察の小孤独","男","重庆","261710111","6","总之就是非常可爱","10000","5","","你醒啦？现在是北京时间2016.8.18日，明天崩坏3会送武器哦"
"荼诃_","女","山东","1046755736","5","","10000","5","","哇！这个游戏看起来好好玩的样子"
"站战湛绽戰神","男","北京","470875785","5","珈乐Carol","10000","5","","为啥给我推这个了"
"Aenians","男","新疆","493670793","4","","10000","5","","过了这么久了肯定没人了我是个**[doge]"
"啃牛马的草","保密","广东","355327586","5","登乐V计划","10000","5","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"葉心夏","男","无IP","605801870","5","崩坏3·天穹流星","10000","5","","哇哦,是新游戏耶[doge][滑稽]"
"KotonamiOriyuki","保密","无IP","12759454","6","","10000","4","","考古"
"NerTaiN","保密","无IP","266167140","5","","10000","4","","考古"
"光孤light","保密","无IP","702820058","5","异常生物","10000","4","","兄弟们啊，考古"
"姜元一","男","无IP","14187488","6","","10000","4","","身为五朝元老的我居然没有[大哭]"
"一只PPsh-41","保密","无IP","1191215598","5","少女前线","10000","4","","2021年萌新舰长前来考古"
"提瓦尔特的舰行者","男","无IP","438115177","5","hanser","10000","4","","在此发誓，崩三不倒，永不退坑"
"二娃穆勒1","男","无IP","34479406","6","","10000","4","","考古"
"Bana_空白","男","无IP","403543203","5","","10000","4","","2021.8.6前来考古[doge]"
"艾斯德斯主义","男","无IP","396428969","6","","10000","4","","灵枪 丹樱 领了发现没啥用 就给分了[崩坏3_哭哭]"
"壤失土为襄","保密","无IP","630210656","5","雪未来","10000","4","","考古，从头到尾pv都看了一遍"
"雪莉娜OwO","保密","无IP","458189435","5","","10000","4","","米哈游，你的初心还记得吗，我希望你记得……"
"刑不可知威不可测","保密","无IP","175256017","6","","10000","4","","国产游戏最黑暗的一天"
"正道の滴光_","女","无IP","499114945","5","","10000","4","","某些人都冲到老视频了就离谱"
"联想换修了我三次主板","保密","无IP","301659307","2","","10000","4","","上坟"
"卯卯在梦游","男","无IP","247211252","6","拾又之国","10000","4","5","考古时间到！"
"LY岚黎","男","无IP","470191014","5","","10000","4","","2021大年初二前来考古[doge][doge][妙啊]"
"天才美少女纱世理","男","无IP","391926121","5","","10000","4","","后崩坏书版本考古"
"要和芙芙贴贴","保密","山东","672530143","2","","10000","4","","7.0主线41章「杂染相续」时代前来考古"
"Shenhl2-K423","保密","上海","417360785","5","","10000","4","","考古"
"别举商","保密","重庆","1600195967","5","","10000","4","","考古，留个足迹"
"眠龙勿扰_DDNT","女","北京","1143071677","4","","10000","4","","后新冠时代考古[2023]"
"请输入昵称_______uuu","保密","江苏","439029955","4","","10000","4","","“当一个故事要结束的时候，我们总会想起它的开始”[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"泷谷雄一","男","辽宁","357517236","4","","10000","4","","2023前来考古"
"llemon_tea","男","无IP","13664499","6","","10000","4","6","这把刀就是老玩家的证明了"
"xX铅笔道Xx","女","河北","38254019","6","Kizuna AI","10000","4","","6年呐"
"希溪君","保密","重庆","476355944","5","","10000","4","","绝版了"
"_-HOMURA-_","保密","无IP","228334184","6","","10000","4","","没想到第一个视频播放这么低[笑哭]我还以为考古的人会很多呢[笑哭]"
"人矢","保密","无IP","497275221","5","","10000","4","","自建楼，以后10年每月过来踢一次[doge]"
"阿琳世界第二可爱","保密","无IP","345878430","5","","10000","4","","【崩坏3_七】【崩坏3_十】【崩坏3_米】【崩坏3_长】【崩坏3_刀】"
"瓦尔亚特","保密","无IP","1062172903","5","","10000","4","","刚从隔壁2.5过来[脸红][笑哭]"
"成訾麒","男","无IP","1453550","6","崩坏3·天穹流星","10000","4","13","全武器图鉴就差这个，只怪自己当初沉迷崩2[大哭]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","7","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"夺笋饿熊","保密","安徽","1083685197","3","","10000","4","","17年玩家，23年回来看[笑哭]"
"血之洗礼","男","河南","99814254","6","明日方舟","10000","4","","刷考古的弹幕，是想把当年的弹幕给挤消失掉吗"
"ライオンの七月","男","新疆","34822058","6","","10000","4","","23年的故事已经完结，接下来该我们走了[大哭]"
"夜燼天明","男","天津","700975882","5","崩坏：星穹铁道","10000","4","","完结撒花，一如既往"
"Kratos____","男","湖南","145730271","6","崩坏：星穹铁道","10000","4","12","这游戏看上去好像不错，期待一波[崩坏3·光辉矢愿_吃西瓜冰]"
"吾乃邪王真眼第五世","保密","无IP","1428082048","5","","10000","4","","这是米忽悠新出的游戏吗[doge]"
"极憨的崩坏","保密","无IP","1956596342","5","","10000","4","","考古者终成古物"
"雷电将軍","女","无IP","323022897","5","十四周年站庆","10000","4","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]考古"
"罗德岛_蓝毒","女","无IP","391567646","5","明日方舟","10000","4","","游戏什么时候公测啊"
"戴红帽的灰狼亲","女","无IP","318899047","6","","10000","4","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"Nuno7","保密","无IP","381784943","6","明日方舟音律系列","10000","4","","现在咋给我推这个捏,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"だいどうじ無心","男","无IP","176604816","5","2021拜年纪","10000","4","","怎么这么多推荐的！？[热词系列_知识增加][热词系列_知识增加]"
"荞麦面包宝","保密","无IP","151227499","5","","10000","5","","鬼版本前来考古"
"奈-心-爱","保密","无IP","563188735","5","","10000","3","","梦开始的地方"
"湊晃","男","无IP","484472651","5","","10000","3","","考古"
"没有好ID啊","男","无IP","1836282879","5","","10000","3","","考古"
"某吱吱-","保密","无IP","28285190","6","明日方舟音律系列","10000","3","4","最近回坑的我翻了翻居然发现我有这把武器，明明总登录时间都只有149天"
"无法认证中","女","无IP","525394263","5","三周年恋曲","10000","3","","致我所热爱的游戏崩坏"
"丽塔是我的专属女仆","男","无IP","38281489","6","双生视界·花嫁","10000","3","","在凹分视频底下刷到回来考古[doge]"
"乌尔比安的狗","保密","无IP","397720543","5","","10000","3","","考古"
"灵零伊始","保密","无IP","395435640","4","","10000","3","","考古[吃瓜]"
"这傻孩子叫星空","保密","无IP","93589420","5","","10000","3","","考古"
"华彩尘心","男","无IP","110899935","5","雪未来","10000","3","","再也回不去了mhy，但愿我的未来没你"
"凑C","保密","无IP","345147286","5","","10000","3","","想了很多.最终还是划到了最初的视频.怎么说呢.崩坏我是公测当天就下载的.到现在也不过是个咸鱼舰长.就在最近我一直在想着要不要退游.每次想退游的时候听到她们的声音我多少还有点舍不得.如果未来没有这个游戏的时候.我相信我一定会再来看一眼我曾经的快乐回忆....."
"玄幻天凡","男","无IP","297628786","6","","10000","3","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"C千山慕雪","男","无IP","2618878","6","","10000","3","","当年并不知道，错过了，诶"
"黑灰乌鸦","男","无IP","1913642","6","","10000","3","","我回来了，从21年，我还在"
"GrayMinerva","保密","无IP","5050035","6","2233白色情人节","10000","3","","为什么会出现在我的推荐里？"
"肥宅口香糖","保密","无IP","39398659","6","","10000","3","","考古 开锅"
"独一or无二","男","无IP","1990171","6","","10000","3","6","靠嫩娘，原来当年一把武器都能出pv"
"救世主蓬莱寺九霄大人","保密","无IP","516724910","5","","10000","3","","今年考古，明年继续考古"
"KEY社游戏真好玩","保密","无IP","360382027","6","","10000","3","","曾经的辉煌，自从取消触摸就不怎么好玩"
"レイテンイチヨンハチ","保密","无IP","15561760","6","","10000","3","","死士脚底的红雾和受击的红色樱花效果都被和谐了[大哭][大哭]"
"X小想X","保密","无IP","313202229","6","洛天依8th生日纪念","10000","3","6","梦开始的地方[蛆音娘_吃瓜群众][蛆音娘_吃瓜群众]"
"零号曙光","男","无IP","271127755","5","","10000","3","","[热词系列_可以][热词系列_打卡]"
"那朵花纯白色","保密","无IP","30582459","6","","10000","3","6","要是我当时再早两个月[笑哭]"
"一入崩3深似海","保密","无IP","243693075","6","白蛇2：青蛇劫起","10000","3","9","收藏价值大于利用价值的武器"
"国产游戏最黑暗的一天","女","无IP","6879353","6","2021拜年纪活动专属","10000","3","","逆熵什么时候发明时光机让我点击一下预约二字"
"纽芙兰的狞笑","男","江苏","39400636","6","原神","10000","3","","考古来咯[脱单doge][脱单doge][脱单doge]"
"水深渊法师","保密","广东","92453492","5","","10000","3","","考古"
"煌炯","男","广东","674136840","4","","10000","3","","考古队集合[脱单doge]"
"薇特","女","上海","389288393","5","暮光幻影","10000","3","","2023年8月12日薇特考古队前来此地，特意留下记号[猫雷Nyaru_牛b][猫雷Nyaru_牛b][猫雷Nyaru_牛b][猫雷Nyaru_牛b][猫雷Nyaru_牛b][猫雷Nyaru_牛b]"
"从现从现","保密","重庆","11513589","4","","10000","3","","23年肝完原画集回来考古，愿崩三越来越好[doge][doge]"
"静夜寒华","保密","山东","450135968","5","","10000","3","","( ゜- ゜)つロ哔哩哔哩，干杯！"
"冰猫アイスねこ","保密","广东","173298557","5","","10000","3","","6.8版本来考个古[脱单doge],崩坏不倒，陪你到老！"
"崩坏和天骐","保密","广西","474309877","4","","10000","3","","考古"
"魔法少女千叶酱","女","四川","183952829","6","年度猫片","10000","3","","当一个故事快要结束的时候，人们总是会想起它的开始[打call]"
"阿塔的旅行","男","山西","17566377","6","","10000","3","","当初的小小的选择，却成了现在的始源"
"单推希儿与西琳的某屑","保密","浙江","1572395487","4","","10000","3","","哇塞，居然有新游戏耶！[doge]"
"85091239","保密","江西","3493106183834011","4","","10000","3","","考古！米哈游好样的！我果然没看错你！！！"
"桜的さくら","保密","广东","149439773","5","春原庄的管理人小姐","10000","3","","完结啦，这次，是真的结束了呀[酸了]"
"账号已注销","保密","无IP","13307036","0","","5000","3","","考古，三年了啊"
"王馬小吉的苦茶","保密","北京","1628247799","5","","10000","3","","终焉虫时代前来考古[保卫萝卜_哇]"
"华袅烽月","男","无IP","3198562","6","","10000","3","","。。反正我这个战备物资领好几天天了就没有一把丹樱"
"Yveltal_伊裴尔塔尔","保密","浙江","1542011672","4","","10000","3","","“回应我吧 爱莉希雅”时期前来考古"
"月鋼","男","四川","522860514","5","纳米核心","10000","3","","6"
