"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"小鸽子GZ","男","天津","108156587","6","崩坏：星穹铁道","10000","5","6","大鸭鸭证明了律者权能没有问题,小李子证明了太虚剑气没有问题,月下证明了一万年时光没有问题,格蕾修证明了融合战士没有问题,托帕证明了配音陆敏悦没有问题,那么班长，问题出在哪呢（无感情）"
"渔猫Feather","男","上海","108885356","6","五月织姬头像框","10000","3","","姬子老师来电了，但是今年的…我还以为是……崩铁的姬子阿姨，"
"樂雲居士","男","中国香港","41142073","6","","10000","3","","格蕾修 : 芽衣，往世乐土怎么了[崩坏3·光辉矢愿_吃西瓜冰]"
"苟苟苟咸鱼12138","女","河南","107933039","6","","10000","3","","憋不住了，萝莉为什么会长大，怎么看都怪，那能不能来点dlc让牙医琪亚娜变小"
"超级无敌宇宙天下第一帅","男","河北","284784122","5","","10000","3","","这么久才发pv是睡着了吗[doge]"
"昂丝鱼","保密","河南","672523460","4","崩坏3·天穹流星","10000","3","","求BGM[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_吃西瓜冰]"
"逆天AZ","男","广东","19263444","5","刺客伍六七","10000","3","","[doge]崩坏三的狂笑三杰识之律者，死之律者，月下初拥[doge]"
"原神代肝-02天下第一","男","广东","412732210","5","","10000","3","","好期待芽衣跟格蕾修的见面"
"格蕾修不想睡大街","男","四川","191137227","6","","10000","3","","大大大格蕾～～～～～～～～～～修～！！！[崩坏3·终焉归始_优雅]"
"北原沐雪","男","山东","14987272","6","原神","10000","3","","事格蕾修，改子哥什么时候来[崩坏3·光辉矢愿_想我了吗]"
"今天的扁桃体还发炎吗","男","北京","325543531","6","雪未来","10000","3","","下午三点大月下来电话了，因为要办事硬生生给挂断了[大哭]"
"奏君","保密","广东","2693032","6","斯莱特林","10000","3","","在祥和的世界里，请让我向天倾述,时间啊，停止吧！只因你是那么的美丽！"
"HanRuDog","保密","云南","177176632","6","","10000","3","","我5w氵已经被希儿骗走了[大哭]我的月下没戏了[大哭]"
"筱夜--Sakuya","保密","广东","21424380","6","","10000","3","","终于等到了，这6.9我是一刻也待不下去了啊啊啊啊！！！[黎明觉醒_怒了鸦][黎明觉醒_怒了鸦][黎明觉醒_怒了鸦]"
"魔城白衣","保密","福建","1854272","6","","10000","3","","是说我觉得就哪怕为了月下那活动相册是不是该更新一下了，就算有仲夏幻夜剧情但之后几个月下有出场的其他舰长线活动也没收录这不怪尴尬的吗。"
"叮叮满叮满","保密","江苏","32286644","6","hanser","10000","3","","琪宝说找到了能在月球发芽的种子  还要种出个花园  宝~要不要再给你发射个兔子[大哭][大哭][大哭]"
"梅当劳","保密","未知","1213586608","4","","10000","3","","月下，我的月下"
"神梦陵","保密","重庆","35024285","6","","10000","3","8","现在才发PV？"
"真姛显现","保密","广东","379244366","6","一起看电竞","10000","5","","自从希儿篇结束了就半退坑了,月下虽然我经历过刚开始的剧情，但没认真玩 花嫁都没拿。无感  剧情不感兴趣实在不想上线,除了西琳我全角色了，不打战场没有远古意志换。,大格蕾修可能上线看看剧情吧,,PS：从原罪杀到苦痛3 真爽啊～每期都是遥遥领先[doge]"
"贝贝龙不是若凌","男","黑龙江","592123159","5","","10000","4","","感觉开始那段像是七个小薇塔相继变成了崩坏兽，然后符华将其一一杀死[妙啊]"
"遗忘De小时","男","广西","8390134","6","","10000","6","","现在老角色爆金币那么快，月卡党又跟不上节奏"
"bibibi-4","保密","四川","477793425","5","","10000","4","","遥遥领先[星星眼]"
"一WWWWWW一","保密","吉林","28498727","6","","10000","1","5","我才发现，宿舍小人里只有月下是单独写的，和别人都不一样[惊讶]"
"比尔假期","男","四川","276589657","6","三周年恋曲","10000","1","","好好好"
"凡人要辟谷","保密","广东","281567397","6","","10000","1","","救救孩子吧，这个游戏，默认为那种帅气哥哥，漂亮的姐姐，进游戏要填个邀请码，120947485AW"
"朝阳以俞晚安","男","河南","693166272","4","","10000","1","","哈哈，月下给我打电话了！"
"轻茶qccc","女","湖南","1387337255","5","","10000","1","","你怎么知道我……[微笑]周末上课完美错过[墨镜],月下啊啊啊啊啊月下我们何时才能再相见[大哭][大哭][大哭][大哭]我补给卡都准备好了"
"鹤咩啊","保密","贵州","20193839","6","","10000","1","","一开始没弹窗之前看到这陌生电话还想挂的"
"逸空QwQ","男","广东","382823931","5","","10000","1","","忠诚!"
"起名字什么的超难","男","新疆","102520941","6","","10000","1","6","让妹妹夺舍了？[doge]"
"眷恋か笙箫界","保密","辽宁","352104360","5","多多poi","10000","2","","背景音乐是啥啊，为啥还没上架啊！！！"
"呆呆的爱莉希雅","保密","山东","495253133","5","","10000","2","","我承认月下是挺漂亮的，但为啥她袜子破了不换新的？[崩坏3·光辉矢愿_吃西瓜冰]"
"Great影帝","男","广西","400983277","5","刺客伍六七","10000","2","8","3万多水还没毕业，大佬们救救咱吧[tv_大哭],156974545UD"
"卡法拉加尔","男","湖北","1632804236","4","","10000","2","","舰长补给全月下，只有初拥没有大[doge]"
"front丶frsis","保密","辽宁","232391220","5","神乐七奈","10000","2","","限!狠狠的限![崩坏3_呼呼呼]"
"Kanemi初號機","男","江西","108449532","6","hanser","10000","2","8","听到月下说“离那个人远一点”的时候好感动好想哭55555,我还嫌弃这个活动手感很差不愿意去肝,对不起我现在就去把剧情肝完[hanser_痛哭]"
"星辰小源XC","男","辽宁","351789325","6","嗨嗨头像框","10000","2","","快点更新7.0和41章啊啊啊啊啊等不及了啊啊啊[崩坏：星穹铁道_开门][崩坏：星穹铁道_开门][崩坏：星穹铁道_开门][崩坏：星穹铁道_开门][崩坏：星穹铁道_开门][崩坏：星穹铁道_开门]"
"我的名字叫薇塔","保密","浙江","1584883056","4","","10000","2","10","格蕾修长大力，符华要掉小珍珠了捏[脱单doge]"
"一只玉猫","保密","福建","3461574981323041","4","","10000","2","","我懂了只要加入逐火之蛾并且在几万年前的大崩坏存活下来就能永远保持中年或者青春的样子(前提是你没有像凯文那样直接被杀死)[崩坏3_点赞]"
"你不够忠诚","男","四川","1211588587","4","","10000","2","","那把武器让我想起了忠诚的链锯剑。"
"云翰枕梦","保密","云南","1665480","6","","10000","2","","我的建议是ui界面的边缘处没必要全是直角，感觉太模板化了。然后背景没必要换成磨砂玻璃，舰桥不挺好的吗。背景得有些实在的东西。原神的界面背景不都换了吗。"
"为你说人间书゛","保密","江西","1225068279","5","","10000","2","","第一次的初拥，一辈子的誓约"
"哆冷的隆冬","保密","四川","98966353","6","","10000","2","","大月下给我的感觉有点像成年后的爱丽丝（无职转生）"
"高洁的卡Q因","保密","广东","392928521","5","","10000","2","","没人说么。。光腿大月下真的好涩[tv_吐血]"
"放下并尊重","保密","天津","113398793","6","","10000","2","","友情提示：各位绅士们，格蕾修合法了[滑稽]"
"洛天然Wind_","男","河南","220229289","5","少女前线","10000","2","3","月下最喜爱舰长了，对吧，对吧！[墨镜]"
"灰色的路人甲","保密","天津","499308083","5","泠鸢yousa登门喜鹊","10000","2","","这可能是我最后一次玩崩三了[委屈][委屈][委屈]，舰长与女武神的故事结束了[委屈][委屈][委屈]"
"龙泰祖庚辰","男","河南","352441639","5","","10000","2","","某位故人曾说过，如果是真金就不怕大火的烧炼只要你对得起自己的良心做到问心无愧就可以了，至于周遭出现的风风雨雨或是一时困难险阻，你都可以把它当成是对你的挑战，所以我对是真情实感的是经得起烈火焚烧的，所以我能为她寻找五万年。[doge]"
"我有嬷瘾身","保密","广西","22842883","6","","10000","2","6","只有符宝在cg里偷偷的越长越幼，符嬷都快变成ltp了（好吧我就是"
"16岁的紫","保密","河北","258990421","5","","10000","2","","冷知识，接过电话也可以再打过去，我中午接了芽衣的电话，刚刚打回去月下接的[崩坏3_吃咸鱼]"
"-哥哥你看她_","女","浙江","352054126","6","异常生物","10000","2","","没接到月下的电话，但是打回去了[崩坏3·光辉矢愿_比心]！[星星眼]"
"天天背锅崩坏娘","保密","重庆","20313793","6","","10000","2","","上仙大人[崩坏学园2_心碎]"
"帅帅的向阳花","男","黑龙江","20525340","5","","10000","2","","直播之前:每天都期待大月下~,pv爆光:对不起月下我怕大格蕾修误会[崩坏3·光辉矢愿_不可以看]"
"因你而在的故事_","保密","河北","7615382","6","","10000","2","","怎么才发[崩坏3·光辉矢愿_瞄准]"
"罗丨某人","男","广东","13285879","6","","10000","2","","越来越觉得花了2.5w水抽爱衣是个错误决定...歪出了格雷修的圣痕上下，皇女的圣痕上下（这两个我都毕业了）然后就是猫猫的圣痕上中，这个还好，刚好毕业。然后爱衣专武一把...圣痕下两个...[藏狐]"
"德丽莎のの","保密","河南","409336724","5","","10000","2","","好好好！！！"
"大老师-比企谷君","保密","江苏","259163085","6","","10000","2","","所以为毛头一次打给我的是板鸭，打回去变成了吃泡面的琪亚娜[doge]"
"隐藏身份の魔法少女酒","保密","河北","472227161","5","","10000","2","","家人们错过了的可以打回去！！！！甚至还可以拿别的手机在打。我打了三个！！！分别是虫虫.布洛妮娅和月下！！[热词系列_爱了爱了]"
"社会适应不良者","保密","青海","689550930","5","","10000","2","","靠，今天中午有个上海的电话打过来，我在打游戏顺手就挂了，然后显示是月下打来的，后悔啊！"
"磁爆步兵54","男","浙江","3443416","6","","10000","2","","大格蕾修不能失去玉足！就像西方不能失去耶路撒冷！,踩指袜勉强能接受[藏狐]"
"早乙女木","保密","四川","1393251612","5","春原庄的管理人小姐","10000","2","","奶奶滴，下午王者打团，byd刚好来个电话害得我当场断网（电话卡和上网卡是两张卡，通话会导致上网卡断网），最后一波团就这样输了，马哈鱼必须赔我"
"铃屋什造ss","保密","广东","259523038","6","","10000","2","","健康的笑声[保卫萝卜_笔芯]"
"清影绝尘-","保密","新疆","2026257813","5","异常生物","10000","2","","太棒了，这下不得不回坑啦！！！[星星眼][崩坏3_呼呼呼][崩坏3_送你一朵花]"
"棽瑶","女","河南","225389269","6","洛天依蝶变头像框","10000","2","","下午乘公交从KFC回来的时候月下打来了，压根不敢开免提[藏狐]"
"飞儿百合","保密","山东","439228575","5","","10000","2","10","只求你！不要！刀！！格蕾————修！"
"伊伊星","男","江苏","472954189","6","","10000","2","11","格蕾修小天使你都刀[委屈]"
"潇月凌Aimee","男","山东","330497048","6","","10000","2","","长大后的格蕾修穿鞋吗，穿的话我就有餐盒了[星星眼]"
"阿狸酱～","保密","浙江","28659897","6","还有醒着的么","10000","3","","只有上仙受伤的世界达成了[doge]"
"-林铄-","保密","辽宁","72560768","6","","10000","3","","终于记起来发pv了"
"没吃的话吃我一拳","男","山东","46394591","6","星座系列：水瓶座","10000","2","","大月下的bgm真好听啊"
"ye烨枫","保密","安徽","1137720577","4","","10000","2","","玩符华梗的都去鼠[脸红]"
"愛好動漫的謙","男","中国台湾","287097724","5","","10000","2","","不好意思我想請教一個問題，因為不知道要在哪裡問，所以就發在這裡了,目前米家的遊戲我有玩原神跟崩鐵，然後看到大家聊崩鐵的時候都會提到崩三的故事設定，我也對崩壞的世界觀很有興趣，前幾天下了崩三，發現感覺有點銜接不上故事的劇情（就是感覺很多名詞都沒解釋過，甚至一開始琪雅娜在飛行艦上的開頭我就搞不太明白了），請問我這樣是要去再往前補崩二還是玩到後面就會理解劇情了？,還麻煩各位大佬花時間替小弟解答，感謝[委屈][委屈][委屈]"
"纯爱薄纱牛头人","保密","江苏","1111165115","5","","10000","2","","问一句7.0什么时候更新"
"阴冷潮湿酱","男","河北","34661267","6","#EveOneCat","10000","2","","“舰长，你要老婆不要？”"
"loveGriseo","保密","贵州","626171578","5","","10000","2","","本来我这名字是表达了我的幼态审美，现在？,哦原来我的审美是格蕾修啊，那没事了"
"強顏歡笑--","保密","广东","297625578","6","","10000","2","","崩坏3×2[doge]"
"是人且非人","保密","山东","2040365221","5","","10000","2","","神州平板再次惨遭背叛[笑哭]"
"猎枭丶","保密","山西","455076312","5","","10000","2","10","BV138411i7cz[脱单doge][脱单doge]"
"小心海还不能输","女","河南","695817231","4","","10000","2","","啊，格蕾修怎么了?"
"First丶小白","保密","吉林","78623933","6","良辰美景·不问天","10000","2","","大大大大大格蕾修！！！！！！"
"魏日天","男","天津","12364069","6","绯赤艾莉欧","10000","3","","50000>50000[脱单doge]"
"识宝一生推","保密","安徽","3461579085450114","3","","10000","3","","融合战士好像不会长大吧…你崩日常吃书"
"将要相遇","保密","山东","1058287259","4","","10000","1","","@心系小星呐 55秒正片开始！[喜欢]"
"来一口列巴","保密","浙江","626660477","5","","10000","1","","@-穹魈 @三禾青 来看"
"一只理辛纸","保密","浙江","1289555310","5","","10000","1","","@kirby琦-"
"人偶111号帕","女","广西","318616993","5","","10000","1","","除了都是叶子，这差远了"
"我永远喜欢温蒂","男","浙江","252065028","6","","10000","1","","纯路人 月下太可爱了想入坑 不想攒抽 体验完整的月下买个带月下 武器 圣痕的号就行了吗 兄弟们来点建议[妙啊]"
"GlaOgLAoGiAO","男","北京","383756315","5","","10000","1","7","突然发现人律下位圣痕里的碎片映照的就是活到现文明的英桀[星星眼]"
"柠檬不是酸的是甜的","女","江苏","25153949","5","","10000","1","","出月下了！"
"真的孙华","保密","浙江","1642364767","3","","10000","1","","《崩坏3》7.0版本「月下相续」即将开启！全新S级角色「月下誓约·予爱以心」登场！,还有主线41章、周年主题活动「舰舰的牧场奇谭」、七周年福利等重磅内容来袭，敬请期待！,,配音演员：,月下——花玲,格蕾修——紫苏九月,符华——Mace,义心的薇塔——闫夜桥,丹朱——紫苏九月"
"云端有只馒头","保密","广东","195406956","6","星座系列：射手座","10000","1","","月下部分的bgm太顶了"
"秦诵无衣","保密","安徽","403438083","5","","10000","1","","连一刻也没有为月下的扩容（物理层面）而悲伤，立刻来到符华上仙面前的是——大格蕾修！"
"我直接墙角抱头","男","广东","14798472","6","","10000","1","","双持链锯剑，何等的忠诚！"
"小熙世界第一可爱","保密","四川","507574843","5","泠鸢yousa登门喜鹊","10000","1","","萝莉控哭了，全变大了[夏日萌菜表情包_破防]"
"--恍惚--","男","湖南","23003809","6","","10000","1","","7.0版本前几天回归了，才知道7.0有这福利，难受啊[酸了]"
"蓝颜彡幼稚园","男","河北","643186697","2","","10000","1","","许愿月下"
"魔法老妪Terri","保密","四川","3493128487045716","4","","10000","1","","格蕾修证明了融合战士不是问题,月下证明了时间不是问题,布朗尼证明了人类没有问题,那么到底是谁的问题呢？"
"保底的御皇","保密","江苏","472311313","5","","10000","1","","丹朱说话的那一段，背后是不是有段很小很奇怪的声音，完全听不懂在说什么"
"KiyEyo","男","河南","443223123","5","","10000","1","","萌新因为昏头，认错小月下和大月下花掉了3w星石换小月下，哭死了[大哭][大哭][大哭]"
"大船bigboat","保密","吉林","593496843","4","","10000","1","","奶奶滴退坑回来看不懂了，这是谁，德丽莎吗"
"盼鸩woster","女","江西","439989449","5","三周年恋曲","10000","1","","话说大月下理论上来讲和卡莲的脸是一样的吧？好可惜以后都不会出卡莲角色了[大哭]"
"溯游从芝","保密","广东","1004746152","5","","10000","1","","[大哭][大哭][大哭]什么时候能给渠道服转区，换手机导致退游半年了"
"maple-枫-","男","天津","517669975","5","","10000","1","","路明非，你失去的绘梨衣我在崩三里找回来了"
"MacroDF","保密","美国","255758","6","","10000","1","","要是月下有那种能把对面身体切断的效果就好了"
"聆_语","保密","江苏","604143387","3","","10000","1","","坐等大佬告诉我BGM[脱单doge]"
"凉莔","女","广西","677871444","5","","10000","1","","十三英桀,凯文（已死）,爱莉希雅（已死）,樱（已死）,阿波尼亚（跟乐土融为一体，已死）,伊甸（跟旧文明共存亡，已死）,维尔薇（已死）,千劫（月球战死）,科斯魔（月球战死）,帕朵（月球战死）,,四个例外的：,格蕾修（活着，还长大了）,华（活着，符卧撑）,苏（被拉去高纬度下棋了，算死了）,梅比乌斯（疑似“自杀”，生死不明）"
"蒲攻嘤","女","河北","27546943","6","碧蓝航线","10000","1","","月下的笑容太健康了[崩坏3·光辉矢愿_比心]"
"-秋空-","男","湖南","10150103","6","","10000","1","","看成了月卡要续，屮[tv_白眼]"
"渡劫史莱姆","女","湖北","217882827","6","2233幻星集","10000","1","","事实证明五万＞五万[笑哭][笑哭][脱单doge]"
"LAPoter","男","江苏","23646084","6","良辰美景·不问天","10000","1","","符华会怎么看待月下和格蕾修的变化[崩坏3·光辉矢愿_吃西瓜冰]"
"遥远的荒芜","男","湖北","1852688","6","","10000","1","","这期的音乐是什么啊，好好听，我要去循环"
"重雷","男","北京","627407902","5","","10000","1","","现在十三英桀里，年纪最小的是阿魔了"
"三月七丶影","保密","广东","79539751","6","良辰美景·不问天","10000","1","","接到芽衣电话，可是我想要月下的，直接打过去，还真TM换人了，还是月下[hanser_难以置信]，不过刚刚开始差点被月下骗了，差点秒挂"
"给我来只小龙尊","保密","安徽","57228330","6","","10000","1","","很难想象花玲在配大月下的时候是个什么心态。[吃瓜]"
"卜酪吸锡器","保密","江苏","281228603","6","良辰美景·不问天","10000","1","","符华：赛博坦语"
"铃子是条大咸鱼","女","湖北","67986056","6","明日方舟","10000","1","","有没有b服的朋友能帮我看看我最后一次上线是什么时候想回归了，不知道满了60天没有，暑假玩了一下下，游戏名字就叫铃子[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]非常感谢"
"镾","保密","湖南","11752222","6","","10000","1","","浮华还会有新装甲吗"
"希厨子","保密","内蒙古","3493084513962705","4","","10000","3","","现在崩三社区除b站外，全面崩溃，有什么看法吗"
"strikebreak","保密","上海","245067179","6","","10000","1","7","现在的新角色预定有薇塔，新符华，大格蕾修还有下版本的月下，感觉来不及抽了，水晶来不及攒。新希儿我是抽了，毕竟是真的好看"
"有点无聊的步羽","男","上海","33554348","5","","10000","1","","这次的BGM跟婚礼上跳舞一样。"
"寻觅那次拂晓","男","四川","283298906","5","","10000","1","","大格蕾修不能失去玉足！就像西方不能失去耶路撒冷！"
"夏夜星海QAQ","男","四川","100768881","6","","10000","1","11","听到月下这么健康笑声，我好安心"
"无妄登谷","保密","江苏","266505990","6","","10000","1","","必须要有一个平板王[崩坏3_乆]"
"请注意审题","男","江苏","38737070","6","大理寺日志","10000","1","","符华：一曲肝肠断，天涯何处觅知音[崩坏3_二胡]"
"胖胖粟","男","河北","8571710","6","","10000","1","5","离我的舰舰，远一点,是这句台词吗 我反复听了好几遍都没听清,建议加上字幕[辣眼睛]"
"第一可爱艾斯特","男","四川","111093839","6","2233幻星集","10000","1","","我还是好喜欢小格蕾修[tv_大哭][tv_大哭][tv_大哭]"
"菩晏","男","安徽","3494374038046957","3","","10000","1","","格蕾修,啊？,啊啊啊啊啊啊啊啊！！！"
"良心的网易","男","广东","436007783","5","","10000","1","","还有谁没变大我就不说了"
"死を堪能","保密","河南","74195202","6","拜年祭粉丝专鼠","10000","1","5","符华：我曾数次遭到背叛[脱单doge]"
"阿姆体委","保密","广东","322537864","6","","10000","1","","[脱单doge] 芽衣看见格蕾修一定百感交集。"
"爱门一夜龙凌","男","广东","34482763","6","碧蓝之海","10000","1","8","BV1n8411i7VS平板有五，长大有三，符华，你不是其中一个！"
"眰她","保密","浙江","3493077639497867","3","","10000","1","","崩坏三回归有什么推荐的吗"
"戀戀風尘","保密","浙江","304185566","6","刀说异数","10000","1","","月下今天给我打电话了，我没接到[tv_流泪]"
"不可思议的布克斯","保密","河北","881378","6","P+魔法少女头像框","10000","1","","符华：啊？[崩坏3_吃惊]"
"炎魔死于圣火","保密","福建","5064735","6","","10000","1","12","米哈游背叛了萝莉魂[大哭]"
"尘火埃落","男","河北","387383796","5","","10000","1","","月下今天给我打电话了"
"矢痕殇矣","保密","陕西","78500168","6","洛天依·最美的夜","10000","1","","大了好啊，还是变大的格蕾修更好看[tv_流鼻血]"
"空洞暗语","保密","浙江","3546381123848502","2","","10000","1","","怎么感觉周年庆福利变少？"
"lkahss","保密","安徽","1009381768","3","","10000","1","","今天月下给我打电话了"
"吾妻胡桃w","男","山东","1578677947","5","","10000","1","","大大的格蕾修，还会有大大的椒麻[喜欢][喜欢]"
"里夜夫","男","湖北","441107177","5","","10000","1","11","昨晚直播今天才发[微笑]昨天下播后我刷了几次都没看到版本pv视频发出来"
"snyo哒","男","广西","396987772","5","崩坏3·天穹流星","10000","1","","大伙真的都更喜欢大的吗？总感觉还是小的好些"
"LUNA哒","男","广东","2477688","6","湊-阿库娅","10000","1","","抽出月下第一时间给她买僵尸卡扣送去参加DGP[doge][doge]"
"面白妹妹","保密","广东","11036885","6","","10000","1","","格蕾修有一双脚，而我有一张嘴。天啊这简直就是命中注定"
"墨雨浅荡","男","江西","436315506","5","","10000","1","","小格蕾修，出击！"
"一起在这立法典","男","浙江","11388101","6","鹿乃","10000","1","","嘿嘿，格蕾修长大了，可以当老婆啦[打call][喜欢][脱单doge]"
"16岁的紫","保密","河北","258990421","5","","10000","1","","咋才发？昨天不是直播吗"
"万抽无金策天凤","男","安徽","310010587","6","刀说异数","10000","1","3","万人血书大月下出婚纱皮肤（1/10000）"
"一羽凌天","男","江苏","272243451","5","绯赤艾莉欧","10000","1","","接到月下的电话啦！[星星眼]"
"铃科lerator","保密","云南","280081686","5","","10000","1","","以红月为誓，我与月下，此生将永不分离[打call][打call][打call]"
"空之律者-律化娜","保密","湖北","183787390","6","原神","10000","1","","那苍玄丹朱能打赢复活赛吗[崩坏3_lay了]"
"天自大地","男","陕西","1892293","6","星座系列：摩羯座","10000","1","","崩坏五平，长大的有四，符壮士，你不是其中之一[吃瓜]"
"暮商望六","男","河北","498447498","5","","10000","1","","符华：你们看我干什么？"
"手磨咖啡认准汀曼大师","男","广东","4650840","6","","10000","1","","我老婆"
"珊瑚宫心海大人的狗","女","河南","675302943","4","","10000","1","","我超喜欢今天的崩坏三！"
"法兰西超爆英吉利","保密","四川","1418402817","4","","10000","1","","格蕾修！！！"
"月球上的boy","保密","广东","1894310","6","","10000","1","","看成月下续租[笑哭]"
"AYATOOO","保密","四川","37591123","6","","10000","1","","月下真好看[tv_害羞]"
"法儒荣光","男","河北","431288431","5","","10000","1","","月下月下，我肝不快水晶攒不够了，对不起月下，我还是带着观星陪小月下吧[大哭]"
"X梦希X","男","广东","238177627","5","","10000","1","7","我就一个闪信，这正常吗[微笑]"
"布耶尔の最初贤者","保密","山东","450280564","5","良辰美景·不问天","10000","1","","[星星眼]格蕾修[星星眼]格i雷修[喜欢]"
"沧湖古月","男","江苏","25571782","6","","10000","1","12","昨天看了直播给室友发大格蕾修图片，他上来就问我“还有裸足嘛？”[笑哭]"
"不落风吟","保密","贵州","3591878","6","","10000","1","","刚刚有个外星人给我打了个电话，怎么回事呢（）"
"你在想もも","男","云南","10890644","6","","10000","1","","卧槽，好大"
"初音_ミクOfficial","保密","四川","921102","6","初音未来13周年","10000","1","","德州有的我们休伯利安上也有了，还是双持电锯！[doge]"
"岛田御坂美琴","女","福建","15272531","6","","10000","1","","这个版本符华看向休眠仓的时候没晕过去吗[崩坏3·终焉归始_有毛病吧]"
"圆神的原神","女","广东","671477017","4","","10000","1","","这波妹妹轮流当[脱单doge]"
"找个病友发病","男","湖北","440739063","5","碧蓝航线","10000","1","","刚刚和舍友打游戏正兴奋，看到上海来的电话刚想骂骚扰电话，手机给我提示琪宝来电……,舍友？真不熟，直接外放[辣眼睛][脱单doge]"
"忘记聚聚","保密","山东","1460986088","5","","10000","1","","这下五万年大于五万年了[doge]"
"依思禾","保密","湖南","1726473","6","","10000","1","","月下：舰长，你失踪了这么久，终于找到你了，看我把你锯成n快[doge]"
"繪梨衣のLimerence","女","福建","274967894","5","","10000","1","","中午买了崩铁的kfc套餐，刚拿回宿舍就接到了琪亚娜的电话，边吃边听琪亚娜说话简直不要太幸福[给心心][给心心]"
"osjfl","男","广东","351968222","6","","10000","1","","格蕾修＞符华"
"肖竹晗","保密","浙江","398871035","6","","10000","1","","点名一位与格蕾修同一时期还毫无长进的女孩子[doge]"
"本心之初","保密","新疆","404466048","5","","10000","1","8","大爱月下[doge]"
"引战双标zzr","保密","安徽","2029973237","4","","10000","1","","为什么pv隔了一天才发啊？[辣眼睛]"
"古古明流IT","男","四川","437228395","5","魔法学院","10000","1","","唉，成年后的月下还是一如既往的猛啊，不过我还是喜欢小小的月下，小小的软软的，嘿嘿[脱单doge]"
"雪辰沙","保密","广东","352751792","5","","10000","1","","中午接了个琪亚娜的电话，直接习惯性录音，根本布吉岛内容具体是啥了[原神_嗯]"
"随机应变对策_","保密","湖北","492038623","5","","10000","1","","帮个忙好吗？1110020801VD"
"zrcikk","保密","江西","527246830","3","","10000","1","","大格蕾修，我莱拉![大笑]"
"髅葉","保密","上海","35689654","6","","10000","1","","你还知道发啊，看来是真的忘发pv了"
"我找到我了希儿","保密","广东","435041614","5","","10000","1","5","电话没接到还有机会吗[脱单doge]"
"云雀浮梦间-skylark","女","河南","500253518","5","","10000","1","","多来点萝莉吧_(:з」∠)_"
"渔籽酱丶","男","福建","38116660","6","战双帕弥什","10000","1","","月下老婆来电话了，开心[给心心]"
"平静的卷心菜","女","上海","1960818441","5","","10000","1","","格蕾————————修"
"yl月玲","保密","浙江","2144349466","4","","10000","1","","好耶"
"l魂灼","保密","广东","167345008","6","崩坏：星穹铁道","10000","1","","希儿装备池把我榨干了，缺个上，抽完了，给我多了一堆长枪和几把专武，圣痕影子都没看到"
"正在旅行与开拓的舰长","保密","重庆","241881491","6","","10000","1","","老东西，最近老婆要的彩礼有点多，水晶有点不够花，能不能问问大伟哥有没有不要的别墅，给兄弟们爆点金币怎样？[微笑]"
"请重新设定账号名称","男","福建","352877663","5","","10000","1","","胸有五平，变大的有四个。符华你不是其中之一（ ）[doge]"
"VVJTa","男","河南","488905628","5","崩坏3·天穹流星","10000","1","","tnnd，格蕾修熊熊做小点，不然放不下[崩坏3_怒]"
"荡漾翼","男","浙江","483152142","5","EveOneCat2","10000","1","","月下～哈哈哈[tv_色]想被她踩一下"
"琉沐卿","男","湖北","291863810","6","崩坏3·天穹流星","10000","1","","堵嘴悖论:当你说别人堵你嘴的时候其实你也正在堵他的嘴[崩坏3·光辉矢愿_惊]"
"潜水党1","男","广东","4879751","6","椎名菜羽","10000","1","","小格蕾修变成大格蕾修了，所以说，不能变大的果然是[捂眼]……"
"星穹铁道笑呜呜","保密","湖南","1888710146","4","","10000","1","","原来你还记得版本pv这个东西[崩坏3·终焉归始_嘲笑]"
"由岐v","男","广东","447073477","5","","10000","1","","怎么才发啊，都差不多要过了一天了[崩坏3_吃咸鱼]"
"P啥来着的","保密","北京","358276436","5","","10000","1","","最喜欢的一集[脱单doge]"
"爱酱可爱腻","男","江苏","650929310","3","","10000","1","","第两千名"
"MMSHW","保密","山西","1663233050","4","","10000","1","","月下[喜欢]"
"电音之汪","男","广东","13905073","6","","10000","1","","[打call]七周年生日快乐"
"墨雨染流云","保密","贵州","1950116047","4","","10000","1","","哇哦"
"鸭鸭半路被创","保密","安徽","2049559164","4","","10000","1","","我是月下的蝙蝠"
"血霄帝主","保密","北京","318588332","5","刀说异数","10000","1","","崩天帝活出第二世[打call]"
"南蛮霄霄","保密","广东","3494360771464146","3","","10000","1","","符华：好好好，都长大了。"
"Wor_笙","保密","安徽","3537104497806133","3","","10000","1","","好诶！"
"First丶小白","保密","吉林","78623933","6","良辰美景·不问天","10000","1","","来了！"
"年华樱","保密","贵州","1201264331","5","","10000","1","","好好好"
"金柯垃灰太狼","男","湖北","302167327","5","星座系列：双鱼座","10000","2","","板鸭证明了时间不是问题,月下证明常年战斗没问题,格蕾修证明融合战士没问题,那有问题的是？[脱单doge]"
"Taskquo达","男","广东","8124078","6","","10000","2","","事实证明，融合战士都能长“大”，除了某人~~"
"水河漓","保密","湖北","480138696","5","神乐七奈","10000","2","","我去，都已经7.0了啊，这么快的吗，都退坑好久了[辣眼睛]"
"凡人要辟谷","保密","广东","281567397","6","","10000","2","","这个游戏呢，默认为那种长的帅的进游戏要填个邀请码，120947485AW"
