"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"铿跌","保密","无IP","26599510","6","","10000","6","4","Emu74edkp7,YLY9CABW9P,WLY75EBS77,EVY7DA2T3X,Euurcevt7f,WLUP5AVKRX,YLU95EVJPF,GMU9DADTRP（你们懂得）"
"万物皆能可爱","保密","无IP","36835776","6","原神","10000","6","","我完全不觉得空中劈叉的清洁工怎么了，顺带一提我吃我符。[小电视_害羞]我觉得女武神们和二货舰长的相处模式很欢乐啊，干嘛要那么认真。个人想法，意见不同不要和我争论。[小电视_思索]"
"御坂14677号","保密","无IP","225889002","6","御坂","10000","5","","2.8版本入坑，入坑2个月退坑，上个月回坑，挺怀念的"
"蓝莓-特工","男","无IP","195682570","6","","10000","5","","跪求这个BGM"
"Allogenes","男","无IP","44513225","6","崩坏：星穹铁道","10000","5","","求bgm"
"_自新世界の羽菌_","男","无IP","2812591","6","少女前线","10000","5","","所以，这个bgm是什么"
"少年郎起而行之","男","无IP","388982647","6","2021拜年纪","10000","5","4","只有我一个人想问bgm是啥吗？（￣▽￣）"
"逆神巫女_八重樱","保密","无IP","97209879","6","多多poi","10000","5","","那个丽塔身上的条形码可以扫吗？[小电视_笑]"
"不为人所知","男","无IP","17672389","6","","10000","5","","那条铁轨（？）好像是我把板鸭按在地上疯狂摩擦的地方。"
"指挥官-LBealfanst","保密","无IP","84126128","5","","10000","5","","妈耶。。。我妈在旁边，她问我这是什么。。。为了避免误会我和她看完了这个宣传视频(所以说为什么开头会有这么大的喘息声啊(╯°口°)╯(┴—┴"
"拒绝吃药已弃疗","女","无IP","8008632","6","乐正绫五周年生日","10000","5","2","所以我的姬子怎么样了orz"
"抵抗本身就是意义","保密","无IP","238759699","6","","10000","5","","没机绘，银不了，莓良心，没‘希’望，哈哈哈(ω)hiahiahia"
"元气的小怪","保密","无IP","13731964","6","2233幻星集","10000","5","","这样子的开头，就算是爱酱…爱酱也顶不住呀！[小电视_害羞]"
"黑羽空海","保密","无IP","8683731","6","","10000","5","","来自官方的恶意，出了个机械的“猎袭装·影铁”，之后在pv里面让强袭赶路……还有人性吗"
"账号已注销","保密","无IP","319514800","0","","5000","5","","生物亲女儿，物理天花板是生物的，最强辅助生物的，s级丽塔生物的，平民战神生物的,我特么[蛆音娘_扶额]"
"Answerせつな","男","无IP","31135093","6","","10000","5","1","五发出皮肤求打"
"二乃式暴走机车","男","无IP","8371900","6","中野二乃","10000","4","9","12月份，期末预习周，网易云随机到这首，好听！！[雫るる_喜欢]"
"白桃酒酿乌龙","保密","无IP","630667346","2","崩坏3·天穹流星","10000","4","","留名[崩坏3_干杯],谁说的外放调大声音呢[崩坏3_生气]"
"JO制陈皮","男","无IP","45007064","6","hanser","10000","4","","背景音乐好听诶"
"-约束--","男","无IP","15683600","6","","10000","4","","开头BGM太好听了吧  这个叫什么名字"
"王唯亦","男","无IP","3673487","6","","10000","4","","BGM贼好听唉"
"夙笠","保密","无IP","149504877","6","","10000","4","","总觉得丽塔觉醒会是希尔啊(_`)"
"黑色圆环","男","无IP","3497270","6","初音未来13周年","10000","4","","我就不求抽到谁了，把bgm给我！"
"拉玠珥","男","无IP","1492524","6","","10000","4","","殴打策划 还我姬子阿姨"
"Paredise丶魔术师","男","无IP","128339338","5","2021拜年纪活动专属","10000","4","","星期五直播对学生党很不友好啊！"
"对我就是零零零零零","女","无IP","36253462","6","","10000","4","","中国古风，机甲，和风，欧式学院，赛博朋克，美工无敌"
"一妙二妙三四妙","男","无IP","110127708","6","","10000","4","","我感觉如果跟着剧情走的话，下一个女武神应该是幽兰黛尔(=ω=)"
"黑桐行人丶","男","无IP","9579400","6","","10000","4","","事实证明，当你有了一个吊炸天的美工，策划怎么放飞自我也没关系"
"K卡莲","保密","无IP","3655057","6","梦塔·雪谜城","10000","4","","这游戏是不是就剩美工了[小电视_笑]"
"THQEA","男","无IP","81252636","5","","10000","4","","因为百合CP和核心角色的故事是核心成员所喜好的,剧情就是写给蔡刘这些公司创始人核心成员看的就是为了维护他们心里的小世界,在他们的管理下剧情什么的写出来之后玩家体验不是第一位,让核心成员自己满意才是第一位的,他们心里想着一个百合cp世界他们就利用把持的话语权要求编剧必须这么写,舰长(玩家)这种异端为了魅宅才加入的根本不该出现的“污染小世界”的角色不许出现至少要边缘化无关化,他们满意之后再怎么烂也没关系,这帮基佬就玩一辈子百合去吧"
"躺平青年波滋曼","保密","无IP","19910091","6","","10000","4","","明天下午五校联考后我要见到第九章的动画短片，否则。。。。。。。我求求你们了[小电视_哭泣][小电视_哭泣][小电视_哭泣]"
"心狱凌夜","男","无IP","61212392","6","","10000","4","","“丽塔：舰长，别傻愣着！”你是魔鬼吗hhh，话说舰长战斗力应该没鲍勃强吧www"
"不是忘忧","男","无IP","34134230","6","","10000","4","","晚修完跑回宿舍 兑换码过期"
"阿贝利西毁灭者","男","无IP","10899770","5","","10000","4","","YLY9CABW9P EMU74EDKP7 WLUP5AVKRX YLU95EVJPF GMU9DADTRP,今天直播神秘代码*5"
"財布宝宝","保密","无IP","13959432","6","","10000","4","","你是……符华lily"
"哖哖安","男","无IP","82343602","6","","10000","4","3","WLUP5AVKRX,EMU74EDKP7,YLU95EVJPF,YLY9CABW9P,GMU9DADTRP"
"方块人第一个不服","男","无IP","125907991","5","","10000","4","","这蜜汁**真刺激 不对，是地图真好看,,,还有女王和姬子的短片不要拖到明年啊ヽ(≧Д≦)ノ,最后琪安娜生日快乐（ω）（其实我想上个热评）"
"海乱鬼","男","无IP","365332749","5","","10000","3","","18年末，入坑之时，罪恶开始之时"
"月光第七咏叹调","男","四川","341756502","6","","10000","3","11","什么时候崩3再出一个影铁这种御兽角色呢[脱单doge]"
"めありー","男","无IP","161382163","5","","10000","3","","萌新第一个单抽抽到的"
"过滤各向异性","男","无IP","327985127","5","","10000","3","","http://music.163.com/program/2058388176/99454864/?userid=1720976179(bgm链接，bilibili上打开会播放错误，可以用浏览器)"
"几个人阿","男","无IP","163959782","6","","10000","3","","我寻思raid减你emoji的负啊？他吗原来每关打过都有的资源被你搞没了，要的核桃还是一样？变相加大肝度？我佛了"
"o孙小川o","男","无IP","260990026","4","","10000","3","","下载高清资源时不能后台加载，于是就看了十几遍"
"纯蓝的夏天","女","无IP","8825561","6","原神","10000","3","","一人血书求音乐集更新啊！"
"神秘人42110","保密","无IP","83263892","5","","10000","3","","话说那个短片快来了吗，我听说主题曲都录好了"
"赞我不加班","男","无IP","15918463","6","至尊戒","10000","3","","3s，我要这个bgm"
"阿千已眠","保密","无IP","84094457","6","","10000","3","","只有我想知道BGM是什么吗"
"你不用提醒我两次","保密","无IP","8864095","6","","10000","3","","舔狗装·舰长(°°)"
"肖萧消潇","男","无IP","294634","6","崩坏：星穹铁道","10000","3","","[芮小凸小凹_无聊]这狗和次元大一个出场模组，要是我就弄成目标上空来个酷炫的生成动画然后落地伤害带一次拉扯周围目标集中的效果"
"河豚洋葱圈","男","无IP","5910620","6","EveOneCat2","10000","3","","开开心心点开，几秒后慌慌张张关上。"
"麦吉的叉烧包","保密","无IP","1596929","6","","10000","3","2","这背景我tm吹爆！"
"只求姑姑","保密","无IP","115058172","6","","10000","3","","第九章最后一个cg说好的稍后推出呢。我还等着看姬子阿姨和女王打架呢(=ω=)"
"贽丶诗人","男","无IP","87094295","6","星座系列：狮子座","10000","3","6","苍老师，丽塔(=ω=)"
"瑾贤森","男","无IP","17789800","6","择天记","10000","3","5","舰长！别傻愣着！"
"隔壁家的王小妹","保密","无IP","4114465","6","","10000","3","","这就是2.8PV？吓得我看了看以前的PV，你们放弃了崩三了吧？这么贫穷的宣传也敢放出来"
"宇智波哀伤","男","无IP","3337887","6","出游季","10000","3","","不更新主线说拖，更新主线说快……一个半月走这一点主线很快么？话说第九章说好的动画还没出呢！！"
"账号已注销","保密","无IP","100956923","0","","5000","3","","459楼那个言论可太幼稚(；一_一)了，我看的尴尬癌都犯了( _ゝ｀)"
"DIO丶玖兰度","保密","无IP","88036117","6","","10000","3","10","舰长马上就要加入游戏了？（滑稽）"
"此间的小鱼","男","无IP","7320376","6","原神","10000","3","10","新的cg动画再不出，就没啥热度了"
"更重要的是爱自己鸭","男","无IP","17633551","6","星座系列：双鱼座","10000","3","","布诺妮娅与希儿相遇是在冬天呢[2233娘_无言]"
"笑點解析","保密","无IP","13257827","6","","10000","3","","百分之百是幼年班长 你们看到胸前的钢板了吗"
"一個坏人","男","无IP","13748839","6","","10000","3","","我看到这个游戏背景的时候，我猜崩坏四应该会出这些高楼大厦，这会是一个很庞大的地图，我们应该能可以自由走动不同的大厦。"
"Forever-Miku","男","无IP","33302472","6","","10000","3","3","都8102年了，为何崩崩崩pv还不1080+"
"崩坏3第一偶像月下","女","无IP","182580694","5","","10000","3","","我……我已经没钱守护崩坏了[2233娘_大哭][2233娘_大哭][2233娘_大哭]"
"前晓神","男","无IP","27200758","6","三周年恋曲","10000","3","8","纵使黑云蔽日,Through these shrouded skies, please fret not.,我也要燃烧天空,I shall set them ablaze, flamed as apricot.,带你找到回家的路,Just to bring you back home,I vowed."
"账号已注销","保密","无IP","100956923","0","","5000","3","","哦豁看来我没领盒饭(￣△￣)"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","3","","估计有戏看了[小A和小B_喝茶],顺便，这种视频都还有人乱踩评论还行[小A和小B_摊手][小A和小B_哈哈哈哈]"
"嘸聊中の漃寞","男","无IP","9374270","6","崩坏3·天穹流星","10000","3","12","麻利的，你把动画短篇给我交了[蛆音娘_滑稽]"
"-三司绫濑-","保密","无IP","146863995","6","明日方舟","10000","3","","希儿：为什么。明明是我先来的！"
"後の空","保密","无IP","71116380","6","","10000","3","1","赤鸢仙人，你是个平板，我没有说谎。【掸去帽子上的灰尘】"
"月坂しおり","保密","无IP","8365381","6","","10000","3","","翻译一下pv前半段出现的英文字幕：,1、天穹市（直译）：神州的一座高科技城市，是“大型崩坏爆发（直译）”后人类幸存者新开拓的避难所（此处frontier refuge意思不明确，直译应当是边境避难所，这里的翻译加入了我自己的一些看法）,2、任务：执行任务的女武神小队：德莉莎，芽衣，布洛尼亚。目标：寻找空之律者（k423）并带她回家"
"夜隠八重霞","男","无IP","35886159","6","","10000","3","","能不能把姬子的视频交了[小电视_发愁]"
"野草的呐喊","男","无IP","13637257","6","hanser","10000","2","","梦开始的地方，坠入地狱的地方"
"五更家の小琉璃","保密","无IP","93544886","6","约战·白之女王","10000","2","","入坑版本"
"竹橒","男","无IP","324998499","5","","10000","2","7","这个版本活动  是我最喜欢的"
"这个好真的好诶","男","无IP","399974193","5","","10000","2","3","入坑pv"
"肖萧消潇","男","无IP","294634","6","崩坏：星穹铁道","10000","2","","大腿夹镰刀"
"旁观者曦","保密","福建","394810112","5","","10000","2","8","入坑版本，回来考古[打call]"
"Alinris","保密","无IP","7566022","6","","10000","2","","狗塔用着真的很舒服"
"爱神大爹","男","无IP","341669333","4","","10000","2","","老班长:布，布洛尼亚，这什么啊？,板鸭:诶？你脸红了，让我看看？,老班长:布洛尼亚你干嘛啊？,板鸭:让我看看你发育(神州平板)正不正常？,老班长:布洛尼亚不要啦！,板鸭(解除腿部装甲):听话，让我看看！,老班长:不要！哦啦哦啦哦啦哦啦哦啦哦啦！"
"王厨赛高","男","无IP","2841450","6","","10000","2","","第一次被新角色惊艳到，许愿冰丽塔！！！"
"就让向日葵枯萎吧","保密","无IP","351910621","6","","10000","2","","崩3的音乐声优美工都是国内最好的，唯独这个策划，是真从清洁工里捡出来的吧，退游是这个智障抽奖，不充钱一个月最多三十抽，最重要的是我是真肝不动了，唉，舍不得啊，但是没办法"
"偷窥狂魔舰长","保密","无IP","39397078","6","","10000","2","","开头bgm好魔性，洗脑了"
"夏天凉风","男","无IP","8282374","6","","10000","2","","看发色是丽塔，视频中那个“丽塔”也说了   你们要的是这个吧，   丽塔洛斯薇瑟，最高接管权限"
"一只扁扁的河豚","保密","无IP","325871025","6","","10000","2","9","那妹子应该是阿符,第九章CG最后有一个人说:她还是个不定一因素，什么第八神之键能力不确定之类的…"
"墨深が","保密","无IP","84062402","6","异常生物","10000","2","","跪求BGM"
"渔火恋孤舟","女","无IP","89207697","6","泠鸢yousa","10000","2","","丽塔肩膀上那个代码能扫吗？(｀ω)"
"梓倾月","保密","无IP","84047440","5","夏诺雅","10000","2","","pv开篇让我成为了一个看**的人，使我成为了恶心的家伙！一个变态，都是策划的错！"
"Alice镇魂曲","保密","无IP","1979493","6","","10000","2","","求BGM"
"九月沧冰","女","无IP","107742810","6","","10000","2","7","开头为什么要设计成这样啊，好听！"
"鏖杀轻语","男","无IP","317680743","6","","10000","2","","跪求BGM！！！"
"天赐大雾无上庇护","保密","无IP","20258960","6","hanser","10000","2","","其实根据现有剧情和三个短片，未来剧情大概已经能猜到个大概了。女王觉醒，草履虫意识被压制，在最后与姬子一战中应该是五五开，应该会被弑神之枪与月光王座戳到**，逃到了天穹市，女王重伤压制不住草履虫的意识，琪亚娜重新接管身体，氯化钠现有的三颗宝石受月光王座影响应该是用不了了，但""reburn""中女王还是能暂时接管身体，也就是""代打""，从月光胸口的律者印记和眼瞳能看出来西琳还是存在的，但抢不过草履虫？"
"下一个水野茜在哪","保密","无IP","32485443","5","","10000","2","","开始谁给我说的那只狗是新女武神，我想打死你，快出来→_→"
"42号混凝土","保密","无IP","207999480","5","","10000","2","","红绿蓝全齐了。"
"mistoer","男","无IP","7836336","5","","10000","2","","我感觉丽塔这个服装配色和薛定谔像 所以她应该配薛定谔√（一本正经的胡说）"
"漆黑之风","保密","无IP","7444387","6","","10000","2","","该不会是符华Lily吧，haaaa,,,prprprpr"
"赤色纱银魔Reimu","男","无IP","68015493","6","初音未来13周年","10000","2","","这公司现在从来没有把玩家放眼里……全服玩家从上上个版本就开始期待希儿了，而你居然出了两个丽塔？？？我从开服起就开始玩了，但是今年年中开始，觉得这游戏的尿性完全就是按着创始人的意愿开发的，玩家的意见？反馈？我们凭什么要听你的？是你充的钱比较多还是啥？这游戏是我开放给我自己玩的，你们只是为我支撑这个游戏运营顺便给我盖几栋别墅的恶心宅男而已"
"偷偷图兔兔","男","无IP","50312420","6","","10000","2","","果然，绿色代表力量"
"宵闇琉璃","保密","无IP","18394667","6","","10000","2","","bgm好燃啊(°°)"
"犬塚乃孝","男","无IP","168885856","6","","10000","2","2","好像浮华"
"芙蕾卡","保密","无IP","133404372","6","","10000","2","","天穹峰，班长"
"彡OwO","保密","无IP","31936132","6","","10000","2","","captain，do something！"
"七つ一旋樱","保密","无IP","8394327","6","首批购买大会员","10000","2","3","现在舰长全称变成空中劈叉睿智舔狗清洁工了[洛天依_滑稽]"
"德丽傻_阿波卡利斯","保密","无IP","4921264","6","","10000","2","","感觉要接上reburn的剧情了。。。"
"达可子","保密","无IP","15299972","6","","10000","2","","最后一幕许多电视机，让我想起了尼尔机械纪元里的一个片段"
"辉骑士月魄","保密","无IP","5169263","6","","10000","2","","帅爆(｀ω)"
"超高校级の天然呆","女","无IP","12769211","6","","10000","2","","封面丽塔手臂上的码扫不出来怎么办"
"_OM_","男","无IP","3927307","6","三周年恋曲","10000","2","","嘛，空中劈叉只是个导火索之一吧，洗这个没有意思的，大家都是明眼人，问题还是官方已经将信誉透支了"
"遗忘の初芯","保密","无IP","37875547","6","乐正绫五周年生日","10000","2","1","所以开大谁啊emmm"
"KAIP","保密","无IP","385870","6","","10000","2","5","崩坏3今天出希尔了吗，没有？ 记仇"
"Latte_无糖拿铁","男","无IP","150517406","5","","10000","2","","这个包菜还没更新动画，不如我们……[小电视_害羞]"
"秋川府","男","无IP","22705245","6","","10000","2","","策划:下个版本会有新角色登场，手持镰刀，英姿飒爽！,希尔:难道！难道！,策划:没错！丽塔新装甲！"
"我只是一个小普通人","保密","无IP","251281032","6","","10000","2","","2.7好像才更新没多久，，，"
"清心豆腐汤","男","无IP","5362846","6","","10000","2","","身边一群老友毫无兴致，连女王服都勾不回来了，米忽悠自己能否真正检讨一下"
"神秘人42110","保密","无IP","83263892","5","","10000","2","","舰长本人亲自上场了！"
"快乐小金鱼2","男","无IP","178514567","6","乙女音","10000","2","","板鸭保护的是符华？"
"霁虹","保密","无IP","7562360","6","","10000","2","","奶一口，奥托的克隆技术是在神州学的，浮华掌握核心科技"
"無喜欢小马嘿嘿嘿","女","无IP","50337226","6","","10000","2","","我只想看符华"
"啥槑","男","无IP","286286214","6","","10000","2","","一眼看去，我还以为符华没死"
"敷岛クルル","保密","无IP","241047397","5","","10000","2","","如果给樱出套牛逼点的s级装甲，那我就必回坑，再充两个648彡(￣_￣；)彡风中凌乱"
"默望丶我继续","保密","无IP","168656472","6","明日方舟音律系列","10000","2","","这个开头把我听得……赤鸡[小电视_吃惊]"
"冬眠一ing","男","无IP","96522633","6","","10000","2","","巴拉巴拉巴拉，把热评的人全部变成基佬！,　 ∧＿∧, （ω)つ━☆*。,  　　 ノ 　　　゜+.,　しーＪ　　　°。+ *¨),　　　       　　.· .·*¨) .·*¨),　　　     　(.· (.·’*"
"阿龙桑我们变身","男","无IP","36407897","5","","10000","2","","我觉着吧……看丽塔那个 “接管最高权限”,八成是护送到底然后突然反水……"
"跳舞的小丑ワ","男","无IP","131451637","6","一周年纪念装扮","10000","2","8","这个版本没有S级女武神吗？"
"史瓦罗の大硬劲","保密","无IP","35943680","6","初音未来13周年","10000","2","","又鸽了一个月的主线"
"忘却的旋律喵","保密","无IP","130917066","6","良辰美景·不问天","10000","2","","片头你们对包菜干了什么[2233娘_大笑]"
"黑檀木or白象牙","保密","无IP","8330192","6","","10000","2","","Bob！do something（无端联想）"
"舞五鼯","保密","无IP","13720409","6","","10000","2","","刚打开。。。。。。打扰了，我自觉去厕所。。。"
"御坂派蒙","保密","无IP","306316982","6","","10000","2","","惊现丽塔和丽塔小时候"
"玄学清洁工","男","无IP","52261503","6","","10000","2","","就我一个人想起，姬子的动画了吗，啥时候出啊，姬子怎么样了阿，班长到底死了没啊啊啊啊啊啊"
"正正好","男","无IP","67668844","6","","10000","2","","哦，舰长参战。,可是为什么舰长是绿色涂装啊？"
"白cch","男","无IP","26631369","6","","10000","2","","赤鸢仙人 我没有说谎(；ω；`)"
"灵魂注入","保密","无IP","2700928","6","","10000","2","","今天直播有说怎么处理外挂问题吗[芮小凸小凹_怀疑]"
"寿沙沙","男","无IP","20354549","6","碧蓝之海","10000","2","","WLUP5AVKRX 100水,EMU74EDKP7 150水,YLU95EVJPF 10w金,GMU9DADTRP 100水,YLY9CABW9P  2w金加材料箱"
"青春猪头少年郭德纲","保密","无IP","340715490","6","","10000","2","","11"
"十三州夜","保密","无IP","3776770","6","","10000","2","3","什么时候放那个女王和姬子姐姐的视频"
"休伯利安舰长Alone","女","无IP","675038579","5","","10000","1","","5.3版本过来考古"
