"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"电子宠物马老师","男","安徽","284817519","5","良辰美景·不问天","10000","7","","爱门[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心]"
"心德木","男","上海","161815831","6","明日方舟","10000","16","","照相机，捕梦[热词系列_知识增加]你不要动我的三月七"
"指尖上的笑笑","男","广东","27459933","6","崩坏3·天穹流星","10000","11","6","“时间就像潮水，它带来了一切，也终将带走一切”,“生命赋予时间存在的意义”,“时间给予生命无限的璀璨”,[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心]"
"酱油狼","男","美国","212869","6","","10000","17","","实在不行给爱莉整个虚拟偶像出道吧"
"JO-MR","保密","浙江","23517120","6","","10000","518","","干翻B站，米哈游永存"
"Colorful画布","保密","河北","437902209","5","星座系列：巨蟹座","10000","12","6","她捕的是梦吗，她捕的是我的心啊[tv_微笑]"
"陌小舞丶","保密","辽宁","5142497","6","","10000","12","","你们定格下的每个瞬间，都会是她永远珍藏于心的美好回忆,破防了谢谢[崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详]"
"折纸的小猫猫","男","河南","353750813","5","","10000","53","5","说吧，殉情还是守寡[热]"
"陪你看夜雨","保密","河北","255073722","5","至尊戒","10000","43","","冰系，粉头发，弓箭，拍照，我已经为三月七担心了[思考]"
"拥有熠熠翼","女","广东","43589088","6","原神","10000","14","11","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"猫宫又奈","保密","江西","368893740","6","猫又","10000","62","","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"青青丶子衿彡","保密","内蒙古","272061997","6","","10000","11","","求求你了，一定要让爱莉以其他形式重新出现在人们面前，她不能就这么离开"
"Iord","男","辽宁","14381229","5","","10000","32","","一看见爱莉眼底便会湿润 也许因我深知现实的残酷才更能懂爱莉的纯粹只存在于幻想[难过]"
"长野原的雨","男","山东","295922212","5","鹿乃","10000","11","","米哈游亲女儿，我的好老婆[脱单doge]"
"指尖上的笑笑","男","广东","27459933","6","崩坏3·天穹流星","10000","11","6","“时间就像潮水，它带来了一切，也终将带走一切”,“生命赋予时间存在的意义”,“时间给予生命无限的璀璨”,[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心]"
"你病得不轻","男","浙江","155160040","6","","10000","11","8","新主线第二阶段要整大活吗，居然晚上八点半才解锁[tv_doge]"
"E-Kever","男","广东","663027153","5","异常生物","10000","47","","兰迦鲁兰纳迦兰纳真兰加惟兰耶裟兰修提袈兰迦卢兰那库拉兰般度和兰帕卡提表示很离谱，兰萨卡兰茶荼兰阿帕斯兰非拉兰玛尼兰梨娄兰难世兰卑浮兰利遮兰拉迦兰拉娜兰穆护昆达兰拉吉和兰伊舍表示很赞[doge]"
"桃熊奶汀","保密","天津","94922514","4","","10000","164","","诶多……☆是同类呢喵（由乃逆光捧脸.jpg）那群八嘎是不会懂的呀…关于「二次元の美好」呐，如果说吾の存在有意义的话、那一定是因为「二·次·元」吧☆？所以呢——妄图污染这份「爱」的人类、都会被吾「抹」「杀」「掉」喔（小声）嘛…讨厌二次元的八嘎三次元最恶心了啊魂淡！★,呐、二次元の民那…都·是·最·最·善·良·の·存·在·呐☆多洗忒…要「嘲笑」这样的孩子呢？吾辈不明白啊——？嘛…说到底，你们都只是污秽の「来自三次元的大人」吧？大人什么的、最·讨·厌·了★,啊嘞啊嘞QAQ？多洗忒…欧尼酱ww？呐、桥豆麻袋…已经「厌烦」吾辈了嘛？哼唧……真是「冷·酷·の·人」呢QuQ——☆(°°)嘛……即便是这样的哇达西，一定也是有「存·在·の·意·义」的吧、内~★快来「肯定」啊？不然呀…咱可就要「黑化」了哦呐？#(太开心)  ,呐。。。（伸出的小手又迅速垂下去）嗦嘎（表情有点失落），米娜桑已经不喜欢了呀（紧咬嘴唇），得磨，米娜桑忘了当初吗（握紧小手），莫以得丝（强忍住眼泪），已经大丈夫了呦（挤出笑脸），瓦大喜瓦，滋多滋多，滋多滋多（语气越来越用力了）滋多戴斯给！！！一滋嘛叠磨瓦撕裂嘛赛！！！至死都不会瓦斯裂嘛斯（认真的表情）,诶多……看起来阁下对于「二·次·元」の理解、似·乎·满·是·谬·误·哦☆~！嘛，连最为基本の「礼义廉耻」都早已失去了啊……（笑）呐，我说啊——这样のkimino、也会有自称「二次元」の资格吗★？fufufu——说到底、阁下已经「二·次·元·失·格」了吧？呐~,唔噗噗~汝等「劣·等·生·物」...也配去「妄想」吗？呐、「真正的二次元」什么的— —吾辈看汝是一点都不懂啊☆ （笑）嘛嘛嘛......不过看着汝试图伪装成「二次元」の可笑姿态，倒是让吾辈对于「三·次·元·的·白·痴」稍微有了些许兴趣哦？★诶多…☆是同类呢喵（由乃逆光捧脸.jpg）那群八嘎是不会懂的呀…关于「二次元の美好」呐，如果说吾の存在有意义的话、那一定是因为「二·次·元」吧☆？所以呢——妄图污染这份「爱」的人类、都会被吾「抹」「杀」「掉」喔（小声）嘛…讨厌二次元的八嘎三次元最恶心了啊魂淡！★,呐、二次元の民那…都·是·最·最·善·良·の·存·在·呐☆多西跌…要「嘲笑」这样的孩子呢？吾辈不明白啊——？"
"天穹殿","保密","四川","22435369","6","","10000","35","5","[爱心][爱心][爱心]爱莉神教[爱心][爱心][爱心],无需对我教多言，获神之爱者皆是我教教徒，但却须知神爱世人,即世人皆是我教教徒,教旨其一：满足神的一切愿望，不计代价,教旨其二：得神之爱，世人就应当为其满足,教旨其三：须知神乃圣洁且无暇，教徒也应保持此等高洁，切勿让神因为教徒缘由而沾上污秽,教旨其四：请保持健康阳光，积极向上的生活态度，因为神乐见世人如此,教旨其五：神虽无瑕却易感寂寞，教徒应在每晚睡前默念神之圣名五遍,教旨其六：见花见鸟如见神明，因神爱戴众生，请尽量亲切呵护身边的各类小生命。,教旨其七：神爱世人，且钟爱长角之人，还没有角的教徒请尽力长出角来，勿让教会蒙羞,教旨其八：虽神爱世人，却有心怀叵测之人对神不敬，妄自对神加以胡思乱想，此为大不敬。但教徒亦须知，神爱世人，包括这妄想连篇之人，所以神会原谅他，如同原谅你我之罪。,教旨其九：不可与人争斗，神哀于人们无休止的斗争漩涡，切记神会原谅任何人，教徒应以神之旨意渡他人,愿神之爱长存你我，爱门[崩坏3_呼呼呼][崩坏3·光辉矢愿_回眸]"
"夜下瓜猹","男","四川","12135989","6","崩坏3·天穹流星","10000","13","6","前天梦见爱莉结果哭醒了[崩坏3·光辉矢愿_擦地]"
"崩3在逃舰长","保密","江苏","442142948","5","","10000","32","","崩坏4不是爱莉当主角我不玩"
"祈铭心","男","湖南","109123868","6","2021拜年纪","10000","12","11","崩坏三女主角肯定是我爱莉希雅啊，琪亚娜真不熟[脱单doge][脱单doge]"
"正解进行时","女","云南","258664441","5","","10000","26","","爱莉真的是我第一个，只是看到就想哭的角色"
"一派_胡言","保密","湖北","275325944","6","2233十一周年纪念","10000","19","10","所有看到的东西都要拍下来，这样就不会忘啦！"
"-苏醒-","男","广东","522767094","5","","10000","9","","爱莉，下午我就要去上学了，我会想你的[大哭]"
"总爱胡思乱想的辰","保密","河北","1147577099","5","","10000","17","","她从天空落下，播撒了善的种子。她从地上归去，开满了爱的花朵。她看到了逐火的飞蛾，留下了希望的火种，她看到了残破的世界，留下了璀璨的祝福。她名为爱丽希雅，人类的伴侣，神明的女儿。"
"不过是弈然","保密","重庆","471469310","5","","10000","9","","爱门[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_回眸]"
"一盏清橙","保密","山东","1065361478","5","","10000","23","","现实的生活很忙碌，但希望这是每个人心中都有一个完美的爱莉希雅。爱莉希雅太过于美好，生活中或许并没有这样的存在，但我希望每个人都永远心怀对美好的向往，我们会把这个不完美的世界变成我们所期待的样子，愿美好永驻[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"猫雷家的小可莉","女","广东","333113957","6","","10000","9","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"大鸽子猫","保密","中国香港","476953787","5","","10000","9","","崩坏三第一偶像爱莉希雅！！"
"心德木","男","上海","161815831","6","明日方舟","10000","16","","照相机，捕梦[热词系列_知识增加]你不要动我的三月七"
"鸢与桐","保密","山东","151397197","6","三周年恋曲","10000","11","","爱莉希雅就他妈是我的神！"
"evayx","男","天津","4456706","6","","10000","15","13","神圣的爱门连接着我们[崩坏3·光辉矢愿_安详]"
"清墨青","男","河南","381601795","5","","10000","8","","爱莉希雅。呜呜呜 我的爱莉,所以啥时候更新神州折剑录szzjl"
"仍念往昔乐土","男","山东","1862050629","5","","10000","14","","我看到开头的时候想要开倍速，但我刚要使用「made in heaven」的时候，我却愣住了，我在干什么啊，明明能见到她的时间越来越少了，为什么我还要让这时间变得更短呢"
"ycubnyc","保密","重庆","409188512","5","","10000","15","","粉毛，弓箭，活泼，冰系，还爱拍照,[热词系列_知识增加]"
"怀特-格瑞-布莱克","保密","辽宁","1706184823","4","","10000","14","","每次看爱酱发新的爱莉视频，心脏就难受一会，总感觉很悲痛[笑哭]"
"香菜拌香草","保密","辽宁","687319879","5","初音未来13周年","10000","15","","作为老舰长我已经退坑了，但是我看到有越来越多的人关注和支持崩坏三，我还是有种莫名的自豪感[脱单doge]"
"落洛泺","保密","广东","86715033","6","梦100","10000","8","","配音换了？怎么不是路过的美少女了[脱单doge]"
"影小姐酱かわい","保密","河南","506581604","5","","10000","8","7","爱门！！！[崩坏3·光辉矢愿_回眸]"
"KSCN不想接触酸","女","辽宁","396835778","6","","10000","8","","（上台）（整理领带）（仪表堂堂）（清嗓子）（开麦）：我永远喜欢爱莉希雅！！！（震声）（聆听掌声）（鞠躬）（潇洒）（谦逊）（踩着干净的皮鞋离开 ）"
"忽悠萘","保密","辽宁","383887494","5","","10000","14","","我是忠实的爱莉教教徒，在看到美好的事物时，我的心中会立马显现出两个字 开祷,爱门"
"Drift-ing","保密","天津","34413717","6","","10000","7","","在？BGM单独发一下[脱单doge]"
"大熊看动画","男","广东","23665985","5","圣诞节快乐","10000","7","","她真的太美了，也正因为这样,存在越久，就会让上天越嫉妒…,但她一直在我们心里，装在只有爱的大门里！"
"化风千寻","女","广东","21260487","6","公主连结佩可莉姆","10000","7","","爱莉希雅好可爱[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_想我了吗]"
"太凶残了叭","保密","湖南","455674809","5","","10000","7","","我很喜欢爱莉希雅[崩坏3·光辉矢愿_回眸]，超级喜欢"
"浅梦漠千梦","保密","河北","1111931024","4","","10000","7","","那如花般绚烂绽放的少女，将我们的记忆，永远的留在了那个遥远的夏天。爱门"
"砸挖露多","男","四川","11469105","6","阿梓从小就很可爱","10000","6","","给吧武器吧，大鸭鸭抽齐一套圣痕了"
"在笨蛋感冒的夏天","男","山东","480734689","5","","10000","6","","小号抽了5w水毕业人偶还没抽，大号也抽了两百发左右毕业，还好人偶一发十连出了。[原神_哼][原神_哼][原神_哼]"
"kiana7777","保密","新疆","319460424","5","一周年纪念装扮","10000","6","","这可能是爱莉为数不多的活动了[大哭][大哭]"
"空月月月月","女","湖北","1198916349","5","原神","10000","9","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"空心结衣","女","安徽","5681915","6","","10000","5","10","这个变奏bgm真棒，爱门[崩坏3_哭哭哭]真想让爱莉看看这个纪元，看看她深爱着的人类"
"玊玉123","保密","浙江","497836655","4","","10000","5","","现在爱丽西雅如果连游戏图标都换掉的话，真就是完全取代齐亚娜了[脱单doge]"
"枫林溪石","男","辽宁","1390369673","3","","10000","5","","捕梦，原来这么早就暗示了简章"
"沫莲L","男","山东","15098606","6","雪未来","10000","5","9","爱门[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_给你纸巾]"
"璐伊_Luy","女","未知","35728739","6","罗伊","10000","5","","爱门[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_遨游]"
"我一眼就看出你在恰饭","保密","河北","594071521","5","EveOneCat2","10000","5","","爱门[崩坏3·光辉矢愿_回眸][崩坏3_送你一朵花]"
"Herakles-","保密","广东","450119472","5","","10000","5","","希望爱莉以后也有很多的出场机会ヽ(°▽°)ノ[崩坏3·光辉矢愿_比心]"
"夙夜之颜","保密","天津","690248042","5","","10000","5","","为什么，为什么啊，为什么才两个小时就有这么多人啊[大哭]"
"电子宠物马老师","男","安徽","284817519","5","良辰美景·不问天","10000","7","","爱门[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心]"
"江珂薪","保密","河南","1294301625","5","","10000","5","","爱酱换蓝色小闪电了[脱单doge]"
"爱门掌门人","保密","河南","102589647","5","","10000","5","","爱门[崩坏3·光辉矢愿_比心]"
"你我菩提树下","保密","河北","407537447","5","公主连结可可萝","10000","8","","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]爱门"
"崩坏的八重火垣","男","新疆","69202338","5","","10000","6","","乐土和侵蚀之律者篇章结束了，期待接下来的故事"
"冥Like","保密","四川","407673408","5","良辰美景·不问天","10000","6","","爱门[脱单doge]"
"烘干的鱼","保密","广东","442630710","5","2233幻星集","10000","5","","87，爱律还没出来[热]"
"一条非洲の老咸鱼","男","河北","1824794295","5","崩坏：星穹铁道","10000","9","","看着爱酱私信我以为我踏马终于中奖了[藏狐][藏狐],草（植物,[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥]"
"爱酱over","男","山东","1243160532","4","","10000","5","","我会为世间所有美好而战，而你就是我的美好[脱单doge]"
"米哈游第一偶像派蒙","保密","江苏","52957002","6","","10000","5","9","[原神_哇]"
"离溪而别","保密","陕西","446948561","5","","10000","4","","标题看成了爱莉希雅捕捉器[doge]"
"帕朵猫猫代购","保密","河北","403652994","5","","10000","4","","爱莉爱莉爱莉，我可以在这理发店嘛，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，是糖[脱单doge][脱单doge]"
"Smoothie-L","保密","北京","130993716","5","","10000","4","","爸爸，我想娶的就是这个女人，彩礼打我银行卡上174082624GE，我让儿媳见见您"
"猪皮大作站","女","浙江","11340209","6","","10000","4","","别说了！只要你发爱莉希雅我就永远关注你"
"银仙呢","男","湖南","404797127","5","原神","10000","4","5","她是第一位诞生的律者，也是人类的律者，她没有选择自己存活；而是为了英杰的传承，英雄，不会死去，他们会一代又一代的传承下去。"
"时之律者","保密","北京","45328739","6","星尘","10000","6","","[崩坏3·光辉矢愿_回眸]我真的想看爱莉想得要发疯了。我躺在床上会想爱莉希雅，我洗澡会想爱莉希雅，我出门会想爱莉希雅，我走路会想爱莉希雅，我坐车会想爱莉希雅，我工作会想爱莉希雅，我玩手机会想爱莉希雅，我盯着路边的爱莉希雅看，我盯着马路对面的爱莉希雅看，我盯着地铁里的爱莉希雅看，我盯着游戏里的爱莉希雅看，我每时每刻眼睛都直直地盯着爱莉希雅看，像一台雷达一样扫视经过我身边的每一个爱莉希雅，我真的觉得自己像中邪了一样，我对爱莉希雅的念想似乎都是病态的了，我好孤独啊！真的好孤独啊！这世界上那么多爱莉希雅为什么没有一个是属于我的。你知道吗？每到深夜，我的眼睛滚烫滚烫，我发病了我要疯狂看爱莉希雅，我要狠狠看爱莉希雅，我的眼睛受不了了，爱莉啊爱莉，如果让我遇到你，我一定会狠狠地教训你，让你永远都不要忘记我，让你永远都只能想起我一个人！,你太坏了！,你怎么能忘记我呢？你怎么可以把我忘记呢？,你太伤害我了！,你太坏了!,太坏了！,爱莉你太坏了，你太坏了!,爱莉你太坏了!,爱莉你太坏了！,你太坏了！,爱莉你太坏了！,爱莉你太坏了!,爱莉你太坏了! "
"硬币诚可贵","男","黑龙江","498544687","5","","10000","4","","三月七也喜欢拍照......"
"韩ヽ立","男","浙江","76581840","6","凡人修仙传收藏集","10000","4","","[脱单doge]已经看够了，明天我就去看“圣痕计划”了。对不起[doge]，我确实很花心[OK]"
"Mudston_Doc","男","广东","387099860","5","","10000","5","","纯路人，爱莉是谁"
"KUROMIさき","保密","广东","78500506","5","三丽鸥家族收藏集","10000","5","9","老子永远爱你[崩坏3·光辉矢愿_比心]"
"衣更毛毛麦外敷","保密","江苏","520754199","5","","10000","3","","@羽侄 [保卫萝卜_哭哭][保卫萝卜_哇][保卫萝卜_哭哭]"
"作人拜","保密","新疆","280462093","5","","10000","3","","被剧情安排回三蹦子，我开始在思考爱丽希雅为什么被称为人之律者，又为什么被称之为(真我)。,       正如引言所云，星光和月为世界送来了一个神的孩子......她什么都不知道，对世界来说完全是一张崭新的白纸，但同样却又被烙印着(律者)这一似乎和无瑕无法联系在一起的名词，就是这样一个没有父母，在诞生之初没有给予世界任何提醒的女孩，在走向人生落幕舞台的旅程中，接受好意之人的善举，品味人生美酒的甘甜，忍耐恶意之人的恶念，忍受品尝美酒后苦涩的回味，任凭世界如何洗刷她无暇，她依旧将最真实的自我展现给每一个人，这也许就是真我的含义，其寓意为：不论世界以各种方式让你迷失，你都要笑着，以最真实的自己坦然面对。这也是她区别去其他律者的原因，故事的最后一节叫因你而诞生的故事，因为人之律者，爱丽希雅，是实实在在生活在每个人之间，由无数人的经历交织在一起，共同执笔所描绘的一副无法触及的画卷，由每一个你我我，共同创建，但却无瑕到永远无法被凡人所触摸。,      她最好的朋友叫伊甸，那名字的由来是一个虚无缥缈的理想国度，是人理的起点，是每个人对美好世界的寄托，与这无瑕的律者成为了最好的朋友，曾经的她，以最悲壮，决绝的方式谢幕，乐土的她，仍然选择成为爱丽守望在一旁的挚友。。。。。。而不论是伊甸，还是爱丽，亦或是随着逝去的历史一同埋葬的逐火十三英桀，皆为这个纯洁且美丽的故事添加下时代的注脚，增添了浓墨重彩的笔墨，不是吗？结尾段落一次一次的在告别，我一次一次的点击不要不要，到最后我突然？发现，我居然流泪了，为什么？这对我来说是从未感受过的体验，我从来没有为了一个虚拟的故事，和毫不相干的人哭过，知道结尾曲的谢幕，眼泪依旧不自觉的往下流，我舍不得这些人啊，某一天你让我不断发觉他们的故事，又在某一天断绝我所有的念想，逝去的人甚至留下的数据都是悲壮的，米哈游这次赚足了眼泪，知道现在，我回忆起逐火和爱丽的剧情，眼角还是会泛酸，求你了米哈游，世界本就不完美，请不要在我逃避世界的时候，选择一次又一次的上演悲剧，击碎我的梦。,"
"希茜溪昔晰","保密","河南","631529220","5","","10000","3","","新纪元的律者有自我意识是因为爱莉，那可不可以理解每个人性律者的意识里都有一个“爱莉希雅”的意识碎片，大量人性律者的意识聚集就可以重构爱莉[委屈]（知道不可能但还是希望）"
"苏苏给你来俩刀","保密","黑龙江","1958906245","5","","10000","3","4","原画集啊！！！给爷发货啊[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_up主][崩坏3·光辉矢愿_up主][崩坏3·光辉矢愿_up主]"
"洛兮想吃板鸭","女","四川","553896965","5","","10000","3","","emmm，还是那句话，第一眼二创[妙啊]"
"惠えりこ理子","保密","浙江","50993059","6","初音未来13周年","10000","3","7","爱莉！这一年留下的点点滴滴，都在心中闪闪发光~"
"-无------------","男","辽宁","504732973","5","","10000","5","","“爸爸，你喜欢看星星吗？”,“喜欢呀，爸爸给你讲个曾经发生的故事……”,“……总是吃面的大男孩……”,“……渴望一个家的大哥哥… …”,“……想要陪伴妹妹的姐姐……”,“……晒太阳睡午觉的小猫咪……”,“……给他人画画的小妹妹……”,“........................”,“…还有…一位是……”,“哇！爸爸快看！满天的星星！”,“........................”,「是......你吗？......」,“...此后，将有群星闪耀，因为我如今来过,此后，将有百花绽放，因为我从未离去...”,“........................”,“爸爸！这个的故事叫什么名字啊！”,“........................”,“因你而在的故事。”,传说……,星月送来神的女儿，其名为，无瑕之人,这是给予我们一份浪漫的礼物，其名为，爱莉希雅。"
"林笙钰笙涵","保密","重庆","383264428","5","徵羽摩柯","10000","3","","我怀疑芽衣她们以后崩坏能到一定程度就能看见爱莉在前文明消散的时候留下的人律权能，并以此与爱莉交流[思考]"
"花中再逢又何时","保密","新疆","349170947","5","","10000","3","","爱莉希雅，十三英桀，没有你们我怎么活呀？我好想你们这几天[大哭][大哭][大哭]"
"初诗HX_dw","保密","湖南","336206936","6","","10000","3","","爱酱你看看你这个月的投稿吧"
"心灵导师阿波尼亚","保密","河南","440186636","4","2233幻星集","10000","3","","[崩坏3·光辉矢愿_比心]"
"孤星慕落","保密","江西","1476803373","3","","10000","2","","爱莉希雅-人之律者--一个爱着一切并对一切温柔的律者,队长技能：如梦（帕朵菲莉丝）初醒，无暇（爱莉希雅）一生（华）,被动技能：天眷始终（苏），爱佑世人（凯文）,光辉，如终幕开演（支配之律者）,自若，如戒约无束（约束之律者）,朦胧，如幻梦入眸（侵蚀之律者）,闪避技能：光折斗转（科斯魔），明映光芒（格蕾修）,浪漫，如天穹映月（空之律者）,安逸，如雷鸣止息（雷之律者）,普通攻击：落花刹那（樱），光翳明灭（千劫）,希冀，如星火熠熠（炎之律者）,眷恋，如思念不绝（识之律者）,璀璨，如金石遍地（岩之律者）,隽永，如真理常存（理之律者）,特殊攻击：因果螺旋（维尔薇），踅转无限（梅比乌斯）,慈爱，如微风细雨（风之律者）,温煦，如霜雪微融（冰之律者）,纯真，如白花始生（死之律者）,必杀技：命定此生（阿波尼亚），璀耀永恒（伊甸）,无暇，如始源之人（始源之律者）,真我，如爱莉希雅,永恒，如往世乐园"
"空気力學少年_","男","安徽","285864731","5","hanser","10000","2","","谢谢你…爱莉希雅"
"太虚山上有赤鸢","女","陕西","549467431","5","","10000","2","","True的这版变奏出了请踹我一脚"
"爱莉希雅来到我身边","保密","海南","1924184043","4","","10000","2","","这变奏好听诶"
"bili_88763745886","女","广东","1359205485","2","","10000","2","","我为爱莉希雅落泪o(╥﹏╥)o"
"Angel-流影","男","辽宁","475325807","5","","10000","2","","266768143CU谢谢爸爸们"
"饭团之律者","女","浙江","280574180","4","2233十一周年纪念","10000","2","","我永远喜欢爱莉希雅！！！[崩坏3·光辉矢愿_想我了吗][崩坏3·光辉矢愿_想我了吗][崩坏3·光辉矢愿_想我了吗]"
"辟谷沟子","男","河南","516597678","5","","10000","2","","这回真的是往心窝子里捅刀子"
"希溪君","保密","重庆","476355944","5","","10000","2","","啊咧！我错过了啊啊啊啊啊！[大哭][大哭][大哭]"
"罗觅柔","保密","江苏","32619822","6","星座系列：双鱼座","10000","2","","主线梅比乌斯的配音又回来了[打call]"
"不抽到2-1黄泉不改名","保密","甘肃","520718641","5","","10000","2","","突然有了一种想法：既然Mei博士绝对的理性，那么爱莉会不会是绝对的感性？"
"黎明以东","保密","山东","229800677","4","灵笼","10000","2","","为啥登不上了，显示网络问题"
