"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"粒粒不屑的说","男","无IP","177930805","6","","10000","33","","每次直播都尬的一批，但是我喜欢[doge]"
"旧时月铃","保密","无IP","57312248","6","","10000","31","","来看大伟哥尬聊[doge]"
"汝鄢空梦","女","无IP","137181288","6","魔法学院","10000","28","","那个舰长留言太强了。居然把岩破开天霹雳云岚，震风瞬尘裂空残月，入云鹰月下鹜写进去了"
"米蒂她在笑","保密","无IP","104416742","6","2021拜年纪","10000","25","","马老师疯狂白嫖  哈哈哈"
"讴歌不欧","男","无IP","3031223","6","","10000","24","7","非了一年了  欧个版本吧！！！！！"
"曳杖行者","男","无IP","27183638","6","","10000","22","","原来是少阴劲，现在是仙法人极[捂脸]"
"老超然","男","无IP","86028846","6","","10000","22","","你们都住在b站马"
"雾中河豚","男","无IP","36885994","6","","10000","21","7","我TM到现在才知道马老师亲自上阵动作捕捉[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"咱名T君","男","无IP","10960719","5","","10000","19","","大伟从来都是乐呵呵的笑到看不见眼睛[喜极而泣][喜极而泣][喜极而泣]真的很可爱233333"
"天天背锅崩坏娘","保密","无IP","20313793","6","","10000","18","","大伟哥你是不爱崩坏学园2了么，直播都不见你了。。"
"_asloy","保密","无IP","39950379","6","","10000","16","","最喜欢符华了[害羞]"
"人小渣001","男","无IP","25414907","6","","10000","13","","怎么有种看电视购物的感觉[滑稽]"
"Rikka的大冒险","保密","无IP","85525335","6","","10000","13","","b站两套房的我嚣张走过[doge]"
"OfforBY","保密","湖北","1010834564","5","","10000","13","","专门考古7：30，大伟哥你说过的崩坏大电影呢？！原神都要和飞碟社出动画了三蹦子怎么还没动静，六周年福利这么抠还啥都没有，真别怪开冲了[热]"
"kexuanzzz","保密","无IP","434434451","6","2021拜年纪","10000","12","7","7：37"
"幻空而闪","保密","无IP","28841216","6","","10000","12","","官方兑换码太小气了，就算是限时一天也好，有事错过了直播一会就换不了了"
"Ctro233","保密","无IP","220143612","6","崩坏3·天穹流星","10000","11","","7：37大伟哥关于大电影的讲话"
"天才偶像繁育酱","保密","山东","670322638","5","","10000","11","","所以说大电影呢？"
"蓝羽Vaiva","男","无IP","354889869","6","咩栗","10000","10","","同人大电影出了，你的呢"
"崩坏学园_蒂亚拉","保密","浙江","499542126","5","","10000","10","7","06:20   仙不灭！"
"五月家の落樱","保密","河南","2131920189","4","","10000","10","","在做了=新建文件夹"
"素良soar","男","广东","1679964","6","","10000","10","","7:30"
"白波晓露","保密","辽宁","52824951","6","公主连结可可萝","10000","10","","妹妹都有了，看看你的[崩坏3_GKD][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_大伟哥]"
"Bronyayayaya","保密","江西","439058001","6","","10000","9","","电影呢，做好了吧，别藏着了[抓狂]"
"bh3第一偶像渡鸦","女","广东","416598894","6","","10000","9","7","你的电影捏[大哭]"
"忆落迷迭","保密","浙江","455493949","5","","10000","9","","2022年9月17号回来考古你妹妹原神都动漫化了，你就别再整那什么人偶学院了，唯一能看的电影还是二创的，阿崩啊，走走心吧"
"叫一声银角大王","保密","无IP","37345947","6","萌妻食神","10000","8","","麻烦让隔壁原神公测!!!都要过年了。"
"枸熊软糖","保密","无IP","396365528","5","","10000","8","","祝各位过年一发十连出符华，也祝大家一发入魂出黑希侠[锦鲤][锦鲤][锦鲤][2020][2020][2020]"
"沉默寡言YZY_","男","无IP","59464508","5","汉化日记","10000","8","","我TMD打冰原忘了！！！！"
"不剪辑就睡觉","女","无IP","95403675","5","","10000","8","","我很高兴看47分钟直播，可是个兑换码都没有！"
"KDiotima","保密","福建","176490353","6","","10000","8","7","我电影呢[崩坏3·终焉归始_指点]"
"书城2007","男","安徽","515172632","5","","10000","8","","2022年9月20号回来考古你妹妹原神都动漫化了，你就别再整那什么人偶学院了，唯一能看的电影还是二创的，阿崩啊，走走心吧"
"抽风亲王号","保密","无IP","291093511","4","","10000","7","","7:37"
"拉克是个大八嘎","保密","无IP","134805","6","","10000","7","11","玩家：二崩电影出来必充648,大伟：“请一定要记住这句话，在做了，新建文件夹.JPG”"
"军姬的微笑","保密","无IP","50632056","5","","10000","7","","祝各位五符临门，上仙万岁"
"菲特-今晚留下来","男","无IP","11413433","6","赏樱大会欧皇","10000","7","","崩崩崩日常作息？[微笑]"
"那菈兴猫","男","无IP","17858406","5","","10000","7","","道无止尽[微笑]"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","7","","这直播总是能搞出些新花样[吃瓜]"
"你老婆是女武神","保密","无IP","247162866","5","","10000","7","","大晚上才扔，都快猝死了，唉"
"命运英雄毁灭凤凰人","女","无IP","33207986","6","","10000","7","10","加班到现在吗？辛苦了，我也顶不住了，晚安"
"乃卡捷琳娜","女","无IP","38881092","6","乃琳Queen","10000","7","","马老师真好看"
"NightGlow丶","男","江苏","12260529","6","","10000","7","4","你最好是有"
"NmiBefore","保密","江西","564866334","5","","10000","7","","有人说，三巨头追梦成功，我不知道是不是把梦变了"
"账号已注销","保密","无IP","651833468","0","","5000","6","","你的呢？（话说大伟哥真的好可爱好憨啊）"
"reticent-星","保密","无IP","399457217","5","2020拜年祭（鼠）","10000","6","","崩坏电影新建文件夹名场景7：37"
"渺青菓","男","无IP","8292634","6","","10000","6","","[笑哭][辣眼睛]这要是真的的话剧情起码大改把，要不然还原漫画那怕是跟原神2.1剧情一样被冲哦，其实写成大家一起开大被西林反杀然后岳母齐格飞救场就挺好了，好家伙，结果什么瓦尔特，什么犹大额定功率，什么太虚剑神都能让西林吃一瘪。。。逼格直接掉光，如果真要出电影希望请薪炎那一章的编剧来"
"妖刃罪歌","保密","无IP","33118032","6","星座系列：摩羯座","10000","6","","第二次崩坏大电影在做了？"
"aipostan","保密","湖北","357769567","5","","10000","6","","在做了.JPG"
"物质的量吖","保密","江苏","442833191","5","","10000","6","","在做了.JPG"
"四点一火","保密","无IP","176499757","6","","10000","5","","7：37"
"达贤Edward","保密","无IP","14651571","6","异常生物","10000","5","","我想看光翼展开的动作捕捉[doge]"
"TDSsubasa","保密","无IP","26785528","5","","10000","5","","飞机备降了，只能看直播[无语]"
"疯封沉尘","男","安徽","1412024671","5","","10000","5","","虽然我是纯云玩家，但是也是会期待的[妙啊]所以电影呢"
"云雀浮梦间-skylark","女","河南","500253518","5","","10000","5","","[热]电影呢？[热]"
"乌尔比安的狗","保密","无IP","397720543","5","","10000","4","","电影呢"
"xiaoaana","保密","无IP","444155903","5","","10000","4","","鸽了快两年了，你的呢？"
"昶米_CM","男","无IP","321212632","5","初音未来13周年","10000","4","8","你的呢？[脱单doge]"
"不要叫我小白菜","保密","无IP","1619314892","5","#EveOneCat!","10000","4","","7：37"
"量子之海的旅行者","保密","无IP","432764350","5","","10000","4","","我直接插眼7.37的大电影"
"绝区-1","男","无IP","172995926","5","","10000","4","6","7:37"
"檩喵子","女","无IP","148841046","5","","10000","4","","哎 什么时候能再回归这样的气氛呢……"
"快乐滴小呆鹅","保密","无IP","15984903","6","崩坏3·天穹流星","10000","4","10","四万水晶应该可以毕业吧[呆][呆][呆]"
"沧海唔姆","男","无IP","22366310","6","","10000","4","","在？动画短片呢？"
"宇文豪","男","无IP","97551319","6","","10000","4","","我想，是时候回坑了"
"_小六花","男","无IP","36989475","5","崩坏3·天穹流星","10000","4","","上仙声优不是男孩子吗[doge]"
"啊芳想飞","男","无IP","159488740","5","原神","10000","4","1","这限流[捂脸]"
"污滑稽","男","无IP","21860309","6","","10000","4","","过年有黑希池子吗？继承现在的扩充池子吗？[蛆音娘_疑问]"
"空间动态白嫖","女","无IP","470765937","4","","10000","4","","没错，我在修仙"
"汉奸真该死","男","无IP","335567325","5","","10000","4","5","大晚上的不睡觉，你们拜佛么？"
"Eina_Karida","保密","无IP","347057552","5","","10000","4","","？。。。。水晶没有兑换。。"
"LizaVirgin","男","江西","141205196","6","崩坏3·天穹流星","10000","4","13","以前直播太逆天了[崩坏3·终焉归始_咀嚼]"
"這樣終於","保密","陕西","505908776","5","","10000","4","","警钟敲烂"
"华忌为","女","无IP","512371436","5","","10000","3","","你的呢[打call][打call]"
"布希-","男","无IP","379861896","5","拜年祭粉丝专鼠","10000","3","","你的呢[脱单doge]"
"南城哟_","男","无IP","277368842","5","","10000","3","10","7分37"
"旅行的铁道店伥","保密","无IP","289129250","5","良辰美景·不问天","10000","3","10","3.7版本的云墨，4.3版本才抽到[辣眼睛][辣眼睛]"
"衡术HZ","男","无IP","271990596","6","","10000","3","4","电影的话能不能暑寒假，高中生只有这点时间了[大哭][大哭][大哭]"
"屁桃老师_","男","无IP","347865759","6","","10000","3","","马老师这么给力我攒的2万水全砸云墨丹心！砸不出来氪金保底！这个角色不拿能行？[点赞]"
"路人男主_Official","保密","无IP","6274024","6","","10000","3","4","个人觉得米哈游很会塑造人物，米哈游的人物角色设定都挺丰满，值得深挖。"
"上位种族-兰斯","保密","无IP","12441857","6","","10000","3","","米哈游咋搞动捕了，没有传统艺能了么。"
"DriedSaltedFish","保密","无IP","37770786","6","碧蓝航线2020","10000","3","","我就想知道有多少人像我一样沉迷冰原忘记直播水晶的[大哭]"
"贺莳-","保密","无IP","15428492","6","碧蓝之海","10000","3","","那么 萝莎莉亚的头槌是怎么形成的呢"
"swordartonline_s","男","无IP","27559627","6","","10000","3","","直播时间一次比一次少，这背后到底是大伟哥的扭曲还是编剧的沦丧。欢迎收看明天的大伟哥之谜"
"叫我阿茶呀","保密","无IP","7224941","6","斗破苍穹","10000","3","","果然不亏是米哈游，发布的时间恰到好处 知道我们舰长四点下班 提前就放了 感谢[热词系列_妙啊]"
"高雄official","保密","无IP","169395697","6","碧蓝航线2020","10000","3","","符华本人出演符华？[蛆音娘_滑稽]"
"yournigaud","保密","无IP","96784712","6","","10000","3","","许愿五符临门，双希临门"
"Luna-Lucia","保密","无IP","10807263","6","","10000","3","","怒x大伟"
"熊猫吃瘪人","保密","无IP","168014257","5","2233幻星集","10000","3","","猝死党的胜利[囧]"
"k424ba","男","湖南","516269082","5","","10000","3","","东西呢？文件夹呢？"
"MiKu刻晴都是我老婆","男","未知","391423106","6","","10000","3","11","你电影呢！[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_大伟哥]"
"全自动爱莉希雅","男","湖北","503354352","5","","10000","3","","在做了.jpg，你看看隔壁原宝啊三蹦子！"
"一无漫","保密","山东","1608185119","5","","10000","3","","电影呢？"
"小可莉最可爱","保密","无IP","503318932","5","","10000","3","","大电影[抓狂]"
"LizaVirgin","男","无IP","141205196","6","崩坏3·天穹流星","10000","2","13","考古，小马太可爱啊，大伟更是个沙雕，能把我笑死[大笑]"
"脱非入欧指日可待嗷","保密","无IP","330125408","6","","10000","2","11","你的呢？"
"黎幻の夜","女","无IP","325481879","6","","10000","2","","你的呢？[滑稽]"
"帝弓信徒小车车","保密","无IP","262855917","5","崩坏3·天穹流星","10000","2","","你的呢[崩坏3_GKD]"
"云中城-摆烂版","保密","无IP","455267804","5","","10000","2","5","你的呢[脱单doge]"
"星穹铁道阿尔法","保密","无IP","483936791","5","2021拜年纪","10000","2","","大的要来了"
"坨坨他呆地","保密","无IP","29668335","6","","10000","2","8","过来见证历史"
"1220826","保密","无IP","96950154","5","","10000","2","","怪不得每次结算上仙都会说这次的表现还不够完美，真相了"
"四万二千年后的重逢","保密","无IP","277922498","6","乙女音","10000","2","","大伟哥，6周年还能来么"
"萌萌哒伊芙","男","无IP","4108161","6","","10000","2","7","真·亲自上阵[画风突变]"
"爱放鸽子的老板粮","男","无IP","19038321","6","绘之音","10000","2","","这一期真的挺有意思的"
"萌新小阳","保密","无IP","108131941","5","","10000","2","","为什么没有提后崩坏书?"
"卡琳-贝斯特","保密","无IP","413301320","5","","10000","2","4","我说你们这些弹幕的也真是的，第一发648又怎么了，好歹我也是给了六元首充，对不对[滑稽][滑稽]，行，这个flag我在这立下了，真要出了电影，一口价不多不少648[doge][doge][doge]"
"尹源陌","男","无IP","177100743","6","","10000","2","","大伟哥希儿没穿的黑丝白丝你穿了吗"
"爱看书的绝绝子","男","无IP","104435677","6","","10000","2","","看到他们的笑容，感觉钱包又要空空如也"
"魅小影","男","无IP","2393301","6","明日方舟音律系列","10000","2","","看身材只能图一乐，论强度还得看我神舟平板[doge]"
"第一次注册的萌新","保密","无IP","326980535","6","","10000","2","","网店出苍玄的东西啊！！！！！！！我想要cos服和手办！！！"
"Akie熙言","保密","无IP","38287161","6","原神","10000","2","11","神州有一仙，寸劲可开天"
"葡萄去Q糖","保密","无IP","351768102","6","原神","10000","2","5","我想知道老番茄看到这一段是是一种什么想法。"
"高雄official","保密","无IP","169395697","6","碧蓝航线2020","10000","2","","怎么办……看亚子是消耗水晶给上仙？我这屯了1w准备抽的怎么办"
"简约至上先生","男","无IP","222316365","6","","10000","2","","电影在做了=打开电脑"
"刘皓天OVER","男","无IP","35767975","6","","10000","2","","不知道说什么，祝大家每次都出货，2020欧气满满！[锦鲤][锦鲤][锦鲤][锦鲤][2020][2020][2020][2020]"
"銀太郎ベ","保密","无IP","28279927","5","","10000","2","","编剧是吧？姬子阿姐的事怎么说？你等着吧[阴险]"
"寒汐fine","女","无IP","394115439","5","","10000","2","","这个大招真的不是地爆天星吗？"
"招财橘猫","男","无IP","3314792","6","","10000","2","","都不知道有直播通知，不能在游戏提前几天通知下。"
"熔毛毛","男","无IP","94696565","6","","10000","2","","所以姬子姐姐什么时候复活(～￣▽￣)→))*￣▽￣*)o"
"没有手的小辣鸡","保密","无IP","441490184","5","","10000","2","","怒草大伟出奇迹"
"迪迦呕吐慢","男","无IP","20804518","6","BW2020","10000","2","","都在修仙吗[无语]"
"哈哈哈哟哟游","男","无IP","326561777","5","崩坏3·天穹流星","10000","2","","不愧是崩坏第一男主角有没有 独自占了一半的版本不说 还有独有的小游戏"
"-我吃饭超快-","女","无IP","240903119","5","","10000","2","","修仙党的胜禾"
"Mon42tr","保密","无IP","1297101","6","","10000","2","","你们都不睡觉的吗[无语]"
"兽耳女孩重度依赖","男","无IP","309953115","6","2021拜年纪","10000","2","","不知道为什么就是想让大伟爬"
"l宕机l","男","无IP","11308721","6","原神","10000","2","","我胜利了[囧]"
"黒田光","男","广东","1494931","6","","10000","2","","29:30 大伟哥看词太慢，马老师意识到不对赶忙准备救场"
"天下-无牛","保密","湖北","442498754","5","","10000","2","8","谢谢已经抠出三室一厅了，那时候直播还是在高中用班上电脑看的"
"崩坏世界的清洁工骑士","保密","广西","296708794","5","","10000","2","3","7:31"
"羽霓昶翃","男","浙江","8404362","6","","10000","2","","can can need?"
"高海千歌Mikan","男","山东","51103015","6","崩坏：星穹铁道","10000","2","12","[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥],[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"扉回","保密","贵州","2045440252","4","","10000","2","","看看"
"中二之狗","男","湖北","1795571705","5","","10000","2","","你的电影呢？"
"最爱啃黄瓜","保密","无IP","243151733","5","","10000","2","","我是符华的狗！！！！！[吃瓜]"
"--空之律者------","保密","无IP","316694411","5","崩坏3·天穹流星","10000","1","7","你的呢？"
"雨雨蒸了","女","无IP","87041920","6","","10000","1","","你的呢？"
"烟鬼鱼丸","保密","无IP","1714802969","5","","10000","1","","你的呢？[doge]"
"bloody_stream","男","无IP","110830385","6","刺客伍六七","10000","1","","你的呢[doge]"
"勒克斯小姐","男","无IP","388203041","5","2021拜年纪","10000","1","","你的呢[崩坏3_路过]"
"快乐的十原","女","无IP","105561636","6","崩坏3·天穹流星","10000","1","5","你的呢[崩坏3_GKD]"
"灵之冲","男","无IP","288642962","6","","10000","1","","你的呢[歪嘴]"
"福州二号推进发动机","男","无IP","353485711","6","","10000","1","","你的呢[崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过]"
"御坂18567号","男","无IP","348670574","5","","10000","1","","你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢你的呢"
"雨墨七","保密","无IP","6515447","6","","10000","1","","快了，已经90%了，jpg    [崩坏3_路过]"
"御坂11208","男","无IP","385611712","5","","10000","1","","你的呢[doge]"
"调查员-菲谢尔","保密","无IP","389364521","5","纳米核心","10000","1","11","你的呢"
"起飞贝纳勒斯","保密","无IP","1161270499","5","","10000","1","7","你的呢[doge][doge][doge]"
"Niko_kon","女","无IP","387233625","5","","10000","1","8","7.37"
"星海夜曲","保密","无IP","229869795","6","不吉波普不笑","10000","1","","没想到云墨的动捕真的是马老师，惊了[2233娘_吃惊]"
"龗旎蒽","保密","无IP","384721027","6","hanser","10000","1","","考古[多多poi_开心][多多poi_开心]"
"日暮R","保密","无IP","8857283","5","","10000","1","5","2021春节版本还是还是新符华[doge]"
"袁帅ya","保密","无IP","282162349","6","","10000","1","","谁还记得他们说过会出新类型武器的啊"
"Sun_flower_C","男","无IP","299689373","6","","10000","1","","话说崩三多长时间更新一次啊[口罩]"
"琳可link","保密","无IP","175608048","5","","10000","1","","HSNA6TBYALLN"
"可爱不能吃的兔兔","保密","无IP","294071378","5","","10000","1","","别的不说，新活动罗萨莉亚的血量能不能调低点，很恶心唉，体谅一下手残行不行，一堆控，控住就凉，恶不恶心啊，"
"花浅白","保密","无IP","89023517","5","","10000","1","2","闭上眼睛，想象一下班长在直播间[doge]"
"狮子陪伴天秤","男","无IP","146995580","6","","10000","1","","我都在看你直播了大伟你让我出黑希尔吧！[微笑][微笑]"
"狂澜无形2","男","无IP","373714","6","","10000","1","","你好，鉴于你们这次暗改出货率的问题，我觉得你们这游戏以后也确实不适合我们这种平民玩家了，以前充的钱我就当喂狗了，但麻烦你们把我今天被骗充的这648给我退了，号我不要了，你们退我钱给我销了就是，需要提供什么资料可以告诉我，号我是不想再上去被恶心了，游戏厂商赚钱是应该的，好玩的游戏氪点金也没什么，但玩这种小动作吃相属实下贱，再见"
"千穗いなり","男","无IP","229706505","5","","10000","1","","emmmmm"
"大白宝鸭","女","无IP","289922866","6","","10000","1","","什么时候我们渠道服可以被打电话"
"寻找懒羊羊","男","无IP","10582725","6","首批购买年度大会员","10000","1","","过年活动希望有迷你矩阵空间，让姬子暂时复活，让琪亚娜开心过年打怪开心悠闲玩梗剧情。"
"阿澄佳奈快到碗里来","男","无IP","2203545","6","","10000","1","","有德莉莎手机壁纸吗？不知道哪里能找到"
"泓尘居士","保密","无IP","4122764","6","良辰美景·不问天","10000","1","","我只想知道春节活动的剧情有没有八重霞剧情的水准[阴险]"
"亚瑟潘德拉贡是我老公","保密","无IP","48993331","6","","10000","1","4","所以动画短片春节看得到嘛awa"
"所以刚下课","男","无IP","351935292","6","三周年恋曲","10000","1","","草，我考试美看。我的水晶啊[tv_难过]（/TДT)/"
"foryear-","保密","无IP","24151208","6","","10000","1","","大伟哥怎么有头发[微笑]骗人"
"江山的秋","保密","无IP","354267402","5","","10000","1","","看见大伟的第一反应,啥⊙⊙？大伟竟然有头发[妙啊]"
"路人男主_Official","保密","无IP","6274024","6","","10000","1","4","马老师[打call]"
"那年眉目依旧的你啊","保密","无IP","321089121","5","","10000","1","","不懂就问，到底啥时候更新[doge]"
"莫得感情的杀手阿良良","保密","无IP","1455369","6","嘉然今天吃什么","10000","1","","弗兰编剧怎么突然文静了(ω)"
"薛定谔的未来战士","保密","无IP","395790774","5","","10000","1","","大伟哥不配有头发[奸笑][奸笑]"
"农夫-三拳_","保密","无IP","285531761","5","","10000","1","","怒大伟出奇迹!"
"众合哆","保密","无IP","5337465","6","","10000","1","","左中右分别是谁(=ω=)"
"强文哥","男","无IP","207343941","6","","10000","1","","希望以后三崩子以后做浮华时，最好有咏春的武术指导，单独为拳师职业强化技能库种类，估计浮华会比现在更火。浮华的伤害上限其实可以弄到全游最高，但是玩家打不打得出来，全看玩家操作，这样也就做了各个角色的平衡。这样的浮华才格调高嘛。"
"完美潇洒的女仆","保密","无IP","393329549","5","","10000","1","","大伟哥不管崩2了？[嫌弃]"
"完美潇洒的女仆","保密","无IP","393329549","5","","10000","1","","大伟哥不管崩2了吗？[嫌弃]"
"EVX史","保密","无IP","16720316","6","","10000","1","","我还是比较喜欢看可以快进的直播"
"四万二千年后的重逢","保密","无IP","277922498","6","乙女音","10000","1","","这个奥托什么时候出血条，隔壁已经实装了[doge]"
"刚好落雨","保密","无IP","174161376","6","","10000","1","","怡然独向九霄中，坐看浮生若梦尘[微笑]"
"爱恩彬","保密","无IP","7898318","6","","10000","1","5","为马老师（符华、平板、上仙）点赞！"
"霜咲","男","无IP","11628998","6","hanser","10000","1","","符华到底算不算中国角色？为什么印象曲是日语的（挠头）[tv_疑问]然后这次的新角色满满都中国风"
"崩坏的八重火垣","男","无IP","69202338","5","","10000","1","","马老师好，大伟哥好久不见"
"我是lyf啦","男","无IP","11610450","6","初音未来13周年","10000","1","","马老师好美啊，第一眼认成了《风云雄霸天下》里面的聂风妈妈[笑哭]"
"泰洛拉","男","无IP","107710174","6","时空穿越头像框","10000","1","","原来念妹丝啊，我以前一直念mice[tv_笑哭]"
