"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"abcde-aiueo","保密","无IP","200277169","5","","10000","8","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"寸劲开天当礼物","保密","无IP","577956554","5","","10000","7","5","入坑版本"
"爱丽丝日常白给","女","无IP","1795287","6","三周年恋曲","10000","9","","舰长补给全保底，舰长副本零掉落；,舰长保底全垃圾，舰长活动肝不起；,舰长补给抽不起，舰长深渊全降级。"
"落-翼","男","无IP","24095522","6","","10000","5","","人世皆嚷嚷，相对唯顷刻"
"文叔于许","男","无IP","393987956","5","2233幻星集","10000","5","","我就说雷巴的武器推荐里怎么有赤染樱[辣眼睛]"
"Tomb-illk","男","无IP","227709511","6","","10000","5","5","双生和这个最喜欢是我最喜欢的bgm了[OK]"
"我捡到五毛钱","男","无IP","5346790","6","EveOneCat2","10000","5","","冥鸦老师的声音太好听啦"
"九_栀_","女","无IP","84122120","6","原神","10000","5","5","一年了！又是一年！,我家小八还是没有新装甲！[捂脸][大哭]"
"这个名字有人吗","女","无IP","10029660","6","雪未来","10000","5","2","这bgm听多少遍都不腻，崩坏3纯音乐真的做得好"
"l炽之翼","男","无IP","32429452","6","大理寺日志","10000","5","2","在？为什么偷懒，直接录游戏内容做PV，美工加班！[doge]"
"挽歌不挽留","保密","无IP","284651568","5","","10000","5","","WMU7HSTN37,EVU9HSDW3X,YVY7GSVW5x,EMY99STWRP"
"KaptainPoi","男","山东","17163872","6","崩坏3·天穹流星","10000","5","10","前来回味一下，最喜欢的几个pv之一了，尤其喜欢55秒八重霞配着音乐说的那句话"
"路边灯草","保密","无IP","402526861","5","崩坏3·天穹流星","10000","9","","许愿神子[doge]"
"永伴小绫z","男","无IP","353702865","6","罗小黑战记","10000","4","","这个版本入坑了[hanser_冲鸭]"
"鏡花水月丶丶","保密","无IP","2331151","6","国民老公带回家","10000","4","6","特地回来看下霞宝[脱单doge]"
"Anonymous_Seven","保密","无IP","14967447","6","物述有栖","10000","4","7","播放量倒减？好家伙"
"長門大明神Nagato","男","无IP","35910252","6","明日方舟","10000","4","","预告片《双 龙》[响指]"
"亚空的征服者","男","无IP","914283","6","崩坏：星穹铁道","10000","4","12","BGM这里有,,分享主播电台#崩坏3 (HONKAI IMPACT)游戏原声OST#:http://music.163.com/radio?id=342356086&userid=113338342(来自@网易云音乐)"
"飛旋褴褛","男","无IP","2770948","6","","10000","4","","这bgm 米忽悠一群神仙！！！"
"落水千寻","保密","无IP","171017656","6","","10000","4","","WLFZDAL8Q2"
"萨拉兹","男","无IP","43409019","6","花园Serena第二弹","10000","4","","雷八，算是好用的贫民雷伤角色"
"八重樱Alter","男","江苏","35233039","5","","10000","4","","[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_up主]"
"妖异久存","男","无IP","316993556","6","原神","10000","4","","入坑版本"
"次元执行官","保密","无IP","52078473","6","","10000","5","1","BGM太帅了叭[tv_鼓掌][tv_鼓掌][tv_鼓掌]"
"嘤声欺人","保密","无IP","17950000","6","","10000","5","","来点氵？"
"玄幻天凡","男","无IP","297628786","6","","10000","6","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"诺艾尔sing","保密","无IP","35168280","6","","10000","6","","越来越花哨了[酸了]"
"cuppapi","保密","无IP","439049215","5","#EveOneCat!","10000","3","","@尘世穷游的帝君 我一定要让你厨起来[妙啊]"
"残叶的红","男","无IP","17781731","6","洛天依8th生日纪念","10000","3","","第一个sp角色，从此以后每个版本只有一个角色，再也没有s版本双角色了。"
"精苏の爹","保密","无IP","4383326","6","","10000","3","3","拉我入坑的版本，时过境迁"
"一个路过的汉诺骑士","保密","无IP","290014897","6","","10000","3","","人，为什么总是纠结于如何被爱呢"
"幻-阿麟","保密","无IP","434787604","6","2233白色情人节","10000","3","","人世皆攘攘，相对为倾刻"
"危险の白嫖怪","男","无IP","11625693","6","刺客伍六七","10000","3","","咆哮吧雷狱丸：大姐！你回来了"
"落-翼","男","无IP","24095522","6","","10000","3","","土方岁三的俳句道:人世皆攘攘 ,樱花默然转瞬逝 ,相对唯顷刻。朝露时日促,流连宛转伴稻禾,离失只顷刻"
"碳姬联邦","男","无IP","645215","6","","10000","3","","为啥每次更新PV，可肝初始A也有一大片许愿的。"
"星空凌夜雪","保密","无IP","124059592","6","","10000","3","8","为了bgm反复观看[滑稽]"
"布洛坤治鸡瘟","男","无IP","248537829","5","至尊戒","10000","3","","求bgm的看过来，在网易云电台里搜达贡神之力，这是作者名，里面就有，不用谢"
"NickZSnake","男","无IP","10411685","6","","10000","3","","我一直在想一个问题你们PV的BGM为什么不做出来？,这么好听，每次都不知道去哪下载"
"死海渡鱼","保密","无IP","51785002","6","","10000","3","","全是问bgm的 实在是服崩坏3pv的bgm"
"杯具也红尘","男","无IP","382145807","5","崩坏3·天穹流星","10000","3","11","你知道吗，爱酱，绯玉丸说大姐死了的那一声我顿时心凉了一半，我现在只想知道八重樱怎么死的？"
"とある上条君","保密","无IP","91177261","6","刺客伍六七","10000","3","","这个三弦琴的曲子太好听了"
"都系咁噶啦","保密","无IP","11384051","6","","10000","3","7","我想要bgm_(:з」∠)_"
"Blackrobe_","男","无IP","215144959","6","","10000","3","","更新日期彩蛋没了[灵魂出窍]"
"薜荔赑刕","保密","无IP","336045307","5","","10000","3","11","我……大姐，你回来了！"
"呃_这个","女","无IP","436416984","5","","10000","3","","看到3.6更新之后……,,又多了一位老婆（）,快去打矩阵探索，还有300多燃料没用完（）"
"虚拟的歌姬","保密","无IP","762428","6","","10000","3","","BGM还是带感啊"
"沖田風一","男","无IP","272785277","6","Kizuna AI","10000","3","6","完了手机我的手机撑不住了"
"头顶纸袋的某只","女","无IP","36771366","6","","10000","3","","封面四小只：大人，食大便了，现在是律者的天下，嘤嘤嘤嘤嘤嘤嘤嘤×4"
"改名解毒か","男","无IP","22918128","5","","10000","3","","WMU7HSTN37 100  氵    EVU9HSDW3X  150氵"
"临觞忽不御","保密","无IP","255159625","5","","10000","3","","evu9hsdw3x 150sj"
"Dawn梦晨曦","男","无IP","105361996","5","明日方舟-愚夜密函","10000","3","","evu9hsdw3x"
"沐九Muj","女","无IP","22750093","6","","10000","3","2","这个封面。。。。[笑哭]告诉我这不是真的"
"全自动威震天","保密","无IP","332150525","6","","10000","3","","电驴[doge]"
"某科学的观测者","保密","无IP","183359421","5","","10000","3","","前面几个都灰了[笑哭]"
"Kay-KtMegumi","保密","无IP","17222788","6","","10000","3","6","八重樱集齐了了一半了，剩下的四重樱啥时候出[吃瓜][吃瓜][吃瓜]"
"干嘛呢啊啊啊啊啊啊","保密","无IP","326136088","6","","10000","3","","等等，我看到新刀了？"
"FredOrain","男","湖南","301994845","5","","10000","3","","怀念"
"我必须驾驶EVA","男","重庆","4662303","6","","10000","3","11","对这曲子居然没啥印象，特来回顾"
"眠った","男","无IP","223684705","6","鹿乃","10000","3","","突然考古"
"Naphtha","男","无IP","55716732","6","","10000","3","","这个pv按说bgm也好听啊，为啥播放量比起其他的这么少呢，果然是八重樱人气低吗？"
"彼岸花丿研","男","云南","204210913","6","星座系列：双鱼座","10000","1","","入坑版本，这皮肤太cool了，等有钱了再买个天穹市舰桥搭配下[doge]"
"白桃酒酿乌龙","保密","无IP","630667346","2","崩坏3·天穹流星","10000","2","","留名[崩坏3_干杯][崩坏3_疑惑]"
"提瓦尔特的舰行者","男","无IP","438115177","5","hanser","10000","2","","考古，bgm是真的神"
"没救了毁灭吧","女","无IP","210204661","5","","10000","2","","这么多版本了，渡鸦还是没上舰[无语]"
"基沃托斯的舰长","保密","无IP","291012043","6","崩坏：星穹铁道","10000","2","","这个PV至今印象最深刻的部分就是琪亚娜和渡鸦打斗的那个片段"
"沙发游戏快评_姐姐","保密","无IP","648484586","4","","10000","2","","点赞出彼岸双生"
"纤纤霓裳","保密","无IP","11851966","6","","10000","2","10","入坑后玩的第一个大活动"
"龙与凤凰","男","无IP","16566696","6","","10000","2","6","第九艺术，贯穿灵魂"
"chengcun999","保密","无IP","178770824","5","","10000","2","","感觉崩3的战斗比原神酷炫"
"华天桦","男","无IP","313115230","5","","10000","2","6","呜呜呜，来补pv了，这个版本的没听过，但很喜欢雷八，果然bgm好好听"
"魔法少女--TeRiRi","男","无IP","355276318","6","hanser","10000","2","3","雷八yyds![hanser_冲鸭]"
"月夭璃","保密","无IP","20891595","6","","10000","2","8","回归舰长填写召回码：2U1WT0 ，谢谢啦"
"knorosy-","保密","无IP","501431504","5","","10000","2","","BGM里的三味线太攒劲了吧"
"赫卡璃owo","男","无IP","37815622","6","物述有栖","10000","2","","所以说，剧情里没有雷八吧？[doge]"
"工業廢料","男","无IP","7336053","6","绽放收藏集头像框","10000","2","","特意回来听bgm，真的给劲"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","2","10","生八什么时候加强啊[大哭]"
"账号已注销","保密","无IP","290859648","0","","5000","2","","BV1P7411m7ge，加上BGM居然毫无违和感[奸笑]"
"祈集一生","男","无IP","84066118","6","","10000","2","7","为啥mhy 不推出pv的bgm啊  个人觉得都好好听"
"T寒秋雪","女","无IP","382226880","6","墨清弦2nd生日纪念","10000","2","","请问爱酱，BGM是什么[酸了]"
"顾念知秋","男","无IP","68328539","4","","10000","2","","跪求BGM"
"苍宇星河","男","无IP","95995835","6","","10000","2","","每次pv的BGM都找不到"
"长生第一天","保密","无IP","19267232","6","","10000","2","","人世皆熙熙攘攘，樱花默然转瞬逝，相对唯顷刻，岁月常相似，花开依旧人不复流年"
"绝望小翼","男","无IP","228170810","5","","10000","2","","为什么不是S级武装"
"派大星的小屋","男","无IP","335925293","6","","10000","2","10","我说某些喷子是不是傻了，锤这个动作连个对比图也没有直接口嗨可还行。"
"Beautyyu言醴","保密","无IP","10725385","5","","10000","2","","三味线听得我头皮发麻."
"猫A梦","男","无IP","242617446","5","","10000","2","","应该没我机八好"
"空心结衣","女","无IP","5681915","6","","10000","2","10","最近在全是雷系啊，超限磁爆超限断光…,煮饭婆：“这岂不是说………”,八重霞：“没错正是在下”"
"幽默闹钟叮铃铃","保密","无IP","22422383","6","","10000","2","4","我晚上11点兑换码用不了了吗[大哭]"
"执笔画楪祈","保密","无IP","49087732","4","","10000","2","","众所周知，米忽悠是动漫公司。"
"丨緣帥丶","保密","无IP","292854674","6","","10000","2","","不做动漫可惜了[蛆音娘_滑稽]"
"冬日杏鲍菇","女","无IP","323864052","6","星尘","10000","2","","让我来打破这评论999[蛆音娘_机智]"
"骨月阳","保密","无IP","12997074","6","崩坏：星穹铁道","10000","2","","我有个问题，夜隐重霞有专属毕业圣痕和武器吗？？？"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","2","","八重霞出现在天穹市是转场还是以后第十四章可能会出现？[吃瓜]"
"Isntreal_","女","无IP","1413026159","4","","10000","3","","所以！最后的那一个画面是说，生八、冰八、火八都不行了，只有雷八才有用！[doge]"
"华天桦","男","四川","313115230","5","","10000","2","6","这个版本入坑，当时无意间打八重霞的教学关卡，什么普攻后停顿出现闪光再放分支这种操作，刚入坑完全被弄晕了"
"JQKijuil","男","无IP","429633795","5","","10000","3","","考古"
"穹妹有一只黑兔","男","无IP","16562935","6","","10000","1","10","果然还是最喜欢这个bgm"
"复读机之咕咕咕咕","保密","无IP","411390375","5","","10000","1","","考古"
"幻星天神","男","无IP","386997984","5","","10000","1","","考古"
"散记到十","保密","无IP","26156367","6","凹凸世界","10000","1","","帅么，强度换的"
"你需要休息","保密","无IP","477094757","4","","10000","1","","BJM在网易云，找不到看我动态"
"伍伍菌","保密","无IP","336141476","6","崩坏：星穹铁道","10000","1","","BGM终于可以在专辑里听到了！！！[喜欢]"
"星见之塔","男","无IP","33087591","6","","10000","1","","这曲子叫什么呀？酷狗听歌识曲不是找不到就是出现一些奇怪的东西......"
"地铁没有座","保密","无IP","372585113","5","","10000","1","","我不行啦啊啊啊啊啊，老婆我爱你呜呜呜"
"Gwokhin","保密","无IP","143184170","5","","10000","1","","八重霞说的那句话是什么意思？"
"砼囲庝浵哃","男","无IP","375258301","6","","10000","1","11","嘤嘤嘤嘤嘤嘤嘤"
"空中劈叉的非酋清洁人","保密","无IP","442790511","3","","10000","1","","欧皇，四樱俱全[tv_doge]"
"来一笼小笼包-","女","无IP","400857866","5","凹凸世界挂件","10000","1","","敲你妈！我本来有八重霞的！结果有人盗我号！全没了！！！呜呜呜呜呜敲你妈敲你妈敲你妈！！！！！！"
"北白川玉子ヾ","男","无IP","285319558","5","雪未来","10000","1","","Awsl"
"炳荣灬","男","无IP","294034785","5","三周年恋曲","10000","1","","为了学习，我错过了一整个版本[蛆音娘_扶额]"
"Type005Lacia","保密","无IP","57504842","6","2021拜年纪","10000","1","","爱酱能不能发BGM的音频啊(°°)  ,这么好听应该单曲循环的(=ω=)"
"账号已注销","保密","无IP","175001451","0","","5000","1","","这bgm 好上头"
"月炎风","保密","无IP","12437999","6","战双帕弥什","10000","1","","[生气][生气][生气]被游戏耽误的音乐公司！！！！"
"月夭璃","保密","无IP","20891595","6","","10000","1","8","有回归舰长填下回归码么，2U1WT0，谢谢"
"武士喵七白","保密","无IP","41782863","6","","10000","1","","咱来就是为了BGM"
"账号已注销","保密","无IP","22346765","0","","5000","1","","为什么这游戏这么秀？[笑哭]下载1G不到进去反手骗多我4G内存[笑哭]要一直这个尿性下去没等我炸肝这游戏就把我的内存榨干了[画风突变]"
"在梦中漫步","男","无IP","90617630","6","","10000","1","","舰长补给全保底,舰长副本领掉落,舰长深渊打不过,舰长战场没积分,舰长委托没体力,舰长补给没水晶[doge]"
"账号已注销","保密","无IP","386748762","0","","5000","1","","有人知道BGM是啥么[无语]"
"Peace_Walker","男","无IP","202258487","6","#EveOneCat","10000","1","","雷八sss  纪念一下"
"獠落","男","无IP","6786904","6","","10000","1","","刀光剑影八重町，终末唯利摆渡人。"
"李望舒Treater","男","无IP","66580321","6","","10000","1","","我只想要这个雷嘤出现时的bgm，还有上版本上仙出现的bgm。求个名字或者。。网易云"
"青年大学习没你可不行","保密","无IP","94029683","6","初音未来13周年","10000","1","","话说这游戏是不是对新手很友好"
"杂烩clef","保密","无IP","359467046","6","","10000","1","","好听吗？好听就是好游戏[微笑]"
"冉以以以","女","无IP","1586968","6","","10000","1","","求求了，留个bgm吧"
"弁才天official","保密","无IP","21473605","6","","10000","1","6","小科普：电嘤技能——八雷神，11区神话传说，来源于《古事记》，缘起伊耶那美，分别为鸣雷、土雷、析雷、火雷、大雷、伏雷、黑雷、若雷。[妙啊]"
"血夜飞花","保密","无IP","115169966","6","","10000","1","10","米忽悠什么时候才会把bgm上架。"
"Sorance_","男","无IP","351384472","5","Kizuna AI","10000","1","","可以吧人声调大一点，效果更好"
"塔罗会の节制","男","无IP","11333149","6","2233幻星集","10000","1","10","BGM哪里找？"
"毁于丶一蛋","男","无IP","2350937","6","碧蓝之海","10000","1","11","这个PV的BGM虽然没有前几个燃，但是特别耐听啊，是真的好看，总是会忍不住多看几遍，太带感了"
"UID548461","女","无IP","349713573","5","","10000","1","","电驴[滑稽][滑稽]"
"54188哈哈","男","无IP","102647361","5","灵笼","10000","1","","我只想知道这bgm是啥"
"红月降临于人间","保密","无IP","350997722","6","洛天依蝶变头像框","10000","1","","音乐是什么？"
"斯萝璃空","女","无IP","406063816","5","","10000","1","","这都一年了  姬子姐姐到底啥时候复活啊"
"无敌d小除霜","保密","无IP","444065442","3","","10000","1","","咆哮吧，二哈[妙啊][妙啊][妙啊][妙啊]"
"箐豳","男","无IP","283836583","5","","10000","1","3","谁有bgm，这听着贼带感"
"唔霍霍哈哈","男","无IP","39977175","6","","10000","1","","八重村的粉色闪光[偷笑]"
"散华弥笙","女","无IP","260872829","5","","10000","1","","我跟你们说一件事情，你们千万别害怕，我单抽三发忍八圣痕毕业了。"
"魔咯尽量","保密","无IP","278095741","4","","10000","1","","bhm是什么阿啊啊啊"
"字节Byt1","保密","无IP","51068283","6","C酱です","10000","1","","求八重霞立绘原图"
"慕唳","男","无IP","174320094","5","","10000","1","","https://u.nu/tzp3 ,,↓要个赞不过分吧？"
"随风一亦随心","男","无IP","54380408","6","","10000","1","","有谁可以告诉我八重霞出来时响起的声音是什么乐器的吗，帅炸啊"
"一只诺诺纳吖","男","无IP","438318869","3","","10000","1","","求bgm"
"我夜刃又回来了","男","无IP","37482845","6","","10000","1","","跪求BGM"
"杏山纱","保密","无IP","284084468","6","","10000","1","","想问下这个BGM是啥！"
"霜闪_037","保密","无IP","364141986","5","2021拜年纪","10000","1","","我已经肝出来了[滑稽][滑稽][滑稽]"
"雲诸","保密","无IP","291318588","5","","10000","1","","可以看得出来，米忽悠最近是真的穷了，再为大伟哥贡献一张月卡，一定要坚持下去啊[微笑]"
"符尔摩斯华生","保密","无IP","13483955","6","","10000","1","","@崩坏3第一偶像爱酱    跪求BGM"
"白野氏的扎比君","男","无IP","21916054","6","星座系列：天蝎座","10000","1","","那么这个BGM 到底是啥啊，想要"
"欺负狼的小羊","保密","无IP","12264256","6","","10000","1","","奥托大人的新角色教学gkd[滑稽]"
"山城万凛","保密","无IP","35187561","6","","10000","1","8","角色肝出来了，BGM哪里找？"
