"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"粉色妖精小姐-Official","女","无IP","14695352","6","崩坏3·天穹流星","10000","12","","现在2000氵，大月卡＋月卡＋80%的日常or活动（乐土除外）……你们说我一个版本能攒够9600吗？,mmp的，直售不香吗？别说168……卖198我也认啊！[大哭][大哭][大哭]"
"红叶-official","男","无IP","348911837","6","洛天依8th生日纪念","10000","6","","虚假的甜辣：卡罗尔,真正的甜辣：甜椒咖喱怎么会有辣味[大哭]"
"派蒙干净又卫生","保密","无IP","341576349","6","","10000","9","","各位上仙厨们，上仙可能要被吊打了，做好心理准备[妙啊]"
"诸葛綪","男","无IP","340491272","6","","10000","8","","我求求你了，我真的没钱了，版本能不能慢一点？我不能一边充原神一边冲崩坏啊，刚把公子氪满命，我真的没钱了。"
"是露法斯哦","女","无IP","366597895","5","","10000","443","","支配律者你看啊—千人奥托，千人灰蛇，唯独你千人律者一点也不千人，好好地玩什么大机甲啊，遭反派机甲经典流程了吧，你看这琪亚娜在天穹市像不像阿姆罗，他当年在太空中也是一抹流星，手撕机甲。[doge]"
"云梦泽FT","女","无IP","37146978","5","","10000","404","","崩坏三这么多好的音乐，为什么不能在游戏内使用啊。我听着背景音乐快吐了[大哭]"
"休伯利安舰长004","保密","无IP","455794491","4","2233幻星集","10000","394","","卧槽热乎，顺带一提，我要透祸斗！"
"左徙徒","保密","无IP","390432098","6","","10000","355","","大家一定要去NGA崩版看看蔡喵出道成为偶像拯救崩坏三的安科哦，效果贼棒。[tv_doge]"
"极崩匠","男","无IP","456803242","6","天依游学记·歌行","10000","320","21","新版本攒水指南！！好不容易写的5.3版本,皮肤必拿攻略，见我动态[doge][doge][doge]"
"睿智云梦泽","男","无IP","451065633","5","hanser","10000","248","","我注意到了些细节的渲染很摸鱼…看了崩三开始拿新人练手了…."
"木子海瑞","男","无IP","20609112","6","","10000","218","","ohhhh，太好了，终于看到崩坏国记了，这个月可有的up主来看了[妙啊][妙啊][妙啊][妙啊][妙啊]"
"北原沐雪","男","无IP","14987272","6","原神","10000","213","","虚假的甜辣女孩:卡萝尔,真正的甜辣女孩:甜椒咖喱怎么会有辣味呢"
"雷影相随","男","无IP","1906714125","5","","10000","208","","这次识宝进乐土，这不打爆？,你说呢？拥有识宝皮肤的屑舰长们[脱单doge]"
"账号已注销","保密","无IP","693134582","0","","5000","207","","因为设定有关穿越和时间,舰长视角《星消》《崩坏国纪》,观星视角《崩坏国纪》《星消》"
"水银灯和真奈子我你们","保密","无IP","324528814","5","","10000","189","","现在我他妈就想玩后崩坏书2"
"卡门来打布狼牙","保密","无IP","488064743","5","","10000","179","","是憨色啊啊啊，鸭鸭没换CV好耶，希望后崩的老杨也可以用原来的吧，崩三里最喜欢的两个角色了，一定要原汁原味儿啊[笑哭]"
"我永远喜欢过气女团","女","无IP","23096526","6","hanser","10000","171","10","华！"
"秃顶痒痒鼠","保密","无IP","363264911","5","","10000","165","","各位萌新，给你们一个忠告，这个游戏很刀，极具容易泪腺崩坏，节奏能当饭吃，官方策划操作老是有问题。,，,，,,，, ，,，,我就不信能火[崩坏3_吃瓜]"
"kiana的猫耳开关","保密","无IP","651728224","5","","10000","161","","这包菜真不识好歹，第一偶像明明是小岛爆爆鸦[傲娇][傲娇][傲娇]"
"尼托尼","男","无IP","20636515","6","明日方舟音律系列","10000","154","","biubiu——末日铁拳来了——上勾拳——你倒是跑啊——毁天灭地——真以为你能跑得掉[doge]  咳咳    ,     ,,老婆捶我啊啊啊啊啊啊啊啊！！！！"
"天外大仓鼠","男","无IP","20609642","6","","10000","153","","作为一个舰伥你们知道我等星消等了多久吗？！（从看到南登冠城第九章的那一刻起[doge]）"
"慕清隆_原铁代肝","保密","无IP","174945001","6","","10000","152","10","凹了后崩boss三百来次那位舰长是哪位[笑哭]"
"切露","保密","无IP","16229350","6","夏日萌菜头像框","10000","147","","SA6J3XK56WK3 ,TA733W257FJX"
"A4K7L","保密","无IP","49826491","6","崩坏3·天穹流星","10000","146","6","跟我念 毁   天   灭   地![doge]"
"某柯学的伊蕾娜","保密","无IP","627250323","5","星座系列：摩羯座","10000","144","","TA733W257FJX,卡罗尔上舰,后崩二序章（有新图可以飞檐走壁）,送理鸭,渡鸦偶像套,登录送牛角包（中）,白夜皮肤 红叶知秋,萤火虫圣痕 ,崩0 星与你复刻,官方点名表扬舰伥,萤火虫皮肤 时砾逐光 9600水 池子里有箱子可开空律 月魂 真红,乐土加振幅紫菀 识宝 卡罗尔,浮生 救世第二套核心刻印,周边营业"
"宫长水木","男","无IP","300753526","6","2021拜年纪","10000","140","10","后崩的鸭鸭就是hanser配的好吧,居然有人听不出来？"
"小小的菜芽儿","女","无IP","524601520","5","星座系列：双子座","10000","131","","虚假周年庆5.2,真正周年庆5.3"
"天外大仓鼠","男","无IP","20609642","6","","10000","129","","你们可以问问任何一个玩过的老舰长，星消结局是不是he，舰长和观星是不是快乐的生活在一起，既然是你还怕什么呀？要相信mhy哦[doge]"
"肥啾如是说","保密","无IP","70934757","5","多多poi","10000","126","","卧槽！这bgm！,卧槽！这主线！,卧槽！符华上仙！,卧槽！卡萝尔！,卧槽！黄昏后书！,卧槽！鸭鸭！啊啊啊啊[热词系列_知识增加]"
"墨夜白月","保密","无IP","291098703","6","","10000","124","","希望新剧情符华能教育一下目无尊长的后辈"
"屑奥多","保密","无IP","354049565","6","崩坏3·天穹流星","10000","86","10","1:34"
"对女同说不","保密","无IP","320374926","6","","10000","83","","恭迎白壁仙尊，镜水三幻神，观沧五壮士，紫苑六君子，还有985ch重出江湖[doge]"
"黠矣","女","无IP","498107245","6","","10000","83","","这和前启示录不一样啊，前启示录符华的衣服是迅羽，pv这里成云墨丹心了，会不会剧情里是回顾500年前的时候，终于要填上天穹峰事件了？上仙为何重伤，又是谁重伤了她，李素裳重伤的原因又是什么？"
"逝-去-人","保密","无IP","351736723","6","","10000","80","","恭送前任天命大主教奥托·奥波卡利斯！,晚安了，崩坏世界中最棒的小丑"
"是时霜丫","男","无IP","391066382","5","","10000","66","","点赞过一个我直接强氪萤火虫皮肤[脱单doge]"
"油库里先辈","男","无IP","255152585","6","2233·群星闪耀时·双子座头像框","10000","58","","TA733W257FJX"
"三魂鱼","保密","无IP","233638286","6","崩坏3·天穹流星","10000","50","","这大概就是奥托主教的谢幕之战了吧，虽然我恨不得把他用犹大吊起来打一顿，但是怎么说他也陪我走过了三年崩坏，希望最后主教不要草率收场，奥托主教就该死得像奥托主教"
"嘎嘎猛炫花火玉竹","男","无IP","93780181","6","崩坏：星穹铁道","10000","45","11","我就想知道国记还会有侧滑的阴兵大队吗，还会有沧海乆公子，洛风三结义和白帝仙尊吗[doge]"
"天才美少女美石砸","保密","无IP","33989747","6","hanser","10000","43","","还是一股奶味，不过这正是我要的[hanser_痛哭]"
"留云借风快给我实装","女","无IP","504664857","5","明日方舟音律系列","10000","40","","别刀上仙拜托"
"苍染哦","保密","无IP","297756998","5","","10000","35","","兄弟们，我宣布个事，其实我就是一个 , , ,  , , , , , , , , ,  ,, ,“立雪，只能陪您到这里了”,符华:我经历过的背叛太多，信任我的人也都被殃及，无论怎么样都挡不住岁月的流逝(上仙的记忆在岁月的冲刷下已记不清曾经友人的模样，友人丹朱苍玄因无法继续陪伴赤鸢而所赠予的苍玄之书也在陪伴上仙千年后睡去……自始至终终是孤身一人),克莱因:她是纯粹的存在，纯粹的探求者，纯粹的……恶 但也许正是因为在末世之中，这样的【恶】才是可以存在吧 博士并不想要理解者，她想要的只有答案,梅比乌斯:一份曾经的存在，催生出了新的生命 而她又将以这份存在为基石，在这个世界上继续前行 这或许就是人类称之为【进化】的旅途又未尝不是一种【答案】呢，克莱因?再见了……我的【理解者】 ,姬子:琪亚娜，我已经没有什么可以教你的了。因为不管前方遇见了怎样的困难，你都能战胜它们。你都能做出正确的选择。我永远相信你。 ,姬子温柔的注视着你，不再言语 , ,兄弟们，不用谢我不用太热情[doge]"
"爱莉希雅-Elysia","保密","无IP","61542602","5","RNG战队","10000","33","","卡罗尔的“毁天灭地”，直接让我想到了隔壁腕豪的叹为观止[doge]“给 我 砸！！！”,顺便，大鸭鸭的配音好御姐啊[doge]真的是憨阿姨配的吗[doge]"
"キズナアイ","保密","无IP","2192799","6","","10000","30","9","说实话，PV不太行，也就音乐质量还在线"
"巴咕拉","保密","无IP","149024856","5","初音未来13周年","10000","29","","点赞过-500，必抽虫虫新皮肤，就算牺牲卡罗尔的装备也要抽"
"糖醋板鸭生吞草履虫","女","无IP","36836036","6","三周年恋曲","10000","29","7","崩三在音乐这方面从来没让我失望过[热词系列_燃起来了]耳机当场炸裂"
"少年_磕耀否","女","无IP","93673679","6","","10000","27","4","阿符嘿嘿……我的阿符阿符嘿嘿……我的阿符阿符嘿嘿……我的阿符阿符嘿嘿……我的阿符阿符嘿嘿……我的阿符"
"黯然神伤olo","保密","无IP","12087184","6","","10000","27","","TA733W257FJX"
"诺坎普的杠杆","保密","无IP","225194158","6","","10000","25","","退坑了刷到这个PV，又想起来疫情那段天天在家肝崩三的美好生活"
"全自动繁星","保密","无IP","396172777","5","","10000","24","","往昔种种，化为此剑！羽渡尘第零额定功率——太虚剑神！[热词系列_燃起来了]"
"账号已注销","保密","无IP","1371954000","0","","5000","23","","崩坏3第一偶像爱酱,王者第一偶像爱酱"
"风趣珂学梦","保密","无IP","677094777","5","","10000","22","","大家不会想看这个吧1:33[脱单doge]"
"蒙古不玩上单","保密","无IP","474171789","2","","10000","21","","有些人啊，见到热搜上挂着个崩坏三就迫不及待的点进来然后右滑进入评论区了[傲娇]然后高强度对线，狗闻到肉都没你窜的快[傲娇][傲娇]"
"幽兰且呆鹅","保密","无IP","384742697","5","","10000","21","10","【【互动游戏】《崩坏3》大型多结局互动视觉小说《霓裳寻仙录》-哔哩哔哩】https://b23.tv/fm3twb帮宣传一下，不想让这个视频沉了[大哭]"
"钰钰不可失","男","无IP","287956245","5","花园Serena第二弹","10000","21","","我属实把头塞到马桶里都没想到卡罗尔会上舰[藏狐]"
"崩坏三第一偶像呆鹅","保密","无IP","620176418","5","","10000","21","5","答应我，这次别让鸭鸭睡觉了[脱单doge]"
"臭崎纱夏","男","无IP","319702992","6","三周年恋曲","10000","19","","叔叔不收钱我不是很能认可，一个新版本也能上热搜[给心心]"
"混沌主义夜魔鸦","男","无IP","141516366","5","","10000","18","","我可怜的HOHO们啊，因为自己的评论上不了热评，气得内心崩溃又蒸又烧，理屈词穷，呜呜呜呜好可笑啊[嘟嘟][嘟嘟][嘟嘟]"
"墨凨","男","无IP","25377375","6","","10000","18","5","三蹦子视频上了首页就会有一群不明生物过来恶心人，按时间顺序看血压差点爆[辣眼睛]还好举报的人多受理的也快，让我难得又感到了阿b举报系统的正常"
"-LIIU-","男","无IP","37298591","6","","10000","18","","看到星与你消失之日我就鸡皮疙瘩起来了[大哭][大哭][大哭],观星...我的观星[大哭]观星...我的观星[大哭]观星...我的观星[大哭]观星...我的观星[大哭]观星...我的观星[大哭]观星...我的观星[大哭]观星...我的观星[大哭]观星...我的观星[大哭]观星...我的观星[大哭]观星...我的观星[大哭]"
"z404天下第一","保密","无IP","26275455","4","","10000","18","","渡鸦这个不守妇道的东西，我要好好惩罚她"
"象拔蚌之神","男","无IP","38340049","6","","10000","17","","才听说上架Steam   看了眼  差评如潮  少数的好评还有阴阳怪气的   只能说自作自受吧  数据不互通  算上之前的各种事[藏狐]"
"比尔博_巴金斯","保密","无IP","438360818","5","良辰美景·不问天","10000","17","","渡鸦圣痕都出来了，你个包菜还第一偶像呢[不问天_赞]"
"10-BUDING-01","保密","无IP","20238520","6","梦100","10000","16","","鸭鸭长大了，可班长.........[doge][doge][doge]"
"小肥羊酱乄","保密","无IP","245019269","6","良辰美景·不问天","10000","16","10","听这大鸭鸭，是憨憨！！！大鸭鸭快带我走吧！！！啊啊啊啊啊啊啊啊啊啊啊啊啊！[打call]"
"Bana_空白","男","无IP","403543203","5","","10000","15","","TA733W257FJX"
"账号已注销","保密","无IP","36877299","0","","5000","15","","这都多久的视频了，B站的推送机制真的是个谜"
"萝卜板鸭","保密","无IP","297337625","5","","10000","15","","2016：次时代动作游戏崩坏3来袭！,2022：次时代动作游戏崩坏3来袭！"
"不可六等分的鸽","保密","无IP","294211216","5","2021拜年纪","10000","13","","曾经有一份真挚的名额摆在我面前，但我没有抽到，看到你们在玩后我追悔莫及，尘世间最痛苦的事莫过于此。,如果上天给我再来一次的机会，我会对米哈游说三个字：“加名额！！！”如果非要在这份名额面前加一个期限的话，我希望是就现在！[doge][妙啊][大哭]"
"_Tezeus","保密","无IP","407809855","5","星座系列：水瓶座","10000","13","","[脱单doge]奥托，我的奥托"
"逼王贝吉特","男","无IP","33356013","6","hanser","10000","12","","BV1Yz411q7iT《星与你消失之日》活动预告，太震撼人心了[脱单doge]"
"粉色妖精小姐-Official","女","无IP","14695352","6","崩坏3·天穹流星","10000","12","","现在2000氵，大月卡＋月卡＋80%的日常or活动（乐土除外）……你们说我一个版本能攒够9600吗？,mmp的，直售不香吗？别说168……卖198我也认啊！[大哭][大哭][大哭]"
"去码头整点薯条_","保密","无IP","647545267","5","","10000","12","","rnm加强雷律"
"弓_厶","保密","无IP","564943902","5","","10000","12","5","点赞过1，我直接抽虫虫皮服，我先给自己点一个[doge]"
"补下觉","男","无IP","113408371","5","原神","10000","12","","双花鸭鸭[doge]"
"黄衣之主hastur","保密","无IP","392720178","5","","10000","12","3","星消！观星！我的观星！！"
"蔷薇儿童节目","保密","无IP","1273154216","5","","10000","12","","这都多久的视频了，B站还推送"
"LV10除以2等于","男","无IP","41801706","6","地中海","10000","11","","你啥时候把id改回“偷电狂魔爱酱”啊？顺便让崩坏三第一偶像渡鸦入住B站吧[呲牙]"
"正是因为太无情","男","无IP","16804337","6","","10000","11","","hanser阿姨[doge]"
"终将成为DE回忆","男","无IP","25600695","6","","10000","11","","Super大鸭鸭"
"Koakok","保密","无IP","265994080","5","","10000","10","","果然，上热搜，什么牛鬼蛇神都来了[2021万圣节]"
"小熊猫-黑白元素","保密","无IP","37072446","6","","10000","10","","这买得还算收敛，上次那个星穹铁道都霸占热搜第一好几天了"
"吴雨墨EX","保密","无IP","1121401560","5","洛天依9th生日纪念","10000","10","","后崩坏书跨越了"
"一张伍角钱","男","无IP","170700171","5","","10000","10","","为啥鸭鸭出场镜头和别人不一样呢[doge]"
"希儿希er希","保密","无IP","404913907","5","hanser","10000","10","","呦西，巨甜的活动终于要复刻了吗[星星眼]"
"情殇秋竹冷","保密","无IP","345631812","5","","10000","10","",""
"源泉汐","保密","无IP","450697201","5","2021拜年纪","10000","9","","是大鸭鸭![打call][打call][打call]"
"派蒙干净又卫生","保密","无IP","341576349","6","","10000","9","","各位上仙厨们，上仙可能要被吊打了，做好心理准备[妙啊]"
"Master魂灵","保密","无IP","18947742","6","","10000","9","","成年鸭 嘿嘿…… 嘿嘿嘿…… 嘿嘿嘿嘿……Σ_(」∠)_"
"MK七君","男","无IP","203263405","6","黄绿合战5th","10000","9","","27章奥托该死了吧！对吧！"
"岛田御坂美琴","女","无IP","15272531","6","","10000","9","","鸭鸭，好大的鸭鸭[崩坏3_路过]"
"何万夕","男","无IP","28778583","6","","10000","9","","b站你在逗我吗 最近都是什么鬼推送"
"从零开始的落屿","保密","无IP","287930710","5","","10000","9","","5.8还推荐5.3的视频[保卫萝卜_白眼]"
"灯火终息","保密","无IP","504302646","5","","10000","9","","死去的pv突然开始攻击我[崩坏3_卡了][崩坏3_卡了]"
"繁星四夜","男","无IP","454620163","5","","10000","9","","量崩坏之物力，结与洋人之欢心[给心心]"
"零落_时光","保密","无IP","634871208","5","","10000","9","","为什么突然冒出个创作推广[崩坏3_路过]"
"失智律者hua","男","无IP","569580204","5","","10000","8","","阿伟你又在按时间顺序找哦，休息一下好不好"
"龙傲妹妹想抓住未来","男","无IP","205425723","6","三周年恋曲","10000","8","","小陈我啊 最喜欢钱了[藏狐]"
"统世","保密","无IP","521609445","5","明日方舟音律系列","10000","8","","我作为萌新的第一次活动就是星与你（淦）[囧]刀的我直接两眼发白，最后宛如将死之人，但我还是要说这不是刀，这是糖[委屈][委屈][委屈]希望各位能体验开心[脱单doge]"
"克里希娜的专属舰长","男","无IP","1003820176","4","崩坏3·天穹流星","10000","8","","麻烦改名崩坏3第二偶像爱酱[doge]"
"诸葛綪","男","无IP","340491272","6","","10000","8","","我求求你了，我真的没钱了，版本能不能慢一点？我不能一边充原神一边冲崩坏啊，刚把公子氪满命，我真的没钱了。"
"白源透","女","无IP","507494811","5","#EveOneCat!","10000","8","","屑包菜，你怎么放的是后崩啊[崩坏3_叹气]"
"亚宬G","女","无IP","343686887","6","","10000","8","","华，我的超人！"
"S海F龍A王C","保密","无IP","358845515","5","","10000","7","","SA6J3XK56WK3,TA733W237FJX"
"蛇皮法拉利","男","无IP","475871241","5","拜年祭粉丝专鼠","10000","7","4","未成年再次痛哭[大哭]"
"珈璃蹲","男","无IP","7968307","6","原神","10000","7","","Xdm，帮好兄弟问问，没衣服架子抽衣服值得吗？新年版本自选池子或者复刻虫虫概率多大？[崩坏3_糖葫芦]"
"一包好次的辣条","保密","无IP","178822893","6","","10000","7","","TA733W257FJX"
"永恒的欧皇唯一","男","无IP","352036942","5","","10000","7","","SA6J3XK56WK3,TA733W257FJX[吃瓜]"
"东海有冥","保密","无IP","578007880","5","碧蓝航线","10000","7","","上仙！"
"此彼空林","男","无IP","393730070","6","","10000","7","","把千人奥托放出来，爷要用女王炎律游侠暴打奥托"
"天天打盹怎么上课","男","无IP","22852096","6","明日方舟","10000","7","","推广喝多了？"
"咸鱼嘟嘟噜","男","无IP","235707776","6","","10000","7","","这什么鬼啊，推送显示sp新角色，进来还是5.3pv。。。还是去年的内容"
"称吾陈陈","保密","无IP","431941162","5","hanser","10000","7","","我看到b站首页写的，新人送理之律者，爷以前可是掏钱抽的，呵"
"K-Orange","男","无IP","21432635","6","初音未来13周年","10000","6","1","鼠鼠我啊，最喜欢钱了[OK]"
"红叶-official","男","无IP","348911837","6","洛天依8th生日纪念","10000","6","","虚假的甜辣：卡罗尔,真正的甜辣：甜椒咖喱怎么会有辣味[大哭]"
"幽幽子大人赔我麻薯QAQ","保密","无IP","30747698","6","2233幻星集","10000","6","","凉了好凉了节奏少福利多[吃瓜]凉了考虑回来养老[吃瓜]"
"妖红凡月","男","无IP","351790648","5","","10000","6","","7000/9600炎律皮肤稳不稳[doge][doge]"
"符华的143号老婆","保密","无IP","290790541","6","","10000","6","","阿符新衣服？嗷嗷嗷又有新衣服!"
"风之痕ぃ","男","无IP","168216300","6","","10000","6","","ta733w257fjx[doge]想给我视频求个赞"
"是秋月AM","保密","无IP","111276989","6","","10000","6","","紫色的萤火虫，特效太好看了！这次一定买了！[热词系列_燃起来了]"
"纯奶奶粉","保密","无IP","353199407","5","崩坏3·天穹流星","10000","6","","华！"
"天tw问","保密","江苏","442489423","5","","10000","6","","这么看那个时段的玩家好幸福啊，主线，后崩2，往世乐土三管齐下，都不用担心长草了[原神_喝茶]"
"少女什么的最讨厌了","女","无IP","51284957","5","","10000","6","","烧不烧[吃瓜]"
"钟華努力之主","保密","无IP","306084284","4","","10000","6","","重振鬼泣动作，中国厂商义不容辞[tv_白眼]"
"晚霞黯然","男","无IP","25086013","6","刺客伍六七","10000","6","","……创作推广去年年底的视频……"
"希姿-德尔塔_","男","无IP","322281936","6","","10000","6","","去年卖了原神号崩崩崩一块跟着没了，玩米家游戏只会变得不幸"
"绯天一红叶","保密","无IP","637002","6","","10000","6","","这推送啥情况？怎么推送的是格蕾修，进来是5.3的版本pv？"
"-亓昶-","保密","无IP","351916897","5","","10000","6","","这游戏还没凉啊"
"花开开QAQ","女","无IP","71505627","6","","10000","5","","沉默的大多数都去打好评啊"
"VELing_XX","男","无IP","318995296","6","","10000","5","","steam上控不了评了"
"伯乐狂喜","男","无IP","242062794","6","","10000","5","","刷到好评率steam倒数还怕没热度[滑稽]什么叫真正的米大将啊[滑稽]"
"派蒙便携杯","男","无IP","46729","6","古守血遊","10000","5","5","这东西不比铁道那破玩意好多了？我的老天爷。[崩坏3_点赞]"
"灼眼の大老天","男","无IP","97875604","5","","10000","5","","萌新不懂就问，刚入坑，没啥角色，有必要攒够9600抽皮肤吗？还是继续攒等春节"
"只是个二次元-","男","无IP","87123033","6","","10000","5","","TA733W257FJX"
"小世界2233","保密","无IP","499150539","5","2233白色情人节","10000","5","","发糖了，发糖了[tv_目瞪口呆][tv_目瞪口呆]"
"憨间逢鸢_INTY","女","无IP","1879311288","5","","10000","5","5","hanser御姐声线的大鸭鸭[捂眼]"
"沐苏no","男","无IP","471101686","5","","10000","5","","我直接盖亚，你们在家里打活动，我在高中考试[tv_难过][tv_难过]你们在家里吃糖吃刀，我在学校吃粉笔灰，你们刷新章节，我刷新卷子，真他妈淦[大哭]"
"和万叶摄温","保密","无IP","375135853","5","","10000","5","","点赞过1000玩我就抽皮肤[藏狐][藏狐]"
"星宇梦原","保密","无IP","383960195","5","罗小黑战记","10000","5","8","血书宝服修复桌面登录，手机真的带不动了，主线的开放世界都快给我卡没了，再这样真顶不住了[tv_笑哭]"
"白月涂红","男","无IP","39769102","5","","10000","5","","板鸭怎么肿了"
"Elysia22333","男","无IP","107835192","6","约战·狂三","10000","5","8","楚雨荨？[藏狐][藏狐][藏狐]"
"輝緣","保密","无IP","520377591","5","","10000","5","","两万氵坐等萤火虫皮肤[嗑瓜子]"
"Ruby淡奶油","保密","无IP","390342976","5","","10000","5","","符华不行啊，徒弟的女儿都比不过了[doge]"
"刘华强卖瓜笑嘻嘻","男","无IP","14934048","6","崩坏3·天穹流星","10000","5","","所以说你们的bgm绝对是按照pv内容来做的，但为什么可以过渡那么自然啊?"
"兮月-夜","保密","无IP","470869507","6","","10000","5","","崩坏3第一偶像爱酱（x）,崩坏3第三偶像爱酱（）[doge]"
"里特君_","男","无IP","435798463","6","崩坏3·天穹流星","10000","5","","好聚好散"
"樱溯羽-Official","男","无IP","490683521","6","hanser","10000","5","","芜湖"
"包大力","男","无IP","20689995","6","大理寺日志","10000","5","","次时代游戏[笑哭]"
"玖见与游鱼","女","无IP","474885312","5","","10000","5","","米家给了蜀黍多少钱啊，为什么推广去年的视频"
"账号已注销","保密","无IP","444387674","0","","5000","5","","无语死了，以前氪金抽的现在变成了fw"
"库萝娜","男","无IP","403478230","6","","10000","5","","虽然但是“次时代”“点燃动作之魂”这两句话我反正觉得不合适"
"TAN_子","保密","无IP","11697450","6","","10000","5","","亲爱的爱酱，别说80抽，就算800抽白送，作为宁舰长(之一）的也不会再回坑了，至于现存的舰长们，还是要祝你们游戏愉快。"
"无饭食","男","无IP","431219660","5","","10000","4","","说差评如潮的xz为什么不去steam打好评啊是没电脑吗"
"安兹乌尔恭丶魔导王","男","无IP","269824649","6","星座系列：狮子座","10000","4","2","这次的pv感觉拉了呀[笑哭]"
"账号已注销","保密","无IP","302135962","0","","5000","4","","30号发的视频，延迟六天上热搜，真有你的"
"观看的客人","保密","无IP","507501623","5","","10000","4","","昨天给两个人安利了崩坏三，这款游戏，真的是一款积极，阳光向上的好游戏,蚌埠不住了，我的嘴角在疯狂的上扬。[doge][doge]"
"月影心痕","男","无IP","94736403","6","星座系列：双鱼座","10000","4","","这么点播放量.是不是快凉了.所以能改成18+.然后那方面大胆点！？[嗑瓜子][嗑瓜子]"
"葵之秋秋人","男","无IP","1654693022","5","","10000","4","","重铸逆熵3rd我辈义不容辞[doge]"
