"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"走路会撞树的lnori","保密","无IP","37159361","6","崩坏3·天穹流星","10000","3","","差评，我们这里连肯德基都没"
"无糖龙胆","男","无IP","15446485","6","鹿乃","10000","3","","外卖能带上爱酱的那头包菜吗(_`)"
"忤逆の小莫","保密","无IP","164898311","6","全职高手","10000","3","","打工少女琪亚娜最初的起点(°°)"
"何年何希","保密","无IP","50848493","6","","10000","3","","我:“喂，你好是宅急送吗？”,,不！这里是派大星！"
"k423律化纳","男","广东","1251017881","4","","10000","3","","今夕是何年"
"惠えりこ理子","保密","无IP","50993059","6","初音未来13周年","10000","3","7","让我猜猜，今年的联动会是什么[doge]"
"云梦琴觞","女","无IP","14908820","6","阴阳师·平安物语","10000","4","","异界相遇，尽享美味[doge][脱单doge]"
"云墨幻梦","男","无IP","8983498","6","hanser","10000","4","","我不服！为什么新疆就点不了套餐！"
"ICA情报收集站主站","保密","四川","1138117478","4","","10000","4","","果然都知道二次元的钱好挣"
"ChocoBubbles","男","无IP","20236424","6","","10000","2","","适合肚子饿的女武神装备——来自崩崩崩"
"B站精神病院主治医师","女","无IP","23808052","6","","10000","2","","差评，骗人的，根本不是琪亚娜( _ゝ｀)"
"佐倉綾音的女朋友","女","无IP","9057513","6","三周年恋曲","10000","2","","我这小市不搞崩坏的活动（绝望）"
"Astus-Iggnis","保密","无IP","102877421","6","","10000","2","","吃鸡少女（〇0〇）"
"雪糕鲍鲍笛SIX","女","无IP","123334791","6","雪未来","10000","2","14","异世相遇，尽享美味"
"水果沌白菜","男","无IP","9972713","6","三周年恋曲","10000","2","","异世相遇，尽享美味"
"Melolzzz","男","无IP","141675296","6","","10000","2","","异世相遇，尽享美味"
"星月阳","保密","无IP","2672460","6","","10000","2","","异世相遇，尽享美味[OK]"
"焰-FL4M3","男","无IP","429439345","5","明日方舟音律系列","10000","2","","干翻原神，崩坏永存[打call]"
"可莉的小手套","男","无IP","1489867950","4","","10000","2","","异界相遇，尽享美味"
"东方璎","保密","无IP","485051677","6","","10000","2","","2021年回来"
"譶霛","保密","无IP","4091868","6","湊-阿库娅","10000","2","","异界相遇，尽享美味[doge][脱单doge]"
"真是个女的","女","无IP","24992039","6","","10000","2","","cnbb不给吸管()"
"コン狐","保密","无IP","26071937","6","物述有栖","10000","2","","买了套餐b，但是电子劵还没给我"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","2","","买了套餐的说说这套餐划算吗→_→"
"萝莉丝","保密","无IP","390749","6","","10000","2","","佛山居然没有，哇，什么线下联动活动都不关我的事"
"银河銶棒侠","保密","无IP","10700755","6","","10000","2","","我赌5毛这绝对是火星大佬配的图。"
"木蚂蚁","男","无IP","3540699","6","","10000","2","","14号预订的是不是没了给个准话，坑的要死，好好的活动这么恶心人？"
"諾依曼","保密","无IP","7840080","6","","10000","2","","“你好我是肯德基宅急送”,“我就在你面前”"
"奶昔夜瞳","保密","无IP","34615086","6","","10000","2","","送餐的不是琪安娜呀(╯°口°)╯(┴—┴"
"百度云首席鉴黄师","保密","无IP","8009919","6","","10000","2","","又想骗我吃肯德基，我钱都拿来抽奖了"
"垮起个P脸Yoh","男","无IP","13937758","6","#EveOneCat","10000","2","","定完餐后盯着那个【审核中】看了一整天……(_ )"
"SantingZ","保密","无IP","22833035","6","向晚大魔王","10000","2","","额，媛气满满?"
"thomasdeutsch","男","无IP","5772888","6","","10000","2","","在KFC看来TF粉和宅都是年轻人，都一样……KFC也和b站联动过"
"提拉米苏特仑苏Official","保密","无IP","28136989","6","三周年恋曲","10000","2","","为啥送货的不是琪亚娜而是个男的？顺便帮我问问KFC总部，送货员吃外卖这账怎么算？(￣△￣)"
"千能青年旅店","保密","无IP","21634689","6","","10000","2","","说圣痕的大佬们 好好看看送餐附带给你的那个传单啊，有一个元气满满的，就是崩坏3的活动，看下面的规则"
"蒂蒂不咕咕","男","无IP","163493117","6","","10000","2","","完成游戏成就，真.吃鸡"
"闪火休曼123","保密","无IP","86524502","5","","10000","2","","点了餐 不知道36小时能不能给哇"
"泡泡弗斯","保密","无IP","79390330","6","","10000","2","","笨蛋娜，为什么不好好去挖矿？"
"心灵突稽队","男","无IP","8918889","6","","10000","2","","******应用还联动，这是欺负我们小城市啊"
"陈州一般兵","男","无IP","13025538","6","","10000","2","","_(:3」∠)_依旧不在活动范围内"
"-超级小浣熊-","男","无IP","12088348","6","珈乐Carol","10000","2","","打工战士 琪亚娜"
"梨嘉NashiGa","女","无IP","20331969","6","花园Serena","10000","2","","琪亚娜最近很缺钱吗"
"寻影画光","男","无IP","76722724","6","","10000","2","","所在位置不支持送餐什么鬼啊"
"Ghost_gnoc","保密","无IP","95993795","6","","10000","2","","emm…这个广告的画风一看就知道是某个鸽王的(ω)"
"-3-Rodney-3-","男","无IP","3187982","6","少女前线","10000","2","","用kiana做cg，用大叔送外卖"
"I梅比乌斯I","男","无IP","25072121","6","","10000","2","","那个，为什么我的只给饭，圣痕呢？"
"游吟诗人之心","男","无IP","7000405","6","2020拜年祭（鼠）","10000","2","","然而我们这不在配送范围"
"玫金蓝调","男","无IP","9126430","6","洛天依9th生日纪念","10000","2","","可惜我们县连个肯德基店都没有"
"GIN-S","保密","无IP","99066031","5","","10000","2","2","为什么打开门是个糙汉子，更本没有琪亚娜  （￣へ￣）   害得我点开崩崩崩 狂点我的月光   (ω)"
"唯诺NUO","保密","无IP","11269736","6","崩坏3·天穹流星","10000","2","","我去肯德基餐厅点崩坏联动宅急送，他们卖么。"
"☆滑滑蛋☆","保密","无IP","205306","6","","10000","2","","居然没有穿抗崩坏防护服，这不科学(╯°口°)╯(┴—┴"
"道尽无极","男","无IP","37254869","6","2021拜年纪活动专属","10000","2","","我只想说：琪亚娜送餐路上注意安全。不然芽衣会熊我(｀ω)"
"FuturePot","男","无IP","77066617","6","雪未来","10000","2","2","只送来个桶是什么鬼Σ(д;)"
"伊凡诺维斯基","男","无IP","4249190","6","","10000","2","","m农村kfc根本没有"
"清絮゛","男","无IP","10687038","6","","10000","2","","火星还没来？_(:3」∠)_"
"BriefEpiphyllum","男","无IP","5998992","6","","10000","2","","广告大片崩坏三 怕不是哪天要上电视台( _ゝ｀)"
"珊糊宫心海","保密","无IP","13368096","6","原神","10000","2","","我要举报，那个给我送餐的人把我的圣痕偷吃了"
"真红之火鸡","男","无IP","488080","6","","10000","2","","这个宣传视频其实由育碧大力赞助。"
"立方cube","男","无IP","47682547","6","","10000","2","","送餐少女圣痕重点：全家桶 爆炸（滑稽）"
"超合金布朗尼","保密","无IP","720292","6","","10000","2","","夭寿啦，外卖员送餐途中偷吃外卖"
"天伥地乆试试刀","保密","无IP","4687700","6","崩坏：星穹铁道","10000","2","3","如果能把土豆泥换掉就好了，这玩意好难吃"
"コン狐","保密","无IP","26071937","6","物述有栖","10000","2","","为什么琪亚娜一个送餐的自己吃上了→_→"
"天夜之","保密","无IP","18112524","6","原神","10000","2","5","所以呢？圣痕属性到低咋样"
"赢梦厨","男","无IP","1271402","6","","10000","2","","差评，我明明只是一个人为什么要给我两个勺子(╯°口°)╯(┴—┴"
"⑨木木","保密","无IP","364277","6","","10000","2","","爱酱，爱酱！给我送菜的不是琪亚娜！是个大叔，我要退货！"
"仙仙仙仙仙仙逸","男","无IP","9620498","5","","10000","2","","今天去了kfc吃饭，看到送餐待机区一群3、40岁的大叔"
"野生的氢氧根出现了","保密","无IP","52274954","5","","10000","2","","活动期间购买香辣姬腿堡送一积分，购买脆皮板鸭送两积分，香辣精卫0.5积分，集齐十积分可获得四星圣痕→w→"
"四季枣子","保密","无IP","20467835","6","仲夏幻想","10000","2","","骗人，送餐的不是我家琪亚娜"
"首都_甜橙与伏特加","男","无IP","805192","6","","10000","2","","我要举报！来的人根本不是kiana！这是欺诈！"
"污話球","保密","无IP","23178731","5","","10000","2","","放屁！为什么送过来肯德基吃的是一个大叔，一开门还愣在那里看了，骗我，还我钱，我不要套餐我要琪亚娜！."
"老狼小K3","保密","无IP","12086243","5","","10000","2","","@笨蛋娜"
"一番的宝物ab","保密","无IP","36903999","3","","10000","2","","这么过气的嘛，都2小时了(=ω=)"
"一只宅猫Alive","男","无IP","48035541","6","明日方舟音律系列","10000","2","","为什么我们这里没有肯德基"
"感觉好安静","保密","无IP","24807912","6","","10000","2","","鸡亚娜到处打工,（到处骗氪）"
"怠惰喵星人","男","无IP","24937188","6","","10000","2","","吃鸡少女琪亚娜 米哈游满满的恶意（￣▽￣）"
"Rita丶智妍","男","无IP","37075818","6","","10000","2","","我想问下可以送去影城吗？我要吃刀剑神域，看肯德基！"
"讨厌勉强の缘老师","男","无IP","25955111","6","","10000","2","","四线小城市不在配送范围内，心好塞，明明周围好几家KFC……"
"混沌-恶","保密","无IP","20827189","6","三周年恋曲","10000","2","8","买圣痕送肯德基套餐Σ(°Д°;"
"风雅直人","男","无IP","444936","6","","10000","2","10","已经订了～只要不是琪亚娜送的我就投诉[洛天依_傲娇]"
"繁华落尽终归去A","保密","无IP","2148615","6","","10000","2","","本小姐才不稀罕这些臭钱呢   （滑稽）"
"御巫_千夜子","男","无IP","16953067","6","星座系列：白羊座","10000","2","","喂，你好，是不是宅急送的，我要一根崩坏兽的大腿，饮料我要芽衣的妹汁，啊没有芽衣的了？那我要德莉莎的（￣▽￣）"
"约赫的萌狼","保密","无IP","8268875","6","","10000","2","","不是琪亚娜送就退货(°°)"
"陆鳐世界第一好","保密","无IP","3806910","6","新科娘","10000","2","","大吉大利，今晚吃鸡"
"布衣刀刀刀","男","无IP","23172439","6","","10000","2","","给我送餐的要不是傻子娜信不信我举报你们米忽悠（￣▽￣）"
"次不下了喂","保密","无IP","339732615","5","","10000","2","","打工少女琪亚娜（看板娘）"
"PBS幻影君","保密","河南","1163157301","4","","10000","2","","联动开始的时候我才七岁……"
"鸭鸭的摩托","男","四川","343596145","5","拜年祭粉丝专鼠","10000","2","","考古[崩坏3_路过]"
"中二病舰长也想要帕姆","女","广东","3546379204954292","2","","10000","2","","帮帮我，肯德基爷爷！异世相遇，尽享美味！"
"炎芊羽","女","北京","186714001","5","崩坏3·天穹流星","10000","2","","好久不见"
"桃源灯里","保密","安徽","396298057","6","魔法学院","10000","2","","唉"
"孤独西北狼之光辉岁月","男","无IP","14506444","6","","10000","2","","如果送餐员是琪亚娜的话，偷吃什么的也无所谓吧"
"構本海大魔王","保密","无IP","31300757","6","","10000","4","","为爱买单的时刻到了(　-`ω-)"
"yaa鲨","保密","无IP","155917965","3","","10000","3","","反手到掉刚买的鸡  赶紧上游戏看看货到没"
"喜食四季大枣","保密","安徽","661419230","5","","10000","2","8","2023.3.3"
"开__摆__","保密","河南","3493088097994889","4","明日方舟","10000","2","","原来崩三和这么多联动过，那时候我还根本不知道有这个游戏啊[笑哭]现在好了，想去也没的去了[笑哭]"
"杨瓦易","保密","山东","355645563","4","","10000","2","","2022我等复刻，圣痕"
"路过的不知道是什么","女","山东","588966928","4","","10000","2","","快开始了[doge]"
"无铭之剑士","男","无IP","482383158","5","","10000","2","","异世相遇，尽享美味"
"sikroe雨落","男","无IP","30942495","6","","10000","3","","窝头，惊人的相似"
"来自冬天没有暖气","保密","无IP","22504778","6","","10000","1","","我才发现！！还来得及吗！！"
"苟苟坸","保密","无IP","44276038","6","","10000","1","","圣痕属性什么呀"
"AlfheimFairy","保密","无IP","1803957","6","碧蓝航线","10000","1","","举报诈骗"
"虾片蘸酱翘小指丿","男","无IP","23182730","6","","10000","1","","美少女味的炸鸡"
"HuntCZS","保密","无IP","12534764","6","","10000","1","","大吉大利晚上吃鸡"
"骞骞骞骞QAQ","保密","无IP","20157940","6","国民老公带回家","10000","1","","直接去kfc吃不给吗，有没有大佬说一下啊(°°)"
"秦夏瑜","男","无IP","156061899","6","Kizuna AI","10000","1","","干翻原神，崩坏永存！[doge]"
"洛杺","保密","无IP","178544491","6","梅提拉","10000","1","","干翻原神，崩坏永存[打call]"
"shiebin","男","无IP","60238554","6","","10000","1","","小心这个骗子，他把帐号卖掉后会改掉密码重新卖。https://m.jiaoyimao.com/goods/1505879436369591.html?shareFrom=CopyUrl"
"怪蜀黍绅士","男","无IP","2351516","6","","10000","1","","我在kfcAPP里订的 怎么领圣痕啊"
"今日你饮佐未啊","保密","无IP","3020528","6","崩坏3·天穹流星","10000","1","","在游戏里点了两份套餐。。。本以为和朋友一人一个。 然后就送了我两个。。。。两。。个(；ω；`)"
"兔叽三藏","男","无IP","30897741","6","","10000","1","","嘿  我老婆真棒(／≧ω＼)"
"芜湖塔台请求起飞w","男","无IP","32071055","6","","10000","1","","真 鸡亚娜"
"天猫官方旗舰店","男","无IP","27168716","5","","10000","1","","坐在德克士点肯德基外卖_"
"卡破波灵盖儿","男","无IP","33956241","6","","10000","1","","表示我所工作的这个城市没有 KFC"
"大英帝国球","男","无IP","98570790","3","","10000","1","","美利坚我也网购了，喂，中国，我订的东风什么时候发货？什么，先给沙特发货？,联合国，去中东吧！"
"爱吃拉面的老跟班","男","无IP","1477256","6","","10000","1","","(_`)我还以为玩崩坏三能打折吃肯打鸡，原来不是这样的，溜了溜了"
"鱼雨渔乌鱼","保密","无IP","12065316","6","LPL出征","10000","1","","居然还真有这么多人去吃这个。。"
"极煋","保密","无IP","3151311","6","崩坏3·天穹流星","10000","1","3","我就想问问是不是大家都没有饮料啊，我那一份根本就没给我饮料"
"叔叔能不能爬给我看看","保密","无IP","26222902","5","","10000","1","","不再范围愁死我了"
"樱树有风","女","无IP","20909907","6","#EveOneCat","10000","1","","woc买买买买买，不买不是人！！！！"
"路过的大镖客","保密","无IP","23067819","6","","10000","1","","点上之后心里一直在期待.结果开门之后是个大汉……(°°)"
"北方汐つ","保密","无IP","67965887","5","","10000","1","","给我顺便来份鸡，吧（雾）(°°)"
"拉伯党飘过","男","无IP","11503194","6","","10000","1","","这货居然是官托，我一直以为是笨蛋娜类型的"
"神疯赶死队","男","无IP","139237","6","","10000","1","","这圣痕。。。琪亚娜你是要偷吃外卖么。。。"
"八习广","男","无IP","15247134","5","","10000","1","","带着耳机，第一下差点没把我吓死。"
"酷似idxn","男","无IP","29008956","6","","10000","1","","外卖费9块，好坑。。。"
"超超超大闲者","男","无IP","2154974","6","","10000","1","","李白很忙，杜甫很忙，齐亚娜很忙"
"只是在看着的法阵","保密","无IP","17531038","6","雪未来","10000","1","","Emmm……不应该叫吃鸡少女吗？"
"腹黑的土豆菌","男","无IP","2711600","6","","10000","1","","成都竟然卖光了  伤心啊"
"Linkko鸭","男","无IP","36729703","5","hanser","10000","1","","厉害了~"
"不可食用糊糊","女","无IP","22479180","6","万界仙踪","10000","1","","为什么给我送餐的是个大叔而不是琪亚娜"
"吃喝抽烫official","保密","无IP","46241972","6","三周年恋曲","10000","1","","不在活动范围内，mmp"
"丧心病狂的神大人K","保密","无IP","7347303","6","","10000","1","","(=ω=)"
"风度反感","保密","无IP","38358041","5","","10000","1","","我去点个吮指原味鸡 吧"
"伞木冢霙","女","无IP","14448271","6","良辰美景·不问天","10000","1","","外卖刚刚到，送餐的是个满脸胡渣的大叔_(:3」∠)_"
"Torchzpc","男","无IP","7916534","6","刺客伍六七","10000","1","8","我这穷地方他不送"
"丨小小丶","保密","无IP","34658961","6","湊-阿库娅","10000","1","","火星画风(￣△￣)"
"Steam中国官方账号","男","无IP","5900073","6","","10000","1","","是是是然后黄牛在来抄抄争取上200一份"
"账号已注销","保密","无IP","8633418","0","","5000","1","","骗氪系列[小电视_嘟嘴]"
"灵峰团子","男","无IP","24682684","6","冬季","10000","1","","好贵啊，点一份50多(；ω；`)"
"阿德里亚海上的红猪","保密","无IP","9571849","5","","10000","1","","问下啊，我家不远就有一肯德基，直接去店里吃给圣痕吗"
"砕玥无痕","保密","无IP","30810478","6","早稻叽","10000","1","","已经吃完了12个小时了，圣痕还没到(╯°口°)╯(┴—┴"
"卡莲cp-八重樱","女","无IP","10984484","6","","10000","1","","不在配送范围，懵逼"
"瑟萝的猫","保密","无IP","91379288","6","","10000","1","","等等，我又叫了一份，让琪亚娜送了，可是为什么只有一个袋子其他都没有啊"
"宇光晕","男","无IP","569753","6","至尊戒","10000","1","4","kfc就在我家边上不远  几百米    但是活动里不算  没我们这些小城市"
"我是铸币","保密","无IP","35733914","6","","10000","1","","琪亚辣!没有啊"
"犬君doge","保密","无IP","7018096","6","","10000","1","","不在配送范围内的我哭出声"
"方山太仓","男","无IP","43996740","6","","10000","1","","mmp，我们学校不送"
"嵐风雪櫻","保密","无IP","12711124","6","EveOneCat2","10000","1","","我也不说啥( _ゝ｀)看看上回罗森的辣鸡活动，这次该搞成啥样应该有点B数吧ヽ(`Д)"
"米麻薯薯","保密","无IP","22913748","6","三周年恋曲","10000","1","","呜呜呜呜呜呜我，只能外卖，我还到KFC去买，买不到，五岁呜呜呜呜呜呜"
"去码头整点开发板","保密","无IP","17477905","6","#EveOneCat!","10000","1","","这玩意直接去店里吃给不给圣痕啊？"
"能鸽擅鹉-复读鸡","男","无IP","53800714","6","公主连结凯露","10000","1","","mmp,肯德基不送这"
"木的对象","女","无IP","32838687","5","hanser","10000","1","3","不是琪亚娜送来的，就给差评"
"舞姿bu行","男","无IP","721571","6","","10000","1","","我也点过了啊！！！为什么来的是抠脚大汉！！！！！我要退钱！！！！！！！(╯°口°)╯(┴—┴"
"MrJeese","男","无IP","11143329","5","","10000","1","","上面显示附近特喵的没有肯德基"
"月姬娘太太","女","无IP","13586976","4","","10000","1","","(⊿)"
"账号已注销14960","保密","无IP","17811287","6","","10000","1","","我特么……社♂保？"
"洛月倾城","保密","无IP","30872465","6","","10000","1","6","崩坏御三家，现已加入肯德基豪华午餐。（我要喝芽衣的妹汁）"
"_爱因斯坦","男","无IP","1364294","6","","10000","1","","想吔鸡"
"IDSヽMヽCヽ","保密","无IP","21880116","6","双生视界·花嫁","10000","1","","多少钱"
"bilbilぃ","保密","无IP","27218667","3","","10000","1","","叫琪亚娜送外卖(｀ω)没被中途吃光光就已经不错了(°°)"
"阿尔托莉雅厨力MAX","男","无IP","20316114","6","","10000","1","","呵呵…2周前是CF2周后是崩崩崩…再过2周会是什么?_?有没有预言家？"
"珞卡卡","女","无IP","10456847","6","","10000","1","3","我要打电话给315了欺骗消费者啊！根本不是琪亚娜送的，我要妹纸(╯°口°)╯(┴—┴"
"Cons_tantinus","男","无IP","49817322","6","","10000","1","","这样我就有调戏快递员的想法了（￣▽￣）"
"不破か爱花","保密","无IP","33559191","5","","10000","1","","舰长:给我来一份特大宅急送，kfc:好的，请问您需要哪位来送，舰长:我需要你海报上的那位美女来送，kfc:哦！知道了，琪亚娜，有位舰长点了特大宅急送一份，立即送去，琪亚娜:这几天家里穷死了，两个吃闲饭的把家里的国庆钱花光了，只好打工攒钱过国庆。叮咚，叮咚，舰长:******，我指定女武神琪亚娜送餐的，怎么来个大汉子，退餐。"
"ソファソファー","保密","无IP","899130","6","","10000","1","","王者荣耀上ns了，崩3什么时候上啊[2233娘_大哭]"
"T喵星人T","保密","无IP","40967929","6","初音未来13周年","10000","1","","45块去买垃圾食品，还不如去氪"
"籽月哒","保密","无IP","34887887","6","拜年祭粉丝专鼠","10000","1","","到处打工←_←"
"迷路的补给酱","保密","无IP","24874079","6","","10000","1","","为什么明明是中国地区却送不了"
"就是就好","男","无IP","15345850","6","","10000","1","5","有没有和我一样地址写的肯德基门口，收件人齐格飞(￣△￣)"
"云雲昀匀澄","保密","无IP","11185341","6","","10000","1","","emmm为什么套餐都是辣的啊...我们家包括我都不吃辣...所以感觉50多买一个圣痕好亏啊..."
"风祭凛奈","男","无IP","5513496","6","","10000","1","","前排代吃，40元鸡给我，圣痕给你(=ω=)有意者加我qw2432379417"
"一般_社_员","男","无IP","95410838","5","","10000","1","","kfc：对不起，不送！,我TM……"
"说话时要看着我","男","无IP","37581443","6","","10000","1","2","我家离肯德基50米远，宅急送竟然显示不在配送范围内，我也是醉了！mmp就不能在肯德基店里直接买嘛……！"
"LFD_Shaw","保密","无IP","29079959","6","","10000","1","","诶 哈哈 我妈刚刚问我要吃什么 我果断说吃肯德基(｀ω)"
"立坚果","男","无IP","956773","6","","10000","1","","泰坦摩拳擦掌：想吃啥，爹地这就给你们送来"
"花桃梦华","保密","无IP","36577703","6","","10000","1","","我家在城中村，离最近的肯德基也有将近七公里，宅急送会不会嫌太远不送过来"
"神隐的蘑菇","男","无IP","2273150","6","","10000","1","","儿童套餐2.0"
"叶殇w","男","无IP","25930869","6","2021拜年纪","10000","1","","在肯德基app上买，圣痕也在里面一起送来吗"
"桑果奶油杏仁","保密","无IP","2141213","6","春原庄的管理人小姐","10000","1","","渠道服也能用吗？求问"
"cjfdfok","保密","无IP","96475892","6","","10000","1","","圣痕技能是什么"
"遗忘视界","保密","无IP","3361870","6","","10000","1","","这广告清晰度厉害！！"
"睡瘾犯了","男","无IP","45407242","6","","10000","1","","有没有美少女味的泡面？"
"见不到小包了","保密","无IP","13200351","6","","10000","1","","配送券不让我用啊，白花9块钱配送,不过吃的蛮爽的"
"基维亚克","男","无IP","23396661","6","hanser","10000","1","","我准备在肯德基门口点肯德基外卖，美滋滋"
"2InTheMorning丶","保密","无IP","9306207","6","明日方舟","10000","1","","我想知道，能不点外卖，直接到店里买行不"
"翔___","男","无IP","848782","6","","10000","1","","求教啊，不是激活码吗？宅急送送过来的里面除了吃的啥都没有..."
"希娅女鹅世界第一可爱","保密","无IP","12384830","5","","10000","1","","我要一杯芽衣 姐姐的妹汁， 和卡斯兰娜全家桶，还有大姨妈果酱"
"_诗乃乃","男","无IP","15588824","6","2020拜年祭（鼠）","10000","1","","哎。。。。"
"山田大柱","男","无IP","26156","6","HIME","10000","1","","送餐的是个死肥宅 能退钱吗(-_-#)"
"是屑派蒙捏","保密","无IP","34609675","5","","10000","1","","什么时候出个女武神叫做莲华啊(=ω=)"
"-Ami-Donkey-","男","无IP","27581770","6","夏诺雅","10000","1","5","emm我现在都吃完了，圣痕呢，我在app买的，啥p都没给我"
"开始你的表演吧稽亚娜","保密","无IP","26206119","4","","10000","1","","大伟哥的别墅有着落了"
"艾拉的香草茶","保密","无IP","61165381","6","","10000","1","","吃吃吃  吃特 么的"
"精品海盐售卖","男","无IP","8522744","6","泠鸢yousa登门喜鹊","10000","1","","喂，宅急送是吧，我要一份美少女味的泡面和一杯芽衣的妹汁"
"凶真永生","保密","无IP","13920035","6","","10000","1","","为什么武汉没有，果然是十三线城市"
"水ラバ季","保密","无IP","6360718","6","2021拜年纪","10000","1","","送货是个妹子，但是⊙﹏⊙"
"Iris_NE","保密","无IP","18714938","6","citrus","10000","1","4","kfc有毒的。。。在app里选我们学校“一校区”的那个地址（学校东边路xx号），然后吃鸡套餐就售罄，别的套餐都有。把定位改成去掉一校区（学校北边路xx号），就能买吃鸡套餐了。。。实际上都是一个地方。。。"
"龙格格","男","无IP","6089051","6","","10000","1","","玩崩三的都是死肥宅；死肥宅需要点外卖；大伟计划通！"
"水墨青夏","男","无IP","68544780","5","电子喵","10000","1","","超值，买个肯德基送个老婆。"
"StardustMage","男","无IP","536114","6","","10000","1","22","居然没发在广告区233"
"子亦叔表示无可奈何","男","无IP","21043989","6","","10000","1","","不在活动范围感觉都成伴侣亏大了"
"吸烟喝酒天台人","男","无IP","23371018","6","","10000","1","","有肯德基，但这次活动不在范围内 哭死（/TДT)/"
"丷不二打","男","无IP","4338174","6","","10000","1","","琪亚娜·吃鸡少女"
"ECHO-冰","男","无IP","552422","6","拜年祭粉丝专鼠","10000","1","","来来来，有多少都是和我一样收了外卖忘给钱的"
"卡农桑","男","无IP","2059059","6","明日方舟","10000","1","","啊~好想吃美少女味的泡面（￣▽￣）"
"钟声一响","男","无IP","6448382","6","崩坏3·天穹流星","10000","1","","为什么我找不到这个套餐啊"
"无垠yuo","男","无IP","12645072","6","绯赤艾莉欧","10000","1","","我去，我吃了两份，啥也没有，还，AB，都吃了"
"Julia_404ntfound","女","无IP","7257014","6","","10000","1","","送餐小姐姐呢？我的琪亚娜呢"
"刊ShiginoKan","男","无IP","13107110","6","公主连结可可萝","10000","1","","我们在网上叫了个鸡…然后我们得到了一只赶来的琪亚娜…emmmmmmm…"
"河月RiverMoon","保密","无IP","22989783","6","","10000","1","","泰坦·暴走：您好，外卖！（一拳）"
"悍匪六幺幺","男","无IP","23159598","6","","10000","1","","来自肯伟基老爷爷的迷之微笑"
"紫夜风玲","保密","无IP","8621577","6","","10000","1","6","我会说我买了套餐然后在啃汉堡的时候单抽出了3rd吗？从玩到现在第一个圣遗物啊!这次活动简直就是买套餐送欧气啊!"
"铁裤衩","保密","无IP","8951772","6","","10000","1","","不在送餐范围，我怕不是要在肯德基门口点外卖了。"
"狞獴","男","无IP","20394609","6","碧蓝之海","10000","1","","真慢，现在还在等，都一个多小时了"
"急袭猛禽露维杰露","保密","无IP","3231355","6","","10000","1","","我怀疑我订的东西送到前就会被草履虫吃完"
"紫団団","保密","无IP","13620558","6","EveOneCat2","10000","1","","吮指原味稽(°°)"
"好名都被占了也被占了","保密","无IP","40063963","6","","10000","1","2","提示附近没有商家"
"关家三妹","保密","无IP","7570437","6","嘉然今天吃什么","10000","1","","我家也送不到( _ゝ｀)"
"水の流","保密","无IP","28212958","6","","10000","1","","不在送餐范围内(°ー°〃)？？？我学校竟然是个郊区？！f~~k"
"安条子","保密","无IP","23625250","6","","10000","1","","送餐员根本不是骑鸭娜ヽ(`Д)"
"DSilver00","保密","无IP","785119","6","赫奇帕奇","10000","1","","米和油骗子！根本不是琪亚娜送餐！！(╯°口°)╯(┴—┴"
"冲Q币的企鹅","男","无IP","173568557","6","雫るる","10000","1","","震惊我居然在游戏里叫吃的"
"无始大帝爱青帝","男","无IP","31049402","6","","10000","1","","这送不了，旁边没店"
"奈亚ぅ子","男","无IP","96846668","5","崩坏3·天穹流星","10000","1","","送餐还偷吃"
"老年Boy","保密","无IP","6811034","6","2021拜年纪","10000","1","","kfc那个app真的是难用，应用商店都是差评"
"黏液史莱姆","保密","无IP","8798248","6","绯赤艾莉欧","10000","1","","咋回事？大伟哥别墅跑车卖完了(_ )"
"迷茫的小蛤蟆","保密","无IP","48232446","6","公主连结可可萝","10000","1","","举报举报 爱酱虚假广告 根本不是琪亚娜送的 哼╯^╰"
"咸得方","男","无IP","23129576","5","","10000","1","","为毛我门牌老是填写不准确，是不是因为我太丑了"
"低语的芬芳","男","无IP","8048847","6","","10000","1","","刚吃完( _ゝ｀)"
"時雨VOID","男","无IP","7288000","6","","10000","1","","外卖到了和我说兑换卡没货，心态崩了"
"救济魔女の祈愿","男","无IP","12619702","6","","10000","1","","我都吃完了才放pv= ="
"永远迷离","男","无IP","11678475","6","","10000","1","","( _ゝ｀)根本不在送餐范围。"
"到下面玩跑步Y","保密","无IP","65567649","6","citrus","10000","1","6","本小姐要打工赚钱，给芽衣买花嫁，然后…(^ω^ )"
"ウミウシ","女","无IP","2750984","6","","10000","1","5","（￣▽￣）正在吃琪亚娜套餐，原味鸡好咸"
"改名也不会中奖-","男","无IP","11285253","6","","10000","1","5","学校附近木有肯德基(╯°口°)╯(┴—┴"
"鹅城不明生物","女","无IP","66907748","5","","10000","1","","为什么圣痕不叫“吮指琪亚娜”，这样不是能骗到更多人么(=ω=)"
"阿奎咯","保密","无IP","10077218","6","","10000","1","","买圣痕送开封菜~_(:з」∠)_"
"慢-走","男","无IP","27187789","6","明日方舟音律系列","10000","1","","肯德基宅急送，买圣痕送炸鸡"
"小寅狼星","保密","无IP","468560","6","","10000","1","","说配送费贵的你们是不是忘记用优惠券了"
"砂糖と布丁","男","无IP","4966700","6","","10000","1","","吃鸡？不存在的，我这过气老布丁连外卖费都给不起(:з っ )"
