"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"战损擎天柱","男","无IP","19519523","6","纳米核心","10000","4","","那些许愿的弹幕 我许愿你们的愿望都不能实现(_`)"
"开着B29去东京","男","无IP","129396","6","","10000","4","","其实里面是舰长"
"寂寞袜子真的6","男","无IP","164981780","6","","10000","4","","这个短片好像在蕾丝的视频中出现过(°°)"
"欧阳-大虾","男","无IP","4259509","6","","10000","4","","这个感觉是个 像RWBY那种的角色预告片 啥时候把亚牙衣和板鸭 付华 鸡子 八重樱也做出来啊 还有感觉音效不够劲爆"
"梦的年少欢喜","男","无IP","12514083","6","崩坏3·天穹流星","10000","4","","下次弄长点嘛，最最最重要的是：别做游戏了，做动漫吧"
"泣きの碩","男","无IP","31244700","4","","10000","4","","表示突然发现华为的输入法有同款的……惊了≥﹏≤"
"八重桜的消嘤器","男","无IP","11649966","5","","10000","4","","好期待能出个长动画啊"
"庄周十一梦","男","无IP","7693926","6","湊-阿库娅","10000","4","","白练扩充计划指日可待(`)"
"白曰之碧","男","无IP","176820419","6","","10000","4","","想在拆大伟一次别墅的肯定不止我一个(_`)"
"空前绝后之剑","男","无IP","10089514","6","","10000","4","","赛罗：说两万年会更有气势,琪亚娜：你个人间体都控制不好的家伙闭嘴"
"碎片凡尘","男","无IP","512601","6","","10000","4","","最后的曲子循环了好几遍不过瘾,求完整版！！！！！"
"selldavid","保密","无IP","2329880","6","Kizuna AI","10000","4","","我们不差钱，只差一点核心技术。总有一天，我们会从动画进口国变成动画出口国。"
"Kid-","保密","无IP","34014045","4","","10000","4","","知道为什么要用德语吗？,为了装逼啊~"
"我永远都爱符华","男","无IP","85944631","6","","10000","4","11","我只想知道这歌叫什么"
"abnegazione","保密","无IP","22646787","6","","10000","4","","上海地铁3/4号线中山公园站风评被害，，，（直球）"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","4","","怎么说呢，月光在漫画里就是一套战斗装甲，所以说在这里白练会变月光很正常"
"黑暗的无尽轮回","保密","无IP","23169443","6","","10000","4","","漫画中的符华需要天命的传送技术才能获得装甲，而琪亚娜形态的西琳可以直接利用崩坏能投影出装甲。那这么说琪亚娜利用西琳的“创造”能力是不是可以投影出任何已经解析的物体？是不是只要有足够的崩坏能，什么枪啊炮啊犹大啊圣遗物啊都能造出来？感觉这个设定有点破坏平衡性啊，求大佬解答（￣▽￣）"
"42号房间","女","无IP","12665346","6","碧蓝之海","10000","4","","ICH LIEBE DICH是德语的：我爱你"
"嗑cp世界第一快乐","保密","无IP","24484969","6","","10000","4","","( _ゝ｀)我觉得崩崩崩出番剧的话会火到不行噢（看我看我）"
"账号已注销","保密","无IP","36929945","0","","5000","4","","和大家分享一下我听过最好听的德莉莎主题曲(星与你消失之日)，av5414574,真的，不好听你回来打我(=ω=)"
"Yoo_maru","男","无IP","39484385","6","2233幻星集","10000","4","","片尾德语，意思是 “我爱你”"
"浅梦灬simple","保密","无IP","32025412","6","珈乐Carol","10000","4","","又想起暴雪经典套路，9年cg，一年跳票，两天赶工做游戏"
"青天之下明暗之间","男","无IP","41368201","5","","10000","4","","我的白练为何不能变月光"
"蒸汽机器人杰洛斯","保密","无IP","5343518","6","BML2020暗黑版","10000","4","","说吧，机甲什么时候出，准备好氪金了"
"小狗巡逻队","保密","无IP","6794033","6","#EveOneCat!","10000","4","","为什么我的月光极限闪避时间没这么长，而且还不能玩这么好的手机和吃百奇和可乐！为什么我的月光光翼展开没有这么强，而且还不能换上白练的衣服！(；ω；`)有问题！"
"重眀","保密","无IP","5591621","6","","10000","4","","结尾Ich liebe dich，德语，“我爱你”的意思。"
"一方桑","男","无IP","5924806","6","百鬼幼儿园","10000","4","","我的百炼根本就升不到月光，你这是欺诈(>_>)"
"七月丨星语","保密","无IP","621734","6","绯赤艾莉欧","10000","4","","我跟你说，不论男女都是有喉结的……"
"二泽sawa","女","无IP","15442309","6","","10000","4","","这是我赞助的第一部动画啊( _ゝ｀)"
"可爱的孙贝贝","男","无IP","13101363","6","","10000","4","","兄弟们   扶她狗被我们打败了(°°)(°°)"
"猿氏_","男","无IP","8983846","6","","10000","4","","我也希望我的白练能打着打着变成月光（微笑"
"欲心生w","男","无IP","19416646","6","","10000","4","","舰长补给全保底 舰长副本零掉落   ←_← （恶毒的粉毛女人"
"UItraman_gdy","男","无IP","4958323","6","","10000","4","","看这个我想起了EVA，话说昨天B站买了EVA旧剧场版，但好像被删了，估计是被自视清纯的萌二给举报外加肛电蜜汁审核给弄没的...."
"风岚千叶","男","无IP","9825088","6","","10000","4","","崩二横版，崩三3D，我是不是可以期待崩4VR？"
"月下绫音","保密","无IP","20708510","6","泠鸢yousa","10000","4","","哇。。。不是吧这么精细的画面。。你真的是家游戏公司吗。。不如做动漫吧(°°)。。好想看啊。帅气燃爆了"
"小黑黒黒","保密","无IP","11573274","6","","10000","4","","琪芽这对平时官方发糖发的跟不要钱一样，虐起来虐出翔( _ゝ｀)"
"Fuel与冰","保密","无IP","22867980","6","","10000","4","","现在国创区第一啦(⌒▽⌒)"
"花標_","保密","无IP","7840196","6","","10000","4","","就我好想知道ED是什么吗_(:з」∠)_"
"月夜降临明","保密","无IP","9958520","6","碧蓝航线2020","10000","4","","b站这是傻了？昨天还有48.9w今天变成48.2w了"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","4","12","b站怕崩崩崩上排行抢了它亲爹fgo的风头，所以直接不给上排行榜，啧啧啧，全站排行不给进也就算了，连国创上面也没有，呵呵"
"渐与君别","男","无IP","11089965","6","原神","10000","4","","快50w的播放量连个排行榜都进不了？"
"海豹人SealMan","保密","无IP","5932742","6","","10000","4","","我贡献了0.1s左右？[蛆音娘_疑问][蛆音娘_疑问][蛆音娘_疑问]"
"国生同学","男","无IP","37136636","6","","10000","4","","崩坏三如果出动漫绝对是国漫领域3D里最好的一个"
"Ghost_gnoc","保密","无IP","95993795","6","","10000","4","","快50w的播放量连个排行榜都进不了？"
"账号已注销","保密","无IP","12596580","0","碧蓝航线2020","5000","4","","想要圣地巡礼（伪）请来上海3/4号线中山公园站"
"阳已","男","无IP","49684473","6","","10000","4","","我看见了查理理"
"双鱼座灬兔子","保密","无IP","26164477","5","","10000","4","","别做游戏了……转业做动画吧……～(￣▽￣～)"
"樱斩风华","女","无IP","28735272","5","湊-阿库娅","10000","4","","弱弱的问一下   还有续集吗"
"PRIS_K75","男","无IP","35410957","6","","10000","4","","敌方战姬全体静默,八重樱请求出击, ready your weapon！,filled in  charge. . . 影分身――shoot ! ! ,烦死了！家里还有两个吃闲饭的家伙等着我回去做饭呢,光！翼！展！开！,樱花 散！！,neko charge！！,kawaii is justice！！,呼~这么简单的任务，下次就不要叫我了嘛~"
"雨色等天晴","保密","无IP","11418236","6","","10000","4","","最近国产漫画不少被日本改成动漫的，怎么没人改崩三呢？"
"挖矿小队长","保密","无IP","171497938","5","","10000","4","","骗子！骗子！骗子！我的白练都快ss了怎么还没变成月光(╯°口°)╯(┴—┴"
"世界第二托儿索","男","无IP","158507024","3","","10000","4","","昨天看还是2.7万的播放量"
"灵灵Ringing","保密","无IP","9207930","6","","10000","4","","我还是比较喜欢崩二"
"bili_39239837","男","无IP","39239837","6","","10000","4","","看见那块板砖没，那是我捐出来的！"
"乐土第一爱莉厨","保密","无IP","5861072","6","","10000","4","","Ich liebe dich,德语中的我爱你的意思,感觉有很多问题，如果机甲是芽衣的话，为什么芽衣刚刚发完短信就能出现在琪亚娜旁边，还有琪亚娜为什么要下这么重的手，而且最后琪亚娜亲机甲的那一段可以听到琪亚娜带着哭腔，亲上了机甲又说我爱你什么的……,果然还是有问题对吧……"
"鸽炭","保密","无IP","170314352","6","EveOneCat2","10000","4","","恭喜崩坏与fgo共同一周年( _ゝ｀),奶一口联动"
"窝窝里","保密","无IP","15534706","6","","10000","4","","(=ω=)这片对没月光的朋友真是太不友善了"
"要被开除人籍了","保密","无IP","8592245","6","碧蓝航线","10000","4","","不知不觉自己就成动画赞助商了"
"公主救恶龙","保密","无IP","95133500","5","","10000","4","","从前我觉得这游戏没升么意思当我换了小米6后这动画真TM好看"
"南城花已开YY","保密","无IP","31805040","6","","10000","4","","凭什么他们的白练就能变月光，我的就不行(；ω；`)"
"shily016","保密","无IP","3348356","6","多多poi","10000","4","","这个竟然没上排行榜，明明比隔壁fgo周年播放高，难道是时间问题？"
"末代清人","男","无IP","14019286","6","","10000","4","","老婆还是一如既往的帅气"
"伊莉雅派蒙","保密","无IP","15227004","6","三周年恋曲","10000","4","2","投资了300的萌新瑟瑟发抖，动画制作。。。。。。人员的午餐有我的十来份饭盒"
"老咸鱼舰长","男","无IP","48656211","6","拜年祭粉丝专鼠","10000","4","","所以，我的白练啥时候能进化到月光?"
"Andy丶Lord","男","无IP","3139422","6","","10000","4","","话说之前选深红月光和异次元打深红战场，深红配合异次元QTE再配合月光QTE基本上一次就能清掉所有死士，最后打温蒂三个大招伺候，总耗时不超过一分半╮(￣▽￣)╭月光QTE是真的吊"
"九觅sss","保密","无IP","49122423","6","","10000","4","","今天早上一发出了鬼铠，让我怀疑我不是非洲人了(｀ω)"
"我不太好说","男","无IP","34752868","6","七海演唱会","10000","4","","这都上不了排行榜的吗"
"奈莉莉莉莉吖_","女","无IP","13445234","6","","10000","4","","出周边，出漫画，出小说，现在还有动画短片( _ゝ｀)米忽悠真是我见过的最恐怖的游戏公司"
"请到那边去","男","无IP","3348519","6","","10000","4","","这动画什么时候出游戏(｀ω)"
"灰兔与盾","男","无IP","36005634","6","","10000","4","","《崩坏三 重新再烧一次》"
"lens咲阮","男","无IP","200181900","5","","10000","4","","明明可以用动漫赚钱，非要作游戏"
"玖んO灵枫","女","无IP","35129070","6","","10000","4","","喝饮料那段少了琪亚娜最可爱的一帧！！！差评！！！"
"秦泊夜","保密","无IP","10851726","6","","10000","4","","琪亚娜家族也许会迟到，但永远不会缺席！！！"
"空志泽","保密","无IP","21056332","6","珈乐Carol","10000","4","3","看评论区的大佬们都赞助了至少一万啊……我只赞助了2000求大佬们能分我一帧吗(=ω=)"
"人到中年肚皮鼓","男","无IP","174948274","5","","10000","4","","不对劲，我的白练不会变月光，是不是我使用的姿势不对！"
"河七令","男","无IP","4337762","6","","10000","4","","这种3d卡通渲染看着真舒服"
"教官SAMA","保密","无IP","501258","6","异常生物","10000","4","","作为我们的舰长呢？ 还是希望把舰长融入进去，哪怕不露脸，不然怕再走上崩2的道路，悲剧玩多了就没劲了"
"咏梦小星","保密","无IP","36341792","6","","10000","4","","米忽悠怎么不去做动画啊，中国动画未来就靠你们啦！！！"
"黄桃果霸__","女","无IP","3021322","6","","10000","4","","这部动画我赞助了4万多"
"重山为岳","保密","无IP","40736943","6","","10000","4","","求最后的ed名字"
"最爱甜食的地下万事屋","男","无IP","6715691","6","","10000","4","","同样是被氪出来的动漫，fgo那边一个小时，这边才4分钟，大伟！你是不是拿钱去造海景房了！ヽ(`Д)"
"是Chiaki哒","男","无IP","1515589","6","","10000","4","","暗示1.8加强月光：无条件qte"
"灬純情小P孩","男","无IP","1888887","5","","10000","4","","我投资的动画终于播出了，看看情况决定要不要追加投资"
"beng3左督","男","无IP","73802124","5","","10000","4","","感觉画质已经不差了，更需要的是在细节上下功夫，要做就做到最好，中华文化博大精深，相信中国动漫是不会比日本差的，加油！"
"吼姆拉酱油","男","无IP","2516646","6","","10000","4","","从CG的制作和游戏的bug来看 这背后可能是有暴雪和育碧的技术支持（雾）"
"爪子","男","无IP","1280108","6","","10000","4","","投诉: 我的白练没办法变成  月！光！,,大伟哥:  你的崩(氪)坏(水)能(晶)不够啊，漫画里的设定白练这套装甲就是在崩坏能足够的情况下可以开启  月光  这套装甲(滑稽)"
"酱香土豆好上头","女","无IP","2428563","6","citrus","10000","4","","我的白练白练了"
"国家越来越好气死殖畜","男","无IP","15365263","6","崩坏3·天穹流星","10000","4","6","帅是很帅，但是意义不明！弹幕里一群夸被游戏耽误的动画公司，我觉得有点夸大了！这样的夸我觉得更像是一种玩梗！"
"七翁啊","保密","无IP","2979663","6","","10000","4","","到哪都有尴尬的，你的存在就是个尴尬(￣△￣)"
"账号已注销301170","男","无IP","571715","5","","10000","4","","你们除了没做过动画以外还有什么是做动画不会的,,好了现在做过了"
"Anerchy","男","无IP","4111427","6","","10000","4","","让我脑补下，剧情是苦逼白练修得月光冲出矿场准备去浪，芽衣奉命抓其回去挖矿的故事??"
"细雪纷纷覆上眉目","保密","无IP","9285022","6","","10000","4","","很棒，我的琪亚娜，我的芽衣，我的布洛妮娅，我的希儿，我的德莉莎，我的八重樱，我的姫子。,转眼玩崩坏已经3年了，崩2的剧情过去也渐渐地咸鱼了，本以为久了就能弃坑，可一看到这个短片却有一亿种不舍，谢谢崩坏，谢谢琪亚娜芽衣布洛妮娅希儿德莉莎八重樱姫子能陪我那么久，你们的故事，我们很喜欢。"
"哔哩萌小森","男","无IP","23553956","6","2020拜年祭（鼠）","10000","4","","MMD没有类似战斗的动画，只好米哈游自己掏钱做了23333"
"阿鯮你又胖了","保密","无IP","23659793","6","citrus","10000","4","","说配音差的我是没搞懂，给日漫惯坏了？"
"子达","保密","无IP","9841087","6","#EveOneCat!","10000","4","","我就想问为什么我的白练会变成月光(╯°口°)╯(┴—┴你有本事放进卡池里阿，老子一定抽到一车月光"
"FORCE魟","男","无IP","83670787","6","","10000","4","","做动漫吧。不怕没人气，还能扩大影响。。想想就激动(°°)"
"猫猫cc","保密","无IP","1999089","6","","10000","4","","我已经没有钱为世界上的美好而战了"
"一之瀨帆波","女","无IP","3177323","6","乃琳Queen","10000","4","1","Ich liebe dich."
"哦尼酱は変態","男","无IP","8642222","6","","10000","4","","唯一一个玩了一年多的手游 可是抽了一年的角色卡也没有月光"
"卖麻药的果皇poi","女","无IP","1602545","6","","10000","4","","如果崩3真动画化了会是百合向的吗()"
"gnk48团长","男","无IP","35372150","6","","10000","4","","100水晶来得正是时候(=ω=)"
"芥前","男","无IP","820899","5","","10000","4","","我以为光翼展开那里琪亚娜会喊：韦天魔术棒！(°°)"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","4","10","这动画是真的厉害，把2D和3D的优点结合得非常好，如果米忽悠一直都能坚持初心，不要忘记当年说过的话，再苟金也会氪。"
"z时来运转z","保密","无IP","26662756","5","","10000","4","","EMWRCUVSKF 拿去不谢"
"伊卡洛斯丶love","男","无IP","3262959","6","一周年纪念装扮","10000","4","","我已经没钱守护崩坏世界了( _ゝ｀)"
"清絮゛","男","无IP","10687038","6","","10000","4","","会不会玩啊  生物怎么打机器，我脾气好你挂机吧  我们四大五！,一分钟过后,大佬大佬，带带我呗，我会喊666"
"给天蝎倒一杯卡布奇诺","男","无IP","12982649","6","崩坏3·天穹流星","10000","4","","kiana用时空断裂就为了喝可乐？"
"簇簇谷歌","男","无IP","91401029","6","","10000","4","","果然QTE比大招好用些"
"BriefEpiphyllum","男","无IP","5998992","6","","10000","4","","别的不说 如果能保持每一集都这个质量 国产也能崛起好吧(=ω=)"
"芬爆","男","无IP","32572288","6","","10000","4","","大胆假设一下，开头跟琪亚娜聊天的不是牙医背后可能是另一个人（逆熵或天命），因为草履虫不会对“亲爱的芽衣学姐”那么说真烦，真正的牙医已经死了，哪个第三律者的结晶被放在那台机甲里，结尾时琪亚娜的哭泣声(╯°口°)╯(┴—┴"
"绿洲boyL","男","无IP","19841565","5","星尘","10000","4","","第一部我从精神和物质上(笑哭)都支持的国漫(-_-#)"
"popkok","男","无IP","23460","6","","10000","4","","讲真，你跟我讲mihoyo背后没有业界一线大佬我是绝对不信的，这个建模和动作镜头，美工团队很不对劲啊"
"逸一时误一世-_-","男","无IP","10804454","6","","10000","4","","米哈游为了给动画制作筹集经费开发出了崩坏3这一众筹平台。。。"
"田地菜菜子","男","无IP","8145439","6","","10000","4","","生物打机械 为啥一个qte就秒了 我可能玩了假的崩坏三( _ゝ｀)"
"小萝莉一生推","男","无IP","3631843","6","原神","10000","4","","mmp生物打机械还一个光翼秒......妈妈咪哟我玩了个假月光"
"legedoushiaiqing","男","无IP","9095357","6","","10000","4","","没钱守护美好世界了"
"BrianGrifffin","保密","无IP","1523926","6","","10000","4","","昨天刚卸载为什么要让我看到这个(;`)"
"So没错是Sooo","保密","无IP","7571846","6","","10000","4","","嫌帧数低的你们怎么不多氪点，人家公司也没多少钱来做动画，大伟天天叫你们怒草也没说什么还女装给你们看，还有什么不知足。好了我编不下去了"
"5问道","男","无IP","3139997","6","崩坏3·天穹流星","10000","4","","别看到脑袋和胸口被打爆就乱传消息乱YY了，萝卜的脑袋和胸口都是装饰，你们是不会懂的"
"晒干了的翻身咸鱼","男","无IP","46677869","6","","10000","4","","教练我想学白练变月光！"
"你考试及格了么","保密","无IP","21059071","6","","10000","4","","为什么我的白练不能变成月光(｀ω)"
"masterの无心","男","无IP","14502505","6","","10000","4","","草履虫:说好的我是主角呢，不行不搞些大事情大家就忘了我才是主角"
"Anew天无雨","保密","无IP","4735268","5","","10000","4","","我一个玩了十几年游戏没花一分钱的人。已经给崩崩崩贡献了600了"
"hazymint","男","无IP","220392","6","","10000","4","","大伟的别墅少了很多面墙"
"墨逸桑","保密","无IP","9041749","6","","10000","4","","( _ゝ｀)琪亚娜知道了自己其实是律者容器的真相所以反出天命被芽衣抓捕么"
"苏打冰沙","男","无IP","6415828","6","","10000","4","","芽衣：琪亚娜你还不回来？我在舰长床上你看着办(°°)"
"千坂冷夜","保密","无IP","40750455","3","","10000","4","","为了做音乐而开发游戏的拳头公司，为了宣传电影而开发游戏的暴雪公司，为了骗氪而开发动漫的米忽悠公司！"
"逸蒎","保密","无IP","20237546","6","","10000","4","","回去把白练多带出来练练，说不定哪天就变成月光了。"
"ムラサメチ","保密","无IP","64926301","6","花丸晴琉","10000","4","","这个被压缩了，还有这个不是完整版本，自己打开这个网页，下载既可观看完整版，1080的的。米哈游做动漫还是可以的，http://event.bh3.com/bh3_metroAni/video.html"
"红莲灬魅影","男","无IP","219130","6","","10000","4","","大伟你不成全琪亚娜芽衣百年好合的话我就清真你的别墅(╯°口°)╯(┴—┴"
"艾尔蓄电池","男","无IP","1299965","6","至尊戒","10000","4","2","看完动画，讲一下细节。,首先草履虫判出天命，大型机甲来追她。结合开始跟芽衣撒的狗粮来看十有八九机师应该就是芽衣了。,其次，有人说金瞳就是变成西林了，但我不这么认为。之前西林的出场都是草履虫失去意识以后发生的情况，但是这次是草履虫主动变成金瞳的。推测一下，应该是草履虫自己掌握了体内的崩坏。,最后，ich liebe dich是德语我爱你的意思，这就更能证明草履虫是自己的意志而并非律者化。,而标题里的Reburn则是重生的意思，推测一下动画短片的剧情要么是沿着游戏和漫画之后的重大变故。要么就是平行世界，个人倾向于后者，毕竟开着机甲出来追人……怎么想都跟逆商有关系吧。"
"欺负狼的小羊","保密","无IP","12264256","6","","10000","4","","芽衣在米忽悠眼里就算开机甲也打不过琪娅娜了吗。。。。那还不加强芽衣啊。"
"龙翼sama","男","无IP","15199364","6","2233十一周年纪念","10000","4","","大伟哥终于想起了主角是谁"
"美哉我大三笠","保密","无IP","14095172","6","","10000","4","","里面有半个像素点是我的(｀ω)"
"咸鱼菜狗沃","保密","无IP","11038434","6","","10000","4","","这个动画说明了什么呢,,,只要你把白练升到sss就可以解锁月光了（滑稽）～(￣▽￣～)(￣△￣)"
"狞獴","男","无IP","20394609","6","碧蓝之海","10000","4","","大伟，别忘了俺的投资，赶紧出动画吧"
"莫子戏言","男","无IP","10676316","6","洛天依·最美的夜","10000","4","","崩2：明明是我先来的，为什么？为什么？"
"球叔","保密","无IP","595537","6","","10000","4","","“我看了视频24帧”，给这些弹幕给逗到。,人家说的是原画帧数，不是视频帧数，一部动画的每秒帧数大都在24帧以上。,导致动画帧数不足的原因(不流畅）的原因很简单，虽然有24帧但可不代表有画了24张画，目前业界流行标准的是一拍二，也就是一张画拍两帧，总计一秒12张画，工作量可减少了一半。,如果动画出现不流畅的情况，实际作画张数应该还要低于上面的标准，比如一拍3。"
"寒_蝉","男","无IP","3778372","6","多多poi","10000","4","10","我来解释下这个剧情  当然是个人看法：,,背景——某个绿者的突然觉醒，世界面临巨大危机(某托绝对是你干的吧)只有琪亚娜才有可能打败她。, 因为琪亚娜可是齐格飞和塞西莉娅的女儿，拥有绝对优秀的血统 (只有琪亚娜能打败绿者的理由)  即使是复制人，况且并没有任何证据表明复制人的能力会比本体差。但是绿者的崩坏能浓度极高，十分危险(按照设定普通人接触崩坏能就会变成死侍，而血统的纯正与对崩坏能抗性直接挂钩)芽衣不同意琪亚娜独自前去，发生争执。最后琪亚娜打败芽衣驾驶的机甲(终于加入逆熵了嘛Σ(°Д°;)，轻吻机甲作为最后的告别。"
"秦时汉関","保密","无IP","38203667","6","","10000","4","","祝早日超过第一大动画公司暴雪！(°°)"
"黑暗的无尽轮回","保密","无IP","23169443","6","","10000","4","","我就想问：这一个光翼展开得多少平民伤亡啊？"
"立式隔膜电吐槽","保密","无IP","3059569","6","","10000","4","","以后动画上映的时候我可以暂停然后理直气壮的跟旁边的小伙伴说这一帧是我赞助的了(｀ω)"
"那年夏天的风景不错","保密","无IP","287909452","6","","10000","4","","奶一口，这是琪亚娜在一切尘埃落定后，找到了拯救姬子老师的方法，但是太过危险就遭到圣芙蕾雅众人阻挠的事情，从琪亚娜含泪告别芽衣就能看出来，此行凶多吉少。"
"新乃夜","男","无IP","33104479","6","hanser","10000","4","5","这是哪个时间段呀，一开始以为是琪亚娜律化被姬子救回，然后逃离呆鹅，独自对抗崩坏呢 然后被渡鸦芽衣找到。。,但是现在不会是很靠后的时间了吧？芽衣已经可以当老师（后崩）的年纪，琪亚娜救回符华 芽衣也解决世界蛇的难题之后呢 那个机甲看着好帅"
"IPSTG","男","无IP","4936594","6","帕里","10000","4","","现在再回来看，这个机甲不会是逆熵那个《太虚皇帝》(是这个名吗)系列里的吧？[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]"
"落-翼","男","无IP","24095522","6","","10000","4","","加一起的时间也够大电影的时长了"
"咸鱼小疯子","女","无IP","354383094","4","","10000","4","","入坑之作，就是因为这个动画短片入的崩坏3，真的是我当时见过的最精美最令人震撼的游戏cg！此生无悔入崩坏[热词系列_芜湖起飞]"
"三房罗琳Rowling","男","无IP","483985939","5","","10000","4","","这不比天父帅？[doge]"
"曼城茶座o_O","男","无IP","595570321","5","","10000","4","","好家伙，这不比博人传燃多了[doge-圣诞]"
"依然挺萌地","男","无IP","5663039","6","崩坏：星穹铁道","10000","4","","2020前来考古，这百醇的饼干广告原来这么早就有了[doge]"
"愚蠢至极的愚蠢","保密","无IP","392601764","5","","10000","4","3","我想知道迷途旅人的同款卫衣在哪买？"
"休伯利安的见习清洁工","男","无IP","36474577","6","","10000","4","","四周年重温过场cg动画，崩坏3四周年快乐！"
"荣耀剑下取","保密","无IP","3260676","6","","10000","4","","这段剧情肯定被吃书了"
"锦依卫-绵绵","保密","无IP","21137508","6","洛天依·最美的夜","10000","4","","这个还是就当做梦开始的地方吧，感觉和主线接不上了"
"七罪ing","男","无IP","382223187","5","","10000","4","","还有比我更晚来考古的吗[滑稽]"
"格里芬私人安全承包商","男","无IP","285801050","6","","10000","4","","时间在最后一课之后，在罪人挽歌之前"
"amenester","保密","无IP","42892316","5","hanser","10000","4","","惊了，三年了，你还在下棋"
"我也不知道什么鬼哈哈","保密","无IP","11985219","6","","10000","4","","这。。2020了我还是没看懂[微笑][微笑]这要咋接啊"
"没什么名好起","保密","无IP","769305","5","","10000","4","","这到底是是啥时候的事情啊，我剧情记不住关系搞不懂漫画没看完脑子不好使都开始瞎猜了，后崩坏书是最后琪亚娜封印了崩坏能在月球上（我连大佬们怎么看出来的都不知道我还以为芽衣怀念她是因为她死了或者她玩去了x）？？？所以我脑补这次是芽衣想阻止琪亚娜自我牺牲结果琪亚娜拿走了芽衣的律者核心（我什么都不知道我垃圾我瞎写呜呜呜我真的好菜请不要骂我）？？？可是芽衣都不在机甲里啊再说律者核心怎么和抽纸一样随随便便就拿出来放回去的到底咋回事啊？,我傻了，我不懂，看看咋搞后面的剧情。最近的新关卡感觉都好赞每次都代入感爆强激动的不行，超级期待更新！！！"
"无暇之铭","男","无IP","37277207","6","","10000","4","","又要吃书？琪亚娜没有性格的转变，开机甲的芽衣？律者机甲（不。看你怎么圆[doge]"
"谷地月","保密","无IP","177383851","5","","10000","4","","这给我的感觉应该在17章后面了，刚好体现了17章打琪一时爽，以后追琪火葬场。"
"Sylis_霁风","保密","无IP","13002794","6","EveOneCat2","10000","4","","每次版本大更新都回来看一次reburn，一盘大棋[灵魂出窍]"
"陌岚御","男","无IP","277095535","5","","10000","4","","这里的背景是上海那里，天穹市是香港那里，长空市是日本那里。这怎么能接不上呢，短片里琪亚娜随意使用空律力量以及强大的自信态度现在剧情里也没有。而且，18、19章还没出来呢就判断芽衣彻底归属世界蛇了？等什么时候主线的琪亚娜变得强大且自信时再来说接不上也不迟。"
"亦夕兮矣","保密","无IP","209459694","5","星座系列：处女座","10000","4","","为什么我感觉画质变差了，还不如那个short版的"
"夏奇拉-布莱特","保密","无IP","34896561","6","呜米","10000","4","","从暴雨将至过来，对上了"
"精神大法","男","无IP","170931109","6","","10000","4","","牛皮，埋了两年多的大坑，看来剧情可能早已想好。当时看这个短片时觉得是来吸引玩家的[哦呼]"
"救命不想做饭","保密","无IP","4730071","6","","10000","4","6","虽然说这个和板鸭那个短片说是和剧情无关，就是练手，但是3.9真就梦回长空市了emm"
"血影之殇c","男","无IP","7290561","6","#EveOneCat","10000","4","","17年就在埋伏笔了吗，不愧是你[笑哭]"
"AlbertYe_","男","无IP","51413100","6","碧蓝之海","10000","4","","三年的伏笔[崩坏3_点赞][崩坏3_点赞]"
"改个名字久这么难","保密","无IP","27581171","6","","10000","4","","2020年在看这个短片感觉和现在的,感觉和现在剧情很相近"
"高数天下第一菜","男","无IP","85294467","6","崩坏3·天穹流星","10000","4","","ummmmmmm好像不大对，既然最新的cg变身已经是蓝色眼瞳了，为什么这里是黄色？"
"电子水稻种植民工","女","无IP","35730745","6","","10000","4","","天穹流星来的"
"Alegro_","男","无IP","53568916","6","","10000","4","","这伏笔太强了，知道月光从哪来的了"
"猫的话就叫薛定谔吧","保密","无IP","20460990","6","","10000","4","","天穹流星回来的，感觉米哈游又要吃书了，控制空律力量之后是蓝眼睛加花纹欸，女王咋变月光啊。。。"
"琛季","保密","无IP","23284359","6","citrus","10000","4","","事实上月光才是最强的？？？？？"
"智慧之神特日日","男","无IP","52147953","6","","10000","4","","这个伏笔太绝了[热词系列_知识增加][热词系列_可以]"
"梦幻de星","男","无IP","95781499","5","Kizuna AI","10000","4","","2年伏笔[尴尬]"
"613酱","男","无IP","906899","6","","10000","4","10","卧槽，现在回来看才发现自己当年根本没看懂"
"华生杨","男","无IP","13783896","6","明日方舟音律系列","10000","4","","长达两年半的伏笔[doge]"
"沧蝶可能会飞","女","无IP","186683254","6","崩坏3·天穹流星","10000","4","","对对对天穹之后就应该是这里"
"狐妖竹叶","保密","无IP","391999877","4","","10000","4","","如果是这样的话，就基本跟天穹接上了[热词系列_知识增加][热词系列_知识增加]"
"时光流逝的我","男","无IP","23445455","6","","10000","4","","这就是在宿舍里她们看的电视吗"
"工-口-萌","保密","无IP","346812916","6","","10000","4","","盲猜这是后崩坏书的前传cg"
"Yirn--","保密","无IP","342048404","5","","10000","4","","好了，这样就连得起来了。,原来策划已经蓄谋已久。[嫌弃]"
"人与老海_","保密","无IP","103311326","6","","10000","4","3","主线剧情终于快要接上reburn了[捂脸]"
"日子高有盼头","男","无IP","14924128","6","","10000","4","","当年经历过的都知道月光的qte光翼展开有多吊，光翼之下无生灵"
"我满希儿都是脑子","女","无IP","176528267","6","","10000","4","6","地铁闯一闯，白练变月光"
