"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"暴流雪","男","无IP","37296014","6","","10000","38","","冰姬手感很好！这是毋庸置疑的。,但是！那个临界状态是哪个策划搞的nc设定。这个临界状态不能闪避，开大不能续时间真的SB，真的nc啊这个设定，要是闪避不打断临界状态，开大可以续临界状态，冰姬恐怕就是第二个没有副作用的“冰玫瑰”。可惜有这么一个SB设定搞得跟个难产儿一样，贴吧都没人讨论的#(不高兴) ,(;_),假如没有这个nc的闪避打断临界状态，开大可以续，姬子满“动能条”满sp开临界状态，“动能条”快消耗完时开大(和月下一样)，然后又可以续时间，又快消耗完时又可以再开第二个大(满sp完全可以)，这样起码可以持续20s以上的“临界状态”，现在呢←_←，临界状态，开！闪避，没有了，临界状态，开！开大，没有了→_→，各种加成吃不到，玩个鸟(;_),贴吧也没几个人反馈，感觉都没机会修改设定了，呵呵，姬子果然没人权。( _ゝ｀)"
"亚原子8","男","无IP","476587","6","","10000","37","","官方突然想起来还出了姬子这么个人物"
"拘心者","男","无IP","14035424","6","","10000","34","9","就我一个人可怜绿托吗？心爱的未婚妻被个乡野村妇抢了，养个孙女也跟自己对着干，最后还患了永久性中二病.....(￣△￣)"
"战云无双","男","无IP","34960353","6","","10000","31","","与崩坏为敌，你却和律者在一个池子里（滑稽）(=ω=)"
"辉光耀夜","保密","无IP","18630191","6","","10000","29","","姬子姐姐好看，想...,,,要女王(=ω=)"
"Kastel贝伦","保密","无IP","9863943","6","EveOneCat2","10000","28","","万人血书加强冰姬(д;)"
"神无月official","保密","无IP","28831806","6","","10000","26","","个人感觉新姬子发布挺失败的，风头全被铺了几个版本场的律化娜抢了，虽然单看新角色还是挺帅的（非常帅），但是和高人气的律化娜放一起就黯然失色了，希望官方能稍微注意一下下几个角色的发布时机"
"黑足不是猫","男","无IP","62437629","4","","10000","23","","那又怎么样，姬子不还是单身。虽然德莉傻也是单身，但是人家是**啊。想想吧，琪亚娜有芽衣，卡莲有八重樱，符华有丹朱，板鸭有希儿，德莉傻**身，而姬子阿姨奔三了还是没对象，是要把毕生都献给崩坏兽吗！,所以能不能看在姬子阿姨这么可怜的份上加强一下冰姬呢。"
"四夜眠","男","无IP","91274127","6","","10000","21","","生不逢时冰姬子，完全被女王抢走了风头[洛天依_看透一切]"
"木大三三","保密","无IP","9259649","6","","10000","19","","只要没被删除角色，就算是加强了。jpg"
"瓦尔特-杨","保密","无IP","40389376","6","嘉然今天吃什么","10000","17","6","就是因为这样拼，,所以姬子只有不到一年好活了。"
"不愿透露姓名的律化娜","保密","无IP","236669888","6","","10000","15","","其它的游戏介绍声音都千篇一律，米忽悠就不一样了，有第一绿者帮介绍(=ω=)"
"斗天地o","男","无IP","66890299","5","","10000","14","","求大家送我上去，我想找爱酱反应下客服的事。我昨天找的客服，今天下午4点接通，接通后等了10分钟才有人，然后他还没有解决我的问题就挂了，态度极差，气的我当场砸了手机，真的砸烂了，现在是拿以前的手机。"
"零落流木","男","无IP","33519807","6","2233幻星集","10000","13","","我,天命最强指挥官，精通拳法枪斗术,逆熵总部开机甲，绿过天命总主教,外卖终焉律者送，晚饭雷电律者做,散步极东部长陪，生病逆神巫女治,崩坏能里泡过澡，西荒雪原遛过狗,闲时暴打大伟哥，倦时共梦八重樱,,如今在休伯利安上一边空中劈叉一边洗甲板[2233娘_委屈]"
"Virouas熊一","男","无IP","23061631","6","","10000","12","","继续吃书 原来说姬子18.9岁还在上大学好像是麻省 等她父亲死于崩坏才下决心进入天命 另瓦尔特也就是和姬子合影的那个是她老师 米忽悠该吃的书一点也没放过 滑稽"
"想天神下凡的话痨","保密","无IP","87882833","6","","10000","11","","弹幕说宿舍装甲故事里姬子第一套不装甲是疾风吗？关于这点在游戏里疾风算装甲，但是在设定上写的很清楚疾风其实不能算装甲，它只能算作对崩坏有抗性的崩坏服那个时候还没有装甲的概念。严格来说极地战刃是第一套是正确的。所以矿场疾风弱也不是没有理由的～(￣▽￣～)"
"老徐SSR","男","无IP","33158286","6","","10000","11","","不知道是不是bug，驱魔委托做到一半直接退掉，连续好几次"
"煋宇漫步","男","无IP","37150819","6","","10000","11","","一直想看绿托介绍一下八重樱(｀ω)"
"鸫咕咕","男","无IP","16035853","6","hanser","10000","11","","成为女武神要付出许多代价，比如一次去泰国的机票和手术费（滑稽）"
"薛定谔头骑士","男","无IP","35854664","6","","10000","11","","这个姬子看着腰粗的原因就在外衣上，外衣下摆是固定的还刚好罩住腰，这就显得看起来显得胖，建议要么把下摆改短，要么让它像披风一样可动。"
"诗雨awa","女","无IP","6794903","6","还有醒着的么","10000","11","","真的是....至死方休...姬子...."
"MidYniLght_","男","无IP","107714427","6","","10000","11","2","现在才知道最后一句话是什么意思(；ω；`)"
"橙黄橘绿半甜時","保密","无IP","43093708","6","","10000","10","","伤害大概已经低到数字都不敢开的地步了吧"
"瑞士糖-","男","无IP","219898299","6","","10000","10","","弹幕是魔鬼吗，大招的时候一堆冰棒龙卷233"
"啊爷我是你粥孙贼","男","无IP","22189547","6","hanser","10000","10","","奥拓大人会取代琪亚娜成为崩三看板吗"
"_nomedia","保密","无IP","7297615","6","","10000","10","","这要是放到1.0版本，能和鬼铠平起平坐，现在嘛，也是和鬼铠一个强度，没毛病"
"JustjustMonika","男","无IP","291654058","4","","10000","10","","我才发现姬子不仅是唯一一种默认躲避向前滚的，还是攻速最慢的"
"负绊","男","无IP","30949091","6","","10000","10","","看到姬子姐姐的视频播放量比其他低很多我就放心了(；ω；`)"
"平凡的帅气の上班族","男","无IP","290512953","6","","10000","9","","本来想抽律化娜，但是一直都抽出姬子，现在换成的碎片已经升ss了。。。。"
"黑暗恋情","男","无IP","12791021","6","","10000","9","","绿托：没有我吹不爆的女武神！[小A和小B_摊手]"
"忍野忍゛","保密","无IP","7826555","6","星座系列：水瓶座","10000","9","","一开始说是少女姬子，结果现在官方自己看着也不像，干脆不叫了"
"Page60","保密","无IP","11418206","5","","10000","9","","最后一句至死方休........ヽ(`Д)你又在暗示什么快闭嘴啊"
"Ddubokki_ss","男","上海","514339595","5","","10000","8","","考古，抽爱律愣是把这位抽到sss了"
"乖巧吃瓜","保密","无IP","35464681","6","大理寺日志","10000","7","","听到至死方休时，鼻头一酸"
"空气芝士曲奇","女","无IP","12311406","6","","10000","7","1","你们都说奥托中二……我觉得这不是挺可爱的么[小电视_哭泣]"
"非正常人联盟","男","无IP","303798578","6","","10000","7","","搞毛线，姬子刚成为女武神的时候是A，成长后却退化成了B?"
"吉罗德约克逊","保密","无IP","2507581","6","","10000","7","","说真的视频后面的操作还是很厉害的，姬子蓄力向后位移躲技能，切换攻击目标躲技能，姬子阿姐的临界模式闪避或不攻击就会结束是真的难受"
"囹圄0203","男","无IP","59366739","6","","10000","7","","十分强的qte辅助女武神（￣▽￣）"
"蹉跎么","男","无IP","8579255","6","","10000","7","","下载崩坏3，启动，充值648，购买扩充10张，极地战刃x3，卸载崩坏3(ω)"
"风鱼酱","保密","无IP","18633209","6","雪未来","10000","7","","现在，真的是“至死方休”了[小电视_哭泣]"
"潇允_","保密","无IP","198363844","5","","10000","7","","补给遇上你确实是我的不幸（滑稽）"
"月星眼影","保密","无IP","13653520","6","","10000","6","","“氯化娜，有人要抽氯化娜吗？”寒冷的西伯利亚，氯化娜仍在大街上叫卖着。如果不把这几个氯化娜骗氪出去，她就没有晚饭吃了，也没有崩坏结晶升武器了。可是现在，大家都攒着水晶等黑板鸭，有谁会给可怜的氯化娜。,“叔叔，你就抽抽氯化娜吧，空之律者呢，求你了。”,“空你个头的律者！现在这年头了谁还用氯化娜？”路过的清洁工双腿一叉，毫不留情地挥开了氯化娜。氯化娜跌坐在地上，手里用来充数的冰姬散了一地。她趴下身子捡着角色卡，看到了窗子里的黑板鸭。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的水晶，桌上摆着美美的吼姆玩偶。真是幸福的女孩啊，氯化娜心想。,她搞不懂为什么人和人的差距这么大，明明大家都是初始S，为什么有的女武神能抱着成堆的水晶，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。 ,暴风雪更猛烈了，氯化娜觉得又冷又饿。街上的人都去攒水晶抽火刀了，没有人来氪她的西琳·升华。,她找了一个角落，打开了一个别人丢给她的补给箱，想要让自己更暖和点。突然间她看见，氯化娜的技能被增强了，被对半砍的技能全加倍了，连专属圣痕都加强了，特效也改回来了，又是响指又是爆炸，就连数值都暗改了。她打开了第二个补给箱，她看见全世界的舰长都来抽氯化娜，抽不到氯化娜的舰长露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个补给箱，看见了贝纳勒斯，看见了芽衣，看见了等着她的崩坏兽们。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这补给抽完，我知道你们就要消失了！”氯化娜一口气打开了所有的补给箱，她看见芽衣离她越来越近，贝纳勒斯着在雪原上飞翔。崩坏兽们天天给她崩坏能，她再也不怕绿托大主教了！突然间，大家抓住她的手，一起去往了没有痛苦的崩坏世界…………,,第二天舰长们在角落里发现，他们的黑板鸭池子里抽出了游侠,推荐视频 av29214157，点进去我们就都是欧洲人ヽ(`Д),另外新视频推荐av29304630，动漫里那些可爱的会长(>﹏<)"
"一只健壮的皮卡丘","保密","无IP","47731075","6","","10000","6","","谁发闲姬子的胸上有痣了"
"尼古拉斯-布洛妮娅","男","无IP","23700678","6","","10000","6","","冲着律化娜去抽扩充，结果到现在冰姬都已经S了还是没有律化娜（绝望）"
"榛葉の叶鵺嶪","保密","无IP","12922304","6","花园Serena","10000","6","","最后那句至死方休，听得我心里毛毛的。。。。是不是暗示着什么[小电视_思索]"
"下次相见吧","男","无IP","170163503","5","","10000","6","","有人感觉时序漩涡难打嘛......把难度下调吧（表示现在的时序就是一个败笔，大佬不需要，咸鱼肝不了）╮(￣▽￣)╭"
"MacaquePeach","男","无IP","2328310","6","凹凸世界","10000","6","","至死方休？？woc这刀挺能藏啊"
"三颗星的彩色冒险","男","无IP","145982808","6","","10000","6","","冰姬败就败在跟女王是同一期的人物，而且偏偏是崩崩崩的人气爆棚状态，导致整个版本都围着女王转，都忽略了她....最明显的证据就是到现在这个教学视频都没破30w播放量，隔壁女王的教学视频已经快140w了....."
"爱昵E万年","男","无IP","1794231","6","早稻叽","10000","6","","手感超棒，伤害不低，在我有的姬子姐姐中第一个认真练的角色，现在正在向2S挺近(｀ω)"
"雪昙崩离","保密","无IP","316288199","6","","10000","6","","圣痕全部带攻速的姬子真是好玩"
"理塘的哀伤","男","无IP","4399139","6","","10000","6","","我都有了紫苑有了律化娜谁用姬子？,,大剑砸脸真厉害，真香[小电视_笑]"
"新酱最高の","保密","无IP","280191961","5","","10000","5","10","奥托大人现在唯一让人不讨厌的也只有声音了吧。"
"人在艹上飞","男","无IP","22891634","6","洛天依8th生日纪念","10000","5","","这是我唯一用的姬子系列了。你说血色玫瑰，(⊙_⊙?)可能会有呢！"
"灼烂之星","男","无IP","259853","6","明日方舟","10000","5","","欢迎来到绿托的中二小剧场(°°)"
"若见花随风待葬","保密","无IP","35738246","6","","10000","5","","我就想看奥托人解说八重樱时是怎样解说的"
"名字已被占用力","保密","无IP","38776874","6","","10000","5","10","为什么要治奥托大人的中二病?身处崩坏世界，不中二点怎么对抗崩坏。"
"夜零用命看B站","保密","无IP","100822406","6","","10000","5","","有谁和我一样是来听奥托大人的中二的[蛆音娘_滑稽]"
"琉璃色的金鱼","男","无IP","574274","6","2021拜年纪","10000","5","","是因为极地是冰元素，所以热度接近于零吗→_→"
"藍泽晶","男","无IP","8088260","5","","10000","5","","操作猛如虎，输出0.5"
"父愛如山","保密","无IP","23326383","6","崩坏：星穹铁道","10000","5","1","求加强，太弱了，"
"炽染桜Sakura","保密","无IP","73720902","6","","10000","5","3","本想抽律化娜，然后极地s了……（ ’ - ’ * )"
"一番的祝福","保密","无IP","13334019","6","","10000","5","","听otto，我都弯了"
"忍痛割左蛋","男","无IP","159055889","6","嘉然今天吃什么","10000","5","","姬子姐姐，我喜欢的是律化娜啊，你不要从盒子里出来了[蛆音娘_吐血]"
"moannnnnnn","男","无IP","10020063","6","EveOneCat2","10000","5","","奥托大姐我喜欢你啊"
"半無色","保密","无IP","214316411","6","","10000","5","3","讲个笑话，3s冰姬带安娜套超限神陨打不过幻象虚镜第六层[藏狐]"
"国际暗中观察会副总裁","保密","无IP","83512189","5","","10000","5","","出现了！矿场疾风觉醒——极地矿工！(=ω=)"
"还房先生","保密","无IP","148893763","6","","10000","4","","最后的那句  至死方休   心疼"
"璃橘だ","男","无IP","255614270","6","初音未来13周年","10000","4","","震惊！矿场疾风觉醒了，极地矿工"
"月星眼影","保密","无IP","13653520","6","","10000","4","","“氯化娜，有人要抽氯化娜吗？”寒冷的西伯利亚，氯化娜仍在大街上叫卖着。如果不把这几个氯化娜骗氪出去，她就没有晚饭吃了，也没有崩坏结晶升武器了。可是现在，大家都攒着水晶等黑板鸭，有谁会给可怜的氯化娜。,“叔叔，你就抽抽氯化娜吧，空之律者呢，求你了。”,“空你个头的律者！现在这年头了谁还用氯化娜？”路过的清洁工双腿一叉，毫不留情地挥开了氯化娜。氯化娜跌坐在地上，手里用来充数的冰姬散了一地。她趴下身子捡着角色卡，看到了窗子里的黑板鸭。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的水晶，桌上摆着美美的吼姆玩偶。真是幸福的女孩啊，氯化娜心想。,她搞不懂为什么人和人的差距这么大，明明大家都是初始S，为什么有的女武神能抱着成堆的水晶，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。 ,暴风雪更猛烈了，氯化娜觉得又冷又饿。街上的人都去攒水晶抽火刀了，没有人来氪她的西琳·升华。,她找了一个角落，打开了一个别人丢给她的补给箱，想要让自己更暖和点。突然间她看见，氯化娜的技能被增强了，被对半砍的技能全加倍了，连专属圣痕都加强了，特效也改回来了，又是响指又是爆炸，就连数值都暗改了。她打开了第二个补给箱，她看见全世界的舰长都来抽氯化娜，抽不到氯化娜的舰长露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个补给箱，看见了贝纳勒斯，看见了芽衣，看见了等着她的崩坏兽们。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这补给抽完，我知道你们就要消失了！”氯化娜一口气打开了所有的补给箱，她看见芽衣离她越来越近，贝纳勒斯着在雪原上飞翔。崩坏兽们天天给她崩坏能，她再也不怕绿托大主教了！突然间，大家抓住她的手，一起去往了没有痛苦的崩坏世界…………,,第二天舰长们在角落里发现，他们的黑板鸭池子里抽出了游侠,推荐视频 av29214157，点进去我们就都是欧洲人ヽ(`Д)"
"妖狐小夜","保密","无IP","13641636","5","","10000","4","","氪金3 再见！ 女王已经抛弃了我这个般机"
"漠婴","女","无IP","4137773","6","","10000","4","8","奥托大人再把以前的女武神补一补吧！尤其是几个阿符的，不教不会啊"
"霜辉-名血","男","无IP","33963211","6","","10000","4","","我不是来看角色介绍的，我是来看绿托中二的。"
"不充钱能强吗","男","无IP","100667195","5","","10000","4","","打着打着就闪现"
"煎饼_Latedream","保密","无IP","24264222","6","","10000","4","","单抽第三发律化娜，第六发出极地战刃，来吸欧气吧！说实话我就想要个八重樱emmmm"
"羽洛ァ天殇","男","无IP","18642565","5","","10000","4","","56发扩充就出了这个到s(;Д｀)爱啥啥不管你说啥为了安慰自己这个就是天下第一强"
"不关梨宝儿的事哦","保密","无IP","285835804","6","","10000","4","","她是利刃！而且她在进攻天命！主教大人！"
"kogear","男","无IP","19624661","6","","10000","4","","最初的装甲，难怪强度堪比白练"
"young4everr","男","无IP","114081694","6","","10000","4","","一个定位辅助的角色却没有辅助能力  伤害低 爆发差 是矿工中的王者！！！"
"普普通通摸个鱼","男","无IP","31368933","6","崩坏3·天穹流星","10000","4","","律化娜抽不到，只能看看冰姬的教学视频练练冰姬了"
"产电大户法拉第","男","无IP","7044556","6","","10000","4","","求求你把漩涡改简单点儿吧，手残根本打不出A评价啊，求求你把漩涡爆率改高点儿吧，打了一天了没见一个碎片啊。作为一个会空中劈叉，坚持洗甲板的舰长。我只想说，让策划的睿智脑子多让驴踢几下吧，别让他们再毁游戏了。"
"达沙彼公爵","男","无IP","46244486","6","hanser","10000","4","","奥拓大主教能不能出一些从前出的角色的教程"
"芋可夫斯基","男","无IP","16560139","6","","10000","4","","应该把躯干侧面的那件小背心去掉   显得身材很臃肿。。很多人都在吐槽这个    巨r＋粗腰很像个大妈╮(￣▽￣)╭"
"存在証名","男","无IP","2727644","6","初音未来13周年","10000","4","","问题来了，姬子设定不是21岁成为女武神的吗？19岁的姬子应该还有当自己的大小姐才对吧，这个极地19岁怎么就当女武神了（￣▽￣）"
"Arthur_Rimbaud-","保密","无IP","33343846","5","","10000","4","","为了扩充女王我姬子S了( _ゝ｀)"
"猛男括弧已绿化","保密","无IP","43658932","5","","10000","4","","其实姬子的腰……比芽衣的要细"
"此人精神不正常的","男","无IP","256123862","6","","10000","4","","姬子除了玫瑰感觉就这个最好看了"
"两个孤单的影子","男","无IP","8206926","6","罗小黑战记","10000","4","","至死方休听哭了，姬子姐姐的寿命问题什么时候才能解决"
"静谧幽寂肃冥","保密","无IP","13139756","6","","10000","4","","姬子姐姐爱我，氯化钠一个没有，极地战刃活生生抽到s级了[2233娘_大笑][2233娘_大笑][2233娘_大笑]"
"bili_517911964","保密","无IP","517911964","4","","10000","4","","考古，姬子除了真红全系列木大，死了也没啥感觉[笑哭][笑哭]"
"baishaotong","保密","无IP","20732372","6","","10000","4","","回来看啊姐[doge]我相信你还活着[打call]"
"账号已注销","保密","无IP","59946","0","","5000","4","","1年半后。。。要女王的 去家园吧 装备都白送了"
"洛弦天","男","无IP","8405109","6","良辰美景·不问天","10000","4","","啊啊啊!就我觉得这位姬子帅的不行!撩的不行吗？!"
"我们的社会正蒸蒸日上","男","无IP","57868879","6","","10000","3","","少女？二托大人求生欲极强( _ゝ｀)"
"我有两把枪kiana","保密","无IP","252048572","5","","10000","3","","我原本以为爱酱一直是休伯利安第一人气偶像，天命总部开放世界地图出来以后才发现包菜原来是世界第一话痨。。。。。老板要不要我给你讲个故事？不要！（｀Δ）ゞ"
"萌猛企业酱","保密","无IP","87036433","5","","10000","3","","我想问下那个开放世界的地图是不是特别多bug呀，为什么我打第一章就是守资源那里，不让3个怪通过的那关，我一直在角落过不去呀，跑过去打两下就强行回到原地，我的网肯定是没问题的，啥情况呀[蛆音娘_吐血]"
"还要不要我做人了","保密","无IP","101689497","5","","10000","3","","求崩坏番"
"巨大的喃喃","保密","无IP","3220432","6","EveOneCat2","10000","3","","我永远喜欢姬子老婆 无论强弱 无论姐姐还是阿姨  (ω)"
"葡萄I葡萄","男","无IP","38006783","5","","10000","3","","我只想说啥事侯把bug修复一下啊，天命总部打着打着怪不见了。。。。(°°)"
"产电大户法拉第","男","无IP","7044556","6","","10000","3","","漩涡改了！我哭了，你们呢？难道是昨天我的痛苦呐喊被尼古拉斯大伟听到了吗？放心吧绿托，放心吧学院长，放心吧尼古拉斯大伟，为了手炮献上我浓密的秀发，做一个合格的会空中劈叉，洗甲板的好舰长。"
"喵波斯","保密","无IP","25202856","6","","10000","3","","求求您不要再从扩充里出来了。。。我要女王！！！"
"宇宙究极猫猫人","男","无IP","39262956","6","","10000","3","","很好奇下一个八重樱出的时候绿托会怎么说"
"angel逐梦者","保密","无IP","3160397","6","拳皇","10000","3","","我朋友说，这是老阿姨装嫩。,我说，她好像还没有德蕾莎老吧...."
"RitzX","男","无IP","6792466","6","","10000","3","","奥托大人的梦想就是成为女武神"
"氓之贸丝","男","无IP","8390052","6","","10000","3","","大家跟我一起念，冰刨龙卷 )*"
"一个刚来哔站的萌新","男","无IP","13745786","6","","10000","3","","我能说一句那个时空漩涡关卡就是个坑吗，我后悔开启了。"
"在下王根基","保密","无IP","313809676","5","","10000","3","","为什么感觉姬子逆发育了，年轻的时候胸更大啊"
"kogear","男","无IP","19624661","6","","10000","3","","极地战刃79/250,氯化钠2/100,****"
"纯洁宜","保密","无IP","10890700","6","","10000","3","","能不能让姬子在大招结束后就可以直接使用临界状态，这样顺手很多啊…"
"嗨呀好傻啊","男","无IP","3638732","6","","10000","3","","姬子本命强烈要求加强全部姬子的伤害！"
"闪退之王","女","无IP","24233949","6","三周年恋曲","10000","3","","我一个朋友跟我说他现在已经可以叫姬子叫妹妹了………突然感觉青春的流逝[小电视_发愁][2233娘_郁闷]"
"Glayd96号","男","无IP","8172717","6","","10000","3","","大剑才是男人的浪漫"
"滑稽怪sama","保密","无IP","32248707","6","雪未来","10000","3","","感觉这个姬子砍得更快啊 果然年龄大了老了么( _ゝ｀)"
"風問鴉","男","无IP","7681683","6","","10000","3","","既有极地s也有律化娜的过来报道23333"
"我想要学姐","保密","无IP","75959484","6","三周年恋曲","10000","3","","打我开始玩这游戏，我就一直喜欢芽衣和姬子，芽衣人妻属性爆棚，姬子御姐把持不住，大家应该知道我是啥控了吧（滑稽）"
"番茄炒鸡蛋必须死","保密","无IP","2227539","6","白神遥","10000","3","","感觉这次没有前几期解说的有激情啊，果然是因为没有爱吗[小电视_害羞]"
"我是一个大反派","男","无IP","87099505","5","","10000","3","","草泥马 加强姬子啊 **策划"
"碗中天使","男","无IP","35283000","6","三周年恋曲","10000","3","","爱酱你居然当众叫姬子阿姨，我已经让极地战刃装上爱酱锤了(￣△￣)"
"我瑞树汉化组","男","无IP","187370825","4","","10000","3","","四十发扩充姬子直接s，要是扩充结束之前出律化娜直播日仙人球。"
"YYYorAiZ0r","男","无IP","71420928","6","","10000","3","","八重嘤:奥拓大人，该擦帽子了"
"米米米米鹿","男","无IP","20022312","6","","10000","3","","说只有姬子抡得动大剑的，你试试犹大多重？"
"凡曦alexs","男","无IP","88543517","6","明日方舟音律系列","10000","3","","虽然没抽到律化娜，但有姬子姐姐还是很满足的[小电视_太太喜欢]"
"-_-Melodyeee","保密","无IP","62765188","5","","10000","3","","原来这次更新有两个角色吗![2233娘_疑问]"
"想要梦到最甜的","保密","无IP","169113773","6","星座系列：金牛座","10000","3","","我觉得冰姬没什么用啊....没什么辅助实质的技能，输出又很尴尬....( _ゝ｀)我感觉是一个和白练差不多的角色"
"乱花街_","保密","无IP","143665169","6","","10000","3","4","啥时候把卡莲幻想难度挑战修理一下啊 顶我上去"
"白蓝奶酪","保密","无IP","87393056","6","雪未来","10000","3","","哇⊙⊙！我十连出姬子，单抽又出姬子!我都怀疑自己是不是与姬子注定了什么,(╯°口°)╯(┴—┴"
"途铭吖","保密","无IP","22432919","5","","10000","3","","奥托：这都是文案的错，我只是念念"
"夜祈歌","保密","无IP","927682","6","一周年纪念装扮","10000","3","5","什么时候修复我抽不中律化娜的bug"
"兜头给他一拳","男","无IP","8000944","6","","10000","3","","现在是骚话托时间！奶够翘！"
"阿巴阿巴小猪猪","保密","无IP","35032657","6","鹿乃","10000","3","6","为什么是奥拓绿在介绍啊，我想要德莉莎去介绍啊"
"薄荷色的猫","女","无IP","5038054","5","","10000","3","","许愿猫乐队下，最好一个十连就出，出必还愿（/TДT)/"
"无情吹峰机江西分机","男","无IP","10997424","5","","10000","3","","最后一句至死方休真的让人心疼姬子大姐头啊，希望ch别给喜欢姬子的玩家喂*(;_)"
"Levibur","保密","无IP","36613161","6","","10000","3","","官方终于想起来，有做这个女武神系列（完全被女王压过了）(_)"
"确认密码并确认","保密","无IP","97090180","6","碧蓝航线","10000","3","","抽什么氯化钠，冰姬多好看，单手持剑实力强，特效炫酷美工好。要不是都抽到了我会这么说？～(￣▽￣～)"
"課金の人生","女","无IP","266703233","6","三周年恋曲","10000","3","","我不是4楼我倒立拉稀"
"宇宙天下第一骇客","男","湖北","413007058","5","EveOneCat2","10000","3","","[保卫萝卜_哭哭]为什么我的卡池全是这个"
"想做莫娜小姐的狗修金","男","无IP","19130719","6","原神","10000","3","","至死方休[小电视_哭泣]请不要停下！"
"冥冰玉","保密","无IP","16894573","6","原神","10000","3","","才50级，资源全给她了。,s，一套2周年，5星推荐武器。,发现大佬们都说是她是垃圾。,我好慌，怎么办呢？[2233娘_大哭]"
"异悚清丽","女","无IP","39645268","6","","10000","3","","当年的姬子单手抡大剑"
"氷澤月","女","无IP","14528260","6","#EveOneCat","10000","3","","( _ゝ｀)请问下，，老玩家是人吗？"
"Ethan黄皮狗","男","无IP","15157071","6","","10000","3","","姬子竟然才19岁，发育也太快了"
"上杉打老虎式重型坦克","男","无IP","53579089","6","泠鸢yousa","10000","3","","她的剑是冷的，她的心是冷的，她的眼神是冷的，她的脚丫子都是冷的"
