"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"禮堂頂針official","保密","无IP","69199787","6","","10000","95","","所以为什么我呆鹅老婆被雷律追着砍[doge]"
"果子哥和我击剑","保密","无IP","248681092","5","崩坏3·天穹流星","10000","175","","有一说一，凯文穿警服莫名适合，要不哪天活动里整一个[doge]"
"花咲く十里の夢","保密","无IP","334417872","5","","10000","94","","奥托主教，我很喜欢这个角色，为了一个人宁愿毁掉一个世界。这种忠贞又浪漫的爱情，真是令人又嫉妒又羡慕。"
"LanfongShawn","保密","无IP","33327866","6","崩坏3·天穹流星","10000","78","7","姐妹两被妹妻追杀简直笑死"
"蕐啦啦","男","无IP","346615","6","","10000","67","","芽衣-追妻（上）,草履虫-蠕动（中）,呆鹅-卡死脱离太（下）"
"粼舞w","保密","无IP","247839649","6","三周年恋曲","10000","65","","“为了世界美好而战”,“我开始质疑这句话是否真实，一切的美好在崩坏面前显得如此渺小且苍白无力。但如果结局并不美好，那我们是为了什么”"
"丿Sky灬冥战将军","男","无IP","303607392","5","","10000","70","2","这种本家制作的请声优配音的小剧场不比外包给别人做的兔女郎更用心？？？,都是特供吧,为什么魔怔人不来这里？？？"
"当时就流眼泪了","保密","无IP","289072177","6","","10000","75","6","坨坨脸真的是太萌了[喜欢]"
"沃肥仓鼠崽","保密","无IP","2025994999","5","原神","10000","60","","别点时间排序了，我知道你想找什么[脱单doge]"
"驴仁粽","保密","湖南","436333489","5","","10000","17","","还记得夕阳下的奔跑，那是我逝去的青春"
"格里芬精英宪兵","男","无IP","85377277","6","少前小剧场","10000","66","","真琪时代考古"
"星宇昴舰长","男","无IP","2291349","6","","10000","57","","玩风的温蒂核心被大妈扣了,卖唱的温迪核心被大妈扣了"
"姜秦-","男","无IP","375145548","6","","10000","61","","虽然画风搞笑可爱。但满满的刀啊~都是刀![大哭]"
"拱火乐子魔怔人","保密","山东","277436063","5","","10000","16","","太草了"
"核磁实验","保密","无IP","33289681","5","","10000","60","","明明已经5周年了，还看4周年的屑。[doge]"
"-琪亚娜_卡斯兰娜_","保密","无IP","412376806","5","崩坏3·天穹流星","10000","76","","草履虫的“好姐姐”"
"世界第一吸血喵","保密","无IP","352544039","6","","10000","50","","快去入坑崩坏三，,爆率高到吓人，轻轻松松凑齐传奇圣痕汉娜组,剧情发糖，一点刀片片都没有，讲的是白毛女主在父母的呵护下和千金大小姐甜蜜发糖的时光，,还有黑白丝女仆，超合法萝莉，开放的双胞胎，还有骑摩托的小天使和神州大地最平最强的平板，和巨乳上司，还有对百合和金色头发的鹅和满足你人格分裂爱好的小可爱( . ),快去入坑相信我，进游戏立马氪金然后去买补给卡 ，一定要买精准卡，买一百张再去抽，相信我一分钱一分货，然后不要管什么人物武器圣痕，疯狂刷级，到八十再去深渊，那的奖励会弥补你之前需要的所有,[偷笑]相信我，我这个办法能让你称霸崩坏"
"11633857883_bili","保密","河南","393082172","5","","10000","50","","当初看到呆鹅扛走虫虫的时候想的是:亮血条吧，呆鹅，接受琪芽党的愤怒吧！！！现在再看这一段:呆鹅:老妹，姐来救你了"
"空心结衣","女","无IP","5681915","6","","10000","75","10","最新剧情，呆鹅对齐格飞喊话那里蚌埠住了[大哭]塞西莉娅泉下有知的话会很欣慰吧，两个好女儿[大哭]"
"月浅风寒","保密","无IP","162876733","5","2233白色情人节","10000","48","3","今天我们大家聚集在这里，有一个共同的目的!你们觉得这个目的是什么?,那当然是让全天下都知道琪亚娜小姐的美好!,琪亚娜小姐的温柔、琪亚娜小姐的善解人意，还有那偶尔像小恶魔一样的调皮,这些我们都已经见证过了，然而这个世界上还有很多人，需要琪亚娜小姐去拯救。,我们能做的，就是把琪亚娜小姐，介绍给世界上的每一个人！,请给琪亚娜小姐投一票吧"
"月下初拥的人类","男","无IP","474899675","5","","10000","54","","这不就是我们国服专属的吗？"
"汐离若","男","无IP","133388229","6","EveOneCat2","10000","70","10","这两人表情都一样[笑哭]"
"过火弦","男","无IP","51154015","6","","10000","47","","感觉丽塔和芽衣一起追双祺时那才是TMD煮饭婆还在追我。"
"饭纲权现","男","无IP","434475736","5","异常生物","10000","67","9","老妹儿～ 老妹儿～"
"WaLL--E-以黑化","男","无IP","476356541","4","","10000","57","2","对于夜枭和安娜的两章能开个编年史吗？补充一下两人的故事。如果有补充这两人也应该是一个好故事。从两律者融合来看，两人是有特殊感情的。主线占两章的一对配角，真希望出一个章节补充一下。"
"账号已注销","保密","无IP","193472988","0","崩坏3·天穹流星","5000","43","4","你想找什么？[脱单doge]"
"消灭仙舟大蠊","保密","无IP","7828437","6","","10000","42","","不断有人奉献自己的生命,有人不断奉献自己的生命,有狗不断奉献别人的生命[藏狐]"
"最后的冰原","保密","无IP","697285181","5","","10000","47","","（理之律者）神赐我经典，通晓战争之术，运筹帷幄，法理之王,（空之律者）神赐我门户，通达宇宙苍穹，无中生有，空间之王,（雷之律者）神赐我冠冕，引雷电为弓箭，击碎万物，征服之王,（风之律者）神赐我权柄，驾驭无尽风暴，咫尺天涯，渴望之王,（冰之律者）神赐我香炉，催熟无尽生灵，熙来攘往，喧嚣之王,（死之律者）神赐我锦袍，赈济死亡之酒，甜蜜入梦，静谧之王,（炎之律者）神赐我利剑，不朽烈焰缠身，星火燎原，疾疫之王,（幻“识”之律者）神赐我羽翼，掌控众生心境，梦幻现实，精神之王,（岩之律者）神赐我玉履，踏引力为磐石，天崩地裂，毁灭之王,（千人律者）神赐我傀儡，无视形体个数，千人千面，幻灭之王,（约束律者）神赐我锁链，惩戒肮脏之罪，画地为牢，束缚之王,（侵蚀律者）神赐我圣杯，盛怨恨为佳酿，摧枯拉朽，侵蚀之王,（终焉）神予我一切，命我清除罪恶，消灭文明，终末之王"
"目白麦昆_McQueen","保密","内蒙古","89919202","5","国民老公带回家","10000","41","3","曾经:呆鹅你把虫虫放下！还给芽衣！,现在:呆鹅你快带着你妹妹跑！这个煮饭婆要杀疯了！"
"FEAST00000","保密","无IP","199803317","5","崩坏3·天穹流星","10000","41","","知道了鹅是真琪后再看一遍鹅背虫，只能说不愧是姐妹啊[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"舰伥","保密","无IP","351838577","6","乐正绫五周年生日","10000","57","5","姐妹俩表情都一样[doge]"
"兜帽__","男","无IP","34465157","6","","10000","62","","芽衣看着自己另外一个世界的老婆带着这个世界的老婆跑[doge]"
"Old_king233","女","无IP","29362325","6","良辰美景·不问天","10000","38","","马上六周年了，这不再整个短片[脱单doge]"
"废物球兰谶","保密","无IP","622304626","4","","10000","52","","考古，珍惜这个奥托，以后不知道谁来讲故事了."
"靠谱的Minor","男","无IP","368157542","5","","10000","47","","∵假如我三连会失去两个币,并且消耗三秒钟时间,且获得两个币需要两天,∴给你三连等于消耗两天3秒,∵时间=生命,∴给你三连=消耗生命,∴给你三连=杀人,∵杀人犯法 ∴给你三连等于犯法,∵犯法会使国家混乱,国家混乱会导致国家灭亡,∴给你三连=让国家灭亡,那么我就不给你三连了哈"
"洪荒蒙昧","女","无IP","131016701","6","","10000","42","","今年的主线剧情总结居然没有整这种活，去年看的时候笑死了,不过想一想，识律三章千人三章新26章往世乐土的剧情质量都很高，也全是正经剧情，再恶搞就不太合适了"
"不会摘蘑菇","保密","无IP","2120301553","3","","10000","35","","车车时代前来考古[doge]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","40","","补充一下楼下的说法，国服特供还有包括但不限于三整部视觉小说（接近50万字）、专属零食箱、4部高质量年更mmd、以及比外服更高的水晶福利。当然，某些人选择性失明我也是没有办法。"
"琴空12336","男","无IP","401520904","5","","10000","48","","老妹，姐来救你了[doge]"
"月阙苍辉之犬","保密","无IP","16822266","6","","10000","42","","几年的热情与信任，两个月就被破坏的稀碎，事到如今，还会有人相信“舆论”是在伸张正义吗？比起乏味的真相，人们更愿意相信劲爆的谣言，比起三思而后行，人们更喜欢能够即时反馈的冲动行为带来的心理满足。,比起了解清楚再言说一切，人们更喜欢不清不楚的落井下石。,独立思考？搞笑吧？来互联网求同存异？[大笑]"
"妙笔樱落","保密","无IP","359009845","5","良辰美景·不问天","10000","32","","你们在找什么[doge]"
"蓝荣紫耀","男","无IP","431095709","5","","10000","31","","时间过得真快呀，转眼间就一年了，我是四周年入坑的，没有想到转眼间五周年了呀"
"三崎の狂影之噬","保密","无IP","645891412","5","","10000","31","","不管多少次看芽衣那段，都觉得好想笑[笑哭][喜极而泣][喜极而泣]"
"科契尔前线Official","保密","无IP","15840690","6","","10000","31","","只到天台离婚架算是终于知道珊瑚岛爱情故事写得有多烂了么？[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"可爱可卿琪亚娜","保密","无IP","415628019","5","","10000","31","7","2022回来看，呆鹅抱着虫虫跑的那一段真就一点违和感没有[崩坏3_划水],[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]一刀，两段"
"遇风如织雨aysc","女","无IP","30803081","6","","10000","42","","后崩2里说鸭鸭所在组织的领导者“数次”牺牲，大爆笑w"
"ポッキー大好き","保密","广西","1714565433","4","","10000","11","","破案了，谁都没砍到，虫虫跳起来了[脱单doge]"
"兴趣使然的空中劈叉","保密","无IP","394059455","5","","10000","35","","交警凯文[喜极而泣]"
"纯美荣誉骑士","保密","无IP","335192292","5","","10000","30","","琪亚娜：我抢我自己"
"明非灬小怪兽","保密","无IP","326050956","6","泠鸢yousa登门喜鹊","10000","40","10","姐姐抢芽衣的虫虫"
"爱衣ぁぃ","保密","无IP","76503260","5","","10000","40","","米哈游一堆弔图[doge]"
"小7倒水","男","无IP","286751137","5","三周年恋曲","10000","37","","老妹，姐来救你了"
"Vladimir_Vincent","男","无IP","160416350","6","良辰美景·不问天","10000","27","","今年一年，你看看我吃了多少刀子，比前四年还要多啊[笑哭]"
"27018130538_bili","保密","无IP","397504104","5","","10000","27","3","车车时代前来考古[脱单doge]"
"泠鸢yousa的前男友","保密","无IP","165839697","5","实验品家庭","10000","36","","有的旁白，词念着念着自己就没了[笑哭]"
"丿Sky灬冥战将军","男","无IP","303607392","5","","10000","31","2","这不就是国服专属？？？"
"离舒","男","无IP","114521944","5","良辰美景·不问天","10000","33","","这种小短片和上次那个小剧场都挺不错的，说真的挺好呀玩的[呲牙]"
"吃饱不饿的Hamster","保密","无IP","409629728","5","三周年恋曲","10000","25","4","严肃叙事（×）,日常沙雕（）"
"诺艾尔就是我的一切","保密","黑龙江","395856712","5","","10000","25","5","芽衣拿着衣服在追，虫虫包裹在被子里，所以，嘿嘿嘿[doge]"
"热衷摸鱼的伽塔","保密","无IP","17864679","6","","10000","33","","细数一下，这么多事，有多少背后没有奥托的影子？奥托，我要杀你一千遍！也不够！"
"Qiweuy","保密","无IP","1356368066","5","","10000","32","","永别了，我的大发明家[大哭]"
"煞气下の暗殇","保密","无IP","38647514","6","罗小黑战记","10000","24","","琪亚娜∶“芽衣，你听我解释，我真的没有私奔。”,呆鹅∶“对对对，只是抢个婚而已，你把刀放下别这么激动嘛！”"
"凯文の夙愿","保密","无IP","599253439","5","","10000","27","","芽衣对琪亚娜默默的掏出了40米长的大刀表示让你先跑39米[歪嘴]"
"枼陽","保密","河南","1308354936","4","","10000","23","","阿伟你又在看时间排序了，休息一下吧"
"国产404","保密","无IP","372337591","5","","10000","30","","什么时候也再做一集崩坏那些事啊？"
"冰镇蜘蛛奶茶","女","无IP","123244197","6","2021拜年纪","10000","29","","虽然你这么说 但我还是想揍你奥托食我蓄意轰拳！"
"绝望魔神-伊斯莉斯","保密","无IP","411311692","5","","10000","29","","姐姐举着妹妹逃跑，这很合理[doge]"
"世界不及你一笑","保密","无IP","298010414","5","","10000","22","","崩坏，它的历史远比我们想象得要长。早在五万年前它就赢得了一次自己的战争，将上世纪人类文明抹得一干二净。它还曾将我心爱之人夺走，让我踏上拯救她的征途。当第一律者诞生时，我曾与他进行了亲切交流。咳咳…当然，结局并不是很令人愉快。不久后，第二律者也随之诞生。而我则在她身上，看到了复活重要之人的希望。在那场战斗中，不断有人奉献了自己的生命。那些为未来开辟道路之人，有的永远长眠在了西伯利亚。时过境迁，崩坏不断肆虐。而与之对抗的力量，也迎来了新的血液。她们曾经历过背叛和阻挠。也曾齐心协力共度艰险。甚至触及到了某些不该知道的秘密。梦境总是美妙的，她反应出了我们心中最真实的愿望。只不过，再美好的梦，也总有它醒来的一天。而到那时，我那宏伟的计划，也将迎来新的篇章。当崩坏的女王降临，世界臣服与她的脚下。有人毫不犹豫地举起手中的剑刃，与神为敌。说实话，我敬畏那些燃烧自己生命的勇士。她们用自己的信念，为世界换来了短暂的和平与安详。但她们不曾发现，我的计划正稳步行进。而一跳巨蛇，正从黑暗中行来。大崩坏后，人们再次踏上了自己的道路。她们有人寻得力量，实现了自己曾经的约定。但同时却也遭遇了更为强大的敌人。有人则消耗生命拯救他人，只为实现那自己的承诺。流星的光芒如此耀眼，引得众人争相追逐她们或是觊觎那耀眼的星光，或是只想拯救这颗流星。竟然有争夺，就总有败北的一方。但渴望重要之人回到光明的愿望却似乎更加强烈。为此，她不惜投身黑暗。甚至不惜化身罪人，也要将那命运的桎梏斩断。她们的故事还没有迎来结局。崩坏的故事，也同样继续。未来的道路究竟会延伸至何方，就让我们拭目以待吧……[doge]"
"流空气泡","保密","无IP","399957145","5","","10000","22","6","今年会有吗[藏狐]"
"妖怪张二狗","保密","无IP","404505005","5","","10000","21","","奥托亮血条了，深渊走起"
"夜冰挽歌","保密","新疆","254243913","6","","10000","21","","她们的故事已经迎来了结局，崩坏的故事，却依然在继续，未来的道路究竟会延伸至何方，让我们一起期待吧，然后，向着明天！"
"zsz116","保密","河北","99915911","6","星座系列：天蝎座","10000","21","","每次在视频下推荐看到就想点进来看看[脱单doge]"
"云色初墨","保密","无IP","195572367","5","全职高手","10000","31","","有人不断奉献自己的生命[笑哭]老杨甚至在后崩里还在仰卧起坐，直接仰到星穹铁道里去了"
"画中青石","男","无IP","27845288","6","","10000","27","9","四年的主线剧情3分21秒就概括完了[灵魂出窍]"
"火炎炏焱焱","保密","无IP","399759189","5","","10000","26","","更为强大的敌人我还以为是世界蛇没想到是交警[笑哭]"
"Old_king233","女","无IP","29362325","6","良辰美景·不问天","10000","26","","老妹，姐来救你辣[脱单doge]"
"被现实瓦解","男","无IP","23358102","6","","10000","20","7","亲爱的三崩子，短片多来点好嘛，这短片都看了七八遍了，完全不够看啊！"
"万灭不绝","保密","河南","357924787","5","","10000","20","","最后空白的那三个应该是渡尘，薪炎永燃，因你而在的故事吧"
"任人宰割的狍子","女","无IP","1272320652","5","","10000","20","","一干二净，指剩下上仙和凯文还有真红骑士[doge]和一堆神之键"
"Povidone_iodine","女","无IP","23296123","6","#EveOneCat!","10000","20","","草 早知几分钟就能看完十几章主线 我何苦折磨我自己一p一p一帧一帧地过主线呢[生气][生气]（"
"青雪灯","男","无IP","493000559","5","","10000","25","","在空律上看到希望原来是这么回事[热词系列_知识增加]"
"明潮汐","保密","天津","1379085439","4","","10000","25","","主教大人再也不能做活动讲解员了[tv_大哭]"
"今日昔时","保密","无IP","506318252","5","萌妻食神","10000","19","","1:35贝拉应援女王，《人偶乐园》片尾曲女王应援贝拉[tv_呆][tv_呆][tv_呆]"
"十万女票","保密","无IP","4252915","6","崩坏：星穹铁道","10000","28","","真的好沙雕"
"陈阿姨今天吃什么","男","无IP","327548445","6","","10000","18","","自从玩上崩坏一周哭一次[藏狐]"
"杜小凡","男","浙江","520635","6","白蛇2：青蛇劫起","10000","18","","六周年入坑，这么搞笑的吗[喜极而泣]"
"宁在搞笑呢","保密","无IP","498554618","6","","10000","22","","姐妹跑路"
"桃源恋歌巴重樱","保密","无IP","28746891","6","","10000","22","","时过境迁，依旧这么欢乐[崩坏3_划水]"
"芙芙天下第一可爱啊","保密","无IP","384915744","5","","10000","22","","芽刀琪幽,懂得都懂[doge]"
"気散じ","男","无IP","178517192","6","hanser","10000","26","","是绿托一如既往的中二调调[热词系列_爱了爱了]"
"往生堂丿胡桃","保密","无IP","393003732","6","新月冰冰","10000","17","","鹅虫姐妹贴贴[干杯]"
"仓石惠理子","女","山东","38023218","6","","10000","21","","20年，奥托背棺,23年，罗刹背棺[tv_doge]"
"清木璃玖","保密","无IP","480300042","5","崩坏3·天穹流星","10000","21","","[崩坏3_看书][崩坏3_饿了][崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"时天莉","保密","无IP","389634170","5","","10000","27","5","先是笑后是沉默，然后是泪目，然后接着又是笑"
"141--数据删除","男","无IP","344818688","6","","10000","22","","自己气走了自己的老婆，间接的害死自己的老婆，然后陪葬一片人，只为复活自己的老婆，用各种活人做实验，还舔着脸说自己尊敬他们。我跟你说，但凡这游戏能杀NPC，那奥拓的祖坟都被掀翻无数次了，但凡这游戏能拆建筑。天命总部都得重建不下十次。奥拓，我告诉你，你要是就此收手，你还能好死。要是还继续，你得分成八段，还是活着的时候分！"
"王の鈴の召使い","保密","无IP","94911358","6","一周年纪念装扮","10000","16","6","话说过的真快啊，这个视频感觉没过多久，一看是去年10月份的"
"罗德岛的履刑者","男","江苏","661683519","5","","10000","16","","考古，奥托背棺成真了[崩坏3·光辉矢愿_彩虹水枪]"
"手握日月世间已无我","保密","广东","1069472703","4","","10000","16","","琪亚娜：姐姐亲亲抱抱举高高   芽衣：你特么不爱我了是吧[doge][doge]"
"鲸落与海呢","保密","无IP","381789521","5","","10000","16","","这个小剧场，什么时候在更新一次啊，新剧情也攒了不少了"
"亦一哦","保密","无IP","33208793","6","","10000","20","","说起来就离谱，现在对抗崩坏的主要战力是律者"
"我身旁遥远的星辰","男","无IP","291996037","5","","10000","19","7","在燃尽的米忽悠公司上，我向她，向所有人许下承诺，无论付出多少代价，崩坏，一定会战胜原神[吃瓜]"
"沉默的黑洞","男","四川","15780385","6","刺客伍六七","10000","19","5","建议再做一个"
"顾轩于呀","女","无IP","160295688","6","魔法学院","10000","15","","我敬佩挺身而出的人，而非黯然陨落的人"
"哎呀好烦人","男","无IP","2874752","6","","10000","15","","这个外服有吗？"
"粉色壮汉","女","无IP","474301186","5","","10000","15","","呆鹅.逃跑（上），琪亚娜.爬（中），芽衣.追杀(下)[doge]"
"蓝三的游戏日常","保密","湖南","1261095728","3","","10000","15","","牙芽那一段绷不住了，玩过之后挺悲伤的。[大哭][doge]但是看了你这个，我有点想笑[笑哭][笑哭]"
"纳斯考拉","男","无IP","17905266","6","崩坏3·天穹流星","10000","23","","一个人，要犯下多少恶行,才能在地狱的尽头，将她带回黎明,一个人，要走多远的距离,才能在时光的尽头，追回最初的自己,,永别了，主教大人,永别了，奥托·阿波卡利斯,晚安，大发明家,,墓志铭太短 此生太长,悼词已过,终  归于始"
"水月溟汐","男","江苏","1490225110","5","","10000","22","","奥托啊，你走后竟少了不少趣事啊[酸了]"
"替死鬼阿伟","男","无IP","15113121","6","崩坏：星穹铁道","10000","18","8","蒸汽时代前来考古[2022]"
"路过的贤狼赫萝","保密","无IP","14908673","6","崩坏3·天穹流星","10000","24","6","可爱的画风背后的故事确实4年来发生的点点滴滴，有欢喜，有快乐，有无厘头，但更多的事悲剧，命运的弄潮儿，但凡看过所有剧情的舰长估计无不被感动，至少我是这样，把我哭了[大哭][大哭]，尤其是岳母化成灰的那段，这都能被刀一下，还有芽衣追琪亚娜那段真的又好笑又好哭[笑哭]，我会一直玩下去的，直到崩3关服，4周年快乐[打call]"
"植原優阳","保密","无IP","5406150","6","公主连结佩可莉姆","10000","14","","什么时候出后面的剧情啊"
