"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"悦悦大机智","男","无IP","26114885","6","citrus","10000","17","","挺怀念劳模的，放在现在....女王一个响指都扛不住( _ゝ｀)"
"Kumoi_Ichirin","男","无IP","356010926","6","","10000","17","","现在嘛...在落地之前ko才是优秀[歪嘴]"
"I黑幕I","保密","江苏","84469110","5","约战·白之女王","10000","12","","大招伤害这么高，谢谢官方，学会用芽衣了，这就去干伪神奥托"
"椎名眞白Official","保密","无IP","219557572","5","椎名真白","10000","12","8","奥托成功了？？？？"
"噗噗独秀","保密","无IP","89055881","5","","10000","20","","为什么我会被推到这个视频，明明是在看别人凹千人律者来着"
"草起个名真费劲","男","无IP","34870220","6","","10000","9","","谢谢up，深渊已经见不到了"
"好啊向晚我支持你","保密","无IP","14284695","6","","10000","9","","_(:3」∠)_还在用初始角色的非洲人你们好"
"飞翔的小逗逗","男","无IP","285041690","6","","10000","14","","这头猪，差点把我打退游了，还好今天看到官方的攻略，炎律才勉强一个武器解决"
"无名氏LDW","保密","无IP","626864127","5","","10000","14","","卡关只有秒掉之后没有达到连击再卸掉圣痕再打一次的痛"
"西琳我好喜欢你为了你","保密","辽宁","29358873","6","崩坏：星穹铁道","10000","11","","谢谢官方，终于用人律爱莉打过了[崩坏3·终焉归始_渡人]"
"大仙李耳","保密","安徽","31683422","6","","10000","14","","OK了，现在的你已经完成了教学。现在的你可以去打伪神奥托和崩落凯文了[OK]"
"本条区欠Yooo","女","无IP","351427208","6","2021拜年纪","10000","11","10","为什么主页给我推这个，我以为是哪个水视频的呢"
"Shinji_4","男","无IP","382574924","5","崩坏3·天穹流星","10000","15","","这是大伟打的吗，不是我不看[崩坏3_看书]"
"Armo苏苏","保密","无IP","4143208","6","","10000","12","","当年头回玩崩坏3的时候，迦尼萨这关我都不知道死了多少次，太难了气得我把游戏卸载了，然后夏日活动的时候我又回坑了，哎哟，不说了，肝疼"
"旧梦0梦新","女","上海","291035082","4","","10000","10","","感谢官方，满配蛇蛇抄作业艰难打过去了"
"云归故明月","保密","无IP","1712714424","5","崩坏3·天穹流星","10000","10","","现在的芽衣…通关0秒钟"
"文恒a","男","无IP","384619018","5","","10000","10","","天元之路，在此开创。用时0秒。"
"能天使啊噗噜派射击","保密","无IP","37742542","6","","10000","14","","现在能看到猪哥都是在乐土里了，基本活不过十秒[崩坏3_乱杀]"
"崩坏星穹铁刀","保密","无IP","240179355","5","","10000","10","","谢谢包菜，过了三年终于卡了"
"_Bo良Ki影","男","无IP","8058772","6","","10000","12","","感觉画质不如………现在[doge]"
"蓝标签丶","男","无IP","24976835","6","拜年祭粉丝专鼠","10000","11","4","我用了60水晶过的…"
"污喵王小林","保密","无IP","30912077","6","崩坏3·天穹流星","10000","8","","从前人人都打不过,现在人人都打不过,[妙啊]"
"星铁球棒侠","保密","无IP","676586060","5","","10000","8","","原来 包菜也会凹 还讲究收尾[滑稽]"
"从没中奖真君","男","无IP","91803737","6","崩坏3·天穹流星","10000","8","","我终于想起来我当初玩到25级为什么退坑的了，就是被猪哥劝退的[辣眼睛]"
"Fisfzy","保密","无IP","11536794","6","","10000","10","","以前的BOSS，现在的***"
"狂三Zi-O","男","无IP","411192551","6","约战·狂三","10000","10","","哇，这个东西还能出场的吗？不是一出场就死了吗？[妙啊]"
"苍玄球","保密","无IP","50117214","6","罗小黑战记","10000","8","","当年的绯红一刀a下去，揉了揉眼睛，睁眼却看见雷之律者已经在收刀了。"
"我是银爸","保密","无IP","16261855","6","","10000","11","2","哈哈哈太怀念了，以前为了过早版的深渊（第10层猪，20层板鸭？）专门打这图的猪和另一个图的鸭，那是也算是噩梦了[tv_笑哭]包括小boss鹦鹉强袭这些也挺烦人"
"-庸医","保密","无IP","13850114","6","洛天依8th生日纪念","10000","8","","爱酱竟然还发过这种视频惊了"
"氵軒仔","男","无IP","23308263","6","","10000","13","5","刚试了一下，雷律一刀劈了，用时0秒"
"1CeAckerman","男","无IP","18758806","6","明日方舟音律系列","10000","13","","现在人偶都能给他秒了[辣眼睛]"
"无法显示该姓名1","男","无IP","219514881","6","至尊戒","10000","13","","识之律者女士修改了你的意识，你认为现在是2016年[doge]"
"Noyxt","保密","无IP","355969090","6","EveOneCat2","10000","8","","我的妈呀，最近天天刷到远古视频，就离谱[笑哭]"
"蘭幕天","保密","无IP","391212666","5","","10000","8","5","为什么会刷到这么久远的视频[滑稽]"
"翊绝出尘","保密","无IP","405832052","5","","10000","10","11","为什么今天会在我首页[tv_目瞪口呆]"
"符华-班长","保密","无IP","35800511","6","","10000","10","","现在看看，还不如直接刚过去呢[笑哭]"
"甜辣双卷","保密","无IP","1385756","6","","10000","10","","萌新来考古，原来以前官号还发攻略[doge]现在遇到这玩意一刀秒了毫无剧情代入感[藏狐]"
"一个D2黑魔","男","无IP","13163118","6","","10000","7","","2333，现在连勿忘一套分支也吃不起..当初的boss...哎"
"彤絮绒","保密","无IP","32942642","6","新月冰冰","10000","7","","2021年炎律携手雷律前来考古[doge][doge][doge]"
"看去到请叫我学习","保密","无IP","356106197","6","","10000","7","","学会了，这就sss识律sss鬼铠开局直接捏死[doge]"
"灯-刹","男","无IP","408054959","5","","10000","7","","谢谢爱酱劫灭一不小心刮了一下秒了[doge]"
"命运的第六夜","男","无IP","336395941","6","崩坏3·天穹流星","10000","7","","感谢up，雷八闪几下秒了"
"不朽super","保密","无IP","28439773","6","hanser","10000","7","","以前是真的麻"
"滇啊滇","男","无IP","65372682","6","明日方舟音律系列","10000","7","8","原来是这样解决的吗，太离谱了！"
"---_---_--_---_","保密","无IP","347695842","6","","10000","7","","卡了两三年了，终于过了[OK]"
"薛定谔的兔团子","保密","无IP","15740767","6","","10000","9","","萌新一次过，找个近战基友近处顶攻击并输出，布洛尼亚远处疯狂输出我连Boss有啥招都不知道就过了……"
"樱小路ルナ","男","无IP","1176557812","5","2233幻星集","10000","8","","主页就离谱[笑哭]"
"风乡来客","男","无IP","172765934","5","","10000","6","","这下作的血量，我六十多才2000冒头"
"今天开始不熬夜-口-","男","无IP","431545581","5","","10000","6","","感谢爱酱，原来还有这么多操作[滑稽]一个武器技能秒了我都看不到猪哥的攻击方式"
"一团煤球OvO","保密","无IP","104389205","5","原神","10000","6","2","感谢UP，一个真理之钥的主动技能就过了[doge]"
"翻覆的无垠","保密","无IP","3849174","6","","10000","6","","现在打boss都是按秒来算[笑哭]很多人评价女武神，不能秒怪的角色就是退环境的dd，不知道怎么说好"
"宣誓詞","男","安徽","36488730","6","","10000","6","6","谢谢官方，勉强用人偶一个大秒了"
"临安艾雨","保密","无IP","236064278","6","星座系列：摩羯座","10000","7","","谢谢包菜，卡这关五年了，刚过[doge]"
"七约木更","男","无IP","324891407","5","","10000","7","","我用的识卡魄，黑渊白花竟然戳不死，原来这关要用绯红打，谢谢官方，这就去找猪哥对线[崩坏3_给你一拳]"
"SorasakiHinaa","保密","无IP","86248667","6","花园花玲头像框","10000","7","","配合某爷新食用更佳[doge]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","9","","崩坏三一直没有变，变的只有越来越恶劣的玩家群体和被搅浑的社区环境"
"刷马特的残党","男","无IP","397629521","5","","10000","5","","考古来了[脱单doge]现在我放个屁猪就没了[doge]"
"老胡碳碳","保密","无IP","502026884","5","","10000","5","","感谢up 炎律一个响指猪没了[藏狐]"
"打碟の耗子","男","无IP","671401413","5","hanser","10000","5","7","包菜什么时候给咱凹个往世乐土[藏狐]"
"稽甲驾驶员","保密","无IP","337477517","5","明日方舟","10000","5","","原来崩三连官方都在凹[藏狐]看来我格局小了，这就去凹战场[藏狐][藏狐]"
"阿符牌薯饼","保密","无IP","28705893","5","","10000","5","","猪哥当年真的很努力[笑哭]"
"一只叫BeaNys的猫头嘤","男","无IP","20841677","6","崩坏3·天穹流星","10000","5","","所以当年20不到打猪哥还真是挺刺激的 好怀念啊"
"Sakuraの咲く","男","无IP","31632851","6","初音未来13周年","10000","5","","想想当年。打这个猪简直要把我血压打上来了，3星过真的难，现在。还没落地就死了[笑哭]"
"龙云LY","保密","无IP","409097759","5","","10000","5","","劳模的巅峰"
"明里kola","保密","无IP","106197342","6","雪未来","10000","5","","快2021了，给大家杀个猪提前庆贺一下"
"非洲之星咸鱼之王","保密","无IP","32755348","6","","10000","5","","终极区出了，第一期就来了个冰猪地图装月神白踢不死，猪猪翻身了"
"你病得不轻","男","浙江","155160040","6","","10000","5","8","谢谢，卡了我六年，终于过了[tv_鬼脸]"
"记忆_流年","男","无IP","176484491","6","","10000","5","3","当年练了很久卡无敌帧才过，差点被这货和黑鸭劝退[捂脸]"
"素质网友9527","男","无IP","350710091","5","","10000","5","","[doge]考古"
"稽亚娜F哈桑","保密","无IP","93944693","6","碧蓝航线","10000","5","3","感谢up，卡了好几年了，今天终于过了[tv_doge]"
"maxbloo","保密","无IP","510069379","5","","10000","6","","当年猪哥劝退，现在伪神奥托，千侓，罗志祥花式打[辣眼睛]"
"宣誓詞","男","无IP","36488730","6","","10000","6","6","谢谢up，人偶一个大秒了"
"starstoryS","男","无IP","504424525","5","","10000","6","","不削能玩，雷迷皇队死活过不了猪"
"甜甜_小香肠","保密","无IP","399795407","5","原神","10000","6","","又又又回到这了"
"希雨z","保密","无IP","33703354","6","星尘","10000","6","","草，星塔下第一个推荐"
"呓语湘晨","保密","新疆","351003291","6","","10000","5","","谢谢官方，勉强用我的人律过了"
"一颗の少女心","女","无IP","108864413","5","","10000","5","","卡了很久，终于过了，谢谢up[保佑]"
"猿首飞过来","男","无IP","273303045","5","","10000","5","","奥托成功了？"
"不存在于世间の人","保密","无IP","100654357","5","","10000","5","","为什么会刷到这个[捂脸]这一定是我的问题吧。。还是谁的洛阳铲把这视频铲我脸上了[无语]"
"抹茶冰淇淋が","男","无IP","178016507","6","","10000","5","","当初还是用自己的角色打，刚玩的时候打到第2章只有绯红和战车打第2章的鸭子，打了半天死活打不过去之后还是找别人帮忙打的[tv_打脸]"
"我觉得我可以打十个","男","无IP","88077820","5","崩坏3·天穹流星","10000","5","11","为什么突然给我推这个[笑哭]"
"呜啦啦旋风","男","无IP","187983831","5","","10000","5","","爱酱以前还会发作业给我们抄的吗"
"-_-ELYSIA_-_","保密","无IP","498599377","5","崩坏3·天穹流星","10000","4","","感谢up，现在已经学会用小特秒了[脱单doge]"
"无法认证中","女","无IP","525394263","5","三周年恋曲","10000","4","","致我所热爱的游戏崩坏"
"hanser的大宝贝","保密","无IP","101681007","6","hanser","10000","4","11","我只要开一个理律武器技能[脱单doge]"
"哈维_埃利奥特","男","无IP","4995169","6","","10000","4","","当时打猪没怎么恶心我，直到后来出了村子，尼玛那个卡莲和狐狸把我揍的啊，卡莲我不知道打了多少次，直到后来有人告诉我，拿鸭子卡广告牌能把卡莲卡死，然而狐狸成了我永远的阴影"
"黑体RA","男","无IP","200647992","6","","10000","4","","炎律已出，前来考古"
"o0天哪0o","男","辽宁","24439039","6","","10000","4","2","谢谢爱酱，终于用终焉琪一脚踹死了[doge]"
"请输入昵称_______uuu","保密","江苏","439029955","4","","10000","4","","感谢up，虚三家卡好久了[脱单doge]"
"啊-想睡觉","男","河南","1578659815","4","","10000","4","","谢谢爱酱，小幽一个大死了[doge]"
"赤鸢赤鸢赤","保密","无IP","446992465","5","","10000","4","","猪哥！[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"是pax姐姐阿","女","无IP","11975316","6","格兰芬多","10000","4","1","复古一波(=ω=)(*°▽°*)八(*°▽°*)ヽ(°▽°)ノ当年颜文字还是王道啊"
"邪神的呢喃","男","无IP","46000358","5","良辰美景·不问天","10000","4","4","现在回过来看着这操作，好菜啊[笑哭]"
"谏场","保密","江苏","1975527372","4","","10000","4","","以前都是动作，现在都是崩坏能对轰[笑哭]"
"木劉雨豪","男","河北","503748560","5","","10000","4","","谢谢官方   我已经用人律打过了"
"九一桐空","男","甘肃","140364049","6","总之就是非常可爱","10000","4","5","你在教我玩崩崩崩？[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主][doge]"
"永远の17歳","保密","无IP","56689049","6","初音未来13周年","10000","4","","千鸟，拔刀[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"歪比巴布abc","保密","无IP","1792683758","3","","10000","4","","你不用特地发个视频告诉我自己很菜"
"心竺怡","男","无IP","393628344","5","","10000","4","","大年初一来看看猪哥过得怎么样"
"圣诞颂歌1st","男","无IP","523709844","5","崩坏：星穹铁道","10000","4","15","现在直接一击必杀了[虎年]"
"借我吉言232","保密","无IP","647197577","5","","10000","4","","2022考古[妙啊]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","5","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"若惜丶勿忘","男","无IP","36138553","6","三周年恋曲","10000","5","","想念那时候靠手磨boss，那时候才是真的快乐，而不像现在的gif战场和烫脚深渊，每次抽到新角色我都回去打猪。"
"时飞羽","男","无IP","15246372","6","","10000","3","","如今的***(=ω=)"
"我的弱音在哪里","男","无IP","197962156","6","","10000","3","","两年后补观"
"生活的资本","男","无IP","50005838","5","","10000","3","","401红莲,冰猪炎律毕业刮了两分钟。"
"焦稽滑","保密","无IP","439291717","5","","10000","3","","谢谢up主，卡了5年的猪终于过了"
"丷我永远喜欢爱莉希雅","保密","无IP","68396274","6","崩坏3·天穹流星","10000","3","","这boss搁我当时玩的时候，刮痧，打不动"
"来自斯卡利茨的骑士","男","无IP","475190372","5","","10000","3","","哈哈哈"
"B站已经变质","保密","无IP","527682578","5","天依游学记·歌行","10000","3","5","考古"
"Pien_zZ","保密","无IP","470193491","6","Meaqua","10000","3","9","谢谢up，黑符一个分支打死了[脱单doge]"
"旧街灬光拥","女","无IP","177696662","6","","10000","3","","感谢up 真红一个蓄力过了"
"折纸的小猫猫","男","无IP","353750813","5","","10000","3","5","天穹流星登记处[doge][doge][doge]"
"洛霞与鹜齐飞","保密","无IP","43757002","6","","10000","3","","我神恩就插个原典在地上，他就死了[喜极而泣][喜极而泣][喜极而泣]"
"梦绯颜","女","无IP","79376970","5","2233幻星集","10000","3","","2020来摸摸迦尼萨酱"
"剩盾高达","男","江苏","516810524","5","","10000","3","","考古，测试服猪哥已经没法在过场秒了"
"永青一页丶露露缇雅","男","无IP","280044554","5","","10000","3","","现在。。。三秒过，以前真是一穷二白啊"
"只因保底太美","保密","广东","651852398","4","","10000","3","","考古"
"秋川府","男","无IP","22705245","6","","10000","3","","想起新手时的自己了[小电视_发愁]被猪打到自闭，后来新手四发出了山吹，盾很好用"
"立减四十斤","男","无IP","1690225","6","","10000","3","","当初被这个boss差点劝退，现在这么弱了？"
"翎旒","男","无IP","445042435","5","","10000","3","","洛阳铲，来！(  )"
"士郎与saber啊","保密","无IP","89104508","5","圣诞节快乐","10000","3","","好怀念啊哈哈[喜极而泣]"
"无he奈何","男","无IP","17795995","6","","10000","3","","当场被猪打退坑过一次[喜极而泣]"
"炎芊羽","女","无IP","186714001","5","崩坏3·天穹流星","10000","3","","好久不见"
"书记喝茶中","男","无IP","358751629","5","","10000","3","","你现在说话不是这个味儿！"
"人之律者爱莉希雅_","保密","无IP","396046596","5","崩坏3·天穹流星","10000","3","","考古[崩坏3_看书]"
"尚不鸣雀","保密","无IP","171552379","6","HINA","10000","3","","原来讲究是传统"
"社会你贵物","男","无IP","403516573","5","","10000","3","","2022年考古"
"壹佰N","男","无IP","230406978","6","","10000","3","","谢谢up，终于过了[doge]"
"550SE","保密","无IP","687441125","5","","10000","3","","创死他，克利希娜！"
"肝要硬化了","保密","无IP","498444833","4","","10000","4","","......现在来看这操作真水"
"蓝田玉er","男","无IP","337007105","5","汉化日记","10000","2","9","原来以前一刀才几百呀[藏狐]"
"君相本明","男","无IP","394805043","6","百鬼幼儿园","10000","2","","谢谢阿婆主，我现在一个黑希的大招，"
"mi-HoYoverse","保密","无IP","17481661","6","原神","10000","2","8","刚开始玩确实难"
"SH云生","保密","无IP","8985341","5","","10000","2","","哈哈哈"
"似月柔殇","男","无IP","149336143","5","","10000","2","","考古"
"曲速旅行者","男","无IP","26726150","6","","10000","2","","太难了想当初我打这里是用游侠磨过去的"
"最菜最非贝贝龙","女","无IP","39319479","6","三周年恋曲","10000","2","","感谢up，勿忘一刀秒了[doge][doge]学会了"
"一只大白胖猫","保密","无IP","14177060","6","","10000","2","","谢谢up，黑符已经捏碎了[doge]"
"机器人小白","保密","无IP","29475212","6","","10000","2","","谢谢UP，天火一刀秒了[doge]"
"账号已注销","保密","无IP","510127361","0","","5000","2","","黑希一个大就······"
"不想起床的茗","男","无IP","121264443","6","hanser","10000","2","","看看猪哥最开始的面容[doge]"
"Proude","男","无IP","107826144","5","","10000","2","","前来考古辛苦了劳模"
"小蓝莓丨","保密","无IP","101797534","6","","10000","2","","当年我就是这么打的，哈哈哈哈哈伤害好低，我打不过，要我哥帮我过了[2233娘_大笑]"
"不灭的沙尼亚特","男","无IP","43797056","6","初音未来13周年","10000","2","10","现在我也能无伤打啊！而且还能一个大带走！[滑稽][doge]"
"煎饼驼子","男","无IP","15453843","6","贝拉kira","10000","2","","你们都牛，反正我手残，到现在不懂闪躲技能怎么算触发，明明弄了很多时空断裂，还是不够闪躲6次，还有50连击，一直在打，就是不够"
"夜城长安","男","无IP","316517461","6","原神","10000","2","","好好的猪，怎么就变成gif了呢"
"倾落_ice","女","陕西","2043437945","5","","10000","2","","谢谢爱酱，准备拿崩落华打[doge]"
"归零者文明","保密","无IP","17590870","3","","10000","2","","过了之后又拿战场疾风跟它对砸（￣▽￣）"
"梵予","保密","无IP","20517279","6","","10000","2","","以前山吹龟过去的"
"我永远爱雷电芽衣","保密","广西","1793398322","5","","10000","2","","谢谢你教我打boss，然后始源芽衣泳装皮很性感[喜欢][喜欢][喜欢]"
"小猪配齐hackor7c","保密","江苏","45363705","5","白蛇2：青蛇劫起","10000","2","","当初打这真的要点技术"
"泣ヅ鱈","男","无IP","36447095","4","","10000","2","","还记得我当年打这猪的时候打了二十分钟"
"樱井ゆきなP","保密","无IP","4576472","6","初音未来13周年","10000","2","","然而50连击差一喵~╮(╯▽╰)╭"
"夢想丶繚乱","保密","无IP","8940474","6","","10000","2","","。。。讲道理，，这个装备，，可以碾压了吧，我更加希望能够平民装去来打。。要不然这个攻略我觉得意义不大啊。。"
"渊暗","男","无IP","5818387","6","闪光裂空座","10000","2","","好像快点玩上啊。。。"
"爱吃鱼腥草的猫","保密","无IP","5584922","5","梦塔·雪谜城","10000","2","","考古，以前艰难的boss.."
"rua蛇蛇","男","浙江","1917273927","4","","10000","2","","谢谢爱酱我已经用 识格爱 过了"
"你病得不轻","男","无IP","155160040","6","","10000","2","8","老了啊，现在这关几秒钟就过了……"
"数一数二的女武神","男","无IP","39946141","6","","10000","2","","回来看看以前的大boss，再看看现在说随手秒的，我好像老了"
"生芒果","男","无IP","165051855","6","hanser","10000","2","5","考古"
"黄钟鱼","男","无IP","583531911","4","","10000","2","","考古考古，纪念一下猪哥的辉煌时刻[藏狐]"
"冬雪春雨难相逢","保密","无IP","38119157","6","魔法学院","10000","2","7","我超 突然推到首页"
"165的十深","保密","无IP","111197335","6","hanser","10000","2","","现在的猪哥……吉祥物"
"kumosen云笺晴窗","男","无IP","319218580","6","雫るる","10000","2","","一刀[doge]"
"半城繁华半城忧","男","无IP","165480356","6","2020拜年祭（鼠）","10000","2","","2022年新年前来考古"
"心海甜甜","男","无IP","439044908","5","","10000","2","","能邦邦吗，被打哭了"
"可爱可卿琪亚娜","保密","无IP","415628019","5","","10000","2","7","过了五年多，现在2022终于卡了，谢谢up[脱单doge][脱单doge]"
"王骁Alter","保密","河北","431743351","6","#EveOneCat","10000","2","","谢谢up，大月下秒了"
"我这辈子都不会取名字","保密","广西","1774748233","4","","10000","2","","考古使我快乐[doge]"
"唯依之梦","男","陕西","646745494","5","洛天依8th生日纪念","10000","2","","这时候的崩三还没有弱保软[doge]"
"账号已注销","保密","新疆","669026121","0","","5000","2","","现在已经出场秒了"
"能天使啊噗噜派射击","保密","无IP","37742542","6","","10000","2","","懂了，这就用雷律打sss冰猪[崩坏3_你好][崩坏3_你好][崩坏3_你好]"
"Elizzy_","保密","无IP","424645912","5","","10000","2","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"未闻箫岚","保密","无IP","17542274","5","赫奇帕奇","10000","2","","想当年就是被这个劝退QAQ"
"-幽兰-","男","无IP","39715970","6","崩坏3·天穹流星","10000","2","10","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"爱喝奶茶的MOMO","保密","无IP","406537460","6","","10000","2","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"凌依华霄","保密","无IP","5536399","6","","10000","2","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"崩坏三第一偶像Su酱","男","无IP","399839501","6","","10000","2","10","[崩坏3_七][崩坏3_长][崩坏3_刀]"
"LizaVirgin","男","无IP","141205196","6","崩坏3·天穹流星","10000","2","13","[崩坏3_拜托了][崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀][崩坏3_吃惊]"
"Nico_maki","男","无IP","391219109","5","星座系列：双鱼座","10000","2","","首页进来"
"你挑起对立有狗粮吗","男","无IP","39755510","6","","10000","2","11","考古"
"火堆外的夜夜","男","无IP","434997417","6","","10000","2","7","考古，3s猪哥好恐怖"
"浮生月下樱","男","无IP","355038587","5","","10000","2","","今天什么日子，这么多考古的[doge]"
"凌雲の嵐行","男","无IP","35541713","6","2020拜年祭（鼠）","10000","2","5","给猪个拜年了"
"a-snowflake","保密","无IP","143855362","6","","10000","2","5","真可怕，我绯红SSS进化成雷律都差点没打过[doge]"
"去码头整根薯条-","女","无IP","475581867","5","不思议之旅","10000","2","","考古,[doge]"
"对着马桶扭秧歌","保密","无IP","487725449","5","崩坏3·天穹流星","10000","2","","艹，考古视频[doge]"
"暮染樱","男","无IP","184771068","6","","10000","2","10","原来是这么解决的吗，太厉害了[doge]"
"爱莉超可爱的捏","保密","无IP","510685266","5","","10000","2","","考古[doge]"
"戏谑之人","保密","无IP","350323756","5","","10000","2","","前来考古"
"挽若星茫","男","无IP","1419487721","5","崩坏3·天穹流星","10000","2","","爱酱邦邦（"
"雪剑名三月","保密","无IP","260554968","6","","10000","2","","卡这么多年，终于拿克里希那过了"
"我是傻子别打我","保密","无IP","89607499","5","崩坏3·天穹流星","10000","2","","今天终于凹过了，谢谢up"
"电竞の翻水水","保密","无IP","88831443","5","hanser","10000","2","11","创死他，克利希娜"
"梦忆星空","保密","无IP","366722981","6","星座系列：双鱼座","10000","2","","奥托时代前来考古，现在再看这操作[热词系列_知识增加]"
"叶宣语","保密","无IP","371712052","5","","10000","4","","只要你官方出来表个态，玩家都很愿意给你个台阶下，但是你这一副一点不在乎玩家感受的态度才是玩家想要你死的原因"
"山崎渡部","男","无IP","13617684","5","","10000","1","","劳模猪"
"雨迷","男","无IP","147776207","6","","10000","1","","都别说了，勿忘两刀的事"
"提瓦尔特的舰行者","男","无IP","438115177","5","hanser","10000","1","","在此发誓，崩三不倒，永不退坑"
"Z埃德加","保密","无IP","295042890","5","至尊戒","10000","1","","现在带着一堆律者的，考古"
"账号已注销","保密","无IP","45055512","0","崩坏3·天穹流星","5000","1","","远古巨坟"
"薛定锷的大黑喵","保密","无IP","21725290","6","","10000","1","","萤火虫时代前来考古！"
"じじはおやん","保密","无IP","22575036","6","","10000","1","","为毛现在不出教学视频了"
"此号已作废w","保密","无IP","42928438","3","","10000","1","","怎么达到50连击？？？"
"雨的信","保密","无IP","12634097","6","","10000","1","","打这个我直接用逆神一遍三星过的[2233娘_大笑]"
"泡泡系之果然王道征途","男","无IP","301893809","6","","10000","1","","滚"
"Walther-Einstein","男","无IP","23117451","6","","10000","1","","劳模猪原名竟是饕餮君王"
"林皇丶","男","无IP","69858342","6","","10000","1","","时代变了 当时这关把我恶心坏了"
"长门大明神qaq","保密","无IP","29057942","6","","10000","1","","请问雷律一刀能直接劈死吗"
