"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"aaaa猫猫侠代购","保密","黑龙江","1396269700","3","","10000","14","","为什么新出的东西改成这个样子了？,首先，他并没有改的很完整，完全，深渊记忆战场还有其他的东西全都是以前的那种风格，还有武器人物什么的，现在改的东西不伦不类的，,其次为什么也像崩铁那样开始虚化了？能感觉到武器模型明显变得很粗糙，人物边框变得很模糊了，崩三以前的画风，是属于那种比较轻松，各种边框比较圆润的风格，可是现在改成什么样子了？很多以前按照这种风格做出来的东西，根本就没有改，现在崩三真的就不伦不类的，再强调一遍刚才的观点,所以说可不可以调回老UI？"
"傲世流云","保密","河北","188726603","6","崩坏：星穹铁道","10000","11","14","火星鸽的抽卡[tv_笑哭]"
"有点崩坏的阿宇","男","湖南","204212105","6","","10000","17","11","看到新ui，我脑里反复循环着一句话：你行不行啊，细狗"
"其实这个人很帅","保密","山东","85464920","5","","10000","20","","byd你那新ui是人看的？"
"改名字必能中奖的好吧","保密","河南","1174422001","5","","10000","17","","快让你妹妹更新动态，把芙芙传说任务pv放出来[doge]"
"VickNir","男","山东","1446671","6","","10000","16","","问下  不会就我新ui用着别扭吧  字好小   人物列表 角色头像也比以前小    另外以前比就是换了个廉价画风    另外主界面习惯性的点出击  总是点成装备(原来出击按钮在上边)   另外 看惯了旧的的ui 这新ui总感觉很廉价"
"笙愿语","保密","天津","417435840","5","","10000","16","","加个切换UI的按键会4？"
"漂流瓶中的世界","男","北京","6026595","6","","10000","18","","你这ui又透明又小，上面显示的数字小的都看不清，每瞅一次就感觉头晕眼花，你搁这测视力呢？"
"ごこう琉璃","保密","浙江","461195","6","","10000","15","","我就问你新ui为什么女武神画面糊的跟十年前看片一样的画质怎么做到的"
"死-鱼_安-乐_","男","辽宁","618627581","5","","10000","14","","遗憾牛魔大酬宾，我阐述你的梦，扯碎你梦的翅膀，你梦里告白，我去年买了个登山包，超耐磨，我燃烧你的梦，你梦碎了"
"艾姆尼希亚","保密","山西","400794676","6","","10000","14","","我天天登录崩坏三不是因为我喜欢玩，而是因为号卖不出去"
"天一天天啊","保密","上海","332854438","5","hanser","10000","16","10","哪个司马写的这次活动剧情啊？格蕾修长大了就能开黄腔了？[疑惑]"
"--空-梦--","男","广西","214380352","6","hanser","10000","16","9","新UI真不咋地，又没多快捷，又不好看，加个新旧切换好不好？"
"恶当咆哮","保密","江苏","310978323","5","","10000","13","","新的ui怎么改成旧的，看的我好难受"
"巅峰丶雨","保密","陕西","77171623","6","崩坏3·天穹流星","10000","13","6","你的这个UI，那几个按钮调整一下，感觉出击那个按钮好怪啊"
"管理员小姐今天指名谁","女","中国台湾","285392079","5","","10000","15","","之前说要换新ui时很多人都提切换ui的意见，结果还是没有"
"尘生_","男","广东","1629851704","5","崩坏：星穹铁道","10000","15","","不能选择UI，真有你的"
"WHOLAUGH","保密","四川","11688599","5","","10000","21","","你要改ui就全都改，就改个女武神和主界面，其他的都是原来的，只能说看着很乱"
"卿尘幕兮","男","山东","447192540","4","","10000","14","","你个新ui真和构思一样，一开始看测试服还没觉得怎么样，真用上之后觉得真tm不行啊"
"calm鱼鱼","保密","广东","204295564","5","","10000","14","","请问新ui是米家的灵堂吗？"
"_Bo良Ki影","男","广东","8058772","6","","10000","8","","史中史、一大一小的图标就算了、为什么不延续之前的排版最上面是出击、角色装备界面乱中乱、花里胡哨的、敢情还当自己自己是个新游呢？"
"普通平静的上班族","男","广东","2930358","6","","10000","11","6","不对啊，前几天不是一堆人都在夸新UI的吗，嗯？"
"拾雨天晴","保密","浙江","648354697","5","三周年恋曲","10000","11","","我很好奇是怎么把ui做到每一个舰桥都不适配的"
"夜月未寒","保密","河南","108029465","6","国民老公带回家","10000","11","","能不能出一个切换，我想回老界面"
"是嘤嘤怪呀","保密","广东","290889364","5","","10000","13","","能给个改回老界面的选项吗？"
"月下的共舞-初拥","保密","安徽","432046671","5","","10000","13","","大格蕾修不错，但是能不能把界面改成可以切换新旧界面[星星眼][笑哭]"
"我既逸夫","男","广东","349214158","5","","10000","12","","苟使ui，苟使pv，苟使游戏，苟使制作组，能不能别把苟使端上来了"
"夕樓美如画","男","广东","34532952","6","2021拜年纪","10000","12","","就这UI。你出个能自选UI我都不说啥了"
"日头落了","保密","福建","113567848","5","","10000","12","","你的新ui能烂成这样[tv_白眼]是玩家太温和还是你叛逆期到了？"
"炽翎仙人从不说谎","男","河北","94417642","6","崩坏3·天穹流星","10000","12","","直播间那群说能切换的去哪了？你出来来给我切换个我看看呗"
"超绝最可爱云堇酱_Angel","保密","四川","193473367","6","原神","10000","12","","好厉害的ui，还有这个点击反馈，好厉害呀，1号房的玩家们都赞不绝口呢"
"Itayko","男","山东","249493164","6","","10000","12","10","换个按钮得了还把位置换了，老是点错"
"Kizuner_琉璃","男","广东","3124954","6","Kizuna AI","10000","17","","这新UI真是浓浓地透露着一股廉价感啊"
"R95","保密","上海","12756469","6","#EveOneCat","10000","16","","测试服反馈那么多UI相关问题，一点没改[给心心]是不是领导家的少爷做的啊[给心心]难看的要死"
"云墨丹心--符华","保密","广东","50741812","6","","10000","11","6","兄弟们，我舰舰的牧场奇谭，我1400w货币没合成一个最终宝石，我屌不屌[崩坏3_谈话]https://b23.tv/BV1o84y1Q7ZW"
"流萤续星芒","保密","广东","57467863","6","崩坏3·天穹流星","10000","11","14","原神都迭代掉的的角色界面单色背景你给捡起来用了，还有这个主界面字体 艺术字样式什么能加上，你如果说还在一步步优化 那能不能先给哥们加个更换ui的选项或者你直接干脆点新ui配第二部舰桥 旧ui独立回老舰桥也行啊"
"敢达倒霉帝EX","保密","浙江","475630593","5","","10000","6","","米游社新UI投票结果，样本不少了，89%的人觉得难看，觉得好看的才3%"
"末然酱不想咕咕","男","安徽","15122236","5","","10000","6","7","晚上好各位[脱单doge]"
"惣流l","女","山西","480412778","5","崩坏3·天穹流星","10000","17","6","一堆人夸好的新ui就这样子帆船你怎么还没死啊我靠我看见你就恶心，，剧情你妈写的是什么狗屎。现在美工都这样了你崩还剩下什么，永远热泪盈眶永远不长记性。每次我骂米你妈一堆结晶护，米是你爹是吧，格蕾修pv抄了三处，你就会冷处理。说真的，你崩最擅长的事情是结晶吧我靠全提纯了剩下的都是米孝子把所有老玩家都弄走就高兴了，你只欢迎新玩家恶心死了"
"翎月の豆子","保密","福建","313145736","5","洛天依9th生日纪念","10000","14","6","三房都在，这就是新UI的含金量"
"大丿猪蹄子","男","浙江","53166132","6","灵笼","10000","10","","建议给个新旧ui切换吧[崩坏3·终焉归始_窒息]新的ui便利性有点差，而且看着眼睛很累"
"佚名の花","保密","浙江","10425053","6","","10000","10","","不改ui我走了 虽然我充了很多[微笑]"
"蝉時雨く","保密","江西","495916896","5","","10000","10","","改ui，调走老编剧、老美工、老策划，什么骚操作都整的出来，老玩家老角色全遗忘了，早退早享受"
"账号已注销","保密","山东","430883117","0","","5000","13","","给第二部预热？热使是吧"
"XY蚀","保密","广东","499916424","5","","10000","9","","为了第二部让路，毕竟崩三只剩老人了要吸引萌新[喜极而泣]"
"-金色の暗-","男","广西","37592941","5","","10000","9","","新旧UI搞个切换啊，新UI用不惯[无语]"
"棋洛无悔key","女","湖北","482565316","5","","10000","9","","不用问卷调查就上线，赢[呲牙]"
"超电磁炮超电磁炮","男","广东","171510214","5","","10000","12","","新老ui混用，用的不顺手，减低分辨率，字体小的跟鬼一样我用笔记本还要我凑近了才能看？音效也是一坨，最挠贪的就是鉴赏模式的物理效果没了只剩下试衣间还有做一半就上架？"
"理塘嘉然258","男","江苏","513522074","4","","10000","10","","小小的改一下ui，抄袭什么的就没多少人在意了[给心心]"
"Cyrail","男","河南","76777273","5","","10000","10","10","七年的游戏了啊，现在改ui？最关键的是改的还是一坨，没有一点自己的风格...第二部全是新角色，ui也改成全新，这样搞还不如直接开个新游戏，别再折腾崩3和崩3的老玩家了"
"头像这是我老婆","保密","陕西","1264377058","5","","10000","11","","某玩家看到崩坏3现况大喊道：“这什么烂游戏？！” ,爱酱立刻上来对他说： “你这鬼叫什么呢？你在骂谁啊？！信不信我送你进小黑屋里！！”,玩家辩解说：“我根本没说是哪个游戏，你怎么可以随便抓我呢？”,“你别骗人了，”爱酱咆哮道：“我在这里工作已经7年了，哪一个游戏烂不烂我会不知道吗？”"
"劲爆摸鱼","保密","江苏","406052798","5","花园Serena第二弹","10000","10","","不是，你这ui怎么想的，有些地方图标小的可怜，根本一眼看不清角色属性和角色，你改成这样小图标，而且背景就星空真的考虑老玩家的感受吗？我陪琪亚娜一路走过来内剑桥大大小小代表不同故事你随便整个星空挂上面真的好吗。主页剑桥和选人星空割裂成这样。就连体力药max的ui在剑桥和名片里面都不一样。这个ui真的完完全全就是把玩家顺手的改成不顺手的啊。,崩坏三ui改动真的是大部分人所能接受的吗？改变了7年没咋变化的ui还出现bug，ui现在还没有切换的按键，选角色分辨难度大大增加，主页按键变小，跟你其他页面按键完全就不是一个画风，看着完全就是一个赶鸭子上架，一点不好看也不好用的半成品啊。这就是你七八年沉淀下来的实力吗？把老玩家对于整个游戏的感情和习惯踩在脚底吗不问不顾吗？[崩坏3·光辉矢愿_安详]"
"林夕随谈","保密","浙江","473255328","6","VirtuaReal皓月头像框","10000","10","","你的ui给我的感觉是设计ui的人没自己玩游戏过"
"盗我号人不好","保密","河南","256752985","5","","10000","10","","以前的ui这么好看，从做出来的时候就一直有人在说不好看。为啥非要改啊？学学别人的二游不好嘛？听点话也行啊[tv_生气][tv_生气][tv_生气]"
"張酸奶","保密","安徽","37873014","6","洛天依9th生日纪念","10000","10","","这ui谁设计的，头给他打肿"
"依如故_","保密","重庆","59447277","5","","10000","10","","改的什么够使玩意，直接端上来了"
"芜_狐_","保密","福建","110208576","6","","10000","11","","nnd，你这UI改的，有毒吧，还不能改回去"
"84940030421的辣条","保密","广东","1768414707","5","","10000","10","","米：我们优化了！,我：优化什么了？,米：把你们优化了"
"氵冫丶三点水","男","广东","266966871","5","","10000","8","","美不美观习不习惯已经无所谓了，按键太小了！！！！按不中！！！！按键里的字看不清！！！！！"
"TannZ","保密","山东","556045981","5","","10000","8","","新UI确实是没做好（尤其是女武神界面），官方看这节奏大概率会改，老UI不也改过几次嘛，要是改了还不行那就继续冲，再改一遍。（我个人来说放平心态就好了）[崩坏3·终焉归始_咀嚼]"
"-薪炎-永燃-","男","广东","285293276","5","","10000","8","8","强烈要求上线切换新旧UI！！！ 我要旧的！"
"鸽特疯","保密","四川","341227593","6","","10000","8","4","建议加一个UI自选，然后我的晃动怎么没了啊[tv_大哭]"
"一条养老的咸鱼","男","重庆","363415815","5","崩坏3·天穹流星","10000","8","","能不能加一个新旧UI自选的设置啊，新UI看着不习惯[崩坏3_叹气]"
"爱吃糯米团的小兔子","女","江苏","386320982","5","","10000","9","","勾石UI你到底改不改了"
"灵鹫不语","保密","广西","272023440","5","明日方舟音律系列","10000","10","","新ui真的有用心设计吗？？出击界面导航栏原本在左手边多舒服，你非得放缩小了放在上边，怕玩家手指太长？"
"风下之铃","保密","河北","86199316","6","","10000","9","","能把孙笑川招进去吗，这ui他也能做"
"聂修凰","保密","山东","16545904","6","少女前线","10000","9","","优化老玩家是吧"
"伊泽瑞没有儿","保密","河北","188817014","6","崩坏3·天穹流星","10000","9","","鉴赏模式怎么一点乳摇没有了[崩坏3_生气]"
"亚连Waker","男","湖北","85728774","6","","10000","9","","新ui就是一坨，还没有以前方便"
"原神高碗专家","男","安徽","353276703","6","","10000","10","","谁做的ui，建议肘击"
"昉丶","男","福建","7367273","6","","10000","9","","虚三家那么失望我都没退，这次是真的想退了，你是怎么做到女武神界面又糊又卡的啊"
"子善说","保密","贵州","3493287293880983","3","","10000","9","","返厂驶向未来舰桥，马上都要进入2.0版本了，我也只差这一个舰桥了[鼓掌][鼓掌][鼓掌]"
"Kiforo","保密","四川","45827432","6","","10000","17","","新团队想做游戏自己申请版号去，别在这糟蹋崩坏3"
"Gaineight","保密","河南","62606708","6","崩坏3·天穹流星","10000","7","5","怎么没有担心老米营收的？不该说不该UI不走出新环境让后拿出爱丽那一套巴拉巴拉的讲你改UI是多么伟大的觉得让后在于老东西说，这都是为了引流新玩家这是改变，竟然没看到太意外了[星星眼][星星眼][星星眼]"
"一只叫猫岸的猫","保密","河北","1928916532","4","","10000","7","","……帅"
"Realme_Ely","女","陕西","1340026984","5","","10000","7","","熟了，把鉴赏模式的物理摇晃给加回来,@崩坏3第一偶像爱酱 @崩坏3"
"Jessica的小猫","保密","湖南","22948062","6","","10000","10","8","感觉更新了个4399盗版崩坏3"
"夜岚_晴雅","男","马来西亚","364504820","6","2233幻星集","10000","7","","还在蹲道歉声明的可以散了,网友们已经编了很多了[doge]"
"诸葛逸凡","保密","安徽","503206526","5","","10000","7","","格蕾修：那一天，我成为了一个光剑武士！,光剑！臣服于我！"
"CarleTeeles","男","辽宁","67982380","6","","10000","7","","给ui加一个开关吧，感觉现在的ui没有原版的简洁大气，找个东西按钮特别小而且好多都是半透明的不仔细找根本看不到，感觉还是原来的大小正好"
"星空你猜","男","北京","404733753","5","圣诞节快乐","10000","8","","我缺的这个界面谁给我补啊？"
"孤然孓影","女","四川","234436463","5","hanser","10000","8","5","史一样的ui"
"星辰眠于尘埃","男","四川","2269933","6","","10000","9","","关个技能比刨ch家祖坟都麻烦，这就是新ui"
"罗的岛滴光","保密","河南","524761393","4","","10000","8","","以前感觉不错，让你们awwbwg 现在我自己滚"
"哈米的喵喵","男","湖南","1057224346","4","","10000","8","","米忽悠，还我老UI，或者搞一个来回切换界面的功能[生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气]"
"朔风吹雪","保密","陕西","156589002","6","格兰芬多","10000","8","","这新界面给我整红温了，太怪了，用着哪哪都不得劲[崩坏学园2_绷不住了]"
"空白请柬","保密","四川","2779449","6","","10000","8","10","新UI太难看了，我知道想求变，毕竟要出第二部了。但新的ui测试服反馈的也不改，又不好看又难用，老是点错。你们制作组不会还对这版很自信吧，反人类鸭"
"她是最温暖的阳光","保密","江西","1688273142","5","快把我哥带走","10000","5","","两个舰桥，皮肤展示不出来，顶级ui"
"凛いのり","保密","广西","349838616","5","","10000","6","","官方还是整个切换老UI的按钮吧，新ui是真的不习惯"
"热带海风","保密","湖北","260443762","5","","10000","6","","大家攻击力怎么这么低啊"
"奋斗者V5-S","保密","北京","241124773","5","","10000","6","","快进到沉默的大多数，千人律者，薪炎永燃"
"标志的汤圆","保密","河南","98291864","6","EveOneCat2","10000","6","8","把UI换回来啊，我就是喜欢女武神背景点开列车驶过的画面才第一时间买的天穹舰桥，还有殿堂，还给我啊[2233娘_大哭]"
"口艾亻尔女子口合口合","男","河北","438505693","5","","10000","6","","建议加个新旧UI切换功能，我不玩崩的同学看了新UI都说依托[呲牙]"
"静化云","保密","日本","406213883","5","","10000","6","","质疑伊甸,理解伊甸,成为伊甸,希望至少给我们一个能选择换回旧ui的权利。[大哭]"
"聂修凰","保密","山东","16545904","6","少女前线","10000","6","","凯文老大再带大家冲一次吧！"
"是释然吧","保密","湖北","168939647","5","","10000","6","","老人不准玩崩3，崩3只需要新人"
"救世啊怎么绘世","保密","江苏","107691033","6","崩坏：星穹铁道","10000","6","","手把手教你用格蕾修玩往事乐土[doge]"
"情感大师小花","男","江苏","366729660","6","","10000","6","","用了七年的ui你说改就改啊，哪怕来一个新旧ui可以自由切换的选项呢[藏狐]"
"武装採矿车","保密","吉林","29008298","6","","10000","17","","加里似多少壬才能做出这种ui"
"爱吃灬的小木","保密","江西","57442133","5","2021拜年纪","10000","8","","说实话，这Ul一更新我瞬间不想玩了，玩的好好的，改的什么东西，光一个界面还不够，给你整点其他东西是吧？还继续优化呢，说崩3确实在出的时候很火，你特么想领先时代还不如待在以前，真的。"
"有大佬缺挂件吗","保密","河南","43872917","5","","10000","8","","米哈游：“我们优化了游戏” ,玩家：“你们优化了什么”,米哈游：“为了讨好原神玩家，我们把你们优化了”"
"__揽月_","保密","陕西","1428471440","2","","10000","7","","先总结：这个UI做得太烂了。用着真心不方便和舒服。,1.按键都做得太小了，看着累还伤眼，按键棱角太突出，没旧版的柔和感。你把按键弄这么小，是不想给我按到了是吧【疑问】你调这么小干什么？,2.角色展示面，技能描述文本和升级键，都弄得太小，你是文本有什么见不得人的东西吗【疑问】角色展示背景单调，你为什么要删掉背景呢？有背景不比你现在没背景好看？纯纯倒退的操作。还有，你把我老婆们的头像照都缩这么小，是不想让我找到她们了【尬笑】现在看都看不清楚了。点个圣痕都点得小心翼翼，弄这么小的按键，我特么一巴掌给你【疑问】,3.还有，说好的360°欣赏我老婆，怎么就变石头奶了【疑问】设计师你是有什么大病？别人在进步，你就在这整倒退？360°的意义什么？我还以为是可以从头顶开始看了，现在跟原来的欣赏角度没什么变化，你就敢喊360°了？没变化你加个360°还变石头奶，当我们傻子【尬笑】,角色配队界面，实话说，真不喜欢你整原和崩铁那样的，看着就廉价恶心，设计师没有灵感可以不做，不要做这一坨出来硬塞给我们【酷拽】,你这样改UI的意义和目的是什么？恶心玩家？UI设计师起内讧了还是有卧底？能不能做得用心点？别这么随意"
"以太の海","保密","上海","85936300","5","星尘","10000","7","","能不能把你们有毒有害UI妥善地无害化处理好？,如果处理不了告诉我什么时候暴死也行，我去参加追悼会，也算是有始有终。[星尘_吃瓜]"
"Kaslana-phd","保密","江苏","23473392","6","刀说异数","10000","7","","都不是情怀不情怀美观不美观的问题了，ui图标小，位置莫名其妙，我平板都容易点错，不美观更不实用，设计ui的和pv抄袭的是同一批员工？"
"夕我往矣_年我也要","保密","福建","491792598","5","","10000","7","","新pv加新ui。。这么能坐得住"
"陈不见地黄","保密","河南","1131140494","5","","10000","7","","麻了，新ui一股子廉价二游的味儿"
"乔家老o绅o士","男","广东","1706832","6","","10000","7","","这新的界面搞到我连打开游戏的欲望都没有[生病][生病][生病]"
"大_团子呐","保密","江西","403069904","5","碧蓝航线","10000","7","","啥口，把旧UI给我还回来"
"某非洲舰长","男","内蒙古","86500260","6","","10000","7","2","新UI太难看了！就不能自由切换回去吗？！"
"简兮洛天","男","黑龙江","492281099","5","","10000","7","","那个天才做的新ui，没做好就别放出来，跟使一样[呆]"
"蹭蝗","保密","福建","33430123","6","","10000","7","","这UI不会是某个员工月绩不达标瞎整出来混业绩的吧"
"赤鸢赤鸢赤","保密","辽宁","446992465","5","","10000","22","","HA8SFW5SCY33,按键UI不喜欢。建议自选。给个按钮"
"理性发电-ing","保密","安徽","11761903","6","","10000","4","4","你是怎么做到手机玩卡卡掉帧，换成平板我角色头像只有芝麻大点的？啊？你们设计新ui投放之前不会自己用各种设备玩下试试？？？"
"燃薪烧雪","保密","陕西","357969180","5","","10000","4","","喂，这什么，围巾？呼啦圈？你还我蓝色交叉圈圈。"
"凝眸一瞬沧海桑田","保密","湖北","250332754","6","星尘","10000","4","","有种给老式诺基亚安装了最新款智能手机屏的感觉，好像变了什么，又好像什么都没变，硬件还是那些东西，反而增加了极大的不协调感，我说做好再端上来吧，谁也不喜欢夹生肉吧？"
"无定南春","保密","河南","401624341","6","大会员5周年","10000","4","5","艹，生了出来"
"青山渚的自由红薯协会","保密","河北","34892786","6","","10000","4","","制作组是不是混进河坝老哥了[doge]"
"色之神龙","女","河北","475243991","5","","10000","4","","已毕业 望周知"
