"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"月見桐奈","男","无IP","244881264","6","12周年夏日狂欢","10000","19","3","有一说一，虽然自己平常总说mhy各种恶心玩家的操作，但是后崩坏书绝对算是mhy最良心的东西，纯免费的高质量扩展内容，真的还是很佩服能够把后崩坏书做下去，毕竟是真的不赚钱"
"ゴーゴー幽靈船","保密","无IP","280373208","6","","10000","12","","比起第一部，第二部的主题曲更加激昂，结合第一部主角击败世界三人小队二人重伤的结局，给我一种“英雄复活归来，反攻的号角已经吹响”的感觉。这是要直接去干爆天上之人了？[热词系列_知识增加]"
"阿曜あ","男","无IP","526919236","5","星座系列：双鱼座","10000","3259","","划了一下首页：崩3后崩坏书,划走~~嗯。。,嗯嗯嗯？？？,刚刚是什么？,划了回来,what's up?爷的后崩更了！！！,wc米忽悠爱死你了[doge]"
"冰糖雪梨拌黄瓜","男","无IP","28225567","6","崩坏：星穹铁道","10000","1112","","老玩家懵，老玩家懵，老玩家懵完新玩家懵。新玩家懵，新玩家懵，新玩家懵完各友商懵。[藏狐][藏狐][藏狐]"
"我想养只狗取名为猫","男","无IP","1701282425","5","多多poi","10000","2156","4","后崩只有肝帝和平民之差，没有氪金大佬这一说好吧，多玩玩游戏再评价以免丢人脸啊[笑哭]"
"ABC小怪物","男","无IP","75520715","6","","10000","168","7","发现个事 好像很多人分不清后崩2 和铁道游击队"
"屑萌新新新新新新新新","保密","无IP","38243553","6","三周年恋曲","10000","1485","","鸭子甚至大得都能晃了，你怎么看符亻"
"桜小路ルナo","保密","无IP","81617587","6","原神","10000","5396","","看到有弹幕说又来骗氪的，建议这类人先去下个游戏，后崩坏书拿来的什么氪金系统，真就出了内容好就是骗氪，坏就是“我是玩家，我就是不满意”是呗[疑惑]"
"空灵LML","保密","无IP","128154158","6","","10000","1088","11","今晚有一点点不讲武德了[妙啊]"
"崩坏3第一盟主瓦尔特","男","无IP","164762687","6","","10000","3352","4","最喜欢的游戏，没有之一。我喜欢的是三崩子营造的这个世界，而不是游戏机制。要说游戏机制，肯定原神要好一些，但因为三崩子玩的时间长，我已经深深的被它的剧情吸引，之间有了羁绊。三崩子对我来说已经不仅仅是一个游戏了"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","181","6","徒手搓核弹！爱了爱了！"
"丿Sky灬冥战将军丨","保密","无IP","1939657341","3","","10000","2045","","米玩家都是异父异母的亲兄弟[拥抱],什么你要跟我抢星穹一测资格？拔刀吧[阴险]"
"我最爱的爱莉啊啊","女","无IP","358780441","5","崩坏3·天穹流星","10000","896","","太棒了"
"落落驼","男","无IP","3054136","6","#EveOneCat","10000","308","","感觉不如腾讯......实录[doge][doge][doge]"
"眯琉峰","保密","无IP","159182336","5","","10000","215","","你们是不是做后崩坏书二的时候想法太多了塞不下了，所以干脆做了新游戏啊[藏狐]"
"饿货来条士力加","保密","无IP","10753360","6","","10000","307","","我猜很多云玩家不知道后崩完全免费[脱单doge]"
"账号已注销","保密","无IP","353011163","0","","5000","639","","雷军:跑个后崩坏书？"
"shinano信浓","男","无IP","3095471","6","原神","10000","2011","","取我的显微镜来！[崩坏3_GKD]"
"吾-妻狂三","男","无IP","479227015","5","","10000","747","","“听说人在微笑时不能呼吸，你可以试一试”, , , , , , , , ,“开玩笑的，我只是想让你笑一笑”[给心心][给心心][给心心]"
"九つの歌しい","保密","无IP","354846100","5","崩坏3·天穹流星","10000","1612","","你说我在国庆干了什么事…,我蹲在家欣赏了两晚上的音乐会[doge]"
"热馊馊","保密","无IP","2505015","6","萌宠小狗","10000","1820","","卧了个大槽！！这简直了！！！不知道说什么好了，这是要逆天了吗这pv质量[惊讶]"
"星河编织而成の布偶鲸","男","无IP","356178902","6","hanser","10000","171","","这次PV我只看到了米忽悠最新的技术了[OK]根据这几次招聘会的需求职位里有很多虚幻引擎开发位加上从一年前pv里开始陆陆续续用虚幻4引擎开发的片段场景，再到现在这个pv开头大量运用了看似虚幻引擎制作的场景，我估计米忽悠的崩坏四银河或许是用虚幻引擎制作的首部作品了[打call]不过目前崩坏星穹铁道估计还是unity引擎的制作，无论是看到的一些内鬼图或者pv我觉得这款新游戏还是那一个引擎，毕竟这个游戏我感觉还是像崩三的一个外传分支一样，所以不会投入太多。再加上米忽悠的pv质量和游戏内质量基本是一样的，那既然米忽悠敢在pv里放出大段这类场景那我估计他们的技术也已经快成熟了[鼓掌]"
"柏树君","男","无IP","14713678","6","崩坏3·天穹流星","10000","1578","","都在说板鸭变乳鸭 符华五万年平板,难道担心后崩时班长还活着吗的人只有我一个吗？[无语]"
"-_M-_-b_-","保密","无IP","346393312","6","琉晶之礼","10000","1295","9","给没玩过的提醒一下，后崩全免费[CHE_吹空调]"
"_希儿世界第一_","女","无IP","495358632","5","名侦探柯南","10000","438","","还搁这发视频呢，真以为我们都忘记了是吧[呲牙],。,。,。,。,。,。,。,。,。,。,快去改名字，第一偶像是可爱的渡鸦酱哒[脱单doge]"
"决定成为一个睿智的人","保密","无IP","372278502","6","崩坏：星穹铁道","10000","3177","2","手游限制了米哈游的手脚，单机大作才能充分发挥崩坏这个IP的艺术性，挖掘出深度。,还有，很期待米哈游退出崩坏相关的电影，届时必奉上10张票以迎。"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","716","12","我直接原地起飞！这PV质量爆炸！！！[崩坏3_干杯]"
"追影子的灰尘","男","无IP","393611452","5","","10000","1431","5","MHY用实力告诉所有人，这两天的音乐会，还有这些PV宣传她就是一个音乐公司和动画公司，还是喜欢给人玩大惊喜的公司[妙啊]"
"の尼桑","男","无IP","39788079","6","","10000","1294","13","拜托了 另一个 世界？车车[崩坏3_GKD]"
"どんまい","男","无IP","290484906","5","","10000","180","10","爱酱爱酱 后崩坏书二能再给一把神火试炼吗 当时缺结晶给分了[笑哭]现在想打死那时候的自己[崩坏3_哭哭]"
"叁吉君","保密","无IP","48683908","6","","10000","251","","不愧是鸭鸭，八年时间做到了上仙五万年做不到的事！"
"爱莉为我掏心掏肺","保密","无IP","1327195891","5","","10000","486","","是新游戏,我不玩，诶,就是等公测[傲娇]"
"层林X11","男","无IP","346137189","5","","10000","1077","","有新歌！,全新主题曲《Oracle》由米哈游旗下纯原创音乐团队HOYO-MiX制作，特邀歌手黄霄雲演唱，将于10月6日0点登陆网易云音乐平台。"
"打酱油的路人史","男","无IP","161368481","5","三周年恋曲","10000","1113","","只希望大家欣赏的是音乐本身，而不要纠结是谁唱的，一首歌有不同的表现形式这不是挺好嘛[小电视_赞][小电视_赞]"
"六欲不生三毒消灭","男","无IP","3417213","6","七海演唱会","10000","474","","报告舰长，暂时未发现千人律者，请放心观看"
"_EhViewer_","女","无IP","325360684","6","崩坏3·天穹流星","10000","189","","取关了，我已经有新欢了@崩坏星穹铁道 [傲娇]"
"吉他凯撒","男","无IP","29230005","6","","10000","425","","这画风，要是拍电影或者番，经费爆炸[doge]"
"鲜丰水果官方","保密","无IP","519528064","6","","10000","131","","来人啊，给我超限我的手机[囧][囧]"
"清风不渡丶丶","男","无IP","520505987","5","","10000","428","","来了，来了！"
"看去到请叫我学习","保密","无IP","356106197","6","","10000","129","","ok 各位，我宣布一个事儿！,以后咱就是铁道旅长了[doge]"
"账号已注销","保密","无IP","237568769","0","","5000","635","","后崩坏书，我觉得可以用虚幻5独立开发成一遍，放到Steam，正好也可以躲避审核,把它当成一个试验田，有新技术就用在那[思考]"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","2033","11","我14年入坑崩2，为崩3冲过1W5，为原神对过线！位列各大魔怔人和猴的黑名单！4月大战过各种节奏没有断签一天！,所有，8号给个资格吧，不要逼我跪下来求你  [原神_哭哭]"
"一般路过车车众","保密","无IP","87365597","6","","10000","153","","不会就我一个人对亚当有兴趣吧[脱单doge]"
"雨落晨星rd","保密","无IP","185865579","6","崩坏3·天穹流星","10000","704","","这位舰长因为难以忍受没有后崩坏书2的日子，又哭又闹，满地打滚，呜呜呜呜，好可怜呐[doge][doge][doge]"
"不器_未央","男","无IP","472661220","6","崩坏：星穹铁道","10000","153","9","这是我曾经梦想中的游戏画面！我没想到，这次是国产！！[大哭][大哭][大哭][大哭][大哭][大哭]泪目真的泪目了！"
"神秘学校地中海校长","男","无IP","305351999","5","hanser","10000","1038","","乆乆乆乆乆乆乆：这崩坏三我是一秒也不想呆了"
"迷失へ星辰","男","无IP","564779164","5","","10000","367","","崩坏学院,崩坏学院二,崩坏三,未定事件簿,原神,崩坏星穹铁道,让我们恭喜六妹的诞生！"
"pipi符","保密","无IP","4194121","6","公主连结凯露","10000","334","11","[热词系列_好耶]全新主题曲《Oracle》由米哈游旗下纯原创音乐团队HOYO-MiX制作，特邀歌手黄霄雲演唱，将于10月6日0点登陆网易云音乐平台。[热词系列_好耶][热词系列_好耶]"
"脑机接口","保密","无IP","6830537","6","花园Serena","10000","730","","wdm这画质和渲染，好叼，比原神的美术感觉还高一个等级啊[崩坏3_星星眼]"
"爱吃辣椒的白希儿","男","无IP","32468047","6","","10000","120","","如果这些都发生在同一天：,崩一高清重置版,崩二原神联动,崩三后崩坏书3,未定事件簿新主线,原神开须弥,星穹铁道全新大世界和新玩法更新,崩四银河公测,科契尔前线PV和新情报公布,鹿鸣桌面VR智能交互系统上线[脱单doge]"
"改-放","男","无IP","32187114","6","","10000","358","24","大的药一下来这么多啊[崩坏3_干杯]——再多点"
"依兰lanぃ","保密","无IP","295616214","5","赏樱大会·初级","10000","333","6","好耶"
"无限大后的童年","男","无IP","400817178","5","","10000","616","","10.5日60水：AT6JJYQNK8CK,10.4日60水：GSN23HR6JQVX,10.3日60水：MANJJYR6J9CT,10.2日60水：6BN33GRN38BP,10.1日60水：BANKJGRPJRB3,年度60水：2021bh3,60体：VTN2JHR7JQCP ,兄弟们别忘了"
"ML抹茶巧克力","保密","无IP","65435160","6","","10000","115","","[辣眼睛]刚刚我和群友说鸭子用弓了 ,群友 那重装小兔G了,艹艹艹"
"还得是胡桃_嗷","男","无IP","483448248","5","国民老公带回家","10000","333","","据看过爆料的人爆料，新游戏很可能是回合制，我知道很多人可能不喜欢，看不上，在这里只希望到时候各位言语别太激烈，让我们这些喜欢回合制的能好好玩游戏，谢谢了家人们[跪了][跪了][跪了]"
"小老弟yf","男","无IP","432328336","5","崩坏3·天穹流星","10000","516","","不是崩坏画质不好，是tm能抗住光追的手机到现在都没出[脱单doge]"
"Reas0nnnn","保密","无IP","1604096063","4","hanser","10000","144","8","鸭鸭做到了符华5万年都没做到的事[hanser_流啤][hanser_流啤][hanser_流啤]"
"推文小卓","保密","无IP","409820499","3","","10000","284","","众所周知，米忽悠不会做pv，只会用实机动画代替，所以这就是实机效果[doge]"
"爱清枫香","保密","无IP","580997208","5","2233幻星集","10000","148","","众星黯淡，日出即落；月亮也不放光。,这不是别处，乃是神的殿，也是天的门。,开放世界「后崩坏书」新篇章即将开启。在水没的废墟中找寻答案，在“降临”到来之前……,,全新主题曲《Oracle》由米哈游旗下纯原创音乐团队HOYO-MiX制作，特邀歌手黄霄雲演唱，将于10月6日0点登陆网易云音乐平台。"
"是小黑哒丷","男","无IP","30087190","6","","10000","117","","全程边看直播边放着浮夸哥的直播。,一直看到最后，全程都很激动。以至于我看到大的来了的时候都没注意浮夸哥的反应。回头又看了一遍，已经撕心裂肺的爱上米哈游了[大笑][大笑][大笑][大笑]"
"不会动的动图","保密","无IP","11541957","6","","10000","735","","看着像虚幻引擎，米忽悠你是不是又去买了虚幻的全部授权，然后偷偷的改得连epic自己都认不得了？[tv_流鼻血][tv_流鼻血]"
"风羽轻灵","保密","无IP","100368663","5","崩坏：星穹铁道","10000","104","7","大家注意，明天0点有新歌"
"聆荒","保密","无IP","2331114","6","碧蓝航线2020","10000","8948","","别说有的没的，就问需要氪多少钱                                     ,,   ,   , , , , , , , , , , ,  的手机？"
"FMtoTM","保密","无IP","22984431","5","","10000","98","","今晚零点守歌的应该不止我一个吧"
"卖黄油的柚子","男","无IP","12920205","6","","10000","639","8","卧槽 崩坏3数据膨胀太厉害了 ,这结尾全员照  粉毛姐的胸居然能比后蹦芽衣还大  膨胀的太厉害了[tv_色][tv_色]"
"卡修尼亚","女","无IP","396966144","5","崩坏3·天穹流星","10000","87","5","我希望mhy能知道我们大部分人的设备是手机[藏狐]"
"Jason一K","保密","无IP","397846695","5","","10000","83","6","第一句话是对手机说的吗？[保佑]"
"墨九凌","男","无IP","35721790","6","","10000","2268","","我   他  妈  现  在  就  要  玩   后崩2！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！[热词系列_吹爆][热词系列_吹爆][热词系列_吹爆][热词系列_吹爆][热词系列_吹爆][热词系列_吹爆][热词系列_吹爆][热词系列_吹爆][热词系列_吹爆][热词系列_好耶][热词系列_再来亿遍][热词系列_好活][热词系列_芜湖起飞][热词系列_芜湖起飞][热词系列_芜湖起飞][热词系列_芜湖起飞]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","101","8","国产动作手游们，你们的皇帝，回来了！"
"小证证","保密","无IP","94624105","6","崩坏：星穹铁道","10000","388","","所以啊，如果是在任何一个节奏节点放这个消息，马上节奏就跟消音器一样鸦雀无声,现在风平浪静的你放了，怎么觉得亏亏的呢？[傲娇],不说了，我先去续费了[傲娇][傲娇]"
"姬子老师的薪火","女","无IP","1456471952","3","","10000","75","","给大家表演个绝活[doge],  , , , ,光翼 ,姬子温柔地注视着你，不再言语。,音乐起,天までbe myself,直指天空(做自己),突き上げ戦おう,高举起来战斗吧,夢掴む為,为了抓住梦想,魂に火を灯せ,点燃灵魂之火,There's a spark inside of you,火花就在你心中,I'm a blink away from you,我与你近在咫尺,燃え上がれ 燃え上がれ,燃烧吧，燃烧吧,この手でこの瞳で,用我的手我的眼,未来は変えられるのさ,可以改変未来[大哭]"
"萝拔干","保密","无IP","4705223","6","","10000","376","10","mhy最近藏东西是不是藏上瘾了"
"一ぜ愚者","保密","无IP","1084506876","5","","10000","122","5","感觉不如鬼泣，怕们不知道，给他们提一下之前冲后崩的吐槽点，要不然没意思了[doge]"
"琴晴御紏","保密","无IP","351070081","6","","10000","70","","快进到2个月后，一群人对着板鸭冲）[doge]"
"竹橒","男","无IP","324998499","5","","10000","62","7","目测 接下来会有抄袭xx的节奏[doge]"
"可莉派蒙","保密","无IP","74411230","6","","10000","60","3","虚假的新游戏。Pv只有点实机。回合制。没有主题曲。氪金抽卡,真正的新游戏。精美的pv。次时代空战。燃爆的主题曲。完全免费,谁是米家真正的牌面不用我多说了吧[doge],我TM,        现在就要玩后崩坏书2"
"异世界转生专车司机","男","无IP","43749360","6","","10000","67","3","我看你们也挺急的，要不明天更新吧"
"骑士bei","保密","无IP","594366584","5","","10000","52","","好大"
"白宣墨染","保密","无IP","396045510","5","","10000","58","","崩三88级，原神57级的送测试服号吧[脱单doge]"
"GNk48-南堡","保密","无IP","399126021","5","","10000","321","","很少看直播，这次音乐会刚好赶上就顺带看了，直播弹幕里面好多人是真的情商低还是故意的?[疑惑][疑惑]不喜欢明明可以退出去又没收你一分钱，居然还高抬贵手的一遍遍的发  太拉了  不好听  ，真的很没素质"
"木响Justice","男","无IP","129880240","6","原神","10000","57","11","以前疑惑米哈游有实力为何一直做内购。,我觉得在憋大招，我猜没料到原神的爆火，所以星穹铁道才还是手游想为崩4铺垫，甚至我怕是本来崩4也想全平台再下一个作品才买断，结果原神这一波直接打好基础可以憋大招了。,而且，我觉得从原神来看，米哈游一直把内购做下去也不无可能，之前我们一直对氪金有偏见，就算心里知道氪不氪金完全是自己的事情，也觉得做出个买断才能正名。原神就证明了氪金制也能拿出世界顶尖的东西，只是愿不愿意认真做而不是割韭菜的事情。,说不定人家就是想开创氪金制度的新时代呢。"
"魅之初","保密","无IP","497804996","5","","10000","62","","兄弟们，下载选官网，别选渠道服，帮我顶上去"
"-松石-","保密","无IP","151372858","6","","10000","49","7","趁你们激动的时候我也来激动一下,感谢mhy让我找到了个宝藏歌手，她现在还只有19岁，这个唱功[热词系列_吹爆]"
"时空的奇迹","男","无IP","90423065","6","洛天依8th生日纪念","10000","47","","我超！"
"Saber是我的QWQ","保密","无IP","383113541","5","2021拜年纪","10000","52","","后崩的怪跟天上之人的科技一模一样，开始期待剧情了[吃瓜]"
"几点奖学金","男","无IP","191989843","5","2021拜年纪","10000","55","","兄弟们！音乐会看了吗？！,没看？,  , , ,  ,没看吃刀吧！！哈哈哈哈哈哈哈！都tm别想逃！！,  ,  ,姬子温柔地注视着你，不再言语。,音乐起,I will never go,我不会离开,Theres a way back home,回归之路就在前方,Brighter than tomorrow and yesterday,比过往与未来都要更加闪耀着,May all the beauty be blessed,愿所有的美好都能得到祝福,Wave good-bye to the past When hope and faith have grown so strong and sound,当希望和信念羽翼丰满就向昨日告别吧,Unfold this pair of wings for me again,再一次为我张开这双翅膀,To soar above this world,翱翔于世界的上空,Turned into a moon that always tells the warmth and brightness of the sun,化为月亮长久地传达着太阳的光亮,May all the beauty be blessed,愿所有的美好都能得到祝福,May all the beauty be blessed,愿所有的美好都能得到祝福,（复制来的）"
"世界第一の傻符酱","男","无IP","270848877","5","","10000","49","","崩三服务器很流畅，卡顿是我手机的问题。体力设置合理，觉得不够是我脑子的问题。水晶机制完美，觉得不好是我不会持家管理经济。米忽悠永远是我大哥!崩崩崩是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，前几次断线是因为我手机不好，米忽悠还给我们发补偿，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。(米卫兵–后崩二限定)[doge]"
"白兰喽","男","无IP","2668411","6","原神","10000","82","","大家给那个上热门的演唱会录播点个举报，那个up是个猴啊"
"名字是脸滚键盘出来的","保密","无IP","28526018","6","","10000","47","","看你官方更新崩坏后书挺高兴的，要不送个铁道的内测资格庆祝一下？[doge]"
"wiki派","男","无IP","442018219","5","","10000","51","","大家也可以去关注一下歌手黄霄雲，是个萌妹子[doge]"
"DADA_GuaYE","保密","无IP","21906712","5","星座系列：射手座","10000","40","","就我关心mhy的技术吗。。。[辣眼睛],,从pv看的话，这个光影效果很nb了，这次应该是换引擎了，应该是从unity换成虚幻了，但是不知道是虚幻几,,大家不知道记不记得今年年初的时候上海有一个技术榜单，原神上榜了。很有可能mhy在技术上有了突破式进展，但是如果原神没有什么变化的话。。那很有可能这个技术会用到其他新品上,,因为就这个pv而言，如果这是游戏中的场景实录的话。。。那。。以其他虚幻引擎的游戏来看，很有可能手机真的会被超度，2060以下的显卡很有可能都带不动[藏狐]"
"坚谷邦","保密","无IP","10076522","6","","10000","44","6","真的好喜欢崩坏3这个游戏，以至于看到崩坏星穹铁道的时候，我其实没有那么期待，反而心里有一丝不舍，希望能在4里看到几个我熟悉的角色，也希望崩3的角色也能和我们一起走向未来。"
"情到浓时best","男","无IP","180323511","5","","10000","43","","有一个人前来催更崩坏大电影,舰长：后崩二PV画质做的不错啊制作组，你们这大电影是出还是不出啊,制作组：两亿水晶一部,舰长：你这电影的制作人是金子做的，还是电影的时长，是金子做的？,制作组；你瞧瞧现在哪有大厂会给手游做电影啊，这都是米哈游才能做出来的电影，你嫌贵，我还嫌贵呢,舰长：给我出一部,制作组：行！（转身并打开一个新建的文件夹）这个怎么样？,舰长：我问你，你这电影保画质和时长还有剧情吗？,制作组：我开米哈游的，能放给一部生瓜电影吗？,舰长：我问你，你这电影包好看吗？,（开启音箱）,制作组：你是故意找茬是不是 ，你要不要吧！,舰长（走向制作组）：你这电影保干货我肯定要啊，那他要是注水了怎么办啊？,制作组：要是加了水，我自己看了它，满意了吧,制作组（打开文件夹确认文件）：一部两小时的电影，两亿氵，拿来吧你,舰长（点开文件夹）：你这哪够两小时干货啊,制作组：你TM故意找茬是不是，你看不看吧！（发送文件）,你看不看？,舰长（点开文件夹）：20分钟的回忆杀，另外你说的，这东西要是不好看你自己看了他啊！（发往互联网显示电影时长80分钟）,制作组：你踏马当内鬼泄露我电影时长是吧（站起身）,舰长：（号召大家停止氪金）：（给制作人员一个狂风，臣服于我！）,大伟哥：萨日朗！萨日朗！,（大伟哥抓起了衔珠海皇准备干架）,舰长（拿出一把睡美人和一把天鹅湖）,大伟哥（退缩）,舰长骑上贝贝龙带着电影文件扬长而去,路过的旅行者：臭保底人！哎臭保底人！,舰长（回头用天极之钥比划两下）（拿出亿个天动万象扔向制作组）,舰长：臭保底男孩，今日演出成功,——end——,[原神_欸嘿][原神_欸嘿][原神_欸嘿][狗子][狗子][狗子]"
"white_k-素鸢","保密","无IP","88967078","6","","10000","37","","米哈游的动画有这么一个特点:看之前无论你把它想象的多么好看，看完还是远远超乎你的想像[囧]"
"虞戏之","女","无IP","22962150","5","梦塔·雪谜城","10000","27","","有一说一，原神玩家因为pv像入坑后崩的，我建议你先把钟离从队伍中卸下，因为我后崩的老婆-死亡等人会教你重新做人[doge]"
"账号已注销","保密","无IP","693134582","0","","5000","41","","首先，官方从来没说过男主的名字是什么“亚当”，那只是有人拆包出来的编号，还是英文,关于男主https://b23.tv/L0Sg2F这个评论区官方说明了,官方说过，男主不是舰长，但官方的意思是，“这个舰长不开战舰”（是天命小队的队员）,其实还是玩家扮演的角色了,别虚空破防了"
"浮虚阁徐承言","保密","无IP","269110137","5","","10000","35","","崩2有约战联动，崩3有后崩2，星穹快要开测了，就只有原神未定在吃沙种花[doge]"
"不动如山","男","无IP","88667","6","","10000","40","","一个DLC整得跟新游发布似的，除了米哈游也没谁了[笑哭]"
"半夜起来偷吃小零食","保密","无IP","364798761","5","","10000","38","","尚雯婕，蔡健雅，袁娅维，萨顶顶，周深，黄霄雲都给崩坏三献唱过，太棒了[打call][打call][打call]"
"五更家の小琉璃","保密","无IP","93544886","6","约战·白之女王","10000","33","","这！不！是！新！游！戏！,看新游戏的隔壁左转@崩坏星穹铁道 ,这！里！是！后！崩！坏！书！,别再TM搞混了！"
"玩上单の忽必烈","保密","无IP","501437612","5","","10000","57","","说后崩氪金的，也真是了，笑死我，氪金渠道都找不到"
"雷光NEXUS","保密","无IP","312587434","5","","10000","36","","原神免费的音乐会，崩三免费的演唱会，后崩的开发，新游的开发，各种高质量短片，音乐，番剧，而且米哈游还在不断摸索开发着新的玩法，感觉大家充的钱都用在正途上，看了最近的pv预告感觉一直在进步。相比某些大厂挣了钱也不知道给我们办个免费的演唱会，让我们嗨一嗨[doge]"
"bleeea","保密","无IP","495155368","5","","10000","36","","这个够不够大（后崩）,不够,这个够不够大（演唱会）,够但不完全够,（演唱会）加（后崩）够不够大？,敢问阁下是？,崩坏星穹轨道"
"亚空的征服者","男","广东","914283","6","崩坏：星穹铁道","10000","29","12","后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3后崩坏书3"
"天夜-慕歌","男","无IP","205023561","6","2233十一周年纪念","10000","35","","起床第一件事，打开手机后崩坏书!!!,　　　　∧∧ ∩,　　　 (`ω)/,　　　　　ノ,　　　　(つノ,　　　　 (,　＿＿_／(＿＿_,／　　(＿＿＿／,￣￣￣￣￣"
"永恒的二次元致上","保密","无IP","544184493","5","Kizuna AI","10000","30","","手机：目测即将崩坏[doge]"
