"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"飘丹不会哭","保密","四川","190942638","6","崩坏3·天穹流星","10000","23","","150，小小的，可爱的，软软的，香香的,太虚剑法，很神奇吧"
"八重樱的安全裤","女","江西","26121112","6","初音未来13周年","10000","9","","兄弟们小李子武器材料不够超限一次能用吗"
"尚未着陆","男","江苏","393487320","5","","10000","28","","解说看看小李子，再看看自己，同样一米五咋差距这么大[傲娇]"
"ゆきおんなのdarling","保密","四川","382515416","5","","10000","11","","好可爱的苏珊娜，刀一下的话，小女友李素裳一定会哭很久吧～[崩坏3_危险]"
"时畴","保密","湖北","15148467","6","鬼灭之刃","10000","11","","终于终于，不黑了[大哭][大哭][大哭][大哭]，原神和崩3黑这么多版本了，这一次终于不黑了60发十连世界+素裳毕业太难了[笑哭]"
"小麟钧是也","男","贵州","107164038","6","","10000","17","","好久没听到赵路老师声音了[热]快让我听听赵路老师的声音！"
"-纸盒box-","男","福建","9022718","6","","10000","18","","德丽莎在后崩没露脸毕竟，万一只是数据记忆体[doge]身体已经……"
"账号已注销","保密","辽宁","3461570898168747","0","","5000","11","","有谁想吃琪亚娜做的崩坏兽绵绵冰吗？"
"里见Y","男","辽宁","456838247","5","崩坏3·天穹流星","10000","16","10","2w+没武器，6个忆剑下3个折剑下[hanser动物套装_思索],前脚从火力补给补完折剑下，精准池直接出来仨[崩坏3_差不多得了]"
"Ghostせんせい","男","贵州","651499771","5","全职高手","10000","8","","要不是知道德莉莎在后崩里活着的我都以为她想爱莉、奥托一样会死去"
"龙权秩圣","男","甘肃","673468493","5","初音未来13周年","10000","16","","爷要奥托给爷讲，爷不管[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主]"
"只因派蒙","保密","浙江","341961130","4","崩坏：星穹铁道","10000","8","","女承爷业[脱单doge]"
"卡芙卡最爱的崽","保密","河南","4768403","6","乃琳Queen","10000","19","","奥托讲堂没有奥托，就像老婆饼里没有老婆[乃琳Queen_惊吓小乃琳]"
"巨卜丶凤","保密","安徽","344272764","6","全职高手","10000","12","","米服到底修不修了，没个十张卡过不去了[嫌弃]"
"人生孤旅","男","云南","492198430","5","泠鸢yousa登门喜鹊","10000","10","7","谢谢米哈游，免费十连出武器，送的十张出圣痕中，直接进入下版本攒氵状态了，这个周年，真的幸福安逸了"
"番茄酱小人","保密","广西","696128608","5","","10000","8","","小米服怎么老闪退[大哭]"
"驱蚊s花露水","保密","吉林","109699938","6","良辰美景·不问天","10000","6","5","将太虚剑法修炼到极致，为队友增加34%的爆伤[脱单doge]"
"魄罗菌","男","上海","38354644","6","碧蓝之海","10000","6","","ss1理律,ss月魂,40片小李子,解锁小祖宗怎么选？"
"黎明前兆","男","湖北","21939609","6","","10000","6","10","错字不少啊，“形者以为利”打成“行者以为利”，太虚剑气的“心形意魂神”五蕴都打错的嘛？还有“每次”和“该次”，是急着赶工出来的还是小哥没睡醒[doge]"
"Snow灬white","男","山西","208598179","6","星座系列：摩羯座","10000","6","8","闪退啊闪退[大哭]什么时侯能转服啊！！！！"
"屠龙战士邬","男","河北","457086055","5","","10000","7","","小米服什么时候修呀？[辣眼睛]"
"渚的冈崎朋也","保密","天津","245132427","6","","10000","7","","抽了一百多发才出的武器，我还能说什么[崩坏3·光辉矢愿_策划]"
"颗粒gsu","保密","广东","1983051407","5","","10000","7","","我竟然挂掉了，休伯利安大家的电话，心碎了"
"有话直说不好吗","男","广东","20750056","6","","10000","5","","好耶,我宣布,从现在开始这里叫做德丽莎（小吉祥草王，年幼时的大慈树王，花玲）讲堂[吃瓜]"
"千古灬流传","保密","江西","471005954","5","","10000","5","","15000氵+40张卡+328=小幽两只+皮肤+李素裳毕业+伊甸之星，终于不算非酋了[OK]"
"经常见到你学姐","保密","陕西","7471774","6","","10000","5","","回归邀请码511520969VQ"
"众水的颂诗-万众瞩目","男","加拿大","50086863","5","原神","10000","5","","主教偷偷加班原来就是在配音这个吗[doge]"
"暗箱操作的黑幕","保密","广东","171022163","6","2020拜年祭（鼠）","10000","5","","李素裳出皮肤大招建议来个凤凰显形[doge]"
"一手板鸭一手乳鸭","男","天津","515010581","5","总之就是非常可爱","10000","5","","啊哈哈哈我是武器大师啊哈哈哈！"
"离安花","保密","澳大利亚","1092045101","5","","10000","5","","熟悉的奥托讲堂没有奥托[doge]"
"逢坂大河与龙儿","男","广东","153377825","5","罗小黑战记","10000","7","","差不多得了，哥们三十发一个up没见，加上前几天阿波尼亚7把武器已经蚌埠住了，等着吧"
"猫猫爱抓鬼","保密","广东","57571741","6","","10000","5","","免费十连出武器了，有屠还要抽圣痕吗？[大哭]"
"悠悠铭记","保密","江西","359125163","5","白蛇2：青蛇劫起","10000","5","","小米服闪退"
"小柚子乄","女","广东","26492872","6","","10000","4","","为啥每次想到小李子的喊话，都会以为她在喊：无上自在门大弟子李素裳，前来报道[脱单doge][脱单doge]"
"风迹琉璃","保密","广东","258512198","6","良辰美景·不问天","10000","4","7","你这讲堂一出，让我有德丽莎是AI的想法了[崩坏3·光辉矢愿_安详]"
"倾秋不是请求","男","湖南","470557408","5","第五人格","10000","4","","《奥托讲堂》"
"艾因_Eins","保密","贵州","438494555","5","崩坏3·天穹流星","10000","4","12","好耶！三蹦子六周年快乐！[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心]"
"乔一七Jokie","女","内蒙古","629380612","5","崩坏：星穹铁道","10000","4","12","谢谢你崩坏三，五抽出皮肤[崩坏3·光辉矢愿_比心]"
"千雨yo","保密","安徽","289363776","5","","10000","4","","这讲堂是不是谁讲谁寄"
"飞杨FF","男","福建","88790040","6","","10000","4","","贵游六周年的庆典活动上出现闪退这件事，你这，说不过去啊"
"Gawain卿","男","陕西","40654453","5","","10000","5","","雄起了兄弟们，免费十连出了武器，天命武库一发十连新车钥匙加一个新圣痕，附带一个十字架[点赞]，这个版本看来我要崛起了[脱单doge]"
"总有人想杀害朕","保密","广西","94901228","6","","10000","7","","好消息：五十发毕业李素裳,坏消息：二十发才抽出伊甸之星[脱单doge]"
"从来就是个小丑","男","浙江","66987300","6","","10000","3","","凤凰，显形![doge]"
"闲云★静月","保密","重庆","4126729","6","","10000","3","","兄弟们我弃坑几年了，我就想问一句，剧情里姬子姐姐回来没？ 啊我就问问，姬子不回来我不回坑"
"雁过北","保密","河南","1756508178","4","","10000","3","","为什么乐土里面没有月轮呀？有没有人能解释一下[跪了][跪了][跪了]"
"☆未知☆","男","广东","32513278","6","咩栗","10000","3","1","11580646YG，崩坏三回归码，好心人帮忙填一下。"
"北司心一","男","广东","293556703","5","","10000","3","","大佬们求问，装备都毕业之后人偶箱子有57个，还要继续垫池子吗？卡在一个尴尬的地方了。。。。"
"虞菁","保密","江西","68015631","5","","10000","3","","米服登不上去啊"
"雪ノ下踏破","男","广东","212503756","6","神乐七奈","10000","3","","我就要奥托 我就要奥托 我就要奥托！！！"
"Elijah龙","保密","云南","14287531","6","赏樱大会欧皇","10000","3","","奥托真的走了啊，奥托讲堂都是德丽莎主讲了…"
"安徒生丢了童话づ","男","上海","365318541","5","","10000","15","","爱酱小跟班楼主官方148F,5.9版本调整之后,新角色推荐装备补给的持续时间是不会缩短的噢,舰长不用担心,精准补给原有的补给概率、许愿池、十连保底机制也是保持不变的~,刷！狠狠的刷，看见爱酱就刷"
"-枫小澜-","保密","安徽","347014888","6","原神","10000","3","5","《德承奥业》"
"和大的啊大","男","广东","26957615","6","崩坏3·天穹流星","10000","3","","已经结束啦"
"姬爸符妈女儿虫","男","甘肃","109256629","4","","10000","5","","小米服闪退"
"吃饭鱼粥","男","广东","22205715","6","","10000","3","","改名为阿波卡利斯讲堂罢"
"极星光","保密","广东","15030492","6","","10000","3","","小米服一直闪退你们不管管吗"
"樱欺","保密","广西","11924759","6","泠鸢yousa登门喜鹊","10000","4","","bgm啥时候上网yi云呀[崩坏3·光辉矢愿_彩虹水枪]太好听了"
"须弥第一偶像","男","北京","505836854","5","","10000","4","","为啥我记得李奶奶的圣痕是可锻造的呢[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"Astesia-stars","女","湖南","503513683","5","","10000","2","","欲骑士[doge]"
"阿溯zzz","保密","广东","1267252688","5","","10000","2","","你好新人，我是凯文，身负救世之名的战士。救世绝非易事，现在我需要你的帮助。填写邀请码159487431VF。舰桥界面→左侧“福利”→左侧邀请码，祝我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将再无崩坏。"
"凌云LYN","女","马来西亚","1306715540","3","","10000","2","","真怕德莉莎有一天也會和她爺爺一樣沒了啊 [灵魂出窍]"
"阿胶内人工湖","保密","河北","617294930","5","","10000","2","","我新手号30抽了都没出s"
"吾乃陈夜明","男","四川","1829166966","4","","10000","2","","身为一位萌新舰长，要学会自己找刀子吃，请问哪里有刀子[doge][doge]"
"清雨想吃林檎还是苹果","女","陕西","484657404","5","","10000","2","","阿波卡利斯讲堂（认真）"
"寻觅静痕","男","江西","104929846","6","","10000","2","","50发3一样的武器，还是都有的。还有2圣痕还歪。就差一张可以许愿了。真破防。"
"Icarus丶","保密","浙江","1467356","6","BML2020暗黑版","10000","2","19","可以,终于找了个不会短时间寄的来讲课了..你们怎么老喜欢把课上成最后一次?"
"cky夜王","男","广东","2393559","6","初音未来13周年","10000","2","8","[笑哭]为什么都是小号出武器，大号出角色 。为什么！"
"妙拉糕吃","保密","广东","1306799707","5","公主连结可可萝","10000","2","","难道真的一定要疯狂吗，我本来不是这种人[傲娇]"
"幻想龙羽","保密","上海","79110964","5","","10000","2","","问一下 小李子的专属圣痕还可以给谁用，我抽专武的时候多歪了一套。"
"余音灬绕空城","保密","广西","2259415","6","","10000","2","","有奥托的名字却没奥托的声音[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_up主]"
"oukesi1","保密","重庆","24373058","6","","10000","2","","小李子下乐土真的好爽，神州机关枪，非常解压，非常快乐[妙啊]"
"爱吃糖醋里脊的小孩","保密","四川","251977996","5","公主连结可可萝","10000","2","","他甚至在教我怎么用辅助站场输出"
"ldtkjsw","男","云南","207429588","6","","10000","2","9","好耶，换成德丽莎来讲了[打call]"
"7SeverusSnape7","男","河南","34040352","6","","10000","2","","都是阿波卡利斯  奥托讲堂可以是德莉莎  合理"
"坠入all河","男","河北","40432976","5","星座系列：金牛座","10000","4","","小米服就算是渠道服也该好好对待吧，三个小时了，光说修复也没个准点[大哭][大哭][大哭]"
"Yo桜の御離","保密","广东","21070672","6","","10000","2","","精准全歪什么意思啊[热]角色还吃一百发"
"白伶Ely","男","广东","42966022","6","初音未来13周年","10000","2","","奥托（家）讲堂"
"MJ小宅","男","广西","18009608","6","","10000","2","","没有奥托讲解不习惯[傲娇]"
"饭醉咸鱼人滑某","保密","河北","32231829","6","","10000","2","7","我用了1w水，啥也没有，最后发现战场商店能直接换，[无语][无语]早知道抽皮肤去了"
"白鹤衣衫尽","男","广东","9175307","6","","10000","2","","难怪看上去建模就比德莉莎高一点[笑哭]"
"Foki伏叽","男","山东","325560792","6","喂，看见耳朵啦","10000","2","","以后三蹦子会不会出双元素伤害角色，就是那种切换形态就切换伤害种类那种[崩坏3_无辜][崩坏3_无辜][崩坏3_无辜]"
"鎖那さいこう_","保密","广东","11697546","6","","10000","2","11","德丽莎讲堂，我好怕，你不能走啊"
"虚拟凛空","男","辽宁","202369838","6","Kizuna AI","10000","2","","这就是太虚门派的辅助吗[热词系列_知识增加],羽渡尘云墨，识律，李素裳"
"我键也未尝不利-","男","山东","416313915","5","","10000","2","","啥时候安排真红进扩充啊，还有精准up叶采章，刚抽的血舞没人用啊"
"云雀浮梦间-skylark","女","河南","500253518","5","","10000","2","","后崩大姨妈,        危"
"刘小聪是大坏蛋","男","重庆","384268690","5","崩坏3·天穹流星","10000","2","","259089834RP,好兄弟们"
"两面包___夹芝士","保密","广东","343616926","5","星座系列：金牛座","10000","2","","奥托讲堂没有奥托[藏狐]"
"续写迷茫","男","江苏","542295278","5","","10000","3","","好歹也是小李子唯一喜欢过的男人，为什么不让奥托来讲呢？"
"于烬_","保密","湖北","475038345","5","","10000","2","","你好新人，我是凯文，身负救世之名的战士。救世绝非易事，现在我需要你的帮助。填写1103275315DA邀请码。舰桥界面→左侧“福利”→左侧邀请码，祝我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将在无崩坏。,为了方便你复制,1103275315DA"
"Oo喔喔奶糖oO","女","新疆","318939775","5","","10000","2","","你的池子里面就只有中位圣痕吗，40抽给我四个哥伦布中，我玩尼玛"
"缠宵宫身子","男","重庆","103652172","6","雪未来","10000","2","","267323336VR"
"糖果辣椒酱","保密","贵州","475690900","5","","10000","2","","为什么我的李素裳日文没配音？[疑惑][疑惑]"
"大鲨鱼来了111","男","浙江","62909872","6","","10000","2","","623242496CE"
"舂葵","保密","福建","321904674","5","","10000","2","","我觉得奥托不讲李素裳主要是折剑录把俩人刻画得太暧昧了，再来就有余情未了的感觉，不仅毁了奥托纯爱战神形象，老婆党肯定也不抽，俩人点到为止就好。正好德丽莎新主教，以后说不定都是她"
"万听","保密","江苏","651494158","4","","10000","2","","626551905JD帮帮忙吧"
"是车干阿","保密","广东","14705169","6","","10000","2","","这是违背祖宗的胸怀"
"御坂-20002","保密","陕西","135105978","6","","10000","2","","所以折剑录还不更新[辣眼睛]"
"Itaqi51677","保密","山西","215201113","6","明日方舟音律系列","10000","3","","幻影剑既视感太强了吧[崩坏3_？],话不想说太直"
"太傅司鳕鱼86","男","湖北","203194039","5","精灵王","10000","1","","现在听起来，这旁白声音像符玄"
"哼哼哼啊啊啊啊啊114514","男","北京","501965093","5","","10000","1","3","李苏珊"
"陈欣--","保密","湖北","179130895","6","","10000","1","","奥托怎么会死呢？他死了后崩坏书里那个是谁？[脱单doge]"
"今天鸟又怎样了","保密","福建","384684947","5","","10000","1","","1109517138FC求求各位舰长"
"1211111343","男","上海","1433967875","5","","10000","1","","想去爱酱家去玩游戏[脱单doge][脱单doge][脱单doge]"
"小思念汤圆","女","辽宁","499019155","5","多多poi","10000","3","","你说的对，但是《100sp》是由渡鸦自主研发的一款全新攒sp游戏。故事发生在「崩坏3深渊与战场」的世界，在这里你被将被授予「数二数三的火辅」的头衔，引导火辅之力。在你攒sp时邂逅火伤坦克的麻痹与炮火，和地板一起相互摩擦，寻找失落的sp，同时，寻找「100>175」的真相。"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","1","","《崩坏3》 玩家福利—分享邀请输邀请码113196249UQ完成任务领取水晶"
"晨曦的演员","保密","湖北","475259781","5","公主连结佩可莉姆","10000","1","","1109532758FG 新入坑的和回归的都可以填拿水晶，感谢各位大佬们[给心心]"
"艾希薇尔顿","男","河南","490607535","3","","10000","1","","兄弟姐妹们进我主页被爱莉希雅拉票拜托了各位。"
"这把稳稳第十一","保密","河北","509819660","5","","10000","1","","268546974LV"
"拒绝吃药已弃疗","女","上海","8008632","6","乐正绫五周年生日","10000","1","2","我还以为奥托真的回归了[崩坏3_吃惊]"
"爱茶宝宝","男","安徽","2102505733","4","","10000","1","","邀请码:152489506EC"
"百发百中eng","男","山西","283264690","6","","10000","1","","你好，我是凯文，身负救世之名的战士。救世绝非易事，现在我需要你的帮助。填写267223288WR邀请码。舰桥界面→左侧“福利”→左侧邀请码，祝我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将在无崩坏。"
"苏月桥","男","重庆","24905344","5","","10000","1","","我建议 加强一下 李素裳 真的强度太低了 除了乐土 我感觉不到他的伤害在哪里 是不是因为我单s毕业的原因 要sss毕业才能玩"
"冷析丶","保密","广西","159642789","6","三周年恋曲","10000","1","","153539163FL领300水晶"
"胡桃不吃桃嗷o","男","上海","93016106","5","","10000","1","","819231683VA,[原神_欸嘿][原神_欸嘿]"
"伊蕾娜--Elaina","男","安徽","492233743","5","崩坏3·天穹流星","10000","1","4","otto讲堂特别篇：「逆天鲨头：七海娜娜米」"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","1","","《崩坏3》 玩家福利—分享邀请输邀请码113196249UQ完成任务领取水晶"
"有钱吗并没有","保密","江苏","1787228289","3","","10000","1","","不考虑出电影吗？买爆"
"柰咲璟上","男","甘肃","440922647","5","2233幻星集","10000","1","","借个楼，邀请码：  173830574RV  舰桥界面→左侧“福利”→左侧“邀请码”，萌新和回归大佬帮忙填一下(ω)，拜托拜托~祝十连双黄！"
"丽塔的爱宠","女","河北","437460298","5","星座系列：水瓶座","10000","1","","德丽莎已经和凯文打了36天了还能抽出时间讲李素裳教学，不愧是大姨妈[脱单doge]"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","1","","《崩坏3》 玩家福利—分享邀请输邀请码113196249UQ完成任务领取水晶"
"PVPのyanxi","保密","浙江","523686442","5","","10000","1","","崩三舰长们>>>>,发糖喽,要接好哦,3,2,1,0,世界当然不够美好，,但也有人不让我放弃，,她们指引着我，,向我证明这世界没那么糟糕。,我爱她们，,也爱她们所爱的一切。,这把剑连接着我们，,她会烧尽漆黑的天空，,让光，照向更远的地方。,这就是，,我和大家的，回家的路。,,以此薪炎，斩无不断！,为世界上所有的美好而战！在支配剧场挥出最后的一击，,同伴们的希望汇聚在少女身上。,剑身上凝结出的光芒，,化身黑夜中永燃不息的薪火。,将这个不完美的故事，,书写成我们所期望的样子。,,愿所有的美好都受到祝福。“世界当然不够美好，,但也有人让我不要放弃，,她们指引着我，,向我证明这世界没那么糟糕。,我爱她们，,也爱她们所爱的一切。,这把剑连接着我们，,她会烧尽漆黑的天空，,让光照向更远的地方。,这就是，,我和大家的回家的路。”"
"Ito_miku","男","四川","296749785","6","贝拉kira","10000","1","","12639022EV求求好心人填一下吧"
"低语之森","保密","浙江","12225592","6","","10000","1","","阿崩啊，你这李素裳开大招怎么会卡死屏幕没动画啊[原神_哼]"
"咲太师父的三弟子","保密","贵州","350264336","6","还有醒着的么","10000","1","","627752998EG,常驻邀请，谢谢大佬们[脱单doge]"
"瓦尔丽Warly","保密","山东","511105812","4","","10000","1","","出啊，他奶奶滴，为什么不出？！"
"氷芽川四糸-乃","保密","安徽","511775000","5","原神","10000","1","","有没有可以填邀请码的好兄弟可以帮个忙啊[委屈]174630237FW"
"帝姬专属单推画师","保密","江西","675241433","5","","10000","1","","奥托讲堂奥托无，爱莉讲堂爱莉无，现在是德傻讲堂，别给猜中了"
"永ai零贰","男","山东","1184036709","3","","10000","1","","623063741QW各位佬佬，回归，新人们填一下邀请码有水晶哦，谢谢各位了"
"Lex夏泪","男","安徽","52756663","6","hanser","10000","1","","14998394HP帮帮忙"
"叫我靓仔听见没","男","江西","1475020086","5","碧蓝航线","10000","1","","配音旁白天命主教奥托阿波卡利斯，什么？德莉傻？"
"远冬沉船","男","辽宁","639888030","4","","10000","1","","奥托死多长时间了来着[辣眼睛]"
"哈哈我是现充","保密","河南","629267890","2","","10000","1","","47674904AR邀请码谢了"
"科幻教师","男","河南","397808787","5","","10000","1","","142290731EL求萌新填一下邀请码"
"溯巳","男","河北","86587204","5","","10000","1","","德丽莎·奥托·阿波卡利斯[热词系列_知识增加]"
"九分之一个人类","保密","山东","678826665","5","","10000","1","","邀请码1108931787VL求帮"
"那--没事了","保密","四川","364831841","5","","10000","1","","那位回归大佬能填一下114707730AC"
