"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"你病得不轻","男","无IP","155160040","6","","10000","275","8","88级萌新看得津津有味[大笑]"
"霜-岁月","保密","无IP","628672664","5","2021拜年纪活动专属","10000","244","","省流：女王又双叒叕白送了，理鸭迷迭白给，水，黑核装备，希儿皮肤，各种材料不等"
"小紫的小号","女","无IP","14829832","6","","10000","184","","怎么开始就听说崩坏是一款健康阳光，积极向上的游戏[脱单doge][脱单doge]"
"幻夜千流","男","无IP","294988418","5","","10000","174","5","不求新玩家奖励全给老玩家，给一部分回馈奖励老玩家也行啊[捂脸][辣眼睛]。"
"kong丿暮影丨","保密","无IP","125370968","6","","10000","172","","包菜，我囸你仙人，给句痛快话，今年有没有零食箱[doge]"
"Nicole_demara","女","无IP","500752756","5","","10000","150","","这游戏还有萌新？[崩坏3_？]"
"鬼才画师","保密","无IP","56839263","5","2021拜年纪活动专属","10000","146","","白练3s变月光，月光3变女王,剧情甜到落泪,池子里都是宝贝,人物永远不会淘汰,乐土，记忆，深渊超级简单,好友天天都在线,联机人超多,如果这些是真的就好了[藏狐][藏狐][藏狐]"
"宁夏如初不相见","保密","无IP","456330544","5","","10000","128","","好耶 准备入坑了 明天就建个号,之前一直很喜欢崩坏三的一些动画短片 看了n遍了依然很感动 特别是音乐和剧情 不过一直没怎么玩哈哈 明天体验一下[打call]"
"望月凜","保密","无IP","312297185","5","崩坏3·天穹流星","10000","119","","《萌新会不会追不上大家呀》,88级咸鱼都追不上，现在练度已经彻底跟版本脱节了，苦痛都懒得打[辣眼睛]"
"小阿拳","男","无IP","32735099","6","","10000","114","6","做这种视频有意义嘛，来看这视频的全是88的萌新，姐妹们，都别偷看了出来冒个泡吧[傲娇]"
"优香我老婆","男","无IP","1172374087","4","总之就是非常可爱","10000","113","","我就很好奇，策划不会以为这样改就会有新人注册吧[疑惑]，不想着发点福利留住老玩家，却给萌新这么多福利，当年我们开荒时都是什么啊[疑惑]，现在哪有几个萌新能坚持玩到60，70级以上啊[无语]，我再预测一波，5.8版本注册的7成以上都是老咸鱼开新号(这只是一个老咸鱼的感慨，看个乐呵就好)"
"核平星爆蕾比雅","男","无IP","255257336","6","","10000","109","","出新手活动可以理解，但不同步出个老玩家活动是真的[辣眼睛]送一点也好过不送啊"
"余大笑乐","男","无IP","20253099","6","星尘","10000","105","11","允许跳剧情利弊存疑，目前我是不太看好这个操作的。没有一路以来的铺垫（叠易伤），到真正成长时的感动也会大打折扣，甚至觉得这是不是开挂了。而且跳过了人物出场的章节，到后面遇到这个角色的时候只会一脸懵逼吧，这样不是反而会降低剧情体验吗？"
"冰雨交加GaMing","男","无IP","6687136","6","崩坏3·天穹流星","10000","104","10","五年老舰长提醒新人，千万不要跳章节看剧情，千万不要。还有如果真的对剧情有兴趣，关卡里推荐的漫画也建议都看了，剧情入坑必看漫画《第二次崩坏》。还有视频里，那个萌新说的都是真的。不信你可以问问其他人，萌新们，我们没有说谎！剧情真的很好，很棒，很甜！[打call]   赶快来玩崩坏3吧！"
"那位网友","男","无IP","168675682","6","救赎","10000","103","","我懂了，mhy为了方便大佬练小号，特地改了新手福利[doge]"
"某不知名的汤姆猫","保密","无IP","67058202","5","","10000","96","","其实我想要格蕾修来讲的[傲娇]"
"千律0002","保密","无IP","397007282","5","","10000","92","10","强烈建议照着萌新福利给老玩家也出个活动，不全一样，阉割奖励也行，重要的是你们态度。,你们心里难道没点逼数？这游戏还有几个是因为游戏本身而来的真萌新？还有几个萌新能坚持下去？？,绝大部分都是蹭热度和原神长草期来的。,都是老玩家搁着撑着，你游最近干的事不是一般的让人心寒。,如果你已经沦落到靠大把砸福利才能留住玩家的话，这游戏还是凉了好。[辣眼睛][辣眼睛]"
"赤城の羽","保密","无IP","15323824","6","原神","10000","90","","强烈建议往世乐土的开启条件改为通关主线25章之后解锁，不然新玩家在没有老玩家告诫的情况下贸然点开不仅会被剧透而且还看不懂讲什么，体验大打折扣"
"井野友依","保密","无IP","33459705","6","希萝Hiiro","10000","82","11","1:20直接把刻印露出来还不算剧透啊 赶紧改啊"
"炖狗鸽","保密","无IP","448496416","5","","10000","77","","一句忠告留给没入坑的人“快跑！头也不要回！”"
"孙歌一名","男","无IP","100813658","6","","10000","70","","你游现在是彻底不照顾我们这些88级的老萌新了呗[tv_思考]"
"谜露的YY","男","无IP","287910407","5","","10000","62","","想要领零食箱的88级萌新们集合了[原神_欸嘿]"
"你玩崩3像银狼","保密","无IP","362066060","6","崩坏3·天穹流星","10000","60","11","新手不要跳剧情啊！没有铺垫你后面get不到那些点没有意义的"
"咆哮_Thunder","男","无IP","16059335","6","miku","10000","57","","众所周知，崩三只有到88级才能被称作萌新[tv_doge]"
"Dazzle丿","男","无IP","8360245","6","","10000","56","","红莲老咸鱼提示：真不要养女王 真要入坑的话拿送女王渡过新手期就行了 ，别抽圣痕[笑哭]"
"梦白鸢","保密","无IP","57697964","5","","10000","53","","三蹦子阿，你一碗水要端平阿，我88就也是萌新阿，也要奖励阿"
"月海猫猫虫","保密","无IP","41201384","6","","10000","51","","你敢不敢给老玩家一些福利？88级萌新真就不管不问吗，每年一个零食箱打法了[辣眼睛]"
"我是永御小咸鱼","保密","无IP","432955354","5","粉妆玉琢·头像框","10000","45","","省流：开门见山，崩坏三是一款健康阳光积极向上的游戏，不仅有畅快的打斗，而且剧情也很温馨,问：作为萌新，很担心落了这么多年的进度，会不会追不上大家呀,答：没事，老玩家也追不上,问：我还经常听到其他舰长提起后崩坏书，往事乐土之类的，这些都是什么呀,答：这些都是刀子,之后是一段新手活动的丰富奖励介绍,问：大家都说崩坏三剧情可甜了，那关于主线剧情玩法有什么更新吗,答：沉浸式吃刀，还可以提前吃刀,结尾：如果屏幕前的各位萌新舰长还有什么问题的话欢迎在评论区留言"
"Armo苏苏","保密","无IP","4143208","6","","10000","42","","总觉得主线这一点不太好，如果有那种想要了解剧情的萌新玩家，他光看了薪炎永燃的CG然后就上线打这个主线了，他甚至可能不知道前面铺垫了多少才到这个地步，还是一点点打最好，打完这个主线再解锁下一个，这样更好的融入剧情然后吃刀子[doge]"
"应急莹","保密","无IP","354585619","5","","10000","41","","直接跳过前置剧情还是不太好，只能盲目云吃刀，建议好好玩玩前置剧情再打，体验沉浸式吃刀[doge]"
"原罪T0","保密","无IP","476347103","5","早稻叽","10000","40","","[崩坏3_无辜]留存率挺低的，我带了四个萌新，每一个玩到七十级以上的"
"软绵绵Mianxid","男","无IP","238215054","6","崩坏3·天穹流星","10000","37","7","如果真有萌新舰长要入坑体验剧情，那千万不要跳章，一定要按照官方时间顺序看，前期的各种剧情铺垫真的很重要，有条件建议去看看视觉小说和官方漫画(游戏右下角手机里有)，你永远可以相信崩三编剧，后面的故事都是很有品味价值的，但这都是在你好好了解之前的故事(包括视觉小说，漫画，游戏剧情）后才有的感觉,所以如果你很好奇米氏刀厂是怎么乱杀的，那还『请』一定按顺序看剧情(包括视觉小说，官方漫画）[OK]"
"路过の大老师","男","无IP","89219564","6","","10000","34","","88级萌新会不会追不上大家[思考]"
"极光之雨","保密","无IP","22729412","6","","10000","32","","好吧，和我这88级没关系,不过剧情对比崩二灭世确实积极阳光健康向上的说哦"
"-二哈子-","男","无IP","691082080","5","","10000","30","","虽然但是，大家有没有想过，真正苦的是像我这样，2.6左右入坑的 跟不上大佬们，还吃不到新福利 甚至马上要被萌新超了[无语]"
"夜零用命看B站","保密","无IP","100822406","6","","10000","29","","uid1开头的舰长还没88级怎么办[doge]"
"恶魔之种出狱了","保密","无IP","439293587","6","","10000","27","","前天入坑的萌新，今天第40抽出了薪炎，家园池出了次元边界突破，听说明天入坑有更好的福利，要转生吗"
"39276658","保密","无IP","352852706","5","","10000","27","","预感可能这里会成为战场，插个眼"
"月影心殇","保密","无IP","503382801","5","","10000","26","","好耶"
"Mrrr_Joker","男","无IP","16010914","6","","10000","25","10","有一说一这游戏玩了快四年了还是没玩明白 每次看他们讨论打法啥的都看不懂[笑哭]"
"埃琉德尼尔biu","男","无IP","314589805","6","崩坏3·天穹流星","10000","24","8","这是一个六年游戏该有的视频？[doge]"
"阿淦-","男","无IP","408242846","5","","10000","22","","你以为是在教萌新，其实是试探老玩家底线[微笑]"
"EX-Galahad","男","无IP","378902483","5","拉文克劳","10000","22","","强烈需要给老玩家也发放一些福利，可以不多但起码得有[呆]"
"搓成猫团子","保密","无IP","35706112","6","明日方舟音律系列","10000","21","","当年氪金抽女王的兴奋感和成就感现在被新人登录就有了，辛辛苦苦把理律圣痕武器全部集齐，一直玩到现在还是我的主C和最爱，现在只能听到“啊？这两个不是萌新都有的东西吗”，怎么说呢，虽然本身也不是特别功利的玩家，不是很在乎深渊之类的，现在看着上千的氪金为自己感到不值，支持我玩下去的也就这些游戏性本身给我的感动，现在被官方变得一文不值，刚好两个付出真心的角色变成了随便就可以送的东西，就好像我一路过来的经历在官方眼里一文不值，抽完格蕾修我就退坑吧，剧情我在网上追就好，打扰了"
"-漫天星月-","保密","无IP","322003546","6","","10000","20","10","虽然可能有点引战[笑哭],叠甲,叠甲,叠甲,希望崩三原神剧情互换一下，原神可跳崩三要过几秒才跳[笑哭],叠甲,叠甲"
"白幼泠乃","保密","无IP","519849127","5","","10000","19","","崩坏3在我心中是属于独一档的，我是去年入坑的，那时候是看了渡尘入的，玩了一年后成功成为88级萌新，现在看薪炎还是会泪目，真的非常感动，我看来这都是不是刀，是爱与救赎，是人类面对强敌时候的牺牲奉献精神，所以我热烈推荐你入坑"
"改个名字不会中奖吧","保密","无IP","382353298","5","良辰美景·不问天","10000","19","7","给萌新建议:“跑，赶紧跑，千万不要回头拍照[辣眼睛][辣眼睛][辣眼睛]”"
"孤独的一天0","男","无IP","35885244","6","","10000","18","","我是一个萌新，老玩家可能不觉得，前期金币真的不够用，现在剧情都会给你体验角色，不用自己抽角色，很好！现场深渊没什么用，乐土用sp角色就能通关，唯一一点要改的就是那个锻造的材料能不能多给一点，那个白色的黑色的，还有紫色的东西，收集控想从最下面的圣痕开始锻造，但是材料太缺了，水晶也抽不到那些圣痕[原神_唔]"
"行吧我五斤白的","男","无IP","1546996941","4","","10000","17","","还有啊 提醒各位萌新朋友 剧情按顺序来看 不然会出现看不明白的状况"
"千鸟不是鸟","男","无IP","300776650","6","神乐七奈","10000","17","4","爱酱的小跟班，想想飞鱼丸只会摸鱼，怪不得粉丝那么少[妙啊][妙啊][妙啊]"
"哦了一声声敲击","女","无IP","28859036","6","洛天依8th生日纪念","10000","17","8","好耶"
"司空烎","保密","无IP","399905401","5","洛天依9th生日纪念","10000","16","","请问能给八十级萌新送个希儿的皮肤吗[tv_难过]"
"兮君季","男","无IP","110874879","5","星座系列：双鱼座","10000","16","6","省流:萌新课堂  快跑 别靠近崩坏三会变的不运"
"ro姬的库叉子","女","无IP","25053118","6","乃琳Queen","10000","16","","对包菜的喜欢是藏不住的，即使蒙上眼睛，捂住嘴巴，裤裆还是会鼓起来[羞羞]"
"秋烨Quye","保密","无IP","10634663","6","","10000","14","9","要记住吃刀是永远不会变得玩法,(掏核心，变身！乆乆乆！),[崩坏3_注入灵魂][崩坏3_注入灵魂][崩坏3_注入灵魂]"
"成成锋火解说","保密","无IP","283165223","6","良辰美景·不问天","10000","13","","别人让萌新玩bbb，我就不一样了，让长草萌新入了Animus基因组合包[doge]"
"集三千老婆在一身","男","无IP","363785812","5","良辰美景·不问天","10000","12","","建议把跳章关了，换成角色个人章节和主线章节，只有满足了主线需要的个人章节才能推主线，不然人物都理不清呢就打主线体验直线下降"
"晚风渐息丶","保密","无IP","386349220","6","崩坏3·天穹流星","10000","12","12","省流：关我们屁事[哈欠]"
"包菜牧师","保密","无IP","87149639","6","","10000","11","","爱酱你欠我的生日CG用什么还,爷是催生日CG小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出生↗日↘C↗G↘"
"被锤爆的橘猪","男","无IP","12370771","6","","10000","10","","请问我是88级萌新，你能把以前萌新的奖励都给我么[藏狐]"
"扇宝家的饮水机","保密","无IP","280210563","6","hanser","10000","10","","萌新课堂,建伥课堂√[hanser_滑稽]"
"某科学刀客塔","男","无IP","343561069","5","hanser","10000","10","","在？老舰长每人送个自选s[OK]"
"华华冻sans","保密","无IP","283814646","5","2021拜年纪","10000","10","","88级萌新呢？88级不是萌新?[原神_生气][原神_生气]"
"星穹铁道阿尔法","保密","无IP","483936791","5","2021拜年纪","10000","10","","[怪我咯]"
"我就是要在这理发店","女","无IP","1958690935","4","hanser","10000","9","","崩坏三是一个健康阳光积极向上的游戏[doge]"
"装甲定做量大重犹","保密","无IP","38843479","6","横扫全场","10000","9","5","我们崩坏剧情老甜了，欢迎大家来玩[doge]"
"诸天万界的旅者2006号","保密","无IP","444366095","5","","10000","8","","奥托课堂，奥托没了,帕朵课堂，帕朵没了,懂我意思吧,[doge]"
"幽兰黛尔卡斯兰娜","保密","无IP","390820902","5","","10000","8","","师傅也是充了36万 才打得过深渊的[doge]"
"人类不自由","男","无IP","35989854","6","洛天依8th生日纪念","10000","8","","我是真萌新，30多级，之前商店一堆材料看不懂就退坑了，我有菲谢尔和猫猫，打算毕业了再继续打下去[笑哭]"
"35948313","保密","无IP","35948313","6","","10000","8","","萌新来了！准备5.8入坑！"
"三海路人","男","无IP","169253977","6","","10000","7","","诶，就对于主要角色阵亡，好友刀剑相向，为救好友献出生命这种剧情接受不了的,我推荐崩坏3，我推荐连着玩主线，可以感受到温暖"
"海梦啊我的海梦","保密","无IP","313763708","5","","10000","7","","这俩谁啊，按照三蹦子传统开讲堂的都没了，这是下一对？"
"人做天看Misaki喘","保密","无IP","1682872459","4","","10000","7","","你好，首先，在这里对您的母上就行友好问候，****，其次，我是5.7入坑大冤种，再者，我喜欢鸭鸭，知道你为5.8之前的着想，68上架摩托鸭，但是我缺的氵你拿什么还？？？？缺的30天拿你*换嘛？,,                                    ----50级5.7新手"
"身碎","保密","无IP","400587224","5","","10000","7","","有没有一种可能？这几万播放都是萌新（，根本没新手"
"被砍掉的树","保密","无IP","698170560","5","","10000","7","","既然酸了，就都别活了，舰长们开小号！"
"啊晴不哭","保密","无IP","481732214","4","","10000","7","","老玩家会不会有补偿啊[脱单doge]，毕竟新手直接送的s，以前都是大把大把的水晶啊[笑哭]"
"璀星灿稔","保密","无IP","302195517","3","","10000","7","","所以老玩家屁都没有吗？加点超限材料获取途径？"
"人间最美古河渚","男","无IP","288565989","6","","10000","7","","昨天刚入坑，，，"
"千幻天尊","男","无IP","193604166","6","","10000","7","","我虽然玩了六年了！但我也是萌新啊！呜呜呜～～我要享受新手福利！（又哭又闹.jpg）"
"ro姬的库叉子","女","无IP","25053118","6","乃琳Queen","10000","7","","嘿嘿嘿…我的小跟班[乃琳Queen_MUA!]"
"-Mr-Lawrence--","男","无IP","73819423","6","","10000","6","3","崩坏这个游戏真的，又肝又氪，策划越来越不当人[无语]，而且明明是律者版本却还变卦搞玩家心态，玩法无聊也就只有老婆可以看看罢了。但作为一个十几G的启动器观摩老婆明显不值得，这边不建议萌新接触[tv_生气]，还有建议老玩家周年庆（十月份）再回坑，你想要的都有复刻。并且少玩一个版本还能有不错的回归奖励"
"鸾逐月华","男","无IP","1966381443","4","","10000","6","","人已经无大语了,大无语事件,我今年年初入坑，5天肝到了44级，你现在给我说我来早了一个月。。。。。。。。,我真的不理解，强了强烈强烈要求补偿，补偿，补偿！！！！！！！！！！！！！！！,别拦着我，让我进去怒艹大伟哥出奇迹啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"叫吾染咯","男","无IP","511927166","5","","10000","6","","说真的，我现在是50多级萌新，一起就很少玩，自己都感觉这次更新改的不能说稀烂吧，但真心好不到哪去，真就完美诠释《沉浸式体验剧情》，一章一章剧情按顺序一点一点过不好吗？现在萌新意思都是开局第一天姬子就没了呗，这次估计大概率是因为崩三现在老舰长不常玩，萌新难入坑所以盈利不到钱才遭到这次魔改的，部分老舰长现在别说气了，退游的心都有了，现在又整什么首充金额，真的妥妥的tx行为，tx游戏一点不碰，一生只爱米哈游，在这全世界仅有的好公司里，只希望米哈游不要被钱冲昏脑子也慢慢变的资本化[大哭]……"
"名称404","男","无IP","3218374","6","","10000","6","","在不影响剧情的情况下精简战斗我是支持的，但是可以随意选择跳剧情，这就非常蠢了，在早期剧情直接跳到25章，人和装甲都认不全[藏狐]"
"琪亚娜是我老婆啊","保密","无IP","77342649","5","","10000","6","","我就把话摆在这，88级老玩家屁用没有，除了一年更新一次的登录奖励之外，老玩家还有什么福利吗？[藏狐]"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","6","9","小跟班可爱，比包菜还可爱[崩坏3_星星眼][崩坏3_星星眼]"
"小天使的重构代码","男","无IP","166618406","6","","10000","6","","《健康阳光，积极向上》《剧情很温馨》，啊对对对[辣眼睛][辣眼睛][辣眼睛]"
"炽翎丶羽渡尘","男","无IP","294680031","5","","10000","6","5","88级萌新来学习怎么玩崩坏三了[歪嘴]"
"伊之与默","男","无IP","237646350","6","星座系列：天蝎座","10000","6","6","88级老萌新表示:快跑！"
"温柔贤淑列克星敦","男","无IP","30069834","6","","10000","6","","老玩家属实不配了[吃瓜]"
"ro姬的库叉子","女","无IP","25053118","6","乃琳Queen","10000","6","","对萌新的喜欢是藏不住的，即使蒙上眼睛，捂住嘴巴，裤裆还是会鼓起来[羞羞]"
"Colley丶","保密","无IP","546659929","4","","10000","5","","气死我了，,抽了女王，萌新送，,抽了理律，萌新送，,抽了失落，结果发现可是肝，,抽了爱莉，过了不久可以肝，,抽了这么多sp角色，现在又送，,欺负人啊！"
"本尼Holmes","男","无IP","439000795","5","崩坏3·天穹流星","10000","5","4","萌新图动画短片看的话直接来这不就好了[tv_白眼][tv_白眼][tv_白眼]"
"龍奈ナナ不喝龙井茶","男","无IP","85452066","6","","10000","5","","别的不说把技术也扔到崩三这边吧能留住老玩家的东西只有你游的美术与剧情演出了[崩坏3_差不多得了]"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","5","9","88级萌新看的很入迷[脱单doge]"
"虛葉檤囬","保密","无IP","117519034","6","崩坏3·天穹流星","10000","5","","对了，跟新入坑的玩家说说，新手一定要抽爆家园，里面的角色个个强力，抽到一个都能当上版本的神，如果大家在池子里面看到有永寄天寄安娜福尔摩斯一定要往死里抽[脱单doge][脱单doge]"
"婕婕酱笔芯","女","无IP","173478139","5","","10000","5","","我来了！大佬们给我这个真萌新一个座位[妙啊]"
"仲夏丶流光","保密","无IP","413989656","5","","10000","5","","能不能给老玩家也发一个绀海之忆啊[崩坏3_乆]"
"Stormerzs","男","无IP","14136360","6","","10000","5","","只想说主线剧情可以跳，但不建议跳"
"让青春留个念想","保密","无IP","277976259","6","","10000","5","","这游戏不会真有萌新吧[doge]（88级老咸鱼路过）"
"MrZacharias","男","无IP","94034621","6","","10000","5","","小跟班到底是什么啊？剧情里没出现过吧[思考]"
"fgdfk","男","无IP","91707621","6","","10000","5","","小跟班有声音了[热词系列_知识增加]"
"梦想一心_","男","无IP","225057522","6","星座系列：水瓶座","10000","5","","大家好  我是萌新，请大佬别凹了。让我拿个红莲第一[doge][doge][doge]"
"w北瓜w","男","无IP","99476443","5","","10000","5","","大家好，我是萌新，请大家多多关照[害羞]"
"灬百年树袋熊灬","女","无IP","12483592","6","","10000","5","5","88级萌新，能不能58获得6800水啊"
"KnightQuals","男","无IP","39246504","6","","10000","5","7","这萌新怎么跟小跟班一模一样啊[大笑]"
"枉而叹之疯亦不觉","保密","无IP","510499935","5","","10000","4","","其实跟原来相比也就那样,也就多了个女王和失落迷迭（原来还有一天一张家园卡呢,虽然挺拉但起码每天都能抽卡[tv_鬼脸]"
"hylywky","保密","无IP","429805320","5","","10000","4","","建议剧情党萌新还是从头开始过剧情吧，直接跳到二十多章是真的影响对角色、背景的理解，也很难理解老玩家共情的细节之处。,而且体验剧情（吃刀）是个需要沉淀（叠易伤)的过程。与群像式剧情不同，作为一个成长型王道故事，可能几个版本将近半年的剧情专门只为刻画几个人而作，优点是你能够巨细无遗的遍历主人公生活中的细节、体悟她们的成长、挣扎、痛苦与觉悟，让人物更加生动立体。然而客观上也加剧了剧情理解难度。,只有跟随主角们一步步走来，体验她们所经历的离合悲欢，才能在故事的最后真正理解这个健康阳光、积极向上的热血故事"
"E坨稀粑粑","保密","无IP","485944410","4","","10000","4","","那我们5.7入坑的新玩家呢？不管了吗？？"
"暗雨冰绝","保密","无IP","94769713","6","2021拜年纪","10000","4","","能不能多给些老玩家福利，只想招新，却不想想如何留住老玩家。"
"悍_匪_Arosy","保密","无IP","439074030","5","","10000","4","","问题来了，我剧情还没打完，下版本直接给我整合的话我岂不是会少很多剧情水？？？"
"昼伏夜出狍子菌","保密","无IP","13127556","6","","10000","4","","能给88级萌新争取些福利吗？[脱单doge]"
"封印被封印封印的封印","保密","无IP","398850125","5","","10000","4","","『崩坏3是一款健康阳光,积极向上的游戏』,姬子：啊对对对…,琪亚娜：啊对对对…,13英杰：啊对对对…,,我：啊对对对…"
"唐佳st","男","无IP","1022155043","4","","10000","4","","老舰长的福利呢？我们也需要福利[嫌弃]"
"豆沙馅春卷卷","女","无IP","473390161","5","","10000","4","","87级中考版萌新，能不能在暑假前到88[脱单doge]"
"FFDensions","男","无IP","472986318","5","","10000","4","","剧情还是别加那个了，刀没刀糖没糖，连人物都不认识，还怎么拿刀和糖?[辣眼睛]"
"不给机票","保密","无IP","170564030","6","三周年恋曲","10000","4","","我88级萌新可以给点施舍吗？好不容易抽的角色都白送了哭死了，作为1周年入坑的舰长看到这里我直接哭死"
"狗菇Sama","男","无IP","4714573","6","崩坏3·天穹流星","10000","4","13","萌新课堂？纯路人，路过问一下这个是新游戏开服了么."
"电钻骑士","男","无IP","518182437","5","","10000","4","","讲真，跳剧情人都认不全哪来的刀子？,所以我现在开小号当萌新来得及吗？[doge]"
"被吧友抛弃的小吧","保密","无IP","343483727","6","","10000","4","","大佬们问一下，我现在60多级，还能拿到下个版本新手福利吗[保卫萝卜_哭哭]"
"云雀浮梦间-skylark","女","无IP","500253518","5","","10000","4","","我的建议：不建议新手玩[OK]"
