"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"静宁98","男","河南","52862850","6","花丸晴琉","10000","107","","虽然说这次直播确实拉，但有些人是真的难蚌，一个六年的手游本来就是项目的末期等着榨干最后的价值了，你指望能往里投多少资源，等再过一两年铁道绝区零出了就更不用说了。反正我是不期待什么第二部，终章基本就是崩三最后的高光了"
"齐华坦尼荷的蔚蓝","男","山西","37178328","6","三周年恋曲","10000","39","","大的呢?我已经一个月没合眼了!"
"寂寞残忍","男","江西","55109021","6","原神","10000","9","","录播节目安排也有问题，英杰动画消息应该放在福利那块的最后讲，这样玩家就不会有太大落差。毕竟动画给的惊喜还是好过那几张卡的，虽然有些人就是喜欢卡……还有就是这次节目感觉有点急促，基本都是一笔带过。其他的，我还是期待晚上的剧情和终章的结尾。"
"浮世楸木卅","保密","江苏","86002848","6","至尊戒","10000","6","","那崩三和原神比我感觉是真的找茬，人家原神还有生日会呢，你们倒是办啊？，笑死，崩三这新篇章肯定耗费不少精力，还换来一顿骂，差不多得了，想和原神比福利你倒是先比流量和人气吧[疑惑]，这版本我感觉不比去年少多少，主要是没个后崩，主要喷的点是要抽的太多了而且本身还被掏空了，这才是觉得福利少的原因[喜极而泣]"
"卡雷兹-阿尔文","男","江苏","1261836580","5","","10000","3","","看样子温蒂和凯文实力一样[doge]"
"珂学技术是第一生产力","女","海南","19956471","6","星座系列：金牛座","10000","17","","从54秒开始一直到1分2秒，这段bgm的节奏，刃的pv有一段很像这里"
"轻鼓","保密","浙江","620688660","5","崩坏3·天穹流星","10000","94","","好好的周年庆大家不要搞节奏啊[微笑]"
"这傻孩子叫星空","保密","陕西","93589420","5","","10000","15","","蒸蒸日上[微笑]"
"肝不动了__","男","江苏","8465393","6","","10000","11","","你那个机娘图，难道是未来几个版本御三家增幅"
"知觉沸腾","保密","重庆","36943177","6","乐正绫五周年生日","10000","22","","曾经的凯文已经死了……曾经什么的信念，已有的目标，逐火之蛾的最强战士……如今只剩下踏马的一个嗦面混混罢了……,只是今天，混混却有着不同寻常的动静了。原因只在于一个人的出现。符华……这杀来的强敌，她已让我找到了死亡的感觉。也许是因为注射有同样的超变因子……但她的的确确已经把我当年的凶恶唤醒了。,是了，她就是一个同样强大的融合战士！相信连世界蛇干部渡鸦亦不是她的敌手！,符华，你已将真正的凯文唤醒了！,当逐火英桀的第一位甦醒时，他便是真正的天下无敌！,天武杀道！断华道！吔——！"
"卖瓜老徐","男","浙江","404166756","5","","10000","51","","省流：有大的但不多[doge]"
"灬一抹浅笑","保密","广东","27576330","6","时光代理人","10000","38","11","快放月球的PV啊啊啊啊[崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭]"
"狮心蔷薇","男","云南","32604266","6","","10000","435","","兄弟们该停氪养老了[热词系列_妙啊]"
"花火初晴","男","吉林","93916144","6","","10000","124","","有一说一，较比妹妹的待遇..对姐姐是不是有点严苛啊"
"是释然吧","保密","湖北","168939647","5","","10000","126","","维护官方的建议米游社查查身份"
"天依的包子屋","保密","广东","507960958","5","洛天依9th生日纪念","10000","61","11","这次直播我唯二觉得大的就是这仅仅是第一章和三个新装甲[保卫萝卜_白眼]"
"洛天依LUO","保密","广东","1668516149","5","","10000","52","","说符华寄的省省吧，崩三寄了这位都不可能寄[热词系列_希望没事]"
"DeLeiii","男","湖北","13568813","6","","10000","47","","我的大呢？"
"雨林寒流","男","广西","403837488","6","刺客伍六七","10000","47","","总结，有些人把原神的饼期望放到崩3这来了，这俩体量就不是一个级别的，这个事实你们不会自行忽略了吧[tv_皱眉]不过，这六周年直播，半小时，这[tv_冷漠]感到一种敷衍"
"阿锟呜啊","保密","山东","687536862","5","","10000","30","5","省流：新主线+动画+崩豆人+没啥用的福利+没有抽10返5+非常短的米哈游[原神_哼]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","34","11","wdnmd1万水过个der的周年庆啊，往年还能攒几万水，之前放了爱莉全给我榨干了[崩坏3·光辉矢愿_不可以看]"
"all01","男","广东","19936782","6","","10000","33","","《内容丰富》《阿波尼亚泳装特效满满》《福利丰厚》,乐[吃瓜]"
"fate的zero","男","北京","113999228","6","","10000","33","","你打算放弃这款游戏了的话可以把我账号里充的钱转移到原神里吗？我不奢求你给我退了"
"西木野真皮沙发","保密","四川","12184553","6","嘉然今天吃什么","10000","32","","这下要给你看看我的大的了"
"燧发纳仙炟","保密","山东","1920077601","5","","10000","43","","[妙啊][妙啊][妙啊]"
"绪山みはり_official","保密","辽宁","139897704","6","","10000","30","","这样敷衍周年庆直播的话，明年可以直接发码别做直播了，没意思"
"布洛妮娅を愛してる","男","福建","20785072","6","良辰美景·不问天","10000","563","7","不吹不黑，动画可以，福利拉胯，甚至凑不出半个小时[崩坏3_差不多得了], , , , , , , ,爱酱你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比↗例↘手↗办↘,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_米][崩坏3_米][崩坏3_长][崩坏3_刀]"
"蝉の鸣","男","山东","28984666","6","","10000","82","","如果这个版本不是周年庆，那这个版本是很好的[藏狐]"
"只因派蒙","保密","浙江","341961130","4","崩坏：星穹铁道","10000","22","","已经结束了！太失望了我敲"
"白给之鸡丶","保密","浙江","22522072","5","","10000","23","","《大的》，《奖励丰富》[微笑]"
"udvrjsgd","保密","贵州","9508423","6","中野三玖","10000","102","","我就觉得米是真傻  音乐会拖一个版本名利双收  现在上个版本的事情谁都不记得了[热]"
"Super基多拉0908","保密","河北","33149470","6","异常生物","10000","150","6","大的要来了(指节奏"
"yy拉黑小鬼肆犸","保密","辽宁","514983379","5","","10000","80","8","总结就是敷衍，这6周年过的还不如上个版本爱莉"
"夜航星xll","保密","山东","7845720","6","琉晶之礼","10000","253","","大的要来了(指节奏"
"留莜翎香","保密","重庆","99812655","6","原神","10000","38","8","剧情党表示快端上来吧！！！故意提一嘴岳母和羽兔一个CV，懂的都懂[doge]"
"sky红枫","男","湖北","87184138","6","雪未来","10000","68","","别带时长节奏好吗，一小时的是有支配剧场杂谈栏目的，正片一直都是半小时左右，下版本内容也挺多了，要带就带福利节奏，最烦冲都冲不对方向的人[雪未来_等一等]"
"GYKang","男","贵州","174864986","6","","10000","29","11","今晚最大的就是，知道了崩坏三的故事还没有结束，虽然几家欢喜（喜欢崩坏三故事的）几家愁（和CH斗智斗勇的），至少，我们与她们还可以相伴很长时间，离别的时候还没有到来[tv_思考]"
"轻鼓","保密","浙江","620688660","5","崩坏3·天穹流星","10000","94","","好好的周年庆大家不要搞节奏啊[微笑]"
"罐罐v我50","保密","重庆","454751251","5","雪未来","10000","47","","你但凡把原画集和音乐会弄到周年庆都没有这么大的节奏[热]"
"Moonkiana","保密","山东","354732191","6","2021拜年纪","10000","16","11","这周年庆也太快了吧。。。还没有平常版本长好歹加点别的东西啊[原神_哼][原神_哼]"
"爱莉希雅的祝福","男","江苏","519748989","5","琉晶之礼","10000","37","","六周年省流：福利没变,         夏日庭院十三英桀活动动画化,          御三家重聚,           新开放世界,           普罗米修斯,           三个新装甲,            还有请补充,[崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划]"
"阳羊阳Destiny","保密","江苏","30208312","5","","10000","18","","第二部？,你现在这态度还想有第二部？？？？？？？？"
"Stikii","男","四川","279413959","5","","10000","37","5","一点气氛也没有，cv祝福也没有，就让大伟来一顿念稿就结束了？"
"森林的好大儿","男","四川","602655938","5","崩坏3·天穹流星","10000","175","8","特别＝30分钟。。。隔壁2周年搞得和10周年一样，咱6周年弄得怎么回到18年一样"
"罗浮球棒侠","保密","浙江","3920510","6","崩坏3·天穹流星","10000","37","","[崩坏3_差不多得了]原来现在二游已经进化到周年庆出新动画都算开摆的程度了吗？"
"下午八点半","保密","四川","452617124","5","雪未来","10000","17","4","高情商：六年的老游戏了，制作的人都渐渐少了，没啥东西搞了,低情商：没价值的项目，就要砍掉，预算别想[吃瓜],,散了吧各位，东西少都没啥了，只要不是搞一些nb的节奏就可以了，毕竟是一个快走向坟墓的老游戏了，扣扣米名号可不是吹的，没人给他氪金，还想要他给玩家福利，简直是痴人说梦，这一点和tx完全是同款的，国产这些手游厂家基本都是一个样，就算是元神这种级别的IP，你信不信他到后期没人给他氪金一样会很抠很抠。"
"御坂19058号","女","广东","503193830","6","原神","10000","17","","[微笑][微笑][微笑]"
"就喜欢看猴急又没办法","男","广东","278323840","5","","10000","14","","有点短啊喂，能不能学学你妹妹[热词系列_锤]"
"不是路","保密","广东","3433786","6","","10000","16","10","众所周知，周年庆早就过完了，爱门！[保佑]"
"暗淡的无色星辉","男","广西","27126482","6","崩坏：星穹铁道","10000","16","11","6周年就整了这点东西？"
"__薇尔莉特Violet__","保密","安徽","226254029","5","","10000","13","","好短"
"Teririririri","保密","广西","4989924","6","琉晶之礼","10000","31","","大家都觉得短，但饼的质量很好啊，基本都是干货，不像以前要和嘉宾唠嗑和互动环节。而且待会就是原神生日会了，给你们一个小时回顾，考虑老周到了。唯一不满的是福利少，感觉今年又欠mhy钱了[热]"
"紫迭","保密","广东","384131594","5","","10000","23","10","隔壁两周年就有飞蝶社的动画，崩坏六周年越来越敷衍。说真的玩崩坏那么久了，之前每一次大节奏我都没说什么，这一次真的忍不了你们了。tmd隔壁我也是开服老玩家了虽然现在没玩了，你游两边一对比也太敷衍了吧。不仅福利越来越少，电影之类的也一点消息都没。你丫是不是好久没经历节奏了，浑身不舒服。[疑惑][疑惑]（不要跟我扯十三英桀的那个动画和隔壁根本比不了啊[疑惑] 真的气死人"
"小紫的小号","女","江苏","14829832","6","","10000","26","","剧情要到高潮部分了，好期待新版本啊,[小A和小B_躺][小A和小B_躺][小A和小B_躺]"
"长卿本青","保密","河南","523265374","5","","10000","11","","周年庆就半个小时，太短了吧，六周年啊[无语]"
"五更家の小琉璃","保密","广东","93544886","6","约战·白之女王","10000","11","","周年庆不像周年庆。"
"-王子-","男","广东","12955224","6","明日方舟音律系列","10000","83","","7点半正式开始→八点结束→发6.1PV→八点半主线更新→九点原神生日会,这波崩坏3在大气层"
"青","保密","浙江","310617969","5","","10000","41","","笑死了，米社预告倒计时1，2，3天，6周年直播30分钟不到"
"松饼打赢复活赛","女","辽宁","169447854","6","","10000","12","","我真的很佩服你，符又来垫了是吧[疑惑]"
"藍天の約","男","广东","143524729","5","原神","10000","12","","我只想问，你这几天到底倒数了个啥[尴尬]"
"鱼影c","保密","内蒙古","438386238","5","","10000","12","","我们的游戏正在蒸蒸日上呢[给心心][给心心]"
"せんっけん","男","云南","8407748","6","","10000","12","","甚至声优祝福都没有"
"剑影从心","保密","陕西","314930810","5","","10000","11","","大的节奏要来了[doge]"
"夏目依瑠_","男","江西","302295821","5","星座系列：摩羯座","10000","11","","关服倒计时好评，ch和运营正在努力玩坏游戏，加油捏"
"梦魇魔狼","保密","广东","20617483","6","三周年恋曲","10000","11","","只要还有第二部我就放心了[喜极而泣]这个游戏改变了我的一生，真不希望它就此落幕"
"名为猫猫的咸鱼","保密","山西","34309501","6","","10000","11","","看完周年庆直播除了深深的失望都不知道该说点什么，从大家一直呼吁的不要开放箱庭式主线就是不听，从过年以来一个个皮肤又丑又贵，特效也不好好做，说实话如果不是爱支撑着真的就很不想玩下去了。这次直播真的是什么都没说，除了失望就还是失望[tv_流泪][tv_流泪]"
"半夜起来偷吃小零食","保密","陕西","364798761","5","","10000","11","","我就说少了啥东西emmm，声优祝福都跑去隔壁了是吧[捂脸][捂脸]"
"泠鸢真一","男","广东","378275703","5","","10000","17","","周年直播 29分钟 真犇"
"海雾心","男","未知","629110369","5","","10000","6","","我发布了一篇笔记，快来看看吧~"
"柒欲讌","保密","重庆","304424336","5","星座系列：双鱼座","10000","23","7","大呢[热]"
"冰清玉洁艾双标","保密","福建","33340451","6","物述有栖","10000","26","","很喜欢steam用户勿忘八重樱花开在steam中给你游的留言[崩坏3·光辉矢愿_比心][崩坏3_送你一朵花]"
"褪色的田屋bk","男","天津","13249640","6","","10000","76","","该有的都有，我们在指望什么大的？桃了好久的泡面番有了，主线大篇章有了，新CG也有了，新卫星也放了音乐会上个版本做了，我觉得差强人意吧。"
"三月七我好喜欢你","女","湖北","1659799500","5","崩坏：星穹铁道","10000","15","8","[崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_策划]是时候停氪了"
"13伪大神","男","宁夏","29189782","6","","10000","10","6","个人感觉送的这十连还不如送一个李素裳圣痕自选箱子呢，谁知道这十连会出啥妖魔鬼怪圣痕，反正又不计入累消，不如直接圣痕来的实惠。,实在不明白，这十连计入累消能让米哈游亏死吗？[热][热][热]"
"Anonymous_Seven","保密","安徽","14967447","6","物述有栖","10000","10","7","建议安心玩...不要操练历史了，当年糖，丽塔圣痕可肝，晋升系统都吵的不可开交，到最后一地鸡毛发现其实没什么变化"
"夜の落","保密","重庆","151295000","5","","10000","10","","大姐被妹妹薄纱了(悲[大哭]"
"云生那菈是好那菈","女","山东","1351476639","4","","10000","10","2","好短[大哭]"
"澂袅","女","江苏","52492057","6","2021拜年纪活动专属","10000","86","","码来[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"_枪神秋木苏_","男","吉林","490421353","5","","10000","151","","大的雀食要来了，不过来的不是福利，而是节奏[OK]"
"咸鱼越","保密","四川","490607199","5","","10000","9","","你在干什么？"
"空心结衣","女","安徽","5681915","6","","10000","44","10","你们也是芽衣？直播这么急急急急急急急急急急如雷电"
"金之诗","男","湖南","43069915","5","","10000","23","","就没了？大的呢？[疑惑]"
"干饭の王-阿尔托莉雅","保密","浙江","37552256","6","","10000","9","","省流：春节会有一部英桀的日常番+会有（80%是）御三家新装甲+塞西莉亚可能是羽兔"
"白日空想家V","男","福建","38555931","6","","10000","12","","其实还是太小心了，哪怕把后崩三放出去了也行啊，绝对是做了，估计是想着过年后再放出来了，今年过年前把第一部全部完结，后崩三就暂缓了，所以说今年的周年庆就没有什么预告了，因为下半年估计全是主线，不像之前还能宣布一下。"
"野生活阎王","男","辽宁","313144375","5","","10000","9","","“尼伯龙根梦歌”这不就是齐格弗里德斩龙的故事吗，齐格弗里德就是齐格飞，这。。。这服装有东西啊"
"伤仲轩","保密","四川","344462608","6","","10000","10","","兑换码呢？"
"レモン柠","保密","贵州","621004820","5","","10000","11","","说真的，策划就应该给美工和音乐磕头[热]"
"我們都爱哈梅尔","男","安徽","13811564","6","雪未来","10000","8","","不错的周年福利，就像是刚一周年似的[再见]"
"不厌丶","保密","湖北","4268737","6","崩坏3·天穹流星","10000","8","7","[崩坏3_吃咸鱼]以后新s出慢点   让我都可以收集"
"Minko桑","男","云南","12982548","6","","10000","8","","可恶她的武器为什么不是剑[热]"
"勿谓欲之不言","保密","山东","34321194","6","明日方舟音律系列","10000","8","","大的呢？"
"はるのとなり","保密","江苏","386637613","6","雪未来","10000","10","11","时间挺短，但放出的内容其实不少，游戏里的剧情玩法应该会有大的，游戏外的就等呗，中间那段的技术不说搞个电影，多搞几个短片也够猛的"
"无所不能的彪哥","男","江苏","53711652","5","碧蓝航线2020","10000","9","","自选S是过气的黑希和人人都有的爱莉，送的免费十连不算入累消，可肝S李素裳但圣痕武器都要抽，周年庆的水晶福利也要后面一点点挤牙膏似的给你，估计那时候累消早就过了"
"齐华坦尼荷的蔚蓝","男","山西","37178328","6","三周年恋曲","10000","39","","大的呢?我已经一个月没合眼了!"
"极法寂零","保密","广东","14653938","6","C酱です","10000","9","","昨天还在爱门现在就成弃子了，这就是短道速滑吗xdm,隔壁有大的还不是因为隔壁赚的多[笑哭]"
"彼岸秋月","男","浙江","26188163","6","崩坏3·天穹流星","10000","9","","有没有大的对我来说不重要,但是,你的累充档次呢，你的黑金卡呢，这对我来说真的很重要[辣眼睛]"
"十代哟","保密","广东","954197","6","","10000","9","","生日会没开始呢，你走那么快干嘛[藏狐]"
"枫雪千本桜","男","四川","433976976","5","花园Serena","10000","9","","半小时不到，这就是所谓的周年庆？[崩坏3_乆]"
"是晓云不是小云啊","女","浙江","526027820","5","","10000","8","","哇！看我发现了什么一款和三国杀一样蒸蒸日上的游戏唉"
"神引き","保密","日本","67897563","6","","10000","16","5","大的要来了！[脸红]"
"你是来找可莉玩的吗","保密","广东","94241606","6","崩坏3·天穹流星","10000","7","4","琪亚娜咱别去月球了[委屈][委屈]"
"Akie熙言","保密","四川","38287161","6","原神","10000","7","11","个人猜测，大的在后面，还没开发到能拿得出手的地步"
"德丽莎学员长","男","江苏","26214951","6","珈乐Carol","10000","7","","御三家月球那段太帅了我超，凯文抱摔俱利伽罗也帅哭我[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"格兰佩林","保密","广西","504338675","5","","10000","7","","三律战凯文[脱单doge]"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","10","","你不如把爱莉宁到这个版本"
"褪色的田屋bk","男","天津","13249640","6","","10000","17","","太棒了!!!!!米哈游放了三个卫星！！,肯  定  都  是  火  辅  ！！！！！！！！！！！！！！！！！！！！！！！！！"
"AngelChiaKi","保密","山东","6993261","6","","10000","15","","崩三热度已经这么低了吗，不管是评论还是弹幕，都好少[思考]为什么呢[思考]"
"尘言空","男","辽宁","13928355","6","","10000","8","6","什么都没发生，却比隔壁硬改“bug”还热闹,只能说有些人真的莫名其妙,未证实的许诺，由期待转化成强迫，再加上一点点患不均,啪，就是一次节奏,当然群众里面肯定有坏人就是了[原神_喝茶]"
"重装碎骨兔19c","保密","湖南","355149766","5","崩坏3·天穹流星","10000","8","","评价区素质有待降低"
"好奇心high死猫","男","江苏","10857457","6","EveOneCat2","10000","8","7","摆摆摆摆摆，我是崩三摆烂王"
"全自动小坑","男","广西","9441273","6","崩坏3·天穹流星","10000","8","","百忙之中敷衍我们这群韭菜难为你了"
"空の傍晚","男","福建","826149","6","","10000","11","","[热]现在我不明白为什么请大伟哥来了，有什么重要的情报必须要请到大伟哥嘛，感觉来没来都一样啊，还不如看小哑和草莓小哥编剧唠嗑一下"
"这傻孩子叫星空","保密","陕西","93589420","5","","10000","15","","蒸蒸日上[微笑]"
"02的darling_","男","山东","375746465","5","","10000","18","","故事的落幕不应该盛大而壮丽吗？？[疑惑][疑惑]"
"肝不动了__","男","江苏","8465393","6","","10000","11","","你那个机娘图，难道是未来几个版本御三家增幅"
"原离子Yoriko","保密","山西","37172495","6","#EveOneCat","10000","6","10","唉，总的来说还是那句老话吧：,“你都玩崩坏3了，还有什么不能接受的呢”"
"东方若晴","女","广东","34747485","6","崩坏：星穹铁道","10000","6","4","意料之外的短[保卫萝卜_问号][保卫萝卜_哭哭]"
"难为水的曾经沧海","保密","上海","39679602","6","","10000","6","","被妹妹薄纱属于是[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_安详]"
"饮九溪","女","内蒙古","397224094","5","","10000","11","","所以阿符是刚醒就赶来凯文这边挨打了吗[大哭]"
"吔我咸鱼突刺辣","男","河南","20749459","6","V我套餐","10000","7","","不想过可以不过，不用在这糊弄大伙[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划]"
"Cokolisan","保密","福建","7291506","6","三周年恋曲","10000","7","","这游戏一股米哈游要把它埋了的感觉[藏狐]"
"Ra轮回","保密","四川","188601551","6","初音未来13周年","10000","7","10","就四个字：大失所望！！！！！！！！！！！"
"唐可可小姐的狗","男","山东","22473459","6","三周年恋曲","10000","7","","比去年敷衍多了 要啥没啥 半个小时就结束了？去年还40分钟吧"
"虚星品","保密","上海","17407368","6","","10000","7","","周年庆？周年祭！"
"白月_竹影","女","江苏","435498819","6","天依游学记·歌行","10000","7","","抽十反五呢？十连七折呢？"
"恐龙召唤陨石","保密","江苏","178079294","6","崩坏3·天穹流星","10000","6","","这BGM应该能排上hoyomix的纯音乐名头了"
"执风牧雨","男","浙江","273214721","6","","10000","10","","心碎力，有没有其他游戏的来收留我？"
"尤里奈须","男","天津","522313274","5","一周年纪念装扮","10000","6","5","不想做游戏可以出动画，我买账，我也氪了不少，虽然比不上氪佬，但你这态度属实ex我了"
"雾修崖","男","安徽","357085041","5","明日方舟音律系列","10000","6","","敷衍，真敷衍，这就回去准备带节奏（[热]"
"苏陆i","保密","新疆","390495149","6","雪未来","10000","6","","不想办周年庆可以不办[疑惑]"
"知觉沸腾","保密","重庆","36943177","6","乐正绫五周年生日","10000","22","","曾经的凯文已经死了……曾经什么的信念，已有的目标，逐火之蛾的最强战士……如今只剩下踏马的一个嗦面混混罢了……,只是今天，混混却有着不同寻常的动静了。原因只在于一个人的出现。符华……这杀来的强敌，她已让我找到了死亡的感觉。也许是因为注射有同样的超变因子……但她的的确确已经把我当年的凶恶唤醒了。,是了，她就是一个同样强大的融合战士！相信连世界蛇干部渡鸦亦不是她的敌手！,符华，你已将真正的凯文唤醒了！,当逐火英桀的第一位甦醒时，他便是真正的天下无敌！,天武杀道！断华道！吔——！"
"百合催婚人","保密","山东","335031806","5","2233幻星集","10000","6","","我的建议是下版本攒水晶，之后去抽结局装甲的御三家"
"暗琴梦奏诗","保密","上海","29036931","6","","10000","6","","省流：真周年庆其实是爱莉"
"星月荧火","保密","天津","423444832","5","明日方舟音律系列","10000","12","","个人观点，音乐美术文本这些是拉人的，核心玩法是留人的，现在确实还有人来，但是老玩家流失严重，逐渐开始通货膨胀，换来的新玩法却是一堆小游戏，也只有后崩的时候才能有新的游戏体验，现在你们真的要变成剧情播放器了，赶紧来个大的吧，整个痛快"
"RIVER__","保密","江西","646520021","5","","10000","6","","你找的出几个活到六周年的游戏？几乎没见几个。但肯定找不出六周年福利比这还少的游戏了，而且六周年福利甚至比不上五周年福利，玩家过的憋屈，氪佬玩着难受，老玩家感受不到丝毫诚意，只觉得米哈游的良心喂了狗"
"阿灯不太亮","保密","天津","55434671","6","","10000","5","","李素裳姐姐!打我!打我![洛天依]"
"--浮生_","保密","四川","470404015","5","","10000","5","","美好能量不够了   要去看看薪炎永燃"
"尤记初心乎","男","江苏","85949269","6","","10000","5","11","玩了六年我没还冲过官方，没大就没大的，这次我是真想冲一波,1阿波服装,2六周年直播太敷衍"
"执行舰长_章北海_","男","内蒙古","499289982","5","珈乐Carol","10000","5","","mhy:今年周年庆你猜我们准备了什么，绝对让你意想不到[滑稽][滑稽][滑稽][滑稽],什么都没有，意想不到吧"
"三彩团子吃派蒙","女","四川","470938436","5","","10000","5","","还好我当时抽了爱莉，还以为周年庆有大的呢[doge]"
"情苑","保密","四川","354334495","5","","10000","5","","一年更比一年强捏[崩坏3_思考]"
"肥啾如是说","保密","广东","70934757","5","多多poi","10000","5","","兄弟们，过年期间英桀动画黄金庭院分上下段放送[tv_doge]我有这个就够了，想要更多福利的好兄弟们请继续[tv_doge]我养老去了"
"翊绝出尘","保密","陕西","405832052","5","","10000","5","11","直播里角色设计大佬特别说了羽兔和塞西莉亚一个cv问编剧是不是有什么特别的含义，编剧说还不能说，个人猜测是二崩最后塞西莉亚因为西琳意识没被崩坏裂变弹打死而是变成在梦境之中存在的形态（类似希儿量子态），然后被世界蛇发现加入世界蛇，并且在乐土里掌握了控制梦境的能力，然后呆鹅虫虫俩人进入圣痕空间救出德丽莎顺便救了齐格飞，一家团聚，塞西莉亚可能留了圣痕计划的后手，然后去休伯利安找爱酱实施计划，最后决战塞西莉亚和齐格飞牺牲，呆鹅虫虫以自身把崩坏封印在月球，德丽莎回到地球[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划]"
"渢雨澪お","保密","重庆","302274807","5","hanser","10000","10","","周年庆怎么样我就不说了，那个打凯文的CG什么时候放出来，那个不比你泡面番好看？"
"猎枭丶","保密","山西","455076312","5","","10000","5","10","迟来的纯音乐[脱单doge]BV17T411K7rk"
"粉色妖精小姐-Official","女","浙江","14695352","6","崩坏3·天穹流星","10000","5","","这直播（md肯定是录播）太敷衍、离谱了！！！,不过，御三家vs凯文的片段画质特效炸裂！而且这个21：9的画面……！？,我只能这么说，你春节或者明年初能来个大电影，我就吹爆！,如果啥都没有？那再回头好好清算一下这个low到底的周年庆吧！"
"疾驰の风之魔装机神","男","河北","375723320","5","","10000","5","","这就成弃子了，那大部分流水干不过崩三的是什么"
"咕咕咕--咯咯咯","男","江苏","254721584","6","","10000","5","","我是无法理解的，你这给的是一年不如一年了是吧，刚连着俩版本s然后上版本还有累消的周年版本你能送三十五还有十发不算十连里的啊？是不是下版本还能再出个s啊？反正这版本出的是可肝s不算s是吧[给心心]"
