"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"云墨-压一压","保密","无IP","314859100","5","","10000","136","4","这个短剧给只玩了崩三的人科普了一下，告诉了玩家芽衣心中琪亚娜的重要性，让玩家更能接受芽衣为琪亚娜倒戈世界蛇的剧情。就是这个编剧嘛[笑]。。。。。。切的小块一点不要太碎，我这里的破壁榨汁机。。。[阴险][阴险][阴险][阴险][阴险]"
"很久以前就叫迫鉴","男","无IP","397576921","6","湊-阿库娅","10000","737","5","诅咒你们一发雷律，十连毕业，半年的水晶白攒"
"freedom100","保密","无IP","948782","6","","10000","122","","终于知道原神那边的雷神为什么不会做饭了，因为那边的雷神还没遇到一个值得为她学做饭的人（指琪亚娜）。"
"predawnの流泪","男","无IP","28539017","6","星尘","10000","844","10","这剧场一开始我以为是回忆糖，然后看到后面我忽然咬糖咬到玻璃渣[大哭][大哭][大哭]"
"叶凌一zero","保密","无IP","283860316","6","星座系列：双子座","10000","116","9","赞我2800必得3S雷律[吃瓜]，好像少了几个零[doge]"
"暮光闪闪颜艺是魔法","男","无IP","270686755","6","","10000","848","","芽衣获得本次天命作文大赛一等奖，作文题目《我的社长父亲》[崩坏3_危险]"
"白狼QwQ_","女","无IP","128785759","5","","10000","112","","各位，米忽悠，崩坏三上新闻了[doge]！！！关于游戏行业发展的代表上新闻了[doge]！！就额cctv，，啥，就那个新闻[doge][支持]刚刚看到哒[doge]！"
"羽鹤大公","男","无IP","8710533","6","王子碰碰球","10000","490","","我记得是可可利亚最先给芽衣植入征服宝石，导致雷电龙马不得不挪用ME社资金进行律者研究，但因为目标数据来自女儿，所以雷电龙马无法向外界告知这一研究成果，被可可利亚借机打成贪污犯，龙马入狱可可利亚才趁机掌握了ME社，造了大玩具“天父”？"
"恶神之梦","男","无IP","85672660","6","","10000","101","6","有糖恰？啊姆～,[囧][囧][囧],糖里……有……刀～,[灵魂出窍]"
"复读机是LZ","男","无IP","229595678","5","#EveOneCat","10000","471","","上海卷,,　　世上许多重要的转折是在意想不到时发生的，这是否意味着人对事物发展进程无能为力？,,　　请写一篇文章，谈谈你对这个问题的认识和思考。,,　　要求：（1）自拟题目；（2）不少于800字。"
"-北银河碎片-","保密","无IP","3165553","6","","10000","86","","后崩坏书摆明了芽衣所有的努力全部木大[无语]"
"红信か","保密","无IP","375548523","5","拜年祭粉丝专鼠","10000","437","","“这爽口的感觉，这恰到好处的辣味，果然还是芽衣的料理最合我心意”,... ...,“你能喜欢就好，我之前还担心会不会太辣了”,... ...,... ...,,“笨蛋，甜椒咖喱怎么会有辣味啊”,[大哭][大哭]"
"柯哀粉","男","无IP","20479012","6","初音未来13周年","10000","144","","再看一遍"
"渺青菓","男","无IP","8292634","6","","10000","443","","突然发现一个糖，她们天台吃饭的椅子就是后来CG里琪亚娜抡起来砸芽衣的那个，啊，是糖，好甜[大笑]"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","66","","我终于知道芽衣的厨艺是怎么来的了(°°)"
"泠墨微寒","男","无IP","172965139","6","绯赤艾莉欧","10000","320","4","崩三玩家现状：啊，是刀……我不信，最后结局肯定是甜的……（坚持把剧情走下去）好心疼……不行，不能放弃……（继续走下去，哭得稀里哗啦）………………………………（走了很久，快走到结局的时候发现编剧手里握着刀柄）…………哈哈哈哈哈哈哈，是刀，是刀啊[大哭][大哭][大哭][大哭]"
"渺青菓","男","无IP","8292634","6","","10000","93","","原本我以为她俩是金枝玉叶天作之合，后来发现只不过是命运捉弄下互舔伤口的平凡可怜人罢了。"
"奥斯卡奈米","保密","无IP","282226755","6","","10000","333","","与其努力奋斗，不如自己成为boss。,                                                    ——芽衣·雷之律者"
"幻沫之影","男","无IP","34424471","6","","10000","80","","哈哈哈哈哈哈哈哈哈，是糖，都是糖，太甜啦"
"可爱的阿迈","男","无IP","107239198","6","","10000","268","","不行了，不行了有一段直接看笑了[笑哭],吼姆剑圣的玩偶服在抽屉里被芽衣发现那一段，弹幕有人发：芽衣发现吼姆剑圣被人剥了皮伤心欲绝[惊讶]"
"山林寸夕","男","无IP","412978522","5","崩坏3·天穹流星","10000","47","","糖，是糖，别抓我，我没疯，这糖可甜了你，不信你试试，是吧我的口水都不争气地从眼角留了出来[大哭][大哭][大哭][大哭]"
"YXCY4ever","男","无IP","100324833","6","崩坏3·天穹流星","10000","246","7","芽衣琪亚娜贴贴，我和贝拉贴贴[热词系列_知识增加]"
"3RyAn2CoOpeR","保密","无IP","338403313","6","斯莱特林","10000","51","","若崩三能延续个几十年，那么两个声优所创造的完美音韵能保存下去吗？陶典和纯良肯定做不了这么长时间的cv啊。。都说网游命短，但还是总想听cv们独特而有似天籁一般的声音啊。希望将来会有合成技术之类的"
"bili_175573230","保密","无IP","175573230","4","","10000","51","","希望有生之年看到这两货结婚"
"自在观想法","保密","无IP","34144074","6","七濑胡桃","10000","165","","是什么让你觉得崩坏是个欢乐的故事？从14年开始我就不信了"
"忘川河畔的守望者","女","无IP","2155632","6","","10000","150","","小剧场的技术性和视觉效果虽然不如这次的动画短片（废话），但整体观感真的是好太多太多了，希望以后还有这种小剧场。"
"替身使者风羽酱","男","无IP","92436927","5","","10000","44","","不亏是雷律，一出来就这么多刀可以选择。[大哭]"
"浅浅浅浅w","保密","无IP","209256533","6","","10000","61","","真实剧情:草履虫在崩坏发生后逃离时进入了芽衣的学校，遇到了芽衣，当时周围人都已经成死士了，草履虫就拉着芽衣一起跑，结果突然芽衣成律者，这时候还有谢意识，但到后面意识完全被占领了，芽衣最后觉醒一些意识，准备跳楼自尽，在最后一刻草履虫抓住了芽衣的手w"
"月影ネム","保密","无IP","344333240","5","","10000","41","8","哈哈哈这哪是玻璃渣子哈哈哈哈哈哈哈这是糖这是糖你看多甜啊哈哈哈哈（满嘴的玻璃渣子混着鲜血往下咽）"
"崩坏3第一偶酱","保密","无IP","527593406","6","","10000","60","","难怪芽衣不惜自己坠入黑暗，也要换虫虫回到光明，假如我被这样冷落，遇到这样的朋友我也会这么做的，哪怕我死也要让她活着"
"白色的灯火","保密","无IP","74213037","5","","10000","41","","那群也配叫狐狸，我这样的才是狐狸，我对乌鸦嘴里的肉毫无兴趣，我馋的是乌鸦的身子。"
"の尼桑","男","无IP","39788079","6","","10000","289","13","最后那一句话 芽衣是病娇 没跑了[doge]"
"好快的车车mua","男","无IP","52111696","6","hanser","10000","40","1","恰恰恰恰恰恰恰，佳佳佳佳佳佳佳佳佳佳佳佳"
"Miku尘","保密","无IP","269454772","5","初音未来13周年","10000","130","7","对于芽衣而言，是琪亚娜给了她世界，所以才毅然决然的背负起拯救琪亚娜所带来的罪孽，没有琪亚娜的世界对于芽衣而言毫无意义"
"贰次元之梦","男","无IP","898769","6","崩坏3·天穹流星","10000","32","","话说什么时候发个琪芽糖啊，让孩子也看看吧，这剧情，我都不敢让我女儿来看。"
"东科菇","保密","无IP","151963861","6","","10000","32","","我就直说了，你们米哈游就不能让她俩在一起吗，这么多年了我最希望的就是最后她俩在一起结婚。但是看后崩坏俩人还是没有在一起。"
"陈堂敖","男","无IP","88540091","6","","10000","144","3","最后芽衣一手抓着琪亚娜小人，一手拉线扯着自己的小人那段，像不像直播里说的病娇芽衣[热词系列_知识增加]"
"春风里丶","男","无IP","137105323","6","","10000","123","","弹幕里那个说芽衣看到吼姆剑士被剥皮伤心欲绝的[微笑]你能说的阳间的东西吗？"
"神冥弃","保密","无IP","4697791","6","","10000","42","","嘲笑芽衣的同学都死在了崩坏爆发当中"
"宫廷丶土豆泥","男","无IP","4964221","6","2020拜年祭（鼠）","10000","123","","我认为其他人物都没配音都是渣渣渣，说明了草履虫在芽衣心里是最重要的，甚至比他老爸可都重要[崩坏3_危险]"
"不器_未央","男","无IP","472661220","6","崩坏：星穹铁道","10000","25","9","从破防的板栗那里过来，明天板栗就该看这个了，今天哭的梨花带雨，米哈游太狠了[笑哭][笑哭]"
"麻烦你灬鱼丸粗面","保密","无IP","20623571","6","","10000","24","","漩涡琪亚娜在自来也符华的指导下实力愈发强大，并逐渐掌控了九尾西琳的力量，宇智波芽衣不甘落后，被凯文丸教唆后，离开了天命加入了世界蛇，获得了雷律的力量。,“那撸托！”,“萨斯给！”,“那撸托！！！”,“萨斯给！！！”,最后交战中还是宇智波芽衣的千鸟略胜一筹。,自此，崩坏疾风传的重要篇章便开始了。[doge]"
"夏天电驴烫腚","保密","甘肃","1002238816","4","","10000","30","","别惦记你那爱芽了，人家琪芽官配除非你逼着米哈游让他们把挚爱一生圣痕删了"
"沐笙箫声歌","保密","无IP","425636958","4","","10000","22","","艹，这琪芽向的视频还有人刷舰长呢。醒醒吧，傻孩子，你不是那么重要的人物（不知道用什么表情来形容，就硬艹）"
"北爷的普法战争","保密","无IP","520934810","4","","10000","15","","如果有这样的朋友，请务必要珍惜。"
"Sakura之下","保密","无IP","325819801","6","鹿乃","10000","37","2","虾仁猪心[大哭]"
"账号已注销","保密","无IP","415318303","0","","5000","20","","無論再怎麼辛苦,每天都要做飯給琪亞娜吃,堅持了三年才變得如此強大,一開始只是興趣使然,但到聖芙蕾雅不久後,就負責了大家的伙食,早餐100份,中餐100份,晚餐100份,然後追著琪亞娜跑10公里,這些每天都要做,一開始痛苦的要死,一不小心就想要休息個一天,但我為了成為強大的女武神,無論再怎麼痛苦,就算累到快吐血,也每天持續下去,自己就能改變自己,這就是人類強大的地方"
"间谍很忙","女","无IP","14310821","6","时光代理人收藏集","10000","13","5","挺好的劇情能觸動崩2玩家，也說了進天命前的事，唉崩2時代的眼淚啊，那個長角綁沖天馬尾的中二芽衣第一戰boss居然變成這樣的女孩了[崩坏3_哭哭]"
"文浙瑞","保密","无IP","293775419","5","","10000","13","","我麻了，我玩游戏的初心就是琪芽 眼看着崩三也这么多年了，我看到评论区里很多希望她们结婚在一起的，这个我其实都不奢求，我只希望她们能一直在一起就好，一直在就好，一直相互陪在身边就好，就好了啊……[大哭][大哭][大哭][大哭]"
"艾蕾什基迦尔","保密","无IP","5904781","6","战双帕弥什","10000","13","","跟罪人挽歌一样，再看一遍都不敢，虐得心脏疼[崩坏3_哭哭哭]"
"圣剑灭杀皇","保密","无IP","214642204","6","公主连结凯露","10000","18","","等离子影秀的介绍:雷电龙马设计的最高杰作，其威力，据说连律者也可以冻结。未来某天，他的女儿再一次觉醒成律者的时候，龙马才会拔出这把刀吧！！！我可以奶一波，等离子影秀得超限吗？"
"过江之狸","男","无IP","33252574","6","湊-阿库娅","10000","16","","芽衣很幸运，在父亲出事后琪亚娜能出现在她身边，让她能体会到自己被需要着。琪亚娜也很幸运，在独自一人寻找父亲的旅途中能寻获到芽衣这样温柔的朋友。两人经历了这么多，她们更像是家人，所以两人都会为了保护彼此站出来面对难以承受之事，她们都长大了。,剧情让我联想到自己的一些事，很棒。"
"青云流川","保密","陕西","354580336","4","","10000","20","","评论里能不能别说“琪亚娜在逆熵”了啊，能不能适度玩梗？她们终将重逢"
"文浙瑞","保密","无IP","293775419","5","","10000","11","","琪芽是我玩崩三的初心[大哭][大哭][大哭]，我真的爱死了，球球不要刀"
"有复活甲的阿伟","保密","无IP","314171746","5","三周年恋曲","10000","15","","这种剧情太棒了，[热词系列_爱了爱了]刀中有糖，汤中有刀，表现了芽衣的成长。也展现了为什么心中地位为什么这么重，黑板报和各种细节都非常不错(*╰╯`)（ò  ó）太喜欢了"
"vermisselc","男","无IP","14694436","6","琉晶之礼","10000","15","","卧槽芽衣是隐藏病娇?"
"我可是真爱只因","女","无IP","352263295","5","","10000","16","","呆鹅：给你200w离开我妹妹"
"傾-灕","男","无IP","294048031","6","","10000","18","","糖里藏渣，渣上有刀，刀刃有毒，啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！！糖！糖！,放开我，我没病！多耐嚼的糖啊！啊哈哈哈哈哈哈哈哈"
"夏叶的思念","男","无IP","51890814","6","原神","10000","14","10","一个好的故事喜悦与悲伤都是不可或缺的，这是必须要有的过程，角色们有悲欢离合才是完整的、丰满的，而且故事往后会虐本就是理所应当的，后崩坏书已经阐述这段故事的结果，什么时候展示只是时间问题，如果认真玩过的，对剧情了解的，早就该有心理准备。米哈游书写的故事一直很棒，今后也要加油，不忘初心啊。,,芽衣，你有了力量保护她，可你却离开了她啊"
"簌霓","女","无IP","65494241","6","hanser","10000","17","","策划吃刀"
"FffireCat","男","无IP","8571779","6","","10000","13","","所以雷神是可以学会做饭的，为了天理[doge]"
"账号已注销","保密","无IP","193472988","0","崩坏3·天穹流星","5000","13","4","你想找什么？[脱单doge]"
"幾风霜","保密","无IP","436965067","5","","10000","13","","芽衣加入世界蛇完全是想保护琪亚娜，一旦未来凯文的计划会伤害到琪亚娜，芽衣绝对会毫不犹豫的叛变世界蛇，因为在她的心里，拯救世界远没有这个为她带来光明的女孩重要,但那又怎么样，即使芽衣步入黑暗，换取琪亚娜回到光明，但琪亚娜肯定也会有同样的想法去救芽衣，她一定会不顾自身的安危而使用空之律者的力量，甚至和芽衣一样变成真正的律者，到了那个时候，谁又能拯救她们两个呢？"
"账号已注销","保密","无IP","103326465","0","","5000","18","","来的真巧我[doge][doge]，芽衣我老婆，诸君拔刀吧！我拔！拔！拔！拔刀！呃！"
"百合百景","保密","无IP","698774","6","原神","10000","12","","以后有新人来过17章前要先带过来叠一层雷易伤,最好再去崩2叠个元素穿透"
"极光之雨","保密","辽宁","22729412","6","","10000","12","","回看这段剧情，这段剧情应该一开始就是芽衣的回忆。前面部分是实情，但到了虫虫出现开始则类似芽衣的心声一样的东西，哪里开始应该主要代表的是虫虫是她的光。主要是虫虫开始后面的部分和主线差别太大了点，毕竟天台拉手那里崩三是提到过的"
"狄岐","保密","无IP","400144523","5","","10000","12","","虽然剧情很刀，我看到6分钟的时候，还是不得不吐槽一下卡斯兰娜家族人的厨艺[笑哭]，齐格飞到底做的有多难吃呀"
"希琪古怪","女","无IP","527334755","5","","10000","12","11","前来考古，真的是看一遍虐一遍[大哭][大哭][大哭]"
"青枫萤","男","无IP","80917572","6","雪未来","10000","14","","一把刀捅我两次，这仇我记下了[热词系列_锤]"
"懒卟啦叽","保密","无IP","66023762","5","","10000","14","","之前ch砍糖，怕不是在暗示我们以后剧情全是刀，做好心理准备[doge][doge]"
"Killer-2","保密","未知","477808653","5","","10000","8","","芽衣做的饭有多好吃，就有多爱琪亚娜。"
"少伯7083","男","无IP","16134638","6","明日方舟-愚夜密函","10000","11","","崩二味有丶重，再多来点谢谢[doge]"
"比零酱不忧伤","保密","无IP","242581975","6","","10000","11","","小剧场很棒，cv发挥也很好，请问有人可以告诉我这一段剧情是什么时间段的吗？"
"沐喑Rina","男","无IP","290136512","5","呜米","10000","11","","你TM还想让我再哭一次？"
"往生堂丿胡桃","保密","辽宁","393003732","6","新月冰冰","10000","13","","May you, the beauty of this world, always shine."
"时间落幕","保密","无IP","13171960","6","","10000","10","","最近看外网玩家玩崩三，发现这个好像是国区特供，外服没有这段，而且因为外网跳了不止一个版本过，跳过的版本的版本内容都没有了，所以实际上国区特供不知道有多少啊。零食线下活动也是国内限定，其他的服都没有。"
"敲石头的人","保密","无IP","487325746","5","","10000","10","","这糖真好吃，哈哈哈哈哈真好吃。,哎？我嘴怎么流血了？,糖真好吃！真好吃！真好吃！真好吃！,你放开我！我没疯！我没疯！我没疯！"
"Russia2015","保密","辽宁","10258836","6","崩坏：星穹铁道","10000","12","","May you, the beauty of this world, always shine."
"奈须木野子X武内社长","保密","无IP","87909233","6","","10000","9","","芽衣果然有病娇的潜质啊[崩坏3_危险]"
"纸上折纸","男","无IP","275707009","5","","10000","9","","我愿坠入黑暗，换你抽出雷侓[OK]"
"八方熠","男","无IP","259294830","5","","10000","9","2","看完的，人手一个3s雷律[doge]"
"流泪娜","女","无IP","209542461","5","向晚大魔王","10000","11","","琪芽圣经"
"基沃托斯的舰长","保密","无IP","291012043","6","崩坏：星穹铁道","10000","13","","说真的，如果我是芽衣的同学，如果在芽衣被那帮同学嘲弄的时候我真想站出来，义正词严的指责那些同学的言行!"
"寒江时若","女","无IP","13862603","6","崩坏3·天穹流星","10000","6","","隔段时间就要再回来看一遍[大哭]琪芽真的太苦了[大哭]"
"都怪安宥真","男","无IP","282803387","6","","10000","8","","芽衣以前做饭应该也就一般，因为琪亚娜爱上了料理，琪亚娜根本不傻，情商也很高[妙啊-圣诞]"
"Rich丶KEEP","男","无IP","524054517","5","","10000","8","","弹幕有句雷电女王的月光……在漫画里面琪亚娜第一次穿着弑神装甲的装甲名，是去救芽衣的时候穿着的。各种方面就，挺心酸的。"
"雨绮","男","无IP","432255772","5","","10000","8","","是啊，那把伞太小了，只能遮到一个人，而另一个，就会淋湿……"
"YANG呱呱","男","无IP","13820044","6","洛天依8th生日纪念","10000","8","","我不要治疗，我要喝芽衣的（）。"
"彼岸花开忆昔年","保密","无IP","242956482","5","乐正绫五周年生日","10000","8","7","我可以不出雷律，但策划必须死！！！[tv_发怒]"
"bili_319795871","男","无IP","319795871","6","","10000","8","9","用小剧场的方式讲述芽衣的过去与现在的诀别，真的很赞"
"叶追尘A","女","安徽","380580427","5","","10000","8","","琪芽一生推！！！"
"碇シンジ不是魔法少女","男","福建","1861120643","5","","10000","8","","终章结束，前来回忆[崩坏3_吃咸鱼]"
"阿熙游戏","男","无IP","370882157","6","","10000","13","","还好这里没人冲米忽悠，太好啦，可以专心看了，哈哈"
"纸飞屑","男","无IP","4074812","6","","10000","7","","第16章里面不是说芽衣是第三次崩坏发生时才认识的琪亚娜吗?怎么会有有千羽学园里跟琪亚娜的学园生活啊?"
"我天空蓝光","男","无IP","249127595","6","","10000","7","","你管这叫外服特供？@THQEA"
"账号已注销","保密","无IP","286947382","0","","5000","7","1","吼姆剑圣怎么死了？而且还被扒了皮，谁干的，这么残忍？这真的是12＋的游戏吗？[热词系列_知识增加]"
"乐天晨曦","保密","无IP","439738060","5","","10000","7","","我愿用我一生不中雷侓，换你们单抽出奇迹[笑]"
"藏剑山庄第一偶像","男","无IP","6811802","6","2020拜年祭（鼠）","10000","7","","我一直想说这个剧场我超级喜欢！虽然全是刀...但风格真的很棒！！！最近的版本怨声载道，好多朋友都没玩了，但是不得不说这个小剧场真的超级用心，好评"
"生豆角凉拌夹竹桃","女","无IP","440787085","6","良辰美景·不问天","10000","7","","糖！都是糖，好甜啊，哈哈哈哈，诶，你们干嘛，别碰我，我没疯，哈哈哈哈哈哈哈[星星眼][星星眼]"
"善良凛","女","无IP","416573915","6","","10000","7","","各位献祭我，让各位雷律毕业"
"账号已注销","保密","吉林","504267496","0","洛天依8th生日纪念","5000","7","","@雷狮没想到吧 这对看的我想哭,琪芽"
"睡衣团团","女","四川","7646972","6","","10000","5","","有没有人能告诉我，接下来剧情里琪芽是不是要重逢了 两年了wc"
"我必须驾驶EVA","男","重庆","4662303","6","","10000","5","11","这个小剧场的意义其实非常大，关于芽衣很多模糊的、从未提及的、疑似吃书的背景都在这里解释了"
"头巾当抹布","保密","广西","1727276","6","","10000","8","","回来考古[大哭]终于等到云开见日来。"
"史尔特尔_offical","男","无IP","437712757","5","明日方舟","10000","6","","最喜欢的就是琪亚娜这样的大笨蛋了[妙啊]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","6","3","这种故事里都能有喊舰长的[原神_倒]一句话送给你，少吃点桃子吧我的嘛啊，真的你们不知道什么是观众嘛？活动给了你那么多桃子还不够嘛？还是说桃子吃多了分不清什么是什么了？"
"虾饺pluspro","保密","无IP","498124579","5","","10000","6","","官方呢？其实可以做游戏的，这个画风应该很热销，"
"月下绫音","保密","无IP","20708510","6","泠鸢yousa","10000","6","","这个表现手法!!太好了，毕业刚刚回归崩三，看到这个的时候，一开始的感动难过，到最后的震撼!(ω)我真的吹爆"
"桉树与木","男","无IP","182114770","5","至尊戒","10000","6","","懂了，还说崩坏没男主角，这草履虫不就拿了男主剧本吗？这芽衣不就女一号吗？[妙啊]"
"_世夜","保密","无IP","10582711","6","","10000","6","","长空市的水就是我为琪芽流的泪[大哭][大哭][大哭]"
"残月の夜","保密","无IP","2181938","6","","10000","6","","「琪亚娜，我不会允许你从我眼前消失的」突然病娇.jpg[热词系列_害怕]（打断你的手脚让你只能依靠我）"
"新的一年要脱单","男","无IP","344644757","5","","10000","6","9","我用十年寿命诅咒在座各位和我五张补给卡结束"
"写意丶轻狂","男","无IP","8122511","6","崩坏3·天穹流星","10000","6","","有一说一 这个活动比重复打那几关的活动要好多了"
"Flammule-whisper","男","无IP","27556621","6","雪未来","10000","6","2","在？为什么要把插在我身上的刀抽出来，再捅我一次[嫌弃]"
"羡俞渝不次鱼","女","湖北","11713619","6","崩坏3·天穹流星","10000","6","11","芽衣：,[崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足],[崩坏3·终焉归始_电力充足][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_电力充足],[崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足]"
"爱酱俩包菜","保密","山东","394102414","5","","10000","6","","年轻舰长前来考古[脱单doge][崩坏3_睿智]"
"豆豆子丷","女","湖南","434846912","5","","10000","4","","什么时候才能见面[崩坏3·光辉矢愿_不可以看]"
"青云流川","保密","陕西","354580336","4","","10000","4","","看过这个后再看第十七章剧情和《罪人挽歌》，我的眼泪便如同决堤的河水"
"凯尔希把我挂上了舰桥","保密","无IP","499520482","4","","10000","5","","米忽悠你睡得着吗？......我睡不着！我的琪芽[大哭][大哭][大哭]"
"我们的六年","保密","无IP","40170533","6","雪未来","10000","5","","已经把崩崩崩当成一个番看了[墨镜]"
"愿中华安康","男","无IP","35478338","6","","10000","5","","记得当年崩二，我就是用琪亚娜救了芽衣。"
"新乃夜","男","无IP","33104479","6","hanser","10000","5","5","芽衣说不允许kiana消失，但是她也要从kiana眼前消失啊，，，"
"沙鱼今天有腹肌了吗","男","无IP","5395809","6","嘉然今天吃什么","10000","5","","策划新版本削弱了糖，暗示新版本没有糖。策划新版本发了刀，暗示新版本全是刀！[喜极而泣]"
"椎名真白を愛してる","男","河南","439046691","5","碧蓝之海","10000","5","","回来考古，还是被刀得难受但是停不下来[蛆音娘_摇头]"
"都帝寺","保密","无IP","606715004","5","","10000","5","","还是好喜欢这个活动，时隔一年半依旧觉得做的惊艳[爱心]"
"LLDR","保密","广东","446255999","6","","10000","6","","还是以前的评论干净[崩坏3_吃咸鱼]"
"Momojiy","保密","无IP","1112436323","5","","10000","6","","老大来这里@沐霏Moeki_"
"語麥","保密","无IP","508518304","5","","10000","11","","这就是我和你们的差别，同一个时间发，你一楼，我沉了[大哭][大哭][大哭]"
