"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"EIaina","保密","无IP","28815721","6","","10000","17","","前几天，我在舰桥上，看见德丽莎站在不远处，便躲在她后面，偷偷摸了一下她的头，便转身就跑。,,她“唔呀”一声，溜过来，对我说：“我也想摸摸舰长的头呢。”,,我哂笑一身，揉了揉她的脑袋，没有理她。,,修女蹦了几跳，我灵巧的躲过，她够不着我的头，气恼的走开，不理我了。,,我没多想，就去忙了。,,今天晚上，我又登上舰桥，远远的就看见德丽莎闷闷不乐的蹲在墙角，我走过去，问她怎么了，她摇摇头不理我。,,我不知道怎么安慰她，突然想起几天前，她想摸一次我的头。,,我便弯下腰，试着牵了牵她的手，说：“还想摸舰长的头吗？”,,德丽莎这时候才看了我一眼，她迟疑了一会，这才慢慢地踮起脚尖，然后像鼓捣鸟窝似的搓了一遍我的头。,,她显得非常开心，提着裙摆快步跑开了，说：“以后每天我都要摸舰长的头。”,,我看她走到电梯那里，不假思索地答应她：“好啊！每天都让你摸头！”,,德丽莎听见了，眯着眼笑。,,我看见德丽莎张牙舞爪地向我做了个鬼脸，电梯门关上，消失在了我的视线中。,,我突然跑上前去，几步之后又停下。,,心空荡荡的发慌，愣了一下，颤抖着手把烟拿出来，打火机“噼啪”几次没点着。,,眼泪便止不住的流了下来。（转载自知乎）"
"无私的中年白菜","男","无IP","2466413","6","","10000","9","","今天大新闻啊，来留个名。"
"繁花漸隱","保密","无IP","35793291","6","","10000","17","","大伟哥一到店，所有喝酒的人便都看着他笑，有的叫道，“大伟哥，你脸上又添上新伤疤了！”他不回答，对柜里说，“温两碗酒，要一碟茴香豆。”便排出九文大钱。他们又故意的高声嚷道，“你一定又骗了人家氪金了！”大伟哥睁大眼睛说，“你怎么这样凭空污人清白……”“什么清白？我前天亲眼见你又出了布洛尼亚新时装，还不送钻石。”大伟哥便涨红了脸，额上的青筋条条绽出，争辩道，“氪金不能算骗……氪金！……策划人的事，能算骗么？”接连便是难懂的话，什么“休伯利安”，什么“为爱买单”之类，引得众人都哄笑起来：店内外充满了快活的空气。"
"游戏彩笔","男","无IP","1320581","6","","10000","20","25","女武神都是我媳妇"
"黑暗的无尽轮回","保密","无IP","23169443","6","","10000","9","","我猜下个动画短片是符华暴打草履虫的完整版（￣▽￣）这么想看自己老婆被虐感觉好M啊（￣▽￣）"
"太阳Daisy","女","无IP","34555948","6","异常生物","10000","9","","我是黑丝阿符，你准备受死吧[洛天依_可以]"
"在下虾饺王","保密","无IP","11175154","6","","10000","9","1","每次漫画出完的pv我都很期待，但是这次的明显比之前逊色很多啊，可能因为这次剧情铺垫太长吧导致有点乱，而且reburn这首bgm有点不搭画面，虽然是我最爱的茶叔唱的，希望以后的pv越做越好！"
"I雷修I","保密","无IP","107692821","6","","10000","9","","符华，A级女武神，初始战力8088，初始攻击力99999,战斗特点：给敌人标上羽毛，然后发动牛X分支。（注：分支完全吊打A8）,游戏头衔：尚不明确。因为“迅羽”名号已被抢了,年龄：500＋（具体不知，反正比奥托还老）（( ○ Д ○)，我的女神，竟是千年老妖！不对，是仙人！）,描述：神洲大陆千年来的守护神，曾经仅以一人之力，就击溃天命的总军，后来力量不知为何封印，就与天命签订协议来保护神洲。。。。。。"
"洛斯汀","保密","无IP","4761886","6","","10000","23","8","麻烦把八重樱收刀穿模的问题解决一下，求求你了，，，"
"二宫宴鳐","保密","无IP","168187965","6","","10000","18","","『掀起世界的**吧』,『呵……k423』,『接下来就就是你的舞台了』,           奥托   世界崩坏前的110分钟"
"水告林","女","无IP","25037119","6","#EveOneCat","10000","8","","符华最帅！！"
"是屑派蒙捏","保密","无IP","34609675","5","","10000","13","","2000整，休伯利安全舰沦陷，舰长和所有舰上女武神全部阵亡，无一人生还，请记住着一天，西历2018.1.18,人类第三崩坏战争宣告失败,..休伯利安某舰长遗"
"凝弦音无","保密","无IP","12284856","6","异常生物","10000","8","","其实每次攒水晶刷材料打驱魔捡垃圾都弄得我头皮发麻，感觉自己有点坚持不下去了。但总觉得养了这么久的女武神，真还舍不得放弃。,不过想想也是，我再怎么珍视她们，也不过是一堆数据和几个建模而已。我还真把她们当做真人，为她们感到生气了，是我幼稚了。,没关系，下次声明不用写得那么正式，你那点文字也安慰不了谁，毕竟上面觉得我等阿宅舔屏不符合价值观，那也是没办法的事。拖了he xie社会的后腿，我很抱歉[2233娘_喝水]"
"命101846944","男","无IP","20730200","6","崩坏3·天穹流星","10000","8","","手残怎么了？手残就不能玩班长吗？我偏要玩班uffokcfvoglnhj"
"意义alive","男","无IP","97014463","4","","10000","8","","喵喵喵，第一次做字幕，望大家满意～(￣▽￣～)"
"鸟巢上的喇叭花","保密","无IP","15321089","6","","10000","17","","能出个浮华衬衫的皮肤就好了（￣▽￣）"
"立夏立夏立w","男","无IP","20840917","6","碧蓝航线2020","10000","23","","以后班长放大招的时候。,寸                   劲,,           人,,开                   天"
"希儿花嫁O纯白","保密","无IP","87925569","4","","10000","14","","emmm，要过新年了(=ω=),而且崩崩崩也要更新2.0了（￣▽￣）,我家的女武神开始向我要礼物了(°°),芽衣想要一把铲子，会发电的那种！→_→,板鸭想要一把白金色火炮，掉帧的那种！←_←,琪亚娜想要一个甜甜圈，会瞬移的那种(▔□▔)/,德丽傻想要一把十字架，金色的那种！(°°),三只嘤嘤嘤都想要一把自己的刀，真爱的那种（/TДT)/,但是这些都需要水晶，重氪的那种(_`),可是我是一位没钱的舰长，咸鱼的那种(●￣()￣●),所以，为了美好的世界和我可爱的女武神们，本舰长决定开始打工，洗地的那种！┏(｀ー)┛,希望大家多多给我就业机会，五毛的那种┗(｀ー)┓"
"BlueA_S","男","无IP","85846626","6","","10000","11","2","硬是把月光律化娜的BGM用成了吊打月光律化娜的BGM……"
"奈莎里奥","保密","无IP","8200167","6","","10000","10","","毕竟主线里幽兰戴尔被琪亚娜的zz谎言骗过去了，后来知道这不是真琪亚娜时我就开始怀疑幽兰戴尔了"
"萬千一","男","无IP","137273286","5","","10000","10","","天命组织以和平之名行如此龌龊苟且之事，残害了多少美丽的花朵，反贼奥托大逆不道，丧尽天良，吾等群起而攻之"
"忍野忍-忍下心","保密","无IP","7748977","6","","10000","13","","我要疯了，b站版登不上崩三，只有重启后才能玩一次，后面又上不了了，弄的我卸载了炉石，删了一堆东西，还两次下载了崩三，结果还是闪退，还让不让我打深渊了，去贴吧看了看，有些人跟我一样，后面还是一位大佬教我们隐藏导航键才暂时好了，能不能赶快修复一下这个bug,没有崩三真的很难受诶，望回复。         本来这个是想发给爱酱的，结果突然发现反馈系统也崩了，根本发不了信息给爱酱，大伟你是想翻天了是不是，弄的我只能在这给你发消息，看见了就赶快修复，不然这个月的零花钱不给你了！"
"玖十9","保密","无IP","2810406","6","","10000","10","","这件事告诉我们，生物是打不过机械的"
"山貓321","保密","马来西亚","257758218","5","","10000","7","","故事总有结束的时候,但留下的记忆不会消失,,传递的感情不会消失。"
"布姐","保密","无IP","40395557","6","","10000","7","","班长，我喜欢你啊！"
"你问我怎么看丶","男","无IP","24897731","6","","10000","10","","估计影骑士月轮的qte估计也会出现四个大字！：寸劲开天！！毕竟同一系列的铠甲！想想都帅气"
"废渊居民","男","无IP","347420793","5","","10000","10","1","看到8088时，我出戏了(=ω=)"
"与我无关-别问我","保密","无IP","21216101","6","","10000","10","","浮华？精卫？不，其实我是赤鸢"
"朱三儿","男","无IP","17443685","6","星座系列：天蝎座","10000","6","","祝病魔早日战胜文化部的人，心里有座坟，里面住着文化部的人"
"仙仙仙仙仙仙逸","男","无IP","9620498","5","","10000","10","","我把讨伐某部的全部赞了一遍"
"反派英雄A","男","无IP","7842305","6","","10000","6","","那个，舰桥女武神互动系统要被和谐了我理解，都是xx局搞的，压力都是你们扛也没办法。,可是，能不能那些语音就保存下来，放到cg包里面呢？真的拜托拜托拜托！我也是个崩老玩家了，两次内测都参与过，当时最吸引人的就是好感系统了！求求你们了！"
"迅羽-符华","保密","无IP","57506696","6","崩坏3·天穹流星","10000","6","7","明明是关于我的视频，我现在才看到（/TДT)/"
"塞西莉娅-莎尼亚特","保密","无IP","33008791","5","","10000","6","","月光是生物系的，肯定打不过机械系的月轮啊╮(￣▽￣)╭"
"看到我叫我回去玩闪刀","男","无IP","83899398","6","战双帕弥什","10000","6","","被游戏耽误的动漫公司2333"
"EX-plore晗式","女","无IP","35594318","4","","10000","10","","我叫黑丝阿符，你准备受死吧(｀ω)"
"休伯利安号的舰长","男","无IP","34452606","6","","10000","6","4","我就想问问，我什么时候可以去逆熵上班"
"AbgrundKirche","保密","无IP","67942185","6","","10000","6","","最后有个8088然后又蹦出来个像水晶的东西→_→暗示氪金，疯狂暗示(￣△￣)"
"电力系统稳态","男","无IP","19680754","6","神乐七奈","10000","6","","最后有条弹幕：美人只配强者拥有。你tm赔我泡面，看到直接笑喷ヽ(`Д)"
"abcde-aiueo","保密","无IP","200277169","5","","10000","10","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"氓淤","保密","无IP","34005690","5","","10000","7","","“舰长……来玩木头人吗？”樱带着哭腔说。“我说一二……三，我就不再笑，不再哭，不再理舰长了哦”我哽咽着半天说不出话来。,樱抬起头，哭红的眼动情的看着我的眼睛，伸出双手捧起我的脸，“舰长，我要守护多人，又多了一个呢……”,“我也……”,游戏数据已更新，请重启游戏。, 摘至网易云『千年之羽』热评。"
"胶胶胶水","保密","无IP","34852422","6","","10000","5","","我叫黑丝阿符，你们准备受死吧"
"一刀一个小盆友亜","保密","无IP","35983883","6","2021拜年纪","10000","5","","既然修补刚刚能无限换水晶的bug都修复的那么及时，什么时候修复一下飞机卡的爆炸的bug啊"
"yulin鳞","保密","无IP","46509010","6","","10000","5","","搞不懂那些发段子说不能摸的，文化局都规定了有什么办法，而且你没仔细看哪个公告吗？后续会带来很好的互动体验！OK？"
"超大型约德尔人","男","无IP","385837","6","","10000","5","","嗨呀，干脆数据全转日服去得了，我就摸几下头怎么就不行了"
"97年的粘锅咸鱼","保密","无IP","4516750","6","","10000","5","","心疼自己 心疼玩家 心疼那些卖力的CV  CNMBDwenhuabu"
"五星大鸟","保密","无IP","81682160","6","","10000","5","","留念，去日服了。实在不明白whju怎么想的，一堆数据而已是想到什么才会在意到什么吗？"
"高橋由紀","保密","无IP","94286132","6","","10000","5","","老婆都不能摸了，一条咸鱼失去了他的梦想(=ω=)"
"Lif68","男","无IP","2467767","6","嘉然今天吃什么","10000","5","","爽，流畅有力，科技故障艺术加上动画虚拟风格，米忽悠无论是从策划，pv画面，原画质量，bgm制作 vocal选择都很棒，好顶赞(￣▽￣)╭ moe向技术的业界灯塔"
"涂山小妖","男","无IP","12557245","6","","10000","5","","我充648，你们出动画好不好[蛆音娘_卖萌]"
"丞丶静默时光","男","无IP","351009","6","明日方舟音律系列","10000","5","","白骑士·月光 影骑士·月轮 血骑士·月煌"
"刀起被抬走","保密","无IP","7379557","6","","10000","5","6","真男主 符华(=ω=)"
"abcde-aiueo","保密","无IP","200277169","5","","10000","5","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"虎踞春池","保密","无IP","29185845","6","","10000","5","","符华精卫炽翎"
"账号已注销","保密","无IP","13871919","0","","5000","6","","做过boss的人形怪都要出角色，我温蒂要崛起"
"狮子座的丞相","保密","无IP","7569923","6","","10000","6","","符华：主教大人，矿工K423回收完毕，该如何处置？"
"帝辟阴阳","男","无IP","94811226","5","","10000","6","","我看漫画三个瓦尔特就没一个是赢过的"
"墨绿盛夏","保密","无IP","11382348","6","","10000","4","","不能摸就不摸嘛，这是个动作游戏"
"野良猫l","保密","无IP","26213543","6","","10000","4","","米哈游 挺住啊."
"阿瑟-拉德利","男","无IP","70876469","4","","10000","4","","2017没业绩？诺，随便抓几个手游不就行了，就说他们涉黄，污染青少年的眼睛"
"卡西米尔上单-","男","无IP","15681388","6","明日方舟","10000","4","","我们现在是多少世纪？,21世纪啊。,啊？不是20世纪吗？"
"炊事班长李云龙重制版","男","无IP","8127359","6","","10000","4","","说白了就是钱不到位呗，某农药赤裸裸的xing暗示不去整改，有钱能使鬼推磨"
"遥远的Avalon理想乡","男","无IP","30814487","6","","10000","4","","留名留名 终于凉了()"
"绅卐士","男","无IP","50457283","6","碧蓝之海","10000","4","","那个啥，符华身体好像被那个男的看过了"
"丸子龙看好你","保密","无IP","4233272","6","","10000","4","","其实看过漫画的都知道符华就是精卫，跟姬轩辕一个级别的那种(°°)"
"麻吉麻桑","保密","无IP","7047917","6","","10000","4","","我是黑丝阿符,你们准备氪金吧！！！"
"洛卡Rohcard-33","保密","无IP","11690884","6","良辰美景·不问天","10000","4","","怀念米库米库米dalao的PV [小电视_嘟嘴]"
"一点都不清真","女","无IP","14703210","4","","10000","4","","表白符华小姐姐"
"凤栖梧下喵","男","无IP","51585091","6","刺客伍六七","10000","4","","浮华机械属性，琪亚娜是机械的和浮华五五开。然后变月光就变成生物了，被浮华克制，之后就被浮华秒了"
"星恒v","保密","无IP","8114285","6","","10000","4","","话说就我一个喜欢奥托大人么...( _ゝ｀)"
"鳯凰院丶胸针","男","无IP","20717091","6","","10000","4","","现在的琪亚娜都是都是K423，真正的琪亚娜是隐藏的s级女武神幽兰戴尔吧。"
"那必须是巴呀","保密","无IP","43645651","6","","10000","4","","用了3年从崩崩玩到崩崩崩到现在我才知道主角竟然是假的 |_)"
"Virgothic","男","无IP","2775906","6","","10000","4","3","精卫上圣痕效果显著,机械打生物效果显著"
"奈亚拉托提普001","保密","无IP","31976522","6","","10000","4","","月轮什么时候出[小电视_嘟嘴]"
"-老-胡-","男","无IP","173983654","6","","10000","4","","退后，老子sp满20了！"
"夏至-微风","保密","无IP","65373161","5","湊-阿库娅","10000","4","","少见的与世隔绝的圣地"
"我的箭里可是有毒的哟","男","无IP","94355678","6","明日方舟","10000","4","","“我跟你讲嗷，逆熵的香蕉，超甜的”"
"沐九Muj","女","无IP","22750093","6","","10000","4","2","以前的符华还有各种小表情，真的超级可爱了"
"瑺忠毛睿御君","保密","四川","518408859","5","崩坏3·天穹流星","10000","4","6","考古，几年没看漫画了，上一次的记忆还是老杨和第一神之键攻破天上之人基地，不知道更新没"
"译行","保密","山东","507589941","4","","10000","4","","[脱单doge][脱单doge]考古"
"泰洛拉","男","无IP","107710174","6","时空穿越头像框","10000","4","","看到弹幕里有句“想想人类是不是也和奥拓一样”，我现在真想回复他：我从未见过如此厚颜无耻之人，不，奥托不是人……之舔狗"
"孤嵾","保密","广西","1301638974","3","","10000","4","","考古[原神_喝茶]"
"圣光会脏死祢","保密","无IP","13675316","6","","10000","5","","看看评论乌烟瘴气是个崩三视频就刷，崩三情报室可以净化你们的心灵"
"_我直呼好家伙","保密","无IP","104962797","5","","10000","3","","妈的刺激"
"紫苑六君子","保密","无IP","27917149","6","","10000","3","","班长和岳父都好帅(￣△￣)"
"97年的粘锅咸鱼","保密","无IP","4516750","6","","10000","3","","建议换浮华国籍，这样不容易出问题[2233娘_无言]"
"下北沢大天使虹夏","保密","无IP","59104768","6","","10000","3","","各位大佬有什么兑换码吗？就这两天的，感激不尽。"
"誓约菌","保密","无IP","20562539","6","","10000","3","","2.1，神器系统，地藏天火，肝(￣△￣)"
"Bili_14842842","保密","无IP","14842842","4","","10000","3","","在你们狂骂的时候我可能得提醒你们一下，你游的策划好像依然想杀了山吹，毕竟萃取≈什么应该都懂"
"a_HLY","保密","无IP","243822585","5","","10000","3","","崩坏3 从此少了一份乐趣(╥_╥) 肝完也不能摸女武神缓解缓解肝疼的压力 [小电视_哭泣]"
"激萌摸loli","男","无IP","1785648","6","","10000","3","","月卡200多天，不领完不退游[小电视_发愁][小电视_发愁]"
"Chorria","保密","无IP","64725810","6","","10000","3","","退游以表达对这次改动的喜爱(°°)"
"京吹k-on","女","无IP","207428072","6","citrus","10000","3","","还我老婆"
"京吹k-on","女","无IP","207428072","6","citrus","10000","3","","留名。"
"御坂桜","保密","无IP","12004690","6","","10000","3","11","今天可是个大日子，历史会铭记今天的( _ゝ｀)"
"傲娇XL君","男","无IP","15090741","6","","10000","3","","文化部结婚生子涉及**类容，若不集体断子绝孙怎么做好社会标杆？"
"傲娇XL君","男","无IP","15090741","6","","10000","3","","文化部结婚生子涉及**类容，若不集体断子绝孙怎么做好社会标杆？"
"ALEX井君不会打音游","男","无IP","2014513","6","崩坏3·天穹流星","10000","3","","MAD玩家大欢喜，又是一波新素材"
"2BMAO","男","无IP","150189","6","希萝Hiiro","10000","3","","我TM要把你天命拆了！！！拐我琪亚娜！"
"炉寒","保密","无IP","38937791","6","灵笼","10000","3","2","许愿符华，出必还愿"
"心小炎","男","无IP","87984588","6","明日方舟音律系列","10000","3","","就我一个觉得是矿工加一吗？"
"吉野没了家","保密","无IP","58957353","6","","10000","3","","噢对，记得那个就是自己把自己的兵捏死然后被秒的那个"
"蒸笼骑士","保密","无IP","16168980","6","还有醒着的么","10000","3","","我叫黑丝阿符，琪亚娜你准备受死吧！( '-' )ノ)`-' )"
"Land陆尘","保密","无IP","103616597","6","","10000","3","","求bgm"
"夜之澜-","保密","无IP","74123454","6","星尘","10000","3","","机械克制生物( _ゝ｀)你看看第六村的月光给揍的，哎呦喂(;_)分支都不敢打，生怕黑丝阿符给我一套she会主义的毒打(￣ε(#￣) Σ"
"闪光板鸭","保密","无IP","177330357","3","","10000","3","","后退，我ps20了"
"我像只鱼儿在你太平洋","女","无IP","27535374","5","崩坏3·天穹流星","10000","3","","诶，表示抽女武神就是为了看她们搞姬(滑稽)"
"头大的Marvin","男","无IP","12146483","6","","10000","3","","讲个鬼故事：33.6%的猫上"
"墨夷析木","保密","无IP","259288031","5","至尊戒","10000","3","","尴尬了，作为舰长中的一员为了养活休伯利安上的女武神我一十分同情奥拓，还有她们搞姬我自豪哈哈哈哈哈果然我已经疯了"
"终极廉价劳动力","保密","无IP","85113260","5","","10000","3","","我是黑丝阿符，你准备充钱吧！"
"猫羽颂歌","男","无IP","23479449","6","葱fufu","10000","3","6","我看懂了，暗示符华也会律者化(°°)"
"图谋怕哦哟哟","男","无IP","5175535","6","","10000","3","","舰长，我可是有5000多岁了[洛天依_滑稽]"
"心树SAMA","保密","无IP","11076677","6","","10000","3","","话说，白骑士琪亚娜败给符华多少次了"
"KevinKasIana","男","无IP","267741839","4","","10000","3","","符华其实是精卫，就是漫画里那个打败卡莲的"
"黑心画师","男","无IP","8001491","6","七濑胡桃","10000","3","","用心做动画，用jio做游戏。"
"正在吃猫的鱼","保密","无IP","110905241","3","","10000","3","","此av讲述了浮华风衣的由来_(:3」∠)_"
"终极廉价劳动力","保密","无IP","85113260","5","","10000","3","","我希望班长附带个服装，把眼镜去掉"
"Hie天陨","保密","无IP","322312510","6","","10000","3","","符华和西琳真的是冤家，每次西琳出场都会被上仙毒打，偶尔女王能反杀一下[doge]"
"今天早点休息啊","保密","无IP","22187640","5","","10000","3","","pv**现的那个带橙色眼镜的人，不是琪亚娜本体，是琥珀，机械改造人"
"sjdjdbdko","保密","江西","505172413","5","","10000","3","","符华好帅"
"瑠衣衣衣衣","男","上海","450620276","5","","10000","3","","好听[原神_欸嘿]"
"夜月空庭泣浣衣","男","无IP","37267567","6","","10000","3","","幽兰黛尔是谁啊"
"bili_1174659085","保密","无IP","1174659085","4","","10000","3","","跨时空吃口热乎的"
"三千冰空","保密","无IP","3020681","6","物述有栖","10000","6","","休伯利安的 电梯一如既往地抵达舰桥,熟悉的机械声，熟悉的机械设备，熟悉的人，和不熟悉的机械般的少女,没有了熟悉的声音，熟悉的神情和熟悉的嬉闹,“舰长是想尝尝看我的吼姆飞踢之技吗”,在舰桥上的，是圣芙蕾雅的学院长，极东支部的总指挥官,她再也不会在舰桥上，轻轻的转着，单闭着眼，笑着说面前的人可真是爱撒娇了,“你动啊！快动啊你！你是人！不是木偶！不是机器！是我最重要的人！快动啊！不会笑也罢，哪怕是哭也好，求你，给我一点回应好不好……求你了，求求你，哪怕再用犹大砸飞我，我再也不说你暴力了，让我零掉落让我全保底好不好?”男人缓缓蹲下，脑海中仿佛在回放往日里最温暖的日常，“我要守护的人，还有舰长呢。”求求你……连你们都无法守护，我又怎样守护这个崩坏的世界?我还怎么为世界上的美好而战！都是我的错啊……”,身着白色制服的红发男人仿佛一匹丧偶的雄狼，愤怒地摇晃着眼前披着白色披肩，身着黑色修女服的单马尾的少女，阿波卡利斯的家主，少女空洞的眼眸里倒映着男人因愤怒和悲伤而扭曲的脸，看着这个平日没心没肺嬉皮笑脸，在关键时刻稳重又温暖如春山般可靠的男人涕泪横流，却毫无波动，就那样在原地，呆呆地站着，没有一点声音，只有樱花依旧在不断飞舞……,男人沉默了，他摇晃着后退了几步，散架似的坐倒下去，像条被抽了脊梁的狗，可悲又无助的，泪水流淌，伴着一月里，白雪纷纷扬扬……,“呐……快醒醒，好吗？”[小电视_哭泣]"
"枫枫枫枫落","保密","无IP","25315792","6","","10000","6","","02:10 ,8088,暗示648,23333"
"皓月流夏","保密","湖南","393200724","5","碧蓝之海","10000","3","","考古"
"-苏醒-","男","广东","522767094","5","","10000","3","","[打call]"
"多尔希","女","广东","1957572180","4","","10000","3","","考古+2"
"欢渡小哥哥","男","无IP","111235925","4","","10000","5","","牛逼！ （此评论虽然才2个字，但语法严谨，用词工整，结构巧妙，朗朗上口，可谓言简意赅，足见评论人扎实的文字功底，以及信手拈来的写作技巧和无与伦比的创造能力，令人佩服佩服，再加上以感叹号收尾，实在是点睛之笔）"
"23号监察员","男","无IP","16788316","6","","10000","4","","舰长，也许你看到这封信时，我们都己经无法回应你任何的呼唤了，我们承认，有时你很讨厌，很变态，但我们都知道你其实是在关心我们，你变着法子来引起我们注意，然后让我们体会从未有过的温暖，让我们开心的过完女武神生涯……可惜这些美好不在了，我们守护了世界的美好，但没守护好自已的，我们败给了奥托主教请来的外援，在最危机的关头，德莉莎说她在天翁中央教庭中见过一种方法，能短暂提升女武神的战斗力，但代价是放弃所有感情，成为一台杀人机器，为了守护这个世界一切的美好，我们的选择战斗！这个选择对舰长您很不公平，但我们只能这么做！因为我们是女武神！是为了保护而存在！所以，舰长，如果以后再见面，我们己经不能再欺负你，打你，回应你，但是，我们爱着，深深的爱着一路陪伴我们走到这里的你，即便身体已经死去，但我们的意志还是会一直陪伴着你，即便不能战斗，我们也会在我们温馨的家，一直等你，你能一直陪着我们吗？,————全体女武神，参上"
"草履虫的麻花辫","男","无IP","3687214","6","贝拉kira","10000","4","","符华有把柄在奥托手里，我有一个大胆的想法[2233娘_卖萌]"
"斯莱特林现役院长","保密","无IP","535014093","4","","10000","4","","符华：美人只配强者拥有，琪亚娜抱着好舒服啊，软软的，加油吧芽衣小姐"
"账号已注销","保密","无IP","11155158","0","","5000","5","","丢人瓦二特 ***符华的黑丝[蛆音娘_滑稽]"
"生蚝带球撞人","女","无IP","174034566","6","#EveOneCat","10000","2","","班长大人强无敌"
"2018年11月25号","男","无IP","7951932","6","","10000","2","","我怎么感觉我现在玩崩坏3，是在玩合金装备幻痛啊？( _ゝ｀)"
"BIack★RockShooter","保密","无IP","7551155","6","","10000","2","","唉，人咸没钱肝不好头发还少，现在老婆也成了植物人(；ω；`)"
