"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"夜阑RaidenMei","男","无IP","12063980","6","2021拜年纪","10000","1","","订餐通道仍然没有开启[2233娘_郁闷]"
"一之瀨帆波","女","无IP","3177323","6","乃琳Queen","10000","1","1","wwwwwwwww"
"怪物的物","男","无IP","21145738","5","","10000","1","","如果我没猜错，是不是跟澳洲肯德基没有关系"
"RyuuKiInMei-X","保密","无IP","2847629","6","圣诞节快乐","10000","1","","又是个让我们这些偏远地区玩家痛苦的小活动"
"嘟嘟熊OwO","男","无IP","34768418","6","","10000","1","10","此刻正是送餐之时……这个梗是假面骑士ex-aid的梗吧？"
"小埋苏苏我家的","保密","无IP","39063828","6","崩坏：星穹铁道","10000","1","","今天窝b服点餐惹，但是餐到惹，却游戏里下架惹，好方过来摸摸包菜（啃啃）"
"kazeeeeeeeeeeeee","男","无IP","34755819","6","2020拜年祭（鼠）","10000","1","3","我觉得点崩坏联动kfc的餐也挺好的，有个心理作用但是事实，平时点的都是些服务挺差的人来送的，但是在崩坏三里点服务居然会莫名其妙的。。变的超温柔？？"
"天_境","男","无IP","77121276","6","三周年恋曲","10000","1","","此刻正是送餐之时"
"聆荒","保密","无IP","2331114","6","碧蓝航线2020","10000","1","","有一个问题，这个联动，是米哈游给肯德基宣传费，还是肯德基给米哈游宣传费……"
"聆荒","保密","无IP","2331114","6","碧蓝航线2020","10000","1","","话说，我才发现，这个联动不是必胜客而是肯德基吗？之前送的那个圣痕不是必胜少女吗？"
"我应该还有钢之魂吧","男","无IP","12352929","6","","10000","1","","下一个沦陷的应该是麦当劳了"
"在路上的Z","男","无IP","13264770","6","明日方舟音律系列","10000","1","","订餐系统修复没有，10点开始等的一开始没菜单后来直接崩溃了(ノ=Д=)ノ┻━┻"
"_一条宝批龙","男","无IP","96976280","5","","10000","1","","所以，该去哪订"
"初音未来的葱子","男","无IP","24555976","6","初音未来13周年","10000","1","","我记得刀剑神域序列之争上市的时候，也是与肯德基第一次合作"
"MaXimum_Lie","男","无IP","18774081","6","公主连结可可萝","10000","1","","此刻正是—送餐之时。"
"朔-瞑","保密","无IP","175351652","6","","10000","1","","琪亚娜送餐为什么是板鸭的bgm"
"米糊游坯坏3国际机场","保密","无IP","34526662","6","","10000","1","","夏活剧情里的麻婆豆腐汉堡记得吗？"
"水笔Kiraza","保密","无IP","95787299","6","","10000","1","","这个视频叫做《论女王的正确用法》"
"Ammurapthy","保密","无IP","244783028","6","","10000","1","","我不要吃黑松露牛排啊！放开我！    ,卒"
"晨琨_","女","无IP","57367974","6","","10000","1","","泥奏凯我没钱(ω )"
"试验体K423","男","无IP","6103827","6","十年大会员","10000","1","3","我的肥宅快乐鸡都吃完了 快乐水也喝了 结果订单异常 现实未完成。。我的kiana圣痕（/TДT)/"
"泛言Az","男","无IP","202765207","6","良辰美景·不问天","10000","1","4","就问一句，你们送外卖员吗？我要白毛那只"
"-泽鹤-","女","无IP","4945644","6","","10000","1","","胖就胖吧，反正早晚要胖死的,当然草履虫的我是不会吃的要吃当然吃芽衣的（meizhi）啊"
"明璃主","男","无IP","311831821","6","小希","10000","1","","稽亚娜又缺零花钱了？"
"千古半帝李隆基","保密","无IP","11541599","6","","10000","1","","没得活动[小电视_哭泣]"
"Kenway_沅小沅","男","无IP","99206898","6","圣诞节快乐","10000","1","","一吃就上火，上火就长痘，还特么过敏，我的老婆们都嫌我丑了[小电视_哭泣]"
"BF-190","保密","无IP","166289146","6","","10000","1","","轩辕哭晕在厕所"
"117海洋","保密","无IP","137863633","6","","10000","1","","为什么bgm是板鸭的？"
"大炮我喜欢你啊","男","无IP","2021648","6","","10000","1","1","KFC套餐还有优惠券又要便宜在市区读书的基友了(╯°口°)╯(┴—┴"
"孟达塔","保密","无IP","3204266","6","圣诞节快乐","10000","1","","附近有143家肯德基超出配送范围[小电视_发愁]"
"坏坏撅","保密","无IP","6908825","5","崩坏3·天穹流星","10000","1","3","活动呢，肯德基呢"
"龙殇之璃","男","无IP","24986753","6","三周年恋曲","10000","1","9","郊区的我还得跑到市区点宅急送，唉( _ゝ｀)"
"一些男同学","男","无IP","131334871","6","","10000","1","","30张补给卡给我3个11t  来来爱酱我们来聊聊人生"
"涂山小妖","男","无IP","12557245","6","","10000","1","","是全国所有KFC都有这个活动吗"
"緈幻","保密","无IP","9252958","6","EveOneCat2","10000","1","","舰长没钱"
"结晶刻痕","保密","无IP","4198714","6","","10000","1","","此刻正是，极致之时（）"
"TFOUTTRCK5","保密","无IP","19107069","6","","10000","1","","那个，dark伟哥，我能点一份琪亚娜的空中劈叉么( _ゝ｀)"
"易丧青年","保密","无IP","102397553","6","","10000","1","","你等着，送餐的要不是琪亚娜，我就   我就  哭给你看  哼"
"该lD已被使用","保密","无IP","3508882","6","","10000","1","","要一份薯条 多撒点氯化娜谢谢(*°°)=3"
"是小光咯","保密","无IP","86580308","6","圣诞节快乐","10000","1","","leave   Up   Im  卡面来打"
"我愛流川楓","女","无IP","26085221","6","","10000","1","","这年头什么都联名"
"吃麻准枝刀子吃到胃痛","保密","无IP","47204454","6","","10000","1","","什么？应用宝服，不能跨服联机！没个60水晶。我。。。我就头撞豆腐死给你们看！"
"夜宇星辰_Hash","保密","无IP","296875811","5","","10000","1","","那为什么送餐的不是kiana，差评"
"夏夏夏夏夏敖","男","无IP","34148820","5","","10000","1","","为啥我这的宅急送没有崩3套餐"
"竹升面","保密","无IP","812730","6","","10000","1","9","心疼掐娜，气到氯化"
"椎名秋羽","男","无IP","59116016","6","","10000","1","","快递员根本不是琪亚娜，我都已经做好吃牢饭的准备了。差评(￣△￣)"
"Cross-ZBuildForm","保密","无IP","149458370","6","","10000","1","","如果是琪亚娜送我就点，哪怕是一个油腻大叔，只要他敢穿成琪亚娜的样子我就点"
"蛋蛋在水上漂","保密","无IP","54149975","6","Kizuna AI","10000","1","6","哭了，每次活动都不在配送范围(Д`)"
"居合秋刀鱼斩","保密","无IP","11565257","6","","10000","1","","圣痕属性是什么啊"
"吸鱼籽菌","男","无IP","62860947","6","拜年祭粉丝专鼠","10000","1","","送餐少女上，中，下配在一起有什么特殊效果吗"
"LuckyClownpiece","保密","无IP","14447066","6","","10000","1","","以前有个吃鸡少女来着"
"MAGEWN","保密","无IP","17295540","6","","10000","1","","送4星圣痕礼盒是初始4可升5还是升满4？"
"卡斯兰娜莲","保密","无IP","54897136","5","","10000","1","","开门看见一个大叔送餐Σ( ￣□￣||)"
"Gouku77","保密","无IP","87455166","6","干物妹！小埋","10000","1","","爱酱，此活动适用那些地区呀？"
"fafa读花花还是发发","男","无IP","16341395","6","","10000","1","","琪亚娜驾照都没 我怕外卖是交警代送来的[2233娘_吃惊]"
"奴隶幽灵","男","无IP","29067736","6","明日方舟","10000","1","","使用摩托来进行送餐的外卖骑士---------琪亚娜哒"
"莫恶翼蓝","保密","无IP","12805702","6","","10000","1","","芽衣都没有叫醒的氯化钠，突然想起自己还在打工……"
"zxrzy","保密","无IP","25625642","5","格兰芬多","10000","1","","11；30刚准备下单，接口就被关了"
"布拉格愚人兔子","保密","无IP","5263121","5","","10000","1","","郊区学校，有没有代吃的，单买圣痕_(:3」∠)_"
"絳塵","保密","无IP","13894589","6","初音未来13周年","10000","1","","休伯利安打工祭"
"亓才子-","保密","无IP","22284565","6","","10000","1","","去年这个时间就是在打工"
"洋葱-圈","保密","无IP","42506584","6","","10000","1","","我们这破地方连肯德基都没有，你这活动我很想参加啊但是参加不了"
"火柴人很孤独","保密","无IP","6626754","6","","10000","1","","现在正是  送餐之时,送餐少女  琪亚娜 ！,HENXIN！, 送餐 up！,午餐之骑！铭刻送餐！,此时此刻正乃午餐之时！"
"猫吃雨水","男","无IP","15079394","6","2233十一周年纪念","10000","1","","点了吃了，圣痕在哪领呢"
"凌美的老婆","男","无IP","21542145","6","星座特典","10000","1","","女王送餐技能MAX，哈哈哈"
"薛腚谔的猫猫猫猫","男","无IP","172146303","6","","10000","1","4","有谁注意到好像琪亚娜的坐骑一直在进化"
"拧紧可乐会漏气","保密","无IP","282053892","6","#EveOneCat","10000","1","","对不起，我吃不起肯德基(ω)太穷了"
"所谓无者","男","无IP","9550142","6","","10000","1","","崩坏女王，君临世界，此刻正是……外卖到了"
"赤红飞鸟明日香","男","无IP","22802370","6","","10000","1","","我已经不吃麦当劳改吃KFC了，你们呢?"
"绫凌依","保密","无IP","219477080","5","","10000","1","","现在，是琪亚娜送餐时间！"
"中奖选我选我","保密","无IP","13640124","6","","10000","1","","会不会被草履虫吃掉？[2233娘_困惑]"
"转学生12138","男","无IP","8089602","6","","10000","1","","游戏内活动消失了啊，没发订餐啊"
"欧布散打不累死他","男","无IP","11011060","6","灵笼","10000","1","6","话说圣痕是怎么给的，一个账号叫的双人餐两个账号都能得到吗，想和另一个舰长去肯德基联机"
"九宮","男","无IP","32376944","6","EveOneCat2","10000","1","2","我就想要个圣痕收藏不行吗"
"小泽玛麗奥","保密","无IP","13222440","6","","10000","1","","小城市没有开封菜的80萌新舰长瑟瑟发抖求帮助。"
"能持道人","男","无IP","393621","6","","10000","1","","我：kiana来了啊，请喝汽水,kiana：主人吃鸡么？,我：不吃,kiana：吃薯条么？,我：不吃,kiana：吃甜筒么？,我：不吃,kiana：那你要吃什么啊？,我：10，9，8……,kiana：你在数什么啊？,我：***发作时间。"
"某Poi的境界","保密","无IP","296144","6","","10000","1","6","每次这种时候，都是跑去市区里肯德基附近的电影院点一份外卖sad。。大学城的痛苦啊"
"海夜大冰块","女","无IP","113487866","6","","10000","1","","建议出圣痕：氯化娜·特快专递"
"_旗旗旗旗旗_","男","无IP","21190575","6","星座系列：双鱼座","10000","1","","第三次了，然而我还是没钱买。(；ω；`)"
"打工社畜雨滴","男","无IP","66319","6","","10000","1","13","原来漫画的后续是变女王开传送门送餐吗.....(""▔□▔)/"
"无垢之鴉","保密","无IP","27879664","5","","10000","1","","我今天早上看到，马上就定了，结果发现这东西就是琪亚娜烧的。新奥尔良烤翅完全不是那个味道，最喜欢的原味鸡居然闻吐了。(￣△￣)"
"圣光圣光月亮","男","无IP","6084993","6","","10000","1","","姬子老师和德莉莎学院长节日快乐！！"
"岩鳞","男","无IP","4564732","6","","10000","1","","绝版哒。。。走错了抱歉"
"Take_me_higher","男","无IP","26017524","6","","10000","1","","知道琪亚娜怎么做到按时送这么多外卖吗？   她有Pause啊（小声bb）"
"云隐月_","男","无IP","13817373","6","","10000","1","","琪亚娜:我才不要这些臭钱呢！, 真香！"
"___夏祭丶","保密","无IP","112852698","6","十年大会员","10000","1","","如果我发现外卖不是琪亚娜送的！我就果断的删掉崩3！然后重新下载( _ゝ｀)"
"不可食用阎","女","无IP","80653671","6","","10000","1","","我这边没肯德基哭爆(；ω；`)"
"镜流的男朋友","男","无IP","541405","6","想去海边·头像框","10000","1","","御非骑士！铭刻崩坏！此刻即是！送餐之时！（你们通通都要绝版哒！"
"小鸟饲育员","女","无IP","5896770","6","崩坏3·天穹流星","10000","1","","订订订， 天天订"
"PESTRiCA","保密","无IP","273337245","6","洛天依9th生日纪念","10000","1","","要如果送外卖的不是cos琪亚娜的我不要[滑稽"
"Newbien","保密","无IP","31327354","6","","10000","1","","kiana：外卖展开！"
"刻俄柏","男","无IP","39688402","6","明日方舟-愚夜密函","10000","1","","下次能搞个自由搭配，然后满多少金额 送圣痕不[小电视_笑]"
"樱花树下古河渚酱","保密","无IP","942543","6","","10000","1","","我看成了送餐少女骑芽娜美女..."
"low轩","男","无IP","15134146","6","","10000","1","","啥时候能跟fgo联动(=ω=)"
"Mojitoqueenc","男","无IP","4701120","6","希萝Hiiro","10000","1","","我是休伯利安的舰长，我已经三天没吃饭了，有没有好心人给我75让我吃顿饭，我不知道什么是kfc崩坏三套餐，我也不知道什么外卖少女圣痕，我只想吃一顿饭[2233娘_卖萌]"
"路远不包邮","男","无IP","176107631","6","至尊戒","10000","1","","此时此刻正乃极致之时……[小电视_害羞]"
"拉赫穆","男","无IP","580641","6","","10000","1","5","点餐入口没了！"
"海姆戴尔维斯","保密","无IP","5853173","6","明日方舟音律系列","10000","1","","入口怎么没有了？"
"星桐Lia","保密","无IP","86624929","5","鹿乃","10000","1","","草履虫送餐？不可能会要的。,什么是大伟哥？真香。"
"近视的狸猫","保密","无IP","507314","6","星座系列：水瓶座","10000","1","6","看完pv想去下单，公告呢？kfc的app里也没找到相应活动emmmmm"
"乀人生何味ク","男","无IP","46741468","6","","10000","1","","点餐入口炸了可还行（￣▽￣）"
"七幺弍","男","无IP","282896737","6","2233夏日冰品","10000","1","","草履虫你们拿走，车就归我了"
"阿树乌巴","男","无IP","14903955","6","","10000","1","","去年的上位，是我第一个4星圣痕，开始觉得这游戏有意思是因为地上的全家桶爆炸有伤害，能回血"
"创个新号当萌新","保密","无IP","367387507","2","","10000","1","","成了  送过来的是一位大叔  我要投诉！ 唉呀 妈耶   肯德基 真带劲(=ω=)"
"FrozenYU","男","无IP","32345269","6","星律动","10000","1","","我直接去店里吃给不给圣痕啊！_(:3」∠)_"
"一条不安分的咸鱼","保密","无IP","164649322","6","","10000","1","","我要德莉莎帮我订单，浮华上仙做，板鸭包装，芽衣送，姬子陪聊。草履虫就算了"
"魔鬼煞星","保密","无IP","5040028","6","","10000","1","","界面没了啊，我等着吃午餐呢"
"-苍星坠梦-","保密","无IP","90605526","6","","10000","1","","打工少女草履虫[蛆音娘_滑稽]"
"翎扬Espoir","男","无IP","191165352","6","","10000","1","","给我来一份黑松露牛排"
"翎扬Espoir","男","无IP","191165352","6","","10000","1","","打工吧，律者大人"
"宫路真幌","保密","无IP","22736126","6","","10000","1","","这玩意。。实在是没胃口吃 去年吃的那顿都不行了。。告辞"
"枣心-棗こころ","男","无IP","28735811","6","Kizuna AI","10000","1","","买了双人套餐"
"泠叶樱","保密","无IP","78890151","6","良辰美景·不问天","10000","1","","黑松露盖浇吮指鸡"
"齐鲁第一深情丶","男","无IP","295497206","5","洛天依8th生日纪念","10000","1","","肯德基。。刚刚看到我还以为是洛天依的广告"
"冥火mio","保密","无IP","10104984","6","","10000","1","3","用崩坏能做的食物233333"
"Crystal丶XX","保密","无IP","28591460","5","","10000","1","","活动已下线。。。。"
"临水木","女","无IP","4445339","6","2020拜年祭（鼠）","10000","1","","恕我直言，我根本没有找到订餐入口（B服）"
"张千珏","男","无IP","45829518","6","","10000","1","","女王送餐可以直接通过虚数空间闪现过来，所以……"
"三千冰空","保密","无IP","3020681","6","物述有栖","10000","1","","女王用虚数空间送快递可以的"
"臆病者だ","男","无IP","11332465","6","","10000","1","","琪安娜的表情看着像少女与战车那个谁"
"十一月八日","保密","无IP","15011932","6","公主连结凯露","10000","1","","没有啊，官服都没有"
"KukiAzami","保密","无IP","1409224","6","hanser","10000","1","","公告没更新啊"
"窗边瞳子","保密","无IP","29150903","6","","10000","1","","打工战士草履虫，从必胜客跳槽到开封菜[2233娘_喝水]"
"MENIT_","男","无IP","23432156","6","","10000","1","","咋个莫得订餐页面呢？"
"等泪dlc急急急急","男","无IP","275172425","5","","10000","1","","打工少女琪亚娜"
"Mim-nu-tarag","保密","无IP","33727161","6","","10000","1","","我先来我先来，打工少女氯化娜"
"永恒费尔南瓜","保密","无IP","5537633","6","首批购买年度大会员","10000","1","","此刻正是，送餐之时[小电视_吃惊]"
"冥炫凯","男","无IP","86929703","6","","10000","1","","早知道半年前我就不应该上那个电梯"
"无星之夜W","保密","无IP","1804099","6","星座系列：射手座","10000","1","","刚准备点餐，活动页面就没了？[小电视_吃惊]这是什么操作？[小电视_发愁]"
"阪上孢子","保密","无IP","66036509","5","三周年恋曲","10000","1","","我要cos琪亚娜的小姐姐送(⌒▽⌒)"
"NFF保底业务优秀员工","保密","无IP","510887","6","喂，看见耳朵啦","10000","1","","为啥我找不到订餐界面。。"
"冬日の私语","男","无IP","12438148","6","鹿乃","10000","1","","[蛆音娘_滑稽]本次KFC食物从食材挑选到烹调到配送，都由琪亚娜一条龙服务，包你满意"
"60氵无事发生","男","无IP","242540424","6","崩坏3·天穹流星","10000","1","7","琪亚娜这么穷吗？怎么天天打工啊"
"山风雪岚","男","无IP","95058131","6","夏诺雅","10000","1","1","我不要笨蛋娜送的啦，我要女王大人的[2233娘_卖萌]"
"月镌枝","男","无IP","168275487","6","萤舞沉眠","10000","1","","(°°)十八线小乡村支持配送的嘛"
"边缘OB咸鱼凜","保密","无IP","17268378","6","","10000","1","","一分钟前 氯化钠开始送餐了"
"墨鱼兔子精","男","无IP","4371327","6","","10000","1","","此刻正是送餐极致之时！！"
"Mmminato","保密","无IP","159332793","6","","10000","1","1","吃着个不送琪亚娜小玩具的嘛(￣3￣)，我想要琪亚娜小玩具啊"
"寒星荃不察","保密","无IP","35645809","6","","10000","1","","公告没更新啊"
"IASUI","保密","无IP","34620280","6","","10000","1","","大汉送餐"
"是这样喵","保密","无IP","55915319","6","citrus","10000","1","4","不是草履虫送的我不吃（/TДT)/"
"玄幻天凡","男","无IP","297628786","6","","10000","2","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"新魔","保密","无IP","5253995","6","","10000","2","","琪安娜真惨，板鸭炒股抄大伟，芽衣投靠逆熵做偶像，班长绿托养着，德莉莎什么都要，姬子反叛离开天命，卡莲天天偷东西绿托还支持，嘤嘤嘤直接开医院，那天命收入怎么办全靠琪安娜送快递，真惨！——订了一**FC送的太慢了差评[小电视_害羞]"
"Sakuya-Xcarlet","男","无IP","51226721","6","三周年恋曲","10000","2","","西琳:此刻正是，审判。。。。。。？？？"
"芷若爱芷彤","男","广东","1446250685","4","","10000","1","","先有的崩3，然后是原神，最后是崩铁"
"索蘇","保密","无IP","28891482","6","赏樱大会欧皇","10000","1","","我送给你了一份礼物！礼物码是：NDOIL94D3KFS。赶紧进入《崩坏3》“我的两周年历程”活动，领取礼物吧~"
"封夕映","男","无IP","312505","6","首批购买年度大会员","10000","1","","Hail my Proud chicken delivering Queen,转自YouTube[2233娘_大笑]"
"天上境","男","无IP","11081202","6","","10000","1","","只食金拱门！KFC滚啊(_`)"
"16亿原石","保密","无IP","511614354","5","一周年纪念装扮","10000","1","3","考古"
"LiveEvil-Mute","保密","无IP","131592","6","","10000","1","","狗屎垃圾食品~~迟到我拉肚子半个月。。。为了身体的健康建议大家不要买了！！"
"エピタフ","男","无IP","21784117","5","","10000","1","","你游一天天净做些垃圾食品联动"
"虚数之树如是说","保密","无IP","438848668","5","","10000","0","","打卡"
"k7F15","保密","无IP","1063219675","5","","10000","0","","异世相遇，尽享美味！"
"瓜皮是真帅","男","无IP","224740426","5","","10000","0","","异世相遇，尽显美味"
"火旺捏","保密","无IP","432234173","5","三周年恋曲","10000","0","","异世相遇，尽享美味"
"叶琳l","男","无IP","35459131","6","","10000","0","","异世相遇，竞享美味[doge]"
"LUNGwRATh","保密","无IP","487681168","5","","10000","0","","考古"
"樱之雨QAQ","保密","无IP","285002341","5","","10000","0","","考古"
"一博in","男","无IP","501902585","5","","10000","0","","考古"
"孤独的维度行者","男","无IP","407426501","5","","10000","0","","早"
"AA啊啊啊啊啊啊啊啊","保密","无IP","13152748","6","早稻叽","10000","0","","看着看着漫画就被传送过来了[笑哭]"
"血_染_残_阳","保密","河北","379728966","4","","10000","0","","肯德基爷爷帮帮我"
"终焉偕谑曲","保密","江苏","1847639375","4","巅峰荣耀","10000","0","6","前来考古"
"燃烧飞猪","男","无IP","396114306","6","","10000","0","4","我城市没啊？"
"空白Ftnrg","男","广东","1758981745","5","","10000","0","","这有点不靠谱啊，送到家门不会都已经吃光了吧？是来送人的吧？那我就收下了"
"说教星人巴扎黑","保密","无IP","18748784","5","","10000","0","","我只有一个上，怎样才能集齐全套?"
"此方小境睡觉中","女","无IP","29588248","6","","10000","0","2","我要吃板鸭！"
"账号已注销","保密","四川","524388214","0","崩坏3·天穹流星","5000","2","6","啊啊啊啊啊啊啊啊啊啊啊啊啊，为什么那时我什么游戏都没有玩？！[难过][难过][难过][难过][难过][难过][难过][难过]"
"比利比利枪枪","女","无IP","39666084","6","初音未来13周年","10000","0","","琪亚娜你为什么要布洛妮娅的bgm？"
"变异狸猫","保密","无IP","29138639","6","","10000","0","5","没人吧"
"憨的一","保密","无IP","32490611","6","","10000","0","","不会在路上吃掉嘛？"
"东京到底热不热-_-","保密","无IP","366777399","5","","10000","0","","送餐吧，女王"
"Suika_Mi","保密","无IP","12374331","6","湊-阿库娅","10000","0","","是忍妈，awsl[小电视_我好兴奋]"
"喵阁桑","保密","无IP","77363832","6","崩坏3·天穹流星","10000","0","10","淦，9/30号截至"
"账号已注销302276","男","无IP","33583133","5","","10000","0","","有律化娜的号要出吗，单女王都行，我相信bilibili朋友的素质，交易猫上不敢买"
"三千繁华-不及尔尔","男","无IP","194776968","6","良辰美景·不问天","10000","0","11","爱酱，为什么我两天前订了2份崩坏单人套餐兑换码今天都没到？"
"黑桐行人丶","男","无IP","9579400","6","","10000","0","","可惜，我这边没有派送餐厅(╯°口°)╯(┴—┴"
"抱抱蟹","保密","无IP","72488836","5","国民老公带回家","10000","0","","选不了指定地址（#-_-)┯━┯"
"奥卢思Aulus","男","无IP","3124799","6","","10000","0","","为什么不和金拱门合作，肯德基配送服务和范围太差了。"
"輪迴梦","保密","无IP","31500954","5","","10000","0","","想吃琪亚娜的松露牛排"
"丿Erso璃","保密","无IP","4770824","6","EveOneCat2","10000","0","","垃圾22号订餐  到现在都没圣痕"
"Tokarjoinmel","男","无IP","45890509","5","","10000","0","","我的提示是：附近未找到可配送的餐厅(=ω=)"
"杜杜沒有肚肚","男","无IP","29440282","6","","10000","0","","现在是琪亚娜......不对  现在是宅急送时间(°°)"
"羊驼先生_","保密","无IP","57104214","6","","10000","0","","圣痕兑换码在哪弄？我的已经送到了，谁知道呀！"
"creet兔子","男","无IP","216917228","6","Kizuna AI","10000","0","","为什么每天都提示我补货中[小电视_发愁]"
"于我而言呆萌的她","保密","无IP","23193505","6","fivever浪漫限定头像框","10000","0","","去年还能订 今年就没有可配送餐厅了 凉凉[小电视_发愁]"
"星夜奏椿","男","无IP","357795274","6","七海Nana7mi","10000","0","5","我家楼下是kfc，我**活不肯叫外卖"
"白吃面包","男","无IP","14655505","6","三周年恋曲","10000","0","","我是疯狂补餐中，这么多天一直在补餐，就是点不了。"
"沐凌萧","保密","无IP","14110341","6","hanser","10000","0","","这操作……搞不懂搞不懂"
"其实我只是路人","保密","无IP","43287562","5","","10000","0","","你们又让琪亚娜出来骗钱了→_→"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","0","12","打工少女一套齐了"
"招财财再进宝","男","无IP","16090755","6","异常生物","10000","0","","没有饮料，超心酸"
"是咸鱼子咸鱼子哦","女","无IP","12728761","6","","10000","0","5","谁有兑换码的施舍施舍我吧(_)"
"登陆星球","保密","无IP","88640029","5","","10000","0","","天命：这样吧，我给你们餐厅开个联动，然后让我的女武神终生在你们这里吃饭免费,肯德基：行,然后某位白发双马尾少女走进了餐厅……,,第二天，肯德基宣布破产"
"万羽晓","男","无IP","97730227","6","2021拜年纪活动专属","10000","0","7","我tm等了3个小时，一直在补货……合肥的"
"极煞风景","男","无IP","516235","6","","10000","0","","我在常州市区，结果点餐老显示补货，根本就点不到。我怎么不知道这破游原来有这么多受众啊[小电视_哭泣]"
"账号已注销","保密","无IP","314799770","0","中野三玖","5000","0","","只能支付宝支付差评"
"卜乐涵","保密","无IP","14928894","5","","10000","0","","嘤嘤嘤这边没有配送蓝瘦香菇"
"黑暗神灵埃蒙","男","无IP","68572242","6","","10000","0","","有没有星期二买一送一的新福尔松异龙烤翅？（好吃的海鲜舰队）,想在星际航道上品尝到美味可口的家乡菜吗？快来布巴瓦斯烧烤馆！星期二新福尔松异龙烤翅买一送一！等离子充能也是买一送一！布巴瓦斯烧烤馆，一缕浓香，一缕温暖。(°°)"
"梧桐景花","男","无IP","35218946","6","","10000","0","10","海南省陵水县能送不？"
"柑帝","保密","无IP","8835928","6","星月夜Asteria 收藏集","10000","0","","这次有个好处，那就是四线小城都有得买，门槛降低了。"
"HTT_DW","保密","无IP","95064149","6","hanser","10000","0","4","话说从崩三里面订和kfcAPP里订的套餐内容不一样啊"
"聆荒","保密","无IP","2331114","6","碧蓝航线2020","10000","0","","我想问一下，住的地方比较偏远，可能无法送货上门。我随便找一家肯德基门店，订餐地址就写门店地址，是不是就会由这个门店负责烹饪和配送，最终确保我完成这个活动？"
"止步zx","男","无IP","9991621","6","","10000","0","","醉了，填好地址，结果显示订单过多，暂停营业。"
"亲爹们","保密","无IP","32771598","6","崩坏：星穹铁道","10000","0","","这里说售完了哭[小电视_哭泣]"
"木头仁online","男","无IP","11884513","6","良辰美景·不问天","10000","0","","72小时过去了，app还是没给我发圣痕[小电视_发愁]"
"MikeNeee","保密","无IP","12533781","6","","10000","0","","单人餐是没有可乐的，单人餐是没有可乐的，单人餐是没有可乐的。重要的事情"
"投掷物大师tony传人","保密","无IP","68459016","6","","10000","0","","你好我要一份琪亚娜做给芽衣给布洛妮娅送卡莲给八重樱的套餐()"
"八重云Official","保密","无IP","4632678","6","","10000","0","","若干年后，崩坏3称霸订餐界，成为了用户最多的一款订餐软件"
"Globefish_河豚","女","无IP","7178732","6","","10000","0","","怎么点？？"
"梧桐景花","男","无IP","35218946","6","","10000","0","10","多少钱啊"
"柠檬山楂糕","女","无IP","12256783","6","","10000","0","","啊啊啊想吃中饭结果进不去"
"ュイ飞","男","无IP","4577644","6","原神","10000","0","","woc我刚点完我还怀疑为什么没卡包信息"
"康铭120","保密","无IP","32327389","6","","10000","0","","游戏内没入口了，我想点也点不了！"
"_莉亚_","女","无IP","14485080","6","中国绊爱","10000","0","","( _ゝ｀)我TM现在都不知道找谁问。KFC客服永远都说反馈登记补发。蹦蹦蹦客服娘永远在忙。13号的单到今天我还没收到圣痕。心里委屈"
"八重樱宇宙第一漂亮","保密","无IP","1847950","6","明日方舟音律系列","10000","0","","活动结束了吗？我之前领的券还有效吗？我哪里可以看？"
"星空we-","女","无IP","14164031","5","","10000","0","","活动结束了？"
"久美子真可爱呢","女","无IP","22638018","6","","10000","0","","游戏哪里领现金券"
"馬卡八嘎","保密","无IP","188511081","5","","10000","0","","送我月光，不然不订（￣へ￣）"
"甲紫_Lyhtem","保密","无IP","20256926","6","","10000","0","4","画师貌似是litsvn？"
"宇智波康神","保密","无IP","35010275","6","EveOneCat2","10000","0","","各位大佬麻烦注目一下，有在肯德基app订餐成功后连原味鸡都已经送过来了，结果“我的卡包”里过了36小时还是没有圣痕兑换卡的啊，有的回复一下吧现在好慌"
"三玖丶感冒灵","保密","无IP","190871539","6","崩坏3·天穹流星","10000","0","","我买了可是为什么没有收到圣痕"
"六驱响","男","无IP","36210560","6","","10000","0","","最近台风 快递琪亚娜真的会来送肯德基吗"
"暴风研究所","男","无IP","4790807","6","星座系列：金牛座","10000","0","","那么问题来了，为什么没有莆田[小电视_差评]"
"沐-夏-","男","无IP","143458766","6","","10000","0","4","这烂点餐系统怎么老出故障，刚刚修好又来问题简直有毒。"
"常出差的叔叔","保密","无IP","455112","6","","10000","0","","活动怎么没了？！"
"李之恆","男","无IP","26130277","6","","10000","0","","界面哪去了"
"月七大菜鸡","保密","无IP","7389984","6","","10000","0","","活动没了"
"老司机的手说放就放","男","无IP","28579539","6","碧蓝航线2020","10000","0","","我想问一下，如果我分两次买肯德基套餐，可不可以用两个激活码换两个圣痕。"
"一卡自恋忆","男","无IP","233960325","6","","10000","0","","玫瑰还值得养吗？"
