"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"风晚鹤野川","保密","山东","526608241","5","2233幻星集","10000","11","","七周年快乐！希望自己能成为真正的配音演员！[星星眼]"
"绿帽小粥与AV娜酱","男","浙江","207681475","6","","10000","11","","包包呢？爱莉希雅呢？[大哭]"
"星月梦叶jx","男","广东","24862598","6","","10000","13","","一直很想老师们一起说一句：,崩坏三，启动！[脱单doge]"
"雪一访琴","保密","四川","1311249583","4","","10000","10","","祝崩坏三七周年快乐！！！[吃瓜][吃瓜][星星眼][星星眼][星星眼]"
"正当年少时-","保密","江苏","449575934","5","","10000","9","","芽衣打电话标注的是骚扰电话，我就给挂了[藏狐]"
"hurrrtui","男","上海","153051101","6","","10000","11","","七周年快乐"
"乞丐比我富","男","河南","1706481077","4","公主连结可可萝","10000","4","","好棒，夸夸你呢"
"于此绽放直至荼靡","男","云南","441780863","5","","10000","4","8","崩坏三七周年快乐！希望之后也能一直陪伴崩坏三！"
"幻影魂王","男","广东","629063854","5","","10000","8","","琪亚娜，第二部就不再是你们三个为主角了，我知晓了你们的友谊，也见证过你们的分裂，希望在未来的故事能有你们的身影，最后，早点回家，所有舰长都在等着你"
"铁血幻光","保密","浙江","2015892749","5","","10000","8","","我虽然是今年5月初开始玩的，但是我非常喜欢现在的御三家，比七年前强了很多并且更漂亮了，第二天中午我欧皇般的把真理鸭抽了出来，我一上手就把她的专武拿了，也拿了她的中间的圣痕，但是到了后面就很少玩。"
"⑨狐","男","澳大利亚","1537851","6","","10000","8","","三蹦子七周年快乐！！！[崩坏3·终焉归始_燃起来了]"
"取不了名字啊aa","男","江苏","480031896","5","","10000","8","","琪亚娜，出击！"
"艾因_Eins","保密","贵州","438494555","5","崩坏3·天穹流星","10000","8","12","七周年快乐！鸭鸭我的，我和鸭鸭贴贴！[崩坏3_干杯]"
"苏青穹","保密","重庆","504496029","5","","10000","7","","姬子老师打赢复活赛崩铁再就业，德莉傻打赢晋级赛“凶威”大盛，但是我樱什么时候能打赢复活赛呀[大哭][大哭][大哭]"
"bili_31924691974","保密","广东","2036890643","5","","10000","7","","为什么没有爱莉希雅？"
"一起在这立法典","男","浙江","11388101","6","鹿乃","10000","22","","简介以下排名不分先后是真懂人心了，知道米家玩家有一部分人什么东西都要拉踩都要比一比[doge]"
"陈の枫叶","男","福建","1381826246","4","","10000","3","","就挺突然的"
"路人男主_Official","保密","重庆","6274024","6","","10000","6","4","七年了！真的没想到过得这么快啊！我实话实说，崩坏3rd真的是当时第一次看到有国产游戏对中文配音这么这么用心的！配音老师们真的好认真啊！然后我想说，彭导牛逼！[打call][打call][打call]"
"花落微凉挽清梦","女","云南","362070884","5","meimeiverse","10000","6","","七周年快乐哇。崩三都七年了，时间还真是快。至今在同赛道依然没一个能和崩三打的(方方面面)，估计后面也不会有了。喜怒笑骂皆文章，多的也不说了。[天才猫猫_令人头大][天才猫猫_假笑]"
"染---","保密","山东","332713931","5","碧蓝之海","10000","6","","我收到了月下的电话[热词系列_干杯]"
"喵莉兔","女","四川","237763745","6","","10000","6","","有个问题，第二部是以舰长的视角还是新主角的视角来看待啊？"
"改个炭","保密","江苏","1721993388","4","","10000","6","","都七周年了是谁还没有自己专属的动画短片啊[脱单doge][脱单doge][脱单doge]"
"舰长子墨","保密","安徽","1880900882","4","","10000","6","","真的很希望能把所有的活动剧情，编成类似编年史一样的东西，这样我们这些因为学业和防沉迷体验不了的舰长也可以体会到体型的快乐"
"l阿柒l","保密","广东","422471438","5","","10000","6","","我刷周本的时候月下打了过来……月下谢谢你，有你是我的幸福！[脱单doge][脱单doge][脱单doge]"
"在下永远喜欢Elysia","保密","湖北","629496303","5","春原庄的管理人小姐","10000","6","9","上一次这个阵仗是四周年，我希望未来十周年我依旧在这儿[墨镜]"
"Great影帝","男","广西","400983277","5","刺客伍六七","10000","5","8","能不能优化一下米游社的崩3扫码登录功能啊，让米游社可以把渠道服账号扫码登录进端游，不然每个版本都下载一个十几G的端游启动器真的很心累_(:з」∠)_"
"朔风吹雪","保密","陕西","156589002","6","格兰芬多","10000","5","","比安卡和丽塔看来真的是不问世事，跑到其他世界泡过自己的小日子了，连个周年祝福都没有[崩坏3_看书][崩坏3_思考]"
"琪宝的胖次","保密","海南","345735455","5","总之就是非常可爱","10000","5","7","第二部看不到琪宝了[大哭]，没有你我怎么活呀琪宝[崩坏3·终焉归始_摸头]"
"是啵鸡噢","男","江西","6528219","6","","10000","5","","刚上大学那会认识你！现在毕业两年工作了还在认识你！你好崩坏3！[崩坏3_送你一朵花]"
"鸠蝉之缘","保密","山东","1406795796","4","","10000","6","","崩坏不倒，陪你到老，陶典姐姐，我喜欢你啊[崩坏3·光辉矢愿_比心]"
"イレイナ單推人","保密","安徽","416860166","5","","10000","2","","憨色赛高！"
"刹那霜焰","女","安徽","6161209","6","","10000","2","","你怎么知道我刚和月下约会回来[墨镜]"
"符辰KINEKO","保密","未知","249645404","5","初音未来13周年","10000","2","","《崩坏3》七周年之际，配音演员们带来了新的祝福。,舰长，听听来自她们的诚挚话语吧~,感谢以下配音演员的真诚祝福！,琪亚娜·卡斯兰娜——陶典,00:24 ,..."
"天使四月哭","保密","四川","503358785","4","","10000","5","7","第二部的技术力这么厉害，那要不考虑上一下play station？[脱单doge][脱单doge][脱单doge]"
"橙味南瓜馅汉堡","保密","湖北","29159826","6","","10000","18","","啊，天命的三位S级女武神呢？呆鹅，丽塔，李素裳呢？[大哭],哦，她们原来在我这啊，这就不奇怪了[doge]"
"琪亚娜专属的的Asushink","保密","重庆","517830294","5","","10000","21","","关于崩三第二部，本人的一些看法，不喜勿喷,1.战斗流程基本全部迭代，老角色应该还是会保留并修改，但肯定不如新角色强势,2.既然名为“第二部”，参考第一部而言，体量一定不会小，至少也得持续几年,3.第二部可以说基本上是为了拉新玩家入坑而设计的，毕竟崩三已经七年高寿了，如果继续按之前的模式发展，加上SM的策划，入坑门槛只会越来越高，难以保证游戏的长期生存（在崩三的流水不景气的现在，这也算是曲线救国？）。而且第二部的剧情不会与之前的有太大联系，以防新人看不懂,4.老玩家会不适应，甚至可能出现较大规模退坑的情况，其一，毕竟第一部，也就是琪亚娜她们是主角的那部分故事，我们叫“舰长”，而第二部，玩家成了“寻梦者”（想来竟有些讽刺？）；其二，老舰长已经熟悉了老角色，新主线全新角色，会有很长的适应期,5.有些人可能说这件事的节奏跟乐土没什么区别，等段时间就真香了。本人以为，乐土玩法上只是在原有基础上加了肉鸽，剧情也是以芽衣为线索步步推进的，而且有诸如凯文华这样我们认识的老角色，整体体量也仅限于一个常驻玩法和3章长度。第二部前面说过，不管是剧情还是玩法还是角色，都是全新的，体量比乐土大得多得多，这点上，如果真正想考虑老舰长的感受，很考验mhy的策划，节奏一定是会持续很久的,6.本人不算老舰长，身边有几位1.2的老舰长，参考了下他们的意见。6.3入的坑，但是入坑到现在基本各种全勤，主线早推完了，视觉小说漫画同人文二创什么的以及tnl什么的破事，总之从开服到现在与崩三相关的，都在这短短不到一年的时间里了解完了，所以个人认为比较有发言权。对崩三的情感很深，当时看到这个预告第一感觉是震惊，看完后心情有些复杂（崩三的改变），看完直播回放后更多的是迷茫…[崩坏3·终焉归始_摸头],以上仅代表个人观点[崩坏3·终焉归始_咀嚼]"
"鬼差张局","保密","福建","454540186","5","2233·群星闪耀时·双子座头像框","10000","8","","话说现在是不是只有b站在夸，其他地方都在骂第二部？"
"你嗣真有大病啊","男","山东","475994976","6","","10000","4","","我这两年共接了三次崩崩崩的电话，一次是符华的，两次是鸭鸭！！！[doge][妙啊][doge]七周年快乐！！！[打call][打call][打call]"
"翎羽天天","保密","江苏","1995171754","4","琉晶之礼","10000","4","","3次了，全被分为骚扰电话拦截了[吃瓜]"
"司马懿----仲达","男","福建","88680583","6","","10000","4","","芽衣给我来的电，但是没接到，我回拨过去是个崩坏三第二部角色的电话，忘了叫啥了[崩坏3·终焉归始_臭美]"
"星若殇雪","男","广东","526288407","5","崩坏3·天穹流星","10000","4","9","崩崩崩！七周年快乐！[崩坏3·光辉矢愿_回眸]"
"面灵气最可爱了","女","江苏","496912029","5","异常生物","10000","4","","虽然昨天错过了虫虫但是今天接到了月下的电话[崩坏3·光辉矢愿_想我了吗]"
"伐灵金","男","黑龙江","22422671","6","","10000","4","","昨晚错过了琪亚娜，今早错过了布洛妮娅"
"汤姆猫_B站版","保密","福建","395092453","5","EveOneCat2","10000","4","","为什么没有爱莉！！！[黎明觉醒_怒了鸦][黎明觉醒_怒了鸦][黎明觉醒_怒了鸦]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","4","11","好耶！你小子可算发出来了[崩坏3·终焉归始_电力充足]"
"樱乃悠","男","上海","262161729","6","","10000","4","","表白究极无敌巨tm可爱的琪宝！！！！！！"
"爱莉希雅Offlcial","保密","广东","354349223","5","","10000","4","","下周四吗，准备回坑了"
"-Tangool-","男","陕西","31133231","6","","10000","4","","我打排位的时候崩坏3给我来电[笑哭]"
"我想陪你一起看烟花","男","浙江","627296539","4","","10000","4","","好耶！[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭],昨天收到琪亚娜的电话时真的好感动[崩坏3·光辉矢愿_遨游]"
"钦渴","男","广西","542369020","4","","10000","4","","昨晚收到了芽衣的电话，今早收到布洛妮娅的电话真是太好了＼(^▽^)／！"
"坐等西南风","男","江西","457284201","5","","10000","310","","苏珊娜居然是林簌[惊讶]"
"天人军工","男","安徽","12737779","6","","10000","8","","7年了，MHY能否告诉我，“我”到底谁？在以什么样的视角参与剧情？,  玩崩铁和原神，我可以非常自信地答出：“我是开拓者/旅行者，而‘我’是所有故事的参与者和推动者。”,  唯独你游，我到现在都不知道我是谁，也不清楚自己到底是在花钱氪CP还是养老婆。我甚至不知道自己到底是场外摄像头还是场内电灯泡。,——————,谈感情线,  你说这是个氪CP的游戏吧，舰桥上这些角色又疯狂给我献媚。,  你说这是养老婆的游戏吧，这些角色绝大部分时间都在百合贴贴而我好像根本不存在。,——————,再谈化身角色,  如果我是琪亚娜，那2.0我就退居幕后了？看另一个NPC去把妹，而且我还要掏钱？,  如果我是亚当，那请问自从后崩完结后，我的戏份哪去了？为什么主线是琪亚娜贴贴，活动里是一个叫“舰长 ”的在把妹。我怎么什么都没有？,  如果我是舰长，那请问我人呢？7年了脸都没漏，2.0了非但没我的戏份，我还要掏钱看一个叫寻梦者的NPC把妹？这些2.0角色一口一个寻梦者叫的再亲昵又和我有什么关系？,  如果我是寻梦者，那你们公告里天天一口一个“舰长”是在喊谁？我氪出来的1.0角色口中的“舰长”是在喊谁？月下的表白是不是跟我没半毛钱关系？我岂不是究极小丑？,  什么？你说这些角色我都是？好家伙，原来精神分裂的不仅仅是1.0的角色（主线里百合贴贴，舰桥上舰长ML），这下我也精神分裂了？！,  过1.0主线我要代入琪亚娜，过后崩我要代入亚当，过活动和进舰桥我要代入舰长，过2.0主线我要代入寻梦者？,  请问我是在玩二游还是在考北影表演系？你是不是对我的入戏能力有什么误解？,——————,  2.0了，如果MHY你能看见，请给我们这些稀里糊涂玩了7年的老玩家一个交代，一个归属感。,  告诉我，“我”到底是谁，好么？"
"空白姐弟","保密","湖南","522695386","5","","10000","4","","还能再战七年。崩坏不倒陪你到老。[doge][doge][doge]"
"Atlvsnar","男","广东","1214821315","3","","10000","4","","宴宁呐？爱莉呐？[大哭]"
"Realme_Ely","女","陕西","1340026984","5","","10000","4","","我爱莉呢[生气]失去爱莉的祝福，无法接受！把爱莉——还给我！[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_策划]"
"娘姆娘姆呀哈喽","保密","北京","381141569","5","碧蓝之海","10000","4","","明年是不是就是一批新面孔来祝福了[崩坏3_无辜]"
"好大一朵-云","保密","江西","1896031838","4","","10000","5","","入坑有什么需要注意的嘛"
"YoRHa小队","男","江苏","26553221","6","","10000","5","","退坑了3年还能接到电话吗[doge]"
"铭朝星的散潮者","保密","陕西","51670082","6","崩坏3·天穹流星","10000","3","","我刚去某宝那里换了点水晶兑换码和星石兑换码，虽不多，但有缘者得之，我用不到,6A7RLWRW5GAT   这是60水晶,BS6QJQ7CGCFT     这是1000星石,兑换期限10.12"
"孤丿星寒","男","江西","24403056","6","2021拜年纪","10000","3","","马老师没有喊出“识之律者女士万岁！”本人还是很遗憾的[脱单doge]"
"徐贪狼","男","重庆","338779784","5","刺客伍六七","10000","3","","为什么？为什么？为什么琪宝没给我打电话，我就接到一个崩坏三第二部的电话，这个也算周年庆电话吗？[大哭]"
"光头劫","保密","广西","349149572","5","","10000","3","","今天的崩坏三是无敌的[打call][打call]"
"紫樱丶十三","保密","贵州","503011444","5","","10000","3","","姬子，呜呜呜，我的姬子[大哭][大哭][大哭]"
"橙枫沐烟","保密","广东","287852527","5","","10000","3","","什么是爱，我很喜欢一句话，爱就是在一个特定的时间，特定的地点，遇见特定的人。因为如果按照这个定义，我肯定是爱上她了。我很抱歉，我无法让我到目前为止的人生对得起与你的相遇。但如果我从现在开始努力，是否有一天我的未来能够真正与你相遇呢，我的kiana，我衷心希望和恳求这样的未来能够发生。"
"豫宛咚咚锵","男","河南","488648854","5","","10000","3","","崩三不倒，配你到老！嘿嘿嘿，82年的[笑哭]"
"涼风羽","男","广东","40808619","6","C酱です","10000","3","","收到虫虫的电话，我还以为是通话呢，吓死我了[笑哭]原来只是说一段话[笑哭]，亏我之前还挂了芽衣和可莉的电话[笑哭]"
"bili_527328192","保密","新疆","527328192","5","崩坏3·天穹流星","10000","3","","八周年的配音演员祝福就是新主角团的配音演员们了"
"童谣彼岸","男","陕西","1066555163","5","","10000","3","","崩崩崩七周年快乐希望越来越好，加油加油"
"时间数轴","男","安徽","1786150670","5","","10000","3","","你们理解我第一次的电话没接到，第二次回拨还没接到！！！,啊！！,唯一一次可以回播的电话啊！！！"
"真我予无限","保密","云南","515733520","5","","10000","3","","昨天接到鸭鸭电话了[崩坏3·光辉矢愿_吃西瓜冰]"
"宵宫宝藏女孩","保密","安徽","510797879","4","","10000","3","","崩坏三七周年快乐！！！虽然是萌新舰长但是未来一定会陪崩三一直走下去的[给心心][给心心][给心心]"
"希儿的胡萝卜甜菜汤","男","江苏","495751282","5","","10000","3","","呜呜呜呜[大哭]可恶的拦截，我没接到还是芽衣的电话"
"崩坏的八重火垣","男","新疆","69202338","5","","10000","3","","昨天收到来电了，是神秘人物。期待未来月光女神和亲人朋友们早日重逢。最后祝愿各位同为舰长的同志们周年快乐[打call]"
"原崩铁三厨","保密","湖北","1207968937","3","","10000","3","","又想起了大伟哥的一句话“崩坏不倒，陪你到老！”[打call][打call]"
"希望人生闪光时","男","河南","95425055","6","","10000","3","","刚起床就接到神秘人电话，为啥不是琪宝？"
"cllinme","男","山西","397653713","5","","10000","3","","为啥有个神秘人的电话啊，听的我一脸懵[辣眼睛]"
"千千千矢ぼ","女","浙江","496647282","5","","10000","3","","steam服崩坏三绑定不了任何东西，好多活动都参加不了[崩坏3_哭哭]"
