"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","54","12","上月球的小讲堂[doge]"
"旷野恶鬼","保密","广东","8197877","6","","10000","10","10","奥托:世界，遗忘我"
"云墨丹心--符华","保密","广东","50741812","6","","10000","64","6","猫爪拳击馆手感能不能改改，血压又上来了[崩坏3_危险]"
"残雪_Ayu","女","重庆","11197953","6","","10000","10","","原来这就是琪亚娜在月球的第一份工作吗[崩坏3·终焉归始_咀嚼]"
"我真的好喜欢符华","男","浙江","354726950","6","明日方舟","10000","49","14","奥拓讲堂，我的奥拖讲堂[大哭][大哭][大哭]，不过虫虫讲堂也好耶[神乐七奈_好耶]"
"终归于始zero","保密","黑龙江","1242088195","4","","10000","9","","惨啊！现在讲堂别说没有奥托，名字都改了，惨啊惨[doge]"
"-枫小澜-","保密","安徽","347014888","6","原神","10000","62","5","我记得以前sp角色送7张卡的[藏狐]"
"向娜塔莎小姐道歉","男","天津","287760885","5","hanser","10000","4","","你这个夜猫侠，姓tm什么！"
"咸鱼-躺","保密","浙江","431320675","5","","10000","32","","德莉莎：琪亚娜，你在月球应该很闲吧？,琪亚娜：还，还好？？？,德莉莎：那讲堂的事就交给你了，反正你也没事干。,琪亚娜：等等，大姨妈，我只是说还好啊！！,德莉莎：那具体有啥事？,琪亚娜：打游戏，看番剧，散步，做饭……,德莉莎：………好了，就这样定了。"
"稻穗丷","男","湖北","44265927","5","","10000","33","","我问下，桌面服怎么用这个角色[藏狐]"
"-流云随风","保密","湖北","48889652","6","","10000","8","","苏莎娜簌味好重，我可太喜欢了,嘿嘿嘿嘿嘿嘿"
"Zawazei","男","江苏","384113482","5","崩坏：星穹铁道","10000","8","11","坏了 便当讲堂轮到虫虫了[崩坏3_唢呐]"
"天上地恶","保密","四川","39758089","6","","10000","32","","奥托讲堂不见了[笑哭][笑哭][笑哭][笑哭][笑哭]"
"狗与苦茶子之父","保密","辽宁","1938174282","4","","10000","9","","为了练好赛诺，我决定每天讲一个冷笑话,问，琪亚娜在月球过生日，所有人都来给她庆祝，唯独一人没来，他是谁？"
"路过的偷税犯","保密","安徽","526123313","5","","10000","9","","赤王连夜下载崩坏三[脱单doge]"
"夜阑星云","男","山东","277703475","6","","10000","22","","论一个cv有多少声线[藏狐]不提前告诉我苏珊娜cv是林簌的话，光靠声音，我真的觉得是娜娜子配的[笑哭]"
"愿小和","男","北京","34313065","6","","10000","54","2","起飞啦"
"星炎阳炎","男","四川","104459386","6","","10000","5","11","祝欧大伙们"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","23","8","琪亚娜负责崩坏讲堂？,那啥，负责过崩坏讲堂的，好像都……"
"AriseYang","男","陕西","44718921","6","","10000","7","","琪亚娜也能讲课了，长大了[doge]"
"魔法少女牧牧羽","保密","广东","1429428235","5","","10000","18","","奥托、德丽莎：这便是人类的传承，永燃的薪火[脱单doge]"
"02Sumire","保密","上海","23371014","6","崩坏3·天穹流星","10000","7","11","琪宝讲堂，她真的，我哭si~[崩坏3·终焉归始_摸头][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_咀嚼]"
"蚀宝一腿正气","保密","重庆","1431909259","5","","10000","17","","好！[doge]"
"原生银翼","保密","广东","147557328","5","hanser","10000","5","","全新量子属性物理伤害SP角色「女武神·热砂」登场！,战场上回旋的流彩，是属于少女故乡的舞技，亦是少女朝阳般雀跃的心。,怀抱着成为强大女武神的志向，她似乎总是飞奔在执行任务的路上——,「女武神苏莎娜，准备出发！」,今天，就有请同样曾以S级女武神为目标的琪亚娜，来为大家介绍她的作战技巧吧！,,配音演员：,琪亚娜·卡斯兰娜——陶典"
"千翎mei","男","山东","292664750","5","","10000","15","","主教大人彻底入土了。终焉用的都还是奥拓讲堂特别版，现在已经彻底把主教的名字抹去了[大哭]"
"风曦若水","保密","浙江","98745867","5","早凉","10000","5","5","所以，爱莉皮肤怎么没开[初音未来圣诞快乐_啊？？][初音未来圣诞快乐_啊？？][初音未来圣诞快乐_啊？？]"
"空梦-帕朵菲利斯","女","山东","198411807","6","崩坏3·天穹流星","10000","15","6","[doge]怎么又给渡鸦看恐怖片"
"血夜飞花","保密","上海","115169966","6","","10000","6","10","乐土月轮一定要带浮生第二套刻印，不知道是bug还是其他什么原因，月轮开大浮生的回忆层数就算收到伤害掉的很慢。"
"好涩才是大事","男","广东","84522644","6","一周年纪念装扮","10000","6","8","我和苏莎娜双向奔赴[崩坏3·光辉矢愿_比心]"
"蝶非皑茜","保密","山东","490805616","4","","10000","6","","我爱莉皮肤第一时间竟然抽不了，痛，太痛了"
"我必须驾驶EVA","男","四川","4662303","6","","10000","14","11","回来吧我的奥托讲堂，我最骄傲的信仰"
"俊驰没睡醒啊","保密","陕西","452684394","5","刀说异数","10000","5","","轮班轮到琪亚娜了"
"末影-律者","男","广东","1788535864","5","","10000","4","","全新量子属性物理伤害SP角色「女武神·热砂」登场！,战场上回旋的流彩，是属于少女故乡的舞技，亦是少女朝阳般雀跃的心。,怀抱着成为强大女武神的志向，她似乎总是飞奔在执行任务的路上——,「女武神苏莎娜，准备出发！」,今天，就有请同样曾以S级女武神为目标的琪亚娜，来为大家介绍她的作战技巧吧！,,配音演员：,琪亚娜·卡斯兰娜——陶典"
"梅比乌斯讲生物","男","广东","1211387000","4","","10000","4","","虽然但是。。。爷的主教呢[墨镜]"
"苍天笑怼谁","男","江苏","381689973","5","","10000","3","","新人已经有了"
"崩坏世界的幽能死星","保密","浙江","505792339","5","崩坏3·天穹流星","10000","4","","崩坏讲堂……崩坏：这也能轮到我？[崩坏3·终焉归始_摸头]"
"As花梨木","保密","山东","85432900","6","","10000","4","","这期池子出货率可以阿"
"星生双子","女","山东","1500012729","5","","10000","5","","虽然奥托走了，但是奥托讲堂没了还是好不习惯[笑哭]"
"小芙有法棍","保密","内蒙古","3493108004162494","2","","10000","3","","《妮露》"
"死神君巴洛克","保密","广东","667612957","5","","10000","3","","冷知识：这位女武神的名字是苏莎娜而不是苏珊娜，两者不是一个人哦，不要搞错了[来古-注意][来古-注意],苏珊娜是位勇敢抵抗黄谣威胁的女英雄，有兴趣的话可以去了解下她的生平故事[初音未来_大笑]"
"qwertyuiopasd012","保密","江西","484524966","5","碧蓝航线","10000","3","","琪亚娜.卡斯兰娜：欢迎收看《你的地球我的乡》特别节目今天给大家带来的是关于女武神.热砂的特别讲堂[doge]"
"下泪痕上伤痕","保密","江苏","86884850","6","","10000","3","","我即是崩坏是吧，所以是崩坏讲堂[脱单doge]"
"北夜Alpha","女","吉林","1991109696","4","","10000","3","","琪亚娜：“欢迎收听你的月亮我的心……”"
"祝贺琪芽新婚大吉","女","四川","1335816992","4","崩坏3·天穹流星","10000","3","","不对劲，十分不对劲？！上次是识宝 这次又是虫虫？！米哈游你到底想暗示什么？[崩坏3·终焉归始_指点][崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"时崎狂三de天使","男","广东","90184200","6","约战·狂三","10000","3","","爱莉希雅的皮肤呢？什么时候开补给"
"NmiBefore","保密","江西","564866334","5","","10000","3","","kiana讲堂！！！我说飞鱼丸，你注意点"
"树海里找我的喵","保密","河南","1461312231","5","国民老公带回家","10000","3","","奥托讲堂改名了"
"臻白の祈愿","男","山西","27285316","6","","10000","3","","琪亚娜讲堂"
"冥沂の猫","男","新疆","40581294","4","","10000","3","","我们新疆人？[脱单doge]"
"溪雲_","保密","山东","261882173","5","","10000","3","","你这月轮进乐土，开大砸空了没法上牙啊[崩坏3·终焉归始_嘲笑]"
"请注意审题","男","江苏","38737070","6","大理寺日志","10000","4","","后崩亚当或成为最大赢家[滑稽]"
"杏-核-裂-手","男","湖南","402159402","5","","10000","1","","想到昨天抽到的[doge]"
"花坂结衣吓一跳","男","内蒙古","359984501","5","洛天依8th生日纪念","10000","1","","为什么我的咪啾怎么怪[洛天依_震惊]"
"拉福俺的劈斯","男","江苏","21863570","6","Kizuna AI","10000","2","","想为了玩星铁能看得懂剧情，我去建了个崩3号想看剧情，结果主线剧情都打不过啊[笑哭]"
"zhe100","保密","法国","286217244","6","不思议之旅","10000","2","","10162284JY求回归大佬输一下[委屈]"
"2个硬币行不行","男","重庆","1779766","6","","10000","2","","你这技能不对，我要的苏珊娜可以贯穿星辰[doge]"
"一个卑微的惠厨","男","安徽","1853887056","5","春原庄的管理人小姐","10000","2","4","呃啊，人律皮肤究竟什么时候上啊[hanser动物套装_泪流成河]"
"-你永远喜欢爱莉希雅-","男","广东","524535343","5","","10000","2","","爱莉的衣服呢[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"白律WhiteChlorine","男","福建","319275014","6","#EveOneCat!","10000","2","","中东舞娘，而且技能全是在跳舞,好家伙，格蕾修：“我说怎么这么熟悉”[doge]"
"滴墨化鹰","男","广西","9616411","6","泠鸢yousa登门喜鹊","10000","2","","你好，我是来自崩坏3的苏莎娜。今天上演的剧目是这一支舞。请你不要眨眼哦，要开始了~"
"火把丘丘荧","保密","云南","13959774","6","","10000","2","","崩坏讲堂?,琪亚娜：我就是崩坏！"
"国家级不保护FW","男","河北","1570783949","4","","10000","2","","奥托：so[呆]"
"爱飞的猫","保密","上海","254411","6","咩栗","10000","2","","这一击（鞋），贯穿星辰[doge]"
"认真学习一坤年","保密","湖北","160287825","6","","10000","2","","月球讲堂"
"纯水精灵会导电吗","女","四川","1853998438","5","初音未来13周年","10000","2","5","崩坏妮露[doge]"
"Mr-鹿鹿子","保密","山东","353997750","4","原神","10000","2","","你给我解释解释这三个姬子是什么意思[原神_躺平]"
"正常人一只","保密","安徽","432357618","5","","10000","2","","改成崩坏讲堂了[妙啊]"
"这位女酮学你在赣神魔","男","浙江","274555221","5","","10000","2","","必杀技音乐能不能优化一下啊，5个节奏按键，却有6个节奏点，就是第三个和第四个之间多一个节奏点，点的时候很难受，你懂我意思吗[热][热][热]"
"凛式柠檬汁专卖","保密","上海","87879193","6","","10000","2","10","欢迎收看记得月亮我的心[妙啊][崩坏3_睿智]"
"Chablies_卡布莉斯","女","浙江","296322872","5","崩坏：星穹铁道","10000","2","","笑的，《崩坏讲堂》[脱单doge]"
"磁爆步兵54","男","浙江","3443416","6","","10000","6","","到达天命总部的最高处，天命空港！,哎呀这不是亚尔薇特吗？连建模都有啦！还是来看看远处的龙虾博士吧"
"相见两无言","男","浙江","348586288","5","hanser","10000","5","","这一鸡，贯穿星辰[doge][doge]"
"我傻啦吧唧滴","女","四川","31304059","5","","10000","2","","怎么办心脏突然跳的好快我会加油的！行动起来吧好耶出发出发！嘿对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前当前层数已保存,默契的配合，这是我们一起努力的结果"
"纳西妲唯一指定老公","保密","山东","324292999","6","","10000","2","","怎么办心脏突然跳的好快我会加油的！行动起来吧好耶出发出发！嘿对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦天火，出鞘尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前对不住啦尽情舞蹈吧，在音乐停歇之前当前层数已保存,默契的配合，这是我们一起努力的结果"
"老菊的忠实员工","保密","天津","282410168","5","EveOneCat2","10000","1","","邀请 码110775248UE"
"安月无生","保密","广东","557815388","5","","10000","1","","已经变成崩坏讲堂了[大哭][大哭]，奥托最后的工作也没了[大哭][大哭]"
"结界大陆","保密","河南","1110587423","5","","10000","1","","帕朵…妮露…帕露？[脱单doge]"
"炎陵烟雨","保密","河南","7242262","6","","10000","1","","你这边主流也是出血攻速流么，[吃瓜]"
"清-松","男","上海","1545332072","5","","10000","1","","现在奥拓讲堂不仅没有奥拓连名字都没有了"
"泪小殇O","男","四川","347603009","3","","10000","1","","过年回坑玩了一周，肝的一B 在原有的基础上又加入了 各种日常刷子活动 而且做的很慢，连续几天昨晚日常要几个小时 直接卸载。。。90保底才出 新火律者也是坑。"
"桥边有株小红药","保密","江苏","115804926","6","泠鸢yousa登门喜鹊","10000","1","","难得看一次官方教学，一看原来和其他up的攻略也差不多嘛[笑哭]"
"华鹏凌空","男","广东","376246346","6","","10000","1","","草履虫闲来无事，于是做起了解说的兼职[doge]"
"舰长毛用没有","保密","山东","1670370580","4","","10000","1","","我十发就抽到了"
"地狱有妹魔","男","河南","667631401","5","","10000","1","","策划 快 给美工刻Ⅲ享头[崩坏3_危险]"
"白狼大可爱","保密","江苏","1224478980","5","","10000","1","","崩坏3啊，能不能修改一下再正常设备下许愿？我罗刹人就是差一个上的，出了两个下想合成的结果今天说什么现在正常设备？以前我都不知道毕竟以前我一直都是不歪的，赶紧优化一下，给我急哭了[大哭]"
"这只温迪傻傻的","保密","未知","1206089252","4","","10000","1","","妮露崩坏3分露（bushi）,[原神_欸嘿]"
"Fx球球","女","重庆","21965260","6","EveOneCat2","10000","1","","啊这，我打个游戏还能同时玩音游[崩坏3_糖葫芦]"
"RriiTa","保密","四川","389308690","6","","10000","1","","一眼妮露，一眼须弥[吃瓜]"
"不良人天梦星在此","男","安徽","3493087502403788","4","神乐七奈","10000","1","","妮露？好美我又上扬嘴角了"
"GolDenSiR-Studio","保密","广西","19838508","6","初音未来13周年","10000","1","","(Д≡д)!?"
"柏崎侑里_painter","男","上海","511003143","5","异常生物","10000","1","","我是……救世……822874727JF"
"长而无本","保密","吉林","3493116250164077","4","","10000","1","","终于啊，奥托还是离开了他忠诚的奥托讲堂[委屈]"
"绿茶和麻辣烫更配哦","男","安徽","12311554","6","","10000","1","","报告舰长，前方发现赤王陵[囧]"
"-小幼刀-","保密","广西","360341835","6","呜米","10000","1","","若水白给了 ? [脱单doge][脱单doge]"
"大辨论家","男","江苏","2090799120","5","","10000","1","","终焉剧场，正式开幕！"
"sq过往","男","陕西","200319934","5","","10000","1","","全新量子属性物理伤害SP角色「女武神·热砂」登场！,战场上回旋的流彩，是属于少女故乡的舞技，亦是少女朝阳般雀跃的心。,怀抱着成为强大女武神的志向，她似乎总是飞奔在执行任务的路上——,「女武神苏莎娜，准备出发！」,今天，就有请同样曾以S级女武神为目标的琪亚娜，来为大家介绍她的作战技巧吧！,,配音演员：,琪亚娜·卡斯兰娜——陶典"
"Tcvanara","男","北京","574509618","5","明日方舟音律系列","10000","1","","为什么不叫奥托讲堂了[大哭]"
"深海沼泽","女","浙江","1926705221","4","","10000","1","","我发现苏莎娜真实实力强的离谱啊，幽兰黛尔的训练强度她都打过了[思考][笑哭]"
"GGGGGGGod","保密","美国","482282385","5","","10000","1","","我有种预感，自从琪亚娜到月球后她的戏份可能完全替代奥托讲堂了"
"繁羽disaster","男","辽宁","89029184","6","崩坏：星穹铁道","10000","1","11","所以，虫虫在月球上的工作其实是当解说吗？！[崩坏3·终焉归始_咀嚼][崩坏3·终焉归始_咀嚼][崩坏3·终焉归始_咀嚼]"
"一只叫BeaNys的猫头嘤","男","辽宁","20841677","6","崩坏3·天穹流星","10000","1","","奥托讲堂奥托寄了 崩坏讲堂崩坏寄了没毛病[hanser动物套装_满头大憨]"
"令人疑惑的韶昭君","保密","陕西","84898687","6","","10000","1","","可恶，更新的时候发现和系统不兼容，寄了，不过信号都完结了"
"昼夜华","男","河北","634094725","5","","10000","1","","我很好奇，苏莎娜不是纯主c定位吗？为啥弹幕里好像都默认她是辅助？"
"六个硬币取得名","保密","河南","1564607901","5","","10000","1","","苏珊娜[生气]你给我苏珊娜!"
"想吃稍麦","保密","内蒙古","237807455","6","","10000","1","9","皮肤呢皮肤呢"
"まーかーばーか","保密","河南","294483955","5","","10000","1","","爱莉衣服啥时候出？"
"创罪罚恶","保密","四川","21380806","6","","10000","1","","还是喜欢奥托大人中二的语气。"
"秋日At","保密","湖北","364697910","5","","10000","1","","全新量子属性物理伤害SP角色「女武神·热砂」登场！,战场上回旋的流彩，是属于少女故乡的舞技，亦是少女朝阳般雀跃的心。,怀抱着成为强大女武神的志向，她似乎总是飞奔在执行任务的路上——,「女武神苏莎娜，准备出发！」,今天，就有请同样曾以S级女武神为目标的琪亚娜，来为大家介绍她的作战技巧吧！,,配音演员：,琪亚娜·卡斯兰娜——陶典"
"娜可贝璐","保密","江西","87812091","6","崩坏3·天穹流星","10000","1","","等等？为什么是琪亚娜来讲？米哈游你想表达什么？难道你们将来要把苏莎娜也刀成成熟的样子？,（你看现在的苏莎娜，和六年前的虫虫多像啊）"
"夫人哈利","女","湖北","13661700","5","","10000","1","","好诶，是虫虫讲堂[崩坏3·终焉归始_燃起来了]"
"澜干江寒","保密","江苏","411687575","6","异常生物","10000","1","","人律皮肤什么时候能抽啊，兴冲冲上线发现还没有[坎公骑冠剑_无语][坎公骑冠剑_无语][坎公骑冠剑_无语]"
"不就是个会员嘛","男","广东","22275830","6","","10000","1","","花神！"
"云雀浮梦间-skylark","女","河南","500253518","5","","10000","1","","虫虫 危"
"侵蚀之律者Elysia","保密","北京","16102207","6","","10000","1","","“苏莎娜好可爱，可是妖精小姐更喜欢她的制服……呃……是只有我一个人喜欢制服吗？没人觉得带着3个弹匣的制服很有战争的感觉吗…… ”——褪色妖精小姐"
"侵蚀之律者Elysia","保密","北京","16102207","6","","10000","1","","“隔壁的飞鱼丸呀，侵蚀之律者跟你这个侵蚀之律者讲，小蚀这个评论在爱依这里一小会儿就一大堆点赞，但是小蚀在小蚀那里半天才几个赞。侵蚀之律者呀，你要努努力哦 ”——侵蚀之律者·爱莉希雅"
"浮世明灯","女","江西","630242266","5","原神","10000","1","","这个版本有时间胶囊吗"
"零食control","男","山东","302146378","6","至尊戒","10000","1","11","琪宝讲堂！！！"
"小熊苏莎娜","男","山东","179765845","6","","10000","1","","怎么，琪亚娜也成阿波卡利斯家的人啦？"
"堇丝纺梦ly","保密","山东","1017444603","4","","10000","1","","好耶，来了[崩坏3·终焉归始_出击]"
"棽瑶","女","河南","225389269","6","洛天依蝶变头像框","10000","1","","这期是虫虫讲解诶！[脱单doge]"
"夕年除龄","男","河北","1270367917","5","","10000","1","","爱莉希雅的皮肤到底什么时候开始补给啊，急死我了"
"丶DSJK","保密","黑龙江","43398954","6","","10000","1","","热砂。。航路。。改造[吃瓜][笑哭]"
"锦玲珑","男","江苏","40184245","5","三周年恋曲","10000","2","","众所周知，往世乐土是一个非常平衡的游戏，威震量子之海的彼岸双生，拥有提升10%全伤害的神技，而月球角落的无名小卒，却只能一个大招无双终尽爱莉，角色间的强度差异着实令人暖心[崩坏3·终焉归始_嘲笑]"
"yozma","男","湖南","133682804","5","","10000","2","","这不是妮露吗？？"
"途刺","保密","湖南","1649429163","5","","10000","1","","为什么这类视频热度都这么低？"
"秋水子衿","男","山东","370162751","4","","10000","1","","ZAN8B9W4L99X"
"老菊的忠实员工","保密","天津","282410168","5","EveOneCat2","10000","1","","邀请码110775248UE"
"文子醬","保密","广东","181013765","4","","10000","1","","苏珊娜不会用[笑哭][笑哭]"
"本命灰太狼","保密","山东","77023428","5","","10000","1","","不装了，这就是原神尼露[tv_坏笑][tv_坏笑][tv_坏笑][tv_坏笑][tv_坏笑][tv_坏笑]"
"至冬女皇布狼牙","保密","吉林","104341143","5","","10000","1","","[喜极而泣]"
"沙沙的蓝天","男","黑龙江","241718664","5","","10000","1","","我手机也想单个按键嗯，怎么弄？点来点去，太费事了，还说直接点开那个按键触屏就行，不用去点那个特意按键[思考][思考][思考]"
"艺术家蔡俆坤","保密","山东","274754607","6","","10000","1","","[呲牙]@崩坏3第一偶像爱酱"
"玄学大师白孑与","保密","重庆","36095088","5","良辰美景·不问天","10000","1","","继承家业[笑哭]"
"盐桃汽氵","保密","江苏","2100588063","5","","10000","1","","这个bgm就是须弥沙漠的某个音乐的改编[脱单doge]，我知道了崩坏三抄袭原神石锤了（bushi）"
"苦味的北辰呀","男","广东","383738796","4","","10000","1","","143419078VG，邀请码，大家开开心心拿钻石"
"天青海阔皓月长空","女","广东","503702867","4","","10000","1","","感觉这个就像原神里面死掉的花神[脱单doge]emmm这样会不会在ky[笑哭]"
"是smile了","男","山东","1206875760","5","","10000","1","","量子属性！我就要提起一位10%女士"
"猫大人et","保密","广东","91330629","6","","10000","1","","不知道为什么，怎么总感觉一股子尼露味儿？[辣眼睛]"
"一只可可爱爱的废物","保密","湖北","1503214921","4","","10000","1","","怎么好像妮露"
"喝牛奶的哈咔噻","女","山东","398598536","6","实验品家庭","10000","1","","woc[哦呼]，黄毛达娜"
"派蒙才不是食材","保密","北京","39698362","6","琉晶之礼","10000","1","","上次初始a是什么时候来着？"
"saberlionxs","男","湖北","394987222","5","初音未来13周年","10000","1","","[热词表情_世萌双冠][热词表情_世萌双冠][热词表情_世萌双冠]"
"南大鳥77","保密","湖北","8075226","6","","10000","1","","琪亚娜讲堂是吧，米忽悠你已经不演了是吧，讲堂全员bd。。。。[辣眼睛]"
"戚渊深白","保密","新疆","1146669727","4","","10000","1","","20抽直接热砂s2颗星"
"卧琴眠","保密","安徽","519465819","5","风灵玉秀收藏集","10000","1","","pc端开大后jkui四个键轮着变，真受不了[热][热]"
"张飞挑灯战黛玉","保密","湖北","1848073488","5","","10000","1","","主教大人，没有你我怎么活啊主教大人"
"流景爱喝茶","保密","安徽","16110542","5","","10000","1","","喵爪拳击馆真的搞心态啊，能不能调下"
"Mr_Misuter","男","陕西","9606858","6","","10000","1","10","咪啾是卡罗尔吧"
"核平星爆蕾比雅","男","广东","255257336","6","","10000","1","","没奥托那味，感觉缺少了什么"
"霏域","保密","山东","84050883","5","","10000","1","","奥托讲堂无了[崩坏3·终焉归始_摸头]"
"太黑暗了吧","保密","广西","474107006","5","","10000","1","","不是主教大人的讲堂我不听。[doge]"
"Lv_90兔兔伯爵","女","浙江","7109058","5","","10000","1","","奥托大人的讲堂没了[保卫萝卜_哭哭]"
"plyter","女","安徽","1806598384","4","","10000","1","","没想到我放个大招还要打音游[脱单doge]"
"教练我想画漫画","男","辽宁","348033368","6","","10000","1","","啾咪不会是卡罗尔吧[doge]"
"次元星辰","男","河南","700802900","5","","10000","1","","我这人最见不得别人受苦了，所以家业就由我来继承[墨镜]"
