"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一车鸟","保密","无IP","29180595","6","明日方舟","10000","0","","今天才下回来开始打这活动(；ω；`)还来得及换我老婆丽塔的皮肤吗，这次不能用水晶换代币还有上限，我好慌"
"樱殇1929","保密","无IP","65600137","5","","10000","0","","艹这个活动快结束才回坑的我，后知后觉活动三人都是我最喜欢的角色"
"羽落千翎","男","无IP","18158619","6","","10000","0","","我的模拟器下了四遍才更新成功"
"阿耶檀识_","男","无IP","338720012","5","","10000","0","","跪求高清壁纸啊，gkd"
"脳内革命ガール","保密","无IP","41921702","6","","10000","0","","BGM是啥[笑哭]"
"YOYOM8","保密","无IP","98147694","5","","10000","0","","其他不说，丽塔我老婆没人反对吧[抠鼻]"
"大家的166","女","无IP","21456432","5","","10000","0","","丽塔真乃天命优秀员工，身负重伤连绷带都没来得及拆就来加班，严重时只能靠冰敷硬撑着真是太可怜了。[吃瓜][吃瓜][吃瓜]"
"料理仙兔","保密","无IP","8691990","6","hanser","10000","0","3","这个画风 i了 i了"
"乌冬拌饭夜生生物","保密","无IP","65235791","6","","10000","0","","雷八为什么没互动语音啊，gkd"
"一泽不摆烂了","女","无IP","14597668","6","","10000","0","","一如既往"
"各宜守己","男","无IP","5969170","6","","10000","0","","月下猫安排上"
"Kevin-Pang","保密","无IP","40060604","5","","10000","0","","崩坏结晶为啥不能换武器共鸣了？之前一个都没换到[大哭]"
"聖逗士绅士","保密","无IP","47075989","6","","10000","0","","啥？？？？( _ゝ｀)"
"天汁地汁","女","无IP","13966058","6","","10000","0","","请问有小伙伴能帮我上个字幕吗? [蛆音娘_哭泣], 我一耳听不见，另外一耳戴助听器，我让家人帮我听，可是只听得清前4四句，后面配乐太大声他们听不清楚[蛆音娘_吐血]"
"玛尔蒂芙尼","男","无IP","278888869","5","","10000","0","","2000水晶出货的路过[doge]"
"樱花散尽莲归来","保密","无IP","17689391","6","崩坏3·天穹流星","10000","0","","大煌国灭了，丽塔都被送到崩崩去当兔女郎了（刷了半天才出前面几章弄到兔女郎的衣服）[画风突变]"
"小小录的团伙","保密","无IP","339859754","5","","10000","0","","应用宝服啊，喂，喂，喂，什么时候能连起来"
"接放肆漫画七话腰斩","保密","无IP","28569000","6","","10000","0","2","求bgm"
"我改个名字真的好难啊","保密","无IP","243871142","5","","10000","0","","这个画风…………??"
"Asuna_アスナ","保密","无IP","56293998","6","citrus","10000","0","5","你好。应用宝服，173372593.打完EX5.11-17关没解锁"
"妖艳阳","保密","无IP","51441771","5","","10000","0","","八重町，一个不留。"
"稚气汝妹","男","无IP","65469004","6","明日方舟音律系列","10000","0","2","卡莲新衣服快出来啊啊啊啊"
"起名好心累","保密","无IP","17355431","6","崩坏3·天穹流星","10000","0","","没法玩啊一直闪退"
"十二音阶","男","无IP","2476719","6","","10000","0","","想要封面和卡莲一样的手手办"
"放火烧山真君-","保密","无IP","231250732","6","洛天依8th生日纪念","10000","0","11","你们的网络都这么差的吗？我更新也就用了十几分钟[嫌弃]"
"MIKUAIling","保密","无IP","65534107","6","","10000","0","","又再诱惑我下游戏"
"黑暗帝王卢卡尔","男","无IP","151022440","6","","10000","0","","霞隐散华抄（）,只狐·影逝二度（）"
"-孤门一辉-","男","无IP","215156953","6","","10000","0","","已经SS了"
"灰不拉几糖","女","无IP","386423128","6","","10000","0","","送了400水晶，就当什么也没发生"
"毛怪蛋i","男","无IP","38984802","5","hanser","10000","0","","我在纠结冬活要不要回坑"
"嘚-不-嘚","男","无IP","34100398","6","崩坏3·天穹流星","10000","0","","我的号40抽ss，这算非吗"
"魔怔人本魔","男","无IP","439561574","5","崩坏3·天穹流星","10000","0","","手里的红心王后突然就不香了[酸了]"
"近战咸鱼首领","男","无IP","39491863","6","","10000","0","10","在 我要bgm"
"宇梦OvO","男","无IP","72833550","6","初音未来13周年","10000","0","","所以第六狂想曲的衣服还没打算卖么[笑哭]"
"蒲牢_不想娷大街","男","无IP","194209442","6","hanser","10000","0","6","哇，学生党又哭了[大哭]"
"aimer_____","男","无IP","40038268","6","","10000","0","","肝疼"
"_颜控_","保密","无IP","111427069","5","","10000","0","","敢问cv是何人"
"蜜月版闷油瓶","男","无IP","851591","6","","10000","0","10","今天给符华出皮肤了吗（每日一问 1/1）"
"水烟antidote","男","无IP","30060488","5","2020拜年祭（鼠）","10000","0","","这个宣传片666,怎么看都有着马头社的影子。,而且八重霞。[偷笑],很本子有木有啊？[偷笑],给我总有一种马头社sfm的女忍者霞小视频的味道[偷笑]"
"咖楠三三","男","无IP","43508600","6","","10000","0","","昨天真就让我从一点更新到晚上七点呗"
"SQL数据库开发","男","无IP","399970381","5","","10000","0","","第4关啥情况啊？跑半天啥都没有，是bug吗？"
"蓝牙卷笔刀","男","无IP","144214197","6","全职高手","10000","0","","我要先把丽塔皮肤换出来，啊啊[喜欢]！"
"大爱米游","保密","无IP","294695306","3","","10000","0","","可以啊，米忽悠，光明使者。"
"大爱乄","男","无IP","23826918","5","","10000","0","","我想知道bgm是什么"
"忘西山","保密","无IP","32838114","6","电子喵","10000","0","","我更新快好了快好了"
"佐贺偶像","保密","无IP","391384780","5","","10000","0","","下载文件数值失败？"
"言出无祸","保密","无IP","29302964","6","","10000","0","","为什么我的小米服，到了界面选择账号登录，不管怎么点都没用，就停在那里。昨天更新好了还没事，今天就这样了"
"洛久年","女","无IP","13557620","6","","10000","0","","2D!!!是卷毛太太的画风!!!来了来了!"
"我只想安静玩游戏","男","无IP","34057841","6","hanser","10000","0","10","为什么我现在进一次游戏就得从新输入一次账号？"
"-瓜皮酱","保密","无IP","34741466","6","","10000","0","","我来看看有没有喷膀胱的"
"槐序生灬","男","无IP","18719233","6","进击的冰糖","10000","0","","我佛了，为啥我手机端的游戏中心没了，这次是真么得了"
"菜菜子vegetable","保密","无IP","415411214","5","","10000","0","","华为手机玩不了小米服啊"
"cciddyfhhfx","保密","无IP","29293851","6","","10000","0","","新角色在哪抽啊没看到补给啊…"
"易冗古木","男","无IP","28538640","6","","10000","0","","害搁这儿发视频呢？我池子呢？"
"DoonB星痕","男","无IP","22910756","6","","10000","0","","在，为什么新八重樱手感稀碎"
"终将加冕为DD","保密","无IP","96479926","6","hanser","10000","0","","的家园补给呢？"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","(Д≡д)!?"
"开摆开摆22233","男","无IP","39728826","6","","10000","0","","刚肝出八重霞，睡觉睡觉[画风突变]"
"阴阳带师苍小玄","男","无IP","266501686","5","","10000","0","","赶快修复bug啊！！！！虽然我没有中bug"
"Ruby小小红","保密","无IP","144084004","6","国民老公带回家","10000","0","","A级小八S级的特效，太爽了吧，不过这次一更也亏了不少，女王和草履虫的脸也变红了，看着难受"
"如此メ傲娇","保密","无IP","26125340","6","明日方舟-愚夜密函","10000","0","","修bug去吧"
"刮痧女王Ahri","保密","无IP","188178312","6","","10000","0","","为啥还要重新登录啊，我一直账号密码错误，让我怎么玩啊[无语]"
"单推刻晴熙","男","无IP","11237539","6","","10000","0","","快发八重樱角色曲钢琴版呀！！！"
"人群太吵_","保密","无IP","51613850","6","","10000","0","","Bug一堆 赶紧修复吧  还有哦 游戏里账户信息那绑定信息什么都没了 什么鬼？"
"NODISSRUA","保密","无IP","19614127","6","三周年恋曲","10000","0","","八重霞，你好，我是你的摆渡人"
"exp_nero","男","无IP","28170763","6","EveOneCat2","10000","0","","家园补给呢"
"幻雪翎","保密","无IP","27121494","5","","10000","0","","联机打不了，我可qnmd[囧][囧][囧]"
"总统赘婿李白","男","无IP","8133883","6","","10000","0","6","在？桌面端渠道服不用扫码登陆啥时候弄，或者米游社搞个扫码[2233娘_大哭]"
"夜城长安","男","无IP","316517461","6","原神","10000","0","","活动剧情没了舰长突然有点不习惯，可能是去年冬活的印象太深刻[笑哭][笑哭][笑哭]"
"皇神之影","男","无IP","22689489","6","","10000","0","","For the mankind!For the Emperor!"
"KitaIkuyo","保密","无IP","313356235","5","hanser","10000","0","5","。。。"
"夜城长安","男","无IP","316517461","6","原神","10000","0","","活动没有舰长居然有点不适应[笑哭]"
"白玉江","女","无IP","4377930","6","2233十一周年纪念","10000","0","","更新完了以后，我安装都安装不了"
"KEANU山谷风","保密","无IP","135080429","6","","10000","0","","这画风，是p站的一个画师吧，求id"
"凤头海合鸟","男","无IP","8141796","6","","10000","0","","平时都是用模拟器扫桌面服进游戏的，今天登上去扫码的框框被挤在扫码画面区外的右上角了扫不进去咋整啊"
"影小姐的泳装","男","无IP","373845626","5","","10000","0","","家园补给呢。我都首充328抽了。。。咋没了"
"脆cu鲨","男","无IP","13272607","6","","10000","0","","活动第一关简单进去就是黑屏？？咋玩？卡关？"
"涟漪墨","男","无IP","347906036","6","#EveOneCat","10000","0","","你们都是我的翅膀.jpg"
"五河砂糖-扎伊切克","保密","无IP","35585083","6","","10000","0","","这画风，好像我关注的一个。说起来之前还没怎么注意，这画风好熟悉啊。"
"谁给了我一拳","保密","无IP","143260630","6","崩坏3·天穹流星","10000","0","5","卡莲的新皮肤怎么获得？"
"似谎","保密","无IP","51040803","6","还有醒着的么","10000","0","3","如果雷八有另外的补给卡，那我攒的扩充卡不就没用了[大哭][大哭]"
"幻视彩虹","保密","无IP","310267550","6","EveOneCat2","10000","0","3","是米米我死了"
"袋袋鼠妈妈","保密","无IP","5986637","6","","10000","0","","卡莲新皮肤安排上"
"BoLing阿凌","男","无IP","12788971","6","","10000","0","","以暗影之身守护他人之人 卡门来打八重樱"
"公式鼠_","男","无IP","73732134","6","早稻叽","10000","0","","这画风真的好熟悉！但是！是谁！"
"美纳斯侠","男","无IP","180924871","6","异常生物","10000","0","","渠道服登录说是初始化失败怎么办啊[酸了]"
"洞若觀火_","保密","无IP","59853373","6","原神","10000","0","","卡莲新皮肤也快了"
"叶间云端茜我心","男","无IP","34404387","6","","10000","0","","那个补给卡啥时候抽，在哪抽啊"
"怎样的ID不违规","男","无IP","356048059","5","","10000","0","","所以……背景色要怎么改，现在闪避都麻烦了[捂脸]"
"夏雪冬花う","保密","无IP","24469447","6","","10000","0","","求求你们把女王凛冬女帝皮肤大招特效给修复了吧  版本都更新了还是不修复 大招现在一点特效都没有，之前地上大片大片的雪花[2233娘_大哭][2233娘_大哭]"
"毫羽Feather","保密","无IP","253677237","6","泠鸢yousa登门喜鹊","10000","0","","我已经成功肝出来了一个电嘤嘤嘤(｀ω)"
"在下关涵","保密","无IP","176643579","6","良辰美景·不问天","10000","0","","你们都是肝的吗？不是材料直接就能换吗，我都要s了"
"违规昵称46545464","保密","无IP","14238114","6","","10000","0","","现在是不是没有角色补给了？"
"YukliwoodHorsies","男","无IP","4513518","6","","10000","0","","玩不了，告辞[吃瓜]"
"米法呜呜我的米法","男","无IP","35654970","6","斩兽之刃","10000","0","7","嘤嘤嘤喜欢卡莲我也喜欢卡莲我跟嘤嘤嘤贴贴[妙啊]"
"I园长I","男","无IP","320806190","5","","10000","0","","为啥初始号说未注册"
"凌晨四点的teto菌","保密","无IP","289849088","6","","10000","0","","wow，然鹅我还没更完"
"chiren时雨","男","无IP","11260641","6","","10000","0","","cnm 劳资今天下一天 百分之六十就几十kb的走 今天怕是啥也整不了 我寻思大连这边就是没人权呗[无语]"
"奶油happy","保密","无IP","392482833","4","","10000","0","","说的是冬日，其实更像夏夜"
"SeeleZaychik_","男","无IP","12152985","6","原神","10000","0","8","什么时候能修复十连假猫的bug[无语]反正战场都是要凹成真猫的，就不能打战场提一下猫的概率"
"发发发发生什么事了","男","无IP","34949798","6","","10000","0","8","我抽家园补给剩两发保底S，更新完下午一看没了"
"黄金小巨人老八","保密","无IP","396163534","5","","10000","0","","有大佬理理我嘛  是只有我一个补给不能抽雷八了吗  有木有人可以抽呀"
"希兒--芙樂艾","保密","无IP","390972242","6","","10000","0","","下完之后画面一股灰暗的感觉，重试了好几次都一样。"
"希兒--芙樂艾","保密","无IP","390972242","6","","10000","0","","这个画风怎么这么像崩二呢，难道又一位大佬被米忽悠给忽悠了？"
"一岁青","保密","无IP","403046281","5","2021拜年纪活动专属","10000","0","","我刚开新号，等保底s，结果没了"
"ノ禽兽放开那畜生","男","无IP","89047915","6","","10000","0","","月光皮肤和冰卡皮肤呢？？赶紧弄出来我要氪金好吧[微笑][微笑][微笑]"
"异常任性","保密","无IP","125025699","6","","10000","0","","我拿星石刷出来了[吃瓜]"
"メ烟雨平生","男","无IP","36869757","6","洛天依9th生日纪念","10000","0","12","快吧新CG的bgm交出来！！"
"天上游的鲸鱼","保密","无IP","295266638","6","","10000","0","7","感恩节活动？？？？"
"一只欧洲的鸽子","保密","无IP","450123854","5","","10000","0","","东方永夜抄[嫌弃]"
"德莉莎观星上","男","无IP","97399024","6","","10000","0","","时装？"
"改名能","保密","无IP","383094011","6","明日方舟","10000","0","9","八重霞是个什么？八重樱呢？卡莲为什么还活着？[捂脸]八重樱去哪了？绯玉丸呢？都去哪了？[捂脸]求大佬解答。"
"ダルン","男","无IP","195210408","5","","10000","0","","齐柏林既视感"
"冰泽柠檬水","男","无IP","411610008","6","","10000","0","","加油啊奥丁大人我们永远支持您（自动变色"
"溟海之灵","保密","无IP","1505453","6","","10000","0","","我进不去补给界面怎么办"
"Blemishine丶","男","无IP","73465421","6","明日方舟-愚夜密函","10000","0","2","我寻思，萃取器咱修一下行不？萃取俩肝物有屁用"
"cn淡定","男","无IP","11251422","6","","10000","0","","在，能解决一下发言速度限制的问题吗[捂脸]"
"梦里の樱花都","保密","无IP","88567638","5","","10000","0","","三个女人一台戏～"
"顷凉君子k","男","无IP","312384013","6","","10000","0","","我进不去咋整"
"娅兰迪斯妮雅","保密","无IP","21298686","6","","10000","0","","喜讯：油焖八重虾加入崩坏3儿童套餐[妙啊][吃瓜]"
"世上还是好土豆雷多啊","保密","无IP","37848136","6","","10000","0","","别人欧皇bug白嫖s就这么不了了之了？你游真就不管非酋的？"
"阿梓nia","男","无IP","388051254","5","","10000","0","","[委屈][委屈][委屈]进不去，难受"
"朔风流史","保密","无IP","22120064","5","","10000","0","","更新之后进不去是什么鬼"
"爱吃曼的小鳗鱼","男","无IP","130694452","6","","10000","0","","霸道老女人爱上村口巫女？"
"颶風暴龙战士","男","无IP","247241452","6","","10000","0","","哎[捂脸]不太习惯这种画风阿"
"看有大灰机呜呜的","男","无IP","12064405","6","咩栗","10000","0","","米9打开房世界闪退？?？是高通骁龙855不配么"
"宇宙的长度","男","无IP","173508438","6","hanser","10000","0","4","所以说机械塔就这么惨吗，又是黯蔷薇的服装，都不知道用哪个了"
"申鹤亖沐肆荃钾","男","无IP","314068152","6","","10000","0","","来了来了"
"贰芭_channel","男","无IP","11182645","6","小主安康","10000","0","","米米太太被招安了我们邪教怎么办[大哭]"
"清","保密","无IP","241788570","5","","10000","0","","下载完的，告诉我打到哪里了"
"归燕然","保密","无IP","20852148","6","","10000","0","","gkd,修bug"
"暗夜灬之殇","男","无IP","20974687","6","碧蓝航线","10000","0","","封面怎么有个齐柏林？？？[doge][doge][doge]"
"画某人从不画画","保密","无IP","45133226","6","良辰美景·不问天","10000","0","","这个版本让我玩出了火影忍者的感觉，暗部，霞的六道，地藏御魂都变成外道魔像都出来了[doge]这是要开一个版本的火影篇！"
"7TTF","男","无IP","85370977","6","","10000","0","","赶紧修bug"
"六道曦","男","无IP","17847737","5","","10000","0","","能不能把mod权限还回来，求求你们了，老咸鱼快失去所有乐趣了。"
"林下光阴无一事","保密","无IP","282939992","6","原神","10000","0","5","出bug了，快赔水晶！"
"翡时明华","保密","无IP","95075593","6","崩坏：星穹铁道","10000","0","","我这女武神补给怎么没有了，就剩装备和圣痕，商店里标准和家园都下架了怎么回事啊？"
"吾主冰蒂斯在上","保密","无IP","36002522","5","","10000","0","","快修bug，我要把家园的保底抽了。"
"-佩恩-","保密","无IP","13721938","6","","10000","0","","超限歼星者不吃攻速加成，联机时主动技能没有越肩视角"
"直击心海","保密","无IP","38395685","6","","10000","0","","赶快修好bug[蛆音娘_生气]"
"思时亓","男","无IP","3800674","6","","10000","0","","今天更新了之后需要登陆，我忘记密码，之前都是自动登录，直接用手机验证，结果切出去看短信验证码，切回来变成了登陆初始界面，需要重新验证，来回折腾好几次都不行，逼的我用邮箱修改新密码才登陆上，用了半个多小时，火大的不行。"
"墨清娅","男","无IP","231866137","6","崩坏：星穹铁道","10000","0","","我都不用等到明天卡池，就差4枚"
"唯爱·silence","男","无IP","8167940","6","崩坏：星穹铁道","10000","0","","这画风我好喜欢啊！"
"法拉哩拉","男","无IP","385223826","5","领风者","10000","0","","是老福特上那位太太画的？！"
"Nia时","保密","无IP","11654745","6","良辰美景·不问天","10000","0","","我!!!!的!!!!:)"
"幻焱者","男","无IP","84134528","6","星尘","10000","0","4","（￣▽￣）"
"哆蜡","保密","无IP","36077615","6","2233幻星集","10000","0","","莲樱是真的！！！"
"东方平丘-","保密","无IP","26185586","6","","10000","0","","已投币，求出货,献祭大伟中"
"恣意任为","保密","无IP","256721167","6","","10000","0","","只有我就卡在米忽悠界面吗"
"JIESH","男","无IP","100653114","5","异常生物","10000","0","","这次更新后进入游戏等待的时间更长了[喜极而泣]"
"乆乆的奇幻冒险","男","无IP","146052645","5","","10000","0","","奥托大人的绿帽数量↓"
"渚樱汐花","保密","无IP","16985556","6","","10000","0","","在？强度这么低，材料倒是吃的比谁都多，我高级技能材料也不是大风刮来的[无语][捂脸]"
"我-咸鱼一条","男","无IP","44562368","6","","10000","0","","我iqoo卡的要死，进不去，重进好几次才进去，还是很卡，这是什么情况[无语]"
"-明_天-","男","无IP","33209948","6","","10000","0","","赶紧修bug啊喂"
"saber家的蛋炒饭","男","无IP","289222257","6","","10000","0","","爱了"
"商洛颜","女","无IP","23860875","6","星座系列：射手座","10000","0","","我已经用碎片集满一个八重霞了[doge]"
"流浪魔法使","保密","无IP","84701","6","","10000","0","","这个画风，我认识"
"__Arin","保密","无IP","32336507","6","泠鸢yousa登门喜鹊","10000","0","2","是卷毛大佬吗！"
"鹅鹅鹅鸭鸭鸭虫虫虫","保密","无IP","36900787","6","","10000","0","","居然明目张胆的抄，还散开在我大中华抄[微笑]"
"优柔寡断的中立生物","保密","无IP","291797162","6","","10000","0","","更新后为什么这么卡？"
"忘了看番番","男","无IP","256449734","6","","10000","0","4","这个八重樱她会炸毛[画风突变]"
"无敌大轩轩","保密","无IP","36455928","6","","10000","0","","标配补给卡不是说转成家园会每个补偿80氵嘛，怎么没有补偿呐呐呐"
"还不一定","保密","无IP","95135016","6","良辰美景·不问天","10000","0","5","丽塔真是太棒了[惊喜][惊喜]"
"八重樱嘤嘤嘤嘤嘤樱","保密","无IP","32155201","6","","10000","0","","嗯。60kb下载资源文件(=ω=)"
"XiChenのdaily","男","无IP","31627293","6","新月冰冰","10000","0","11","赶紧补氵晶啊"
"麻薯恰妖梦","男","无IP","110631209","6","碧蓝航线2020","10000","0","","等樱花落了  我就回家结婚[蛆音娘_滑稽]"
"春澜落羽","保密","无IP","225395437","6","雪未来","10000","0","","在？我家园呢"
"一块奋斗的大肉丁","保密","无IP","351505329","6","","10000","0","","虫子满屏爬了，米忽悠君快杀bug啊！[笑哭]"
"手持银枪身披金甲","男","无IP","351960222","5","","10000","0","","来了"
"魔法大哥哥","男","无IP","95690654","6","","10000","0","","oppo已阵亡"
"深渊龙影","男","无IP","33686428","6","","10000","0","","就是今天，我通过了科四考试。"
"星空月下漫步","男","无IP","28232581","6","","10000","0","3","请问谁才是电嘤之王？(=ω=)"
"某红发男子","保密","无IP","265223294","6","崩坏：星穹铁道","10000","0","","我就想知道我更新配置更了一下午为什么进度条不但没多反而变少了"
"绘刀斩雪","保密","无IP","241239926","6","洛天依·最美的夜","10000","0","","赶快修bug(×) ,120氵集体失忆(√)"
"苹贩乔","男","无IP","6697467","6","雪未来","10000","0","","这画风是卷毛吗？[doge]"
"神恩观星","男","无IP","65936141","6","citrus","10000","0","","卡莲的新衣服是买的，还是肝的？"
"ZY就是阿新","保密","无IP","86366894","6","","10000","0","3","哇哦！！"
"沃旨基硕德","保密","无IP","23939875","6","","10000","0","","我还没有更新完呢"
"魂落丶瑾瑜川","男","无IP","128681382","6","双生视界·花嫁","10000","0","1","我还剩8次S保底的标配补给啊，存在了三年的池子没了，果然没有什么是永恒的[嫌弃][嫌弃][嫌弃]"
"0悦影0","男","无IP","21808012","6","2233幻星集","10000","0","","为什么我更新了3次还不行，还提示要更新"
"夜似玄光","男","无IP","61077233","5","","10000","0","","由我来打破第666条评论！[doge]"
"闪电麦坤Big_J","男","无IP","310290632","5","","10000","0","","每次大更新都tm的要重新下载，网速差的我tm的要崩溃了[捂脸][无语][无语]"
"午夜的鬼","保密","无IP","8184547","6","","10000","0","","女王夏日皮肤怎么能看到里面的泳衣了[抠鼻]"
"我即天意","男","无IP","11896712","6","","10000","0","","就想问一下标准池关了这件事之前有提前告知吗？我一上线屯的标配补给卡全换成家园补给卡，一脸懵逼，如果有提前告知就当我没说[捂脸]"
"燃晨_","男","无IP","345980579","5","崩坏3·天穹流星","10000","0","","千本樱 获取途径快点公布啊"
"植樱桑","保密","无IP","35567736","6","","10000","0","","我是真的服，看不起卡被限流的人是吧？下载cga资源的时候，只能用流量吗？你们这么缺钱吗？我用WIFI更都更不了，你们这是什么垃圾啊？操"
"missgrary","男","无IP","13562437","5","","10000","0","","你们玩情报的心都脏。滑稽"
"摆烂中单逛街野","男","无IP","433622019","5","","10000","0","","我的深渊直接掉到了最低层。看了前面动态才知道这是处罚，但是我没有任何违规操作。超限出来前78-79级红莲升降机。80出超限在苦痛保级。突然掉到禁忌了。我没有任何违规操作为什么处罚我啊"
"桑朵莱希","男","无IP","23787805","6","初音未来13周年","10000","0","","进对话闪退了解一下？"
"魔王毁灭","男","无IP","15622530","6","","10000","0","","崩坏三之刺客信条???"
"OMEGA_RUGAL","保密","无IP","225850248","6","战双帕弥什","10000","0","","心疼卡莲一秒"
"双马尾妹子控","保密","无IP","46432008","6","","10000","0","","渡鸦连圣痕都出了，我怀疑虫虫要把她掳到舰上[doge]"
"机器猫升级版","男","无IP","1875539","6","","10000","0","","闹鬼神社。"
"阙默然","男","无IP","2956488","6","巅峰荣耀","10000","0","2","啊啊啊啊啊meadow太太"
"真理之律者-布洛尼娅","保密","无IP","95723538","6","","10000","0","","所以…雷八结算的时候刀是不是拿反了？[2233娘_困惑]"
"岚夕尔","保密","无IP","2526884","6","","10000","0","","肝疼"
"丝缕终成空","男","无IP","38953016","6","","10000","0","","扫码登录闪退怎么整"
"SouL庆","男","无IP","2381812","6","平安物语","10000","0","","东北的玩家你怎么补偿？"
"代码001","男","无IP","10233820","5","","10000","0","","家园里刷不了游侠增幅核心的碎片了，望周知[呆][无语]"
"薇薇安-安塞斯塔","男","无IP","31193474","6","雪未来","10000","0","","我半小时下好了[害羞]"
"无尘之翼","保密","无IP","61570606","6","崩坏3·天穹流星","10000","0","6","奥拓我现在已经找到问题本质，卡莲酱你老婆在我这里快点回来了你们都是我的翅膀不行吗"
"萌えろmo","保密","无IP","2832268","6","星座系列：双鱼座","10000","0","9","嘤嘤嘤,忍忍忍"
"奔雷手符泰来","男","无IP","133804336","5","","10000","0","","白云城主叶孤城[奸笑][奸笑]"
"人在江湖有仇必报","保密","无IP","73430071","6","","10000","0","","艹，老子又想玩了。"
"へ夕阳与月つ","保密","无IP","236993234","6","","10000","0","4","电驴的池子呢？[吃瓜][阴险]"
"钢琴曲的正确用法","女","无IP","35279633","5","","10000","0","","杜老师声音啊我死了[大笑]"
"七夜日露","男","无IP","139345","6","刺客伍六七","10000","0","","才发现不能用崩坏核心换武装共鸣了，亏大啦"
"不日常的祐子","保密","无IP","13324189","6","不吉波普不笑","10000","0","","目前我见到的最失败的更新，有人几发出本来100发保底的s，你看着办吧mhy"
"进击的核桃树","女","无IP","171208820","6","","10000","0","","我从12点更新到现在，有功夫在这水视频，先想个办法让我把游戏登上去啊，混蛋！！！"
"星星-ze","男","无IP","35096149","6","魔法学院","10000","0","","你倒是发个公告说你在修网速啊，哪怕是骗我们的，一点回应都没有是几个意思啊，放弃我们了吗？！！！"
"MC灬可乐","保密","无IP","11804275","6","","10000","0","","我更新一下午了，刚刚62%，果然坚持就是胜利，加油，奥利给[doge][doge]"
"空母企业酱","女","无IP","15657838","6","","10000","0","","敌在本能寺！,攻入天守阁，抢老婆！,给丽塔穿新衣服就是为扒下来！"
"星星-ze","男","无IP","35096149","6","魔法学院","10000","0","","求你了，让我更新吧"
"北方の宅","保密","无IP","13929368","6","进击的冰糖","10000","0","","我还是怀念内测的只狐[嫌弃]"
"雪流星影","男","无IP","341913409","6","12周年夏日狂欢","10000","0","2","我的界面变成了绿色了嘤嘤嘤嘤嘤嘤"
"神胤-枫","女","无IP","332633478","4","","10000","0","","都40发了，还没中神恩颂歌，大伟哥，求你了！"
"白色彼岸花落尽","保密","无IP","123908959","6","","10000","0","2","丽塔:所以我又要演坏人了么[害羞],,众人:先收起你那个兴奋的眼光[doge]"
"老国王瓦里安乌瑞恩","男","无IP","17158873","6","","10000","0","","你的网速问题还能不能解决？"
"卢基扬诺维奇","男","无IP","4487231","6","","10000","0","","看pv我以为是崩2"
"無丶丶言","男","无IP","199236868","6","","10000","0","","进不去"
"初雪怀中玉树樱","男","无IP","3921191","6","","10000","0","","特么的 速度能修复下吗  50KB下载到明天吗"
"零度Pale","保密","无IP","285805716","5","梦塔·雪谜城","10000","0","","是那位太太！！！awsl"
"ShallowDream0","保密","无IP","10341876","6","良辰美景·不问天","10000","0","","能不能加个速，855都不能撑一会啦吗"
"许多舰长","男","无IP","376282790","5","","10000","0","","8懂9问，萌新不如的玩家第一次更新，请问这游戏一直是删了重下式更新吗？"
"澹台梨雪","保密","无IP","360233968","6","初音未来13周年","10000","0","","稻荷神社[小电视_吃惊][小电视_吃惊][小电视_吃惊]"
"每次相见更加喜欢","男","无IP","35476545","6","良辰美景·不问天","10000","0","4","同问，为啥更新这么慢，90kb,我网没问题"
"北凉莫悲凉","男","无IP","31089631","6","","10000","0","","一加三点才玩上，苦逼"
"灼眼的喵帕斯","女","无IP","143233522","6","","10000","0","","奥托大人又绿了！[微笑][微笑][微笑][微笑]樱莲万岁！"
"絕世小D","男","无IP","1267421","6","","10000","0","","摆渡人——船夫？——船长？——舰长!!!"
"请叫我Kurumi","男","无IP","8301221","6","三周年恋曲","10000","0","2","说好的月下呢"
"亚空的征服者","男","无IP","914283","6","崩坏：星穹铁道","10000","0","12","跟崩坏国记的同一个画师为什么还那么惊讶……"
"落水咸鱼","女","无IP","2553896","6","EveOneCat2","10000","0","","我第一章活动都打完了，幸好客户端下得早[滑稽]"
"千纸折","男","无IP","97222287","5","","10000","0","","去给我做剧情啊，啥？送丽塔皮肤？那没事了"
"墨芝OVO","保密","无IP","80030274","6","崩坏：星穹铁道","10000","0","4","封面崩崩画风？"
"Genean","男","无IP","32248915","6","","10000","0","","meadow老师"
"早上想笑","男","无IP","114271678","5","","10000","0","","一小时前就这么多评论的，你们都是大佬哇！"
"风之痕ぃ","男","无IP","168216300","6","","10000","0","","丽塔很漂亮，我选择卡莲"
"过度解毒","男","无IP","11018843","6","原神","10000","0","","小偷变警察了[吃瓜]"
"天天豆撅子","保密","无IP","387062588","5","","10000","0","","三个女人一台戏"
"Circular爱flame","保密","无IP","189708321","5","citrus","10000","0","","女王皮肤什么时候返厂呀？"
"陌小迁","男","无IP","349971540","5","崩坏3·天穹流星","10000","0","","[微笑]虽然会迟到但从不缺席"
"魔想志津香zz","女","无IP","92108893","6","2021拜年纪","10000","0","","为啥更新这么慢＝＝"
"脆皮小白菜","保密","无IP","22061585","6","","10000","0","","杜老师声音真好听"
"溪边鹿I","男","无IP","7984616","5","","10000","0","","我被新出的角色章节吊起来打"
