"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"大安第一惠痴","保密","未知","646325917","5","","10000","848","","在终焉装甲出来的时候，我有点不满意，因为她叫终焉,                在剧情过完之后，我对这个装甲很满意，因为她是终焉,        琪门！"
"咕哒official","保密","广东","99711621","6","2233幻星集","10000","91","","当你为错过太阳而流泪时，你也要错过群星了,但，琪亚娜已不需要追逐群星，她就是现文明最璀璨的星辰"
"千律0002","保密","河南","397007282","5","","10000","20","10","都在说琪亚娜留大剑那个……其实我还想提一下前边烧丝那个画面。因为突然想到另一个,在爱莉走后，阿波尼亚再次抬头望空，那不可更改的丝线，似乎被一个看不见的手，一双排列星辰之手，一一抹去"
"我身旁遥远的星辰","男","天津","291996037","5","","10000","13","7","【于是留下了火焰】,【阿波卡利斯如是说】,【致以无瑕之人】,  ——,【然后，向着明天】"
"喝着火歌唱着锅","保密","河南","212630596","5","请吃红小豆","10000","5","","过完剧情后才能理解，琪亚娜的终焉装甲是世界的公主，不是灭世的魔王"
"心有恶鬼-","女","江苏","26676955","6","","10000","19","","没有人说过公主不能成为战士，更没人说过战士不能是公主。琪亚娜最一开始的时候就已经是一个合格的战士了，成为公主的含义是返璞归真，回到最初。这才是公主真正的含义，难道琪亚娜回归初心不好吗？这个短片不就是在阐释这个含义？你在纠结战士和公主的时候你其实已经被他们带坑里当枪使了。[热]还有真别太把前文明的战士太当回事，前文明是留来纪念和学习的，但不代表现现文明要走前文明的路，这也是爱莉希雅的愿望"
"往生堂丿胡桃","保密","辽宁","393003732","6","新月冰冰","10000","12","","她最终完成了对姬子老师的承诺，如今的她，在月球上守护人类的未来，希望能够早些看到女孩回家的那一天，看到她回到大家的身边，和大家一起生活，心里很开心最终她可以过着轻松的生活，活出自己的色彩，虽然是独自一人，但爱着这名白发女孩的大家都会等她回家，她并不孤单，她最终留给大家的笑颜，一如过去，亦如未来，她变化了很多，但也没变，她一直都是她，爱着世界，爱着大家，守护所珍惜的美好，珍惜珍惜自己的女孩，姬子老师希望琪勇敢的活下去，希望自己的学生能够幸福，将这个故事，变成心中所期望的样子，琪继承了姬子的意志，如果说薪炎是琪对自己的救赎，那终焉即是救赎之后的新生，如今的她，终于不必去背负太多的重担了，这时候的琪，对于琪来说，终焉并非压在身上的巨石，她会用这份力量，守护所爱的人们，她是一个坚强温柔的女孩，愿终有一天，看到琪回到大家的身边，回到爱着她的人们的身边，说上一句，我回来了。"
"吉他英雄波奇酱_","保密","重庆","3493091375844056","3","","10000","10","","如今的你们，经历过太多太多，这其中有悲伤，也有喜悦，但你们依旧会为了这个世界的美好并为之努力，这就是你们所说的人类的传承，永燃的薪火吧,你们虽是律者，但本质上还是人类，我爱着你们，爱着你们所爱的一切，因为你们，我试着学会爱这个世界， 连同它坏的部分,谢谢你们带给我了那么多快乐，悲伤，甚至痛苦但收获的最多的是成长吧，正如奥托主教所说的吧，一个人的一生，总会有三次成长,我和你们一起开心，一起悲伤，一起痛苦，一起成长，我不会忘了我这段经历，我会一直陪着崩坏三走下去"
"银魂七幺四","男","江苏","11553986","6","","10000","193","","剧情看了6个小时。,崩3冠以始终的讲传承和自强不息，要人类共同努力创造更美好的世界。,这标题《然后，向着明天》，可以的，真不错。[支持]"
"残心无念","保密","四川","345034077","5","","10000","23","","这波好了，第二代月光成了个笑话，全靠爱丽[笑哭]闹了半天，人造终焉律者靠的就不是月光王座计划，纯粹靠爱丽和圣痕计划[笑哭][笑哭][笑哭][笑哭],逆商：我记得我们是要用第二代月光集合核心人造终焉来着。"
"云清九_","保密","湖北","498634681","5","","10000","1737","","回首过往,永远,热泪盈眶"
"-寒冰_雪眸-","保密","安徽","399564049","5","","10000","433","","温蒂：当年我一挑三，世人皆知我身为律者，却如此毫无颜面的失败，今日，我便可大胆的向他们说道，我此生来，值了！！！[doge][热词系列_肥肠自信]"
"粉色妖精小姐_official","女","黑龙江","456966579","5","","10000","496","","于是，留下了此剑；于是，留下了火焰……,,愿世界之铭爱佑其身，赐予真理的回响；,愿浪漫之月爱佑其身，赐予空穹的降临；,愿涤罪之刃爱佑其身，赐予雷鸣的决断；,愿轻柔之诗爱佑其身，赐予微风的和煦；,愿消融之雪爱佑其身，赐予破冰的约定；,愿创生之花爱佑其身，赐予生死的螺旋；,愿传承之火爱佑其身，赐予薪炎的长明；,愿新生之羽爱佑其身，赐予意识的自若；,愿吞噬之岩爱佑其身，赐予星海的守候；,愿千人之苦爱佑其身，赐予支配的终幕；,愿愚者之慧爱佑其身，赐予约束的执着；,愿求生之瞳爱佑其身，赐予侵蚀的意志；,愿无瑕之人爱佑其身，赐予人性的伊始；,愿文明之茧爱佑其身，赐予终焉的拥抱。,,我们于此赞颂，终焉之律者的新生。,接下来，就轮到我们永远的女主角，琪亚娜闪亮登场啦，集所有律者的权能于一身，去创造一个，我们所未能迎接的未来吧[崩坏3·光辉矢愿_回眸]"
"账号已注销","保密","广西","390389360","0","","5000","307","10","你好，这是我的银行卡密码"
"hhhh2565","保密","广东","258278028","6","","10000","409","10","空之律者，薪炎律者，k423，符华弟子。这些都是我命格终焉之律者曾拥有过的身份及地位。一些我不稀罕，但却不能摆脱的宿命。别人便叫我琪亚娜。一个一生被使命和烦恼缠身的人。为了世界上所有美好而战，而做自己不喜欢的事。爱上一个不该爱的芽衣和信任一个不该信，引至女王降临的奥拓。失败这两个字，仿佛就和我的命运挂钩。即使得到师傅符华的真传及绝世神功，我还错失一个把凯文杀灭的机会。令小识做出要命的付出，给予我最后一个战胜元素，换去来一个只能吊命的羽渡尘。爱因斯坦说我成为终焉是必须的天意，是无法摆脱的宿命。,只是我便偏不信命，即使一些预言实现，我仍说服自己，那只属于一种巧合，一些只要用智慧和耐心更可以想通的东西。,什么天意，缘分，宿命及命运都好，我琪亚娜便只会做我理智告诉我怎做才最正确的东西！,…但我不会因为「不信」而故意去做相反的事情。,若要我去战斗，我会战斗……若我需说谎，我会说谎……若我生命容许爱的存在，我便绝对会去爱……,不管别人怎样评论，不理它日自己能否保存真我，我琪亚娜亦会做那正确的事——和凯文战那正确的战。,为姬子的遗志去战，为我父亲和姐姐战，为我师傅和大姨妈去战。为地球人民管他明白与否的去战。,战，战，战。今天终焉律者就要战她的最后一站，吔——"
"最爱希尔了","保密","山东","263928749","6","","10000","252","","温迪：当时老娘一个人挑飞他们三个！"
"逐火-伊甸","保密","山东","243850583","5","至尊戒","10000","234","","我就一个请求，琪亚娜在独守月球之前，让她和芽衣有点实质性的进展，至少要亲一个吧！"
"Seele_Vollereis","男","江苏","290010662","5","雪未来","10000","208","","虫虫把薪炎王剑插在涅炎剑旁边的时候我真哭出来了，md等剧情完结我要狠狠青蒜崩u[崩坏3_乆]"
"单推爱莉宝贝","保密","山东","3461577502100150","4","","10000","932","","看见没人说阿符的崩落，那我来吧，快把阿符崩落形态上舰！！！"
"幻痕来生再会","男","山东","261551643","6","崩坏3·天穹流星","10000","863","","琪亚娜，我的女儿，你是我这辈子不会忘记的最爱的角色，感谢你陪伴了我6年，陪我走过了我的青春，陪我一起成长，我看着你长大成熟，我希望你继续走下去，我舰长也会和你一起为世上的美好而战，加油欧[崩坏3·终焉归始_摸头]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","769","11","然后，向着明天"
"因为有悲哀","保密","山东","18057606","6","拜年祭粉丝专鼠","10000","307","","忘不了识宝血妈c，忘不了大主教的成长，忘不了上仙的人为崩落，忘不了琪宝踏过往昔成为终焉，更忘不了普罗米修斯给老祖的一个大逼兜子[doge],凯文后面面见渡鸦前还流泪了呜呜呜好可怜啊"
"时痕造纸厂","男","未知","333375401","6","崩坏：星穹铁道","10000","221","","她已经不需要被指引了，她已经成为了引路人，但是有些人，依旧还是那副模样，永远不会变……"
"噩梦之眠","男","广东","15069549","6","花园Serena第二弹","10000","117","8","今天终焉的池子刚好结束，然后就发了剧情和片段，不愧是你米哈游，某些人又要后悔了。"
"伏特加の梦","保密","辽宁","24505821","6","格兰芬多","10000","658","","燃尽一切，至死不休！[崩坏3·终焉归始_燃起来了]"
"一块奋斗的大肉丁","保密","辽宁","351505329","6","","10000","137","","怎么有进来带节奏的?啊？还真算一刻不停地上班啊"
"爱跳舞的冰c","保密","江苏","1278447828","5","","10000","411","","《美工跑路》"
"星野爱あい","保密","未知","1180738145","5","美月もも","10000","44","","我发布了一篇笔记，快来看看吧,我们三,https://www.bilibili.com/h5/note-app/view?cvid=21867004&pagefrom=comment&richtext=true"
"爱吃冰淇淋的干也","男","江苏","346346642","6","崩坏：星穹铁道","10000","1022","12","有的人说但凡先出剧情，但是春节出完角色后直接接终焉，不被骂逼氪才怪了[藏狐][藏狐]"
"求求你让我挖个玉吧","男","浙江","161961541","5","","10000","352","","震惊！五旬老妪竟再次发育！欢迎收看本期《天命新闻》[崩坏3·终焉归始_咀嚼]"
"金山打不通","保密","湖南","660614568","5","","10000","326","","1.剧情很好，我很满意,2.动画很好，情怀满满,3.哲人的思考深刻，老人的豁达敬佩,4.符华人为崩落和德丽莎长大都很好看，快快上舰,5.你小子，好好干，二部、星铁继续跟着走"
"星空澜","男","四川","8211389","6","","10000","174","","嘲讽，理解，成为机枪哥,蚌友但凡用脑子，有克制力，都不会造成如今的社区局面。[崩坏3·终焉归始_嘲笑],算了，为了琪琪，这里就不整那些个东西了。,为世界上所有的美好而战！[崩坏3·终焉归始_燃起来了]"
"最凶最恶の紫苑","保密","广东","695450593","5","","10000","64","","温蒂:看见了吗？老娘当年一挑三爆打这这三个家伙"
"假面愚者-沫寒","保密","山东","397759111","5","","10000","200","","打开鹰游社-崩坏三-甲板,什么逆天改设定,剧情假大空胡扯,太复杂跳过,时间穿越者：一般,退出鹰游社"
"想吃阮饭的每一天","保密","山西","482203468","5","","10000","74","","尚书符华新装甲，米哈游我劝你不要不会赚钱[崩坏3·终焉归始_燃起来了]"
"cece级崩坏兽","保密","湖北","313729297","6","原神","10000","49","7","过完剧情松了一口气,对于这个故事，我有信心去见证结局了,还有，清算[崩坏3_点赞]"
"_发条苹果-","保密","山东","329802716","5","星尘","10000","53","","过完剧情松了一口气,对于这个故事，我有信心去见证结局了,还有，清算"
"珂学技术是第一生产力","女","海南","19956471","6","星座系列：金牛座","10000","152","","之前12月底到1月初的节奏，你们要骂就骂到点上。剧情没出来非得说烂尾，这下嘎嘎打脸了吧。最让我生气的是还有骂御三家的，凯文都在希望主角团能做到，游戏里的角色都知道圣痕计划有多烂，还搁这在那里支持圣痕计划。别说什么这是为了冲官方，这还不是滑坡吗，在我的视角就是不尊重角色。"
"NoahEd","保密","广东","27593330","6","citrus","10000","299","8","小个子老师什么时候才有你的新装甲[崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_糖葫芦][崩坏3_糖葫芦][崩坏3_糖葫芦][崩坏3_糖葫芦][崩坏3_糖葫芦]"
"五等分的商鞅plus","保密","山东","660800901","5","","10000","35","","逢魔大伟再一次使用时间的力量，并打了黑子的脸[OK]"
"某Kr","保密","北京","611866518","5","原神","10000","443","","策划和美工在跑步机上再次跑上神坛"
"_花无十日红","男","山西","8644584","6","","10000","123","","我从米游社溜了一圈回来了，我觉得那软件该卸载了，阿猫阿狗太多了，你们说我说的对吗"
"我是芙卡洛斯的dog_","男","四川","100988586","4","","10000","49","","这次剧情的文案和演出都很满意，新角色的外观和操作手感都很满意，没白等！"
"听风夜吹笛","女","云南","214301824","6","崩坏：星穹铁道","10000","33","","回头看崩三这一路，跟剧情一样沟沟坎坎，不过幸好，大家都坚持过来了，为世界上所有美好而战，虽然我退坑了，但是崩三的各位要幸福啊，琪亚娜，你一定能把这个世界变成你所期望的样子的[保卫萝卜_笔芯]"
"诸君干杯","保密","四川","23270309","5","","10000","27","","你但凡能早点出这个短片，那还有这么多“蚌友”啊[崩坏学园2_记仇],不过，没有关系，开始清蒜！"
"溯熵ss","保密","湖南","168066941","5","","10000","27","6","只能说，但凡是先出剧情再上终焉，都不至于现在这样[崩坏3_划水][崩坏3_睿智]"
"对着马桶扭秧歌","保密","广东","487725449","5","崩坏3·天穹流星","10000","81","","送给楼下的[崩坏3·终焉归始_咀嚼]"
"Grimlock_","男","未知","65245671","6","hanser","10000","35","10","『我当然愿意——』,『为了世界上一切美好而战！』[崩坏3·终焉归始_燃起来了]"
"时也压力大","保密","江西","436983536","5","","10000","25","","前面忘了，中间忘了，后面也忘了（）[兔年]"
"AAA桓那兰那卷心菜直销","保密","广东","364826641","5","","10000","367","","现在弹幕里说奥托的是黄色弹幕，终于不是绿色了...还是有点感慨"
"Mimuheye丶九川","保密","青海","37858641","5","","10000","25","","给你一个赚我钱的机会！！！"
"别怕惠银der","保密","山西","319495783","5","","10000","140","","很多人问是否后悔入坑崩坏三,不论过多少年，我的回答都一样,有怨，无悔"
"不怕社死的乔某","男","广东","484192746","6","","10000","28","","编剧成功把逆天局打赢了"
"洛辰喵","女","山东","306679362","6","崩坏：星穹铁道","10000","51","12","米游社烂了"
"潮汐の落雨","保密","宁夏","471249997","5","良辰美景·不问天","10000","118","","都最后了，不考虑做个电影长度的动画收尾吗？"
"夏洛特12世","男","浙江","34499296","6","拜年祭粉丝专鼠","10000","32","10","刚开始还在奇怪简介是不是漏了琪亚娜，但是后来仔细一想，这个短片琪亚娜真的没有说话啊[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"不灭蓝焰","保密","内蒙古","18621266","6","","10000","23","","正因为有对彼此的陪伴，所以才会约定一起走向未来！"
"伏特加の梦","保密","辽宁","24505821","6","格兰芬多","10000","23","","死律：虽然我是一点没提 但起码爱衣的幻觉里那个可能也许是我……吧"
"涂山封","保密","安徽","8699416","6","","10000","38","","不是老编剧跑路，新编剧上台吗，怎么剧情还是这么好，难道是蚌U们的尊严代替老编剧跑路了吗？蚌U它真的，我哭死[大哭][大哭][大哭]"
"铭酱amazing","男","山东","1079248232","4","","10000","56","","谁tm说剧情会烂尾的？果然相信崩三就没有错，我永远爱着它，故事好感动，一分钟多根本不够看啊！！！！！！（超大声）"
"真我愿景","女","云南","517848377","5","","10000","22","","墓志铭太短，此生太长"
"多喝热水c丶k","保密","广东","487363071","5","崩坏3·天穹流星","10000","102","10","时不时应该发新角色预告了[doge]"
"晓兰d","女","山东","24771076","6","崩坏3·天穹流星","10000","22","10","真奇妙，好像一切的希望都在不知不觉间回来了，就好像什么都不用担心，只用见证终局，然后陪着她们走向未来。她们总是能做到这样的事。[崩坏3_哭哭哭]"
"夏日友人A","保密","广东","381583148","6","","10000","26","","看到米游社里还有一堆人在嘴硬，我都有点想卸了米游社了"
"星野爱あい","保密","河北","1180738145","5","美月もも","10000","25","","准备好了！"
"芷尘--skr","女","北京","485739464","5","","10000","24","","记得当时刚入坑的时候我才初中，现在都大一了，四年的时光，无论好坏，无论节奏，崩坏三都确确实实算是我的青春了，我喜欢这个故事，喜欢这群为美好而战的女孩子们，她们的故事对我有很深刻的影响，在我现实生活不顺利的某个瞬间，她们的故事也曾一次一次给我力量，让我也想要去努力冲破枷锁，得到自己想要的结果，如今这个故事真的要结束了，真的很不舍，不想说再见，但就像爱莉说的，要继续向前，只要我们还记得，她们就永远存在着，而我也想以自我的意志，朝着自身设下的目标，用自在的方式，竭尽全力活过「我」作为主角的一生，这是通过这个故事带给我的改变，然后，向着明天"
"爱莉希雅_好想你","男","广东","3001592","6","","10000","74","6","今天的主线很棒，夸夸你哦[崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_想我了吗]"
"原神星铁代肝--雀崽","保密","四川","344723995","6","2233幻星集","10000","22","4","一直看这段时间的节奏一直都不理解  活泼开朗有什么不好吗？难道都喜欢高高在上视人如蝼蚁的设定？虫虫真变成那个样子我才会破防  刀了这么久了  给个好点的结局怎么了  本来她们仨都是圣芙蕾雅里平凡的三个小孩子  不得已才背负上那么多沉重的过往 事实 未来  现在背负了一切 完成了一切 是一切终结的时候  还要一副苦大仇深的样子来结束吗？现在是琪亚娜成为了终焉  她就应该是琪亚娜的样子  芽衣成为了始源  她就应该是芽衣的样子  布洛妮娅成为了真理  她就应该是布洛妮娅的样子  这才是终焉和始源的意义  以我为始  以我为终  天天看到那么多人刷爱门  爱莉希娅说的话带节奏的那群人是一个字没听进去啊  这群人哦不 那群偶蹄目生物被虐多了已经有抖m属性了吗  还是哪来的水猴子触发关键词了"
"月影心殇","保密","广东","503382801","5","","10000","192","","庆贺吧，她是集全律者权能于一身，超越时空，通晓过去未来的时间的王者，她就是终焉律者，此刻，历史终于翻到了最后的篇章"
"Nemesis-报应","保密","河南","487701110","5","","10000","22","","来自浏览器,尼采关于三种精神状态的解读,德国哲学家把最好的经历分为三个阶段。，骆驼，，狮，三，婴,第阶段：骆驼。看是，看是。意味着从出到接受教育的过程。出的家庭，习俗，化，知识，经验的学习与吸收。形成初步的认知。这个阶段最的特点是吸收和接受，没有批判，辩证，只有顺从，接受。,不可否认，多数的，都只会停留在这个阶段。,第阶段：狮。看不是，由抑制开始萌发，智开启。开始我的觉醒，由的形成，释放，灵魂的唤醒，个性的独。开始重新审视骆驼阶段的切，开始全位重新认识家庭，习俗，化，知识，经验.....开始挣脱束缚，与枷锁。特点是开始重新审视权威，既定规则，开始有激情与创造。如所有艺术品的由的歌颂，摇滚，学，知合艺术......,不可否认，从骆驼到狮需要够的勇，格格不，特独等等开始崭露头，也充斥着强烈的抗拒。,尼采认为开始真正的活着，也是从这个阶段开始。,三，婴。看还是，看还是。由狮向婴，精神进步升华。这种婴状态并刚出婴，只是借了个喻。如说道简，复归于婴。如，儒家所说的随所欲不逾矩。如佛家说的，放下诸相，回归真我。种纯粹的命状态。,由与灵魂仍然刻在命，只是不再标榜由，所做所为皆是随所欲不逾矩的如。,命回归平静与淡然。"
"雨为晴","保密","广西","476197304","5","战双帕弥什","10000","22","","不论游戏如何，我都会追随崩三，见证这段不完美的故事，一如既往！[崩坏3·终焉归始_燃起来了]"
"叫我柊青吧","保密","河南","490277738","5","","10000","25","","看到符华的第一件事[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]六年啊六年，终于看到符华高光了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]符厨真的激动死了"
"飘舞虚无","男","江苏","30831382","6","拜年祭粉丝专鼠","10000","34","","这次剧情给了我太多感动和惊喜了，特别是我们这辈子可没有白活和玩家加入故事的彩蛋，原来我的cp是爱衣[doge]，虽然故事还在继续，我还是要感谢崩三项目组所有人制作出了如此恢弘的作品。,PS明天就可以把感动还我了，我们该怎么对线就怎么对线[妙啊]"
"微华寸芒","保密","重庆","436209022","5","","10000","76","","本次崩坏三剧情,输出第三高为识之律者，成功拖住凯文，为符华争取到了大量时间,第二高是符华，以人为崩落的状态使用【幽兰戴尔】成功切下凯文的影子，为圣痕计划的逆转打下坚实的基础,第一高为前文明遗留的人工智能普罗米修斯，一巴掌打哭凯文"
"椿湫鸫夏","保密","江苏","386094105","6","碧蓝之海","10000","24","","这个cg短片用心程度可比魔法少女变身帅多了[崩坏3·终焉归始_燃起来了]不愧是我崩崩崩[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"江洛遥","男","湖南","85231322","6","","10000","56","","让凯文杀青之后去铁道吧，三巨头三缺一呢[崩坏3·终焉归始_cool]"
"绘世云","保密","湖南","435935555","4","","10000","21","","究竟是怎样盛大的结局，才能配上这6年的相伴，啊啊啊啊啊——[大哭][大哭][大哭]"
"流芪","保密","吉林","693422135","4","","10000","110","","过完剧情松了一口气,对于这个故事，我有信心去见证结局了"
"星空你猜","男","甘肃","404733753","5","圣诞节快乐","10000","29","","有一种英雄，他的理想是“自己的理想被践踏。”,有一种鸟儿，它的飞翔是为了坠落。,伊卡洛斯飞向高空，证明天空并非遥不可及。,凯文亦是如此，他证明了终焉并非不可及及，做了自己能做的事情，然后期待着自己的坠落。期待着自己的理想(圣痕计划)被人践踏。"
"此生雾里微凉","保密","广东","390825386","5","2021拜年纪","10000","19","","我只关注了一个点，德丽莎长大了，不再是合法萝莉了[doge]"
"半分だけの爱","男","福建","11804601","6","","10000","61","11","主教大人，您孙女儿长大啦（物理）[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"倾媚バ狐儿ズ","保密","安徽","35326194","6","","10000","21","","很想笑那群人,成为新的支配之律者,荒唐无稽舞台上,人偶们扯动者身上线..想把.幕布和肮脏的东西丢失。,可笑那群人成为木偶下,新的被木偶操纵的人...,就像有一群人为心中喜爱不可放弃一样[热词系列_镇站之宝][热词系列_镇站之宝]"
"聚福Garden","男","河北","399679675","6","","10000","27","","虽然已经退游了，但是剧情也没有落下，看到虫虫现在这个样子，爱莉的期望也一直没有落空，唯一的遗憾就是爱莉没办法看到现在的御三家，只能看到芽衣一个人……[崩坏3·光辉矢愿_回眸]"
"浮尘--一-","保密","江苏","1003360914","4","","10000","20","","这一个月以来的节奏，真是感慨颇深啊！"
"stone1s","保密","湖南","243797400","5","原神","10000","18","","虫对西琳说Ich liebe Dich那里破防的兄弟有没有[崩坏3·终焉归始_咀嚼]"
"是我慕宝哒","男","浙江","627777798","5","","10000","20","","好了，现在开始清算[崩坏3·终焉归始_嘲笑]"
"未来不迷茫","男","广西","12549519","6","三周年恋曲","10000","108","8","怎么办，我舍友和我说今天的剧情他看不懂，完了还说这个cg很尬，给我整不会了[辣眼睛]"
"飞雪首领","保密","内蒙古","17136689","5","","10000","17","","终焉律者变形记，一个视频颠覆所有之前对终焉律者的不满。崩坏的公主，救世的骑士，我宣布，琪亚娜今后就是我一声之推了！"
"千山梦回","保密","江西","526430137","5","","10000","22","","《世界的名字》《十三英桀们的故事》《永然的薪火》将伴随着律者们的权能一同为琪亚娜打开通往终焉的道路"
"开心的琳芙斯","男","四川","20918170","6","崩坏3·天穹流星","10000","135","11","憧憬光，追逐光，成为光，散发光。,每个人都可以是“琪亚娜”[崩坏3·终焉归始_臭美]"
"赵恒幻","保密","浙江","91359625","6","圣诞节快乐","10000","19","","[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭],道路的前方永远不会是尽头，而是新的开始。,但我很高兴，在这段旅途中与你们相遇！,我虽然会改变，但我永远会是你们的舰长！,[崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游]"
"墨有排面","保密","未知","388380529","5","","10000","23","","虽然想说很多，但最想说的还是 “琪宝，你一定要幸福啊！” （下面记得划掉） “或者让芽衣陪你一起去也好啊”  [图片] 这六年的风风雨雨，琪亚娜经历了很多..."
"undesigned","保密","四川","404228332","5","","10000","16","","你可以永远相信崩崩崩的剧情演出"
"d丧b","男","北京","12282542","6","","10000","277","","琪宝可不敢放心飞，那么多蚌友盼着黑深残呢[吃瓜],拿结尾彩蛋问蚌友：你以为小女孩会做什么？"
"Bronya单推人_","男","福建","397294542","6","崩坏3·天穹流星","10000","17","11","狠狠地青蒜！！[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"臻尘墨","男","山东","362539012","5","","10000","43","","我之前说“终焉装甲设计成这样，米哈游真的能在最后结局圆回来吗？感觉希望渺茫啊”,过完剧情后：米哈游你这波打脸打得可真够响的，不过你打得好啊！[点赞]希望这种打脸能多来几次[脱单doge]"
"不知道的不清楚的","保密","广东","813180","6","","10000","16","","温蒂的含金量还在上升[崩坏3·终焉归始_燃起来了]"
