"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"枫宇y","保密","无IP","1658412484","4","","10000","9","","30章那个伊甸消失的bug能赶快修吗，剧情都过不了@崩坏3第一偶像爱酱"
"要准时睡觉吃饭休息","男","无IP","37892720","6","","10000","9","4","MD桌面端主线剧情黑屏你知道吗？"
"集拔们谁懂啊","男","无IP","248959968","5","","10000","9","","苏：我现在在沙滩，被一群很坏很坏的人困住了，你转我三百块，我带你回乐土，respect"
"至冬第一凉薄","男","无IP","42381138","6","崩坏3·天穹流星","10000","8","","原画集太难肝了，我劝各位都不要肝了，希望你们不要不识抬举！[傲娇]"
"修改于壬寅年","男","无IP","52216526","5","","10000","8","","有一说一，这个和原罪猎人一样，可太戳我了"
"匚菌","男","上海","2900731","6","","10000","7","","奥托讲堂谁上谁寄是吧？乆乆乆[崩坏3_危险]"
"颓废型南秋","保密","无IP","12349900","6","2233幻星集","10000","7","","好喜欢向背后倒从空中落下的那个镜头，v2v我的老公"
"抹茶拾忆Master","保密","无IP","51439787","5","公主连结凯露","10000","7","","今天，我才车上看到一个小女孩在玩崩坏三。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。中间的忘了，就记得有一个回归邀请码：15657854回归大佬填一下领300水，感谢，祝单抽出角色"
"红烧的牛肉","男","无IP","370351085","5","","10000","7","","我还有20发保底了  没水晶了[大哭][大哭][大哭][大哭]"
"卡西欧送","保密","江苏","314070362","3","","10000","6","","奥托没了换爱莉希雅，那如果爱莉希雅也没了，那奥托讲堂该谁了[疑惑]"
"纯爱战神丶奥托","男","无IP","270008840","6","","10000","6","","我先来 奥托讲堂没有奥托[doge][doge]"
"究极无敌巨帅气的符华","女","无IP","508297483","5","","10000","5","","没人吐槽一下维尔薇螺旋核心二那个黑洞的声音吗？太吵了，吵到我都快听不清游戏其他的声音了[辣眼睛][辣眼睛]希望官方可以把声音调低一点或者去掉那个黑洞的声音[tv_目瞪口呆][tv_目瞪口呆]"
"布洛妮娅を愛してる","男","无IP","20785072","6","良辰美景·不问天","10000","5","7","11064977，回归大佬邦邦[崩坏3_吃咸鱼], , , , , , ,爱酱你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比↗例↘手↗办↘,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_米][崩坏3_米][崩坏3_长][崩坏3_刀]"
"由仪丶","保密","无IP","350566097","5","","10000","5","","今天，我才车上看到一个小女孩在玩崩坏三。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。中间的忘了，就记得有一个回归邀请码：620837416回归大佬填一下领300水，感谢，祝单抽出角色"
"人做天看Misaki喘","保密","无IP","1682872459","4","","10000","5","","上号十发来海豹一下(是第一次没保底)"
"南云夏树","男","无IP","8386620","6","","10000","5","","uid:531863163 回归大佬填码拿水！！！差3个！  大佬弔最大，谢谢[崩坏3_七][崩坏3_米][崩坏3_刀]"
"居丞真吃不下了","男","福建","1831441539","5","时光代理人","10000","4","","奥托讲堂的死亡讲师"
"可莉儿love七七","保密","无IP","33926158","6","三周年恋曲","10000","4","3","就我一个人进不去吗？主线老黑屏其他活动什么的都正常就是主线30进不去？每年零食礼包砍成全服限量的现在连游戏内容都保证不了是吧？蒸蒸日上？"
"曲柿樱","男","无IP","159856366","5","星座系列：双鱼座","10000","4","","剧情卡关了，快点修复[疑惑]"
"三角蓝","保密","无IP","14135320","6","乐正绫五周年生日","10000","4","","v2v我一发都没抽，梅比乌斯也是不怎么符合我xp的角色不考虑给它买衣服。看着手里的9000氵一时手痒，我全抽西琳人偶了，运气不错出了两只加碎片升到满星了。"
"咖啡与梦","男","无IP","454244920","5","","10000","4","","今天，我才车上看到一个小女孩在玩崩坏三。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。中间的忘了，就记得有一个回归邀请码：1101147207回归大佬填一下领300水，感谢，祝单抽出角色[一人之下_打call]"
"愿你归途有风","男","无IP","45025373","6","","10000","4","","b站手机端扫码电脑登陆不了，一直卡在 点击任意处进入游戏"
"花眠丿雪岸","保密","无IP","29669591","6","洛天依8th生日纪念","10000","4","","1.b服扫码登陆桌面端登不上去,2.第三十章主线分赴东西伊甸消失了"
"在下曦木吉尔很大","保密","无IP","417465270","4","喂，看见耳朵啦","10000","4","","今天在崩坏后书领了一张抽奖券，本来就想随便一抽，结果出了[笑哭][doge]"
"白嫖o丶o","男","无IP","260582642","6","","10000","4","","修复一下bug，主线跟随伊甸，她人没了[笑哭]"
"绅吃树叶噎不死","保密","无IP","23459705","6","hanser","10000","4","","唉，1w水晶打水漂了，攒的的这么辛苦，到头来啥也没有[大哭][大哭][大哭]"
"寻找更远的你","保密","无IP","508190313","4","","10000","4","","为什么我剧情卡住了，进去就没有任何提示"
"最会吃醋的忠犬","保密","无IP","374640509","6","","10000","4","","救命啊，华为Mate40 Pro，更新之后，我卡到爆炸，感觉把我手机都损坏了"
"ブローニャ-","保密","无IP","147017550","6","崩坏3·天穹流星","10000","4","10","你pc端炸了你知道吗？"
"-二十二划生-","男","无IP","2038280470","5","","10000","4","","好家伙，这梗玩的，真就恐惧来源于火力不足，官方玩儿梗，最为致命"
"Kita哒","保密","无IP","394972526","5","","10000","4","","蛇皮呢爱酱"
"泽金-露露缇雅","保密","无IP","34929041","6","雪未来","10000","4","","蛇蛇皮肤呢[崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了]"
"雷霆布袋戏xo","男","江西","435552919","5","","10000","3","","哈哈哈，笑死，奥托讲堂没有奥托，就好像红烧牛肉面没有牛肉一样"
"白蔷薇之夜の","保密","河南","33732382","6","","10000","3","10","奥托讲堂没有奥托也没有爱莉"
"节奏大师IT","保密","广西","349420261","5","","10000","3","","奥拓和爱莉都消去了，讲堂以后又要换人了。。"
"时光凉ザ","保密","江西","326147497","5","","10000","3","","奥托讲堂谁上谁寄是吧？[疑惑]"
"千雨yo","保密","安徽","289363776","5","","10000","3","","《奥 托 讲 堂》"
"某班迪信徒1","保密","江苏","649165971","5","","10000","3","","奥托呢？我TM奥托呢？虚数之树我跟你没完[大哭]"
"盛夏之势","男","无IP","241791665","5","","10000","3","","请问这里就是奥托讲堂吗？怎么奥托说话这么软"
"源崽捏","女","无IP","350884091","5","","10000","3","","各位回归大佬，填一下回归码吧153665823[委屈]"
"胡个桃子吃","男","无IP","398783451","5","","10000","3","","官方，30章的伊甸找不到了[微笑][微笑][微笑][微笑]"
"摸鱼划水狗","男","无IP","1293883","6","","10000","3","","今天，我才车上看到一个小女孩在玩崩坏三。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。中间的忘了，就记得有一个回归邀请码：113641337回归大佬填一下领300水，感谢，祝单抽出角色[坎公骑冠剑_吃鸡]"
"mosidun","男","无IP","144534549","6","三周年恋曲","10000","3","","在？修复一下池子里没有维尔薇的bug[灵魂出窍]"
"なるみやみなとI","男","无IP","1728656774","5","","10000","3","","回头热门新闻:震惊，某学生竟因为模仿某个游戏PV其中的动作结果惨惨摔死[脱单doge]"
"筱_娅","保密","无IP","439687760","5","2233十一周年纪念","10000","3","","求求你们告诉我这个分赴东西 跟上伊甸在哪里，已经卡了3个小时了，要哭出来了[大哭]"
"柚蓝好","男","无IP","407697383","6","原神","10000","3","","我可怜的猫猫，可怜的苏。,你们竟然把爱莉希雅设计的变身动作用在了每个角色上。[笑哭]"
"翎雪飘雨","女","无IP","10984689","6","一起看电竞","10000","3","","30章主线一开始找不到伊甸怎么办"
"稚名翔子","保密","无IP","252029799","5","","10000","3","","修下bug，第三十章跟随伊甸伊甸人没了"
"庆心-o-","保密","无IP","451869099","5","","10000","3","10","《跟上伊甸》，但是没有伊甸"
"碧根小果","保密","无IP","437508391","5","","10000","3","","分赴东西没有伊甸怎么做啊[微笑]"
"Iしんちゃん","女","无IP","351963853","5","","10000","3","","阿符的皮肤什么时候实装啊[保卫萝卜_哭哭]"
"栖三柒","男","无IP","297534661","5","2021拜年纪活动专属","10000","3","","在？优化一下，快卡成PPT了[辣眼睛]"
"雪辰沙","保密","无IP","352751792","5","","10000","3","","总所周知，逐火之蛾的营养相当之好[tv_doge]"
"秋后闻绽","保密","湖北","1265172329","4","","10000","2","","阿波卡利斯什么都不能说"
"双任舰长","男","吉林","480833403","5","崩坏3·天穹流星","10000","2","","维尔薇有八中人格所以也可以叫V8吧[doge]"
"仸","保密","湖北","443272385","5","碧蓝航线","10000","2","","还在看时间排序吗[脱单doge],快去为爱莉而战斗！舰长！"
"我过于rz","保密","河南","275177216","6","","10000","2","3","死   亡   讲   堂"
"海岳NPC","保密","河南","2066814674","3","","10000","2","","奥托讲堂没有奥托,永世乐土没有爱莉,菲莉丝商店没帕朵"
"怂阿刁干饭家族","保密","无IP","1932863228","4","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"没名字力QAQ","保密","无IP","486053197","5","","10000","2","","一发十连，喜提四个圣女祈祷[疑惑]"
"纸上没有青酱","保密","无IP","445288975","5","","10000","2","","我是真无语，打个乐土已经有一万四了，结果出来解锁只有一万出头，真服了"
"伟大哲学蕉","保密","无IP","106118441","5","","10000","2","","原本觉得不需要听这个，结果三发就出了[doge]这就是防沉迷玩家的运气吧"
"下北泽的三回啊三回","保密","无IP","476964067","5","","10000","2","","官方大大，华为端登录就闪退的bug什么时候才能解决啊，我已经忍不住辣[doge]"
"同居人是只橘猫","男","无IP","217194796","6","","10000","2","","有没有大佬说说这是卡了什么bug，今天推主线，打完小怪准备打维尔微，可能是我网络不好卡了，小怪打完后维尔微并没有出现，取而代之的是雷律不一样的普攻，不一样的大招，不一样的闪避，就连样子也是高跷版本的，还以为所以人都这样，结果问我朋友他也没遇到，当时没想着录屏，现在在意的睡不着[笑哭]"
"冷月舞者","男","无IP","6926601","5","","10000","2","","众所周知，奥托讲堂没有奥托，就像老婆饼里没有老婆一样"
"我泪落情绪碎零","保密","无IP","2092236115","4","","10000","2","","你的v2v乐土贼吵，能不能优化一下"
"小小小熊桑","男","无IP","431913002","5","","10000","2","","回归邀请码 256872000 拜托了"
"迷尘逯离","男","无IP","114992180","6","","10000","2","","30抽出了v2v，我现在就是彻头彻尾的米卫兵[OK]"
"鱼鱼鱼懒懒鱼","保密","无IP","229413857","5","星座系列：双鱼座","10000","2","12","可恶啊，抽挂画的人怎么这么多[崩坏3_怒][崩坏3_怒][崩坏3_怒],包菜，你欠我的泳装格蕾修手办什么时候出，挂画都有了，手办也快点上架让我买吧[崩坏3_给你一拳][崩坏3_给你一拳][崩坏3_给你一拳]"
"紀曉千歌ちか","保密","无IP","31298127","6","绯赤艾莉欧","10000","2","","30章伊甸npc消失bug修复一下"
"李大枕头的小白兔","保密","无IP","51622515","6","三周年恋曲","10000","2","","奥托讲堂里没有奥托就像老婆饼里没有老婆"
"非常帅的31辰","保密","无IP","21821785","6","2233白色情人节","10000","2","","谢谢你三崩子，70抽毕业2S v2v，一个版本mwb续费成功（"
"蓳殄寄了蔴","保密","无IP","88476853","6","良辰美景·不问天","10000","2","","一发十连就出了（最后一个保底的）谢谢你奥托（？）"
"RainStro1ler","男","无IP","356168839","5","","10000","2","","死人在名字是死人的讲堂上介绍死人"
"叶琳l","男","无IP","35459131","6","","10000","2","","修修你的开放世界bug吧！！！"
"桀桀--桀","保密","无IP","241391590","6","总之就是非常可爱","10000","2","","回归大佬帮帮 506099807"
"绮璆真爱","男","无IP","4890020","6","","10000","2","","手太快箱子里的武器没点到，换成了圣痕，我裂开[难过]"
"小秃秃吖","男","无IP","262344797","6","","10000","2","","主线卡bug了呀"
"半_人_马","保密","无IP","1754866397","5","","10000","2","","兄弟们为什么我主线推不动了啊，做到千劫记忆那里我退了一次就再也进不去了[大哭]重开也没用，是不是bug啊（悲）"
"-分析不出来-","男","无IP","326144651","5","","10000","2","","hxd们，还有人会卡到熄屏或者直接重启的吗，我属实受不了了"
"原理工作室官方","保密","无IP","4567232","6","百妖谱","10000","2","10","30章主线剧情，【分赴东西，跟上伊甸】，我那么大个伊甸呢？？？"
"云孜zi","保密","无IP","1755822910","5","","10000","2","","崩崩崩，主线三十章找不到伊甸你让我怎么玩"
"爱在马德里-伯纳乌","男","无IP","454599952","6","","10000","2","","打乐土别选螺旋二...会变成聋子的[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"众水的颂诗-万众瞩目","男","无IP","50086863","5","原神","10000","2","","v2v开启大招后，我知道我的手机要超限了[doge]"
"暗精灵传说","保密","无IP","387408707","5","原神","10000","2","","99发一发十连出来了，结果抽武器池三个十连屁都没有武器圣痕都不出"
"爱莉希雅的死忠","男","无IP","504237611","5","","10000","2","","一发十连直接双黄，我就是米卫兵！！！"
"Kiritoヽ","保密","无IP","249139274","5","崩坏3·天穹流星","10000","2","","xdm主线30章叫我跟随伊甸可是我找不到伊甸怎么办[崩坏3_哭哭哭]"
"摸摸你的胖次","男","无IP","502106107","5","","10000","2","","主线进伊甸篇就黑屏，不赶紧修一下吗？"
"蘩橙","男","无IP","8924796","6","","10000","2","10","回归玩家打开-活动-维尔薇的魔术剧场-填写10510861可得128水晶"
"史上最爱猫掌柜","男","无IP","396280857","6","三周年恋曲","10000","2","","蛇蛇的皮肤什么时候可以抽啊，等不及啦"
"德尔塔贝","保密","无IP","433215371","5","","10000","2","","50级回归的老玩家填邀请码1107121624有水晶喔[给心心]谢谢各位帮忙一下"
"耗子不更耗子羹","保密","无IP","405016541","5","三周年恋曲","10000","2","","回归吗：137374416 ,求求回归大佬邦邦，填一填，祝大佬一发入魂"
"汐影零声","保密","无IP","22025133","6","","10000","2","","35490059，回归大佬拜托了，攒水抽蛇蛇[委屈][委屈]"
"伍陆贰贰柒叁叁","保密","无IP","18702413","6","国民老公带回家","10000","2","","救命啊华为更新完老是闪退还发热！！！[保卫萝卜_哭哭][保卫萝卜_哭哭]明明之前都好好的怎么回事"
"第三个返回舱","保密","无IP","9818867","5","","10000","2","","第三十章分赴东西任务有bug，找不到伊甸，主线直接卡住了[疑惑]"
"KooO仔","保密","无IP","146120085","5","","10000","2","","B服桌面版扫码进不去"
"鹿鸣小手_冬暖夏凉","保密","无IP","9951416","6","","10000","2","","今天，我才车上看到一个小女孩在玩崩坏三。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。中间的忘了，就记得有一个回归邀请码：267110317回归大佬填一下领300水，感谢，祝单抽出角色"
"bili_53004956586","保密","无IP","699990353","4","","10000","2","","624415418回归大佬填填，求求啦"
"RINO不爱吃番茄","保密","无IP","3431695","6","","10000","2","","266855179 谢谢各位爷！[脱单doge][脱单doge][脱单doge][脱单doge]"
"BigFun以得全身","保密","无IP","482185755","5","2233白色情人节","10000","2","","神特么热值满了进入高x状态,(鸭鸭：好熟悉，但是又不太熟悉)"
"sky红枫","男","无IP","87184138","6","雪未来","10000","2","","这个活动真上头啊，你这不是会做肉鸽嘛，这不吊打你那b乐土？还有，华妈妈真强，配山河经和寸劲开天走拆骰子流，应该是单回合伤害最高的角色了[doge]"
"十瞳pupil","保密","无IP","85816993","6"," 元气sayako·头像框","10000","2","10","真不行名字改了吧[委屈][委屈]改成《爱莉讲堂》[doge]"
"翎雪飘雨","女","无IP","10984689","6","一起看电竞","10000","2","","我30章好像出bug了,开头渡鸦结束后直接3人小队进地图了,没有伊甸的过场动画,任务要求是跟上伊甸,但整个地图都没有伊甸!!1求救!!111"
"京城雨墨","保密","无IP","243034019","6","崩坏3·天穹流星","10000","2","","我是真的服了，乐土30章，做任务伊甸都找不到了，到了指定地点没见到人，真不错，卡主线减少竞争呢"
"BJTU丶薇尔莉特","保密","无IP","378246765","5","","10000","2","","夜晚的愚戏该结束了[tv_目瞪口呆]"
"欢迎来到支配者剧场","女","无IP","313511993","6","魔法学院","10000","2","","为什么找不到伊甸了，我伊甸呢？"
"--木梓--","男","无IP","123131336","6","","10000","2","","主线黑屏bug还有人遇到嘛"
"Dame大米00","保密","无IP","445068890","5","2233夏日冰品","10000","2","","今天，我才车上看到一个小女孩在玩崩坏三。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。中间的忘了，就记得有一个回归邀请码：264132976回归大佬填一下领300水，感谢，祝单抽出角色"
"咸鱼突刺二连击","保密","无IP","82413651","6","2020拜年祭（鼠）","10000","2","","主线伊甸篇，让我跟上,指引一会儿没一会儿有我都不想骂了,我TM到地方后，，伊甸人呢！！？我逛了个遍屁都没有！剧情也没触发！,现在我TM主线没法打，画集就少了材料，，怎么赔？,都让你个b别整大地图主线你非要搞！bug又多又烂！体验糟糕还想要新人？吃S去吧！[藏狐],TM今天真的生气，，"
"睡格拉底","保密","无IP","401765053","5","","10000","2","","{509062726 }求回归大佬填一下谢谢，祝单抽出奇迹！【崩坏3_拜托了】"
"秋书月雨","保密","无IP","70929790","6","初音未来13周年","10000","2","","伊甸你人去哪了？你根本没在乐土[2233娘_大哭][2233娘_大哭][2233娘_大哭]"
"混沌之迷Chaos","保密","无IP","629784168","5","星座系列：双鱼座","10000","2","11","145578519感谢回归大佬"
"只猫_ZM","保密","无IP","34618738","5","","10000","2","","118015262    回归大佬们拜托了[脱单doge][脱单doge]"
"亂七八","男","无IP","1294223179","4","","10000","2","","我卡死 你是在提醒我超限手机吗？[微笑]"
"瞅我昵称干嘛","保密","无IP","11600740","6","","10000","2","","我只想问，已经六个月了，是时候出动画短片了吧[大哭][大哭]"
"苦茶你在哪","保密","无IP","607443210","5","","10000","2","","优化一下啊，自动关机，锁屏，闪退，更新完问题太严重了[大哭][大哭]"
"草履虫培养员","保密","无IP","678332793","5","","10000","2","","uid:147488626 回归大佬填码拿水！！大佬弔最大，谢谢"
"爱与梦与希望之歌","保密","无IP","186460100","6","明日方舟","10000","2","","人都快卡死了，邮件领不了，卡池入口也打不开，就只能在主界面，啥都干不了，明明网没问题……这是啥问题？"
"謨夜","男","无IP","470471584","5","","10000","2","","奥托你人呐？，你根本不在奥托讲堂！"
"无处凝眸","男","无IP","9109007","6","刺客伍六七","10000","2","","蛇蛇的皮肤啥时候上线啊，我要抽那个[doge][doge][doge]"
"小の槐米","男","无IP","4578437","6","","10000","2","","B服PC板登陆修复一下，卡在登陆界面进不去！"
"全自动丰穰之核","男","无IP","27157753","6","","10000","2","","110179771，谢谢啦"
"小小小火苗Fire","女","无IP","178784942","6","咩栗","10000","2","","174077669 回归大佬帮忙填填 祝你十连九紫[崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花]"
"罗兰1号","男","无IP","62948866","6","","10000","2","","《侵蚀讲坛》"
"蚀宝也是宝","保密","无IP","103100989","6","","10000","2","","又是这样，用奥托换来的所谓的讲堂~无法接受，把奥托--还给我[doge]"
"旧设","女","无IP","1943204168","4","","10000","2","","一看到奥托讲堂这四个字我就来了啊，立马就来了[doge]"
"朝花I夕誓","男","无IP","3195526","6","国民老公带回家","10000","2","5","奥托讲堂没有奥托，这是个悲伤的故事。"
"氼辋川","男","无IP","478128276","5","","10000","2","","这熟悉的感觉，是天命空港的炮台[doge]"
"秃头土逗","男","无IP","526915285","5","","10000","2","","回归邀请码：256768763，求大佬邦邦，填码领水晶[崩坏3_lay了]"
"入梦睡不醒","男","无IP","434063644","5","明日方舟音律系列","10000","2","","我还以为会是芽衣来介绍[傲娇][傲娇]"
"影之侍","男","无IP","14075464","6","三周年恋曲","10000","2","3","感谢蚀宝的介绍[奥比岛_点赞]"
"洛水鸢霞","男","无IP","305377185","6","2233十一周年纪念","10000","2","10","经典奥托讲堂没奥托[doge]"
"卖核弹的王小美","男","无IP","441675901","5","","10000","2","","我蛇皮肤呢[疑惑][疑惑]"
"兰秋雨别","女","无IP","10190867","6","","10000","2","","蛇皮呢[来古-震撼] 激动的上线 发现卡池没开 直接萎了[来古-注意]"
"找个病友发病","男","无IP","440739063","5","碧蓝航线","10000","2","","我去，这两天什么日子，昨天两发单抽抽到了万叶，今天想着抽抽试试，然后就不抽了，结果一发十连出了维尔薇，我非了一辈子啊[笑哭][笑哭]"
