"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"小涵的救赎","男","上海","13130961","6","","10000","158","","一边吃崩铁的联动套餐一边看崩三角色预告，开心的工作日午休不过如此了[呲牙]"
"东隅朝雨","保密","江西","3494358672214199","3","","10000","287","","好耶[打call][打call][打call]"
"丷空空空丷","男","山东","416807202","5","","10000","184","10","观星啥时候能长这么大，然后跟舰长来一段蜜月旅行[脱单doge]"
"黄泉的狗布洛洛","保密","广东","416194417","4","","10000","171","","你的FPS技术现状："
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","26","","久违得动画！什么官方指定第一大老婆！美哭！(后仰) 02:16"
"月月绽放光芒","保密","湖南","1903171669","5","","10000","85","","可爱捏[崩坏3·终焉归始_臭美]"
"改名居然要6个硬币Q_Q","保密","广西","356649085","5","","10000","115","","告诉大家一个秘密，息屏能看到舰长本人[doge]"
"型月濒危龙种法夫納","保密","广东","598208","6","","10000","80","","00:37 舰长上镜了，不容易啊[笑哭]虽然只有一只手"
"千万-伏特","男","未知","2151834","6","崩坏3·天穹流星","10000","126","","德丽莎：虽然我失去了短片，但是我得到了你们永远也得不到的[脱单doge]"
"何以为歌夜难眠","男","江苏","391663816","5","","10000","54","","月下花嫁都出来吧[脱单doge]"
"初见即是永别","保密","陕西","1154951178","5","","10000","112","","只有悲剧才配得上崩三，所有人都可以大团圆，唯独你，摆渡人/舰长，你必须一个人坐在那耸立的王座之上，让世界畏惧那钢铁的王座[doge]"
"Mostma","男","湖北","50706749","6","","10000","106","","感觉最近花玲老师好忙啊[喜极而泣]，原神3.8海岛可莉才过去又要去隔壁客串符玄[笑哭]，最近还要来月下，而且刚好这些角色我都好喜欢[嘟嘟]，希望花玲老师也能好好休息，状态更好[给心心]"
"玄律p","保密","湖南","35028773","6","三周年恋曲","10000","1129","","崩坏三是一款健康阳光，积极向上的游戏[doge]"
"最喜欢格蕾修了","男","广东","510847826","5","","10000","92","","哇，月下在万年的长途中做的梦，最后梦想成真了！,月下：“谢谢你找到了我”。,舰长：“谢谢你让我找到了你”,呜呜"
"天道修羞","男","广东","82672242","6","","10000","1229","","可惜就是动画宣传PV太短了，如果能多点就好了，大月下某个部位削了[tv_大哭]。后面花玲哭戏配的还不错，到时候看看日服那边田村大魔王的表现，不过田村大魔王以前有配过类似的桥段，所以基本不用担心[tv_斜眼笑]"
"糸五双笙","男","浙江","190002542","6","","10000","90","","月下应该品不出味觉的吧，能感受到的只有辣味儿的痛了所以口味偏重是吧[喜极而泣]看到月下这玩游戏的操作让我想到了一位拿平底锅的故人[喜极而泣]"
"珀尔牛","保密","江苏","1668485","6","三周年恋曲","10000","569","","[崩坏：星穹铁道_吃瓜ing]刚抽完矮矮的大大呱，又要抽高高的大大呱了"
"--秋刀鱼","保密","湖南","409193779","5","三周年恋曲","10000","28","","等到凌晨抢票，早上起来就发现卖完了，还好我凌晨抢了[tv_doge][tv_doge][tv_doge]"
"Kira阿琳","保密","广西","517198542","5","","10000","34","","月下亲手调味的牛排可比KFC好吃多了！,吃啊！都给我吃啊！为什么要哭啊[大哭],截到惹~）"
"姜禾麦冬","男","上海","33616191","6","","10000","79","10","摩天轮见！"
"筱夜--Sakuya","保密","广东","21424380","6","","10000","530","","这是因你而起的故事，而如今，将因你而终，以星月为誓，此生永不分离[来古-沉思][来古-沉思]"
"恋に落ちて瞬间","男","浙江","1615032026","5","2233白色情人节","10000","19","","给大家看个好东西[笑哭]"
"点赞和俩硬币","男","河南","21404089","6","","10000","391","","[doge]舰长怎么只有手..."
"无名的拥护者","男","湖北","11917021","6","","10000","94","","这个渲染跟希儿的短片渲染是一样的啊，我去不会2.0真的全换成这种级别的渲染吧，太好了，崩坏三活出第二世[喜欢]"
"教练我想画漫画","男","辽宁","348033368","6","","10000","347","","花车颠啊颠，月下睁开眼[doge][doge]"
"冷西鹤","保密","福建","1965147052","5","","10000","75","","老师让我抄的：笔记,我真正想抄的：[脱单doge]"
"翼御天降_BT","男","山东","400072838","6","","10000","276","8","真理和月下到底抽谁啊，本来想补队伍抽真理，现在PV一出，道心大碎（本人鸭厨）"
"微风扬柳","男","未知","437586519","5","","10000","72","","不愧是舰长官方正宫,你怎么知道我抽到了摩天轮资格[脱单doge]"
"月影心殇","保密","广东","503382801","5","","10000","271","","这四舍五入不就是德丽莎的短篇[doge]"
"圆神的原神","女","广东","671477017","4","","10000","24","","虽然月下老婆很好看，但是爷的小拇指呢[微笑][微笑]"
"朋月SEVEN","保密","北京","22496020","6","","10000","283","","纳西妲：为什么从这个PV里我感到了一种熟悉的味道[洛天依]"
"五河昂梦","保密","河南","1406766495","4","","10000","17","","那个眼神，爱了爱了[热词系列_美貌惊人][给心心][给心心][嘟嘟]"
"一般通过的美妙巫女","保密","山西","241304130","6","初音未来13周年","10000","29","6","舰长第一个动画短片（bushi[崩坏3·光辉矢愿_不可以看]"
"啮齿类十一","女","山东","32166452","6","","10000","55","","泪目 不要哭 虽然我是女舰长没有那么多力量 但是也一直在守护你！"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","228","12","Galganm剧情（）,吸血鬼万华镜1开头，5结尾（√）"
"甜甜妹子哇","保密","安徽","3493139664865610","3","","10000","218","","雷C有s雷律和s梅比乌斯有必要抽这个吗，俩都没装备"
"看看甜甜o","保密","安徽","1037343041","4","","10000","202","","5年的马拉松终于跑到了happy end,就是可惜原来的花嫁穿不下了[脱单doge],要不给大月下补一套花嫁吧[墨镜]"
"呆唯军师","男","湖北","411172590","5","泠鸢yousa登门喜鹊","10000","16","","是错觉吗怎么感觉有点像艾拉[大哭][大哭][大哭]"
"汝妻污养之","保密","江苏","338221831","6","","10000","15","","招薯薯和热心的萨尼[doge]"
"风米饭片","保密","辽宁","522601932","5","","10000","58","","不是，你也来？花车颠啊颠，大月下睁开眼"
"伶伶壹玖","保密","江西","488299314","5","良辰美景·不问天","10000","51","","她就是人间的美好,胸怀着远大的理想,真知灼见心摹手追,大千世界不负于她[脱单doge]"
"9Z系列","男","湖北","1755626661","5","","10000","43","","花车颠呀颠，月下睁开眼。用手抚去眼泪，舰长永远在你身边"
"散华礼弥","女","广东","100831192","6","","10000","43","5","正宫的气场[给心心]"
"破坏领主","男","江西","148172","6","","10000","42","","。。。不是玩家的我都倒吸一口凉气。。这老玩家不得抽疯啊？（抽卡到疯）"
"支配审判庭","男","江苏","2555619","6","","10000","41","","链锯剑嗡嗡作响。,“五万年！你知道这五万年我怎么过的么？！”,坐在马桶上的舰长沉默不语。[微笑]"
"执法者福纳德","保密","甘肃","432848285","5","","10000","13","","emmmm，关于我在刷视频，突然收到月下电话这件事[滑稽][滑稽][滑稽]"
"璐卡利欧","男","江苏","139271219","6","公主连结凯露","10000","34","","好好好，轮换池我碰都不碰，就等大月下[doge]"
"尘世闲游-陵薮市朝","保密","江苏","1408235928","5","","10000","59","","happy～happy～happy～[doge]"
"Elizabeth卍","男","四川","35507205","6","","10000","32","","结束力，md当我知道我抽了5把镰刀的那一刻，我就知道我的周年庆结束力"
"拂樱剑影","女","北京","34571612","6","星座系列：金牛座","10000","43","","雷C有s雷律和s梅比乌斯有必要抽这个吗，俩都没装备"
"桐谷亚丝","男","河南","26543062","5","","10000","72","","起码也是主宫级别的吧[脱单doge]，爱莉希雅可以靠边了"
"Kelisa_","男","广东","428725961","5","","10000","11","","此后，我们彼此停滞的世界将再次开始转动，不再会是漆黑无边的长夜，而会是拂晓黎明的新生，黄昏余晖下的相拥，和与你共赴的明天，我将牵着你的手伴你身旁，直到时间的尽头。"
"冰霜可可","保密","意大利","1565197173","5","","10000","30","","希望真心喜欢月下的人有详细地了解过之前相关的剧情/活动，而不是因为看到一个女孩在浪漫地对你告白就开始莫名发癫却对她完全不了解。"
"熊熊熊小熊","男","河南","7252924","6","三周年恋曲","10000","30","","终于找到你了，月下！（震声）,终于等到你了，舰长！"
"龙虎天师张之维","保密","江苏","290237","6","","10000","29","8","剑在手，跟我走，V我55，助力每一个舰长迎娶月下。[doge]"
"疯狂小雪糕","男","无IP","5282466","6","尼娅","10000","27","","司仪：月下小姐，你是否愿意舰长成为你的丈夫与他缔结婚约？无论疾病还是健康，无论贫穷还是富有，或任何其他理由，都爱他，照顾他，尊重他，接纳他，永远对他忠贞不渝直至生命尽头？            ,月下：以红月为誓，此生永不分离！我会亲手开辟我们的幸福！     ,[大笑][大笑][大笑][大笑]"
"月下与你初拥","男","黑龙江","286212966","5","","10000","27","","崩坏三是一款健康阳光，积极向上的游戏！[打call]"
"雪辰沙","保密","广东","352751792","5","","10000","26","","月下美人了属实是[tv_doge]"
"尽想满天流星棉花","保密","广东","159683548","5","","10000","23","","德终于有“动画短片”了，虽然短了一点，但这种宣传pv也只有少数角色有，至少比小李子的长"
"希尔嶶","女","广东","2890361","6","国民老公带回家","10000","22","","花车颠呀颠，月下睁开眼，她说刚刚做了梦，梦里的舰长将她发现~[妙啊]"
"磁爆步兵54","男","浙江","3443416","6","","10000","21","","大月下这么大了，原来的花嫁已经穿不上了吧[脱单doge]"
"卡莲奥尔黛西娅","保密","广西","49745069","6","","10000","20","","编剧哥哥再来点月下和舰长的番外剧情呗[doge]"
"午夜的天都没你的脸黑","保密","江苏","10641663","6","崩坏：星穹铁道","10000","12","2","你怎么知道我一个人吃2份[崩坏3·光辉矢愿_彩虹水枪]"
"菜鸟Hello","男","湖南","433930181","5","","10000","23","","这何尝不是一种德丽莎的短篇[doge]"
"渔夫__fisherman","男","甘肃","9075245","5","","10000","18","","其实舰长一直在追月下，然后月下停下休息才追上的，所以月下一w年就睡了一次？[doge]"
"丹特丽安の修伊","男","山东","175599259","6","","10000","18","","四舍五入德丽莎也有短片辣[傲娇]"
"拳皇哼定叫他有来无回","保密","浙江","108429642","5","","10000","7","","月下在吃撒了很多辣酱的牛排，而我在吃同样辣的菜，不需要四舍五入，总之我和月下共进晚餐[给心心]"
"忆汝之颜","男","重庆","94597411","5","星尘","10000","16","","其实也就那样吧 整体黑红的搭配对应吸血鬼的设定 赤色的眼睛明亮且倒映出我的模样 漂亮的脸蛋为其添一份魅力 纤纤玉手不失少女风范 什么都刚刚好的身材似艺术品一般 纤细的双腿犹如羊脂玉 我的感觉到不是喜欢 旁边的兄弟 对就是你 给我P个红眼特效[星尘_AWSL][星尘_AWSL][星尘_AWSL][脱单doge][脱单doge][脱单doge]"
"磁爆步兵54","男","浙江","3443416","6","","10000","16","","5年的马拉松终于跑到了happy end,就是可惜原来的花嫁穿不下了[脱单doge]"
"晓末L","保密","广东","609872107","5","崩坏：星穹铁道","10000","16","","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]月下终于来了"
"风岚详玲","男","河北","3184854","6","#EveOneCat","10000","18","","有一说一，崩三动画里的模型比实机更好看啊[笑哭]难道不考虑实机也按照动画模型优化一下么"
"の尼桑","男","贵州","39788079","6","","10000","18","13","看到12点，上游戏，看见pv已发布，下游戏[doge]"
"怂憨天使布狼牙","男","湖南","10746456","6","圣诞节快乐","10000","6","11","和月下一起坐摩天轮[崩坏学园2_害羞]"
"高性能抱枕萝卜子ATRI","保密","江苏","84178578","4","","10000","6","","什么样的结果，才配得上这一路的颠沛流离[保卫萝卜_哭哭]"
"囖莉悾大魔王","男","广西","27105237","6","","10000","6","","这是我最幸福的一瞬"
"听雲雲","保密","陕西","13706264","6","希萝Hiiro","10000","6","","虽然我妹有钱，玩游戏也是断断续续，但其他角色都可以少，唯独德莉莎不能！"
"御坂17666号","男","四川","197511329","6","hanser","10000","6","5","月下!!!老婆!!!!!!我来了!!!!!!!"
"RyuuKiInMei-X","保密","广东","2847629","6","圣诞节快乐","10000","6","","我的心！Unlock！"
"无定南春","保密","河南","401624341","6","大会员5周年","10000","17","5","我不好说[tv_白眼]"
"十月倾殇","男","未知","84484027","6","碧蓝航线2020","10000","13","9"," “你就是我存在于此的意义，我又怎会舍得与你分离”[崩坏3·终焉归始_燃起来了]"
"又要睡觉了","男","四川","7888522","6","","10000","13","11","最后那儿月下独自一人，看到我PTSD犯了，差点给电脑来一拳[生气],但仔细一想应该是舰长万年追逐月下那一段，果不其然[鼓掌]"
"旧習に泥む","保密","贵州","1843366854","4","","10000","13","","萌新弱弱的问一句，今天抽扩充这些算不算入周年累消？"
"MoLun","男","上海","125697","6","绯赤艾莉欧","10000","13","17","花车颠呀颠，月下睁开眼。,她说刚刚做了梦，梦到去游乐园的日子就是今天。,在梦中，人类将她发现，,“月下，可算找到你了，我一直期待与你见面。”,摩天轮启动了，伴着天际快乐地转着圈。,直到轿厢到达最高点，和人类牵着手说……"
"凌点极冰","保密","广东","1283810119","4","","10000","13","","写在基因里的不会做饭啊[笑哭]"
"可希KEXI","保密","广东","544137289","5","","10000","13","","她真好看！！！"
"若冰立雪","男","甘肃","19914645","5","崩坏3·天穹流星","10000","16","11","太短了，时间至少是5分20秒[崩坏3_你好]"
"所见皆为奇迹","保密","安徽","437517203","6","","10000","9","10","刚吃完联动套餐就发pv了，双喜临门[崩坏3·终焉归始_燃起来了]"
"怠惰の狐狸花花","男","安徽","135139719","6","","10000","5","","中午好[doge]"
"夜风寒_","保密","广东","649197127","3","","10000","11","","月下的电话被我爸挂了[大哭][大哭][大哭][大哭][大哭]"
"一狐仙一","女","山西","6042598","6","","10000","11","","同名账号只能领一次？那换个名字是不是能再领一次！！！[doge]"
"诺拉Nora_Heitis","女","浙江","650663945","6","仲夏幻想","10000","11","","你老婆？我老婆！[崩坏3·终焉归始_渡人]"
"西洛卡内洛滋","保密","江苏","172280435","6","","10000","11","7","什么叫官方送老婆，这就是，目前所有米家游戏最明显爱意的角色"
"稳稳的贺","男","湖北","441382559","5","","10000","13","","好看[脱单doge],量有点少"
"帝王是我银灰哒-","保密","浙江","353388780","5","","10000","10","","我的周年庆已经结束了，希儿圣痕差个上抽了七十发[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"是萃香不是西瓜吖","保密","山东","106582568","6","三周年恋曲","10000","9","","我只想要不识时务[崩坏3_糖葫芦][崩坏3_糖葫芦]"
"洛琪希零贰六花希露菲","保密","广东","321356919","6","","10000","9","","请问崩坏三第二部是新的游戏还是延续,我到时候需要下载崩坏三吗还是直接下载第二部,还有重新玩崩坏三吗还是可以直接玩第二部"
"是黑圈圈圈","保密","广西","1218010397","3","","10000","4","","为什么月下的生命线，智慧线还有感情线，那么短？"
"囖莉悾大魔王","男","广西","27105237","6","","10000","4","","我知道她在等我，而我从未停止寻找她"
"东方乐君","男","湖北","419305758","6","","10000","8","","有没有朋友能解答我的疑惑。我不玩崩三，但记得看过崩三的结局视频，这游戏结局了还能运营嘛？这岂不是能运营到地老天荒？"
"Hakuchu-mu","保密","重庆","698533430","5","","10000","8","","不，其实传统吸血鬼并不喜欢吃辣的，因为他们吃blood。[拜年纪2022_摸鱼]"
"猫听完也死了","保密","四川","2280645","6","","10000","8","","好经典的白毛红瞳吸血鬼设定啊，不愧是经典xp设置，看的我都心动了[喜欢]"
"与你和好如初丶","男","浙江","86498415","6","时光代理人","10000","8","","虽然但是，还是想问下大佬们强度怎么样，本人萌新，虚三家差只琪亚娜，再考虑是抽琪亚娜还是新月下"
"布丁舰长","保密","江苏","49981668","6","","10000","8","","舰长，我的约定超人！[打call]"
"零舰","保密","江西","1581823765","4","","10000","8","","来自正宫的含金量[doge][doge],（观星先生冷静啊！把锦筝叹放下啊！）"
"零毛zero","男","江苏","229054671","6","","10000","17","","下一个剧情,月下:舰长 你要连我的那一份好好的活下去"
"五河昂梦","保密","河南","1406766495","4","","10000","9","","镜子里的是小月下吗？[哦呼]"
"Eastern--","男","湖北","186354657","5","","10000","9","","mhy我劝你不要不识好歹快把月下池子放出来[微笑]"
"吃花椒舔喵酱","男","浙江","7711367","5","多多poi","10000","5","","这回是真的甜"
"傲娇女王怎么这么可爱","男","天津","237774324","5","","10000","7","","350水晶兑换码JAQBHRBAB5RF"
"黔浧","保密","江苏","120172496","4","","10000","7","","如果她真的爱我，那她一定迫不及待的想见我，应该第一个十连就能见到了吧[脱单doge]"
"氵Lilith","保密","浙江","8470081","6","","10000","7","","德丽莎：谁再说我德丽莎没专属动画[doge][doge][doge]"
"崩坏3大电影项目","男","四川","1790359380","5","","10000","7","","德丽莎的第一支专属动画短片来了！[脱单doge]"
"零铛-零辉音耀","保密","海南","67297310","6","","10000","7","","米哈游你要不直接做个月下跟舰长有后代的剧情画面吧，别客气"
"玄幻虚行者HLKMIU","男","河北","72904818","6","大会员5周年","10000","7","","这波官配啊 月下不妥妥的大老婆正宫啊(  )观星最多最多也就只能二老婆了(ω)"
"夜刀神天香酱","保密","河南","426253723","5","洛天依8th生日纪念","10000","7","8","Get不到月下的美也没有关系啦，毕竟每个人喜好不同，萝卜白菜各有所爱，1000个人心里还有1000个哈姆雷特呢，希望在未来漫长的旅途中你可以遇到相同喜好的人,永别了，没品味的东西 [傲娇]"
"千月です","保密","江苏","30345496","6","良辰美景·不问天","10000","7","","爷的爱情长跑结束啦[桃源_给花花][桃源_给花花]，好耶，是月下老婆"
"星若茗","男","浙江","23864781","6","","10000","7","","这个动画的技术力我直接超。。。[灵魂出窍][灵魂出窍][灵魂出窍]"
"紅彤葉","保密","山西","33021672","6","暮光幻影","10000","7","","28号接老婆回家！[以闪亮之名_爱你哦]大伙儿们记住了！28号！"
"五毒的毒铋","男","河南","24840939","6","","10000","7","11","技术力再次爆炸！技术宅拯救世界！,老婆！！！[崩坏3_星星眼]"
"是零辰鸭","保密","黑龙江","32961884","5","","10000","7","7","月下老婆[星星眼][星星眼][星星眼][星星眼][星星眼]嘿嘿嘿[星星眼][星星眼][星星眼][星星眼][星星眼]我命中注定的爱人[星星眼][星星眼][星星眼][星星眼]"
"七元6836","保密","中国澳门","407386536","5","","10000","9","","实话说，我没从头玩过月下的剧情，没有这段长跑，对月下没啥感觉。但是，这个视频真的女友的味道拉满，犯规啦"
"jaglskardig151","保密","山东","3493137167157561","3","","10000","3","","去见老婆去了家人们"
"邪王真眼是最强的en","男","辽宁","350618624","6","","10000","3","","18年2.4入的坑，特别喜欢月下初拥，当时的活动代币是爱酱头像的汽水瓶盖，用瓶盖换月下灵魂每周刷新，那次周一4点起床换的灵魂，把月下解锁了，特别开心"
"萝卜究极进化版","保密","海南","1706428921","4","","10000","6","","上了我的舰还想跑？没那么容易！"
"德丽莎LunaKindred","保密","河南","177657042","5","","10000","7","","老玩家和月下五年的恋爱长跑，无数世界泡无解的找寻，终于修成正果，剧情更新那一天我哭了，后面在月下摩天轮再次大哭[大哭],那是亲身坚守了五年的执着[大哭]"
"被抓住了的未来","男","云南","456223634","5","","10000","6","","那一天，我向他提出一个约定。,那一天，我向她做出一个承诺。,我们都不曾忘记彼此，我们都在寻找彼此。,直到横跨数个世界，我们终于见到了彼此。,那一天，我因为想救他而选择离开。,那一天，我因为想救她而选择追赶。,即便跨越万年，我们终会相见。,那一天，我向他伸出了手。,那一天，我紧紧的握住了她的手。,谢谢你，找到了我。,谢谢你，让我找到了你,欢迎回来，月下。,我们以红月为誓，此生永不分离。"
"strikebreak","保密","上海","245067179","6","","10000","6","7","好消息：德丽莎也有动画短片了；坏消息：是月下的，和主世界的没关系。顺便有人能告诉我下月下世界泡里好像也有奥托大人，还是委派舰长和迷迭去救原罪卡莲的？为什么活动线就完全没接触点？原罪卡莲就真蠢到只会烦恼和自我牺牲也没想过找奥托大人求助吗？"
"RohesGras","男","广东","164840130","6","黄绿合战5th","10000","6","","唉，希望不止是7.0，以后还能看到舰长线"
"bili_64485684237","保密","天津","549863672","3","","10000","12","","不是，舰长设定一直是男的啊，定死了的，咋还有人要闹着把舰长的赛博牛子没收啊[疑惑]"
"MacroDF","保密","美国","255758","6","","10000","6","","琪亚娜，记得把这段充满希望的视频给你姨妈看。"
"Myasia","男","河南","15902660","6","少前小剧场","10000","6","","八年！你知道这八年我是怎么过的吗！八年了！我终于有一只手了！"
"薜荔赑刕","保密","广西","336045307","5","","10000","6","11","舰长的手略显宽大和粗糙，还以为会戴手套再模糊一下性别呢（虽然我还是看不出性别）[doge]"
"ChengziM_酱","男","江西","514943701","5","公主连结可可萝","10000","6","","願所有的等待, 都將迎來圓滿的結局"
"欧德杰特门","保密","重庆","507171715","5","","10000","6","","从观星版本入坑，三年德丽莎厨，真的很喜欢每一个德丽莎，终于等来大月下，圆满了已经。德丽莎世界第一可爱！"
"千时离","男","辽宁","397471389","5","","10000","6","","德丽莎，今晚夜色真美。就在这里，和我共舞一曲吧！"
"薛定M的谔","保密","安徽","200897945","5","洛天依8th生日纪念","10000","6","","老东西爆不出来金币了，看看能不能毕业"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","6","8","纯爱无敌！我等待你五年，你等待我万年！,以红月起誓，此生永不分离。"
"花舞Flowering","保密","广东","161035638","5","泠鸢yousa登门喜鹊","10000","6","9","动画满昏，我们结昏[崩坏3·光辉矢愿_吃西瓜冰][崩坏3·光辉矢愿_彩虹水枪]"
"LANBit","保密","广西","146793184","5","","10000","6","","（秀才连招）Oh my love 我们结婚吧～"
