"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一定是伽楼罗有问题","保密","重庆","1816182799","5","","10000","30","","怎么还有人没上舰呀，你说是吧亚尔薇特。[doge]"
"冷辣椒椒椒","保密","河北","209706946","5","hanser","10000","38","7","最近几次宣传pv中最满意的一个"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","22","","希望崩坏三不要像崩坏2那样子从童话里面寻找理想，从理想里面寻找目标,变成了从绝望里面找出希望和生还，从现实里面找甜[藏狐]"
"花草澍沐","保密","上海","333696616","6","至尊戒","10000","1","","普罗米修斯登场时的BGM让我以为这是一台200W马力的超级重卡[微笑][微笑][微笑]"
"刃傲天","男","福建","514641540","5","","10000","46","","女苏，大概就是梅比乌斯所说放下人性道德的那版本，其精神力影响一整个星球，虫虫嘛，感觉是不可能来的，也来不了，所以我在想苏会不会限时返场，毕竟只是肉体死了，灵魂还在，除去小识和羽兔，先不说她俩合作能不能抗衡女苏，好像唯一能跟女苏精神力46或55的就只有苏了吧，以上猜测，对了回来刀我"
"胖嘟嘟胖嘟嘟嘟嘟","保密","北京","333631015","5","","10000","91","","羽兔念台词的时候配合bgm真是太帅了，冲了"
"MAX的大魔王","男","湖南","329335174","5","明日方舟","10000","51","","这个高塔贤者和希儿一个配音啊[思考][思考]"
"某科学的绘希_Official","女","未知","145878359","6","","10000","25","","我超女苏！！要填坑了？？？虽然第一部的结尾很残念…,但是看到苏的相关还是很开心[大哭]好想他"
"非狗zaiz","男","未知","390323486","5","","10000","19","","（百度，勿喷）织羽梦旌中的旌的意思是：古代旗竿顶端饰有牦牛尾或彩羽的旗帜。在这里指羽兔手中的旗帜"
"萌哒哒的V月酱","保密","广东","8630182","6","","10000","14","","黑希无了很早就是板上定钉的事（应该不是无了可能是俩希儿完全融合）这样在星穹  逐火之蛾等等后面数几年后的剧情里  希儿性格反转特大  而且再也没看到黑希了  所以这是很早预料到的事  到时候Mhy肯定会去解释这个设定的  这个坑到现在才填"
"大法师的图书馆","保密","广西","17869798","6","茶啊二中","10000","247","9","编剧在崩坏剧场说，6.6是轻喜剧[崩坏3·终焉归始_？][崩坏3·终焉归始_宕机]，他们笑得那么开心让我想起那句“笑死我了”[崩坏3·终焉归始_嘲笑]"
"HEXGMSK-X","保密","湖北","381679129","5","","10000","32","","不得不说，音乐组真的日常杀疯[崩坏3·终焉归始_燃起来了]"
"磁爆步兵54","男","浙江","3443416","6","","10000","942","","绮罗姐都有模型了，那离实装也不远了吧[藏狐],所以，时雨绮罗冲呀！[打call]"
"我才不是笨蛋呢","男","四川","2571189","6","","10000","11","","[doge]"
"桃的夏","男","四川","266132181","5","","10000","154","","时雨绮罗都有独立建模了，西琳能有机会吗？,舰长休伯利安还挺大的，上个西琳应该没什么问题吧[崩坏3·终焉归始_燃起来了]"
"啥都不会啥都废","保密","广东","432030974","5","","10000","30","","虽然但是西琳老婆快上舰[脱单doge],万人血书（1/）"
"下北沢の大天使虹夏","保密","湖北","686750038","5","","10000","30","","清算希儿的剧情（简称清希剧"
"四宮かぐや-kaguya","男","江苏","59212436","5","总之就是非常可爱","10000","103","","时雨绮罗帅！,时雨绮罗suki！,时雨绮罗唱歌真好听！,[崩坏3·终焉归始_臭美][崩坏3·终焉归始_臭美][崩坏3·终焉归始_臭美]"
"好想做符华大人的狗啊","女","山东","1700574008","5","","10000","40","","扣工资！"
"胖嘟嘟胖嘟嘟嘟嘟","保密","北京","333631015","5","","10000","91","","羽兔念台词的时候配合bgm真是太帅了，冲了"
"50岁事天命主教","男","贵州","1320079951","5","","10000","33","","可恶阿，后面这么精彩？我现在才到奥托那里[崩坏3·终焉归始_？]"
"寒枫-ColdMaple","男","山东","289913680","5","","10000","212","","其实各位不用太害怕（￣▽￣），毕竟mhy要真想把黑希刀的话不可能给你那么多的暗示，先是体验服的立绘改动，又是PV结尾给你来个黑希手臂消失术，mhy之前玩过多少次PV欺诈了，他一明牌，而且明了这么多，我反倒是安心了。他要是突然结尾来个和谐的画面，那黑希被刀的可能性反倒更大，况且后崩都暗示了两个希儿都好好的（再者说要是希儿被刀的话后崩鸭鸭的精神状态也不可能那么好_）所以各位放心吧，两个希儿大概率不可能被刀的[呲牙]"
"希儿希儿希-","女","山东","1843421327","4","","10000","33","","有谁和我一样打算只抽普鸭然后等新希儿[思考]"
"一口一只史莱姆","保密","江苏","74113884","6","圣诞节快乐","10000","88","","没人发现这次PV的画幅变了吗？好像是21：9，反正能铺满整个屏幕，不像之前两边有黑边"
"夜月下的茶会","男","重庆","2283013","6","","10000","32","","时雨罗琦这是大剑角色吗，好久没大剑角色了，看样子还是冰属性"
"神印天徒","男","广东","1705575","6","","10000","80","10","时雨绮罗好像是大剑角色？妈耶我没记错上一个大剑角色还是德尔塔吧[辣眼睛]"
"京海启兰最美","保密","河南","600474999","5","","10000","27","","参考致爱莉希雅那个PV，最后黑希这一幕不一定是剧情里的，但是不妨碍黑希最后没了[OK]"
"First丶小白","保密","吉林","78623933","6","良辰美景·不问天","10000","128","","时雨绮罗的机制应该是已经做完了，可以等6.7测试服了，最后的黑希的话，有羽兔在，问题不大，老米经常pv欺诈。"
"后藤波奇让喜多郁代","保密","广西","179333969","6","原神","10000","26","","37章将会是一个《氢 洗 锯》[崩坏3_七][崩坏3_十][崩坏3_开心][崩坏3_米][崩坏3_长][崩坏3_刀]"
"归茫苍修","保密","广东","243812497","6","","10000","17","9","呱！！不可以！！编剧你不可以呀！！,虫虫！！救命呀！！"
"非狗zaiz","男","未知","390323486","5","","10000","19","","（百度，勿喷）织羽梦旌中的旌的意思是：古代旗竿顶端饰有牦牛尾或彩羽的旗帜。在这里指羽兔手中的旗帜"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","22","","希望崩坏三不要像崩坏2那样子从童话里面寻找理想，从理想里面寻找目标,变成了从绝望里面找出希望和生还，从现实里面找甜[藏狐]"
"枫叶之灵sky","男","浙江","204470859","6","","10000","59","","《轻喜剧》"
"某科学的绘希_Official","女","未知","145878359","6","","10000","25","","我超女苏！！要填坑了？？？虽然第一部的结尾很残念…,但是看到苏的相关还是很开心[大哭]好想他"
"炽-沙尼亚特","保密","浙江","65627297","6","","10000","49","11","今天的直播真的太棒了[打call][打call][打call]"
"空之律者-律化娜","保密","浙江","183787390","6","原神","10000","23","","绮罗我的绮罗，你快点上舰吧[崩坏3_吃咸鱼]"
"真理之律者_official","女","江苏","476071064","5","","10000","15","","糖爷 hanser 懂了是绀海糖"
"贝克兰德皇后区旅行家","保密","浙江","38277171","6","","10000","17","","笑死，换源了吗，鼠标没了哈哈哈哈哈哈哈哈"
"刃傲天","男","福建","514641540","5","","10000","46","","女苏，大概就是梅比乌斯所说放下人性道德的那版本，其精神力影响一整个星球，虫虫嘛，感觉是不可能来的，也来不了，所以我在想苏会不会限时返场，毕竟只是肉体死了，灵魂还在，除去小识和羽兔，先不说她俩合作能不能抗衡女苏，好像唯一能跟女苏精神力46或55的就只有苏了吧，以上猜测，对了回来刀我"
"裴利安我的外敷","保密","美国","396231433","6","","10000","16","","00：31的角色不会真的是女苏吧，那我现在要开始攒水了啊"
"MAX的大魔王","男","湖南","329335174","5","明日方舟","10000","51","","这个高塔贤者和希儿一个配音啊[思考][思考]"
"一定是伽楼罗有问题","保密","重庆","1816182799","5","","10000","30","","怎么还有人没上舰呀，你说是吧亚尔薇特。[doge]"
"帕斯Passerby","保密","陕西","23181375","6","星座系列：巨蟹座","10000","61","","珍珠翡翠白玉汤里的珍珠都是舰长掉的小珍珠是吧（恼）"
"雾切是这样的","保密","四川","17628408","6","","10000","21","10","不知道为什么要抗拒发刀，这几章正是黑希和白希变成两个独立自由的人的最好时候，别妨碍黑白系的成长大计（恼）"
"yknbot","男","广东","177106387","6","崩坏3·天穹流星","10000","38","","明牌的话，说明肯定有反转，这波稳了[崩坏3_开心]"
"希儿の汐月","女","湖南","420831767","5","","10000","15","9","你说得对，但是,百相因循,穷极至暗，始得明光,永续史诗，生于灾疫,以此王权，重现征伐,似梦初觉，云烟了散,捕梦百生，死生断绝,英名不朽，无从毁伤,权术观念，是以空幻,往事种种，权且相赠,久梦乍回,观念长存，不可逾越,庇护世间,轮回始至，无告无终,观念长存，以身为介,于此梦中，了悟一切"
"双希世界第一可爱","保密","广东","399267552","5","","10000","15",""," 黑希：希儿，以你现在的实力，如果能够完成圣痕觉醒的力量和神的力量“完美自在极意”，会远远比以前更加稳定。无论对手是谁，你不会再输了。,白希：希儿……！,黑希：我所爱的这个银河，总是令人兴奋期待的这个宇宙……希儿，请你守护它…"
"有马加奈Channel","保密","广西","27777632","5","","10000","52","","既然事消消乐，那么战败cg什么的也会端上来罢(喜)[崩坏3·终焉归始_指点]"
"冷辣椒椒椒","保密","河北","209706946","5","hanser","10000","38","7","最近几次宣传pv中最满意的一个"
"喵雪呐","女","河南","491947617","5","","10000","23","7","黑希！！不要不要再刀了，我会受不了的呜呜呜，我我毕业旅途就只敢看一遍，我都不敢过剧情了呜呜呜，哼哼啊啊啊 啊啊啊！！！！啊啊啊！！！[大哭][大哭][大哭]"
"人类高质量单推青鸽","男","广东","7282451","6","2020拜年祭（鼠）","10000","27","14","减少肝度！增加场景！加强主线剧情表现力！"
"枫叶--_--","保密","上海","403104004","5","原神","10000","12","","HOYO-MIX稳定输出[脱单doge]"
"萌哒哒的V月酱","保密","广东","8630182","6","","10000","14","","黑希无了很早就是板上定钉的事（应该不是无了可能是俩希儿完全融合）这样在星穹  逐火之蛾等等后面数几年后的剧情里  希儿性格反转特大  而且再也没看到黑希了  所以这是很早预料到的事  到时候Mhy肯定会去解释这个设定的  这个坑到现在才填"
"百鸟千圣","女","河北","406550671","6","明日方舟","10000","14","","谁有bgm名字啊啊啊啊啊啊需要循环特别需要"
"梦梦M_Dreams","女","浙江","265031148","4","异常生物","10000","11","","01：40 - 01：44的角色出场让我想到了雷鸣彻空（4.1pv）的角色出场,01：40 - 01：52的BGM和storm（4.1pv的BGM）00：49 - 01：00的部分（对应pv内容：雷律出场和角色演示前半段）也比较像,十七号有重拳，雷律有臂铠,当然本人不太懂电子音乐，觉得像只是因为有一些即视感，本人并不知道这两段能不能算同一个风格"
"一ge小白","男","北京","37477682","6","","10000","24","","昨天看了某两个3D游戏的pv，薄纱了"
"怎么肥事吖小老弟","男","四川","386575097","6","原神","10000","9","","卧槽   普罗米修斯那音乐我他妈醍醐灌顶。"
"艾蜀酱","男","上海","126133","6","","10000","9","","BGM太炸啦！米哈游什么时候开个夜店 ？入场必须穿痛T那种 ，挺急的在线等 [暹罗猫小豆泥_惊讶][暹罗猫小豆泥_惊讶][暹罗猫小豆泥_惊讶][暹罗猫小豆泥_惊讶]"
"断翎作筈","保密","北京","412882004","5","","10000","4","","这儿怎么有个鼠标 01:22"
"东方兰伊","男","甘肃","391686049","5","雪未来","10000","22","7","你最后一幕，那是搞什么玩意？[雪未来_泪目]小子，我劝你善良"
"米忽悠全家桶","女","陕西","627874680","3","","10000","4","","大家 怎么都这样[doge]"
"九霄大人的苟","女","湖北","439291832","6","乙女音","10000","8","","我宣布这个bgm成为迷迭后的米家pvbgm第二名"
"ante莫利亚","保密","广西","362993408","5","中野一花","10000","8","","三蹦子的音乐每次都能震惊到我"
"我不做人啦零二","男","湖北","83162984","6","实验品家庭","10000","8","","笑死我了，祖传小曲[笑哭],好像每次pv都是开场白→故弄玄虚[doge]→主角登场(酷炫bgm)→辅助登场(或者新衣服登场)→活动封面(欢快小曲)→收场某个角色说一句话（再次故弄玄虚）[doge]"
"磕摧残","保密","山东","539370738","5","","10000","7","","米丝忒琳，你称得上沙尼亚特之铭，愿你能从圣痕空间中醒来，重新降临本征世界。,普罗米修斯和所有喜欢你的舰长会永远等着你，不论会过多久，多少个版本，这份等待会一直持续下去，直至未来"
"大古123456","保密","江西","1608697066","4","","10000","8","","黑希，为了我，释放炎拳吧[doge]"
"消灭作业暴政","保密","江苏","1292650420","4","2233幻星集","10000","3","","出了[脱单doge]"
"自动不眠症","女","四川","269122733","6","","10000","3","","01:15这个小提琴，mhy的音乐组永远不会让人失望[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"落以常欢","保密","江苏","437666513","5","","10000","6","","哈哈没想到半夜了还有6个人在看"
"零凌菱卧槽","男","江西","214584451","5","","10000","6","","除希夜到了[doge]"
"请阴我队友","保密","浙江","346778697","5","","10000","6","","说实话，最后黑希的姿势和普罗米鸭很像，应该像普鸭一样成功变成独立的个体了吧，应该不是刀[脱单doge]("
"C白羽C","保密","广东","22287317","6","","10000","6","7","黑希：我的王之力要觉醒了[崩坏3_开心]"
"风大圣","保密","山西","1168190820","5","","10000","6","","1.5部第一刀！黑希！"
"崩坏3第一伥鬼","男","福建","397171198","6","崩坏3·天穹流星","10000","20","10","看简介，这个贤者也是糖爷配的音？不会就是黑希吧"
"ZA斯卡蒂","保密","陕西","511525457","5","","10000","6","","圣痕成角色了！"
"雪绒洽洽","保密","浙江","55850903","5","星座特典","10000","8","","坐等西琳和时雨绮罗上舰[喜欢][喜欢]"
"落向天空","保密","山东","471364718","5","","10000","7","","卧槽这个音乐太屌了……虽然以前就很牛逼"
"枝よ","保密","四川","448848298","5","崩坏：星穹铁道","10000","7","","你甚至能在崩三里玩到mirror[doge]"
"Daydream_Warrior","女","安徽","2503105","6","卡拉彼丘","10000","9","6","真就欺诈……黑希所谓消失对应的是沙铁国度里身体透明化那段，羽兔的一大半台词都是和骇兔那个世界泡的陈说的（"
"LAPoter","男","江苏","23646084","6","良辰美景·不问天","10000","5","","00:34 蒙德城?[脸红]"
"强大的馒头","保密","未知","7652336","6","","10000","4","","做为和沙尼亚特一样的理型最终形态，怎么可能简简单单的消失呢"
"baldrbringer","保密","海南","273986","6","","10000","7","","这个pv好帅啊，最近原那边反而有点疲劳了"
"观察者八七年","男","河南","1309405926","4","崩坏：星穹铁道","10000","5","","这里应该没有人吧，睡个觉[滑稽]"
"凛茗绫","女","湖北","157805659","6","洛天依8th生日纪念","10000","5","","有纯音乐版的吗？这音乐太带感了[崩坏3_唢呐][崩坏3_琵琶]"
"很少见的昵称","保密","辽宁","1541081700","4","","10000","5","","预言一波，黑希是寄宿在圣痕内的死之律者意识的造物，到量子之海才彻底解放。[doge]"
"姜秦-","男","安徽","375145548","6","","10000","5","","这次音乐再创新高（单纯音乐衔接组合技术，不看别的）[脸红]"
"诗酒惟对离人枕","保密","四川","674029145","5","","10000","5","","久违的大剑角色时雨绮罗[脱单doge]"
"月下往世","男","陕西","412746323","5","2021拜年纪活动专属","10000","11","","崩崩把希儿刀了现在又想刀我希儿过几天星铁是不是还想刀希儿还有推测希儿是水神来着所以说是准备9月原神再刀一次嘛[崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了]"
"今月夕","女","北京","25820974","6","茶啊二中","10000","6","","！我亡妻（的女体）有望实装！？马上攒水——"
"_Warden","保密","上海","5468131","6","崩坏3·天穹流星","10000","8","11","你最好别刀黑希[崩坏3·光辉矢愿_擦地]"
"鹿锅巴","保密","云南","352207483","6","橘猫挂件","10000","2","","标签名字都打错了，你小子"
"xin酱不纠结","男","重庆","58670421","5","","10000","2","","就一发十连抽[脱单doge]"
"元腾宝宝","男","上海","2068325497","4","","10000","2","","四发就抽到了"
"彼岸浪花小希儿","保密","湖北","672371791","5","","10000","2","","这一定是预告骗，对吗？老米……[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"今晚吃姬汤火锅","保密","江苏","1754215548","5","","10000","2","","鼠标？"
"姬子是我舰长哒","男","泰国","453875195","5","","10000","2","3","我这图终于用得上了"
"墨白凤羽","保密","河北","162950731","6","约战·白之女王","10000","6","","帝骑哥:手消失，我熟[小会员绿豆人_微笑]"
"逆风飞翔的鱼-","男","黑龙江","504735893","5","","10000","5","","普罗米修斯那段其实跟当年异度黑核侵蚀的pv很像"
"Kiana-Mei","保密","广东","15361232","6","崩坏：星穹铁道","10000","5","","这次的bgm也一如既往的爽[崩坏3·终焉归始_给你水晶]"
"胖嘟嘟胖嘟嘟嘟嘟","保密","北京","333631015","5","","10000","4","","我超我好像被这个pv勾魂了，考完期末就入坑"
"狂澜无形2","男","山东","373714","6","","10000","4","","别怕，有识宝，是喜剧[doge]"
"星若殇雪","男","广东","526288407","5","崩坏3·天穹流星","10000","4","9","轻喜剧  清希剧，除希[tv_鬼脸],不要啊！！！[大哭],我要成为千人律者！你还有李不似人！,乆乆乆！！！[崩坏3_乆]"
"桜瓣三千翻舞之间","女","法国","8200580","6","","10000","4","3","今天午睡做梦梦见爱莉了qwq还有阿波尼亚妈妈伊甸猫猫格蕾修v2v，我开着辆小面包，载着她们去墨西哥旅游。梦里当地是亡灵节，然后突然v2v查着旅游攻略说，有些地脉异象（目移）会把凌晨四点还在公路上的人带去过去，所以全车都回到了过去。然后爱莉说想要过去的人也得到一个完美的结局，所以大家都在帮忙，都在帮忙。,直到最后，我们终于抵达那个结局的时候，这段地脉异象也结束了。爱莉和大家都对我笑，感谢我也愿意一起帮助那些留在过去的人们。,但回来的只是我的小面包和我，我一个人离开了墨西哥，梦醒了。,爱莉！！爱莉你带我走吧啊啊啊啊啊啊爱莉"
"projecTsubasa","男","广东","1893359","6","三周年恋曲","10000","4","","普鸭那一段BGM好像Lindsey Stirling那个风格啊，太爱了[崩坏3·终焉归始_优雅][崩坏3·光辉矢愿_不可以看]"
"G阿小狸G","女","内蒙古","244750608","5","","10000","4","","希儿：活下去，为了我使用炎拳吧[再见]"
"我蒸的十乌鱼辣","男","山东","1647791260","4","","10000","4","","米哈游的《轻喜剧》信不了一点！[辣眼睛]"
"咲夜的香菜","保密","广东","13813209","6","","10000","4","","刚开始民乐， 后面的电子乐接着注意一分44秒毛刺艺术,最后祖传小调，居然是电子合成浪潮[笑哭]"
"墨生寒","男","上海","108451129","6","","10000","4","9","配音演员：,米丝忒琳·沙尼亚特——浮梦若薇,普罗米修斯——hanser,薇塔——闫夜桥,「高塔贤者」——唐雅菁"
"空之律者-律化娜","保密","浙江","183787390","6","原神","10000","4","","急急急急急急，我是雷电芽衣，急如雷电,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"哲学MEMZ","保密","重庆","295357006","6","崩坏3·天穹流星","10000","4","","片哥混入直播间[doge],原来片哥也吃刀片啊[吃瓜]"
"已不知深秋","保密","四川","86888783","6","魔法学院","10000","4","","看pv更有感觉，所以又回来了"
"不知道道道道道道掉","保密","广西","2101086158","4","","10000","4","","阿波尼亚：后妈是吧"
"代表月亮削废你","男","福建","1138062357","5","","10000","4","","号养好了[脱单doge]"
"超凶的屑狐狸","保密","贵州","523826522","5","2021拜年纪活动专属","10000","4","7","炎拳[崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥]"
"没用过起司358","保密","中国香港","604703983","5","崩坏：星穹铁道","10000","5","","黑希会不会转生到星穹铁道雅利洛VI下层区了？[doge],我说大家对比一下：,《崩坏：星穹铁道》希儿：必杀技出红眼，长头发，有呆毛，疑似有暴力倾向（?），镰刀，御姐,《崩坏三》黑希儿：红眼，长发，呆毛，镰刀，御姐,相似的地方太多了，大家不妨想一想"
"彭博有","男","河北","361045683","6","星座系列：双子座","10000","5","8","爱酱啊，舰长线都被放置3年了，你看看他啊，后续是啥啊"
"Peter宝宝猪","男","云南","478013447","5","","10000","15","","申……申鹤？[辣眼睛]"
"与谁言说","保密","江苏","2080763063","4","","10000","3","","@机器工具人 听歌识曲"
"途刺","保密","湖南","1649429163","5","","10000","3","","三蹦子的音乐每次都能震惊到我"
"爱玩卡的神张飞","保密","四川","506981708","5","","10000","3","","为什么天命不搞自由高达那种装甲,世界蛇不学扎夫特"
"想不出名字完蛋了","保密","福建","1681511365","3","","10000","3","","想问问舰长大佬们 现在入坑算晚吗？我朋友说太晚，别入坑[辣眼睛][辣眼睛]"
"天才少9琪露诺","保密","上海","3185716","6","湊-阿库娅","10000","3","6","bgm很带感"
"bili_527328192","保密","新疆","527328192","5","崩坏3·天穹流星","10000","3","","省流1：14"
"tuuyjj","保密","湖北","1738221","6","","10000","3","","这次PV做得是真的好[点赞]"
"雪乃折纸鸢","男","北京","443851776","5","初音未来13周年","10000","4","","这个播放量，感觉要凉了[崩坏3·终焉归始_自闭]"
"苏秋送","男","四川","26699364","6","","10000","3","","看到羽兔的武装造型，再联想起源芽衣的必杀面具，我终于是想起来了，我一开始对“女武神”的想象就是这种面具或头盔能遮住眼睛的感觉。"
"御庭庭庭庭","男","陕西","387001196","4","","10000","3","","嘶.....这么快都6.6了，回想我最后一次上舰还是5.4来着[藏狐]"
"北纪寒_Vo","女","新疆","442874755","4","","10000","3","","bgm好评，羽兔那块的转场已经上头了[崩坏3·光辉矢愿_吃西瓜冰]"
"月镜璃","男","广西","351754588","6","","10000","3","9","这新活动就当我胡思乱想了，虽然樱火轮舞的瞳孔颜色是红色的，但月下的眼睛也是红色，且看这PV里活动介绍环节的封面，夜晚，总觉得这可能和月下有关。"
"y到I喽","保密","山东","670852825","5","","10000","4","11","希儿环顾四周，终于找到了“希儿”，“‘希儿j…你？”“希儿”身体逐渐透明，看来，“希儿”已经保护好希儿了，“希儿，再见了。”,…,“‘希儿＇，你只是暂时消失吧！”,但是没有人回应她,她终于长大了,但，没人希望她长大"
"江城白欢","保密","山东","1894912050","4","","10000","3","","普罗米修斯不是鸭鸭！！！,是我lp[脱单doge]"
"引战双标zzr","保密","安徽","2029973237","4","","10000","3","","希望黑希和白希只是分开，而不是消失一个"
"天tw问","保密","江苏","442489423","5","","10000","3","","所以羽兔那一段的bgm卡一下是故意的还是不小心的？"
"炸鱼真真君","保密","北京","1440500996","4","","10000","3","","各位大佬这次前瞻直播有几个兑换码？只有一个？"
"COKIXG","保密","广东","646062276","5","","10000","4","","希儿你不要离开希儿啊啊啊啊！！,希儿你也不要离开希儿啊啊啊啊！！,球球策划不要把希儿刀了，留下剩下一个希儿，不然希儿离开了希儿会活不下去的"
"_AllTheTimes","保密","重庆","25288311","6","","10000","4","","如果米哈游刀希儿我不介意对地球发动核打击"
"十八南","保密","浙江","375310178","5","","10000","5","","有没有人跟我一样，一天只想打一点主线的，结果根本没有退出的地方，只得直接退出游戏[崩坏3·终焉归始_窒息]"
"罗觅柔","保密","江苏","32619822","6","星座系列：双鱼座","10000","5","","刀希儿？除非米哈游疯了"
"睚眦OLR","男","辽宁","403434317","5","","10000","6","","你是懂得断章的，这下薇塔不好说是不是真没了，但好像是切开也是粉的了。黑希幻境那个记得评论区有老哥写过小作文，还真压中了就离谱。这下不确定到底幻境会不会在未来发生了，结合希儿新装甲，这下又不好说黑希白希到底哪个有逝了，你最好是都没事[阴险]。淦，做完剧情这下三点多睡不着了，唉最好不会有人有逝吧。[保佑]"
"原星铁崩三代肝","男","江苏","1651519072","5","","10000","6","","我想问个事呀 ，我想要见长线 ，真没了是吧"
"白丝猫女仆","女","广东","49396182","6","","10000","3","10","老米啊，能不能别搞那破开放世界了？什么都要学原神是吧？虽说场景啥的做的不错，但真的不想弄。。之前的月球开放世界玩起来不流畅，手机一卡一卡的真的无语"
"武藏R","保密","甘肃","11842539","6","","10000","3","","Bgm！"
"来2杯柠檬","保密","福建","269094722","6","良辰美景·不问天","10000","3","","这个是终焉之后的事吗"
"木代不呆啊","女","广东","225338187","5","三周年恋曲","10000","3","","为了希儿，对编剧使用炎拳吧[崩坏3·光辉矢愿_编剧]"
"17324399","男","广东","609565675","5","","10000","3","9","ZAN8B9W4L99X"
"小氿在吃瓜","男","浙江","430930015","4","","10000","3","","《氢喜剧》[辣眼睛]"
"花-坂-结衣","保密","广西","563039673","5","约战·狂三","10000","3","","我命令你不可以在我高考前刀黑希[狂三_气抖冷]"
"陕汽德龙-新M3000","男","福建","107759215","5","","10000","3","","6.6版本更新时间为4月20日"
"Elysia宇宙第一可爱","保密","江苏","337385793","5","","10000","3","","我的黑希儿[大哭][大哭][大哭][大哭]"
"可爱的小格蕾修","保密","广东","11786325","6","湊-阿库娅","10000","4","","不要刀我的希儿编剧我了你"
"月影心殇","保密","广东","503382801","5","","10000","4","","小～姨～妈～"
"智慧の三月七","男","天津","511017202","5","","10000","3","","这张图好好看"
"右下角的骷髅君","保密","山东","2006338344","4","","10000","4","","“她是白的”,“我不信”,“怎么你才能相信”,“切开看一下”,（切开，是白的）,“但是，切开就合不回去了哦”,[墨镜][墨镜]"
"绿色扭扭蛇X","保密","浙江","294901055","5","","10000","3","","编剧，你敢刀希儿一个给我看看[阴险][阴险][阴险]"
"咿呀咿呀呦EI","保密","山西","170372096","5","","10000","5","","这些做游戏的，这么强的运镜，构图水平为啥不去拍电影啊，耽误人生大事[吃瓜]"
"海抱抱海豹","男","湖北","443343549","5","琉晶之礼","10000","1","6","告诉我这是希儿的新能力对吧！啊？对吧？我求你告诉我这是新能力，这不是刀子！！！"
"鸽子星绅士","保密","广东","11660332","6","原神","10000","1","11","02:29 怎么才这点，根本不够嘛[崩坏3·终焉归始_给你水晶]"
"懒得起名了-开摆","男","湖北","2086911030","5","","10000","1","","离谱，200氵全服失忆[脱单doge]"
