"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"小雨落下海岸线","保密","广西","1764874674","4","","10000","1","","官服代肝[星星眼][星星眼]"
"OguriCup_","男","贵州","179647412","5","2233幻星集","10000","1","","终于中了一次奖了！[doge]"
"最后的罗德里亚","保密","吉林","51566340","6","","10000","3","7","明知道自己去不了还要去抽名额的真的很下头,这东西也不要钱，也换不了钱,留给有条件的人不好吗[疑惑],到时候一看一小半儿都来不了"
"Beowulf-DWBL","男","山东","289159984","6","","10000","1","","02:18 啊？"
"我想吃瓜-邓","保密","河南","3493298670930581","3","","10000","1","","省流"
"咸鱼丶pro","男","上海","174382538","5","","10000","1","","[脱单doge]"
"金豪金Flashgod","男","未知","250645804","6","","10000","1","","00:41 憨色兔！[崩坏3·光辉矢愿_让我摸摸]"
"我永远喜欢时崎狂三","保密","上海","3166039","6","时崎狂三及白之女王","10000","1","","你猜我中了什么"
"学服工的小能","保密","新疆","1685729410","5","","10000","1","10","在隔壁奇点时代看到的[脱单doge][脱单doge][脱单doge]谁会不爱米和油呢"
"阳光健康积极向上","保密","河北","1008594759","5","","10000","1","","第一次看这个图片没注意，原来没有花仙子啊,那花仙子去哪了？,被我拉去do了（悲）"
"磁爆步兵54","男","浙江","3443416","6","","10000","1","","哈哈哈，憨色你的另一款护目镜嘞"
"逆灬重生","男","吉林","97360596","6","中野五月","10000","2","","我想说一句，大伟哥真短！[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"風を当てて笑う","保密","福建","526255543","5","hanser","10000","2","","《鱼越大，鱼就越小》《世界第一偶像薇塔单推人》冷面小青龙（休假版）《嗑不到琪芽的有难了》《他们说名字要能整活才行》马哈鱼刀客塔,这群B人的ID还是这么搞"
"双任舰长","男","吉林","480833403","5","崩坏3·天穹流星","10000","2","","小林呢？罪人挽歌呢？崩坏世界的歌姬呢？"
"夜漫未央-","男","河北","475268468","5","","10000","2","","我亲爱的爱酱，你真的好短啊[微笑]"
"Castlana","男","福建","3493108924811655","3","","10000","2","","毕业力！！！"
"霄何い","男","上海","38871516","5","","10000","2","","开门！"
"兄弟滑稽","保密","山东","364388154","5","","10000","2","","周深：厉不厉害，我不在[doge]"
"启自天穹的星月长旅","男","黑龙江","3494368923093911","3","","10000","2","","又是抢不到周深的一年……"
"最靓休伯利安舰长","保密","广东","18751756","6","崩坏：星穹铁道","10000","2","","老米能不能整波大的大的[惊喜]"
"黑虎识川","男","江苏","1140227384","3","","10000","2","","架子鼓识律,帅！（科斯魔式回答）,伟大的识之律者女士万岁！,希望在座各位都可以像识律那样自信啊"
"黄龄和龄铛们","保密","浙江","525678184","5","","10000","2","","期待黄龄[打call]"
"漓漓草","保密","福建","272094","6","大会员5周年","10000","2","7","留着币给演唱会投[乖乖雪糕_亲亲][乖乖雪糕_亲亲][乖乖雪糕_亲亲]"
"崩坏三第一偶像爱莉酱","保密","江苏","1232488434","5","","10000","2","","hanser的染发剂过期了染了个红色的哈哈"
"イレイナ單推人","保密","浙江","416860166","5","","10000","2","","你们这些人是怎么抢到票的啊！！怎么能坐到现场的啊！！！！气死我了！！！！！,我踏马酸酸酸酸酸！！！！"
"wwqe11","男","江西","32486970","6","碧蓝航线","10000","2","10","去不了去不了，抽到了票也去不了，太难受了[崩坏3_哭哭][崩坏3_哭哭][崩坏3_哭哭]"
"另颜","保密","浙江","506193861","5","","10000","2","","永远出不了镜的周深[doge]"
"冬天邪","男","陕西","118541434","5","良辰美景·不问天","10000","2","","时雨绮罗：意思我要成为林海之律者了？[doge]"
"裹着心的光CGQ","男","安徽","355953259","5","","10000","2","6","有没有上海的攻略，周边酒店有便宜点的吗，来回车票就四百多了[崩坏3·终焉归始_摸头]"
"堇色枫树","女","贵州","76571698","6","hanser","10000","2","","我靠 憨憨那么啊[hanser_难以置信][hanser_难以置信]"
"家业主夫","男","河南","140036947","6","明日方舟音律系列","10000","2","","想要封面图"
"妮koちゃん","保密","山东","30233755","6","","10000","2","","可惜了，深深还是没能来[夏日萌菜表情包_破防]"
"雪白的一页","男","重庆","525033509","5","","10000","2","","好奇这次活动是把那里的画师薅过来了，怎么画风跟以前完全不一样[笑哭]"
"折剑顶风作案","保密","广东","499179683","4","","10000","2","","ohhhhhhh，我想要hanser同款的眼罩，@崩坏3第一偶像爱酱 有得卖吗？真心想要！ヽ(°▽°)ノ"
"龙苍子","保密","湖北","193196055","6","崩坏3·天穹流星","10000","2","11","芽总能撅100个琪琪[崩坏3_呼呼呼][崩坏3_睿智][崩坏3_GKD][崩坏3·终焉归始_电力充足]"
"Kenuoerpu","保密","河南","3493282638203456","4","凹凸世界","10000","2","","太牛了，好多重量级的大佬[打call]"
"电费","男","广东","534281","6","","10000","2","9","明年符华做主角的时候，应该周深会来了吧"
"嘿记","保密","广东","499965357","5","","10000","2","","所以老米，你今年又没抢到周深[藏狐]（不过还是很期待其他几位大佬的演唱[打call]）"
"随风不起云雨意","男","广东","360350513","5","","10000","2","","哇三年啦，周深还是没来崩三演唱会[大哭]"
"卖香飘飘的死侍","保密","浙江","450201917","4","","10000","2","","@崩坏3第一偶像爱酱 @米哈游miHoYo  出hanser这个眼罩周边吧[脱单doge][脱单doge]150左右可以接受"
"hanser胆包天","保密","广东","53721899","6","hanser","10000","2","","憨憨可爱捏[hanser动物套装_爱你呀][hanser动物套装_爱你呀][hanser动物套装_爱你呀]"
"三水回","保密","重庆","3493107024791706","4","","10000","2","","@影芯t 希望之后能请到周深aaaa"
"一颗剧毒松果","男","上海","28006955","6","hanser","10000","1","","你怎么知道我有资格？"
"ZRK無","男","江西","299377502","5","","10000","2","","当你们认为有大的时候，mhy没有大的；当mhy说他没有大的时候，往往有大的[doge]"
"子规夜半尤啼血","保密","上海","455248220","5","星尘","10000","2","","bw蹲两天都没拿到，只有袋子"
"黑塔-安普牙-Emperor","男","山东","7487702","6","","10000","2","7","萨顶顶老师都来了，就差周深了，米哈游明年一定要加油抢到周深呀！"
"CaptainCook","男","四川","2831240","6","","10000","2","","成都报名的，结果取消被转到重庆怎么办[辣眼睛][辣眼睛][辣眼睛]"
"sara的滋崩","男","河南","177926019","6","星座系列：巨蟹座","10000","2","","没事，我抽到了，原画集也到了，一千四登录天可以很嚣张[doge]"
"银狼日用百货商店","保密","辽宁","90606","6","","10000","2","","没有抢到周深的第三年[doge]"
"真正的女主角--星降注","男","山西","33055565","6","","10000","2","","憨色：导演，你会剪的吧，那我随便说了。,后期：一刀不剪！"
"大-好大哦","男","四川","40659259","6","","10000","2","","难受啊，抽中了，改重庆了可能去不了[热词系列_我裂开了]"
"野生凶恶归归子","保密","贵州","406498014","5","","10000","2","","还是没有周深吗[大哭]"
"阿灯不太亮","保密","天津","55434671","6","","10000","2","","好好好"
"喜楽jingle","保密","江西","2058348776","5","雪未来","10000","2","","Hanser不会直接像嘉年华说的，一挥手一辆重装小兔，然后有好多希儿coser围着她[崩坏3·终焉归始_出击][崩坏3·终焉归始_？]"
"wkx600","男","海南","15653408","6","","10000","2","","崩坏三在暑假的活动真多，所以夏日是属于崩坏的，崩坏永存！[打call]"
"无语无欲无余","男","甘肃","2324650","6","三周年恋曲","10000","2","","快来，快来，期待ing[脱单doge]"
"爱晒太阳的芽衣","男","广西","347998890","5","崩坏3·天穹流星","10000","2","","又没有周深"
"漫画思密达-啦","保密","河南","305894096","5","","10000","2","","hanser：有大活（指穿成女总裁坐在c位被一堆希儿cos围着[hanser动物套装_思索]）"
"rfhhhh","保密","广西","59308443","5","","10000","2","","很好的生日礼物，谢谢mhy[星星眼]"
"冬花似苦凉","男","广东","88794445","6","双生视界·花嫁","10000","2","","之前开始抽资格的时候，一看发现那天要上班，直接果断连抽都没抽，现在想想，应该抽一下的，直接请假去看好吧[hanser_毛怪哭哭]"
"在下君野","保密","贵州","146256307","6","hanser","10000","2","","hanser：我将以重装小兔形态出击，还要一群希儿cos围着我转[hanser动物套装_打压][hanser动物套装_打压][hanser动物套装_打压]"
"梦浅悦","保密","江西","1757354721","4","","10000","2","","太酷了！！[热词表情_世萌双冠]"
"天川友加里捏","男","北京","37016688","6","多多poi","10000","2","","老米快皮肤也一起安排上 求求你了[大哭][大哭][大哭]"
"Sakura_冰爆","保密","广西","353437732","5","","10000","2","","小天使[打call]"
"虚假I数据","保密","安徽","38834659","6","","10000","2","","希儿香香的!!美美的!!!可爱的!!!"
"テイき","保密","山东","666757455","4","","10000","2","","早"
"阳光健康积极向上","保密","河北","1008594759","5","","10000","2","","我记得那个byd说像海怪来的[doge]"
"平时就爱睡觉","男","辽宁","434123789","5","快把我哥带走","10000","3","","你们这些要去线下的舰长请到时候来个倒立劈叉让我们看到你"
"月海海海海hikari","女","黑龙江","1660426302","5","","10000","3","","所以还是没有深深是吗[大哭]你可以听见深深在任何地方唱rubia"
"拂手阴晴_","保密","四川","1460592313","5","","10000","3","","有时间的没资格，有资格的没时间。我的建议是重新抽。[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"乘月-","女","湖南","1736310717","5","","10000","2","","moon halo呢?崩坏世界的歌姬呢？Regression呢?"
"狂气断罪盐","保密","江苏","366734411","5","","10000","2","","差不多行了，嘉年华都说了后崩三还没做[热]"
"是千娜","保密","安徽","442427519","5","hanser","10000","2","","晚上几点开始直播？[清凉一夏_哭哭]"
"TheStarlove","保密","湖南","444149806","5","2021拜年纪","10000","2","","几点啊？"
"カタリナクライス","保密","江苏","508667233","5","星座系列：巨蟹座","10000","2","","求求补点原画集吧[大哭]"
"FJL-无心","男","广东","440250808","5","","10000","2","","原画集加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！加量！[难过][难过][难过]"
"bili_3461570147387612","保密","四川","3461570147387612","3","","10000","2","","给期待后崩三的大家泼个冷水 前两天的嘉年华明确说了目前不存在后崩三的企划 连新建文件夹都没有"
"开心就笑嘛","保密","韩国","1552053759","4","","10000","2","","为什么周深这次还没来，符华厨很心痛啊"
"-Lux-","保密","湖北","36252822","6","初音未来13周年","10000","2","","悲，还是没周深[笑哭]"
"江山犹是-昔人非","男","江苏","350173936","5","","10000","2","","hanser不会直接将以高达形态出击吧"
"bili_68077488817","保密","澳大利亚","481224320","5","","10000","2","","周深還是沒來[笑哭]"
"吃瓜看淡_不服就看戏","保密","贵州","584849609","5","","10000","2","","请了不少原唱，但是又没周深，可见周深排班有多满[笑哭]周深的rubia这辈子是听不到了[笑哭]"
"要来个苹果嘛","保密","浙江","22433018","5","","10000","2","10","这个好诶[崩坏3·光辉矢愿_给你纸巾]"
"He_sssssy","保密","河南","22934299","5","","10000","2","","[脱单doge]您怎么突然这么正经和温柔@黄龄"
"童谣彼岸","男","陕西","1066555163","5","","10000","2","","有点可惜我还以为周深会有时间想听班长的那首歌了[兔年][兔年]"
"我推的绀海","保密","内蒙古","34478056","6","","10000","2","","米哈游是真舍得下本啊，这样规模的演唱会不要钱，甚至连大会员都不要[崩坏3·终焉归始_cool]我不当米卫兵我当什么[崩坏3·终焉归始_燃起来了]"
"四月未歌","男","重庆","86419285","6","崩坏：星穹铁道","10000","2","","[崩坏：星穹铁道_撤回]又中资格又能去线下音乐会，怎么什么好事都给他们占了，不公平，重抽！"
"邺火莲华","保密","未知","132947708","5","异常生物","10000","2","","？？？？船新憨图？？？？"
"菜鸡未来-_-","保密","江西","1219291086","4","","10000","2","","[热词系列_知识增加]才注意到29号，这不我阳历生日吗，看来今年我能想起我生日了[原神_嗯]"
"想变成祖国人","保密","江西","20713664","5","墨清弦2nd生日纪念","10000","2","","芽衣皮肤9600[打call]"
"thy_2021","保密","广东","342190628","4","","10000","2","","建议抽到资格没去的人永远拉黑，不再让他们参与类似的线下资格抽取"
"浮佑oy","女","湖北","628143814","5","","10000","2","","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"薛定谔の大胆想法","保密","天津","14394631","6","崩坏3·天穹流星","10000","2","","和希儿贴贴就不紧张了[崩坏3_GKD]啊真的贴贴了[崩坏3_拜托了]"
"立刻变身国配芝顿","男","浙江","4745365","6","hanser","10000","2","7","谁家的小孩啊，跑台上捣乱，赶紧拎回去[doge]"
"晨夕ne-","保密","贵州","1633762816","4","","10000","2","","保底还有8次，前来埋怨"
"白练进化草履虫","男","重庆","282535171","5","","10000","2","6","我的呢？[崩坏3·终焉归始_窒息][崩坏3·终焉归始_窒息][崩坏3·终焉归始_窒息][崩坏3·终焉归始_窒息][崩坏3·终焉归始_窒息]"
"星野爱あい","保密","河北","1180738145","5","美月もも","10000","2","","好耶好耶"
"乐哈要你名","男","浙江","13568948","6","","10000","2","","我的呢我的呢，我的线下资格呢[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"爱喝椰奶真君-w","保密","上海","628801564","5","","10000","2","","没有线下资格呜呜呜"
"均衡-互","男","广东","504670222","5","仲夏幻想","10000","2","9","没抽到我"
"诗月朦胧","保密","广东","25586525","6","2021拜年纪活动专属","10000","2","","[笑哭]没资格就只能线上看了"
"梦梦奈","保密","四川","8752985","6","洛天依8th生日纪念","10000","3","","露脸了？"
"我会发着呆然后吐彩虹","保密","安徽","10064747","6","","10000","2","","所以今年还是没有周深啊[tv_流泪][tv_流泪][tv_流泪][tv_流泪][tv_流泪]"
"扑倒黄龄","保密","云南","21043877","5","","10000","5","","好好好，黄龄又来啦，米哈游你有点东西的，爱门[脱单doge]"
"大炎头沙福林","保密","江苏","351264367","6","神楽Mea","10000","2","","我只想要无水印海报，这送的圣痕还不如直接拿这个海报当立绘的，直接学人废狗拿海报当礼装立绘不行吗"
"何时见我梦中人","保密","福建","28354665","5","","10000","1","","车子玉我的超人！！"
"BrianChung","男","广东","7483669","6","","10000","1","","演唱会时间太短了，完全没看够，下次能不能来个两小时加长版[大哭]"
"希门乆乆乆","保密","山西","689978189","4","","10000","1","","这台风把音乐会都刮短力【悲】"
"菲hjvd","保密","湖南","1785674962","3","","10000","1","","今年短死了[热][灵魂出窍]"
"Eternal--Trigger","男","广东","1395996500","5","","10000","1","5","好短"
"---AMING---","男","四川","1902342556","4","","10000","1","","今天的崩坏三是无敌的"
"是小皮er","保密","浙江","433501726","5","公主连结凯露","10000","1","","怎么还没开播！！！！"
"折纸离","保密","四川","443730054","5","","10000","1","","去官方直播间"
"世界第一偶像爱莉希雅","保密","广东","32359317","6","刺客伍六七","10000","1","9","哪呢"
"bili_43751962198","保密","湖北","1693287098","3","","10000","1","","快开门！"
"龙啸九天马踏飞燕","保密","河北","500799716","5","","10000","1","","2分钟"
"豸1豸","保密","河北","1636130498","4","","10000","1","","板鸭和虫虫的琴会出同款卖吗？[星星眼]"
"士剑万岁","男","广东","288795468","5","崩坏：星穹铁道","10000","1","","今晚广州见！"
"成熟的9菜","男","山东","35909527","6","","10000","1","","我说呢，以为错过了，寻思7月29这都晚上一点半了视频怎么还没出来，熬夜熬傻了"
"fleeingX","保密","上海","533665731","5","","10000","1","","算好了来上海，结果没约到[大哭]"
"88星座AS","男","江苏","1110712559","5","","10000","1","","第4000条评论"
"心内暴走","男","浙江","87659475","6","","10000","4","","原画集加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量加量"
"Der_Himmel_","保密","安徽","364636724","5","刺客伍六七","10000","1","","永远停在了1470，也没有明天给我争取了"
"柚子厨official","保密","重庆","1843677557","4","","10000","1","","原画集  没了  没了[大哭][大哭][大哭][大哭]   你知道上班族的痛吗   昨天还有5W多下午有空了想着上游戏换一下打开一看没了！全都没了！毁灭吧[大哭][大哭][大哭][大哭][大哭]"
"fufu真的崩溃","保密","湖南","523564921","2","","10000","1","","希儿世界第一可爱！！！！！！！！！！！！！！！！！！！"
"污污的渚","男","江苏","21615131","6","","10000","1","","米哈游不要停楼下的，该补货还得补"
"yana玉子","女","广东","521010478","5","","10000","1","","画师一看就是原子dan老师[脱单doge]"
"梣烨","保密","湖北","696916046","3","","10000","1","","在哪看线上的啊"
"覆雪-之下","男","上海","439394255","5","","10000","1","","有好心人送我票票吗，人来上海了但是没票[酸了]"
"黑夜中的山","男","上海","23642321","6","","10000","1","","就有木有人知道这个门票是不是实名制的，非本人不能入场的那种，我朋友有事情去不了，我想代替他去"
"-南途-","男","广东","44620848","6","原神","10000","1","","好耶[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_遨游]"
"身兼数职的肝玩家孤夏","男","山西","473843720","5","","10000","1","","七月二十九日正好是我的生日诶[惊喜]"
"单抽出奇迹的舰长","保密","江苏","1416520343","3","","10000","1","","那天刚好就是我的生日"
"小冰1111","男","江苏","427280024","5","","10000","1","","线下音乐会也可以的，来个线下的吧[委屈][委屈]"
"逍遥剑朽","保密","四川","497486626","5","","10000","1","","新皮肤9600"
"白织-","保密","云南","690255454","5","","10000","1","","眼镜同款周边 不要逼我求你！[脱单doge]"
"イレイナ單推人","保密","浙江","416860166","5","","10000","1","","@hanser 啊啊啊啊！！！！！憨！！！！！！"
"summer-hs","保密","浙江","475833356","5","","10000","1","","我有个小愿望，崩三什么时候可以搞个电影啥的，隔壁纸嫁衣整了个电影什么时候咱也能安排上[脱单doge]"
"白亦黑是灰","男","山东","250623347","5","","10000","1","","mhy物流好快啊，我原画集今天到了[热词系列_吹爆][热词系列_好耶]"
"是宇宙的雨啦","保密","四川","270086842","5","","10000","1","","好像要最后一幕的壁纸（扭曲）（蠕动）（阴暗的爬行）[大哭]"
"仲秋漫步者","保密","广东","8913318","6","雪未来","10000","1","","卧槽，给她刷出真的量子套了[doge]"
"梦隐枫","保密","安徽","4178419","6","","10000","1","","有没有上海的  一起组队啊[打call]"
"北晨南昭","保密","福建","173377683","6","","10000","1","","你觉得他有大的的时候，往往是没有大的[嗑瓜子]"
"禾香月","男","山东","1177540165","5","总之就是非常可爱","10000","1","","[hanser动物套装_抱抱]憨八嘎太可爱了，布洛妮娅好可爱[hanser动物套装_爱你呀]"
"咖啡成瘾者","男","广东","295462219","5","","10000","1","","好好好[热词系列_吹爆]"
"让老板打个包","保密","福建","10256","6","","10000","1","","好耶，简直是给我庆生的演唱会"
"该紧握的手不再是我","保密","湖北","547094425","5","","10000","1","","所以说，这次还有没有regression[脱单doge]"
"御坂_10493","男","浙江","21996878","6","","10000","1","","有的人抽到了去不了，能重新抽吗[辣眼睛]"
"南炎竹雀","男","河南","433493019","5","","10000","1","","啊，hanser的小嘴…好可爱～"
"欧粥人狂出ssr","保密","辽宁","77373220","4","","10000","1","","hanser看起来发际线好高"
"爷真的不会起名","男","山东","575646477","5","","10000","1","","赌一波，Moon halo压轴[脱单doge][脱单doge][脱单doge]"
"八重樱嘤嘤霞","保密","河北","1779337447","5","","10000","1","","萨老师不得来个蓝红变装"
"Iしんちゃん","女","山东","351963853","5","","10000","1","","识宝卡瓦(  )"
"_hoobrse-","保密","江西","1028135028","4","","10000","1","","那所以四个地点他们在哪演出"
"西义鸥","保密","新疆","347758313","6","七海演唱会","10000","1","","把车子玉做进游戏谢谢[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"迷迭香与百里香","男","四川","78027451","6","2021拜年纪","10000","1","","卧槽终于请到萨顶顶了"
"樱凛歌","男","广东","570505767","5","","10000","1","","2021：星火流音,2022：纯真梦歌,2023：林海绮律"
"无言-孤","男","河南","34890681","6","雪未来","10000","1","","车子玉带佬是不是在疯狂看提词器哈哈哈哈哈,这个视线，负责提词器的背大锅！！！！没调整好[滑稽][滑稽][滑稽][滑稽]"
"神刖屿","男","湖北","354297056","5","粉妆玉琢·头像框","10000","1","","我超!音乐会，还来!"
"狼的本性","男","河南","11279175","6","2020拜年祭（鼠）","10000","1","","这次还是看不到双马尾憨[大哭][doge]"
"我想吃瓜-邓","保密","河南","3493298670930581","3","","10000","1","","事实证明，憨憨的脸正面看更圆了[doge],肉嘟嘟的，想咬一口[古色花香洛天依_贴贴]"
"凉志钞_","女","湖南","224846428","5","","10000","1","","琪宝琪宝琪宝琪宝琪宝一天看不到琪宝我浑身难受"
"混沌-恶","保密","浙江","20827189","6","三周年恋曲","10000","1","8","虽然希儿很可爱，但世界第一可爱是我们德丽莎，跟我一起说德丽莎世界第一可爱[崩坏3·终焉归始_燃起来了]"
"御坂3333号","男","福建","91668457","6","hanser","10000","1","","hanser的眼镜好酷[hanser动物套装_打call]"
"Your滑滑蛋","保密","广东","500323260","5","","10000","1","","你怎么知道我原画集到了[墨镜]"
"落后的乡下人","保密","江苏","34829710","6","","10000","1","","[脱单doge]快发壁纸"
"芋泥小米粥","保密","上海","1862829550","5","公主连结凯露","10000","1","","是的，我没抽到资格[微笑]"
"希小姐的玩具箱","保密","河北","4337483","6","","10000","1","9","米忽悠 我要这个壁纸啊啊啊啊啊啊啊啊啊啊啊啊！！ ,这次居然萨顶顶也来了！！ 难道是那首！！"
"千雪吟吟","保密","江苏","177311431","6","还有醒着的么","10000","1","10","没中啊啊啊啊啊啊"
"亚宬G","女","天津","343686887","6","","10000","1","","29号人在广州，去不了线下，怨念很重[生气],原画集今天到了，先摸着[墨镜]"
"奔驰官方客服","男","江苏","34257433","6","","10000","1","","⊙⊙！你怎么知道我原画集到了[doge]"
"憨憨の屑梓离","女","广东","474304784","5","hanser","10000","1","","啊？憨憨新形态！"
"霜の千年","男","山东","32810610","6","","10000","1","","兄弟们，原画集明天到，老爽了"
"ooooo笹舟","保密","北京","361016091","6","","10000","1","","我就想问这套衣服啥时候实装[妙啊]"
"爷就是花晓羽","女","黑龙江","3493283988769193","4","","10000","1","","2023音乐会结束后，我们接下来要期待2024的音乐会了！"
"hqdfh","保密","广东","192986671","6","雾山五行","10000","1","","萨顶顶好啊希儿真的好高音[星星眼]"
"渠怜惠","保密","安徽","422616565","4","","10000","1","","话说票只有今天发放么，你们抽到了吗？"
"有内个大bing的辉子哥","保密","河北","502141762","5","","10000","1","","简直太好力！"
"6岁的羽川翼","女","四川","747329","6","","10000","1","","感谢老米的票，没在成都很遗憾，但已经订好成都去重庆的车票和酒店了[tv_大佬]一直没机会去重庆玩过，这次就当旅游了"
"小柴批","男","广东","37751337","6","崩坏3·天穹流星","10000","1","8","巧了，俺也一样[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"小枫_吃了没","男","北京","208813259","4","","10000","1","","啊啊啊，音乐会！！！"
"只爱刃宝","男","福建","62442337","4","","10000","1","","啊？啊！！！！"
"祈_depature","男","四川","161283447","6","","10000","1","","坐等大佬把最后那张动态壁纸传小红车[藏狐]"
"nm浅笑","保密","福建","33588584","6","","10000","1","","你们怎么知道我抽中线下音乐会资格了[脱单doge]"
"路过的小优酱","保密","广东","11013015","6","","10000","1","","建议憨憨下次直播带这副眼镜,好酷哦(-ω-`)"
"丹特丽安の修伊","男","山东","175599259","6","","10000","1","","我去，重量级"
"瓦尔哈尔最狂热的信徒","保密","河南","1222613969","5","","10000","1","","希儿世界第一温柔善良可爱！[给心心][给心心][给心心]"
"风金翎","男","江苏","646501490","5","","10000","1","","米哈游，没听到haner说自己已经唱腻了吗，快给鸭鸭安排新歌。"
"猪谷里谷","男","湖北","51213627","6","汉化日记","10000","1","","34岁的阿姨怎么做到这么这么年轻的[脱单doge][doge]"
"玉为三三","男","四川","415293732","6","hanser","10000","1","","我直接希门!鸭门!爱门!崩门[喜欢][喜欢][喜欢][喜欢][hanser动物套装_毛怪爱了][hanser动物套装_毛怪爱了][hanser动物套装_毛怪爱了]"
"萧溯丶","保密","湖北","348618360","5","","10000","1","","[崩坏3_哭哭哭]芽衣芽衣芽衣！我要控制不住我的舌头了！"
"冰天勿忘守夜人","保密","广东","487086516","5","呜米","10000","1","","广州的抽到了[崩坏3·终焉归始_燃起来了]"
"_脱-非-入-欧_","保密","浙江","435672232","6","","10000","1","","只能希望修复一下没有收到邮件的bug"
"五毒的毒铋","男","河南","24840939","6","","10000","1","11","我猜猜，Hanser 不会唱Bunny Jump吧[崩坏3_吃瓜]"
"雪樱Usagi","女","四川","4201037","6","神楽Mea","10000","1","12","我他妈也想去呜呜呜呜"
"我即是无双","男","陕西","449240542","5","","10000","1","","问一下各位收到资格的舰长，这个座位号什么时候发呢，会发到哪里呢？"
"星光1314a","保密","湖南","478893336","4","","10000","1","","好耶，1号才开学，终于赶上直播了(前两次都没赶上[委屈][委屈][委屈])[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"崩坏三第壹偶像爱酱","男","广东","522433629","5","崩坏3·天穹流星","10000","1","11","非常期待[崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼]"
"萨顶顶顶顶","男","江苏","1113776094","5","","10000","1","","萨顶顶！！《DUAL-EGO》！"
"爱莉妳快回来吧","男","广西","8044355","6","","10000","1","11","还有7天才能听到音乐会"
"emo的琪or芽","保密","福建","2127875622","4","","10000","1","","啊啊啊，7月29日还在封闭式军训的屑一枚"
"娶电子老婆品赛博人生","女","四川","651368130","5","","10000","1","","又没有周深啊[笑哭]祝音乐会顺利举行[打call]"
"印素尘","男","未知","57819943","6","","10000","1","","[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]冲～。。。"
"不太腼腆的替身","保密","辽宁","98631145","6","","10000","1","11","hanser的那个眼罩好酷，是周边嘛[脱单doge][脱单doge][脱单doge][脱单doge]"
"醇鱼_时虚一梦","男","河南","182579565","5","","10000","1","","希儿负责努力过头，黑希负责摸鱼，平均一下就是两个人都努力了[doge]"
"睦和雪风","保密","贵州","180555009","6","良辰美景·不问天","10000","1","","能不能把两个希儿穿的衣服出个皮肤啊，球球了[大哭]好像要[大哭]"
"地球在读毛怪","保密","江西","1209467546","3","","10000","1","","周深啥时候来啊"
"ポッキー大好き","保密","广西","1714565433","4","","10000","1","","起猛了[妙啊]"
"赛普SoupBun","保密","云南","349998931","6","","10000","1","11","到我啦 你可以在除了米家音乐会的任何地方看见周深在唱Rubia！！！[崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游]"
"派der","保密","广东","1235328915","4","","10000","1","","期待[hanser动物套装_打call]"
"稀有S级杂烩兔","保密","广西","333072038","5","","10000","1","","qwq，可惜呀。没有周深qwq，不过我有票呀，好耶。"
"C-S-16","男","广东","393476544","5","EveOneCat2","10000","1","","想看阿云嘎"
"提瓦特璃月著名街溜子","保密","山东","1151206047","3","","10000","1","","我来晚了？"
"玺翮","保密","贵州","513049135","4","","10000","1","","很明显，华并不在[崩坏学园2_哭哭]"
"全都有了来晚了","保密","安徽","1680521230","5","","10000","1","","真不错"
"Elysia_Aisia","保密","江苏","1755472","6","湊-阿库娅","10000","1","","杭州的小伙伴，咱们线下见！[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"_我们终将重逢","保密","美国","387506985","6","泠鸢yousa登门喜鹊","10000","1","","伟大的识之律者女士万岁！"
"ShaimarBestis","男","安徽","85897606","6","异常生物","10000","1","","小林未郁的新鲜歌曲不会是后崩3吧"
"七斐NANA","保密","内蒙古","1817342447","4","","10000","1","","省流:依旧没有周深"
"HakureiAlice","女","浙江","141245","6","崩坏：星穹铁道","10000","1","10","[崩坏3·终焉归始_燃起来了]好耶！！期待大活！！会有后崩三预告吗！"
"我永远喜欢冰见山玲","男","湖南","106741915","6","橘猫挂件","10000","1","","鹿：家人们谁懂啊，我一量子之海的造物旁边坐了一只虚数之树的终焉[tv_惊吓]"
