"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"球场发恶霸","保密","无IP","104630382","4","","10000","108","","「崩坏3」5.6版本两个兑换码：,直播兑换码：WA645RZQGA5F（有效期至2022年3月6日12:00）,内容包含：水晶*350、星石*2888、西瓜*2、汽水*2,无光遗址礼包：JA7LLRY8HSP7（有效期至2022年3月13日0:00）,礼包内容：金币*20000、高级进化材料箱*2、双子灵魂结晶*3,,请尽快领取 "
"树野遂碎","男","无IP","429963014","5","初音未来13周年","10000","83","","老板娘你在乐土买刻印要银币吗[doge]"
"我是两层楼","男","无IP","282531650","6","原神","10000","70","10","你们音乐组已经开始复用以前的旋律了吗[崩坏3_卡了]菲莉斯那段感觉用的是之前4.7骇兔的旋律吧[崩坏3_？]你们的产能都拿去干什么了啊，你们到底在憋什么大的啊[崩坏3_乆]后天三月七号，我要马上看到铁道的消息[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀],我要玩崩坏星穹铁道"
"_如月红_","保密","无IP","689989701","5","","10000","77","","德丽莎他们骗你的，怎么会有人五年没cg[崩坏3_乆]"
"阔诺DIO呐哒","男","无IP","322302600","6","明日方舟","10000","30","","全体目光向我看齐啊，我宣布个事儿，我是个, , , , , ,帕朵,芽……,帕朵,……,芽衣,别着急……,她将视线快速扫过帕朵的身躯，那里已经有将近一半区域都被覆盖上一种若隐若现的迷蒙，呈现出一种近似紊乱的状态。,芽衣,……没事的。,然而正是这句用来提醒帕朵「不必心急」的话，却反倒一把攥住了对方的心脏。,他整个人将身体向上急促地挺了挺，却又因剧痛再次蜷缩起来。,帕朵,不……不行……,帕朵,芽……芽衣姐……我们得快点离开这里才行！,芽衣顺着她惊恐的视线向身侧看去，那曾经封锁的镜面已被一种巧妙的手法打开。,——但当中却没有映出她们两人的倒影，仅有一团壮若不详的阴影。,帕朵,那里面……是……是……,帕朵,是凯文老大消失时的记忆……！,帕朵,杀死凯文老大的人……是……是……,帕朵,……,芽衣,……,芽衣,我已经明白了，帕朵。不必继续说下去了……,芽衣,……谢谢你。,帕朵,……,帕朵,嘿……嘿嘿……我最擅长这个嘛……,帕朵,那……我们……我们快点离开吧……？,帕朵,芽衣姐……,芽衣,嗯……,芽衣,放心吧。如果遇到什么危险，交给我来解决。,芽衣,就像以前那样……好不好？,帕朵,好啊好啊……,帕朵,哎呀，芽……芽衣姐……还是不要说这种话了吧……,帕朵,人家都说……都说这是……一……一语成……成什么来着？,帕朵,就好像我真的要死掉一样……别吓我了，怎么可能呢……,帕朵,我一直……运气很好的……,芽衣姐……我……不想死……,怀中的那份重量消失了。,消失的那么快，那么彻底。,一时之间，芽衣不知道该如何让自己的姿势恢复如常。,芽衣,……,过了好一会儿，他才开始慢慢挪动手臂，在空气中晃了晃，试图抓取到什么。,但就连一掌冷雾，都未能触及"
"账号已注销","保密","无IP","1280461276","0","","5000","82","","mhy为什么世界第一可爱的德丽莎没有单人CG？,我是催德丽莎单人CG短片和短片印象曲小助手一号。,你一刀~我一刀~,崩坏3下个剧情更新就出德丽莎单人CG短片和印象曲。"
"薛定谔家的小猫","保密","无IP","263741075","6","崩坏3·天穹流星","10000","25","5","这新女武神谁啊，怎么老是挡我看猫，有没有点自知之明啊[傲娇][傲娇]"
"巴咕拉","保密","无IP","149024856","5","初音未来13周年","10000","73","","我觉得我总有一天可以在崩三pv最后的变奏小调里听完世界上所有主流的音乐风格[热词系列_知识增加]"
"时塬于野","男","无IP","41686127","6","泠鸢yousa","10000","33","","编剧去世的次数,↓"
"非洲之星咸鱼之王","保密","无IP","32755348","6","","10000","79","","一想到罐头是fa玲配的我就忍不住[吃瓜][吃瓜][吃瓜]"
"巨型-胖猫","女","无IP","433338004","5","","10000","31","","科斯魔大人！！！为什么，为什么你不能上舰啊啊啊啊啊啊啊啊啊啊啊，说实话，崩三这个没有男角色的设定，最开始就是自断财路，他奶奶的，真的就不管我们女舰长了是吧，科斯魔大人！！呜呜呜，你为什么…要不联动到隔壁原神得了，我必满命"
"晓Psychic","保密","无IP","67901668","5","","10000","65","","恭喜娜娜子再喜提一女，花玲喜提一猫"
"不寄到的甜面酱2","保密","河南","402383355","5","","10000","22","","编剧你晚上睡得着吗？我睡不着啊"
"晚风渐息丶","保密","无IP","386349220","6","崩坏3·天穹流星","10000","57","12","可以近距离看劫哥的翘臀了，劫哥我还要！！！"
"布狼牙pro","男","无IP","66792791","6","","10000","89","6","弹幕谁发的“要出发了，德莉莎”哈哈哈，艹，绝了[2233娘_大笑][2233娘_大笑]"
"弃子弈手","保密","无IP","290488635","5","","10000","28","","科斯魔哥哥，我是你的狗啊！？汪汪汪[tv_色]"
"记忆没有删除键","保密","无IP","475361708","5","","10000","24","5","这么多个版本过去了，版本宣传pv最后面的这个音乐的调调还是没变过，这么多风格过去了，是在想不到还能怎么改了[崩坏3_疑惑]"
"JK-110111","保密","福建","190078437","5","","10000","44","","还在看时间排序吗[脱单doge],快去为爱莉而战斗！舰长！"
"枫鸽查重反应","保密","无IP","1419927382","5","","10000","30","","众所周知，芽衣登上了天空岛见到了天理,因此成为了稻妻雷神[doge]"
"无夏一心","男","无IP","384839205","6","碧蓝航线","10000","25","","是什么让你开启了按时间排序？"
"兀那不是派那","男","无IP","494029909","5","","10000","51","","已经几百条了看不见我了吧？,千劫嘿嘿(﹃)千劫,就喜欢这种暴躁人设啊啊啊,炒起来更带感嘿嘿嘿,千劫老婆我来了嘿嘿嘿(﹃)"
"花6个币增加中奖率","保密","无IP","343534621","5","租借女友","10000","22","","mhy编剧！,你有没有听见舰长们的悲鸣！,你有没有看到往世乐土在分崩离析！,你不曾注意舰伥们在狞笑！,你有没有想过，猫猫不再是猫猫，罐头不再是罐头！"
"果蝇轰","男","无IP","8469526","6","","10000","47","11","!!"
"厄尔多斯007","男","无IP","251368342","5","崩坏3·天穹流星","10000","22","","乐土新pv啊，快发啊[崩坏3_GKD][崩坏3_GKD][崩坏3_GKD]"
"蜜雪冰寺官方丈号","保密","江苏","12114270","5","","10000","17","","全体目光，,向我看齐！,看我！,看我！,我宣布个事：,我是个,帕朵,芽……,帕朵,……,芽衣,别着急……,她将视线快速扫过帕朵的身躯，那里已经有将近一半区域都被覆盖上一种若隐若现的迷蒙，呈现出一种近似紊乱的状态。,芽衣,……没事的。,然而正是这句用来提醒帕朵「不必心急」的话，却反倒一把攥住了对方的心脏。,他整个人将身体向上急促地挺了挺，却又因剧痛再次蜷缩起来。,帕朵,不……不行……,帕朵,芽……芽衣姐……我们得快点离开这里才行！,芽衣顺着她惊恐的视线向身侧看去，那曾经封锁的镜面已被一种巧妙的手法打开。,——但当中却没有映出她们两人的倒影，仅有一团壮若不详的阴影。,帕朵,那里面……是……是……,帕朵,是凯文老大消失时的记忆……！,帕朵,杀死凯文老大的人……是……是……,帕朵,……,芽衣,……,芽衣,我已经明白了，帕朵。不必继续说下去了……,芽衣,……谢谢你。,帕朵,……,帕朵,嘿……嘿嘿……我最擅长这个嘛……,帕朵,那……我们……我们快点离开吧……？,帕朵,芽衣姐……,芽衣,嗯……,芽衣,放心吧。如果遇到什么危险，交给我来解决。,芽衣,就像以前那样……好不好？,帕朵,好啊好啊……,帕朵,哎呀，芽……芽衣姐……还是不要说这种话了吧……,帕朵,人家都说……都说这是……一……一语成……成什么来着？,帕朵,就好像我真的要死掉一样……别吓我了，怎么可能呢……,帕朵,我一直……运气很好的……,芽衣姐……我……不想死……,怀中的那份重量消失了。,消失的那么快，那么彻底。,一时之间，芽衣不知道该如何让自己的姿势恢复如常。,芽衣,……,过了好一会儿，他才开始慢慢挪动手臂，在空气中晃了晃，试图抓取到什么。,但就连一掌冷雾，都未能触及"
"布洛妮娅を愛してる","男","无IP","20785072","6","良辰美景·不问天","10000","29","7","去吧fa玲！砸扁他们！[热词系列_知识增加]喵~,繁星小萝莉嘿嘿嘿，格蕾修小妹妹我想当你的坐骑啊！裸足走路一定很难受吧！踩着我走吧！快来罢！[不问天_prpr],话说阿波尼亚居然是大姐姐啊，剧情给我的感觉一直是像DNF的圣职者那样的肌肉猛男来着，毕竟爱莉找她按住千劫，我脑海里一直都是一个浑身肌肉的男圣职一巴掌把千劫拍墙里，然后说“你给我记住了，憋给我搞事嗷，让我逮到了面具必须给你薅掉！”[崩坏3_怒], , , , , ,mhy你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比↗例↘手↗办↘,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_米][崩坏3_米][崩坏3_长][崩坏3_刀]"
"宋の兵甲","保密","无IP","30029112","6","hanser","10000","20","9","WA645rzqga5f"
"我是何时存在于此","男","无IP","1202413478","5","","10000","21","","我好喜欢阿波尼亚那空洞的眼神，修女姐姐爱了爱了，还有小小的繁星，好可爱，好想把她抱进怀里[给心心]"
"有点崩坏的阿宇","男","无IP","204212105","6","","10000","27","11","帕朵菲利丝变成了,巾  白  几   艹    艹    纟 纟,         木    非   利,梅比乌斯变成了,木  每   匕   匕   乌  其   斤,剧情太甜了吧[崩坏3_哭哭哭]"
"又菜又爱玩的琉璃","男","无IP","34728772","6","","10000","19","","最后那个是谁啊，我听半天没听出来[笑哭][笑哭]，阿波尼亚吗"
"ni说的给我ko","男","山东","1132507104","4","","10000","15","","全体目光，,向我看齐！,看我！,看我！,我宣布个：,我是个,帕朵,芽……,帕朵,……,芽衣,别着急……,她将视线快速扫过帕朵的身躯，那里已经有将近一半区域都被覆盖上一种若隐若现的迷蒙，呈现出一种近似紊乱的状态。,芽衣,……没事的。,然而正是这句用来提醒帕朵「不必心急」的话，却反倒一把攥住了对方的心脏。,他整个人将身体向上急促地挺了挺，却又因剧痛再次蜷缩起来。,帕朵,不……不行……,帕朵,芽……芽衣……我们得快点离开这里才行！,芽衣顺着她惊恐的视线向身侧看去，那曾经封锁的镜面已被一种巧妙的手法打开。,——但当中却没有映出她们两人的倒影，仅有一团壮若不详的阴影。,帕朵,那里面……是……是……,帕朵,是凯文老大消失时的记忆……！,帕朵,杀死凯文老大的人……是……是……,帕朵,……,芽衣,……,芽衣,我已经明白了，帕朵。不必继续说下去了……,芽衣,……谢谢你。,帕朵,……,帕朵,嘿……嘿嘿……我最擅长这个嘛……,帕朵,那……我们……我们快点离开吧……？,帕朵,芽衣姐……,芽衣,嗯……,芽衣,放心吧。如果遇到什么危险，交给我来解决。,芽衣,就像以前那样……好不好？,帕朵,好啊好啊……,帕朵,哎呀，芽……芽衣姐……还是不要说这种话了吧……,帕朵,人家都说……都说这是……一……一语成……成什么来着？,帕朵,就好像我真的要死掉一样……别吓我了，怎么可能呢……,帕朵,我一直……运气很好的……,芽衣姐……我……不想死……,怀中的那份重量消失了。,消失的那么快，那么彻底。"
"骑士一斩","男","无IP","660049580","5","","10000","15","","我想知道有多少人是看完新剧情之后来这里看猫猫的 [doge]"
"Mudston_Doc","男","无IP","387099860","5","","10000","15","","你又猜我为什么在这里？[崩坏3_七][崩坏3_刀]"
"布洛妮娅超级可爱","保密","河北","497520139","5","","10000","18","","为什么一个可以死三回啊[崩坏3_？][崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"落光别玩了","保密","辽宁","1023567134","5","","10000","14","","恭喜你，编剧，终于倾尽所能，证明自己，值得一杀，但这不是战斗，而是一场追猎，哈哈哈哈哈哈哈哈哈哈哈哈哈哈，现在同样是尽你所能，开始奔逃吧！"
"霍宝Moira","保密","无IP","12344893","6","星座系列：双鱼座","10000","14","10","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"极耀渣渣","保密","无IP","57491982","6","","10000","14","","我超，那个冒火的是劫哥的崩落嘛，好几把酷炫啊，能不能让我康康！,我…好想在乐土和劫哥互殴！（虽然大概或许就是打不过，但是没关系）"
"fQDZ","男","无IP","275008759","6","明日方舟音律系列","10000","29","","已经几百条了看不见我了吧？,千劫嘿嘿(﹃)千劫,就喜欢这种暴躁人设啊啊啊,炒起来更带感嘿嘿嘿,千劫老婆我来了嘿嘿嘿(﹃)"
"疾风如影99号","保密","无IP","441881395","5","","10000","14","","你知道我刚刚想起来有前瞻直播然后过来但是没直播的痛在发现刚刚发布的视频能上热评的时候有多激动吗!"
"余生陪君到老","保密","无IP","1237440476","5","喂，看见耳朵啦","10000","17","","你点按时间排序是为了什么[doge]"
"れむさん","保密","无IP","1834927264","3","","10000","17","","她是我见一个爱一个里面最爱的"
"隔壁大老宅","保密","无IP","13648189","6","","10000","26","","崩坏意志对崩崩崩的律者说：我带的什么队？我带的行星级律者队，随便一个清洗地表，你这批律者是什么，你让我带。再这样下去要输圣痕觉醒者了，输完圣痕觉醒者输月光王座，输完月光王座输“弑神之枪”血清，脸都不要了,西琳 人家芽衣当个煮饭婆挺好的，你非逼她觉醒雷律干什么？,人家千律 冰律都有话讲的，你这是什么操作 你让我打一群律者？,打得过吗？,打不过的！,[doge][doge][doge]"
"维里塔斯-拉帝奥教授","男","无IP","481291768","5","","10000","20","","感想,劫哥，你干什么啊，不要啊劫哥！,戒律，没有想象中的大,猫猫!!!!!,好sao的萨克斯哦,繁星的戏份有点少诶,（看见了猫猫与芽衣之间的不好的东西[笑]）"
"欧气益善のcaptain","男","无IP","312344597","6","","10000","21","","说起来 后崩2和乐土的待机大厅都3d开放化了 啥时候舰桥也能做个3d开放版的（氪金获取也行）[doge][歪嘴]"
"渡鸦12345678955855","男","无IP","38010778","6","良辰美景·不问天","10000","20","","米哈游的编剧是不是有啥心里疾病啊 不刀我你会死啊 我说我喜欢姬子老师 然后她死了 我说我喜欢琪亚娜 完了你把她流放到月球上了 我说爱莉希雅她好有趣啊 完了你让她亲口告诉我她是怎么死的 我说帕朵 她好怂哦 她的猫尾好可爱哦 完了你就让维尔维囊死她 是吧啊 编剧你太嘚了 好了编剧现在我喜欢你"
"-王子-","男","无IP","12955224","6","明日方舟音律系列","10000","13","","《我好快乐，我喜欢这个角色》"
"华生你发现了盲点","男","无IP","10459889","6","","10000","22","","[笑哭]"
"片山晋吴","保密","无IP","179657332","5","","10000","16","7","打开按时间排列的你，别往下翻了，下面都是一样的[崩坏3_哭哭]"
"Zeor147","男","无IP","1984696935","4","","10000","15","","小心为妙，弹幕区有人恶意刷屏，几乎所有关于这个角色的高人气二创底下都有人带节奏。这期视频估计是被破坏的最严重的了，整个弹幕区前半段都是恶意刷屏，后半段弹幕被挤了一大半，不排除有人拿这次剧情带节奏的可能"
"吃我一长生者呆毛","男","无IP","415200871","4","","10000","15","","1.雷律降临导致了他和mei悲惨故事的开端；,2.第六次崩坏因为他的原因导致数座城市的人死了；,3.第七次崩坏自己不得不变成怪物；,4.第九次崩坏因为自己的原因导致老朋友兼老战友痕战死，科斯魔不理解，和他决裂；,5.第十次崩坏时自己无力，只能看着mei透支生命；,6.第十一次崩坏约束的惨剧，大量融合战士战死，自己也亲手杀了一大波融合战士 ,7.第十二次崩坏因为对律者权能的不理解，导致最后的三大都市灭亡，战友樱战死，而自己只能看着；,8.第十三次崩坏爱莉变成了律者，而自己不得不亲手杀死这个给自己准备生日礼物的老战友；,9.在终焉面前看着战友被杀，自己倾尽全力的一击也只能将终焉打宕机；,10.没能见到mei的最后一面；,11.挚友不理解自己，向自己大打出手，最后封印了他，等他重新回来时，挚友已经死了；,12.前文明计划全面崩盘，战友符华被废。,以前一直以为凯文变得魔怔了，现在来看凯文还能保持理智真是难。。。[大哭][大哭]"
"bokyemi","男","黑龙江","35661128","6","","10000","12","","最怕死的猫猫死了三回，编剧，你真的没有心啊[大哭][大哭][大哭][大哭]"
"会议室的泡面","保密","无IP","508660832","4","","10000","12","","尽绵薄之力，上一次，这一次，每一次都是。,她只是想活着！！她有什么错！！她是最不该被这样对待的！！为什么？"
"看毛线啊啊啊啊啊啊啊","保密","无IP","501580398","5","","10000","12","","快点更这5 .5 我是一分钟也待不下去了 抽个识宝就剩三发保底了  未成年人没看时间 活动还没了 [大哭]"
