"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"初研世","女","无IP","319357695","5","2020拜年祭（鼠）","10000","74","2","全投云喵喵的有没有"
"爱笑的男孩一定爱笑吧","保密","无IP","387782252","5","","10000","63","","P1首尔VS台北,P2东南亚VS上海（东哥）,P3台北VS东南亚,P4上海VS首尔（云喵肥羊）"
"hsiais","保密","无IP","42386800","6","","10000","47","","米忽悠编辑来解释一下，为什么又要虐月下？[无语]"
"两天三党","保密","无IP","180360430","5","","10000","42","","不是我说官方直播间的弹幕环境太差了，求码的，刷有黑幕的太多了"
"立直一发自摸dora三","保密","无IP","14701656","6","","10000","38","","幻想乡那场比赛,采访原话是“但我们永远是最强的”,翻译天秀:“but we've got RUAHD”"
"夏心の海","保密","无IP","31054892","6","","10000","37","7","高能：,P1：小姐姐瓦套冰塔战希儿（坐标：32:30）,P2：东哥温蒂图一雪前耻（坐标：15:00）东哥黑鸭图ghs强跳二阶段（坐标：32:25）,P4：云喵欧皇再现女王自动进圈（坐标：18:17）,另：第一场的温蒂主教打的没录上，具体看爱酱动态,当然比赛全程也很精彩，大家可以从头二周目一下[2233娘_大笑]"
"乙麋","保密","无IP","292535159","6","","10000","37","","不用想，反正我是无脑压国队了，全是肝帝，都是疯子[囧]"
"我看你是真的有点急了","保密","无IP","75926613","6","hanser","10000","33","","这游戏居然给我一种世界知名游戏的感觉[吃瓜]"
"逢天意","男","无IP","388257748","6","崩坏3·天穹流星","10000","31","9","白嫖了250个水晶，爽[吃瓜]"
"_神大人","保密","无IP","237760959","6","","10000","30","","给大家推荐一本刺猬猫的小说哦《崩坏世界:我变成笨蛋琪亚娜本体了》是一本轻松搞笑还有点治愈的小说，是崩坏三的同人小说，主要讲了琪亚娜的本体在崩坏三世界的故事，超好看的我都被感动哭了，推荐大家去看。"
"LuHeDi","保密","无IP","289390548","5","","10000","27","","记者:这次您得了亚太冠军，请问下次的目标是什么呢,冠军:继续成为中国冠军"
"赤灯凪咲","保密","无IP","161875231","6","初音未来13周年","10000","25","3","我真的怀疑有少量的水军，有些刷黑幕的和少部分刷口区点进去一看，和崩崩崩相关的一个都没有[无语]"
"要来点阔落吗","男","无IP","7822773","6","2021拜年纪","10000","21","7","崩坏三buff，云喵欧气，肥羊女装，东哥月卡，还有啥"
"飞天面条神教牧师","保密","无IP","388239211","5","初音未来13周年","10000","20","","要我氪多少都行，大伟哥你把笨蛋琪亚娜给我送回来。"
"纸飞机yh","女","无IP","16163069","6","","10000","19","","我投票只看见前四队，无脑投票了，然后往下一滑发现还有其他国家队。不过赚了"
"鸡佬van","男","无IP","56379500","6","hanser","10000","18","","但是我觉得我们永远是最强的,but we've got RUAHD"
"清染","男","无IP","444623","6","","10000","18","","女王走进来的那一刻，对手的脸都绿了……"
"带着宇宙队偷电瓶车","男","无IP","155551185","6","崩坏：星穹铁道","10000","17","","建议米忽悠下次别找那么多水军刷直播间热度了，满屏的中奖，一看个人空间0级号，又影响观感，我看了这么多次比赛的现在压根就不想看直播比赛了，手机端又不能屏蔽等级，烦得要死"
"雨空Rain","男","无IP","2392547","6","圣诞节快乐","10000","17","7","强烈要求加强理律，哪怕提升一下手感也行啊[无语]被冰塔吊着打"
"yuGoo-","保密","无IP","106663258","6","","10000","13","7","讲真，对自家游戏那么上心的搞各种线下活动的也就米忽悠了"
"炫家军弃子","保密","无IP","236698995","5","","10000","12","","现在崩坏三都是一群什么人在玩？开头攻击解说小姐姐，比赛中途剧透，后面又攻击小肥羊，讲真我小学的时候都要礼仪的多，实在没话讲 。"
"勿忘本心QAQ","男","无IP","18261719","6","魔法学院","10000","12","","东哥：一不小心就又全爆了[doge]"
"赤松枫究极单推人","男","无IP","327265913","5","","10000","10","","隔壁灵依娘都出互动视频了，爱酱还不表示一下吗[滑稽]"
"天殇乱武","保密","无IP","16973212","5","","10000","10","","我刚注意到奥托的姓，阿波卡利斯的英文原来是 Apocalypse 吗……这个词是大灾变的意思啊，还真没辜负了这词"
"坚果包扎术","保密","无IP","11340889","6","","10000","10","","来看暴击の皇帝，渠道服之光，全暴man，二氪污点的东月卡[画风突变]"
"爱丢二向箔的歌者_","保密","无IP","349770462","6","","10000","9","2","中国内战(×),dg nb(√)[doge]"
"Z恒一","男","无IP","52371192","6","赫奇帕奇","10000","9","","女王：是云喵！我不动了"
"苦茶暖芯","保密","无IP","180913580","5","","10000","8","","直播时候我注意了一下，那些发  万一  中  的基本都是三级以下的号，我是真的有点看不懂了[滑稽] 还有些没素质的另当别论"
"皮皮幻-咕咕咕","保密","无IP","220112442","6","碧蓝之海","10000","7","3","Yuu98w3jk7  150氵,,Ylu78s5kmf   100氵,,guyrgwmsr7  10万水晶,[妙啊][妙啊]"
"宅帝sama","男","无IP","45475210","6","洛天依8th生日纪念","10000","7","","怎么会有这么多云玩家，我还以为会看比赛的这么说也都是萌新啊[无语]"
"山侑木俙","保密","无IP","32438294","6","泠鸢yousa登门喜鹊","10000","7","","刚开始玩的时候还不觉得这个比赛有意思，现在养肝状态看看彩笔教主毒奶，吹逼还挺有意思的[蛆音娘_滑稽]"
"吼吼吼seve","男","无IP","168336625","6","","10000","7","","啊哈哈我打半天每个都试打一遍连一半血都打不掉(_ )"
"想抱莉莉娅的云天","女","无IP","74126025","6","星座系列：天蝎座","10000","7","8","我这是多前排啊。话说otto的比赛录像是被爱酱偷走了吗"
"喝奶昔的鱼","男","无IP","22832220","6","","10000","6","2","这次比赛比前几次好多了，早该请游戏主播解说了，前几次尬聊好无语，根本没心情看[捂脸]"
"onlymyrailgun0000","保密","无IP","34542606","6","","10000","6","","为什么现在全都是1V1的比赛？以前那种团队的模式挺好啊怎么不用了？"
"恨鱼","男","无IP","89380106","6","","10000","6","3","以后大家不要再看直播了，那里的素质真的让人无语，一个“中”“码”“万一”“中奖”“拉低中奖率”从头刷到尾，就算也有认真发弹幕的人，那也改变不了这里不能直视的事实。要看就去看枫言或者无敌喵的转播还有这里的录播吧。本来都被弹幕烦的抓狂了，一不留神点进了转播，哦天哪，顿时神清气爽，感谢他们。那帮没素质的人想把直播间搞臭就随他们去吧，反正我不待见了！"
"MenmASama","保密","无IP","420457","6","湊-阿库娅","10000","5","","就我一个人觉得彩笔的解说很棒么..."
"墨非浅","保密","无IP","96799222","6","三周年恋曲","10000","5","","为什么我在冠军补给抽了20发全是保底，而他们抽了40发出了那么多我需要的东西？这个[doge],一定是我抽的次数太少了，而且我是单抽的吧，和池子运气无关啊。[大哭]"
"鱼糖牛","保密","无IP","208843178","6","星座系列：双鱼座","10000","5","11","温蒂那个跳过的，是因为没录上去，具体看动态"
"相伯玉","男","无IP","88563423","6","","10000","5","2","来看暴击的皇帝一串三了。"
"账号已注销","保密","无IP","272002893","0","","5000","4","","。。。。彩笔太紧张了，听起来好难受啊。。。"
"米粉黑中黑","男","无IP","244254330","6","明日方舟音律系列","10000","4","","回放直播我都看，直播看精彩操作，回放看人才弹幕[吃瓜]"
"是四时","保密","无IP","37962883","6","","10000","4","1","在?为什么月下又这么可怜"
"究极无敌巨可爱的符华","女","无IP","10048668","6","崩坏3·天穹流星","10000","3","5","八重樱：是云喵？死我都要进圈！,月轮：我自己进圈不动，您请,女王：八说了，我自己进来"
"邪の海绵","保密","无IP","341922357","5","","10000","3","","GUU7HS5S9X  10w金币,GUYPHSMT7P  100氵,GVY9GSKJ3X    150氵"
"圆焰の世界","保密","无IP","52589160","6","明日方舟音律系列","10000","3","6","云喵不亏是欧皇[吃瓜]"
"纯美荣誉骑士","保密","无IP","335192292","5","","10000","2","","呵，有本事用白练战车炎八打个冠军"
"梦然-流星雨夜","男","无IP","490199","6","","10000","2","","平局的那一局我刚想给群友报道，,对比分数的时候，我愣住了...,(Д≡д)!?你游这机制还能玩出平局？"
"书航航","男","无IP","150490517","5","星座系列：摩羯座","10000","2","","我缺的不是技术，我缺的是一部能让我完成这套操作的手机[doge][doge][doge]"
"浅茶Samar","保密","无IP","143705117","5","","10000","2","","希望草履虫的生日可以抽女王，想要女王啊QAQ"
"阿旭请求加强刻晴","保密","无IP","30124524","6","","10000","2","","欧啦，欧啦，欧啦，欧啦，欧啦"
"温顺羊驼菌","男","无IP","8720682","6","初音未来13周年","10000","2","","我很纳闷，中国游戏全是中国人怎么全是英文名字"
"気散じ","男","无IP","178517192","6","hanser","10000","2","","众所周知，崩坏三是一个策略游戏[嫌弃]"
"小狐仙り妲己","保密","无IP","6049622","5","","10000","2","","原来这个游戏还有技巧  我以为aaa"
"我的蕾芙丽","男","无IP","30736478","6","","10000","2","","这期插画真好看[喜欢]"
"泰洛拉","男","无IP","107710174","6","时空穿越头像框","10000","2","","爱酱在吗？修复一下我没有女朋友的BUG(｀ω)"
"微光拂尘","男","无IP","341088901","4","","10000","2","","当初看到崩坏有比赛时我懵了半天"
"树树最喜欢淺淺了","保密","无IP","34919714","6","","10000","2","","我居然不知道崩三还可以有比赛[捂脸][捂脸][捂脸]"
"angel逐梦者","保密","无IP","3160397","6","拳皇","10000","2","","我跟人家为一样的可能就是等级一样了[微笑]"
"樱汐雾-","男","无IP","157361478","6","","10000","2","","在？什么时候修复板鸭生日礼包只有一份的bug，我群友有很多人有两份"
"非洲之隼","男","无IP","16964911","6","三周年恋曲","10000","2","","欧皇还是恐怖啊！女王自己走进圈的……"
"花千树星如宇","保密","无IP","347675458","5","","10000","2","","台北站冠军15万美金？"
"Sweetソ尛晴天あ","保密","无IP","220050516","6","","10000","2","","。。。我没领到水晶，你看着办"
"姬蛋菌","女","无IP","34205263","5","","10000","2","","坐标，4p，04.23"
"yoohannx","保密","无IP","23956651","6","","10000","2","","2P7分59秒看字幕有惊喜。"
"狗菇Sama","男","无IP","4714573","6","崩坏3·天穹流星","10000","2","13","你们很强，但是你们遇上了东哥.[doge]"
"请问是警察吗","男","无IP","23810539","6","","10000","2","","p3  8:01秒的字幕有点皮啊,但是我觉得我们永远是最强的,But we've got RUAHD"
"心灵手巧丹朱子","保密","无IP","104170637","6","","10000","2","","不用看了，冠军是中国队[蛆音娘_滑稽]"
"悲风-而泣","男","无IP","12207977","6","进击的冰糖","10000","2","","我全暴了你呢[画风突变]"
"Rua大白w","保密","无IP","319183753","6","","10000","2","1","但我坚信我们是最强的,(But we've got RUAHD)"
"实帆凛","女","无IP","21624381","6","明日方舟音律系列","10000","2","","女武神餐桌满100w了还不发氵吗[微笑]"
"铸币奏鸣曲","保密","无IP","34298519","3","","10000","2","","1观看3弹幕？？？"
"LostIn天依","男","无IP","37479941","6","洛天依8th生日纪念","10000","2","3","东哥放心飞，idong永相随"
"姜禾麦冬","男","无IP","33616191","6","","10000","2","10","亚太锦标赛×  中国锦标赛"
"胖虎爱静香6","保密","无IP","375252107","5","","10000","2","","。。。。。。。。。。"
"魔想焰","保密","无IP","415185474","5","","10000","2","","。。。"
"杨柳233","男","无IP","77021994","6","雪未来","10000","2","","好怀念的那段时光啊 但可能再也回不来了吧 谢谢那么多年的陪伴"
"玄幻天凡","男","无IP","297628786","6","","10000","1","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"三尺秋水一尘不染","保密","无IP","361766449","6","","10000","1","","为什么月轮开大有时空？"
"如月尔雅","男","无IP","84055993","5","三周年恋曲","10000","1","","？？？"
"八重云Official","保密","无IP","4632678","6","","10000","1","","云喵：我是挂件，我队友是两个大佬,绵阳：我是挂件，我队友是两个大佬,面条：我是大佬"
"蜜蜡想要新皮肤","男","无IP","100423536","5","良辰美景·不问天","10000","1","","为什么每个人说女王的时候后面都要带个吧。。。"
"有狗没猫","男","无IP","20743313","6","精灵王","10000","1","","这个还能比赛？！！！！！"
"丶心貓","男","无IP","24338587","6","EveOneCat2","10000","1","7","我想说的是，中国队赢了，为啥没有国服全服奖励呢？太没有牌面吧，还是国际性比赛，就这么无声无息的结束了……"
"请叫我中年大叔","男","无IP","12749416","6","","10000","1","","这么多问女王怎么还带幽色的，这里说一下，幽色一波爆发吊打空无"
"花散辞","女","无IP","23812648","6","","10000","1","2","为什么大家看小姐姐第一反应就是要看对方好不好看..."
"love艾米莉亚too","男","无IP","73653126","6","","10000","1","","求求你们了不要再说逆克制白字没有暴击了，云玩家么，白字有暴击的呀，只是因为是被克制，没显示出黄字而已"
"李百合-","男","无IP","397829937","5","明日方舟音律系列","10000","1","","神仙打架！"
"Mr百鬼夜行luxuria","保密","无IP","28661310","6","","10000","1","","B服加油[画风突变]"
"炫家军弃子","保密","无IP","236698995","5","","10000","1","","虽然正常弹幕也很多，但是少量纯属来恶心人的弹幕真的是坏了一锅汤，逼人关弹幕，关了弹幕又少氛围，求那些恶心人的，自己组个群跟你们的同类慢慢聊吧，别来这里恶心人搞人心态了。"
"overfly羽","男","无IP","39278329","5","hanser","10000","1","6","我说实在话，玩了一年多了，看着比赛，完全搞不懂[小电视_哭泣]"
"末端波纹","男","无IP","251880","6","","10000","1","","话说这个比赛没有日本站嘛[嫌弃]"
"Trevor011","男","无IP","393260954","5","","10000","1","","布狼牙生日快乐！！"
"奶茶熊Kumm","女","无IP","31545792","6","","10000","1","","看比赛帅啊，我一会也去试试打开游戏，a，a，a，a。。a"
"风拂晓月水映阳","男","无IP","25772177","6","不吉波普不笑","10000","1","","都是pve？我一直以为是pvp呢……没啥意思……"
"芙蓉石的終焉輪回","保密","无IP","91551996","6","","10000","1","","东哥表示：就算是元素伤害，我也能暴击[抠鼻],东哥：我没说过这句话"
"好快的shift","男","无IP","36712711","6","","10000","1","","所以说pve不适合做比赛"
"糕启盛","男","无IP","383323475","5","","10000","1","2","东牛"
"掘地珂学家","女","无IP","366704143","6","","10000","1","","在?什么时候把将军那关削弱一下?"
"陈少L","男","无IP","295081593","6","","10000","1","","作为一名舰长，我很好奇这个是什么游戏"
"月桦_","保密","无IP","37013337","6","星尘","10000","1","","温蒂那段怎么跳了啊，还有个队伍打的片段呢[无语]"
"立式隔膜电吐槽","保密","无IP","3059569","6","","10000","1","","谁能告诉我P1的第二场温蒂怎么回事？咋就跳了？"
"街头D野狼","男","无IP","261113067","6","","10000","1","","声音太小了"
"肆一一無神","女","无IP","15699632","6","原神","10000","1","10","找到了三次元的主教大人[吃瓜]"
"梦醒幻实effort","男","无IP","32581209","6","崩坏：星穹铁道","10000","1","","全暴击。(｀ω)"
"血瞳ね","保密","无IP","323325451","6","星座系列：白羊座","10000","1","","希儿真好看（￣▽￣）"
"雪天与情歌","男","无IP","351880691","6","星座特典","10000","1","5","今晚深渊结算"
"酸菜藤椒香辣打卤面","保密","无IP","23005158","6","良辰美景·不问天","10000","1","8","大佬的崩坏三:这个分数还能凹,我的崩坏三:挑战失败，提升自己的实力吧[囧]"
"独角兽上の奥黛丽","女","无IP","3401272","6","崩坏3·天穹流星","10000","1","","肥羊这女装2333333"
"吧畜快来反串","男","无IP","13494148","6","","10000","1","","爱酱爱酱，你的小跟班在隔壁被封号辣[2233娘_卖萌]"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","东月卡和欧洲喵nb！[洛天依_滑稽]"
"自古英熊出骚年","男","无IP","40081384","6","","10000","1","","今天晚上深渊结算，大家分数够了没。"
"那即将消逝的光芒","男","无IP","275869454","6","少前小剧场","10000","1","","东哥强无敌[滑稽][滑稽][滑稽]"
"巧于思丶","男","无IP","208973906","6","","10000","1","","肥羊牛皮"
"折木奉太郎_official","男","无IP","25151970","6","","10000","1","","羊羊女装！[喜欢]"
"臣妾Anlli","男","无IP","352007909","5","","10000","1","","我们，是冠军！"
"一文钱的Even","女","无IP","234382700","5","","10000","1","","崩三加油"
"信仰SKYu","保密","无IP","356036181","6","崩坏3·天穹流星","10000","1","11","追番100w安排下吧[doge]"
"绮风过_远花火","男","无IP","101263436","6","崩坏3·天穹流星","10000","1","8","东哥放心飞，idong永相随"
"野生卡卡罗特","保密","无IP","172537809","6","刺客伍六七","10000","1","","云喵nb！"
"艾丝妲","保密","无IP","93864326","6","","10000","1","7","掉帧可太真实了[doge]"
"汤姬诃德","保密","无IP","399993942","6","泠鸢yousa登门喜鹊","10000","1","","bronya生日快乐"
"米法呜呜我的米法","男","无IP","35654970","6","斩兽之刃","10000","1","7","此刻正是白嫖之时！"
"隐灵君","女","无IP","185420674","5","良辰美景·不问天","10000","1","","我们都是喜欢崩坏才玩的（"
"代号银子卿","男","无IP","100805227","6","","10000","1","","冠军是中国队"
"账号已注销","保密","无IP","16531610","0","","5000","1","","来了来了"
"诗雨荨","女","湖北","38295997","6","","10000","1","7","我的青春呐，云喵喵太欧了[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"杰克鱼fish","女","无IP","24994288","6","三周年恋曲","10000","0","","幻想乡就离谱，崩2崩3都尼玛制霸[大哭]"
"想到什么了","男","无IP","398325585","4","","10000","0","","666"
"咱名T君","男","无IP","10960719","5","","10000","0","","羊羊那儿咋了一直在弄啥呢？"
"王者之剑MC","保密","无IP","56305362","5","夏诺雅","10000","0","","在 为什么天父叫今祥"
"礼乐昙","保密","无IP","354267478","5","","10000","0","","手机哪里领"
"风时雨诗","保密","无IP","24442390","5","雪未来","10000","0","","看到姬子就泪目"
"沙士混阿咖酚散","保密","无IP","12895343","6","新科娘","10000","0","10","全暴击[囧]"
"梦今宵","保密","无IP","32241648","6","","10000","0","","东月卡开起来"
"我确实很失望","保密","无IP","436651814","5","崩坏3·天穹流星","10000","0","","这里是东哥灭队现场"
"人民教师鸭志田","男","无IP","22585662","6","洛天依8th生日纪念","10000","0","","追番100w了啊！水晶gkd！"
"我想改个名字有这么难","保密","无IP","32647923","6","BW2021","10000","0","","不得不说，冰箱伤害真高"
"空霖洛","保密","无IP","33685010","6","不思议之旅","10000","0","1","我压的时候就看到云喵后援团一个是中文的，其他的不认识，然后全压了云喵[小电视_笑]"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","(=ω=)"
"洪缘233","保密","无IP","397628520","5","","10000","0","","膜拜大佬操作和大佬手机"
"可爱李某某","女","无IP","42617979","4","","10000","0","","女装太变态了"
"-空白loading-","男","无IP","71718470","6","三周年恋曲","10000","0","","这个就是看着各种挂逼互相秀，看谁的挂最牛逼…"
"在下不是我是也","保密","无IP","108189567","6","","10000","0","5","今天的比赛录播怎么还没来？"
"齿轮mog","男","无IP","12147723","6","","10000","0","","bbk最后好可惜啊，太太太太急了。"
"且听秋水","保密","无IP","173174752","5","","10000","0","","在哪看抽将结果啊，我忘看了（抱有一丝奢望的我）[大哭]"
"王者小铭通天代工作室","男","无IP","327422474","5","","10000","0","","他们用的是什么手机？我玩打比赛的   我也想买呀[大哭]"
"喵帕斯团子","男","无IP","89590744","6","良辰美景·不问天","10000","0","","我快4级了[doge]"
"HINA的团子","男","无IP","2391945","6","双生视界·花嫁","10000","0","","东哥一串三坐标在哪？求指挥部"
"氟氙化氢","男","无IP","38555345","6","","10000","0","","板鸭的生日一点动静都没有么。。。。。。"
"酱香斯基腿","男","无IP","29406516","5","大理寺日志","10000","0","","等一下，解说是赫萝吗，我听着声音好像噢"
"丶落桜","保密","无IP","46266012","6","","10000","0","4","崩坏三的选手个个发际线都高啊()"
"泠鸢家的丑柑儿","男","无IP","266219230","5","泠鸢yousa","10000","0","","假发的质量都不错"
"路过的小西瓜","保密","无IP","100346134","6","","10000","0","10","哔哩哔哩打开，比赛回放点开，关闭视频，蹦蹦蹦卸载"
"二次元老婆不香吗","男","无IP","374628153","5","良辰美景·不问天","10000","0","","太好了有回放，我还说我上班完美错过直播[喜欢]"
"不行了先躺会","男","无IP","14541568","6","","10000","0","","第一次看崩坏三的比赛，没想到这么牛逼"
"风花岚月","男","无IP","37526947","6","夏诺雅","10000","0","","云喵牛逼加油"
"八十万萝莉总教头","男","无IP","365170188","5","","10000","0","","夏活的将军关卡是不是太难了点，快50次了，还没过，是不是该削弱点[无语]"
"えろマンガ先生","保密","无IP","11874764","6","","10000","0","","上一个一穿三的已经跑去当解说了[滑稽]"
"M4小馒头official","男","无IP","1538702","6","少女前线","10000","0","","感染不削怎么玩？"
"Ares-xxx","保密","无IP","296793654","5","绯赤艾莉欧","10000","0","","暴击的皇帝666"
"鱼祈雨","保密","无IP","205163121","6","#EveOneCat","10000","0","","好喜欢封面的这种画风，请多来一点[微笑]"
"小鸟居真昼","女","无IP","109613667","6","","10000","0","","等一个猫沙猫"
"kofjjgame","男","无IP","61888576","6","崩坏：星穹铁道","10000","0","6","其实我觉得最吊的是他们能用手机打的这么6～真是本事啊～我用手柄加模拟器玩的～手机上只能用来充值，走个路都走不直的说- -"
"绮风过_远花火","男","无IP","101263436","6","崩坏3·天穹流星","10000","0","8","幻想乡mei团的小萌新来给东哥打call了"
"鸣Kiza","男","无IP","24986718","5","星座系列：双鱼座","10000","0","","月轮40sp开太虚主动后怎么变63sp了 （我是萌新被打我）[惊讶]"
"汐幻月","男","无IP","360673720","5","","10000","0","","视频里边的兔子好像有点胖啊。。。"
"账号已注销","保密","无IP","313067782","0","","5000","0","","一个也没打过去[大哭][大哭]"
"伊丽莎白不是一粒沙白","男","无IP","7975545","6","崩坏3·天穹流星","10000","0","11","唉，没机会看直播，录播攒着看"
"H丨ASTUR","男","无IP","261743901","6","","10000","0","","我以为是PVP"
"薄荷海盐焗柠檬","女","无IP","100675078","6","","10000","0","","夏活太难了，过不去啊[大哭][大哭][大哭]"
"荧魈","保密","无IP","23209646","5","崩坏：星穹铁道","10000","0","","还是视频的弹幕好很多"
"叫我亭子就好","女","无IP","26440352","6","","10000","0","2","第一场韩国队主教打温蒂的那一场还是没有啊，我还想来康康的( _ゝ｀)"
"蓝牙已断开","保密","无IP","3890674","6","","10000","0","","肥羊和东哥第一天好猛嗷"
"超绝可爱RA酱","保密","无IP","10375121","6","","10000","0","","奥拓没录上嘛"
"真炎幸魂","男","无IP","223184416","6","实验品家庭","10000","0","","布洛尼亚生日送了两份奖励给我，不错不错"
"月光不敵雨水","保密","无IP","98828599","6","","10000","0","","话说，你还记得今天是什么日子吗？"
"小扬羊666","保密","无IP","282531882","5","","10000","0","","有cos？哪里有？？？"
"家城苍绉","保密","无IP","22337372","6","提摩西小队","10000","0","","来了来了"
"在下不是我是也","保密","无IP","108189567","6","","10000","0","5","下一期国内比赛[滑稽]"
"一定要闪闪发光哦","保密","无IP","164530374","6","良辰美景·不问天","10000","0","","东哥nb, 一拖三！！！"
"真是好笑x","男","无IP","32760268","6","","10000","0","","1小时！"
"天殇乱武","保密","无IP","16973212","5","","10000","0","","道理我都懂，但是第一场的温蒂怎么就放了一局？"
"no可描述","男","无IP","23305746","6","良辰美景·不问天","10000","0","","第一场第二次温蒂怎么剪没了？？？"
"angel逐梦者","保密","无IP","3160397","6","拳皇","10000","0","","SB的和平使者，果然不管谁打都这么贱"
"沧岚official","保密","无IP","287560712","6","","10000","0","","在？夏活bug什么时候修复"
"9003146","保密","无IP","4402954","6","","10000","0","1","卸载bug爱酱"
"-沙条绫香","女","无IP","15377869","6","","10000","0","","彩笔好上镜啊"
"节操一斤九毛五","保密","无IP","400778730","5","","10000","0","","我只想知道。。。。这个游戏的锦标赛咋打"
"离酥染","保密","无IP","407529896","5","","10000","0","5","为什么Spicy korean队打温蒂"
"黎明寒星","女","无IP","53955027","6","","10000","0","","第一场的，第二队打温蒂的视频呢？？？"
"小黑子们真下头","男","无IP","10947916","6","崩坏3·天穹流星","10000","0","","爱老板不是被打败了吗，还在这里发动态[doge][doge]"
"我才不会空中劈叉","男","无IP","228734782","6","","10000","0","","wdnmd真就女装都加buff呗"
"暗夜の星语","保密","无IP","129470957","6","还有醒着的么","10000","0","1","But we've got RUAHD[妙啊]"
"艾迪梅良心","保密","无IP","2575268","6","","10000","0","","嘤嘤嘤，来啦来啦"
"风清月明已深秋","保密","无IP","15597320","6","","10000","0","","现在是琪亚娜时间！！"
"八十万海豹教头零冲","男","无IP","32679257","6","","10000","0","","张口 闭眼 单手 无伤 温蒂"
"朗朗渐渐","男","无IP","32973817","6","","10000","0","","他们的词缀是可以自己选吗？"
"半夏晴空","女","无IP","6808644","6","","10000","0","","我还以为是玩家PVP。。。。"
"萌えろmo","保密","无IP","2832268","6","星座系列：双鱼座","10000","0","9","我又一次消灭了黑心老板爱酱[抠鼻]"
"尤姆的战鬼","男","无IP","26195769","6","","10000","0","","在？塔里将军好厉害啊，我死了"
"飞牙之心","男","无IP","106946993","6","","10000","0","","少了一段韩国选手的希儿图"
"后颜","保密","无IP","3784805","6","","10000","0","","神仙打架。。一个平a顶我大招"
"光之阿卡迪亚","保密","无IP","14386426","6","","10000","0","","手机还是不太好打的，期待端游的表现，可能更好点"
"白誠夜夢ぅ","男","无IP","48563189","5","","10000","0","","来了来了"
"帅Poi","保密","无IP","7137872","6","","10000","0","","等到了！"
"簙-笙","男","无IP","36282302","6","崩坏3·天穹流星","10000","0","","神仙打架"
"hadreo","男","无IP","9206426","5","","10000","0","","阿琳姐妹c位出道"
"猫音奈可_Channel","女","无IP","8221825","6","","10000","0","","八票上海台北四个队伍各两票，没投韩国东南亚的我真是太有先见之明了，240水稳了[doge]"
"绫蔷薇","保密","无IP","50155358","6","少女前线","10000","0","1","东哥np"
"我亲爱的大姨妈","男","无IP","7792518","6","","10000","0","","为什么画风变了？我还不太习惯"
