"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"春日野穹大好き","保密","安徽","226758426","6","初音未来13周年","10000","16","","优先抽草履虫还是芽衣啊"
"a言言a","男","安徽","407400307","5","","10000","1","","不懂就问，奥托什么时候归天啊[doge][doge]"
"貉貉怪兽","保密","河南","2133848315","5","","10000","1","","我特别喜欢会放一个小雷球攻击自己，然后可以主动触发极限闪避的设计,有点想到以前网游的一些多人组合技,总之这种设计当然是越多越好，总比“释放技能后直接触发极限闪避”要更有操作感"
"无问雨辰_","保密","吉林","179536037","6","","10000","50","","怎么回事，感觉这次的始源池爆率好高，三发十连送的箱子直接毕业了[捂眼]"
"TOMOYO_酱","保密","四川","107718685","5","崩坏3·天穹流星","10000","83","","分享绝望[大哭][大哭][大哭]"
"筱祇zero","保密","福建","358449444","5","","10000","11","","5w4水，七把武器0圣痕，角色还是80发出，崩崩崩真是太好玩了[打call]"
"八大风格","男","辽宁","114065866","6","崩坏3·天穹流星","10000","18","8","改终焉，双S走开，还我十卡一箱！！！"
"再也不玩抽象","男","江苏","34491794","6","","10000","12","","连出五把武器没抽到圣痕，这正常吗[微笑]"
"刺客联盟_嘻嘻嘻","男","河南","1037343096","4","","10000","8","","哎，人不少啊，有没有好心的舰长点个赞支持一下我这个没人看的新人up主[滑稽][滑稽][滑稽]"
"可以做到的","男","重庆","452914706","5","","10000","280","","手感很好 就不喷了"
"法棍单推人","保密","江苏","154184834","6","洛天依-拾·依头像框","10000","66","","我就问你绝缘本能不能出充能沙？我就为了芽衣的充能沙，舰长都不当了。能不能改改爆率[崩坏3_差不多得了]"
"南落彡落","男","河北","171757887","6","","10000","12","","2万多水毕业终焉（100保底一发出了哈哈）和始源，第一次这么欧，严重怀疑是不是改概率了[妙啊]"
"再也不玩抽象","男","江苏","34491794","6","","10000","12","","连出五把武器没抽到圣痕，这正常吗[微笑]"
"老师天外仙","保密","湖南","25530904","6","","10000","66","","角色还是不错的，手感也好，就是一下从雷律转过来，风格变化太大了，而且我的红色电电龙呢，就算没了，你也得告诉我去哪了，总不至于抛尸了就只剩那几把剑了吧"
"鲸落710","保密","安徽","328891838","6","崩坏3·天穹流星","10000","18","10","芽衣装备抽了整整110发[辣眼睛]，但虫虫二十发出货了，中规中矩吧[崩坏3_lay了]"
"bili_92244781360","保密","广东","474876408","5","","10000","27","","上手试过始源真的比终焉好！"
"sunshnie","保密","湖北","9994882","6","","10000","12","","剩流，哪里亮了点哪里"
"冬蔽少年情","男","河南","381555078","5","","10000","38","10","还别说，始源除了大招别扭一点，分支真帅哎"
"浪里白-龙","保密","湖北","324767004","6","2233幻星集","10000","12","","新御三家齐了[2233塔罗牌_奥利给]"
"这个汤圆好吃吗","保密","浙江","7083167","6","","10000","24","","始源真的玩起来很爽。,不过年货节那个切蔬菜笑死了，官方整活是吧[崩坏3·光辉矢愿_大伟哥]"
"圣皇无名","保密","江苏","289577676","5","","10000","12","","麻了，6W6水晶没把终焉抽到双S"
"人类高质量单推青鸽","男","广东","7282451","6","2020拜年祭（鼠）","10000","331","14","就当是为了爱莉，对蚌u使用无想的一刀吧"
"业已重华","男","四川","647192526","5","","10000","9","","我真没听懂讲了些啥，有好多高级的词汇，是我太笨了吗[热]"
"烦_呐","男","四川","53436833","5","至尊戒","10000","66","","你们怎么知道我一个十连毕业始源呢"
"烟花易逝人情存","保密","山西","547308861","5","","10000","14","","省流:chua  chua  chua  休～啪！,叮   chua chua chua,刺啦 chua！！！！,哧——    叮  叮  叮   叮   叮 叮 叮 叮 叮 叮,批卡！"
"煤球是只小嘿狗","男","河南","169936203","6","EveOneCat2","10000","75","","手感其实还好  就是不像芽衣不像始源[微笑]"
"超时空禁卫军","保密","山东","34741671","6","","10000","10","","你老惦记着你这个破面具做什么"
"Sol736","男","江苏","91266000","6","","10000","22","","芽总太帅了，打了两小时乐土了。打起来真的很爽"
"吾爱吾妻琪亚娜","男","江苏","383583800","6","崩坏3·天穹流星","10000","24","","6"
"大虚仙人","保密","四川","296831480","5","","10000","8","","先抽后领，忘了还有一个圣痕自选箱，多抽了30多下[无语][无语][无语][无语][无语]"
"小越橘017","保密","山东","357143245","5","hanser","10000","8","","普攻分支手感好，后面忘了"
"无问雨辰_","保密","吉林","179536037","6","","10000","50","","怎么回事，感觉这次的始源池爆率好高，三发十连送的箱子直接毕业了[捂眼]"
"结城木棉季","男","河南","508623999","5","","10000","8","","三人连携能不能加个特殊结算啊[口罩]"
"蓟夜狩","保密","广东","557019114","5","","10000","552","","所以你甚至连头发的阴影都懒得做"
"域镜","保密","广西","20308071","6","","10000","26","5","技能名字可以取得花哨一点，但教学视频还是建议使用“分支攻击、强化分支攻击”这种通俗易懂的词汇"
"MRS_AMV","保密","河北","20633423","6","hanser","10000","7","","芽衣：自信纯1[崩坏3_睿智]"
"囫囵不能吞枣","男","河南","398897100","5","","10000","7","","说实话，我感觉始源芽衣结算动作贼帅[脱单doge]"
"渺青菓","男","河南","8292634","6","","10000","7","","省流：,qte出来，武器闪避都会亮，按武器再按闪避，等刀叠到最亮了发动分支给对面扇一个大逼逗，然后开大切怪，弄完如果buff还有剩余时间，，有s2还能再打一套，不氪金s0就摆烂吧"
"若水的鸭子","男","湖南","484706981","5","碧蓝之海","10000","18","","有谁能告诉我35章多久开吗？[脱单doge]"
"害怕AT筒子","男","湖北","489464363","6","","10000","23","","下午用始源打了下乐土,还是要夸一下，动作的操作感特别强，真有动作游戏的感觉了[崩坏3_你好]"
"曾晨晨","女","广西","11204515","6","公主连结可可萝","10000","7","","额兄弟们终焉在乐土里，绝对时空断裂开大之后不能按出分支了，是bug还是特性[崩坏3_？]"
"春日野穹大好き","保密","安徽","226758426","6","初音未来13周年","10000","16","","优先抽草履虫还是芽衣啊"
"冷jun","保密","上海","175980","6","","10000","22","","这技能一开始看的我一脸懵壁，后来仔细想想，这套分支流程不就是怪猎里盾斧的红盾超解嘛，然后瞬间就上手了"
"mengxiaojiao","保密","辽宁","22644407","6","","10000","7","","我觉得始源比终焉好玩[笑哭]"
"天元寒帝","男","江苏","262277141","6","","10000","7","10","八十抽差一个下没水了，不如可能会脑子一热继续抽，翻了下背包才发现有个自选箱"
"无愛の世界根本没意い","男","江西","475502273","5","星座系列：双子座","10000","7","","刚才崩坏三给我打电话叫我回归[脱单doge]"
"新来的小菜鸟","保密","江苏","157439378","6","","10000","24","","黄天在上，功德无量[doge]"
"枝江大学社会科学学院","保密","安徽","8335686","6","嘉然今天吃什么","10000","17","","不知道单s的输出怎么样，感觉技能很多都是灰的"
"米哈吃尾气","男","湖南","284953578","5","","10000","27","","很好看，有一种小岛秀夫和白金工作室的美"
"嬼个鸭脖","保密","四川","2013262873","4","","10000","9","","有人说面具丑，可是它有角欸（爱莉音）"
"林书珏","女","广西","265711738","5","","10000","14","","为什么我感觉还可以啊？（这可以说吗）"
"CXeater","男","上海","43926423","6","","10000","14","","每次始源芽衣开大我都会说出这一句:,“进入斩切模式！”"
"远看你好","男","天津","107702497","6","","10000","6","","我给始源抽了三十发后才发现她是免费的[辣眼睛]"
"御天大天尊","男","广东","31192494","6","","10000","6","","让无人传颂的歌谣，再度启唱。,为历史尘封的故事，续写新章。,高洁而纯真的灵魂，踏上旅途。,愿掠集之兽爱佑其身，赐予「空梦」的自由,愿渡尘之羽爱佑其身，赐予「浮生」的坚忍,愿绘世之卷爱佑其身，赐予「繁星」的纯真,愿噬界之蛇爱佑其身，赐予「无限」的渴求,愿黎明之哨爱佑其身，赐予「旭光」的意志,愿寸断之刃爱佑其身，赐予「刹那」的决绝,愿善法之瞳爱佑其身，赐予「天慧」的智识,愿坏劫之焱爱佑其身，赐予「鏖灭」的赤诚,愿愚弄之匣爱佑其身，赐予「螺旋」的奇迹,愿璀璨之歌爱佑其身，赐予「黄金」的光辉,愿深罪之槛爱佑其身，赐予「戒律」的慈爱,愿无烬之剑爱佑其身，赐予「救世」的理想,愿无暇之人爱佑其身，赐予「真我」的回归,我们于此赞颂，始源之律者的诞生。"
"你可以叫我南瓜","女","江苏","2045085616","5","","10000","6","","虽然但是，我觉得角色的身高体重还是别瞎打了，你这，172cm50kg，请问前凸后翘的地方填的是崩坏能嘛？（无恶意）"
"三-生-花","保密","广东","583889003","4","","10000","6","","你那个硬的不得了的刀鞘什么时候改！！！[热][保佑][保佑][保佑]"
"一般路过的蓬莱寺九霄","保密","广东","1309973320","5","原神","10000","10","5","全新虚数属性雷电元素伤害S级角色「始源之律者」登场！,「我亦是终，你亦是始。」,这因万千命运的交织而再次盛放的花朵，既名为「始源」，更名为「奇迹」。,今天，就有请天命大主教德丽莎·阿波卡利斯，来为大家介绍她的作战技巧吧！,,配音演员：,德丽莎·阿波卡利斯——花玲"
"菲然也","女","未知","1222987718","5","","10000","6","","呃啊，感觉要长脑子了，我不会成为有了御三家但是不知道怎么使连协必杀技的人吧"
"吾王saber最美啦","保密","广东","24364451","6","希萝Hiiro","10000","6","","3万水晶始源加终焉毕业，10抽出琪亚娜宠物，还有1万等爱丽希雅皮肤[OK]"
"天上V流云","保密","广西","272357217","4","","10000","6","","你亦是“始”"
"身体健康工作顺利啊","保密","广西","5751751","6","","10000","6","6","那个男人虽然不在了,但是这个讲堂还是他的名字,并且继承给了德莉莎,[灵魂出窍][灵魂出窍][灵魂出窍][灵魂出窍][灵魂出窍]"
"柠檬酱拌饭","保密","湖北","287294436","5","","10000","6","","为什么奥托讲堂没有奥托！呜呜呜 奥托贴贴[大哭]"
"刺客联盟_嘻嘻嘻","男","河南","1037343096","4","","10000","8","","哎，人不少啊，有没有好心的舰长点个赞支持一下我这个没人看的新人up主[滑稽][滑稽][滑稽]"
"污佬师","保密","浙江","1758720625","5","","10000","7","","[doge]天命主教我只认德丽莎，收服终焉，始源，真理等一干律者，仅用一年时间就干爆崩坏，能力突出又深得民心，这才是天命主教该有的样子。奥托？那个浪费天命资源去复活卡莲，500年都没搞定崩坏，还干了一堆坏事搞得人神共愤，这种既没能力又不得民心的人当天命主教简直就是站着茅坑不拉屎，早就该退位让贤了。"
"hskmxhidy","男","福建","413340164","5","","10000","7","","奥托讲堂没有奥托，始源之律者不是律者[doge]"
"丨超级棒棒糖丨","保密","河北","310937846","6","崩坏3·天穹流星","10000","10","","【他们和我眼中的回归初心！终焉技能设计！（有音版）-哔哩哔哩】 https://b23.tv/NZAQRqd,请予以采纳！只要你不给答复还是冷处理，我退游也会继续发，而且是每一条视频都发！"
"筱祇zero","保密","福建","358449444","5","","10000","11","","5w4水，七把武器0圣痕，角色还是80发出，崩崩崩真是太好玩了[打call]"
"踏浪者ONE","男","北京","287283951","5","","10000","7","","建议开大不要戴面具，给人的感觉很不好，而且切水果的大招攻击方式不喜欢，个人觉得直接给出毁天灭地的一击必杀的斩击更加符合始源之律者的身份。hxd顶我上去。[doge]"
"平法镇英灭俄亡美","男","陕西","1096759427","5","","10000","7","","全新虚数属性雷电元素伤害S级角色「始源之律者」登场！,「我亦是终，你亦是始。」,这因万千命运的交织而再次盛放的花朵，既名为「始源」，更名为「奇迹」。,今天，就有请天命大主教德丽莎·阿波卡利斯，来为大家介绍她的作战技巧吧！,,配音演员：,德丽莎·阿波卡利斯——花玲"
"谛且听","保密","云南","90530049","6","","10000","6","","手机拍的，有点糊。琪亚娜还好，芽衣这脸我怎么看怎么奇怪[藏狐]"
"有朝壹日暮雪时","保密","湖北","157576493","5","","10000","5","","这新的御三家玩得烧脑子，流程感觉好复杂，我打虚数牛被虐才跑来看教学的..."
"上班摸锦鲤","男","江苏","91846311","5","崩坏3·天穹流星","10000","5","","省流:普攻一套 ，武器技，普攻，闪避，普攻，长按普攻，大招"
"邪王真眼契约使","保密","福建","381951668","5","","10000","5","","体验了一下，感觉始源手感蛮好的[原神_嗯]但是终焉的手感真的一言难尽[捂脸][捂脸][捂脸]"
"唐狱长","男","广东","14335295","6","","10000","5","8","新年快乐,分享欧气,BV1M84y187NK,进来吸我的欧气[崩坏学园2_和善]"
"seven_sea","男","广西","6539756","6","国民老公带回家","10000","5","5","有一说一，始源设计感比终焉强多了"
"打开是不是道具","保密","湖南","1619742293","5","","10000","5","","60 加自选毕业[OK]十发又出了个终焉[喜极而泣]"
"是绯辞呀","保密","浙江","25411313","6","","10000","5","","一看全废，一玩就会，上手前我还以为真做出什么高难操作的角色了"
"啊梦yOvOy","男","广东","213817382","5","","10000","5","","省流：《好大的奇迹》[脱单doge]"
"都是忘尘的错_","保密","辽宁","265460164","6","天官赐福动画","10000","5","","德莉傻: 这侄媳妇，行"
"永远喜欢狂三小姐","保密","辽宁","11524664","5","","10000","5","","众多周知奥托讲堂，没有奥托"
"强化全歪真君","保密","河南","70905622","6","崩坏3·天穹流星","10000","5","","《奥托讲堂》,《主教讲堂》"
"云玩家DC-铭","男","湖北","143716299","5","异常生物","10000","12","","作为一个理律版本入坑的玩家，中间也有退过又回来。虽然资历没那么老，好歹也陪这游戏过了两三年，总应该还是有点发言权，一直以来都是默不作声，但现在实在是看不下去，不吐不快，就是想发泄对官方傲慢态度的不满，在你们眼中崩坏三是不是不值得一个盛大壮丽的收尾，你们做不好为什么这么急。我是当千人律者还是侵蚀律者都随意，反正现在来看BBB都不一定是坏人，现在我就是要把想说的吐出来，不是提建议，反正历史也证明除非真出大事否则你们基本不会听，最后还是气不过，还是想把憋着的说出来,首先就是最近的编剧，往世乐土可以做一年的剧情铺垫，终章急的跟投胎一样，做又没那个能力在这么短时间里做好，这几个版本真的是体验最差的版本，从主线剧情到角色，这一年完全是断崖式下滑。先说剧情，从32到33，我不知道编剧是哪根筋搭错了，在主线里大量塞设定，塞各种【名词】是觉得好玩吗？完完全全没有任何剧情体验可谈，已经完全破坏了两章剧情的故事性。也不知道是你编剧是不是觉得自己水平很高在故意卖弄，对主线剧情没有什么意义可言，连解释也一直在用比喻，让原本就没什么实际意义的【谜语】变得更加谜语，弄巧成拙。从往世乐土出来就基本成了一半的英桀复读机的芽衣，突然出现的推主线工具人大包菜让主线的割裂感也很强，再加上玩家诟病已久的开放世界，这两章剧情可以说就是崩三主线最差的章节（冰律章节起码没有那么抽象的谜语人和NT的开放世界，起码还是个故事），后面基本看到普罗米修斯，薛定谔，大包菜头就开始疼，根本不想看那些对主线没啥帮助的谜语，后面真理的也完全是为了出而出，前面已经让玩家丧失了看剧情的动力，觉得真理羽化毫无铺垫，唐突那也是你们那糟糕的剧情体验造成的必然（我也不想关心前面有没有什么伏笔了，这两章大部分我都不想再看第二次，理由同上）。"
"豪徳寺ミ花","男","中国香港","305365760","6","希萝Hiiro","10000","6","","你是否在按时间顺序看评论呢？[脱单doge]"
"雾切是这样的","保密","四川","17628408","6","","10000","6","10","希望芽衣一刀能把撒泼的蚌u鲨干净"
"恐龙也会恐高","女","江西","441874478","5","","10000","6","","只是吐槽一下面具不好看我的弹幕怎么就被删了[tv_闭嘴]"
"皓月流夏","保密","湖南","393200724","5","碧蓝之海","10000","6","","技能名都是装甲"
"八大风格","男","辽宁","114065866","6","崩坏3·天穹流星","10000","18","8","改终焉，双S走开，还我十卡一箱！！！"
"我爱你爱莉西雅","男","四川","285688258","5","崩坏3·天穹流星","10000","6","9","芽衣的手感好好呀，感觉技能特别顺滑"
"风雨颂歌","保密","河南","176914790","5","","10000","5","","雷之律者能控制电子秤读数不奇怪吧[傲娇]"
"豫预愚御雨域","保密","河南","3493123965585828","4","","10000","5","","后天就是主教大人一周年了[笑哭]"
"曾经的生物学霸","保密","天津","399411606","5","崩坏3·天穹流星","10000","5","","我同学50抽毕业[灵魂出窍]"
"斐尔迪南老师","女","山东","1343367974","4","","10000","5","","还差两天到阿波卡里斯如是说一周年，望周知[脱单doge]"
"ェホボバ","保密","山东","2058103991","4","","10000","5","","[doge]"
"切那","保密","湖南","17820275","6","2020拜年祭（鼠）","10000","4","","我说怎么我打不出第二套分支，原来是s0不配。s2才减闪避cd，什么时候官方教学还默认s2以上了[崩坏3_危险]"
"无名の残响","保密","浙江","197471427","6","","10000","4","","兄弟们，我始源装备抽了97发，还有更非的吗[辣眼睛]"
"逍遥剑仙sss","保密","北京","225132523","6","","10000","4","","抽毕业才刚想起来有自选箱[tv_流泪]"
"天穹游侠琪亚娜","保密","陕西","474286880","5","","10000","4","5","BV1gQ4y1C7UH,3:42,主教大人明明说好的陪我们度过怎么你就再无音讯呢"
"提瓦特罗德岛空中花园","保密","未知","608636989","5","","10000","4","","奥托是教主，德丽莎也是教主,所以奥托讲堂可以让德丽莎来讲[doge]"
"我我我小L","保密","江西","33341089","5","","10000","4","","回坑抽卡非的一批，你果然不想留我[妙啊]"
"谕十三","保密","重庆","11346527","6","碧蓝航线","10000","4","","始源这操作，让我想起了以前的炎八，真的是重燃动作游戏之魂，太棒了！分支的那套连招，手机搓着不带劲啊，换电脑用手柄搓太爽了！"
"-Raiden_Mei-","男","河南","38289805","5","","10000","4","","芽衣的编年史呢[崩坏3_？]"
"不会崩塌的天空之城","保密","云南","627216342","5","","10000","4","","太花了，我都看不清怪了（指自己）"
"琪芽希鸭丽幽符识爱我","男","河南","200678959","6","","10000","4","10","兄弟们，看我看我，我宣布个事，我抽完毕业了才想起来送个箱子[大哭][大哭][大哭][大哭]难受啊，琪宝都毕不了业了[大哭][大哭][大哭][大哭][大哭]"
"毁灭破匿名","男","四川","399586421","5","","10000","4","","配队和输出很流畅，但是没有那种惊艳的感觉了（有专武的前提下）"
"凉宫春月月","保密","日本","882462","6","春原庄的管理人小姐","10000","4","","实际用感觉起来还可以，就是那个面具始终太碍眼[辣眼睛]"
"不刀你刀谁","男","甘肃","1502345428","5","","10000","4","","奥托没了爱莉讲，爱莉没了德丽莎讲，下一个是谁呢？[doge][doge][doge][妙啊][妙啊][妙啊]"
"月影心殇","保密","广东","503382801","5","","10000","4","","奥托讲堂日常没奥托"
"比希望更炽热的","保密","山西","176764319","6","明日方舟音律系列","10000","10","","大招机制导致循环手感远没有雷律流畅[捂脸]"
"编号9601","保密","江西","320658936","5","","10000","10","","直接上爱莉新皮吧，这，我真的不想抽[OK][OK]"
"我玩原神我乐意","保密","黑龙江","422481145","5","","10000","5","","凯文必胜个屁，凯文要是赢了那前面的传承和所有的牺牲就白费了"
"我不是烦人","男","浙江","162544849","5","hanser","10000","6","","讲道理，游戏里上手，这个始源能打7，80分了，我收回之前50分的话"
"重返波莱罗","保密","山东","589387963","5","","10000","6","","那么终焉律者的奥托讲堂呢？"
"__星与你消失之日_-","保密","河南","1984801881","4","","10000","4","","我还以为是爱莉讲的呢，爱莉怎么不讲了，始源讲继承的始源多好啊[大哭][大哭][大哭]"
"_ガラスの華","保密","江西","23001183","6","","10000","4","","还是薪炎雷律最顺眼[doge]"
"不就是个会员嘛","男","广东","22275830","6","","10000","4","","奥托大人，再带兄弟们冲一次吧[大哭]"
"这个世界好可怕a","保密","广东","351266170","5","","10000","4","","为什么不是奥托讲，我的奥托呢？[大哭][大哭][大哭][大哭]"
"渔火对枫湮","保密","辽宁","3827894","6","","10000","4","","『奥托讲堂』"
"拂梦","保密","广西","652579421","5","","10000","4","","今天联机，我和另外一个队友被始源接连杀了两次，你最好解释一下[微笑]"
"宵宫下面的绷带","保密","山东","3493095261866679","3","","10000","5","","纯路人，请问收到了一个叫崩坏3号码是021****1444的电话我没接，请问怎么办，为什么会电话打到我这来"
"幻然明月","保密","江苏","409796651","5","","10000","7","","《斩击》《斩切》"
"不知原希","保密","福建","1183055770","4","","10000","7","","临时改数值你游蒸蒸日上[抠鼻][抠鼻]"
"hehehehehe歌","男","河南","213005314","5","","10000","6","","唉。已经放弃挣扎了。就等剧情救了。真的让人不能接受啊。"
"木语风岚","男","贵州","518695404","5","崩坏：星穹铁道","10000","30","","这不解释一下剧情律者和公告律者的区别来打我脸?快点啊包菜头，怎么怂了，来啊,你的游戏宣传简介与实际情况不符，已帮你更正：,《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「永寂之赫勒尔」on the bridge！！！,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"千秋梦Chandler","保密","江苏","226382789","6","时空穿越头像框","10000","3","","时隔近一个月回来看，我的评价是以后别干这种先出角色后出剧情的事情了[崩坏3·终焉归始_窒息]"
"废怯_红叶Magical","男","浙江","2956964","6","崩坏3·天穹流星","10000","3","9","第一次看到芽衣剪影有一堆剑的时候还以为大招或分支会是类似于超⑨武神霸斩一样的技能。,玩起来水果忍者大招感觉还不错，希望分支能改成超⑨武神霸斩[崩坏3_拜托了]"
"-潘栩墨-","保密","上海","272010233","5","","10000","3","","这俩角色上手之后还挺好看的。。。各有各的美感"
"社長の秘書見習い","保密","内蒙古","319209094","6","湊-阿库娅","10000","3","","身为始源之律者在开放世界却只能跑步，[東雪蓮_难绷]"
"此世魅影","保密","山东","7179297","6","","10000","7","","这个翼刃太死了 四把鞘就像焊在一块一样 不能做成四把鞘有规律的在身边律动吗 这么多年来第一次对三蹦子美术失望"
"葬花与心","男","安徽","30853864","6","崩坏：星穹铁道","10000","6","","之前还感觉连携很帅，但真上线用了一下感觉好怪啊，最后虫虫接刀举过头顶然后向下俯冲作势要砍，然后。。。然后画面就是一团爆炸特效。。。。,你倒是把砍的动作做出来呀，看着好难受"
"带土先生的护花使者","保密","广东","401566931","5","","10000","3","","草神介绍雷神,孔雀：你知道我要说啥了吗？"
"甲彧一身是肝","保密","湖南","445660155","5","","10000","3","","配音不是爱莉，我不是很满意[傲娇][傲娇][傲娇]"
"蚕月Tiant","男","广东","5014906","6","碧蓝航线","10000","3","","芽衣不爱我了，圣痕都齐了武器都没有。还是琪宝爱我，十连出角色，二十连出武器。"
"笑死抽若水歪大魔术了","女","广东","499515567","5","","10000","3","","这叫奥托讲堂？？？(呜呜呜呜主教)"
"云天0127","男","河南","363564388","4","","10000","3","","芜湖～ 好球～"
"貓罐头233","保密","福建","12026431","6","斯莱特林","10000","3","4","44发出了终焉，十发出了武器和上位，没保底真是太好了[笑哭]"
"星散尘洛","保密","广东","367549350","5","崩坏：星穹铁道","10000","3","10","芽衣是不是宝可梦大师啊，别人的战宠一抓一个准[崩坏3_乱杀]"
"回家躺平不内卷","保密","云南","170262477","5","","10000","3","","2w7水毕业草履虫和芽衣[doge]谢谢欧皇"
"大夏天的吃火锅","男","河北","54595634","6","","10000","3","","十抽出了以后感觉还挺欧[脱单doge]，然后发现直接送[无语]。我直接拿去抽终焉多好[微笑]"
"Deca","保密","江苏","84276682","6","","10000","3","","玩了会眼睛难受，尤其是其亚那的翅膀[微笑]，能不能隐藏一下"
"往生堂l胡桃","男","广东","85712966","5","崩坏3·天穹流星","10000","3","","《始源之律者》《全新s级角色》"
"一块奋斗的大肉丁","保密","辽宁","351505329","6","","10000","3","","最爱的语音是“万恶 皆!斩!!”"
"我惠腹黑我好爱","男","湖北","30502203","5","原神","10000","3","","（德丽莎讲堂）[热词系列_知识增加]"
"千辰万晓","保密","山东","1180937584","5","","10000","3","","回应我吧，爱莉希雅！（）[doge]"
"阿天nana","女","江苏","2012247635","4","","10000","3","","你游拿始源切菜（"
"FiresOfWar","男","四川","39820276","6","花园Serena","10000","3","6","00：30 我特么以为是在流鼻血"
"企画の頭を折ったら","保密","河北","424625515","5","","10000","3","","我先来！,众所周知，奥托讲堂没有奥托[蛆音娘_吃瓜群众]"
"茉影飘零","保密","云南","16115684","6","全职高手","10000","3","","《奥托讲堂》"
"小二来杯伏特加","男","未知","669237152","5","","10000","5","","奥托讲堂没奥托 什么意思"
"这名咋起啊","男","吉林","34213495","6","雪未来","10000","6","","唉失望但又无可奈何[委屈]"
"凯旋王参上","保密","重庆","109373985","5","","10000","3","","谁能懂我现在的心情"
