"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"星野绪奈千川","保密","无IP","401968809","5","三周年恋曲","10000","3","","我也许就站在真理大门之前，但我的理性却让我怀疑门内是否是真理。（奥拓）前方是更诱人的奖励，亦或是更痛苦的深渊？我想把你的事情传承下去，我希望所有人都能喜欢你。（沧玄）我不会抛弃你的琪亚娜，就像你从未抛弃过我一样！女王万岁，不绝于耳，阴晴圆缺，有其涨落，休止声声无休无止，侧耳倾听汝之心声！“今天也全力以赴，守护着世界。”没有勇气选择未来的时候，就看看自己的身边好了。她闭上眼睛，将意识没入支离破碎的黑暗中。放任钢铁自由驰骋。不仅仅是K.423，因为我就是琪亚娜.卡斯兰娜！这是我犯下的错误，必须由我亲自弥补。纵使黑云蔽日，我也要燃尽天空，为你照亮回家的路。当她朝我微笑的时候，我心想，这下子完了，为了能再看到这个笑容，我肯定会做出很多明知道不该做的事情吧。 ,, ———《崩坏3》"
"那你去找物管啊","保密","无IP","493492614","5","罗小黑战记","10000","3","","鸦片战争开始玩的，现在2021了"
"木落垂天","男","无IP","388437517","5","雪未来","10000","3","","崩坏三从现在开始叫：刀子三 ，也叫刀刀刀了"
"拜托让一让_","保密","无IP","245887232","5","良辰美景·不问天","10000","3","","战争的硝烟从未熄灭 我们的故事仍在谱写"
"花里胡哨你最多","保密","无IP","231123844","5","","10000","3","7","[捂眼]不知不觉玩了四年"
"jhine_黎","保密","无IP","393922702","6","Kizuna AI","10000","3","","第n"
"金牌儿厨师长","保密","无IP","434186310","5","斗破苍穹","10000","2","","在看一遍[脸红][脸红][脸红]"
"雨天9999","女","无IP","28198223","6","罗小黑战记","10000","2","","再看一遍，还是又燃又刀啊[大哭]"
"月上枝头人独醉","保密","湖南","10114017","6","","10000","2","","无论付出多少代价，人类一定会战胜崩坏。"
"账号已注销","保密","福建","292782656","0","","5000","2","","老杨那句真的燃"
"-幽兰-","男","湖北","39715970","6","崩坏3·天穹流星","10000","2","10","今年周年庆也来个总结短片吧[崩坏3_刀]"
"字子自酔","保密","山东","631554538","5","","10000","2","","无论付出多少代价，人类和律者一定会战胜崩坏。"
"_____--_____-","保密","河南","338033235","6","","10000","2","","无论付出多少代价，人类，一定会战胜崩坏！"
"栗子盒盒盒","保密","上海","631294634","5","","10000","2","","无论付出多少代价，人类，一定会战胜崩坏！"
"虚空卍藏","保密","无IP","651386207","5","","10000","2","","@R丅布里奇"
"爱饭范","保密","无IP","39350664","6","崩坏3·天穹流星","10000","2","10","为世界上所以美好而战！加油[崩坏3_赞][崩坏3_赞][崩坏3_GKD]"
"夜里丶赤风","男","无IP","5420010","6","","10000","2","","@企鹅带带北极熊"
"残爱痕伤","保密","无IP","343556528","5","","10000","6","","这波啊？这波是卖情怀，往老玩家嘴里塞屎！"
"虚無の影","男","无IP","375218159","6","","10000","6","","不再美好，为何而战？"
"学霸陛下","男","无IP","39296118","5","","10000","5","","一坨优秀的屎"
"迪希雅","保密","无IP","457124099","5","EveOneCat2","10000","5","","盲猜有人可以用一句盲猜有人可以用一句策划爬就能上热评[doge]"
"busizzzz","男","无IP","5966595","6","","10000","4","","现在看来所有人都是小丑"
"蚩尤帝魔","男","无IP","9099707","6","","10000","4","","有一说一，这视频真的好看。但是编剧NBM心里没点逼数？是人是鬼都在秀，唯独不关舰长任何事！唯独不是玩家的故事，劳资真是笑了。劳资守护了个寂寞！"
"我不敢饿着","保密","无IP","511557801","3","","10000","4","","为世界上所有大资产阶级而战！"
"Twilight72","男","无IP","108177433","6","","10000","5","","充值界面：板鸭（强颜微笑）:舰长,我不配去外面挣钱,策划它不给我吃饭,我好饿。能氪个648让我填饱肚子吗。,cv10538786"
"澪柒07","男","无IP","263214866","6","Kizuna AI","10000","3","","1观看?[热词系列_知识增加]"
"客服大祥老师的耳机","保密","无IP","629300003","5","崩坏3·天穹流星","10000","1","","回来看一遍"
"Dark废鱼","男","无IP","51213858","6","崩坏3·天穹流星","10000","1","7","五周年快乐[脱单doge]"
"香香软软最可爱","男","无IP","436316161","5","崩坏3·天穹流星","10000","1","12","五周年快乐"
"未完成的第十三神之键","保密","无IP","517573632","5","","10000","1","8","五周年快乐"
"假面-愚者-","保密","无IP","346298364","6","崩坏3·天穹流星","10000","1","","五周年快乐"
"阳皓奏","保密","无IP","285745350","5","","10000","1","","五周年快乐[原神_欸嘿]"
"最疯狂的信仰","男","无IP","399113866","6","hanser","10000","1","","五周年快乐！"
"幽灵盒子猫","男","无IP","89690152","6","","10000","1","9","五周年快乐[抱拳]"
"繁星司落华花满天","保密","无IP","86389149","5","","10000","1","","五周年快乐"
"守护琴里的士道","保密","无IP","495190088","4","","10000","1","","五周年快乐ヽ(°▽°)ノ"
"RIN-_-","保密","无IP","355382046","5","三周年恋曲","10000","1","","五周年快乐！"
"你玩崩3像银狼","保密","无IP","362066060","6","崩坏3·天穹流星","10000","1","11","五周年回来再看一遍[崩坏3_干杯]"
"崇永冻宫子","男","无IP","409261525","6","崩坏：星穹铁道","10000","1","","五周年快乐，考古"
"回声Echoes","保密","无IP","163931994","6","2233十一周年纪念","10000","1","","五周年见"
"希儿酱的jio好甜","男","无IP","619330323","5","","10000","1","5","明天见"
"希ル丶芙乐艾","保密","无IP","82758731","5","","10000","1","7","时隔一年，回来看看，看完还是[大哭]"
"新乃夜","男","无IP","33104479","6","hanser","10000","1","5","打个卡"
"你说啥都对问就顺从你","男","无IP","28041989","6","崩坏3·天穹流星","10000","1","7","五周年五周年[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"紅煙月下惨生ノ絶","保密","无IP","319427564","5","崩坏3·天穹流星","10000","1","12","提前五周年快乐[崩坏3_干杯]"
"好想吃肯基基","男","无IP","603516584","5","","10000","1","","七夕表白琪亚娜[doge]"
"WeltK","男","无IP","266697107","6","崩坏3·天穹流星","10000","1","","虫虫长大了[崩坏3_哭哭]"
"君相本明","男","无IP","394805043","6","百鬼幼儿园","10000","1","","为了世界上的美好为战。"
"雷电将军","女","无IP","399710091","6","原神","10000","1","13","期待五周年"
"手持银枪身披金甲","男","无IP","351960222","5","","10000","1","","15:21来了"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","1","10","为世界上一切美好而战"
"lmepcb","保密","无IP","477320264","5","战双帕弥什","10000","1","4","泪目"
"战魂天翔","男","无IP","438331866","6","","10000","1","","搞宣传【音乐】资源的话，网易云搜索崩坏3，滑动词条点击主播电台【达贡之神力】(4.6版本停更)和【凌音天羽】(4.7版本接力，更新中),几乎所有崩3音乐哦，听音乐放松它不香么,（一个一个听听，不少好听的）,（复制）"
"明月清风雪光","保密","无IP","1380099296","5","","10000","1","","[崩坏3_微笑]"
"伊莉达_Eldad","保密","无IP","447985470","5","","10000","1","","……"
"超高校级の失智博士","女","无IP","255540453","5","","10000","1","","对不起了女武神们，再见吧[大哭]"
"当舰长的仙人","保密","无IP","25694688","6","崩坏：星穹铁道","10000","1","11","愿薪火相传，美德不灭"
"绯玉飞羽肥鱼","男","无IP","179135751","6","赏樱大会欧皇","10000","1","","前文明给我看傻了[大哭]"
"我想不到好昵称只好随便将就一下喽","男","无IP","35532136","6","","10000","1","9","怎么 还有人在说为什么哪里都喷？还嫌被米忽悠恶心得不够啊 RNM 退钱！国人充钱看不到的好东西？搞什么区别对待[阴险][阴险]"
"燕难知","保密","无IP","296948954","5","琉晶之礼","10000","1","","請問可以給艦長們一個說法嗎？"
"恶魔人1号","男","无IP","8039299","6","崩坏3·天穹流星","10000","1","8","战争的硝烟从未熄灭，我们的故事还在谱写"
"想当丽塔小姐的狗","保密","无IP","549111906","5","","10000","1","9","片头和尾的那一小段旋律好像是崩坏世界歌姬"
"猫猫头立大功","男","无IP","285047139","6","","10000","1","11","崩三不倒，陪你到老[打call]"
"BNMVZX","保密","无IP","266971215","6","","10000","1","5","向着所有虚伪的美好开战,,为了世界所有的美好而战"
"狂飙婴儿车-","保密","无IP","487347588","5","","10000","1","","塞西莉娅啊  唉"
"芙莉莲的睡衣","保密","无IP","294717880","6","","10000","1","","太棒了"
"DInanna","女","无IP","399738789","5","良辰美景·不问天","10000","1","","太强了吧啊啊啊"
"东条希碳","男","无IP","41387960","6","鹿乃","10000","1","","视频做的太好了，看一次哭一次[大哭]"
"社会你桂姐","保密","无IP","15006991","6","","10000","1","","要用崩坏来打败崩坏"
"酒罐王","保密","无IP","37846416","5","C酱です","10000","1","","快一个月了，每天都看几遍，看一次哭一次"
"坟场撩鬼姬il","男","无IP","34966349","6","","10000","1","","[崩坏3_哭哭]"
"NightDE丶寂静","男","无IP","62233367","6","崩坏3·天穹流星","10000","1","","作为4年老玩家，我想问一句,Bgm是啥[喜极而泣][喜极而泣][喜极而泣]"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","1","10","想起来第一次看最后一课的时候哭成傻子"
"勒尤琉","男","无IP","107259695","5","","10000","1","","从初三到大一，见证成长。"
"就哈哈姆","男","无IP","206988059","4","","10000","1","","为了守护挚爱之人，我决定发动一次牛逼的攻击"
"呆阿婀","男","无IP","30393536","6","","10000","1","4","无论付出多少代价，人类一定会战胜崩坏！"
"RococoShin","男","无IP","402959210","5","2021拜年纪","10000","1","","我现在才开始肝，哈哈哈[星星眼][星星眼][doge][doge]"
"天天想睡觉的老蝶","女","无IP","405318876","5","","10000","1","","[崩坏3_无辜]别刀了别刀了再刀要刀傻了"
"深爱徐梦阳","男","无IP","278623281","6","","10000","1","7","每日一遍！崩坏再见！[doge]"
"Noilight","保密","无IP","335377628","4","","10000","1","","本来是哭了，弹幕里一个电解氯化钠踏马直接给劳资整笑了[tv_难过][tv_生气]"
"薯片泡奶茶","保密","无IP","383147473","5","","10000","1","","凯文旁白吗？！！！"
"哥本哈根的另一个我","保密","无IP","269062157","5","EveOneCat2","10000","1","1","四周年快乐！！！"
"五等分の兄贵","男","无IP","211852386","5","","10000","1","","我没能在四年前和你们见证崩三的诞生。但我可以陪原神一同走下去。加油米哈游。你们能做好的不止是一个崩坏。我对此深信不疑"
"自带BGM的憨憨","保密","无IP","290417210","5","","10000","1","","原谅我高三不能陪你战争"
"占星师MM","男","无IP","57476066","6","崩坏3·天穹流星","10000","1","10","崩坏3四周年快乐[星星眼][星星眼]"
"寒雪Kanyuki","保密","无IP","17222258","6","良辰美景·不问天","10000","1","6","开服玩到现在，唯一一个能坚持四年的手游"
"夏初淺笑","保密","无IP","294886041","5","","10000","1","","四年陪伴，风雨同舟，从未离弃"
"椎名真昼-椎名真白","女","无IP","395132354","5","","10000","1","","云墨衣服保底了，明天最后一发1000块，没了，没了！！！哭了T﹏T哭了啊"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","1","11","无语子，看个几分钟pv还看哭了"
"老不死的紫天厨","女","无IP","323377486","5","","10000","1","","真的，四年了,时间过的真的好快"
"初晴雨miku","男","无IP","386406627","5","初音未来13周年","10000","1","","一个字——肝"
"joker硬汉","保密","无IP","567983261","5","","10000","1","","今年高一,小学入坑，四周年快乐."
"一妖辉孽","男","无IP","200878887","6","珈乐Carol","10000","1","","我求求你别刀,稍微欢快一点吧！,人都要给刀傻了！,还有千万不要来个反复去世啊！,心脏顶不住的呀！[保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑]"
"桃花运运来","男","无IP","376818519","5","三周年恋曲","10000","1","","我看一次还是哭一次啊[大哭][大哭][大哭]"
"云辰渡乀","男","无IP","408035308","5","雪未来","10000","1","","这么说吧，有生之年等你的电影，我本人出必至少四刷，另外求一下有没有人知道这视频里的几个bgm[doge][doge]"
"不会翻车的绪羽","保密","无IP","19806399","5","","10000","1","","还有249天，等我回去吧！"
"沃千愁","男","无IP","275615309","5","","10000","1","","我非常抱歉，因为高三，不得不放弃，愿高三回来后，崩3更好"
"闪光皮皮淡","男","无IP","252248990","5","hanser","10000","1","","四周年剧情想截全图点到跳过了[喜极而泣]"
"肖飞飞飞飞i","保密","无IP","9898878","6","","10000","1","","上仙已出，前来还愿。"
"夜歌慢行","男","无IP","496641670","5","","10000","1","","看哭了……[大哭][大哭]"
"灾厄奏乐师","男","无IP","668321992","5","","10000","1","","大爱崩坏，为世界上所有的美好而战！"
"依念永恒-","男","无IP","404360066","5","洛天依8th生日纪念","10000","1","","为世界上所有的美好而战！"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","1","8","官方混剪最为致命[大哭][大哭][大哭]"
"鸽子阿政","男","无IP","7868533","6","","10000","1","","我！瓦尔特！代表人类向你挑战！"
"元初ovo","男","无IP","490953646","3","","10000","1","","本人没什么文采，但还是想发出这个贺词：  崩坏降临,律者再现,终焉的时代已经过去,崭新的时代也已来临,三方组织：天命、逆熵、世界蛇,不过是为了对抗终焉的再临,女武神的使命,对抗崩坏的命运,四年的时光一闪而过,学院的任务仍未结束,餐桌上的欢声笑语,战场上的一心同体,你与我的休伯利安,你与我的崩坏三,崩坏三四周年周年快乐！"
"空承康娜酱","保密","无IP","65824676","5","","10000","1","","中二之魂在熊熊燃烧[歪嘴]"
"冰糖山楂核","男","无IP","397151053","5","","10000","1","4","那一天贝贝龙永远的离开了我们"
"熊熊也无奈啊","男","无IP","72116130","5","原神","10000","1","","我愿称有梦想的米哈游万岁！"
"落花仙子","男","无IP","42170019","6","魔法学院","10000","1","","不愧是你哦，老东西，四周年纪念篇上来就把我们刀了[doge]"
"玉琛下成蹊","男","无IP","67947222","6","崩坏3·天穹流星","10000","1","10","啊啊啊啊啊啊～哭了[大哭]"
"小偏执ぺ","保密","无IP","266628133","5","","10000","1","","《崩坏3》四周年开启！送30连补给、S级角色~填写召回码：2TSMBY 回归舰长再领专属水晶礼包！详戳：https://webstatic.mihoyo.com/bh3/event/e20200921return/index.html?code=2TSMBY&office=0#/share"
"centy_","女","无IP","396095322","5","崩坏3·天穹流星","10000","1","","玩nm原神，崩崩崩世界第一！！[doge][doge]"
"x糖心x","保密","无IP","561513","6","","10000","1","","没有我天命大主教 奥托阿波卡利斯吗  还有不断试探玩家底线的小动作能不能改改？"
"官雲天","保密","无IP","332635090","6","","10000","1","10","一人血书，求bgm"
"GC散","男","无IP","313728768","5","","10000","1","","我觉得崩坏真的该出主线动漫了"
"疯风不疯","男","无IP","76741414","6","良辰美景·不问天","10000","1","","我也终于接到草履虫的电话了"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","1","4","当初爱得越深，现在咸鱼下来就越是感慨万分。没办法，如果这是部动画就好了"
"黄瓜汁汁","男","无IP","66156493","6","","10000","1","","米哈游加油，四周年牛逼。"
"是瓶子还是鸽子","保密","无IP","399590429","5","","10000","1","","在？4周年来个大电影？[微笑][微笑][微笑]"
"鸽子帝王QwQ","男","无IP","667439822","3","","10000","1","","无论付出多少代价，人类，终将会战胜崩坏！, 我，瓦尔特！代表人类向你挑战！, 羽渡尘，第一额定功率，太虚剑神！, 天火圣裁啊，释放你所有的力量吧！为了守护     挚爱人，我愿意献上我的生命！  这段太燃了"
"雨墨霖","男","无IP","49485126","6","少女前线","10000","1","","不懂就问，我现在雷律刚刚抽毕业，还剩下氵7000多后面活动大概还有26张卡没领，还有活动水晶我觉得能弄个13000氵左右加差不多30张卡，现在就不知道弄啥我就一个元素c雷律，冰伤就一勿忘拉垮，火伤没有练，物伤也没有，辅助啥的就一神恩有武器有圣痕，元素辅一个都没，有叶两套，现在我到底是去弄抽云墨辅助雷律，还是搞个理律弥补冰伤有武器圣痕带安娜，不过好像可以领到冰箱整卡不知道怎么选择，还是去抽月魄弥补物伤，火伤暂时不考虑了。大佬求给意见，不考虑终极区，只想稳定红莲保级。"
"休伯利安号的路人舰长","男","无IP","220095668","5","","10000","1","","在最后的照片合集里，我没有看到一张有舰长影子的，也许就像特斯拉铁拳说的一样。我们不过是个见证者。"
"涝死的咸鱼","男","无IP","318963375","6","","10000","1","","次次都这么燃，就不知道什么时候大电影"
"莉兹と青鸟","男","无IP","143412134","6","初音未来13周年","10000","1","","看的浑身鸡皮疙瘩，崩坏是什么？崩坏，是爷的青春啊！"
"0w0YUI","男","无IP","393454341","5","2021拜年纪","10000","1","","我：这周年庆，不肝也罢,原神：预约期已到，请您履行三年之约,,“[歪嘴]”"
"YeaSakurAaaa","男","无IP","12098268","6","明日方舟音律系列","10000","1","5","崩崩崩 冲冲冲 让我看到第五年，第六年甚至更久远的pv吧"
"要不要跑路","保密","无IP","1511942","6","明日方舟音律系列","10000","1","","听的姬子说的想再喝一杯，摸摸掏出了50年茅台我替你干了这杯"
"愿美好得到祝福","保密","无IP","172227001","5","","10000","1","","崩坏三是唯一一个让我弃坑无数次，又回坑无数次的游戏(  )"
"秃头少年QAQ","保密","无IP","164423703","6","神乐七奈","10000","1","","于未尽的硝烟之中，肝帝永存[呆]——"
"-松石-","保密","无IP","151372858","6","","10000","1","7","这是你们，自己开启的故事啊[爱心]"
"杠上百花开","男","无IP","397200947","6","","10000","1","","我，一个吃瓜群众，只关心你们策划4周年还整活不？要是整活，希望到时候有清洁工来艾特我吃瓜[吃瓜][吃瓜][吃瓜][吃瓜]"
"悲伤猫猫猫头_","保密","无IP","327344901","5","","10000","1","","四周年快乐！,这是属于我们的故事！,为这世界所有的美好而战！"
"钟闻ccc","男","无IP","400785009","5","泠鸢yousa登门喜鹊","10000","1","","四连了"
"乖小痕","男","无IP","14213082","6","","10000","1","","为什么不出电影啊"
"喜迷人的微笑","保密","无IP","85661327","6","","10000","1","","泪目，四周年快乐"
"吾皇saberqq","男","无IP","60396718","6","","10000","1","","四年崩坏，曾经所有的美好都一去不回。琪亚娜不再懵懂无知，不再是那个笨蛋女孩。芽衣变成了律者，布洛妮娅去了量子之海找希儿，姬子一去不回，至今生死未卜。,我也要以凡人之躯比肩神明。我也曾说过为世界上所有的美好而战。我也曾许下承诺，不管付出多少代价，人类都一定会战胜崩坏。不管经过多少岁月，我也要把姬子带回休伯利安，陪她喝那一杯酒。不管经过多少风雨，我也一直都在。"
"妖梦丶竹","保密","无IP","278146293","5","汉化日记","10000","1","","阿巴阿巴？[公主连结_厉害了]"
"春杪梦鸢人","保密","无IP","362055801","5","","10000","1","10","崩崩崩四周年快乐加起来我也才玩了503天唉我是上一年四月26登舰还不小心漏签了几天[hanser_痛哭]"
"血之洗礼","男","无IP","99814254","6","明日方舟","10000","1","","官方教你做MMD[doge]"
"吾妹在故吾既在","保密","无IP","479872525","5","","10000","1","","2AIRN6"
"CeInnnn","男","无IP","319036143","5","","10000","1","","这个故事还没有完结"
"鸣小护meigo","男","无IP","40000242","6","","10000","1","","我爱崩崩崩～"
"酒罐王","保密","无IP","37846416","5","C酱です","10000","1","","此时，一名哭唧唧的舰长路过，并抱走了绀海组[OK]"
"拉垃柆砬","男","无IP","33064915","6","","10000","1","","凸"
"空心结衣","女","无IP","5681915","6","","10000","1","10","退坑边缘的我回来了，退坑边缘指沉迷原神"
"真武蕩魔天尊","男","无IP","2628837","6","","10000","1","","讚！！！！！！！！！！！！！！！"
"流浪的猫说胡话","男","无IP","29599073","6","","10000","1","","崩崩崩四周年快乐 来自一个四年咸鱼干的祝福"
"树枝睡眠好","保密","无IP","176573326","6","","10000","1","6","一人血书大电影！你可是动漫公司啊！干就完事"
"志摩凛芝麻","男","无IP","9108710","6","嘉然今天吃什么","10000","1","","虫族侵略了我的家园，我高贵的族人们沦为难民，现在我们将夺回属于我们的一切，夺回我们的遗产！"
"大发明家奥托","女","无IP","27736990","6","","10000","1","6","上仙火种计划，su恒沙计划都失败了。只剩下凯文的圣痕计划了。还有逆商的月光王座。无论付出多少代价，人类一定会战胜崩坏。为了人类的明天而战。"
"下次真的一定绝不白嫖","保密","无IP","381708821","5","","10000","1","","这估计是我玩崩坏的最后一个版本了，手机不够同时装崩坏和原神"
"洛人JIAOZHU","男","无IP","79017528","6","","10000","1","","卡莲和八重樱什么时候才能站起来呀？"
"要詳信光啊","男","无IP","482139627","3","","10000","1","","舰长们四周年快乐呀[热词系列_三连]"
"梦槐一安","男","无IP","217996098","5","三周年恋曲","10000","1","","玩了这么久，也就退坑了一次，当时还说回归司马，结果坚持不到一个月左右就回来了，真真实实的在同学面前当了一波孤儿啊[无语]，也曾想过把自己号卖了，只是越想越气，几百块真的值我几年的记忆吗。那份美好，只有在我自己的手中才是最好的。四周年快乐，崩三！ch做个人吧，求你了。"
"Roseweisse-","保密","无IP","4965427","6","原神","10000","1","3","我丹樱还留着呢 谁还记得 预约舰长[doge]"
"简纯烬烆","男","无IP","650715524","5","","10000","1","","生日快乐，崩坏三"
"英雄之卵是个蠢兔子","男","无IP","121081724","6","拜年祭粉丝专鼠","10000","1","","有生之年，我等你们的电影。"
"白给-king","男","无IP","343559759","5","","10000","1","3","崩坏三四周年快乐[蛆音娘_卖萌]，2BICR9有没有大佬回归啊帮个忙呗太难了[蛆音娘_吐血]最后，为了世界上所有美好而战[洛天依_打尻]"
"账号已注销","保密","无IP","272002893","0","","5000","1","","崩坏真正吸引我的是无论什么组织怎么勾心斗角他们都是以消灭崩坏为目标，没有真正意义上的坏人仅仅只是组织不同。真的很吸引人"
"star丨辰","男","无IP","29801552","6","","10000","1","10","官方混剪yyds[doge]"
"大白胖纸","男","无IP","7812709","6","","10000","1","","然后今天抽雷律装备池出了一堆空律的东西。。。。。。"
"沉睡の江户川柯南","男","无IP","307229615","4","","10000","1","","我只求你们策划编剧别刀了！你妈的！17年夏天入坑到现在！第一年规规矩矩，从向天举起叛逆之剑开始就无限的刀！你是不是觉得老玩家一定会一直玩下去！我们舰团长都被你们刀没了！群里150个人，现在只剩下十几个人玩了全是被你们刀没的！这次在刀双子，真尼玛玩不下去了[委屈]"
"柒团","保密","无IP","286769496","5","花园花玲头像框","10000","1","","四周年快乐"
"余晖向晩","保密","无IP","12845527","6","","10000","1","","虽然很感动但是我今天3万水雷律沉船了我很生气[笑]"
"-animus-","男","无IP","57220091","6","星座系列：射手座","10000","1","7","崩坏三四周年快乐"
"兴中的名字是兴中","保密","无IP","298546853","5","初音未来13周年","10000","1","4","[初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待][初音未来_期待],四年舰长激动的不知道该说什么[大哭]"
"一叶子清","保密","无IP","362453397","5","","10000","1","","不管中间有什么错误，问题，我只知道，国内这么做游戏的公司，或许只有米哈游！"
"划水咸鱼刀","男","无IP","34236214","6","碧蓝之海","10000","1","6","想想最开始，拉夸手机16G内存，4G运行，两个多G的三蹦子，后来带不动，没空间，换了个新的64G的，玩的也多了，内存又不够了（四年三蹦子变成7个多G了），现在刚换的手机，捎带玩原神，我的手机是跟随三蹦子换的（确信）[笑哭]"
"不二咲千寻_AE","保密","无IP","35747495","6","崩坏3·天穹流星","10000","1","","送你一份《崩坏3》周年礼物，赶快打开链接看看吧~ https://webstatic.mihoyo.com/bh3/event/e20200921data/index.html?code=NTI2MDU0NTY1X2FuZHJvaWQwMQ%3D%3D&game_biz=bh3_cn&lang=zh_cn#/sharePage"
"Takami_Yuki","男","无IP","294112458","6","雪未来","10000","1","4","为世界上所有美好而战！！！"
"Dear-落桜","男","无IP","141032437","6","","10000","1","10","要是战胜了崩坏，那我还怎么玩崩坏三[笑哭]"
"夢远","保密","无IP","296746920","6","崩坏3·天穹流星","10000","1","11","有人知道姬子那段bgm叫啥吗，跪求[跪了][跪了]"
"算啦の随便啦","男","无IP","272908988","5","原神","10000","1","","求求了，米忽悠出部动漫吧"
"雕鸮初号机","保密","无IP","313043824","6","","10000","1","","这就是策划疯狂圈钱的版本下打出来的感情牌？"
"闪耀忧骏少女","保密","无IP","335510782","4","","10000","1","","米忽悠电影公司[doge]"
"序曲丶黎明","男","无IP","8704576","6","洛天依9th生日纪念","10000","1","","大伟哥，说吧，氪多少你才愿意出电影[doge]"
"今天没有井捏","保密","无IP","12369913","6","","10000","1","","看着他们一步一步的成长，从自己的无力到尽自己所能，逐渐变强，这才是我们的崩坏！这就是我喜欢崩坏的原因！"
"阿啊啊啊啊_mikhail","保密","无IP","506809999","5","","10000","1","","崩坏三永垂不朽，希望十周年二十周年的时候你仍在，而我们也依旧在。"
"长卿若雪","保密","无IP","33323634","5","","10000","1","","出剧情版动画连续剧吧[OK]"
"福不虚至","男","无IP","45387253","6","","10000","1","","别人抽雷律我抽空律，还一口一个空律难道不是人手一个吗?，我很心酸，每次律者出来的时候我都抽不到，就老拿一二十个碎片就没石头继续抽了，家园还有八十次保底，估计几率也不大，所以干脆就没抽雷律抽了个空律"
"罗刹单推人","保密","无IP","34425968","6","","10000","1","7","一次也没有收到过电话，是因为绑定的手机号早就已经不用了，这可能是我作为预登录玩家最大的遗憾吧"
"桃原-奈月","保密","无IP","291733542","5","","10000","1","","为世界上所有的美好而战"
"黎暝あ","男","无IP","104354083","6","","10000","1","","女王降临，最后一课，天使重构，天穹流星，罪人挽歌，这些讲御三家的故事都很好。,不知道为啥，自从芽衣离开逆熵去了世界蛇，剧情就开始诡异了起来..."
"--落川","女","无IP","341351513","5","EveOneCat2","10000","1","","我是因为小八入坑的，从一开始的核爆生八，到现在的嘤嘤霞，尽管小八慢慢落寞，你也依然是我的信仰，我的梦啊！想当初都八十级了还在坚持拿生八打苦痛hhh是憨憨了"
"AlanOlavWalker_","保密","无IP","328473381","6","","10000","1","3","《崩坏3》四周年开启！送30连补给、S级角色~填写召回码：28QF03 回归舰长再领专属水晶礼包！详戳：https://webstatic.mihoyo.com/bh3/event/e20200921return/index.html?code=28QF03&office=0#/share,求求各位救救孩子吧"
"御坂网络总部","男","无IP","177136798","6","","10000","1","","从不删档测试开始玩，现在是条咸鱼萌新玩家，天天做完每日任务就下班[tv_惊吓]"
"粼江峰阁","男","无IP","259472818","6","","10000","1","","送你一份《崩坏3》周年礼物，赶快打开链接看看吧~ https://webstatic.mihoyo.com/bh3/event/e20200921data/index.html?code=MTg0OTYyMDkwX3l5YjAx&game_biz=bh3_cn&lang=zh_cn#/sharePage"
"闪耀天庭","男","无IP","273994998","5","","10000","1","","cg就是没有女王降临的，老女王黑了"
"古河汐月","保密","无IP","43872041","6","泠鸢yousa登门喜鹊","10000","1","2","崩三这口刀，我吞了，各位随意！乌拉！"
"古河汐月","保密","无IP","43872041","6","泠鸢yousa登门喜鹊","10000","1","2","一七年入坑的我虽然离开过（硬件原因），单永远放不下[惊喜]"
"劫灭无烬","保密","无IP","381842894","5","","10000","1","","23YVR0，求填下我的，谢谢"
"夜刀神暗","男","无IP","51721730","6","","10000","1","","《崩坏3》四周年开启！送30连补给、S级角色~填写召回码：1V970S 回归舰长再领专属水晶礼包！详戳：https://webstatic.mihoyo.com/bh3/event/e20200921return/index.html?code=1V970S&office=0#/share"
"嗦鸭鸭","保密","无IP","401139095","5","","10000","1","11","8AADDB填一下谢谢啦[OK]"
