"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"匠晨Theo","保密","无IP","275566370","5","","10000","3","","梦开始的地方"
"完美生命体","男","无IP","403447166","5","","10000","3","","侵蚀爱莉希雅来的"
"Liyuu王","保密","无IP","295005580","6","","10000","3","5","诶嘿[崩坏3_吃咸鱼][崩坏3_吃咸鱼]"
"橙子-夕阳","保密","无IP","434651867","5","崩坏3·天穹流星","10000","3","7","下一站 银河[高考加油]"
"林酱たん","保密","无IP","259356386","6","","10000","3","","快六年了，真快呀"
"TC-老郑","男","无IP","38415520","6","崩坏3·天穹流星","10000","3","10","突然发现炎律虫虫的脸比白练肿了点，是不是被芽衣打肿的（[笑哭]）"
"初中音乐教师赵赫","男","无IP","6562210","6","","10000","3","9","六年了，真快啊"
"看士郎跳高的Sakura","保密","无IP","434818037","5","","10000","3","","好想念那个活波的草履虫"
"Birdstock","女","无IP","552366181","5","","10000","3","","炎律时代造访"
"妈妈说名字取长点才不像打酱油的","保密","无IP","37617766","6","崩坏3·天穹流星","10000","3","","考古，怀念以前的战斗音乐[傲娇]"
"纸偶ドール","女","无IP","238162052","6","hanser","10000","3","7","挖坟"
"一二三亖亖亖亖亖亖亖亖","保密","无IP","167337642","6","崩坏3·天穹流星","10000","3","","[崩坏3_呼呼呼]"
"弃智无明真君","男","无IP","4497223","5","异常生物","10000","3","4","考古"
"自砸招牌的战地记者","女","无IP","494909474","5","","10000","3","9","这是什么[崩坏3_？]"
"三千干了什么","保密","无IP","1514158917","3","","10000","3","","[doge][doge][doge]"
"傲娇的唐音","保密","无IP","70790056","5","公主连结凯露","10000","3","","2017.3入坑这玩意至2021.9.11弃坑[笑哭]好久没玩这游戏不再以前的这旧版本的环境。现在我是PCR玩家"
"假面骑士佩拉","男","无IP","302999064","6","","10000","3","10","为什么简介里的网址点不了锕[歪嘴]"
"卡斯兰娜的钢琴","男","无IP","520588565","5","崩坏3·天穹流星","10000","3","","期待尽快上线[崩坏3_路过]"
"巳娘","女","无IP","1966306241","4","","10000","3","","考古"
"不靠谱的诗人","男","无IP","27189941","6","","10000","3","","梦开始的地方啊"
"鼠鼠の天敌","女","无IP","342017361","5","","10000","5","","奠"
"汉奸真该死","男","无IP","335567325","5","","10000","4","5","回不去了"
"DuskElegy","男","无IP","398651691","5","","10000","4","","逛着逛着就到这里了[热词系列_再来亿遍]"
"Lighting-Arc","保密","广东","509885973","5","","10000","4","","早点回家，宝贝"
"坂本秋月の梦前光","男","无IP","14390924","6","HIME","10000","10","","现在回来看这个真是讽刺"
"起个名为毛这么难","男","无IP","22937318","6","","10000","9","","好的你不学，俺寻思就算日本游戏把角色当dzj还恶心玩家的也算事故了吧？"
"芥川清野","保密","无IP","494989932","5","碧蓝航线","10000","2","","考古[doge]"
"米哈游第一偶像云堇","男","无IP","365067459","5","","10000","2","","堂主，回家啦[脱单doge]"
"X-YUNTING","保密","无IP","381574498","5","公主连结凯露","10000","2","8","生日快乐。"
"渡鸦kira","男","无IP","19792168","6","Kizuna AI","10000","2","","究极无敌巨tm可爱的琪亚娜生日快乐"
"摆个屁直接爬","保密","无IP","434323183","5","原神","10000","2","6","考古"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","2","11","崩坏杀手黑历史啊"
"烨城风煦","保密","无IP","594391157","5","","10000","2","","考古[doge]"
"反迷你世界联合国","保密","无IP","1505025835","5","","10000","2","","考古现场[doge]"
"史尔特尔_offical","男","无IP","437712757","5","明日方舟","10000","2","","考古[doge]"
"琴昊亲王","男","无IP","382585737","6","BW2021","10000","2","","好家伙，考古现场[doge]"
"你病得不轻","男","无IP","155160040","6","","10000","2","8","烤股[doge]"
"嘉晚饭suki","保密","无IP","286646204","5","","10000","2","","考古"
"Teramayi","男","无IP","325635131","5","洛天依8th生日纪念","10000","2","","从三月七刷过来"
"Kairo_","男","无IP","628900657","5","","10000","2","","考古来了"
"浮生恰似一梦","男","无IP","288697672","5","","10000","2","","2021年的舰长前来考古[脱单doge]"
"北洸","保密","无IP","371746989","5","","10000","2","","五周年考古[doge]"
"户数为潇","保密","无IP","633153939","5","异常生物","10000","2","","五周年庆前来考古[doge]"
"琥珀色的碎片","保密","无IP","87791534","6","","10000","2","","为什么一个海大胖的视频下会推荐琪亚娜的视频[呆]"
"针填绣","保密","无IP","471324833","5","中野四叶","10000","2","","[doge]"
"光の中へ_","男","无IP","560677983","5","","10000","2","","[脱单doge][脱单doge]"
"追憶の丘","男","无IP","294587355","6","星座系列：狮子座","10000","2","","当初我也是个开服玩家，可惜那个号是在苹果[藏狐]"
"策闫","保密","无IP","470317982","5","","10000","2","","愿薪火相传，美德不灭"
"援桌骑士捏捏姬","保密","无IP","19572017","6","citrus","10000","2","","考古"
"99A梦不到千禧年","保密","无IP","36346342","5","","10000","2","","考考古"
"符鸢翊寒","男","无IP","399657501","5","","10000","2","","以此烈火，斩无不断！"
"迷茫琉璃","保密","无IP","306241806","6","","10000","2","10","以此烈火，斩无不断！"
"游龙星落-","男","无IP","361222026","5","","10000","2","","许愿二十发出薪炎"
"戴著紙袋的女高中生","女","无IP","447564349","5","","10000","2","","许愿薪炎的吗"
"属性未知的某只","保密","无IP","24101743","6","","10000","2","","琪亚娜真好看！"
"kiana-卡斯兰娜SSS","保密","无IP","646623660","5","","10000","2","","琪亚娜的性格嗯和我很像[给心心]"
"永远同在i","保密","无IP","483689386","5","崩坏3·天穹流星","10000","2","7","[崩坏3_干杯]"
"琪局符华段","保密","无IP","487910460","5","崩坏3·天穹流星","10000","2","","胡桃胡桃"
"此号已作废w","保密","无IP","42928438","3","","10000","2","","果然我还是喜欢中配琪亚娜( _ゝ｀)帅炸"
"是骚话莲哒","保密","无IP","41448193","6","","10000","2","5","时空警察来啦，懂得都懂"
"哈士咕咕鸽","男","无IP","13863264","6","","10000","2","","考古[捂脸]"
"鸭梨是不缺德z","男","无IP","35606272","6","崩坏3·天穹流星","10000","2","","[妙啊]多少年了啊"
"辣辣军","保密","无IP","178685657","6","流汗黄豆","10000","2","","[崩坏3_饿了][崩坏3_饿了][崩坏3_饿了]"
"丁烷壬","保密","无IP","23177413","6","魔法学院","10000","2","","等等，我为什么在这个时候刷到这个视频[笑哭]"
"暗白奈","保密","无IP","294047798","6","","10000","2","11","考古"
"villkiss维尔奇斯","保密","无IP","36330330","6","麻尤米","10000","2","","考古"
"椰奶泡芙","男","无IP","52518563","6","","10000","2","10","居然刷到这个老物件。。。当年月光好帅。"
"盐巴的鱼","男","无IP","52614439","6","崩坏3·天穹流星","10000","2","9","嗷～,[原神_得意]"
"果冻参数","保密","无IP","506273568","5","","10000","2","","来一铲子[嗑瓜子]"
"懒洋洋的鸡蛋饼","男","无IP","340258155","6","明日方舟","10000","2","","5年前的手游啊，放到现在也是很好的啊"
"哔哩哔哩bilibililt","保密","无IP","23179952","5","碧蓝航线","10000","2","","胡桃前来报到[脱单doge]"
"香草_巧克力","保密","无IP","439273804","5","","10000","2","","今年过年换了月光[歪嘴]"
"素和今天不想上班","女","无IP","12525453","6","不思议之旅","10000","2","","？？？原来琪亚娜有角色pv啊？考古考古"
"晶酱肉丝_","保密","无IP","9661213","6","","10000","2","","抽到游侠了，前来还愿"
"兰陵缭乱了","女","无IP","3886518","6","","10000","2","","梦开始的地方"
"WiK9O","男","无IP","34962469","6","2021拜年纪","10000","2","","好耶"
"求索真理的历程","女","无IP","360348355","5","","10000","2","","最近咋这么多来考古的[脱单doge]"
"119电话号码是什么","男","无IP","411350329","5","萌妻食神","10000","2","","考古挖掘，这里是2020[支持][OK]"
"Cy1slents","男","无IP","399285930","5","","10000","2","","白练，真是白练了[doge]"
"绝对不是受_","保密","无IP","26407026","6","#EveOneCat","10000","2","","我回来康康，入坑晚舰长报道一下[崩坏3_路过]"
"d3p0","保密","无IP","294655247","5","崩坏3·天穹流星","10000","2","","欸，这就改了声优"
"孞诚LINK","保密","无IP","411384781","5","","10000","2","","考古[吃瓜]"
"观星煌月行","保密","无IP","382204844","5","","10000","2","10","考古路过[滑稽]"
"是欧鳇哒","保密","无IP","11329399","6","","10000","2","","不得不提，由于一只蝙蝠引起了考古热潮"
"破布鞋","保密","无IP","363623925","5","","10000","2","","放弃吧，我月光是肝的，一分钱都没花，只要你敢肝"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","2","11","琪亚娜有的重配了吧，感觉不太一样"
"莉姆露大老爷","保密","无IP","35646578","6","良辰美景·不问天","10000","2","","前来考古"
"超超超高校级的非酋","女","无IP","13421210","6","","10000","2","","月光是崩坏杀手。。。谁还信呀 明明就是个辅助[doge]"
"这么急别伤着肝了","保密","河南","370376935","2","","10000","2","","永远的女主角"
"裴成環","保密","湖北","354888647","6","泠鸢yousa登门喜鹊","10000","2","","考古[崩坏3_糖葫芦]"
"AAA太虚山春不老批发","保密","江西","511063836","4","","10000","2","","[大哭][大哭][大哭][大哭]半夜伥别人把自己伥破防了[大哭][大哭]于是跑来考古[崩坏3_乆][崩坏3_乆]"
"曳沫","保密","新疆","633023343","5","","10000","2","","考古"
"TA与故乡皆远方","保密","广西","271274018","5","星座系列：双鱼座","10000","2","","究极无敌巨tm可爱的琪宝生日快乐！[给心心][给心心]"
"淡墨逐风","保密","上海","302147532","5","洛天依9th生日纪念","10000","2","","现在刷到这个真的泪目[委屈]"
"苏联号舰狐","男","广西","65698034","6","","10000","2","","哇哦，天"
"自信の阿卓","女","山东","2028313199","4","","10000","2","","2023前来考古"
"米尔亚基-查狄伦","男","山东","1934293575","5","","10000","2","","大月下版本前来考古"
"可不是邪恶的史莱姆哟","男","安徽","502362368","5","崩坏3·天穹流星","10000","2","","永远爱琪亚娜[崩坏：星穹铁道_哭哭]"
"吾王啊_","保密","黑龙江","1170569537","5","","10000","2","","考古[洛天依]"
"高冷K皇","男","无IP","2102183","6","","10000","2","","这可是给dva老婆配音的…赶紧投币[小电视_嘟嘴]"
"我不是绅土","保密","无IP","8650575","6","","10000","2","","嗨呀，矿工头子月光-.-"
"凉豆皮儿丶","男","河北","479619738","5","","10000","2","","考古"
"mercurows","女","天津","12091789","6","","10000","2","","一直都觉得游侠很帅啊，披风，牛仔短裤"
"想看星星了呢","女","江苏","3461571195963530","4","","10000","2","","考古[妙啊]"
"忆落丶林","男","广东","384980579","5","崩坏3·天穹流星","10000","2","","kiana，出击！"
"虫虫敲可耐","保密","广西","358168401","5","hanser","10000","2","","1.5部时代考古[崩坏3·终焉归始_优雅]"
"肥鸡阿米尔","女","天津","43073088","6","","10000","2","","最强看板娘！"
"bili_399350183","男","黑龙江","399350183","6","","10000","2","","Kiana，出击！"
"流浪者樱","保密","浙江","399106323","6","崩坏3·天穹流星","10000","2","","kiana，出击！"
"皐月夜见","保密","无IP","27904630","6","","10000","2","","楼下搞事情（￣▽￣）"
"阿Q131313","保密","广东","1385375318","5","","10000","2","","kiana，出击！"
"孤凉嵐域","男","江苏","166561700","6","希萝Hiiro","10000","2","","kiana，出击！"
"顾虽无意逐鹿_","保密","浙江","316047992","5","","10000","2","","早点回家，琪亚娜"
"冷凡不想烦","男","山西","1910853244","4","","10000","2","","好巧啊，我竟然刷到了2016年的视频，虽然我是去年夏天入的坑，有点后悔入坑晚了，但我很喜欢这个关于少女一路成长的故事，所以我想说“琪亚娜，谢谢你，要加油啊！”以及“琪亚娜，出击！”[打call]"
"夢远","保密","陕西","296746920","6","崩坏3·天穹流星","10000","3","11","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"温一碗多多","保密","湖北","1608226139","5","","10000","2","","kiana，出击！"
"落雨伴繁花","保密","安徽","451564298","5","","10000","2","5","琪亚娜，出击．"
"休伯利安睿智清洁工","保密","河北","630430309","5","","10000","2","","看完了，好像一切都回到了故事开始时的样子"
"哟不饿额","保密","广东","67073629","5","","10000","2","","琪亚娜，出击！"
"本宝宝就不取名字嘛","保密","贵州","333449872","6","","10000","2","8","琪亚娜，出击！[崩坏3·终焉归始_出击]"
"空梦の掠集之兽帕朵","保密","福建","1383639245","5","","10000","2","","琪亚娜，出击！"
"风之形y","男","新疆","521450732","5","碧蓝航线","10000","2","","琪亚娜，出击"
"Black-Hat_","男","北京","52873036","4","","10000","2","","琪亚娜，出击！"
"Instrumental-","男","广东","380022029","5","","10000","2","","kiana，出击"
"星神-开拓-阿基维利","保密","上海","1749543550","4","","10000","2","","然后，向着明天！"
"月山様","保密","河北","88121117","6","fivever浪漫限定头像框","10000","2","","琪亚娜，出击！"
"凤源星河","男","黑龙江","387294010","5","","10000","2","","琪亚娜，出击！"
"茫茫人海里的匆匆过客","保密","福建","347363453","5","2020拜年祭（鼠）","10000","2","","琪亚娜，出击！"
"不要留着眼泪说再见","保密","山东","183447310","6","","10000","2","","因为我就是，琪亚娜卡斯兰娜！！！"
"吾乃零陵上将那道菜","保密","重庆","16597450","6","贝拉kira","10000","2","","琪亚娜，出击[永雏塔菲_喵喵拳][永雏塔菲_喵喵拳][永雏塔菲_喵喵拳]"
"冥酱菏菏","保密","辽宁","45090328","6","","10000","2","","琪亚娜，出击！！"
"七月__-----","保密","河北","1824531755","5","","10000","2","","琪亚娜，出击！"
"潮生情动","保密","山东","489022604","5","","10000","2","","琪亚娜，出击！"
"雨离涯","男","北京","9992926","6","","10000","2","","《毕业旅行》时代回来考古"
"夜月雨星辰","保密","湖南","821468","6","刺客伍六七","10000","2","","当牧童已经成为老人,他会再度听见,山坡之上,那些稚嫩的歌谣。"
"尚未着陆","男","江苏","393487320","5","","10000","2","","琪亚娜，出击,May you, the beauty of the world, always shine[崩坏3·终焉归始_摸头]"
"高攻低防茉茉子","男","辽宁","250180108","6","Kizuna AI","10000","2","","琪亚娜，出击！"
"雪地の菜","男","江西","433352143","5","","10000","2","","琪亚娜，出击！"
"夜灰Ash","男","广东","2486727","6","","10000","2","11","琪亚娜，出击！"
"Cyans青柠丶","男","福建","1758384571","5","","10000","2","","琪亚娜，出击！"
"请给我一只小羊","女","辽宁","3582570","6","崩坏：星穹铁道","10000","2","","琪亚娜，出击！"
"白小天p","保密","黑龙江","1762258488","4","原神","10000","2","","琪亚娜，出击！"
"LA荧之空","男","四川","609810465","5","","10000","2","","琪亚娜，出击！"
"寒暄___","保密","山东","399053520","5","崩坏：星穹铁道","10000","2","","琪亚娜，出击！"
"曾小轩不吃鱼","保密","湖南","8416415","6","巅峰荣耀","10000","2","","琪亚娜！出击！！！！！！"
"10032号御坂妹妹","女","陕西","30984725","6","","10000","2","","琪亚娜！出击！"
"你瞅啥------","保密","黑龙江","627704054","5","","10000","2","","琪亚娜，出击！"
"取什么名字好呢-___-","保密","河南","1211887905","4","","10000","2","","琪亚娜，出击！"
"星河の长明","男","北京","436096289","4","","10000","2","","琪亚娜，出击！"
"随机吃个小孩子","男","内蒙古","1204235822","5","","10000","2","","琪亚娜，出击[墨镜]"
"冷血杀手四季宝","保密","浙江","17027142","6","","10000","2","","Kiana，出击！[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"茫然的阿伟","保密","广东","361515542","5","星座系列：白羊座","10000","2","","琪亚娜，出击！"
"帝宝我爱你","保密","辽宁","539429149","4","","10000","2","","琪亚娜，出击！"
"风華流沙","男","无IP","433110161","5","","10000","2","","你好琪亚娜，遇见你真好。"
"Ye椰椰椰椰椰果","保密","上海","174732432","6","异常生物","10000","2","","Kiana，出击！[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_电力充足]"
"相信金光的孩纸","保密","云南","101071411","5","","10000","2","","琪亚娜，出击！"
"愿此行-终抵星海","保密","河南","1078952055","3","崩坏：星穹铁道","10000","2","","琪亚娜，出击！[打call]"
"江岸拾款冬","保密","浙江","8317633","6","","10000","2","","六年啦"
"吃西瓜的伊卡洛斯__","男","内蒙古","8079346","6","嘉然今天吃什么","10000","2","","琪亚娜，出击！"
"W-1207","保密","湖北","352381350","5","","10000","2","","今天的崩坏三是无敌的！"
"再不能挂科了","保密","江苏","1159911071","4","","10000","2","","琪亚娜，出击！。      [打call][微笑][撇嘴][吓][疼][委屈][大哭][响指][墨镜]（我没哭。。。真的。。。琪亚娜天下第一可爱）"
"Cheseder","男","辽宁","117490112","4","","10000","2","","完结时代前来考古，等等，这是官方？"
"毒经皇帝","女","重庆","335666358","6","罗伊","10000","2","","琪亚娜！出击！[崩坏3·终焉归始_燃起来了]"
"小喻不吃鱼y","保密","四川","1200890048","5","","10000","2","","琪亚娜，出击！"
"法语真的巨难","女","江苏","441043374","5","","10000","2","","23年突然在首页刷到[崩坏3_糖葫芦]"
"bili_599195700","保密","广东","599195700","5","","10000","2","","琪亚娜，出击！"
"三五秋风","男","上海","518961137","5","风灵玉秀收藏集","10000","2","","琪亚娜，出击[崩坏3·终焉归始_燃起来了]"
"正義之夥伴","男","广东","10046449","6","原神","10000","2","6","梦开启的地方"
"卜卜boi","男","江苏","35326102","6","崩坏：星穹铁道","10000","2","","现在的琪亚娜其实还是那个琪亚娜呢"
"爱莉崩三第一偶像","保密","广东","123870463","5","原神","10000","2","","琪亚娜，出击！"
"梅岛","男","四川","730878","6","","10000","2","8","琪亚娜，出击！[墨镜]"
"浩之月舞","男","河南","439296604","5","平安物语","10000","2","","琪亚娜，出击！"
"纲吉彭格列","男","加拿大","24259132","6","欧皇","10000","2","","恭喜毕业！"
"立华奏奏i","保密","湖南","281950372","6","原神","10000","2","5","琪亚娜，出击！"
"早风替我捎信","保密","河南","1292638809","4","","10000","2","","不知不觉云了这么多年，有些后悔没能坚持玩下去。"
"她梦她梦她","保密","山东","220831524","6","","10000","2","","琪亚娜，出击！"
"这辈子栽上胡桃手里了","男","湖北","255900727","6","","10000","2","4","没想到时隔2378天竟然能在我的主页看够看到琪宝的角色PV，想着现在的琪宝在看着这个最初的琪宝时隔6年她成长了很多，一路走来看到她的成长我很欣慰，琪宝你当初的承诺你做到了，要快点回家啊，舰长们都在等你[保卫萝卜_哭哭]"
"樊尘难渡","保密","安徽","450707060","5","","10000","2","","琪亚娜，出击！"
"一股梳打饼","男","广西","85638076","6","拜年祭粉丝专鼠","10000","2","11","你便是世界上的美好，永远闪耀"
"-格楠-","保密","北京","497170893","5","EveOneCat2","10000","2","","虫虫毕业快乐！"
"翔绘","保密","浙江","621855","6","","10000","2","7","琪亚娜，出击！"
"彼岸的依米","保密","重庆","65755930","6","原神","10000","2","","琪亚娜，出击！！！"
"唐星霜","女","福建","387245271","5","花园花玲头像框","10000","2","","琪亚娜，出击！"
"黑土造白垩赤成化黄金","保密","四川","1528795720","4","","10000","2","","琪亚娜，出击"
"笑淡化了那伤","男","广东","915727","6","","10000","2","","琪亚娜，出击"
"秋法固-固斯卡利","男","河北","440710274","5","","10000","2","","琪亚娜，出击！"
"勿忘八重樱-","保密","重庆","349547791","5","","10000","2","","琪亚娜，出击！"
"君のKokoro","男","山东","351625334","5","早稻叽","10000","2","","琪亚娜，出击！"
"飞踢芙芙","男","河北","384704332","6","精灵王","10000","2","","琪亚娜，出击！"
"永白空","保密","山东","1759358110","4","","10000","2","","琪亚娜，出击！"
"千年老sans","男","上海","650419966","5","","10000","2","","终章考古，虫虫早点回家"
"为师要吃妖精","保密","四川","323179574","5","","10000","2","","琪亚娜，出击！"
"舰长__","保密","浙江","518653265","4","","10000","2","","kiana，早点回家"
"月光之下请抬头","男","河南","49544343","6","","10000","2","","琪亚娜，出击！"
"离析ltsin","保密","广东","397423211","4","","10000","2","","琪亚娜，出击[墨镜][墨镜]"
"Len残缺","男","甘肃","4568733","6","","10000","2","","琪亚娜，出击！"
"Lockh_远辰","男","江苏","325089158","5","","10000","2","","琪亚娜，出击！"
"阿瓦隆的梅林","男","吉林","25763441","6","崩坏：星穹铁道","10000","2","","琪亚娜，出击！"
"拱手道珍重","保密","四川","1681805071","5","","10000","2","","故事还在延续……"
"十__X","保密","吉林","178986604","6","记忆U盘","10000","2","","看我一记洛阳铲！"
"扌十羽","保密","河南","383828247","5","","10000","2","","琪亚娜，出击！"
"昂望星空之下的你","男","四川","484677183","5","","10000","2","","我终于将这个不完美的世界改变成我所期望的样子"
"和香矢花","女","上海","295318886","5","","10000","2","","琪亚娜，出击！"
"论坛用户K","保密","河北","476037087","5","","10000","2","","琪亚娜，出击！"
"风月无关客","男","广东","1474191092","4","","10000","2","","超级无敌巨tm可爱的琪亚娜，出击！"
"亿壶猹","保密","重庆","1999739127","5","","10000","2","","Kiana，出击！"
"F-cox","保密","广东","484720372","5","幻星集·命运的选择","10000","2","","Kiana，出击！"
"aaaaa_sh","保密","湖南","1403943059","5","","10000","2","","琪亚娜，出击！"
"如飛花般绚丽","保密","四川","406340171","5","崩坏3·天穹流星","10000","2","","琪亚娜，出击！"
"一叶枫阳","男","河南","46925174","6","","10000","2","","琪亚娜，出击！"
"希儿真tm可爱","保密","湖北","516944554","5","","10000","2","","琪亚娜，出击！"
"恐龙薄肉片","保密","河南","534975931","4","","10000","2","","琪亚娜，出击！"
"鱿鱼由于有雨忧郁了","保密","山东","140409484","6","原神","10000","2","","琪亚娜，出击[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"吃掉的披萨","女","江苏","486114331","5","","10000","2","","琪亚娜，出击！"
"八十八楼的杨咩咩","保密","重庆","35969686","5","","10000","2","","琪亚娜，出击！[崩坏3·终焉归始_燃起来了]"
"Theluckystar-","保密","河南","379183693","5","","10000","2","","琪亚娜，出击！[我家大师兄脑子有坑_哭]"
"银冕尽头","保密","福建","520989784","5","","10000","2","","琪亚娜，出击"
"御坂00046号","保密","河北","400419729","5","战双帕弥什","10000","2","","琪亚娜，出击"
"朔月之心","男","湖南","312224646","6","原神","10000","2","","琪亚娜，出击！"
"ANONYM_____","保密","江苏","355088780","5","至高守护","10000","2","","琪亚娜，出击！"
"昵-称-都-去-哪-了","男","浙江","473420331","5","原神","10000","2","","琪亚娜，出击！"
"埃罗芒MAX","男","广西","21374379","6","","10000","2","9","琪亚娜，出击！[崩坏3·光辉矢愿_回眸]"
"哈米猫m","保密","广东","195509006","6","","10000","2","4","琪亚娜，出击！"
"希儿-德克萨斯","保密","安徽","286166768","5","","10000","2","","琪亚娜，出击！！！"
"识之之","女","天津","1429857538","4","","10000","2","9","琪亚娜，出击！"
"浅蓝水","男","上海","19257015","6","","10000","2","","琪亚娜，出击！"
"aish___","保密","河南","522767443","5","","10000","2","","琪亚娜，出击！[崩坏3·终焉归始_燃起来了]"
"打工战士想要变身OOO","保密","甘肃","80174691","5","2233幻星集","10000","2","","琪亚娜，出击"
"雪落Elysia","男","湖南","298665758","6","","10000","2","","早点回家啊，kiana[崩坏3_幸福]"
"我永远喜欢莎罗","保密","河南","1287293753","5","","10000","2","","琪亚娜，出击！"
"爱喝酒の小白","男","甘肃","1402756299","5","灵笼","10000","2","","回给大家表演个绝活[doge],  ,  ,光翼 , , ,, , , , , ,孤再也看不见她的眼睛了。,我还记得你那时对我说过的话……“在那遥远的未来再会吧”……,所以，请带我去，能与你相逢的，真正的未来……,拜托了……刺……客……先……生……,哭吧，哭吧，感到痛苦的话，像小孩子一样哭到精疲力尽就可以了,月光下，年幼的少女向你伸出了手,这一定是少女最初也是最本真的模样,2007年第二次崩坏战争中，德莉莎永远的失去了她最好的朋友,守着回忆死去的龙，她的心中只留下最后一个声音……,“女王大人，我想，在听一次你叫我的名字……”,替我做出选择的你，果然是个温柔的人……,谢谢你，把自己的温柔，坚持到底……,琪亚娜，抬起头，继续前进吧，去把这个不完美的故事，变成你所期望的样子,琪亚娜，当你醒来，你会看见一切都变了,纵使长夜永劫无期，我也要化作星辰点燃希望，你的誓言由我来实现,纵使黑云蔽日，我也要燃烧天空，带你找回回家的路,我会把这个不完美的故事，变成我们所期望的样子。,这就是…最后…一课了……,琪亚娜，你还在等什么？,迷茫的时候，就抬头看看星空吧,我愿在那里，为你照亮整片黑夜,你是我无量塔姬子的学生啊,姬子温柔的注视着你，不再言语。,它会烧尽漆黑的天空，让光照向更远的地方这就是，我和大家的，回家的路。,用甜椒做的咖喱饭，怎么会辣呢,拯救世界什么的大道理，我也懂！,我只知道，在我心里，比起这个世界，你更重要,那一天，你向我伸出了手,如果拯救你是一种罪，那就让我来当这个罪人,希儿……布洛妮娅来找你了。,布洛妮娅姐姐…她摸上去这么冷…她现在一定很冷吧…,因为幽灵不会像希儿一样笑，不会像希儿一样对她说话，不会像希儿一样在最寒冷的时刻给予自己安心的温暖,一切还没有结束……希儿还不能和你一起回去……,天上的暴君啊——见识一下星星粉碎的样子吧！,安娜……你还记得这个吊坠吗,安娜……或许这样的结局也不错……,无量塔姬子……已经死了啊！,在这无边无际的黑暗深处，凝望着面目全非的……自己,把班长，还给我！,赤鸢仙人，我没有说谎,我已经经历了太多的背叛与欺骗,信任我的人，也都被我殃及,我想把你的事传承下去，我希望所有人都能喜欢你,好好休息一下吧，我的老朋友。你只是做了一个……很长的梦。"
"观星月下","男","浙江","96123278","5","","10000","2","","琪亚娜，早点回家啊[打call]"
"霂空云","保密","四川","12358973","6","少女前线","10000","2","","毕业季前来考古[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"天堂的幻想乡","保密","广东","364880005","6","","10000","2","","琪亚娜，我们等你回家[给心心]"
"萻亓sama","保密","辽宁","1537027358","4","","10000","2","","kiana，出击！"
"榆叶沽酒","男","江苏","646850131","5","","10000","2","","琪亚娜，出击！"
"星铁第一纯爱罗刹","保密","广东","1187796446","4","","10000","2","","琪亚娜，出击！[崩坏3_哭哭哭]"
"挚爱希儿酱","保密","广东","475729983","5","","10000","2","4","琪亚娜，出击！"
"逐梦0_0","男","河北","622313814","5","","10000","2","","琪亚娜，出击！"
"柠檬馒头酱酱","女","黑龙江","368241851","6","","10000","2","","考古[保卫萝卜_哭哭]"
"唯静唯美","保密","四川","111832663","5","","10000","2","","Kiana,出击！[墨镜]"
"美味的蟹黄","男","上海","57726714","5","","10000","2","","考古"
"魔法飞天大蟑螂","男","河南","2119459009","4","","10000","2","","琪亚娜，出击！"
"缔造回忆","保密","云南","18214002","6","","10000","2","","琪亚娜，出击！[墨镜]"
"摸鱼大队温迪","保密","江苏","1632060047","5","","10000","2","","琪亚娜，在月球上你要幸福啊[大哭][大哭][大哭]"
"神奇的铁毛","男","广东","167441106","5","","10000","2","","琪亚娜，出击！[墨镜]"
"南柯一萌又何哉","保密","陕西","1822513","6","良辰美景·不问天","10000","2","","好推送[无悔华夏_点赞][doge]"
"大恐龙迪亚哥","保密","浙江","570522200","5","","10000","2","","琪亚娜，出击！"
"星染墨卿","保密","广西","437040795","5","","10000","2","","琪亚娜，出击！"
"星灵荧","男","四川","431459294","5","","10000","2","","始于白练，归于终焉"
"我有所思在远道゜","保密","山东","313064170","6","","10000","2","7","琪亚娜，出击！"
"转圈圈-转圈圈","男","河北","581666762","4","","10000","2","","琪亚娜，出击！"
"c醒亦念卿梦亦念卿c","保密","河南","178662843","6","","10000","2","","琪亚娜，出击[大哭][大哭][大哭][大哭]"
"YYXHELXY","保密","四川","668831859","4","","10000","2","","琪亚娜，出击！"
"K0Iっ","男","河南","66673241","6","","10000","2","","琪亚娜，出击!"
"哒哒哒妲妲利亚","男","北京","295654295","6","","10000","2","","琪亚娜，出击！"
"吾爱帅gie罗维诺","女","河北","276608544","4","","10000","2","","琪亚娜，出击"
"同葬无光之愿","保密","山东","291202418","6","","10000","2","","琪亚娜，出击！"
"琪宝特攻","保密","广东","441131274","5","崩坏3·天穹流星","10000","2","","琪亚娜，出击！"
"不是很难呢","保密","宁夏","329039029","6","","10000","2","","琪亚娜，出击！"
