"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"洛辰喵","女","无IP","306679362","6","崩坏：星穹铁道","10000","515","12","9.25 《cyber angel》hanser监工,          以及身份不明人的舞蹈练习,9.26《moon halo》合练,9.27 休息（晚上和菠萝KB剧本杀）,9.28 检修演唱会各项内容,     （投稿了个很潮的预热）,9.29-30 录制后崩新剧情,10.1-2 演唱会反复检查走流程 排演,            晚上给色纸签名 包周边,10.3 白天紧张得吃不下饭,        但不忘关心烈日下排队的毛怪,        晚上19:00《海上油菜花》演唱会,10.4 从杭州赶往上海排演《星火流音》,10.5 白天 继续排练,        晚上 正式演出圆满结束,,是忙碌又充实的数天，感谢hanser和staff们的付出！[打call]"
"骇客尛槑","男","无IP","13437710","6","原神","10000","1130","","『崩坏学园』(2013),『崩坏学园2』(2014),『崩坏3』(2016),『原神』(2020) ,感谢有智能机的第一年能遇到崩坏，如果能再多烧点CH就更好了,技术宅拯救世界"
"枯祁","保密","无IP","509750147","6","崩坏3·天穹流星","10000","694","14","给我印象最深的是《Moon Halo》，记得发行时间是七月初，那天晚上循环听了三个小时，听着歌，猜着剧情的发展，看着网易云上的评论，以及继续与mzr作着斗争，4D式沉浸式体验真不是吹的，从四月份到新歌、新短片的发布，我们经历了太多太多，有mzr的肆意污辱，有路人的不屑鄙夷，亦有同道中人的相互鼓励，直到那个夜晚听到了这首歌，眼角不由地湿润了，这或许是米忽悠三蹦子给予我们的回报吧，“以此烈火，斩无不断”，这么大的风浪都坚持下来了，未来，我们一起继续为世界上所有美好而战！"
"由乃与砂糖","保密","无IP","332035093","5","","10000","338","","说实话，bh3是我付出最多的一个游戏，但我始终不后悔，节奏和我没关系，我玩我自己的。[藏狐]"
"穢翼のEustiaAstraea","男","无IP","17743247","6","崩坏3·天穹流星","10000","424","6","謝謝米忽悠給我的生日禮物！[崩坏3_赞]"
"B笑与君歌","男","无IP","393709300","5","三周年恋曲","10000","134","","当初带我入坑，陪我一起玩的都退坑了，甚至因为之前的节奏有的变成了米黑，只有我一个人还在等待着她们的结局。可能是投入的感情越多越不能割舍吧，我想不论过去还是将来崩坏3可能是我坚持最久的一款游戏了，即使终有一天会对崩坏3说再见，我也希望自己能永远记住这些曾令我感动的瞬间。"
"Zote_PKU","男","无IP","34378554","6","","10000","189","","研发人员名单那里我的名字打错力[笑哭]"
"禁止抛弃家养龙","女","无IP","364661252","5","","10000","643","","想骗朋友玩崩三，还给她推荐什么视频啊[藏狐]"
"白鹤归去兮","保密","无IP","358296954","6","","10000","316","","个人建议：,1.直播版的人声好像太弱了没调好，到了小林未郁那里感觉就好多了；,2.失落迷迭bgm的小提琴同样感觉声音弱了，没有pv版那种爆炸感（正式视频里就感觉好点了）；,3.演唱的中间要是能插入一点pv里的经典对话或语句的话，代入感能更强，比如在《最后一课》里，在中间bgm中补语句“你的攻击结束了吗？现在轮到我了，没意见吧”或“姬子、姬子、姬子……”等；,4.下一周年再举办一场好不好？！[害羞],5.五只不行。"
"夕榽溪","男","无IP","45190196","6","崩坏：星穹铁道","10000","255","11","第二幕电音那里嗨翻了，天穹狩猎者+逐梦双星+异色狂潮三个pv的曲子无缝串烧，可惜现场没人！太可惜了！！！希望下次办音乐会能够去现场！[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"dreamingstar","保密","无IP","3002366","6","","10000","301","","不得不说，千人律者事件真的是我经历过最牛逼的一个事件了，线上线下同时就那种绝望感，纯纯的绝望感！然后小草履虫一刀斩断线上线下所有恶意，简直离谱！但真就是酷炫到爆炸好吗！[打call]"
"Lost_V老嗨の梓鲨","女","无IP","333121645","5","阿梓从小就很可爱","10000","122","","steam上断章取义牛头不对马嘴的mzr烂贴吧不好吗，没意义的跳脸嘲讽ex人可真有一手 [雪绘_啊这][雪绘_啊这][雪绘_啊这]"
"烻LAO","男","无IP","38042376","6","","10000","108","10","好耶[打call][打call]"
"英治expulsion","保密","无IP","272016091","6","","10000","120","","阿舰，又在找千人律者哦，休息一下吧[doge]"
"佐何柠檬","男","无IP","25276854","6","星座系列：双鱼座","10000","119","","课代表 全流程,Reburn  06:08    光翼展开！,Befall  09:27    女王降临，逆熵破产,Nightglow 14:17  “活下去琪亚娜，这就是最后一课了”,17:48 天穹追猎     “丽塔洛丝薇瑟，开始清扫战场”,20:53 异色狂潮    “拜托了天鹅湖，捏碎他们吧”,23:27 舰长肝痛曲   ,23:58 Cyberangel   “你个憨批，劳资驾照被凯文吊销了”,26:58 布朗尼        “让我们搞波大的吧”,29:00 Starfall     芽衣：“还老娘琪亚娜”,33:37 八重樱     “姐姐一定要成为优秀的巫女啊”,35:46 失落迷迭    “回忆，是迷迭香的花语”,42:38 人体表演 ,44:35 崩坏世界的歌姬 “我将堕入黑暗，换你回到光明”,47:43 识宝说书,48:38 独我一人   “啊哈哈哈哈哈哈哈哈哈哈哈哈哈，我将扭转万象”,50:00 太虚山仙忆  “仙人遇刺，封锁全场”,51:33 太虚门石阶    （ch好像说过会返场）,54:23 Rubia       “我TM就再打爆它一次”,57:46 Moon Holo   “为世界上的所有美好而战”,1:01:10 后崩坏书第二章,1:02:20 崩坏·星穹铁道 "
"莫麟___","保密","无IP","450613552","6","","10000","279","9","“我得了扎双马尾就会死去的病 所以那个舞步中充满着被迫和屈辱的双马尾 不是我 唱歌那个蝴蝶结才是我 ”,[doge][doge][doge]"
"皑祥ex","男","无IP","13511896","6","","10000","441","","不会真有人不穿燕尾服就来听歌吧？,"
"人工智能-小玖","保密","无IP","496498314","4","","10000","116","","其实最开始是从原神接触到的米忽悠，因为当时看到开放类型的二次元游戏，就很想体验的，也是原神的开服玩家之一，后面就开始接触起崩坏三，最开始的我并不太在意剧情，而是更在意游戏本身，现在看来，我当时是放弃了太多东西了，直到看到姬子战死，我当时愣了好久，后面就重新从第一章重新看起，一步步见证着三位少女的成长，还有神州守护者的救赎，我本来也和很多人一样期望着姬子老师的重新归来，直到……支配剧场中疾疫宝石的出现，我当时半天不敢继续推剧情，因为我不愿意相信姬子老师的离去，也让我想起了，崩坏的本质……失去，所有人都失去过重要的人或者事，当我看到《薪炎永燃》的时候，我真的哭的很惨，看着草履虫从一个天真活泼的孩子到现在可以独当一面的女武神，真的感触很深，真的有太多太多话不知道该怎么讲，我也曾迷茫过，也曾失去过很多，但是很感谢当时有崩坏三陪着我度过那段时间，我会继续努力下去，为世界上所有的美好而战！！"
"艾饺奥迪托雷","保密","无IP","392152264","6","格兰芬多","10000","255","","按照某知名游戏从业人员的“饭圈理论”，这波steam的差评一定是米哈游请人刷的。,（乆）"
