"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"旅者的游侠","保密","无IP","411611183","6","","10000","30","4","聊聊为什么我们符华上仙会这么惨。,首先，符华因体质原因拥有近乎无尽的寿命。这成为她悲惨命运的源泉。,远古时代,姬麟战死，将蚩尤封印于九幽之中,连山因此孤独老死,丹朱，苍玄为符华留下立身之本和苍玄之书，老去,唐朝,苍玄之书因能源用尽而休眠。休眠之前对符华说开武馆，成为祸根。,明朝,收留七个徒弟，立太虚之门。于钦察一役遇上奥托和卡莲，卡莲也因此发现了天命的罪恶，也成为了她的死因和奥托的黑化。,钦察一役次年，被七个徒弟暗算，致残并失去了部分的记忆。卡莲寻找上仙扑空，前往极东，认识了八重樱，并成为了天命教会长老会除去卡莲的理由。,奥托为复活卡莲(大概)前往神州寻找上仙……,第二次崩坏,与西琳对抗使用羽渡尘失去了自已大部分记忆(除了自己的身份和守护神州)，程立雪战死。,现在时间线,只留意识于琪亚娜身边。新主线中连这点意识也快没了。(外加上仙玩游戏很非),所以，策划你出来挨打。"
"SourireOWO","男","无IP","399987392","5","希萝Hiiro","10000","11","","看了申鹤的衣服就想到云墨了，还是云墨好看[支持]"
"来个青柠","保密","无IP","257257533","3","","10000","11","","玩了700多天的崩三，中段也退了几次，但这次因为手机是真的退了。这次春活打了7次都没能过。。。一方面是我手贱，一方面是我手机问题。(毕竟四，五年前的手机了)我真的十分喜欢这个游戏，喜欢游戏里的女武神，喜欢芽衣，喜欢板鸭，也喜欢深渊里的泰坦爸爸。。。希望我能考上想要大学，也祝福各位舰长们能十连出奇迹，能真正地爰上这个游戏。等我上了大学，换了新手机，一定会回坑。别了，这个让我笑过，哭过的游戏。别了，航团里的人，再见了，站在甲板上陪了我三年的女武神。无侮入崩三，考完再做清洁工[喜极而泣][喜极而泣][喜极而泣]"
"言核","男","无IP","5049299","6","#EveOneCat","10000","28","","我:不好意思，你的cg短片呢？,我的一个朋友:把不好意思去了再说一遍！,我:你的cg短片呢？,我的一个朋友:没吃饭吗？！拍着桌子大声点！,我:你的cg短片呢！？( ⊙曲)彡┻━┻,我的一个朋友:语气！语气！,我:你tndCG短片呢！？（╯‵□′）╯︵┴─┴"
"天音籁心","保密","无IP","26736333","6","","10000","27","","是我没看到公告改名吗？我的教父霸王拳为什么变成了普通泰坦拳(Д≡д)!?"
"月璃仙","保密","无IP","94733900","6","星座系列：双鱼座","10000","10","","为什么把上仙当辅助 辅助的责任就是杀光敌人 保护主力[吃瓜]"
"bili_1617443639","保密","无IP","1617443639","2","","10000","25","","朋友们好啊我是识之律者，刚才有个朋友问我发生什么事了，我说怎么回事，给我发了张截图，我一看，原来是昨天有个老古董和板鸭，一个五万多岁一个16多岁来找我，说需要我的力量，说他们需要我，说他们希望我的回去，在我试着原谅她的时候，啪的一声很快啊，一个没注意被她拿到了我的权能，看来是有备而来，我大E了啊，没有闪，这个老古董，不讲武德，来，骗，来，偷袭，我这个还没满一岁的小朋友，这好吗？这不好，我，劝，这位老古董，耗子尾汁，好好反思，以后不要再犯这样的聪明，小聪明啊。"
"琉璃璟","保密","无IP","424582958","5","","10000","24","","他曾经的战斗被书写成了历史,然后历史模糊成了传说,最终传说成了无人吟唱的歌谣,终于有一日,世间将再无人记得他来过,世界正用这种无情的方式嘲弄着坚守信念的人,然而对坚守信念的人来说,世界不过是为他自己写下了的注解罢了"
"赫箩的桃子","男","无IP","84383293","5","","10000","9","","上仙大招黑白特效希望减少点[捂脸]开完大看不见敌人"
"华瀮","男","广西","40340632","6","","10000","9","","流星白羽腰间插，剑花秋莲光出匣，天人照雪下玉关，虏箭如沙射金甲,她曾经的战斗被书写成历史，随后历史模糊成了传说，最终传说成了无人吟唱的歌谣，终有一日，世间将再无人记得她来过，世界正是用这种无情的方式嘲弄着坚守信念的人,然而对坚守信念的人来说，世界不过是她为自己写下的注解罢了"
"九弥茶","女","无IP","13959039","6","","10000","24","","我没有，我为什么要点开看……,可能想听听主教的声音吧……,我是没有水晶了……"
"青山七海ヾ","女","湖北","350289262","6","hanser","10000","11","","云墨传三年，输出全G她还在"
"娵了个訾","女","无IP","22867037","6","","10000","23","3","弹幕里说：“说这么多还不就是个辅助”的，你下个游戏再说[阴险]你家辅助一个QTE10万？"
"你把心里话写日记里吗","男","无IP","110459607","6","","10000","13","","这游戏bug还是挺严重的，为什么别人都是保底才出货，而我单抽就出来。希望早日修复[doge][doge]"
"キズナアイ","保密","无IP","2192799","6","","10000","23","9","sss了(指迅雷和银狼)"
"贫穷の鸽子","男","北京","672502125","5","","10000","10","","这个时候的玩家们还不知道，最强形态为什么是辅助的真实含义"
"岩王帝君屁股厨","女","无IP","13380315","6","LeXBurner头像框","10000","22","","符华真的亲女儿待遇了 每个角色都强 酸了"
"原初之青-蕾茵","保密","无IP","331489967","6","阴阳师海国之境","10000","8","","想要bgm啊...."
"文学Jasp","保密","无IP","196313457","6","琉晶之礼","10000","8","","来听角色怎么玩的(×),来听奥托说骚话(√)[蛆音娘_卖萌][蛆音娘_卖萌]"
"冠位死鱼","男","无IP","33052303","6","","10000","22","","奥托第一次认真夸人"
"块状糕点","保密","无IP","150448101","5","","10000","22","","在? 调一下小游戏的难度好吗？打了半天第一回都过不去比肝主线还累[捂脸][捂脸]"
"粑腊辣小魔仙","男","无IP","440599709","5","崩坏3·天穹流星","10000","7","","一年过去了，今年还是出的符华角色"
"格里芬私人安全承包商","男","无IP","285801050","6","","10000","7","","没有bgm的资源啊[大哭][大哭][大哭]"
"谁家夜曲想让你告白","男","无IP","52804999","6","","10000","7","","喜爱最后收尾的台词。"
"寒天黑糖","保密","无IP","254467653","6","原神","10000","21","1","流星白羽腰间插，剑花秋莲光出匣，天人照雪下玉关，虏箭如沙射金甲,啊是之前游戏公告里戍边的介绍！四舍五入一下就算是赵路大大为我配音了！（做梦ing）[tv_流鼻血]"
"bili_192429276","保密","无IP","192429276","6","","10000","9","","感觉这是米桑设计的最戳我xp的，可惜除了火队基本也快被淘汰了"
"沁柏呀","男","无IP","211304203","5","","10000","6","","流星白羽腰间插 剑花秋莲光出匣 天人照雪下玉关 虏剑如沙射金甲"
"江厌璃","保密","无IP","349697055","5","","10000","6","","请问大佬一下，这个背景音乐是什么吖[2233娘_大哭]"
"6_Vo","保密","无IP","38729859","5","","10000","6","","这个男声配音真好听，大伟加工资"
"华胥的亡灵公主","男","无IP","12712267","6","星座系列：双鱼座","10000","6","","云墨丹心碧海摇，苍衣素玄隐尘嚣,两仪道中一支笔，八卦图上论九霄"
"搓澡兔19c","保密","无IP","406340940","5","","10000","6","","现在只求把飞雪逐龙改简单一点"
"风影殇璃","保密","湖北","37773461","6","","10000","6","","都让开，我符华还能打"
"是皛晓啊","保密","云南","1525667323","4","","10000","7","","这是攻击键，这个是闪避键，这个是大招键，好了，你已经入门崩坏三的战斗系统了，现在，让我们来操纵角色符华来进行战斗吧[tv_吐血]"
"德丽莎揍扁你","女","无IP","113529816","6","","10000","5","8","你变律者了[笑哭]"
"溟楓","男","无IP","2781090","6","","10000","5","","BV1r7411i7k1"
"狗皮坎肩","保密","无IP","320016657","5","碧蓝航线2020","10000","5","","从99保底抽到11保底[无语][无语][无语]所有的扩充s全是近乎100发保底出的"
"都帝寺","保密","无IP","606715004","5","","10000","6","","两年了，至今云墨依旧乱杀"
"Dezo戴总","男","无IP","476557755","6","","10000","6","","求BGM"
"星空下の旅者","男","无IP","33887205","6","","10000","6","","出什么教学 你以为我学不会?  我是抽不到！[生气][生气][生气][生气][生气][生气][生气]"
"咕咕咕咕怪怪怪","保密","福建","355854869","5","","10000","5","","戍边和两个武器太弱了，戍边加伤害少，辅助能力也弱，佛怒唐莲没有时停，只有倍率，袖缠云超限没时停就算了，主动还和没超限时候一样要25sp，典型的装备拖角色"
"原初之青-蕾茵","保密","贵州","331489967","6","阴阳师海国之境","10000","5","","这bgm啥时候能听了踢我一脚"
"沫沫46379","保密","广东","472527674","4","","10000","5","","3年了都没免费给的角色"
"可以咬打火机","保密","无IP","260080199","6","至尊戒","10000","5","","不是，我放不出大招啊"
"维里塔斯-拉帝奥教授","男","无IP","481291768","5","","10000","4","","伤害倍率怎么起来？云墨+超限羽渡尘炽翎+炎律[脱单doge]"
"格里芬私人安全承包商","男","无IP","285801050","6","","10000","4","","想知道这个bgm"
"温柔乡の誓言","男","无IP","350506963","5","","10000","4","4","每个分支攻击都能造成元素加成嘛？"
"木位二","男","无IP","397335151","5","","10000","4","9","弹幕吵浮华辅助的，给爷整笑了。"
"20岁了还没去过白金瀚","男","无IP","299674483","5","","10000","4","","太喜欢墨符的闪避起跳了[喜欢]"
"亚空的征服者","男","无IP","914283","6","崩坏：星穹铁道","10000","4","12","才发现又是新bgm"
"比利の幻想","保密","无IP","214357370","5","","10000","4","","在，云墨QTE刷不出来怎么回事?[委屈]"
"いいいいな","保密","无IP","313473868","6","","10000","4","","仙法：指加特林"
"轰炸鸡不是鸡","保密","无IP","15187860","6","","10000","4","","世界，不过是仙人为自己的注解罢了(=ω=)"
"Qisat","保密","无IP","39904602","6","","10000","4","","全盛期也就这么大点吗?[滑稽]"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","4","11","楚轩：修真只不过是比现代科学高了几百倍的科技"
"美洲大猫","保密","无IP","11809949","5","","10000","4","","在？无限检查资源更新了解一下，我在电梯里坐了好几天还登不上船呢。[大哭]"
"漠嗔y","保密","湖南","1298125248","4","元龙锦鲤框","10000","4","","让我入坑的版本，眨眼间已经三年了。啊。"
"零铃璎","女","辽宁","1935942619","4","","10000","4","","神仙缥缈太虚私，世俗无由得见之,,流星白羽腰间插，剑花秋莲光出匣,天人照雪下玉关，虏箭如沙射金甲"
"lzno","女","无IP","22551347","6","","10000","3","","萌新提问，云墨加赤翎加真红骑士姬子可以配队不"
"泰莎泰斯塔罗莎","男","无IP","30814470","6","刀说异数","10000","3","","刚入坑，抽到了，就是不会用[笑哭]"
"Miss-Pink-Elf","保密","无IP","180973991","6","原神","10000","3","8","这个bgm什么时候出啊[大哭]"
"一只德意志球","保密","无IP","676156492","3","","10000","3","","题目：求证符华很NB,证明：众所周知，符华在上个文明叫做华，也可以叫华子。,华子，原名陈华顺，外号找钱华，逐火之蛾著名武术家，咏春宗师，师承梁赞。收一徒，名叫叶问，教授他咏春拳。叶问·沙尼亚特精通寸拳，常以连环快拳击敌，有一徒弟叫布鲁斯·李·卡斯兰娜（李小龙），擅长神州的武术，以武术扬威天命。,叶问·沙尼亚特曾击败第四律者龙卷风（看叶问2），布鲁斯·李·卡斯兰娜曾打遍天命（美国），名师出高徒，徒弟这么NB，师父当然就NB了,所以：陈华顺NB=华NB,所以：符华NB！"
"不是煽贝","男","无IP","321493619","5","","10000","3","","前几天抽了皮肤  刚才一发入魂了！[大笑]"
"Azem-","男","无IP","7943261","6","","10000","3","","想知道BGM是啥 有大佬告诉一下吗[大哭]"
"旅者的游侠","保密","无IP","411611183","6","","10000","3","4","事实证明，任你机甲科技，也打不过神仙"
"DNA轮冷","男","无IP","85646323","5","碧蓝航线2020","10000","3","","到底符华全盛期是哪个啊，我记得漫画里是赤翎啊，现在又说是云墨，谁来帮忙解答一下"
"abc565","保密","无IP","319136743","6","","10000","3","","不知道为什么，我把上仙玩成了一个输出的角色[笑哭][笑哭][笑哭]（觉得我好可怜，把辅助玩成输出的应该就只有我一个吧233333）"
"一鲲天下","男","无IP","329557692","6","","10000","3","","那么高的火焰伤害只是辅助？？（把上仙当主攻用的我）[捂脸]"
"幻想铲屎官","男","无IP","102119207","6","","10000","3","","都在说bug，没人问bgm吗[喜极而泣]"
"你的兄弟顺溜","男","无IP","19505287","6","神乐七奈","10000","3","","元素穿透伤害？无视敌人一定的元素抗性？我懂了！我这就去找卡莲对线！！(｀ω)"
"游逸世间","保密","无IP","319788072","5","","10000","3","","海豹们来集合[doge]"
"羽毛笔的手","女","河北","183701927","6","","10000","3","","原神爆料说翘英庄庄主是水法成女，额，现在法器角色可以打拳了，该不会[嘘声]"
"纯慕人也是慕零_Official","男","安徽","569670419","4","","10000","3","5","上仙的元素穿透，在各个版本都永不过时[doge]"
"贞德施妮娅","保密","无IP","544891187","6","","10000","3","","88级没云墨识宝[捂脸]枯了"
"在线修仙","保密","无IP","360236374","6","雪未来","10000","9","","原神玩家随便逛逛，这tm不就是万叶嘛[虎年]"
"冷飞双","男","无IP","110910532","5","刺客伍六七","10000","3","","元素队亲妈[藏狐]"
"游若曦n","保密","无IP","474139658","5","","10000","3","","。。帅气"
"咋着起名呀","男","无IP","9408248","6","","10000","3","","云墨是谁？她为什么担心？"
"奇偶原始人","保密","无IP","510693028","5","","10000","3","","流星白羽腰间插 剑花秋莲光出匣 天人照雪下玉关 虏箭如沙射金甲"
"贪婪的老凋","保密","无IP","452956806","5","","10000","3","","笑死，云墨进家园了"
"江东阳光白无常","男","无IP","476168007","5","","10000","2","","符华上仙！,法力无边！,神州平板！,寸劲开天！"
"进击的宇哥哥","男","无IP","1027542773","5","","10000","2","","昨天新手补给出了，出了专属武器和专属上中圣痕，就差下了[doge]"
"軒sir丶","男","无IP","457190906","5","原神","10000","2","","BGM有资源么[辣眼睛]"
"Type-C_符玄","男","无IP","305889166","5","良辰美景·不问天","10000","2","","许愿云墨，祝各位舰长补给不保底。[打call]"
"回忆怀恋一切的一切","男","无IP","370246294","5","星座系列：天秤座","10000","2","2","毕竟大招1800%的火伤[笑哭]"
"にしきぎ千束","保密","无IP","475965743","5","一周年纪念装扮","10000","2","","现在又可以抽云墨丹心了，以下是本人的亲身经历,其中一个号，疯狂氪金只为出云墨丹心。,结果就是死也不出！,气的我创了个新号，升级升到20级，用五张免费的扩充卷，第一张除了白执事，第二张就出了云墨丹心。"
"十颗纠缠之源","男","无IP","260274641","5","2021拜年纪活动专属","10000","2","5","从零开始20发出人物，10发出袖缠云，撤退[大笑]"
"账号已注销","保密","无IP","258842185","0","","5000","2","","真-老阴阳人（我害怕极了[委屈]）"
"御坂美琴爱超频","保密","无IP","243569592","6","","10000","2","","80发没出……"
"时崎夜一o","保密","无IP","205793187","6","","10000","2","","包！菜！精！！！"
"气态毒蛇","保密","无IP","46069346","6","","10000","2","","说活动要改得简单一点的，这个和之前要求改主线差不多是同一批人吧，开服玩家，现在很怀念当初第一次打猪，第一次打黑鸭，第一次打姬子，现在都没有[无语]"
"西伯利亚的猫猫","保密","无IP","67950877","6","","10000","2","","元素版神恩"
"永远的CR丶7","男","无IP","38579563","6","少女前线","10000","2","","修竹墨客？"
"绊爱大粉丝","男","无IP","400771455","6","碧蓝航线","10000","2","","仙人:什么？辅助？不存在的。看我一拳吊打崩坏兽。[偷笑][偷笑][偷笑][偷笑]"
"Ay-HM","女","无IP","352322527","6","2021拜年纪","10000","2","","许愿上仙，出必还愿"
"景象","女","无IP","21492420","6","","10000","2","6","是我的幻觉吗，我总觉得最近崩三的bug好多。。。"
"会见瑶台月下逢","保密","无IP","71386701","6","","10000","2","11","在？动画短片呢[2233娘_喝水]？"
"晚饭吃小孩","女","无IP","375487655","5","","10000","2","4","去年夏天我就不应该吃这口饭的（入坑），就是玩了这个游戏才发现自己有非洲血脉，成为统领一方的肝帝，后来头发稀疏，肝也一天不如一天了，索性***，驾鹤西去，寻找治疗的方法，机缘巧合之下玩了瘫玩懒乐，这才暂时压制住了血脉觉醒。现在，我、又一次踏上这片土地，战火也将燃烧八荒，是兄弟就来砍我"
"莱伯尼斯","保密","无IP","413732308","5","国民老公带回家","10000","2","","麻烦修改一下我抽不到的bug"
"天泽一夏捏","男","无IP","8618886","6","","10000","2","","什么啥比新年活动，打一把20层要花多少时间？没过还要重头打。好不容易放个假，时间全要玩你这破活动搞我心态？[吐]"
"来杯カルピス吧","男","无IP","42215488","6","乃琳Queen","10000","2","","mmp一发648才出来一个角色，哭了"
"王嘉然Diana","男","无IP","86827270","6","","10000","2","2","我缺的是教学吗？我缺的是角色啊[大哭][大哭][大哭]"
"贾无诩","保密","无IP","24612494","6","","10000","2","","能把活动关女王洗澡的超清图发一下不？[妙啊]"
"颓废の珈百璃","男","无IP","33380226","6","崩坏3·天穹流星","10000","2","10","作为纯元素角色这个打卡莲一点伤害都没有[笑哭],打委托发现的，不管怎么输出伤害数字都是零[笑哭]"
"-龙尘-","保密","无IP","480311652","5","","10000","2","","QAQ"
"一张纯粹的白纸","保密","无IP","73772715","6","","10000","2","","来听奥托讲话[妙啊]"
"明明粒","女","无IP","179840171","6","提摩西小队","10000","2","","害，每次来看教程只是为了听那个男人说话(●￣()￣●)"
"两仪式最可爱","男","无IP","15298879","6","","10000","2","","新的一年真热闹，大家都开开心心的，就我一个人fgo，战双，蹦蹦蹦，重装战姬，全军覆没，我这个年过得真舒服[微笑][微笑][微笑]"
"白色野狗","保密","无IP","3736014","6","","10000","2","","来康康奥托大人有没有说谎[奸笑]"
"想抱莉莉娅的云天","女","无IP","74126025","6","星座系列：天蝎座","10000","2","8","上仙。[热词系列_可以][热词系列_我全都要][热词系列_奥力给]"
"银月burnsun","保密","广东","486957146","4","","10000","2","","嘿，mhy，把bgm给我！[阴险]"
"开心超人i超人","保密","陕西","52950587","6","","10000","2","","隔壁来的，听说这个相当于万叶？现在已经被优化出去了？"
"爱好核平的人类","保密","无IP","381696538","6","","10000","2","","入坑版本（那时候刚刚换手机，之前一直没的玩"
"Evan圜天佚文","保密","无IP","353836082","5","明日方舟音律系列","10000","2","","啊，今天新手池出了"
"我要一杯柠檬冰茶","保密","无IP","486597025","5","","10000","2","","好耶！21发出云墨[藏狐][藏狐]"
"叶月缘_official","男","无IP","87671491","6","雫るる","10000","6","","我好了 两发十连 一发角色 一发拳套"
"调查兵团二营长","男","无IP","25668763","6","","10000","3","","这个活动爬塔哪个985策划想出来的？帮我告诉他，他马没了"
"飘血繁晨","男","无IP","26537476","6","","10000","3","","三发出人物三发出武器，现在正在抽圣痕赤鸢仙人我没有说谎"
"原畜","保密","无IP","21422475","6","","10000","3","","大人时代变了（指机枪）"
"JIMI团长","男","无IP","121423832","4","","10000","2","","什么时候返场"
"四月长街四月风","女","无IP","390280482","6","","10000","2","","唉，mhy啊bgm求你给我们放出来好不好"
"洛幻辰_","男","无IP","91331809","6","","10000","4","","我十发就出了，怎么说[妙啊][妙啊][妙啊]"
"右眼皮求你别跳了","女","无IP","367110203","5","","10000","1","","她是带佬萌的辅助，却是小萌新我的开荒主力角色[辣眼睛]"
"希儿の妄想症","保密","无IP","403042174","5","","10000","1","7","铁打的辅助流水的c"
"千鬼邪舞","男","无IP","399568900","4","","10000","1","","感谢大伟哥，今天我用所有的钻石买了一个扩充卡，然后抱着还有一百次数反正也得不到的心态用了，哈哈哈哈，居然抽到啦，哈哈哈，我的云墨[呲牙][呲牙]"
"花田里的香菜","保密","无IP","163104837","5","","10000","1","","虽然上仙技能说了这么多但有几个人和我一样是乱按的[滑稽]"
"失心病患者","保密","无IP","21193598","5","","10000","1","","怎么感觉这是绿托念的？"
"赛博阿托品","女","无IP","36222966","6","2233幻星集","10000","1","","符华，永远的神"
"阿蒙1号时之虫","女","无IP","384768024","5","原神","10000","1","","那首诗真的不错"
"桐子师傅","男","无IP","37602805","5","异常生物","10000","1","","开头的壁纸链接给一个[doge][doge]"
"不科学的电灯泡","男","无IP","295409993","5","","10000","1","","终于出了，单抽第七发出奇迹"
"夜兰很弱真菌","男","无IP","96842729","6","","10000","1","3","周末抽云墨，过来吸点欧气[歪嘴]"
"帶來希望路西法","保密","无IP","383606853","2","","10000","1","","求bgm"
"相思牟然","保密","无IP","140318174","5","","10000","1","","国庆许愿云墨！"
"忆雪立尘_Lee","保密","无IP","12660427","6","","10000","1","","求BGM"
"尘世闲游真菌啊","男","无IP","473247177","5","","10000","1","5","炽翎云墨两个符华最强时期全是辅助角色。。。但其实都能打C位哈哈哈哈哈嗝"
"落河狸","男","无IP","16536545","6","","10000","1","","前来还愿[打call]"
"Samikari","保密","无IP","36189189","5","","10000","1","","今天一发单抽终于追梦成功[tv_流鼻血]我要开始主c毕业了"
"NaGoMiu","保密","无IP","32473852","6","","10000","1","","刚玩三天 十连 出了[妙啊]"
"棉炀丶","男","无IP","33076149","6","","10000","1","","许愿10发出[打call]"
"爬什么的我最会了","男","无IP","110174248","5","","10000","1","","云墨已出，前来还愿"
"L1thr0mant1c","保密","无IP","155553087","5","","10000","1","","我10发就出了啊？"
"某某某保护协会会长","女","无IP","395186891","6","原神","10000","1","","四发出云墨，前来还愿。"
"绛珠icy","男","无IP","17712278","6","","10000","1","","90抽才出[笑哭]"
"紺野木綿季゜","男","无IP","11994883","6","崩坏3·天穹流星","10000","1","","2w水角色，武器，戍边上中下，叶彩章中下，王尔德中。粪里淘金[OK]"
"20岁了还没去过白金瀚","男","无IP","299674483","5","","10000","1","","出必还愿！[打call]"
"哈哈镜济","男","无IP","288119383","6","白神遥","10000","1","","明天五一许愿仙人，出了直播吃屎"
"琉璃薄荷夏","保密","无IP","11859338","6","","10000","1","3","虽然已经五符临门，但还是要说一句符华最帅！！！[小电视_笑]"
"戚燁","男","无IP","397132157","6","","10000","1","","每日一遍，许愿上仙"
"梁川__","男","无IP","39628396","5","","10000","1","","所以为什么我仙人全盛时期变成了一个辅助?[doge],,所以全盛时期是指球吗。? ?[OK]"
"忏悔切线","保密","无IP","11857361","6","异常生物","10000","1","","啥时候能再抽呀"
