"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"我永远喜欢德里克罗斯","男","无IP","359353033","6","异常生物","10000","12","6","琪亚娜生日快乐！！！！"
"精神KiNG","保密","湖南","517780234","5","","10000","5","","跟啥餐饮都能联动[doge]"
"罗刹街的路人","保密","无IP","1441272419","4","","10000","5","","我记得美团外卖曾和镇魂街武神躯联动过"
"悦音226声工坊","保密","无IP","437545244","6","赏樱大会·初级","10000","11","4","好耶！"
"月下的初梦","男","无IP","1028360565","4","","10000","4","","先是崩坏3联动的麦当劳，后是原神联动的肯德基？？？？"
"Dironory","保密","无IP","1828161","6","","10000","4","","求求你们了，以后都和麦当劳合作吧"
"东方永夜抄作业","保密","无IP","151260308","6","","10000","10","","稍微有点交智商税的感觉，就当是为爱买单了[辣眼睛]"
"叶子mnm","男","无IP","8579603","6","","10000","4","11","琪亚娜生日快乐。还有多做点剧情呀，琪亚娜生日就这么一分钟的短片，太寒酸的好么。"
"九磅十五便士服装厂","保密","无IP","85618602","6","","10000","10","","联动能出个实体挂件么[笑哭]套餐贵点也没事[蛆音娘_OK]"
"泉奈VI","男","无IP","32266005","6","","10000","4","","游侠也有语音：“今天真的是我的生日吗”"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","10","","和我们这边的麦当劳折算了一下价格，没配送费用算了下还不错，加了个配送费似乎有点贵了[doge],而且现在怯火天气，冰冻元素伤害减少50%，在这样的天气下外卖拿着容易凉，如果线下门店也参加的话就好了[doge]"
"希儿的灾厄魔盒","保密","无IP","25319899","6","hanser","10000","8","","没给兑换码怎么办[hanser_痛哭][hanser_痛哭]"
"可乐鸡翅包饭23号","保密","无IP","506422787","4","","10000","4","","前排出售：蜜汁猪排饭 ，蛋糕（现在购买还送10g糖糖）"
"李梦灵w","男","无IP","9208057","6","新科娘","10000","7","","为什么我买的崩坏三麦当劳套餐没有手机挂件，活动礼包也没有"
"死亡加载中","男","无IP","192412096","5","","10000","7","","异，异世相遇，尽享，尽享美味"
"如梦幻般的幻想乡","保密","无IP","24179580","5","星座系列：处女座","10000","6","","异世相遇，尽享美味[妙啊][妙啊]"
"楠汐音","女","无IP","290572110","5","不吉波普不笑","10000","3","5","呵，我看到一个弹幕上说他周围13千米都没有麦当劳，而我TM搜了周围全部的麦当劳都没看到一个和崩三联动的! ! !淦!（我心态直接崩了）[捂脸][无语][微笑]"
"叶飞yf","男","无IP","24249343","6","","10000","7","","为什么送的不是实体挂件[呆]"
"YukliwoodHorsies","男","无IP","4513518","6","","10000","3","","好饿啊，早知道当初不玩崩坏3了.jpg"
"晨中橙阳风吹念兰华","男","无IP","8373035","6","星座系列：处女座","10000","3","6","自个掂量掂量，双人餐够琪亚娜一个人塞牙缝吗？[崩坏3_口水]"
"再吃根芦荟","保密","无IP","39075420","6","","10000","3","","刚从麦当劳回来，合肥的麦当劳只能在外卖才有能用优惠券参加这个活动[傲娇]"
"末世未雪","保密","无IP","487658799","5","总之就是非常可爱","10000","6","","崩坏3里都刷钟离的有病吧←_←"
"165的十深","保密","无IP","111197335","6","hanser","10000","4","","答应我，以后只和麦当劳合作好吗，至少他家好吃"
"柱子哒","男","无IP","434258450","5","崩坏：星穹铁道","10000","6","7","可惜错过了"
"大爱乄","男","无IP","23826918","5","","10000","2","","这不比和原神联动的肯德基好多了？"
"事散兵大人的狗","保密","无IP","275342022","6","","10000","2","7","求求你们了，以后都和麦当劳合作吧"
"我的个呱呱","保密","无IP","383912850","5","","10000","2","","[崩坏3_入欧][崩坏3_快乐][崩坏3_脱非]"
"醉酒的仙道","男","无IP","190282264","6","","10000","2","","着实可惜，那段时间没能吃到麦当劳[笑哭]"
"我是老薯片","男","无IP","224793854","5","","10000","2","","跟美团联动的不是王者，是我崩三哒！！[doge]"
"特斯拉科帕奇","保密","无IP","179224213","6","言和7th生日纪念","10000","2","","麦当劳真的不好吃"
"千里目千华","保密","无IP","228356625","6","欧皇","10000","2","","听说你这和鹅厂有合作了  本来ch都够作的了  别再作了好吗  反正我在隔壁战双新开了账号你看着办  不知道有多少人和我一样[吃瓜]  , 就算和鹅厂合作登录wegame能拉不少新用户  但是你以为有多少人又能像我们这批一步步和你一起走过的老玩家一样这样死守呢  [微笑]"
"账号已注销","保密","无IP","456651425","0","","5000","6","3","华为手机有可能将短信发来的兑换码列为骚扰短信 没收到短信的可以在拦截短信里看看 没有的话就不清楚了"
"偷跑能手生盐诺雅","保密","无IP","418977665","5","","10000","2","","有没有家附近没有麦当劳的朋友[笑哭]"
"心园小龙","保密","无IP","5565725","6","","10000","2","","求求你，换个玩过崩坏3的ch吧"
"潇湘明盏","保密","无IP","98897473","5","hanser","10000","2","","想要挂件的可以找我，专业代恰[doge]"
"活力少女李云龙","保密","无IP","397908128","5","","10000","2","","39块钱，还要9块钱配送费，原本那个套餐才33块，帧牛逼，我可以热爱，但不能当沙比[呲牙]"
"我也会有猫猫的","保密","无IP","205459029","6","","10000","2","","我笑了，我这边单人套餐56.5，双人套餐86.5，这完全就是爱买不买的态度[微笑]"
"剑破天涯","保密","无IP","130070584","6","刺客伍六七","10000","2","","配送费九块也太死亡了吧，单位距离最近的麦当劳只有500米。。。还只支持线上，什么鬼"
"陌森岩","男","无IP","29360748","6","","10000","2","","打开APP 点开麦当劳 点击崩坏3套餐 点击下单 商家已接单 预计XX点到达 骑手已接单 骑手已出发 10分钟后 您的外卖已被击毁[doge]"
"雜賀孫弍","保密","无IP","890721","6","","10000","2","","越来越抠了，以前还有圣痕和家具呢[阴险]"
"半夜水袖","男","无IP","51055999","6","","10000","2","","琪亚娜，生日快乐！明年要考研可能不能陪你了，但是希望你还是能开心地度过每一天。,想起得到冬之公主和歌姬皮肤的喜悦，想起之后买了几十种不同口味的泡面为你庆生的那天。,等我变得更好的时候再见吧，你去守护你的世界，你的朋友，我也要去守护我的世界 我所珍惜的一切了。,守护世间一切美好！琪亚娜，我会回来的，下一次生日，再一起过吧。"
"白瓢嘤嘤怪","保密","无IP","39708921","6","","10000","2","","给个圣痕不好吗"
"卷发没有坏人","男","无IP","402188467","5","","10000","2","","好家伙，是芽衣做的不好吃了？还是丽塔服务不周到了？[doge]"
"区零","保密","无IP","180492577","5","","10000","5","6","麦辣鸡翅真香。搜索彩蛋还有8元卷，配送费也不心疼了。"
"有话直说不好吗","男","无IP","20750056","6","","10000","2","","配送费9块，大家快去下单啊[doge][疑惑]"
"琼艾瑞尼卡斯","保密","无IP","384508175","5","明日方舟音律系列","10000","2","","点完拿回来发现不是真实的手机挂件。。算了，还是祝琪亚娜生日快乐吧，游戏a了很久了，没法进游戏给你庆生了[崩坏3_微笑]"
"白緻","保密","无IP","26039158","6","星座系列：天蝎座","10000","2","","好家伙，实体店没有卖要去美团定才有。"
"这下B限了","保密","无IP","11566164","6","","10000","2","","完全没有联动要素啊"
"小莎猫爱炸毛","男","无IP","27560094","6","崩坏3·天穹流星","10000","2","10","琪亚娜生日快乐[打call][打call]"
"_古河渚_","保密","无IP","352996996","6","洛天依8th生日纪念","10000","2","","淦，我好像买成了麦乐送的，是不是没有[笑哭]"
"怂呐rrr","保密","无IP","264653823","6","hanser","10000","2","","代吃麦当劳，礼物你的[doge]"
"御坂12264号","男","无IP","352373542","5","","10000","2","","草履虫生日快乐"
"琥珀冰-","保密","无IP","145237907","6","原神","10000","2","10","芽衣啊 我的芽衣[大哭]"
"wyy1两234","保密","广西","407508875","4","","10000","2","","考古"
"技术宅小徐","保密","无IP","399807317","5","","10000","1","","话说，爱酱女士，外卖可以送派蒙吗[嗑瓜子]"
"技术宅小徐","保密","无IP","399807317","5","","10000","1","","啊，钱包又得掉钱了[热词系列_好耶]"
"劳静刚","男","无IP","391253324","5","","10000","1","","这是哪一年的活动"
"在逃麦乐鸡块","男","无IP","321667338","5","圣诞节快乐","10000","1","","去年十二月？？！卧槽我怎么不知道π_π"
"夜月声烦33","保密","无IP","52805361","6","EDG战队","10000","1","","回归大佬帮忙填填uid:15077063 谢谢了,[小电视_笑]"
"水橋パルスィ","保密","无IP","74986","6","","10000","1","","好家伙，我还以为出派蒙套餐了！[热词系列_知识增加][热词系列_知识增加]"
"仙古通玄","男","无IP","77686992","6","","10000","1","","所有人过生日都在庆生，只有琪亚娜还要打工[笑哭]"
"吔包啦洛天依","男","无IP","240907106","6","洛天依8th生日纪念","10000","1","1","虫虫好可爱啊[惊喜]"
"危水瑶","保密","无IP","382035409","5","","10000","1","","没挂件，没挂件，没赠挂件！！！[大哭]"
"黑化艾露迪","男","无IP","10274977","6","","10000","1","","[女仆醒_？？？]吃货同盟？"
"教父E","保密","无IP","183701014","4","","10000","1","","好姐姐能不能修复下bug，一直卡更新界面"
"泽羽伊瑞","保密","无IP","21762414","6","神乐七奈","10000","1","4","我的码到现在还没有给我"
"种植园大哥","男","无IP","217903152","6","","10000","1","","BV1fz4y1k7Ud兄弟们过来看看美团外卖的幽灵店僵尸店。"
"粉色的妖精小姐","男","无IP","68979559","6","2021拜年纪活动专属","10000","1","","没有麦当劳肿么办[无语]"
"易冷い","保密","无IP","677895134","5","","10000","1","","感谢米忽悠送来的白嫖大礼包,原神刻晴一个,崩坏空律一个"
"Amelia的小情人","保密","无IP","25820803","5","希萝Hiiro","10000","1","","谁知道下一次理律大概会是什么时候？"
"ZACKS006","男","无IP","20359904","6","","10000","1","1","过了两天没有收到兑换码，打客服电话，美团和麦当劳相互扯皮，结局是美团退了10元作为补偿。"
"梓川枫かえで","保密","无IP","326487730","5","","10000","1","","最近的美团离我家14千米，淦[大哭]"
"弹水汽珠","女","无IP","90286055","6","","10000","1","","兑换码给我当骚扰短信放到一起了[支持]"
"南半球北环岛","男","无IP","145778004","5","","10000","1","","这两个版本都别氪，让他们被开除，咱们的好日子就来了[歪嘴]"
"vv九月清晨","男","无IP","22322387","6","","10000","1","","为什么我都过去三天了，没有收到兑换码"
"祝你孤生","男","无IP","328617015","5","","10000","1","","我这单人套餐五十多，双人套餐八十多，配送费22"
"ZACKS006","男","无IP","20359904","6","","10000","1","1","为什么我这边要86.5元，还不让用优惠券"
"寂月白烛","男","无IP","20569463","6","","10000","1","2","能不能给阿符出二蹦子那个万世之约的皮肤，出了氪爆[大哭]"
"火龙王-35911","男","无IP","51542022","6","","10000","1","6","#琪亚娜·卡斯兰娜#,生日快乐，姐姐，我最喜欢的事情就是给你过生日了，因为对于我来说，和你在一起，是我这一生中最幸福的事。,,遥想去年冬天，你在符华的帮助下成功从阴影中走了出来，摇身一变成为了“天穹游侠”，在【天穹市】的阴影处与“崩坏”战斗，还在保持自我意识的情况下变身为空之律者把崩坏能炸弹送上太空，挫败了【世界蛇】的计划，拯救了【天穹市】所有的市民。,,从那时候起，你就已经走向了成熟，学会了承担责任、坚强和勇敢。你从以前那个贪玩又调皮的可爱女孩成长为一名优秀的女武神了。,,那时的你每天都在为守护大家的幸福而努力奋斗着，无论你多么辛苦，你都不辞辛劳，尽全力去保护这座城市的每一个人，也独自一人面对着黑暗，独自一个人背负所有过错、独自个人面对如潮水般扑面而来的悲伤。一如15岁之前，在全世界乱跑乱逛，尚未来到极东之地的你。或许，【千羽学园】与【圣芙蕾雅学园】的经历只是她人生中一段短暂幻想，所谓“美好世界”也不过一场西西弗斯的骗局。,,幸好那段悲伤的时光已经过去，在一年之后的今天，你终于回到了伙伴们的身边。,,即使这一切早已物是人非，大家都或多或少地发生了一些变化。,,但是至少在此时此刻，你还依然可以肆无忌惮地撒娇卖萌、继续绽放出灿烂的笑容。,,而不是用那凝固了一泓悲伤的眼眸，凝视着空洞的世界。,,我希望下一次，还能够和你在一起过一次快乐的生日，也希望我们大家能像这些小雪人（最后一张图）一样，永远都不分开。,,我也会一直陪在你身边，守护着你，直到生命尽头。,,lch liebe dich(我爱你)。,,                                                                           爱你的弟弟,  12月7日"
"-米洛酱-","保密","无IP","436329320","5","三周年恋曲","10000","1","","周末偷偷买，怕我妈发现_(≧≦」∠)_"
"魔法少女哈曼酱","保密","无IP","93848787","6","","10000","1","","hxd萌，大家的码都是多久到的呀？"
"汝子之舟","男","无IP","457780002","5","hanser","10000","1","","[崩坏3_快乐][崩坏3_快乐][崩坏3_快乐]"
"誒百欧十八","保密","无IP","415331452","5","","10000","1","","忽然想起来昨天吃麦当劳，跑出去的时候想到了巨无霸的优惠套餐（就是现在的琪妙单人餐）但想着快要到门店了就没回家点外卖了[笑哭]"
"至冬国悍妇","保密","无IP","122431280","5","","10000","1","2","这还能联名啊，长见识了。"
"零度王爵冬目汜","男","无IP","22648980","6","","10000","1","","艹，我们县城没有麦当劳[囧]"
"生死狙击官方账号","男","无IP","397173318","5","","10000","1","","“琪”乐无穷"
"捡星丶","保密","无IP","498718597","5","","10000","1","4","家周围就是没有麦当劳，最近的40.5km我裂开了"
"DeDe的巧克力酱蛋糕","男","无IP","293811498","5","三周年恋曲","10000","1","","送的东西呢？？？[无语]"
"我永远爱草履虫","保密","无IP","20887501","5","","10000","1","","不要联动了，减负都没了[大哭]，你把减负弄回来我就点"
"我君是现充","保密","无IP","23109157","6","","10000","1","","根本没有码，各位不用买了，不发的，我tm等一天了都没有[阴险]"
"鸡腿神教呀","保密","无IP","100768966","6","","10000","1","","兑换码无效或已过期[热词系列_知识增加]我刚换的啊"
"爆裂-EX","男","无IP","91672147","6","崩坏3·天穹流星","10000","1","","有人知道怎么换吗，我点了外卖没给我兑换码"
"煜之LORA","女","无IP","31992729","6","大航海嘉然","10000","1","","快到了，希望外卖小哥骑着重装小兔[doge]"
"无趣就来玩","保密","无IP","28179801","5","","10000","1","","“你让一个麦当劳经理吃这个”笑到我了"
"澪漓河","保密","无IP","34178310","6","","10000","1","","买了，在吃，汉堡味道一般，肉没啥味道"
"我君是现充","保密","无IP","23109157","6","","10000","1","","圣痕在那领？？？"
"殷月","保密","无IP","35090735","6","泠鸢yousa","10000","1","","琪亚娜每次生日都在打工"
"0sky星空0","保密","无IP","175106138","6","洛天依8th生日纪念","10000","1","","问题来了，本地没有麦当劳怎么办？[doge]"
"樱小路露娜し","保密","无IP","12518990","6","双生视界·花嫁","10000","1","","大家别买，我试过了，是假的，是一个40多岁的抠脚大汉来送的餐（"
"悖辞辞辞辞","男","无IP","432459344","2","","10000","1","","动态求赞"
"悖辞辞辞辞","男","无IP","432459344","2","","10000","1","","作品求赞哥哥姐姐们"
"若无歆","保密","无IP","409681519","6","异常生物","10000","1","8","想和琪亚娜共度生日嘛？快去打工吧！[doge]"
"宸梦Official","男","无IP","86579931","6","崩坏：星穹铁道","10000","1","","草草草，我们这没有麦当劳，手机挂件无了[崩坏3_哭哭]"
"想和芽衣感电的黑白","男","无IP","362547756","6","hanser","10000","1","11","问一下，最近有什么活动吗？十一月一号从米哈游旗舰店买了个天殛之境的金属挂件，上周六又收到了一个，不过是从北京发的，没花一分钱，就是有点残次[tv_笑哭]"
"阎蕴","女","无IP","330242556","6","","10000","1","","麦当劳梦幻联动！耶！……啊我们这没有麦当劳啊那没事了[呆]"
"艾琳娜-卡斯兰娜","保密","无IP","33534205","6","","10000","1","2","有一说一，琪亚娜生日这天搞这种圈钱联动，看来流水实在难看了"
"Clearmoon清月","保密","无IP","394886756","5","","10000","1","6","我们这里莫得，泪目"
"bili_96309031047","保密","无IP","586845325","5","","10000","1","7","琪安娜，生日快乐"
"镜染墨华_","男","无IP","244738643","6","原神","10000","1","7","kiyana生日快乐[原神_干杯]"
"熊の520","保密","无IP","12111755","6","","10000","1","","12块多薅了一单单人的[崩坏3_快乐][崩坏3_快乐]"
"pog926","男","无IP","439520522","6","","10000","1","","前有肯德基明日方舟，后有崩坏三麦当劳[doge]"
"一周一次保健康","男","无IP","353400","6","citrus","10000","1","","不是饿了么差评"
"紫蓝之瞳","男","无IP","15561557","6","良辰美景·不问天","10000","1","","兑换码要在购买后，确认收货后，48小时之内，美团或者麦当劳通过短信发送过来，别问我怎么知道，就因为我两边都问过，还没有看官方通知"
"狗剩公举","女","无IP","77993463","6","","10000","1","","外卖不送怎么办啊[生病][生病][生病][生病][生病]"
"秋名山辉夜","保密","无IP","34948615","6","星座系列：摩羯座","10000","1","","在哪儿啊？为什么我就是找不到啊，我的是假美团吧"
"汐璃で","保密","无IP","228369183","6","鹿乃","10000","1","","人在广州，双人餐86，本来心情挺好想吃的直接就整傻了[疑惑][疑惑]"
"别问我叫谁","保密","无IP","629778846","5","崩坏：星穹铁道","10000","1","","[妙啊]"
"诸葛观星派蒙","男","无IP","22356679","6","崩坏：星穹铁道","10000","1","","配送费9块我的天[笑哭]"
"风神大人吖","保密","无IP","51830098","5","原神","10000","1","","在？为什么山西太原刷不到联动套餐[大哭]"
"澪凪丶","男","无IP","7612573","6","公主连结凯露","10000","1","","6.4km的距离都不送，，，[热词系列_害]"
"战略忽悠局执行组组长","保密","无IP","393844397","5","","10000","1","","麦当劳离我六千米，太远了，不给送[笑哭]"
"梦幻联动","保密","无IP","351859018","5","纳米核心","10000","1","","没钱[tv_doge]"
"将琴代语丶","男","无IP","20512255","6","星座系列：水瓶座","10000","1","","点完了吃完了兑换码没来"
"瑞特哈","保密","无IP","239366209","6","","10000","1","","配送费9元[热词系列_我裂开了]"
"西米的打工仔","男","无IP","453929784","6","醒醒收藏集","10000","1","","看来广告费没少给"
"Lv6-未元物质","男","无IP","434001630","6","","10000","1","","麦当劳和我一个级别(＞＜)☆"
"逍遥墨林","男","无IP","281815243","6","","10000","1","","琪亚娜小可爱生日快乐！ch爬！"
"鲜菌子候小人","保密","无IP","40947492","6","","10000","1","","女武神的餐桌第三季《世界蛇的餐桌》[大哭][大哭][大哭]"
"空白無夢","男","无IP","26954194","6","星座系列：天秤座","10000","1","","太贵了"
"格里芬最好的钢板","女","无IP","37559353","6","雪未来","10000","1","","琪亚娜过来送外卖了呀，啊没事的一起吃吧。好好休息一会吧。辛苦了哦[初音未来_哭了]"
"单推憨憨的鸟蛋","保密","无IP","476692160","5","泠鸢yousa登门喜鹊","10000","1","","果蝇轰 赞了[doge]"
"南怜晓official","保密","无IP","39397721","6","星尘","10000","1","","下次让煮饭婆来送，他骑俱利伽罗挺溜的[tv_doge]"
"沫沫的苦茶子","男","无IP","19819945","6","珈乐Carol","10000","1","","为什么单人餐56.5?"
"薛定谔的智障","女","无IP","351018786","5","请吃红小豆","10000","1","","就我没有？[辣眼睛]"
"连裤袜发烧友","男","无IP","508493227","5","雫るる","10000","1","","[崩坏3_快乐][崩坏3_快乐][崩坏3_快乐][崩坏3_快乐][崩坏3_快乐][崩坏3_快乐][崩坏3_快乐][崩坏3_快乐][崩坏3_快乐][崩坏3_快乐][崩坏3_快乐]"
"墨江Mantra","保密","无IP","198718933","6","","10000","1","","有没有和我一样地区不支持肯德基和麦当劳什么都配送的[酸了]"
"秋-帆-_--_-","保密","无IP","393009606","3","","10000","1","","请问是芽衣做的嘛，不是芽衣的我不吃"
"白蘭-","女","无IP","22812485","6","","10000","1","","我这边两个门店单人餐倒是39了，双人餐还全部都是86"
"和心岂","保密","无IP","409550867","5","","10000","1","","盲猜会完（琪亚娜不会吃光吗？）"
"不我天将","男","无IP","315171610","5","","10000","1","","乔乔我看到了，啥一个白毛团子。"
"先辈114514","保密","无IP","287291075","6","鹿乃","10000","1","","你游就不能多联动点二次元的东西吗"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","1","","官方恰饭"
"月淡清风竹","保密","无IP","436454134","5","","10000","1","","你搁这儿开团呢[妙啊]"
"维拉Valanya","保密","无IP","12346128","6","崩坏3·天穹流星","10000","1","12","所以兑换码啥时候发啊"
"放生人类计划","保密","无IP","401755130","5","","10000","1","","联动3[doge]"
"筱菟妖姬","女","无IP","124510885","5","格兰芬多","10000","1","","琪亚娜生快ヽ(°▽°)ノ"
"一只灰色傻狗","女","无IP","439776466","5","","10000","1","","板鸭联动的话一定买爆 啊是草履虫啊 真是拿你没办法 勉强去支持一下啦（指搬空[tv_doge]"
"柴郡佐耶","女","无IP","415198030","6","","10000","1","","崇明没有想想就来气[doge][妙啊][妙啊][妙啊]"
"Black骑士","保密","无IP","4203572","6","","10000","1","","不愧是空之律者，送外卖的速度就是快[滑稽]"
"JaYChoooU","保密","无IP","84554356","6","","10000","1","","真琪什么时候出场?"
"阴阳祖师久苑","保密","无IP","158514286","6","","10000","1","3","kiana生日快乐！"
"愿砮皂指引你","男","无IP","38890441","5","","10000","1","","正在吃呢[崩坏3_快乐]"
"劫灭无烬","保密","无IP","381842894","5","","10000","1","","[热词系列_知识增加][热词系列_可以]"
"御坂16945号","男","无IP","301367123","6","登乐V计划","10000","1","10","琪亚娜生日快乐"
"奶茶味の企鹅酱","女","无IP","35882386","6","泠鸢yousa","10000","1","6","琪亚娜生日快乐鸭"
"生橘化雾","男","无IP","34064844","6","","10000","1","2","配送费九块呢。。。。"
"テキスト酱","保密","无IP","172501119","6","2021拜年纪活动专属","10000","1","","吃不起"
"紫苑强无敌","保密","无IP","87661570","6","","10000","1","","芽～衣～"
"天华SRSH","男","无IP","272065186","6","Kizuna AI","10000","1","7","第一！"
"没别的就剩硬币了","保密","无IP","93646042","6","物述有栖","10000","1","","联动也能不能在虫虫的生日上给我们撒刀子啊。[大哭]"
"可乐鸡翅包饭23号","保密","无IP","506422787","4","","10000","1","","劳模猪落泪"
"梁炳","男","无IP","4118543","6","","10000","1","","琪亚娜生日快乐[干杯][干杯]然后ch爬[热词系列_锤]"
"槐序梓","保密","无IP","492908907","5","","10000","1","","啊这，可惜学校不让点外卖"
"先先先锋","保密","无IP","511852159","5","","10000","1","","这是...广告吗"
"低语者极夜言","男","无IP","71152146","6","崩坏3·天穹流星","10000","1","","买好了 礼包码在哪里？"
"-KIana-","保密","无IP","505192697","5","崩坏3·天穹流星","10000","1","7","必须买一个给琪亚娜吃还是特别豪华的那种[OK]"
"死海の火","男","无IP","110940366","6","异常生物","10000","1","11","啧啧啧，把扭转万象的家伙给我整好了"
"枫玲喵","保密","无IP","30454156","6","不思议之旅","10000","1","","那么当地没有麦当劳怎么办[疑惑]"
"急急急我好急","保密","无IP","405091278","6","","10000","1","2","[疑惑]"
"岬家の门把手","男","无IP","36030350","6","","10000","2","","就这就这就这就这？nmd就给个游戏内手机挂件？你游恰了那么多钱就这？"
"__清__心__","男","无IP","14407965","6","","10000","2","","快凉了就疯狂联动自救？晚矣，呜呼哀哉，早tm干嘛去了？"
"一只快乐阿宅","男","无IP","89434629","6","三周年恋曲","10000","2","3","精了，，，原来是游戏挂件，，，我还以为外卖小哥把我实体挂件偷走了[囧]"
"predawnの流泪","男","无IP","28539017","6","星尘","10000","2","10","今天芽衣老板娘有彩蛋。。下意识做了个蛋糕。[大哭]"
"喝奶昔的鱼","男","无IP","22832220","6","","10000","2","2","不得不说 官方这波恰饭时机把握的真的恶心到我了"
