"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"吃软饭的蟹儿","男","河北","383832522","5","","10000","7","8","看完感觉黑希可能真的要有自己的身体了[doge]"
"我向天傻笑","保密","河南","100412002","5","hanser","10000","7","","这下不得不成回归玩家了[崩坏3·光辉矢愿_遨游]"
"丨超级棒棒糖丨","保密","河北","310937846","6","崩坏3·天穹流星","10000","10","","[灵魂出窍]终焉和使源果然是做的最差律者没有之一。,[捂脸]用不用心一目了然，咱就是说，你一次性做不了三个你就别强行做三个出来敷衍玩家，搞得律者不像律者，角色不像角色，弄得四不像。,[呆]我还记得当初刚刚好是过年，你弄的这么些出来气的我年都没过好。,@崩坏3第一偶像爱酱 @崩坏3 @米哈游miHoYo @米游姬 敢问真的不考虑重新打磨剧情和重做一下角色么？"
"02Sumire","保密","上海","23371014","6","崩坏3·天穹流星","10000","7","11","痛，太痛了！[重返未来_红弩箭][鹿鸣_生气][崩坏3_注入灵魂][UPOWER_1743593860_麻了][崩坏3_拜托了][崩坏3_吃惊][崩坏3_差不多得了][崩坏3_乆][铃芽之旅_泪目][崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_不可以看][崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_宕机][崩坏3·终焉归始_出击][崩坏3·终焉归始_给你水晶][崩坏3·终焉归始_窒息][崩坏：星穹铁道_哭哭][崩坏：星穹铁道_别别别][崩坏：星穹铁道_开门][未定事件簿_宕机]"
"龙牙地瓜拳","保密","天津","40833242","6","","10000","10","","呦呵。。厉害呀让我看看。你们相信我是百万富翁，还是选择相信美工跑路，或者骗氪吃书，要不嫌弃的各位，我给你们支个招？ ,一星。卸载游戏,,二星:融号！,,3星:砸电脑手机或者平板这个最解气[吃瓜][吃瓜][吃瓜][吃瓜]"
"穿靴子的猫骑士","保密","四川","2134075","6","崩坏3·天穹流星","10000","7","","完了，现在看到希儿满脑子都是随蝴蝶一起消散吧旧日的幻影[崩坏3_GKD]"
"此琴若时","男","陕西","22547915","6","","10000","10","","所以……黑希呢？？？？"
"ゃあ","保密","四川","1887803069","4","一周年纪念装扮","10000","10","","所以，黑希呢？？？？？？[崩坏3_？]"
"zylo117","保密","广东","24363881","6","","10000","7","","所以说，温柔的白希儿，成为死生之律者，留在了量子之海。暴躁的黑希儿，回到了原本世界。然后8年后的故事后崩3，就可以名正言顺地把崩铁的希儿的设计照搬过来，什么都不用改，计划通[doge]"
"崩坏铁道上的荧妹","保密","安徽","3493084367161541","6","汉化日记","10000","8","","我来了[崩坏3·终焉归始_燃起来了]"
"程予恩德","保密","山东","430340389","5","","10000","10","","感觉......不如彼岸双生"
"若曦11119","保密","江苏","1590385783","5","原神","10000","5","11","回归大礼包！,十几发就出了天元骑英"
"氰氰松松嚎无压力","保密","北京","638266468","5","星座系列：双子座","10000","18","","这都有节奏，真的是自己没设备玩游戏就来云了玩游戏节奏？,【梗百科之《逼氪吃书律者希儿》是什么梗-哔哩哔哩】 https://b23.tv/9yewL5S"
"强者箭头","保密","广东","24394061","6","#EveOneCat","10000","9","","一个视频炸出来多少语文不过关的，云的[嗑瓜子]"
"老麦Matvuey","男","四川","29835757","6","","10000","5","","希留耶=希儿(确信)"
"上官之恋","保密","海南","38333847","5","","10000","9","","现在都动作设计都那么拉胯了嘛？总感觉怪怪的？[辣眼睛][辣眼睛][辣眼睛]"
"南日向北","保密","重庆","436534430","5","EveOneCat2","10000","5","","妻妻同款表情"
"希儿小可爱","保密","陕西","402416410","5","琉晶之礼","10000","5","","这是黑希有危险了吗，白希儿付出某些代价成为律者去拯救黑希儿[难过]"
"Kirito_of_Black","男","上海","479160219","5","","10000","5","","希儿太美了，她也长大了呢"
"方脸肥猫","女","河北","390436977","5","","10000","5","","[星星眼]"
"PEMT佛系兽","男","山东","348624299","5","神乐七奈","10000","6","","06:54 我不行了[doge]"
"桜飞舞之时","保密","广东","15094105","6","崩坏3·天穹流星","10000","6","11","我不推荐任何人回坑玩崩三[崩坏3·终焉归始_指点],绝对不是为了什么原画集2.0[崩坏3·终焉归始_自闭]"
"午夜至","保密","河南","701657540","5","","10000","6","","需要拿机枪,把所有泵油全突突了"
"F-古卷","保密","安徽","275879102","5","","10000","6","","这就是老米能做出二游黑暗的原因，都过去六七年了还能给我带来惊喜[打call]"
"此名已生肖","保密","陕西","176946738","5","","10000","6","","也不知道是我弃坑太久了，还是崩三不抄了。自从终焉律者之后，这审美和设计不喜欢。反正更新下载，抽两发就卸载。"
"布洛妮娅゜扎伊切克","保密","黑龙江","33897769","6","初音未来13周年","10000","6","","下版本送原画集的是崩坏星穹铁道，不是什么崩坏三，大家去铁道把银狼抽出来，一起领原画集！这边就由我来坚守阵地，击溃来犯的敌人！大家放心去啊！[脱单doge][脱单doge]"
"爱莉希雅送来一个飞吻","保密","山西","2034508306","4","","10000","6","","虽然不意外是律者，但是你最后那个是几个意思？？？还是分开了是吧？？？还是要刀我希儿是吧？！！？！？！？！！[疑惑]"
"龗旎蒽","保密","福建","384721027","6","hanser","10000","6","","[多多poi_冲冲冲][多多poi_冲冲冲][多多poi_冲冲冲]@糖小邪还是你小爷 糖爷女儿上线了看来看呀"
"筱橘织","保密","贵州","396603063","5","2233幻星集","10000","8","","知道杰帕德的姐姐是谁吗,是希儿,不好笑吗，这个笑点在于希露瓦和希尔新形态有鹿完美结合简称,希   鹿   哇[崩坏3_开心]"
"熏风cc","男","未知","3313183","6","星座系列：天秤座","10000","8","","看见封面心脏骤停，短发控暴怒,看到后面发现有双形态，还是有短发形态的，误会解除"
"都说要前进了","男","新加坡","1125372445","4","","10000","6","","《双属性银狼》《吃书之律者》[脱单doge]"
"晓雯爷爷","保密","广东","231223889","5","","10000","8","","崩三玩了有一千多天了，现在越来越体会不到当初的快乐了。现在真的，角色与皮肤一套一套的出，深渊与角色养成越来越难，越来越需要氪金。现在的崩三真的越来越寄了，别的游戏玩家都能看出来崩三没有体量。,崩三现在产量不行了，下个版本也没有新活。刚刚抽完琪宝皮肤的舰长们哪有那么多氵来毕业希儿呢？所以说，目前策划为了骗你水晶无所不用其极。我建议大家从下个版本退坑，尤其是81级以上的舰长！抵制策划的捞钱黑洞！给崩三策划一点小小的退坑震撼！我将留下断后，见证这场退坑盛宴！"
"晚风丶沐凌","男","安徽","2093293564","5","某科学的超电磁炮T","10000","8","","不是[崩坏3·终焉归始_窒息]你们打架可以但是能不能别在希儿新pv下面对骂啊[崩坏3·终焉归始_窒息]"
"暗魔云","男","广西","14678103","6","明日方舟音律系列","10000","7","11","说的对，,不过我找了半天都找不到云玩评论，好想去攻击一下。"
"plixik","男","广东","515937","6","碧蓝航线","10000","5","","这劈叉和 舰长 比真就有过之而无不及啦[微笑]"
"这个doge灬巫就是逊啦","女","山东","1936814682","5","","10000","7","","。对不起但是。我截了什么东西啊"
"单推碧居结衣的变态桑","保密","广西","85322989","6","鹿乃","10000","7","4","来了来了，我是希儿的狗[崩坏3·终焉归始_燃起来了]"
"为了---W---","男","广西","439202536","5","","10000","17","","好消息:希儿成为律者了,坏消息:没提到过黑希"
"绿杯_绿茶_绿树叶","保密","辽宁","177947039","6","","10000","7","","啊？结局之后我就没怎么关注了，崩坏都结束了，怎么还有律者呢？其他世界泡窜稀窜出来的？"
"せつぞくsetsuzoku","保密","安徽","2049438261","4","","10000","6","","这里我给大家解释一下，律者并不是崩坏的专有名词，律者的本质是某种力量，代行者，比如本真世界的律者是虚数法则下崩坏能量的代行者，希尔大概就成了量子世界法则下能量的代行者。至于时雨绮罗为什么成为了休格丝一族，应该是在量子世界中发生了肉体上的变化，被休格丝族纳入，并且给予了休格丝一族的力量。所以在现有剧情中，时雨绮罗能使用休格丝的语言特殊能能力。"
"泠三弦","男","河南","109036789","6","hanser","10000","6","","作为希儿单推人，个人最喜欢的装甲还是彼岸双生，新希儿的裸足觉得不够淑女，不过还在接受范围之内。,最让我难过的还是属性居然不是量子而是异能，这一点已经变相说明这是商业化的产物了……,（不过我的水晶和补给卡还是all in）"
"烟绯咨询事务所","保密","黑龙江","128716227","6","","10000","7","10","崩坏能是还没有达到8年后完全被清干净的地步吗？[笑哭]这怎么大决战之后了，还出现一个律者[喜极而泣]之前就是怎么数都不对，就差一个死之律者没登场，没想到现在才出哎[保卫萝卜_哇]我什么感觉？就像当年时王表盘莫名其妙的有了老司机的表盘，最后又莫名其妙的告诉你，你缺一个老司机表盘，现在才出来[喜极而泣]哎呦，就好怪[笑哭]"
"奥托的知识","保密","广东","3494363382417804","3","","10000","4","","2023年6月16号，我注销B站Lv5账号，这账号里面有我以前在2021年玩崩坏3日子是B服（现在转官服）那时第一发就出彼岸希儿，今年2023年我成年，终于不用“每周末玩一小时的时长限制”而今日也是【死生希儿】诞生，今年我有钱了15万存款，不用再受到限制了必须氪满月卡。"
"na伪","男","广东","1508402","6","","10000","4","","群友小小的p了一下嘴巴。然后。。。杂鱼杂鱼～"
"陨餮","保密","浙江","514463173","4","","10000","4","","xinxinxin"
"limerateR","女","山东","1770212360","4","","10000","4","","几周前某个不知名狐狸有天国地狱游戏用泡沫代表角色的淘汰，你们不会也来吧[微笑]"
"罐装咸鱼打八折","保密","河南","80324148","6","","10000","4","6","希儿：呔！看法宝！[生气]"
"玉絮雪","保密","河北","264364965","5","","10000","4","","希尔好可爱"
"星辰永不落幕","男","上海","525662428","5","提摩西小队","10000","6","","太“仁慈了”。[脱单doge][墨镜]"
"嗷呜啊是我","保密","云南","296539","6","崩坏：星穹铁道","10000","6","2","怎么泵油带着3412又开始了"
"珂学技术是第一生产力","女","黑龙江","19956471","6","星座系列：金牛座","10000","7","","经典往坏方向猜剧情，以前也是，现在也是。既然第一部内容已经出完，解决了终焉的内容。我也不忍了，我直接暴论1.5部的内容不可能刀人。这pv就是经典烟雾弹罢了，别说什么“那代价是什么”，没有代价，希儿用自己的力量解决了这次危机，事情平稳结束。然后根据新引出的设定开启第二部的剧情。这么甜甜甜的剧情非得说刀，反正我认为不可能刀。"
"苍松云峰","保密","河南","1514472701","4","","10000","7","","崩三这个游戏又肝又氪，真没啥好玩的，过度沉迷这类网游只会让人心变得浮躁。真的，退坑一个版本让我受益匪浅，作息规律了，生活健康了，心态也好了不少，这里真心建议大伙试试，下个版本退坑一个版本试试，你的生活会变得更好的"
"承影-影老师","男","上海","1738470","6","崩坏3·天穹流星","10000","6","9","推完主线在回来看看  果然 太他喵的仁慈了  谢谢你崩坏3  今晚还睡啥睡"
"奈nmh","保密","安徽","3494354708597370","3","","10000","7","","仁慈？仁慈个鬼[大哭][生气]"
"Mousett_","女","广东","352334146","6","","10000","6","","嗯…感觉生死律 终焉 人律 始源给我感觉都太像了（？）主色调都是粉色白色紫色之类的..也都很浪漫都…也不是说不好看（相反挺好看的）只是不能再给我带来新鲜感了[妙啊]希望以后的律者的风格能更新颖一点吧"
"御坂11052号","保密","广东","1231117029","5","初音未来13周年","10000","6","","美工跑路了，让我们一起退坑一个版本，给ch来一点小小的震撼吧"
"典孝急乐蚌赢谢","保密","河北","470230302","4","","10000","6","","各位萌新，不是玩梗，为了个画集就开锁真的不值，80级至少能稳定红莲保级，开了锁为了继续保级就必须要额外养其他队伍，有这些钱不如直接花一百多买一本算了，这次暑假版本真的不行，建议大家退坑一个版本，下个版本回归顺便拿回归奖励"
"岚森森Raphael","男","黑龙江","425425547","5","","10000","8","","有没有可能，黑希从白希体内被割了出来，成了新的个体？[思考][思考][思考]"
"吻化人","保密","河南","336435447","4","","10000","7","","深渊的排位机制可不可以改一改？"
"油炸小鱼N4","保密","四川","536111147","4","","10000","6","","此时一位开拓者打开了崩坏三[doge]"
"开车的赤鸢鸟","保密","山西","671361276","5","","10000","6","","崩三这个游戏又肝又氪，真没啥好玩的，过度沉迷这类网游只会让人心变得浮躁。真的，退坑一个版本让我受益匪浅，作息规律了，生活健康了，心态也好了不少，这里真心建议大伙试试，下个版本退坑一个版本试试，你的生活会变得更好的[doge]"
"账号已注销","保密","河南","626139499","0","","5000","6","","退游半年都知道的剧情要是某些家伙不知道还质疑为什么出律者的可以去看看"
"爱吃柠檬的金鱼","男","贵州","400057239","5","#EveOneCat!","10000","8","","看见希尔脑子里第一反应：随蝴蝶一起消散吧，旧日的幻影！！[doge][doge]"
"故事中的思乡人","保密","安徽","438667286","5","2233十一周年纪念","10000","3","","这只是一个普普通通的希厨罢了"
"KFC在逃野鸡","保密","湖北","499865134","5","","10000","4","7","这个是伊朗风格新皮肤吗[doge][doge][doge]"
"狂暴羊厨组长","女","内蒙古","498560495","5","","10000","3","","甜掉牙了，谢谢你米哈游"
"阔耐耐耐耐耐","男","山西","357662254","5","中野三玖","10000","3","","一下午给我吓一跳，以为被网暴了[笑哭][笑哭][笑哭]"
"时雨莲夜","保密","河北","18012061","6","原神","10000","3","","感觉最后的大招可以再优化一下，可以做的更帅的[doge]"
"琉沐卿","男","湖北","291863810","6","崩坏3·天穹流星","10000","3","","这个数据没热门是吧"
"虚无归零已存在","男","山东","1322502503","5","","10000","3","","希儿真的长大了呢"
"想换个不一样的名字","男","广东","29061129","6","中野五月","10000","7","","如果真要刀一个的话，我希望刀白希，然后黑希模仿白希变成白希的样子，这种剧情太棒了！！[给心心][给心心][打call]"
"原来你有毒啊","保密","广东","1080954745","5","明日方舟","10000","6","","[笑哭]崩三的流水已经绷不住了吗？,居然出希儿这个双属性角色骗氪！"
"我妻鹿乃ちゃん","保密","广东","210486957","5","","10000","6","","中国人认为，宇宙万法那个源头，它是什么？它是崩。所以那个词叫崩坏。,崩坏，崩坏崩了吗？崩坏嘛。它真崩了吗？崩坏。到底崩没崩？崩坏。我说崩坏，它真坏了吗？崩坏。你看看，崩不崩？崩坏。它很厉害！,注意，不生不灭，不垢不净，不增不减，崩坏启动，所以万物生于有，有生于崩坏，是这样说的吧，它不是个实体！,我有一次去甘肃讲课，遇到一个人，他的老师，当时有七十多岁了。那个七十多岁的老人家，就问那个小伙子，“原来你也玩崩坏？这个世界真的有崩坏嘛？”一下子把小伙子问傻了。他说，“我只是希儿的狗”。你想想那是个真理，真理是无相的！,所以《金刚经》的一句话叫“凡有所相，皆是崩坏！”见所相非相，那是个真理！你不能迷信，在这方面。它是个真理。所以原可神，非常神，崩可坏，非常坏。,后来西方的哲学家叫维特根斯坦把这个事说了一句名言，维特根斯坦说：“这个世界上有语言能说的，叫说清楚；这个世界上也有超出语言，说不明白的”，维特根斯坦直接用了俩字，“崩坏”。,不说了，崩坏！启动！"
"ail铅笔","女","山东","37418195","5","EveOneCat2","10000","6","","前面忘了，中间忘了，后面忘了。反正垃圾游戏下版本速速退坑[崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑]"
"哒哒哒瓦咯司","保密","湖北","1738188710","5","","10000","8","","评论区真的是有云的啊(ω)哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈不行了哈哈哈哈哈哈哈哈"
"小画家安晴","女","江苏","297614672","6","","10000","6","","家人们想问一下下个版本崩崩崩的福利多嘛[保卫萝卜_哭哭]手机内存太少了T﹏T，米家游戏的内存容量又比较多，手机上只能装得下2个米家游戏，目前已经有原神和崩铁啦....下版本有点想回坑了，但又舍不得派蒙和帕姆TvT,（不和你们抢原画集呜呜呜呜）"
"Nsptch","男","广东","8402783","6","","10000","6","","你看着你家薇塔！！你检查下你家CG！！！你再检查一下你家视频里说的“仁慈”和“毫无关系”！！！！挖槽心绞痛还不能报工伤，草..........."
"_羽-","保密","江西","73846843","6","","10000","6","","所以可以理解为希儿（在觉醒圣痕之前只有白希人格），然后大家所知道的希儿是（白希黑希：前段剧情是白希主人格，后段是黑希主人格）现在白希在其他人都不知道的情况下消失了，而现在的希儿（黑希白希：黑希主人格且白希消失的情况下黑希“扮演”白希骗过所有人），所以说，对于“希儿”来说，到底是（白希黑希）的人格组合是完整的希儿？还是说希儿的身体是完整的希儿？换句话说，希儿是只存在于游戏角色视角里白希主人格，还是玩家视角里黑白希通吃"
"闭关钻研的S2V","男","福建","150413462","5","异常生物","10000","6","","啊？奥托章结束退坑了，不是崩坏能都被虫虫搬走了吗，那死律是怎么驱动的啊"
"宋佳1118","保密","河北","693441526","4","","10000","5","","万人血书给希儿安排印象曲[奋斗][奋斗][奋斗]（进度1/10000）"
"云华符识","男","广东","299960955","5","","10000","5","10","突然觉得想刀希儿只是表象，想刀符华才是目的。起码希儿这边还在可控范围内，那符华呢。人不在世界泡又和本征世界失联，而且貌似识宝也感知不到。啧啧啧，怎么想都不对劲。[辣眼睛]"
"注意雷雨事件","保密","四川","2032721923","4","","10000","5","","巜轻喜剧》X,《清希剧》√"
"Literdy","保密","上海","36234140","6","星座系列：水瓶座","10000","5","","感觉自己好吃这一套，黑希那一段搞得我好兴奋，是不是有点bt[崩坏3·光辉矢愿_惊]"
"开摆的板鸭","保密","广东","456515625","5","","10000","5","4","快进到。。下个版本黑白希分离。。。,下版本，白希是辅助,再下版本，黑希物理c，然后当队伍里存在黑白希的时候可以发动连携大招。。。,之后周年庆版了，黑希不复刻[歪嘴][歪嘴]但是复刻白希效果相当炸裂[笑哭][笑哭]"
"Lan_龟龟","保密","河北","343900849","3","蔬菜精灵第二弹","10000","5","","道理我都懂，但是黑希白希不能拆啊，不能拆啊，不能拆啊"
"议论文滚出地球","男","黑龙江","3493117191784694","3","","10000","5","","19年崩坏三出了希儿的第一个装甲幻海梦蝶,第二个装甲彼岸双生弥突破了幻海梦蝶黑希不能常驻,第三个装甲魇夜星渊突破了希儿只能打物理的特性,第四个装甲生死之律者突破了希儿只能是量子属性（但伤害还是物理[辣眼睛]）"
"路夜白-顾乡铭","保密","江西","487818230","4","","10000","5","","死并非生的对立面，而作为生的一部分永存--村上春树《挪威的森林》"
"天行者-世纪天行","保密","山东","649886965","5","崩坏3·天穹流星","10000","5","","好看确实好看，就是感觉不是希儿的味道了。有点怪。[崩坏3·终焉归始_咀嚼]"
"故事因她而在","女","广东","175057475","6","","10000","5","10","开头的风格让我想起当年希儿的那个乙女解剖[藏狐]"
"干部管理员_蝙蝠","保密","上海","3493281459604332","4","","10000","9","","觉得毁人设的可以下版本退坑，把画集让给更需要点人"
"吵闹的兔斯基","保密","上海","82655061","6","","10000","5","","“布洛妮娅姐姐，我也是律者了…”,鸭鸭：[崩坏3·终焉归始_？]"
"邹圣渊","保密","浙江","522693001","3","","10000","5","","奥托：让我等了一辈子的人之一[doge]"
"这只温迪傻傻的","保密","辽宁","1206089252","4","","10000","5","","奥托：孙女你出息了！轻易就做到了我做不到的事（指培养了一堆律者学生）"
"汐祐","保密","山西","234335034","6","","10000","5","","这感觉才是希儿，崩铁那个感觉纯粹就是名字一样，别说性格不一样了，连长得都不像，只不过是有很多相同的设计元素罢了"
"账号已注销","保密","中国香港","519929150","0","","5000","5","","终焉都去月球了，为什么还有律者"
"朱雀院永恩","保密","辽宁","1957973816","5","","10000","5","","变成泡沫是海的女儿里爱上人类的美人鱼最后的结局，这个海肯定就是量子之海，那希儿……"
"焚化工","保密","天津","4250051","5","","10000","5","","为什么不是生死之律者,因为死与生之间的壁障坚不可摧，而她……[辣眼睛],本希厨现在脑子里都是不好的预感[生病][生病][生病][生病]"
"葡萄芝芝梅","保密","辽宁","316349970","5","","10000","7","","盲猜一手，黑希独立出来一起返回本征世界，白希留在量子之海稳定世界泡[兔年]"
"神州钢板PLUS","保密","云南","1489839443","5","","10000","5","","啊？？？？啊！！！！！[疑惑][大哭]"
"新羽月夜","男","河南","402530489","5","","10000","5","10","哦德莉莎，让我们看看谁还不是律者[doge]"
"异世界小龙虾","男","北京","1699142207","5","hanser","10000","5","","云玩家和蚌u又开始了[笑哭]"
"云淡风舒","男","安徽","15690043","6","","10000","5","","想回坑又不敢回，怕跟不上节奏又坐牢"
"莱因哈德海德里希","男","山西","483268134","5","公主连结凯露","10000","5","","裸足满分，美瞳满分，头发满分，希儿踏马超越顶级满分，死生之律者，连美都能超越！踏马xp便直接爆炸吔！"
"心灵导师阿波尼亚","保密","河南","440186636","4","2233幻星集","10000","5","","本来在等崩落符华，你这样让我很为难[崩坏3·终焉归始_指点]"
"泠音_Dream","男","山东","13781735","6","向晚大魔王","10000","5","","ma的，这游戏越来越没意思了，有没有组团退坑的[捂眼]"
"找个病友发病","男","湖北","440739063","5","碧蓝航线","10000","5","","连着这几个版本出新角色，刚抽的都还没养起来，大家刚刚抽完琪宝皮肤，哪来这么多水？ch就是想着法子骗咱们水晶[傲娇],所以我建议下个版本大伙退坑一段时间，崩三这游戏又肝又氪的真没啥好玩的，退坑一段时间规划一下作息，再回来领个回归奖励，回坑的时候你会很舒服的（当然你要是没开锁你会更舒服的）[脱单doge]"
"捏猫猫de","保密","云南","187330153","5","","10000","4","7","不像希儿了呀…… 我还以为衣服是蓝色调的[崩坏3·终焉归始_窒息] mhy你快把希儿像海一样的眼睛装回去！！！[hanser动物套装_no！]"
"同葬无光之愿","保密","山东","291202418","6","","10000","4","","别怕，希儿，一切都不会改变的，即便我不在你身边[墨镜]稳了"
"Kazlian","男","河北","437944419","5","","10000","4","","兄弟们，苦逼高中生把自己的一份原画集奉献出去了，等上架再冲吧[保卫萝卜_哭哭]"
"二哈铲_屎官","保密","江西","1228329106","5","","10000","4","","家人们，氪两个648的8088水晶，新手88礼包，小月卡，精英凭证，新手池250抽出两天元，爱莉沉了[大哭]。昨天靠新手福利毕业了个绮罗，心血来潮要搞个冰队，然后开始氪无止境，砸了1500的毛爷爷，新手池，给我出俩天元，还几乎都是保底出的[灵魂出窍]。从此发誓崩坏三别想在我这里挣一毛钱，发评论在这插个眼，哪天忍不住想充就回来看一眼，提醒自己非酋的运气、中奖绝缘体。从此开始白嫖崩坏三[脱单doge]"
"挽狂灡于既倒","保密","海南","474713921","5","碧蓝之海","10000","20","11","唉，镍币人，真的烦，捏着鼻子玩游戏，自己不喜欢吧就说制作组摆烂，然后还要说一些难听话恶心一下其他喜欢的人。你叫它滚吧它又不滚，反咬你一口它才是最爱这个游戏的，你只是mxz。蒸头阿"
"50岁事天命主教","男","贵州","1320079951","5","","10000","4","","在？什么时候更一下折剑录[崩坏3·终焉归始_指点]"
"6B一个名","保密","湖北","30860910","5","","10000","4","","感觉律者形象都大差不差啊，电子养胃了都快[辣眼睛]"
"崩坏的八重火垣","男","新疆","69202338","5","","10000","4","","量子之海的律者——生死之律者，我认为这本应该是量子的深渊，娑的使徒，类似于本征世界终焉之茧的使徒律者。希儿此次历险就是像凯文那样从娑的手中夺取权能，从而维持两个关联世界泡的存续，同时延迟天上之人入侵地球的时间。另外，最后说的希儿的结局，是希儿要成“泡沫”还是1.5部结束继续讲大崩坏结束之后的故事"
"柱子哒","男","河南","434258450","5","崩坏：星穹铁道","10000","4","7","这是什么？希儿！亲一口"
"少女的枝叶","男","吉林","25195335","6","初音未来13周年","10000","5","","新角色怎么从真理开始就变味了[初音未来_问号][初音未来_问号]"
"素食女士导致的","男","北京","36756660","6","","10000","20","","某些出生时没有设置大脑的东西就别到处跳脸了，云都算了，不仅只云一半还喜欢跳脸是真的消愁"
"語梓","女","甘肃","314034457","5","明日方舟音律系列","10000","4","","好美的希儿。。。一看到建模我眼睛瞬间就睁大了[暖暖十周年_打call]"
"阿梓喵_Official","男","浙江","56836970","5","hanser","10000","4","","你配色改了，黑白希分开了，我都可以接受，但是希儿不笑了，我印象中那个怯懦且爱笑的温柔的，坚强的女孩子，我现在看立绘就感受不到她了。这就好像不是她，明明角色立绘，配音，也是塑造角色的一部分，为什么会画成这样。是，画的好看，画的很美，但我就是觉得这画的不像希儿。即使是经历了大变故，这个坚强的女孩子我相信她依然是会笑着的。"
"等雨午后晴","男","四川","159248289","6","星座系列：巨蟹座","10000","4","5","不知道是我审美观变了，还是崩三美术风格变了。感觉现在出的角色和皮肤都不太戳我xp了[夏日冰品_吃瓜]"
"Kain涵","男","广东","351773152","5","公主连结可可萝","10000","4","","策划求求你，求求你，我不想过除希劫啊啊啊啊啊啊啊啊啊啊啊[大哭][大哭]"
"清风小音cool","男","江西","1461435166","5","万界仙踪","10000","4","","很快除了姬子就都是律者了，姬子老师在对抗律者的道路上越走越远了[墨镜][墨镜][墨镜]"
"tgsashgi","保密","北京","630789018","4","","10000","5","","一般，远远不如剪影，白期待了几个月"
"零月QaC","女","新疆","393364129","5","","10000","7","","看看评论区就知道为什么不能加跳过键[哈欠]"
"里见翎","男","四川","1675800063","3","","10000","4","","你视频出现了a希，是不是a希这次顺带进乐土？[保佑],我之前2个版本都反馈了在新s希儿版本顺便让a希进乐土和加强乐土彼岸双生的意见。你一定得是啊！！！,重铸希儿荣光，吾辈义不容辞！！[奋斗]"
"寻m者","保密","湖南","386416536","5","","10000","4","","别慌，希儿大概率是有后崩护身符的，希儿是第二小队长[崩坏3·终焉归始_窒息]"
"飏____","男","安徽","362063242","6","","10000","4","","对抗崩坏结束了死律才出是吧，太晚了呀（不知道现在是在和什么对着干[笑哭]就是感觉这安排有点怪）"
"邦布单推人","保密","江苏","1994246287","5","","10000","4","","听说从下版本开始计时两个月不登录回归可以直接拿原画集，群友说是内部员工的小道消息大家可以试试"
"幹什麼没人问你","男","河北","517855587","4","","10000","4","","看到希儿出律者了，想该回坑了，誰能告诉我新剧情讲了什么[微笑]"
"辽侦探","保密","山东","470153245","5","JDG·2023LPL出征收藏集","10000","4","","见证希儿的结局，化作泡沫？？最后暗示是吧[阴险]"
"栀子花酱-","女","山东","38217559","6","星座系列：水瓶座","10000","4","","“希儿兼备输出和辅助的能力”,上一个兼备输出和辅助能力的人是谁我就不用多说了吧[doge]"
"死生之律者_official","保密","浙江","456393558","5","","10000","4","","[hanser动物套装_打call][hanser动物套装_打call]好耶，时隔两年 希儿有新装甲了"
"希洛林芙乐艾","保密","江苏","391236287","5","","10000","4","","希儿是我的未婚妻（激昂）[脱单doge]"
"和大的啊大","男","广东","26957615","6","崩坏3·天穹流星","10000","4","","可怕[doge][doge]"
"kingyo梓酱","女","加拿大","3461570076085161","4","","10000","4","","[热词系列_AWSL]这希儿太美了吧，希儿厨对这个真的一点抵抗力都没有啊啊！天呐开始攒水去了！啊？你说什么？铁道？那是什么？没听过[妙啊],（开玩笑的崩铁道里早把0+1希儿肝出来了[给心心]）,不过u1s1，建模的长发比这个立绘上的长发好看不少欸。立绘上的长发加的有一点点硬核（我一个朋友看半天才发现那是头发不是头纱[脸红][脸红]），但是建模那就自然不少了！[热词系列_爱了爱了],但其实我觉得如果把后面的长发换成头纱的话可以更好看！（纯属个人意见 别喷我[tv_大哭]）"
"一般路过的蓬莱寺九霄","保密","广东","1309973320","5","原神","10000","4","5","“泡沫浮上水面，怒放于金色的晨曦；,蝴蝶飞跃深海，栖留在纤柔的指尖。,自「海」中诞生的她，虽将独自前行，但那跨越了「死生」之境的灵魂，已无惧于悄然滋长的「恶芽」。,「海中的魂灵，请聆听生命的旋律！」”,,全新S级角色希儿「死生之律者」即将于6.8版本与舰长相会，今天就请舰长跟随本视频，对这位新角色进行初步的探索吧！,,配音演员：,希儿·芙乐艾——唐雅菁"
"TT方TT","男","广东","153320497","6","","10000","4","","大家听我一句劝，mhy总部已经被空降的俄罗斯女高管和她的爱沙尼亚小秘书掌控了，连大伟哥都已经被开除在楼下摆地摊了，情况十分危机，隔壁星铁才开服多久就出了两个和女高管一模一样的角色，崩三甚至新出的装甲就是小秘书的新衣服，为了保护崩三，让我们退坑一个版本来表示抗议"
"紫罗兰斯洛特","保密","江西","188297291","6","","10000","18","","想开点，别那么悲观说不定两个都没了[罗小黑_鼓掌][罗小黑_鼓掌]"
