"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"糯依Noi","女","无IP","176836079","6","国民老公带回家","10000","121","","嗯嗯嗯？我真是high到不行！"
"林簌SUSU","女","无IP","7223194","6","花园花玲头像框","10000","3783","","旁友们，追番按钮在哪里不用我提示了吧！这歌那么好听，谁唱的呀？一定要把她带回家放起来[OK][OK][OK]更多惊喜，夏天等你#女武神的餐桌 第二季#"
"咕噜咕噜球哒","保密","无IP","575897854","2","","10000","3801","","米哈游！！！永远滴神！！！"
"身先朝露去时朝汐","男","无IP","68019194","6","","10000","854","","罗莎莉亚：莉莉娅 那颗樱桃你不吃吗 虽然有点贪吃 但我很喜欢樱桃 可以给我吗 ,莉莉娅：好啊 ,罗莎莉亚：thank you，reoreoreoreoreoreo,罗莎莉亚：莉莉娅你看，有渡鸦飞过去了,莉莉娅[囧][囧][囧]"
"时雨绮罗TokiAme","男","无IP","10839265","6","","10000","5","","空之律者《女王降临》,理之律者《天使重构》,雷之律者《女武神的餐桌第二季》"
"绿眼迷狸","男","无IP","66102825","6","","10000","33","","卡莲厨落泪"
"露早世界第一可爱","保密","无IP","25151388","6","雫るる","10000","4545","","全体起立！！！！"
"moyo2333","保密","无IP","381421290","5","","10000","164","5","看漫画到罗莎利亚哪里真的难受，一颗樱桃就满足了，买的樱桃慢慢吃，直到变质了才一起做了樱桃酱[热词系列_泪目]"
"暗天愁没有阮梅","保密","无IP","272722630","6","","10000","13","","空律——《女王降临》,理律——《天使重构》,雷律——《女武神的餐桌》[doge],（我只剩10发保底了）"
"暗中观察人事部会长","保密","无IP","40648072","6","崩坏：星穹铁道","10000","673","7","对了这次动画我希望或者说求下各位了，咋以后许愿角色pv里就算了，别刷到动画里啊，上次的餐桌真的一言难尽一堆刷许愿的[笑哭]"
"莲生叁十二","男","无IP","8367592","6","崩坏3·天穹流星","10000","56","10","这才是米忽悠崩崩崩给崩3老玩家的福利啊！跑到别处求不来的[打call][打call][打call]"
"渺青菓","男","无IP","8292634","6","","10000","310","","其实前面看主线琪亚娜和芽衣疯狂吃瘪，我还想吐槽板鸭之前不是一口一个芽衣姐姐嘛？怎么成了律者却不帮芽衣整天摸鱼，直到看了那个和希儿去看海的漫画。。。突然有一种，哎，她俩不要再战斗或者拯救世界，一直就这样平凡的在一起也挺好的[笑哭][大哭]"
"星陨淹海","男","无IP","355236090","5","崩坏3·天穹流星","10000","43","","女武神餐桌每播放一集全服发放120水晶，当女武神的餐桌播放完结之后全服发放精准补给10张"
"一只伍叶","保密","无IP","26857424","6","","10000","224","1","看来股东大会又要开了[tv_斜眼笑]#女武神的餐桌 第二季#"
"Dr__Ender","男","无IP","408032609","5","明日方舟","10000","33","","垂死病中惊坐起，扶摇直上九万里,        ,希儿希儿希儿希儿！awsl"
"南舟客-希灵审查官","男","无IP","431163540","6","","10000","228","10","米哈游加油！崩三版本米卫兵续费成功！"
"bilbil樱灵","保密","无IP","24196474","5","","10000","31","","这就是我用伙食费供起来的番剧，然而它却让我更加饿了"
"花落★半夏","男","无IP","12473440","6","黑白无双","10000","186","","番外有多甜，主线就有多虐[doge]"
"犹大的德莉莎","保密","无IP","382583935","6","良辰美景·不问天","10000","31","","来吃粮了，我就不信这次还能和游戏一样，吃到满嘴玻璃渣"
"moyo2333","保密","无IP","381421290","5","","10000","164","5","看漫画到罗莎利亚哪里真的难受，一颗樱桃就满足了，买的樱桃慢慢吃，直到变质了才一起做了樱桃酱[热词系列_泪目]"
"奶希的狗","保密","无IP","275673363","5","","10000","29","","卧槽，第二季！惊得我手机掉到厕所里了，刚捞出来[tv_笑哭]"
"Engulf_","保密","无IP","33204652","6","徵羽摩柯","10000","157","","绀海组来点来点！！！"
"绿眼迷狸","男","无IP","66102825","6","","10000","33","","卡莲厨落泪"
"黑夜里的树","保密","无IP","21538815","6","","10000","33","","这个主线剧情和这里的轻松剧情反差简直了，越是欢笑怎么越是心疼[灵魂出窍][灵魂出窍]"
"绫依silent","男","无IP","42877145","6","","10000","183","","终于有双子了！我永远是单推双子的那个少年！没有一丝丝改变！"
"幻化天羽","男","无IP","137826332","6","崩坏3·天穹流星","10000","137","3","崩坏三这p游戏，根本就。。。,什么？！崩三要出新动画了？！,崩坏三是一款很好的游戏，配音好，画质高，动作流畅，是游戏中的豪杰。(^ω^ )"
"熵-13","男","无IP","421866187","5","","10000","28","","空之律者（琪亚娜），女王降临pv,理之律者（布洛妮娅），天使重构pv,雷之律者（芽衣），女武神的餐桌第二季pv,代表什么懂得都懂[doge][doge][doge]"
"奈欧瑟斯","保密","无IP","37245208","5","","10000","28","","哪有暑假，我这寒假还没结束呢[热词系列_知识增加]"
"痛苦菜菜子","保密","无IP","34114551","5","","10000","114","1","带双子玩的都是好人[大哭][大哭]"
"糯依Noi","女","无IP","176836079","6","国民老公带回家","10000","121","","嗯嗯嗯？我真是high到不行！"
"派大星的小屋","男","无IP","335925293","6","","10000","30","10","崩坏3是我玩过最好玩的手游，游戏没有任何缺点，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，游戏关卡轻松不累不仅如此官方还大量更新可爱角色美丽皮肤，活动奖励丰富又不肝，每个池都有保底非酋体验极好，是手游中的豪杰。"
"中二律化娜","保密","无IP","179258550","6","崩坏3·天穹流星","10000","96","11","所以崩坏三大电影什么时候补上阿在线等，急！"
"果子哥和我击剑","保密","无IP","248681092","5","崩坏3·天穹流星","10000","25","","其实吧，我挺想看看三巨头做饭的，尤其是凯文老祖，我很好奇他的厨艺怎么样？做出来的饭能不能和他的实力相匹配[doge][doge][doge][doge]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","145","","请输入电饭煲开机密码：,我什么都做不到！,密码正确[doge]"
"Carl不是Calvin","保密","无IP","28715002","6","","10000","22","6","都大气一点都是股东"
"萧瑟草船","保密","无IP","37783967","5","","10000","101","","跪求出个渡鸦小岛篇，兄弟们送我上去！"
"咸鱼化的莫德雷德","男","无IP","38642682","6","","10000","25","","可以，这很可以，我老婆姬子和符华啥时候回来？"
"深绛水熙色之风","男","无IP","174852682","5","","10000","98","","原神开始收入了！[打call],艰苦的日子过去了！[打call],以后有更多的福利了！[打call],还在等什么？,一起加入米卫兵吧！[打call],黑暗的日子过去了！,迎接新的曙光！,让我们一起拆大伟的别野！,[doge][doge][doge][doge][doge],（感觉五个狗头都不够保命）"
"快乐de河豚","保密","无IP","207348498","5","","10000","20","","来啦[呲牙]求会动的贝贝龙和西琳小天使！，虽然知道不太可能[笑哭]"
"我好似个局外人","保密","无IP","140819705","6","魔法学院","10000","71","","米哈游是一个相当成功的公司,自古名师出高徒 贵司游戏玩家叹言无,蹦蹦蹦是我玩过最好的手游，画质精美到无与伦比，是手机游戏界中的一颗明星。游戏战斗机制耐玩有趣，拳拳到肉打击感十足。让人欲罢不能,游戏cv极为豪华，照顾到全部玩家的各种需求。,同时的人物立绘相当精美，3d老婆让人看了又想看。,游戏的武器丰富多样，搭配合理可以玩出许多花样,游戏的活动相当的耐人寻味，让玩家在享受活动剧情带来的愉悦同时，赠送玩家丰富的奖励,游戏的各个方面让人无从下手去挑瑕疵,蹦蹦蹦是我玩过最好玩的手游,玩家和官方关系友好，官方反应积极。玩家提交意见得体，玩家和官方融为了一体。为崩坏三的美好建设共同努力,崩坏三nb！！！！！！mhyyyds，我他妈氪爆。"
"太刀强则猿神扶墙","男","无IP","185021135","6","","10000","22","","刚入坑，这就是雷律pv吗？爱了爱了。"
"阿尔托莉雅的秋裤","保密","无IP","50471959","6","","10000","22","2","米哈游终于想起来自己是动漫公司了吗[tv_惊吓]"
"鬼龍院楓","保密","无IP","49222891","6","魔法学院","10000","71","4","吼吼吼"
"v生疏","保密","无IP","59235318","4","","10000","67","","凯文:想让你心爱的琪亚娜平安无事的话，你知道该怎么做吧？#(滑稽)  ,芽衣:你...你想...干什么！#(惊哭)  ,凯文(丢给芽衣一件白色衣服):穿上它#(滑稽)  ,芽衣:啊这...你当我是什么人？！！, 凯文:这可关系到琪亚娜的性命，你考虑好哦！现在再戴上这个眼镜#(滑稽)  ,芽衣:啊？我不近视...好吧...#(小乖)  ,凯文(淫笑着):现在，把头发给我扎成单马尾？#(滑稽)  ,芽衣:换装？眼镜？单马尾？你到底想干什么！！难道你想？？,凯文:你长得很像我的亡妻。所以接下来做什么不用我再告诉你了吧？你应该很熟练吧。#(滑稽)  就是你一直给琪亚娜做的事#(滑稽)  。,芽衣(内心):不...不要啊，我这样会对不起琪亚娜的。但为了救她...也只能如此了。,为了拯救琪亚娜，芽衣流下屈辱的泪水双膝跪地等待凯文下一步指示。,凯文:很好，现在去厨房做蒸羊羔、蒸熊掌、蒸鹿尾儿、烧花鸭、烧雏鸡、烧子鹅、卤猪、卤鸭、酱鸡、腊肉、松花、小肚儿、晾肉、香肠儿、什锦苏盘、熏鸡白肚儿、清蒸八宝猪、江米酿鸭子、罐儿野鸡、罐儿鹌鹑、卤什锦、卤子鹅、山鸡、兔脯、菜蟒、银鱼、清蒸哈什蚂、烩鸭丝。,烩鸭腰、烩鸭条、清拌鸭丝、黄心管儿、焖白鳝、焖黄鳝、豆豉鲇鱼、锅烧鲤鱼、锅烧鲇鱼、清拌甲鱼、抓炒鲤鱼、抓炒对虾、软炸里脊、软炸鸡、什锦套肠儿、卤煮寒鸭儿"
"瓦尔特帕克","男","无IP","95092143","6","拜年祭粉丝专鼠","10000","20","7","股东报到"
"夏祭Sama_","男","无IP","66392379","6","鹿乃","10000","56","","大家都是股东了，嚣张一点[打call][doge]"
"茶仔koalt","女","无IP","33125876","5","","10000","16","","圣芙蕾雅幼儿园又要开饭了"
"傲娇女仆丽塔酱","男","无IP","109475571","6","","10000","61","9","芽衣 来吧 一决雌雄,饭之律者的名号我要定了！"
"吔包啦洛天依","男","无IP","240907106","6","洛天依8th生日纪念","10000","14","1","这蛋糕怎么一点都不甜[妙啊]"
"二锅飞鱼","男","无IP","13654213","6","洛天依9th生日纪念","10000","50","","劈劈劈劈劈叉劈叉，son of b**ch rbq"
"真的小叽居","保密","无IP","357490356","5","","10000","16","","woc"
"暗天愁没有阮梅","保密","无IP","272722630","6","","10000","13","","空律——《女王降临》,理律——《天使重构》,雷律——《女武神的餐桌》[doge],（我只剩10发保底了）"
"13伪大神","男","无IP","29189782","6","","10000","13","6","？？？您追的动漫更新了[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"邢sir不太行","男","无IP","413356300","5","","10000","13","","我的八重樱小姐姐回来了吗！！！"
"安师傅干活","保密","无IP","31011495","5","碧蓝航线","10000","12","2","什么时候整一波双子篇的动画化呀"
"高西沐","保密","无IP","39856695","6","十年大会员","10000","11","1","别管我！我要看你们搞百合！[大笑]"
"温文尔雅的土匪","保密","无IP","36347848","6","崩坏3·天穹流星","10000","11","","我想看渡鸦打滚[吃瓜][吃瓜]"
"MrL_123","男","无IP","294308081","6","","10000","13","","真是服了，崩坏三这游戏，最近几个版本优化还差，人物退环境还快，设备要求还高，氪金度过于影响排名……,什么？崩崩崩动画更新了？夏活三个皮肤都白送?,崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰[滑稽]"
"阙默然","男","无IP","2956488","6","巅峰荣耀","10000","10","2","来了来了 丽塔的熔岩蛋糕 樱莲的樱花酿"
"改个名就违规","男","无IP","186837553","4","","10000","10","","本人81级，一毛没充[偷笑][偷笑]有和我一样一毛没充的吗"
"兔子先生cjy","男","无IP","315974413","6","","10000","10","","看LPL也就图一乐，真下饭还得是我崩崩崩[doge]"
"贫道隳元","保密","无IP","51812110","6","Kizuna AI","10000","9","","被20年七月新刀刀傻了的我迫切希望这个番剧来治愈我一下[蛆音娘_吐血]"
"账号已注销","保密","无IP","479921758","0","","5000","9","","啊这，,空律出动画最后一课,理律出动画天使重构,雷律出动画女武神的餐桌？？？"
"陈知白","保密","无IP","14441784","6","良辰美景·不问天","10000","9","","我将堕入黑暗，换你回到光明。,,——全新动画短片《女武神的餐桌第II季》即将上线，敬请期待！"
"止-","女","无IP","243537553","6","","10000","9","10","太棒了，竟然还有第二季，希望樱莲那一段，别再刷那么多绿帽梗了，刷多了真没什么意思。[OK]"
"咸鱼不会闲着","保密","无IP","287868044","5","三周年恋曲","10000","9","","我估计之后还会有《原神的餐桌》[doge][doge][滑稽]"
"狂三的王时","男","无IP","388404182","6","约战：精灵再临","10000","9","","股东们说话硬气点"
"小蕾米荡起双桨","男","无IP","254022019","6","","10000","8","","本动画就是雷律的宣传片[doge]"
"白芷江兰","保密","无IP","433270096","5","","10000","8","","这就是雷律的CG么，[热词系列_爱了爱了][doge]"
"海澜G","男","无IP","10991564","6","","10000","8","","这就是雷律资料片吗，i了[OK]"
"光芒无头怪","男","无IP","481452325","5","","10000","8","","舰长你任务做完了吗～还是说又去摸鱼了吗～"
"取个名字真的好难我都无奈了","保密","无IP","54281012","6","","10000","15","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"祁芳远和张陶帅","男","无IP","385096855","6","","10000","7","","女王出来时:女王降临,理律出来时:天使重构,雷律出来时:女武神的餐桌第二季"
"一场黑白电影","男","无IP","23747093","6","","10000","7","","这就是雷之律者的短片吗i了i了"
"月下棋手","男","无IP","57181314","6","良辰美景·不问天","10000","7","","空之律者诞生出pv，理之律者出现出pv，雷之律者出现女武神的餐桌第二季。不愧是饭之律者芽衣啊[doge][doge]"
"正是因为太无情","男","无IP","16804337","6","","10000","7","","这就是雷律登场的预告片吗，真是太期待了[doge]"
"玄亦露华","男","无IP","350577200","6","崩坏3·天穹流星","10000","7","6","这就是雷律伴生动画吗？[doge][热词系列_爱了爱了]"
"爱搞事的提莫c","男","无IP","183995888","5","","10000","7","","女王登场 女王降临,理鸭登场 天使重构,雷律登场 女武神餐桌第二季,[doge][doge][doge],（无情复印机）"
"黑色与幽默","男","无IP","55499517","6","崩坏3·天穹流星","10000","7","","这就是雷律的PV吗？[热词系列_爱了爱了]"
"坎通那","女","无IP","25961008","5","","10000","7","","放糖了吗[doge]"
"郭风笑","男","无IP","107247953","5","","10000","7","","有奥托大人吗？[2233娘_喝水][2233娘_喝水]"
"空之律者-律化娜","保密","无IP","183787390","6","原神","10000","7","","都是股东说话都嚣张点,话说第二季开播300水安排一下?[doge]"
"椒盐芝麻香脆面","男","无IP","441090043","5","崩坏3·天穹流星","10000","7","10","来了来了，终于可以看到希儿了[doge]"
"无意识の花钱","男","无IP","229556588","5","崩坏3·天穹流星","10000","9","","最后的净土，做出那种事情，道歉已经无法弥补了吧，虽然我不是舰长，只是一个咸鱼刀客塔，但还是要为这个游戏默哀，痛心啊!!!!!"
"傲世流云","保密","无IP","188726603","6","崩坏：星穹铁道","10000","9","14","花玲[打call][打call][打call]"
"QigS1k","男","无IP","66954916","6","洛天依8th生日纪念","10000","9","","我们都是大股东说话硬气点[doge]"
"双马尾妹子控","保密","无IP","46432008","6","","10000","10","","复制自用户“四桥雨落”,细数一下最近c H的操作。,A：最近S呆业绩不太好，请问阁下有什么妙计可以提提业绩呢？,B：正好我想出一个长流程辅助，那就出一套更强的物理辅助圣痕，再来一个刚需的专属武器，他们都知道辅助保值，肯定会氪。,A：不行啊，他们都赞氵抽雷律，新圣痕武器在测试服表现好像也并不能引起他们的兴趣，咋办？,B：那就再加点东西。,A：这测试服都快V3了，还怎么加东西，加什么东西？,B：V3不要紧，反正还在测试服，我们就加个神之键。哎～你看，攻击力加十，他不香？,A：不愧是你，总能想到骗氪的好方法。,---------------------------,A：他们开始骂我们了，咋办？,B：慌啥，被骂这么多次还不习惯吗？等风头过了，他们该氪还得氪。,--------------------------,A：这新圣痕和武器表现果然不太行，业绩并不美观啊。,B：这～原来如此，我知道了。他们不氪水镜是因为有一个更强的圣痕。,A：哪个？,B：德丽莎丶暴食！,A：wc，你不说都不知道，还有这么个圣痕，果然影响我们骗氪，怎么办？我们不能再膨胀游戏数据了。,B：好说，这暴食虽然加成高，但是掉头发，我们就给它大砍一刀，然后稳定掉落。哎～再美其名曰为他们着想。如何？,A：厉害厉害，这一计既当又立，着实厉害。,--------------------,A：完了完了，他们把各个平台都冲了，游戏评分也掉的厉害。,B：你怎么又慌了，不是跟你说了要淡定吗？零点酒吧都是我开的还怕这个？没事，我们先把神之键的活动面板放到游戏里，他们都喷这个，就没人喷神之键了。反正他们也就无能狂怒，能把你我怎么样？等过段时间自然就没事了,------------------,好自为之"
"喜欢吃汉堡的旁白","女","无IP","407383942","4","","10000","6","","我他妈就在这里守着"
"藤亚","保密","无IP","169225462","6","","10000","6","","雷律专属pv，12集，什么叫排面？[doge]"
"D-Kruger","保密","无IP","14609716","6","洛天依·最美的夜","10000","6","","这怎么感觉有点发糖啊[妙啊]主线可刚罪人挽歌[哦呼]"
"她の守护者","男","无IP","221277955","6","","10000","6","","女王降临，天使重构，女武神的餐桌第二季,,每一位律者的诞生[doge][doge][doge]"
"不想做报表","男","无IP","24973069","6","","10000","6","","其他律者都只有一部CG短片，唯有雷律作为饭之律者拥有一整部番。"
"一群大萝卜鸡","男","无IP","371854136","5","","10000","6","","虽然游戏卸载了，但是番剧不能不追[doge]"
"咕咕榜大王一念易","男","无IP","351087772","6","2233十一周年纪念","10000","6","3","希儿小天使！"
"千禧_x","保密","无IP","40096694","6","hanser","10000","6","","看看我又发现了什么！"
"汤圆没有饼干","男","无IP","39680258","6","","10000","6","","股东来了(｀ω)"
"哥兰德","男","无IP","15130483","6","","10000","14","","关于兔女郎节奏,问题一：为什么国内工作室参与作品除了国服都有宣传,问题二：为什么符华作为国风角色不仅要穿兔女郎装还要站c位，mmd专门特写，剪影也用符华，同时放cv时日服正常，国服放兔女郎装,问题三：为什么外服一直在冲脸辱骂运营和公关却完全不作为,问题四：为什么声优介绍，日语cv用正常服装，国语cv要用兔女郎角色,问题五：为什么其他服有圣痕自选箱国服只能靠歪,问题六：为什么你除了装死和删评什么都做不到"
"人终将不再美好","保密","无IP","509297476","5","原神","10000","5","","又停更啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"Haru_MOriCa","男","无IP","267032532","5","崩坏3·天穹流星","10000","5","6","一个赞充一发648"
"铁肝是这样练成的","保密","无IP","369796004","3","","10000","5","","我赌两个硬币到樱花酿那一集几乎满屏是“奥托大人要坚强！！”[tv_斜眼笑]"
"原魔手游","男","无IP","384769930","5","崩坏3·天穹流星","10000","5","","请自觉站组，第二季初步分组,樱花组(樱莲),伏特加组(二锅头),绀海组(希鸭),主仆组(塔莎),不灭组(塔鹅),天穹组(符琪),长空组(琪芽),说教组(姬符),大龄组(姬莎),孤寡老人组(奥托)"
"国防军最高统帅部","保密","无IP","350233050","5","少前小剧场","10000","5","","自从续作系列翻车后，这部番竟然是我七月最期待的了[笑哭]"
"摸鱼呢不想干活","保密","无IP","227700332","5","","10000","5","","空律是《女王降临》,理律是《天使重构》,而雷律的居然是一整部番(女武神餐桌第二季)吗，i了i了[doge][doge][doge][tv_doge][tv_doge][tv_doge]"
"风舞绯羽","男","无IP","141562811","6","崩坏3·天穹流星","10000","5","","没有最后那一口樱桃，就像没吃过生日蛋糕一样！,所以，莉莉娅，那个樱桃，你还吃吗？虽然有些贪心，不过那是我最喜欢的水果。,3Q啦，reoreoreoreoreoreo[doge][热词系列_梦幻联动]"
"暗龙冥神","男","无IP","109888100","6","","10000","5","","空律：女王降临,理律：天使重构,雷律：女武神的餐桌第二季[doge]"
"北望清月残","男","无IP","490621132","5","","10000","5","","空律出的时候CG是女王降临，理律出的时候CH是天使重构，雷律快出了，官方发布了女武神的餐桌第二集……,                                                        ——转自最右"
"五太五德五运五行五岳","男","无IP","286181825","6","","10000","5","3","天火圣裁：加热,犹大：提供各种刀具，锅等用品（甚至能当桌子）,伊甸之星：研磨粉碎搅拌机,虚空万藏：提供各色料理的制作方式的食谱,黑渊白花：负责种菜，提供绝对新鲜的蔬菜,太虚之握：揉面团,轩辕剑：把猪肉切成臊子,地藏御魂：负责操纵厨具做饭，提供食材（飞鱼丸）,羽渡尘：调味，就算是刀子，也会让你觉得很好吃"
"篝酱非常理","保密","无IP","324035902","5","神楽Mea","10000","5","","别的律者出短篇，雷律出女武神的餐桌第二季[doge][doge]"
"时雨绮罗TokiAme","男","无IP","10839265","6","","10000","5","","空之律者《女王降临》,理之律者《天使重构》,雷之律者《女武神的餐桌第二季》"
"沐风Dec","保密","无IP","64162279","6","hanser","10000","5","","请问这是雷之律者mv吗[doge]"
"我想不出名字23","男","无IP","473531433","5","","10000","5","","雷电煮饭婆的PV"
"cece级崩坏兽","保密","无IP","313729297","6","原神","10000","5","7","来了来了对了，对了这次动画啊我希望各位别许愿了，以后许愿角色pv里就算了，别刷到动画里啊，餐桌一真的一言难尽啊。"
"盐味香草冰激凌べ","保密","无IP","313112131","6","hanser","10000","5","","开饭了!!!开饭了!!!"
"浅-杉","男","无IP","49372074","6","","10000","5","10","大伟这一操作，估计一半人要回坑，[热词系列_真香]"
"理塘只因战王","男","无IP","274379679","6","","10000","5","","姐妹们，这个暑假看什么就不用我说了吧[热词系列_吹爆]（女舰长集合）"
"鲜血XX","男","无IP","344439711","6","","10000","5","","米忽悠，暂时的神[doge]"
"阿萤呀","女","无IP","200313439","5","","10000","5","","希望能在这番剧里再次看到符华！！！"
"掐头去尾就可以吃了","男","无IP","22270042","6","","10000","5","","谁能帮我解释一下？崩坏二和崩坏三的逐火之蛾有什么区别？"
"最后的蓝胖次","男","无IP","31541587","6","","10000","5","","人活着就是为了fa铃[热词系列_AWSL]"
"没有之后","保密","无IP","287261686","6","2021拜年纪","10000","5","","罗莎莉亚:reoreoreoreo"
"无奏黑炎","保密","无IP","351913543","6","少前小剧场","10000","5","","（做不起的）新菜单增加了[热词系列_知识增加][笑哭]"
"真红需要优雅","保密","无IP","37413813","6","湊-阿库娅","10000","5","","被主线剧情刀了几个版本，终于给我们发糖了[热词系列_可以]"
"Zn-zr","男","无IP","87109196","6","公主连结可可萝","10000","5","","NB"
"焦警233","保密","无IP","82348171","6","","10000","6","","厕画枸賊丧天良，我与肝物共存亡！"
"某个闲死的赤梓","保密","无IP","474933105","5","","10000","4","","应该不会有人和我一样用北京时间吧，不会吧[doge]不会吧"
"历史上的欧洲人","保密","无IP","52685299","6","hanser","10000","4","","时间15:29  报道！！"
"F-lx-","保密","无IP","19830208","6","洛天依8th生日纪念","10000","4","","请各位舰长不要盯着屏幕傻笑，以及在床上扭得像蛆[doge][doge]还有，德丽莎是我的[doge][doge]"
"由崎黑板","男","无IP","245113771","6","","10000","4","7","你可能不知道还没开播就有百万追番是什么概念，我们通常用两个字来形容这种番，崩怪〔坏〕，反手一个648，大伟闷声发大财。爱酱快点啊，爱酱。给爱酱倒一杯能量药水。七月新番你能秒我？你能秒杀我？我当场就把这个『女武神的餐桌』给吃掉。"
"账号已注销","保密","无IP","438321273","0","","5000","4","","开播的时候没有5张补给卡都对不起我们[doge]"
"笑容只为你","男","无IP","3142705","6","洛天依·最美的夜","10000","4","2","煮饭婆和贝贝龙走了，不会吃一季的苦瓜汁吧[tv_斜眼笑]"
"仙人我没有说谎","男","无IP","11922433","6","","10000","4","","糖，都是糖！哈哈哈哈哈哈哈哈哈！[热词系列_泪目]"
"1CeAckerman","男","无IP","18758806","6","明日方舟音律系列","10000","4","","刀！哈哈！全是刀！哈哈哈哈哈哈！啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！"
"虎皮小喵にゃ","保密","无IP","209640684","5","","10000","4","","和我一起大喊！！！,米忽悠牛逼！！！,我没想到竟然会出第二季！内容以及人物还变多了！！！不愧是米忽悠！！！,爷的青春回来了！！,（不好意思我有点激动[doge]）"
"你别叫我怕被误会","保密","无IP","89656712","5","","10000","4","","芽衣怎么舍得打琪亚娜呢，对，所谓的主线都是假的，演给我们看的[doge][doge]"
"AoのEriRageo","男","无IP","3263297","6","","10000","4","","明白了 雷律要出了"
"某偶像的时崎狂三","男","无IP","23735710","6","还有醒着的么","10000","4","","这就是饭之律者的宣传pv[doge]"
"且涛风吟","男","无IP","13315143","6","","10000","4","","芽衣马上律化了，这时候出第二季什么意思大家都懂吧。[热词系列_妙啊]"
