"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"成訾麒","男","无IP","1453550","6","崩坏3·天穹流星","10000","6","13","哎，再说一句吧，抠门我不管，各有所爱你们爱吵吵。暗改就是黑心希望别再维护了。,就好像对比了价格速度口碑以后花钱买了200M的光纤，但运营商促销活动结束之后直接门上贴个条说给你降到100M了，能一点不生气？？？"
"梏翎上浮生袖沐缠云","保密","无IP","5954592","6","泠鸢yousa","10000","6","","你敢让丽塔觉醒希尔我就敢退游,AWWBWG"
"白音梦见子","保密","无IP","16362825","6","异常生物","10000","6","","你们真有意思，昨天直播我没看，今早起来看录播，也没觉得怎么，朋友跟我说评论炸了，然后我一看这评论区。[2233娘_大笑]"
"bili_23030787","保密","无IP","23030787","5","","10000","6","","崩崩大量招收洗地清洁工。,这里你是琪亚娜，北欧大小姐，精通天文地理，古今中外，单人压制雷电律者。巴比伦学院在手，水重圆凝魔纹加身，秒伤千万全屏打击。抗击崩坏第一线，对抗律者，人造律者甚至是行星级崩坏兽。,更有新主角蓬莱寺九霄，背负命运，承接过去开拓未来。带领人们在末日的夹缝中求存，在未来三圣痕加身终结崩坏。,在这里，你喜欢的角色死了也没关系，他们会变成另一种方式陪着你。八重樱，耀夜姬，柯罗伊，时雨绮罗，这些由你亲手击败的角色会以使魔的形式陪你共同作战。,本游戏活动明确，侦探少女，海盗少女等助力萌新成长，更有幻海，秘境，里世界进行大佬争霸。,而且本游戏由其他游戏所没有的巨大优势——你的账号不用扔！不用扔！不用扔！可以直接使用崩崩崩账号登录崩崩！,本游戏由大伟哥亲自管理，绝对是您的不二之选。"
"逸天行者","保密","无IP","226071456","5","","10000","6","","我觉得下个版本就可以出希尔了[蛆音娘_吃瓜群众]先前布洛尼亚的生物芯片不是烧坏了吗 可以根据这个作为引子让布洛尼亚想起从前的事，然后在出一个外传让我们肝岂不美哉[蛆音娘_机智]"
"沙德沃克耸耸肩","保密","无IP","13919935","6","","10000","6","1","各位觉得剧情不好的，有没有兴趣自己重写一份剧情呢（￣▽￣）"
"劳资还是适合种田","男","无IP","18410362","6","","10000","6","2","戾气最重的永远是下一次直播，米忽悠也不想想为什么，可能他们只想着怎么做好骗氪罢了[小电视_差评]"
"月香","男","无IP","1320563","6","乃琳Queen","10000","6","","不是我说，自从3w水连个月轮碎片都没有的那一刻起，这游戏我就弃坑了。投入了爽的不行的pc/主机中，我花了那么多钱（周边加氪金接近3w软妹，我就一个普普通通的工薪阶层），崩三体验还不如一个皮肤价钱的pc/主机游戏，甚至还要吃来自策划的屎。凭啥呢？奉劝各位没入坑的看看美工/漫画/小说就行了，其他大部分游戏比这个游戏体验好太多。老咸鱼的直到哪一天被恶心了，赶快走掉，别留念。其他游戏真的很美好，不值得给这个游戏奉献什么（一个拼死拼活为了月轮攒了2个月私房钱，最后什么都没抽到，还被官方100连骚操作秀的头皮发麻的弃坑咸鱼的肺腑之言）"
"压味","保密","无IP","52738589","6","湊-阿库娅","10000","6","6","脸黑真的别不能怪游戏，这不是喷一个游戏的理由。我自己特喵的几十抽毛都没有这种情况难道不是平均水平[小电视_害羞][小电视_害羞][小电视_害羞]"
"良心良心凉的是心°","男","无IP","26427185","6","","10000","6","","当我听到10:35的“找到我们熟”的时候我慌了..."
"西斯-维达","男","无IP","19920307","6","","10000","6","","一手好牌，打的稀烂，说的就是你们。"
"权限衰落之象","保密","无IP","10014018","6","","10000","6","","能不能来点实际行动，一边骂一边玩说你个锤子，还说自己一直被喂翔，那你还吃这么欢?觉得恶心就删游戏啊，bb这么多有屁用，米忽悠会理你就见鬼，你们屁都不是！还不懂?这么喜欢秀自己的素质跟家教，没爹娘很光荣?游戏里不敢吱声只敢在这秀下限，呵呵"
"冷瞳绅士","保密","无IP","35737605","5","万界仙踪","10000","6","","这个兑换码呀……能不能把时间延后一点，直播结束就失效太……每次直播时间都是刚刚下班，有时候店里还有客人或者加班根本赶不上直播（/TДT)/"
"邓永昌","保密","无IP","12965580","6","","10000","6","","真是求那些玩游戏玩得那么难受的赶紧退坑，恶心自己还要恶心别人"
"kogear","男","无IP","19624661","6","","10000","5","","[星梦手记_未来认真],神手dalao的17w氪号熔了,mhy，牛逼，ch，牛逼,,,ig牛逼[2233娘_大笑]"
"そですねえ","男","无IP","31631852","6","","10000","5","","能来个人给我解释解释最近这游戏发生了什么吗，都在骂"
"炎阳-雪风","保密","无IP","37039525","5","","10000","5","","这游戏现在不充钱真的没办法玩！还不如人家崩2呢！起码崩2不充钱还能玩下去，这游戏再这么下去迟早要凉！"
"清河映月の式","男","无IP","3424650","5","","10000","5","","弃坑1年半回了半个月崩坏2，拿了快2w的水晶，45发抽到了13个神器，而且我发现那些2年前的装备现在基本上还是一线，和3的割匪菜退环境天差地别，崩3彻底再见吧，蔡总的游戏我玩不来，还是大伟哥的比较适合我"
"BronyaJump゛","男","无IP","42317287","6","湊-阿库娅","10000","5","","在新版本快出的时候律化娜加入战场boss，可以，这很强"
"YPK48-Sky","保密","无IP","10527364","6","嘉然今天吃什么","10000","5","","二级号们，能带我赚钱吗(｀ω)"
"夏煌火_伪","男","无IP","362714720","2","","10000","5","","直播真的是醉了，没错，我也生气，他们做的不够好，我也讨厌，但是一句米忽悠配谈素质的偷换概念是真的恶心，对方不配你不看就行了呀，弹幕礼仪都不懂你也配谈素质，真的二"
"寒光Hikari","男","无IP","32500081","6","星座系列：狮子座","10000","5","4","wmy7dalp9x,ylyr5alp57,yuyrca4skf"
"曾经我迷信科学","男","无IP","12399604","6","","10000","5","","qiliqli空间动态，厉害的一批，是不是准备awwbwg警告了？[小电视_差评]"
"灼烂之星","男","无IP","259853","6","明日方舟","10000","5","","第一，操作是真的菜,第二，严重怀疑这期是录播的(;_)"
"硌牙的饼干","男","无IP","14273433","6","","10000","5","","对于玩家所要的解释绝口不提一群舔狗水军疯狂再舔，有几个氪金玩家对你们没有怨气，圣痕骗氪之后立马暗改还没给抽到的玩家体验就完蛋，等就剩一群佛系白嫖玩家了我看你们还怎么开下去。"
"成訾麒","男","无IP","1453550","6","崩坏3·天穹流星","10000","5","13","尬聊是一贯作风这次按下不表，直播爆炸是技术原因也说得过去。但是忘词是几个意思？还有炸了以后回来游戏音量过大居然等弹幕提醒才改，导演都不看自己的直播的？（才知道是有导演的）PPT切换员工反应迟钝，甚至第一次兑换码的时候忘了BGM。。。你们真的是商业直播吗？"
"遗忘的梧桐树","男","无IP","13658926","6","","10000","5","","爱玩玩不玩滚警告[小电视_差评]"
"丝雨点点","男","无IP","626933","6","hanser","10000","5","","这次直播，是我看的最糟心的，不谈弹幕如何，就说说直播里面的三个人。还不如请嘉宾，要什么策划，连致辞要直播的游戏内容都没有做好功课就来直播，大伟哥都比他们做得好，起码有节目效果。这三个策划，简直是在消费看客的耐心，看得我火大。读稿子，还不如让我去看更新公告！"
"明镜御心","女","无IP","8927199","6","","10000","5","","这个游戏氪金体验糟糕，所以我选择做个月卡党。抽到东西开心一下，抽不到也无所谓。玩法，记忆战场能全部打赢就差不多了，深渊能红莲升降就差不多了。毕竟我当初就是被小八吸引过来的，把A8肝到了SSS，盐巴SS，冰八SS。对我来说基本已经可以养老了。佛起来过后，这游戏其实也还行。"
"式姐美如画中仙","男","无IP","36263793","6","崩坏3·天穹流星","10000","5","10","红莲保级的咸鱼目前感受不到暗改给我带来的任何不良游戏体验，请问弹幕平均无限大佬么( _ゝ｀)"
"伊琳久IRnine","保密","无IP","118710678","6","","10000","5","","喜欢剧情  不喜欢策划"
"珉屿是兰利的苦茶子","保密","无IP","28651773","6","","10000","5","","然后这就是你们把姬子送进矿场的理由?[2233娘_大哭]"
"青牛镇","保密","无IP","137754486","5","","10000","5","","你知道5-11的支线任务坑了多少人吗？"
"shui是我","保密","无IP","3115368","6","","10000","5","","我看崩坏三更新重点放在美服日服算了，国服也就那样吧;爱酱b站这个号弃掉吧，去youtube那建个新号更新版本pv等内容;测试服封闭测试，不透露任何内容;玩家帖吧不理会不管理，只关注外服玩家反馈；我很好奇崩坏这ip逐渐从国产转移到外国会是怎样一种情况←_←"
"饣包饱饱","保密","无IP","36439421","6","","10000","5","","所有游戏的毛病你游雨露均沾。从崩坏2的老玩家过来的，真心希望你们能越做越好，但你们现在真的是毛病十足，玩家戾气重也是无可厚非，希望能长点心吧ch"
"南极企鹅舰长","保密","无IP","4588508","6","","10000","5","","ch知道问题，但我ch不可能改，bug我还是不会修，以后还会出福利芝麻小肝度西瓜大的活动，甚至还会暗改，玩家不满意?我再加个三分结晶，再出点宿舍装饰方便玩家给ch ma上香"
"汤轧司","男","无IP","27269722","6","","10000","5","","小时候做梦都想得到的一件东西长大了终于得到，然而发现那东西对现在长大的自己已经不再需要，然后更好的东西出现然后继续想要得到，人的一辈子感觉就是这样，策划的灵感难到是来源于我悲惨生活(_)"
"绯红夜","男","无IP","65187897","6","","10000","5","","老角色派不上用场的能剔除出女武神选择界面吗？越来越多我找的烦"
"悠长の","保密","无IP","1684165","6","战双帕弥什","10000","5","","暗改，仓检，骗氪，早日关闭"
"秋凉时鸟","男","无IP","9536990","5","","10000","5","","希望游戏能越做越好……不希望我明年高考完了看到的是一个凉了的蹦蹦蹦"
"bili_157731815","保密","无IP","157731815","4","","10000","5","","像我这种连名牌都不认识几个的人，有时候连别人在炫富都感觉不到。"
"往梦已弑","男","无IP","26291951","6","至尊戒","10000","5","","做为一个低端咸鱼月卡党玩家，从来没有这些烦心事"
"芝珠z","男","无IP","200477150","6","","10000","5","7","直播复读机那段没有录进去差评[蛆音娘_滑稽]"
"核子加农炮","保密","无IP","12000366","6","","10000","5","","策划运营不玩自己的游戏估计是真的，三蹦子玩不玩游戏和有没有被人换了才是没确定的问题"
"Fenrius","保密","无IP","128391970","6","","10000","4","","这个氯化钠boss做出来是专门拿来恶心人的？"
"雪茨_","保密","无IP","145768134","6","初音未来13周年","10000","4","","求你们了，把好感度变得就有用一点吧，我四星好感的八重樱，真的不想再听到她喜欢卡莲了，我氪金买婚纱不是为了听这个啊[小电视_哭泣]"
"帆波小雪","保密","无IP","69690072","6","","10000","4","6","当时场面十分尴尬...开始前40分钟弹幕全程策划司马...后半截弹幕全程互撕，我说要不然就全程一致...后面撕着撕着又全程劝退了什么lwwbwg，1wwbwg什么的直播也是第一阶段第二阶段前期有东西可讲后面开始尬聊最后女王皮肤没介绍（本来说要介绍的）就遛了，搞不懂"
"纯洁的方德","保密","无IP","7658420","6","异常生物","10000","4","","打完这周的记忆战场我忍无可忍了，你们的米哈游人才济济为什么总喜欢用动物当策划？"
"相离何必曾相识_","保密","无IP","23286686","6","崩坏：星穹铁道","10000","4","","我累了，真的累了，我不想守护这美好的世界了，因为变质了，变臭了。[2233娘_郁闷]"
"昵称680","保密","无IP","38616069","5","","10000","4","","弹幕0级屏蔽和10级区别巨大"
"褪色的梦_","保密","无IP","10757666","6","","10000","4","","我真的肝不动了，每次新版本要肝的东西太多了，我已经害怕的不敢玩了"
"bili_123300793","男","无IP","123300793","6","","10000","4","","舔狗舔到最后一无所有"
"时空晨星","保密","无IP","21026279","5","","10000","4","","第一眼看成韩红之剑是不是没救了(Д≡д)!?"
"遗忘的梧桐树","男","无IP","13658926","6","","10000","4","","真的有人顾水军来黑米忽悠？有必要么，你还真以为崩坏三天下第一了？"
"游客任冲_","男","无IP","14200938","6","魔兽世界·暗影国度","10000","4","","还有脸录播？"
"仙布使用仙布着急","保密","无IP","2067353","6","","10000","4","","直播从头骂到尾xswl ch你继续作啊"
"苦涩柠檬-","保密","无IP","2805396","6","","10000","4","","其实怎么都好，可暗改是我最不能忍的，我抽东西是为了强度，结果抽完后你跟我说有bug？换个法子削强度？"
"赤の染樱","保密","无IP","2329682","5","","10000","4","","其实，他们还真不怎么玩游戏，自己有内部账号都无敌了没啥热情…他们玩游戏大部分都是为了工作，看看各种需求的实现情况，真正的数据测试还不是玩家反馈的…不真正喜欢这游戏，静下心来玩这群人怎么知道玩家的诉求…其实我也能理解一些，毕竟程序猿，对游戏热情不如以前了，况且在我们玩家眼中的可爱女武神，在他眼里就是一堆模型数据…"
"-氷淸-","男","无IP","29326386","6","泠鸢yousa","10000","4","","这游戏我真正喜欢的恐怕就剩技术部门个美工部门了，哎"
"三好_市民","男","无IP","8259068","6","刺客伍六七","10000","4","","话说为啥这游戏白嫖比氪佬还上心啊,有点意思"
"我真的不是兽人控","男","无IP","32799504","6","","10000","4","","说实话我觉得周年奖励差就差在没有升级材料兑换，我记得以前活动大部分都有吧！还有就想说，想让这个游戏凉就继续作死，反正我无所谓，我也可以从真爱粉变成黑粉，游戏那么多没必要像现在这样天天心凉（我手机游戏只有一个崩坏3）"
"追凯特的人","男","无IP","15197574","6","春原庄的管理人小姐","10000","4","6","有些事情怼策划没毛病，那锅应该背…骂游戏甚至骂玩家的，我就想问一句，你们是为了开心去玩游戏的还是为了怼人去玩游戏的→_→"
"青豆啊我是","保密","无IP","108021937","3","","10000","4","","这些所谓的官方人员根本不热爱这个游戏，拿来赚钱而已。开服第一玩家是官方自己的号，也不过上线两百多天。肥宅的钱就是好赚"
"洛月天帝","男","无IP","12267122","6","异常生物","10000","4","","简单讲。。。就是崩坏三别充钱。。充钱也没体验。。。"
"柚冰Ybin","保密","无IP","170582435","5","","10000","4","","崩崩崩已经凉了，官方让游戏凉一半，玩家让游戏凉一半，隔壁崩崩再苟一两年应该问题不大，崩崩崩应该是不行的"
"蜜汁烤鸡比炸鸡好吃","男","无IP","44796910","6","","10000","4","","画师:策划你随便骚，他们卸载游戏算我输。"
"账号已注销","保密","无IP","100956923","0","","5000","4","","再这么骂下去，我看看最后蹦蹦蹦凉凉谁难受，给建议不听没办法，但是在直播间骂就更没用了"
"银色的鸟笼","男","无IP","21976133","6","","10000","4","","大伟哥呢？我要看大伟哥！！！"
"地上的五花肉","男","无IP","28525549","5","","10000","4","","说真的。吃相太难看了。武神出的速度肝的受不了一个新武神出来还没玩够。削了~就想让你继续氪。你版本更新就更新吧~就不能两个版本出两个新武神？？以前还好点现在真的有点受不了了"
"Fsyplane","保密","无IP","7397691","6","崩坏：星穹铁道","10000","4","","想当时一个游戏玩的开开心心的，现在的体验大不如以前，肝了很长时间的活动却得到的非常可怜的回报，如果想变得更好就只有氪金，而且很多旧人物被削弱了，剧情走的越来越离谱，对入坑的新人更不友好，感觉又要走团灭的路子……官方真的要好好思考了，快点做一些补救措施吧，别打臭了一副好牌"
"二维ねこちゃん","保密","无IP","323017421","6","星座系列：处女座","10000","4","","不喜欢就别玩行不？大佬们?每一次都骂来骂去我真的无语=_="
"网游道德委员长","保密","无IP","4069067","6","","10000","4","","机子真爱党表示心里很难受，姬子这么弱策划心里没点数吗，新s还没出又是一刀这样下去删掉姬子算了[蛆音娘_无语]"
"Fearlly","男","无IP","19861062","6","2233幻星集","10000","4","","正式服我们是一定不会轻易修改角色参数和各种加成的,ch:这个不符合预期，绯红砍一下,玩家:（有的生气，有的开biao）,ch:这个佐罗不符合预期，给全服发个200压一下,玩家:你打发叫花子呢，别人几十连抽的，说改就改,现在我个人觉得:剧情改了又改，角色出来又出，跟下饺子一样，圣痕武器无论有没有用，都在出，虽然崩坏2是一个你不秒别人，就会被秒的游戏，但是每一个boss都是有各种技巧的，崩坏3，剧情说换就换，没有好的装备和角色这个账号废了一半，崩坏2虽然也会这样，但毕竟已经老游戏，活动送的东西有的也非常强，而且崩坏2。。。带节奏少，暗改也少（至少我留在崩坏2的时间没有遇到过），崩坏3，贴吧根本不是一个可以自由交流的地方，这个游戏是好游戏，无奈遇到太多的****（自己领悟这个星星是什么）"
"茉柚子","男","无IP","27933413","6","罗小黑战记","10000","4","","已经弃坑的就看着，果然不出所料，我的弃坑原因大概对氪金大佬来说也都不是事，崩崩崩总氪金5000元，对大佬来说应该算是微氪或无氪，在周年庆活动那蚊子腿奖励和高肝度中虽然生存了下来，也努力的看着操作大佬的攻略把代练者之证打了出来。到了万神纪活动时，也就仅仅攒了4000水晶留着抽下个版本的角色，可卡莲皮肤把我4000水晶骗走了，我得到了7个南瓜币和一个我根本不需要的圣痕，然后这补给就关闭了。心态崩了，想努力也除了氪金拿不到其余的硬币，毕竟周年庆活动奖励实在是太差能拿出来的水晶就那么点了。本想继续攒着抽丽塔可现在也一无所有，只有7个硬币和一个下水道圣痕在告诉我我之前有4000水晶，而这蛋池根本不值得我氪金去抽了，这个游戏也不值得了。"
"_逆模因_","保密","无IP","78078105","6","","10000","4","","现在真的想弃坑国服，然后买个日服初始号，爽得一批，直播是全服发奖励的，貌似不需要看直播也不需要兑换码，崩坏三在日本就是个弟弟，它要敢像国服一样，那它在日本会完全失去市场..."
"AokiYoshimitsu","男","无IP","35405767","6","瑰丽华服","10000","4","","真的…这游戏在我心中的地位居然被约战手游反超了…我指的是游戏体验…"
"Me鸢一折纸","保密","无IP","13951758","5","","10000","4","","怨气最重的一次直播！连策划都不敢出来了。这辣鸡策划，你还是辞了吧！"
"永恒童话世界","男","无IP","44844056","5","","10000","4","","人玩游戏＆游戏玩人，取决于自己"
"空前绝后之剑","男","无IP","10089514","6","","10000","4","","还有，我不知道策划这次又什么操作，我看直播也只是为了水晶，有情报姬和各位up主根本没必要看直播就能知道更新有什么内容。你们爱骂就骂"
"邓永昌","保密","无IP","12965580","6","","10000","4","","大佬们，退坑才是对策划最好的报复啊。你们想想，你们充的每一分钱里都有策划一份工资，你们打的每一次联机都为我这种给游戏充钱的智障提供游戏体验继续充钱。只有退坑，才能不给恶心人的策划多挣一分钱。再给个建议，卸载是不管用的，你们哪一天又想玩了还有机会装回来，要退的话建议熔号。"
"--何以为家--","男","无IP","39251445","6","","10000","4","","能好好做下平衡吗？不要再出角色了"
"Hatsukoi39","保密","无IP","2218493","6","","10000","4","","机会给的够多了1.3就出了0.98的事现在都2.7了，耐心和热情已经消磨殆尽，巴不得你游赶紧凉掉，充的钱就当打水漂了(_)什么？为啥不融号？我为什么被气到了要摔玩具，除了我自己受损失以外有什么好处吗还是说我融号这些人给我钱[2233娘_喝水]"
"ViXolXet","保密","无IP","91495452","5","","10000","4","","开服到现在氪3w了，最近还是受不了退坑了，希望蹦蹦蹦能改好，很喜欢这个ip。像之前啥模式都没有女武神也没几个的时候，玩的比现在开心多了，抽想抽的角色武器圣痕。这一次次搞的我心凉。"
"zltZhao","保密","无IP","8613352","6","","10000","4","","洗地的全部进入黑名单。[小电视_笑]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","3","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"纯到考公不翻书","保密","无IP","276913943","6","","10000","3","","策划能不能用鬼铠打一次氯化钠？打不赢吃屎行不行[小电视_困惑]"
"踏月冰颜","男","无IP","8804716","6","","10000","3","","你们玩游戏都不关心剧情人设的吗 都在舔丽塔......"
"没穿裤子258","男","无IP","35827651","6","原神","10000","3","","本来我就差五个碎片，就能搞出雷电女王的鬼铠了，所有女武神晋升和解锁碎片都翻了一倍，你让我们这些玩家怎么弄？出来挨打"
"何氏族广辈","男","无IP","7255802","6","","10000","3","","舔狗舔的最后一无所有"
"舊城謊言","保密","无IP","2777381","6","","10000","3","","舔狗最后一无所有"
"胧_羽","男","无IP","5722773","6","","10000","3","4","听说这次直播有水军[小电视_嘟嘴]"
"__青尘","男","无IP","11009742","6","","10000","3","","直播时出现动画资源未下载，提前把这些过一遍下载动画资源能花多少时间，然而就是没有做这个准备，不用心做做得好才怪了"
"乌托邦帝国主义","保密","无IP","11322061","6","","10000","3","","能不能出更又意思的玩法之类...  次次出角色 圣痕..."
"蓝猫","男","无IP","83169","6","","10000","3","","食之无味 弃之可惜"
"珑馨丶","女","无IP","29030986","5","","10000","3","","好好的ip，非要搞臭"
"渡尘poi","保密","无IP","235742789","5","","10000","3","","复读机那段被删了"
"YYYYC雪","保密","无IP","89268499","5","","10000","3","","……b战的用户都好年轻啊(￣▽￣)"
"柳生雾隐","男","无IP","6702447","6","citrus","10000","3","","awwbwg——我只是个被贴吧黑屋的希儿厨"
"修仙的康娜","保密","无IP","84516196","6","崩坏3·天穹流星","10000","3","6","快住手这不是重剑角色！"
"X79金星级气态主板","男","无IP","811462","6","","10000","3","2","看过最水的一次直播，偏偏我还让徒弟去看，真是。。。。w(Д)w"
"账号已注销","保密","无IP","326957666","0","","5000","3","","感觉活动不活动已经无所谓了    每周不就是打2次8层深渊     跑15局世界任务    捡3天垃圾    挂7天远征    前两天膨胀到把攒的2000+氵全买了标配      反正强度什么的无所谓了咸就完了    你怎么婊ch人家不还是该怎么玩怎么玩    一个游戏玩这么累不值得( ¨ )"
"猫与少年a阿","男","无IP","152035699","4","","10000","3","","什么时候更新"
"邻家小林","保密","无IP","233653140","6","明日方舟","10000","3","","上课错过350氵（1/10000）"
"銀电","男","无IP","17828627","6","","10000","3","","啥时候出希尔(=ω=)"
"十三岁的索菲","保密","无IP","33287415","5","","10000","3","","策划吃翔长大的，所以认为所有人都和你一样"
"Levelfive御坂","保密","无IP","367454773","5","","10000","3","","昨天看直播的时候，评论骂声一片看得我一脸懵逼，发生了什马"
"隨心所欲_","保密","无IP","20606417","6","","10000","3","","出的问题不给玩家说明  以后见一次黑一次"
"-千曜-","保密","无IP","11855992","6","","10000","3","","这不是录播！,连鬼畜都没了(=ω=)"
"爱吃糖的德丽莎","保密","无IP","47769288","6","","10000","3","7","我没看直播，也没点视频播放，但我能猜到弹幕素质"
"54801637110_bili","保密","无IP","381414145","4","","10000","3","","热评第三个那个**衣是真的恶心，我说啥了？就拉黑我？我不就是在第18楼回复了一句话，因为没有婊策划，而且下面评论就一直怼我，就因为这个？我现在终于知道为什么崩3评论区戾气这么重了，在评论区像它这种人实在太多了，戾气不重才怪."
"Angelalili","保密","无IP","10052173","5","","10000","3","","还是那句话，你要是不想钱浪费，就别玩手游，请问现在什么手游是不坑钱的？别跟我说单机手游。"
"Sclyxm","男","无IP","13542864","6","","10000","3","","在座的各位节奏随便带，我不婊也不洗，崩三凉了也就脱了手游坑了(￣△￣)"
"EQT卓帝","男","无IP","7765763","5","","10000","3","","找到我们熟 找到我们熟 找到我们熟 找到我们熟为止(ω)～滑稽"
"Newbien","保密","无IP","31327354","6","","10000","3","","换个策划真的是国产手游之光"
"圣爱音伟大无需多言","保密","无IP","20623298","6","贝拉kira","10000","3","","米卫兵精神胜利给力嗷 守护米卫兵最后一片净土"
"拾块钱的店址手表","男","无IP","23452211","5","","10000","3","","爱玩玩不玩衮( ˙˙ )"
"哩子。owo","女","无IP","491902","6","天官赐福动画","10000","3","","请问录播有鬼畜那一段吗[小电视_害羞]"
"黄皮耗子大战哈喽凯蒂","保密","无IP","28847594","5","","10000","3","","自家洗地水军贼喊捉贼可还行，下播了还在洗这么敬业难怪我拿不到群号"
"AD钙奶肉丸湯","保密","无IP","2072775","6","","10000","3","","睿智 985策划 [2233娘_喝水]"
"圣爱音伟大无需多言","保密","无IP","20623298","6","贝拉kira","10000","3","","米哈游分化玩家真的很有一套，250水晶加上以前玩家自己攒的抽出个好东西，然后这些玩家就开始疯狂护主，这招够狠！[2233娘_大笑]"
"提瓦特幼儿园园长","男","无IP","17499520","6","","10000","3","4","玩法依旧单调，换汤不换药，又出来新女武神新武器圣痕新皮肤骗氪，还是那么扣的米忽悠，还是那副恶心嘴脸，我现在体力都懒得清了，一上线想到深渊记忆战场开放世界还有那扣13的活动就脑壳痛，还请快点出蹦四"
"擦擦汗大人","男","无IP","11480327","6","择天记","10000","3","4","希望崩坏越来越好"
"天水晴空","男","无IP","23291370","6","夏诺雅","10000","3","","下个版本别人就能看到你有多少过气装备了，你还在说你氪的金没用嘛？[小电视_好怒啊]"
"琴瑟无言寄相思","男","无IP","475364","6","","10000","3","","找到我们熟，找到我们熟，找到我们熟[小电视_笑]"
"下蛋鲲鲲","保密","无IP","260264743","6","拜年祭粉丝专鼠","10000","3","","能不能把复读的那一段放出来"
"具象化","男","无IP","298200","6","","10000","3","","我说了，出卡丁车关卡，出开放世界联机，像DNF一样，自己捡自己的不就行了。角色可以出但是要用爱来出。你们自己说过要爱这个世界的。可是瞧瞧你们的态度，瞧瞧现在你们的工作人员是真的爱崩坏世界么？不是。就是技术过硬，可是论技术，欧美大厂你们能比上哪个？我玩别的不好么？要不是感受到制作者还有那么一点爱这个世界我能留下继续玩？初心再哪里？*你们大爷。"
"斯乌艾戈","保密","无IP","22223204","5","","10000","3","","找到我们熟……找到我们熟……找到我们熟……我还以为是我卡了"
"克莱默尔","保密","无IP","34420686","6","","10000","3","","看到评论大家都没留手我就放心了[2233娘_大笑]"
"世界第一打野seven酱","保密","无IP","10589944","5","","10000","3","","快快快，冲冲冲，崩三卫兵在行动"
"奶哥k35","男","无IP","13118220","6","","10000","3","","哦，天呐，我有女仆丽塔可以玩了，真是太开心了，我永远喜欢女仆丽塔！"
"世界第一打野seven酱","保密","无IP","10589944","5","","10000","3","","mihoyo：我就是作死怎么了？你们能拿我怎么办？反正发个60水就有一堆米卫兵来洗"
"我永远喜欢舔初音","男","无IP","25889190","6","","10000","3","","洗地狗丰富了我的黑名单"
"云峰sss","男","无IP","33430679","6","","10000","3","4","说真的，以前我玩蹦蹦蹦不会觉得无聊的，但是现在，玩着玩着的，就会犯困……我昨天买了个初始号，从十级五六百体力，一直打到35级，期间睡着了三次…说真的，这游戏对新手来说不是太好玩，什么都没有，然后我用肝出来的1.8W水(包括初始号原本有的)抽了下奖池，就一个S的神恩，1.8水，一个S，一堆没用的A，几个无用圣痕，"
"汪酱的肥皂盒子","保密","无IP","9592095","6","","10000","3","","看了直播惨不忍睹的直播弹幕，再看了看现在乌烟瘴气的评论区，能感觉到一个游戏正在被一场节奏风暴摧残。先是策划操作失误引发玩家怒婊，然后背别有用心的人带起了婊的节奏；然后另外一边的玩家看不下去就开始无脑洗白，无意中又带起了洗的节奏。就这么着，mhy史上最波澜壮阔的玩家内部战争，拉开了序幕(｀ω)"
"被爱の无爱者","男","无IP","66593545","6","初音未来13周年","10000","3","","现在真是佛系玩崩3，抱着唯一一个初始s紫苑瑟瑟发抖(明明是初始a)……"
"赛里斯大列巴","男","无IP","29525768","6","不吉波普不笑","10000","3","","那么，我先来,放 松 事 故,人类的本质是？（）,找到我们熟（￣▽￣）"
"希露菲真的太可爱了","保密","无IP","44505650","6","","10000","3","","找到我们熟(▔□▔)/,找到我们（/TДT)/,找到我Σ(д;) ,找(Д≡д)!?,找(Д≡д)!?"
"天涯亦海","保密","无IP","249244228","6","","10000","3","","我就我问你们这个版本，为什么不出暴怒深渊让氯化钠吃吃屎"
"夕枫w","女","无IP","22611084","6","公主连结可可萝","10000","3","","希尔：怎么还没有我!"
"水大饺咯","男","无IP","179391463","6","","10000","3","","那个：找到我们熟,怎么删了呀，多有意思的一段啊,(｀ω)"
"欧某系-罗伊","男","无IP","10100380","6","","10000","3","","复读机砸坏了？"
"飞花般绚丽","保密","无IP","39615961","6","赏樱大会欧皇","10000","3","10","复读机那一段可以单独投一个稿件，就投鬼畜区就好"
"捡肥皂的猫","男","无IP","18732153","6","原神","10000","3","","9万水晶攒了半年看来是时候出手了[小A和小B_司令]"
"ジャンヌオルタ","保密","无IP","36023908","6","","10000","3","","丽塔：开始清扫舰长(°°)"
"琪亚娜ヽ卡斯兰娜","保密","无IP","44595897","6","梦塔·雪谜城","10000","3","","这次直播弹幕没法看[小电视_发愁]"
"春风里丶","男","无IP","137105323","6","","10000","3","","大声告诉我，人的本质是什么(°°)"
"abcde-aiueo","保密","无IP","200277169","5","","10000","2","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"醒醒点火","保密","无IP","348555589","5","","10000","2","","白骑士，影骑士，血骑士，真红骑士,,,估计后面大伟哥会加入初音"
